frame,t,wall_ms,cpu_ms,sw_solver_ms,sw_solves,sw_iters,stop_budget,stop_time,stop_iter,stop_conv,init_solver_ms,bk_work_ms,bk_track_ms,bk_track_n
251,1403715899.134057999,4.2519,4.2167,0.3529,2,4,0,0,0,2,0.0000,0.4865,0.4452,1
252,1403715899.184058189,14.9587,14.9555,8.7650,2,33,0,0,1,1,0.0000,11.4323,11.3911,1
253,1403715899.234058142,4.0083,3.9978,0.1948,2,4,0,0,0,2,0.0000,0.3110,0.2631,1
254,1403715899.284058094,4.2071,4.1503,0.2758,2,4,0,0,0,2,0.0000,0.4092,0.3590,1
255,1403715899.334058046,4.6617,4.5860,0.3660,2,4,0,0,0,2,0.0000,0.5141,0.4655,1
256,1403715899.384058237,15.3270,15.2838,8.9827,2,33,0,0,1,1,0.0000,11.6666,11.6203,1
257,1403715899.434058189,3.9077,3.9114,0.2141,2,4,0,0,0,2,0.0000,0.3453,0.2866,1
258,1403715899.484058142,4.0272,4.0308,0.3178,2,4,0,0,0,2,0.0000,0.4617,0.4149,1
259,1403715899.534058094,4.0809,4.0845,0.4101,2,4,0,0,0,2,0.0000,0.5713,0.5250,1
260,1403715899.584058285,15.1844,15.1860,9.0978,2,33,0,0,1,1,0.0000,11.7668,11.7182,1
261,1403715899.634057999,3.7211,3.7248,0.2251,2,4,0,0,0,2,0.0000,0.3624,0.3047,1
262,1403715899.684058189,3.8345,3.8380,0.3080,2,4,0,0,0,2,0.0000,0.4489,0.4041,1
263,1403715899.734058142,4.0837,4.0769,0.4153,2,4,0,0,0,2,0.0000,0.5843,0.5323,1
264,1403715899.784058094,15.0407,15.0453,8.9159,2,33,0,0,1,1,0.0000,11.4913,11.4370,1
265,1403715899.834058046,3.8210,3.8247,0.2482,2,4,0,0,0,2,0.0000,0.3839,0.3326,1
266,1403715899.884058237,3.7553,3.7567,0.3140,2,4,0,0,0,2,0.0000,0.4591,0.4101,1
267,1403715899.934058189,4.0317,4.0194,0.3951,2,4,0,0,0,2,0.0000,0.5604,0.5082,1
268,1403715899.984058142,14.9053,14.9056,8.8768,2,33,0,0,1,1,0.0000,11.3724,11.3231,1
269,1403715900.034058094,4.0622,3.9756,0.2222,2,4,0,0,0,2,0.0000,0.3612,0.2970,1
270,1403715900.084058285,3.6480,3.6513,0.2949,2,4,0,0,0,2,0.0000,0.4340,0.3847,1
271,1403715900.134057999,4.0906,4.0770,0.4079,2,4,0,0,0,2,0.0000,0.5773,0.5257,1
272,1403715900.184058189,14.9863,14.9829,8.7519,2,33,0,0,1,1,0.0000,11.5235,11.4716,1
273,1403715900.234058142,3.7123,3.7064,0.1988,2,4,0,0,0,2,0.0000,0.3146,0.2667,1
274,1403715900.284058094,3.8218,3.8111,0.2861,2,4,0,0,0,2,0.0000,0.4189,0.3719,1
275,1403715900.334058046,4.1272,3.9821,0.3569,2,4,0,0,0,2,0.0000,0.5055,0.4571,1
276,1403715900.384058237,14.5695,14.5535,8.3961,2,33,0,0,1,1,0.0000,11.0208,10.9733,1
277,1403715900.434058189,20.0824,20.0862,14.0581,2,33,0,0,1,1,0.0000,16.7791,16.7346,1
278,1403715900.484058142,17.4137,17.3940,10.6659,2,33,0,0,1,1,0.0000,13.5326,13.4791,1
279,1403715900.534058094,17.4981,17.4932,11.1699,2,33,0,0,1,1,0.0000,13.9708,13.9138,1
280,1403715900.584058285,3.9142,3.8949,0.1760,2,3,0,0,0,2,0.0000,0.3114,0.2427,1
281,1403715900.634057999,15.8987,15.8835,9.1879,2,33,0,0,1,1,0.0000,12.1508,12.1014,1
282,1403715900.684058189,15.6684,15.6728,9.2471,2,33,0,0,1,1,0.0000,12.1630,12.1159,1
283,1403715900.734058142,3.5429,3.5470,0.1733,2,3,0,0,0,2,0.0000,0.2828,0.2308,1
284,1403715900.784058094,16.1767,16.1417,9.7373,2,33,0,0,1,1,0.0000,12.7168,12.6706,1
285,1403715900.834058046,4.0000,3.9606,0.1900,2,4,0,0,0,2,0.0000,0.2867,0.2497,1
286,1403715900.884058237,15.4992,15.5026,9.6061,2,33,0,0,1,1,0.0000,12.4138,12.3710,1
287,1403715900.934058189,3.4295,3.4247,0.1688,2,4,0,0,0,2,0.0000,0.2640,0.2240,1
288,1403715900.984058142,3.6804,3.6375,0.2770,2,4,0,0,0,2,0.0000,0.3867,0.3520,1
289,1403715901.034058094,3.5229,3.5264,0.3240,2,4,0,0,0,2,0.0000,0.4455,0.4095,1
290,1403715901.084058285,15.5396,15.5429,9.6011,2,33,0,0,1,1,0.0000,12.4534,12.4200,1
291,1403715901.134057999,3.4012,3.4046,0.1740,2,4,0,0,0,2,0.0000,0.2714,0.2295,1
292,1403715901.184058189,3.3340,3.3376,0.2420,2,4,0,0,0,2,0.0000,0.3475,0.3106,1
293,1403715901.234058142,3.6045,3.6084,0.3490,2,4,0,0,0,2,0.0000,0.4815,0.4383,1
294,1403715901.284058094,18.8265,18.8300,12.8551,2,33,0,0,1,1,0.0000,15.6378,15.6065,1
295,1403715901.334058046,3.5718,3.5761,0.1669,2,4,0,0,0,2,0.0000,0.2719,0.2213,1
296,1403715901.384058237,3.4048,3.4088,0.2499,2,4,0,0,0,2,0.0000,0.3672,0.3200,1
297,1403715901.434058189,15.7690,15.7322,9.8312,2,33,0,0,1,1,0.0000,12.5478,12.5158,1
298,1403715901.484058142,30.7070,30.7107,24.9321,2,33,0,0,1,1,0.0000,27.6937,27.6452,1
299,1403715901.534058094,3.6339,3.5907,0.
