frame,t,wall_ms,cpu_ms,sw_solver_ms,sw_solves,sw_iters,stop_budget,stop_time,stop_iter,stop_conv,init_solver_ms,bk_work_ms,bk_track_ms,bk_track_n
55,1403715889.334058046,3.8505,3.8538,0.0000,0,0,0,0,0,0,0.0000,0.5028,0.0000,0
56,1403715889.384058237,3.8795,3.8831,0.0000,0,0,0,0,0,0,0.0000,0.4889,0.0000,0
57,1403715889.434058189,3.7986,3.8019,0.0000,0,0,0,0,0,0,0.0000,0.4822,0.0000,0
58,1403715889.484058142,3.7011,3.7044,0.0000,0,0,0,0,0,0,0.0000,0.4855,0.0000,0
59,1403715889.534058094,3.8875,3.8890,0.0000,0,0,0,0,0,0,0.0000,0.4725,0.0000,0
60,1403715889.584058285,3.7967,3.8002,0.0000,0,0,0,0,0,0,0.0000,0.4797,0.0000,0
61,1403715889.634057999,3.7514,3.7549,0.0000,0,0,0,0,0,0,0.0000,0.4790,0.0000,0
62,1403715889.684058189,4.0909,4.0695,0.0000,0,0,0,0,0,0,0.0000,0.4951,0.0000,0
63,1403715889.734058142,3.8954,3.8713,0.0000,0,0,0,0,0,0,0.0000,0.5132,0.0000,0
64,1403715889.784058094,4.0521,4.0215,0.0000,0,0,0,0,0,0,0.0000,0.5016,0.0000,0
65,1403715889.834058046,4.1793,4.1042,0.0000,0,0,0,0,0,0,0.0000,0.5254,0.0000,0
66,1403715889.884058237,4.1258,4.1192,0.0000,0,0,0,0,0,0,0.0000,0.5200,0.0000,0
67,1403715889.934058189,4.0193,4.0193,0.0000,0,0,0,0,0,0,0.0000,0.5498,0.0000,0
68,1403715889.984058142,4.1612,4.1335,0.0000,0,0,0,0,0,0,0.0000,0.5430,0.0000,0
69,1403715890.034058094,3.8215,3.8248,0.0000,0,0,0,0,0,0,0.0000,0.4980,0.0000,0
70,1403715890.084058285,3.8481,3.8495,0.0000,0,0,0,0,0,0,0.0000,0.5327,0.0000,0
71,1403715890.134057999,4.3454,4.3142,0.0000,0,0,0,0,0,0,0.0000,0.5480,0.0000,0
72,1403715890.184058189,4.5509,4.4860,0.0000,0,0,0,0,0,0,0.0000,0.5170,0.0000,0
73,1403715890.234058142,3.9776,3.9716,0.0000,0,0,0,0,0,0,0.0000,0.5078,0.0000,0
74,1403715890.284058094,4.0034,3.9658,0.0000,0,0,0,0,0,0,0.0000,0.5010,0.0000,0
75,1403715890.334058046,4.5691,4.5509,0.0000,0,0,0,0,0,0,0.0000,0.6063,0.0000,0
76,1403715890.384058237,5.1684,4.6627,0.0000,0,0,0,0,0,0,0.0000,0.9669,0.0000,0
77,1403715890.434058189,3.9816,3.9857,0.0000,0,0,0,0,0,0,0.0000,0.5449,0.0000,0
78,1403715890.484058142,4.0209,4.0228,0.0000,0,0,0,0,0,0,0.0000,0.5577,0.0000,0
79,1403715890.534058094,4.2237,4.2060,0.0000,0,0,0,0,0,0,0.0000,0.5393,0.0000,0
80,1403715890.584058285,4.0829,4.0781,0.0000,0,0,0,0,0,0,0.0000,0.5291,0.0000,0
81,1403715890.634057999,4.1949,4.1571,0.0000,0,0,0,0,0,0,0.0000,0.5275,0.0000,0
82,1403715890.684058189,4.1714,4.1603,0.0000,0,0,0,0,0,0,0.0000,0.5325,0.0000,0
83,1403715890.734058142,4.1128,4.0631,0.0000,0,0,0,0,0,0,0.0000,0.5142,0.0000,0
84,1403715890.784058094,4.2430,4.1792,0.0000,0,0,0,0,0,0,0.0000,0.5175,0.0000,0
85,1403715890.834058046,3.9300,3.9096,0.0000,0,0,0,0,0,0,0.0000,0.5080,0.0000,0
86,1403715890.884058237,4.1045,4.1055,0.0000,0,0,0,0,0,0,0.0000,0.5643,0.0000,0
87,1403715890.934058189,3.8251,3.8167,0.0000,0,0,0,0,0,0,0.0000,0.5148,0.0000,0
88,1403715890.984058142,4.2170,4.0656,0.0000,0,0,0,0,0,0,0.0000,0.5385,0.0000,0
89,1403715891.034058094,4.3938,4.3325,0.0000,0,0,0,0,0,0,0.0000,0.5623,0.0000,0
90,1403715891.084058285,3.9761,3.9794,0.0000,0,0,0,0,0,0,0.0000,0.5473,0.0000,0
91,1403715891.134057999,4.8393,4.5684,0.0000,0,0,0,0,0,0,0.0000,0.5873,0.0000,0
92,1403715891.184058189,4.7505,4.6517,0.0000,0,0,0,0,0,0,0.0000,0.5866,0.0000,0
93,1403715891.234058142,5.0992,4.6322,0.0000,0,0,0,0,0,0,0.0000,0.6180,0.0000,0
94,1403715891.284058094,4.2017,4.1823,0.0000,0,0,0,0,0,0,0.0000,0.5400,0.0000,0
95,1403715891.334058046,4.1118,4.0752,0.0000,0,0,0,0,0,0,0.0000,0.5818,0.0000,0
96,1403715891.384058237,4.4011,4.3332,0.0000,0,0,0,0,0,0,0.0000,0.5111,0.0000,0
97,1403715891.434058189,4.1326,4.1138,0.0000,0,0,0,0,0,0,0.0000,0.5637,0.0000,0
98,1403715891.484058142,4.0955,4.0909,0.0000,0,0,0,0,0,0,0.0000,0.5315,0.0000,0
99,1403715891.534058094,3.9452,3.9319,0.0000,0,0,0,0,0,0,0.0000,0.5241,0.0000,0
100,1403715891.584058285,4.2275,4.2154,0.0000,0,0,0,0,0,0,0.0000,0.5303,0.0000,0
101,1403715891.634057999,4.0265,4.0287,0.0000,0,0,0,0,0,0,0.0000,0.5495,0.0000,0
102,1403715891.684058189,4.1567,4.1398,0.0000,0,0,0,0,0,0,0.0000,0.5321,0.0000,0
103,1403715891.734058142,4.4608,4.3143,0.0000,0,0,0,0,0,0,0.0000,0.5700,0.0000,0
104,1403715891.784058094,4.5087,4.4456,0.0000,0,0,0,0,0,0,0.0000,0.5377,0.0000,0
105,1403715891.834058046,4.4072,4.3036,0.0000,0,0,0,0,0,0,0.0000,0.5868,0.0000,0
106,1403715891.884058237,4.0438,4.0304,0.0000,0,0,0,0,0,0,0.0000,0.5557,0.0000,0
107,1403715891.934058189,4.1450,4.1209,0.0000,0,0,0,0,0,0,0.0000,0.5803,0.0000,0
108,1403715891.984058142,4.1778,4.1718,0.0000,0,0,0,0,0,0,0.0000,0.5844,0.0000,0
109,1403715892.034058094,4.0150,3.9961,0.0000,0,0,0,0,0,0,0.0000,0.5737,0.0000,0
110,1403715892.084058285,4.1023,4.0320,0.0000,0,0,0,0,0,0,0.0000,0.5284,0.0000,0
111,1403715892.134057999,3.9548,3.9513,0.0000,0,0,0,0,0,0,0.0000,0.5292,0.0000,0
112,1403715892.184058189,4.1173,4.0798,0.0000,0,0,0,0,0,0,0.0000,0.5609,0.0000,0
113,1403715892.234058142,4.0956,4.0867,0.0000,0,0,0,0,0,0,0.0000,0.5582,0.0000,0
114,1403715892.284058094,4.2083,4.1854,0.0000,0,0,0,0,0,0,0.0000,0.5494,0.0000,0
115,1403715892.334058046,4.2641,4.2196,0.0000,0,0,0,0,0,0,0.0000,0.5846,0.0000,0
116,1403715892.384058237,4.2112,4.0511,0.0000,0,0,0,0,0,0,0.0000,0.5567,0.0000,0
117,1403715892.434058189,4.0205,4.0118,0.0000,0,0,0,0,0,0,0.0000,0.5571,0.0000,0
118,1403715892.484058142,4.6315,4.5057,0.0000,0,0,0,0,0,0,0.0000,0.5997,0.0000,0
119,1403715892.534058094,4.1097,4.1016,0.0000,0,0,0,0,0,0,0.0000,0.5902,0.0000,0
120,1403715892.584058285,4.2030,4.1198,0.0000,0,0,0,0,0,0,0.0000,0.5482,0.0000,0
121,1403715892.634057999,4.0418,4.0429,0.0000,0,0,0,0,0,0,0.0000,0.5553,0.0000,0
122,1403715892.684058189,4.2095,4.1945,0.0000,0,0,0,0,0,0,0.0000,0.5567,0.0000,0
123,1403715892.734058142,4.3465,4.2581,0.0000,0,0,0,0,0,0,0.0000,0.5507,0.0000,0
124,1403715892.784058094,4.1744,4.1780,0.0000,0,0,0,0,0,0,0.0000,0.5947,0.0000,0
125,1403715892.834058046,4.1275,4.1311,0.0000,0,0,0,0,0,0,0.0000,0.6008,0.0000,0
126,1403715892.884058237,4.3207,4.3147,0.0000,0,0,0,0,0,0,0.0000,0.6081,0.0000,0
127,1403715892.934058189,4.3267,4.2820,0.0000,0,0,0,0,0,0,0.0000,0.6017,0.0000,0
128,1403715892.984058142,4.3075,4.2893,0.0000,0,0,0,0,0,0,0.0000,0.5795,0.0000,0
129,1403715893.034058094,4.4496,4.3757,0.0000,0,0,0,0,0,0,0.0000,0.5964,0.0000,0
130,1403715893.084058285,4.2157,4.2113,0.0000,0,0,0,0,0,0,0.0000,0.5949,0.0000,0
131,1403715893.134057999,4.5831,4.5559,0.0000,0,0,0,0,0,0,0.0000,0.6473,0.0000,0
132,1403715893.184058189,4.5940,4.5518,0.0000,0,0,0,0,0,0,0.0000,0.6137,0.0000,0
133,1403715893.234058142,4.0220,4.0256,0.0000,0,0,0,0,0,0,0.0000,0.5822,0.0000,0
134,1403715893.284058094,4.1638,4.1615,0.0000,0,0,0,0,0,0,0.0000,0.5725,0.0000,0
135,1403715893.334058046,4.1622,4.0872,0.0000,0,0,0,0,0,0,0.0000,0.6015,0.0000,0
136,1403715893.384058237,4.0812,4.0653,0.0000,0,0,0,0,0,0,0.0000,0.5669,0.0000,0
137,1403715893.434058189,4.5254,4.4440,0.0000,0,0,0,0,0,0,0.0000,0.5509,0.0000,0
138,1403715893.484058142,18.0362,18.0045,0.0000,0,0,0,0,0,0,10.5448,14.4513,0.0000,0
139,1403715893.534058094,5.8369,5.8327,0.0000,0,0,0,0,0,0,0.0000,2.3722,0.0000,0
140,1403715893.584058285,35.1877,35.1259,0.0000,0,0,0,0,0,0,26.8872,31.7408,0.0000,0
141,1403715893.634057999,5.0644,5.0660,0.3772,2,3,0,0,0,2,0.0000,0.5977,0.5204,1
142,1403715893.684058189,4.6664,4.5800,0.8731,2,6,0,0,0,2,0.0000,1.1602,1.0979,1
143,1403715893.734058142,4.9713,4.9105,1.0900,2,5,0,0,0,2,0.0000,1.4254,1.3647,1
144,1403715893.784058094,16.3833,16.3824,11.9140,2,7,1,0,0,1,0.0000,13.0159,12.9480,1
145,1403715893.834058046,4.3599,4.3285,0.5710,2,5,0,0,0,2,0.0000,0.7979,0.7349,1
146,1403715893.884058237,4.9834,4.9300,1.0221,2,6,0,0,0,2,0.0000,1.3451,1.2717,1
147,1403715893.934058189,5.4480,5.4207,1.2240,2,5,0,0,0,2,0.0000,1.6429,1.5588,1
148,1403715893.984058142,13.8682,13.8622,9.1600,2,6,1,0,0,1,0.0000,10.3939,10.3033,1
149,1403715894.034058094,4.0370,4.0402,0.4578,2,4,0,0,0,2,0.0000,0.6887,0.6252,1
150,1403715894.084058285,4.3483,4.3417,0.6688,2,4,0,0,0,2,0.0000,0.9642,0.8995,1
151,1403715894.134057999,4.6812,4.6599,0.9062,2,4,0,0,0,2,0.0000,1.2697,1.2046,1
152,1403715894.184058189,17.1398,17.0997,10.0970,2,6,1,0,0,1,0.0000,13.4869,13.4084,1
153,1403715894.234058142,4.1299,4.1285,0.4721,2,4,0,0,0,2,0.0000,0.7024,0.6328,1
154,1403715894.284058094,4.2928,4.2917,0.6599,2,4,0,0,0,2,0.0000,0.9563,0.8851,1
155,1403715894.334058046,5.0191,4.9893,1.1058,2,5,0,0,0,2,0.0000,1.4617,1.4014,1
156,1403715894.384058237,21.2956,21.2990,14.2059,2,6,1,0,0,1,0.0000,18.0582,17.9962,1
157,1403715894.434058189,4.1435,4.1380,0.5138,2,5,0,0,0,2,0.0000,0.7730,0.6784,1
158,1403715894.484058142,4.8273,4.8133,0.8330,2,5,0,0,0,2,0.0000,1.1435,1.0687,1
159,1403715894.534058094,5.0412,5.0172,1.0211,2,5,0,0,0,2,0.0000,1.3604,1.2976,1
160,1403715894.584058285,26.8561,26.8575,19.7771,2,6,1,0,0,1,0.0000,23.5633,23.4919,1
161,1403715894.634057999,4.4129,4.3809,0.3340,2,3,0,0,0,2,0.0000,0.5467,0.4780,1
162,1403715894.684058189,4.6618,4.6380,0.8061,2,6,0,0,0,2,0.0000,1.0866,1.0113,1
163,1403715894.734058142,4.7819,4.7268,0.9606,2,5,0,0,0,2,0.0000,1.2875,1.2240,1
164,1403715894.784058094,21.6346,21.6297,14.2610,2,6,1,0,0,1,0.0000,18.3100,18.2422,1
165,1403715894.834058046,4.4805,4.4540,0.4859,2,5,0,0,0,2,0.0000,0.7275,0.6353,1
166,1403715894.884058237,4.8085,4.6851,0.5870,2,4,0,0,0,2,0.0000,0.8577,0.7848,1
167,1403715894.934058189,5.1427,5.0832,0.9899,2,5,0,0,0,2,0.0000,1.3395,1.2612,1
168,1403715894.984058142,20.0989,20.0407,12.6719,2,6,1,0,0,1,0.0000,16.3731,16.3150,1
169,1403715895.034058094,3.7213,3.6869,0.2851,2,4,0,0,0,2,0.0000,0.4556,0.3863,1
170,1403715895.084058285,3.7482,3.7471,0.4070,2,4,0,0,0,2,0.0000,0.5830,0.5309,1
171,1403715895.134057999,4.0772,4.0250,0.5369,2,4,0,0,0,2,0.0000,0.7465,0.7017,1
172,1403715895.184058189,19.1615,19.0331,12.0041,2,6,1,0,0,1,0.0000,15.6252,15.5632,1
173,1403715895.234058142,3.6776,3.6723,0.3021,2,4,0,0,0,2,0.0000,0.4902,0.4235,1
174,1403715895.284058094,3.7437,3.7384,0.3898,2,4,0,0,0,2,0.0000,0.5595,0.5110,1
175,1403715895.334058046,3.6215,3.6251,0.5193,2,4,0,0,0,2,0.0000,0.7365,0.6762,1
176,1403715895.384058237,17.6893,17.6894,11.2448,2,6,1,0,0,1,0.0000,14.7854,14.7350,1
177,1403715895.434058189,3.6893,3.6624,0.2172,2,4,0,0,0,2,0.0000,0.3360,0.2944,1
178,1403715895.484058142,3.7670,3.6439,0.3219,2,4,0,0,0,2,0.0000,0.4751,0.4222,1
179,1403715895.534058094,3.5555,3.5523,0.4086,2,4,0,0,0,2,0.0000,0.5814,0.5311,1
180,1403715895.584058285,17.3174,17.2554,10.6730,2,6,1,0,0,1,0.0000,14.1528,14.1139,1
181,1403715895.634057999,3.2900,3.2800,0.2069,2,4,0,0,0,2,0.0000,0.3325,0.2842,1
182,1403715895.684058189,3.4513,3.4458,0.3293,2,4,0,0,0,2,0.0000,0.4823,0.4295,1
183,1403715895.734058142,3.6075,3.5972,0.4210,2,4,0,0,0,2,0.0000,0.5935,0.5456,1
184,1403715895.784058094,16.7190,16.6984,10.3073,2,6,1,0,0,1,0.0000,13.7485,13.6983,1
185,1403715895.834058046,3.3579,3.3507,0.2558,2,4,0,0,0,2,0.0000,0.4010,0.3547,1
186,1403715895.884058237,3.4328,3.4172,0.2789,2,4,0,0,0,2,0.0000,0.4060,0.3717,1
187,1403715895.934058189,3.3308,3.3325,0.4349,2,4,0,0,0,2,0.0000,0.5937,0.5536,1
188,1403715895.984058142,15.7118,15.7151,9.6362,2,6,1,0,0,1,0.0000,12.9599,12.9155,1
189,1403715896.034058094,3.1538,3.1517,0.1822,2,4,0,0,0,2,0.0000,0.2946,0.2521,1
190,1403715896.084058285,3.3660,3.3518,0.2961,2,4,0,0,0,2,0.0000,0.4433,0.3950,1
191,1403715896.134057999,3.8859,3.8150,0.4101,2,4,0,0,0,2,0.0000,0.5951,0.5422,1
192,1403715896.184058189,16.1718,16.1127,9.6011,2,6,1,0,0,1,0.0000,13.0366,12.9725,1
193,1403715896.234058142,3.8503,3.8125,0.2520,2,4,0,0,0,2,0.0000,0.4057,0.3438,1
194,1403715896.284058094,3.4372,3.4076,0.3169,2,4,0,0,0,2,0.0000,0.4709,0.4218,1
195,1403715896.334058046,3.9147,3.8462,0.4668,2,4,0,0,0,2,0.0000,0.6555,0.6025,1
196,1403715896.384058237,15.0906,14.9632,8.7802,2,6,1,0,0,1,0.0000,12.1024,12.0609,1
197,1403715896.434058189,3.2641,3.2680,0.2298,2,4,0,0,0,2,0.0000,0.3754,0.3177,1
198,1403715896.484058142,3.5547,3.5533,0.3068,2,4,0,0,0,2,0.0000,0.4401,0.3971,1
199,1403715896.534058094,3.7148,3.6554,0.3979,2,4,0,0,0,2,0.0000,0.5645,0.5116,1
200,1403715896.584058285,14.5017,14.4978,8.4860,2,6,1,0,0,1,0.0000,11.7418,11.6973,1
201,1403715896.634057999,3.2064,3.2034,0.1931,2,4,0,0,0,2,0.0000,0.3126,0.2717,1
202,1403715896.684058189,3.6052,3.5471,0.3178,2,4,0,0,0,2,0.0000,0.4633,0.4137,1
203,1403715896.734058142,3.4628,3.4610,0.4170,2,4,0,0,0,2,0.0000,0.5804,0.5338,1
204,1403715896.784058094,14.2905,14.1961,8.3079,2,6,1,0,0,1,0.0000,11.3318,11.2897,1
205,1403715896.834058046,3.4738,3.4563,0.1941,2,4,0,0,0,2,0.0000,0.3063,0.2588,1
206,1403715896.884058237,3.2809,3.2740,0.2739,2,4,0,0,0,2,0.0000,0.4022,0.3558,1
207,1403715896.934058189,3.2950,3.2836,0.3548,2,4,0,0,0,2,0.0000,0.4939,0.4482,1
208,1403715896.984058142,14.1007,14.0123,7.8409,2,6,1,0,0,1,0.0000,10.9387,10.8856,1
209,1403715897.034058094,13.0755,13.0210,7.3171,2,6,1,0,0,1,0.0000,10.1848,10.1418,1
210,1403715897.084058285,3.0806,3.0784,0.1879,2,4,0,0,0,2,0.0000,0.2975,0.2448,1
211,1403715897.134057999,3.1423,3.1367,0.2730,2,4,0,0,0,2,0.0000,0.3825,0.3455,1
212,1403715897.184058189,3.1806,3.1844,0.3769,2,4,0,0,0,2,0.0000,0.5133,0.4763,1
213,1403715897.234058142,12.7290,12.7295,7.2179,2,6,1,0,0,1,0.0000,10.0487,10.0128,1
214,1403715897.284058094,3.1848,3.1374,0.1411,2,3,0,0,0,2,0.0000,0.2380,0.1988,1
215,1403715897.334058046,12.6626,12.6665,7.2069,2,6,1,0,0,1,0.0000,9.9879,9.9551,1
216,1403715897.384058237,3.1776,3.1762,0.2031,2,4,0,0,0,2,0.0000,0.3023,0.2630,1
217,1403715897.434058189,3.3630,3.3508,0.2701,2,4,0,0,0,2,0.0000,0.3895,0.3422,1
218,1403715897.484058142,14.0058,13.7745,7.6249,2,6,1,0,0,1,0.0000,10.6126,10.5655,1
219,1403715897.534058094,3.0962,3.1004,0.1841,2,4,0,0,0,2,0.0000,0.2856,0.2460,1
220,1403715897.584058285,3.3437,3.3063,0.2501,2,4,0,0,0,2,0.0000,0.3577,0.3243,1
221,1403715897.634057999,3.2666,3.2703,0.3669,2,4,0,0,0,2,0.0000,0.5103,0.4656,1
222,1403715897.684058189,13.2820,13.2626,7.4179,2,6,1,0,0,1,0.0000,10.3403,10.3017,1
223,1403715897.734058142,3.2050,3.2085,0.2081,2,4,0,0,0,2,0.0000,0.3199,0.2776,1
224,1403715897.784058094,3.2761,3.2799,0.2799,2,4,0,0,0,2,0.0000,0.3981,0.3608,1
225,1403715897.834058046,3.5338,3.5277,0.3431,2,4,0,0,0,2,0.0000,0.4900,0.4466,1
226,1403715897.884058237,13.3832,13.3530,7.3552,2,6,1,0,0,1,0.0000,10.1263,10.0805,1
227,1403715897.934058189,3.3346,3.3378,0.1788,2,4,0,0,0,2,0.0000,0.2794,0.2412,1
228,1403715897.984058142,3.3863,3.3723,0.2890,2,4,0,0,0,2,0.0000,0.4094,0.3703,1
229,1403715898.034058094,3.4827,3.4754,0.3319,2,4,0,0,0,2,0.0000,0.4542,0.4215,1
230,1403715898.084058285,12.9210,12.9144,7.1211,2,6,1,0,0,1,0.0000,9.8744,9.8379,1
231,1403715898.134057999,3.6517,3.6100,0.1490,2,4,0,0,0,2,0.0000,0.2370,0.2000,1
232,1403715898.184058189,3.6013,3.5843,0.2530,2,4,0,0,0,2,0.0000,0.3588,0.3216,1
233,1403715898.234058142,13.3378,13.2327,7.2129,2,6,1,0,0,1,0.0000,9.9407,9.9059,1
234,1403715898.284058094,3.2822,3.2580,0.1500,2,4,0,0,0,2,0.0000,0.2373,0.2003,1
235,1403715898.334058046,12.7383,12.7415,7.0481,2,6,1,0,0,1,0.0000,9.7978,9.7675,1
236,1403715898.384058237,3.3994,3.3910,0.1628,2,4,0,0,0,2,0.0000,0.2512,0.2152,1
237,1403715898.434058189,13.0852,13.0397,7.2408,2,6,1,0,0,1,0.0000,9.8571,9.8293,1
238,1403715898.484058142,12.9483,12.9424,7.1151,2,6,1,0,0,1,0.0000,9.7545,9.7181,1
239,1403715898.534058094,13.1611,13.1194,7.0961,2,6,1,0,0,1,0.0000,9.7440,9.6997,1
240,1403715898.584058285,3.3117,3.3153,0.1478,2,3,0,0,0,2,0.0000,0.2430,0.2077,1
241,1403715898.634057999,3.6635,3.6342,0.2742,2,4,0,0,0,2,0.0000,0.3870,0.3525,1
242,1403715898.684058189,3.7343,3.6970,0.3440,2,4,0,0,0,2,0.0000,0.4707,0.4378,1
243,1403715898.734058142,12.9159,12.8378,6.8271,2,6,1,0,0,1,0.0000,9.4439,9.4156,1
244,1403715898.784058094,13.3207,13.2288,7.1039,2,6,1,0,0,1,0.0000,9.8350,9.7868,1
245,1403715898.834058046,3.8180,3.7554,0.1850,2,4,0,0,0,2,0.0000,0.2779,0.2464,1
246,1403715898.884058237,4.0439,4.0207,0.2949,2,4,0,0,0,2,0.0000,0.4196,0.3827,1
247,1403715898.934058189,3.9408,3.9287,0.3819,2,4,0,0,0,2,0.0000,0.5254,0.4900,1
248,1403715898.984058142,13.4460,13.4109,7.1421,2,6,1,0,0,1,0.0000,9.9008,9.8650,1
249,1403715899.034058094,3.8673,3.8642,0.1821,2,4,0,0,0,2,0.0000,0.2823,0.2425,1
250,1403715899.084058285,3.9454,3.9417,0.2429,2,4,0,0,0,2,0.0000,0.3677,0.3202,1
