frame,t,wall_ms,cpu_ms,sw_solver_ms,sw_solves,sw_iters,stop_budget,stop_time,stop_iter,stop_conv,init_solver_ms,bk_work_ms,bk_track_ms,bk_track_n
41,1403715888.634057999,4.1324,4.1089,0.0000,0,0,0,0,0,0,0.0000,0.4757,0.0000,0
42,1403715888.684058189,4.1076,4.0228,0.0000,0,0,0,0,0,0,0.0000,0.4598,0.0000,0
43,1403715888.734058142,4.0315,3.9908,0.0000,0,0,0,0,0,0,0.0000,0.4626,0.0000,0
44,1403715888.784058094,3.8616,3.8618,0.0000,0,0,0,0,0,0,0.0000,0.4683,0.0000,0
45,1403715888.834058046,4.4066,4.3370,0.0000,0,0,0,0,0,0,0.0000,0.4773,0.0000,0
46,1403715888.884058237,4.3888,4.3617,0.0000,0,0,0,0,0,0,0.0000,0.4972,0.0000,0
47,1403715888.934058189,4.4032,4.2200,0.0000,0,0,0,0,0,0,0.0000,0.5212,0.0000,0
48,1403715888.984058142,4.2186,4.1928,0.0000,0,0,0,0,0,0,0.0000,0.5054,0.0000,0
49,1403715889.034058094,4.3426,4.2035,0.0000,0,0,0,0,0,0,0.0000,0.5294,0.0000,0
50,1403715889.084058285,4.2843,4.2879,0.0000,0,0,0,0,0,0,0.0000,0.5156,0.0000,0
51,1403715889.134057999,4.3232,4.3138,0.0000,0,0,0,0,0,0,0.0000,0.5287,0.0000,0
52,1403715889.184058189,4.2947,4.2705,0.0000,0,0,0,0,0,0,0.0000,0.5178,0.0000,0
53,1403715889.234058142,4.1350,4.1330,0.0000,0,0,0,0,0,0,0.0000,0.5022,0.0000,0
54,1403715889.284058094,4.4841,4.4878,0.0000,0,0,0,0,0,0,0.0000,0.5173,0.0000,0
55,1403715889.334058046,4.1943,4.1714,0.0000,0,0,0,0,0,0,0.0000,0.5076,0.0000,0
56,1403715889.384058237,4.1317,4.1354,0.0000,0,0,0,0,0,0,0.0000,0.5250,0.0000,0
57,1403715889.434058189,4.2197,4.2122,0.0000,0,0,0,0,0,0,0.0000,0.5243,0.0000,0
58,1403715889.484058142,3.9352,3.9362,0.0000,0,0,0,0,0,0,0.0000,0.5129,0.0000,0
59,1403715889.534058094,4.0347,4.0196,0.0000,0,0,0,0,0,0,0.0000,0.4901,0.0000,0
60,1403715889.584058285,4.1255,4.1117,0.0000,0,0,0,0,0,0,0.0000,0.5168,0.0000,0
61,1403715889.634057999,3.8766,3.8804,0.0000,0,0,0,0,0,0,0.0000,0.5003,0.0000,0
62,1403715889.684058189,4.1943,4.1743,0.0000,0,0,0,0,0,0,0.0000,0.4884,0.0000,0
63,1403715889.734058142,4.1378,4.1114,0.0000,0,0,0,0,0,0,0.0000,0.4861,0.0000,0
64,1403715889.784058094,3.8312,3.8348,0.0000,0,0,0,0,0,0,0.0000,0.5196,0.0000,0
65,1403715889.834058046,3.9374,3.9410,0.0000,0,0,0,0,0,0,0.0000,0.5226,0.0000,0
66,1403715889.884058237,3.9802,3.9814,0.0000,0,0,0,0,0,0,0.0000,0.5028,0.0000,0
67,1403715889.934058189,3.8907,3.8864,0.0000,0,0,0,0,0,0,0.0000,0.4982,0.0000,0
68,1403715889.984058142,3.9205,3.9238,0.0000,0,0,0,0,0,0,0.0000,0.5033,0.0000,0
69,1403715890.034058094,3.9117,3.9153,0.0000,0,0,0,0,0,0,0.0000,0.5042,0.0000,0
70,1403715890.084058285,4.0358,4.0345,0.0000,0,0,0,0,0,0,0.0000,0.5060,0.0000,0
71,1403715890.134057999,4.0401,4.0319,0.0000,0,0,0,0,0,0,0.0000,0.5118,0.0000,0
72,1403715890.184058189,4.2137,4.1806,0.0000,0,0,0,0,0,0,0.0000,0.5182,0.0000,0
73,1403715890.234058142,4.0589,4.0476,0.0000,0,0,0,0,0,0,0.0000,0.5070,0.0000,0
74,1403715890.284058094,4.0881,4.0690,0.0000,0,0,0,0,0,0,0.0000,0.5163,0.0000,0
75,1403715890.334058046,4.0068,4.0060,0.0000,0,0,0,0,0,0,0.0000,0.5078,0.0000,0
76,1403715890.384058237,3.8901,3.8805,0.0000,0,0,0,0,0,0,0.0000,0.5187,0.0000,0
77,1403715890.434058189,4.4354,4.3389,0.0000,0,0,0,0,0,0,0.0000,0.5093,0.0000,0
78,1403715890.484058142,4.0076,4.0040,0.0000,0,0,0,0,0,0,0.0000,0.5258,0.0000,0
79,1403715890.534058094,3.9132,3.9165,0.0000,0,0,0,0,0,0,0.0000,0.5066,0.0000,0
80,1403715890.584058285,3.9108,3.9143,0.0000,0,0,0,0,0,0,0.0000,0.5084,0.0000,0
81,1403715890.634057999,4.0869,4.0774,0.0000,0,0,0,0,0,0,0.0000,0.5305,0.0000,0
82,1403715890.684058189,4.1642,4.1200,0.0000,0,0,0,0,0,0,0.0000,0.5185,0.0000,0
83,1403715890.734058142,4.0132,4.0115,0.0000,0,0,0,0,0,0,0.0000,0.5258,0.0000,0
84,1403715890.784058094,4.0707,4.0479,0.0000,0,0,0,0,0,0,0.0000,0.5147,0.0000,0
85,1403715890.834058046,3.9314,3.9351,0.0000,0,0,0,0,0,0,0.0000,0.5216,0.0000,0
86,1403715890.884058237,3.9140,3.9131,0.0000,0,0,0,0,0,0,0.0000,0.5256,0.0000,0
87,1403715890.934058189,3.9325,3.9330,0.0000,0,0,0,0,0,0,0.0000,0.5232,0.0000,0
88,1403715890.984058142,3.8742,3.8780,0.0000,0,0,0,0,0,0,0.0000,0.5134,0.0000,0
89,1403715891.034058094,4.1509,4.1351,0.0000,0,0,0,0,0,0,0.0000,0.5518,0.0000,0
90,1403715891.084058285,4.2974,4.2286,0.0000,0,0,0,0,0,0,0.0000,0.5433,0.0000,0
91,1403715891.134057999,4.1373,4.1036,0.0000,0,0,0,0,0,0,0.0000,0.5578,0.0000,0
92,1403715891.184058189,3.9412,3.9447,0.0000,0,0,0,0,0,0,0.0000,0.5134,0.0000,0
93,1403715891.234058142,3.9455,3.9490,0.0000,0,0,0,0,0,0,0.0000,0.5337,0.0000,0
94,1403715891.284058094,4.3180,4.2110,0.0000,0,0,0,0,0,0,0.0000,0.5185,0.0000,0
95,1403715891.334058046,4.1463,4.1337,0.0000,0,0,0,0,0,0,0.0000,0.5454,0.0000,0
96,1403715891.384058237,4.0344,4.0378,0.0000,0,0,0,0,0,0,0.0000,0.5417,0.0000,0
97,1403715891.434058189,4.2064,4.1972,0.0000,0,0,0,0,0,0,0.0000,0.5782,0.0000,0
98,1403715891.484058142,4.3427,4.3109,0.0000,0,0,0,0,0,0,0.0000,0.5747,0.0000,0
99,1403715891.534058094,4.1968,4.2003,0.0000,0,0,0,0,0,0,0.0000,0.5808,0.0000,0
100,1403715891.584058285,4.1287,4.1325,0.0000,0,0,0,0,0,0,0.0000,0.5674,0.0000,0
101,1403715891.634057999,4.1499,4.1534,0.0000,0,0,0,0,0,0,0.0000,0.5752,0.0000,0
102,1403715891.684058189,4.5935,4.5680,0.0000,0,0,0,0,0,0,0.0000,0.5814,0.0000,0
103,1403715891.734058142,4.2446,4.2486,0.0000,0,0,0,0,0,0,0.0000,0.6022,0.0000,0
104,1403715891.784058094,4.1044,4.1080,0.0000,0,0,0,0,0,0,0.0000,0.5825,0.0000,0
105,1403715891.834058046,4.1631,4.1668,0.0000,0,0,0,0,0,0,0.0000,0.5743,0.0000,0
106,1403715891.884058237,4.2399,4.2437,0.0000,0,0,0,0,0,0,0.0000,0.5956,0.0000,0
107,1403715891.934058189,4.2700,4.2606,0.0000,0,0,0,0,0,0,0.0000,0.5860,0.0000,0
108,1403715891.984058142,4.2813,4.2759,0.0000,0,0,0,0,0,0,0.0000,0.5971,0.0000,0
109,1403715892.034058094,4.1242,4.1158,0.0000,0,0,0,0,0,0,0.0000,0.5806,0.0000,0
110,1403715892.084058285,4.3467,4.3194,0.0000,0,0,0,0,0,0,0.0000,0.5717,0.0000,0
111,1403715892.134057999,4.1773,4.1809,0.0000,0,0,0,0,0,0,0.0000,0.5895,0.0000,0
112,1403715892.184058189,4.5552,4.5313,0.0000,0,0,0,0,0,0,0.0000,0.5806,0.0000,0
113,1403715892.234058142,4.2788,4.2770,0.0000,0,0,0,0,0,0,0.0000,0.5994,0.0000,0
114,1403715892.284058094,4.3837,4.3787,0.0000,0,0,0,0,0,0,0.0000,0.6046,0.0000,0
115,1403715892.334058046,4.3975,4.3646,0.0000,0,0,0,0,0,0,0.0000,0.5729,0.0000,0
116,1403715892.384058237,4.3307,4.2962,0.0000,0,0,0,0,0,0,0.0000,0.5603,0.0000,0
117,1403715892.434058189,4.2601,4.2523,0.0000,0,0,0,0,0,0,0.0000,0.5676,0.0000,0
118,1403715892.484058142,4.3351,4.2947,0.0000,0,0,0,0,0,0,0.0000,0.5491,0.0000,0
119,1403715892.534058094,4.1594,4.1437,0.0000,0,0,0,0,0,0,0.0000,0.5610,0.0000,0
120,1403715892.584058285,3.9665,3.9699,0.0000,0,0,0,0,0,0,0.0000,0.5545,0.0000,0
121,1403715892.634057999,4.2929,4.2432,0.0000,0,0,0,0,0,0,0.0000,0.5678,0.0000,0
122,1403715892.684058189,4.1690,4.1513,0.0000,0,0,0,0,0,0,0.0000,0.5624,0.0000,0
123,1403715892.734058142,4.2945,4.1670,0.0000,0,0,0,0,0,0,0.0000,0.5700,0.0000,0
124,1403715892.784058094,4.3189,4.2890,0.0000,0,0,0,0,0,0,0.0000,0.5760,0.0000,0
125,1403715892.834058046,4.1740,4.1650,0.0000,0,0,0,0,0,0,0.0000,0.5548,0.0000,0
126,1403715892.884058237,3.9713,3.9748,0.0000,0,0,0,0,0,0,0.0000,0.5620,0.0000,0
127,1403715892.934058189,4.1586,4.1393,0.0000,0,0,0,0,0,0,0.0000,0.5665,0.0000,0
128,1403715892.984058142,4.0060,4.0047,0.0000,0,0,0,0,0,0,0.0000,0.5606,0.0000,0
129,1403715893.034058094,4.1299,4.1152,0.0000,0,0,0,0,0,0,0.0000,0.5567,0.0000,0
130,1403715893.084058285,4.0351,4.0385,0.0000,0,0,0,0,0,0,0.0000,0.5471,0.0000,0
131,1403715893.134057999,4.3508,4.3363,0.0000,0,0,0,0,0,0,0.0000,0.5492,0.0000,0
132,1403715893.184058189,4.0523,4.0506,0.0000,0,0,0,0,0,0,0.0000,0.5488,0.0000,0
133,1403715893.234058142,4.0960,4.0967,0.0000,0,0,0,0,0,0,0.0000,0.5614,0.0000,0
134,1403715893.284058094,4.0561,4.0430,0.0000,0,0,0,0,0,0,0.0000,0.5435,0.0000,0
135,1403715893.334058046,3.9974,4.0012,0.0000,0,0,0,0,0,0,0.0000,0.5518,0.0000,0
136,1403715893.384058237,3.9751,3.9787,0.0000,0,0,0,0,0,0,0.0000,0.5701,0.0000,0
137,1403715893.434058189,3.9805,3.9815,0.0000,0,0,0,0,0,0,0.0000,0.5671,0.0000,0
138,1403715893.484058142,18.3082,18.2675,0.0000,0,0,0,0,0,0,10.5340,14.4644,0.0000,0
139,1403715893.534058094,8.1267,5.5742,0.0000,0,0,0,0,0,0,0.0000,4.8555,0.0000,0
140,1403715893.584058285,37.2844,37.2193,0.0000,0,0,0,0,0,0,28.3527,33.4631,0.0000,0
141,1403715893.634057999,5.0961,5.0968,0.3948,2,3,0,0,0,2,0.0000,0.6079,0.5397,1
142,1403715893.684058189,4.6161,4.6083,0.8912,2,6,0,0,0,2,0.0000,1.1959,1.1138,1
143,1403715893.734058142,4.8574,4.8608,1.1070,2,5,0,0,0,2,0.0000,1.4554,1.3894,1
144,1403715893.784058094,19.7704,19.7739,15.2969,2,14,0,0,1,1,0.0000,16.4864,16.4032,1
145,1403715893.834058046,4.2759,4.2540,0.5512,2,5,0,0,0,2,0.0000,0.7880,0.7167,1
146,1403715893.884058237,4.8764,4.8596,0.9649,2,6,0,0,0,2,0.0000,1.2674,1.1992,1
147,1403715893.934058189,5.0994,5.0670,1.1551,2,5,0,0,0,2,0.0000,1.5320,1.4658,1
148,1403715893.984058142,15.3189,15.3164,10.6771,2,13,0,0,1,1,0.0000,11.9130,11.8436,1
149,1403715894.034058094,4.3103,4.3000,0.4821,2,4,0,0,0,2,0.0000,0.7155,0.6464,1
150,1403715894.084058285,4.4337,4.4022,0.6700,2,4,0,0,0,2,0.0000,0.9623,0.8954,1
151,1403715894.134057999,5.3087,5.2757,0.9010,2,4,0,0,0,2,0.0000,1.2641,1.1976,1
152,1403715894.184058189,18.5999,18.5968,11.5571,2,13,0,0,1,1,0.0000,15.0037,14.9365,1
153,1403715894.234058142,4.1836,4.1293,0.4539,2,4,0,0,0,2,0.0000,0.6735,0.6143,1
154,1403715894.284058094,4.4815,4.4698,0.6521,2,4,0,0,0,2,0.0000,0.9456,0.8777,1
155,1403715894.334058046,4.8048,4.8050,1.1091,2,5,0,0,0,2,0.0000,1.4656,1.4025,1
156,1403715894.384058237,24.1041,24.0344,16.3050,2,13,0,0,1,1,0.0000,20.3072,20.2425,1
157,1403715894.434058189,4.3754,4.3663,0.5259,2,5,0,0,0,2,0.0000,0.7640,0.6833,1
158,1403715894.484058142,4.6194,4.6228,0.7989,2,5,0,0,0,2,0.0000,1.1165,1.0282,1
159,1403715894.534058094,5.2026,5.1708,1.1950,2,5,0,0,0,2,0.0000,1.5944,1.5018,1
160,1403715894.584058285,35.0705,34.9505,27.0209,2,13,0,0,1,1,0.0000,31.2059,31.1172,1
161,1403715894.634057999,4.3852,4.2996,0.3452,2,3,0,0,0,2,0.0000,0.5677,0.4957,1
162,1403715894.684058189,4.9535,4.8973,0.8550,2,6,0,0,0,2,0.0000,1.1510,1.0711,1
163,1403715894.734058142,5.3929,5.0935,1.0822,2,5,0,0,0,2,0.0000,1.4502,1.3677,1
164,1403715894.784058094,23.6556,23.6262,15.9712,2,13,0,0,1,1,0.0000,20.0307,19.9653,1
165,1403715894.834058046,4.4532,4.4311,0.4771,2,5,0,0,0,2,0.0000,0.7090,0.6269,1
166,1403715894.884058237,4.4695,4.4117,0.5682,2,4,0,0,0,2,0.0000,0.8365,0.7626,1
167,1403715894.934058189,4.8914,4.8920,0.9608,2,5,0,0,0,2,0.0000,1.2832,1.2114,1
168,1403715894.984058142,22.5000,22.4766,14.9698,2,13,0,0,1,1,0.0000,18.8758,18.8146,1
169,1403715895.034058094,3.6913,3.6705,0.2689,2,4,0,0,0,2,0.0000,0.4368,0.3681,1
170,1403715895.084058285,4.4817,4.4315,0.4289,2,4,0,0,0,2,0.0000,0.6328,0.5667,1
171,1403715895.134057999,4.0942,4.0982,0.5178,2,4,0,0,0,2,0.0000,0.7480,0.6843,1
172,1403715895.184058189,21.2831,21.2567,14.0781,2,13,0,0,1,1,0.0000,17.9951,17.9315,1
173,1403715895.234058142,3.7600,3.7346,0.3190,2,4,0,0,0,2,0.0000,0.4996,0.4304,1
174,1403715895.284058094,3.9566,3.9614,0.4101,2,4,0,0,0,2,0.0000,0.5865,0.5353,1
175,1403715895.334058046,4.1145,4.0952,0.5202,2,4,0,0,0,2,0.0000,0.7469,0.6789,1
176,1403715895.384058237,19.7941,19.7650,12.6281,2,13,0,0,1,1,0.0000,16.5422,16.4763,1
177,1403715895.434058189,3.6048,3.6091,0.2263,2,4,0,0,0,2,0.0000,0.3594,0.3120,1
178,1403715895.484058142,3.6411,3.6178,0.3142,2,4,0,0,0,2,0.0000,0.4609,0.4116,1
179,1403715895.534058094,3.7059,3.6785,0.4539,2,4,0,0,0,2,0.0000,0.6444,0.5861,1
180,1403715895.584058285,19.8888,19.8875,12.4612,2,13,0,0,1,1,0.0000,16.2190,16.1750,1
181,1403715895.634057999,3.6270,3.6263,0.2561,2,4,0,0,0,2,0.0000,0.4080,0.3476,1
182,1403715895.684058189,3.7406,3.6809,0.3340,2,4,0,0,0,2,0.0000,0.4979,0.4399,1
183,1403715895.734058142,3.8475,3.8038,0.4163,2,4,0,0,0,2,0.0000,0.5882,0.5405,1
184,1403715895.784058094,18.3098,18.3135,11.5919,2,13,0,0,1,1,0.0000,15.1617,15.0956,1
185,1403715895.834058046,3.7910,3.7612,0.2570,2,4,0,0,0,2,0.0000,0.4048,0.3503,1
186,1403715895.884058237,3.5746,3.5716,0.3159,2,4,0,0,0,2,0.0000,0.4587,0.4148,1
187,1403715895.934058189,3.4252,3.4220,0.4208,2,4,0,0,0,2,0.0000,0.5891,0.5432,1
188,1403715895.984058142,17.3347,17.3108,10.7391,2,13,0,0,1,1,0.0000,14.1700,14.1229,1
189,1403715896.034058094,3.3080,3.2998,0.2010,2,4,0,0,0,2,0.0000,0.3154,0.2731,1
190,1403715896.084058285,3.3688,3.3441,0.2980,2,4,0,0,0,2,0.0000,0.4397,0.3903,1
191,1403715896.134057999,3.5719,3.5582,0.4179,2,4,0,0,0,2,0.0000,0.5871,0.5353,1
192,1403715896.184058189,16.5243,16.5283,10.3011,2,13,0,0,1,1,0.0000,13.6089,13.5628,1
193,1403715896.234058142,3.3960,3.3799,0.2241,2,4,0,0,0,2,0.0000,0.3550,0.3045,1
194,1403715896.284058094,3.5419,3.5183,0.3240,2,4,0,0,0,2,0.0000,0.4718,0.4255,1
195,1403715896.334058046,3.7040,3.6848,0.4008,2,4,0,0,0,2,0.0000,0.5653,0.5187,1
196,1403715896.384058237,15.7629,15.7657,9.6612,2,13,0,0,1,1,0.0000,12.9202,12.8736,1
197,1403715896.434058189,3.1348,3.1227,0.2110,2,4,0,0,0,2,0.0000,0.3355,0.2888,1
198,1403715896.484058142,3.6875,3.6698,0.2732,2,4,0,0,0,2,0.0000,0.3943,0.3587,1
199,1403715896.534058094,3.1534,3.1509,0.3347,2,4,0,0,0,2,0.0000,0.4736,0.4319,1
200,1403715896.584058285,15.0008,14.9856,9.0423,2,13,0,0,1,1,0.0000,12.1477,12.1065,1
201,1403715896.634057999,3.1456,3.1470,0.1771,2,4,0,0,0,2,0.0000,0.2762,0.2404,1
202,1403715896.684058189,3.1790,3.1491,0.2620,2,4,0,0,0,2,0.0000,0.3788,0.3407,1
203,1403715896.734058142,3.1613,3.1646,0.3262,2,4,0,0,0,2,0.0000,0.4570,0.4195,1
204,1403715896.784058094,14.0794,14.0829,8.3239,2,13,0,0,1,1,0.0000,11.4565,11.4229,1
205,1403715896.834058046,3.0392,3.0076,0.1528,2,4,0,0,0,2,0.0000,0.2449,0.2072,1
206,1403715896.884058237,3.1127,3.1164,0.2367,2,4,0,0,0,2,0.0000,0.3662,0.3096,1
207,1403715896.934058189,3.2350,3.2207,0.3052,2,4,0,0,0,2,0.0000,0.4398,0.3965,1
208,1403715896.984058142,14.0792,14.0739,8.0700,2,13,0,0,1,1,0.0000,11.1207,11.0796,1
209,1403715897.034058094,13.5644,13.5682,7.9291,2,13,0,0,1,1,0.0000,10.8350,10.7933,1
210,1403715897.084058285,3.0759,3.0796,0.1609,2,4,0,0,0,2,0.0000,0.2562,0.2133,1
211,1403715897.134057999,3.3606,3.3642,0.2868,2,4,0,0,0,2,0.0000,0.4084,0.3633,1
212,1403715897.184058189,3.4208,3.4244,0.3519,2,4,0,0,0,2,0.0000,0.4946,0.4459,1
213,1403715897.234058142,13.8128,13.7674,7.9019,2,13,0,0,1,1,0.0000,10.8675,10.8225,1
214,1403715897.284058094,3.3111,3.2883,0.1450,2,3,0,0,0,2,0.0000,0.2464,0.1986,1
215,1403715897.334058046,13.7725,13.7703,7.9610,2,13,0,0,1,1,0.0000,10.8637,10.8180,1
216,1403715897.384058237,3.1739,3.1778,0.1771,2,4,0,0,0,2,0.0000,0.2778,0.2357,1
217,1403715897.434058189,3.4117,3.3680,0.2642,2,4,0,0,0,2,0.0000,0.3770,0.3367,1
218,1403715897.484058142,13.9933,13.9677,8.0049,2,13,0,0,1,1,0.0000,10.9329,10.8898,1
219,1403715897.534058094,4.1566,4.0732,0.2089,2,4,0,0,0,2,0.0000,0.3318,0.2774,1
220,1403715897.584058285,3.6616,3.6657,0.3119,2,4,0,0,0,2,0.0000,0.4497,0.3973,1
221,1403715897.634057999,3.7602,3.7535,0.4177,2,4,0,0,0,2,0.0000,0.5853,0.5294,1
222,1403715897.684058189,14.3013,14.2955,8.1959,2,13,0,0,1,1,0.0000,11.2047,11.1491,1
223,1403715897.734058142,3.2283,3.2325,0.2151,2,4,0,0,0,2,0.0000,0.3286,0.2846,1
224,1403715897.784058094,3.7652,3.7233,0.3371,2,4,0,0,0,2,0.0000,0.4894,0.4342,1
225,1403715897.834058046,3.7176,3.7108,0.3788,2,4,0,0,0,2,0.0000,0.5368,0.4838,1
226,1403715897.884058237,14.0311,14.0152,7.9210,2,13,0,0,1,1,0.0000,10.7919,10.7412,1
227,1403715897.934058189,3.3878,3.3916,0.1829,2,4,0,0,0,2,0.0000,0.2886,0.2454,1
228,1403715897.984058142,3.4483,3.4426,0.3040,2,4,0,0,0,2,0.0000,0.4344,0.3887,1
229,1403715898.034058094,3.6104,3.5830,0.3529,2,4,0,0,0,2,0.0000,0.4888,0.4500,1
230,1403715898.084058285,13.5746,13.5687,7.6659,2,13,0,0,1,1,0.0000,10.4519,10.4089,1
231,1403715898.134057999,3.7305,3.6910,0.1740,2,4,0,0,0,2,0.0000,0.2715,0.2297,1
232,1403715898.184058189,3.6566,3.6113,0.2320,2,4,0,0,0,2,0.0000,0.3316,0.2950,1
233,1403715898.234058142,13.4930,13.4910,7.6241,2,13,0,0,1,1,0.0000,10.3805,10.3447,1
234,1403715898.284058094,3.4497,3.4318,0.1481,2,4,0,0,0,2,0.0000,0.2395,0.1984,1
235,1403715898.334058046,13.6740,13.6225,7.6892,2,13,0,0,1,1,0.0000,10.4040,10.3713,1
236,1403715898.384058237,3.5960,3.5860,0.1781,2,4,0,0,0,2,0.0000,0.2761,0.2337,1
237,1403715898.434058189,13.3363,13.3377,7.5469,2,13,0,0,1,1,0.0000,10.2135,10.1835,1
238,1403715898.484058142,13.6009,13.5592,7.5169,2,13,0,0,1,1,0.0000,10.2495,10.2094,1
239,1403715898.534058094,13.8437,13.8302,7.6499,2,13,0,0,1,1,0.0000,10.3514,10.2999,1
240,1403715898.584058285,3.4854,3.4828,0.1540,2,3,0,0,0,2,0.0000,0.2576,0.2141,1
241,1403715898.634057999,3.7582,3.7517,0.2842,2,4,0,0,0,2,0.0000,0.4045,0.3671,1
242,1403715898.684058189,4.0462,3.9062,0.3602,2,4,0,0,0,2,0.0000,0.4944,0.4574,1
243,1403715898.734058142,13.2661,13.2696,7.4432,2,13,0,0,1,1,0.0000,10.0688,10.0455,1
244,1403715898.784058094,13.8050,13.8086,7.7131,2,13,0,0,1,1,0.0000,10.5021,10.4547,1
245,1403715898.834058046,3.9266,3.9085,0.1850,2,4,0,0,0,2,0.0000,0.2805,0.2472,1
246,1403715898.884058237,3.8995,3.9033,0.2990,2,4,0,0,0,2,0.0000,0.4285,0.3873,1
247,1403715898.934058189,4.2230,4.2095,0.3881,2,4,0,0,0,2,0.0000,0.5351,0.4965,1
248,1403715898.984058142,14.6237,14.6166,7.6971,2,13,0,0,1,1,0.0000,10.5388,10.4884,1
249,1403715899.034058094,4.0570,4.0511,0.1960,2,4,0,0,0,2,0.0000,0.3147,0.2636,1
250,1403715899.084058285,3.9410,3.9427,0.2649,2,4,0,0,0,2,0.0000,0.3851,0.3426,1
