frame,t,wall_ms,cpu_ms,sw_solver_ms,sw_solves,sw_iters,stop_budget,stop_time,stop_iter,stop_conv,init_solver_ms,bk_work_ms,bk_track_ms,bk_track_n
53,1403715889.234058142,3.9767,3.9717,0.0000,0,0,0,0,0,0,0.0000,0.5120,0.0000,0
54,1403715889.284058094,4.1320,4.1019,0.0000,0,0,0,0,0,0,0.0000,0.4930,0.0000,0
55,1403715889.334058046,3.8756,3.8604,0.0000,0,0,0,0,0,0,0.0000,0.5086,0.0000,0
56,1403715889.384058237,4.0876,4.0522,0.0000,0,0,0,0,0,0,0.0000,0.5090,0.0000,0
57,1403715889.434058189,4.4396,4.3006,0.0000,0,0,0,0,0,0,0.0000,0.5246,0.0000,0
58,1403715889.484058142,4.0249,4.0232,0.0000,0,0,0,0,0,0,0.0000,0.5285,0.0000,0
59,1403715889.534058094,4.4157,4.2789,0.0000,0,0,0,0,0,0,0.0000,0.5359,0.0000,0
60,1403715889.584058285,4.2634,4.1960,0.0000,0,0,0,0,0,0,0.0000,0.5229,0.0000,0
61,1403715889.634057999,4.0921,4.0089,0.0000,0,0,0,0,0,0,0.0000,0.5178,0.0000,0
62,1403715889.684058189,4.0101,3.9856,0.0000,0,0,0,0,0,0,0.0000,0.5081,0.0000,0
63,1403715889.734058142,4.0301,4.0208,0.0000,0,0,0,0,0,0,0.0000,0.5322,0.0000,0
64,1403715889.784058094,4.0018,3.9809,0.0000,0,0,0,0,0,0,0.0000,0.5427,0.0000,0
65,1403715889.834058046,4.0293,3.8742,0.0000,0,0,0,0,0,0,0.0000,0.5363,0.0000,0
66,1403715889.884058237,4.0486,4.0419,0.0000,0,0,0,0,0,0,0.0000,0.5243,0.0000,0
67,1403715889.934058189,3.9455,3.9410,0.0000,0,0,0,0,0,0,0.0000,0.5355,0.0000,0
68,1403715889.984058142,3.9085,3.9121,0.0000,0,0,0,0,0,0,0.0000,0.5323,0.0000,0
69,1403715890.034058094,4.2412,4.2077,0.0000,0,0,0,0,0,0,0.0000,0.5113,0.0000,0
70,1403715890.084058285,4.0999,4.0799,0.0000,0,0,0,0,0,0,0.0000,0.5467,0.0000,0
71,1403715890.134057999,4.2224,4.1978,0.0000,0,0,0,0,0,0,0.0000,0.5390,0.0000,0
72,1403715890.184058189,4.5933,4.4592,0.0000,0,0,0,0,0,0,0.0000,0.5563,0.0000,0
73,1403715890.234058142,3.9576,3.9612,0.0000,0,0,0,0,0,0,0.0000,0.5363,0.0000,0
74,1403715890.284058094,3.9904,3.9923,0.0000,0,0,0,0,0,0,0.0000,0.5413,0.0000,0
75,1403715890.334058046,3.9676,3.9638,0.0000,0,0,0,0,0,0,0.0000,0.5359,0.0000,0
76,1403715890.384058237,4.2492,4.2030,0.0000,0,0,0,0,0,0,0.0000,0.5392,0.0000,0
77,1403715890.434058189,4.2037,4.0733,0.0000,0,0,0,0,0,0,0.0000,0.5146,0.0000,0
78,1403715890.484058142,4.2188,4.2164,0.0000,0,0,0,0,0,0,0.0000,0.5420,0.0000,0
79,1403715890.534058094,4.1610,4.1445,0.0000,0,0,0,0,0,0,0.0000,0.5374,0.0000,0
80,1403715890.584058285,4.5652,4.4465,0.0000,0,0,0,0,0,0,0.0000,0.5287,0.0000,0
81,1403715890.634057999,4.4137,4.3023,0.0000,0,0,0,0,0,0,0.0000,0.5300,0.0000,0
82,1403715890.684058189,4.3882,4.2439,0.0000,0,0,0,0,0,0,0.0000,0.5349,0.0000,0
83,1403715890.734058142,4.1631,4.1255,0.0000,0,0,0,0,0,0,0.0000,0.5437,0.0000,0
84,1403715890.784058094,4.2300,4.2113,0.0000,0,0,0,0,0,0,0.0000,0.5443,0.0000,0
85,1403715890.834058046,4.3998,4.3573,0.0000,0,0,0,0,0,0,0.0000,0.5488,0.0000,0
86,1403715890.884058237,4.5889,4.4599,0.0000,0,0,0,0,0,0,0.0000,0.5443,0.0000,0
87,1403715890.934058189,4.0174,4.0212,0.0000,0,0,0,0,0,0,0.0000,0.5590,0.0000,0
88,1403715890.984058142,4.0460,4.0284,0.0000,0,0,0,0,0,0,0.0000,0.5613,0.0000,0
89,1403715891.034058094,4.1600,4.1361,0.0000,0,0,0,0,0,0,0.0000,0.5270,0.0000,0
90,1403715891.084058285,4.7943,4.6642,0.0000,0,0,0,0,0,0,0.0000,0.5710,0.0000,0
91,1403715891.134057999,4.3798,4.3417,0.0000,0,0,0,0,0,0,0.0000,0.5658,0.0000,0
92,1403715891.184058189,4.6845,4.6270,0.0000,0,0,0,0,0,0,0.0000,0.5575,0.0000,0
93,1403715891.234058142,4.2714,4.2665,0.0000,0,0,0,0,0,0,0.0000,0.5607,0.0000,0
94,1403715891.284058094,4.2577,4.2437,0.0000,0,0,0,0,0,0,0.0000,0.5631,0.0000,0
95,1403715891.334058046,4.1626,4.1421,0.0000,0,0,0,0,0,0,0.0000,0.5479,0.0000,0
96,1403715891.384058237,4.2227,4.1250,0.0000,0,0,0,0,0,0,0.0000,0.5410,0.0000,0
97,1403715891.434058189,4.3270,4.2440,0.0000,0,0,0,0,0,0,0.0000,0.5653,0.0000,0
98,1403715891.484058142,4.5997,4.4978,0.0000,0,0,0,0,0,0,0.0000,0.5432,0.0000,0
99,1403715891.534058094,4.1314,4.1139,0.0000,0,0,0,0,0,0,0.0000,0.5501,0.0000,0
100,1403715891.584058285,4.0405,4.0385,0.0000,0,0,0,0,0,0,0.0000,0.5893,0.0000,0
101,1403715891.634057999,4.3559,4.2912,0.0000,0,0,0,0,0,0,0.0000,0.5396,0.0000,0
102,1403715891.684058189,4.2973,4.2036,0.0000,0,0,0,0,0,0,0.0000,0.5649,0.0000,0
103,1403715891.734058142,4.4061,4.2803,0.0000,0,0,0,0,0,0,0.0000,0.5638,0.0000,0
104,1403715891.784058094,4.3937,4.3160,0.0000,0,0,0,0,0,0,0.0000,0.5580,0.0000,0
105,1403715891.834058046,4.0339,4.0372,0.0000,0,0,0,0,0,0,0.0000,0.5483,0.0000,0
106,1403715891.884058237,4.3570,4.2578,0.0000,0,0,0,0,0,0,0.0000,0.5733,0.0000,0
107,1403715891.934058189,4.6775,4.5835,0.0000,0,0,0,0,0,0,0.0000,0.5737,0.0000,0
108,1403715891.984058142,4.3021,4.2655,0.0000,0,0,0,0,0,0,0.0000,0.5672,0.0000,0
109,1403715892.034058094,4.1500,4.1356,0.0000,0,0,0,0,0,0,0.0000,0.5497,0.0000,0
110,1403715892.084058285,4.3018,4.2746,0.0000,0,0,0,0,0,0,0.0000,0.5517,0.0000,0
111,1403715892.134057999,4.1179,4.1154,0.0000,0,0,0,0,0,0,0.0000,0.5921,0.0000,0
112,1403715892.184058189,4.7006,4.6023,0.0000,0,0,0,0,0,0,0.0000,0.6423,0.0000,0
113,1403715892.234058142,4.6349,4.4777,0.0000,0,0,0,0,0,0,0.0000,0.5861,0.0000,0
114,1403715892.284058094,4.2870,4.2465,0.0000,0,0,0,0,0,0,0.0000,0.5892,0.0000,0
115,1403715892.334058046,4.3852,4.3105,0.0000,0,0,0,0,0,0,0.0000,0.5589,0.0000,0
116,1403715892.384058237,4.1188,4.1150,0.0000,0,0,0,0,0,0,0.0000,0.5644,0.0000,0
117,1403715892.434058189,4.5520,4.4930,0.0000,0,0,0,0,0,0,0.0000,0.5658,0.0000,0
118,1403715892.484058142,4.1712,4.1622,0.0000,0,0,0,0,0,0,0.0000,0.5879,0.0000,0
119,1403715892.534058094,4.2684,4.2435,0.0000,0,0,0,0,0,0,0.0000,0.5961,0.0000,0
120,1403715892.584058285,4.1216,4.1087,0.0000,0,0,0,0,0,0,0.0000,0.5939,0.0000,0
121,1403715892.634057999,4.2520,4.2250,0.0000,0,0,0,0,0,0,0.0000,0.5781,0.0000,0
122,1403715892.684058189,4.3269,4.3278,0.0000,0,0,0,0,0,0,0.0000,0.6083,0.0000,0
123,1403715892.734058142,4.4170,4.3473,0.0000,0,0,0,0,0,0,0.0000,0.6188,0.0000,0
124,1403715892.784058094,4.1398,4.1351,0.0000,0,0,0,0,0,0,0.0000,0.6003,0.0000,0
125,1403715892.834058046,4.2182,4.1980,0.0000,0,0,0,0,0,0,0.0000,0.5688,0.0000,0
126,1403715892.884058237,4.1880,4.1727,0.0000,0,0,0,0,0,0,0.0000,0.5983,0.0000,0
127,1403715892.934058189,4.1679,4.1713,0.0000,0,0,0,0,0,0,0.0000,0.6302,0.0000,0
128,1403715892.984058142,4.1040,4.1076,0.0000,0,0,0,0,0,0,0.0000,0.5951,0.0000,0
129,1403715893.034058094,4.0611,4.0645,0.0000,0,0,0,0,0,0,0.0000,0.5996,0.0000,0
130,1403715893.084058285,4.1303,4.1250,0.0000,0,0,0,0,0,0,0.0000,0.5938,0.0000,0
131,1403715893.134057999,4.3713,4.3548,0.0000,0,0,0,0,0,0,0.0000,0.6159,0.0000,0
132,1403715893.184058189,4.3389,4.3332,0.0000,0,0,0,0,0,0,0.0000,0.6059,0.0000,0
133,1403715893.234058142,4.3068,4.2774,0.0000,0,0,0,0,0,0,0.0000,0.5961,0.0000,0
134,1403715893.284058094,4.2470,4.1763,0.0000,0,0,0,0,0,0,0.0000,0.5953,0.0000,0
135,1403715893.334058046,4.1606,4.1624,0.0000,0,0,0,0,0,0,0.0000,0.6069,0.0000,0
136,1403715893.384058237,4.2755,4.2548,0.0000,0,0,0,0,0,0,0.0000,0.5892,0.0000,0
137,1403715893.434058189,4.6016,4.5542,0.0000,0,0,0,0,0,0,0.0000,0.6172,0.0000,0
138,1403715893.484058142,21.0347,19.4041,0.0000,0,0,0,0,0,0,12.2287,17.2434,0.0000,0
139,1403715893.534058094,6.2428,6.2280,0.0000,0,0,0,0,0,0,0.0000,2.4289,0.0000,0
140,1403715893.584058285,36.4120,36.2061,0.0000,0,0,0,0,0,0,27.3457,32.7289,0.0000,0
141,1403715893.634057999,4.9738,4.9771,0.3712,2,3,0,0,0,2,0.0000,0.5877,0.5137,1
142,1403715893.684058189,4.7165,4.6860,0.8461,2,6,0,0,0,2,0.0000,1.1112,1.0503,1
143,1403715893.734058142,4.8227,4.8220,1.0698,2,5,0,0,0,2,0.0000,1.4179,1.3560,1
144,1403715893.784058094,20.4396,20.0470,15.9051,2,14,0,0,1,1,0.0000,17.0738,17.0073,1
145,1403715893.834058046,4.3161,4.3031,0.5901,2,5,0,0,0,2,0.0000,0.8353,0.7611,1
146,1403715893.884058237,5.0236,4.9850,0.9809,2,6,0,0,0,2,0.0000,1.2950,1.2235,1
147,1403715893.934058189,5.0617,5.0525,1.1942,2,5,0,0,0,2,0.0000,1.5847,1.5132,1
148,1403715893.984058142,15.2482,15.2135,10.5360,2,13,0,0,1,1,0.0000,11.7627,11.6923,1
149,1403715894.034058094,4.3200,4.2972,0.4818,2,4,0,0,0,2,0.0000,0.7160,0.6434,1
150,1403715894.084058285,4.3678,4.3615,0.6461,2,4,0,0,0,2,0.0000,0.9447,0.8750,1
151,1403715894.134057999,4.7572,4.7403,0.9089,2,4,0,0,0,2,0.0000,1.2751,1.2103,1
152,1403715894.184058189,18.8069,18.6340,11.6441,2,13,0,0,1,1,0.0000,15.3224,15.2490,1
153,1403715894.234058142,4.1322,4.1151,0.4752,2,4,0,0,0,2,0.0000,0.7071,0.6423,1
154,1403715894.284058094,4.2488,4.2503,0.6661,2,4,0,0,0,2,0.0000,0.9679,0.8910,1
155,1403715894.334058046,4.7683,4.7719,1.1270,2,5,0,0,0,2,0.0000,1.4825,1.4190,1
156,1403715894.384058237,23.3093,23.3093,16.0651,2,13,0,0,1,1,0.0000,19.9505,19.8877,1
157,1403715894.434058189,4.2405,4.1891,0.4952,2,5,0,0,0,2,0.0000,0.7187,0.6474,1
158,1403715894.484058142,4.7200,4.6451,0.7660,2,5,0,0,0,2,0.0000,1.0650,0.9876,1
159,1403715894.534058094,4.8416,4.8151,1.0149,2,5,0,0,0,2,0.0000,1.3690,1.2950,1
160,1403715894.584058285,32.6876,32.6345,25.4037,2,13,0,0,1,1,0.0000,29.2711,29.1957,1
161,1403715894.634057999,4.0951,4.0731,0.3319,2,3,0,0,0,2,0.0000,0.5443,0.4754,1
162,1403715894.684058189,4.7698,4.6449,0.8264,2,6,0,0,0,2,0.0000,1.1104,1.0395,1
163,1403715894.734058142,4.8193,4.8125,1.0312,2,5,0,0,0,2,0.0000,1.3849,1.3078,1
164,1403715894.784058094,22.1960,22.1927,14.9817,2,13,0,0,1,1,0.0000,18.7625,18.6945,1
165,1403715894.834058046,4.0972,4.0732,0.4411,2,5,0,0,0,2,0.0000,0.6420,0.5777,1
166,1403715894.884058237,4.1947,4.1945,0.5789,2,4,0,0,0,2,0.0000,0.8292,0.7660,1
167,1403715894.934058189,4.5587,4.5536,0.8981,2,5,0,0,0,2,0.0000,1.2004,1.1449,1
168,1403715894.984058142,21.2006,21.1697,13.9930,2,13,0,0,1,1,0.0000,17.5855,17.5385,1
169,1403715895.034058094,3.8128,3.7783,0.2761,2,4,0,0,0,2,0.0000,0.4390,0.3717,1
170,1403715895.084058285,4.1374,3.9947,0.3998,2,4,0,0,0,2,0.0000,0.5926,0.5341,1
171,1403715895.134057999,4.3171,4.1998,0.5119,2,4,0,0,0,2,0.0000,0.7242,0.6751,1
172,1403715895.184058189,20.9665,20.9151,13.7660,2,13,0,0,1,1,0.0000,17.5370,17.4699,1
173,1403715895.234058142,4.2634,4.0825,0.3309,2,4,0,0,0,2,0.0000,0.5169,0.4455,1
174,1403715895.284058094,4.2952,4.1611,0.4249,2,4,0,0,0,2,0.0000,0.6102,0.5557,1
175,1403715895.334058046,4.1561,4.1134,0.5481,2,4,0,0,0,2,0.0000,0.7827,0.7127,1
176,1403715895.384058237,20.1343,20.0156,12.7892,2,13,0,0,1,1,0.0000,16.5569,16.4867,1
177,1403715895.434058189,3.6581,3.5775,0.2270,2,4,0,0,0,2,0.0000,0.3556,0.3068,1
178,1403715895.484058142,3.8572,3.7553,0.3631,2,4,0,0,0,2,0.0000,0.5374,0.4754,1
179,1403715895.534058094,3.6676,3.6303,0.4380,2,4,0,0,0,2,0.0000,0.6231,0.5694,1
180,1403715895.584058285,18.3997,18.3850,11.9221,2,13,0,0,1,1,0.0000,15.3667,15.3216,1
181,1403715895.634057999,3.5317,3.5077,0.2251,2,4,0,0,0,2,0.0000,0.3605,0.3053,1
182,1403715895.684058189,3.7195,3.6386,0.3419,2,4,0,0,0,2,0.0000,0.5100,0.4507,1
183,1403715895.734058142,4.3588,4.1039,0.4668,2,4,0,0,0,2,0.0000,0.6595,0.6055,1
184,1403715895.784058094,18.1021,18.0711,11.4622,2,13,0,0,1,1,0.0000,15.0040,14.9472,1
185,1403715895.834058046,3.4108,3.4115,0.2949,2,4,0,0,0,2,0.0000,0.4480,0.3928,1
186,1403715895.884058237,3.3919,3.3955,0.3231,2,4,0,0,0,2,0.0000,0.4596,0.4212,1
187,1403715895.934058189,3.3955,3.3954,0.4251,2,4,0,0,0,2,0.0000,0.5928,0.5503,1
188,1403715895.984058142,17.3355,17.3258,10.7479,2,13,0,0,1,1,0.0000,14.2662,14.2170,1
189,1403715896.034058094,3.2568,3.2570,0.2370,2,4,0,0,0,2,0.0000,0.3656,0.3169,1
190,1403715896.084058285,3.2934,3.2908,0.3159,2,4,0,0,0,2,0.0000,0.4620,0.4132,1
191,1403715896.134057999,3.9082,3.8595,0.4158,2,4,0,0,0,2,0.0000,0.5865,0.5362,1
192,1403715896.184058189,17.0065,16.9182,10.3171,2,13,0,0,1,1,0.0000,13.6840,13.6336,1
193,1403715896.234058142,3.7114,3.6228,0.2482,2,4,0,0,0,2,0.0000,0.3947,0.3374,1
194,1403715896.284058094,3.9279,3.8382,0.3738,2,4,0,0,0,2,0.0000,0.5572,0.4895,1
195,1403715896.334058046,3.8350,3.7448,0.3941,2,4,0,0,0,2,0.0000,0.5796,0.5294,1
196,1403715896.384058237,16.1687,16.0939,9.6340,2,13,0,0,1,1,0.0000,13.0114,12.9605,1
197,1403715896.434058189,3.2687,3.2658,0.2480,2,4,0,0,0,2,0.0000,0.3912,0.3360,1
198,1403715896.484058142,3.5445,3.5194,0.3140,2,4,0,0,0,2,0.0000,0.4557,0.4114,1
199,1403715896.534058094,3.2491,3.2526,0.3679,2,4,0,0,0,2,0.0000,0.5187,0.4725,1
200,1403715896.584058285,15.0935,14.9704,8.9641,2,13,0,0,1,1,0.0000,12.2452,12.2037,1
201,1403715896.634057999,3.3653,3.3325,0.1872,2,4,0,0,0,2,0.0000,0.2910,0.2519,1
202,1403715896.684058189,3.1295,3.0984,0.2701,2,4,0,0,0,2,0.0000,0.3911,0.3522,1
203,1403715896.734058142,3.0985,3.1023,0.3412,2,4,0,0,0,2,0.0000,0.4731,0.4395,1
204,1403715896.784058094,14.2338,14.2262,8.4069,2,13,0,0,1,1,0.0000,11.4766,11.4320,1
205,1403715896.834058046,2.9615,2.9655,0.1762,2,4,0,0,0,2,0.0000,0.2805,0.2358,1
206,1403715896.884058237,3.2470,3.2336,0.2570,2,4,0,0,0,2,0.0000,0.3720,0.3295,1
207,1403715896.934058189,3.5045,3.4255,0.3381,2,4,0,0,0,2,0.0000,0.4836,0.4377,1
208,1403715896.984058142,14.2922,14.2483,8.2271,2,13,0,0,1,1,0.0000,11.1948,11.1549,1
209,1403715897.034058094,14.0585,14.0162,7.9610,2,13,0,0,1,1,0.0000,10.8489,10.8063,1
210,1403715897.084058285,3.1123,3.0596,0.1683,2,4,0,0,0,2,0.0000,0.2641,0.2224,1
211,1403715897.134057999,3.5900,3.4797,0.2809,2,4,0,0,0,2,0.0000,0.4048,0.3593,1
212,1403715897.184058189,3.2635,3.2593,0.3562,2,4,0,0,0,2,0.0000,0.4961,0.4528,1
213,1403715897.234058142,13.8229,13.7942,7.7240,2,13,0,0,1,1,0.0000,10.6706,10.6309,1
214,1403715897.284058094,3.1713,3.1618,0.1659,2,3,0,0,0,2,0.0000,0.2620,0.2205,1
215,1403715897.334058046,13.8932,13.8779,7.9648,2,13,0,0,1,1,0.0000,10.8613,10.8254,1
216,1403715897.384058237,3.3570,3.3284,0.1802,2,4,0,0,0,2,0.0000,0.2809,0.2378,1
217,1403715897.434058189,3.3094,3.3047,0.2663,2,4,0,0,0,2,0.0000,0.3767,0.3390,1
218,1403715897.484058142,14.0931,13.9782,7.8959,2,13,0,0,1,1,0.0000,10.7577,10.7106,1
219,1403715897.534058094,3.2413,3.2226,0.1721,2,4,0,0,0,2,0.0000,0.2666,0.2287,1
220,1403715897.584058285,3.2575,3.2546,0.2871,2,4,0,0,0,2,0.0000,0.4072,0.3647,1
221,1403715897.634057999,3.3366,3.3358,0.3691,2,4,0,0,0,2,0.0000,0.5038,0.4663,1
222,1403715897.684058189,13.7084,13.6782,7.9100,2,13,0,0,1,1,0.0000,10.7544,10.7122,1
223,1403715897.734058142,3.3590,3.2777,0.2110,2,4,0,0,0,2,0.0000,0.3216,0.2785,1
224,1403715897.784058094,3.9158,3.8839,0.2952,2,4,0,0,0,2,0.0000,0.4290,0.3795,1
225,1403715897.834058046,3.5637,3.5655,0.3707,2,4,0,0,0,2,0.0000,0.5253,0.4750,1
226,1403715897.884058237,14.0712,14.0712,8.0380,2,13,0,0,1,1,0.0000,10.9818,10.9353,1
227,1403715897.934058189,3.6371,3.6106,0.1948,2,4,0,0,0,2,0.0000,0.3040,0.2568,1
228,1403715897.984058142,3.3320,3.3359,0.2768,2,4,0,0,0,2,0.0000,0.3929,0.3530,1
229,1403715898.034058094,3.4144,3.4025,0.3448,2,4,0,0,0,2,0.0000,0.4764,0.4389,1
230,1403715898.084058285,22.9847,21.1870,14.1780,2,13,0,0,1,1,0.0000,19.8430,19.8035,1
231,1403715898.134057999,9.0809,7.0683,0.2110,2,4,0,0,0,2,0.0000,0.3276,0.2787,1
232,1403715898.184058189,5.3319,4.1845,0.2751,2,4,0,0,0,2,0.0000,0.3977,0.3517,1
233,1403715898.234058142,14.1577,14.1338,7.8042,2,13,0,0,1,1,0.0000,10.7226,10.6673,1
234,1403715898.284058094,3.6690,3.6253,0.1810,2,4,0,0,0,2,0.0000,0.2863,0.2375,1
235,1403715898.334058046,14.2785,14.1193,7.9350,2,13,0,0,1,1,0.0000,10.8758,10.8358,1
236,1403715898.384058237,3.7672,3.7342,0.1931,2,4,0,0,0,2,0.0000,0.3011,0.2541,1
237,1403715898.434058189,13.8321,13.7970,7.7169,2,13,0,0,1,1,0.0000,10.4769,10.4408,1
238,1403715898.484058142,14.2453,14.2319,8.0032,2,13,0,0,1,1,0.0000,10.8977,10.8435,1
239,1403715898.534058094,14.4394,14.3397,7.7929,2,13,0,0,1,1,0.0000,10.8437,10.7878,1
240,1403715898.584058285,3.6671,3.6689,0.1791,2,3,0,0,0,2,0.0000,0.2993,0.2477,1
241,1403715898.634057999,3.7469,3.7308,0.3073,2,4,0,0,0,2,0.0000,0.4402,0.3941,1
242,1403715898.684058189,4.0283,3.9975,0.4139,2,4,0,0,0,2,0.0000,0.5750,0.5265,1
243,1403715898.734058142,13.7083,13.6773,7.4491,2,13,0,0,1,1,0.0000,10.2127,10.1853,1
244,1403715898.784058094,14.2310,14.1388,7.6742,2,13,0,0,1,1,0.0000,10.4703,10.4129,1
245,1403715898.834058046,3.6546,3.6545,0.1931,2,4,0,0,0,2,0.0000,0.2893,0.2559,1
246,1403715898.884058237,3.9696,3.9650,0.3078,2,4,0,0,0,2,0.0000,0.4377,0.3978,1
247,1403715898.934058189,3.9934,3.9907,0.3941,2,4,0,0,0,2,0.0000,0.5428,0.5019,1
248,1403715898.984058142,14.0167,13.9390,7.7310,2,13,0,0,1,1,0.0000,10.5383,10.4956,1
249,1403715899.034058094,4.3144,4.2223,0.2000,2,4,0,0,0,2,0.0000,0.3141,0.2658,1
250,1403715899.084058285,4.1305,4.1100,0.2749,2,4,0,0,0,2,0.0000,0.3975,0.3547,1
