frame,t,wall_ms,cpu_ms,sw_solver_ms,sw_solves,sw_iters,stop_budget,stop_time,stop_iter,stop_conv,init_solver_ms,bk_work_ms,bk_track_ms,bk_track_n
50,1403715889.084058285,3.9506,3.9485,0.0000,0,0,0,0,0,0,0.0000,0.5213,0.0000,0
51,1403715889.134057999,4.2920,4.2652,0.0000,0,0,0,0,0,0,0.0000,0.5340,0.0000,0
52,1403715889.184058189,4.0549,4.0326,0.0000,0,0,0,0,0,0,0.0000,0.5043,0.0000,0
53,1403715889.234058142,4.4941,4.4303,0.0000,0,0,0,0,0,0,0.0000,0.5153,0.0000,0
54,1403715889.284058094,4.1054,4.0921,0.0000,0,0,0,0,0,0,0.0000,0.5309,0.0000,0
55,1403715889.334058046,4.0406,4.0369,0.0000,0,0,0,0,0,0,0.0000,0.5197,0.0000,0
56,1403715889.384058237,4.0182,4.0136,0.0000,0,0,0,0,0,0,0.0000,0.5490,0.0000,0
57,1403715889.434058189,4.2740,4.2475,0.0000,0,0,0,0,0,0,0.0000,0.5295,0.0000,0
58,1403715889.484058142,3.8906,3.8931,0.0000,0,0,0,0,0,0,0.0000,0.5124,0.0000,0
59,1403715889.534058094,3.9625,3.9445,0.0000,0,0,0,0,0,0,0.0000,0.4921,0.0000,0
60,1403715889.584058285,4.0092,3.9244,0.0000,0,0,0,0,0,0,0.0000,0.4845,0.0000,0
61,1403715889.634057999,3.7856,3.7920,0.0000,0,0,0,0,0,0,0.0000,0.4850,0.0000,0
62,1403715889.684058189,3.8020,3.8053,0.0000,0,0,0,0,0,0,0.0000,0.5068,0.0000,0
63,1403715889.734058142,4.2721,4.2120,0.0000,0,0,0,0,0,0,0.0000,0.4965,0.0000,0
64,1403715889.784058094,3.8943,3.9007,0.0000,0,0,0,0,0,0,0.0000,0.4852,0.0000,0
65,1403715889.834058046,4.3105,4.2794,0.0000,0,0,0,0,0,0,0.0000,0.6213,0.0000,0
66,1403715889.884058237,4.0869,4.0845,0.0000,0,0,0,0,0,0,0.0000,0.5755,0.0000,0
67,1403715889.934058189,4.0479,4.0360,0.0000,0,0,0,0,0,0,0.0000,0.5292,0.0000,0
68,1403715889.984058142,3.9280,3.9317,0.0000,0,0,0,0,0,0,0.0000,0.5516,0.0000,0
69,1403715890.034058094,4.0421,4.0387,0.0000,0,0,0,0,0,0,0.0000,0.5403,0.0000,0
70,1403715890.084058285,4.2346,4.1263,0.0000,0,0,0,0,0,0,0.0000,0.5167,0.0000,0
71,1403715890.134057999,3.9769,3.9785,0.0000,0,0,0,0,0,0,0.0000,0.5356,0.0000,0
72,1403715890.184058189,4.1275,4.1177,0.0000,0,0,0,0,0,0,0.0000,0.5160,0.0000,0
73,1403715890.234058142,3.9975,3.9972,0.0000,0,0,0,0,0,0,0.0000,0.5362,0.0000,0
74,1403715890.284058094,4.2788,4.1978,0.0000,0,0,0,0,0,0,0.0000,0.5439,0.0000,0
75,1403715890.334058046,4.3026,4.2423,0.0000,0,0,0,0,0,0,0.0000,0.5772,0.0000,0
76,1403715890.384058237,3.8504,3.8488,0.0000,0,0,0,0,0,0,0.0000,0.5218,0.0000,0
77,1403715890.434058189,4.0268,4.0195,0.0000,0,0,0,0,0,0,0.0000,0.5325,0.0000,0
78,1403715890.484058142,4.0485,4.0279,0.0000,0,0,0,0,0,0,0.0000,0.5247,0.0000,0
79,1403715890.534058094,3.8678,3.8715,0.0000,0,0,0,0,0,0,0.0000,0.5200,0.0000,0
80,1403715890.584058285,4.2040,4.1625,0.0000,0,0,0,0,0,0,0.0000,0.5330,0.0000,0
81,1403715890.634057999,4.1183,4.0983,0.0000,0,0,0,0,0,0,0.0000,0.5817,0.0000,0
82,1403715890.684058189,3.9905,3.9960,0.0000,0,0,0,0,0,0,0.0000,0.5202,0.0000,0
83,1403715890.734058142,4.0130,3.9963,0.0000,0,0,0,0,0,0,0.0000,0.5376,0.0000,0
84,1403715890.784058094,4.1990,4.1840,0.0000,0,0,0,0,0,0,0.0000,0.5466,0.0000,0
85,1403715890.834058046,4.6912,4.5384,0.0000,0,0,0,0,0,0,0.0000,0.5722,0.0000,0
86,1403715890.884058237,4.1554,4.1093,0.0000,0,0,0,0,0,0,0.0000,0.5450,0.0000,0
87,1403715890.934058189,4.0077,4.0006,0.0000,0,0,0,0,0,0,0.0000,0.5498,0.0000,0
88,1403715890.984058142,3.9013,3.9048,0.0000,0,0,0,0,0,0,0.0000,0.5274,0.0000,0
89,1403715891.034058094,4.5720,4.4920,0.0000,0,0,0,0,0,0,0.0000,0.5387,0.0000,0
90,1403715891.084058285,4.0255,4.0181,0.0000,0,0,0,0,0,0,0.0000,0.5182,0.0000,0
91,1403715891.134057999,4.0037,4.0007,0.0000,0,0,0,0,0,0,0.0000,0.5411,0.0000,0
92,1403715891.184058189,3.9265,3.9302,0.0000,0,0,0,0,0,0,0.0000,0.5125,0.0000,0
93,1403715891.234058142,4.1015,4.0813,0.0000,0,0,0,0,0,0,0.0000,0.5149,0.0000,0
94,1403715891.284058094,4.0130,3.9785,0.0000,0,0,0,0,0,0,0.0000,0.5419,0.0000,0
95,1403715891.334058046,4.2947,4.2276,0.0000,0,0,0,0,0,0,0.0000,0.5730,0.0000,0
96,1403715891.384058237,4.0488,4.0438,0.0000,0,0,0,0,0,0,0.0000,0.5434,0.0000,0
97,1403715891.434058189,3.9669,3.9307,0.0000,0,0,0,0,0,0,0.0000,0.5440,0.0000,0
98,1403715891.484058142,4.1248,4.1178,0.0000,0,0,0,0,0,0,0.0000,0.5325,0.0000,0
99,1403715891.534058094,3.9697,3.8896,0.0000,0,0,0,0,0,0,0.0000,0.5412,0.0000,0
100,1403715891.584058285,3.9636,3.9774,0.0000,0,0,0,0,0,0,0.0000,0.5391,0.0000,0
101,1403715891.634057999,3.9367,3.9342,0.0000,0,0,0,0,0,0,0.0000,0.5347,0.0000,0
102,1403715891.684058189,3.9983,3.9995,0.0000,0,0,0,0,0,0,0.0000,0.5272,0.0000,0
103,1403715891.734058142,4.4250,4.3075,0.0000,0,0,0,0,0,0,0.0000,0.5551,0.0000,0
104,1403715891.784058094,4.0249,4.0150,0.0000,0,0,0,0,0,0,0.0000,0.5370,0.0000,0
105,1403715891.834058046,4.1561,4.1529,0.0000,0,0,0,0,0,0,0.0000,0.5610,0.0000,0
106,1403715891.884058237,4.3560,4.3261,0.0000,0,0,0,0,0,0,0.0000,0.5605,0.0000,0
107,1403715891.934058189,4.0517,4.0448,0.0000,0,0,0,0,0,0,0.0000,0.5753,0.0000,0
108,1403715891.984058142,4.0302,4.0342,0.0000,0,0,0,0,0,0,0.0000,0.5555,0.0000,0
109,1403715892.034058094,4.0724,4.0460,0.0000,0,0,0,0,0,0,0.0000,0.5464,0.0000,0
110,1403715892.084058285,4.0059,4.0090,0.0000,0,0,0,0,0,0,0.0000,0.5730,0.0000,0
111,1403715892.134057999,4.0728,4.0677,0.0000,0,0,0,0,0,0,0.0000,0.6020,0.0000,0
112,1403715892.184058189,4.1401,4.1357,0.0000,0,0,0,0,0,0,0.0000,0.5570,0.0000,0
113,1403715892.234058142,4.3705,4.3349,0.0000,0,0,0,0,0,0,0.0000,0.5670,0.0000,0
114,1403715892.284058094,4.7134,4.5859,0.0000,0,0,0,0,0,0,0.0000,0.5849,0.0000,0
115,1403715892.334058046,4.0131,4.0167,0.0000,0,0,0,0,0,0,0.0000,0.5426,0.0000,0
116,1403715892.384058237,4.2104,4.1893,0.0000,0,0,0,0,0,0,0.0000,0.5543,0.0000,0
117,1403715892.434058189,4.2851,4.2751,0.0000,0,0,0,0,0,0,0.0000,0.5526,0.0000,0
118,1403715892.484058142,3.9085,3.9149,0.0000,0,0,0,0,0,0,0.0000,0.5439,0.0000,0
119,1403715892.534058094,4.2732,4.2299,0.0000,0,0,0,0,0,0,0.0000,0.5598,0.0000,0
120,1403715892.584058285,3.9346,3.9380,0.0000,0,0,0,0,0,0,0.0000,0.5506,0.0000,0
121,1403715892.634057999,5.1843,5.1403,0.0000,0,0,0,0,0,0,0.0000,0.6514,0.0000,0
122,1403715892.684058189,4.0757,4.0791,0.0000,0,0,0,0,0,0,0.0000,0.5876,0.0000,0
123,1403715892.734058142,4.4307,4.3150,0.0000,0,0,0,0,0,0,0.0000,0.5734,0.0000,0
124,1403715892.784058094,4.5103,4.3682,0.0000,0,0,0,0,0,0,0.0000,0.5522,0.0000,0
125,1403715892.834058046,4.8345,4.7150,0.0000,0,0,0,0,0,0,0.0000,0.5904,0.0000,0
126,1403715892.884058237,4.5518,4.4567,0.0000,0,0,0,0,0,0,0.0000,0.6043,0.0000,0
127,1403715892.934058189,4.2896,4.2453,0.0000,0,0,0,0,0,0,0.0000,0.5802,0.0000,0
128,1403715892.984058142,4.0827,4.0828,0.0000,0,0,0,0,0,0,0.0000,0.5726,0.0000,0
129,1403715893.034058094,4.2285,4.1498,0.0000,0,0,0,0,0,0,0.0000,0.5698,0.0000,0
130,1403715893.084058285,4.2010,4.1886,0.0000,0,0,0,0,0,0,0.0000,0.5627,0.0000,0
131,1403715893.134057999,4.4668,4.4068,0.0000,0,0,0,0,0,0,0.0000,0.6030,0.0000,0
132,1403715893.184058189,4.3256,4.3132,0.0000,0,0,0,0,0,0,0.0000,0.6534,0.0000,0
133,1403715893.234058142,4.4319,4.4067,0.0000,0,0,0,0,0,0,0.0000,0.6116,0.0000,0
134,1403715893.284058094,4.3475,4.3378,0.0000,0,0,0,0,0,0,0.0000,0.6359,0.0000,0
135,1403715893.334058046,4.1465,4.1502,0.0000,0,0,0,0,0,0,0.0000,0.5952,0.0000,0
136,1403715893.384058237,4.3653,4.3263,0.0000,0,0,0,0,0,0,0.0000,0.6153,0.0000,0
137,1403715893.434058189,4.3647,4.3581,0.0000,0,0,0,0,0,0,0.0000,0.6820,0.0000,0
138,1403715893.484058142,18.8750,18.8768,0.0000,0,0,0,0,0,0,11.1837,15.3208,0.0000,0
139,1403715893.534058094,6.2920,6.2676,0.0000,0,0,0,0,0,0,0.0000,2.5162,0.0000,0
140,1403715893.584058285,35.2010,35.0501,0.0000,0,0,0,0,0,0,26.8528,31.7502,0.0000,0
141,1403715893.634057999,5.6520,5.5420,0.3529,2,3,0,0,0,2,0.0000,0.5590,0.4929,1
142,1403715893.684058189,4.6643,4.6157,0.8869,2,6,0,0,0,2,0.0000,1.1686,1.1018,1
143,1403715893.734058142,4.7819,4.7803,1.0567,2,5,0,0,0,2,0.0000,1.3824,1.3261,1
144,1403715893.784058094,19.2729,19.2717,14.8010,2,14,0,0,1,1,0.0000,15.9493,15.8844,1
145,1403715893.834058046,4.2828,4.2445,0.5982,2,5,0,0,0,2,0.0000,0.8338,0.7629,1
146,1403715893.884058237,4.6055,4.6089,0.9499,2,6,0,0,0,2,0.0000,1.2539,1.1835,1
147,1403715893.934058189,4.7863,4.7869,1.1351,2,5,0,0,0,2,0.0000,1.4980,1.4354,1
148,1403715893.984058142,15.0198,15.0233,10.4759,2,13,0,0,1,1,0.0000,11.6875,11.6053,1
149,1403715894.034058094,4.7955,4.6000,0.4971,2,4,0,0,0,2,0.0000,0.7560,0.6823,1
150,1403715894.084058285,4.4720,4.4714,0.6962,2,4,0,0,0,2,0.0000,1.0122,0.9265,1
151,1403715894.134057999,4.8239,4.8072,0.9291,2,4,0,0,0,2,0.0000,1.3187,1.2352,1
152,1403715894.184058189,18.3373,18.3362,11.5581,2,13,0,0,1,1,0.0000,14.9290,14.8575,1
153,1403715894.234058142,3.9258,3.9303,0.4408,2,4,0,0,0,2,0.0000,0.6660,0.6039,1
154,1403715894.284058094,4.3593,4.2989,0.6840,2,4,0,0,0,2,0.0000,0.9737,0.9055,1
155,1403715894.334058046,4.7629,4.7480,1.0841,2,5,0,0,0,2,0.0000,1.4325,1.3664,1
156,1403715894.384058237,23.2472,23.2508,16.0480,2,13,0,0,1,1,0.0000,19.9266,19.8690,1
157,1403715894.434058189,3.9931,3.9965,0.4940,2,5,0,0,0,2,0.0000,0.7118,0.6445,1
158,1403715894.484058142,4.4124,4.4176,0.8001,2,5,0,0,0,2,0.0000,1.0995,1.0227,1
159,1403715894.534058094,4.9060,4.9053,1.0629,2,5,0,0,0,2,0.0000,1.4304,1.3565,1
160,1403715894.584058285,27.4862,27.4863,20.2131,2,6,1,0,0,1,0.0000,24.0975,24.0195,1
161,1403715894.634057999,4.4190,4.3654,0.3431,2,3,0,0,0,2,0.0000,0.5624,0.4895,1
162,1403715894.684058189,4.7509,4.7465,0.8619,2,6,0,0,0,2,0.0000,1.1647,1.0808,1
163,1403715894.734058142,4.9209,4.9038,0.9942,2,5,0,0,0,2,0.0000,1.3505,1.2708,1
164,1403715894.784058094,22.5093,22.4881,14.9450,2,13,0,0,1,1,0.0000,18.9444,18.8721,1
165,1403715894.834058046,4.7485,4.6887,0.4830,2,5,0,0,0,2,0.0000,0.7090,0.6289,1
166,1403715894.884058237,4.5635,4.5346,0.5841,2,4,0,0,0,2,0.0000,0.8666,0.7845,1
167,1403715894.934058189,5.7033,5.5958,1.0290,2,5,0,0,0,2,0.0000,1.3932,1.2893,1
168,1403715894.984058142,21.9520,21.8320,14.4329,2,13,0,0,1,1,0.0000,18.2022,18.1465,1
169,1403715895.034058094,4.0508,3.9926,0.2933,2,4,0,0,0,2,0.0000,0.4683,0.3951,1
170,1403715895.084058285,3.8588,3.8605,0.4389,2,4,0,0,0,2,0.0000,0.6385,0.5722,1
171,1403715895.134057999,3.9426,3.9461,0.5701,2,4,0,0,0,2,0.0000,0.8014,0.7471,1
172,1403715895.184058189,20.1975,20.1670,13.4189,2,13,0,0,1,1,0.0000,17.0683,17.0022,1
173,1403715895.234058142,3.8276,3.8122,0.3271,2,4,0,0,0,2,0.0000,0.5061,0.4357,1
174,1403715895.284058094,3.9853,3.9886,0.4580,2,4,0,0,0,2,0.0000,0.6561,0.5965,1
175,1403715895.334058046,3.8460,3.8498,0.5488,2,4,0,0,0,2,0.0000,0.8016,0.7266,1
176,1403715895.384058237,19.9153,19.9188,13.4690,2,13,0,0,1,1,0.0000,17.0131,16.9541,1
177,1403715895.434058189,3.6828,3.6758,0.2460,2,4,0,0,0,2,0.0000,0.3856,0.3302,1
178,1403715895.484058142,3.2953,3.3013,0.3710,2,4,0,0,0,2,0.0000,0.5451,0.4878,1
179,1403715895.534058094,3.9088,3.8881,0.5031,2,4,0,0,0,2,0.0000,0.7337,0.6573,1
180,1403715895.584058285,18.6582,18.6406,12.1391,2,13,0,0,1,1,0.0000,15.6933,15.6405,1
181,1403715895.634057999,4.0045,3.9157,0.2458,2,4,0,0,0,2,0.0000,0.3982,0.3337,1
182,1403715895.684058189,4.0443,3.9586,0.3750,2,4,0,0,0,2,0.0000,0.5650,0.4988,1
183,1403715895.734058142,3.6113,3.5998,0.4640,2,4,0,0,0,2,0.0000,0.6488,0.5968,1
184,1403715895.784058094,18.2209,18.1498,11.3518,2,13,0,0,1,1,0.0000,15.0349,14.9692,1
185,1403715895.834058046,3.9760,3.9264,0.3150,2,4,0,0,0,2,0.0000,0.4856,0.4200,1
186,1403715895.884058237,3.8514,3.8380,0.3571,2,4,0,0,0,2,0.0000,0.5132,0.4626,1
187,1403715895.934058189,3.5832,3.5809,0.4489,2,4,0,0,0,2,0.0000,0.6321,0.5820,1
188,1403715895.984058142,17.4709,17.4662,11.0280,2,13,0,0,1,1,0.0000,14.6197,14.5606,1
189,1403715896.034058094,3.4362,3.4234,0.2348,2,4,0,0,0,2,0.0000,0.3842,0.3212,1
190,1403715896.084058285,3.4942,3.4856,0.3197,2,4,0,0,0,2,0.0000,0.4748,0.4188,1
191,1403715896.134057999,3.5268,3.5309,0.4499,2,4,0,0,0,2,0.0000,0.6311,0.5784,1
192,1403715896.184058189,16.5835,16.5461,10.0369,2,13,0,0,1,1,0.0000,13.3442,13.2849,1
193,1403715896.234058142,3.3241,3.3083,0.2227,2,4,0,0,0,2,0.0000,0.3599,0.3044,1
194,1403715896.284058094,3.5392,3.4618,0.3300,2,4,0,0,0,2,0.0000,0.4815,0.4332,1
195,1403715896.334058046,3.5063,3.5032,0.4041,2,4,0,0,0,2,0.0000,0.5699,0.5298,1
196,1403715896.384058237,15.8567,15.8592,9.6810,2,13,0,0,1,1,0.0000,12.9832,12.9348,1
197,1403715896.434058189,3.6530,3.5402,0.2730,2,4,0,0,0,2,0.0000,0.4348,0.3685,1
198,1403715896.484058142,3.5457,3.5395,0.3150,2,4,0,0,0,2,0.0000,0.4567,0.4071,1
199,1403715896.534058094,3.1578,3.1612,0.3963,2,4,0,0,0,2,0.0000,0.5445,0.5013,1
200,1403715896.584058285,15.2470,15.2455,9.1312,2,13,0,0,1,1,0.0000,12.3437,12.2953,1
201,1403715896.634057999,8.3789,5.8314,0.4029,2,4,0,0,0,2,0.0000,0.6910,0.5735,1
202,1403715896.684058189,11.7217,8.1867,0.3371,2,4,0,0,0,2,0.0000,0.5040,0.4444,1
203,1403715896.734058142,4.2391,4.1578,0.4051,2,4,0,0,0,2,0.0000,0.5620,0.5149,1
204,1403715896.784058094,14.2557,14.2594,8.4131,2,13,0,0,1,1,0.0000,11.5598,11.5193,1
205,1403715896.834058046,3.0513,3.0552,0.1998,2,4,0,0,0,2,0.0000,0.3095,0.2651,1
206,1403715896.884058237,3.3099,3.3070,0.3021,2,4,0,0,0,2,0.0000,0.4365,0.3863,1
207,1403715896.934058189,3.2809,3.2681,0.3579,2,4,0,0,0,2,0.0000,0.4973,0.4538,1
208,1403715896.984058142,15.5025,15.3737,8.9080,2,13,0,0,1,1,0.0000,12.0167,11.9572,1
209,1403715897.034058094,13.8753,13.8444,8.0838,2,13,0,0,1,1,0.0000,10.9505,10.9009,1
210,1403715897.084058285,3.3366,3.3325,0.1681,2,4,0,0,0,2,0.0000,0.2677,0.2223,1
211,1403715897.134057999,3.5668,3.4775,0.3049,2,4,0,0,0,2,0.0000,0.4281,0.3840,1
212,1403715897.184058189,3.3327,3.3202,0.4177,2,4,0,0,0,2,0.0000,0.5774,0.5276,1
213,1403715897.234058142,13.3475,13.3468,7.7238,2,13,0,0,1,1,0.0000,10.5191,10.4817,1
214,1403715897.284058094,3.1360,3.1363,0.1509,2,3,0,0,0,2,0.0000,0.2436,0.2035,1
215,1403715897.334058046,13.5952,13.5860,7.8428,2,13,0,0,1,1,0.0000,10.6725,10.6283,1
216,1403715897.384058237,3.3562,3.3372,0.2017,2,4,0,0,0,2,0.0000,0.3063,0.2595,1
217,1403715897.434058189,3.1950,3.1986,0.2601,2,4,0,0,0,2,0.0000,0.3721,0.3325,1
218,1403715897.484058142,13.4577,13.4613,7.7908,2,13,0,0,1,1,0.0000,10.7200,10.6761,1
219,1403715897.534058094,3.0774,3.0811,0.1791,2,4,0,0,0,2,0.0000,0.2792,0.2363,1
220,1403715897.584058285,3.2949,3.2695,0.2861,2,4,0,0,0,2,0.0000,0.4015,0.3610,1
221,1403715897.634057999,3.4408,3.4382,0.3998,2,4,0,0,0,2,0.0000,0.5533,0.5041,1
222,1403715897.684058189,13.6209,13.6093,7.9112,2,13,0,0,1,1,0.0000,10.7828,10.7350,1
223,1403715897.734058142,3.1355,3.1365,0.2148,2,4,0,0,0,2,0.0000,0.3231,0.2828,1
224,1403715897.784058094,3.5148,3.4798,0.2949,2,4,0,0,0,2,0.0000,0.4262,0.3871,1
225,1403715897.834058046,3.7567,3.7606,0.4380,2,4,0,0,0,2,0.0000,0.6149,0.5595,1
226,1403715897.884058237,17.7557,16.6615,8.3709,2,13,0,0,1,1,0.0000,11.9220,11.8548,1
227,1403715897.934058189,5.0948,4.8715,0.2408,2,4,0,0,0,2,0.0000,0.3760,0.3170,1
228,1403715897.984058142,3.8630,3.8172,0.3171,2,4,0,0,0,2,0.0000,0.4685,0.4079,1
229,1403715898.034058094,3.8529,3.8232,0.4518,2,4,0,0,0,2,0.0000,0.6083,0.5611,1
230,1403715898.084058285,15.3836,15.1286,8.7860,2,13,0,0,1,1,0.0000,11.7272,11.6617,1
231,1403715898.134057999,3.8297,3.8257,0.2031,2,4,0,0,0,2,0.0000,0.3130,0.2637,1
232,1403715898.184058189,4.0565,3.9489,0.2770,2,4,0,0,0,2,0.0000,0.3967,0.3529,1
233,1403715898.234058142,15.4505,15.2757,8.1451,2,13,0,0,1,1,0.0000,11.1567,11.0932,1
234,1403715898.284058094,4.0611,3.9223,0.2019,2,4,0,0,0,2,0.0000,0.3190,0.2655,1
235,1403715898.334058046,14.0628,13.8779,7.5371,2,13,0,0,1,1,0.0000,10.2832,10.2396,1
236,1403715898.384058237,3.6537,3.6307,0.1960,2,4,0,0,0,2,0.0000,0.3047,0.2556,1
237,1403715898.434058189,13.3086,13.2891,7.3941,2,13,0,0,1,1,0.0000,10.1397,10.1072,1
238,1403715898.484058142,13.6736,13.6048,7.6699,2,13,0,0,1,1,0.0000,10.3757,10.3235,1
239,1403715898.534058094,13.7127,13.7163,7.7279,2,13,0,0,1,1,0.0000,10.4938,10.4481,1
240,1403715898.584058285,3.6121,3.5988,0.1800,2,3,0,0,0,2,0.0000,0.2974,0.2467,1
241,1403715898.634057999,3.8535,3.7974,0.3209,2,4,0,0,0,2,0.0000,0.4521,0.4090,1
242,1403715898.684058189,3.6162,3.6117,0.3691,2,4,0,0,0,2,0.0000,0.5108,0.4745,1
243,1403715898.734058142,13.2282,13.2323,7.3559,2,13,0,0,1,1,0.0000,9.9610,9.9305,1
244,1403715898.784058094,14.5248,14.4662,7.9730,2,13,0,0,1,1,0.0000,10.7135,10.6578,1
245,1403715898.834058046,3.9718,3.9653,0.2339,2,4,0,0,0,2,0.0000,0.3535,0.3092,1
246,1403715898.884058237,3.9560,3.9598,0.3171,2,4,0,0,0,2,0.0000,0.4492,0.4079,1
247,1403715898.934058189,4.1470,4.1458,0.4120,2,4,0,0,0,2,0.0000,0.5717,0.5265,1
248,1403715898.984058142,14.0542,13.9835,7.6709,2,13,0,0,1,1,0.0000,10.4683,10.4210,1
249,1403715899.034058094,3.9339,3.9302,0.2010,2,4,0,0,0,2,0.0000,0.3083,0.2633,1
250,1403715899.084058285,4.5496,4.4461,0.3169,2,4,0,0,0,2,0.0000,0.4599,0.4046,1
