frame,t,wall_ms,cpu_ms,sw_solver_ms,sw_solves,sw_iters,stop_budget,stop_time,stop_iter,stop_conv,init_solver_ms,bk_work_ms,bk_track_ms,bk_track_n
34,1403715888.284058094,3.3988,3.4024,0.0000,0,0,0,0,0,0,0.0000,0.0004,0.0000,0
35,1403715888.334058046,4.0299,4.0169,0.0000,0,0,0,0,0,0,0.0000,0.3967,0.0000,0
36,1403715888.384058237,3.7965,3.8002,0.0000,0,0,0,0,0,0,0.0000,0.4518,0.0000,0
37,1403715888.434058189,3.7721,3.7756,0.0000,0,0,0,0,0,0,0.0000,0.4447,0.0000,0
38,1403715888.484058142,3.7385,3.7452,0.0000,0,0,0,0,0,0,0.0000,0.4409,0.0000,0
39,1403715888.534058094,4.1302,4.1142,0.0000,0,0,0,0,0,0,0.0000,0.4613,0.0000,0
40,1403715888.584058285,3.9528,3.9458,0.0000,0,0,0,0,0,0,0.0000,0.4800,0.0000,0
41,1403715888.634057999,4.5464,4.5326,0.0000,0,0,0,0,0,0,0.0000,0.4760,0.0000,0
42,1403715888.684058189,4.2820,4.2303,0.0000,0,0,0,0,0,0,0.0000,0.4664,0.0000,0
43,1403715888.734058142,3.8846,3.8882,0.0000,0,0,0,0,0,0,0.0000,0.4657,0.0000,0
44,1403715888.784058094,3.8147,3.8185,0.0000,0,0,0,0,0,0,0.0000,0.4604,0.0000,0
45,1403715888.834058046,3.8386,3.8421,0.0000,0,0,0,0,0,0,0.0000,0.4698,0.0000,0
46,1403715888.884058237,4.4327,4.2660,0.0000,0,0,0,0,0,0,0.0000,0.4878,0.0000,0
47,1403715888.934058189,3.9988,4.0024,0.0000,0,0,0,0,0,0,0.0000,0.4933,0.0000,0
48,1403715888.984058142,4.1725,4.1612,0.0000,0,0,0,0,0,0,0.0000,0.4791,0.0000,0
49,1403715889.034058094,3.8979,3.9012,0.0000,0,0,0,0,0,0,0.0000,0.4854,0.0000,0
50,1403715889.084058285,3.9023,3.9060,0.0000,0,0,0,0,0,0,0.0000,0.4853,0.0000,0
51,1403715889.134057999,3.8636,3.8707,0.0000,0,0,0,0,0,0,0.0000,0.5009,0.0000,0
52,1403715889.184058189,3.8119,3.8152,0.0000,0,0,0,0,0,0,0.0000,0.5045,0.0000,0
53,1403715889.234058142,3.7982,3.8018,0.0000,0,0,0,0,0,0,0.0000,0.4884,0.0000,0
54,1403715889.284058094,3.9601,3.9516,0.0000,0,0,0,0,0,0,0.0000,0.4909,0.0000,0
55,1403715889.334058046,4.1106,4.1015,0.0000,0,0,0,0,0,0,0.0000,0.5026,0.0000,0
56,1403715889.384058237,3.9559,3.9598,0.0000,0,0,0,0,0,0,0.0000,0.5015,0.0000,0
57,1403715889.434058189,3.8560,3.8596,0.0000,0,0,0,0,0,0,0.0000,0.4900,0.0000,0
58,1403715889.484058142,3.9388,3.9423,0.0000,0,0,0,0,0,0,0.0000,0.4934,0.0000,0
59,1403715889.534058094,4.2516,4.2431,0.0000,0,0,0,0,0,0,0.0000,0.5330,0.0000,0
60,1403715889.584058285,3.9187,3.9221,0.0000,0,0,0,0,0,0,0.0000,0.5107,0.0000,0
61,1403715889.634057999,4.3334,4.2845,0.0000,0,0,0,0,0,0,0.0000,0.5094,0.0000,0
62,1403715889.684058189,3.8880,3.8915,0.0000,0,0,0,0,0,0,0.0000,0.5119,0.0000,0
63,1403715889.734058142,4.4299,4.3970,0.0000,0,0,0,0,0,0,0.0000,0.5369,0.0000,0
64,1403715889.784058094,3.8279,3.8314,0.0000,0,0,0,0,0,0,0.0000,0.5225,0.0000,0
65,1403715889.834058046,4.0228,4.0265,0.0000,0,0,0,0,0,0,0.0000,0.5132,0.0000,0
66,1403715889.884058237,4.0943,3.9929,0.0000,0,0,0,0,0,0,0.0000,0.5241,0.0000,0
67,1403715889.934058189,3.8582,3.8615,0.0000,0,0,0,0,0,0,0.0000,0.5050,0.0000,0
68,1403715889.984058142,3.8386,3.8451,0.0000,0,0,0,0,0,0,0.0000,0.5107,0.0000,0
69,1403715890.034058094,3.9104,3.9138,0.0000,0,0,0,0,0,0,0.0000,0.5121,0.0000,0
70,1403715890.084058285,3.9030,3.9064,0.0000,0,0,0,0,0,0,0.0000,0.5091,0.0000,0
71,1403715890.134057999,3.8930,3.8998,0.0000,0,0,0,0,0,0,0.0000,0.5087,0.0000,0
72,1403715890.184058189,4.1258,4.1136,0.0000,0,0,0,0,0,0,0.0000,0.5165,0.0000,0
73,1403715890.234058142,4.1859,4.1070,0.0000,0,0,0,0,0,0,0.0000,0.5155,0.0000,0
74,1403715890.284058094,4.3890,4.3487,0.0000,0,0,0,0,0,0,0.0000,0.5088,0.0000,0
75,1403715890.334058046,3.9249,3.9287,0.0000,0,0,0,0,0,0,0.0000,0.5026,0.0000,0
76,1403715890.384058237,3.8229,3.8262,0.0000,0,0,0,0,0,0,0.0000,0.5265,0.0000,0
77,1403715890.434058189,4.1785,4.1625,0.0000,0,0,0,0,0,0,0.0000,0.5213,0.0000,0
78,1403715890.484058142,4.0752,4.0274,0.0000,0,0,0,0,0,0,0.0000,0.5180,0.0000,0
79,1403715890.534058094,3.9884,3.9950,0.0000,0,0,0,0,0,0,0.0000,0.5313,0.0000,0
80,1403715890.584058285,4.0135,4.0172,0.0000,0,0,0,0,0,0,0.0000,0.5276,0.0000,0
81,1403715890.634057999,3.9694,3.9728,0.0000,0,0,0,0,0,0,0.0000,0.5300,0.0000,0
82,1403715890.684058189,4.1392,4.1425,0.0000,0,0,0,0,0,0,0.0000,0.5147,0.0000,0
83,1403715890.734058142,3.9051,3.9088,0.0000,0,0,0,0,0,0,0.0000,0.5103,0.0000,0
84,1403715890.784058094,4.2413,4.1207,0.0000,0,0,0,0,0,0,0.0000,0.5215,0.0000,0
85,1403715890.834058046,4.4601,4.3882,0.0000,0,0,0,0,0,0,0.0000,0.5300,0.0000,0
86,1403715890.884058237,4.1848,4.1769,0.0000,0,0,0,0,0,0,0.0000,0.5563,0.0000,0
87,1403715890.934058189,3.9899,3.9934,0.0000,0,0,0,0,0,0,0.0000,0.5386,0.0000,0
88,1403715890.984058142,3.9365,3.9400,0.0000,0,0,0,0,0,0,0.0000,0.5344,0.0000,0
89,1403715891.034058094,4.3137,4.1640,0.0000,0,0,0,0,0,0,0.0000,0.5357,0.0000,0
90,1403715891.084058285,4.3853,4.3604,0.0000,0,0,0,0,0,0,0.0000,0.5332,0.0000,0
91,1403715891.134057999,4.2389,4.2215,0.0000,0,0,0,0,0,0,0.0000,0.5376,0.0000,0
92,1403715891.184058189,4.1719,4.1597,0.0000,0,0,0,0,0,0,0.0000,0.5585,0.0000,0
93,1403715891.234058142,3.9371,3.9405,0.0000,0,0,0,0,0,0,0.0000,0.5396,0.0000,0
94,1403715891.284058094,4.1780,4.1814,0.0000,0,0,0,0,0,0,0.0000,0.5317,0.0000,0
95,1403715891.334058046,3.8493,3.8527,0.0000,0,0,0,0,0,0,0.0000,0.5253,0.0000,0
96,1403715891.384058237,4.0339,4.0188,0.0000,0,0,0,0,0,0,0.0000,0.5321,0.0000,0
97,1403715891.434058189,4.0035,4.0072,0.0000,0,0,0,0,0,0,0.0000,0.5870,0.0000,0
98,1403715891.484058142,4.0177,4.0210,0.0000,0,0,0,0,0,0,0.0000,0.5494,0.0000,0
99,1403715891.534058094,3.9608,3.9620,0.0000,0,0,0,0,0,0,0.0000,0.5409,0.0000,0
100,1403715891.584058285,4.2138,4.0987,0.0000,0,0,0,0,0,0,0.0000,0.5525,0.0000,0
101,1403715891.634057999,4.2352,4.2128,0.0000,0,0,0,0,0,0,0.0000,0.5517,0.0000,0
102,1403715891.684058189,4.1281,4.1085,0.0000,0,0,0,0,0,0,0.0000,0.5495,0.0000,0
103,1403715891.734058142,4.1165,4.0954,0.0000,0,0,0,0,0,0,0.0000,0.5597,0.0000,0
104,1403715891.784058094,4.3088,4.2800,0.0000,0,0,0,0,0,0,0.0000,0.5730,0.0000,0
105,1403715891.834058046,4.2194,4.1875,0.0000,0,0,0,0,0,0,0.0000,0.5608,0.0000,0
106,1403715891.884058237,4.1783,4.1692,0.0000,0,0,0,0,0,0,0.0000,0.5568,0.0000,0
107,1403715891.934058189,4.4652,4.4143,0.0000,0,0,0,0,0,0,0.0000,0.5609,0.0000,0
108,1403715891.984058142,4.2153,4.2014,0.0000,0,0,0,0,0,0,0.0000,0.5593,0.0000,0
109,1403715892.034058094,4.2252,4.1799,0.0000,0,0,0,0,0,0,0.0000,0.5550,0.0000,0
110,1403715892.084058285,4.4154,4.3696,0.0000,0,0,0,0,0,0,0.0000,0.5548,0.0000,0
111,1403715892.134057999,4.2740,4.2329,0.0000,0,0,0,0,0,0,0.0000,0.5560,0.0000,0
112,1403715892.184058189,4.2355,4.2149,0.0000,0,0,0,0,0,0,0.0000,0.5513,0.0000,0
113,1403715892.234058142,4.2903,4.2240,0.0000,0,0,0,0,0,0,0.0000,0.5525,0.0000,0
114,1403715892.284058094,4.4018,4.3514,0.0000,0,0,0,0,0,0,0.0000,0.5778,0.0000,0
115,1403715892.334058046,4.4641,4.3436,0.0000,0,0,0,0,0,0,0.0000,0.5963,0.0000,0
116,1403715892.384058237,4.6084,4.4927,0.0000,0,0,0,0,0,0,0.0000,0.5905,0.0000,0
117,1403715892.434058189,4.3685,4.3424,0.0000,0,0,0,0,0,0,0.0000,0.5795,0.0000,0
118,1403715892.484058142,4.6066,4.5065,0.0000,0,0,0,0,0,0,0.0000,0.6076,0.0000,0
119,1403715892.534058094,4.1192,4.1227,0.0000,0,0,0,0,0,0,0.0000,0.5902,0.0000,0
120,1403715892.584058285,4.5253,4.4485,0.0000,0,0,0,0,0,0,0.0000,0.6028,0.0000,0
121,1403715892.634057999,4.3794,4.3665,0.0000,0,0,0,0,0,0,0.0000,0.5913,0.0000,0
122,1403715892.684058189,4.7229,4.6782,0.0000,0,0,0,0,0,0,0.0000,0.6018,0.0000,0
123,1403715892.734058142,4.6133,4.5607,0.0000,0,0,0,0,0,0,0.0000,0.6052,0.0000,0
124,1403715892.784058094,4.5623,4.5658,0.0000,0,0,0,0,0,0,0.0000,0.6169,0.0000,0
125,1403715892.834058046,4.3307,4.3343,0.0000,0,0,0,0,0,0,0.0000,0.6020,0.0000,0
126,1403715892.884058237,4.5279,4.5184,0.0000,0,0,0,0,0,0,0.0000,0.5976,0.0000,0
127,1403715892.934058189,4.5162,4.5047,0.0000,0,0,0,0,0,0,0.0000,0.6038,0.0000,0
128,1403715892.984058142,4.7809,4.6871,0.0000,0,0,0,0,0,0,0.0000,0.5989,0.0000,0
129,1403715893.034058094,4.3184,4.3166,0.0000,0,0,0,0,0,0,0.0000,0.6129,0.0000,0
130,1403715893.084058285,4.1295,4.1364,0.0000,0,0,0,0,0,0,0.0000,0.5972,0.0000,0
131,1403715893.134057999,4.2400,4.2436,0.0000,0,0,0,0,0,0,0.0000,0.6014,0.0000,0
132,1403715893.184058189,4.2254,4.2250,0.0000,0,0,0,0,0,0,0.0000,0.5960,0.0000,0
133,1403715893.234058142,4.1653,4.1687,0.0000,0,0,0,0,0,0,0.0000,0.6084,0.0000,0
134,1403715893.284058094,4.3006,4.2983,0.0000,0,0,0,0,0,0,0.0000,0.6240,0.0000,0
135,1403715893.334058046,4.4751,4.4785,0.0000,0,0,0,0,0,0,0.0000,0.6398,0.0000,0
136,1403715893.384058237,4.6785,4.5627,0.0000,0,0,0,0,0,0,0.0000,0.5989,0.0000,0
137,1403715893.434058189,4.1724,4.1729,0.0000,0,0,0,0,0,0,0.0000,0.5711,0.0000,0
138,1403715893.484058142,18.3217,18.3174,0.0000,0,0,0,0,0,0,10.8347,14.7806,0.0000,0
139,1403715893.534058094,6.0770,6.0164,0.0000,0,0,0,0,0,0,0.0000,2.3744,0.0000,0
140,1403715893.584058285,36.1163,36.1199,0.0000,0,0,0,0,0,0,27.1821,32.5397,0.0000,0
141,1403715893.634057999,5.1107,5.1142,0.3901,2,3,0,0,0,2,0.0000,0.6053,0.5360,1
142,1403715893.684058189,4.8755,4.8536,0.8850,2,6,0,0,0,2,0.0000,1.1774,1.1066,1
143,1403715893.734058142,4.8943,4.8982,1.1580,2,5,0,0,0,2,0.0000,1.5193,1.4437,1
144,1403715893.784058094,16.8700,16.8741,12.1591,2,7,1,0,0,1,0.0000,13.3250,13.2545,1
145,1403715893.834058046,4.3727,4.3702,0.5844,2,5,0,0,0,2,0.0000,0.8284,0.7540,1
146,1403715893.884058237,5.0255,4.9789,0.9909,2,6,0,0,0,2,0.0000,1.3050,1.2310,1
147,1403715893.934058189,5.2620,5.2423,1.2472,2,5,0,0,0,2,0.0000,1.6365,1.5681,1
148,1403715893.984058142,13.6965,13.6979,9.1789,2,6,1,0,0,1,0.0000,10.3565,10.2903,1
149,1403715894.034058094,4.1175,4.1213,0.4692,2,4,0,0,0,2,0.0000,0.6945,0.6343,1
150,1403715894.084058285,4.3534,4.3490,0.6711,2,4,0,0,0,2,0.0000,0.9672,0.9013,1
151,1403715894.134057999,4.5427,4.5463,0.9248,2,4,0,0,0,2,0.0000,1.2819,1.2191,1
152,1403715894.184058189,16.9413,16.9312,10.0639,2,6,1,0,0,1,0.0000,13.4301,13.3709,1
153,1403715894.234058142,4.0097,4.0064,0.4461,2,4,0,0,0,2,0.0000,0.6706,0.6049,1
154,1403715894.284058094,4.2281,4.2205,0.6430,2,4,0,0,0,2,0.0000,0.9283,0.8646,1
155,1403715894.334058046,4.6913,4.6928,1.0521,2,5,0,0,0,2,0.0000,1.4008,1.3408,1
156,1403715894.384058237,21.6533,21.6533,14.3981,2,6,1,0,0,1,0.0000,18.3092,18.2487,1
157,1403715894.434058189,4.1591,4.1510,0.4880,2,5,0,0,0,2,0.0000,0.7041,0.6370,1
158,1403715894.484058142,4.5229,4.5004,0.7417,2,5,0,0,0,2,0.0000,1.0214,0.9532,1
159,1403715894.534058094,4.7695,4.7675,1.0290,2,5,0,0,0,2,0.0000,1.3765,1.3123,1
160,1403715894.584058285,27.0921,27.0907,19.8998,2,6,1,0,0,1,0.0000,23.7476,23.6772,1
161,1403715894.634057999,3.9983,3.9926,0.3569,2,3,0,0,0,2,0.0000,0.5751,0.5013,1
162,1403715894.684058189,4.4184,4.4167,0.8011,2,6,0,0,0,2,0.0000,1.0679,1.0038,1
163,1403715894.734058142,4.7030,4.6874,0.9952,2,5,0,0,0,2,0.0000,1.3430,1.2700,1
164,1403715894.784058094,20.4848,20.4833,13.4189,2,6,1,0,0,1,0.0000,17.1349,17.0713,1
165,1403715894.834058046,4.4072,4.3832,0.4320,2,5,0,0,0,2,0.0000,0.6356,0.5667,1
166,1403715894.884058237,4.0729,4.0767,0.5293,2,4,0,0,0,2,0.0000,0.7780,0.7128,1
167,1403715894.934058189,4.5518,4.5481,0.9079,2,5,0,0,0,2,0.0000,1.2115,1.1500,1
168,1403715894.984058142,19.9015,19.8753,12.6920,2,6,1,0,0,1,0.0000,16.3273,16.2803,1
169,1403715895.034058094,3.7624,3.7515,0.2699,2,4,0,0,0,2,0.0000,0.4283,0.3658,1
170,1403715895.084058285,3.7433,3.7469,0.3979,2,4,0,0,0,2,0.0000,0.5810,0.5252,1
171,1403715895.134057999,3.9391,3.9343,0.5052,2,4,0,0,0,2,0.0000,0.7061,0.6666,1
172,1403715895.184058189,18.6495,18.6530,12.0301,2,6,1,0,0,1,0.0000,15.6572,15.6015,1
173,1403715895.234058142,3.6113,3.6035,0.2849,2,4,0,0,0,2,0.0000,0.4497,0.3912,1
174,1403715895.284058094,3.8545,3.8499,0.3610,2,4,0,0,0,2,0.0000,0.5328,0.4828,1
175,1403715895.334058046,3.6391,3.6424,0.4959,2,4,0,0,0,2,0.0000,0.7043,0.6462,1
176,1403715895.384058237,17.7880,17.7914,11.2851,2,6,1,0,0,1,0.0000,14.7974,14.7433,1
177,1403715895.434058189,3.5087,3.5067,0.2062,2,4,0,0,0,2,0.0000,0.3157,0.2770,1
178,1403715895.484058142,3.2842,3.2876,0.3080,2,4,0,0,0,2,0.0000,0.4491,0.4032,1
179,1403715895.534058094,3.4350,3.4384,0.4079,2,4,0,0,0,2,0.0000,0.5781,0.5323,1
180,1403715895.584058285,17.0175,17.0210,10.6258,2,6,1,0,0,1,0.0000,14.0789,14.0368,1
181,1403715895.634057999,3.1760,3.1795,0.1948,2,4,0,0,0,2,0.0000,0.3089,0.2657,1
182,1403715895.684058189,3.2409,3.2445,0.2918,2,4,0,0,0,2,0.0000,0.4346,0.3855,1
183,1403715895.734058142,3.3381,3.3414,0.3700,2,4,0,0,0,2,0.0000,0.5263,0.4868,1
184,1403715895.784058094,16.4805,16.4840,10.2081,2,6,1,0,0,1,0.0000,13.6160,13.5720,1
185,1403715895.834058046,3.3380,3.3387,0.2489,2,4,0,0,0,2,0.0000,0.3898,0.3393,1
186,1403715895.884058237,3.3551,3.3585,0.2892,2,4,0,0,0,2,0.0000,0.4151,0.3835,1
187,1403715895.934058189,3.2961,3.2996,0.3843,2,4,0,0,0,2,0.0000,0.5403,0.5012,1
188,1403715895.984058142,15.6476,15.6474,9.6099,2,6,1,0,0,1,0.0000,12.9222,12.8845,1
189,1403715896.034058094,3.1652,3.1690,0.1812,2,4,0,0,0,2,0.0000,0.2862,0.2493,1
190,1403715896.084058285,3.1472,3.1507,0.2890,2,4,0,0,0,2,0.0000,0.4237,0.3791,1
191,1403715896.134057999,3.3922,3.3958,0.3729,2,4,0,0,0,2,0.0000,0.5199,0.4822,1
192,1403715896.184058189,15.2753,15.2701,9.1732,2,6,1,0,0,1,0.0000,12.3748,12.3314,1
193,1403715896.234058142,3.1461,3.1497,0.1931,2,4,0,0,0,2,0.0000,0.3037,0.2655,1
194,1403715896.284058094,3.5320,3.5298,0.3259,2,4,0,0,0,2,0.0000,0.4828,0.4317,1
195,1403715896.334058046,3.5369,3.5062,0.4029,2,4,0,0,0,2,0.0000,0.5656,0.5238,1
196,1403715896.384058237,14.7522,14.7355,8.7061,2,6,1,0,0,1,0.0000,11.8529,11.8122,1
197,1403715896.434058189,3.1736,3.1693,0.2098,2,4,0,0,0,2,0.0000,0.3338,0.2883,1
198,1403715896.484058142,3.2399,3.2417,0.2379,2,4,0,0,0,2,0.0000,0.3445,0.3141,1
199,1403715896.534058094,3.3600,3.3513,0.3002,2,4,0,0,0,2,0.0000,0.4285,0.3921,1
200,1403715896.584058285,14.0328,14.0364,8.3120,2,6,1,0,0,1,0.0000,11.3959,11.3622,1
201,1403715896.634057999,2.9858,2.9895,0.1662,2,4,0,0,0,2,0.0000,0.2568,0.2254,1
202,1403715896.684058189,3.0294,3.0329,0.2398,2,4,0,0,0,2,0.0000,0.3428,0.3116,1
203,1403715896.734058142,3.0681,3.0715,0.3359,2,4,0,0,0,2,0.0000,0.4649,0.4325,1
204,1403715896.784058094,13.2831,13.2821,7.6418,2,6,1,0,0,1,0.0000,10.5838,10.5535,1
205,1403715896.834058046,2.9243,2.9280,0.1590,2,4,0,0,0,2,0.0000,0.2494,0.2130,1
206,1403715896.884058237,3.0336,3.0308,0.2160,2,4,0,0,0,2,0.0000,0.3263,0.2847,1
207,1403715896.934058189,3.0829,3.0865,0.2921,2,4,0,0,0,2,0.0000,0.4127,0.3799,1
208,1403715896.984058142,13.1634,13.1668,7.5500,2,6,1,0,0,1,0.0000,10.4639,10.4302,1
209,1403715897.034058094,12.7696,12.7622,7.2057,2,6,1,0,0,1,0.0000,9.9839,9.9461,1
210,1403715897.084058285,2.9374,2.9371,0.1490,2,4,0,0,0,2,0.0000,0.2351,0.1996,1
211,1403715897.134057999,2.9977,3.0017,0.2577,2,4,0,0,0,2,0.0000,0.3607,0.3277,1
212,1403715897.184058189,3.7937,3.7852,0.3579,2,4,0,0,0,2,0.0000,0.5024,0.4558,1
213,1403715897.234058142,12.8035,12.8026,7.2432,2,6,1,0,0,1,0.0000,10.0522,10.0166,1
214,1403715897.284058094,2.9980,2.9975,0.1349,2,3,0,0,0,2,0.0000,0.2208,0.1842,1
215,1403715897.334058046,12.7419,12.7349,7.1568,2,6,1,0,0,1,0.0000,9.9258,9.8901,1
216,1403715897.384058237,3.1836,3.1599,0.1643,2,4,0,0,0,2,0.0000,0.2525,0.2171,1
217,1403715897.434058189,3.2146,3.2120,0.2320,2,4,0,0,0,2,0.0000,0.3328,0.3005,1
218,1403715897.484058142,12.9214,12.9198,7.3321,2,6,1,0,0,1,0.0000,10.1693,10.1347,1
219,1403715897.534058094,2.9942,2.9978,0.1652,2,4,0,0,0,2,0.0000,0.2528,0.2178,1
220,1403715897.584058285,3.2085,3.2095,0.2577,2,4,0,0,0,2,0.0000,0.3671,0.3307,1
221,1403715897.634057999,3.1980,3.2015,0.3421,2,4,0,0,0,2,0.0000,0.4689,0.4330,1
222,1403715897.684058189,12.9066,12.9057,7.2567,2,6,1,0,0,1,0.0000,10.0675,10.0318,1
223,1403715897.734058142,3.1272,3.1340,0.1969,2,4,0,0,0,2,0.0000,0.2967,0.2581,1
224,1403715897.784058094,3.3361,3.3293,0.2880,2,4,0,0,0,2,0.0000,0.4105,0.3698,1
225,1403715897.834058046,3.4635,3.4638,0.3550,2,4,0,0,0,2,0.0000,0.4957,0.4529,1
226,1403715897.884058237,13.1520,13.1557,7.3071,2,6,1,0,0,1,0.0000,10.1324,10.0906,1
227,1403715897.934058189,3.3362,3.3400,0.1762,2,4,0,0,0,2,0.0000,0.2740,0.2343,1
228,1403715897.984058142,3.3399,3.3391,0.2520,2,4,0,0,0,2,0.0000,0.3642,0.3275,1
229,1403715898.034058094,3.6768,3.6319,0.3321,2,4,0,0,0,2,0.0000,0.4613,0.4253,1
230,1403715898.084058285,12.9211,12.9167,7.1099,2,6,1,0,0,1,0.0000,9.8399,9.8027,1
231,1403715898.134057999,3.4559,3.4425,0.1438,2,4,0,0,0,2,0.0000,0.2246,0.1914,1
232,1403715898.184058189,3.6690,3.6562,0.2248,2,4,0,0,0,2,0.0000,0.3318,0.2915,1
233,1403715898.234058142,12.7857,12.7874,7.0190,2,6,1,0,0,1,0.0000,9.7151,9.6755,1
234,1403715898.284058094,3.1701,3.1741,0.1290,2,4,0,0,0,2,0.0000,0.2090,0.1741,1
235,1403715898.334058046,12.8054,12.8023,7.0410,2,6,1,0,0,1,0.0000,9.7456,9.7159,1
236,1403715898.384058237,3.3060,3.3097,0.1431,2,4,0,0,0,2,0.0000,0.2271,0.1923,1
237,1403715898.434058189,13.1300,13.0057,6.9900,2,6,1,0,0,1,0.0000,9.6197,9.5909,1
238,1403715898.484058142,12.9285,12.9150,7.0510,2,6,1,0,0,1,0.0000,9.7390,9.7028,1
239,1403715898.534058094,12.9265,12.9302,7.1418,2,6,1,0,0,1,0.0000,9.7901,9.7516,1
240,1403715898.584058285,3.4630,3.4529,0.1531,2,3,0,0,0,2,0.0000,0.2566,0.2152,1
241,1403715898.634057999,3.6433,3.6400,0.2720,2,4,0,0,0,2,0.0000,0.3858,0.3499,1
242,1403715898.684058189,3.9246,3.9066,0.3641,2,4,0,0,0,2,0.0000,0.5003,0.4608,1
243,1403715898.734058142,13.2246,13.2146,7.1268,2,6,1,0,0,1,0.0000,9.9031,9.8806,1
244,1403715898.784058094,13.6670,13.6640,7.3750,2,6,1,0,0,1,0.0000,10.2378,10.1777,1
245,1403715898.834058046,3.8050,3.8041,0.2079,2,4,0,0,0,2,0.0000,0.3185,0.2778,1
246,1403715898.884058237,4.1606,4.1645,0.3130,2,4,0,0,0,2,0.0000,0.4545,0.4082,1
247,1403715898.934058189,4.1609,4.1518,0.4001,2,4,0,0,0,2,0.0000,0.5619,0.5170,1
248,1403715898.984058142,13.8513,13.8490,7.2949,2,6,1,0,0,1,0.0000,10.1438,10.0976,1
249,1403715899.034058094,4.1038,4.0909,0.2110,2,4,0,0,0,2,0.0000,0.3313,0.2792,1
250,1403715899.084058285,4.2761,4.2648,0.2952,2,4,0,0,0,2,0.0000,0.4323,0.3816,1
