frame,t,wall_ms,cpu_ms,sw_solver_ms,sw_solves,sw_iters,stop_budget,stop_time,stop_iter,stop_conv,init_solver_ms,bk_work_ms,bk_track_ms,bk_track_n
40,1403715888.584058285,4.2538,4.2007,0.0000,0,0,0,0,0,0,0.0000,0.4557,0.0000,0
41,1403715888.634057999,3.9135,3.9072,0.0000,0,0,0,0,0,0,0.0000,0.4605,0.0000,0
42,1403715888.684058189,4.0383,4.0290,0.0000,0,0,0,0,0,0,0.0000,0.4637,0.0000,0
43,1403715888.734058142,3.9928,3.9851,0.0000,0,0,0,0,0,0,0.0000,0.4559,0.0000,0
44,1403715888.784058094,3.8191,3.8192,0.0000,0,0,0,0,0,0,0.0000,0.4676,0.0000,0
45,1403715888.834058046,4.1319,4.1176,0.0000,0,0,0,0,0,0,0.0000,0.4641,0.0000,0
46,1403715888.884058237,4.2156,4.1819,0.0000,0,0,0,0,0,0,0.0000,0.4782,0.0000,0
47,1403715888.934058189,4.1656,4.1512,0.0000,0,0,0,0,0,0,0.0000,0.4760,0.0000,0
48,1403715888.984058142,4.1046,4.0485,0.0000,0,0,0,0,0,0,0.0000,0.4690,0.0000,0
49,1403715889.034058094,3.8693,3.8728,0.0000,0,0,0,0,0,0,0.0000,0.4803,0.0000,0
50,1403715889.084058285,3.9434,3.9404,0.0000,0,0,0,0,0,0,0.0000,0.4740,0.0000,0
51,1403715889.134057999,3.9810,3.9727,0.0000,0,0,0,0,0,0,0.0000,0.4796,0.0000,0
52,1403715889.184058189,3.8972,3.8923,0.0000,0,0,0,0,0,0,0.0000,0.4785,0.0000,0
53,1403715889.234058142,3.9268,3.9277,0.0000,0,0,0,0,0,0,0.0000,0.4876,0.0000,0
54,1403715889.284058094,4.1899,4.1620,0.0000,0,0,0,0,0,0,0.0000,0.4842,0.0000,0
55,1403715889.334058046,3.9092,3.8963,0.0000,0,0,0,0,0,0,0.0000,0.5176,0.0000,0
56,1403715889.384058237,4.0817,4.0711,0.0000,0,0,0,0,0,0,0.0000,0.4912,0.0000,0
57,1403715889.434058189,4.1400,4.1243,0.0000,0,0,0,0,0,0,0.0000,0.5052,0.0000,0
58,1403715889.484058142,4.2585,4.2472,0.0000,0,0,0,0,0,0,0.0000,0.5067,0.0000,0
59,1403715889.534058094,3.9983,3.9871,0.0000,0,0,0,0,0,0,0.0000,0.5020,0.0000,0
60,1403715889.584058285,3.7732,3.7766,0.0000,0,0,0,0,0,0,0.0000,0.4802,0.0000,0
61,1403715889.634057999,3.9791,3.9676,0.0000,0,0,0,0,0,0,0.0000,0.4936,0.0000,0
62,1403715889.684058189,3.8480,3.8512,0.0000,0,0,0,0,0,0,0.0000,0.5072,0.0000,0
63,1403715889.734058142,4.1083,4.1065,0.0000,0,0,0,0,0,0,0.0000,0.5404,0.0000,0
64,1403715889.784058094,4.0456,4.0472,0.0000,0,0,0,0,0,0,0.0000,0.5361,0.0000,0
65,1403715889.834058046,4.1767,4.1228,0.0000,0,0,0,0,0,0,0.0000,0.5379,0.0000,0
66,1403715889.884058237,4.7433,4.6189,0.0000,0,0,0,0,0,0,0.0000,0.5191,0.0000,0
67,1403715889.934058189,4.1063,4.1042,0.0000,0,0,0,0,0,0,0.0000,0.5206,0.0000,0
68,1403715889.984058142,4.3425,4.3138,0.0000,0,0,0,0,0,0,0.0000,0.5525,0.0000,0
69,1403715890.034058094,4.2601,4.2138,0.0000,0,0,0,0,0,0,0.0000,0.5224,0.0000,0
70,1403715890.084058285,4.0210,4.0195,0.0000,0,0,0,0,0,0,0.0000,0.5027,0.0000,0
71,1403715890.134057999,4.3961,4.3389,0.0000,0,0,0,0,0,0,0.0000,0.5238,0.0000,0
72,1403715890.184058189,4.1611,4.0998,0.0000,0,0,0,0,0,0,0.0000,0.5077,0.0000,0
73,1403715890.234058142,4.3703,4.2430,0.0000,0,0,0,0,0,0,0.0000,0.5340,0.0000,0
74,1403715890.284058094,4.0134,4.0170,0.0000,0,0,0,0,0,0,0.0000,0.5572,0.0000,0
75,1403715890.334058046,4.0938,4.0788,0.0000,0,0,0,0,0,0,0.0000,0.5081,0.0000,0
76,1403715890.384058237,4.3388,4.2760,0.0000,0,0,0,0,0,0,0.0000,0.5252,0.0000,0
77,1403715890.434058189,4.2809,4.2626,0.0000,0,0,0,0,0,0,0.0000,0.5766,0.0000,0
78,1403715890.484058142,4.1014,4.1050,0.0000,0,0,0,0,0,0,0.0000,0.5248,0.0000,0
79,1403715890.534058094,4.0473,4.0483,0.0000,0,0,0,0,0,0,0.0000,0.5188,0.0000,0
80,1403715890.584058285,4.4665,4.3577,0.0000,0,0,0,0,0,0,0.0000,0.5324,0.0000,0
81,1403715890.634057999,4.1008,4.0991,0.0000,0,0,0,0,0,0,0.0000,0.5403,0.0000,0
82,1403715890.684058189,4.2410,4.2386,0.0000,0,0,0,0,0,0,0.0000,0.5459,0.0000,0
83,1403715890.734058142,4.4052,4.3208,0.0000,0,0,0,0,0,0,0.0000,0.5695,0.0000,0
84,1403715890.784058094,4.3178,4.2245,0.0000,0,0,0,0,0,0,0.0000,0.5580,0.0000,0
85,1403715890.834058046,4.3331,4.3185,0.0000,0,0,0,0,0,0,0.0000,0.5330,0.0000,0
86,1403715890.884058237,4.0237,4.0243,0.0000,0,0,0,0,0,0,0.0000,0.5598,0.0000,0
87,1403715890.934058189,4.0943,4.0906,0.0000,0,0,0,0,0,0,0.0000,0.5417,0.0000,0
88,1403715890.984058142,4.0087,4.0098,0.0000,0,0,0,0,0,0,0.0000,0.5518,0.0000,0
89,1403715891.034058094,4.4500,4.3829,0.0000,0,0,0,0,0,0,0.0000,0.5499,0.0000,0
90,1403715891.084058285,4.3077,4.2123,0.0000,0,0,0,0,0,0,0.0000,0.5379,0.0000,0
91,1403715891.134057999,4.2442,4.1544,0.0000,0,0,0,0,0,0,0.0000,0.5564,0.0000,0
92,1403715891.184058189,3.9726,3.9724,0.0000,0,0,0,0,0,0,0.0000,0.5293,0.0000,0
93,1403715891.234058142,4.2978,4.2859,0.0000,0,0,0,0,0,0,0.0000,0.5735,0.0000,0
94,1403715891.284058094,4.8315,4.6863,0.0000,0,0,0,0,0,0,0.0000,0.5648,0.0000,0
95,1403715891.334058046,4.2698,4.2504,0.0000,0,0,0,0,0,0,0.0000,0.5665,0.0000,0
96,1403715891.384058237,4.2242,4.2059,0.0000,0,0,0,0,0,0,0.0000,0.5544,0.0000,0
97,1403715891.434058189,4.2702,4.2266,0.0000,0,0,0,0,0,0,0.0000,0.5929,0.0000,0
98,1403715891.484058142,4.1656,4.1586,0.0000,0,0,0,0,0,0,0.0000,0.5650,0.0000,0
99,1403715891.534058094,4.6470,4.5496,0.0000,0,0,0,0,0,0,0.0000,0.5540,0.0000,0
100,1403715891.584058285,4.5390,4.4030,0.0000,0,0,0,0,0,0,0.0000,0.5586,0.0000,0
101,1403715891.634057999,4.6070,4.5801,0.0000,0,0,0,0,0,0,0.0000,0.5545,0.0000,0
102,1403715891.684058189,4.3501,4.3340,0.0000,0,0,0,0,0,0,0.0000,0.5710,0.0000,0
103,1403715891.734058142,4.4414,4.4452,0.0000,0,0,0,0,0,0,0.0000,0.5799,0.0000,0
104,1403715891.784058094,4.3948,4.3708,0.0000,0,0,0,0,0,0,0.0000,0.5763,0.0000,0
105,1403715891.834058046,4.9520,4.8825,0.0000,0,0,0,0,0,0,0.0000,0.5879,0.0000,0
106,1403715891.884058237,4.1653,4.1690,0.0000,0,0,0,0,0,0,0.0000,0.5835,0.0000,0
107,1403715891.934058189,4.3509,4.2385,0.0000,0,0,0,0,0,0,0.0000,0.5941,0.0000,0
108,1403715891.984058142,4.5643,4.4915,0.0000,0,0,0,0,0,0,0.0000,0.5885,0.0000,0
109,1403715892.034058094,4.3843,4.3465,0.0000,0,0,0,0,0,0,0.0000,0.5688,0.0000,0
110,1403715892.084058285,4.4646,4.3416,0.0000,0,0,0,0,0,0,0.0000,0.5873,0.0000,0
111,1403715892.134057999,4.4353,4.3583,0.0000,0,0,0,0,0,0,0.0000,0.5903,0.0000,0
112,1403715892.184058189,5.1090,5.0614,0.0000,0,0,0,0,0,0,0.0000,0.6070,0.0000,0
113,1403715892.234058142,4.2793,4.2827,0.0000,0,0,0,0,0,0,0.0000,0.5957,0.0000,0
114,1403715892.284058094,4.4104,4.4066,0.0000,0,0,0,0,0,0,0.0000,0.5973,0.0000,0
115,1403715892.334058046,4.2577,4.2617,0.0000,0,0,0,0,0,0,0.0000,0.5859,0.0000,0
116,1403715892.384058237,4.6349,4.5625,0.0000,0,0,0,0,0,0,0.0000,0.6090,0.0000,0
117,1403715892.434058189,4.5717,4.5305,0.0000,0,0,0,0,0,0,0.0000,0.5818,0.0000,0
118,1403715892.484058142,4.3083,4.2913,0.0000,0,0,0,0,0,0,0.0000,0.5965,0.0000,0
119,1403715892.534058094,4.2120,4.2073,0.0000,0,0,0,0,0,0,0.0000,0.5984,0.0000,0
120,1403715892.584058285,4.4985,4.4776,0.0000,0,0,0,0,0,0,0.0000,0.6312,0.0000,0
121,1403715892.634057999,4.7399,4.6209,0.0000,0,0,0,0,0,0,0.0000,0.5920,0.0000,0
122,1403715892.684058189,4.4210,4.4150,0.0000,0,0,0,0,0,0,0.0000,0.5817,0.0000,0
123,1403715892.734058142,4.2537,4.1682,0.0000,0,0,0,0,0,0,0.0000,0.5669,0.0000,0
124,1403715892.784058094,4.7131,4.3381,0.0000,0,0,0,0,0,0,0.0000,0.5630,0.0000,0
125,1403715892.834058046,5.0755,4.9212,0.0000,0,0,0,0,0,0,0.0000,0.6050,0.0000,0
126,1403715892.884058237,4.2595,4.2555,0.0000,0,0,0,0,0,0,0.0000,0.5590,0.0000,0
127,1403715892.934058189,4.3951,4.3795,0.0000,0,0,0,0,0,0,0.0000,0.5462,0.0000,0
128,1403715892.984058142,4.5809,4.4857,0.0000,0,0,0,0,0,0,0.0000,0.5959,0.0000,0
129,1403715893.034058094,4.3409,4.3155,0.0000,0,0,0,0,0,0,0.0000,0.5647,0.0000,0
130,1403715893.084058285,4.3629,4.3360,0.0000,0,0,0,0,0,0,0.0000,0.5548,0.0000,0
131,1403715893.134057999,4.1111,4.1074,0.0000,0,0,0,0,0,0,0.0000,0.5337,0.0000,0
132,1403715893.184058189,4.0920,4.0955,0.0000,0,0,0,0,0,0,0.0000,0.5490,0.0000,0
133,1403715893.234058142,4.2752,4.2758,0.0000,0,0,0,0,0,0,0.0000,0.5532,0.0000,0
134,1403715893.284058094,4.5957,4.5345,0.0000,0,0,0,0,0,0,0.0000,0.5640,0.0000,0
135,1403715893.334058046,4.0937,4.0973,0.0000,0,0,0,0,0,0,0.0000,0.5456,0.0000,0
136,1403715893.384058237,4.4087,4.3972,0.0000,0,0,0,0,0,0,0.0000,0.5495,0.0000,0
137,1403715893.434058189,4.1232,4.1271,0.0000,0,0,0,0,0,0,0.0000,0.5517,0.0000,0
138,1403715893.484058142,18.6377,18.6296,0.0000,0,0,0,0,0,0,11.0187,15.0071,0.0000,0
139,1403715893.534058094,6.0695,6.0733,0.0000,0,0,0,0,0,0,0.0000,2.3765,0.0000,0
140,1403715893.584058285,36.2390,36.1834,0.0000,0,0,0,0,0,0,27.5848,32.5110,0.0000,0
141,1403715893.634057999,5.1308,5.1245,0.3812,2,3,0,0,0,2,0.0000,0.5906,0.5280,1
142,1403715893.684058189,4.7410,4.7161,0.8922,2,6,0,0,0,2,0.0000,1.1810,1.1170,1
143,1403715893.734058142,5.2145,5.0932,1.1408,2,5,0,0,0,2,0.0000,1.4904,1.4248,1
144,1403715893.784058094,16.8755,16.8521,12.0258,2,7,1,0,0,1,0.0000,13.1561,13.0887,1
145,1403715893.834058046,4.1888,4.1925,0.5813,2,5,0,0,0,2,0.0000,0.8176,0.7547,1
146,1403715893.884058237,4.8535,4.8447,0.9401,2,6,0,0,0,2,0.0000,1.2419,1.1794,1
147,1403715893.934058189,4.9832,4.9824,1.1821,2,5,0,0,0,2,0.0000,1.5588,1.4951,1
148,1403715893.984058142,14.3953,14.2932,9.4209,2,6,1,0,0,1,0.0000,10.6210,10.5481,1
149,1403715894.034058094,4.1826,4.1838,0.4599,2,4,0,0,0,2,0.0000,0.6887,0.6297,1
150,1403715894.084058285,4.3917,4.3952,0.6709,2,4,0,0,0,2,0.0000,0.9622,0.9019,1
151,1403715894.134057999,4.6273,4.6309,0.9091,2,4,0,0,0,2,0.0000,1.2705,1.2144,1
152,1403715894.184058189,17.1425,17.1428,10.2370,2,6,1,0,0,1,0.0000,13.7295,13.6597,1
153,1403715894.234058142,4.3974,4.3805,0.4752,2,4,0,0,0,2,0.0000,0.7036,0.6381,1
154,1403715894.284058094,4.2623,4.2660,0.6442,2,4,0,0,0,2,0.0000,0.9460,0.8752,1
155,1403715894.334058046,5.3475,5.3285,1.1480,2,5,0,0,0,2,0.0000,1.5136,1.4413,1
156,1403715894.384058237,22.0804,22.0767,14.5679,2,6,1,0,0,1,0.0000,18.5730,18.5144,1
157,1403715894.434058189,4.2596,4.2634,0.5157,2,5,0,0,0,2,0.0000,0.7397,0.6682,1
158,1403715894.484058142,4.7342,4.7311,0.7744,2,5,0,0,0,2,0.0000,1.0567,0.9902,1
159,1403715894.534058094,4.8683,4.8637,1.0359,2,5,0,0,0,2,0.0000,1.3869,1.3215,1
160,1403715894.584058285,28.0739,28.0726,20.6730,2,6,1,0,0,1,0.0000,24.6099,24.5429,1
161,1403715894.634057999,4.0032,4.0065,0.3369,2,3,0,0,0,2,0.0000,0.5443,0.4797,1
162,1403715894.684058189,4.6013,4.5973,0.7858,2,6,0,0,0,2,0.0000,1.0597,0.9932,1
163,1403715894.734058142,5.0704,5.0148,1.0204,2,5,0,0,0,2,0.0000,1.3622,1.2927,1
164,1403715894.784058094,21.0499,21.0364,13.7520,2,6,1,0,0,1,0.0000,17.6308,17.5721,1
165,1403715894.834058046,4.0385,4.0423,0.4327,2,5,0,0,0,2,0.0000,0.6240,0.5611,1
166,1403715894.884058237,4.2334,4.2261,0.5460,2,4,0,0,0,2,0.0000,0.8075,0.7460,1
167,1403715894.934058189,5.0165,4.9500,0.9351,2,5,0,0,0,2,0.0000,1.2314,1.1760,1
168,1403715894.984058142,20.1606,20.1500,12.8720,2,6,1,0,0,1,0.0000,16.5643,16.5169,1
169,1403715895.034058094,3.8368,3.7590,0.2792,2,4,0,0,0,2,0.0000,0.4370,0.3730,1
170,1403715895.084058285,4.1084,4.1037,0.4079,2,4,0,0,0,2,0.0000,0.5879,0.5363,1
171,1403715895.134057999,4.6132,4.4869,0.5431,2,4,0,0,0,2,0.0000,0.7488,0.7024,1
172,1403715895.184058189,19.3877,19.3025,12.2471,2,6,1,0,0,1,0.0000,15.9790,15.9248,1
173,1403715895.234058142,3.6625,3.6604,0.2911,2,4,0,0,0,2,0.0000,0.4487,0.3941,1
174,1403715895.284058094,3.8669,3.8640,0.3977,2,4,0,0,0,2,0.0000,0.5575,0.5149,1
175,1403715895.334058046,3.7993,3.7952,0.5109,2,4,0,0,0,2,0.0000,0.7183,0.6621,1
176,1403715895.384058237,18.3792,18.3755,11.7080,2,6,1,0,0,1,0.0000,15.3345,15.2816,1
177,1403715895.434058189,3.6860,3.6518,0.2160,2,4,0,0,0,2,0.0000,0.3353,0.2906,1
178,1403715895.484058142,3.4186,3.4126,0.3083,2,4,0,0,0,2,0.0000,0.4527,0.4046,1
179,1403715895.534058094,3.5140,3.5175,0.4060,2,4,0,0,0,2,0.0000,0.5690,0.5265,1
180,1403715895.584058285,17.4439,17.4304,10.8819,2,6,1,0,0,1,0.0000,14.3728,14.3399,1
181,1403715895.634057999,3.4508,3.4359,0.2079,2,4,0,0,0,2,0.0000,0.3257,0.2790,1
182,1403715895.684058189,3.4599,3.4402,0.3159,2,4,0,0,0,2,0.0000,0.4605,0.4149,1
183,1403715895.734058142,3.7978,3.7724,0.4101,2,4,0,0,0,2,0.0000,0.5695,0.5307,1
184,1403715895.784058094,17.1355,17.1296,10.5150,2,6,1,0,0,1,0.0000,14.1065,14.0526,1
185,1403715895.834058046,3.4928,3.4864,0.2561,2,4,0,0,0,2,0.0000,0.3913,0.3445,1
186,1403715895.884058237,4.1088,4.0033,0.3450,2,4,0,0,0,2,0.0000,0.4896,0.4482,1
187,1403715895.934058189,3.6670,3.6465,0.4029,2,4,0,0,0,2,0.0000,0.5593,0.5220,1
188,1403715895.984058142,16.4473,16.4084,9.9421,2,6,1,0,0,1,0.0000,13.5469,13.5088,1
189,1403715896.034058094,3.3720,3.3538,0.2110,2,4,0,0,0,2,0.0000,0.3232,0.2852,1
190,1403715896.084058285,3.3518,3.3553,0.2880,2,4,0,0,0,2,0.0000,0.4197,0.3765,1
191,1403715896.134057999,3.6226,3.5979,0.4110,2,4,0,0,0,2,0.0000,0.5702,0.5299,1
192,1403715896.184058189,15.6893,15.6674,9.4080,2,6,1,0,0,1,0.0000,12.7430,12.7037,1
193,1403715896.234058142,3.4738,3.4643,0.2100,2,4,0,0,0,2,0.0000,0.3277,0.2870,1
194,1403715896.284058094,3.4797,3.4726,0.2871,2,4,0,0,0,2,0.0000,0.4281,0.3821,1
195,1403715896.334058046,3.5473,3.5471,0.3791,2,4,0,0,0,2,0.0000,0.5270,0.4910,1
196,1403715896.384058237,15.0986,15.0795,8.9259,2,6,1,0,0,1,0.0000,12.1503,12.1122,1
197,1403715896.434058189,3.6426,3.5247,0.2210,2,4,0,0,0,2,0.0000,0.3490,0.3018,1
198,1403715896.484058142,3.5333,3.5188,0.2670,2,4,0,0,0,2,0.0000,0.3790,0.3476,1
199,1403715896.534058094,3.3178,3.2871,0.3560,2,4,0,0,0,2,0.0000,0.6030,0.4746,1
200,1403715896.584058285,14.4533,14.4432,8.3740,2,6,1,0,0,1,0.0000,11.6139,11.5831,1
201,1403715896.634057999,3.3895,3.3218,0.1931,2,4,0,0,0,2,0.0000,0.2963,0.2592,1
202,1403715896.684058189,3.0610,3.0508,0.2482,2,4,0,0,0,2,0.0000,0.3538,0.3231,1
203,1403715896.734058142,3.4554,3.4115,0.3443,2,4,0,0,0,2,0.0000,0.4689,0.4374,1
204,1403715896.784058094,14.1926,14.1365,7.9279,2,6,1,0,0,1,0.0000,10.9969,10.9648,1
205,1403715896.834058046,3.0477,3.0441,0.1442,2,4,0,0,0,2,0.0000,0.2258,0.1950,1
206,1403715896.884058237,3.0730,3.0768,0.2449,2,4,0,0,0,2,0.0000,0.3488,0.3147,1
207,1403715896.934058189,3.1812,3.1845,0.3180,2,4,0,0,0,2,0.0000,0.4328,0.4024,1
208,1403715896.984058142,13.4485,13.4520,7.6692,2,6,1,0,0,1,0.0000,10.6324,10.5953,1
209,1403715897.034058094,13.1512,13.1471,7.4820,2,6,1,0,0,1,0.0000,10.3568,10.3225,1
210,1403715897.084058285,3.2823,3.2280,0.1659,2,4,0,0,0,2,0.0000,0.2651,0.2188,1
211,1403715897.134057999,3.2848,3.2805,0.2468,2,4,0,0,0,2,0.0000,0.3539,0.3210,1
212,1403715897.184058189,3.1797,3.1835,0.3247,2,4,0,0,0,2,0.0000,0.4423,0.4121,1
213,1403715897.234058142,13.2231,13.2192,7.4890,2,6,1,0,0,1,0.0000,10.3868,10.3581,1
214,1403715897.284058094,3.1797,3.1648,0.1400,2,3,0,0,0,2,0.0000,0.2304,0.1915,1
215,1403715897.334058046,14.0450,13.9733,8.0640,2,6,1,0,0,1,0.0000,10.9473,10.9168,1
216,1403715897.384058237,3.1371,3.1407,0.1531,2,4,0,0,0,2,0.0000,0.2371,0.2042,1
217,1403715897.434058189,3.3405,3.3443,0.2439,2,4,0,0,0,2,0.0000,0.3477,0.3109,1
218,1403715897.484058142,13.3577,13.3329,7.4611,2,6,1,0,0,1,0.0000,10.3001,10.2684,1
219,1403715897.534058094,3.1761,3.1627,0.1669,2,4,0,0,0,2,0.0000,0.2528,0.2188,1
220,1403715897.584058285,3.2822,3.2855,0.2742,2,4,0,0,0,2,0.0000,0.3843,0.3489,1
221,1403715897.634057999,3.3046,3.3083,0.3421,2,4,0,0,0,2,0.0000,0.4772,0.4353,1
222,1403715897.684058189,13.1635,13.1670,7.4351,2,6,1,0,0,1,0.0000,10.3070,10.2722,1
223,1403715897.734058142,3.1749,3.1788,0.1860,2,4,0,0,0,2,0.0000,0.2813,0.2475,1
224,1403715897.784058094,3.7843,3.7721,0.2551,2,4,0,0,0,2,0.0000,0.3697,0.3339,1
225,1403715897.834058046,3.8303,3.8243,0.3550,2,4,0,0,0,2,0.0000,0.4941,0.4526,1
226,1403715897.884058237,13.9877,13.9913,7.4837,2,6,1,0,0,1,0.0000,10.5995,10.5582,1
227,1403715897.934058189,3.4090,3.4121,0.1822,2,4,0,0,0,2,0.0000,0.2843,0.2425,1
228,1403715897.984058142,3.3547,3.3583,0.2592,2,4,0,0,0,2,0.0000,0.3663,0.3324,1
229,1403715898.034058094,3.4835,3.4871,0.3610,2,4,0,0,0,2,0.0000,0.4915,0.4556,1
230,1403715898.084058285,13.6525,13.6322,7.4990,2,6,1,0,0,1,0.0000,10.3889,10.3548,1
231,1403715898.134057999,3.5386,3.5423,0.1891,2,4,0,0,0,2,0.0000,0.2958,0.2491,1
232,1403715898.184058189,3.6545,3.6583,0.2749,2,4,0,0,0,2,0.0000,0.3958,0.3526,1
233,1403715898.234058142,15.1740,14.8272,7.6652,2,6,1,0,0,1,0.0000,10.6245,10.5658,1
234,1403715898.284058094,3.5647,3.5635,0.1612,2,4,0,0,0,2,0.0000,0.2657,0.2168,1
235,1403715898.334058046,13.4739,13.4664,7.3180,2,6,1,0,0,1,0.0000,10.1375,10.0962,1
236,1403715898.384058237,3.8277,3.8220,0.1600,2,4,0,0,0,2,0.0000,0.2559,0.2126,1
237,1403715898.434058189,13.5919,13.5453,7.3011,2,6,1,0,0,1,0.0000,10.0428,10.0042,1
238,1403715898.484058142,13.9200,13.8813,7.4711,2,6,1,0,0,1,0.0000,10.3282,10.2791,1
239,1403715898.534058094,13.6890,13.6884,7.3528,2,6,1,0,0,1,0.0000,10.1572,10.1041,1
240,1403715898.584058285,3.6670,3.6705,0.1600,2,3,0,0,0,2,0.0000,0.2700,0.2248,1
241,1403715898.634057999,4.0303,3.9766,0.3231,2,4,0,0,0,2,0.0000,0.4576,0.4122,1
242,1403715898.684058189,3.6502,3.6291,0.3691,2,4,0,0,0,2,0.0000,0.5114,0.4715,1
243,1403715898.734058142,13.4565,13.4361,7.2532,2,6,1,0,0,1,0.0000,9.9983,9.9717,1
244,1403715898.784058094,13.5458,13.4305,7.2670,2,6,1,0,0,1,0.0000,10.0762,10.0213,1
245,1403715898.834058046,3.6147,3.6182,0.1972,2,4,0,0,0,2,0.0000,0.2971,0.2620,1
246,1403715898.884058237,4.2648,4.2140,0.2980,2,4,0,0,0,2,0.0000,0.4242,0.3845,1
247,1403715898.934058189,3.9120,3.9157,0.3810,2,4,0,0,0,2,0.0000,0.5274,0.4890,1
248,1403715898.984058142,13.4370,13.4383,7.1890,2,6,1,0,0,1,0.0000,9.9421,9.8998,1
249,1403715899.034058094,3.7917,3.7948,0.1791,2,4,0,0,0,2,0.0000,0.2777,0.2402,1
250,1403715899.084058285,3.8035,3.8071,0.2546,2,4,0,0,0,2,0.0000,0.3690,0.3277,1
