frame,t,wall_ms,cpu_ms,sw_solver_ms,sw_solves,sw_iters,stop_budget,stop_time,stop_iter,stop_conv,init_solver_ms,bk_work_ms,bk_track_ms,bk_track_n
99,1403715891.534058094,4.1433,4.0801,0.0000,0,0,0,0,0,0,0.0000,0.5215,0.0000,0
100,1403715891.584058285,4.3497,4.2297,0.0000,0,0,0,0,0,0,0.0000,0.5389,0.0000,0
101,1403715891.634057999,4.5674,4.4592,0.0000,0,0,0,0,0,0,0.0000,0.5369,0.0000,0
102,1403715891.684058189,4.1083,4.1064,0.0000,0,0,0,0,0,0,0.0000,0.5602,0.0000,0
103,1403715891.734058142,4.0129,4.0120,0.0000,0,0,0,0,0,0,0.0000,0.5585,0.0000,0
104,1403715891.784058094,3.9513,3.9435,0.0000,0,0,0,0,0,0,0.0000,0.5335,0.0000,0
105,1403715891.834058046,4.0412,4.0381,0.0000,0,0,0,0,0,0,0.0000,0.5452,0.0000,0
106,1403715891.884058237,4.1591,4.1421,0.0000,0,0,0,0,0,0,0.0000,0.5747,0.0000,0
107,1403715891.934058189,3.9827,3.9870,0.0000,0,0,0,0,0,0,0.0000,0.5795,0.0000,0
108,1403715891.984058142,4.3255,4.2497,0.0000,0,0,0,0,0,0,0.0000,0.5756,0.0000,0
109,1403715892.034058094,4.1538,4.1364,0.0000,0,0,0,0,0,0,0.0000,0.5534,0.0000,0
110,1403715892.084058285,4.2805,4.2656,0.0000,0,0,0,0,0,0,0.0000,0.5689,0.0000,0
111,1403715892.134057999,4.7914,4.6043,0.0000,0,0,0,0,0,0,0.0000,0.5792,0.0000,0
112,1403715892.184058189,4.3783,4.3618,0.0000,0,0,0,0,0,0,0.0000,0.5920,0.0000,0
113,1403715892.234058142,5.4628,5.0165,0.0000,0,0,0,0,0,0,0.0000,0.6065,0.0000,0
114,1403715892.284058094,4.3717,4.3430,0.0000,0,0,0,0,0,0,0.0000,0.6087,0.0000,0
115,1403715892.334058046,4.1348,4.1307,0.0000,0,0,0,0,0,0,0.0000,0.5847,0.0000,0
116,1403715892.384058237,4.1418,4.1407,0.0000,0,0,0,0,0,0,0.0000,0.5634,0.0000,0
117,1403715892.434058189,4.2428,4.2244,0.0000,0,0,0,0,0,0,0.0000,0.5460,0.0000,0
118,1403715892.484058142,4.0520,4.0491,0.0000,0,0,0,0,0,0,0.0000,0.5382,0.0000,0
119,1403715892.534058094,4.0950,4.0883,0.0000,0,0,0,0,0,0,0.0000,0.5675,0.0000,0
120,1403715892.584058285,4.0590,4.0510,0.0000,0,0,0,0,0,0,0.0000,0.5411,0.0000,0
121,1403715892.634057999,4.4466,4.3780,0.0000,0,0,0,0,0,0,0.0000,0.5807,0.0000,0
122,1403715892.684058189,4.3554,4.3268,0.0000,0,0,0,0,0,0,0.0000,0.5591,0.0000,0
123,1403715892.734058142,4.0797,4.0720,0.0000,0,0,0,0,0,0,0.0000,0.5458,0.0000,0
124,1403715892.784058094,4.1629,4.1384,0.0000,0,0,0,0,0,0,0.0000,0.5486,0.0000,0
125,1403715892.834058046,4.1304,4.0577,0.0000,0,0,0,0,0,0,0.0000,0.5191,0.0000,0
126,1403715892.884058237,4.0237,4.0232,0.0000,0,0,0,0,0,0,0.0000,0.5728,0.0000,0
127,1403715892.934058189,4.1857,4.1522,0.0000,0,0,0,0,0,0,0.0000,0.5615,0.0000,0
128,1403715892.984058142,4.5395,4.4070,0.0000,0,0,0,0,0,0,0.0000,0.5830,0.0000,0
129,1403715893.034058094,4.5186,4.4956,0.0000,0,0,0,0,0,0,0.0000,0.5865,0.0000,0
130,1403715893.084058285,4.5680,4.3070,0.0000,0,0,0,0,0,0,0.0000,0.5712,0.0000,0
131,1403715893.134057999,4.0803,4.0521,0.0000,0,0,0,0,0,0,0.0000,0.5428,0.0000,0
132,1403715893.184058189,4.3487,4.3303,0.0000,0,0,0,0,0,0,0.0000,0.5749,0.0000,0
133,1403715893.234058142,4.1593,4.1002,0.0000,0,0,0,0,0,0,0.0000,0.5431,0.0000,0
134,1403715893.284058094,4.1270,4.1205,0.0000,0,0,0,0,0,0,0.0000,0.5699,0.0000,0
135,1403715893.334058046,4.4590,4.3817,0.0000,0,0,0,0,0,0,0.0000,0.5797,0.0000,0
136,1403715893.384058237,4.1335,4.1271,0.0000,0,0,0,0,0,0,0.0000,0.5986,0.0000,0
137,1403715893.434058189,4.5150,4.4826,0.0000,0,0,0,0,0,0,0.0000,0.6079,0.0000,0
138,1403715893.484058142,18.3201,18.3235,0.0000,0,0,0,0,0,0,10.8643,14.8035,0.0000,0
139,1403715893.534058094,5.9628,5.9549,0.0000,0,0,0,0,0,0,0.0000,2.4266,0.0000,0
140,1403715893.584058285,35.2509,35.1649,0.0000,0,0,0,0,0,0,26.5889,31.4943,0.0000,0
141,1403715893.634057999,5.2542,5.1637,0.3479,2,3,0,0,0,2,0.0000,0.5450,0.4857,1
142,1403715893.684058189,4.3920,4.3956,0.8321,2,6,0,0,0,2,0.0000,1.0965,1.0330,1
143,1403715893.734058142,4.9600,4.9469,1.0731,2,5,0,0,0,2,0.0000,1.4218,1.3405,1
144,1403715893.784058094,16.5760,16.5236,11.9343,2,7,1,0,0,1,0.0000,13.0276,12.9612,1
145,1403715893.834058046,4.6920,4.6590,0.5810,2,5,0,0,0,2,0.0000,0.8183,0.7465,1
146,1403715893.884058237,5.0208,4.9012,0.9360,2,6,0,0,0,2,0.0000,1.2245,1.1615,1
147,1403715893.934058189,5.4658,5.4201,1.2479,2,5,0,0,0,2,0.0000,1.6427,1.5743,1
148,1403715893.984058142,13.8679,13.8273,9.1310,2,6,1,0,0,1,0.0000,10.3003,10.2213,1
149,1403715894.034058094,4.2417,4.2387,0.4673,2,4,0,0,0,2,0.0000,0.6926,0.6310,1
150,1403715894.084058285,4.2466,4.2475,0.6509,2,4,0,0,0,2,0.0000,0.9546,0.8816,1
151,1403715894.134057999,4.7592,4.7230,0.8850,2,4,0,0,0,2,0.0000,1.2552,1.1866,1
152,1403715894.184058189,16.8895,16.8793,9.9742,2,6,1,0,0,1,0.0000,13.3811,13.3154,1
153,1403715894.234058142,4.2600,4.2535,0.4630,2,4,0,0,0,2,0.0000,0.6953,0.6249,1
154,1403715894.284058094,4.8368,4.7552,0.6950,2,4,0,0,0,2,0.0000,0.9967,0.9255,1
155,1403715894.334058046,5.0213,5.0024,1.1399,2,5,0,0,0,2,0.0000,1.5072,1.4356,1
156,1403715894.384058237,21.8304,21.7767,14.1721,2,6,1,0,0,1,0.0000,18.1447,18.0674,1
157,1403715894.434058189,4.1819,4.1651,0.4909,2,5,0,0,0,2,0.0000,0.7132,0.6405,1
158,1403715894.484058142,4.4252,4.4109,0.7508,2,5,0,0,0,2,0.0000,1.0375,0.9634,1
159,1403715894.534058094,4.6818,4.6764,0.9899,2,5,0,0,0,2,0.0000,1.3278,1.2631,1
160,1403715894.584058285,27.2935,27.2675,19.9659,2,6,1,0,0,1,0.0000,23.8130,23.7273,1
161,1403715894.634057999,3.9469,3.9420,0.3390,2,3,0,0,0,2,0.0000,0.5544,0.4825,1
162,1403715894.684058189,4.5953,4.5113,0.8070,2,6,0,0,0,2,0.0000,1.0741,1.0069,1
163,1403715894.734058142,4.7960,4.7795,1.0042,2,5,0,0,0,2,0.0000,1.3406,1.2740,1
164,1403715894.784058094,20.3685,20.3550,13.2461,2,6,1,0,0,1,0.0000,16.9956,16.9223,1
165,1403715894.834058046,4.3175,4.2508,0.4582,2,5,0,0,0,2,0.0000,0.6622,0.5969,1
166,1403715894.884058237,4.0787,4.0819,0.5438,2,4,0,0,0,2,0.0000,0.7970,0.7300,1
167,1403715894.934058189,4.4578,4.4538,0.9098,2,5,0,0,0,2,0.0000,1.2047,1.1482,1
168,1403715894.984058142,19.6581,19.6371,12.7070,2,6,1,0,0,1,0.0000,16.2558,16.2095,1
169,1403715895.034058094,3.5862,3.4687,0.2611,2,4,0,0,0,2,0.0000,0.4160,0.3542,1
170,1403715895.084058285,3.9269,3.9011,0.4051,2,4,0,0,0,2,0.0000,0.6116,0.5427,1
171,1403715895.134057999,4.0895,4.0752,0.5209,2,4,0,0,0,2,0.0000,0.7263,0.6810,1
172,1403715895.184058189,19.2575,19.1821,12.1372,2,6,1,0,0,1,0.0000,16.0765,16.0104,1
173,1403715895.234058142,3.6776,3.6742,0.3269,2,4,0,0,0,2,0.0000,0.5105,0.4384,1
174,1403715895.284058094,4.0876,4.0798,0.4070,2,4,0,0,0,2,0.0000,0.5958,0.5370,1
175,1403715895.334058046,4.3694,4.1960,0.5200,2,4,0,0,0,2,0.0000,0.7494,0.6793,1
176,1403715895.384058237,17.9662,17.9458,11.4353,2,6,1,0,0,1,0.0000,14.9641,14.9045,1
177,1403715895.434058189,3.6783,3.6508,0.2098,2,4,0,0,0,2,0.0000,0.3249,0.2866,1
178,1403715895.484058142,3.7337,3.6489,0.3200,2,4,0,0,0,2,0.0000,0.4724,0.4212,1
179,1403715895.534058094,3.8216,3.7796,0.4160,2,4,0,0,0,2,0.0000,0.6080,0.5470,1
180,1403715895.584058285,17.1184,17.1145,10.7059,2,6,1,0,0,1,0.0000,14.1952,14.1545,1
181,1403715895.634057999,3.3006,3.2990,0.2360,2,4,0,0,0,2,0.0000,0.3675,0.3159,1
182,1403715895.684058189,3.3721,3.3654,0.3409,2,4,0,0,0,2,0.0000,0.5073,0.4501,1
183,1403715895.734058142,3.5025,3.4963,0.4449,2,4,0,0,0,2,0.0000,0.6163,0.5700,1
184,1403715895.784058094,17.0363,17.0027,10.5529,2,6,1,0,0,1,0.0000,14.0196,13.9733,1
185,1403715895.834058046,3.4268,3.3918,0.2630,2,4,0,0,0,2,0.0000,0.4075,0.3567,1
186,1403715895.884058237,3.7026,3.6746,0.3259,2,4,0,0,0,2,0.0000,0.4673,0.4279,1
187,1403715895.934058189,3.3269,3.3303,0.4132,2,4,0,0,0,2,0.0000,0.5705,0.5318,1
188,1403715895.984058142,15.8823,15.8742,9.6478,2,6,1,0,0,1,0.0000,13.0618,13.0208,1
189,1403715896.034058094,3.1886,3.1881,0.1991,2,4,0,0,0,2,0.0000,0.3030,0.2666,1
190,1403715896.084058285,3.2265,3.2186,0.2832,2,4,0,0,0,2,0.0000,0.4142,0.3729,1
191,1403715896.134057999,3.3682,3.3664,0.3712,2,4,0,0,0,2,0.0000,0.5206,0.4818,1
192,1403715896.184058189,15.4846,15.4769,9.3279,2,6,1,0,0,1,0.0000,12.5830,12.5401,1
193,1403715896.234058142,3.4818,3.4415,0.2179,2,4,0,0,0,2,0.0000,0.3483,0.2974,1
194,1403715896.284058094,4.0344,3.8939,0.3610,2,4,0,0,0,2,0.0000,0.5346,0.4742,1
195,1403715896.334058046,3.3567,3.3600,0.3660,2,4,0,0,0,2,0.0000,0.5234,0.4819,1
196,1403715896.384058237,15.9432,15.9298,9.3961,2,11,1,0,0,1,0.0000,12.6628,12.6172,1
197,1403715896.434058189,3.1533,3.1568,0.2336,2,4,0,0,0,2,0.0000,0.3684,0.3168,1
198,1403715896.484058142,3.2777,3.2817,0.2761,2,4,0,0,0,2,0.0000,0.3959,0.3600,1
199,1403715896.534058094,4.2167,4.1256,0.3314,2,4,0,0,0,2,0.0000,0.4923,0.4393,1
200,1403715896.584058285,15.2286,15.2133,9.1822,2,13,0,0,1,1,0.0000,12.4006,12.3583,1
201,1403715896.634057999,3.1742,3.1754,0.1841,2,4,0,0,0,2,0.0000,0.2918,0.2519,1
202,1403715896.684058189,3.1409,3.1447,0.2930,2,4,0,0,0,2,0.0000,0.4243,0.3798,1
203,1403715896.734058142,3.2862,3.2872,0.3779,2,4,0,0,0,2,0.0000,0.5335,0.4841,1
204,1403715896.784058094,14.9074,14.8962,8.6069,2,13,0,0,1,1,0.0000,12.0100,11.9624,1
205,1403715896.834058046,3.0895,3.0911,0.1822,2,4,0,0,0,2,0.0000,0.2873,0.2435,1
206,1403715896.884058237,3.2010,3.1935,0.2818,2,4,0,0,0,2,0.0000,0.4148,0.3642,1
207,1403715896.934058189,3.5058,3.4913,0.3929,2,4,0,0,0,2,0.0000,0.5562,0.4995,1
208,1403715896.984058142,14.1397,14.1201,8.2421,2,13,0,0,1,1,0.0000,11.2965,11.2509,1
209,1403715897.034058094,13.7329,13.7281,7.9942,2,13,0,0,1,1,0.0000,10.9055,10.8550,1
210,1403715897.084058285,3.1485,3.1522,0.1891,2,4,0,0,0,2,0.0000,0.2957,0.2465,1
211,1403715897.134057999,3.2600,3.2262,0.2811,2,4,0,0,0,2,0.0000,0.4070,0.3635,1
212,1403715897.184058189,3.3168,3.3205,0.3698,2,4,0,0,0,2,0.0000,0.5237,0.4710,1
213,1403715897.234058142,14.0606,14.0191,8.1141,2,13,0,0,1,1,0.0000,11.0905,11.0401,1
214,1403715897.284058094,3.1701,3.1677,0.1700,2,3,0,0,0,2,0.0000,0.2727,0.2268,1
215,1403715897.334058046,13.7128,13.7110,7.9103,2,13,0,0,1,1,0.0000,10.9053,10.8692,1
216,1403715897.384058237,3.1864,3.1750,0.1650,2,4,0,0,0,2,0.0000,0.2529,0.2188,1
217,1403715897.434058189,3.3579,3.2837,0.2730,2,4,0,0,0,2,0.0000,0.3872,0.3487,1
218,1403715897.484058142,13.7736,13.6804,7.8139,2,13,0,0,1,1,0.0000,10.7800,10.7336,1
219,1403715897.534058094,3.0790,3.0771,0.1810,2,4,0,0,0,2,0.0000,0.2790,0.2388,1
220,1403715897.584058285,3.4859,3.4524,0.3121,2,4,0,0,0,2,0.0000,0.4383,0.3951,1
221,1403715897.634057999,3.4502,3.4175,0.3991,2,4,0,0,0,2,0.0000,0.5432,0.5018,1
222,1403715897.684058189,13.7353,13.6722,7.8738,2,13,0,0,1,1,0.0000,10.7082,10.6682,1
223,1403715897.734058142,3.1255,3.1220,0.1972,2,4,0,0,0,2,0.0000,0.2958,0.2601,1
224,1403715897.784058094,3.5884,3.5746,0.2971,2,4,0,0,0,2,0.0000,0.4287,0.3840,1
225,1403715897.834058046,3.9290,3.8866,0.4189,2,4,0,0,0,2,0.0000,0.5800,0.5304,1
226,1403715897.884058237,14.0137,14.0031,7.7510,2,13,0,0,1,1,0.0000,10.7011,10.6553,1
227,1403715897.934058189,3.5204,3.5088,0.2129,2,4,0,0,0,2,0.0000,0.3299,0.2827,1
228,1403715897.984058142,3.4116,3.4153,0.2890,2,4,0,0,0,2,0.0000,0.4160,0.3722,1
229,1403715898.034058094,3.4296,3.4284,0.3519,2,4,0,0,0,2,0.0000,0.4848,0.4455,1
230,1403715898.084058285,13.8812,13.8083,7.6029,2,13,0,0,1,1,0.0000,10.4902,10.4473,1
231,1403715898.134057999,3.5330,3.5001,0.1543,2,4,0,0,0,2,0.0000,0.2422,0.2057,1
232,1403715898.184058189,3.5192,3.5066,0.2270,2,4,0,0,0,2,0.0000,0.3274,0.2933,1
233,1403715898.234058142,13.7844,13.7585,7.6680,2,13,0,0,1,1,0.0000,10.4775,10.4352,1
234,1403715898.284058094,3.8940,3.7297,0.1600,2,4,0,0,0,2,0.0000,0.2626,0.2157,1
235,1403715898.334058046,13.9586,13.8207,7.5560,2,13,0,0,1,1,0.0000,10.3807,10.3446,1
236,1403715898.384058237,3.6832,3.5888,0.1657,2,4,0,0,0,2,0.0000,0.2591,0.2199,1
237,1403715898.434058189,13.4684,13.3827,7.3979,2,13,0,0,1,1,0.0000,10.1086,10.0707,1
238,1403715898.484058142,13.7449,13.6976,7.5991,2,13,0,0,1,1,0.0000,10.2678,10.2274,1
239,1403715898.534058094,13.7330,13.6532,7.6151,2,13,0,0,1,1,0.0000,10.3162,10.2740,1
240,1403715898.584058285,3.4878,3.4789,0.1631,2,3,0,0,0,2,0.0000,0.2706,0.2262,1
241,1403715898.634057999,3.5550,3.5550,0.2642,2,4,0,0,0,2,0.0000,0.3742,0.3412,1
242,1403715898.684058189,3.7682,3.7455,0.3490,2,4,0,0,0,2,0.0000,0.4795,0.4432,1
243,1403715898.734058142,13.4987,13.4485,7.4229,2,13,0,0,1,1,0.0000,10.0388,10.0167,1
244,1403715898.784058094,13.8860,13.8706,7.6921,2,13,0,0,1,1,0.0000,10.4685,10.4207,1
245,1403715898.834058046,4.2879,4.1538,0.2031,2,4,0,0,0,2,0.0000,0.3099,0.2712,1
246,1403715898.884058237,4.2399,4.1357,0.3142,2,4,0,0,0,2,0.0000,0.4447,0.4043,1
247,1403715898.934058189,4.0445,4.0385,0.4067,2,4,0,0,0,2,0.0000,0.5571,0.5176,1
248,1403715898.984058142,13.7674,13.7677,7.4990,2,13,0,0,1,1,0.0000,10.2318,10.1910,1
249,1403715899.034058094,4.0214,3.9988,0.1969,2,4,0,0,0,2,0.0000,0.3179,0.2678,1
250,1403715899.084058285,4.0563,4.0533,0.2918,2,4,0,0,0,2,0.0000,0.4241,0.3743,1
