frame,t,wall_ms,cpu_ms,sw_solver_ms,sw_solves,sw_iters,stop_budget,stop_time,stop_iter,stop_conv,init_solver_ms,bk_work_ms,bk_track_ms,bk_track_n
22,1403715887.684058189,4.0043,3.9646,0.0000,0,0,0,0,0,0,0.0000,0.0005,0.0000,0
23,1403715887.734058142,3.4160,3.4195,0.0000,0,0,0,0,0,0,0.0000,0.0004,0.0000,0
24,1403715887.784058094,3.3521,3.3560,0.0000,0,0,0,0,0,0,0.0000,0.0002,0.0000,0
25,1403715887.834058046,3.4841,3.4878,0.0000,0,0,0,0,0,0,0.0000,0.0006,0.0000,0
26,1403715887.884058237,3.5452,3.5493,0.0000,0,0,0,0,0,0,0.0000,0.0004,0.0000,0
27,1403715887.934058189,3.4427,3.4462,0.0000,0,0,0,0,0,0,0.0000,0.0005,0.0000,0
28,1403715887.984058142,3.6432,3.6470,0.0000,0,0,0,0,0,0,0.0000,0.0005,0.0000,0
29,1403715888.034058094,3.5313,3.5352,0.0000,0,0,0,0,0,0,0.0000,0.0007,0.0000,0
30,1403715888.084058285,3.5289,3.5270,0.0000,0,0,0,0,0,0,0.0000,0.0006,0.0000,0
31,1403715888.134057999,3.6759,3.6525,0.0000,0,0,0,0,0,0,0.0000,0.0004,0.0000,0
32,1403715888.184058189,4.4654,4.3325,0.0000,0,0,0,0,0,0,0.0000,0.0004,0.0000,0
33,1403715888.234058142,3.4949,3.4985,0.0000,0,0,0,0,0,0,0.0000,0.0003,0.0000,0
34,1403715888.284058094,3.5621,3.5526,0.0000,0,0,0,0,0,0,0.0000,0.0006,0.0000,0
35,1403715888.334058046,4.0654,4.0630,0.0000,0,0,0,0,0,0,0.0000,0.3950,0.0000,0
36,1403715888.384058237,4.0678,4.0391,0.0000,0,0,0,0,0,0,0.0000,0.4555,0.0000,0
37,1403715888.434058189,3.9113,3.9067,0.0000,0,0,0,0,0,0,0.0000,0.4588,0.0000,0
38,1403715888.484058142,3.9174,3.9084,0.0000,0,0,0,0,0,0,0.0000,0.4727,0.0000,0
39,1403715888.534058094,3.8957,3.8991,0.0000,0,0,0,0,0,0,0.0000,0.4735,0.0000,0
40,1403715888.584058285,4.2220,4.1639,0.0000,0,0,0,0,0,0,0.0000,0.4782,0.0000,0
41,1403715888.634057999,4.2047,4.1519,0.0000,0,0,0,0,0,0,0.0000,0.4765,0.0000,0
42,1403715888.684058189,4.1818,4.1650,0.0000,0,0,0,0,0,0,0.0000,0.4833,0.0000,0
43,1403715888.734058142,4.0841,4.0594,0.0000,0,0,0,0,0,0,0.0000,0.4765,0.0000,0
44,1403715888.784058094,4.1408,4.1112,0.0000,0,0,0,0,0,0,0.0000,0.4745,0.0000,0
45,1403715888.834058046,3.8997,3.8957,0.0000,0,0,0,0,0,0,0.0000,0.4765,0.0000,0
46,1403715888.884058237,3.9394,3.9391,0.0000,0,0,0,0,0,0,0.0000,0.4698,0.0000,0
47,1403715888.934058189,4.3792,4.2000,0.0000,0,0,0,0,0,0,0.0000,0.4873,0.0000,0
48,1403715888.984058142,3.9920,3.9775,0.0000,0,0,0,0,0,0,0.0000,0.4893,0.0000,0
49,1403715889.034058094,4.0683,4.0251,0.0000,0,0,0,0,0,0,0.0000,0.4827,0.0000,0
50,1403715889.084058285,3.9231,3.9157,0.0000,0,0,0,0,0,0,0.0000,0.4848,0.0000,0
51,1403715889.134057999,4.1382,4.1102,0.0000,0,0,0,0,0,0,0.0000,0.4804,0.0000,0
52,1403715889.184058189,4.0145,4.0127,0.0000,0,0,0,0,0,0,0.0000,0.4872,0.0000,0
53,1403715889.234058142,4.0207,4.0010,0.0000,0,0,0,0,0,0,0.0000,0.4886,0.0000,0
54,1403715889.284058094,3.9846,3.9763,0.0000,0,0,0,0,0,0,0.0000,0.4925,0.0000,0
55,1403715889.334058046,4.0891,4.0783,0.0000,0,0,0,0,0,0,0.0000,0.4827,0.0000,0
56,1403715889.384058237,3.9593,3.9486,0.0000,0,0,0,0,0,0,0.0000,0.4902,0.0000,0
57,1403715889.434058189,3.8932,3.8838,0.0000,0,0,0,0,0,0,0.0000,0.4975,0.0000,0
58,1403715889.484058142,3.9953,3.9910,0.0000,0,0,0,0,0,0,0.0000,0.4973,0.0000,0
59,1403715889.534058094,3.9442,3.9412,0.0000,0,0,0,0,0,0,0.0000,0.4951,0.0000,0
60,1403715889.584058285,4.1341,4.1287,0.0000,0,0,0,0,0,0,0.0000,0.5130,0.0000,0
61,1403715889.634057999,4.2291,4.1842,0.0000,0,0,0,0,0,0,0.0000,0.5054,0.0000,0
62,1403715889.684058189,4.2482,4.2368,0.0000,0,0,0,0,0,0,0.0000,0.5272,0.0000,0
63,1403715889.734058142,4.0710,4.0511,0.0000,0,0,0,0,0,0,0.0000,0.5218,0.0000,0
64,1403715889.784058094,4.0427,4.0326,0.0000,0,0,0,0,0,0,0.0000,0.5072,0.0000,0
65,1403715889.834058046,4.0358,4.0235,0.0000,0,0,0,0,0,0,0.0000,0.4995,0.0000,0
66,1403715889.884058237,4.3697,4.3070,0.0000,0,0,0,0,0,0,0.0000,0.5133,0.0000,0
67,1403715889.934058189,4.1515,4.1302,0.0000,0,0,0,0,0,0,0.0000,0.5157,0.0000,0
68,1403715889.984058142,4.5291,4.4432,0.0000,0,0,0,0,0,0,0.0000,0.5306,0.0000,0
69,1403715890.034058094,4.5900,4.5562,0.0000,0,0,0,0,0,0,0.0000,0.5282,0.0000,0
70,1403715890.084058285,4.0081,4.0088,0.0000,0,0,0,0,0,0,0.0000,0.5111,0.0000,0
71,1403715890.134057999,4.0699,4.0588,0.0000,0,0,0,0,0,0,0.0000,0.5075,0.0000,0
72,1403715890.184058189,3.9985,3.9946,0.0000,0,0,0,0,0,0,0.0000,0.5178,0.0000,0
73,1403715890.234058142,4.3144,4.2450,0.0000,0,0,0,0,0,0,0.0000,0.5161,0.0000,0
74,1403715890.284058094,4.0717,4.0507,0.0000,0,0,0,0,0,0,0.0000,0.5124,0.0000,0
75,1403715890.334058046,4.0037,4.0073,0.0000,0,0,0,0,0,0,0.0000,0.5177,0.0000,0
76,1403715890.384058237,4.4517,4.3969,0.0000,0,0,0,0,0,0,0.0000,0.5266,0.0000,0
77,1403715890.434058189,4.2785,4.2073,0.0000,0,0,0,0,0,0,0.0000,0.5076,0.0000,0
78,1403715890.484058142,4.2761,4.2402,0.0000,0,0,0,0,0,0,0.0000,0.5159,0.0000,0
79,1403715890.534058094,4.0415,4.0238,0.0000,0,0,0,0,0,0,0.0000,0.5237,0.0000,0
80,1403715890.584058285,3.9914,3.9902,0.0000,0,0,0,0,0,0,0.0000,0.5253,0.0000,0
81,1403715890.634057999,4.0651,4.0638,0.0000,0,0,0,0,0,0,0.0000,0.5121,0.0000,0
82,1403715890.684058189,4.1256,4.1293,0.0000,0,0,0,0,0,0,0.0000,0.5476,0.0000,0
83,1403715890.734058142,4.3981,4.4015,0.0000,0,0,0,0,0,0,0.0000,0.5680,0.0000,0
84,1403715890.784058094,4.1361,4.1353,0.0000,0,0,0,0,0,0,0.0000,0.5298,0.0000,0
85,1403715890.834058046,4.2832,4.2770,0.0000,0,0,0,0,0,0,0.0000,0.5206,0.0000,0
86,1403715890.884058237,3.9920,3.9866,0.0000,0,0,0,0,0,0,0.0000,0.5084,0.0000,0
87,1403715890.934058189,3.9306,3.9339,0.0000,0,0,0,0,0,0,0.0000,0.5063,0.0000,0
88,1403715890.984058142,3.9816,3.9635,0.0000,0,0,0,0,0,0,0.0000,0.5057,0.0000,0
89,1403715891.034058094,4.0419,4.0084,0.0000,0,0,0,0,0,0,0.0000,0.5189,0.0000,0
90,1403715891.084058285,4.0548,4.0582,0.0000,0,0,0,0,0,0,0.0000,0.5456,0.0000,0
91,1403715891.134057999,3.8993,3.9026,0.0000,0,0,0,0,0,0,0.0000,0.5186,0.0000,0
92,1403715891.184058189,4.1858,4.1575,0.0000,0,0,0,0,0,0,0.0000,0.5261,0.0000,0
93,1403715891.234058142,4.0018,4.0054,0.0000,0,0,0,0,0,0,0.0000,0.5385,0.0000,0
94,1403715891.284058094,4.1680,4.1716,0.0000,0,0,0,0,0,0,0.0000,0.5303,0.0000,0
95,1403715891.334058046,4.1208,4.1191,0.0000,0,0,0,0,0,0,0.0000,0.5568,0.0000,0
96,1403715891.384058237,4.3484,4.3251,0.0000,0,0,0,0,0,0,0.0000,0.5687,0.0000,0
97,1403715891.434058189,4.3267,4.2028,0.0000,0,0,0,0,0,0,0.0000,0.5774,0.0000,0
98,1403715891.484058142,4.1778,4.1814,0.0000,0,0,0,0,0,0,0.0000,0.5703,0.0000,0
99,1403715891.534058094,4.5299,4.4489,0.0000,0,0,0,0,0,0,0.0000,0.5904,0.0000,0
100,1403715891.584058285,4.1787,4.1749,0.0000,0,0,0,0,0,0,0.0000,0.5681,0.0000,0
101,1403715891.634057999,4.4668,4.3439,0.0000,0,0,0,0,0,0,0.0000,0.5743,0.0000,0
102,1403715891.684058189,4.3816,4.3385,0.0000,0,0,0,0,0,0,0.0000,0.6914,0.0000,0
103,1403715891.734058142,4.4779,4.3495,0.0000,0,0,0,0,0,0,0.0000,0.5614,0.0000,0
104,1403715891.784058094,4.1567,4.1525,0.0000,0,0,0,0,0,0,0.0000,0.5737,0.0000,0
105,1403715891.834058046,4.6382,4.6342,0.0000,0,0,0,0,0,0,0.0000,0.5697,0.0000,0
106,1403715891.884058237,4.4516,4.3461,0.0000,0,0,0,0,0,0,0.0000,0.5750,0.0000,0
107,1403715891.934058189,4.3357,4.3095,0.0000,0,0,0,0,0,0,0.0000,0.5910,0.0000,0
108,1403715891.984058142,4.6100,4.5401,0.0000,0,0,0,0,0,0,0.0000,0.5701,0.0000,0
109,1403715892.034058094,4.1214,4.1250,0.0000,0,0,0,0,0,0,0.0000,0.5786,0.0000,0
110,1403715892.084058285,4.3351,4.2664,0.0000,0,0,0,0,0,0,0.0000,0.5638,0.0000,0
111,1403715892.134057999,4.2098,4.1795,0.0000,0,0,0,0,0,0,0.0000,0.5547,0.0000,0
112,1403715892.184058189,4.2552,4.2575,0.0000,0,0,0,0,0,0,0.0000,0.5553,0.0000,0
113,1403715892.234058142,4.2433,4.2370,0.0000,0,0,0,0,0,0,0.0000,0.5818,0.0000,0
114,1403715892.284058094,4.6662,4.6060,0.0000,0,0,0,0,0,0,0.0000,0.5836,0.0000,0
115,1403715892.334058046,4.3381,4.3413,0.0000,0,0,0,0,0,0,0.0000,0.5759,0.0000,0
116,1403715892.384058237,4.7363,4.6073,0.0000,0,0,0,0,0,0,0.0000,0.5907,0.0000,0
117,1403715892.434058189,4.3408,4.3348,0.0000,0,0,0,0,0,0,0.0000,0.5803,0.0000,0
118,1403715892.484058142,4.2677,4.2715,0.0000,0,0,0,0,0,0,0.0000,0.5758,0.0000,0
119,1403715892.534058094,4.4550,4.3845,0.0000,0,0,0,0,0,0,0.0000,0.5930,0.0000,0
120,1403715892.584058285,4.1042,4.1077,0.0000,0,0,0,0,0,0,0.0000,0.5754,0.0000,0
121,1403715892.634057999,4.4848,4.4294,0.0000,0,0,0,0,0,0,0.0000,0.5724,0.0000,0
122,1403715892.684058189,4.6656,4.4095,0.0000,0,0,0,0,0,0,0.0000,0.5845,0.0000,0
123,1403715892.734058142,4.1667,4.1702,0.0000,0,0,0,0,0,0,0.0000,0.5673,0.0000,0
124,1403715892.784058094,4.1056,4.1100,0.0000,0,0,0,0,0,0,0.0000,0.5576,0.0000,0
125,1403715892.834058046,4.2677,4.2329,0.0000,0,0,0,0,0,0,0.0000,0.5702,0.0000,0
126,1403715892.884058237,4.2893,4.2812,0.0000,0,0,0,0,0,0,0.0000,0.5753,0.0000,0
127,1403715892.934058189,4.0580,4.0623,0.0000,0,0,0,0,0,0,0.0000,0.5630,0.0000,0
128,1403715892.984058142,4.1611,4.1650,0.0000,0,0,0,0,0,0,0.0000,0.5807,0.0000,0
129,1403715893.034058094,4.1277,4.1316,0.0000,0,0,0,0,0,0,0.0000,0.5663,0.0000,0
130,1403715893.084058285,4.1286,4.1323,0.0000,0,0,0,0,0,0,0.0000,0.5585,0.0000,0
131,1403715893.134057999,4.3827,4.3496,0.0000,0,0,0,0,0,0,0.0000,0.5777,0.0000,0
132,1403715893.184058189,4.5635,4.5314,0.0000,0,0,0,0,0,0,0.0000,0.5771,0.0000,0
133,1403715893.234058142,4.1917,4.1857,0.0000,0,0,0,0,0,0,0.0000,0.5935,0.0000,0
134,1403715893.284058094,4.4473,4.4250,0.0000,0,0,0,0,0,0,0.0000,0.5862,0.0000,0
135,1403715893.334058046,4.1770,4.1807,0.0000,0,0,0,0,0,0,0.0000,0.5803,0.0000,0
136,1403715893.384058237,4.2826,4.2862,0.0000,0,0,0,0,0,0,0.0000,0.5953,0.0000,0
137,1403715893.434058189,4.3059,4.3095,0.0000,0,0,0,0,0,0,0.0000,0.5993,0.0000,0
138,1403715893.484058142,18.2129,18.2165,0.0000,0,0,0,0,0,0,10.6690,14.5927,0.0000,0
139,1403715893.534058094,6.0387,5.9913,0.0000,0,0,0,0,0,0,0.0000,2.3603,0.0000,0
140,1403715893.584058285,35.3052,35.3002,0.0000,0,0,0,0,0,0,26.8857,31.8303,0.0000,0
141,1403715893.634057999,5.3767,5.3524,0.3941,2,3,0,0,0,2,0.0000,0.6351,0.5499,1
142,1403715893.684058189,4.6475,4.6428,0.8891,2,6,0,0,0,2,0.0000,1.1895,1.1173,1
143,1403715893.734058142,4.7737,4.7771,1.0951,2,5,0,0,0,2,0.0000,1.4480,1.3819,1
144,1403715893.784058094,19.6647,19.6680,15.1398,2,14,0,0,1,1,0.0000,16.2936,16.2298,1
145,1403715893.834058046,4.3227,4.2913,0.5651,2,5,0,0,0,2,0.0000,0.7937,0.7258,1
146,1403715893.884058237,4.8184,4.8194,0.9739,2,6,0,0,0,2,0.0000,1.2964,1.2114,1
147,1403715893.934058189,4.9885,4.9756,1.1840,2,5,0,0,0,2,0.0000,1.5632,1.4930,1
148,1403715893.984058142,15.4410,15.4255,10.7172,2,13,0,0,1,1,0.0000,11.9380,11.8670,1
149,1403715894.034058094,4.2507,4.2447,0.4630,2,4,0,0,0,2,0.0000,0.6964,0.6271,1
150,1403715894.084058285,4.3060,4.3055,0.6778,2,4,0,0,0,2,0.0000,0.9744,0.9074,1
151,1403715894.134057999,4.7203,4.7119,0.8981,2,4,0,0,0,2,0.0000,1.2749,1.1991,1
152,1403715894.184058189,18.4629,18.4605,11.5411,2,13,0,0,1,1,0.0000,14.9662,14.8944,1
153,1403715894.234058142,4.1254,4.1237,0.4539,2,4,0,0,0,2,0.0000,0.6772,0.6133,1
154,1403715894.284058094,4.4958,4.4868,0.6540,2,4,0,0,0,2,0.0000,0.9446,0.8760,1
155,1403715894.334058046,4.9345,4.9212,1.1020,2,5,0,0,0,2,0.0000,1.4598,1.3900,1
156,1403715894.384058237,23.4315,23.4163,15.9931,2,13,0,0,1,1,0.0000,19.9633,19.8967,1
157,1403715894.434058189,4.1083,4.1116,0.4961,2,5,0,0,0,2,0.0000,0.7201,0.6472,1
158,1403715894.484058142,4.4496,4.4369,0.7739,2,5,0,0,0,2,0.0000,1.0700,0.9891,1
159,1403715894.534058094,4.7699,4.7699,1.0371,2,5,0,0,0,2,0.0000,1.3937,1.3199,1
160,1403715894.584058285,27.1199,27.1210,19.9110,2,6,1,0,0,1,0.0000,23.7703,23.6956,1
161,1403715894.634057999,3.8427,3.8462,0.3312,2,3,0,0,0,2,0.0000,0.5470,0.4747,1
162,1403715894.684058189,4.5559,4.5511,0.7899,2,6,0,0,0,2,0.0000,1.0719,0.9940,1
163,1403715894.734058142,4.6442,4.6477,0.9882,2,5,0,0,0,2,0.0000,1.3192,1.2538,1
164,1403715894.784058094,22.0415,22.0417,14.9190,2,13,0,0,1,1,0.0000,18.6857,18.6244,1
165,1403715894.834058046,4.0481,4.0514,0.4489,2,5,0,0,0,2,0.0000,0.6585,0.5863,1
166,1403715894.884058237,4.5133,4.4618,0.5569,2,4,0,0,0,2,0.0000,0.8237,0.7498,1
167,1403715894.934058189,4.6493,4.6317,0.8900,2,5,0,0,0,2,0.0000,1.1963,1.1335,1
168,1403715894.984058142,22.0070,21.9889,14.3552,2,13,0,0,1,1,0.0000,18.1378,18.0875,1
169,1403715895.034058094,3.7402,3.7390,0.2749,2,4,0,0,0,2,0.0000,0.4417,0.3719,1
170,1403715895.084058285,3.9445,3.9483,0.4160,2,4,0,0,0,2,0.0000,0.6219,0.5526,1
171,1403715895.134057999,4.0763,4.0777,0.5360,2,4,0,0,0,2,0.0000,0.7494,0.6998,1
172,1403715895.184058189,20.7361,20.7401,13.8531,2,13,0,0,1,1,0.0000,17.6517,17.5883,1
173,1403715895.234058142,3.7033,3.7072,0.3269,2,4,0,0,0,2,0.0000,0.5146,0.4451,1
174,1403715895.284058094,4.0234,4.0180,0.3872,2,4,0,0,0,2,0.0000,0.5638,0.5130,1
175,1403715895.334058046,3.9540,3.9483,0.5262,2,4,0,0,0,2,0.0000,0.7633,0.6873,1
176,1403715895.384058237,19.9345,19.9207,13.0260,2,13,0,0,1,1,0.0000,16.7334,16.6659,1
177,1403715895.434058189,3.6768,3.6582,0.2248,2,4,0,0,0,2,0.0000,0.3490,0.3031,1
178,1403715895.484058142,3.7575,3.7404,0.3462,2,4,0,0,0,2,0.0000,0.5100,0.4538,1
179,1403715895.534058094,3.6872,3.6823,0.4532,2,4,0,0,0,2,0.0000,0.6443,0.5880,1
180,1403715895.584058285,19.0207,19.0280,12.2750,2,13,0,0,1,1,0.0000,15.9245,15.8660,1
181,1403715895.634057999,3.3030,3.3015,0.2208,2,4,0,0,0,2,0.0000,0.3504,0.2965,1
182,1403715895.684058189,3.3270,3.3305,0.3102,2,4,0,0,0,2,0.0000,0.4528,0.4048,1
183,1403715895.734058142,3.4579,3.4615,0.4311,2,4,0,0,0,2,0.0000,0.6102,0.5642,1
184,1403715895.784058094,17.7815,17.7769,11.2739,2,13,0,0,1,1,0.0000,14.8033,14.7364,1
185,1403715895.834058046,3.4180,3.4217,0.2689,2,4,0,0,0,2,0.0000,0.4193,0.3624,1
186,1403715895.884058237,3.7592,3.7494,0.3541,2,4,0,0,0,2,0.0000,0.5118,0.4622,1
187,1403715895.934058189,3.4118,3.4056,0.4201,2,4,0,0,0,2,0.0000,0.5866,0.5419,1
188,1403715895.984058142,16.7001,16.7011,10.5801,2,13,0,0,1,1,0.0000,13.9540,13.9122,1
189,1403715896.034058094,3.1933,3.1970,0.2000,2,4,0,0,0,2,0.0000,0.3119,0.2715,1
190,1403715896.084058285,3.4095,3.4040,0.3209,2,4,0,0,0,2,0.0000,0.4740,0.4213,1
191,1403715896.134057999,3.5190,3.5228,0.3889,2,4,0,0,0,2,0.0000,0.5602,0.5115,1
192,1403715896.184058189,17.4097,17.3535,10.3350,2,13,0,0,1,1,0.0000,13.7643,13.7093,1
193,1403715896.234058142,3.3936,3.3917,0.2291,2,4,0,0,0,2,0.0000,0.3668,0.3152,1
194,1403715896.284058094,3.9321,3.8902,0.3660,2,4,0,0,0,2,0.0000,0.5355,0.4775,1
195,1403715896.334058046,3.8118,3.7797,0.4289,2,4,0,0,0,2,0.0000,0.6080,0.5561,1
196,1403715896.384058237,15.8393,15.8439,9.6250,2,13,0,0,1,1,0.0000,12.9114,12.8652,1
197,1403715896.434058189,3.2442,3.2403,0.2248,2,4,0,0,0,2,0.0000,0.3591,0.3088,1
198,1403715896.484058142,3.4589,3.4388,0.2806,2,4,0,0,0,2,0.0000,0.4055,0.3660,1
199,1403715896.534058094,3.1365,3.1399,0.3378,2,4,0,0,0,2,0.0000,0.4781,0.4377,1
200,1403715896.584058285,14.8280,14.8295,8.9891,2,13,0,0,1,1,0.0000,12.1520,12.1113,1
201,1403715896.634057999,3.0008,3.0013,0.1650,2,4,0,0,0,2,0.0000,0.2648,0.2287,1
202,1403715896.684058189,3.0342,3.0093,0.2539,2,4,0,0,0,2,0.0000,0.3658,0.3311,1
203,1403715896.734058142,3.0610,3.0584,0.2999,2,4,0,0,0,2,0.0000,0.4271,0.3919,1
204,1403715896.784058094,13.9176,13.9071,8.2760,2,13,0,0,1,1,0.0000,11.2180,11.1820,1
205,1403715896.834058046,3.3810,3.3828,0.2210,2,4,0,0,0,2,0.0000,0.3630,0.3022,1
206,1403715896.884058237,3.3266,3.3198,0.2360,2,4,0,0,0,2,0.0000,0.3618,0.3100,1
207,1403715896.934058189,3.3437,3.2520,0.3469,2,4,0,0,0,2,0.0000,0.4872,0.4424,1
208,1403715896.984058142,14.0636,14.0372,8.1940,2,13,0,0,1,1,0.0000,11.1658,11.1197,1
209,1403715897.034058094,13.7092,13.6947,7.8721,2,13,0,0,1,1,0.0000,10.7563,10.7172,1
210,1403715897.084058285,3.1777,3.1662,0.1662,2,4,0,0,0,2,0.0000,0.2613,0.2181,1
211,1403715897.134057999,3.2474,3.2347,0.2789,2,4,0,0,0,2,0.0000,0.4116,0.3663,1
212,1403715897.184058189,3.1413,3.1445,0.3450,2,4,0,0,0,2,0.0000,0.4706,0.4347,1
213,1403715897.234058142,13.2225,13.2258,7.6942,2,13,0,0,1,1,0.0000,10.4827,10.4513,1
214,1403715897.284058094,2.9850,2.9886,0.1290,2,3,0,0,0,2,0.0000,0.2098,0.1763,1
215,1403715897.334058046,13.0582,13.0616,7.5831,2,13,0,0,1,1,0.0000,10.3322,10.3033,1
216,1403715897.384058237,3.0113,3.0148,0.1509,2,4,0,0,0,2,0.0000,0.2333,0.2013,1
217,1403715897.434058189,3.4270,3.3842,0.2549,2,4,0,0,0,2,0.0000,0.3601,0.3263,1
218,1403715897.484058142,13.4894,13.4672,7.7901,2,13,0,0,1,1,0.0000,10.6335,10.5960,1
219,1403715897.534058094,3.1306,3.1302,0.1802,2,4,0,0,0,2,0.0000,0.2721,0.2360,1
220,1403715897.584058285,3.1810,3.1814,0.2582,2,4,0,0,0,2,0.0000,0.3609,0.3282,1
221,1403715897.634057999,3.6441,3.6225,0.3579,2,4,0,0,0,2,0.0000,0.4913,0.4547,1
222,1403715897.684058189,13.6828,13.6800,7.8599,2,13,0,0,1,1,0.0000,10.6570,10.6222,1
223,1403715897.734058142,3.1332,3.1368,0.1900,2,4,0,0,0,2,0.0000,0.2884,0.2525,1
224,1403715897.784058094,3.2468,3.2502,0.2580,2,4,0,0,0,2,0.0000,0.3710,0.3356,1
225,1403715897.834058046,3.5473,3.5283,0.3531,2,4,0,0,0,2,0.0000,0.4934,0.4507,1
226,1403715897.884058237,14.1211,14.0763,7.8421,2,13,0,0,1,1,0.0000,10.6536,10.6122,1
227,1403715897.934058189,3.4104,3.4142,0.1872,2,4,0,0,0,2,0.0000,0.2968,0.2530,1
228,1403715897.984058142,3.3908,3.3778,0.2711,2,4,0,0,0,2,0.0000,0.3825,0.3455,1
229,1403715898.034058094,3.5713,3.5577,0.3421,2,4,0,0,0,2,0.0000,0.4695,0.4342,1
230,1403715898.084058285,13.3792,13.3810,7.5912,2,13,0,0,1,1,0.0000,10.3672,10.3310,1
231,1403715898.134057999,3.4216,3.4160,0.1631,2,4,0,0,0,2,0.0000,0.2508,0.2120,1
232,1403715898.184058189,3.4809,3.4798,0.2112,2,4,0,0,0,2,0.0000,0.3089,0.2746,1
233,1403715898.234058142,13.3925,13.3806,7.4830,2,13,0,0,1,1,0.0000,10.2257,10.1911,1
234,1403715898.284058094,3.2510,3.2483,0.1359,2,4,0,0,0,2,0.0000,0.2178,0.1816,1
235,1403715898.334058046,13.1053,13.1067,7.4739,2,13,0,0,1,1,0.0000,10.1709,10.1408,1
236,1403715898.384058237,3.4525,3.4431,0.1600,2,4,0,0,0,2,0.0000,0.2496,0.2118,1
237,1403715898.434058189,13.5674,13.5596,7.4410,2,13,0,0,1,1,0.0000,10.0715,10.0447,1
238,1403715898.484058142,13.3416,13.3455,7.5102,2,13,0,0,1,1,0.0000,10.1968,10.1629,1
239,1403715898.534058094,13.4210,13.3569,7.5362,2,13,0,0,1,1,0.0000,10.1853,10.1400,1
240,1403715898.584058285,3.3314,3.3330,0.1352,2,3,0,0,0,2,0.0000,0.2270,0.1904,1
241,1403715898.634057999,3.8609,3.8228,0.2651,2,4,0,0,0,2,0.0000,0.3770,0.3421,1
242,1403715898.684058189,3.4952,3.4990,0.3290,2,4,0,0,0,2,0.0000,0.4563,0.4222,1
243,1403715898.734058142,13.6198,13.5837,7.4170,2,13,0,0,1,1,0.0000,10.0409,10.0192,1
244,1403715898.784058094,13.8692,13.8412,7.6449,2,13,0,0,1,1,0.0000,10.3797,10.3314,1
245,1403715898.834058046,3.6494,3.6528,0.1931,2,4,0,0,0,2,0.0000,0.2864,0.2542,1
246,1403715898.884058237,3.9453,3.9375,0.2799,2,4,0,0,0,2,0.0000,0.3974,0.3627,1
247,1403715898.934058189,3.9858,3.9758,0.3781,2,4,0,0,0,2,0.0000,0.5180,0.4826,1
248,1403715898.984058142,13.9162,13.9151,7.5839,2,13,0,0,1,1,0.0000,10.3395,10.2881,1
249,1403715899.034058094,3.9207,3.9247,0.1810,2,4,0,0,0,2,0.0000,0.2800,0.2403,1
250,1403715899.084058285,3.8977,3.8951,0.2601,2,4,0,0,0,2,0.0000,0.3791,0.3350,1
