frame,t,wall_ms,cpu_ms,sw_solver_ms,sw_solves,sw_iters,stop_budget,stop_time,stop_iter,stop_conv,init_solver_ms,bk_work_ms,bk_track_ms,bk_track_n
251,1403715899.134057999,4.6488,4.5774,0.3917,2,4,0,0,0,2,0.0000,0.5584,0.5031,1
252,1403715899.184058189,15.0920,15.0548,8.0020,2,13,0,0,1,1,0.0000,10.8834,10.8300,1
253,1403715899.234058142,4.6589,4.6026,0.2222,2,4,0,0,0,2,0.0000,0.3557,0.2931,1
254,1403715899.284058094,4.7104,4.6656,0.3312,2,4,0,0,0,2,0.0000,0.4843,0.4220,1
255,1403715899.334058046,4.9481,4.8261,0.4089,2,4,0,0,0,2,0.0000,0.5788,0.5213,1
256,1403715899.384058237,15.1857,15.0900,8.1820,2,13,0,0,1,1,0.0000,11.0885,11.0030,1
257,1403715899.434058189,4.4930,4.4277,0.2480,2,4,0,0,0,2,0.0000,0.4069,0.3353,1
258,1403715899.484058142,5.1267,4.9808,0.3710,2,4,0,0,0,2,0.0000,0.5573,0.4807,1
259,1403715899.534058094,5.0350,4.7651,0.4730,2,4,0,0,0,2,0.0000,0.6632,0.5994,1
260,1403715899.584058285,15.0166,14.9575,8.1460,2,13,0,0,1,1,0.0000,10.9121,10.8479,1
261,1403715899.634057999,4.4457,4.4300,0.2439,2,4,0,0,0,2,0.0000,0.3910,0.3270,1
262,1403715899.684058189,4.4062,4.3854,0.3579,2,4,0,0,0,2,0.0000,0.5335,0.4695,1
263,1403715899.734058142,4.6880,4.6325,0.4582,2,4,0,0,0,2,0.0000,0.6495,0.5847,1
264,1403715899.784058094,15.2272,15.1098,8.2290,2,13,0,0,1,1,0.0000,10.9568,10.8811,1
265,1403715899.834058046,4.2523,4.1450,0.2561,2,4,0,0,0,2,0.0000,0.3969,0.3398,1
266,1403715899.884058237,4.7013,4.5719,0.3779,2,4,0,0,0,2,0.0000,0.5634,0.4897,1
267,1403715899.934058189,4.6419,4.6078,0.4737,2,4,0,0,0,2,0.0000,0.6902,0.6115,1
268,1403715899.984058142,14.6484,14.6268,8.0740,2,13,0,0,1,1,0.0000,10.7095,10.6477,1
269,1403715900.034058094,4.5156,4.4142,0.2320,2,4,0,0,0,2,0.0000,0.3795,0.3146,1
270,1403715900.084058285,4.4135,4.3488,0.3700,2,4,0,0,0,2,0.0000,0.5591,0.4779,1
271,1403715900.134057999,4.2528,4.2565,0.4251,2,4,0,0,0,2,0.0000,0.6053,0.5458,1
272,1403715900.184058189,14.9167,14.7734,8.0297,2,13,0,0,1,1,0.0000,10.9466,10.8866,1
273,1403715900.234058142,4.1960,4.1829,0.2141,2,4,0,0,0,2,0.0000,0.3440,0.2866,1
274,1403715900.284058094,4.3774,4.3212,0.3140,2,4,0,0,0,2,0.0000,0.4683,0.4101,1
275,1403715900.334058046,4.5478,4.4227,0.4001,2,4,0,0,0,2,0.0000,0.5728,0.5139,1
276,1403715900.384058237,14.7081,14.6165,7.9911,2,13,0,0,1,1,0.0000,10.8618,10.8012,1
277,1403715900.434058189,14.7037,14.5330,7.7248,2,13,0,0,1,1,0.0000,10.6437,10.5788,1
278,1403715900.484058142,17.4577,17.3586,10.1140,2,13,0,0,1,1,0.0000,13.0708,13.0096,1
279,1403715900.534058094,14.2547,14.2561,7.3080,2,13,0,0,1,1,0.0000,10.2224,10.1642,1
280,1403715900.584058285,17.6592,17.5822,10.7238,2,13,0,0,1,1,0.0000,13.6856,13.6261,1
281,1403715900.634057999,4.2779,4.2781,0.2389,2,4,0,0,0,2,0.0000,0.3693,0.3120,1
282,1403715900.684058189,15.1111,15.0727,8.1279,2,13,0,0,1,1,0.0000,11.2067,11.1598,1
283,1403715900.734058142,4.1905,4.1723,0.1819,2,3,0,0,0,2,0.0000,0.2997,0.2457,1
284,1403715900.784058094,15.6531,15.6021,8.6060,2,13,0,0,1,1,0.0000,11.6457,11.5896,1
285,1403715900.834058046,4.6975,4.4635,0.1731,2,3,0,0,0,2,0.0000,0.2764,0.2350,1
286,1403715900.884058237,4.4471,4.3171,0.3130,2,4,0,0,0,2,0.0000,0.4525,0.3998,1
287,1403715900.934058189,15.6627,15.6387,8.7919,2,13,0,0,1,1,0.0000,11.9249,11.8643,1
288,1403715900.984058142,4.1846,4.1206,0.2782,2,4,0,0,0,2,0.0000,0.4030,0.3586,1
289,1403715901.034058094,4.1255,4.0583,0.2940,2,4,0,0,0,2,0.0000,0.4223,0.3748,1
290,1403715901.084058285,4.7044,4.6226,0.3972,2,4,0,0,0,2,0.0000,0.5518,0.5022,1
291,1403715901.134057999,16.1667,16.0256,8.9521,2,13,0,0,1,1,0.0000,12.0455,11.9934,1
292,1403715901.184058189,4.2838,4.1906,0.2038,2,4,0,0,0,2,0.0000,0.3230,0.2736,1
293,1403715901.234058142,4.5995,4.5650,0.3178,2,4,0,0,0,2,0.0000,0.4731,0.4099,1
294,1403715901.284058094,4.3945,4.3630,0.3793,2,4,0,0,0,2,0.0000,0.5250,0.4829,1
295,1403715901.334058046,22.5575,22.4985,15.6238,2,13,0,0,1,1,0.0000,18.8470,18.7845,1
296,1403715901.384058237,4.3795,4.2928,0.2501,2,4,0,0,0,2,0.0000,0.3990,0.3405,1
297,1403715901.434058189,4.6335,4.5780,0.3231,2,4,0,0,0,2,0.0000,0.4892,0.4247,1
298,1403715901.484058142,15.9002,15.6572,8.7061,2,13,0,0,1,1,0.0000,11.7177,11.6537,1
299,1403715901.534058094,4.3960,4.1505,0.2000,2,4,0,0,0,2,0.0000,0.3208,0.2697,1
300,1403715901.584058285,14.9829,14.9429,8.4610,2,13,0,0,1,1,0.0000,11.3244,11.2888,1
301,1403715901.634057999,15.0017,14.9488,8.6579,2,13,0,0,1,1,0.0000,11.6300,11.5645,1
302,1403715901.684058189,4.2888,4.1928,0.3071,2,4,0,0,0,2,0.0000,0.4696,0.4101,1
303,1403715901.734058142,4.4291,4.2512,0.3672,2,4,0,0,0,2,0.0000,0.5265,0.4780,1
304,1403715901.784058094,4.7783,4.6331,0.5269,2,4,0,0,0,2,0.0000,0.7402,0.6701,1
305,1403715901.834058046,15.2159,15.0996,8.4429,2,13,0,0,1,1,0.0000,11.4765,11.4137,1
306,1403715901.884058237,4.0334,4.0205,0.2301,2,4,0,0,0,2,0.0000,0.3698,0.3113,1
307,1403715901.934058189,3.9626,3.9548,0.3431,2,4,0,0,0,2,0.0000,0.5132,0.4523,1
308,1403715901.984058142,4.4362,4.3609,0.4518,2,4,0,0,0,2,0.0000,0.6421,0.5780,1
309,1403715902.034058094,14.6391,14.5887,8.0416,2,13,0,0,1,1,0.0000,11.0563,10.9339,1
310,1403715902.084058285,4.4043,4.2600,0.2117,2,4,0,0,0,2,0.0000,0.3562,0.2889,1
311,1403715902.134057999,4.0888,4.0004,0.3059,2,4,0,0,0,2,0.0000,0.4549,0.3967,1
312,1403715902.184058189,4.3876,4.2651,0.4148,2,4,0,0,0,2,0.0000,0.5957,0.5342,1
313,1403715902.234058142,14.9555,14.9015,8.2202,2,13,0,0,1,1,0.0000,11.1812,11.1200,1
314,1403715902.284058094,3.8991,3.8903,0.2372,2,4,0,0,0,2,0.0000,0.3806,0.3193,1
315,1403715902.334058046,4.1566,4.1604,0.3078,2,4,0,0,0,2,0.0000,0.4590,0.4049,1
316,1403715902.384058237,4.4651,4.3767,0.4048,2,4,0,0,0,2,0.0000,0.5853,0.5247,1
317,1403715902.434058189,15.2083,15.0681,8.0910,2,13,0,0,1,1,0.0000,11.1885,11.1228,1
318,1403715902.484058142,14.4917,14.4955,7.9427,2,13,0,0,1,1,0.0000,10.8000,10.7595,1
319,1403715902.534058094,15.2038,15.1113,8.4372,2,13,0,0,1,1,0.0000,11.4512,11.3936,1
320,1403715902.584058285,4.0719,4.0242,0.2391,2,4,0,0,0,2,0.0000,0.4385,0.3284,1
321,1403715902.634057999,4.1822,4.1530,0.3321,2,4,0,0,0,2,0.0000,0.4774,0.4320,1
322,1403715902.684058189,4.5002,4.4580,0.4208,2,4,0,0,0,2,0.0000,0.5927,0.5447,1
323,1403715902.734058142,15.2610,15.2491,8.3520,2,13,0,0,1,1,0.0000,11.3549,11.3047,1
324,1403715902.784058094,4.0951,4.0308,0.1957,2,4,0,0,0,2,0.0000,0.3068,0.2609,1
325,1403715902.834058046,4.2024,4.1770,0.2720,2,4,0,0,0,2,0.0000,0.3947,0.3530,1
326,1403715902.884058237,4.1744,4.0459,0.3541,2,4,0,0,0,2,0.0000,0.4989,0.4529,1
327,1403715902.934058189,15.5770,15.5733,8.5011,2,13,0,0,1,1,0.0000,11.3857,11.3583,1
328,1403715902.984058142,19.9458,19.8201,9.3310,2,13,0,0,1,1,0.0000,15.6159,15.5508,1
329,1403715903.034058094,4.5590,4.5153,0.2229,2,3,0,0,0,2,0.0000,0.3670,0.3111,1
330,1403715903.084058285,4.4145,4.2482,0.3831,2,4,0,0,0,2,0.0000,0.5420,0.4931,1
331,1403715903.134057999,4.4869,4.3655,0.4780,2,4,0,0,0,2,0.0000,0.6696,0.6135,1
332,1403715903.184058189,15.7075,15.5847,8.5790,2,13,0,0,1,1,0.0000,11.6830,11.6257,1
333,1403715903.234058142,4.6422,4.6088,0.2520,2,4,0,0,0,2,0.0000,0.4067,0.3422,1
334,1403715903.284058094,5.2352,5.1978,0.3500,2,4,0,0,0,2,0.0000,0.5236,0.4617,1
335,1403715903.334058046,5.0392,5.0408,0.4621,2,4,0,0,0,2,0.0000,0.6655,0.6010,1
336,1403715903.384058237,15.5358,15.5253,8.3969,2,13,0,0,1,1,0.0000,11.4698,11.4050,1
337,1403715903.434058189,4.3938,4.3852,0.2432,2,4,0,0,0,2,0.0000,0.3954,0.3309,1
338,1403715903.484058142,4.2672,4.2556,0.3319,2,4,0,0,0,2,0.0000,0.4995,0.4372,1
339,1403715903.534058094,4.7087,4.6822,0.4370,2,4,0,0,0,2,0.0000,0.6327,0.5680,1
340,1403715903.584058285,15.5935,15.5660,8.4548,2,13,0,0,1,1,0.0000,11.5760,11.5090,1
341,1403715903.634057999,4.5913,4.5516,0.2639,2,4,0,0,0,2,0.0000,0.4275,0.3600,1
342,1403715903.684058189,4.5298,4.4129,0.3302,2,4,0,0,0,2,0.0000,0.4978,0.4284,1
343,1403715903.734058142,4.1351,4.1388,0.3829,2,4,0,0,0,2,0.0000,0.5487,0.4926,1
344,1403715903.784058094,15.4086,15.3871,8.4581,2,13,0,0,1,1,0.0000,11.4605,11.3867,1
345,1403715903.834058046,4.3231,4.3164,0.1941,2,4,0,0,0,2,0.0000,0.3098,0.2610,1
346,1403715903.884058237,4.0500,4.0422,0.2601,2,4,0,0,0,2,0.0000,0.3809,0.3368,1
347,1403715903.934058189,4.1530,4.1515,0.3049,2,4,0,0,0,2,0.0000,0.4339,0.3892,1
348,1403715903.984058142,14.3984,14.3965,7.9648,2,13,0,0,1,1,0.0000,10.7202,10.6721,1
349,1403715904.034058094,4.1122,4.0873,0.1609,2,4,0,0,0,2,0.0000,0.2731,0.2204,1
350,1403715904.084058285,3.8978,3.8845,0.2561,2,4,0,0,0,2,0.0000,0.3829,0.3338,1
351,1403715904.134057999,13.9053,13.8913,7.5262,2,13,0,0,1,1,0.0000,10.2177,10.1717,1
352,1403715904.184058189,3.6120,3.6025,0.1609,2,4,0,0,0,2,0.0000,0.2637,0.2170,1
353,1403715904.234058142,3.8205,3.7857,0.2410,2,4,0,0,0,2,0.0000,0.3618,0.3145,1
354,1403715904.284058094,14.1250,14.0113,7.6408,2,13,0,0,1,1,0.0000,10.2910,10.2486,1
355,1403715904.334058046,3.7614,3.7563,0.1678,2,4,0,0,0,2,0.0000,0.2704,0.2287,1
356,1403715904.384058237,3.7601,3.7590,0.2751,2,4,0,0,0,2,0.0000,0.3959,0.3526,1
357,1403715904.434058189,3.9897,3.9338,0.3309,2,4,0,0,0,2,0.0000,0.4693,0.4234,1
358,1403715904.484058142,13.2994,13.2807,7.5421,2,13,0,0,1,1,0.0000,10.0876,10.0450,1
359,1403715904.534058094,3.5721,3.5558,0.1719,2,4,0,0,0,2,0.0000,0.2770,0.2328,1
360,1403715904.584058285,3.6880,3.6740,0.2339,2,4,0,0,0,2,0.0000,0.3397,0.3022,1
361,1403715904.634057999,13.5971,13.5524,7.6928,2,13,0,0,1,1,0.0000,10.2656,10.2198,1
362,1403715904.684058189,3.3754,3.3703,0.1540,2,4,0,0,0,2,0.0000,0.2530,0.2123,1
363,1403715904.734058142,12.9595,12.9530,7.2241,2,13,0,0,1,1,0.0000,9.8022,9.7674,1
364,1403715904.784058094,22.8248,22.7920,13.6728,2,13,0,0,1,1,0.0000,19.5500,19.5031,1
365,1403715904.834058046,3.4648,3.4397,0.2012,2,4,0,0,0,2,0.0000,0.3092,0.2611,1
366,1403715904.884058237,31.1139,31.0840,25.1410,2,13,0,0,1,1,0.0000,27.9237,27.8820,1
367,1403715904.934058189,14.1121,14.0296,7.6928,2,13,0,0,1,1,0.0000,10.4600,10.4109,1
368,1403715904.984058142,4.0040,3.9364,0.1931,2,4,0,0,0,2,0.0000,0.3087,0.2545,1
369,1403715905.034058094,3.8413,3.7805,0.2880,2,4,0,0,0,2,0.0000,0.4167,0.3728,1
370,1403715905.084058285,31.4580,22.9346,22.4249,2,13,0,0,1,1,0.0000,26.5588,26.5003,1
371,1403715905.134057999,7.7332,6.6118,0.2320,2,4,0,0,0,2,0.0000,0.3470,0.2962,1
372,1403715905.184058189,15.7433,15.0299,8.1327,2,13,0,0,1,1,0.0000,10.9653,10.9235,1
373,1403715905.234058142,14.1143,13.9946,7.8731,2,13,0,0,1,1,0.0000,10.6284,10.5706,1
374,1403715905.284058094,3.6428,3.6290,0.1862,2,3,0,0,0,2,0.0000,0.3073,0.2582,1
375,1403715905.334058046,6.2399,5.3854,0.3443,2,4,0,0,0,2,0.0000,0.4994,0.4442,1
376,1403715905.384058237,3.9568,3.9475,0.4411,2,4,0,0,0,2,0.0000,0.6048,0.5572,1
377,1403715905.434058189,13.8460,13.8282,7.8599,2,13,0,0,1,1,0.0000,10.6478,10.5920,1
378,1403715905.484058142,3.5205,3.5222,0.2148,2,4,0,0,0,2,0.0000,0.3274,0.2832,1
379,1403715905.534058094,3.9441,3.8972,0.3121,2,4,0,0,0,2,0.0000,0.4459,0.3981,1
380,1403715905.584058285,3.7596,3.7307,0.3922,2,4,0,0,0,2,0.0000,0.5396,0.4954,1
381,1403715905.634057999,13.6879,13.6453,7.8442,2,13,0,0,1,1,0.0000,10.5467,10.5100,1
382,1403715905.684058189,13.5193,13.5231,7.8890,2,13,0,0,1,1,0.0000,10.6212,10.5806,1
383,1403715905.734058142,13.7472,13.7453,7.9458,2,13,0,0,1,1,0.0000,10.6620,10.6129,1
384,1403715905.784058094,13.5701,13.5656,7.9122,2,13,0,0,1,1,0.0000,10.6341,10.5960,1
385,1403715905.834058046,13.5458,13.5430,7.8650,2,13,0,0,1,1,0.0000,10.5451,10.5015,1
386,1403715905.884058237,3.1630,3.1627,0.1588,2,3,0,0,0,2,0.0000,0.2540,0.2162,1
387,1403715905.934058189,13.9648,13.8300,7.8921,2,13,0,0,1,1,0.0000,10.5984,10.5614,1
388,1403715905.984058142,3.7406,3.6903,0.1698,2,4,0,0,0,2,0.0000,0.2652,0.2225,1
389,1403715906.034058094,13.8419,13.8069,7.7591,2,13,0,0,1,1,0.0000,10.4606,10.4176,1
390,1403715906.084058285,13.7549,13.7499,7.8361,2,13,0,0,1,1,0.0000,10.5580,10.5336,1
391,1403715906.134057999,13.6204,13.4980,7.5269,2,13,0,0,1,1,0.0000,10.1994,10.1472,1
392,1403715906.184058189,3.5783,3.5823,0.2050,2,4,0,0,0,2,0.0000,0.3208,0.2694,1
393,1403715906.234058142,13.4952,13.4802,7.5650,2,13,0,0,1,1,0.0000,10.1619,10.1298,1
394,1403715906.284058094,14.1650,14.0793,7.9582,2,13,0,0,1,1,0.0000,10.7040,10.6550,1
395,1403715906.334058046,3.6252,3.6133,0.2201,2,4,0,0,0,2,0.0000,0.3381,0.2904,1
396,1403715906.384058237,3.9754,3.9006,0.3347,2,4,0,0,0,2,0.0000,0.4691,0.4287,1
397,1403715906.434058189,4.0724,4.0036,0.4158,2,4,0,0,0,2,0.0000,0.5780,0.5280,1
398,1403715906.484058142,14.5968,14.5680,8.3740,2,13,0,0,1,1,0.0000,11.1632,11.1139,1
399,1403715906.534058094,3.7628,3.7523,0.2000,2,4,0,0,0,2,0.0000,0.3131,0.2647,1
400,1403715906.584058285,3.8206,3.8145,0.2832,2,4,0,0,0,2,0.0000,0.4092,0.3665,1
401,1403715906.634057999,4.2568,4.2212,0.3552,2,4,0,0,0,2,0.0000,0.5042,0.4543,1
402,1403715906.684058189,14.5474,14.4691,8.1549,2,13,0,0,1,1,0.0000,10.9155,10.8692,1
403,1403715906.734058142,4.0946,4.0853,0.1960,2,4,0,0,0,2,0.0000,0.3123,0.2601,1
404,1403715906.784058094,3.7577,3.7614,0.2670,2,4,0,0,0,2,0.0000,0.3910,0.3409,1
405,1403715906.834058046,14.4422,14.4227,7.9541,2,13,0,0,1,1,0.0000,10.6633,10.6267,1
406,1403715906.884058237,3.6337,3.6281,0.1461,2,4,0,0,0,2,0.0000,0.2532,0.1960,1
407,1403715906.934058189,3.4707,3.4745,0.2112,2,4,0,0,0,2,0.0000,0.3265,0.2741,1
408,1403715906.984058142,14.0220,14.0258,7.9472,2,13,0,0,1,1,0.0000,10.6934,10.6365,1
409,1403715907.034058094,3.4382,3.4421,0.2019,2,4,0,0,0,2,0.0000,0.3187,0.2695,1
410,1403715907.084058285,3.9428,3.9343,0.2921,2,4,0,0,0,2,0.0000,0.4327,0.3764,1
411,1403715907.134057999,3.9977,3.9972,0.3769,2,4,0,0,0,2,0.0000,0.5330,0.4834,1
412,1403715907.184058189,14.4241,14.3921,7.9329,2,13,0,0,1,1,0.0000,10.6595,10.6136,1
413,1403715907.234058142,3.8825,3.7931,0.2120,2,4,0,0,0,2,0.0000,0.3440,0.2868,1
414,1403715907.284058094,3.8108,3.7769,0.2851,2,4,0,0,0,2,0.0000,0.4250,0.3760,1
415,1403715907.334058046,4.0674,4.0461,0.4029,2,4,0,0,0,2,0.0000,0.5665,0.5154,1
416,1403715907.384058237,13.9961,13.9946,7.9219,2,13,0,0,1,1,0.0000,10.6533,10.5955,1
417,1403715907.434058189,3.7963,3.7840,0.2098,2,4,0,0,0,2,0.0000,0.3327,0.2818,1
418,1403715907.484058142,3.9229,3.9058,0.2861,2,4,0,0,0,2,0.0000,0.4366,0.3762,1
419,1403715907.534058094,3.8047,3.7961,0.3691,2,4,0,0,0,2,0.0000,0.5243,0.4737,1
420,1403715907.584058285,14.1974,14.0376,7.9663,2,13,0,0,1,1,0.0000,10.6125,10.5611,1
421,1403715907.634057999,3.8182,3.7609,0.1998,2,4,0,0,0,2,0.0000,0.3237,0.2709,1
422,1403715907.684058189,3.9390,3.8189,0.3190,2,4,0,0,0,2,0.0000,0.4729,0.4165,1
423,1403715907.734058142,3.8291,3.8006,0.3400,2,4,0,0,0,2,0.0000,0.4902,0.4399,1
424,1403715907.784058094,19.7012,19.6196,13.4759,2,13,0,0,1,1,0.0000,16.2769,16.2200,1
425,1403715907.834058046,4.0099,3.9120,0.1888,2,4,0,0,0,2,0.0000,0.3052,0.2539,1
426,1403715907.884058237,3.6364,3.6087,0.2689,2,4,0,0,0,2,0.0000,0.4009,0.3480,1
427,1403715907.934058189,3.6401,3.6132,0.3200,2,4,0,0,0,2,0.0000,0.4641,0.4143,1
428,1403715907.984058142,13.6390,13.5813,7.4811,2,13,0,0,1,1,0.0000,10.2711,10.2212,1
429,1403715908.034058094,3.9018,3.8030,0.1879,2,4,0,0,0,2,0.0000,0.3088,0.2579,1
430,1403715908.084058285,3.5100,3.5122,0.2601,2,4,0,0,0,2,0.0000,0.3890,0.3415,1
431,1403715908.134057999,3.7495,3.7256,0.3648,2,4,0,0,0,2,0.0000,0.5227,0.4727,1
432,1403715908.184058189,13.2613,13.2574,7.4429,2,13,0,0,1,1,0.0000,10.1957,10.1191,1
433,1403715908.234058142,3.5409,3.5150,0.1757,2,4,0,0,0,2,0.0000,0.2832,0.2374,1
434,1403715908.284058094,3.6993,3.6261,0.2611,2,4,0,0,0,2,0.0000,0.3860,0.3386,1
435,1403715908.334058046,3.6975,3.5489,0.3343,2,4,0,0,0,2,0.0000,0.4783,0.4277,1
436,1403715908.384058237,13.6912,13.6658,7.3643,2,13,0,0,1,1,0.0000,10.1875,10.1289,1
437,1403715908.434058189,3.7240,3.6917,0.1888,2,4,0,0,0,2,0.0000,0.3175,0.2570,1
438,1403715908.484058142,4.4577,4.4236,0.3080,2,4,0,0,0,2,0.0000,0.4861,0.4079,1
439,1403715908.534058094,3.9244,3.9074,0.3479,2,4,0,0,0,2,0.0000,0.5146,0.4496,1
440,1403715908.584058285,13.4636,13.4488,7.3318,2,13,0,0,1,1,0.0000,10.0904,10.0330,1
441,1403715908.634057999,3.9880,3.9719,0.2308,2,4,0,0,0,2,0.0000,0.3745,0.3104,1
442,1403715908.684058189,4.0422,3.9895,0.2851,2,4,0,0,0,2,0.0000,0.4299,0.3681,1
443,1403715908.734058142,4.1282,4.1019,0.3741,2,4,0,0,0,2,0.0000,0.5372,0.4791,1
444,1403715908.784058094,14.3502,14.2759,7.6120,2,13,0,0,1,1,0.0000,10.4402,10.3789,1
445,1403715908.834058046,4.4612,4.3166,0.2453,2,4,0,0,0,2,0.0000,0.3997,0.3342,1
446,1403715908.884058237,4.0332,4.0373,0.3369,2,4,0,0,0,2,0.0000,0.5056,0.4410,1
447,1403715908.934058189,4.6173,4.5792,0.4442,2,4,0,0,0,2,0.0000,0.6340,0.5698,1
448,1403715908.984058142,19.9747,19.9491,13.3340,2,13,0,0,1,1,0.0000,16.2140,16.1532,1
449,1403715909.034058094,4.0444,4.0400,0.2339,2,4,0,0,0,2,0.0000,0.3767,0.3207,1
450,1403715909.084058285,4.0515,4.0451,0.3221,2,4,0,0,0,2,0.0000,0.4769,0.4237,1
451,1403715909.134057999,4.1572,4.0554,0.4408,2,4,0,0,0,2,0.0000,0.6267,0.5650,1
452,1403715909.184058189,19.7960,19.7294,13.1512,2,13,0,0,1,1,0.0000,16.0241,15.9310,1
453,1403715909.234058142,4.1110,4.0543,0.2551,2,4,0,0,0,2,0.0000,0.4088,0.3449,1
454,1403715909.284058094,3.9405,3.9321,0.3700,2,4,0,0,0,2,0.0000,0.5532,0.4848,1
455,1403715909.334058046,4.1180,4.1228,0.4530,2,4,0,0,0,2,0.0000,0.6852,0.5888,1
456,1403715909.384058237,13.9069,13.8076,7.3929,2,13,0,0,1,1,0.0000,10.1955,10.1284,1
457,1403715909.434058189,4.2854,4.2074,0.2420,2,4,0,0,0,2,0.0000,0.3906,0.3265,1
458,1403715909.484058142,5.0151,4.8638,0.3180,2,4,0,0,0,2,0.0000,0.4805,0.4179,1
459,1403715909.534058094,4.4914,4.4809,0.4392,2,4,0,0,0,2,0.0000,0.6465,0.5701,1
460,1403715909.584058285,14.6325,14.5530,7.5998,2,13,0,0,1,1,0.0000,10.4793,10.4094,1
461,1403715909.634057999,4.7218,4.6221,0.2363,2,4,0,0,0,2,0.0000,0.3991,0.3255,1
462,1403715909.684058189,4.9125,4.8831,0.3471,2,4,0,0,0,2,0.0000,0.5230,0.4563,1
463,1403715909.734058142,4.6832,4.6302,0.4170,2,4,0,0,0,2,0.0000,0.6026,0.5433,1
464,1403715909.784058094,14.7443,14.6774,7.6468,2,13,0,0,1,1,0.0000,10.4211,10.3662,1
465,1403715909.834058046,4.3714,4.3506,0.2160,2,4,0,0,0,2,0.0000,0.3647,0.2980,1
466,1403715909.884058237,4.8042,4.7095,0.3099,2,4,0,0,0,2,0.0000,0.4739,0.4072,1
467,1403715909.934058189,14.9691,14.8577,7.5169,2,13,0,0,1,1,0.0000,10.2937,10.2402,1
468,1403715909.984058142,15.0495,15.0003,7.6270,2,13,0,0,1,1,0.0000,10.4013,10.3485,1
469,1403715910.034058094,15.5888,15.4333,7.8192,2,13,0,0,1,1,0.0000,10.6430,10.6021,1
470,1403715910.084058285,15.4678,15.3587,7.7829,2,13,0,0,1,1,0.0000,10.6111,10.5679,1
471,1403715910.134057999,15.6644,15.5855,7.8907,2,13,0,0,1,1,0.0000,10.6912,10.6399,1
472,1403715910.184058189,15.7725,15.6124,7.9548,2,13,0,0,1,1,0.0000,10.7280,10.6775,1
473,1403715910.234058142,15.1497,15.1170,8.0042,2,13,0,0,1,1,0.0000,10.7763,10.7280,1
474,1403715910.284058094,4.6658,4.5891,0.2081,2,3,0,0,0,2,0.0000,0.3139,0.2747,1
475,1403715910.334058046,4.4720,4.4399,0.2980,2,4,0,0,0,2,0.0000,0.4142,0.3787,1
476,1403715910.384058237,32.2168,32.1493,25.3170,2,13,0,0,1,1,0.0000,28.0373,27.9979,1
477,1403715910.434058189,4.2654,4.2124,0.1752,2,4,0,0,0,2,0.0000,0.2729,0.2330,1
478,1403715910.484058142,4.2445,4.1912,0.2930,2,4,0,0,0,2,0.0000,0.4110,0.3724,1
479,1403715910.534058094,14.2786,14.2453,7.9942,2,13,0,0,1,1,0.0000,10.7056,10.6670,1
480,1403715910.584058285,14.3297,14.3018,7.8211,2,13,0,0,1,1,0.0000,10.4513,10.4178,1
481,1403715910.634057999,14.3307,14.2981,7.9901,2,13,0,0,1,1,0.0000,10.6936,10.6553,1
482,1403715910.684058189,3.7531,3.7507,0.1831,2,4,0,0,0,2,0.0000,0.2837,0.2394,1
483,1403715910.734058142,15.1068,14.8589,7.9949,2,13,0,0,1,1,0.0000,10.7306,10.6933,1
484,1403715910.784058094,4.1505,3.9613,0.1819,2,4,0,0,0,2,0.0000,0.2857,0.2414,1
485,1403715910.834058046,14.5153,14.3539,8.0121,2,13,0,0,1,1,0.0000,10.6194,10.5803,1
486,1403715910.884058237,3.9267,3.8578,0.1807,2,4,0,0,0,2,0.0000,0.2760,0.2387,1
487,1403715910.934058189,4.0345,3.9229,0.2890,2,4,0,0,0,2,0.0000,0.4091,0.3693,1
488,1403715910.984058142,14.8985,14.7753,8.1680,2,13,0,0,1,1,0.0000,10.8985,10.8529,1
489,1403715911.034058094,14.0885,14.0290,7.8962,2,13,0,0,1,1,0.0000,10.5640,10.5270,1
490,1403715911.084058285,14.1716,14.1270,7.9091,2,13,0,0,1,1,0.0000,10.5831,10.5410,1
491,1403715911.134057999,3.9266,3.8793,0.1907,2,4,0,0,0,2,0.0000,0.2879,0.2488,1
492,1403715911.184058189,13.9229,13.9096,7.7648,2,13,0,0,1,1,0.0000,10.4468,10.4120,1
493,1403715911.234058142,14.1125,13.9824,7.8382,2,13,0,0,1,1,0.0000,10.5536,10.5133,1
494,1403715911.284058094,3.9430,3.8960,0.1879,2,4,0,0,0,2,0.0000,0.2826,0.2457,1
495,1403715911.334058046,14.4592,14.2540,7.9319,2,13,0,0,1,1,0.0000,10.5949,10.5554,1
496,1403715911.384058237,13.9419,13.9207,7.8721,2,13,0,0,1,1,0.0000,10.4980,10.4599,1
497,1403715911.434058189,20.6249,20.3223,13.5908,2,13,0,0,1,1,0.0000,16.2498,16.1962,1
498,1403715911.484058142,38.8738,38.8447,32.8350,2,13,0,0,1,1,0.0000,35.4591,35.4301,1
499,1403715911.534058094,38.2515,38.1833,32.0530,2,13,0,0,1,1,0.0000,34.7454,34.7035,1
500,1403715911.584058285,3.7212,3.6830,0.1531,2,3,0,0,0,2,0.0000,0.2523,0.2083,1
501,1403715911.634057999,19.8228,19.7731,13.9339,2,13,0,0,1,1,0.0000,16.5959,16.5557,1
502,1403715911.684058189,3.5119,3.4817,0.1700,2,4,0,0,0,2,0.0000,0.2613,0.2255,1
