frame,t,wall_ms,cpu_ms,sw_solver_ms,sw_solves,sw_iters,stop_budget,stop_time,stop_iter,stop_conv,init_solver_ms,bk_work_ms,bk_track_ms,bk_track_n
47,1403715888.934058189,3.9792,3.9574,0.0000,0,0,0,0,0,0,0.0000,0.4670,0.0000,0
48,1403715888.984058142,4.0940,4.0511,0.0000,0,0,0,0,0,0,0.0000,0.4714,0.0000,0
49,1403715889.034058094,3.8248,3.8283,0.0000,0,0,0,0,0,0,0.0000,0.4707,0.0000,0
50,1403715889.084058285,3.7931,3.7966,0.0000,0,0,0,0,0,0,0.0000,0.4990,0.0000,0
51,1403715889.134057999,4.1717,4.1652,0.0000,0,0,0,0,0,0,0.0000,0.4824,0.0000,0
52,1403715889.184058189,3.9101,3.9112,0.0000,0,0,0,0,0,0,0.0000,0.4795,0.0000,0
53,1403715889.234058142,3.7973,3.8010,0.0000,0,0,0,0,0,0,0.0000,0.4714,0.0000,0
54,1403715889.284058094,3.8986,3.9022,0.0000,0,0,0,0,0,0,0.0000,0.4803,0.0000,0
55,1403715889.334058046,3.9422,3.9386,0.0000,0,0,0,0,0,0,0.0000,0.4828,0.0000,0
56,1403715889.384058237,3.9486,3.9437,0.0000,0,0,0,0,0,0,0.0000,0.4940,0.0000,0
57,1403715889.434058189,3.7974,3.8011,0.0000,0,0,0,0,0,0,0.0000,0.4906,0.0000,0
58,1403715889.484058142,3.8958,3.8810,0.0000,0,0,0,0,0,0,0.0000,0.4831,0.0000,0
59,1403715889.534058094,3.8890,3.8882,0.0000,0,0,0,0,0,0,0.0000,0.4842,0.0000,0
60,1403715889.584058285,3.8731,3.8753,0.0000,0,0,0,0,0,0,0.0000,0.4824,0.0000,0
61,1403715889.634057999,3.9584,3.9296,0.0000,0,0,0,0,0,0,0.0000,0.4893,0.0000,0
62,1403715889.684058189,3.7905,3.7940,0.0000,0,0,0,0,0,0,0.0000,0.4832,0.0000,0
63,1403715889.734058142,3.8714,3.8748,0.0000,0,0,0,0,0,0,0.0000,0.5040,0.0000,0
64,1403715889.784058094,3.8030,3.8063,0.0000,0,0,0,0,0,0,0.0000,0.4883,0.0000,0
65,1403715889.834058046,3.9558,3.9285,0.0000,0,0,0,0,0,0,0.0000,0.4794,0.0000,0
66,1403715889.884058237,3.9393,3.9326,0.0000,0,0,0,0,0,0,0.0000,0.4882,0.0000,0
67,1403715889.934058189,3.8392,3.8427,0.0000,0,0,0,0,0,0,0.0000,0.4870,0.0000,0
68,1403715889.984058142,3.9673,3.9320,0.0000,0,0,0,0,0,0,0.0000,0.4907,0.0000,0
69,1403715890.034058094,4.1217,4.1172,0.0000,0,0,0,0,0,0,0.0000,0.4944,0.0000,0
70,1403715890.084058285,3.8526,3.8501,0.0000,0,0,0,0,0,0,0.0000,0.5107,0.0000,0
71,1403715890.134057999,3.9220,3.9253,0.0000,0,0,0,0,0,0,0.0000,0.5043,0.0000,0
72,1403715890.184058189,4.1592,4.1501,0.0000,0,0,0,0,0,0,0.0000,0.5391,0.0000,0
73,1403715890.234058142,3.9218,3.9202,0.0000,0,0,0,0,0,0,0.0000,0.5022,0.0000,0
74,1403715890.284058094,4.0809,4.0461,0.0000,0,0,0,0,0,0,0.0000,0.4874,0.0000,0
75,1403715890.334058046,3.9083,3.9119,0.0000,0,0,0,0,0,0,0.0000,0.5180,0.0000,0
76,1403715890.384058237,3.9838,3.9430,0.0000,0,0,0,0,0,0,0.0000,0.5153,0.0000,0
77,1403715890.434058189,3.7454,3.7488,0.0000,0,0,0,0,0,0,0.0000,0.4887,0.0000,0
78,1403715890.484058142,3.8199,3.8209,0.0000,0,0,0,0,0,0,0.0000,0.4933,0.0000,0
79,1403715890.534058094,3.8552,3.8538,0.0000,0,0,0,0,0,0,0.0000,0.5382,0.0000,0
80,1403715890.584058285,3.9101,3.9122,0.0000,0,0,0,0,0,0,0.0000,0.5303,0.0000,0
81,1403715890.634057999,3.9658,3.9588,0.0000,0,0,0,0,0,0,0.0000,0.5311,0.0000,0
82,1403715890.684058189,4.0148,4.0172,0.0000,0,0,0,0,0,0,0.0000,0.5272,0.0000,0
83,1403715890.734058142,4.0266,4.0228,0.0000,0,0,0,0,0,0,0.0000,0.5541,0.0000,0
84,1403715890.784058094,4.0359,4.0357,0.0000,0,0,0,0,0,0,0.0000,0.5168,0.0000,0
85,1403715890.834058046,3.9327,3.9361,0.0000,0,0,0,0,0,0,0.0000,0.5328,0.0000,0
86,1403715890.884058237,3.9085,3.9119,0.0000,0,0,0,0,0,0,0.0000,0.5104,0.0000,0
87,1403715890.934058189,4.2069,4.1972,0.0000,0,0,0,0,0,0,0.0000,0.5315,0.0000,0
88,1403715890.984058142,4.0567,3.9908,0.0000,0,0,0,0,0,0,0.0000,0.5347,0.0000,0
89,1403715891.034058094,4.2435,4.1922,0.0000,0,0,0,0,0,0,0.0000,0.5230,0.0000,0
90,1403715891.084058285,4.0197,4.0176,0.0000,0,0,0,0,0,0,0.0000,0.5278,0.0000,0
91,1403715891.134057999,4.1793,4.1695,0.0000,0,0,0,0,0,0,0.0000,0.5452,0.0000,0
92,1403715891.184058189,4.2613,4.2496,0.0000,0,0,0,0,0,0,0.0000,0.5269,0.0000,0
93,1403715891.234058142,4.7375,4.5864,0.0000,0,0,0,0,0,0,0.0000,0.5623,0.0000,0
94,1403715891.284058094,4.0571,4.0361,0.0000,0,0,0,0,0,0,0.0000,0.5407,0.0000,0
95,1403715891.334058046,4.1953,4.1701,0.0000,0,0,0,0,0,0,0.0000,0.5556,0.0000,0
96,1403715891.384058237,4.1989,4.1779,0.0000,0,0,0,0,0,0,0.0000,0.5475,0.0000,0
97,1403715891.434058189,4.1994,4.1623,0.0000,0,0,0,0,0,0,0.0000,0.5627,0.0000,0
98,1403715891.484058142,4.2259,4.1760,0.0000,0,0,0,0,0,0,0.0000,0.5660,0.0000,0
99,1403715891.534058094,4.5373,4.4342,0.0000,0,0,0,0,0,0,0.0000,0.5646,0.0000,0
100,1403715891.584058285,4.0332,4.0368,0.0000,0,0,0,0,0,0,0.0000,0.5573,0.0000,0
101,1403715891.634057999,4.4785,4.3998,0.0000,0,0,0,0,0,0,0.0000,0.5772,0.0000,0
102,1403715891.684058189,3.9903,3.9939,0.0000,0,0,0,0,0,0,0.0000,0.5387,0.0000,0
103,1403715891.734058142,4.2916,4.2796,0.0000,0,0,0,0,0,0,0.0000,0.5608,0.0000,0
104,1403715891.784058094,3.9938,4.0005,0.0000,0,0,0,0,0,0,0.0000,0.5541,0.0000,0
105,1403715891.834058046,4.2486,4.2220,0.0000,0,0,0,0,0,0,0.0000,0.5511,0.0000,0
106,1403715891.884058237,4.1135,4.1153,0.0000,0,0,0,0,0,0,0.0000,0.5668,0.0000,0
107,1403715891.934058189,4.1036,4.1035,0.0000,0,0,0,0,0,0,0.0000,0.5480,0.0000,0
108,1403715891.984058142,4.0367,4.0354,0.0000,0,0,0,0,0,0,0.0000,0.5505,0.0000,0
109,1403715892.034058094,3.9833,3.9869,0.0000,0,0,0,0,0,0,0.0000,0.5438,0.0000,0
110,1403715892.084058285,4.0348,4.0390,0.0000,0,0,0,0,0,0,0.0000,0.5496,0.0000,0
111,1403715892.134057999,4.1500,4.1502,0.0000,0,0,0,0,0,0,0.0000,0.5526,0.0000,0
112,1403715892.184058189,3.9987,4.0020,0.0000,0,0,0,0,0,0,0.0000,0.5449,0.0000,0
113,1403715892.234058142,4.0662,4.0661,0.0000,0,0,0,0,0,0,0.0000,0.5630,0.0000,0
114,1403715892.284058094,4.1748,4.1729,0.0000,0,0,0,0,0,0,0.0000,0.5625,0.0000,0
115,1403715892.334058046,4.1138,4.1160,0.0000,0,0,0,0,0,0,0.0000,0.5501,0.0000,0
116,1403715892.384058237,4.0137,4.0175,0.0000,0,0,0,0,0,0,0.0000,0.5578,0.0000,0
117,1403715892.434058189,4.0963,4.0956,0.0000,0,0,0,0,0,0,0.0000,0.5562,0.0000,0
118,1403715892.484058142,4.1201,4.1172,0.0000,0,0,0,0,0,0,0.0000,0.5609,0.0000,0
119,1403715892.534058094,4.0060,4.0025,0.0000,0,0,0,0,0,0,0.0000,0.5545,0.0000,0
120,1403715892.584058285,4.2243,4.2212,0.0000,0,0,0,0,0,0,0.0000,0.5695,0.0000,0
121,1403715892.634057999,4.2081,4.1952,0.0000,0,0,0,0,0,0,0.0000,0.5665,0.0000,0
122,1403715892.684058189,4.4581,4.3866,0.0000,0,0,0,0,0,0,0.0000,0.5823,0.0000,0
123,1403715892.734058142,3.9973,4.0011,0.0000,0,0,0,0,0,0,0.0000,0.5637,0.0000,0
124,1403715892.784058094,4.5228,4.4493,0.0000,0,0,0,0,0,0,0.0000,0.5740,0.0000,0
125,1403715892.834058046,4.0974,4.1019,0.0000,0,0,0,0,0,0,0.0000,0.5760,0.0000,0
126,1403715892.884058237,4.0955,4.0992,0.0000,0,0,0,0,0,0,0.0000,0.5823,0.0000,0
127,1403715892.934058189,4.0815,4.0842,0.0000,0,0,0,0,0,0,0.0000,0.5625,0.0000,0
128,1403715892.984058142,4.0546,4.0540,0.0000,0,0,0,0,0,0,0.0000,0.5575,0.0000,0
129,1403715893.034058094,4.0618,4.0559,0.0000,0,0,0,0,0,0,0.0000,0.5668,0.0000,0
130,1403715893.084058285,4.0734,4.0773,0.0000,0,0,0,0,0,0,0.0000,0.5782,0.0000,0
131,1403715893.134057999,4.0828,4.0818,0.0000,0,0,0,0,0,0,0.0000,0.5568,0.0000,0
132,1403715893.184058189,4.1207,4.1211,0.0000,0,0,0,0,0,0,0.0000,0.5856,0.0000,0
133,1403715893.234058142,4.0672,4.0637,0.0000,0,0,0,0,0,0,0.0000,0.5545,0.0000,0
134,1403715893.284058094,4.1914,4.1933,0.0000,0,0,0,0,0,0,0.0000,0.5672,0.0000,0
135,1403715893.334058046,4.0821,4.0777,0.0000,0,0,0,0,0,0,0.0000,0.5809,0.0000,0
136,1403715893.384058237,4.0774,4.0770,0.0000,0,0,0,0,0,0,0.0000,0.5705,0.0000,0
137,1403715893.434058189,4.0671,4.0709,0.0000,0,0,0,0,0,0,0.0000,0.5524,0.0000,0
138,1403715893.484058142,18.1644,18.1615,0.0000,0,0,0,0,0,0,10.6819,14.6050,0.0000,0
139,1403715893.534058094,6.0557,6.0099,0.0000,0,0,0,0,0,0,0.0000,2.3462,0.0000,0
140,1403715893.584058285,35.0986,35.1020,0.0000,0,0,0,0,0,0,26.8908,31.7268,0.0000,0
141,1403715893.634057999,5.3385,5.3040,0.4060,2,3,0,0,0,2,0.0000,0.6336,0.5661,1
142,1403715893.684058189,4.5603,4.5554,0.8919,2,6,0,0,0,2,0.0000,1.1670,1.0983,1
143,1403715893.734058142,4.9176,4.9073,1.1432,2,5,0,0,0,2,0.0000,1.5008,1.4286,1
144,1403715893.784058094,16.7113,16.6867,11.9002,2,7,1,0,0,1,0.0000,13.0445,12.9785,1
145,1403715893.834058046,4.3928,4.3635,0.5772,2,5,0,0,0,2,0.0000,0.8131,0.7415,1
146,1403715893.884058237,4.9343,4.9044,0.9990,2,6,0,0,0,2,0.0000,1.3159,1.2420,1
147,1403715893.934058189,5.2984,5.2932,1.2431,2,5,0,0,0,2,0.0000,1.6347,1.5655,1
148,1403715893.984058142,14.2671,14.2125,9.3639,2,6,1,0,0,1,0.0000,10.5945,10.5093,1
149,1403715894.034058094,4.3313,4.3351,0.4752,2,4,0,0,0,2,0.0000,0.7151,0.6435,1
150,1403715894.084058285,4.8321,4.8232,0.7119,2,4,0,0,0,2,0.0000,1.0260,0.9512,1
151,1403715894.134057999,4.6750,4.6784,0.9139,2,4,0,0,0,2,0.0000,1.2959,1.2262,1
152,1403715894.184058189,17.4892,17.4901,10.5062,2,6,1,0,0,1,0.0000,13.9983,13.9293,1
153,1403715894.234058142,4.3998,4.3882,0.4883,2,4,0,0,0,2,0.0000,0.7500,0.6639,1
154,1403715894.284058094,5.6389,5.6178,0.7050,2,4,0,0,0,2,0.0000,1.0220,0.9427,1
155,1403715894.334058046,5.0812,5.0277,1.1199,2,5,0,0,0,2,0.0000,1.5001,1.4274,1
156,1403715894.384058237,22.6028,22.6075,14.9860,2,6,1,0,0,1,0.0000,19.0493,18.9755,1
157,1403715894.434058189,4.3536,4.3491,0.5269,2,5,0,0,0,2,0.0000,0.7607,0.6835,1
158,1403715894.484058142,4.5124,4.5161,0.7799,2,5,0,0,0,2,0.0000,1.0756,0.9977,1
159,1403715894.534058094,4.8980,4.9018,1.1079,2,5,0,0,0,2,0.0000,1.4694,1.3952,1
160,1403715894.584058285,28.1574,28.1617,20.6788,2,6,1,0,0,1,0.0000,24.6459,24.5618,1
161,1403715894.634057999,4.0248,4.0285,0.3541,2,3,0,0,0,2,0.0000,0.5773,0.5000,1
162,1403715894.684058189,4.7209,4.7215,0.8440,2,6,0,0,0,2,0.0000,1.1315,1.0525,1
163,1403715894.734058142,5.0423,5.0032,1.0591,2,5,0,0,0,2,0.0000,1.4095,1.3365,1
164,1403715894.784058094,20.9297,20.9172,13.5589,2,6,1,0,0,1,0.0000,17.3549,17.2828,1
165,1403715894.834058046,4.0937,4.0918,0.4363,2,5,0,0,0,2,0.0000,0.6283,0.5696,1
166,1403715894.884058237,4.2324,4.2336,0.5858,2,4,0,0,0,2,0.0000,0.8390,0.7720,1
167,1403715894.934058189,4.4952,4.4989,0.9241,2,5,0,0,0,2,0.0000,1.2166,1.1618,1
168,1403715894.984058142,19.6848,19.6856,12.6829,2,6,1,0,0,1,0.0000,16.3203,16.2792,1
169,1403715895.034058094,3.6174,3.6139,0.2568,2,4,0,0,0,2,0.0000,0.4121,0.3509,1
170,1403715895.084058285,3.7669,3.7632,0.3870,2,4,0,0,0,2,0.0000,0.5737,0.5143,1
171,1403715895.134057999,3.9625,3.9672,0.5400,2,4,0,0,0,2,0.0000,0.7458,0.7025,1
172,1403715895.184058189,18.8195,18.8234,12.1028,2,6,1,0,0,1,0.0000,15.7434,15.6815,1
173,1403715895.234058142,3.6795,3.6714,0.3002,2,4,0,0,0,2,0.0000,0.4696,0.4073,1
174,1403715895.284058094,3.7355,3.7357,0.3769,2,4,0,0,0,2,0.0000,0.5424,0.4975,1
175,1403715895.334058046,3.6840,3.6886,0.4911,2,4,0,0,0,2,0.0000,0.6985,0.6435,1
176,1403715895.384058237,17.9785,17.9799,11.3099,2,6,1,0,0,1,0.0000,14.9240,14.8707,1
177,1403715895.434058189,3.8011,3.7949,0.2201,2,4,0,0,0,2,0.0000,0.3565,0.3053,1
178,1403715895.484058142,3.5038,3.4698,0.3092,2,4,0,0,0,2,0.0000,0.4601,0.4087,1
179,1403715895.534058094,3.5162,3.5198,0.4163,2,4,0,0,0,2,0.0000,0.6042,0.5415,1
180,1403715895.584058285,17.3305,17.3346,10.8588,2,6,1,0,0,1,0.0000,14.3218,14.2759,1
181,1403715895.634057999,3.5781,3.5646,0.2091,2,4,0,0,0,2,0.0000,0.3356,0.2831,1
182,1403715895.684058189,3.7072,3.6828,0.2940,2,4,0,0,0,2,0.0000,0.4532,0.3888,1
183,1403715895.734058142,3.5493,3.4910,0.3760,2,4,0,0,0,2,0.0000,0.5388,0.4961,1
184,1403715895.784058094,16.6206,16.6249,10.3059,2,6,1,0,0,1,0.0000,13.7248,13.6785,1
185,1403715895.834058046,3.5728,3.4827,0.2582,2,4,0,0,0,2,0.0000,0.3982,0.3475,1
186,1403715895.884058237,3.5408,3.5335,0.3109,2,4,0,0,0,2,0.0000,0.4485,0.4112,1
187,1403715895.934058189,3.3418,3.3371,0.4160,2,4,0,0,0,2,0.0000,0.5793,0.5386,1
188,1403715895.984058142,15.8550,15.8471,9.6600,2,6,1,0,0,1,0.0000,12.9827,12.9437,1
189,1403715896.034058094,3.2566,3.2470,0.2010,2,4,0,0,0,2,0.0000,0.3145,0.2735,1
190,1403715896.084058285,3.2818,3.2824,0.3321,2,4,0,0,0,2,0.0000,0.4837,0.4312,1
191,1403715896.134057999,3.4158,3.3517,0.3550,2,4,0,0,0,2,0.0000,0.5085,0.4689,1
192,1403715896.184058189,15.4351,15.4386,9.3791,2,8,1,0,0,1,0.0000,12.6344,12.5844,1
193,1403715896.234058142,3.3241,3.1765,0.2170,2,4,0,0,0,2,0.0000,0.3450,0.2993,1
194,1403715896.284058094,3.3172,3.3215,0.3028,2,4,0,0,0,2,0.0000,0.4430,0.4006,1
195,1403715896.334058046,3.4100,3.4110,0.4051,2,4,0,0,0,2,0.0000,0.5634,0.5220,1
196,1403715896.384058237,15.4794,15.4754,9.4249,2,12,1,0,0,1,0.0000,12.6000,12.5615,1
197,1403715896.434058189,3.1267,3.1302,0.2201,2,4,0,0,0,2,0.0000,0.3396,0.2954,1
198,1403715896.484058142,3.6034,3.6092,0.3068,2,4,0,0,0,2,0.0000,0.4740,0.4185,1
199,1403715896.534058094,3.3070,3.3115,0.3502,2,4,0,0,0,2,0.0000,0.4967,0.4521,1
200,1403715896.584058285,14.7918,14.7957,8.9397,2,13,0,0,1,1,0.0000,12.1420,12.1047,1
201,1403715896.634057999,2.9801,2.9836,0.1621,2,4,0,0,0,2,0.0000,0.2545,0.2209,1
202,1403715896.684058189,3.0528,3.0545,0.2620,2,4,0,0,0,2,0.0000,0.3817,0.3411,1
203,1403715896.734058142,3.1797,3.1801,0.3312,2,4,0,0,0,2,0.0000,0.4687,0.4309,1
204,1403715896.784058094,14.0482,14.0450,8.3311,2,13,0,0,1,1,0.0000,11.3328,11.2978,1
205,1403715896.834058046,3.3612,3.3367,0.1671,2,4,0,0,0,2,0.0000,0.2747,0.2221,1
206,1403715896.884058237,3.0673,3.0706,0.2260,2,4,0,0,0,2,0.0000,0.3245,0.2898,1
207,1403715896.934058189,3.0553,3.0565,0.2921,2,4,0,0,0,2,0.0000,0.4086,0.3789,1
208,1403715896.984058142,13.6967,13.6881,8.0192,2,13,0,0,1,1,0.0000,10.9077,10.8772,1
209,1403715897.034058094,13.3379,13.3320,7.7100,2,13,0,0,1,1,0.0000,10.5225,10.4876,1
210,1403715897.084058285,2.8402,2.8438,0.1531,2,4,0,0,0,2,0.0000,0.2382,0.2042,1
211,1403715897.134057999,3.1176,3.1217,0.2499,2,4,0,0,0,2,0.0000,0.3522,0.3174,1
212,1403715897.184058189,3.1711,3.1725,0.3428,2,4,0,0,0,2,0.0000,0.4650,0.4325,1
213,1403715897.234058142,13.1822,13.1858,7.6890,2,13,0,0,1,1,0.0000,10.4839,10.4506,1
214,1403715897.284058094,3.1788,3.1676,0.1450,2,3,0,0,0,2,0.0000,0.2278,0.1944,1
215,1403715897.334058046,13.2949,13.2658,7.6001,2,13,0,0,1,1,0.0000,10.3989,10.3662,1
216,1403715897.384058237,3.0560,3.0595,0.1600,2,4,0,0,0,2,0.0000,0.2466,0.2124,1
217,1403715897.434058189,3.3322,3.2970,0.2432,2,4,0,0,0,2,0.0000,0.3423,0.3105,1
218,1403715897.484058142,13.3026,13.2948,7.6971,2,13,0,0,1,1,0.0000,10.5344,10.4957,1
219,1403715897.534058094,3.0475,3.0511,0.1547,2,4,0,0,0,2,0.0000,0.2412,0.2074,1
220,1403715897.584058285,3.2109,3.1787,0.2310,2,4,0,0,0,2,0.0000,0.3340,0.3014,1
221,1403715897.634057999,3.2796,3.2781,0.3500,2,4,0,0,0,2,0.0000,0.4802,0.4462,1
222,1403715897.684058189,13.3938,13.3901,7.7820,2,13,0,0,1,1,0.0000,10.5990,10.5659,1
223,1403715897.734058142,3.3620,3.3394,0.2120,2,4,0,0,0,2,0.0000,0.3147,0.2776,1
224,1403715897.784058094,3.2912,3.2949,0.2682,2,4,0,0,0,2,0.0000,0.3872,0.3487,1
225,1403715897.834058046,3.7382,3.7170,0.3700,2,4,0,0,0,2,0.0000,0.5145,0.4698,1
226,1403715897.884058237,13.7836,13.7568,7.6830,2,13,0,0,1,1,0.0000,10.5406,10.4894,1
227,1403715897.934058189,3.6075,3.5688,0.1841,2,4,0,0,0,2,0.0000,0.2892,0.2463,1
228,1403715897.984058142,3.3920,3.3870,0.2670,2,4,0,0,0,2,0.0000,0.3802,0.3423,1
229,1403715898.034058094,3.4433,3.4394,0.3340,2,4,0,0,0,2,0.0000,0.4608,0.4252,1
230,1403715898.084058285,13.2672,13.2706,7.5002,2,13,0,0,1,1,0.0000,10.2368,10.1979,1
231,1403715898.134057999,3.8308,3.8039,0.1593,2,4,0,0,0,2,0.0000,0.2470,0.2120,1
232,1403715898.184058189,3.4006,3.3980,0.2260,2,4,0,0,0,2,0.0000,0.3245,0.2891,1
233,1403715898.234058142,13.4201,13.4130,7.4010,2,13,0,0,1,1,0.0000,10.1185,10.0799,1
234,1403715898.284058094,3.3965,3.3827,0.1531,2,4,0,0,0,2,0.0000,0.2461,0.2047,1
235,1403715898.334058046,13.1249,13.1200,7.4499,2,13,0,0,1,1,0.0000,10.1429,10.1098,1
236,1403715898.384058237,3.2862,3.2847,0.1521,2,4,0,0,0,2,0.0000,0.2351,0.2004,1
237,1403715898.434058189,13.3560,13.3178,7.4730,2,13,0,0,1,1,0.0000,10.1012,10.0742,1
238,1403715898.484058142,13.3782,13.3791,7.5080,2,13,0,0,1,1,0.0000,10.2253,10.1862,1
239,1403715898.534058094,13.3840,13.3286,7.5121,2,13,0,0,1,1,0.0000,10.1736,10.1297,1
240,1403715898.584058285,3.4063,3.4069,0.1490,2,3,0,0,0,2,0.0000,0.2448,0.2071,1
241,1403715898.634057999,3.6010,3.6002,0.2711,2,4,0,0,0,2,0.0000,0.3792,0.3472,1
242,1403715898.684058189,3.7556,3.7278,0.3541,2,4,0,0,0,2,0.0000,0.4889,0.4513,1
243,1403715898.734058142,13.2378,13.2415,7.3738,2,13,0,0,1,1,0.0000,9.9890,9.9703,1
244,1403715898.784058094,13.7963,13.7760,7.6320,2,13,0,0,1,1,0.0000,10.3598,10.3169,1
245,1403715898.834058046,3.6033,3.6068,0.1881,2,4,0,0,0,2,0.0000,0.2805,0.2498,1
246,1403715898.884058237,4.0838,4.0860,0.3190,2,4,0,0,0,2,0.0000,0.4591,0.4127,1
247,1403715898.934058189,4.0594,4.0485,0.3829,2,4,0,0,0,2,0.0000,0.5270,0.4877,1
248,1403715898.984058142,13.8561,13.8419,7.5791,2,13,0,0,1,1,0.0000,10.2926,10.2498,1
249,1403715899.034058094,3.9366,3.9364,0.1812,2,4,0,0,0,2,0.0000,0.2833,0.2419,1
250,1403715899.084058285,4.1822,4.1763,0.2439,2,4,0,0,0,2,0.0000,0.3568,0.3188,1
