frame,t,wall_ms,cpu_ms,sw_solver_ms,sw_solves,sw_iters,stop_budget,stop_time,stop_iter,stop_conv,init_solver_ms,bk_work_ms,bk_track_ms,bk_track_n
29,1403715888.034058094,3.3451,3.3490,0.0000,0,0,0,0,0,0,0.0000,0.0005,0.0000,0
30,1403715888.084058285,3.4148,3.3992,0.0000,0,0,0,0,0,0,0.0000,0.0011,0.0000,0
31,1403715888.134057999,3.3843,3.3878,0.0000,0,0,0,0,0,0,0.0000,0.0005,0.0000,0
32,1403715888.184058189,3.5095,3.5014,0.0000,0,0,0,0,0,0,0.0000,0.0003,0.0000,0
33,1403715888.234058142,3.5367,3.5297,0.0000,0,0,0,0,0,0,0.0000,0.0005,0.0000,0
34,1403715888.284058094,3.8122,3.7444,0.0000,0,0,0,0,0,0,0.0000,0.0010,0.0000,0
35,1403715888.334058046,4.2505,4.2153,0.0000,0,0,0,0,0,0,0.0000,0.3801,0.0000,0
36,1403715888.384058237,4.0770,4.0667,0.0000,0,0,0,0,0,0,0.0000,0.4719,0.0000,0
37,1403715888.434058189,4.4200,4.3845,0.0000,0,0,0,0,0,0,0.0000,0.4609,0.0000,0
38,1403715888.484058142,4.5632,4.5012,0.0000,0,0,0,0,0,0,0.0000,0.4822,0.0000,0
39,1403715888.534058094,5.3520,4.9715,0.0000,0,0,0,0,0,0,0.0000,0.4722,0.0000,0
40,1403715888.584058285,4.3868,4.2695,0.0000,0,0,0,0,0,0,0.0000,0.4710,0.0000,0
41,1403715888.634057999,4.3215,4.2442,0.0000,0,0,0,0,0,0,0.0000,0.4901,0.0000,0
42,1403715888.684058189,4.4916,4.3414,0.0000,0,0,0,0,0,0,0.0000,0.4924,0.0000,0
43,1403715888.734058142,4.1409,4.1344,0.0000,0,0,0,0,0,0,0.0000,0.5140,0.0000,0
44,1403715888.784058094,4.5869,4.4726,0.0000,0,0,0,0,0,0,0.0000,0.5038,0.0000,0
45,1403715888.834058046,4.3377,4.2940,0.0000,0,0,0,0,0,0,0.0000,0.5011,0.0000,0
46,1403715888.884058237,4.3936,4.3218,0.0000,0,0,0,0,0,0,0.0000,0.5280,0.0000,0
47,1403715888.934058189,4.4654,4.4187,0.0000,0,0,0,0,0,0,0.0000,0.5322,0.0000,0
48,1403715888.984058142,4.3040,3.9604,0.0000,0,0,0,0,0,0,0.0000,0.5179,0.0000,0
49,1403715889.034058094,4.0114,4.0134,0.0000,0,0,0,0,0,0,0.0000,0.5171,0.0000,0
50,1403715889.084058285,4.0706,4.0605,0.0000,0,0,0,0,0,0,0.0000,0.5144,0.0000,0
51,1403715889.134057999,4.3237,4.2905,0.0000,0,0,0,0,0,0,0.0000,0.5254,0.0000,0
52,1403715889.184058189,4.0661,4.0241,0.0000,0,0,0,0,0,0,0.0000,0.5075,0.0000,0
53,1403715889.234058142,4.2140,4.1997,0.0000,0,0,0,0,0,0,0.0000,0.5135,0.0000,0
54,1403715889.284058094,3.9504,3.8456,0.0000,0,0,0,0,0,0,0.0000,0.5096,0.0000,0
55,1403715889.334058046,3.9339,3.9320,0.0000,0,0,0,0,0,0,0.0000,0.4900,0.0000,0
56,1403715889.384058237,3.7510,3.7528,0.0000,0,0,0,0,0,0,0.0000,0.4828,0.0000,0
57,1403715889.434058189,3.8681,3.8715,0.0000,0,0,0,0,0,0,0.0000,0.4848,0.0000,0
58,1403715889.484058142,4.0883,4.0426,0.0000,0,0,0,0,0,0,0.0000,0.4993,0.0000,0
59,1403715889.534058094,3.8980,3.8920,0.0000,0,0,0,0,0,0,0.0000,0.4861,0.0000,0
60,1403715889.584058285,3.9166,3.9181,0.0000,0,0,0,0,0,0,0.0000,0.4893,0.0000,0
61,1403715889.634057999,4.2392,4.1917,0.0000,0,0,0,0,0,0,0.0000,0.4990,0.0000,0
62,1403715889.684058189,4.0266,3.9262,0.0000,0,0,0,0,0,0,0.0000,0.4983,0.0000,0
63,1403715889.734058142,4.0453,4.0374,0.0000,0,0,0,0,0,0,0.0000,0.4967,0.0000,0
64,1403715889.784058094,4.0381,4.0250,0.0000,0,0,0,0,0,0,0.0000,0.5122,0.0000,0
65,1403715889.834058046,4.0905,4.0401,0.0000,0,0,0,0,0,0,0.0000,0.5115,0.0000,0
66,1403715889.884058237,4.1762,4.1646,0.0000,0,0,0,0,0,0,0.0000,0.5560,0.0000,0
67,1403715889.934058189,4.0721,3.9549,0.0000,0,0,0,0,0,0,0.0000,0.5266,0.0000,0
68,1403715889.984058142,3.8596,3.8453,0.0000,0,0,0,0,0,0,0.0000,0.4916,0.0000,0
69,1403715890.034058094,4.0968,4.0827,0.0000,0,0,0,0,0,0,0.0000,0.5256,0.0000,0
70,1403715890.084058285,4.2627,4.1933,0.0000,0,0,0,0,0,0,0.0000,0.5052,0.0000,0
71,1403715890.134057999,3.8761,3.8795,0.0000,0,0,0,0,0,0,0.0000,0.5133,0.0000,0
72,1403715890.184058189,3.9283,3.9318,0.0000,0,0,0,0,0,0,0.0000,0.5245,0.0000,0
73,1403715890.234058142,3.8839,3.8874,0.0000,0,0,0,0,0,0,0.0000,0.5203,0.0000,0
74,1403715890.284058094,4.4968,4.3370,0.0000,0,0,0,0,0,0,0.0000,0.5270,0.0000,0
75,1403715890.334058046,3.7622,3.7655,0.0000,0,0,0,0,0,0,0.0000,0.5181,0.0000,0
76,1403715890.384058237,3.9337,3.9284,0.0000,0,0,0,0,0,0,0.0000,0.5092,0.0000,0
77,1403715890.434058189,4.0071,4.0015,0.0000,0,0,0,0,0,0,0.0000,0.5460,0.0000,0
78,1403715890.484058142,4.4714,4.3594,0.0000,0,0,0,0,0,0,0.0000,0.5401,0.0000,0
79,1403715890.534058094,4.2530,4.2271,0.0000,0,0,0,0,0,0,0.0000,0.5608,0.0000,0
80,1403715890.584058285,4.1335,4.1211,0.0000,0,0,0,0,0,0,0.0000,0.5435,0.0000,0
81,1403715890.634057999,4.1695,4.1553,0.0000,0,0,0,0,0,0,0.0000,0.5607,0.0000,0
82,1403715890.684058189,4.1891,4.1220,0.0000,0,0,0,0,0,0,0.0000,0.5280,0.0000,0
83,1403715890.734058142,4.2598,4.1336,0.0000,0,0,0,0,0,0,0.0000,0.5458,0.0000,0
84,1403715890.784058094,4.1405,4.1169,0.0000,0,0,0,0,0,0,0.0000,0.5337,0.0000,0
85,1403715890.834058046,4.0976,4.0784,0.0000,0,0,0,0,0,0,0.0000,0.5273,0.0000,0
86,1403715890.884058237,3.9996,3.9853,0.0000,0,0,0,0,0,0,0.0000,0.5254,0.0000,0
87,1403715890.934058189,3.8846,3.8818,0.0000,0,0,0,0,0,0,0.0000,0.5251,0.0000,0
88,1403715890.984058142,4.3770,4.2126,0.0000,0,0,0,0,0,0,0.0000,0.5259,0.0000,0
89,1403715891.034058094,4.1538,4.1255,0.0000,0,0,0,0,0,0,0.0000,0.5471,0.0000,0
90,1403715891.084058285,4.1297,4.1002,0.0000,0,0,0,0,0,0,0.0000,0.5252,0.0000,0
91,1403715891.134057999,3.9814,3.9691,0.0000,0,0,0,0,0,0,0.0000,0.5314,0.0000,0
92,1403715891.184058189,4.1051,4.0729,0.0000,0,0,0,0,0,0,0.0000,0.5200,0.0000,0
93,1403715891.234058142,4.2626,4.2122,0.0000,0,0,0,0,0,0,0.0000,0.5283,0.0000,0
94,1403715891.284058094,4.1843,4.0625,0.0000,0,0,0,0,0,0,0.0000,0.5270,0.0000,0
95,1403715891.334058046,4.6393,4.4328,0.0000,0,0,0,0,0,0,0.0000,0.5517,0.0000,0
96,1403715891.384058237,4.0695,4.0545,0.0000,0,0,0,0,0,0,0.0000,0.5674,0.0000,0
97,1403715891.434058189,4.3030,4.2575,0.0000,0,0,0,0,0,0,0.0000,0.5706,0.0000,0
98,1403715891.484058142,4.1841,4.1597,0.0000,0,0,0,0,0,0,0.0000,0.5808,0.0000,0
99,1403715891.534058094,4.2790,4.2315,0.0000,0,0,0,0,0,0,0.0000,0.5658,0.0000,0
100,1403715891.584058285,4.0410,4.0396,0.0000,0,0,0,0,0,0,0.0000,0.5638,0.0000,0
101,1403715891.634057999,4.1795,4.1544,0.0000,0,0,0,0,0,0,0.0000,0.5589,0.0000,0
102,1403715891.684058189,4.4911,4.3466,0.0000,0,0,0,0,0,0,0.0000,0.5705,0.0000,0
103,1403715891.734058142,4.4459,4.3583,0.0000,0,0,0,0,0,0,0.0000,0.5827,0.0000,0
104,1403715891.784058094,4.3315,4.3044,0.0000,0,0,0,0,0,0,0.0000,0.5736,0.0000,0
105,1403715891.834058046,4.1616,4.1345,0.0000,0,0,0,0,0,0,0.0000,0.5545,0.0000,0
106,1403715891.884058237,4.3181,4.2419,0.0000,0,0,0,0,0,0,0.0000,0.5746,0.0000,0
107,1403715891.934058189,4.0473,4.0130,0.0000,0,0,0,0,0,0,0.0000,0.5461,0.0000,0
108,1403715891.984058142,4.0491,4.0342,0.0000,0,0,0,0,0,0,0.0000,0.5398,0.0000,0
109,1403715892.034058094,4.3788,4.3296,0.0000,0,0,0,0,0,0,0.0000,0.5473,0.0000,0
110,1403715892.084058285,4.0264,4.0299,0.0000,0,0,0,0,0,0,0.0000,0.5494,0.0000,0
111,1403715892.134057999,4.6172,4.5264,0.0000,0,0,0,0,0,0,0.0000,0.5515,0.0000,0
112,1403715892.184058189,4.0835,4.0869,0.0000,0,0,0,0,0,0,0.0000,0.5543,0.0000,0
113,1403715892.234058142,4.1613,4.1490,0.0000,0,0,0,0,0,0,0.0000,0.5480,0.0000,0
114,1403715892.284058094,4.2336,4.2276,0.0000,0,0,0,0,0,0,0.0000,0.5854,0.0000,0
115,1403715892.334058046,4.3345,4.2707,0.0000,0,0,0,0,0,0,0.0000,0.5378,0.0000,0
116,1403715892.384058237,4.2386,4.2245,0.0000,0,0,0,0,0,0,0.0000,0.5764,0.0000,0
117,1403715892.434058189,4.5347,4.3573,0.0000,0,0,0,0,0,0,0.0000,0.5602,0.0000,0
118,1403715892.484058142,4.0792,4.0709,0.0000,0,0,0,0,0,0,0.0000,0.5633,0.0000,0
119,1403715892.534058094,4.1941,4.1936,0.0000,0,0,0,0,0,0,0.0000,0.5843,0.0000,0
120,1403715892.584058285,4.2939,4.1416,0.0000,0,0,0,0,0,0,0.0000,0.5773,0.0000,0
121,1403715892.634057999,4.0981,4.0881,0.0000,0,0,0,0,0,0,0.0000,0.5754,0.0000,0
122,1403715892.684058189,4.1431,4.1425,0.0000,0,0,0,0,0,0,0.0000,0.5792,0.0000,0
123,1403715892.734058142,3.9974,3.9945,0.0000,0,0,0,0,0,0,0.0000,0.5713,0.0000,0
124,1403715892.784058094,4.3029,4.2478,0.0000,0,0,0,0,0,0,0.0000,0.5845,0.0000,0
125,1403715892.834058046,4.0594,4.0572,0.0000,0,0,0,0,0,0,0.0000,0.5367,0.0000,0
126,1403715892.884058237,4.0460,4.0453,0.0000,0,0,0,0,0,0,0.0000,0.5425,0.0000,0
127,1403715892.934058189,4.1204,4.1045,0.0000,0,0,0,0,0,0,0.0000,0.5597,0.0000,0
128,1403715892.984058142,4.1902,4.1460,0.0000,0,0,0,0,0,0,0.0000,0.5383,0.0000,0
129,1403715893.034058094,4.6680,4.5433,0.0000,0,0,0,0,0,0,0.0000,0.6135,0.0000,0
130,1403715893.084058285,4.2508,4.2328,0.0000,0,0,0,0,0,0,0.0000,0.5618,0.0000,0
131,1403715893.134057999,4.2064,4.1723,0.0000,0,0,0,0,0,0,0.0000,0.5899,0.0000,0
132,1403715893.184058189,4.2246,4.1903,0.0000,0,0,0,0,0,0,0.0000,0.5530,0.0000,0
133,1403715893.234058142,4.1163,4.1047,0.0000,0,0,0,0,0,0,0.0000,0.5852,0.0000,0
134,1403715893.284058094,4.1861,4.1700,0.0000,0,0,0,0,0,0,0.0000,0.5493,0.0000,0
135,1403715893.334058046,4.0523,4.0558,0.0000,0,0,0,0,0,0,0.0000,0.5472,0.0000,0
136,1403715893.384058237,4.2747,4.2497,0.0000,0,0,0,0,0,0,0.0000,0.5570,0.0000,0
137,1403715893.434058189,4.2558,4.2246,0.0000,0,0,0,0,0,0,0.0000,0.5352,0.0000,0
138,1403715893.484058142,18.0034,17.9993,0.0000,0,0,0,0,0,0,10.6559,14.4779,0.0000,0
139,1403715893.534058094,5.7933,5.7919,0.0000,0,0,0,0,0,0,0.0000,2.3336,0.0000,0
140,1403715893.584058285,35.7617,35.6783,0.0000,0,0,0,0,0,0,27.3838,32.3284,0.0000,0
141,1403715893.634057999,5.4694,5.4273,0.3989,2,3,0,0,0,2,0.0000,0.6277,0.5531,1
142,1403715893.684058189,4.4603,4.4486,0.8550,2,6,0,0,0,2,0.0000,1.1288,1.0661,1
143,1403715893.734058142,4.8479,4.7856,1.0991,2,5,0,0,0,2,0.0000,1.4286,1.3717,1
144,1403715893.784058094,19.6983,19.6703,15.0242,2,14,0,0,1,1,0.0000,16.1794,16.1106,1
145,1403715893.834058046,4.3005,4.3002,0.5798,2,5,0,0,0,2,0.0000,0.8190,0.7495,1
146,1403715893.884058237,4.7013,4.6938,0.9258,2,6,0,0,0,2,0.0000,1.2294,1.1644,1
147,1403715893.934058189,5.0010,5.0045,1.2088,2,5,0,0,0,2,0.0000,1.5995,1.5297,1
148,1403715893.984058142,16.0902,15.9237,10.7820,2,13,0,0,1,1,0.0000,12.0280,11.9474,1
149,1403715894.034058094,4.3155,4.2868,0.5190,2,4,0,0,0,2,0.0000,0.7643,0.6913,1
150,1403715894.084058285,4.5875,4.5787,0.6909,2,4,0,0,0,2,0.0000,0.9986,0.9234,1
151,1403715894.134057999,4.7830,4.7682,0.9251,2,4,0,0,0,2,0.0000,1.3030,1.2282,1
152,1403715894.184058189,19.3847,19.3251,12.0280,2,13,0,0,1,1,0.0000,15.5014,15.4263,1
153,1403715894.234058142,4.3406,4.3203,0.5159,2,4,0,0,0,2,0.0000,0.7746,0.6918,1
154,1403715894.284058094,4.4811,4.4356,0.6659,2,4,0,0,0,2,0.0000,0.9722,0.8963,1
155,1403715894.334058046,5.0813,5.0309,1.1299,2,5,0,0,0,2,0.0000,1.5084,1.4308,1
156,1403715894.384058237,24.3165,24.3206,16.8090,2,13,0,0,1,1,0.0000,21.0222,20.9578,1
157,1403715894.434058189,4.8090,4.5817,0.5190,2,5,0,0,0,2,0.0000,0.7576,0.6814,1
158,1403715894.484058142,4.8390,4.7561,0.7889,2,5,0,0,0,2,0.0000,1.0864,1.0156,1
159,1403715894.534058094,5.2913,5.2201,1.1351,2,5,0,0,0,2,0.0000,1.5154,1.4365,1
160,1403715894.584058285,35.2935,35.1674,27.4250,2,13,0,0,1,1,0.0000,31.6250,31.5482,1
161,1403715894.634057999,4.3330,4.1935,0.3479,2,3,0,0,0,2,0.0000,0.5828,0.5024,1
162,1403715894.684058189,4.4577,4.4589,0.8581,2,6,0,0,0,2,0.0000,1.1530,1.0854,1
163,1403715894.734058142,4.9020,4.8810,1.0381,2,5,0,0,0,2,0.0000,1.3848,1.3150,1
164,1403715894.784058094,23.2901,23.2517,15.8348,2,13,0,0,1,1,0.0000,19.8012,19.7301,1
165,1403715894.834058046,4.3207,4.2560,0.4711,2,5,0,0,0,2,0.0000,0.6918,0.6178,1
166,1403715894.884058237,5.0227,4.8598,0.5872,2,4,0,0,0,2,0.0000,0.8557,0.7825,1
167,1403715894.934058189,5.0477,4.9803,0.9210,2,5,0,0,0,2,0.0000,1.2443,1.1736,1
168,1403715894.984058142,22.9913,22.8073,14.8680,2,13,0,0,1,1,0.0000,18.8295,18.7760,1
169,1403715895.034058094,4.1645,4.0700,0.3099,2,4,0,0,0,2,0.0000,0.4926,0.4158,1
170,1403715895.084058285,4.2311,4.1515,0.4470,2,4,0,0,0,2,0.0000,0.6595,0.5905,1
171,1403715895.134057999,4.4307,4.3230,0.5491,2,4,0,0,0,2,0.0000,0.7715,0.7194,1
172,1403715895.184058189,21.0031,20.9752,13.7391,2,13,0,0,1,1,0.0000,17.5129,17.4382,1
173,1403715895.234058142,3.9262,3.9062,0.3211,2,4,0,0,0,2,0.0000,0.5126,0.4348,1
174,1403715895.284058094,4.1812,4.1121,0.4013,2,4,0,0,0,2,0.0000,0.5840,0.5312,1
175,1403715895.334058046,3.8943,3.8782,0.5438,2,4,0,0,0,2,0.0000,0.7859,0.7133,1
176,1403715895.384058237,19.5726,19.5380,12.7480,2,13,0,0,1,1,0.0000,16.4563,16.3909,1
177,1403715895.434058189,3.6064,3.5913,0.2279,2,4,0,0,0,2,0.0000,0.3536,0.3086,1
178,1403715895.484058142,3.4695,3.4639,0.3300,2,4,0,0,0,2,0.0000,0.4923,0.4366,1
179,1403715895.534058094,3.6039,3.5997,0.4537,2,4,0,0,0,2,0.0000,0.6488,0.5910,1
180,1403715895.584058285,18.8768,18.8747,12.2018,2,13,0,0,1,1,0.0000,15.7933,15.7449,1
181,1403715895.634057999,3.5871,3.5101,0.2358,2,4,0,0,0,2,0.0000,0.3772,0.3155,1
182,1403715895.684058189,3.3714,3.3750,0.3331,2,4,0,0,0,2,0.0000,0.4917,0.4371,1
183,1403715895.734058142,3.5258,3.5219,0.4551,2,4,0,0,0,2,0.0000,0.6424,0.5955,1
184,1403715895.784058094,18.0752,18.0761,11.3690,2,13,0,0,1,1,0.0000,15.2050,15.1566,1
185,1403715895.834058046,3.4409,3.4322,0.2511,2,4,0,0,0,2,0.0000,0.3887,0.3414,1
186,1403715895.884058237,3.7271,3.6330,0.3149,2,4,0,0,0,2,0.0000,0.4500,0.4129,1
187,1403715895.934058189,3.4736,3.4470,0.3860,2,4,0,0,0,2,0.0000,0.5431,0.5046,1
188,1403715895.984058142,16.6077,16.6113,10.5720,2,13,0,0,1,1,0.0000,13.9105,13.8775,1
189,1403715896.034058094,3.3077,3.2637,0.1900,2,4,0,0,0,2,0.0000,0.3001,0.2607,1
190,1403715896.084058285,3.3391,3.3430,0.3140,2,4,0,0,0,2,0.0000,0.4629,0.4111,1
191,1403715896.134057999,3.5344,3.5196,0.3920,2,4,0,0,0,2,0.0000,0.5446,0.5072,1
192,1403715896.184058189,16.1941,16.1934,10.0970,2,13,0,0,1,1,0.0000,13.3874,13.3499,1
193,1403715896.234058142,3.4691,3.4528,0.2270,2,4,0,0,0,2,0.0000,0.3632,0.3102,1
194,1403715896.284058094,3.3790,3.3666,0.3080,2,4,0,0,0,2,0.0000,0.4450,0.4057,1
195,1403715896.334058046,3.4543,3.4527,0.4170,2,4,0,0,0,2,0.0000,0.5812,0.5390,1
196,1403715896.384058237,16.1063,16.0466,9.5892,2,13,0,0,1,1,0.0000,12.7935,12.7475,1
197,1403715896.434058189,3.1443,3.1476,0.2091,2,4,0,0,0,2,0.0000,0.3285,0.2856,1
198,1403715896.484058142,3.5453,3.4893,0.2658,2,4,0,0,0,2,0.0000,0.3810,0.3469,1
199,1403715896.534058094,3.1869,3.1873,0.3450,2,4,0,0,0,2,0.0000,0.4834,0.4453,1
200,1403715896.584058285,14.5091,14.5098,8.7490,2,13,0,0,1,1,0.0000,11.8595,11.8271,1
201,1403715896.634057999,3.1259,3.1124,0.1781,2,4,0,0,0,2,0.0000,0.2823,0.2446,1
202,1403715896.684058189,3.1781,3.1684,0.2508,2,4,0,0,0,2,0.0000,0.3655,0.3272,1
203,1403715896.734058142,2.9845,2.9883,0.3297,2,4,0,0,0,2,0.0000,0.4533,0.4241,1
204,1403715896.784058094,13.9105,13.9100,8.2219,2,13,0,0,1,1,0.0000,11.1831,11.1531,1
205,1403715896.834058046,2.9691,2.9727,0.1578,2,4,0,0,0,2,0.0000,0.2457,0.2100,1
206,1403715896.884058237,3.0517,3.0500,0.2642,2,4,0,0,0,2,0.0000,0.3830,0.3380,1
207,1403715896.934058189,3.2428,3.2345,0.3231,2,4,0,0,0,2,0.0000,0.4437,0.4105,1
208,1403715896.984058142,13.5160,13.5193,7.9548,2,13,0,0,1,1,0.0000,10.8086,10.7765,1
209,1403715897.034058094,13.3618,13.3524,7.7710,2,13,0,0,1,1,0.0000,10.5721,10.5418,1
210,1403715897.084058285,2.9514,2.9510,0.1519,2,4,0,0,0,2,0.0000,0.2381,0.2008,1
211,1403715897.134057999,2.9240,2.9272,0.2367,2,4,0,0,0,2,0.0000,0.3357,0.3052,1
212,1403715897.184058189,3.2732,3.2693,0.3421,2,4,0,0,0,2,0.0000,0.4807,0.4372,1
213,1403715897.234058142,13.0849,13.0887,7.6470,2,13,0,0,1,1,0.0000,10.4306,10.3985,1
214,1403715897.284058094,2.9946,2.9879,0.1211,2,3,0,0,0,2,0.0000,0.2020,0.1704,1
215,1403715897.334058046,13.3622,13.3300,7.6280,2,13,0,0,1,1,0.0000,10.4031,10.3723,1
216,1403715897.384058237,3.1504,3.0962,0.1531,2,4,0,0,0,2,0.0000,0.2363,0.2054,1
217,1403715897.434058189,3.2148,3.2083,0.2470,2,4,0,0,0,2,0.0000,0.3574,0.3157,1
218,1403715897.484058142,13.3252,13.3261,7.7872,2,13,0,0,1,1,0.0000,10.6174,10.5867,1
219,1403715897.534058094,3.5578,3.4745,0.1738,2,4,0,0,0,2,0.0000,0.2753,0.2352,1
220,1403715897.584058285,3.2603,3.2560,0.2739,2,4,0,0,0,2,0.0000,0.3978,0.3566,1
221,1403715897.634057999,3.4627,3.3957,0.3250,2,4,0,0,0,2,0.0000,0.4526,0.4197,1
222,1403715897.684058189,14.3310,14.0743,8.3380,2,13,0,0,1,1,0.0000,11.2933,11.2462,1
223,1403715897.734058142,3.3223,3.3001,0.1979,2,4,0,0,0,2,0.0000,0.3055,0.2648,1
224,1403715897.784058094,3.3424,3.3342,0.2832,2,4,0,0,0,2,0.0000,0.4067,0.3692,1
225,1403715897.834058046,3.6777,3.6294,0.3629,2,4,0,0,0,2,0.0000,0.5032,0.4600,1
226,1403715897.884058237,13.8152,13.6621,7.7972,2,13,0,0,1,1,0.0000,10.5930,10.5497,1
227,1403715897.934058189,3.4085,3.3980,0.1769,2,4,0,0,0,2,0.0000,0.2838,0.2433,1
228,1403715897.984058142,3.4410,3.4352,0.2718,2,4,0,0,0,2,0.0000,0.3863,0.3502,1
229,1403715898.034058094,3.7095,3.6752,0.3099,2,4,0,0,0,2,0.0000,0.4388,0.4028,1
230,1403715898.084058285,13.2255,13.2199,7.5011,2,13,0,0,1,1,0.0000,10.1881,10.1550,1
231,1403715898.134057999,3.5022,3.4545,0.1681,2,4,0,0,0,2,0.0000,0.2575,0.2215,1
232,1403715898.184058189,3.4822,3.4636,0.2198,2,4,0,0,0,2,0.0000,0.3217,0.2855,1
233,1403715898.234058142,13.2689,13.2591,7.4511,2,13,0,0,1,1,0.0000,10.1780,10.1460,1
234,1403715898.284058094,3.4324,3.4198,0.1361,2,4,0,0,0,2,0.0000,0.2155,0.1811,1
235,1403715898.334058046,13.1046,13.1044,7.4162,2,13,0,0,1,1,0.0000,10.1238,10.0885,1
236,1403715898.384058237,3.3507,3.3335,0.1461,2,4,0,0,0,2,0.0000,0.2250,0.1923,1
237,1403715898.434058189,13.2541,13.2167,7.2787,2,13,0,0,1,1,0.0000,9.9961,9.9693,1
238,1403715898.484058142,13.3603,13.3582,7.3953,2,13,0,0,1,1,0.0000,10.1592,10.1230,1
239,1403715898.534058094,13.4150,13.4069,7.4940,2,13,0,0,1,1,0.0000,10.2168,10.1697,1
240,1403715898.584058285,3.3325,3.3357,0.1521,2,3,0,0,0,2,0.0000,0.2499,0.2118,1
241,1403715898.634057999,3.5163,3.5135,0.2611,2,4,0,0,0,2,0.0000,0.3671,0.3379,1
242,1403715898.684058189,3.5774,3.5687,0.4199,2,4,0,0,0,2,0.0000,0.5610,0.5246,1
243,1403715898.734058142,13.1747,13.1691,7.3078,2,13,0,0,1,1,0.0000,9.8907,9.8700,1
244,1403715898.784058094,13.7780,13.7679,7.6740,2,13,0,0,1,1,0.0000,10.4143,10.3591,1
245,1403715898.834058046,3.6325,3.6360,0.1812,2,4,0,0,0,2,0.0000,0.2708,0.2421,1
246,1403715898.884058237,4.0290,4.0216,0.2971,2,4,0,0,0,2,0.0000,0.4252,0.3860,1
247,1403715898.934058189,4.0719,4.0604,0.3660,2,4,0,0,0,2,0.0000,0.5034,0.4707,1
248,1403715898.984058142,13.9934,13.9855,7.6532,2,13,0,0,1,1,0.0000,10.4604,10.4200,1
249,1403715899.034058094,4.0470,4.0334,0.1881,2,4,0,0,0,2,0.0000,0.2978,0.2511,1
250,1403715899.084058285,3.9364,3.9400,0.2952,2,4,0,0,0,2,0.0000,0.4326,0.3794,1
