frame,t,wall_ms,cpu_ms,sw_solver_ms,sw_solves,sw_iters,stop_budget,stop_time,stop_iter,stop_conv,init_solver_ms,bk_work_ms,bk_track_ms,bk_track_n
89,1403715891.034058094,4.4877,4.4316,0.0000,0,0,0,0,0,0,0.0000,0.5841,0.0000,0
90,1403715891.084058285,4.2890,4.2953,0.0000,0,0,0,0,0,0,0.0000,0.5664,0.0000,0
91,1403715891.134057999,4.3904,4.3941,0.0000,0,0,0,0,0,0,0.0000,0.5883,0.0000,0
92,1403715891.184058189,4.8208,4.7498,0.0000,0,0,0,0,0,0,0.0000,0.5863,0.0000,0
93,1403715891.234058142,4.8394,4.7099,0.0000,0,0,0,0,0,0,0.0000,0.5778,0.0000,0
94,1403715891.284058094,4.5852,4.5019,0.0000,0,0,0,0,0,0,0.0000,0.5785,0.0000,0
95,1403715891.334058046,4.3028,4.3068,0.0000,0,0,0,0,0,0,0.0000,0.5715,0.0000,0
96,1403715891.384058237,4.5561,4.5232,0.0000,0,0,0,0,0,0,0.0000,0.6367,0.0000,0
97,1403715891.434058189,5.0779,4.9376,0.0000,0,0,0,0,0,0,0.0000,0.6541,0.0000,0
98,1403715891.484058142,5.3383,5.2479,0.0000,0,0,0,0,0,0,0.0000,0.6978,0.0000,0
99,1403715891.534058094,5.2794,5.2070,0.0000,0,0,0,0,0,0,0.0000,0.6943,0.0000,0
100,1403715891.584058285,4.8807,4.7668,0.0000,0,0,0,0,0,0,0.0000,0.6077,0.0000,0
101,1403715891.634057999,4.3578,4.3260,0.0000,0,0,0,0,0,0,0.0000,0.5885,0.0000,0
102,1403715891.684058189,4.9887,4.9018,0.0000,0,0,0,0,0,0,0.0000,0.6092,0.0000,0
103,1403715891.734058142,4.6734,4.5762,0.0000,0,0,0,0,0,0,0.0000,0.5985,0.0000,0
104,1403715891.784058094,4.3480,4.3520,0.0000,0,0,0,0,0,0,0.0000,0.5934,0.0000,0
105,1403715891.834058046,4.6916,4.6604,0.0000,0,0,0,0,0,0,0.0000,0.5913,0.0000,0
106,1403715891.884058237,4.2452,4.2490,0.0000,0,0,0,0,0,0,0.0000,0.5663,0.0000,0
107,1403715891.934058189,4.1842,4.1761,0.0000,0,0,0,0,0,0,0.0000,0.5656,0.0000,0
108,1403715891.984058142,4.2614,4.2524,0.0000,0,0,0,0,0,0,0.0000,0.5722,0.0000,0
109,1403715892.034058094,4.3337,4.3064,0.0000,0,0,0,0,0,0,0.0000,0.5516,0.0000,0
110,1403715892.084058285,4.2297,4.2332,0.0000,0,0,0,0,0,0,0.0000,0.5655,0.0000,0
111,1403715892.134057999,4.3368,4.3311,0.0000,0,0,0,0,0,0,0.0000,0.5692,0.0000,0
112,1403715892.184058189,4.2739,4.2722,0.0000,0,0,0,0,0,0,0.0000,0.5612,0.0000,0
113,1403715892.234058142,4.2491,4.2263,0.0000,0,0,0,0,0,0,0.0000,0.5506,0.0000,0
114,1403715892.284058094,4.1750,4.1704,0.0000,0,0,0,0,0,0,0.0000,0.5506,0.0000,0
115,1403715892.334058046,4.3129,4.2998,0.0000,0,0,0,0,0,0,0.0000,0.5842,0.0000,0
116,1403715892.384058237,4.1317,4.1356,0.0000,0,0,0,0,0,0,0.0000,0.5869,0.0000,0
117,1403715892.434058189,4.4099,4.3720,0.0000,0,0,0,0,0,0,0.0000,0.5841,0.0000,0
118,1403715892.484058142,4.2120,4.2133,0.0000,0,0,0,0,0,0,0.0000,0.5640,0.0000,0
119,1403715892.534058094,4.4231,4.4012,0.0000,0,0,0,0,0,0,0.0000,0.5882,0.0000,0
120,1403715892.584058285,4.6615,4.5575,0.0000,0,0,0,0,0,0,0.0000,0.5908,0.0000,0
121,1403715892.634057999,4.6031,4.4477,0.0000,0,0,0,0,0,0,0.0000,0.6180,0.0000,0
122,1403715892.684058189,4.4053,4.3855,0.0000,0,0,0,0,0,0,0.0000,0.5930,0.0000,0
123,1403715892.734058142,4.8856,4.6787,0.0000,0,0,0,0,0,0,0.0000,0.5905,0.0000,0
124,1403715892.784058094,4.4371,4.4075,0.0000,0,0,0,0,0,0,0.0000,0.5821,0.0000,0
125,1403715892.834058046,4.3385,4.3314,0.0000,0,0,0,0,0,0,0.0000,0.5985,0.0000,0
126,1403715892.884058237,4.2590,4.1946,0.0000,0,0,0,0,0,0,0.0000,0.5809,0.0000,0
127,1403715892.934058189,4.3489,4.3229,0.0000,0,0,0,0,0,0,0.0000,0.5869,0.0000,0
128,1403715892.984058142,4.3207,4.2410,0.0000,0,0,0,0,0,0,0.0000,0.5869,0.0000,0
129,1403715893.034058094,4.3967,4.3550,0.0000,0,0,0,0,0,0,0.0000,0.6053,0.0000,0
130,1403715893.084058285,4.6016,4.4588,0.0000,0,0,0,0,0,0,0.0000,0.5839,0.0000,0
131,1403715893.134057999,4.4313,4.3908,0.0000,0,0,0,0,0,0,0.0000,0.5987,0.0000,0
132,1403715893.184058189,4.4530,4.3400,0.0000,0,0,0,0,0,0,0.0000,0.5895,0.0000,0
133,1403715893.234058142,4.5383,4.4748,0.0000,0,0,0,0,0,0,0.0000,0.5984,0.0000,0
134,1403715893.284058094,4.4631,4.4437,0.0000,0,0,0,0,0,0,0.0000,0.5935,0.0000,0
135,1403715893.334058046,4.5869,4.5054,0.0000,0,0,0,0,0,0,0.0000,0.5926,0.0000,0
136,1403715893.384058237,4.3835,4.3632,0.0000,0,0,0,0,0,0,0.0000,0.5878,0.0000,0
137,1403715893.434058189,4.1656,4.1661,0.0000,0,0,0,0,0,0,0.0000,0.5897,0.0000,0
138,1403715893.484058142,18.5660,18.5540,0.0000,0,0,0,0,0,0,10.9279,14.9390,0.0000,0
139,1403715893.534058094,6.0559,6.0194,0.0000,0,0,0,0,0,0,0.0000,2.4090,0.0000,0
140,1403715893.584058285,36.1852,36.0674,0.0000,0,0,0,0,0,0,27.3788,32.3812,0.0000,0
141,1403715893.634057999,5.5661,5.3890,0.3760,2,3,0,0,0,2,0.0000,0.5935,0.5255,1
142,1403715893.684058189,4.7075,4.6996,0.9332,2,6,0,0,0,2,0.0000,1.2135,1.1474,1
143,1403715893.734058142,5.1272,5.1183,1.1840,2,5,0,0,0,2,0.0000,1.5601,1.4816,1
144,1403715893.784058094,17.0870,17.0856,12.4998,2,7,1,0,0,1,0.0000,13.6898,13.6202,1
145,1403715893.834058046,4.6000,4.5749,0.5908,2,5,0,0,0,2,0.0000,0.8382,0.7551,1
146,1403715893.884058237,4.9848,4.9762,0.9921,2,6,0,0,0,2,0.0000,1.3166,1.2444,1
147,1403715893.934058189,5.2984,5.2965,1.2360,2,5,0,0,0,2,0.0000,1.6435,1.5686,1
148,1403715893.984058142,14.5808,14.4830,9.3799,2,6,1,0,0,1,0.0000,10.6218,10.5400,1
149,1403715894.034058094,4.8873,4.7644,0.4840,2,4,0,0,0,2,0.0000,0.7354,0.6585,1
150,1403715894.084058285,4.6437,4.6350,0.7219,2,4,0,0,0,2,0.0000,1.0325,0.9616,1
151,1403715894.134057999,4.9309,4.9020,0.9282,2,4,0,0,0,2,0.0000,1.3025,1.2319,1
152,1403715894.184058189,18.1558,18.0748,10.7012,2,6,1,0,0,1,0.0000,14.2711,14.2009,1
153,1403715894.234058142,4.5628,4.4328,0.4470,2,4,0,0,0,2,0.0000,0.6727,0.6099,1
154,1403715894.284058094,4.6491,4.5653,0.6819,2,4,0,0,0,2,0.0000,0.9821,0.9097,1
155,1403715894.334058046,5.2090,5.0165,1.1330,2,5,0,0,0,2,0.0000,1.4962,1.4275,1
156,1403715894.384058237,22.6912,22.6280,14.7099,2,6,1,0,0,1,0.0000,18.9129,18.8485,1
157,1403715894.434058189,4.4680,4.2830,0.5262,2,5,0,0,0,2,0.0000,0.7583,0.6842,1
158,1403715894.484058142,4.9443,4.8028,0.7808,2,5,0,0,0,2,0.0000,1.0752,1.0015,1
159,1403715894.534058094,4.9887,4.8615,1.1001,2,5,0,0,0,2,0.0000,1.4665,1.3937,1
160,1403715894.584058285,28.3667,28.2462,20.5772,2,6,1,0,0,1,0.0000,24.5361,24.4652,1
161,1403715894.634057999,4.8291,4.7572,0.3700,2,3,0,0,0,2,0.0000,0.6212,0.5316,1
162,1403715894.684058189,4.8763,4.8720,0.8211,2,6,0,0,0,2,0.0000,1.1205,1.0373,1
163,1403715894.734058142,5.7551,5.6240,1.0459,2,5,0,0,0,2,0.0000,1.4067,1.3274,1
164,1403715894.784058094,22.7610,22.6098,14.0378,2,6,1,0,0,1,0.0000,18.0952,17.9862,1
165,1403715894.834058046,4.5424,4.5122,0.4709,2,5,0,0,0,2,0.0000,0.7004,0.6192,1
166,1403715894.884058237,4.9525,4.7744,0.5970,2,4,0,0,0,2,0.0000,0.9053,0.8071,1
167,1403715894.934058189,5.0555,5.0198,0.9491,2,5,0,0,0,2,0.0000,1.2618,1.1988,1
168,1403715894.984058142,20.7873,20.7358,13.2489,2,6,1,0,0,1,0.0000,17.0485,16.9732,1
169,1403715895.034058094,3.8008,3.7940,0.2770,2,4,0,0,0,2,0.0000,0.4433,0.3774,1
170,1403715895.084058285,4.3991,4.2772,0.4499,2,4,0,0,0,2,0.0000,0.6791,0.5990,1
171,1403715895.134057999,7.9088,6.8734,1.0579,2,4,0,0,0,2,0.0000,1.8504,1.6328,1
172,1403715895.184058189,21.6473,21.2072,12.6669,2,6,1,0,0,1,0.0000,16.5333,16.4593,1
173,1403715895.234058142,4.8178,4.4634,0.3271,2,4,0,0,0,2,0.0000,0.5368,0.4621,1
174,1403715895.284058094,8.0887,6.7703,0.4790,2,4,0,0,0,2,0.0000,0.7372,0.6247,1
175,1403715895.334058046,4.5333,4.3534,0.5550,2,4,0,0,0,2,0.0000,0.7877,0.7192,1
176,1403715895.384058237,19.5264,19.4416,11.8811,2,6,1,0,0,1,0.0000,15.9322,15.8667,1
177,1403715895.434058189,4.4645,4.2240,0.2451,2,4,0,0,0,2,0.0000,0.3836,0.3304,1
178,1403715895.484058142,3.9042,3.8478,0.3560,2,4,0,0,0,2,0.0000,0.5221,0.4631,1
179,1403715895.534058094,3.9164,3.8595,0.4611,2,4,0,0,0,2,0.0000,0.6582,0.5993,1
180,1403715895.584058285,18.5648,18.4282,11.1313,2,6,1,0,0,1,0.0000,14.9065,14.8512,1
181,1403715895.634057999,3.6530,3.6469,0.2630,2,4,0,0,0,2,0.0000,0.4226,0.3531,1
182,1403715895.684058189,3.7869,3.7680,0.3650,2,4,0,0,0,2,0.0000,0.5379,0.4750,1
183,1403715895.734058142,3.9923,3.9642,0.4678,2,4,0,0,0,2,0.0000,0.6608,0.6082,1
184,1403715895.784058094,16.8923,16.8963,10.4110,2,6,1,0,0,1,0.0000,13.9123,13.8538,1
185,1403715895.834058046,3.3106,3.3142,0.2451,2,4,0,0,0,2,0.0000,0.3797,0.3347,1
186,1403715895.884058237,3.4854,3.4892,0.3178,2,4,0,0,0,2,0.0000,0.4662,0.4211,1
187,1403715895.934058189,3.7703,3.6961,0.4091,2,4,0,0,0,2,0.0000,0.5742,0.5310,1
188,1403715895.984058142,16.1020,16.1033,9.8681,2,6,1,0,0,1,0.0000,13.2772,13.2330,1
189,1403715896.034058094,3.4315,3.3881,0.2031,2,4,0,0,0,2,0.0000,0.3179,0.2800,1
190,1403715896.084058285,3.2857,3.2824,0.2868,2,4,0,0,0,2,0.0000,0.4223,0.3783,1
191,1403715896.134057999,3.5574,3.5471,0.4108,2,4,0,0,0,2,0.0000,0.5714,0.5278,1
192,1403715896.184058189,15.5931,15.5615,9.2831,2,6,1,0,0,1,0.0000,12.6185,12.5770,1
193,1403715896.234058142,3.2940,3.2938,0.2270,2,4,0,0,0,2,0.0000,0.3612,0.3114,1
194,1403715896.284058094,3.4500,3.4380,0.3059,2,4,0,0,0,2,0.0000,0.4486,0.4060,1
195,1403715896.334058046,3.6992,3.6440,0.3970,2,4,0,0,0,2,0.0000,0.5542,0.5134,1
196,1403715896.384058237,14.8320,14.8227,8.7979,2,6,1,0,0,1,0.0000,11.9864,11.9453,1
197,1403715896.434058189,3.1624,3.1423,0.2141,2,4,0,0,0,2,0.0000,0.3352,0.2915,1
198,1403715896.484058142,3.3526,3.3393,0.2489,2,4,0,0,0,2,0.0000,0.3563,0.3247,1
199,1403715896.534058094,3.2234,3.2122,0.3660,2,4,0,0,0,2,0.0000,0.5077,0.4660,1
200,1403715896.584058285,14.4328,14.4365,8.4033,2,6,1,0,0,1,0.0000,11.6296,11.5864,1
201,1403715896.634057999,3.0798,3.0836,0.1760,2,4,0,0,0,2,0.0000,0.2780,0.2395,1
202,1403715896.684058189,3.0835,3.0869,0.2582,2,4,0,0,0,2,0.0000,0.3756,0.3364,1
203,1403715896.734058142,3.3440,3.3410,0.3929,2,4,0,0,0,2,0.0000,0.5517,0.5052,1
204,1403715896.784058094,13.9308,13.9253,8.0349,2,6,1,0,0,1,0.0000,11.1099,11.0673,1
205,1403715896.834058046,2.9804,2.9844,0.1729,2,4,0,0,0,2,0.0000,0.2713,0.2303,1
206,1403715896.884058237,3.2202,3.2182,0.2758,2,4,0,0,0,2,0.0000,0.4043,0.3556,1
207,1403715896.934058189,3.2469,3.2508,0.3438,2,4,0,0,0,2,0.0000,0.4815,0.4390,1
208,1403715896.984058142,13.6510,13.6501,7.7560,2,6,1,0,0,1,0.0000,10.8177,10.7704,1
209,1403715897.034058094,13.3671,13.3717,7.6010,2,6,1,0,0,1,0.0000,10.5603,10.5142,1
210,1403715897.084058285,3.1837,3.1479,0.1600,2,4,0,0,0,2,0.0000,0.2538,0.2124,1
211,1403715897.134057999,3.1655,3.1694,0.2933,2,4,0,0,0,2,0.0000,0.4184,0.3730,1
212,1403715897.184058189,3.2860,3.2898,0.3769,2,4,0,0,0,2,0.0000,0.5209,0.4748,1
213,1403715897.234058142,13.4584,13.4594,7.6148,2,6,1,0,0,1,0.0000,10.5577,10.5111,1
214,1403715897.284058094,3.1114,3.1048,0.1521,2,3,0,0,0,2,0.0000,0.2416,0.2036,1
215,1403715897.334058046,12.9880,12.9735,7.1950,2,6,1,0,0,1,0.0000,9.9884,9.9520,1
216,1403715897.384058237,3.0266,3.0303,0.1650,2,4,0,0,0,2,0.0000,0.2492,0.2167,1
217,1403715897.434058189,3.2812,3.2847,0.2379,2,4,0,0,0,2,0.0000,0.3378,0.3053,1
218,1403715897.484058142,12.9673,12.9500,7.2458,2,6,1,0,0,1,0.0000,10.0225,9.9918,1
219,1403715897.534058094,3.1060,3.0768,0.1647,2,4,0,0,0,2,0.0000,0.2521,0.2182,1
220,1403715897.584058285,3.1028,3.1065,0.2539,2,4,0,0,0,2,0.0000,0.3580,0.3256,1
221,1403715897.634057999,3.4391,3.4150,0.3400,2,4,0,0,0,2,0.0000,0.4686,0.4357,1
222,1403715897.684058189,13.3470,13.2652,7.2942,2,6,1,0,0,1,0.0000,10.1608,10.1221,1
223,1403715897.734058142,3.3080,3.2936,0.1969,2,4,0,0,0,2,0.0000,0.2900,0.2555,1
224,1403715897.784058094,3.5768,3.5600,0.2670,2,4,0,0,0,2,0.0000,0.3846,0.3463,1
225,1403715897.834058046,3.5284,3.5318,0.3381,2,4,0,0,0,2,0.0000,0.4765,0.4340,1
226,1403715897.884058237,13.2274,13.2308,7.3221,2,6,1,0,0,1,0.0000,10.1118,10.0682,1
227,1403715897.934058189,3.3057,3.3092,0.1609,2,4,0,0,0,2,0.0000,0.2585,0.2205,1
228,1403715897.984058142,3.3143,3.3175,0.2379,2,4,0,0,0,2,0.0000,0.3393,0.3074,1
229,1403715898.034058094,3.4142,3.4200,0.3450,2,4,0,0,0,2,0.0000,0.4705,0.4366,1
230,1403715898.084058285,12.8955,12.8991,7.1030,2,6,1,0,0,1,0.0000,9.8604,9.8230,1
231,1403715898.134057999,3.3976,3.4011,0.1459,2,4,0,0,0,2,0.0000,0.2294,0.1947,1
232,1403715898.184058189,3.3694,3.3737,0.2089,2,4,0,0,0,2,0.0000,0.3085,0.2753,1
233,1403715898.234058142,12.8288,12.8323,7.0791,2,6,1,0,0,1,0.0000,9.8298,9.7953,1
234,1403715898.284058094,3.1849,3.1886,0.1290,2,4,0,0,0,2,0.0000,0.2093,0.1734,1
235,1403715898.334058046,13.0554,12.9630,7.0562,2,6,1,0,0,1,0.0000,9.7573,9.7274,1
236,1403715898.384058237,3.4107,3.4145,0.1478,2,4,0,0,0,2,0.0000,0.2336,0.1970,1
237,1403715898.434058189,12.9607,12.9332,7.0147,2,6,1,0,0,1,0.0000,9.6638,9.6373,1
238,1403715898.484058142,13.4232,13.4173,7.2560,2,6,1,0,0,1,0.0000,10.0968,10.0626,1
239,1403715898.534058094,13.0219,13.0253,7.1859,2,6,1,0,0,1,0.0000,9.8351,9.7952,1
240,1403715898.584058285,3.5408,3.5182,0.1440,2,3,0,0,0,2,0.0000,0.2381,0.2001,1
241,1403715898.634057999,3.5962,3.5998,0.2577,2,4,0,0,0,2,0.0000,0.3622,0.3301,1
242,1403715898.684058189,3.5473,3.5509,0.3369,2,4,0,0,0,2,0.0000,0.4607,0.4282,1
243,1403715898.734058142,12.7474,12.7507,6.9411,2,6,1,0,0,1,0.0000,9.5368,9.5171,1
244,1403715898.784058094,13.4705,13.4665,7.2141,2,6,1,0,0,1,0.0000,9.9621,9.9135,1
245,1403715898.834058046,4.0617,4.0286,0.2022,2,4,0,0,0,2,0.0000,0.3073,0.2695,1
246,1403715898.884058237,4.4552,4.4357,0.3400,2,4,0,0,0,2,0.0000,0.4835,0.4363,1
247,1403715898.934058189,4.5691,4.3784,0.4160,2,4,0,0,0,2,0.0000,0.5761,0.5312,1
248,1403715898.984058142,13.7752,13.7682,7.2238,2,6,1,0,0,1,0.0000,9.9911,9.9483,1
249,1403715899.034058094,4.1366,4.1302,0.1941,2,4,0,0,0,2,0.0000,0.2998,0.2556,1
250,1403715899.084058285,4.2725,4.2154,0.2890,2,4,0,0,0,2,0.0000,0.4118,0.3676,1
