frame,t,wall_ms,cpu_ms,sw_solver_ms,sw_solves,sw_iters,stop_budget,stop_time,stop_iter,stop_conv,init_solver_ms,bk_work_ms,bk_track_ms,bk_track_n
29,1403715888.034058094,3.6840,3.6729,0.0000,0,0,0,0,0,0,0.0000,0.0004,0.0000,0
30,1403715888.084058285,4.0488,3.8626,0.0000,0,0,0,0,0,0,0.0000,0.0003,0.0000,0
31,1403715888.134057999,3.9006,3.8459,0.0000,0,0,0,0,0,0,0.0000,0.0004,0.0000,0
32,1403715888.184058189,3.9910,3.8898,0.0000,0,0,0,0,0,0,0.0000,0.0007,0.0000,0
33,1403715888.234058142,3.5050,3.5009,0.0000,0,0,0,0,0,0,0.0000,0.0003,0.0000,0
34,1403715888.284058094,3.6947,3.6795,0.0000,0,0,0,0,0,0,0.0000,0.0004,0.0000,0
35,1403715888.334058046,4.1602,4.1247,0.0000,0,0,0,0,0,0,0.0000,0.3885,0.0000,0
36,1403715888.384058237,4.1857,4.1552,0.0000,0,0,0,0,0,0,0.0000,0.4645,0.0000,0
37,1403715888.434058189,4.0020,4.0062,0.0000,0,0,0,0,0,0,0.0000,0.4592,0.0000,0
38,1403715888.484058142,4.1993,4.1034,0.0000,0,0,0,0,0,0,0.0000,0.4574,0.0000,0
39,1403715888.534058094,4.4927,4.3357,0.0000,0,0,0,0,0,0,0.0000,0.4653,0.0000,0
40,1403715888.584058285,4.0660,4.0543,0.0000,0,0,0,0,0,0,0.0000,0.4552,0.0000,0
41,1403715888.634057999,4.1155,4.0703,0.0000,0,0,0,0,0,0,0.0000,0.4515,0.0000,0
42,1403715888.684058189,4.3168,4.2847,0.0000,0,0,0,0,0,0,0.0000,0.4741,0.0000,0
43,1403715888.734058142,4.0765,4.0694,0.0000,0,0,0,0,0,0,0.0000,0.4785,0.0000,0
44,1403715888.784058094,4.2322,4.1935,0.0000,0,0,0,0,0,0,0.0000,0.4813,0.0000,0
45,1403715888.834058046,4.1239,4.0465,0.0000,0,0,0,0,0,0,0.0000,0.4929,0.0000,0
46,1403715888.884058237,4.2641,4.2108,0.0000,0,0,0,0,0,0,0.0000,0.4918,0.0000,0
47,1403715888.934058189,4.4460,4.1625,0.0000,0,0,0,0,0,0,0.0000,0.4860,0.0000,0
48,1403715888.984058142,4.5897,4.3583,0.0000,0,0,0,0,0,0,0.0000,0.5002,0.0000,0
49,1403715889.034058094,4.6230,4.3857,0.0000,0,0,0,0,0,0,0.0000,0.5033,0.0000,0
50,1403715889.084058285,4.5090,4.4255,0.0000,0,0,0,0,0,0,0.0000,0.4978,0.0000,0
51,1403715889.134057999,4.3503,4.3370,0.0000,0,0,0,0,0,0,0.0000,0.5300,0.0000,0
52,1403715889.184058189,4.1750,4.1462,0.0000,0,0,0,0,0,0,0.0000,0.5148,0.0000,0
53,1403715889.234058142,4.3700,4.2079,0.0000,0,0,0,0,0,0,0.0000,0.5115,0.0000,0
54,1403715889.284058094,4.7532,4.6906,0.0000,0,0,0,0,0,0,0.0000,0.5282,0.0000,0
55,1403715889.334058046,4.3075,4.2712,0.0000,0,0,0,0,0,0,0.0000,0.5113,0.0000,0
56,1403715889.384058237,4.9895,4.8507,0.0000,0,0,0,0,0,0,0.0000,0.5197,0.0000,0
57,1403715889.434058189,4.4010,4.2515,0.0000,0,0,0,0,0,0,0.0000,0.5155,0.0000,0
58,1403715889.484058142,4.6359,4.5484,0.0000,0,0,0,0,0,0,0.0000,0.5226,0.0000,0
59,1403715889.534058094,4.5975,4.4901,0.0000,0,0,0,0,0,0,0.0000,0.5166,0.0000,0
60,1403715889.584058285,4.3980,4.3689,0.0000,0,0,0,0,0,0,0.0000,0.5255,0.0000,0
61,1403715889.634057999,4.1090,4.0933,0.0000,0,0,0,0,0,0,0.0000,0.5424,0.0000,0
62,1403715889.684058189,4.4065,4.3912,0.0000,0,0,0,0,0,0,0.0000,0.5542,0.0000,0
63,1403715889.734058142,4.3575,4.3177,0.0000,0,0,0,0,0,0,0.0000,0.5365,0.0000,0
64,1403715889.784058094,4.7335,4.5767,0.0000,0,0,0,0,0,0,0.0000,0.5694,0.0000,0
65,1403715889.834058046,4.3852,4.3682,0.0000,0,0,0,0,0,0,0.0000,0.5398,0.0000,0
66,1403715889.884058237,4.6064,4.4833,0.0000,0,0,0,0,0,0,0.0000,0.5415,0.0000,0
67,1403715889.934058189,4.4930,4.3678,0.0000,0,0,0,0,0,0,0.0000,0.5430,0.0000,0
68,1403715889.984058142,4.2553,4.2590,0.0000,0,0,0,0,0,0,0.0000,0.5491,0.0000,0
69,1403715890.034058094,4.5005,4.4384,0.0000,0,0,0,0,0,0,0.0000,0.5310,0.0000,0
70,1403715890.084058285,4.4665,4.4581,0.0000,0,0,0,0,0,0,0.0000,0.5479,0.0000,0
71,1403715890.134057999,4.5698,4.4987,0.0000,0,0,0,0,0,0,0.0000,0.5365,0.0000,0
72,1403715890.184058189,4.2731,4.2612,0.0000,0,0,0,0,0,0,0.0000,0.5647,0.0000,0
73,1403715890.234058142,4.3141,4.2630,0.0000,0,0,0,0,0,0,0.0000,0.5427,0.0000,0
74,1403715890.284058094,4.3622,4.3307,0.0000,0,0,0,0,0,0,0.0000,0.5412,0.0000,0
75,1403715890.334058046,4.2693,4.2715,0.0000,0,0,0,0,0,0,0.0000,0.5561,0.0000,0
76,1403715890.384058237,4.5868,4.4489,0.0000,0,0,0,0,0,0,0.0000,0.5462,0.0000,0
77,1403715890.434058189,4.6689,4.5750,0.0000,0,0,0,0,0,0,0.0000,0.5615,0.0000,0
78,1403715890.484058142,4.6062,4.5660,0.0000,0,0,0,0,0,0,0.0000,0.6217,0.0000,0
79,1403715890.534058094,4.9718,4.9064,0.0000,0,0,0,0,0,0,0.0000,0.5638,0.0000,0
80,1403715890.584058285,4.9708,4.9282,0.0000,0,0,0,0,0,0,0.0000,0.5643,0.0000,0
81,1403715890.634057999,4.6941,4.5134,0.0000,0,0,0,0,0,0,0.0000,0.5595,0.0000,0
82,1403715890.684058189,4.7323,4.5963,0.0000,0,0,0,0,0,0,0.0000,0.5819,0.0000,0
83,1403715890.734058142,4.7387,4.6321,0.0000,0,0,0,0,0,0,0.0000,0.5939,0.0000,0
84,1403715890.784058094,4.6860,4.6187,0.0000,0,0,0,0,0,0,0.0000,0.5640,0.0000,0
85,1403715890.834058046,4.7474,4.7111,0.0000,0,0,0,0,0,0,0.0000,0.6271,0.0000,0
86,1403715890.884058237,4.6503,4.5847,0.0000,0,0,0,0,0,0,0.0000,0.5711,0.0000,0
87,1403715890.934058189,4.6660,4.6535,0.0000,0,0,0,0,0,0,0.0000,0.5806,0.0000,0
88,1403715890.984058142,4.9374,4.6803,0.0000,0,0,0,0,0,0,0.0000,0.5765,0.0000,0
89,1403715891.034058094,4.6143,4.5380,0.0000,0,0,0,0,0,0,0.0000,0.6023,0.0000,0
90,1403715891.084058285,4.7409,4.6795,0.0000,0,0,0,0,0,0,0.0000,0.5585,0.0000,0
91,1403715891.134057999,4.4717,4.3420,0.0000,0,0,0,0,0,0,0.0000,0.5615,0.0000,0
92,1403715891.184058189,4.3847,4.2706,0.0000,0,0,0,0,0,0,0.0000,0.5538,0.0000,0
93,1403715891.234058142,5.0369,4.8409,0.0000,0,0,0,0,0,0,0.0000,0.5809,0.0000,0
94,1403715891.284058094,4.8535,4.7649,0.0000,0,0,0,0,0,0,0.0000,0.5652,0.0000,0
95,1403715891.334058046,4.6890,4.6931,0.0000,0,0,0,0,0,0,0.0000,0.5897,0.0000,0
96,1403715891.384058237,4.4729,4.4682,0.0000,0,0,0,0,0,0,0.0000,0.5694,0.0000,0
97,1403715891.434058189,4.7140,4.6030,0.0000,0,0,0,0,0,0,0.0000,0.6588,0.0000,0
98,1403715891.484058142,4.4944,4.4899,0.0000,0,0,0,0,0,0,0.0000,0.5685,0.0000,0
99,1403715891.534058094,5.1500,5.0630,0.0000,0,0,0,0,0,0,0.0000,0.5735,0.0000,0
100,1403715891.584058285,4.6228,4.6045,0.0000,0,0,0,0,0,0,0.0000,0.5740,0.0000,0
101,1403715891.634057999,4.2875,4.2262,0.0000,0,0,0,0,0,0,0.0000,0.5623,0.0000,0
102,1403715891.684058189,6.3225,5.6097,0.0000,0,0,0,0,0,0,0.0000,0.5722,0.0000,0
103,1403715891.734058142,4.3694,4.3501,0.0000,0,0,0,0,0,0,0.0000,0.5832,0.0000,0
104,1403715891.784058094,4.5956,4.5284,0.0000,0,0,0,0,0,0,0.0000,0.5780,0.0000,0
105,1403715891.834058046,4.4296,4.4091,0.0000,0,0,0,0,0,0,0.0000,0.5640,0.0000,0
106,1403715891.884058237,4.1610,4.1443,0.0000,0,0,0,0,0,0,0.0000,0.5730,0.0000,0
107,1403715891.934058189,4.9642,4.6787,0.0000,0,0,0,0,0,0,0.0000,0.5844,0.0000,0
108,1403715891.984058142,4.6242,4.5556,0.0000,0,0,0,0,0,0,0.0000,0.5776,0.0000,0
109,1403715892.034058094,4.5835,4.5097,0.0000,0,0,0,0,0,0,0.0000,0.5612,0.0000,0
110,1403715892.084058285,4.2718,4.2755,0.0000,0,0,0,0,0,0,0.0000,0.5850,0.0000,0
111,1403715892.134057999,4.6310,4.4662,0.0000,0,0,0,0,0,0,0.0000,0.5655,0.0000,0
112,1403715892.184058189,4.6069,4.5390,0.0000,0,0,0,0,0,0,0.0000,0.5765,0.0000,0
113,1403715892.234058142,4.6501,4.5481,0.0000,0,0,0,0,0,0,0.0000,0.5933,0.0000,0
114,1403715892.284058094,4.7728,4.7330,0.0000,0,0,0,0,0,0,0.0000,0.5799,0.0000,0
115,1403715892.334058046,5.0281,4.6718,0.0000,0,0,0,0,0,0,0.0000,0.5930,0.0000,0
116,1403715892.384058237,5.2559,5.0865,0.0000,0,0,0,0,0,0,0.0000,0.5927,0.0000,0
117,1403715892.434058189,4.3990,4.3868,0.0000,0,0,0,0,0,0,0.0000,0.5886,0.0000,0
118,1403715892.484058142,4.6020,4.5957,0.0000,0,0,0,0,0,0,0.0000,0.5955,0.0000,0
119,1403715892.534058094,4.6634,4.5687,0.0000,0,0,0,0,0,0,0.0000,0.6152,0.0000,0
120,1403715892.584058285,4.4330,4.4215,0.0000,0,0,0,0,0,0,0.0000,0.5807,0.0000,0
121,1403715892.634057999,5.0547,4.8655,0.0000,0,0,0,0,0,0,0.0000,0.5807,0.0000,0
122,1403715892.684058189,5.3752,5.2342,0.0000,0,0,0,0,0,0,0.0000,0.6093,0.0000,0
123,1403715892.734058142,5.0192,4.8444,0.0000,0,0,0,0,0,0,0.0000,0.6355,0.0000,0
124,1403715892.784058094,4.8137,4.5998,0.0000,0,0,0,0,0,0,0.0000,0.5922,0.0000,0
125,1403715892.834058046,5.0597,4.9058,0.0000,0,0,0,0,0,0,0.0000,0.6100,0.0000,0
126,1403715892.884058237,5.1422,4.9461,0.0000,0,0,0,0,0,0,0.0000,0.6339,0.0000,0
127,1403715892.934058189,4.7112,4.7091,0.0000,0,0,0,0,0,0,0.0000,0.6022,0.0000,0
128,1403715892.984058142,5.2048,5.0365,0.0000,0,0,0,0,0,0,0.0000,0.5908,0.0000,0
129,1403715893.034058094,4.0967,4.0892,0.0000,0,0,0,0,0,0,0.0000,0.5753,0.0000,0
130,1403715893.084058285,4.3407,4.3395,0.0000,0,0,0,0,0,0,0.0000,0.6446,0.0000,0
131,1403715893.134057999,5.1633,4.9609,0.0000,0,0,0,0,0,0,0.0000,0.6427,0.0000,0
132,1403715893.184058189,4.5057,4.4899,0.0000,0,0,0,0,0,0,0.0000,0.5928,0.0000,0
133,1403715893.234058142,4.4251,4.4077,0.0000,0,0,0,0,0,0,0.0000,0.6158,0.0000,0
134,1403715893.284058094,4.5039,4.4754,0.0000,0,0,0,0,0,0,0.0000,0.5812,0.0000,0
135,1403715893.334058046,4.6513,4.6453,0.0000,0,0,0,0,0,0,0.0000,0.7360,0.0000,0
136,1403715893.384058237,4.3218,4.2396,0.0000,0,0,0,0,0,0,0.0000,0.5819,0.0000,0
137,1403715893.434058189,4.3862,4.3480,0.0000,0,0,0,0,0,0,0.0000,0.5929,0.0000,0
138,1403715893.484058142,19.0422,18.9824,0.0000,0,0,0,0,0,0,11.0736,15.1536,0.0000,0
139,1403715893.534058094,6.5883,6.4980,0.0000,0,0,0,0,0,0,0.0000,2.4559,0.0000,0
140,1403715893.584058285,37.7360,37.5813,0.0000,0,0,0,0,0,0,28.2040,33.4360,0.0000,0
141,1403715893.634057999,5.6551,5.5599,0.3910,2,3,0,0,0,2,0.0000,0.6116,0.5390,1
142,1403715893.684058189,4.6041,4.6027,0.9091,2,6,0,0,0,2,0.0000,1.1865,1.1213,1
143,1403715893.734058142,5.6587,5.6008,1.1771,2,5,0,0,0,2,0.0000,1.5464,1.4646,1
144,1403715893.784058094,20.6745,20.6555,15.6059,2,14,0,0,1,1,0.0000,16.8146,16.7379,1
145,1403715893.834058046,4.6771,4.6043,0.6061,2,5,0,0,0,2,0.0000,0.8498,0.7795,1
146,1403715893.884058237,5.3687,5.2109,1.0109,2,6,0,0,0,2,0.0000,1.3399,1.2572,1
147,1403715893.934058189,5.5266,5.4819,1.2372,2,5,0,0,0,2,0.0000,1.6346,1.5577,1
148,1403715893.984058142,16.1071,16.0509,11.0278,2,13,0,0,1,1,0.0000,12.2799,12.2003,1
149,1403715894.034058094,4.6039,4.5415,0.5169,2,4,0,0,0,2,0.0000,0.7689,0.6931,1
150,1403715894.084058285,4.7778,4.7534,0.7162,2,4,0,0,0,2,0.0000,1.0215,0.9513,1
151,1403715894.134057999,5.5913,5.4752,0.9890,2,4,0,0,0,2,0.0000,1.3816,1.3043,1
152,1403715894.184058189,19.1987,19.1892,11.8380,2,13,0,0,1,1,0.0000,15.4258,15.3531,1
153,1403715894.234058142,4.8218,4.7090,0.4921,2,4,0,0,0,2,0.0000,0.7391,0.6620,1
154,1403715894.284058094,4.7023,4.6306,0.7009,2,4,0,0,0,2,0.0000,1.0159,0.9316,1
155,1403715894.334058046,5.4795,5.3618,1.1482,2,5,0,0,0,2,0.0000,1.5228,1.4427,1
156,1403715894.384058237,24.8032,24.6683,16.4831,2,13,0,0,1,1,0.0000,20.7000,20.6306,1
157,1403715894.434058189,4.3900,4.3827,0.5057,2,5,0,0,0,2,0.0000,0.7325,0.6576,1
158,1403715894.484058142,4.8142,4.7313,0.7961,2,5,0,0,0,2,0.0000,1.0900,1.0162,1
159,1403715894.534058094,4.8770,4.8652,1.0531,2,5,0,0,0,2,0.0000,1.4020,1.3339,1
160,1403715894.584058285,34.2088,34.1200,25.9402,2,13,0,0,1,1,0.0000,30.0405,29.9560,1
161,1403715894.634057999,4.1121,4.1067,0.4017,2,3,0,0,0,2,0.0000,0.6345,0.5579,1
162,1403715894.684058189,5.0474,4.9067,0.8779,2,6,0,0,0,2,0.0000,1.2153,1.1340,1
163,1403715894.734058142,5.8260,5.7273,1.1051,2,5,0,0,0,2,0.0000,1.4690,1.3910,1
164,1403715894.784058094,23.4877,23.3436,15.6360,2,13,0,0,1,1,0.0000,19.4952,19.4258,1
165,1403715894.834058046,4.1915,4.1920,0.4549,2,5,0,0,0,2,0.0000,0.6600,0.5948,1
166,1403715894.884058237,4.8707,4.7351,0.5889,2,4,0,0,0,2,0.0000,0.8600,0.7830,1
167,1403715894.934058189,4.9019,4.8892,0.9849,2,5,0,0,0,2,0.0000,1.3107,1.2377,1
168,1403715894.984058142,22.6968,22.5384,14.5140,2,13,0,0,1,1,0.0000,18.3256,18.2649,1
169,1403715895.034058094,3.9199,3.9051,0.2880,2,4,0,0,0,2,0.0000,0.4665,0.3916,1
170,1403715895.084058285,4.0372,4.0170,0.4039,2,4,0,0,0,2,0.0000,0.5960,0.5352,1
171,1403715895.134057999,4.9144,4.7845,0.5591,2,4,0,0,0,2,0.0000,0.7822,0.7260,1
172,1403715895.184058189,20.9026,20.8412,13.8040,2,13,0,0,1,1,0.0000,17.5417,17.4800,1
173,1403715895.234058142,3.7321,3.7369,0.3128,2,4,0,0,0,2,0.0000,0.4962,0.4253,1
174,1403715895.284058094,4.7217,4.4333,0.3841,2,4,0,0,0,2,0.0000,0.5665,0.5141,1
175,1403715895.334058046,4.1259,4.0886,0.5138,2,4,0,0,0,2,0.0000,0.7395,0.6740,1
176,1403715895.384058237,20.3877,20.2279,13.0990,2,13,0,0,1,1,0.0000,16.7799,16.7162,1
177,1403715895.434058189,4.2465,3.8987,0.2360,2,4,0,0,0,2,0.0000,0.3710,0.3190,1
178,1403715895.484058142,3.8678,3.7107,0.3381,2,4,0,0,0,2,0.0000,0.4994,0.4433,1
179,1403715895.534058094,4.0154,3.9395,0.4709,2,4,0,0,0,2,0.0000,0.6812,0.6223,1
180,1403715895.584058285,19.4886,19.3519,12.2869,2,13,0,0,1,1,0.0000,15.9210,15.8714,1
181,1403715895.634057999,3.4710,3.4513,0.2282,2,4,0,0,0,2,0.0000,0.3679,0.3068,1
182,1403715895.684058189,3.7154,3.6876,0.3450,2,4,0,0,0,2,0.0000,0.5083,0.4513,1
183,1403715895.734058142,3.8160,3.7049,0.4272,2,4,0,0,0,2,0.0000,0.6025,0.5520,1
184,1403715895.784058094,18.3551,18.2787,11.5318,2,13,0,0,1,1,0.0000,15.1040,15.0492,1
185,1403715895.834058046,3.7197,3.7020,0.2909,2,4,0,0,0,2,0.0000,0.4526,0.3925,1
186,1403715895.884058237,4.2297,4.1916,0.3521,2,4,0,0,0,2,0.0000,0.5148,0.4663,1
187,1403715895.934058189,4.5664,4.3640,0.4630,2,4,0,0,0,2,0.0000,0.6515,0.5984,1
188,1403715895.984058142,17.7992,17.7757,11.0769,2,13,0,0,1,1,0.0000,14.7366,14.6870,1
189,1403715896.034058094,3.8635,3.7312,0.2449,2,4,0,0,0,2,0.0000,0.3818,0.3246,1
190,1403715896.084058285,3.5939,3.5917,0.3619,2,4,0,0,0,2,0.0000,0.5513,0.4751,1
191,1403715896.134057999,4.3773,4.2860,0.4539,2,4,0,0,0,2,0.0000,0.6402,0.5858,1
192,1403715896.184058189,17.5111,17.3347,10.4339,2,13,0,0,1,1,0.0000,14.3622,14.3076,1
193,1403715896.234058142,4.5316,4.2230,0.2618,2,4,0,0,0,2,0.0000,0.4196,0.3571,1
194,1403715896.284058094,4.1615,4.1396,0.3722,2,4,0,0,0,2,0.0000,0.5479,0.4872,1
195,1403715896.334058046,4.2610,4.2487,0.4580,2,4,0,0,0,2,0.0000,0.6510,0.5963,1
196,1403715896.384058237,17.1295,16.9715,9.8088,2,13,0,0,1,1,0.0000,13.2234,13.1709,1
197,1403715896.434058189,3.3289,3.3327,0.2370,2,4,0,0,0,2,0.0000,0.3772,0.3232,1
198,1403715896.484058142,3.5035,3.5103,0.2801,2,4,0,0,0,2,0.0000,0.4041,0.3685,1
199,1403715896.534058094,3.5019,3.4675,0.3679,2,4,0,0,0,2,0.0000,0.5182,0.4726,1
200,1403715896.584058285,15.5547,15.5135,9.2380,2,13,0,0,1,1,0.0000,12.5356,12.4920,1
201,1403715896.634057999,3.5990,3.5555,0.1822,2,4,0,0,0,2,0.0000,0.2913,0.2496,1
202,1403715896.684058189,3.3341,3.3317,0.2680,2,4,0,0,0,2,0.0000,0.3910,0.3497,1
203,1403715896.734058142,3.6488,3.6088,0.4320,2,4,0,0,0,2,0.0000,0.5959,0.5528,1
204,1403715896.784058094,14.6155,14.5570,8.5359,2,13,0,0,1,1,0.0000,11.6064,11.5671,1
205,1403715896.834058046,3.2637,3.2438,0.1683,2,4,0,0,0,2,0.0000,0.2627,0.2241,1
206,1403715896.884058237,3.2855,3.2774,0.2787,2,4,0,0,0,2,0.0000,0.4042,0.3580,1
207,1403715896.934058189,3.6871,3.6660,0.3829,2,4,0,0,0,2,0.0000,0.5303,0.4840,1
208,1403715896.984058142,14.1272,14.1103,8.0688,2,13,0,0,1,1,0.0000,11.0793,11.0321,1
209,1403715897.034058094,13.9125,13.9008,7.9730,2,13,0,0,1,1,0.0000,10.9114,10.8681,1
210,1403715897.084058285,3.2098,3.2060,0.1831,2,4,0,0,0,2,0.0000,0.2878,0.2396,1
211,1403715897.134057999,3.4975,3.4763,0.2890,2,4,0,0,0,2,0.0000,0.4060,0.3653,1
212,1403715897.184058189,3.5065,3.4799,0.4063,2,4,0,0,0,2,0.0000,0.5522,0.5087,1
213,1403715897.234058142,14.0169,13.9767,7.9350,2,13,0,0,1,1,0.0000,10.8594,10.8171,1
214,1403715897.284058094,3.3889,3.3530,0.1631,2,3,0,0,0,2,0.0000,0.2689,0.2242,1
215,1403715897.334058046,14.1127,14.0337,7.9451,2,13,0,0,1,1,0.0000,10.9975,10.9473,1
216,1403715897.384058237,3.2629,3.2401,0.1831,2,4,0,0,0,2,0.0000,0.2829,0.2410,1
217,1403715897.434058189,3.7792,3.6915,0.2780,2,4,0,0,0,2,0.0000,0.3962,0.3527,1
218,1403715897.484058142,13.9613,13.9579,8.0631,2,13,0,0,1,1,0.0000,11.0842,11.0436,1
219,1403715897.534058094,3.4735,3.4299,0.1860,2,4,0,0,0,2,0.0000,0.2848,0.2440,1
220,1403715897.584058285,3.4512,3.4264,0.2820,2,4,0,0,0,2,0.0000,0.3993,0.3587,1
221,1403715897.634057999,3.8640,3.8162,0.3688,2,4,0,0,0,2,0.0000,0.5170,0.4731,1
222,1403715897.684058189,14.8095,14.6887,8.2662,2,13,0,0,1,1,0.0000,11.2667,11.2205,1
223,1403715897.734058142,3.2800,3.2785,0.1960,2,4,0,0,0,2,0.0000,0.3049,0.2632,1
224,1403715897.784058094,3.8075,3.7365,0.3190,2,4,0,0,0,2,0.0000,0.4590,0.4151,1
225,1403715897.834058046,3.9206,3.8979,0.4151,2,4,0,0,0,2,0.0000,0.5766,0.5252,1
226,1403715897.884058237,14.4830,14.4418,8.0762,2,13,0,0,1,1,0.0000,11.0415,10.9925,1
227,1403715897.934058189,3.8090,3.8000,0.1931,2,4,0,0,0,2,0.0000,0.3069,0.2588,1
228,1403715897.984058142,4.1367,4.0182,0.3071,2,4,0,0,0,2,0.0000,0.4400,0.3931,1
229,1403715898.034058094,3.9688,3.9193,0.3860,2,4,0,0,0,2,0.0000,0.5319,0.4872,1
230,1403715898.084058285,14.6341,14.5506,7.9050,2,13,0,0,1,1,0.0000,10.8077,10.7603,1
231,1403715898.134057999,3.9530,3.9409,0.1762,2,4,0,0,0,2,0.0000,0.2757,0.2318,1
232,1403715898.184058189,3.8943,3.8460,0.2651,2,4,0,0,0,2,0.0000,0.3775,0.3361,1
233,1403715898.234058142,13.9628,13.9474,7.7851,2,13,0,0,1,1,0.0000,10.5946,10.5508,1
234,1403715898.284058094,3.9831,3.8850,0.1738,2,4,0,0,0,2,0.0000,0.2806,0.2330,1
235,1403715898.334058046,13.6924,13.6749,7.7178,2,13,0,0,1,1,0.0000,10.4909,10.4503,1
236,1403715898.384058237,3.8130,3.8020,0.1919,2,4,0,0,0,2,0.0000,0.3027,0.2495,1
237,1403715898.434058189,13.6846,13.6800,7.6561,2,13,0,0,1,1,0.0000,10.4025,10.3692,1
238,1403715898.484058142,14.5310,14.5286,8.1689,2,13,0,0,1,1,0.0000,11.0767,11.0295,1
239,1403715898.534058094,14.3385,14.2876,7.7500,2,13,0,0,1,1,0.0000,10.5226,10.4790,1
240,1403715898.584058285,3.6757,3.6535,0.1709,2,3,0,0,0,2,0.0000,0.2827,0.2398,1
241,1403715898.634057999,4.0212,3.8741,0.3021,2,4,0,0,0,2,0.0000,0.4275,0.3891,1
242,1403715898.684058189,3.8996,3.8883,0.3850,2,4,0,0,0,2,0.0000,0.5337,0.4883,1
243,1403715898.734058142,14.0042,14.0032,7.5591,2,13,0,0,1,1,0.0000,10.2474,10.2202,1
244,1403715898.784058094,14.4999,14.4201,7.8461,2,13,0,0,1,1,0.0000,10.6870,10.6350,1
245,1403715898.834058046,4.0498,4.0452,0.2170,2,4,0,0,0,2,0.0000,0.3236,0.2859,1
246,1403715898.884058237,4.4424,4.3220,0.3140,2,4,0,0,0,2,0.0000,0.4475,0.4053,1
247,1403715898.934058189,4.4629,4.4019,0.4048,2,4,0,0,0,2,0.0000,0.5586,0.5190,1
248,1403715898.984058142,14.5618,14.5197,7.7648,2,13,0,0,1,1,0.0000,10.6125,10.5649,1
249,1403715899.034058094,4.5874,4.5072,0.1922,2,4,0,0,0,2,0.0000,0.3080,0.2614,1
250,1403715899.084058285,4.0614,4.0608,0.2890,2,4,0,0,0,2,0.0000,0.4200,0.3714,1
