recording_frame,t_ns,tx,ty,tz,qx,qy,qz,qw,engine_t
102,254670178557583,0.151126621,-0.395108357,-0.037667964,-0.248652875,0.845094367,0.155439093,0.447019015,254670.186557583
103,254670211893916,0.155894426,-0.398054949,-0.040289658,-0.252657933,0.844317833,0.156063040,0.446022138,254670.219893916
104,254670245230500,0.162551293,-0.401681173,-0.043999874,-0.257570441,0.844655288,0.156187753,0.442515934,254670.253230500
105,254670278567083,0.167703384,-0.403777516,-0.046555203,-0.260850340,0.845062662,0.156310797,0.439764920,254670.286567083
106,254670311903375,0.172975035,-0.406129790,-0.049139420,-0.264787982,0.844592146,0.157688579,0.437819365,254670.319903375
107,254670345240000,0.179822759,-0.409199162,-0.051920655,-0.270051900,0.843427771,0.158518516,0.436547248,254670.353240000
108,254670378576458,0.184621487,-0.411677500,-0.052966866,-0.273298187,0.843226828,0.157648617,0.435228198,254670.386576458
109,254670411913000,0.189737186,-0.413869384,-0.054985369,-0.276435276,0.843232102,0.156544503,0.433632369,254670.419913000
110,254670445249416,0.196702205,-0.416775634,-0.057701750,-0.281056883,0.843645958,0.155170731,0.430337803,254670.453249416
111,254670478585916,0.202148381,-0.419182368,-0.060123501,-0.284976860,0.843414562,0.155839363,0.427965200,254670.486585916
112,254670511922416,0.207368969,-0.421388995,-0.062286706,-0.288872957,0.842677280,0.157171198,0.426315242,254670.519922416
113,254670545258916,0.213964946,-0.424408839,-0.065167795,-0.294018878,0.840689898,0.160491080,0.425483326,254670.553258916
114,254670578595416,0.218702344,-0.425871441,-0.067577005,-0.298142942,0.838521892,0.163656798,0.425685715,254670.586595416
115,254670611931875,0.223329711,-0.428130967,-0.069841355,-0.301637363,0.836524638,0.166489262,0.426054938,254670.619931875
116,254670645268375,0.229557131,-0.431323208,-0.073071871,-0.306121688,0.833944155,0.169983414,0.426535286,254670.653268375
117,254670678604958,0.233948365,-0.432106049,-0.075373938,-0.310221157,0.831985266,0.172305843,0.426466998,254670.686604958
118,254670711941458,0.238495732,-0.434102303,-0.077835066,-0.314905492,0.830032013,0.174196580,0.426071581,254670.719941458
119,254670745277833,0.244573715,-0.436595398,-0.081054746,-0.321936598,0.826285656,0.176683482,0.427073580,254670.753277833
120,254670778614375,0.249011876,-0.437985657,-0.082670713,-0.329415104,0.822846150,0.178211055,0.427376620,254670.786614375
121,254670811950875,0.253382680,-0.439211064,-0.084515081,-0.337228626,0.819523912,0.179616310,0.427077799,254670.819950875
122,254670845287416,0.259555546,-0.440930661,-0.086935512,-0.345829004,0.815483607,0.181185267,0.427271272,254670.853287416
123,254670878623958,0.263109901,-0.442008058,-0.088049894,-0.351500852,0.812131645,0.182602549,0.428422343,254670.886623958
124,254670911960333,0.267422209,-0.443487760,-0.089783903,-0.356236786,0.809408438,0.183226982,0.429396390,254670.919960333
125,254670945296791,0.273683811,-0.445794558,-0.093004454,-0.359180639,0.808196669,0.184410506,0.428719292,254670.953296791
126,254670978633291,0.278198904,-0.447092943,-0.095152475,-0.360814242,0.808416305,0.184770952,0.426773838,254670.986633291
127,254671011969833,0.283440415,-0.448870256,-0.098549850,-0.362101578,0.809589654,0.184379791,0.423616792,254671.019969833
128,254671045306250,0.291044212,-0.451224419,-0.103411463,-0.364123267,0.810474466,0.184349398,0.420191313,254671.053306250
129,254671078642791,0.296029646,-0.452557650,-0.106681586,-0.365193682,0.810732612,0.186623122,0.417753599,254671.086642791
130,254671111979208,0.302153410,-0.454435218,-0.110563418,-0.365896838,0.811570152,0.188888411,0.414481138,254671.119979208
131,254671145315833,0.310255600,-0.456622372,-0.115847019,-0.365716127,0.814758715,0.187499338,0.408979219,254671.153315833
132,254671178652166,0.315059310,-0.457862286,-0.120054152,-0.365447095,0.816817916,0.187580168,0.405056351,254671.186652166
133,254671211988666,0.322844802,-0.459896273,-0.125262928,-0.365522417,0.817975747,0.189401511,0.401791191,254671.219988666
134,254671245325208,0.328766145,-0.461116588,-0.128940896,-0.366361572,0.818530951,0.190181400,0.399521425,254671.253325208
135,254671278661833,0.333552042,-0.461304284,-0.132631689,-0.367678844,0.818683823,0.191373009,0.397423565,254671.286661833
136,254671311998208,0.342076920,-0.462180937,-0.137511143,-0.369976083,0.818785314,0.193244770,0.394163442,254671.319998208
137,254671345334541,0.348706267,-0.462571945,-0.141012449,-0.372795288,0.818144830,0.194771583,0.392080086,254671.353334541
138,254671378671041,0.354548164,-0.463084379,-0.144213672,-0.376423120,0.816948681,0.195723989,0.390631105,254671.386671041
139,254671412007708,0.363233950,-0.463253893,-0.148448910,-0.381550404,0.815203742,0.197792744,0.388252794,254671.420007708
140,254671445344083,0.369635373,-0.463273161,-0.151483975,-0.385038606,0.813077518,0.200218208,0.388024411,254671.453344083
141,254671478680541,0.374399095,-0.463568285,-0.154497475,-0.387864695,0.811444012,0.203491317,0.386924968,254671.486680541
142,254671512017125,0.382598648,-0.463776798,-0.158009934,-0.391805637,0.809392192,0.207630617,0.385048313,254671.520017125
143,254671545353625,0.388648397,-0.463867297,-0.160368995,-0.394627206,0.807214236,0.210626983,0.385111508,254671.553353625
144,254671578690083,0.391594622,-0.461970776,-0.161006775,-0.396811053,0.805233764,0.213163553,0.385617591,254671.586690083
145,254671612026500,0.399103756,-0.462107544,-0.163836255,-0.400168428,0.802525666,0.217359304,0.385451384,254671.620026500
146,254671645363041,0.404682648,-0.462474880,-0.165993043,-0.402493399,0.801618859,0.217987023,0.384562062,254671.653363041
147,254671678699458,0.408556658,-0.462506554,-0.167513686,-0.403800266,0.800956216,0.219484622,0.383720000,254671.686699458
148,254671712036000,0.414734600,-0.463280109,-0.170576480,-0.404943392,0.799285434,0.223321643,0.383785281,254671.720036000
149,254671745372500,0.418789941,-0.463861627,-0.172694693,-0.405801928,0.798355172,0.225474016,0.383556171,254671.753372500
150,254671778709041,0.421693130,-0.464096636,-0.173659960,-0.406155586,0.798270585,0.226975122,0.382470994,254671.786709041
151,254671812045458,0.426515481,-0.464436325,-0.176769563,-0.406858675,0.798924358,0.227424399,0.380084313,254671.820045458
152,254671845382000,0.430016183,-0.464638355,-0.179214845,-0.407686958,0.799884653,0.227095992,0.377363684,254671.853382000
153,254671878718458,0.432770171,-0.464560544,-0.181343603,-0.409174706,0.800914544,0.226390729,0.373977598,254671.886718458
154,254671912054875,0.437462148,-0.464948949,-0.185344355,-0.412070615,0.803758870,0.222205734,0.367143231,254671.920054875
155,254671945391375,0.441152155,-0.465454303,-0.188663415,-0.414701409,0.806451177,0.217373601,0.361120496,254671.953391375
156,254671978727833,0.444195610,-0.465501139,-0.192250254,-0.418399867,0.806557095,0.215079081,0.357977997,254671.986727833
157,254672012064208,0.448999164,-0.466865823,-0.195605951,-0.425992146,0.800238441,0.217849552,0.361511764,254672.020064208
158,254672045400833,0.452535364,-0.468351056,-0.197746009,-0.431099267,0.794116481,0.221217287,0.366872460,254672.053400833
159,254672078737375,0.455471611,-0.469216333,-0.200218266,-0.435667306,0.790711674,0.220832451,0.369055726,254672.086737375
160,254672112073875,0.460430166,-0.471303743,-0.203355210,-0.439992092,0.789962576,0.217798957,0.367327857,254672.120073875
161,254672145410291,0.464236270,-0.473043567,-0.205488198,-0.443271181,0.789159830,0.216463391,0.365897631,254672.153410291
162,254672178746750,0.469594723,-0.475729262,-0.207781737,-0.447665699,0.785504626,0.217483421,0.367802826,254672.186746750
163,254672212083250,0.473806027,-0.478054335,-0.209314179,-0.450997757,0.782125243,0.219969469,0.369451773,254672.220083250
164,254672245419666,0.478260936,-0.480492112,-0.210968493,-0.454565411,0.778930754,0.222358349,0.370397066,254672.253419666
165,254672278756208,0.484299332,-0.483866219,-0.212853018,-0.459402265,0.775933128,0.221929498,0.370978019,254672.286756208
166,254672312092666,0.488990027,-0.486736227,-0.214222379,-0.463264789,0.774192467,0.221015361,0.370356615,254672.320092666
167,254672345429208,0.493762422,-0.489732651,-0.215626775,-0.466675963,0.772219943,0.221783769,0.369732224,254672.353429208
168,254672378765750,0.499506835,-0.494158811,-0.217478099,-0.470274849,0.768944566,0.223178070,0.371156870,254672.386765750
169,254672412102083,0.504027645,-0.497468569,-0.218213364,-0.473666016,0.766049515,0.223820184,0.372442241,254672.420102083
170,254672445438541,0.508439780,-0.500639969,-0.218771970,-0.476175755,0.763510440,0.224560920,0.374006558,254672.453438541
171,254672478775083,0.513451321,-0.504810094,-0.218279081,-0.479605792,0.760945114,0.224459001,0.374912025,254672.486775083
172,254672512111666,0.518086472,-0.507751786,-0.218613095,-0.482348746,0.760306228,0.222760888,0.373700104,254672.520111666
173,254672545448041,0.522774509,-0.510306264,-0.219031264,-0.485262073,0.761243047,0.219204004,0.370107285,254672.553448041
174,254672578784666,0.528504544,-0.513183827,-0.219925226,-0.488799209,0.761902879,0.216149937,0.365866909,254672.586784666
175,254672612120958,0.533508627,-0.515105260,-0.220122338,-0.491809772,0.760434958,0.217250958,0.364230555,254672.620120958
176,254672645457458,0.538484403,-0.517010239,-0.219959056,-0.494055807,0.759448389,0.218587838,0.362445050,254672.653457458
177,254672678793916,0.544416827,-0.519483574,-0.220411256,-0.498486761,0.758627650,0.217747458,0.358582118,254672.686793916
178,254672712130500,0.549507978,-0.520747429,-0.219646841,-0.502199386,0.758075967,0.216234460,0.355470556,254672.720130500
179,254672745466875,0.554427489,-0.521879694,-0.218453835,-0.506951252,0.756627591,0.215354203,0.352331858,254672.753466875
180,254672778803500,0.560736272,-0.523657902,-0.216476126,-0.510989108,0.754867874,0.214476427,0.350805559,254672.786803500
181,254672812139833,0.565225875,-0.525322561,-0.214716582,-0.512255844,0.754080262,0.213587737,0.351194020,254672.820139833
182,254672845476375,0.569333474,-0.527075740,-0.212898476,-0.512794161,0.753293602,0.212766647,0.352592264,254672.853476375
183,254672878812750,0.576601102,-0.529602534,-0.210896704,-0.514395537,0.752242943,0.212022697,0.352950727,254672.886812750
184,254672912149208,0.580724420,-0.530590924,-0.208959342,-0.516560788,0.751992629,0.211202719,0.350806931,254672.920149208
185,254672945485791,0.584784898,-0.531091860,-0.206917174,-0.519284573,0.751660670,0.209705840,0.348386686,254672.953485791
186,254672978822333,0.589763388,-0.531920462,-0.203157435,-0.522051136,0.751816398,0.206622815,0.345748145,254672.986822333
187,254673012158708,0.593130088,-0.532607561,-0.199568608,-0.524383566,0.750950806,0.204966229,0.345085006,254673.020158708
188,254673045495208,0.595745203,-0.533565380,-0.195301768,-0.525383876,0.749894897,0.204153542,0.346339155,254673.053495208
189,254673078831583,0.598300074,-0.535636816,-0.191501879,-0.524977573,0.749058436,0.202723961,0.349589840,254673.086831583
190,254673112168208,0.599910129,-0.537272772,-0.186092952,-0.523979445,0.748612403,0.201412185,0.352786332,254673.120168208
191,254673145504583,0.600995013,-0.539297813,-0.178368324,-0.522630777,0.748239833,0.199499893,0.356642776,254673.153504583
192,254673178841208,0.601815275,-0.542300087,-0.172543196,-0.521524039,0.748565263,0.196039476,0.359487554,254673.186841208
193,254673212177541,0.601326228,-0.543491584,-0.166416652,-0.520889101,0.749228119,0.192295996,0.361045805,254673.220177541
194,254673245514083,0.600330766,-0.544901207,-0.158477991,-0.520555390,0.750217059,0.187726387,0.361877475,254673.253514083
195,254673278850500,0.601101188,-0.546585265,-0.152512981,-0.521073343,0.750481159,0.185164928,0.361904137,254673.286850500
196,254673312187000,0.599996820,-0.547018687,-0.146860060,-0.521541177,0.750805332,0.182618352,0.361851827,254673.320187000
197,254673345523541,0.598467767,-0.547010441,-0.139503533,-0.522865187,0.750880116,0.179175068,0.361507118,254673.353523541
198,254673378859958,0.595978390,-0.546634871,-0.134026095,-0.523286000,0.750947452,0.176333136,0.362155166,254673.386859958
199,254673412196375,0.594435886,-0.545999917,-0.128605172,-0.524144689,0.750319891,0.174531695,0.363085592,254673.420196375
200,254673445532875,0.592367825,-0.544911660,-0.121392869,-0.524739044,0.749553585,0.172096620,0.364967347,254673.453532875
201,254673478869291,0.589197171,-0.542954374,-0.116175202,-0.525454609,0.749110639,0.170442214,0.365623042,254673.486869291
202,254673512205833,0.587606063,-0.541319342,-0.110765251,-0.525989489,0.747754180,0.169965628,0.367845731,254673.520205833
203,254673545542333,0.585032387,-0.538722619,-0.103052738,-0.526463974,0.744949455,0.171487018,0.372126658,254673.553542333
204,254673578878875,0.581635258,-0.535303687,-0.096848464,-0.526398527,0.743251836,0.172235099,0.375255143,254673.586878875
205,254673612215250,0.579275621,-0.532546237,-0.091137026,-0.526456984,0.742201006,0.173059991,0.376870008,254673.620215250
206,254673645551791,0.576156447,-0.528105122,-0.083754141,-0.526880379,0.742408767,0.173084292,0.375856582,254673.653551791
207,254673678888208,0.573925106,-0.524135723,-0.077993285,-0.527037631,0.743628262,0.172413372,0.373526472,254673.686888208
208,254673712224708,0.571498443,-0.519961203,-0.072386558,-0.526279777,0.746293002,0.170719950,0.370042029,254673.720224708
209,254673745561250,0.567951910,-0.514268731,-0.064669053,-0.521582391,0.751706707,0.168629331,0.366678385,254673.753561250
210,254673778897708,0.565266061,-0.511410184,-0.058091253,-0.517528818,0.756185516,0.166796040,0.364041925,254673.786897708
211,254673812234166,0.562241314,-0.506940053,-0.051798282,-0.513728663,0.760721861,0.165453033,0.360569630,254673.820234166
212,254673845570583,0.557949218,-0.500515090,-0.043024203,-0.509209419,0.765409708,0.164286547,0.357580383,254673.853570583
213,254673878907125,0.554628458,-0.495957081,-0.036345595,-0.506643834,0.767683212,0.164900325,0.356065230,254673.886907125
214,254673912243583,0.551508850,-0.490924857,-0.029289127,-0.504107358,0.769248042,0.165627660,0.355950493,254673.920243583
215,254673945580000,0.547533353,-0.484063849,-0.020001439,-0.499958628,0.772820051,0.166477147,0.353660786,254673.953580000
216,254673978916541,0.544954830,-0.478365853,-0.013784147,-0.497485318,0.775849325,0.166657670,0.350416120,254673.986916541
217,254674012252958,0.542457035,-0.473070939,-0.007188065,-0.494956683,0.778906436,0.166097676,0.347468360,254674.020252958
218,254674045589458,0.539048040,-0.466177322,0.001953684,-0.491312469,0.782466589,0.165733385,0.344805152,254674.053589458
219,254674078925958,0.536929786,-0.461535004,0.009423785,-0.489444212,0.784177799,0.165302193,0.343780136,254674.086925958
220,254674112262458,0.534335865,-0.456367415,0.016573123,-0.487002344,0.786181831,0.165148643,0.342743090,254674.120262458
221,254674145598916,0.531177041,-0.449926236,0.026099548,-0.482150167,0.790332346,0.163767115,0.340714519,254674.153598916
222,254674178935291,0.529370419,-0.445063129,0.032960173,-0.477722476,0.794081776,0.160302706,0.339880075,254674.186935291
223,254674212271791,0.526156707,-0.439057974,0.043041066,-0.468536886,0.800444764,0.155067746,0.340169682,254674.220271791
224,254674245608291,0.524047679,-0.434528641,0.050771128,-0.462462632,0.803862079,0.151934796,0.341833209,254674.253608291
225,254674278944916,0.522825765,-0.429526237,0.056989457,-0.456832318,0.806739367,0.150395761,0.343303068,254674.286944916
226,254674312281208,0.520074226,-0.423537222,0.066807616,-0.447313665,0.811733711,0.148481750,0.344894318,254674.320281208
227,254674345617750,0.518115816,-0.419372070,0.073923450,-0.439543864,0.816232878,0.144559961,0.345929980,254674.353617750
228,254674378954125,0.516725627,-0.414328709,0.078930291,-0.432923511,0.820672604,0.140496871,0.345448104,254674.386954125
229,254674412290750,0.513746265,-0.408038382,0.087977255,-0.425382876,0.825229772,0.136851673,0.345422792,254674.420290750
230,254674445627166,0.511438104,-0.403750766,0.094810330,-0.418231346,0.829299408,0.135083405,0.345105143,254674.453627166
231,254674478963625,0.508708455,-0.398737146,0.101616696,-0.411038005,0.833181111,0.132952170,0.345225678,254674.486963625
232,254674512300083,0.505321525,-0.393047660,0.111145688,-0.401920404,0.836765537,0.129869317,0.348450052,254674.520300083
233,254674545636541,0.502549801,-0.388998447,0.118606859,-0.395494388,0.838717460,0.128315751,0.351670773,254674.553636541
234,254674578973041,0.499530074,-0.383888269,0.126234111,-0.388326508,0.841222441,0.125131959,0.354808926,254674.586973041
235,254674612309500,0.495885039,-0.379001443,0.136210355,-0.375158315,0.848737135,0.113930068,0.354854205,254674.620309500
236,254674645646041,0.493607353,-0.375364339,0.143416988,-0.364924099,0.855522743,0.105749997,0.351750237,254674.653646041
237,254674678982625,0.492422664,-0.370259367,0.150977084,-0.356283177,0.860333922,0.100310319,0.350465026,254674.686982625
238,254674712318916,0.489628323,-0.364375930,0.161735946,-0.350632652,0.860669131,0.099161430,0.355629660,254674.720318916
239,254674745655291,0.487516844,-0.359842376,0.170045569,-0.347402830,0.861118570,0.099543832,0.357599161,254674.753655291
240,254674778991833,0.486352241,-0.353886338,0.177794975,-0.344808256,0.862644438,0.099081315,0.356559654,254674.786991833
241,254674812328333,0.484793054,-0.347196336,0.187574391,-0.343800333,0.864535849,0.099425957,0.352836548,254674.820328333
242,254674845664750,0.483706124,-0.342129824,0.194787848,-0.342315635,0.865312269,0.101453569,0.351798108,254674.853664750
243,254674879001250,0.481871160,-0.335905052,0.204264928,-0.339851279,0.865746097,0.104517167,0.352222967,254674.887001250
244,254674912337750,0.480915866,-0.329834532,0.213353612,-0.336477459,0.866274936,0.109053185,0.352786212,254674.920337750
245,254674945674125,0.480354298,-0.325458142,0.219842063,-0.332210822,0.867689229,0.111854613,0.352476907,254674.953674125
246,254674979010583,0.477861583,-0.318769416,0.228425643,-0.327005980,0.869631168,0.114450380,0.351724158,254674.987010583
247,254675012347000,0.477715905,-0.313511782,0.236073314,-0.321541909,0.870644899,0.124113621,0.350975958,254675.020347000
248,254675045683458,0.477698258,-0.309077139,0.241870354,-0.318749112,0.870610993,0.131264800,0.351005852,254675.053683458
249,254675079019958,0.476334257,-0.302276936,0.251069691,-0.316743957,0.870937238,0.136207405,0.350127391,254675.087019958
250,254675112356541,0.476122893,-0.295498084,0.258279457,-0.315633307,0.870891945,0.141389488,0.349187489,254675.120356541
251,254675145693041,0.475760083,-0.290343980,0.263478893,-0.314713231,0.870357531,0.145487800,0.349666562,254675.153693041
252,254675179029458,0.474762839,-0.282568991,0.273034947,-0.313597960,0.869177002,0.150579154,0.351445060,254675.187029458
253,254675212365833,0.474183674,-0.277444524,0.277972182,-0.311392978,0.869317330,0.153417029,0.351831013,254675.220365833
254,254675245702333,0.473413558,-0.272518876,0.282685507,-0.307678010,0.870688610,0.154218677,0.351357710,254675.253702333
255,254675279038875,0.473638306,-0.267361352,0.286796680,-0.300954783,0.871792296,0.154779218,0.354186190,254675.287038875
256,254675312375291,0.472159656,-0.263155805,0.291320069,-0.293627466,0.871953744,0.155966737,0.359380035,254675.320375291
257,254675345711750,0.470376463,-0.259333804,0.295538998,-0.285503780,0.873025141,0.157198521,0.362771792,254675.353711750
258,254675379048250,0.470275209,-0.253094436,0.300723425,-0.274099396,0.877453392,0.157569013,0.360717515,254675.387048250
259,254675412384708,0.468492668,-0.248553969,0.303514315,-0.265080997,0.881262460,0.154380231,0.359548800,254675.420384708
260,254675445721125,0.466193960,-0.243932592,0.306314438,-0.253805415,0.885489849,0.150352828,0.359005039,254675.453721125
261,254675479057625,0.465064752,-0.237716473,0.304605109,-0.239129687,0.889377090,0.146396810,0.361100281,254675.487057625
262,254675512394041,0.462107009,-0.232584574,0.306803572,-0.228364632,0.891721706,0.143463121,0.363456159,254675.520394041
263,254675545730583,0.459100441,-0.227282123,0.308860868,-0.219129699,0.893510600,0.141907693,0.365353585,254675.553730583
264,254675579067125,0.456359980,-0.220004263,0.308288516,-0.208897176,0.895418509,0.140572158,0.367188215,254675.587067125
265,254675612403541,0.453234684,-0.213902294,0.309897163,-0.202380154,0.896272188,0.140848071,0.368646596,254675.620403541
266,254675645740041,0.450148005,-0.207675214,0.311509649,-0.197225315,0.896435708,0.142528326,0.370392935,254675.653740041
267,254675679076375,0.446921254,-0.198724957,0.314846375,-0.190454357,0.896236435,0.144895049,0.373487440,254675.687076375
268,254675712412875,0.443476861,-0.192387634,0.316257382,-0.184268559,0.896383985,0.146983650,0.375415382,254675.720412875
269,254675745749416,0.439945268,-0.186519558,0.317424145,-0.176647508,0.896729157,0.148989217,0.377458266,254675.753749416
270,254675779085916,0.434597259,-0.178496866,0.321596506,-0.165900963,0.897761411,0.152555866,0.378454859,254675.787085916
271,254675812422250,0.431208292,-0.172646051,0.322578582,-0.159484820,0.898344039,0.156551575,0.378198675,254675.820422250
