recording_frame,t_ns,tx,ty,tz,qx,qy,qz,qw,engine_t
117,268543785694833,0.190567898,0.462574099,-0.225788555,-0.029310587,0.891893653,0.049214451,0.448602934,268543.793199338
118,268543819031250,0.194399702,0.461005765,-0.213369341,-0.034931263,0.894087383,0.054766618,0.443157117,268543.826535755
119,268543852367708,0.198463423,0.459723331,-0.196201454,-0.038000614,0.893573564,0.058806858,0.443423101,268543.859872213
120,268543885704166,0.199230503,0.461452224,-0.183202448,-0.035445387,0.893475541,0.060551807,0.443597355,268543.893208671
121,268543919040500,0.200603852,0.459858205,-0.170718474,-0.034183789,0.893990381,0.063830761,0.442197189,268543.926545005
122,268543952377083,0.203490338,0.458283364,-0.154523324,-0.037523198,0.895313974,0.068201404,0.438581258,268543.959881588
123,268543985713375,0.206001729,0.458687212,-0.142652447,-0.040968387,0.897099242,0.070467856,0.434245179,268543.993217880
124,268544019049916,0.208006106,0.458185200,-0.131776100,-0.045762234,0.897915339,0.074808908,0.431343880,268544.026554421
125,268544052386416,0.210229499,0.456994359,-0.118214094,-0.049258946,0.898002060,0.083315173,0.429213806,268544.059890921
126,268544085722791,0.210503381,0.454882568,-0.107556845,-0.050367773,0.899376480,0.086415848,0.425578887,268544.093227296
127,268544119059250,0.211775478,0.453249229,-0.098958428,-0.051702766,0.901314351,0.085798527,0.421423696,268544.126563755
128,268544152395708,0.213397386,0.451084146,-0.088071123,-0.052373849,0.904550396,0.083863443,0.414743941,268544.159900213
129,268544185732166,0.213910383,0.448773751,-0.078984553,-0.052613804,0.906120460,0.083761938,0.411292464,268544.193236671
130,268544219068541,0.214850930,0.446113543,-0.071137015,-0.053527161,0.906037942,0.085136077,0.411074192,268544.226573046
131,268544252405000,0.215215210,0.442290775,-0.059187333,-0.053207385,0.906440390,0.080560542,0.411150636,268544.259909505
132,268544285741541,0.215696021,0.439703332,-0.048724704,-0.053222715,0.906589087,0.075385980,0.411801625,268544.293246046
133,268544319077916,0.216565240,0.437222087,-0.038202642,-0.053981503,0.906597697,0.072466662,0.412207775,268544.326582421
134,268544352414416,0.219075583,0.434773960,-0.023696848,-0.059126321,0.907682136,0.070034696,0.409527059,268544.359918921
135,268544385750708,0.221603366,0.432815793,-0.013551973,-0.064153729,0.908952866,0.067939503,0.406292091,268544.393255213
136,268544419087208,0.224580201,0.431208516,-0.002905232,-0.067199340,0.909285498,0.067203648,0.405176326,268544.426591713
137,268544452423708,0.227694698,0.427807247,0.011163704,-0.067786802,0.908297542,0.068172092,0.407127920,268544.459928213
138,268544485760166,0.231821509,0.424470181,0.019051755,-0.067956350,0.907509249,0.068861765,0.408738311,268544.493264671
139,268544519096583,0.235265124,0.420574284,0.030973736,-0.069078414,0.907309278,0.069223760,0.408932967,268544.526601088
140,268544552433041,0.238064542,0.417877084,0.039065333,-0.073016184,0.906448259,0.071819363,0.409709925,268544.559937546
141,268544585769416,0.241769460,0.415026701,0.045933416,-0.077248950,0.905480273,0.074064527,0.410673319,268544.593273921
142,268544619105875,0.244209577,0.411176100,0.055186659,-0.081747105,0.904481479,0.077297891,0.411407042,268544.626610380
143,268544652442375,0.245848965,0.407931066,0.061228304,-0.084539755,0.903099052,0.082294189,0.412907801,268544.659946880
144,268544685778750,0.247190957,0.403881453,0.066880415,-0.086030321,0.902376864,0.084830139,0.413664938,268544.693283255
145,268544719115166,0.248342438,0.398654654,0.073685127,-0.087403833,0.902243057,0.085162177,0.413600645,268544.726619671
146,268544752451750,0.249120901,0.394796621,0.077922703,-0.090248458,0.901681502,0.088083043,0.413602606,268544.759956255
147,268544785788083,0.247787830,0.389906457,0.083930202,-0.093156680,0.901412209,0.091774191,0.412741340,268544.793292588
148,268544819124625,0.248190697,0.382835140,0.088105663,-0.094646252,0.902644036,0.093771533,0.409246605,268544.826629130
149,268544852460916,0.248844567,0.376931126,0.090334960,-0.097667240,0.903341833,0.096772529,0.406287797,268544.859965421
150,268544885797416,0.249095022,0.371354159,0.093569596,-0.101543038,0.903048251,0.101146226,0.404922662,268544.893301921
151,268544919133833,0.250497348,0.361084912,0.095424218,-0.105308963,0.903145585,0.105880571,0.402526314,268544.926638338
152,268544952470291,0.251901815,0.352463197,0.095802462,-0.108712764,0.903419204,0.110262924,0.399821732,268544.959974796
153,268544985806791,0.253129155,0.345439746,0.096429541,-0.113402876,0.903731110,0.114337382,0.396657137,268544.993311296
154,268545019143166,0.255684340,0.332556404,0.095722378,-0.120190302,0.904875517,0.118111149,0.390902034,268545.026647671
155,268545052479583,0.257603250,0.322163634,0.094639540,-0.124199835,0.905413564,0.121038324,0.387492525,268545.059984088
156,268545085816000,0.258291877,0.312395449,0.093333277,-0.128688104,0.904944568,0.123907677,0.386214503,268545.093320505
157,268545119152458,0.260328868,0.297200805,0.091904809,-0.135731318,0.903589172,0.127999904,0.385641926,268545.126656963
158,268545152488916,0.262156666,0.285319576,0.090397271,-0.141165808,0.903203514,0.130263807,0.383832022,268545.159993421
159,268545185825250,0.263566393,0.273415975,0.087200468,-0.148129084,0.903278774,0.131434392,0.380618292,268545.193329755
160,268545219161708,0.267241073,0.256969941,0.084595776,-0.161796680,0.902629323,0.133425400,0.375872127,268545.226666213
161,268545252498166,0.270275618,0.244527690,0.082673321,-0.173125945,0.900591165,0.137904028,0.374092895,268545.260002671
162,268545285834583,0.273167536,0.231488004,0.080120991,-0.185416835,0.897256079,0.144899360,0.373572422,268545.293339088
163,268545319171083,0.277666734,0.214123616,0.078013699,-0.202199562,0.892643514,0.153786260,0.372361027,268545.326675588
164,268545352507416,0.280760741,0.200903217,0.076539107,-0.212392483,0.891319560,0.156906898,0.368536502,268545.360011921
165,268545385843916,0.282109884,0.186512775,0.075233719,-0.221755091,0.890921164,0.157878562,0.363536205,268545.393348421
166,268545419180333,0.285692526,0.167804111,0.073756619,-0.231274000,0.889941496,0.159089404,0.359453870,268545.426684838
167,268545452516708,0.288041489,0.153696806,0.072952001,-0.236962653,0.888468430,0.160666525,0.358690496,268545.460021213
168,268545485853166,0.287895675,0.138535367,0.073380514,-0.243536748,0.886656285,0.163162853,0.357642868,268545.493357671
169,268545519189583,0.291080267,0.120797042,0.072422011,-0.253385847,0.884920673,0.164007889,0.354700550,268545.526694088
170,268545552526000,0.293192183,0.108002866,0.071929616,-0.259930698,0.883663242,0.163279164,0.353433550,268545.560030505
171,268545585862416,0.293397099,0.095196849,0.072185393,-0.265700475,0.882137124,0.163908820,0.352663161,268545.593366921
172,268545619198875,0.296152073,0.079932260,0.071005926,-0.273152237,0.879417867,0.167820555,0.351920992,268545.626703380
173,268545652535333,0.298206865,0.068924421,0.070004825,-0.277018462,0.877749422,0.170978512,0.351543917,268545.660039838
174,268545685871750,0.300179529,0.053825139,0.068588412,-0.281287772,0.875299833,0.174199219,0.352678433,268545.693376255
175,268545719208166,0.302238319,0.044415408,0.066445388,-0.287266927,0.873081939,0.176712353,0.352105720,268545.726712671
176,268545752544500,0.304922481,0.035911199,0.063780155,-0.294894596,0.870814204,0.179096026,0.350206320,268545.760049005
177,268545785880916,0.310175795,0.023570798,0.060230473,-0.308679991,0.865937679,0.183179545,0.348301460,268545.793385421
178,268545819217458,0.314163352,0.017648890,0.056911384,-0.321627464,0.860717665,0.188229158,0.346829516,268545.826721963
179,268545852553833,0.318956741,0.012408419,0.053725703,-0.334414166,0.855244119,0.192846792,0.345738095,268545.860058338
180,268545885890250,0.326497455,0.002299098,0.049751646,-0.347921888,0.850516436,0.196292727,0.342113096,268545.893394755
181,268545919226625,0.332982222,-0.002584239,0.044935729,-0.355931322,0.849361158,0.197789171,0.335824381,268545.926731130
182,268545952563041,0.340660923,-0.007260941,0.039575464,-0.364734753,0.848963660,0.198838198,0.326638466,268545.960067546
183,268545985899458,0.350941633,-0.014683503,0.033824921,-0.380702609,0.846064204,0.201278514,0.314209961,268545.993403963
184,268546019235958,0.359671796,-0.018415106,0.029027574,-0.390959097,0.842780407,0.202414716,0.309678067,268546.026740463
185,268546052572291,0.369038775,-0.022815905,0.024716697,-0.397943736,0.839461432,0.204445732,0.308459530,268546.060076796
186,268546085908791,0.382236622,-0.027945031,0.021055674,-0.405555356,0.834641975,0.206956289,0.309946405,268546.093413296
187,268546119245125,0.393447828,-0.032374289,0.017446049,-0.411180244,0.830789168,0.208425272,0.311896014,268546.126749630
188,268546152581625,0.405507359,-0.036616358,0.013780879,-0.417359277,0.826823226,0.210044505,0.313138860,268546.160086130
189,268546185918041,0.421437535,-0.042435283,0.008295631,-0.426801810,0.821001535,0.212943182,0.313770535,268546.193422546
190,268546219254416,0.435993645,-0.046371803,0.004653773,-0.435397843,0.815999604,0.216741080,0.312404740,268546.226758921
191,268546252590833,0.451161678,-0.050309739,0.001395263,-0.443333541,0.811122867,0.219961020,0.311692587,268546.260095338
192,268546285927291,0.472338668,-0.056014562,-0.002526606,-0.452706608,0.804678207,0.222678626,0.312992001,268546.293431796
193,268546319263708,0.488766347,-0.060112333,-0.004460618,-0.461263605,0.798854834,0.226256677,0.312849501,268546.326768213
194,268546352600041,0.505646217,-0.064021442,-0.005890987,-0.469433929,0.792826164,0.230568635,0.312884352,268546.360104546
195,268546385936500,0.528366210,-0.070915623,-0.006362782,-0.477385838,0.786500888,0.232188979,0.315606472,268546.393441005
196,268546419272875,0.545094235,-0.074874716,-0.006731035,-0.484272222,0.781255862,0.234630173,0.316335943,268546.426777380
197,268546452609375,0.561182679,-0.078006045,-0.007234653,-0.493550014,0.774309038,0.241004987,0.314277819,268546.460113880
198,268546485945666,0.582204304,-0.083755470,-0.005875224,-0.504527209,0.765066168,0.251505018,0.311241599,268546.493450171
199,268546519282208,0.597607899,-0.087607151,-0.003607964,-0.510584811,0.758768384,0.255755496,0.313309542,268546.526786713
200,268546552618625,0.612289787,-0.091771270,-0.000723806,-0.515134047,0.753250599,0.259033254,0.316468445,268546.560123130
201,268546585954958,0.629852994,-0.098269798,0.003132083,-0.521578024,0.746339961,0.264339557,0.317895704,268546.593459463
202,268546619291458,0.644311227,-0.101993766,0.005314885,-0.525834875,0.743540553,0.265362024,0.316588345,268546.626795963
203,268546652627875,0.658687776,-0.105409319,0.007326429,-0.530091516,0.741770551,0.264819458,0.314086202,268546.660132380
204,268546685964125,0.674042987,-0.109522011,0.010386450,-0.534983596,0.739608024,0.263063680,0.312362092,268546.693468630
205,268546719300583,0.686973047,-0.112229317,0.012647295,-0.538475128,0.737548421,0.263327480,0.311007321,268546.726805088
206,268546752636958,0.703357901,-0.115219914,0.014883655,-0.542920151,0.734599993,0.266627135,0.307425736,268546.760141463
207,268546785973416,0.712107804,-0.117175245,0.015523989,-0.545788044,0.733516035,0.268818036,0.302995962,268546.793477921
208,268546819309875,0.723114975,-0.119214305,0.016633124,-0.549830305,0.732497270,0.269758828,0.297261861,268546.826814380
209,268546852646250,0.736693920,-0.121898454,0.019108341,-0.556526273,0.729405533,0.268568085,0.293457513,268546.860150755
210,268546885982583,0.743932510,-0.125360966,0.020824910,-0.560677639,0.726759712,0.268207014,0.292448213,268546.893487088
211,268546919319041,0.753281874,-0.127921727,0.023130085,-0.564752534,0.723849172,0.268088342,0.291934316,268546.926823546
212,268546952655416,0.765797643,-0.131335936,0.026233417,-0.570259326,0.719805192,0.267780067,0.291511022,268546.960159921
213,268546985991875,0.773684388,-0.134339823,0.027612655,-0.575742957,0.716978103,0.265749365,0.289550989,268546.993496380
214,268547019328250,0.782943371,-0.136522051,0.029808007,-0.582305456,0.713812380,0.263021192,0.286726609,268547.026832755
215,268547052664708,0.795242644,-0.139226777,0.033118787,-0.592559597,0.707558638,0.260235180,0.283745665,268547.060169213
216,268547086001041,0.804797785,-0.141155892,0.035069664,-0.600710342,0.701653380,0.259993307,0.281483841,268547.093505546
217,268547119337583,0.814416473,-0.143384131,0.037871927,-0.609176742,0.695027225,0.259750786,0.279947202,268547.126842088
218,268547152673833,0.827517232,-0.146329661,0.041569113,-0.621296158,0.685964383,0.258494297,0.276811670,268547.160178338
219,268547186010250,0.837692992,-0.148763059,0.042767970,-0.630767058,0.678519871,0.258187866,0.274012376,268547.193514755
220,268547219346708,0.848364443,-0.151363383,0.045101567,-0.639227772,0.670889788,0.259002888,0.272419356,268547.226851213
221,268547252683041,0.863403839,-0.155041512,0.048067245,-0.649483854,0.660488513,0.262687690,0.270038662,268547.260187546
222,268547286019541,0.875489025,-0.157122925,0.049573735,-0.658218721,0.651599871,0.265726082,0.267498459,268547.293524046
223,268547319355875,0.886897293,-0.159008236,0.052291043,-0.667947955,0.641868857,0.269077401,0.263528566,268547.326860380
224,268547352692291,0.901193201,-0.161082686,0.056435141,-0.681023319,0.628391756,0.273702157,0.257717329,268547.360196796
225,268547386028625,0.911570804,-0.162073983,0.059641894,-0.689215953,0.620951409,0.274990811,0.252548657,268547.393533130
226,268547419365083,0.921990144,-0.162959112,0.063480326,-0.697685063,0.614910874,0.274160877,0.244859220,268547.426869588
227,268547452701375,0.934917861,-0.163130577,0.069657436,-0.711073182,0.604884697,0.272949231,0.232353619,268547.460205880
228,268547486037833,0.943102370,-0.162816624,0.076998417,-0.721357651,0.596668046,0.269712524,0.225578346,268547.493542338
229,268547519374333,0.950941406,-0.163144500,0.083555008,-0.731813209,0.587682255,0.266348587,0.219402547,268547.526878838
230,268547552710708,0.960728416,-0.163529666,0.092295576,-0.747220691,0.572493662,0.263095649,0.211407138,268547.560215213
231,268547586047083,0.966543694,-0.164875644,0.100405494,-0.758945932,0.561193747,0.259459828,0.204311776,268547.593551588
232,268547619383375,0.973928944,-0.165763429,0.105970576,-0.771081965,0.549475219,0.254871746,0.196341623,268547.626887880
233,268547652719791,0.983856498,-0.167618972,0.112559659,-0.787188381,0.533552101,0.246468383,0.186842174,268547.660224296
234,268547686056291,0.989917751,-0.171141564,0.117034792,-0.798550258,0.521610858,0.242625364,0.177123076,268547.693560796
235,268547719392708,0.997989500,-0.173689562,0.119719574,-0.808236264,0.510174965,0.240502273,0.169216894,268547.726897213
236,268547752729166,1.009438758,-0.178000318,0.122172932,-0.816265384,0.500667489,0.235481338,0.166106835,268547.760233671
237,268547786065416,1.015810662,-0.182803139,0.121042489,-0.821185594,0.496496548,0.232261098,0.158745812,268547.793569921
238,268547819401875,1.027338689,-0.185618500,0.117097331,-0.828507167,0.491857408,0.226633396,0.142441287,268547.826906380
239,268547852738208,1.035984952,-0.187469781,0.113121521,-0.833161819,0.491413478,0.217482997,0.130596235,268547.860242713
240,268547886074666,1.042763509,-0.189693929,0.107212920,-0.836921291,0.491932234,0.208227965,0.119191435,268547.893579171
241,268547919411000,1.054600783,-0.192081988,0.102390850,-0.839456254,0.492849077,0.202385393,0.107019582,268547.926915505
242,268547952747416,1.063573689,-0.194393043,0.100400497,-0.839526975,0.494853298,0.200053531,0.101455951,268547.960251921
243,268547986083833,1.073127657,-0.196954063,0.098946332,-0.837960096,0.498453475,0.198365480,0.100090957,268547.993588338
244,268548019420250,1.085548668,-0.200572741,0.099720360,-0.835289265,0.503769707,0.194932708,0.102514480,268548.026924755
245,268548052756541,1.094386057,-0.203269774,0.100876107,-0.833249782,0.507767136,0.192846041,0.103333410,268548.060261046
246,268548086093000,1.100738605,-0.204636694,0.100307707,-0.831004616,0.512702698,0.188584051,0.104897003,268548.093597505
247,268548119429375,1.111720296,-0.208972573,0.102951248,-0.827274032,0.521943382,0.175479017,0.111355063,268548.126933880
248,268548152765791,1.118837503,-0.213255401,0.104634063,-0.823997466,0.530036845,0.163439546,0.115657626,268548.160270296
249,268548186102208,1.121805480,-0.215652714,0.101768325,-0.820130118,0.538830116,0.152268121,0.117741951,268548.193606713
250,268548219438541,1.129529321,-0.223511844,0.102063249,-0.812417873,0.553997526,0.135217668,0.121573751,268548.226943046
251,268548252774916,1.134482190,-0.228990978,0.101069314,-0.807475332,0.564521570,0.122715924,0.119330800,268548.260279421
252,268548286111333,1.137429921,-0.232729700,0.096690220,-0.805238920,0.571420712,0.114397276,0.109462176,268548.293615838
253,268548319447791,1.142172740,-0.239041816,0.093907423,-0.805041019,0.575283248,0.108929956,0.095354391,268548.326952296
254,268548352784083,1.146265091,-0.243462159,0.093704462,-0.802654798,0.579824566,0.105112074,0.092196813,268548.360288588
255,268548386120541,1.151862085,-0.246788627,0.093575523,-0.799978816,0.583686539,0.105156807,0.091027562,268548.393625046
256,268548419579625,1.157521112,-0.250393721,0.094608797,-0.797143614,0.586485056,0.111273880,0.090639480,268548.430776346
257,268548452885458,1.161415761,-0.253124442,0.095756571,-0.795500995,0.588231864,0.113554520,0.090922302,268548.464082179
258,268548486221500,1.164454861,-0.254507426,0.095882146,-0.791490330,0.593919070,0.110842275,0.092288884,268548.497418221
259,268548519557666,1.168735036,-0.257197646,0.096439568,-0.787996433,0.598582200,0.111789704,0.090907021,268548.530754387
260,268548552893875,1.172930563,-0.259914906,0.096701783,-0.784427491,0.602769519,0.115924416,0.088904448,268548.564090596
261,268548586230083,1.177062005,-0.261920410,0.097291545,-0.779907656,0.607657738,0.119323758,0.090873623,268548.597426804
262,268548619566291,1.180409181,-0.263475180,0.097987971,-0.778067496,0.608984931,0.123983407,0.091523191,268548.630763012
263,268548652902375,1.183197186,-0.264213565,0.098061988,-0.778677218,0.606502892,0.133142197,0.089940206,268548.664099096
264,268548686238500,1.185290763,-0.264352967,0.100391100,-0.780829400,0.599262483,0.149966455,0.093274008,268548.697435221
265,268548719574625,1.187338832,-0.264801548,0.100600828,-0.782606186,0.593172045,0.162557790,0.096174325,268548.730771346
266,268548752910916,1.190302313,-0.265940077,0.099791891,-0.785550099,0.586189880,0.174121243,0.094732846,268548.764107637
267,268548786247041,1.192773972,-0.267996034,0.103126943,-0.787696118,0.582512286,0.178558667,0.091274962,268548.797443762
268,268548819583083,1.195155291,-0.270022199,0.101230972,-0.788654347,0.580842598,0.180368859,0.090073998,268548.830779804
269,268548852919208,1.198418012,-0.273868087,0.098883260,-0.789050231,0.579887871,0.180847443,0.091782599,268548.864115929
270,268548886255458,1.200917132,-0.279258383,0.106034083,-0.789196904,0.579190277,0.182577940,0.091499829,268548.897452179
271,268548919591583,1.203045997,-0.283667782,0.104252130,-0.787898521,0.579047051,0.189009330,0.090531539,268548.930788304
272,268548952927625,1.206638814,-0.290981268,0.102740702,-0.783199096,0.581238094,0.198964859,0.095783569,268548.964124346
273,268548986263916,1.204193368,-0.297126745,0.107800733,-0.780013030,0.582926827,0.205367206,0.097981380,268548.997460637
274,268549019600083,1.206613274,-0.303463188,0.107651089,-0.777422717,0.583983098,0.210526108,0.101274237,268549.030796804
