recording_frame,t_ns,tx,ty,tz,qx,qy,qz,qw,engine_t
74,268464615358791,0.255323777,-0.505663855,0.085518382,-0.245555441,0.838947269,0.128133926,0.468456781,268464.618632295
75,268464648695375,0.261307038,-0.509939332,0.084916136,-0.246492853,0.839004824,0.127506521,0.468032391,268464.651968879
76,268464682031958,0.266572257,-0.514041111,0.084457364,-0.247155284,0.839951311,0.127907436,0.465871014,268464.685305462
77,268464715368500,0.273535570,-0.519569178,0.083605638,-0.249714155,0.840805413,0.131327499,0.461998095,268464.718642004
78,268464748704958,0.280058322,-0.525522508,0.083275566,-0.251292331,0.839761781,0.133821139,0.462324855,268464.751978462
79,268464782041541,0.284446997,-0.529998079,0.083022937,-0.252055616,0.836879823,0.135344957,0.466671110,268464.785315045
80,268464815378083,0.290263079,-0.535604641,0.082702138,-0.257974486,0.830957087,0.139270632,0.472824733,268464.818651587
81,268464848714625,0.296451634,-0.540937395,0.081268647,-0.264518117,0.827665430,0.142594216,0.473990552,268464.851988129
82,268464882051125,0.302977699,-0.547087554,0.080490620,-0.269506051,0.826361748,0.144144953,0.472985239,268464.885324629
83,268464915387625,0.308092492,-0.552166445,0.079912682,-0.273316169,0.825315835,0.145613487,0.472174554,268464.918661129
84,268464948724166,0.313147638,-0.557155756,0.079491681,-0.279149925,0.822927513,0.149440048,0.471734410,268464.951997670
85,268464982060708,0.320483170,-0.565404679,0.079311903,-0.286084253,0.819406998,0.153491158,0.472407122,268464.985334212
86,268465015397250,0.326209140,-0.572320616,0.079388277,-0.290351468,0.817119893,0.154926400,0.473295857,268465.018670754
87,268465048733708,0.332208249,-0.579373535,0.080122432,-0.295887660,0.814047873,0.158494005,0.473979173,268465.052007212
88,268465082070333,0.341149341,-0.589977933,0.080298243,-0.305147290,0.808677358,0.166753830,0.474467359,268465.085343837
89,268465115406791,0.348175478,-0.598642612,0.080583911,-0.311186628,0.805641112,0.171503813,0.474016642,268465.118911296
90,268465148743416,0.354085233,-0.606799565,0.081708266,-0.315130313,0.804104424,0.172962556,0.473490199,268465.152247921
91,268465182079875,0.364249313,-0.619766900,0.082664427,-0.320824766,0.803262173,0.173548561,0.470873976,268465.185584380
92,268465215416541,0.372376551,-0.629815777,0.083377376,-0.325813394,0.802977272,0.176508539,0.466816796,268465.218921046
93,268465248752958,0.379565207,-0.639236871,0.084501455,-0.329428754,0.801868066,0.180008269,0.464845542,268465.252257463
94,268465282089500,0.390442899,-0.654039473,0.086140732,-0.333031113,0.800044305,0.184460046,0.463674382,268465.285594005
95,268465315426125,0.398708947,-0.665228709,0.087519084,-0.336076320,0.799268313,0.188367619,0.461238079,268465.318930630
96,268465348762541,0.406479299,-0.676991274,0.089394300,-0.339017756,0.797929686,0.190850428,0.460381738,268465.352267046
97,268465382099083,0.416774590,-0.691450464,0.091762049,-0.344536216,0.795116574,0.193613472,0.459998159,268465.385603588
98,268465415435666,0.424422066,-0.702067006,0.093353365,-0.348936302,0.793205276,0.195945745,0.458992555,268465.418940171
99,268465448772166,0.431911234,-0.713548881,0.093962882,-0.352974486,0.791477396,0.197553560,0.458197761,268465.452276671
100,268465482108666,0.441935857,-0.727631384,0.095548191,-0.356869427,0.790758043,0.198292314,0.456098828,268465.485613171
101,268465515445250,0.449508723,-0.738134936,0.096475749,-0.359231008,0.790339474,0.199366938,0.454499149,268465.518949755
102,268465548781750,0.456189416,-0.748136081,0.095709565,-0.360453077,0.789312503,0.199551013,0.455234882,268465.552286255
103,268465582118333,0.465763314,-0.761423065,0.096416600,-0.362281342,0.787794357,0.199644411,0.456370949,268465.585622838
104,268465615454916,0.472937525,-0.770719564,0.096600006,-0.363885929,0.787339978,0.199515527,0.455934642,268465.618959421
105,268465648791416,0.481040939,-0.779756045,0.095599503,-0.365032270,0.787829305,0.196777775,0.455362480,268465.652295921
106,268465682127916,0.491043111,-0.790890857,0.094976667,-0.365402774,0.790419120,0.191809506,0.452689291,268465.685632421
107,268465715464333,0.498923254,-0.798832424,0.094353459,-0.364691213,0.791790475,0.191081592,0.451171853,268465.718968838
108,268465748800958,0.508484879,-0.807280160,0.092973031,-0.364119202,0.791520334,0.193262213,0.451179053,268465.752305463
109,268465782137541,0.518895472,-0.815694508,0.091968959,-0.365641776,0.790594112,0.197126260,0.449898136,268465.785642046
110,268465815474041,0.526542282,-0.821071684,0.091099724,-0.366360977,0.789933359,0.200015064,0.449198119,268465.818978546
111,268465848810583,0.539442632,-0.830521844,0.089718023,-0.367365206,0.788884086,0.204412382,0.448241380,268465.852315088
112,268465882147125,0.547283411,-0.834752794,0.088456929,-0.368964703,0.787710735,0.206884381,0.447856843,268465.885651630
113,268465915483541,0.555486117,-0.838370729,0.086895202,-0.371216176,0.786142164,0.209700773,0.447442384,268465.918988046
114,268465948820166,0.569121461,-0.844207492,0.085178979,-0.375794133,0.784721772,0.215203465,0.443483971,268465.952324671
115,268465982156750,0.579251764,-0.846330784,0.083330322,-0.381012250,0.783241930,0.219260187,0.439643911,268465.985661255
116,268466015493208,0.589833473,-0.847827266,0.081631143,-0.387227714,0.781026602,0.221295286,0.437127663,268466.018997713
117,268466048829833,0.605756570,-0.850251067,0.080440556,-0.396872904,0.778161910,0.223184053,0.432602441,268466.052334338
118,268466082166375,0.617278339,-0.851069932,0.078826893,-0.403665482,0.776070375,0.221966495,0.430696971,268466.085670880
119,268466115502708,0.628936085,-0.851652624,0.077229205,-0.410320358,0.774487024,0.218766477,0.428891985,268466.119007213
120,268466148839375,0.645063470,-0.852550576,0.076123669,-0.420012610,0.772822211,0.215223009,0.424280977,268466.152343880
121,268466182175916,0.657715246,-0.853387711,0.074928517,-0.425918265,0.771247048,0.211195289,0.423282678,268466.185680421
122,268466215512458,0.670987467,-0.854786107,0.074074981,-0.430033444,0.770239967,0.207581107,0.422743146,268466.219016963
123,268466248849000,0.690121131,-0.858993198,0.073862542,-0.431752029,0.768897721,0.207842133,0.423306249,268466.252353505
124,268466282185625,0.704381745,-0.861366558,0.074164493,-0.431919014,0.767104647,0.210105196,0.425267311,268466.285690130
125,268466315522041,0.718251514,-0.863149974,0.074837853,-0.432442582,0.765581893,0.210293746,0.427380828,268466.319026546
126,268466348858541,0.736393911,-0.866927557,0.076074948,-0.435336496,0.762965371,0.206908472,0.430760856,268466.352363046
127,268466382195041,0.749265518,-0.867007884,0.076455737,-0.440601478,0.759998634,0.207340450,0.430444428,268466.385699546
128,268466415531500,0.761974067,-0.866933361,0.076302618,-0.446088495,0.757751393,0.210859463,0.427031875,268466.419036005
129,268466448868041,0.778009328,-0.869485774,0.075861501,-0.451474506,0.757457142,0.215745529,0.419384512,268466.452372546
130,268466482204708,0.789092687,-0.870208854,0.075393876,-0.453273255,0.757736022,0.218683898,0.415399667,268466.485709213
131,268466515541166,0.799411978,-0.871390577,0.075389778,-0.453719323,0.755878072,0.222776794,0.416122181,268466.519045671
132,268466548877666,0.809662161,-0.875367559,0.076542481,-0.454024362,0.752648333,0.227713393,0.418961848,268466.552382171
133,268466582214250,0.819347254,-0.877307573,0.076731329,-0.455796457,0.752024813,0.230077384,0.416860553,268466.585718755
134,268466615550708,0.828994548,-0.879054278,0.076661275,-0.458583319,0.752041449,0.231204852,0.413133596,268466.619055213
135,268466648887166,0.833698823,-0.879811698,0.076665068,-0.463047564,0.753944209,0.230231147,0.405152756,268466.652391671
136,268466682223833,0.842600843,-0.881727643,0.076416534,-0.465975733,0.756479370,0.227816345,0.398378395,268466.685728338
137,268466715560208,0.851339083,-0.883649152,0.076226219,-0.470611846,0.757043132,0.227236808,0.392139865,268466.719064713
138,268466748896791,0.857533357,-0.884630965,0.076554618,-0.478329343,0.754234447,0.230828039,0.386069822,268466.752401296
139,268466782233291,0.865276413,-0.887328607,0.077082170,-0.482277630,0.750800525,0.232688044,0.386734000,268466.785737796
140,268466815569750,0.872841795,-0.890406991,0.077685835,-0.485648577,0.747158886,0.234979580,0.388179996,268466.819074255
141,268466848906250,0.880725307,-0.893072969,0.077439004,-0.489478060,0.743509305,0.238239801,0.388390257,268466.852410755
142,268466882242833,0.888439951,-0.896536725,0.077661158,-0.491233471,0.741846624,0.240203854,0.388143562,268466.885747338
143,268466915579291,0.898702868,-0.901204905,0.077976591,-0.493674776,0.740200206,0.242740666,0.386608190,268466.919083796
144,268466948915750,0.905630854,-0.903952339,0.077732590,-0.495916804,0.738703291,0.244348978,0.385587346,268466.952420255
145,268466982252250,0.912839295,-0.906847521,0.078440115,-0.498735097,0.736431272,0.247861794,0.384053211,268466.985756755
146,268467015588791,0.922431743,-0.910367224,0.080137800,-0.501094318,0.734977308,0.253169221,0.380287049,268467.019093296
147,268467048925250,0.929584845,-0.912419576,0.082724720,-0.500654493,0.735558196,0.256143268,0.377743164,268467.052429755
148,268467082261833,0.936542186,-0.914754478,0.086389426,-0.498863174,0.735999079,0.258407317,0.377712328,268467.085766338
149,268467115598208,0.944743270,-0.916668119,0.092953684,-0.499334548,0.735170950,0.262536637,0.375850036,268467.119102713
150,268467148934791,0.948458954,-0.916468773,0.100217274,-0.500192751,0.734419491,0.263663327,0.375389035,268467.152439296
151,268467182271291,0.953281863,-0.916862369,0.107009407,-0.500126593,0.734880349,0.260960756,0.376462218,268467.185775796
152,268467215607833,0.958722280,-0.916627871,0.116391285,-0.501339643,0.736321299,0.255166780,0.376004620,268467.219112338
153,268467248944250,0.957757824,-0.914635071,0.124613684,-0.501261346,0.735298926,0.257877084,0.376260569,268467.252448755
154,268467282280750,0.960765664,-0.915689383,0.132826701,-0.499492648,0.732110113,0.263049413,0.381217702,268467.285785255
155,268467315617208,0.963614958,-0.916787684,0.144476266,-0.498409014,0.729076144,0.265442432,0.386751600,268467.319121713
156,268467348953708,0.965778968,-0.918447724,0.153326278,-0.497227101,0.728563877,0.264944560,0.389569404,268467.352458213
157,268467382290208,0.967035201,-0.918667548,0.161878163,-0.494635531,0.729692404,0.263318862,0.391851906,268467.385794713
158,268467415626708,0.968645950,-0.918265290,0.172529642,-0.492703320,0.732654992,0.260371131,0.390726283,268467.419131213
159,268467448963208,0.975502320,-0.920930266,0.180090022,-0.492933959,0.734394334,0.257421782,0.389121002,268467.452467713
160,268467482299541,0.976225652,-0.919815043,0.187373391,-0.491878354,0.736702601,0.252620609,0.389240085,268467.485804046
161,268467515636083,0.977510414,-0.918166523,0.196300709,-0.488946048,0.739920726,0.249669339,0.388734301,268467.519140588
162,268467548972541,0.981462136,-0.918608170,0.202677947,-0.485202445,0.741641455,0.248517465,0.390878067,268467.552477046
163,268467582309083,0.982984043,-0.917645821,0.208885004,-0.482341624,0.741975294,0.248942237,0.393506082,268467.585813588
164,268467615645541,0.986019827,-0.916393485,0.216264912,-0.479962333,0.740194684,0.258022996,0.393918996,268467.619150046
165,268467648981958,0.989795586,-0.916190190,0.221070202,-0.475579188,0.743909634,0.259349641,0.391357522,268467.652486463
166,268467682318541,0.993050530,-0.914948072,0.226057873,-0.469803821,0.752283957,0.254277494,0.385611497,268467.685823046
167,268467715655000,0.997066649,-0.912745650,0.233239086,-0.462374651,0.761178110,0.248696668,0.380746093,268467.719159505
168,268467748991541,1.000711724,-0.911544566,0.239206819,-0.458798662,0.764033978,0.248231244,0.379654014,268467.752496046
169,268467782328041,1.003102459,-0.910076373,0.245723785,-0.457326371,0.764248280,0.249830023,0.379950220,268467.785832546
170,268467815664333,1.005536369,-0.908251709,0.255400747,-0.454240702,0.765556712,0.247445390,0.382569127,268467.819168838
171,268467849001000,1.007020988,-0.906204498,0.263541115,-0.449995171,0.769510326,0.243085633,0.382449517,268467.852505505
172,268467882337458,1.008736288,-0.905023107,0.271153306,-0.446063803,0.774742081,0.237382386,0.380067689,268467.885841963
173,268467915673916,1.010381796,-0.902437121,0.282112221,-0.444537283,0.780290765,0.226159861,0.377338967,268467.919178421
174,268467949010416,1.011227380,-0.897955332,0.289735286,-0.446163050,0.780750342,0.221459660,0.377257350,268467.952514921
175,268467982346875,1.011228678,-0.895725681,0.302111676,-0.446879278,0.778814589,0.219554089,0.381500722,268467.985851380
176,268468015683333,1.010924868,-0.894751053,0.311576692,-0.445504561,0.778723208,0.217536272,0.384439690,268468.019187838
177,268468049019875,1.011650636,-0.894926644,0.321381720,-0.441280375,0.781102133,0.214597105,0.386133687,268468.052524380
178,268468082356333,1.011157722,-0.894807529,0.333232896,-0.436847748,0.783127118,0.214071704,0.387362003,268468.085860838
179,268468115692833,1.010414077,-0.894261908,0.342097579,-0.437916446,0.781445484,0.214301984,0.389418611,268468.119197338
180,268468149029291,1.010082885,-0.895343951,0.351387046,-0.437332186,0.780784064,0.212635045,0.392304977,268468.152533796
181,268468182365708,1.008833389,-0.895197793,0.362058216,-0.433610322,0.783726691,0.208163444,0.392966406,268468.185870213
182,268468215702250,1.008067792,-0.894861592,0.369499300,-0.433182295,0.784859502,0.205584317,0.392535097,268468.219206755
183,268468249038666,1.008697700,-0.895889442,0.377855986,-0.434470914,0.785164123,0.200430262,0.393166743,268468.252543171
184,268468282375208,1.007222399,-0.895310022,0.387234987,-0.433768695,0.787957891,0.193952960,0.391598499,268468.285879713
185,268468315711583,1.006400383,-0.895345137,0.393893860,-0.434062153,0.787407554,0.194190959,0.392261796,268468.319216088
186,268468349048125,1.005712620,-0.897685187,0.403151667,-0.433683521,0.787098356,0.192804649,0.393981221,268468.352552630
187,268468382384708,1.004730928,-0.898363780,0.411127856,-0.432736366,0.787894657,0.194139248,0.392773793,268468.385889213
188,268468415721041,1.003826611,-0.899048984,0.416906475,-0.433849600,0.785940905,0.196540476,0.394262999,268468.419225546
189,268468449057541,1.003106514,-0.900021512,0.423402866,-0.435651317,0.783158346,0.197059584,0.397540574,268468.452562046
190,268468482394125,1.001120180,-0.900736999,0.430530369,-0.436974263,0.781615577,0.197144939,0.399079578,268468.485898630
191,268468515730500,0.999448675,-0.901616331,0.435201756,-0.435724098,0.781985416,0.195880111,0.400342796,268468.519235005
192,268468549067041,0.998183366,-0.901306050,0.440471346,-0.435050942,0.781679411,0.193472227,0.402835607,268468.552571546
193,268468582403541,0.995377825,-0.901978283,0.445486398,-0.433356187,0.783617255,0.188243622,0.403374273,268468.585908046
194,268468615739916,0.993347873,-0.902109519,0.448196676,-0.432064289,0.785223912,0.186635290,0.402381883,268468.619244421
195,268468649076375,0.992690150,-0.899792951,0.448553759,-0.431786888,0.784337159,0.188128156,0.403711723,268468.652580880
196,268468682412958,0.988926206,-0.899806436,0.450915745,-0.429520734,0.783908259,0.186117010,0.407872887,268468.685917463
197,268468715749375,0.986185131,-0.898740001,0.451913000,-0.430250544,0.783316083,0.186189641,0.408208101,268468.719253880
198,268468749085833,0.985686292,-0.894376775,0.449005015,-0.430252734,0.783472516,0.185922173,0.408027451,268468.752590338
199,268468782422333,0.981976753,-0.891443323,0.449191562,-0.426070064,0.786533074,0.182032624,0.408282011,268468.785926838
200,268468815758916,0.979081019,-0.888257029,0.449120544,-0.424569545,0.788069376,0.179931120,0.407813934,268468.819263421
201,268468849095333,0.975821653,-0.884438618,0.448975676,-0.422411405,0.789636837,0.177898367,0.407914812,268468.852599838
202,268468882431750,0.971092858,-0.878810267,0.448554931,-0.416899768,0.793453254,0.175047094,0.407412672,268468.885936255
203,268468915768291,0.967204446,-0.873808156,0.448057041,-0.413931102,0.795610203,0.173564832,0.406866994,268468.919272796
204,268468949104666,0.965071528,-0.865154228,0.444146249,-0.411937717,0.796579240,0.172297269,0.407532253,268468.952609171
205,268468982441208,0.958580283,-0.856357593,0.443745117,-0.408201662,0.797616760,0.170934861,0.409829519,268468.985945713
206,268469015777625,0.953288920,-0.848980146,0.443597781,-0.405428826,0.798250090,0.169502727,0.411938272,268469.019282130
207,268469049114166,0.946998024,-0.834607097,0.439181074,-0.402908392,0.799737466,0.164976518,0.413361361,268469.052618671
208,268469082450583,0.941229966,-0.824838296,0.438826473,-0.400365163,0.801829218,0.160572899,0.413514255,268469.085955088
209,268469115787208,0.935380155,-0.814577344,0.438242312,-0.396605173,0.804291384,0.156652782,0.413859475,268469.119291713
210,268469149123541,0.927882165,-0.799400098,0.437473812,-0.391272042,0.807520519,0.151167237,0.414687015,268469.152628046
211,268469182460041,0.921927540,-0.787879071,0.436692093,-0.386651132,0.810045134,0.147549496,0.415399787,268469.185964546
212,268469215796541,0.915942894,-0.776013609,0.435914395,-0.381230045,0.812651879,0.143778231,0.416639472,268469.219301046
213,268469249132958,0.909170948,-0.759912295,0.435221460,-0.372024212,0.817200533,0.139598494,0.417484836,268469.252637463
214,268469282469458,0.903677763,-0.747559627,0.434545780,-0.365773812,0.819705763,0.137179743,0.418895872,268469.285973963
215,268469315805875,0.898163399,-0.734711985,0.434137217,-0.360242472,0.821681426,0.134164944,0.420790704,268469.319310380
216,268469349142458,0.892614934,-0.717790343,0.433590856,-0.353665084,0.824757264,0.132339599,0.420930812,268469.352646963
217,268469382478875,0.888152073,-0.704598983,0.432419297,-0.349139857,0.826662590,0.132937127,0.420782718,268469.385983380
218,268469415815416,0.883947625,-0.691530725,0.431106906,-0.344204226,0.828547300,0.133757983,0.420882023,268469.419319921
219,268469449151875,0.880251415,-0.675332782,0.429194406,-0.337628135,0.831335234,0.134986369,0.420318575,268469.452656380
220,268469482488333,0.876900381,-0.662654842,0.427366280,-0.332847783,0.834206773,0.134202315,0.418689868,268469.485992838
221,268469515824833,0.873710262,-0.650042672,0.424997171,-0.329394265,0.837706107,0.132767635,0.414874324,268469.519329338
222,268469549161208,0.871633395,-0.635011602,0.421188889,-0.325622199,0.844601181,0.132295345,0.403877487,268469.552665713
223,268469582497750,0.868177927,-0.623807460,0.418685715,-0.319051018,0.851623360,0.127941940,0.395695607,268469.586002255
224,268469615834166,0.863370840,-0.613294234,0.417174544,-0.311120787,0.857826064,0.119408291,0.391254409,268469.619338671
225,268469649170666,0.855074562,-0.597874979,0.416332693,-0.305183889,0.862823094,0.108765033,0.388032633,268469.652675171
226,268469682507208,0.847433036,-0.587373623,0.415874023,-0.303882696,0.863549511,0.103818663,0.388792088,268469.686011713
227,268469715843541,0.838725431,-0.577569712,0.415459568,-0.300167399,0.864277432,0.099097377,0.391284828,268469.719348046
228,268469749180041,0.824244552,-0.564532195,0.412794834,-0.290840638,0.867336864,0.092787348,0.393101830,268469.752684546
229,268469782516500,0.814564286,-0.556021105,0.411814522,-0.286178727,0.868703779,0.091379384,0.393834154,268469.786021005
230,268469815853041,0.804533958,-0.547747842,0.410828196,-0.282925908,0.869298105,0.090508745,0.395072089,268469.819357546
231,268469849189541,0.789296072,-0.540577985,0.407343419,-0.274395759,0.871429491,0.089537223,0.396611583,268469.852694046
232,268469882525916,0.778413789,-0.533795040,0.405677198,-0.267933094,0.874155802,0.087836274,0.395409070,268469.886030421
233,268469915862375,0.767023332,-0.527075413,0.404022816,-0.264168625,0.874778418,0.087280152,0.396686128,268469.919366880
234,268469949198875,0.750960759,-0.516830193,0.401635369,-0.261964042,0.873365282,0.093764332,0.399770220,268469.952703380
235,268469982535416,0.738285104,-0.511555384,0.399230061,-0.256591047,0.874169552,0.095460159,0.401093556,268469.986039921
236,268470015871791,0.725551815,-0.506757448,0.396309380,-0.250205379,0.875911331,0.096392972,0.401104796,268470.019376296
237,268470049208291,0.709512467,-0.497209138,0.392615254,-0.244177155,0.878132858,0.100446055,0.398962208,268470.052712796
238,268470082544791,0.697113947,-0.493384835,0.388745015,-0.235550710,0.880737172,0.100478499,0.398399324,268470.086049296
239,268470115881291,0.681376532,-0.489649418,0.383862787,-0.221819842,0.883893236,0.103495271,0.398519119,268470.119385796
240,268470149217750,0.671365918,-0.482116821,0.381921792,-0.215642662,0.885436469,0.106813258,0.397607197,268470.152722255
241,268470182554208,0.661298693,-0.478480300,0.378853645,-0.211493229,0.886761637,0.108978126,0.396293117,268470.186058713
242,268470215890583,0.648233891,-0.473906678,0.374544847,-0.200971409,0.890861395,0.110067962,0.392251916,268470.219395088
243,268470249227083,0.639702983,-0.466107903,0.372412675,-0.189988089,0.894686153,0.108753244,0.389376423,268470.252731588
244,268470282563541,0.630890125,-0.462084554,0.370026613,-0.182604669,0.897237764,0.109123050,0.386926535,268470.286068046
245,268470315900041,0.619902793,-0.455430007,0.367919372,-0.176134153,0.900061686,0.108469909,0.383536249,268470.319404546
246,268470349236458,0.613806148,-0.448970311,0.367482212,-0.172545062,0.901294294,0.110956620,0.381556652,268470.352740963
247,268470382573000,0.605175255,-0.443091870,0.367080917,-0.168593920,0.901439603,0.113433062,0.382250868,268470.386077505
248,268470415909458,0.592533072,-0.434271471,0.367805809,-0.163589909,0.900904570,0.111023191,0.386371843,268470.419413963
249,268470449245958,0.585850570,-0.425662618,0.367978828,-0.160000097,0.900783782,0.109034223,0.388716012,268470.452750463
250,268470482582375,0.575964440,-0.417877297,0.367831310,-0.154734730,0.900752960,0.108856150,0.390962480,268470.486086880
251,268470515918916,0.562592392,-0.407175095,0.367327974,-0.146553823,0.901080383,0.106777606,0.393922220,268470.519423421
252,268470549255250,0.555133777,-0.396860337,0.366370615,-0.140284806,0.902302745,0.101628126,0.394767915,268470.552759755
253,268470582591750,0.545384520,-0.386771766,0.365743230,-0.135804230,0.903679306,0.095153034,0.394799793,268470.586096255
254,268470615928208,0.532390949,-0.372203486,0.364732613,-0.131808173,0.903442096,0.087535755,0.398442630,268470.619432713
255,268470649264750,0.525020499,-0.360643236,0.364063940,-0.126688042,0.901888874,0.081179631,0.404915447,268470.652769255
256,268470682601166,0.514437047,-0.349053547,0.362682879,-0.118408837,0.901473904,0.073070738,0.409859571,268470.686105671
257,268470715937708,0.500700120,-0.333397028,0.359124607,-0.105013811,0.902818864,0.067314085,0.411532581,268470.719442213
258,268470749274083,0.492621860,-0.321454800,0.356709724,-0.096207725,0.902607450,0.067176319,0.414163325,268470.752778588
259,268470782610625,0.482244543,-0.308884011,0.354080029,-0.087828405,0.901271369,0.064716652,0.419294526,268470.786115130
260,268470815947041,0.468437098,-0.290820835,0.350408361,-0.076985788,0.900502615,0.059621689,0.423808373,268470.819451546
261,268470849283500,0.459322365,-0.277670415,0.348016477,-0.068561411,0.899686929,0.058094750,0.427185927,268470.852788005
262,268470882619916,0.448603178,-0.264027533,0.344499748,-0.057220782,0.898651224,0.056861925,0.431182716,268470.886124421
263,268470915956458,0.434397636,-0.245615380,0.339302577,-0.042550138,0.897988194,0.055204060,0.434464331,268470.919460963
264,268470949292875,0.425712744,-0.232635753,0.335555477,-0.034155605,0.897449099,0.055934759,0.436222265,268470.952797380
265,268470982629416,0.416039938,-0.218463414,0.331265129,-0.026315735,0.897591308,0.058024849,0.436200064,268470.986133921
266,268471015965833,0.403363195,-0.200010959,0.325376595,-0.015873199,0.897216028,0.065276200,0.436452186,268471.019470338
267,268471049302291,0.395053803,-0.187846597,0.321175097,-0.006999766,0.896923876,0.069835733,0.436579418,268471.052806796
268,268471082638708,0.384466106,-0.174849742,0.317475776,0.002532204,0.897083990,0.071103273,0.436094349,268471.086143213
269,268471115975208,0.369827377,-0.158242404,0.313383420,0.013823910,0.896607356,0.072850609,0.436574152,268471.119479713
270,268471149311708,0.360789021,-0.146545960,0.311431458,0.020083245,0.896680613,0.072403504,0.436254887,268471.152816213
271,268471182648208,0.345977803,-0.130400912,0.309004435,0.023811316,0.897102570,0.067588403,0.435972316,268471.186152713
272,268471215984583,0.334507499,-0.118465037,0.307063081,0.023924942,0.896732671,0.065324630,0.437070771,268471.219489088
273,268471249321041,0.322810910,-0.104940532,0.304832823,0.024860838,0.897396515,0.064534668,0.435771459,268471.252825546
274,268471282657583,0.306124167,-0.090114652,0.301686468,0.026291494,0.900088213,0.059846191,0.430776569,268471.286162088
