recording_frame,t_ns,tx,ty,tz,qx,qy,qz,qw,engine_t
133,268544319077916,0.215454460,0.435232417,-0.036545466,-0.056307821,0.905839127,0.071539861,0.413723346,268544.322582421
134,268544352414416,0.217264229,0.433677511,-0.025770315,-0.060552156,0.906273017,0.071381121,0.412198306,268544.355918921
135,268544385750708,0.220266007,0.431481640,-0.011747580,-0.067860035,0.909070661,0.066530342,0.405659113,268544.389255213
136,268544419087208,0.222843711,0.429891188,-0.001044297,-0.070269318,0.908703559,0.067006205,0.405992965,268544.422591713
137,268544452423708,0.224945916,0.427611859,0.009428388,-0.069891660,0.907449327,0.068535234,0.408599866,268544.455928213
138,268544485760166,0.230107538,0.422787087,0.020930236,-0.069959366,0.906646787,0.068953582,0.410295927,268544.489264671
139,268544519096583,0.232468348,0.420039471,0.029789187,-0.070414367,0.906654017,0.069389625,0.410128568,268544.522601088
140,268544552433041,0.235045289,0.417655630,0.038043377,-0.074046952,0.906163826,0.070798774,0.410331275,268544.555937546
141,268544585769416,0.240116151,0.413060965,0.047779072,-0.081171100,0.904315547,0.075718862,0.412178785,268544.589273921
142,268544619105875,0.241684939,0.410308743,0.054666404,-0.083845272,0.903946801,0.076873850,0.412238543,268544.622610380
143,268544652442375,0.243093569,0.407275141,0.060887064,-0.086683762,0.902724716,0.081566567,0.413425882,268544.655946880
144,268544685778750,0.245845250,0.401171212,0.068079991,-0.088888321,0.901290503,0.086943633,0.414988136,268544.689283255
145,268544719115166,0.246362549,0.397312781,0.073174751,-0.088829731,0.901712534,0.085191670,0.414446881,268544.722619671
146,268544752451750,0.247170944,0.392303572,0.078958726,-0.093306122,0.901026113,0.088607541,0.414239868,268544.755956255
147,268544785788083,0.245728256,0.385677612,0.084697603,-0.096595433,0.900456050,0.094236249,0.413482534,268544.789292588
148,268544819124625,0.245771236,0.380294255,0.087761677,-0.097109646,0.901698949,0.095132336,0.410437101,268544.822629130
149,268544852460916,0.246281120,0.372360393,0.090763603,-0.100116796,0.903214497,0.097150478,0.405884266,268544.855965421
150,268544885797416,0.247268298,0.365639873,0.092480616,-0.105551784,0.902256815,0.103748259,0.405003472,268544.889301921
151,268544919133833,0.248137209,0.357715152,0.093742892,-0.108206449,0.901947711,0.107403633,0.404037379,268544.922638338
152,268544952470291,0.249732552,0.346030654,0.094046158,-0.111409879,0.903124040,0.111426704,0.399423272,268544.955974796
153,268544985806791,0.252333515,0.338250186,0.097541251,-0.117319210,0.903138015,0.116875534,0.396128883,268544.989311296
154,268545019143166,0.254264858,0.328374808,0.097022653,-0.123026427,0.903849159,0.119588070,0.391943800,268545.022647671
155,268545052479583,0.256642426,0.314157163,0.095586045,-0.127595408,0.905255436,0.122056951,0.386437784,268545.055984088
156,268545085816000,0.258368610,0.305483376,0.095009986,-0.132152485,0.904199185,0.125599436,0.386243950,268545.089320505
157,268545119152458,0.259969630,0.293950598,0.094006814,-0.137937180,0.902779542,0.128883734,0.386460178,268545.122656963
158,268545152488916,0.262483403,0.277831775,0.091968512,-0.145171781,0.902463213,0.131282405,0.383732050,268545.155993421
159,268545185825250,0.264098807,0.265706671,0.088467244,-0.152284303,0.902785132,0.132438836,0.379800610,268545.189329755
160,268545219161708,0.266903838,0.253256667,0.086575869,-0.162924949,0.902495835,0.133037138,0.375842921,268545.222666213
161,268545252498166,0.271093728,0.236425819,0.084082461,-0.179333065,0.899301563,0.139428254,0.373705989,268545.256002671
162,268545285834583,0.274178427,0.223540333,0.081096549,-0.191158008,0.895455191,0.147739994,0.373887102,268545.289339088
163,268545319171083,0.277620309,0.210447557,0.079524187,-0.204097446,0.891663904,0.154650638,0.373313471,268545.322675588
164,268545352507416,0.281790413,0.192578812,0.077499124,-0.218303996,0.889910634,0.158470713,0.367817231,268545.356011921
165,268545385843916,0.282259537,0.178459696,0.075267302,-0.226374944,0.890353986,0.157933390,0.362051464,268545.389348421
166,268545419180333,0.284937207,0.164364289,0.074125830,-0.234075816,0.889494403,0.158969110,0.358799519,268545.422684838
167,268545452516708,0.288022205,0.145391858,0.072947406,-0.240743146,0.887093700,0.161375350,0.359256949,268545.456021213
168,268545485853166,0.288650238,0.130883200,0.073446629,-0.247544562,0.885319954,0.164193871,0.357729919,268545.489357671
169,268545519189583,0.291065662,0.117601614,0.072625855,-0.255693632,0.884020561,0.165303238,0.354687618,268545.522694088
170,268545552526000,0.293816151,0.100411431,0.072105065,-0.264249629,0.882503729,0.162784698,0.353356048,268545.556030505
171,268545585862416,0.293829630,0.088132337,0.072587038,-0.269462464,0.880869243,0.164154891,0.352863406,268545.589366921
172,268545619198875,0.295895461,0.076756973,0.071652967,-0.275284961,0.878669552,0.168190567,0.351951696,268545.622703380
173,268545652535333,0.298556797,0.062057233,0.070349823,-0.280704610,0.876282219,0.172011551,0.351776170,268545.656039838
174,268545685871750,0.299527244,0.050861556,0.069981920,-0.282612143,0.874846332,0.174377916,0.352656586,268545.689376255
175,268545719208166,0.301383305,0.041396621,0.067993782,-0.288176714,0.872352538,0.176750112,0.353149659,268545.722712671
176,268545752544500,0.304996449,0.030073436,0.064504138,-0.299713911,0.869219246,0.179886219,0.349671954,268545.756049005
177,268545785880916,0.309502410,0.019017348,0.062727248,-0.309798650,0.865809435,0.183154176,0.347639785,268545.789385421
178,268545819217458,0.314736657,0.011181193,0.058586933,-0.327640622,0.858148410,0.189559607,0.346843101,268545.822721963
179,268545852553833,0.319614160,0.006016529,0.055440204,-0.340916476,0.852365942,0.194943829,0.345319003,268545.856058338
180,268545885890250,0.326283095,-0.003620064,0.052956972,-0.351011588,0.848775912,0.197359299,0.342665546,268545.889394755
181,268545919226625,0.334842712,-0.010368121,0.046676251,-0.360299051,0.848060872,0.198024690,0.334310673,268545.922731130
182,268545952563041,0.342591092,-0.014866798,0.041206896,-0.369283857,0.848111335,0.199390933,0.323388165,268545.956067546
183,268545985899458,0.351286211,-0.020720074,0.037158310,-0.381989095,0.845936232,0.201482607,0.312859450,268545.989403963
184,268546019235958,0.363021474,-0.025727874,0.030888646,-0.397087853,0.840527021,0.202865042,0.307703415,268546.022740463
185,268546052572291,0.372687861,-0.030180396,0.026703450,-0.402007206,0.837492148,0.204988600,0.308183121,268546.056076796
186,268546085908791,0.382944538,-0.031961820,0.024090474,-0.406894966,0.834107183,0.207039589,0.309574476,268546.089413296
187,268546119245125,0.397990391,-0.037515788,0.019348463,-0.415135340,0.828638088,0.208826973,0.312110423,268546.122749630
188,268546152581625,0.410389817,-0.041598195,0.015654923,-0.421361723,0.824604503,0.210397811,0.313391970,268546.156086130
189,268546185918041,0.422004067,-0.045512483,0.011015163,-0.428015474,0.820476895,0.212521910,0.313775253,268546.189422546
190,268546219254416,0.441464832,-0.050374225,0.006139029,-0.440080406,0.813471545,0.217728470,0.311749337,268546.222758921
191,268546252590833,0.456819497,-0.054162097,0.002981340,-0.448077913,0.808514774,0.221202284,0.310804837,268546.256095338
192,268546285927291,0.472916402,-0.059426391,-0.000447986,-0.454223811,0.803971423,0.222553236,0.312699202,268546.289431796
193,268546319263708,0.494900721,-0.064551703,-0.003115289,-0.465756643,0.796067213,0.227043461,0.312728415,268546.322768213
194,268546352600041,0.511903693,-0.068255614,-0.004474899,-0.474458156,0.789601489,0.232506599,0.312025130,268546.356104546
195,268546385936500,0.529384358,-0.073921619,-0.004613358,-0.479711711,0.785069898,0.233508914,0.314667395,268546.389441005
196,268546419272875,0.551540546,-0.079077386,-0.005164524,-0.487849323,0.778940470,0.234423835,0.316702226,268546.422777380
197,268546452609375,0.567612372,-0.081872713,-0.005751814,-0.498749057,0.770758809,0.243519062,0.312855807,268546.456113880
198,268546485945666,0.584133932,-0.087198259,-0.004314020,-0.507775898,0.763258944,0.253133132,0.309068103,268546.489450171
199,268546519282208,0.604601384,-0.092557030,-0.001170199,-0.514348406,0.755753256,0.257284783,0.313188964,268546.522786713
200,268546552618625,0.619287881,-0.096778522,0.001689375,-0.518570985,0.750226493,0.259954207,0.317282534,268546.556123130
201,268546585954958,0.631214028,-0.102987770,0.004613683,-0.523635132,0.744554172,0.265238760,0.317952493,268546.589459463
202,268546619291458,0.650513589,-0.108144207,0.007501082,-0.529611677,0.740961562,0.266393988,0.315470651,268546.622795963
203,268546652627875,0.664804042,-0.111732244,0.009547966,-0.533430197,0.740036482,0.264671144,0.312645915,268546.656132380
204,268546685964125,0.673027457,-0.113374159,0.012462645,-0.537376196,0.738065228,0.263491311,0.311542815,268546.689468630
205,268546719300583,0.689981131,-0.117017192,0.015551695,-0.541696393,0.735350421,0.263571303,0.310411013,268546.722805088
206,268546752636958,0.702107357,-0.119236068,0.017256119,-0.545065218,0.732891129,0.266606439,0.307726438,268546.756141463
207,268546785973416,0.709993751,-0.120062954,0.018244978,-0.548022942,0.731407630,0.269636151,0.303331721,268546.789477921
208,268546819309875,0.724312502,-0.122680823,0.019830096,-0.552997892,0.730903721,0.270087646,0.295001353,268546.822814380
209,268546852646250,0.734294000,-0.124566339,0.021945907,-0.558800891,0.728133902,0.269270190,0.291643968,268546.856150755
210,268546885982583,0.743365494,-0.127776202,0.023587748,-0.563228986,0.724993085,0.267842375,0.292264695,268546.889487088
211,268546919319041,0.755793591,-0.130944208,0.026680507,-0.567907033,0.721591049,0.268233350,0.291271151,268546.922823546
212,268546952655416,0.765064330,-0.133334378,0.029139990,-0.572190718,0.718210893,0.268428261,0.291062221,268546.956159921
213,268546985991875,0.777844996,-0.137700939,0.031191645,-0.579321956,0.714516977,0.265322905,0.288886430,268546.989496380
214,268547019328250,0.787067520,-0.139613532,0.033476980,-0.586516866,0.711394008,0.262045670,0.285041490,268547.022832755
215,268547052664708,0.796208028,-0.141427596,0.036075236,-0.594277069,0.706555751,0.259862761,0.282993171,268547.056169213
216,268547086001041,0.809562834,-0.143852875,0.038313138,-0.605252596,0.698125174,0.260035978,0.280485080,268547.089505546
217,268547119337583,0.819168826,-0.145799000,0.041187525,-0.613760952,0.691267243,0.260102885,0.278915103,268547.122842088
218,268547152673833,0.828931253,-0.147737468,0.043963843,-0.622955450,0.684385903,0.258692658,0.276804272,268547.156178338
219,268547186010250,0.842198219,-0.150573394,0.045094135,-0.635672584,0.674576767,0.258037980,0.272549088,268547.189514755
220,268547219346708,0.852924193,-0.152987862,0.047385072,-0.643994941,0.666587239,0.259528164,0.271251088,268547.222851213
221,268547252683041,0.864156333,-0.155490483,0.049536227,-0.650857277,0.659070774,0.262507023,0.270371294,268547.256187546
222,268547286019541,0.879946508,-0.158516461,0.051570652,-0.662773318,0.647006224,0.267109066,0.266021192,268547.289524046
223,268547319355875,0.891184723,-0.160074376,0.054299835,-0.672910708,0.636854449,0.270294757,0.261817470,268547.322860380
224,268547352692291,0.901768342,-0.161349436,0.057321867,-0.682900738,0.626469472,0.273919114,0.257198278,268547.356196796
225,268547386028625,0.915980907,-0.163379549,0.061301704,-0.693715975,0.616151485,0.276178898,0.250680600,268547.389533130
226,268547419365083,0.926389350,-0.163954048,0.065040963,-0.701684561,0.611578203,0.274009121,0.241929604,268547.422869588
227,268547452701375,0.935980596,-0.163806281,0.069608157,-0.712397390,0.603633099,0.272840088,0.231679478,268547.456205880
228,268547486037833,0.947056057,-0.163531412,0.078731457,-0.726410898,0.591583065,0.269919283,0.222486669,268547.489542338
229,268547519374333,0.954800464,-0.163624076,0.085231377,-0.736532667,0.583066239,0.265044130,0.217497250,268547.522878838
230,268547552710708,0.962074563,-0.163598099,0.091711808,-0.748387487,0.571033216,0.263305211,0.210968373,268547.556215213
231,268547586047083,0.969515559,-0.164704999,0.102028110,-0.764228045,0.555015823,0.259054125,0.201999864,268547.589551588
232,268547619383375,0.976829062,-0.165303879,0.107437721,-0.776331887,0.543778172,0.253587643,0.193151395,268547.622887880
233,268547652719791,0.984154695,-0.166296563,0.112405060,-0.788510194,0.531487755,0.247042905,0.186392857,268547.656224296
234,268547686056291,0.991540346,-0.170435067,0.118058373,-0.803614995,0.515422373,0.241038640,0.174479639,268547.689560796
235,268547719392708,0.999509281,-0.172591596,0.120546137,-0.812825474,0.503993793,0.240770196,0.165332307,268547.722897213
236,268547752729166,1.007923377,-0.175489400,0.122571781,-0.818453850,0.496614874,0.236922455,0.165453213,268547.756233671
237,268547786065416,1.016639000,-0.181523229,0.120908427,-0.823786098,0.493191356,0.230824964,0.157666231,268547.789569921
238,268547819401875,1.024963742,-0.183084381,0.117667950,-0.829624405,0.489282674,0.228187458,0.142324801,268547.822906380
239,268547852738208,1.033371773,-0.184332375,0.113756624,-0.835097544,0.487237351,0.220083282,0.129519334,268547.856242713
240,268547886074666,1.043061607,-0.187624648,0.105785057,-0.839456922,0.489908739,0.204451985,0.116193559,268547.889579171
241,268547919411000,1.051684440,-0.188831912,0.102045989,-0.841281067,0.490408022,0.201344755,0.105860671,268547.922915505
242,268547952747416,1.060404490,-0.190417011,0.099658668,-0.841725046,0.490989523,0.201025357,0.100085431,268547.956251921
243,268547986083833,1.073197934,-0.194139454,0.097570120,-0.838982324,0.496885357,0.198311124,0.099430143,268547.989588338
244,268548019420250,1.082376443,-0.196425562,0.098132697,-0.836567020,0.501418218,0.195530620,0.102485228,268548.022924755
245,268548052756541,1.094037729,-0.199195345,0.099390039,-0.834489059,0.505704718,0.192862521,0.103415909,268548.056261046
246,268548086093000,1.100216045,-0.200997911,0.097867472,-0.832046967,0.511061586,0.188633522,0.104553083,268548.089597505
247,268548119429375,1.108310243,-0.203850306,0.099774370,-0.829047737,0.518505646,0.178077531,0.110091736,268548.122933880
248,268548152765791,1.117518682,-0.209137143,0.101742259,-0.824860401,0.529318278,0.160105991,0.117446177,268548.156270296
249,268548186102208,1.119202835,-0.213234185,0.097996546,-0.820822111,0.538376903,0.149947842,0.117970630,268548.189606713
250,268548219438541,1.124648183,-0.218829779,0.098071365,-0.814900750,0.549789377,0.138373429,0.120504177,268548.222943046
251,268548252774916,1.130805950,-0.225777681,0.096371126,-0.807353721,0.565292239,0.119044028,0.120221574,268548.256279421
252,268548286111333,1.134670909,-0.230822963,0.092137801,-0.806771377,0.570208312,0.113004974,0.105888410,268548.289615838
253,268548319447791,1.137831906,-0.235160435,0.089782273,-0.807591342,0.571832998,0.110816715,0.092319857,268548.322952296
254,268548352784083,1.142865164,-0.240540936,0.089353626,-0.804662002,0.577213928,0.105047109,0.091149892,268548.356288588
255,268548386120541,1.150983723,-0.245097532,0.090526107,-0.800912634,0.582197688,0.105772264,0.091635620,268548.389625046
256,268548419579625,1.156063941,-0.248320350,0.091236622,-0.799098223,0.583311866,0.114799227,0.089501326,268548.426776346
257,268548452885458,1.159738035,-0.250844954,0.092384789,-0.797545611,0.584977889,0.115963204,0.090964039,268548.460082179
258,268548486221500,1.165434340,-0.253370497,0.092763396,-0.794528155,0.589611576,0.112352509,0.091979162,268548.493418221
259,268548519557666,1.170998305,-0.256985510,0.093309758,-0.789352901,0.596650645,0.112867770,0.090503735,268548.526754387
260,268548552893875,1.175195232,-0.259600133,0.093408720,-0.785914324,0.600365707,0.119687597,0.087032329,268548.560090596
261,268548586230083,1.180090476,-0.262401706,0.095291757,-0.782724052,0.603753655,0.121950511,0.089177957,268548.593426804
262,268548619566291,1.184824066,-0.264687110,0.096360014,-0.779659027,0.606476013,0.125811256,0.092142440,268548.626763012
263,268548652902375,1.187559159,-0.265398351,0.096070619,-0.781559527,0.601939793,0.138107746,0.088087999,268548.660099096
264,268548686238500,1.192366748,-0.266980476,0.099323904,-0.783869782,0.595389503,0.151951727,0.089276144,268548.693435221
265,268548719574625,1.195795399,-0.268284487,0.099908400,-0.785180426,0.587943941,0.167923862,0.098057378,268548.726771346
266,268548752910916,1.198517409,-0.269616339,0.099171396,-0.787630766,0.582357757,0.177441996,0.094929499,268548.760107637
267,268548786247041,1.201277534,-0.271657546,0.103859892,-0.790182167,0.578574272,0.181048322,0.089919483,268548.793443762
268,268548819583083,1.205272267,-0.275143346,0.101614433,-0.791248423,0.576952767,0.182387169,0.088240647,268548.826779804
269,268548852919208,1.208362708,-0.278684028,0.100098835,-0.791012099,0.576745250,0.182606742,0.091211873,268548.860115929
270,268548886255458,1.208776699,-0.283039100,0.106858756,-0.791325492,0.576115576,0.183111239,0.091461113,268548.893452179
271,268548919591583,1.212400065,-0.289641634,0.104584883,-0.789937272,0.575458473,0.192275916,0.088750651,268548.926788304
272,268548952927625,1.215872189,-0.295845823,0.103581254,-0.785384221,0.577810773,0.201579160,0.093124817,268548.960124346
273,268548986263916,1.212704519,-0.301493319,0.105735131,-0.780909398,0.580372232,0.208753589,0.098846230,268548.993460637
274,268549019600083,1.215592138,-0.308285771,0.105609072,-0.779132613,0.580719736,0.213738296,0.100164633,268549.026796804
