recording_frame,t_ns,tx,ty,tz,qx,qy,qz,qw,engine_t
56,254668645078458,0.007394795,-0.214053509,0.057385688,-0.175668599,0.849625868,0.080682282,0.490679988,254668.649078458
57,254668678414916,0.008247642,-0.217527594,0.056301446,-0.176040419,0.851207499,0.078469769,0.488157877,254668.682414916
58,254668711751458,0.008571201,-0.221168280,0.055421739,-0.176068818,0.851441362,0.077070095,0.487962737,254668.715751458
59,254668745088000,0.008935232,-0.226214910,0.054744522,-0.177651783,0.850444240,0.078018175,0.488976130,254668.749088000
60,254668778424458,0.009683571,-0.229864344,0.054861866,-0.179273285,0.849834267,0.078780327,0.489322513,254668.782424458
61,254668811761083,0.009935408,-0.233683340,0.054686056,-0.179773355,0.849970267,0.078427305,0.488959402,254668.815761083
62,254668845097625,0.010112364,-0.238643746,0.054619939,-0.181389860,0.849465662,0.077539526,0.489380713,254668.849097625
63,254668878434083,0.014431827,-0.240300521,0.065401387,-0.183989823,0.849167420,0.079567428,0.488601591,254668.882434083
64,254668911770625,0.014743078,-0.243961625,0.065337177,-0.184825072,0.848798948,0.081365605,0.488630464,254668.915770625
65,254668945107041,0.015199888,-0.248997529,0.064987980,-0.185573053,0.848305166,0.082082578,0.489084339,254668.949107041
66,254668978443541,0.015543543,-0.252723964,0.064474135,-0.185911491,0.848084856,0.082988898,0.489184925,254668.982443541
67,254669011780041,0.016057337,-0.256563320,0.063548863,-0.185630485,0.848557227,0.084220850,0.488261055,254669.015780041
68,254669045116583,0.017095008,-0.261591370,0.061816973,-0.186112556,0.848687953,0.086747368,0.487407245,254669.049116583
69,254669078453041,0.022600693,-0.270390268,0.069725147,-0.187325953,0.849083328,0.090385711,0.485589297,254669.082453041
70,254669111789583,0.023552879,-0.274155511,0.068446766,-0.187620423,0.848718720,0.091734551,0.485859996,254669.115789583
71,254669145126208,0.025019718,-0.278983925,0.066364721,-0.188161195,0.848012850,0.094172299,0.486416696,254669.149126208
72,254669178462708,0.026665694,-0.282875150,0.064394699,-0.188937926,0.847218239,0.098108306,0.486722230,254669.182462708
73,254669211799166,0.028746618,-0.286970800,0.062228136,-0.190587735,0.846248292,0.101419614,0.487087527,254669.215799166
74,254669245135625,0.032173083,-0.292558545,0.058674122,-0.192710725,0.846174181,0.105035754,0.485612372,254669.249135625
75,254669278472083,0.040570982,-0.298307098,0.056393316,-0.193250221,0.847547842,0.107633421,0.482423162,254669.282472083
76,254669311808625,0.044457237,-0.303426370,0.052915124,-0.194582679,0.848448429,0.109364097,0.479908733,254669.315808625
77,254669345145041,0.050130508,-0.310112121,0.047748923,-0.198185786,0.849752490,0.111833188,0.475538107,254669.349145041
78,254669378481666,0.057845046,-0.311703535,0.043614495,-0.200833057,0.851508599,0.113084113,0.470968391,254669.382481666
79,254669411818083,0.064140612,-0.317792674,0.037924192,-0.203862815,0.853110477,0.114401584,0.466427698,254669.415818083
80,254669445154666,0.068748111,-0.322301774,0.033679335,-0.205437419,0.853187960,0.116792311,0.465000409,254669.449154666
81,254669478491041,0.073759820,-0.323623695,0.028856851,-0.207859831,0.852659766,0.120278297,0.464003016,254669.482491041
82,254669511827666,0.079987063,-0.329423074,0.023178216,-0.210475331,0.852992076,0.123953645,0.461237684,254669.515827666
83,254669545163958,0.084791507,-0.333925989,0.018681720,-0.211426382,0.853917973,0.126470889,0.458397370,254669.549163958
84,254669578500666,0.089298137,-0.338167417,0.014348684,-0.212338057,0.855011547,0.128167167,0.455456952,254669.582500666
85,254669611837125,0.095723959,-0.344368583,0.008302966,-0.213786950,0.856820819,0.130011736,0.450832814,254669.615837125
86,254669645173666,0.100324989,-0.349071184,0.003922491,-0.214506941,0.858058607,0.130458931,0.447998571,254669.649173666
87,254669678510000,0.104021397,-0.354182876,0.000339787,-0.215294492,0.858598496,0.130886140,0.446459154,254669.682510000
88,254669711846666,0.109148227,-0.360146150,-0.004736085,-0.215582937,0.857850239,0.133673739,0.446932153,254669.715846666
89,254669745183041,0.112665649,-0.364349411,-0.008279503,-0.216396597,0.857263956,0.136121207,0.446925154,254669.749183041
90,254669778519583,0.114631254,-0.368496412,-0.011764722,-0.217386752,0.856783434,0.138228489,0.446719245,254669.782519583
91,254669811855958,0.119213179,-0.373472822,-0.016446846,-0.218299047,0.855769726,0.142340804,0.446926002,254669.815855958
92,254669845192583,0.122644027,-0.376952479,-0.019774020,-0.220397271,0.854961158,0.145375135,0.446466779,254669.849192583
93,254669878529083,0.124337306,-0.379447699,-0.022320815,-0.222757567,0.854619004,0.146951392,0.445433234,254669.882529083
94,254669911865625,0.128351572,-0.383474549,-0.025987391,-0.224920246,0.854088967,0.148584811,0.444820779,254669.915865625
95,254669945201958,0.131083532,-0.386347869,-0.028420326,-0.227391966,0.853676985,0.149515915,0.444042276,254669.949201958
96,254669978538583,0.133674177,-0.388982571,-0.030624269,-0.230109784,0.853103387,0.150421210,0.443438396,254669.982538583
97,254670011874916,0.136916515,-0.392656476,-0.033323212,-0.232575503,0.852154629,0.151694283,0.443542580,254670.015874916
98,254670045211500,0.139364229,-0.395482109,-0.035070794,-0.234909159,0.851157632,0.152035595,0.444109900,254670.049211500
99,254670078548083,0.139665768,-0.393094407,-0.033601823,-0.237929926,0.849670791,0.151861466,0.445406607,254670.082548083
100,254670111884541,0.143664039,-0.396809941,-0.035374820,-0.241905172,0.847628087,0.152095267,0.447074487,254670.115884541
101,254670145220916,0.147218478,-0.399767506,-0.037110927,-0.245409709,0.846006282,0.152909258,0.447957875,254670.149220916
102,254670178557583,0.151154770,-0.402718814,-0.039314850,-0.249279978,0.844537789,0.154825385,0.447933665,254670.182557583
103,254670211893916,0.156883764,-0.406581167,-0.042779689,-0.254666983,0.843699716,0.155736227,0.446163420,254670.215893916
104,254670245230500,0.161402183,-0.409265690,-0.045603114,-0.258152492,0.844222478,0.155402637,0.443278436,254670.249230500
105,254670278567083,0.166816328,-0.409496622,-0.045234105,-0.261452533,0.845009736,0.155584866,0.439766441,254670.282567083
106,254670311903375,0.173569043,-0.412480468,-0.048657547,-0.266809333,0.844199030,0.157713084,0.437341301,254670.315903375
107,254670345240000,0.178491737,-0.414646232,-0.050698723,-0.270789849,0.842887661,0.159000432,0.436957851,254670.349240000
108,254670378576458,0.188831761,-0.417647733,-0.052708421,-0.275116253,0.843090746,0.156817713,0.434646177,254670.382576458
109,254670411913000,0.193986860,-0.419777154,-0.054693087,-0.278039797,0.843267683,0.155834002,0.432792449,254670.415913000
110,254670445249416,0.199238012,-0.421818737,-0.056685741,-0.281430317,0.843621748,0.154838109,0.430261010,254670.449249416
111,254670478585916,0.206977071,-0.424168947,-0.060105091,-0.287066291,0.843330965,0.155657217,0.426798210,254670.482585916
112,254670511922416,0.212325327,-0.426125260,-0.062280188,-0.290897872,0.842226346,0.157730564,0.425622289,254670.515922416
113,254670545258916,0.217465742,-0.428192149,-0.064440061,-0.294511337,0.840844301,0.160040667,0.425007025,254670.549258916
114,254670578595416,0.224132616,-0.430531481,-0.068025012,-0.300244687,0.837523848,0.164787678,0.425737017,254670.582595416
115,254670611931875,0.228848529,-0.432648553,-0.070300145,-0.303533059,0.835599091,0.167528745,0.426117371,254670.615931875
116,254670645268375,0.233565664,-0.434956397,-0.072700167,-0.306491574,0.833950343,0.169656392,0.426387738,254670.649268375
117,254670678604958,0.239611249,-0.437609912,-0.076639963,-0.312306965,0.830959488,0.173440107,0.426484785,254670.682604958
118,254670711941458,0.244150805,-0.439607688,-0.079127913,-0.317328327,0.829097412,0.174852910,0.425824762,254670.715941458
119,254670745277833,0.248726136,-0.441521917,-0.081674481,-0.322442316,0.826402639,0.176669541,0.426471052,254670.749277833
120,254670778614375,0.254618738,-0.444496479,-0.084515167,-0.332641330,0.821076356,0.179118309,0.427901914,254670.782614375
121,254670811950875,0.258852941,-0.445765616,-0.086463901,-0.341137584,0.817974726,0.180194043,0.426699726,254670.815950875
122,254670845287416,0.263282990,-0.447092620,-0.088424516,-0.347046897,0.815305388,0.181400053,0.426532119,254670.849287416
123,254670878623958,0.268644332,-0.449453493,-0.089925483,-0.354012390,0.810548130,0.183353116,0.429032219,254670.882623958
124,254670911960333,0.272708981,-0.450966185,-0.091655100,-0.358737048,0.808054401,0.183753716,0.429639897,254670.915960333
125,254670945296791,0.276947153,-0.452737645,-0.093964711,-0.360242556,0.807585382,0.184223945,0.429060301,254670.949296791
126,254670978633291,0.283629032,-0.454995525,-0.096581956,-0.361748564,0.808382687,0.185333674,0.425801467,254670.982633291
127,254671011969833,0.288588627,-0.456811760,-0.099887382,-0.363284720,0.809812085,0.184222177,0.422245002,254671.015969833
128,254671045306250,0.293993669,-0.458545019,-0.103483789,-0.364278437,0.810982444,0.183188127,0.419584150,254671.049306250
129,254671078642791,0.303023709,-0.460436487,-0.107942226,-0.366535767,0.810365108,0.188110228,0.416622754,254671.082642791
130,254671111979208,0.309125621,-0.462363955,-0.111804400,-0.366481200,0.811773725,0.189962310,0.413073024,254671.115979208
131,254671145315833,0.315324757,-0.464097670,-0.115699091,-0.366380786,0.814794494,0.187663760,0.408236963,254671.149315833
132,254671178652166,0.324350965,-0.465566610,-0.121432861,-0.365798077,0.817729358,0.187439791,0.402960100,254671.182652166
133,254671211988666,0.330611062,-0.467146488,-0.125464592,-0.365465143,0.818315782,0.189791833,0.400965863,254671.215988666
134,254671245325208,0.336914999,-0.468444499,-0.129210517,-0.366929530,0.818455246,0.190665072,0.398924320,254671.249325208
135,254671278661833,0.344626440,-0.468663130,-0.134663858,-0.368673636,0.818882003,0.191776905,0.395896057,254671.282661833
136,254671311998208,0.351476151,-0.469372389,-0.138483981,-0.370064033,0.818996284,0.193621143,0.393457245,254671.315998208
137,254671345334541,0.360981636,-0.469910959,-0.143314205,-0.374558289,0.817939604,0.195469408,0.390477471,254671.349334541
138,254671378671041,0.365376604,-0.470557942,-0.147562237,-0.378351678,0.816331536,0.196212436,0.389812217,254671.382671041
139,254671412007708,0.372328218,-0.470686349,-0.150929784,-0.382050344,0.815327899,0.197395523,0.387702221,254671.416007708
140,254671445344083,0.381456469,-0.470610967,-0.155264014,-0.387125043,0.812133099,0.201338348,0.387346039,254671.449344083
141,254671478680541,0.384790952,-0.470381085,-0.158211247,-0.389358560,0.810545356,0.204741653,0.386648480,254671.482680541
142,254671512017125,0.391190197,-0.470483854,-0.161085156,-0.392193923,0.809610177,0.207460727,0.384285555,254671.516017125
143,254671545353625,0.399690508,-0.470563641,-0.164431893,-0.396467949,0.806121981,0.211688096,0.384926902,254671.549353625
144,254671578690083,0.401515728,-0.468946916,-0.164688143,-0.398231846,0.804130252,0.213910038,0.386042075,254671.582690083
145,254671612026500,0.407254384,-0.469069845,-0.166874596,-0.400562983,0.802152410,0.217480358,0.385750119,254671.616026500
146,254671645363041,0.414897415,-0.469551626,-0.169787415,-0.404192259,0.800898123,0.218315260,0.384095449,254671.649363041
147,254671678699458,0.418689143,-0.470547850,-0.171035295,-0.405060787,0.800555373,0.219552153,0.383188935,254671.682699458
148,254671712036000,0.423535564,-0.471233149,-0.173426127,-0.405530270,0.799002810,0.223366822,0.383727801,254671.716036000
149,254671745372500,0.429184423,-0.472242580,-0.176264386,-0.406741244,0.797545727,0.226452370,0.383668805,254671.749372500
150,254671778709041,0.429981046,-0.472517165,-0.176402864,-0.407030450,0.797911858,0.227154321,0.382183003,254671.782709041
151,254671812045458,0.433569212,-0.473013578,-0.178687326,-0.407372726,0.798650054,0.227461345,0.380088072,254671.816045458
152,254671845382000,0.438183220,-0.473597921,-0.181799961,-0.408555950,0.799787453,0.226905725,0.376743827,254671.849382000
153,254671878718458,0.439815095,-0.473030510,-0.183610124,-0.410264105,0.801056237,0.225644947,0.372929860,254671.882718458
154,254671912054875,0.443182020,-0.473362655,-0.186431092,-0.412729346,0.802933285,0.222788115,0.367856135,254671.916054875
155,254671945391375,0.447973932,-0.473988652,-0.190682121,-0.416107559,0.807424735,0.214793576,0.358864277,254671.949391375
156,254671978727833,0.452169695,-0.473618426,-0.194973099,-0.420271214,0.806337203,0.213772044,0.357063003,254671.982727833
157,254672012064208,0.455847712,-0.474189298,-0.197630459,-0.426426255,0.800595405,0.217060254,0.360683443,254672.016064208
158,254672045400833,0.460385228,-0.475820247,-0.200462480,-0.433778776,0.790909122,0.222299460,0.369975321,254672.049400833
159,254672078737375,0.464565624,-0.476828756,-0.204191734,-0.437513442,0.789447501,0.220333002,0.369875726,254672.082737375
160,254672112073875,0.467956623,-0.478371638,-0.206584897,-0.440590497,0.789986503,0.216440349,0.367362173,254672.116073875
161,254672145410291,0.472688432,-0.480371113,-0.209706066,-0.445070480,0.788474519,0.215848416,0.365553984,254672.149410291
162,254672178746750,0.476427051,-0.482108857,-0.211575008,-0.448489474,0.785423671,0.216777422,0.367388693,254672.182746750
163,254672212083250,0.480249054,-0.484210413,-0.213120162,-0.451600918,0.781545801,0.219145783,0.370429415,254672.216083250
164,254672245419666,0.485639288,-0.487227310,-0.215467704,-0.456394968,0.777411474,0.223242541,0.370807033,254672.249419666
165,254672278756208,0.489998173,-0.489788823,-0.216984294,-0.460252853,0.775226617,0.222346229,0.371151198,254672.282756208
166,254672312092666,0.494246449,-0.492592411,-0.218369465,-0.463801718,0.773836236,0.219854901,0.371119013,254672.316092666
167,254672345429208,0.499989462,-0.496295528,-0.220491453,-0.468568577,0.771184628,0.221669450,0.369567945,254672.349429208
168,254672378765750,0.503823546,-0.498728961,-0.219977564,-0.471206321,0.768411941,0.224180571,0.370473774,254672.382765750
169,254672412102083,0.509702645,-0.503284838,-0.221054641,-0.475194204,0.764835468,0.223884819,0.372951494,254672.416102083
170,254672445438541,0.513953315,-0.506549047,-0.221713621,-0.477984336,0.762179355,0.225286275,0.373978279,254672.449438541
171,254672478775083,0.517890771,-0.510498650,-0.219032190,-0.480261053,0.760277734,0.224906587,0.375158858,254672.482775083
172,254672512111666,0.523824526,-0.514888629,-0.219392040,-0.483805792,0.759950010,0.222353302,0.372782779,254672.516111666
173,254672545448041,0.528437408,-0.517705613,-0.219683526,-0.486818545,0.761609578,0.217988429,0.368021267,254672.549448041
174,254672578784666,0.532562944,-0.519925701,-0.219560958,-0.489499799,0.762627951,0.215272571,0.363931764,254672.582784666
175,254672612120958,0.539113532,-0.522538599,-0.219711037,-0.493425633,0.759542898,0.217741943,0.363612748,254672.616120958
176,254672645457458,0.544034832,-0.524545319,-0.219482257,-0.495269875,0.758816126,0.219682743,0.361449005,254672.649457458
177,254672678793916,0.549046168,-0.525763285,-0.219513157,-0.498178439,0.759144939,0.218067926,0.357720054,254672.682793916
178,254672712130500,0.555936766,-0.527304648,-0.218286954,-0.504488083,0.757690135,0.215378167,0.353567153,254672.716130500
179,254672745466875,0.560982469,-0.528310827,-0.216975142,-0.508845623,0.756186995,0.214776419,0.350896713,254672.749466875
180,254672778803500,0.568990921,-0.529300531,-0.216411637,-0.512451736,0.754733328,0.214582003,0.348891729,254672.782803500
181,254672812139833,0.575192839,-0.531138145,-0.213896115,-0.513855016,0.753380115,0.212886625,0.350785922,254672.816139833
182,254672845476375,0.579508670,-0.532664685,-0.211980525,-0.513749735,0.752971711,0.212121142,0.352277571,254672.849476375
183,254672878812750,0.585997537,-0.535247194,-0.212320241,-0.514544327,0.752076351,0.211930553,0.353144152,254672.882812750
184,254672912149208,0.591685611,-0.536411874,-0.209746062,-0.517974043,0.751822996,0.210854306,0.349292984,254672.916149208
185,254672945485791,0.595894716,-0.536716300,-0.207650577,-0.520976082,0.751515617,0.208954573,0.346621174,254672.949485791
186,254672978822333,0.600552076,-0.538594032,-0.207703151,-0.522453900,0.751722253,0.206502526,0.345416179,254672.982822333
187,254673012158708,0.605307223,-0.539056826,-0.203329101,-0.525649692,0.750659510,0.204214420,0.344237164,254673.016158708
188,254673045495208,0.608027368,-0.539728317,-0.199198786,-0.526263505,0.749167251,0.203925363,0.346712636,254673.049495208
189,254673078831583,0.609233943,-0.542261974,-0.194420112,-0.525292416,0.748692559,0.203172832,0.349640078,254673.082831583
190,254673112168208,0.611488768,-0.544261787,-0.187242148,-0.524164144,0.748334281,0.200871555,0.353409713,254673.116168208
191,254673145504583,0.612429193,-0.545827406,-0.181422696,-0.522588484,0.748007194,0.199797814,0.357025770,254673.149504583
192,254673178841208,0.611771287,-0.548757521,-0.174687064,-0.522038107,0.748060932,0.196922051,0.359308803,254673.182841208
193,254673212177541,0.611023979,-0.550494174,-0.166230817,-0.521227970,0.749252813,0.190872545,0.361260779,254673.216177541
194,254673245514083,0.610105028,-0.551614747,-0.160110672,-0.520796307,0.750132455,0.187795006,0.361670562,254673.249514083
195,254673278850500,0.608141492,-0.553535269,-0.152491452,-0.521543240,0.750241700,0.185212467,0.361699372,254673.282850500
196,254673312187000,0.606232491,-0.554281481,-0.144575415,-0.522471453,0.750438883,0.182163225,0.361499205,254673.316187000
197,254673345523541,0.604720267,-0.554428771,-0.138799158,-0.523293330,0.750658000,0.179517555,0.361178845,254673.349523541
198,254673378859958,0.602576436,-0.554497435,-0.130697503,-0.524283773,0.750553617,0.175559699,0.361904184,254673.382859958
199,254673412196375,0.600661603,-0.553889353,-0.124987472,-0.524988625,0.749767894,0.174197368,0.363167150,254673.416196375
200,254673445532875,0.598648933,-0.553160533,-0.119224106,-0.525432286,0.748959675,0.172639524,0.364932824,254673.449532875
201,254673478869291,0.597635113,-0.551613293,-0.111585338,-0.526318661,0.748700694,0.170173256,0.365345117,254673.482869291
202,254673512205833,0.595690891,-0.549996772,-0.105792415,-0.526960638,0.746951601,0.170294443,0.367934298,254673.516205833
203,254673545542333,0.593413577,-0.548175838,-0.099647029,-0.527061429,0.744499687,0.171815500,0.372029506,254673.549542333
204,254673578878875,0.590181171,-0.543733328,-0.090685396,-0.527200693,0.742160672,0.173451541,0.375728070,254673.582878875
205,254673612215250,0.587448926,-0.541161829,-0.084545294,-0.527140614,0.741569869,0.173842642,0.376796618,254673.616215250
206,254673645551791,0.584726515,-0.538115445,-0.078561483,-0.527432810,0.741952848,0.173615231,0.375737151,254673.649551791
207,254673678888208,0.581127048,-0.531746309,-0.070779158,-0.527935369,0.743776039,0.172896563,0.371736845,254673.682888208
208,254673712224708,0.578518882,-0.527671608,-0.064812052,-0.526832072,0.747033510,0.170699807,0.367764234,254673.716224708
209,254673745561250,0.575738195,-0.523466723,-0.058731256,-0.522786510,0.751441402,0.168551797,0.365541282,254673.749561250
210,254673778897708,0.571692884,-0.516169275,-0.050285908,-0.516357953,0.757784518,0.166993880,0.362284676,254673.782897708
211,254673812234166,0.568849965,-0.511407129,-0.043729753,-0.513341542,0.762271460,0.165403385,0.357860945,254673.816234166
212,254673845570583,0.565859686,-0.506366890,-0.036849132,-0.510008536,0.765566655,0.164439420,0.356031908,254673.849570583
213,254673878907125,0.561246956,-0.498502497,-0.027980806,-0.506311480,0.768455445,0.165512506,0.354585079,254673.882907125
214,254673912243583,0.558397997,-0.493116997,-0.020594492,-0.504194270,0.769547238,0.166502710,0.354770472,254673.916243583
215,254673945580000,0.555584761,-0.487714488,-0.013185237,-0.500755271,0.772246956,0.166750874,0.353656609,254673.949580000
216,254673978916541,0.551444082,-0.479788559,-0.004823948,-0.497189099,0.777127133,0.167084956,0.347791734,254673.982916541
217,254674012252958,0.549203667,-0.474124945,0.002151941,-0.495052925,0.779753492,0.166022311,0.345461632,254674.016252958
218,254674045589458,0.546986367,-0.468592400,0.009271998,-0.491884854,0.782504933,0.165810194,0.343863858,254674.049589458
219,254674078925958,0.543426792,-0.462361521,0.019096468,-0.489475097,0.784683187,0.165358148,0.342553882,254674.082925958
220,254674112262458,0.541080636,-0.456847277,0.026539779,-0.487083461,0.786540288,0.165173631,0.341792046,254674.116262458
221,254674145598916,0.538985892,-0.451657276,0.033895484,-0.483053002,0.790005306,0.164782182,0.339703252,254674.149598916
222,254674178935291,0.535590636,-0.445695337,0.043276590,-0.476745164,0.795321841,0.158716785,0.339096230,254674.182935291
223,254674212271791,0.533295465,-0.440901919,0.051103142,-0.469585990,0.800251641,0.154069719,0.339630510,254674.216271791
224,254674245608291,0.531363468,-0.436142739,0.058903678,-0.462348904,0.804358514,0.151943865,0.340813713,254674.249608291
225,254674278944916,0.528236185,-0.429546990,0.068657549,-0.455771833,0.807254877,0.149371709,0.343947301,254674.282944916
226,254674312281208,0.526220876,-0.424745387,0.076294089,-0.448614163,0.811139083,0.148463423,0.344611936,254674.316281208
227,254674345617750,0.524272339,-0.420435061,0.083763433,-0.439729382,0.816102170,0.145209691,0.345730412,254674.349617750
228,254674378954125,0.521068499,-0.413992037,0.092333707,-0.431069690,0.822157057,0.137999299,0.345243310,254674.382954125
229,254674412290750,0.518822625,-0.408850364,0.099401321,-0.426599039,0.825053556,0.135971352,0.344690780,254674.416290750
230,254674445627166,0.515646670,-0.402855448,0.108920628,-0.416277022,0.830367697,0.134281691,0.345212124,254674.449627166
231,254674478963625,0.511972830,-0.398009599,0.115705201,-0.408901755,0.834495329,0.131844786,0.345012907,254674.482963625
232,254674512300083,0.509396508,-0.393508274,0.123151591,-0.402671195,0.836811649,0.129486171,0.347614093,254674.516300083
233,254674545636541,0.505544988,-0.387915430,0.133496575,-0.393707353,0.839023323,0.127058311,0.353398673,254674.549636541
234,254674578973041,0.501531104,-0.382588278,0.141378341,-0.386716219,0.841626970,0.124029792,0.355993361,254674.582973041
235,254674612309500,0.498258303,-0.378906744,0.149315932,-0.376327307,0.847691018,0.114225697,0.356019998,254674.616309500
236,254674645646041,0.494591189,-0.374007186,0.159393089,-0.361296556,0.858122081,0.101202077,0.350498911,254674.649646041
237,254674678982625,0.492999497,-0.368211004,0.167367221,-0.354049065,0.861873173,0.098151755,0.349557119,254674.682982625
238,254674712318916,0.490685712,-0.363532091,0.175704723,-0.350762849,0.860663745,0.098182512,0.355785876,254674.716318916
239,254674745655291,0.487352004,-0.357267782,0.187166177,-0.347286248,0.860527631,0.099408286,0.359169185,254674.749655291
240,254674778991833,0.486719091,-0.351408679,0.195823991,-0.344677500,0.863166746,0.098511038,0.355578709,254674.782991833
241,254674812328333,0.485151888,-0.346262003,0.203574223,-0.344326637,0.864681416,0.098569230,0.352206439,254674.816328333
242,254674845664750,0.483246493,-0.339239722,0.213727439,-0.342999319,0.865099798,0.101905974,0.351523872,254674.849664750
243,254674879001250,0.482771760,-0.332796166,0.223847702,-0.339521173,0.865540190,0.105935480,0.352623426,254674.883001250
244,254674912337750,0.481803186,-0.328155077,0.231143594,-0.337420926,0.865732041,0.109433046,0.353100004,254674.916337750
245,254674945674125,0.480641151,-0.322224932,0.240460724,-0.331796366,0.867854412,0.112612847,0.352219095,254674.949674125
246,254674979010583,0.480188075,-0.316294780,0.248524342,-0.325734823,0.870095622,0.115748028,0.351330161,254674.983010583
247,254675012347000,0.480105536,-0.312513953,0.254605220,-0.321926735,0.870702698,0.123873774,0.350564301,254675.016347000
248,254675045683458,0.480202160,-0.307037605,0.262818829,-0.318922744,0.870039023,0.134833040,0.350913789,254675.049683458
249,254675079019958,0.480395342,-0.301546906,0.271271777,-0.317174209,0.870637299,0.138359007,0.349639891,254675.083019958
250,254675112356541,0.480477930,-0.296925878,0.277096206,-0.316455812,0.870903530,0.142121926,0.348115170,254675.116356541
251,254675145693041,0.480344605,-0.290685994,0.284641605,-0.315721087,0.869570925,0.147504867,0.349869932,254675.149693041
252,254675179029458,0.480228430,-0.284394944,0.291935004,-0.314804664,0.868628363,0.151551907,0.351304515,254675.183029458
253,254675212365833,0.479891681,-0.279770148,0.297274773,-0.313011277,0.868481787,0.154645922,0.351920471,254675.216365833
254,254675245702333,0.479139251,-0.273975082,0.304024746,-0.307347766,0.870938837,0.154984930,0.350688775,254675.249702333
255,254675279038875,0.478240925,-0.265413811,0.309078260,-0.302169817,0.872343481,0.154128152,0.352072178,254675.283038875
256,254675312375291,0.477013030,-0.261334509,0.313968504,-0.294972588,0.871754857,0.155540151,0.358945619,254675.316375291
257,254675345711750,0.474656925,-0.256714835,0.320120298,-0.283225849,0.873132288,0.157552042,0.364143562,254675.349711750
258,254675379048250,0.473940180,-0.249748871,0.324001508,-0.275044977,0.877310086,0.158347465,0.360004733,254675.383048250
259,254675412384708,0.471390632,-0.244072150,0.328450872,-0.262805234,0.882883669,0.152456335,0.358059989,254675.416384708
260,254675445721125,0.469006054,-0.239740248,0.331545536,-0.250722909,0.887015325,0.148034640,0.358368015,254675.449721125
261,254675479057625,0.468216269,-0.233299663,0.328390811,-0.239187180,0.890046664,0.144593763,0.360137648,254675.483057625
262,254675512394041,0.464272932,-0.226520882,0.331679010,-0.225583150,0.892652263,0.141980351,0.363491147,254675.516394041
263,254675545730583,0.461094816,-0.221268185,0.333998001,-0.216726248,0.894400387,0.140222601,0.365260669,254675.549730583
264,254675579067125,0.458900830,-0.213789424,0.331096196,-0.209531652,0.895875084,0.139176238,0.366243565,254675.583067125
265,254675612403541,0.454407829,-0.205518217,0.333497669,-0.200946415,0.896988017,0.139624647,0.368154924,254675.616403541
266,254675645740041,0.451059416,-0.199116861,0.335225399,-0.196472189,0.896812642,0.142031622,0.370071393,254675.649740041
267,254675679076375,0.448934219,-0.191813643,0.334184691,-0.191781830,0.896494317,0.143924384,0.372563409,254675.683076375
268,254675712412875,0.443813117,-0.183007987,0.336170482,-0.182999681,0.896868015,0.146051147,0.375243917,254675.716412875
269,254675745749416,0.439819600,-0.176918616,0.337346433,-0.174779670,0.897337552,0.148501037,0.377074105,254675.749749416
270,254675779085916,0.435831965,-0.169372252,0.341218524,-0.166314518,0.898140813,0.150965612,0.378010580,254675.783085916
271,254675812422250,0.430754131,-0.161357640,0.342418639,-0.158192365,0.899121350,0.156567417,0.376885489,254675.816422250
