recording_frame,t_ns,tx,ty,tz,qx,qy,qz,qw,engine_t
111,268543585676041,0.169767001,0.487505194,-0.296219030,-0.027653442,0.873586367,0.023573888,0.485310697,268543.589180546
112,268543619012500,0.174021002,0.488125839,-0.283524425,-0.025046555,0.879698777,0.021626178,0.474378640,268543.622517005
113,268543652349000,0.179034737,0.486925372,-0.273798625,-0.028077708,0.881770941,0.030489615,0.469853261,268543.655853505
114,268543685685375,0.183095039,0.476869538,-0.255799872,-0.027588071,0.882108865,0.039255861,0.468595646,268543.689189880
115,268543719021916,0.187114131,0.473342365,-0.244163758,-0.025469137,0.886233498,0.042885197,0.460545789,268543.722526421
116,268543752358333,0.192154207,0.470063285,-0.232391283,-0.028048591,0.889583118,0.047430779,0.453437456,268543.755862838
117,268543785694833,0.196415061,0.460647132,-0.214285010,-0.031403587,0.892449918,0.051053808,0.447147091,268543.789199338
118,268543819031250,0.201363716,0.458472387,-0.201544118,-0.037565976,0.895030414,0.057701532,0.440658532,268543.822535755
119,268543852367708,0.205889253,0.456840598,-0.188145153,-0.041935265,0.893847005,0.062250349,0.442045148,268543.855872213
120,268543885704166,0.206385927,0.455135369,-0.169290912,-0.034904174,0.892814321,0.061361462,0.444858530,268543.889208671
121,268543919040500,0.208708369,0.452658215,-0.156220243,-0.034241714,0.894266755,0.066378107,0.441257833,268543.922545005
122,268543952377083,0.211866478,0.450446062,-0.143242097,-0.039159933,0.895060624,0.070967113,0.438516477,268543.955881588
123,268543985713375,0.213551486,0.453456214,-0.126322753,-0.043365683,0.897310330,0.071674424,0.433377917,268543.989217880
124,268544019049916,0.216287935,0.452347414,-0.114688518,-0.048680441,0.898026910,0.077179083,0.430373473,268544.022554421
125,268544052386416,0.218788647,0.450900225,-0.103587645,-0.052235603,0.897301366,0.085608466,0.429875499,268544.055890921
126,268544085722791,0.215720573,0.450171469,-0.090848456,-0.051134607,0.899126145,0.088279858,0.425633818,268544.089227296
127,268544119059250,0.217347773,0.448052790,-0.081378962,-0.053364784,0.901703348,0.085516644,0.420440517,268544.122563755
128,268544152395708,0.219004713,0.446092081,-0.072375935,-0.054789493,0.903825688,0.084162042,0.415949565,268544.155900213
129,268544185732166,0.214528376,0.445313437,-0.063194308,-0.052965800,0.906066739,0.083846915,0.411348315,268544.189236671
130,268544219068541,0.215636416,0.442610348,-0.054880715,-0.055098985,0.904903590,0.086186102,0.413141142,268544.222573046
131,268544252405000,0.215917847,0.439579822,-0.045626141,-0.055067183,0.905023914,0.082493959,0.413635250,268544.255909505
132,268544285741541,0.212514666,0.439092139,-0.034372877,-0.053441006,0.905946168,0.072223823,0.413750375,268544.289246046
133,268544319077916,0.213087811,0.436855881,-0.023691602,-0.055258910,0.905402622,0.071430310,0.414837690,268544.322582421
134,268544352414416,0.214338342,0.435145345,-0.012506227,-0.059666230,0.905978693,0.071071594,0.413027156,268544.355918921
135,268544385750708,0.216635860,0.433231940,0.000957104,-0.066880205,0.908774055,0.066186197,0.406541751,268544.389255213
136,268544419087208,0.219126403,0.432176735,0.011808687,-0.069045683,0.908232177,0.066945127,0.407265774,268544.422591713
137,268544452423708,0.220974403,0.430306869,0.022678342,-0.068559049,0.906988536,0.068417631,0.409866482,268544.455928213
138,268544485760166,0.227754751,0.424651241,0.036338460,-0.068648151,0.906321906,0.068892983,0.411244263,268544.489264671
139,268544519096583,0.229840644,0.422017608,0.045836561,-0.069183472,0.906363597,0.069318432,0.410991102,268544.522601088
140,268544552433041,0.232216763,0.419659530,0.054620698,-0.073098874,0.905798127,0.070905064,0.411289232,268544.555937546
141,268544585769416,0.239270695,0.413942107,0.065856779,-0.080117696,0.904051882,0.075885556,0.412931938,268544.589273921
142,268544619105875,0.240727672,0.411332661,0.073425044,-0.082706592,0.903732393,0.077005904,0.412913461,268544.622610380
143,268544652442375,0.242047041,0.408501162,0.080157141,-0.085577075,0.902410620,0.082038390,0.414247985,268544.655946880
144,268544685778750,0.246182515,0.401249478,0.086629532,-0.087613793,0.901150800,0.087038937,0.415542219,268544.689283255
145,268544719115166,0.246617062,0.397272261,0.092339265,-0.087602130,0.901607429,0.085166777,0.414941663,268544.722619671
146,268544752451750,0.247322180,0.392260226,0.098734429,-0.092324374,0.900818049,0.089096955,0.414806990,268544.755956255
147,268544785788083,0.244245383,0.385056620,0.101201363,-0.095486196,0.900264763,0.094636808,0.414064814,268544.789292588
148,268544819124625,0.243963082,0.379716299,0.104734257,-0.095844590,0.901612894,0.095220716,0.410902752,268544.822629130
149,268544852460916,0.244037708,0.371817088,0.108184570,-0.099199793,0.903020026,0.097630289,0.406426639,268544.855965421
150,268544885797416,0.245389352,0.365490165,0.109420232,-0.104693543,0.901995606,0.104260426,0.405675987,268544.889301921
151,268544919133833,0.245939463,0.357728718,0.111033467,-0.107126974,0.901807676,0.107619835,0.404579722,268544.922638338
152,268544952470291,0.247074374,0.346060317,0.111799550,-0.110528713,0.902980793,0.111860720,0.399870383,268544.955974796
153,268544985806791,0.250122683,0.337514025,0.110567792,-0.116606454,0.902987558,0.117321294,0.396550341,268544.989311296
154,268545019143166,0.251832825,0.327558580,0.110078371,-0.122215477,0.903794977,0.119784665,0.392262291,268545.022647671
155,268545052479583,0.254124258,0.313283017,0.108537829,-0.126677409,0.905124113,0.122397929,0.386939239,268545.055984088
156,268545085816000,0.257065383,0.302270134,0.105669968,-0.131373969,0.903951024,0.126412521,0.386824707,268545.089320505
157,268545119152458,0.258598454,0.290422037,0.104456746,-0.137197557,0.902566899,0.129598255,0.386980837,268545.122656963
158,268545152488916,0.260843808,0.273893855,0.102267290,-0.144411592,0.902346948,0.131946279,0.384064460,268545.155993421
159,268545185825250,0.263942156,0.261343279,0.098563235,-0.151694546,0.902726171,0.133079012,0.379952964,268545.189329755
160,268545219161708,0.266786125,0.248461808,0.096334678,-0.162599484,0.902359003,0.133738669,0.376063372,268545.222666213
161,268545252498166,0.271008506,0.231296089,0.093253081,-0.178982352,0.899009793,0.140530438,0.374163011,268545.256002671
162,268545285834583,0.274215229,0.217826690,0.090441425,-0.190875438,0.895092185,0.148900557,0.374439881,268545.289339088
163,268545319171083,0.277692222,0.204239846,0.088512838,-0.203905508,0.891337932,0.155653417,0.373779751,268545.322675588
164,268545352507416,0.281812895,0.185815545,0.086103500,-0.217781364,0.889858889,0.159091847,0.367984066,268545.356011921
165,268545385843916,0.283191599,0.170772471,0.085223642,-0.225866209,0.890328357,0.158518025,0.362176698,268545.389348421
166,268545419180333,0.286081394,0.156284191,0.083658091,-0.233485312,0.889359704,0.159697338,0.359194571,268545.422684838
167,268545452516708,0.289329300,0.136702090,0.082016003,-0.240022066,0.886934444,0.162135986,0.359789765,268545.456021213
168,268545485853166,0.290257617,0.121846116,0.083161550,-0.247016829,0.885196212,0.164929439,0.358062404,268545.489357671
169,268545519189583,0.292807216,0.107917684,0.082132427,-0.255161956,0.883935437,0.165808066,0.355046838,268545.522694088
170,268545552526000,0.295734790,0.089925931,0.081248934,-0.263555631,0.882413973,0.163240676,0.353887756,268545.556030505
171,268545585862416,0.295821230,0.077588243,0.082073782,-0.268717535,0.880752212,0.164821238,0.353412562,268545.589366921
172,268545619198875,0.297913952,0.065645357,0.080986549,-0.274580933,0.878512210,0.168902998,0.352552747,268545.622703380
173,268545652535333,0.300631559,0.050223375,0.079561291,-0.279757157,0.876201245,0.172642376,0.352423005,268545.656039838
174,268545685871750,0.300914536,0.039306920,0.079688026,-0.281763712,0.874677522,0.174905917,0.353491748,268545.689376255
175,268545719208166,0.302697986,0.029156554,0.077812635,-0.287653966,0.872123565,0.177305231,0.353862390,268545.722712671
176,268545752544500,0.305951150,0.016968093,0.074480497,-0.299301185,0.869026895,0.180444100,0.350215699,268545.756049005
177,268545785880916,0.310003326,0.007891739,0.072309540,-0.309481533,0.865494281,0.183550679,0.348496818,268545.789385421
178,268545819217458,0.314854942,-0.000642479,0.068001095,-0.327581193,0.857703447,0.190163374,0.347668381,268545.822721963
179,268545852553833,0.319305146,-0.006195971,0.064882051,-0.340713535,0.852010030,0.195402246,0.346137561,268545.856058338
180,268545885890250,0.324449852,-0.013549030,0.062301517,-0.350543467,0.848626369,0.197302633,0.343546631,268545.889394755
181,268545919226625,0.332139664,-0.020449689,0.056264309,-0.359741817,0.848115632,0.198004724,0.334783335,268545.922731130
182,268545952563041,0.339443526,-0.025196446,0.050890631,-0.368980853,0.848112148,0.199419917,0.323713862,268545.956067546
183,268545985899458,0.348617369,-0.029460502,0.046651525,-0.381887248,0.845855845,0.201343760,0.313290221,268545.989403963
184,268546019235958,0.360029405,-0.034133380,0.040090187,-0.396622393,0.840430967,0.202668520,0.308694008,268546.022740463
185,268546052572291,0.369216261,-0.038298530,0.035666338,-0.401251516,0.837464657,0.204903196,0.309297435,268546.056076796
186,268546085908791,0.382456273,-0.036696397,0.032553532,-0.406180523,0.834260305,0.206763673,0.310283682,268546.089413296
187,268546119245125,0.397387943,-0.041964121,0.027648356,-0.414475611,0.828769054,0.208485415,0.312866916,268546.122749630
188,268546152581625,0.409476634,-0.045757136,0.023874827,-0.420697958,0.824769944,0.210101060,0.314046756,268546.156086130
189,268546185918041,0.423231044,-0.048348587,0.018971255,-0.427476192,0.820697271,0.212293625,0.314088466,268546.189422546
190,268546219254416,0.442692844,-0.052897288,0.013832266,-0.439701339,0.813626377,0.217646962,0.311937019,268546.222758921
191,268546252590833,0.458069461,-0.056349258,0.010372077,-0.447517963,0.808749206,0.220961526,0.311172705,268546.256095338
192,268546285927291,0.476506359,-0.062464030,0.006574419,-0.453791983,0.804143303,0.222483233,0.312933938,268546.289431796
193,268546319263708,0.498788579,-0.067404573,0.003495194,-0.465579016,0.796109771,0.227276230,0.312715495,268546.322768213
194,268546352600041,0.516003032,-0.070897990,0.001744816,-0.474103436,0.789714092,0.232660596,0.312164516,268546.356104546
195,268546385936500,0.534169250,-0.076560669,0.002299277,-0.479266121,0.785340708,0.233344573,0.314792505,268546.389441005
196,268546419272875,0.557098435,-0.081834030,0.001644005,-0.487693493,0.779046521,0.234687126,0.316486305,268546.422777380
197,268546452609375,0.573660944,-0.084628837,0.000785786,-0.498786384,0.770706780,0.244191520,0.312399996,268546.456113880
198,268546485945666,0.590892479,-0.091930644,0.002830938,-0.507637537,0.763264848,0.253725349,0.308795084,268546.489450171
199,268546519282208,0.612135708,-0.097325998,0.005576059,-0.514016244,0.755818046,0.257486534,0.313412060,268546.522786713
200,268546552618625,0.627279380,-0.101727047,0.008431031,-0.518274641,0.750293489,0.260332840,0.317297875,268546.556123130
201,268546585954958,0.638902334,-0.109106271,0.012381500,-0.523383064,0.744606690,0.265799620,0.317776118,268546.589459463
202,268546619291458,0.658486242,-0.114761034,0.015594416,-0.529207655,0.741313859,0.266530501,0.315205593,268546.622795963
203,268546652627875,0.673121880,-0.118671154,0.017769050,-0.533084903,0.740353723,0.264828366,0.312350509,268546.656132380
204,268546685964125,0.678648025,-0.120773164,0.021644917,-0.537049064,0.738178965,0.263620584,0.311728022,268546.689468630
205,268546719300583,0.695926624,-0.124838081,0.025103872,-0.541328517,0.735442018,0.263883003,0.310570909,268546.722805088
206,268546752636958,0.708235172,-0.127335020,0.027180354,-0.544721422,0.732973681,0.267061415,0.307744064,268546.756141463
207,268546785973416,0.714972397,-0.127348595,0.028936130,-0.547674654,0.731604639,0.269868338,0.303279177,268546.789477921
208,268546819309875,0.729610490,-0.130185787,0.030848813,-0.552806538,0.731057495,0.270139115,0.294931827,268546.822814380
209,268546852646250,0.739867313,-0.132078654,0.033042982,-0.558655531,0.728151658,0.269245553,0.291900749,268546.856150755
210,268546885982583,0.749025447,-0.134644404,0.034535896,-0.562960147,0.725086735,0.267735266,0.292648220,268546.889487088
211,268546919319041,0.761414605,-0.137782848,0.037972592,-0.567657023,0.721672154,0.268240301,0.291551026,268546.922823546
212,268546952655416,0.770662770,-0.140153374,0.040671140,-0.571975356,0.718268731,0.268353383,0.291411628,268546.956159921
213,268546985991875,0.783384092,-0.144169810,0.042167803,-0.579251921,0.714654924,0.264980523,0.288999875,268546.989496380
214,268547019328250,0.792540452,-0.146060037,0.044602167,-0.586519373,0.711459702,0.261748605,0.285145294,268547.022832755
215,268547052664708,0.801588096,-0.147696091,0.047316297,-0.594319409,0.706496936,0.259655152,0.283241547,268547.056169213
216,268547086001041,0.814935956,-0.149541396,0.048646910,-0.605296281,0.698035968,0.259953866,0.280688866,268547.089505546
217,268547119337583,0.824313622,-0.151295287,0.051603441,-0.613851832,0.691160122,0.259916549,0.279154178,268547.122842088
218,268547152673833,0.833815646,-0.153032233,0.054597975,-0.623092249,0.684295188,0.258443182,0.276953643,268547.156178338
219,268547186010250,0.848553005,-0.155673309,0.054799362,-0.635814047,0.674467128,0.257951713,0.272572114,268547.189514755
220,268547219346708,0.858928647,-0.157719223,0.057137568,-0.644007775,0.666485600,0.259541453,0.271457582,268547.222851213
221,268547252683041,0.869816196,-0.160028781,0.059315671,-0.650861799,0.658985355,0.262614710,0.270464023,268547.256187546
222,268547286019541,0.887607422,-0.163668892,0.061180867,-0.662952360,0.646826447,0.267303623,0.265816746,268547.289524046
223,268547319355875,0.898973684,-0.165149480,0.063813759,-0.673122802,0.636647338,0.270504918,0.261558795,268547.322860380
224,268547352692291,0.909695112,-0.166337491,0.066712054,-0.683085574,0.626264180,0.274165789,0.256944448,268547.356196796
225,268547386028625,0.925506796,-0.169327333,0.071163907,-0.693711556,0.616349117,0.276249622,0.250128454,268547.389533130
226,268547419365083,0.936095267,-0.170059055,0.074800265,-0.701833146,0.611751373,0.273949103,0.241127426,268547.422869588
227,268547452701375,0.946084017,-0.169774428,0.079023938,-0.712682375,0.603554402,0.272947284,0.230880379,268547.456205880
228,268547486037833,0.958132429,-0.170085132,0.088236143,-0.726629971,0.591547964,0.269821030,0.221983236,268547.489542338
229,268547519374333,0.966221802,-0.169995658,0.094714665,-0.736811494,0.582946236,0.265020746,0.216902204,268547.522878838
230,268547552710708,0.973668029,-0.169620105,0.101235407,-0.748781036,0.570674252,0.263485536,0.210317103,268547.556215213
231,268547586047083,0.980326710,-0.170656948,0.112326897,-0.764633114,0.554741423,0.258981476,0.201312697,268547.589551588
232,268547619383375,0.987645886,-0.170885389,0.118012092,-0.776775601,0.543456615,0.253454457,0.192446005,268547.622887880
233,268547652719791,0.994933522,-0.171378846,0.123328708,-0.788951372,0.531113486,0.246844764,0.185854548,268547.656224296
234,268547686056291,0.999885096,-0.175156955,0.129720151,-0.804006414,0.515003660,0.241221562,0.173658078,268547.689560796
235,268547719392708,1.007553583,-0.176746164,0.132575177,-0.813031992,0.503663225,0.241007742,0.164977748,268547.722897213
236,268547752729166,1.015720612,-0.179182929,0.135198804,-0.818419467,0.496670612,0.236818573,0.165604639,268547.756233671
237,268547786065416,1.025408202,-0.186315507,0.134693701,-0.823796430,0.493354933,0.231075207,0.156731153,268547.789569921
238,268547819401875,1.033617351,-0.187611857,0.132060952,-0.829748011,0.489294551,0.228377864,0.141253972,268547.822906380
239,268547852738208,1.041829474,-0.188581226,0.128582584,-0.835119947,0.487551578,0.219751970,0.128752702,268547.856242713
240,268547886074666,1.054198121,-0.193289060,0.120170817,-0.839363084,0.490205988,0.204681424,0.115209680,268547.889579171
241,268547919411000,1.062763154,-0.193849455,0.116065819,-0.841128407,0.490532983,0.202116398,0.105021000,268547.922915505
242,268547952747416,1.071383711,-0.194771206,0.113352626,-0.841453069,0.491252388,0.201765435,0.099592098,268547.956251921
243,268547986083833,1.083386088,-0.197604215,0.107711273,-0.838566874,0.497298066,0.199152067,0.099190415,268547.989588338
244,268548019420250,1.092789201,-0.199365057,0.107871725,-0.836231053,0.501695114,0.196359614,0.102286823,268548.022924755
245,268548052756541,1.104609050,-0.201621031,0.108733163,-0.834153600,0.506009465,0.193737104,0.102996023,268548.056261046
246,268548086093000,1.108613993,-0.204045425,0.104056232,-0.831679915,0.511415074,0.189472840,0.104226853,268548.089597505
247,268548119429375,1.117105856,-0.206486389,0.105666556,-0.828698936,0.518931663,0.178510345,0.110009605,268548.122933880
248,268548152765791,1.126735690,-0.211003272,0.107480652,-0.824497982,0.529829182,0.160548715,0.117082364,268548.156270296
249,268548186102208,1.127604250,-0.216033282,0.102714032,-0.820406908,0.538902605,0.150717028,0.117477311,268548.189606713
250,268548219438541,1.133046776,-0.221494368,0.102602711,-0.814385152,0.550488770,0.138833133,0.120267838,268548.222943046
251,268548252774916,1.139184209,-0.228353433,0.100972039,-0.807077704,0.565776196,0.119644719,0.119197611,268548.256279421
252,268548286111333,1.142266571,-0.234292481,0.097599126,-0.806781076,0.570252050,0.114188198,0.104297670,268548.289615838
253,268548319447791,1.145040827,-0.238348784,0.094526260,-0.807610785,0.571743695,0.112026361,0.091236594,268548.322952296
254,268548352784083,1.149445706,-0.243709366,0.093305235,-0.804345208,0.577491094,0.106147237,0.090915569,268548.356288588
255,268548386120541,1.158605752,-0.249382914,0.095139941,-0.800782233,0.582154923,0.107526469,0.091003141,268548.389625046
256,268548419579625,1.163502226,-0.252345903,0.095398620,-0.799044366,0.583100418,0.116629379,0.088992391,268548.426776346
257,268548452885458,1.166984555,-0.254775067,0.096310841,-0.797439552,0.584923111,0.117289173,0.090545114,268548.460082179
258,268548486221500,1.173720366,-0.257464885,0.097547405,-0.794328478,0.589737417,0.113551560,0.091422885,268548.493418221
259,268548519557666,1.179011674,-0.260937914,0.097913473,-0.789166720,0.596688978,0.114666764,0.089608804,268548.526754387
260,268548552893875,1.183081980,-0.263521478,0.097714932,-0.785761091,0.600304468,0.121548183,0.086256281,268548.560090596
261,268548586230083,1.191712018,-0.267960061,0.099925995,-0.782621205,0.603639425,0.123553045,0.088646443,268548.593426804
262,268548619566291,1.196741808,-0.270629505,0.100817565,-0.779762389,0.606046614,0.127914062,0.091193007,268548.626763012
263,268548652902375,1.199818658,-0.271581833,0.100469512,-0.781860735,0.601122408,0.140655741,0.086957795,268548.660099096
264,268548686238500,1.206292959,-0.272823326,0.103484188,-0.784096281,0.594532589,0.154425456,0.088751644,268548.693435221
265,268548719574625,1.210086013,-0.274487562,0.103942289,-0.785398282,0.587101864,0.170317540,0.097226175,268548.726771346
266,268548752910916,1.213167357,-0.276215125,0.103392165,-0.787913697,0.581546077,0.179528909,0.093624733,268548.760107637
267,268548786247041,1.216035563,-0.277690932,0.108326075,-0.790449147,0.577868400,0.182767213,0.088625373,268548.793443762
268,268548819583083,1.220643293,-0.281583251,0.106041744,-0.791346963,0.576439413,0.184001008,0.087357139,268548.826779804
269,268548852919208,1.224288018,-0.285411093,0.104379530,-0.791137010,0.576204444,0.184187411,0.090364385,268548.860115929
270,268548886255458,1.226453584,-0.289138100,0.110845884,-0.791495393,0.575523221,0.184804236,0.090307875,268548.893452179
271,268548919591583,1.230752576,-0.296131758,0.108270714,-0.789847565,0.574997640,0.194538465,0.087597815,268548.926788304
272,268548952927625,1.234776575,-0.302700046,0.107012043,-0.785163300,0.577488467,0.203640152,0.092500834,268548.960124346
273,268548986263916,1.231799007,-0.308806920,0.111254367,-0.781001140,0.579736021,0.210700958,0.097716558,268548.993460637
274,268549019600083,1.235586364,-0.316387123,0.110881919,-0.779158398,0.580152856,0.215625489,0.099199584,268549.026796804
