recording_frame,t_ns,tx,ty,tz,qx,qy,qz,qw,engine_t
128,268466415531500,0.758508830,-0.867163091,0.076725343,-0.445232091,0.757994175,0.210239079,0.427799952,268466.419036005
129,268466448868041,0.774413751,-0.869017124,0.076163811,-0.450922943,0.757425597,0.215244391,0.420291411,268466.452372546
130,268466482204708,0.785410913,-0.869823978,0.075701015,-0.452929007,0.757894026,0.218042126,0.415824056,268466.485709213
131,268466515541166,0.795632339,-0.871083982,0.075688954,-0.453538573,0.756319742,0.222079057,0.415889597,268466.519045671
132,268466548877666,0.806072856,-0.874424979,0.076703218,-0.453714397,0.752923616,0.227141928,0.419113197,268466.552382171
133,268466582214250,0.815696444,-0.876379710,0.076891360,-0.455276132,0.752160432,0.229611363,0.417441017,268466.585718755
134,268466615550708,0.825278368,-0.878133102,0.076809196,-0.457963136,0.752105285,0.230951225,0.413846580,268466.619055213
135,268466648887166,0.831743409,-0.878889834,0.076823946,-0.462426690,0.753749201,0.230247213,0.406214195,268466.652391671
136,268466682223833,0.840659178,-0.880796164,0.076564455,-0.465351088,0.756355422,0.227926861,0.399279651,268466.685728338
137,268466715560208,0.849383085,-0.882764677,0.076386479,-0.469602694,0.757306573,0.226799868,0.393092784,268466.719064713
138,268466748896791,0.856339039,-0.883819146,0.076633612,-0.477483252,0.754795706,0.230261396,0.386358551,268466.752401296
139,268466782233291,0.864112792,-0.886497587,0.077136326,-0.481621222,0.751462938,0.232239468,0.386535036,268466.785737796
140,268466815569750,0.871712960,-0.889566546,0.077746740,-0.484988351,0.747794744,0.234354880,0.388158684,268466.819074255
141,268466848906250,0.879350229,-0.892082359,0.077545671,-0.489008037,0.743946580,0.237742413,0.388449770,268466.852410755
142,268466882242833,0.887092958,-0.895508116,0.077772495,-0.490800273,0.742218705,0.239636792,0.388330718,268466.885747338
143,268466915579291,0.897394143,-0.900108410,0.078074946,-0.493253114,0.740501404,0.242343353,0.386818806,268466.919083796
144,268466948915750,0.903955042,-0.902708275,0.077879871,-0.495376538,0.739139103,0.243729340,0.385838741,268466.952420255
145,268466982252250,0.911171791,-0.905552028,0.078594594,-0.498158240,0.736900559,0.247050522,0.384424279,268466.985756755
146,268467015588791,0.920784926,-0.908955785,0.080299821,-0.500808060,0.735150885,0.252414253,0.380830095,268467.019093296
147,268467048925250,0.927845506,-0.910982129,0.082752861,-0.500709944,0.735582099,0.255585875,0.378000585,268467.052429755
148,268467082261833,0.934784264,-0.913257750,0.086386110,-0.498805053,0.736192399,0.257864171,0.377783526,268467.085766338
149,268467115598208,0.942956408,-0.915080737,0.092923173,-0.499050811,0.735447655,0.261927072,0.376110750,268467.119102713
150,268467148934791,0.947111499,-0.915400439,0.099807353,-0.499971098,0.734591978,0.263558093,0.375420714,268467.152439296
151,268467182271291,0.951938046,-0.915721984,0.106508147,-0.499956498,0.734864227,0.261486927,0.376354498,268467.185775796
152,268467215607833,0.957378956,-0.915471475,0.115838441,-0.500960854,0.736414864,0.255183765,0.376314590,268467.219112338
153,268467248944250,0.957960760,-0.914582631,0.123599671,-0.501255502,0.735742427,0.257107821,0.375927686,268467.252448755
154,268467282280750,0.961018989,-0.915630431,0.131679760,-0.499554723,0.732649306,0.262506419,0.380474054,268467.285785255
155,268467315617208,0.963954960,-0.916690728,0.143167772,-0.498293605,0.729349412,0.265375429,0.386430917,268467.319121713
156,268467348953708,0.967110653,-0.918898739,0.152037903,-0.497363883,0.728604793,0.265178060,0.389159187,268467.352458213
157,268467382290208,0.968508952,-0.919109063,0.160501185,-0.494929797,0.729467996,0.263687452,0.391650253,268467.385794713
158,268467415626708,0.970292976,-0.918739744,0.171022058,-0.492574046,0.732437837,0.260758384,0.391038032,268467.419131213
159,268467448963208,0.975875973,-0.920448886,0.178476705,-0.492921766,0.734188293,0.258095089,0.389079247,268467.452467713
160,268467482299541,0.976715949,-0.919335886,0.185672080,-0.491899206,0.736480235,0.253205453,0.389254527,268467.485804046
161,268467515636083,0.978170421,-0.917691424,0.194492631,-0.489344742,0.739669568,0.249901761,0.388561213,268467.519140588
162,268467548972541,0.981192220,-0.917655415,0.200977377,-0.485600012,0.741558874,0.248699287,0.390425130,268467.552477046
163,268467582309083,0.982780391,-0.916709587,0.207148675,-0.482472621,0.742175730,0.248411856,0.393302630,268467.585813588
164,268467615645541,0.985931229,-0.915406335,0.214467271,-0.480235625,0.740278317,0.257169304,0.393987006,268467.619150046
165,268467648981958,0.989746940,-0.915345685,0.219329622,-0.476235356,0.743035282,0.259772467,0.391939757,268467.652486463
166,268467682318541,0.993044935,-0.914054755,0.224258376,-0.470418125,0.751234097,0.254990431,0.386437644,268467.685823046
167,268467715655000,0.997072835,-0.911851250,0.231361614,-0.462948042,0.760613488,0.249079383,0.380927482,268467.719159505
168,268467748991541,1.000199678,-0.911134829,0.237742071,-0.458958454,0.763937020,0.247971012,0.379826009,268467.752496046
169,268467782328041,1.002505140,-0.909667669,0.244224455,-0.457299614,0.764370212,0.249653527,0.379853144,268467.785832546
170,268467815664333,1.004861235,-0.907777469,0.253864860,-0.454568850,0.765282599,0.247887982,0.382441246,268467.819168838
171,268467849001000,1.005976091,-0.905909587,0.261800050,-0.450409376,0.768947926,0.243601260,0.382764890,268467.852505505
172,268467882337458,1.007619938,-0.904742915,0.269358418,-0.446351785,0.774057802,0.238420539,0.380473789,268467.885841963
173,268467915673916,1.009130297,-0.902258509,0.280263829,-0.444278071,0.780050275,0.227109375,0.377571118,268467.919178421
174,268467949010416,1.009876229,-0.898205080,0.287844815,-0.445819143,0.780891373,0.221912062,0.377106147,268467.952514921
175,268467982346875,1.009834055,-0.896125674,0.300197646,-0.446772782,0.779050194,0.219764610,0.381022894,268467.985851380
176,268468015683333,1.009528934,-0.895231895,0.309643784,-0.445734836,0.778585641,0.218001308,0.384187895,268468.019187838
177,268468049019875,1.010329210,-0.895339358,0.319209561,-0.441913684,0.780715058,0.215054406,0.385937755,268468.052524380
178,268468082356333,1.009820231,-0.895429469,0.331011509,-0.436702658,0.783269849,0.213967297,0.387294696,268468.085860838
179,268468115692833,1.009093541,-0.894986377,0.339805735,-0.437676258,0.781728011,0.214495425,0.389014878,268468.119197338
180,268468149029291,1.009123720,-0.895477317,0.348730806,-0.437527307,0.780721797,0.213102151,0.391957725,268468.152533796
181,268468182365708,1.007975695,-0.895403416,0.359338553,-0.433823486,0.783449158,0.208629689,0.393037284,268468.185870213
182,268468215702250,1.007258948,-0.895153035,0.366697365,-0.432912167,0.784926682,0.206098323,0.392429222,268468.219206755
183,268468249038666,1.008285639,-0.895556932,0.374960240,-0.434366288,0.785039797,0.201450894,0.393008952,268468.252543171
184,268468282375208,1.006922431,-0.895027169,0.384310371,-0.433723127,0.787916108,0.194149706,0.391635545,268468.285879713
185,268468315711583,1.006179967,-0.895094789,0.390898349,-0.433905654,0.787690017,0.194275759,0.391825602,268468.319216088
186,268468349048125,1.005541950,-0.896832396,0.399944649,-0.433770201,0.787084595,0.193048403,0.393793882,268468.352552630
187,268468382384708,1.004652021,-0.897497888,0.407865608,-0.432597215,0.788099132,0.193698609,0.392734400,268468.385889213
188,268468415721041,1.003821613,-0.898134924,0.413543415,-0.433592883,0.786399686,0.196399171,0.393700604,268468.419225546
189,268468449057541,1.003029687,-0.898901132,0.420160701,-0.435319031,0.783603609,0.197015671,0.397048616,268468.452562046
190,268468482394125,1.001163717,-0.899491850,0.427232419,-0.436949748,0.781714885,0.197167258,0.398900841,268468.485898630
191,268468515730500,0.999577702,-0.900275106,0.431837135,-0.435839486,0.782081764,0.196093215,0.399924445,268468.519235005
192,268468549067041,0.998121184,-0.900134939,0.437192188,-0.435061839,0.781816930,0.193847678,0.402376211,268468.552571546
193,268468582403541,0.995424568,-0.900692751,0.442165571,-0.433553900,0.783366917,0.188743612,0.403414416,268468.585908046
194,268468615739916,0.993442294,-0.900788421,0.444855436,-0.432066717,0.785297936,0.186516145,0.402290050,268468.619244421
195,268468649076375,0.992720141,-0.898695985,0.445311058,-0.431915173,0.784573217,0.188040783,0.403156133,268468.652580880
196,268468682412958,0.989058680,-0.898621645,0.447625456,-0.429558592,0.784019503,0.186314668,0.407528811,268468.685917463
197,268468715749375,0.986383362,-0.897514648,0.448611997,-0.430007109,0.783518405,0.186052040,0.408139053,268468.719253880
198,268468749085833,0.985848261,-0.893634965,0.446264606,-0.430502691,0.783357828,0.186208751,0.407853284,268468.752590338
199,268468782422333,0.982240037,-0.890663168,0.446462709,-0.426331509,0.786323639,0.182365523,0.408263945,268468.785926838
200,268468815758916,0.979406071,-0.887464516,0.446398364,-0.424655545,0.787994813,0.180162542,0.407766298,268468.819263421
201,268468849095333,0.976235780,-0.883613133,0.446266349,-0.422774304,0.789429020,0.178171141,0.407822030,268468.852599838
202,268468882431750,0.971608762,-0.877950660,0.445870707,-0.417359188,0.793145849,0.175240190,0.407457850,268468.885936255
203,268468915768291,0.967775958,-0.872935795,0.445372543,-0.414171907,0.795500509,0.173757873,0.406754012,268468.919272796
204,268468949104666,0.965580195,-0.864968788,0.441837577,-0.412205077,0.796531232,0.172474735,0.407280603,268468.952609171
205,268468982441208,0.959170021,-0.856209021,0.441466845,-0.408504451,0.797573994,0.171040746,0.409566788,268468.985945713
206,268469015777625,0.953942106,-0.848852917,0.441328987,-0.405684441,0.798229970,0.169762467,0.411618522,268469.019282130
207,268469049114166,0.947640970,-0.835843765,0.438232555,-0.403047995,0.799540673,0.165591111,0.413360211,268469.052618671
208,268469082450583,0.941928411,-0.826183018,0.437931538,-0.400704651,0.801511399,0.161183684,0.413563941,268469.085955088
209,268469115787208,0.936126000,-0.816046227,0.437398060,-0.397032145,0.803986637,0.157203223,0.413833497,268469.119291713
210,268469149123541,0.928799159,-0.801187030,0.436654681,-0.391768467,0.807175890,0.151761013,0.414672399,268469.152628046
211,268469182460041,0.922895202,-0.789819127,0.435908974,-0.387195694,0.809738840,0.148076082,0.415302339,268469.185964546
212,268469215796541,0.916972356,-0.778100556,0.435167755,-0.381964878,0.812253370,0.144364005,0.416540974,268469.219301046
213,268469249132958,0.910294555,-0.762229859,0.434341718,-0.372870627,0.816779976,0.139998401,0.417418814,268469.252637463
214,268469282469458,0.904838772,-0.750044488,0.433674888,-0.366448710,0.819445116,0.137611953,0.418674155,268469.285973963
215,268469315805875,0.899372468,-0.737358586,0.433285556,-0.360884167,0.821405394,0.134617413,0.420635237,268469.319310380
216,268469349142458,0.893900668,-0.720462230,0.432501434,-0.354201461,0.824480868,0.132396224,0.421003463,268469.352646963
217,268469382478875,0.889471939,-0.707416852,0.431339763,-0.349655466,0.826451320,0.132836382,0.420801403,268469.385983380
218,268469415815416,0.885308032,-0.694480096,0.430031201,-0.344808980,0.828296240,0.133682704,0.420905089,268469.419319921
219,268469449151875,0.881543589,-0.678096893,0.428027246,-0.338186416,0.831054343,0.134967564,0.420431251,268469.452656380
220,268469482488333,0.878206281,-0.665508978,0.426189476,-0.333345558,0.833814445,0.134373225,0.419020406,268469.485992838
221,268469515824833,0.875009689,-0.652998812,0.423820336,-0.329664569,0.837219730,0.132923513,0.415590891,268469.519329338
222,268469549161208,0.872985171,-0.637754524,0.420119643,-0.326152480,0.843786872,0.132461974,0.405095239,268469.552665713
223,268469582497750,0.869517500,-0.626593464,0.417601499,-0.320050968,0.850749465,0.128817744,0.396482998,268469.586002255
224,268469615834166,0.864645095,-0.616170735,0.416077710,-0.312019442,0.857156301,0.120624578,0.391633385,268469.619338671
225,268469649170666,0.855649605,-0.600396353,0.415458857,-0.305358223,0.862632698,0.109497588,0.388112760,268469.652675171
226,268469682507208,0.847895758,-0.590002693,0.415028739,-0.303950816,0.863602509,0.104309578,0.388489604,268469.686011713
227,268469715843541,0.839132229,-0.580278042,0.414652686,-0.300855339,0.864131850,0.099666148,0.390933401,268469.719348046
228,268469749180041,0.825225425,-0.567450250,0.412238220,-0.291675119,0.867097686,0.093227766,0.392906941,268469.752684546
229,268469782516500,0.815479393,-0.559056890,0.411310555,-0.286570076,0.868685665,0.091485227,0.393564879,268469.786021005
230,268469815853041,0.805427378,-0.550870740,0.410371549,-0.283436612,0.869254511,0.090682125,0.394762064,268469.819357546
231,268469849189541,0.791074505,-0.541633445,0.407468095,-0.275479212,0.871177276,0.089798366,0.396355478,268469.852694046
232,268469882525916,0.780254262,-0.534822226,0.405833379,-0.268722587,0.873977640,0.088321772,0.395158922,268469.886030421
233,268469915862375,0.768900095,-0.528088563,0.404252977,-0.264569117,0.874984775,0.087166470,0.395988491,268469.919366880
234,268469949198875,0.753280948,-0.518573843,0.401728193,-0.262448376,0.873496137,0.093377859,0.399256781,268469.952703380
235,268469982535416,0.740756017,-0.513192072,0.399358119,-0.257577592,0.874031147,0.095713895,0.400702186,268469.986039921
236,268470015871791,0.728116832,-0.508315357,0.396512569,-0.251013588,0.875789339,0.096307986,0.400886564,268470.019376296
237,268470049208291,0.712385294,-0.497122009,0.392626794,-0.245055511,0.877975894,0.100487441,0.398758640,268470.052712796
238,268470082544791,0.700151519,-0.493102071,0.388785473,-0.237081591,0.880481442,0.100660429,0.398010402,268470.086049296
239,268470115881291,0.684561385,-0.489114377,0.383950427,-0.223085300,0.883783731,0.103232673,0.398123516,268470.119385796
240,268470149217750,0.674626777,-0.481905259,0.381611602,-0.216328570,0.885395697,0.106700104,0.397355698,268470.152722255
241,268470182554208,0.664672177,-0.478032941,0.378538849,-0.212181767,0.886634195,0.108872306,0.396239291,268470.186058713
242,268470215890583,0.651814877,-0.473097401,0.374216074,-0.202521540,0.890447466,0.110438458,0.392290372,268470.219395088
243,268470249227083,0.643357003,-0.467061617,0.371978998,-0.191328687,0.894333501,0.109108891,0.389430644,268470.252731588
244,268470282563541,0.634575098,-0.462865851,0.369576689,-0.183398768,0.896975635,0.109402093,0.387079886,268470.286068046
245,268470315900041,0.623659909,-0.455961420,0.367451566,-0.176793608,0.899874968,0.108785581,0.383581560,268470.319404546
246,268470349236458,0.617239896,-0.448910059,0.366850385,-0.173062558,0.901275854,0.110474549,0.381505719,268470.352740963
247,268470382573000,0.608664898,-0.442856981,0.366385845,-0.169127260,0.901539732,0.113369926,0.381797583,268470.386077505
248,268470415909458,0.596109279,-0.433790856,0.367033971,-0.164097467,0.901029504,0.111422856,0.385749731,268470.419413963
249,268470449245958,0.588400402,-0.426714979,0.367104586,-0.160534133,0.900767914,0.109247664,0.388472598,268470.452750463
250,268470482582375,0.578521125,-0.418896778,0.366923851,-0.155357559,0.900753311,0.108871318,0.390710366,268470.486086880
251,268470515918916,0.565187460,-0.408128100,0.366330882,-0.147329745,0.900964349,0.107283778,0.393760629,268470.519423421
252,268470549255250,0.557736483,-0.399182099,0.365508106,-0.140940012,0.902058604,0.102674832,0.394821631,268470.552759755
253,268470582591750,0.548015506,-0.389193437,0.364843133,-0.136123737,0.903456122,0.096159320,0.394956709,268470.586096255
254,268470615928208,0.535080696,-0.374782883,0.363789199,-0.132168930,0.903585915,0.088496788,0.397784162,268470.619432713
255,268470649264750,0.527988141,-0.364004135,0.363303436,-0.127455467,0.902005157,0.082490945,0.404149846,268470.652769255
256,268470682601166,0.517556333,-0.352601429,0.361923556,-0.119627772,0.901331287,0.074429770,0.409574622,268470.686105671
257,268470715937708,0.503965241,-0.337237155,0.358401984,-0.106177336,0.902657143,0.067776630,0.411512864,268470.719442213
258,268470749274083,0.496326865,-0.325738910,0.356127022,-0.097263346,0.902703615,0.067583233,0.413640648,268470.752778588
259,268470782610625,0.486116004,-0.313361664,0.353472365,-0.088908036,0.901367022,0.065618431,0.418720823,268470.786115130
260,268470815947041,0.472525925,-0.295582992,0.349814150,-0.077966555,0.900514223,0.060319067,0.423505625,268470.819451546
261,268470849283500,0.464026445,-0.282701004,0.347546284,-0.069819189,0.899805049,0.058590476,0.426665401,268470.852788005
262,268470882619916,0.453517018,-0.269249525,0.344052807,-0.058810565,0.898713334,0.057346373,0.430775007,268470.886124421
263,268470915956458,0.439555441,-0.251088234,0.338868457,-0.043764293,0.898030480,0.055575441,0.434208899,268470.919460963
264,268470949292875,0.431002829,-0.238110237,0.335266224,-0.035217135,0.897472078,0.056057802,0.436074762,268470.952797380
265,268470982629416,0.421507008,-0.224094669,0.331015891,-0.027286240,0.897506612,0.057796200,0.436345041,268470.986133921
266,268471015965833,0.409074654,-0.205837604,0.325181788,-0.016974555,0.897279072,0.064723974,0.436363372,268471.019470338
267,268471049302291,0.400552637,-0.193457749,0.321162208,-0.008245854,0.896881831,0.069670057,0.436670497,268471.052806796
268,268471082638708,0.390116899,-0.180545695,0.317487351,0.001338051,0.897050125,0.071137614,0.436163704,268471.086143213
269,268471115975208,0.375661985,-0.164047224,0.313442669,0.012862338,0.896631084,0.072863129,0.436552720,268471.119479713
270,268471149311708,0.366116584,-0.151827710,0.311472856,0.019387697,0.896599836,0.072811740,0.436384412,268471.152816213
271,268471182648208,0.351403235,-0.135741735,0.309073909,0.023863744,0.897065235,0.068085281,0.435968959,268471.186152713
272,268471215984583,0.340032767,-0.123878134,0.307188964,0.023918298,0.896732553,0.065560132,0.437036114,268471.219489088
273,268471249321041,0.328215487,-0.110387262,0.304948839,0.024734761,0.897159843,0.064706337,0.436240245,268471.252825546
