frame_id,registered,qw,qx,qy,qz,tx,ty,tz
87,1,-0.31122497693002449,-0.47270816806012306,0.6542675014455771,-0.5016174220821169,0.36620959595575892,-3.1498854397087754,-0.68318944857179797
86,1,-0.25129909488247276,-0.51078418401576686,0.66621950299562671,-0.48176742947075363,0.64449061734580027,-2.8956414914656032,-1.0329120089677726
85,1,-0.25395503399389463,-0.50780416002916429,0.67869669998782145,-0.46584607456956911,0.54987149082024023,-2.7008274894268149,-1.0693673786931415
84,1,-0.16387643174230351,-0.57504593083382971,0.70983560416210034,-0.37229035391034582,0.61531200513949436,-1.9769219307189028,-1.4140077508377402
83,1,-0.17674223532247005,-0.58257852673308685,0.70208005187386258,-0.3693887426594335,0.54632143261843924,-1.8656710203268372,-1.231597722562781
82,1,-0.21867508431903041,-0.57833909225831115,0.69700922582636848,-0.36315732262591754,0.44451712719187531,-1.7911864462222387,-1.2065414296454837
81,1,-0.27670674486493363,0.69322338744471468,-0.66459243911612464,0.034519593213232683,0.12023714144865905,0.40595334559274759,-2.444231648267245
80,1,-0.15302046326878896,0.71457070553859314,-0.68190320098682988,0.031328407093184886,-0.20021964703394465,0.05991061780564283,-2.4640631235415351
79,1,-0.42305612068843185,0.67457251453211353,-0.6049544240939625,0.002363504816810501,0.68721768609827516,0.82065538684552175,-1.9816015962711924
78,1,0.29486371883253004,-0.65119116153761269,0.64779606916780297,-0.26337371019577638,0.96610793845355447,-0.7665056097211761,-2.1184269023223385
77,1,0.3700443684084011,-0.4971874752727799,0.68649974429472449,-0.38024976124171939,1.5482070956032898,-1.0417203010657394,-1.6623770060643255
76,1,0.37527220745797962,-0.5770614655431423,0.65328725978321911,-0.31525639010137374,1.5891593804542421,-1.0693232401297836,-1.7255536914541114
75,1,0.2877712243799011,-0.57529522943932998,0.73209023999638534,-0.22420303723472901,1.0804997599935604,-1.0833231005096975,-2.0927745285269737
74,1,0.19957796416871576,-0.53770060291006605,0.7297633478922867,-0.37214533978200343,0.94031276129766617,-1.7815274802839571,-1.6806445870899278
73,1,0.17925540880466626,-0.64276514974090759,0.69375668064158158,-0.27096517997336045,0.83578234048454392,-1.3640609301640934,-2.0049835914011225
72,1,0.10753061072563974,-0.65600416131332207,0.71895472221323331,-0.20297737682773551,0.49187767944680738,-1.0965534982815421,-2.1434771912172161
71,1,0.11811113751206723,-0.69049452362497954,0.68660093416159018,-0.19454107342139734,0.46737522047899061,-1.0748918999163577,-2.1350183868766606
70,1,-0.24142395755894441,0.76944013128178923,-0.56930086375133027,0.15991523886618234,0.87696121014834505,-0.56394776035525296,-2.1501530403227282
69,1,-0.3270751807973668,0.73373554287833731,-0.59549880912358089,0.0059285374080784419,0.46182969169009097,0.27205622246657796,-2.2510477176768653
68,1,-0.33431325290488551,0.69298003558704502,-0.63394504784699135,-0.078275127085221954,0.19733143684546317,0.61924625435275171,-2.2523627425412327
67,1,0.34334770309496315,-0.66481262146442766,0.65399707913356253,-0.11146458453597746,0.80253103341897614,0.11744607690948367,-2.1968596735789263
66,1,-0.3283301225626159,0.70731169095773516,-0.62185906395603285,-0.072116621026310376,-0.00065539438542210591,0.71009342634691597,-2.1884254677189832
65,1,-0.3093444850335787,0.71175061669888595,-0.62354625623332949,-0.094377516101370171,-0.16630845806775599,0.81507345079283056,-2.1961346117548532
64,1,-0.25568085346236807,0.7436016989405585,-0.61500518064977516,-0.058757487007244508,-0.11169474262648134,0.50704291696482828,-2.2627893702104975
63,1,-0.13413033097769372,0.73582186894981616,-0.66350241655500442,-0.018432978942216481,-0.29276260916620978,0.056391765105665938,-2.2833287705103276
62,1,-0.15183322718802805,0.72162066205821751,-0.67384546877045559,-0.046287962040400935,-0.14678722076346182,0.22418626455507765,-2.2277776452448044
61,1,-0.16925236962030255,0.72684160236560003,-0.66500015997675033,-0.028804646837225341,0.17793651531303881,0.23058998311032397,-2.1862035019808372
60,1,-0.22072800762280428,0.73417312079278085,-0.64101904033994472,0.036926484776026162,0.78875637082012151,0.13125484271216542,-2.0508110384716649
59,1,-0.25669495514829299,0.69957865556389898,-0.66187954562725504,-0.081319565671996788,0.66549014594362943,0.70828318913328947,-1.9910711961061121
58,1,-0.25296830118224256,0.70777562879767331,-0.6503033611791057,-0.11030066326267372,0.56712703328295178,0.86291819532421343,-2.159971368067068
57,1,-0.26164567854715509,0.70475655735943477,-0.64565240683749936,-0.13413688270353105,0.53902113924230477,0.93724153796154719,-2.2494710701354101
56,1,0.13222457416238292,-0.6593055268990079,0.68670192450392809,0.27617630432497481,-0.25301398215065507,0.99754070076057155,-2.2493884832718098
55,1,0.06226575869425402,-0.67688857496766786,0.68995138925114774,0.24882104581984252,-0.38770230687054741,0.69856490123580406,-2.3549936025440354
54,1,0.013700225124327382,-0.69285361464357187,0.70285841630329893,0.16048744230779685,-0.2676626080186667,0.231283625156674,-2.4887458421963853
53,1,0.13744493571386568,-0.69907355199700894,0.68608731501567677,0.14727272225186497,0.223411248710429,0.9092247563661412,-2.5298733063316221
52,1,-0.16460876031608335,0.70208745701258979,-0.67169639916569313,-0.16970888627481781,0.23237870527215332,1.1868712681713862,-2.3751434885971574
51,1,-0.18455523701343576,0.69645055639668096,-0.66896499278650501,-0.18270693859790912,0.27221395242247753,1.4187786794161488,-2.4601841894329355
50,1,0.24853603117403986,-0.665634580722826,0.65688881444982705,0.25230444230117044,0.29605977234374831,2.1246021232997871,-2.2244352282138506
49,1,0.2527176198237987,-0.6636760895743703,0.64705859239018515,0.27745816039881993,0.23679307196082894,2.3257537833305153,-2.0755864984541228
48,1,-0.27618708326341473,0.6656775369956659,-0.63119873829641926,-0.28667449232682024,0.25993439789024902,2.5236122018850016,-1.9286965554292845
47,1,-0.31384101760964961,0.66312354085194747,-0.60634099414567966,-0.30679241198592927,0.28489524894691476,2.8252833742698269,-1.7133172013494502
46,1,-0.33832402286986907,0.65746351214886456,-0.58763601744163629,-0.32857647016693325,0.27749794721562615,3.077064492830544,-1.5446348432965424
45,1,-0.32596150106293775,0.63316796127581865,-0.58386412203687543,-0.389807798327238,0.10242530846797855,3.2907719514666196,-1.3154843041327247
44,1,0.49776202248887119,-0.69658479725014955,0.45738550600924988,0.24041856854331906,0.66951208081854996,3.4376421828272941,-0.8492270669284494
43,1,0.49760333929441219,-0.67732953514628647,0.47006266127195057,0.26954909018488193,0.48222511284965741,3.4813953894046881,-0.80620611281085508
42,1,0.50643813956730899,-0.65625173210448084,0.48432463098521372,0.27979229210703582,0.45594632774738197,3.5230742205446046,-0.74913807040495484
41,1,0.5315268556912911,-0.67938414070049891,0.47561748919456603,0.17234963015867188,0.7855068965261347,3.3547332662661598,-0.97790472104085291
40,1,0.5590137204819513,-0.68269142614411915,0.4485296982917365,0.14232774407177079,0.84134637510605048,3.2794532875556284,-0.88533917348638791
39,1,0.66400114649667719,-0.62214653680101628,0.29411681523766958,0.29245762631884215,-0.13546450617074524,3.4485557251221599,0.43521747904510177
38,1,0.68569964337952982,-0.59165101806320219,0.22927764163449421,0.35664665278183394,-0.58311428494541762,3.2204269390176403,0.90796882052171435
37,1,0.677364302951727,-0.6063027240524097,0.23219249991861776,0.34592087371954111,-0.55812850414110504,3.1328667238762673,0.74638244326023251
36,1,0.63548624458112168,-0.65320703478343078,0.32793736189629308,0.2488672122440414,0.11230115951598653,3.0579953747975726,-0.058252310988891338
35,1,0.6121475207405368,-0.66887367650235607,0.36333408555600133,0.21417693621541126,0.2615074876519215,2.8452899122428081,-0.29243394123448802
34,1,0.61356535340861262,-0.66801199094166386,0.36851151366039381,0.20370763695660662,0.31146782091096603,2.732045270914599,-0.31495220321416911
33,1,0.60230836114397079,-0.67348905092679745,0.38527872528944368,0.18760980842462885,0.39447563603066599,2.6177345145740714,-0.43071231114741543
32,1,0.58744910943716722,-0.67244498160584687,0.42243191143157993,0.15579656844376577,0.5882846448367075,2.3812992183809509,-0.62331187862588366
31,1,0.55699667400365249,-0.69059892871361195,0.45053235168991879,0.099239230595717723,0.73920196059730747,2.1082107467236666,-0.86162640466119811
30,1,0.53719967886216136,-0.6796635127488625,0.49117249415583408,0.090684041887225897,0.75393585173469801,1.8421314272885048,-0.85526973680440777
29,1,-0.4560355696726659,0.70590980920963042,-0.54092341333327143,-0.033537462080977548,0.740358864076189,1.2993684083324766,-1.1105450212686732
28,1,-0.36965192127453211,0.70477388910614003,-0.60405233195406827,0.042095161160223049,0.66300267234381738,0.78160269417686712,-1.0398214351983079
27,1,-0.34774070793336892,0.70551534715988407,-0.61005504721078085,0.095693961881197165,0.73155168867848108,0.51280150601593555,-1.0855539542602985
26,1,-0.22371792461159568,0.71360937942666092,-0.66058626518460661,0.065861445863480597,0.69423877221775188,0.23803492226089956,-1.2541393904999609
25,1,0.0017165613443186659,-0.69770640310003995,0.69628130214916761,-0.16850868454716414,0.45735715859281068,-0.38748878285873634,-1.0158089423817231
24,1,-0.0098795720259289097,-0.69491933880200152,0.7002189281062805,-0.16334919447999968,0.35678228784526383,-0.62045638387564639,-0.64541748751522765
23,1,0.0069037456672774175,-0.69492603868141933,0.70607584284356417,-0.13596706664137997,0.31688525221174707,-0.4097759139401016,-0.51960248401600406
22,1,-0.015348268207159546,-0.69699713913543881,0.70313690155083608,-0.13984962058419878,0.29480744805820458,-0.23716606179194449,-0.40243676427538977
21,1,-0.013314870176983391,0.7090629026456905,-0.69821452685360141,0.097718927616101112,0.28870780194236118,0.0090685782451412154,-0.38310478448625468
20,1,0.2669534482673343,-0.64831089452754098,0.65069382733468195,-0.29159283866998981,0.50533874239944765,0.045225038157116579,-0.26026975117394574
19,1,-0.24330556239478493,0.71661420343959892,-0.62906124979943012,0.17761877923565961,0.7029094943606129,0.21468642609920527,0.10602655054776877
18,1,-0.1849199080888384,0.70410486474719591,-0.65563592081486788,0.20045574665992832,0.71184590405609105,0.26393662548691244,0.11485563114064763
17,1,-0.071286838882917272,0.69835412404774988,-0.67835386894160421,0.21692333327592569,0.85563154721391477,0.22238717655089527,-0.014169408972717824
16,1,-0.036184953227936738,0.71836892182951739,-0.66065093279343046,0.21488854392116441,0.69976664124861809,0.14936253941732278,0.034765689199353383
15,1,0.057181552355778091,0.71976940540698264,-0.666953774998715,0.18394274958590809,0.6237574743862303,0.14186482290552851,0.011346463109309363
14,1,0.068831525159219586,0.71722839366001157,-0.67108705521982726,0.17460760804877884,0.30071459717846943,0.14637104759313913,-0.011326175578972621
13,1,0.032060470193282814,0.72063119788258745,-0.66762639516990308,0.18422214677321141,-0.019467978544125547,0.25498802283249705,-0.020347313432491364
12,1,-0.20209126657833265,0.72249512542030658,-0.64399777745303188,0.1497557222686885,-0.29169274340322177,0.41902205851858437,-0.052291753584627551
11,1,-0.14918799297018848,0.69444821773046517,-0.68073940901822549,0.17910464163171533,-0.28170025476762772,0.31529057114039988,-0.085519462861614062
10,1,0.015720685074421446,-0.67985971915218812,0.69142878024399168,-0.2438644381319364,-0.30585294341110536,0.12953438597258907,-0.12286489604381295
9,1,-0.023187561870870437,-0.64095835767563236,0.71024667646872652,-0.29014544501916384,-0.40548809990828638,-0.10250196288007622,-0.11597919852869025
8,1,-0.12814867720532738,-0.62810163711354083,0.67419848642868296,-0.36677329630588901,-0.51651447827816055,-0.36995549410109985,0.023822406837094481
7,1,-0.11252534834383907,-0.60685727682194035,0.65999772542763557,-0.4283284884042885,-0.28129802783062169,-0.45435423238221068,0.17836253877875363
6,1,-0.097584878632411151,-0.58751482011424228,0.68490848575759977,-0.41976647525220478,-0.01383890594041438,-0.51730805421857451,0.29742481206183641
5,1,-0.064357150820615758,-0.55941476936230439,0.71470547774404658,-0.41486064291545766,0.060999029358910141,-0.44025201518441459,0.25884041214107284
4,1,-0.036509704507053146,-0.59239539677017361,0.69999738015606072,-0.39716294280429415,0.12591521879706033,-0.39779611876611387,0.24201210979344367
3,1,-0.04967294956965982,-0.60605633206345688,0.68319208719317703,-0.40432275776101156,-0.036460690575114592,-0.45693203654006254,0.22522397260050905
2,1,-0.042955765267986785,-0.60113011136082128,0.69218599578250217,-0.39708429670304984,-0.014854816813215186,-0.38679968635972156,0.11974618452575131
1,1,-0.033847401312214323,-0.59559263468711277,0.69622396605410186,-0.39924423104507123,-0.012484051937494214,-0.28418977847257226,0.095256662360974215
0,1,0.053896869382386595,-0.63583091474808806,0.69765462562633651,-0.32571797411804582,0.036968485774030703,-0.033938938387881173,0.036503602581963508
