frame_id,registered,qw,qx,qy,qz,tx,ty,tz
85,1,0.71826871859571073,-0.12594450793077894,-0.078623794034719571,0.67973989718166128,0.55719642207549713,-2.8486683914590158,-0.28391092176050148
84,1,0.72890422425848578,-0.047522708521253169,-0.09966486046676365,0.67565312078098116,0.52938046996388533,-2.6103793674757672,-0.66752241285086689
83,1,0.7205960365272428,0.017876927203152027,-0.071948044232396507,0.6893803351896064,0.58757371336014941,-2.3800237701149052,-0.84246066932630737
82,1,0.69032830346259766,-0.081898864965427198,-0.1973399300147948,0.69122815435829998,0.87508395345573431,-2.2951606961961972,-0.77515146875342711
81,1,0.6421041337346387,-0.03147336993332419,-0.3006556256484092,0.70449833441385312,1.0751435196476073,-1.7481883422065543,-0.99653453774735601
80,1,0.62861618758539517,0.00082135274416681228,-0.28891653474198958,0.72205834254439161,1.0349378112398251,-1.5509847859841071,-0.89057685030287692
79,1,0.64038371255683102,-0.004149013878837691,-0.28339986914872661,0.71384592213043274,0.98457077880298582,-1.5098060254054948,-0.88191772413860636
78,1,0.64100020840084737,-0.033564494952201429,-0.32336605069132668,0.69528882830732186,1.0307879576112386,-1.3255251844413578,-0.94326800834459301
77,1,-0.29381566305710416,-0.26882682686233711,0.64350399166174288,-0.65368731517205159,0.80169341397964256,-0.0010827623080286164,-1.0751559694866617
76,1,0.31439405686908323,0.29216473204309862,-0.6162984438939495,0.66028204156214942,0.70267449561688256,-0.34045661491285067,-1.2614754378280821
75,1,0.43530556250041591,0.22719466647362882,-0.54485440927356832,0.679724446726233,0.47632011077380598,-0.85418828426603388,-1.0940198796497669
74,1,0.42199645090819365,0.14294195640091875,-0.58398099209738863,0.67856671992525208,0.68201565245200579,-1.0292807725005453,-0.99930427135533761
73,1,-0.50204988051692345,0.013579911316297587,0.66459695278028841,-0.55323809868513185,0.94676131857793899,-1.4238970452330726,-0.74682360315263874
72,1,-0.40260671927368247,-0.092434593029220663,0.66510826247415566,-0.62208896051594864,1.0695271209735,-1.0474314193602208,-0.70679703626620405
71,1,-0.39104453473315565,-0.20500985193220755,0.68750118640184688,-0.57653902830781256,1.0243645976241527,-0.48971295295904982,-0.93746668091597907
70,1,-0.31488723648824407,-0.29524197149305381,0.73424108963358092,-0.52399258473702037,1.1606664293753257,0.080594326912242553,-0.90417126760211863
69,1,-0.24827655289070125,-0.12774267382100524,0.77844713390924336,-0.56219269141305639,1.420910156171217,-0.097822572836868654,-0.49643752095205534
68,1,-0.28326178253052159,-0.56552260346339667,0.67832490731804196,-0.37392815839621263,-0.10396794022035211,1.5294912483803262,-1.1163553066846215
67,1,-0.33506103848712543,-0.58912349081028903,0.63033857255178249,-0.37860387876619839,-0.33777719337770307,1.6898007360635323,-1.3450735350702452
66,1,-0.27691007563701364,-0.58711012233895077,0.65638066299999442,-0.38443066929881248,-0.1491759811603805,1.9351982878498761,-1.2757228229054929
65,1,-0.1493288348703658,-0.54010728906246996,0.69452511994567989,-0.45124258790841898,0.80930137264262303,2.0473677886854169,-0.4996690236368953
64,1,-0.19434476407761286,-0.50306611670669044,0.7009193581150871,-0.46676187538915631,0.98874646378906839,2.0340463840046099,-0.61616429229277203
63,1,-0.28678136485517797,0.65897023172841307,-0.66790981819278594,0.19341964023666644,-0.42872231369015157,2.2075043586191443,1.274488882585838
62,1,-0.31686835823053205,0.65967696560515954,-0.64755662363211419,0.21234680075864654,-0.46644741511321786,2.0479386523411498,1.0362718283370609
61,1,0.2238068450071441,-0.63197517849125062,0.6854255925278202,-0.28409439805597686,-0.21006085964521395,2.0806039102007281,0.81564732798343731
60,1,0.22012701821436442,-0.63218974156029994,0.68918366009224818,-0.27731950739143318,-0.19208546467040941,1.9925109984651308,0.8410359218723511
59,1,0.20571339286484128,-0.61465112019320678,0.69962093474391174,-0.30069344540466281,-0.051799440776493635,1.9428737545698056,0.7033590471675194
58,1,0.10296266321595224,-0.5776981505280625,0.70591835416899018,-0.39666461161449551,0.24514923162442748,1.7072770457202342,0.23352665685542673
57,1,0.11728775060542924,-0.57867602461693102,0.69846487653437639,-0.40438157517285905,0.18020908285055456,1.5612999233376055,0.28518978276672341
56,1,0.010934561220175887,-0.5040978786496878,0.71523332226592029,-0.48394943830142234,0.51447362628656568,1.2184389017524511,-0.048820886159649593
55,1,0.012066845261550345,-0.56608360528895874,0.69533821703074594,-0.44261552955696326,0.39647450265914086,1.317792067691401,0.21092904201729956
54,1,0.035491409714188016,-0.58862395988579319,0.69201603031438452,-0.41638444672296404,0.16715809027394016,1.3581128785760312,-0.13402901307740911
53,1,0.031918872995032953,-0.60622441407648531,0.70037637831126054,-0.37542785462449574,-0.12550419819624339,1.5644961444655339,0.055715708960181333
52,1,-0.048636776372318384,-0.61156110392111007,0.6624631140411863,-0.42984893007864716,-0.080843122477139387,1.3666303076766619,-0.10616018193638831
51,1,-0.13123222191998871,-0.58829926935729493,0.68367628769103483,-0.41142290560033373,0.086211780831740997,1.2477562458646321,-0.13504580047021544
50,1,-0.23854867968765961,-0.57391681675825623,0.67975083480312903,-0.38942626702084987,0.021072292886711932,1.1547855004449996,-0.29047218368352967
49,1,0.24169110084677989,0.63906475993673562,-0.61069752657178966,0.40028761586835587,-0.17425290867224616,1.2476286389240916,-0.17526994775819579
48,1,-0.27933934070510819,-0.56709614681750886,0.65995538606019211,-0.40599308049437521,-0.32011707365190772,1.2741785665342875,-0.22701969383606144
47,1,-0.41598100649327752,-0.48640930745400296,0.5707618351699425,-0.51438965325169239,-0.27910864972234956,0.95456002192248768,-0.62928758892878944
46,1,-0.42394189955708728,-0.44931918038298008,0.58391612471499055,-0.52671386846913748,-0.22269648723162061,0.76583232067785278,-0.6425816474327618
45,1,-0.4101200215857102,-0.4629515776726586,0.59404915703065275,-0.51437632493739793,0.1159257546622687,0.81308095437728889,-0.39158661554787966
44,1,-0.39639637421028823,-0.48904882007058087,0.61436689144598511,-0.47566215825468749,0.1200806134169604,0.99960600027796631,-0.38494019996637058
43,1,-0.21098491347371418,-0.62278931887580191,0.65452437743598568,-0.37311750149616435,-0.27071212758131352,1.3995821213209323,0.19435019012431473
42,1,-0.2374433533149686,-0.61168037379067097,0.64433085431404502,-0.39281741873901282,-0.25202700106100323,1.3299081222165594,0.12865623103885332
41,1,-0.24515487954392712,-0.58248703194057061,0.65551004410629221,-0.4134180991836644,-0.23721314006829755,1.2567275782636107,0.12541900449110846
40,1,-0.28687462823130788,-0.53023517727833624,0.63821001962238344,-0.47879178700908931,-0.23625019253754811,1.1218904721832017,0.044947746505034199
39,1,0.36899628105390231,0.55128197631834364,-0.5397773267618492,0.51823774917383458,-0.43298435296406934,0.92322974137312797,-0.099159541930749259
38,1,-0.41059795878566613,-0.48401925252087746,0.5447497444392313,-0.54807152394880632,-0.45787967538918095,0.83495627090424129,-0.16389979066658755
37,1,0.45825907490309692,0.42714918761704845,-0.50150394930980335,0.59668750666804093,-0.47218940836355311,0.83389537467236297,-0.23076891018971019
36,1,0.54156943125548307,0.27362715543182853,-0.43811659993584884,0.66323794810049141,-0.38490742157635482,0.78891609722037315,-0.50351741690837282
35,1,0.56278219321054723,0.25648077688463666,-0.39865272316451006,0.67717783514177399,-0.53200488235519094,0.68707855646237426,-0.81687746383593907
34,1,0.47592406334583576,0.36130174206259874,-0.48744891532572654,0.63667173021793011,-0.54311957959108159,0.80867538954822893,-0.6421613193408795
33,1,0.60519465641792181,0.23227849713220031,-0.35694066015009385,0.67259162405193251,-0.50847153247045584,0.46175489800012742,-0.8781526603894142
32,1,0.60273935975040915,0.24951726240895358,-0.39219899586449386,0.64855712748414929,-0.51185772661868845,0.31504029350870727,-0.88354920236652768
31,1,0.57389027225777378,0.2189987713630982,-0.43853954949769103,0.65602786303305294,-0.15130306732230395,0.38299391650882941,-0.80679870334231163
30,1,0.58269221670557858,0.21177304813416292,-0.39762704315373726,0.67639832290413038,0.27392960206086758,0.25632573976661083,-0.66074765870485286
29,1,0.58292183678640641,0.14955503798437986,-0.40850962499827015,0.68626183712547029,0.71255895757095855,0.1255390792687914,-0.42141965349386984
28,1,0.62064431141755971,0.10730169484824995,-0.41224781603944388,0.65828468245769312,1.1804486665358218,-0.21589550944029715,-0.031237260064237739
27,1,0.63294125680024915,0.11821156201902996,-0.35943058901958458,0.67544136956672796,1.176052896012195,-0.10856017521141004,-0.060188368582813512
26,1,0.60999375855875981,0.13016477824779527,-0.38689000735925211,0.67917660974787541,1.1847106098907469,0.038382975711803095,-0.013178148675875754
25,1,0.52351840725435939,0.30410553432474197,-0.472137258266078,0.64072982653838773,0.96955040354402389,0.52666709369575015,-0.023908808843682926
24,1,0.5369690655995184,0.2424121556129579,-0.49654105293451373,0.63745396080889094,0.97877699418005892,0.54607887709926306,0.32599613828656149
23,1,0.55216656378860374,0.30740470902379641,-0.45775756232462916,0.62535785342353767,1.0682638419163766,0.79826666331191476,0.41811964021839931
22,1,0.54005794408894836,0.33459631229459391,-0.4565710912786784,0.62283670687739157,1.1279137435500097,1.0347895197131312,0.53391786655473672
21,1,0.51519592569079564,0.37541324513255875,-0.46649953374083147,0.61320162960500435,1.0224430202262274,1.1164654962584031,0.57005363270860632
20,1,0.54030332514512569,0.4022844536424573,-0.45270176420085667,0.58420942125589048,0.93463444247696104,1.0736066090645229,0.47114310096257878
19,1,0.56663999799498566,0.39703297035468516,-0.42070020570595157,0.5867667935752231,0.74851141654143794,1.094715528358351,0.3900940888589825
18,1,0.48360072107477969,0.27377956607579401,-0.51361516936959306,0.65373890014955316,0.49671364481270036,1.0907515832830861,0.5471643454071774
17,1,0.4563957974127556,0.22186718674556394,-0.47429748409142869,0.71938843758718074,0.27772127954202191,0.94413154821432665,0.42201064385962278
16,1,0.46104660060147679,0.48755460759495944,-0.42436390222487752,0.60798175562694479,-0.56960175833707805,1.095346353044754,0.72951471440021254
15,1,0.48084958302548181,0.41940019054793526,-0.45216459753276123,0.62324500432062191,-0.43101380978712311,1.1488958355887966,0.63035590023271171
14,1,0.5204980000805397,0.39381459787435119,-0.38011510204052817,0.65536585478184672,-0.43580209812198767,1.0592555586346684,0.52660046349394174
13,1,0.54291652202295859,0.36087115547276533,-0.41000796654396038,0.63789272345178283,-0.35821683772426255,0.97850725964769747,0.55646543940907756
12,1,0.56597767490038708,0.29909972890795694,-0.40753179203985063,0.65124992296224193,-0.17575077384991866,1.0430187370380823,0.44940856535140017
11,1,0.51864518986460673,0.30063313069480135,-0.44321582074471988,0.66647327328298278,-0.088549442340377538,0.99745005424173661,0.44479602967794268
10,1,0.50755756648540518,0.18195261528425627,-0.47004037115390807,0.69881371765308775,0.16629449788624692,0.82437049805622498,0.43193391628680311
9,1,0.51419463623070327,0.11809833827477134,-0.44729092220441902,0.72221014218981505,0.29418616567552763,0.67870123618020906,0.56852976761251162
8,1,0.55030163241222607,0.058189400847101114,-0.45902287413551224,0.69503964492240855,0.59558068943383558,0.70296687969573302,0.302092922642063
7,1,0.39737441816800334,0.22510144947120272,-0.57288046485721533,0.68061066860326602,0.25088685258852872,1.0105278301846046,0.80873936406652458
6,1,0.47777260842914271,0.24129366361453922,-0.5089039016241742,0.67418656278954414,0.24488340484967672,1.0078983645035569,0.55679473055486584
5,1,0.49356235612464533,0.24229386038194684,-0.48040192521774033,0.68330364852310732,0.30402937213299625,0.92954746068848404,0.49733304753482244
4,1,0.56749801169155967,0.22569485218131835,-0.393585046288837,0.68709435433773836,0.45928296832082349,0.77586194956478294,0.36715201086479315
3,1,0.58864973010875221,0.21560822143824399,-0.36497208479227272,0.68833129190347964,0.48368952531226889,0.74017600499444924,0.34209616919151264
2,1,0.58849621294547083,0.21615887452102431,-0.36018847636715695,0.69080518947598357,0.43751252376209848,0.55131559058500546,0.42447963531414212
1,1,0.56887078551011083,0.13227715906222659,-0.38325416230743659,0.71554526737136659,0.36871370209608223,0.57293472510112431,0.41810821326236641
0,1,0.5665167666110803,0.1754400239724748,-0.38347177647244723,0.70797524517890431,0.3747931256149602,0.62426113220812363,0.41100159633428568
