frame_id,registered,qw,qx,qy,qz,tx,ty,tz
12,1,0.56591074429057597,0.29897842153366783,-0.40751913771533926,0.65137169523204586,-0.17555596500583437,1.0426811458838121,0.44902228924829934
11,1,0.51859779971464026,0.300524078760877,-0.44319326587693852,0.66657432391098992,-0.088388865357381302,0.99716227412839531,0.44440695283838655
10,1,0.50754063923051573,0.18193494099219187,-0.47002462809728091,0.69884120210363998,0.16625685419888195,0.82427516595991623,0.43179312036334072
9,1,0.51420407193741924,0.11812248756319101,-0.4472634088306181,0.72221651425045497,0.2940789194445923,0.67865309100598448,0.56850129307108899
8,1,0.55034177747731516,0.058217480791988609,-0.45894745577712615,0.69505531127317233,0.59535080203551949,0.70283449761103978,0.3019818689805725
7,1,0.39741585414875907,0.22511966540905884,-0.57268611349690535,0.68074399778854877,0.25056117781902965,1.0100588710493783,0.8083778821578419
6,1,0.47777346930332787,0.24128634386383771,-0.50877825148782496,0.67428339969754192,0.24467725645289384,1.0075521538366876,0.55655679040303918
5,1,0.49356111067076874,0.24230439328602674,-0.48029414454558034,0.68337657681761199,0.30380945642102064,0.92925959539318759,0.49716344660973233
4,1,0.56750529759873758,0.22569468498488707,-0.39355088201477451,0.68710796068182312,0.45918876211058712,0.77576352075090471,0.36708291366776058
3,1,0.58865459163575362,0.21560704150361512,-0.36494852500805786,0.68833999556516068,0.48362002747956601,0.74009962192655709,0.34205221021946475
2,1,0.58849888270559336,0.21616666171303253,-0.360194935063267,0.69079711071549865,0.43749158038193375,0.5513440143239563,0.42448421448981055
1,1,0.56887681161515669,0.13227811535711204,-0.38325268706451437,0.71554108984877507,0.3687110686314794,0.57293472510057286,0.41812500609410458
0,1,0.56651676661126293,0.17544002397296493,-0.38347177647186792,0.7079752451789505,0.37479312561315503,0.62426113220751811,0.41100159633342864
