frame_id,registered,qw,qx,qy,qz,tx,ty,tz
90,1,-0.34808968309362381,-0.46522506483857179,0.63370283856591603,-0.51070532008510383,0.34678766657896815,-3.2638031626062047,-0.51354071190219386
89,1,-0.38229338348264436,-0.43808971985330397,0.65816257399608624,-0.47827940839544053,0.061148067950692997,-3.1561526175068551,-0.51067787314692503
88,1,-0.31446553337791122,-0.41020142428403938,0.68670271466827526,-0.51116103284572956,0.12071119333214861,-3.275857184130603,-0.56671446853664109
87,1,-0.3043700971667665,-0.48346098153083666,0.63801988168494761,-0.51628960270632918,0.48138689312478183,-3.1709077170278395,-0.6971177025755283
86,1,-0.24353097216103822,-0.52031438887543602,0.65012654322370655,-0.49729375636888368,0.76213756488613738,-2.9128521790717601,-1.0445110304260166
85,1,-0.24622538633431437,-0.51745522264660693,0.66289106936068831,-0.48185950425628354,0.66781025207791633,-2.7332625122163026,-1.0850183888964029
84,1,-0.1512377044334105,-0.58353589991614629,0.69696276495617882,-0.38840174372858183,0.75265482335727685,-1.98950601066277,-1.4728571922777149
83,1,-0.16386751913895942,-0.5913624010402303,0.68918972003579293,-0.38529920400146372,0.68516583952276211,-1.8848604313951305,-1.3039584233300934
82,1,-0.20586288869150993,-0.58811560017559317,0.6842616963057998,-0.37884883906169986,0.57639085261132461,-1.8268972408942608,-1.2847125171020606
81,1,-0.29021294962931399,0.68425688829415132,-0.66705520858538625,0.051051967528842578,0.26264128955135702,0.38025584930493472,-2.4100220299207504
80,1,-0.16517580593827283,0.70921971674284234,-0.68373629950970305,0.047212490387851358,-0.066158138451372792,0.037036715932945274,-2.4507761633610219
79,1,-0.43537008932123478,0.66460433954153786,-0.60724962379707836,-0.0013607296877648513,0.71502177537893763,0.88377072205229212,-1.9371921551714342
78,1,0.31283582007610439,-0.64332156744183133,0.64785023775098693,-0.26184189883875447,1.0244538263107743,-0.68484707165962933,-2.0929102286524421
77,1,0.38033203677143246,-0.49569164207966254,0.68370604551740377,-0.37707211657800255,1.5767633058133104,-0.98793810705689966,-1.6396123093702091
76,1,0.39139110135798438,-0.57139041457837902,0.65246820716977316,-0.30758939926206169,1.6209244448142102,-0.97122106613084569,-1.7032255748850456
75,1,0.30200926863642208,-0.5690430687767235,0.73382926279119731,-0.21558061277904769,1.105070252693604,-0.98416960456935743,-2.0838137029279671
74,1,0.21414940638779123,-0.53607127763804252,0.73020761412194735,-0.36546471418402088,0.98323976443121242,-1.6959017119368354,-1.6926139550552757
73,1,0.19295481965333267,-0.63847854105719204,0.69607289905240977,-0.26569928375289853,0.86571070092259006,-1.2822060835117943,-2.0130099906050347
72,1,0.11853978208854624,-0.65325105407124828,0.72035424402237358,-0.20075144715831661,0.52709753343390309,-1.0392319543708641,-2.1483165838449962
71,1,0.12924378503435877,-0.68774321495771606,0.68809962992854468,-0.19189636161693588,0.49812713193220542,-1.013860470471351,-2.1391839741681213
70,1,-0.25363587246347818,0.76463022212730947,-0.57188006454856855,0.15479877060609432,0.88740671492839585,-0.48670467468129563,-2.1432525245664702
69,1,-0.34027972475069468,0.72430160671734267,-0.59966079196297895,0.0019560195805956864,0.48656328137557769,0.35023476143384452,-2.2196137547471944
68,1,-0.34389746557642525,0.68521629381380122,-0.63689692731051051,-0.081089258503331124,0.22240230146692022,0.67258065020959112,-2.2193949183101367
67,1,0.35699102405517602,-0.65593338467417361,0.65603607051615132,-0.10920383599327274,0.84144166335012416,0.18414036907943526,-2.1659548095391301
66,1,-0.33778893653347725,0.70002897460228042,-0.62454537496233764,-0.076165239355071745,0.017918638376807454,0.76775166876257506,-2.1577821240513257
65,1,-0.31858575500291347,0.70426034936938364,-0.62674928975797517,-0.098518043033795882,-0.14823825916070452,0.87251554258174313,-2.1662698425525879
64,1,-0.26354358546115114,0.73871711579764177,-0.61730244527992895,-0.061477576735874069,-0.096105359974577309,0.55399962741131048,-2.2438518698542103
63,1,-0.14217909824247271,0.73154269544308193,-0.66650837248388417,-0.019924311172840655,-0.27112463270325965,0.10272305621964545,-2.2774702043186545
62,1,-0.1594698663850172,0.7169506195161055,-0.67691327442329785,-0.048369306384808346,-0.12753189963767111,0.2710184201799371,-2.2198711565545088
61,1,-0.17486620718496895,0.72220344567513117,-0.66839764255227896,-0.032993697432477632,0.1760741555376209,0.27643206717365043,-2.1779166080312109
60,1,-0.22686212535513309,0.72988230851199221,-0.64405269750513872,0.031646716052552204,0.78241620230126352,0.18130623062299075,-2.0432239751049979
59,1,-0.25952809587216918,0.69465957834660419,-0.6651959757931506,-0.087221278670302729,0.64692152492990307,0.74606396108793405,-1.9819782555451542
58,1,-0.25494996155945515,0.70279404780760113,-0.65404183095373936,-0.11537038974416171,0.54927126954186833,0.89258565277567969,-2.1516228774787369
57,1,-0.26364694904814961,0.69923744077072603,-0.64945113803488241,-0.14060763488233496,0.51514707578430119,0.97353980299579579,-2.2373449519353623
56,1,0.1362446137720125,-0.65346334122754646,0.69078083460057682,0.27792967714581757,-0.23019503363246663,1.0277355091285505,-2.228269743654661
55,1,0.065613173369804587,-0.67241816715573854,0.69324671472456489,0.25091375506906466,-0.37383463262664568,0.73034829165319892,-2.3389787370840045
54,1,0.017744044362801234,-0.68851479893339884,0.70671540535791078,0.16182044484290548,-0.25129895168273331,0.26537340177033175,-2.4787588814168369
53,1,0.1385916240621973,-0.69512103785963197,0.68961791381261162,0.14841238968997986,0.22408716176952298,0.92255015277505548,-2.521382014344141
52,1,-0.16548397766840439,0.69821795148733334,-0.67526492629336576,-0.17065762413057126,0.23396849926721494,1.1973335938344842,-2.3659956838320206
51,1,-0.18532593996592636,0.69255476250355263,-0.67255078361384235,-0.1835691705319821,0.27469227670160634,1.4281472992094826,-2.4510817994468654
50,1,0.24807756048666488,-0.66186758601499707,0.6605130621795211,0.25320212727364222,0.2958082448418517,2.1271386111646446,-2.2180013554854354
49,1,0.25159982523901514,-0.66016291987784781,0.65068423289978894,0.278374704694345,0.23322853217563624,2.3247755911173784,-2.0721028180110888
48,1,-0.27447477343173632,0.66228854238970647,-0.63483028274478626,-0.28814579205514901,0.25061714517557421,2.5206897395331134,-1.9272861488638937
47,1,-0.31196132983647645,0.66003302289804933,-0.61027650070203454,-0.30756971577448933,0.28054326267565233,2.8174499173642911,-1.7147418912907149
46,1,-0.33564968315173471,0.65448001138033018,-0.5919726380117889,-0.32948990993520116,0.27021004369150947,3.064763626891823,-1.5500909113271182
45,1,-0.32335159690814447,0.63093682207498059,-0.5866990836203847,-0.39133956688006583,0.090520703899365257,3.2818351045403631,-1.3149576450226819
44,1,0.49552364438681396,-0.69551175426539757,0.46045603206440466,0.24228074638275135,0.65651227401174816,3.4266709983786279,-0.85791238957770566
43,1,0.49543343081601388,-0.67620697325442836,0.47294537390431102,0.27131626979315387,0.47095077763806764,3.4709068402266796,-0.81329985247794068
42,1,0.50435006881285527,-0.65508200268830352,0.48705632011504024,0.28155766528074738,0.4454499957024759,3.5130979810682912,-0.7554414069092249
41,1,0.53026623729197719,-0.678054654555175,0.47856950112847857,0.17329407264505586,0.78233421755328492,3.3446297286666264,-0.98374123228503207
40,1,0.55593659623380642,-0.68240687904375807,0.45279004542488149,0.1422551481172511,0.84092834635655656,3.2599942004331792,-0.90827930339177976
39,1,0.66253586963272915,-0.62200177268330048,0.29684598709281518,0.29332997831065172,-0.1339960021477006,3.4408578614490803,0.4223349001586989
38,1,0.68550673554091046,-0.59049290789926878,0.23093284883203857,0.35786681961174954,-0.58070759222012391,3.2150935384433135,0.90702104245430071
37,1,0.67726777228836865,-0.60505971342993625,0.23384108798833589,0.34717352055141659,-0.55597064015047748,3.1281447557074378,0.74670363322779698
36,1,0.63551914408673393,-0.65190846629525756,0.3297439039546437,0.24979937325097504,0.11410190328769554,3.0542857857370334,-0.057888921839596708
35,1,0.61226614767393417,-0.66754407429134843,0.36509246539499735,0.2149943371413062,0.26332015218812993,2.8424935737140227,-0.29230545508946743
34,1,0.61383871932058232,-0.66654252879702991,0.37022005726918739,0.20459763723789345,0.31326059572509407,2.7301325754191108,-0.31362658075966693
33,1,0.6026826441185843,-0.67194113021022184,0.38696494099679685,0.18848576192749364,0.39631497499698787,2.616573972448125,-0.4288475833637112
32,1,0.58799005354393141,-0.67074372100163726,0.42404135982356761,0.1567146541624711,0.58985630508377596,2.3816179770094283,-0.62045413890075296
31,1,0.55755705879018569,-0.68899825220745026,0.45204770336303213,0.10032152576852708,0.73903854471114017,2.1101952012641858,-0.86026258027808067
30,1,0.5381301485995581,-0.67775272141035159,0.49261471480733132,0.091640245222122288,0.75593627841662248,1.8461971078751473,-0.85241970561109293
29,1,-0.45752965302703785,0.70383106909552817,-0.542321782888603,-0.034285953119756941,0.74481369780800233,1.3075184634043115,-1.1080681528153948
28,1,-0.37122447679107679,0.7027906664694773,-0.60537641851358748,0.04239173105972073,0.67088381428920496,0.78658892018525006,-1.0375991429397149
27,1,-0.34936214849728942,0.70351232186164558,-0.61136411121813339,0.096179133395228197,0.73960182506777949,0.51734995849858456,-1.0831688871963197
26,1,-0.22585750001614832,0.7113318023382188,-0.66227839588615567,0.066202590668175104,0.70408881582400351,0.24770927335707285,-1.259451597158308
25,1,0.0026676013015054945,-0.69609671212299939,0.69774636205225915,-0.16909247623026777,0.46018381485808368,-0.38179217127154791,-1.0209834511570175
24,1,-0.0089246012189503048,-0.69322740365266289,0.70174337720686586,-0.16404984262221381,0.36032816922934968,-0.61507035010714084,-0.65194555993321801
23,1,0.0078072793865097767,-0.69318830159687528,0.70767376696928486,-0.13648027132638252,0.31987132790931438,-0.40395452554907868,-0.52664365049306139
22,1,-0.014523054224910638,-0.6953086796456257,0.70475515987758541,-0.14019659600488257,0.2961347190151658,-0.23066804827828152,-0.41119694597009693
21,1,-0.014264659183413887,0.70727708894142438,-0.69998524037313725,0.097858582744111189,0.29020758838900368,0.016851563588612738,-0.39123425404518214
20,1,0.26885092847412517,-0.646423874317823,0.65146264614872018,-0.29232135338261411,0.51340834310684014,0.049938710609334844,-0.26024412508141176
19,1,-0.24489693383424718,0.71460329950491053,-0.63078226133677306,0.1774298591504429,0.70601785369186509,0.22225844840381342,0.10088136314690206
18,1,-0.18663353664418952,0.70203496256060471,-0.6574429161232177,0.20020900674448094,0.71492183981272217,0.27201559424961264,0.10778348568477339
17,1,-0.072039564985114907,0.69697220237425495,-0.67951360995794607,0.21748862976315819,0.85702339093538615,0.22521552028249073,-0.023097683293948852
16,1,-0.036924895669749443,0.71704799357509963,-0.66184534894745262,0.21549816951966685,0.70119040749043937,0.15226529764584976,0.025569526370691317
15,1,0.056781359442495342,0.71866320028876873,-0.66803326808477259,0.18447393990085759,0.62334605521457964,0.14423153390245125,0.00069027926295058364
14,1,0.068546080671746751,0.71614584698425809,-0.67198002685259794,0.17572536579254486,0.30224209343169078,0.14737760758237048,-0.020423475172565722
13,1,0.031622158643942466,0.71960808672968068,-0.6685758837790402,0.18485272036142938,-0.017827553773488276,0.25711652665733853,-0.028314643466494281
12,1,-0.20363357958219472,0.72026247657578013,-0.64585610513461278,0.15041682606614987,-0.28470971450317467,0.42376393876207302,-0.056525881216910906
11,1,-0.15059140516147079,0.69224063884049836,-0.68244710565361399,0.17997520555398414,-0.27454397025759769,0.31893983715671981,-0.090649878213446833
10,1,0.015370416131223273,-0.6781534148996794,0.69227106763474111,-0.24623660386650717,-0.30040761950700601,0.12645552748415931,-0.13098190881344945
9,1,-0.02351520328697259,-0.63906463172798966,0.71093876148725033,-0.29259102703896422,-0.39987557417974573,-0.10630232704021536,-0.1236434797139213
8,1,-0.12811344837888949,-0.62585634321528272,0.674588773942008,-0.36989291433208504,-0.50923469059312043,-0.37521499855927953,0.016362197733062793
7,1,-0.11238273095438085,-0.60451022295320445,0.66034930075835141,-0.43113375316281816,-0.27438606850654518,-0.45918610371979202,0.17116852747260819
6,1,-0.097688142669387037,-0.58517321688086199,0.68538652373453279,-0.42222582359467592,-0.0083022252271882785,-0.52169551770765021,0.28919266748267491
5,1,-0.064645567732351653,-0.55703542995575761,0.71516472156671551,-0.41721924856479042,0.066235714000663151,-0.44505918903539143,0.25075369380213036
4,1,-0.036764131238948262,-0.59000241201204151,0.70063921908501536,-0.3995625572474959,0.13156087419372248,-0.40202585641629246,0.23364767502548345
3,1,-0.049661535381025135,-0.60367600646921604,0.68381708397990915,-0.40682085341608643,-0.030032142644811119,-0.46090563327628287,0.216807545535605
2,1,-0.043080398436231515,-0.59872651753002748,0.69279499269576472,-0.39963199893479084,-0.0085176538798131963,-0.39117397250935976,0.11177013563809168
1,1,-0.03402615160780309,-0.59318594200085195,0.69671897642831604,-0.40193945701312311,-0.0060198365105860342,-0.28926428557180328,0.087523390716716554
0,1,0.053547637018615264,-0.63382084976063202,0.69851579951584897,-0.32784059969010465,0.042498680455604537,-0.037114874371302439,0.028072783325709408
