frame_id,registered,qw,qx,qy,qz,tx,ty,tz
69,1,0.72842879108168812,-0.30332480597582429,-0.059350083015340574,0.61144347739514893,0.20157280972273514,-2.3508221265920048,0.044474246225319987
68,1,0.71891398399547668,-0.3371465046553358,-0.049625644964889595,0.60583183588868905,0.20171969202026627,-2.2800292640595741,0.20437890201327272
67,1,0.71317286540356317,-0.36042798907169815,-0.013254886845961317,0.60108272036426302,0.14654649092264854,-2.1829614605316263,0.4023896769132202
66,1,0.70064297772241046,-0.37641574000995537,0.0035287514114492385,0.60613377760565923,0.16435839225600848,-2.0748948992822505,0.53388165669626242
65,1,0.69817144214433802,-0.3729202868723146,-0.0064005149159587268,0.61110238947493645,0.19237190965080703,-2.0038328991686343,0.50921893598180945
64,1,0.69737912310893924,-0.39513143937929079,0.020912579294260776,0.59757524069619772,0.11355275750006819,-1.9113377344843221,0.63507139848221028
63,1,0.70004420870464112,-0.42626330002408525,0.076190245933539139,0.56783162234614581,-0.031094393969076907,-1.7829411861274878,0.81936743362702014
62,1,0.6798513839864978,-0.5036424867342334,0.19931819688802302,0.49438709291112054,-0.23717161921321495,-1.3737980598042299,1.1856614720448524
61,1,0.66636487799210764,-0.45538081134240982,0.045728143335617033,0.58863834648005087,0.13261366248240675,-1.4813234065889103,0.80526619598937466
60,1,0.65472731672724882,-0.40729266407309667,0.12703764991705216,0.6239441177116184,0.17913936113612988,-1.3884713249020095,0.95996104719230069
59,1,0.64676363115524538,-0.44832014432150508,0.088396136325026312,0.61064881617279243,0.19820915298640357,-1.3839464174955063,0.81635232102716249
58,1,0.65593516628940318,-0.43914412812408588,0.054014534151398542,0.61154224912056354,0.23292025006356276,-1.2483296691453172,0.56870788753282164
57,1,0.70586717144116462,-0.37830517559064114,-0.046484245014390503,0.59705606551514534,0.26885996666561601,-0.79289372750709164,0.10936835784571824
56,1,0.71504515910416067,-0.36491593390880106,-0.039578643048255854,0.594962446407866,0.17014056756967172,-0.68680570531540264,0.11982422888744787
55,1,0.69830597647251691,-0.35565896434704841,-0.050481934607682258,0.61913410387460976,0.2003631021642033,-0.71284841801789534,0.11822901724479289
54,1,0.68835061414340226,-0.32984298995182576,-0.069744953165256432,0.6422714967177181,0.24875734480166656,-0.71000309235524528,0.076736181218834992
53,1,0.68967642484055514,-0.36082763248396793,-0.099785141511073011,0.61983285988141934,0.27502319967919286,-0.72618820647277948,0.033056242032944494
52,1,0.66339316754138167,-0.12827239740742016,-0.21698735732863053,0.70453685785933351,0.58503684788915922,0.33066486060706252,-0.17388596811197835
51,1,0.6648818108363046,-0.11797132118964203,-0.21065183822882774,0.70685270604746375,0.66580418673258046,0.39422541413713225,-0.21514472275812119
50,1,0.54373518558254708,0.13650053279272828,-0.46827717716224404,0.6829613004085765,0.47819302376545375,2.4528371123636252,-0.19173463287848325
49,1,0.55322147071315908,0.10707427017428268,-0.43746829793993036,0.70078712410128807,0.52910818117331937,2.3494943710993113,-0.38176889907207279
48,1,0.57269611186593561,0.055269677383403645,-0.41549625037408239,0.70450499795292654,0.67639756336375523,2.1769615816404007,-0.54040177623790542
47,1,0.55968391878391777,0.072165084725613601,-0.43717908146299289,0.70030033723567264,0.63503091781856624,2.1138781111145071,-0.38285744346997125
46,1,0.54530969719975664,0.089220027484198897,-0.39646951746456599,0.73313644197860206,0.521087701874691,2.1437640496875336,-0.51227521116918961
45,1,0.47669528198099637,0.11037844352134399,-0.42962012172946668,0.75894977327094748,0.28474102678917479,2.1534137114225955,-0.34939105679399274
44,1,0.45799196397938324,0.13560586812358785,-0.44693619184306155,0.75637454338547028,0.18690076080456894,2.1501840542170294,-0.21730608551978117
43,1,0.49005126198567545,0.05993995876959067,-0.45160462927852668,0.7431757670855198,0.48928057218511856,2.0080465128875535,-0.29990916828041675
42,1,0.49510688291046728,0.075106438903609421,-0.4662667895334956,0.72926228361819534,0.51968477394321888,1.8914230793738263,-0.21273681069659087
41,1,0.50933926816584274,0.046623302020000708,-0.41062920513023166,0.75484000523763373,0.48884883197980611,1.737829413448408,-0.34089181058459195
40,1,0.46988514366531769,0.063240899030826983,-0.46673134796536203,0.74657242734970763,0.41035814104092072,1.7852186198208624,-0.1673892886540819
39,1,0.51366496632750414,0.086806421739093559,-0.43115822508797613,0.73669229156521299,0.33294220399097796,1.65441002291566,-0.44087723049514599
38,1,0.55130730062773414,0.07428759690894754,-0.39751378408826088,0.72974269758585819,0.36241529521789095,1.4871330313870423,-0.5987506189867986
37,1,0.62140513122559871,0.00044045327457205302,-0.27307355967569219,0.73436115086070208,0.12415734374064591,0.74571021933643011,-0.87637241846474234
36,1,0.61461980001198813,0.00019341248826793174,-0.29337788756614191,0.73223758378825532,0.22686059170420142,0.84933510816539959,-0.84438568578151074
35,1,0.47696429212347169,0.12013412241146371,-0.48992580923316315,0.71975381771742808,0.19787784747323417,1.5360139035234297,-0.23340995577973428
34,1,0.43529850790999419,0.072486881282169111,-0.54351162340586812,0.71404199895806986,0.41856487927683511,1.6351013879064595,0.057203811810922989
33,1,0.40083839369768048,0.095564202063735434,-0.54404684154696281,0.73089609358961449,0.31008061773596135,1.4812546486333218,0.062664600485344488
32,1,0.42511889834005256,0.025784882095372275,-0.54519802003683071,0.72205829479162398,0.4593383929206506,1.2838312389910904,0.046643856012514209
31,1,0.6663498971263877,-0.15583394522919419,-0.22708685175890053,0.69291064205436192,0.79152968794399858,0.31210675165621382,-0.16956063546375416
30,1,0.66697302718172802,-0.19552518121992069,-0.23667148344872427,0.67889873577960047,0.83985241160184854,0.2603285827481816,-0.17389686602210569
29,1,0.63881697912198876,-0.14317532407376846,-0.27775942181092483,0.70303868837859007,0.78639956484228746,0.32338475456489252,-0.12772884222759404
28,1,0.61491998471344311,-0.095255232379055227,-0.32588329209276057,0.71175833893198315,0.79954693611807404,0.40533200042442763,-0.11812908985991517
27,1,0.63225850275039175,-0.077897913925078929,-0.30779687846134635,0.70671223444582132,0.73333873529063576,0.39969841489928187,-0.27911559754776138
26,1,0.60882676156258353,-0.041871208154378496,-0.34130132025804805,0.71490571764605615,0.69910927882864604,0.64435425655773348,-0.23295333287772851
25,1,0.60455289647994093,-0.051740513994382439,-0.34337338895661978,0.71689150526823608,0.62614207923887422,0.55263379607153507,-0.39019306981558083
24,1,0.60871339251664558,-0.069915504074372886,-0.33584425675765184,0.71539392174088479,0.6542093096178293,0.58220810150890812,-0.44275726918040859
23,1,0.54992424511208371,-0.049641170615767248,-0.42592060210178478,0.71673615753850128,0.70636233341247634,0.78448109813026135,-0.3791322715045008
22,1,0.46431405033365375,0.060397948757623748,-0.50527186100149701,0.7248895756794359,0.49170247423383034,1.2635894255873859,-0.20399781964199656
21,1,0.4821170242729213,0.086833964875443453,-0.50218069088028194,0.71262724559003299,0.43967843919429794,1.3558681295746446,-0.094905923477047141
20,1,0.4289250271998038,0.17667599099312514,-0.55434371691422579,0.69102240105944768,0.23156160615420932,1.4950117759385171,0.20023313863892783
19,1,0.36197217170665874,0.27681546488509962,-0.60263262617189373,0.65512080045101329,-0.0066104837854951059,1.4947654828651367,0.56906426231409035
18,1,-0.3095150079250909,-0.34614243636414904,0.6276992960518929,-0.6248035430061033,-0.13110925699879242,1.3318836425998226,0.76219931791598261
17,1,0.4214707367763027,0.16374654264857993,-0.57248492566370379,0.68396673727579782,0.22559435755782561,1.2545714418927463,0.17331733433806265
16,1,0.43964504022974665,0.13428968619174414,-0.57235810258223629,0.67903219451832253,0.24725882243682606,0.92722281840358578,0.14491448081787184
15,1,0.45197133438477072,0.10926833155923243,-0.53318976553485942,0.70674678530686919,0.25743711646685019,1.0259202724722862,0.048355063035726918
14,1,0.48859544832462121,0.17003127416237121,-0.50284606367796802,0.69246638180258036,0.27900824454113449,1.0283814778332798,0.0043744203010282869
13,1,0.48017012416466343,0.17196073940805293,-0.51921327749185409,0.68577235905079625,0.27931513591494123,0.98161373565793286,0.047340128164542764
12,1,0.48636788965373035,0.17339763856184062,-0.52433725550272536,0.67708934221919703,0.29880637998883375,0.86734434534792626,0.065176940537832587
11,1,0.50089780630861369,0.14679560434417535,-0.50068385808473403,0.69055637889591059,0.18414118608913782,0.54521796037676595,0.011565231036142636
10,1,0.46778437092048608,0.15207178241204705,-0.49263526126838969,0.71788749443876954,0.6264983287313135,0.42401850725132445,0.29744433304673579
9,1,0.5210826712316019,0.073151586930370896,-0.47486610075992131,0.70542461072801743,0.7795008084707421,0.22360150267541776,0.21666378022580901
8,1,0.54673346895680963,0.0084574819327928701,-0.48583214914998551,0.68189303250151767,0.82114127684989491,0.2188732277879282,0.2527866866567981
7,1,0.53162441660882687,0.066488622711108322,-0.49684869371078583,0.68271232468235832,0.83848242469976486,0.46669280671907548,0.37415931632878491
6,1,0.54419391402002093,0.081564486229893193,-0.53208103546882202,0.64349824414993628,0.67958432781271949,0.48615705791832192,0.33050765521631675
5,1,0.4950948575246325,0.11126959683363821,-0.53292624419886503,0.67711873192021099,0.54090752507050543,0.70599426418988298,0.29377677229596011
4,1,0.49404438696088887,0.14033741065237457,-0.50952880153633517,0.69036653691265448,0.27538288647126441,0.69777032367768232,0.052422304429181624
3,1,0.4891088021753438,0.1402670387167215,-0.50512315864439572,0.69709994411515475,0.2558666346214879,0.63323100359867668,0.057210942553243646
2,1,0.48865072488214306,0.14629424389188664,-0.51964093309441384,0.68541357145086079,0.3108027325622405,0.60559774831397994,0.0051635374679315366
1,1,0.54679249487716264,0.10096540758151938,-0.45932921887518824,0.69270529282330096,0.42716959506220237,0.29552989825184772,-0.2351822948190524
0,1,0.52806261723528336,0.01633753433498477,-0.47999927521813979,0.70034538125166235,0.50027667076205617,0.17291264659206049,-0.25021635821611504
