frame,t,wall_ms,cpu_ms,sw_solver_ms,sw_solves,sw_iters,stop_budget,stop_time,stop_iter,stop_conv,init_solver_ms,bk_work_ms,bk_track_ms,bk_track_n
40,5073.919009416,50.5289,36.9795,0.0000,0,0,0,0,0,0,0.0000,0.4264,0.0000,0
41,5073.935677708,33.1429,30.6302,0.0000,0,0,0,0,0,0,0.0000,0.4232,0.0000,0
42,5073.952345958,67.7263,52.2235,0.0000,0,0,0,0,0,0,0.0000,1.0528,0.0000,0
43,5073.969014208,55.7009,40.8955,0.0000,0,0,0,0,0,0,0.0000,1.4076,0.0000,0
44,5073.985682333,62.0062,44.8997,0.0000,0,0,0,0,0,0,0.0000,0.4439,0.0000,0
45,5074.002350625,65.7924,54.1513,0.0000,0,0,0,0,0,0,0.0000,0.4516,0.0000,0
46,5074.019018833,50.1232,39.2142,0.0000,0,0,0,0,0,0,0.0000,0.4712,0.0000,0
47,5074.035687166,64.6683,49.7036,0.0000,0,0,0,0,0,0,0.0000,1.5165,0.0000,0
48,5074.052355416,55.0641,48.3252,0.0000,0,0,0,0,0,0,0.0000,1.9797,0.0000,0
49,5074.069023708,54.0001,38.7860,0.0000,0,0,0,0,0,0,0.0000,0.4742,0.0000,0
50,5074.085691791,42.4945,36.7088,0.0000,0,0,0,0,0,0,0.0000,1.7076,0.0000,0
51,5074.102360083,48.1042,42.6863,0.0000,0,0,0,0,0,0,0.0000,0.4415,0.0000,0
52,5074.119028375,50.1113,39.7254,0.0000,0,0,0,0,0,0,0.0000,0.4291,0.0000,0
53,5074.135696625,48.0580,47.2850,0.0000,0,0,0,0,0,0,0.0000,0.4542,0.0000,0
54,5074.152364916,58.2281,43.3092,0.0000,0,0,0,0,0,0,0.0000,0.4594,0.0000,0
55,5074.169033166,67.7363,53.4351,0.0000,0,0,0,0,0,0,0.0000,1.3102,0.0000,0
56,5074.185701333,137.3397,120.4374,0.0000,0,0,0,0,0,0,72.9425,92.0882,0.0000,0
57,5074.202369541,47.3293,36.1493,0.6411,2,4,0,0,0,2,0.0000,0.9310,0.8606,1
58,5074.219037875,46.3698,43.1854,1.4846,2,7,0,0,0,2,0.0000,1.8730,1.7955,1
59,5074.235706125,41.0767,34.9319,3.8021,2,7,0,0,0,2,0.0000,4.8659,4.6626,1
60,5074.252374375,73.6096,59.6452,15.9562,2,14,0,0,1,1,0.0000,17.2059,17.1233,1
61,5074.269042541,111.4715,62.8217,1.4338,2,4,0,0,0,2,0.0000,2.0752,1.8690,1
62,5074.285710791,53.0045,38.9551,1.2238,2,6,0,0,0,2,0.0000,1.6084,1.5200,1
63,5074.302379083,52.7372,47.2465,2.5561,2,7,0,0,0,2,0.0000,3.2655,3.0687,1
64,5074.319047333,67.5052,64.1760,18.9998,2,13,0,0,1,1,0.0000,21.8448,21.7622,1
65,5074.335715625,38.5503,36.6572,0.6058,2,4,0,0,0,2,0.0000,0.8834,0.8071,1
66,5074.352383875,64.7228,46.0205,1.1988,2,6,0,0,0,2,0.0000,1.5717,1.4895,1
67,5074.369052000,52.0036,46.5725,3.9909,2,7,0,0,0,2,0.0000,4.7736,4.6960,1
68,5074.385720291,78.4408,64.6396,24.7958,2,7,1,0,0,1,0.0000,27.8774,27.7918,1
69,5074.402388541,63.3698,53.4251,1.3618,2,4,0,0,0,2,0.0000,2.2538,1.8648,1
70,5074.419056833,62.2325,45.4797,1.0679,2,5,0,0,0,2,0.0000,1.4347,1.3489,1
71,5074.435725083,55.4311,48.4448,1.4698,2,5,0,0,0,2,0.0000,1.9282,1.8445,1
72,5074.469061500,87.6083,72.1704,22.4912,2,14,1,0,0,1,0.0000,26.5536,26.4598,1
73,5074.485729791,41.8296,39.3269,0.6690,2,5,0,0,0,2,0.0000,0.9435,0.8608,1
74,5074.502398000,41.9848,38.2643,1.1499,2,6,0,0,0,2,0.0000,1.5237,1.4355,1
75,5074.519066291,56.1188,40.7264,11.2452,2,7,0,0,0,2,0.0000,12.9326,12.7197,1
76,5074.535734583,96.8452,87.2132,31.2798,2,7,1,0,0,1,0.0000,40.5798,40.4905,1
77,5074.552402708,47.2430,36.5523,1.7860,2,5,0,0,0,2,0.0000,2.5132,2.2811,1
78,5074.569071000,60.7258,46.4680,1.1990,2,6,0,0,0,2,0.0000,1.5853,1.4976,1
79,5074.585739250,85.4600,55.2590,3.2282,2,5,0,0,0,2,0.0000,4.5366,4.2685,1
80,5074.602407500,61.9669,53.2727,17.8301,2,14,0,0,1,1,0.0000,21.8380,21.7350,1
81,5074.619075750,32.9599,32.9007,0.7298,2,5,0,0,0,2,0.0000,1.0417,0.9410,1
82,5074.635744041,47.1826,44.8392,1.0898,2,5,0,0,0,2,0.0000,1.4725,1.3840,1
83,5074.652412208,49.9371,45.3459,1.8940,2,7,0,0,0,2,0.0000,2.3813,2.2879,1
84,5074.669080458,74.0299,70.0290,25.3921,2,6,1,0,0,1,0.0000,32.2142,31.9259,1
85,5074.685748750,51.9385,45.3626,1.8561,2,5,0,0,0,2,0.0000,2.7045,2.4130,1
86,5074.702416958,70.2256,54.4524,4.2100,2,6,0,0,0,2,0.0000,5.1143,4.8501,1
87,5074.719085208,64.9653,53.2839,3.3219,2,7,0,0,0,2,0.0000,3.8998,3.8088,1
88,5074.735753500,68.2033,67.2895,17.5250,2,14,0,0,1,1,0.0000,26.0864,25.9927,1
89,5074.752421625,51.1097,47.3710,1.7240,2,5,0,0,0,2,0.0000,2.4362,2.1984,1
90,5074.769089916,59.3235,44.4172,1.0879,2,6,0,0,0,2,0.0000,1.4662,1.3613,1
91,5074.785758166,68.8957,45.4700,4.1223,2,7,0,0,0,2,0.0000,5.0821,4.9890,1
92,5074.802426416,113.7100,81.0933,17.6671,2,14,0,0,1,1,0.0000,24.4526,24.1800,1
93,5074.819094708,65.1331,41.3685,0.6192,2,5,0,0,0,2,0.0000,0.8931,0.8026,1
94,5074.835762833,48.4060,42.3950,3.7539,2,6,0,0,0,2,0.0000,5.1913,4.9307,1
95,5074.852431041,48.1983,42.0162,4.6818,2,7,0,0,0,2,0.0000,6.7114,6.4442,1
96,5074.869099291,101.6386,78.4813,24.4231,2,7,1,0,0,1,0.0000,34.7948,34.6996,1
97,5074.885767583,53.7764,42.4413,0.6142,2,5,0,0,0,2,0.0000,0.8854,0.7959,1
98,5074.902435833,64.2452,42.4586,1.0309,2,6,0,0,0,2,0.0000,1.4013,1.2905,1
99,5074.919104125,59.5911,45.7922,1.3781,2,6,0,0,0,2,0.0000,1.8176,1.7157,1
100,5074.935772208,75.2552,69.9044,21.5831,2,9,1,0,0,1,0.0000,33.4585,33.1872,1
101,5074.952440500,56.6900,45.5279,0.5989,2,5,0,0,0,2,0.0000,0.8590,0.7750,1
102,5074.969108708,61.8656,49.6023,0.9973,2,6,0,0,0,2,0.0000,1.3363,1.2429,1
103,5074.985777041,43.3562,41.0357,3.0479,2,5,0,0,0,2,0.0000,4.0515,3.7972,1
104,5075.002445291,82.6293,77.1281,16.9308,2,13,0,0,1,1,0.0000,21.7175,21.4348,1
105,5075.019113500,53.5541,43.1100,0.5841,2,5,0,0,0,2,0.0000,0.8481,0.7492,1
106,5075.035781625,54.6854,43.5081,2.2080,2,6,0,0,0,2,0.0000,3.3285,3.0561,1
107,5075.052449916,51.4820,50.2234,1.5230,2,7,0,0,0,2,0.0000,1.9465,1.8432,1
108,5075.069118166,74.1128,66.4629,22.4693,2,9,1,0,0,1,0.0000,26.6839,26.5867,1
109,5075.085786416,74.8595,44.9819,0.5910,2,5,0,0,0,2,0.0000,0.8631,0.7648,1
110,5075.102454625,64.4068,36.4720,0.9751,2,6,0,0,0,2,0.0000,1.3170,1.2170,1
111,5075.119122791,68.3204,42.2338,2.9900,2,6,0,0,0,2,0.0000,4.0700,3.7655,1
112,5075.135791083,101.3517,68.5812,27.2510,2,7,1,0,0,1,0.0000,32.7276,32.3356,1
113,5075.152459250,101.1812,60.9449,1.6308,2,5,0,0,0,2,0.0000,2.3987,2.0860,1
114,5075.169127541,52.4693,40.1263,2.5139,2,6,0,0,0,2,0.0000,3.6360,3.2458,1
115,5075.185795791,73.7123,55.4274,1.5929,2,7,0,0,0,2,0.0000,2.0330,1.9289,1
116,5075.202464083,123.5717,80.1919,25.0330,2,7,1,0,0,1,0.0000,33.5711,33.1702,1
117,5075.219132208,72.0907,52.0050,1.4050,2,5,0,0,0,2,0.0000,3.4520,3.0918,1
118,5075.235800333,56.8387,41.2632,1.5111,2,6,0,0,0,2,0.0000,2.3855,2.0897,1
119,5075.252468666,48.8329,40.7364,1.4110,2,6,0,0,0,2,0.0000,1.8662,1.7555,1
120,5075.269136916,78.8474,57.7182,29.3162,2,7,1,0,0,1,0.0000,34.3279,34.2045,1
121,5075.285805166,36.7583,31.5482,0.6027,2,5,0,0,0,2,0.0000,0.8842,0.7806,1
122,5075.302473416,47.6195,32.9489,1.0731,2,6,0,0,0,2,0.0000,1.4477,1.3326,1
123,5075.319141541,67.6251,47.4248,1.5409,2,7,0,0,0,2,0.0000,1.9752,1.8658,1
124,5075.335809750,111.4587,63.1565,24.7807,2,10,1,0,0,1,0.0000,30.5665,30.2120,1
125,5075.352478000,51.2833,46.0246,0.4981,2,4,0,0,0,2,0.0000,0.7926,0.6710,1
126,5075.369146250,84.9097,52.3018,1.5471,2,4,0,0,0,2,0.0000,2.4765,2.1354,1
127,5075.385814500,57.4449,41.3087,1.1842,2,5,0,0,0,2,0.0000,1.6168,1.4988,1
128,5075.402482625,73.5928,54.1169,14.9131,2,13,0,0,1,1,0.0000,19.0419,18.9295,1
129,5075.419150791,48.8719,39.3486,1.2362,2,5,0,0,0,2,0.0000,2.0278,1.6864,1
130,5075.435819083,63.2794,47.6698,1.8051,2,6,0,0,0,2,0.0000,2.6859,2.2719,1
131,5075.452487333,66.4262,45.9521,2.9368,2,6,0,0,0,2,0.0000,4.0195,3.6437,1
132,5075.469155541,77.8950,61.3320,22.3882,2,11,1,0,0,1,0.0000,31.3005,31.1826,1
133,5075.485823791,27.2067,21.3548,0.6471,2,5,0,0,0,2,0.0000,1.0365,0.8267,1
134,5075.502491958,94.8957,63.8402,2.3339,2,6,0,0,0,2,0.0000,3.4132,3.0245,1
135,5075.519160125,87.3306,56.8471,1.8001,2,7,0,0,0,2,0.0000,2.9327,2.3506,1
136,5075.535828416,108.9643,72.9984,27.3798,2,7,1,0,0,1,0.0000,36.6244,36.3156,1
137,5075.552496625,91.6918,53.1410,1.2982,2,5,0,0,0,2,0.0000,2.1424,1.7853,1
138,5075.569164875,47.9962,36.2681,1.0428,2,6,0,0,0,2,0.0000,1.4748,1.3176,1
139,5075.585833041,64.8303,40.3775,2.6231,2,6,0,0,0,2,0.0000,4.0782,3.6975,1
140,5075.602501208,83.2733,68.9818,28.1630,2,7,1,0,0,1,0.0000,35.5719,35.2078,1
141,5075.619169416,81.0402,47.7455,0.6461,2,5,0,0,0,2,0.0000,0.9723,0.8425,1
142,5075.635837625,103.7647,59.9265,1.1501,2,6,0,0,0,2,0.0000,1.5925,1.4491,1
143,5075.652505875,67.8940,54.6126,1.7209,2,7,0,0,0,2,0.0000,2.2269,2.0866,1
144,5075.669174083,67.9833,65.3033,15.7311,2,14,0,0,1,1,0.0000,26.8701,26.7469,1
145,5075.685842208,49.9771,37.4758,0.6628,2,5,0,0,0,2,0.0000,0.9625,0.8550,1
146,5075.702510458,59.0353,44.7941,3.3340,2,5,0,0,0,2,0.0000,4.6352,4.2938,1
147,5075.719178666,49.4695,37.3900,1.4350,2,6,0,0,0,2,0.0000,1.9497,1.8098,1
148,5075.735846833,80.3442,74.8402,21.3370,2,14,0,0,1,1,0.0000,27.1070,26.9639,1
149,5075.752515166,62.3774,47.4395,0.6530,2,5,0,0,0,2,0.0000,0.9636,0.8504,1
150,5075.769183375,58.9433,51.2944,1.1530,2,6,0,0,0,2,0.0000,1.5647,1.4470,1
151,5075.785851458,58.0601,42.8323,3.7851,2,6,0,0,0,2,0.0000,4.7477,4.6272,1
152,5075.802519708,94.0475,81.7422,38.0051,2,7,1,0,0,1,0.0000,42.9593,42.5155,1
153,5075.819187958,53.2139,45.9826,0.7758,2,6,0,0,0,2,0.0000,1.1040,0.9865,1
154,5075.835856208,48.6902,38.0873,2.8830,2,6,0,0,0,2,0.0000,3.9882,3.5955,1
155,5075.852524416,43.9798,43.6874,3.3770,2,7,0,0,0,2,0.0000,4.5797,4.2221,1
156,5075.869192583,75.6769,74.6456,27.9551,2,7,1,0,0,1,0.0000,32.4143,32.3008,1
157,5075.885860583,55.2178,48.2158,1.4939,2,5,0,0,0,2,0.0000,2.3485,2.0068,1
158,5075.902528916,55.5176,50.1671,2.5270,2,6,0,0,0,2,0.0000,3.5425,3.2083,1
159,5075.919197208,56.2573,48.8178,1.8020,2,7,0,0,0,2,0.0000,2.3314,2.1908,1
160,5075.935865333,71.3650,67.9680,22.4540,2,12,1,0,0,1,0.0000,27.8553,27.7271,1
161,5075.952533666,52.0851,46.0400,1.3831,2,5,0,0,0,2,0.0000,2.4833,1.9049,1
162,5075.969201708,45.1795,44.6174,1.3609,2,7,0,0,0,2,0.0000,1.7938,1.6650,1
163,5075.985869916,56.2528,53.0818,1.9031,2,7,0,0,0,2,0.0000,2.4508,2.3137,1
164,5076.002538166,92.7044,70.2456,28.8310,2,7,1,0,0,1,0.0000,35.5205,35.3982,1
165,5076.019206208,48.0011,35.6265,0.6411,2,5,0,0,0,2,0.0000,0.9689,0.8386,1
166,5076.035874625,88.6165,51.5450,2.1830,2,5,0,0,0,2,0.0000,2.9715,2.8399,1
167,5076.052542791,59.8688,50.7530,1.4157,2,5,0,0,0,2,0.0000,1.9357,1.7950,1
168,5076.069210708,85.3704,79.5203,29.7801,2,6,1,0,0,1,0.0000,35.5458,35.1649,1
169,5076.085879166,97.9585,49.0320,3.5908,2,4,0,0,0,2,0.0000,8.4325,6.9219,1
170,5076.102547291,49.7983,47.3136,1.2591,2,4,0,0,0,2,0.0000,2.1114,1.7055,1
171,5076.119215541,87.2716,50.9280,1.4749,2,5,0,0,0,2,0.0000,2.0347,1.8651,1
172,5076.135883791,99.9719,90.9183,43.8809,2,6,1,0,0,1,0.0000,54.2641,53.8638,1
173,5076.152552000,45.6470,41.8143,0.7160,2,5,0,0,0,2,0.0000,1.0673,0.9333,1
174,5076.169220125,51.9818,45.4841,1.1978,2,6,0,0,0,2,0.0000,1.6540,1.5154,1
175,5076.185888291,91.3813,62.6267,1.8799,2,7,0,0,0,2,0.0000,2.4325,2.2918,1
176,5076.202556500,106.6958,97.3601,37.4880,2,7,1,0,0,1,0.0000,43.6063,43.1805,1
177,5076.219224708,51.7297,46.8015,0.7241,2,5,0,0,0,2,0.0000,1.0735,0.9435,1
178,5076.235893000,59.9730,55.2920,2.7919,2,7,0,0,0,2,0.0000,3.3450,3.2005,1
179,5076.252561208,44.3363,44.1999,1.9381,2,7,0,0,0,2,0.0000,2.4817,2.3424,1
180,5076.269229250,83.8197,73.2525,31.1029,2,7,1,0,0,1,0.0000,35.5882,35.4524,1
181,5076.285897458,60.0797,43.0066,1.0982,2,4,0,0,0,2,0.0000,1.6982,1.5693,1
182,5076.302565708,51.3177,49.4326,1.1532,2,6,0,0,0,2,0.0000,1.5780,1.4542,1
183,5076.319233916,70.0668,46.7273,2.2562,2,8,0,0,0,2,0.0000,3.2837,2.8750,1
184,5076.335902166,91.3107,86.1630,30.7298,2,7,1,0,0,1,0.0000,36.6643,36.1370,1
185,5076.352570250,65.1229,48.0852,1.7171,2,5,0,0,0,2,0.0000,2.6913,2.2857,1
186,5076.369238458,52.3756,49.7913,2.6951,2,6,0,0,0,2,0.0000,3.8677,3.4392,1
187,5076.385906708,75.7977,61.2144,4.6678,2,7,0,0,0,2,0.0000,6.0930,5.6752,1
188,5076.402574916,87.1479,85.6278,23.6199,2,7,1,0,0,1,0.0000,31.5163,31.1244,1
189,5076.419243083,59.7661,47.0815,0.8509,2,6,0,0,0,2,0.0000,1.2458,1.0925,1
190,5076.435911333,40.6643,39.2067,2.6431,2,6,0,0,0,2,0.0000,4.4314,4.0360,1
191,5076.452579375,59.9868,45.0075,2.7411,2,7,0,0,0,2,0.0000,4.9541,4.5051,1
192,5076.469247625,91.4593,88.5836,32.4261,2,7,1,0,0,1,0.0000,42.6376,42.5047,1
193,5076.485915791,45.8627,44.8182,1.0512,2,5,0,0,0,2,0.0000,1.4889,1.3459,1
194,5076.502584041,76.4652,49.8292,1.1709,2,6,0,0,0,2,0.0000,1.6132,1.4831,1
195,5076.519252208,80.3670,46.3175,1.7979,2,7,0,0,0,2,0.0000,2.3312,2.2012,1
196,5076.535920291,103.2802,78.9218,32.8782,2,7,1,0,0,1,0.0000,42.6655,42.5340,1
197,5076.552588583,82.0600,56.1594,2.4710,2,5,0,0,0,2,0.0000,2.9498,2.7778,1
198,5076.569256791,43.7496,34.5702,2.4152,2,6,0,0,0,2,0.0000,3.5908,3.2053,1
199,5076.585925000,57.4959,39.3166,1.8558,2,7,0,0,0,2,0.0000,2.4532,2.2920,1
200,5076.602593166,116.5586,84.8783,54.9431,2,7,1,0,0,1,0.0000,59.8108,59.6726,1
201,5076.619261416,59.5689,39.3095,0.6928,2,5,0,0,0,2,0.0000,1.0515,0.9174,1
202,5076.635929541,71.7314,48.2433,1.3542,2,7,0,0,0,2,0.0000,1.8239,1.6810,1
203,5076.652597708,47.8185,41.0477,2.0552,2,8,0,0,0,2,0.0000,2.6126,2.4616,1
204,5076.669265958,107.3872,75.6476,35.8231,2,7,1,0,0,1,0.0000,41.4453,41.2739,1
205,5076.685934166,72.2776,43.5032,4.5769,2,6,0,0,0,2,0.0000,5.6809,5.2553,1
206,5076.702602333,63.7576,51.8310,1.2438,2,6,0,0,0,2,0.0000,1.7810,1.5636,1
207,5076.719270541,44.0984,36.3412,3.8538,2,7,0,0,0,2,0.0000,5.1498,4.9319,1
208,5076.735938541,93.6851,71.3260,17.9603,2,14,0,0,1,1,0.0000,22.7510,22.5829,1
209,5076.752606875,58.2749,47.7866,0.7160,2,5,0,0,0,2,0.0000,1.0723,0.9448,1
210,5076.769275083,57.6821,42.9366,1.3230,2,7,0,0,0,2,0.0000,1.7624,1.6299,1
211,5076.785943125,65.8235,57.9511,2.0890,2,8,0,0,0,2,0.0000,2.6369,2.4901,1
212,5076.802611500,84.7869,70.3670,24.3001,2,7,1,0,0,1,0.0000,29.1011,28.9578,1
213,5076.819279500,64.5739,50.7383,1.4760,2,5,0,0,0,2,0.0000,2.4807,2.0370,1
214,5076.835947791,47.0005,45.7220,1.3080,2,7,0,0,0,2,0.0000,1.7160,1.5970,1
215,5076.852615958,55.3163,49.6175,4.8721,2,8,0,0,0,2,0.0000,6.2837,5.8639,1
216,5076.869284208,99.2786,71.2955,25.3799,2,7,1,0,0,1,0.0000,33.0384,32.9120,1
217,5076.885952375,49.7541,46.4814,2.0010,2,5,0,0,0,2,0.0000,3.3217,2.8491,1
218,5076.902620583,70.7243,53.3255,1.1649,2,6,0,0,0,2,0.0000,1.5985,1.4697,1
219,5076.919288708,49.6066,46.1684,3.8509,2,7,0,0,0,2,0.0000,5.2559,4.8233,1
220,5076.935956875,79.7610,66.6715,18.5270,2,14,0,0,1,1,0.0000,34.3090,34.1794,1
221,5076.952625041,87.9586,48.7283,1.2121,2,4,0,0,0,2,0.0000,2.1635,1.7585,1
222,5076.969293291,57.5453,53.1877,0.8922,2,4,0,0,0,2,0.0000,1.3335,1.2007,1
223,5076.985961500,45.1550,41.1142,1.4842,2,5,0,0,0,2,0.0000,2.1045,1.9721,1
224,5077.002629708,79.7620,69.7870,39.8200,2,7,1,0,0,1,0.0000,48.1330,47.9951,1
225,5077.019297791,38.3678,33.1666,0.7131,2,5,0,0,0,2,0.0000,1.0675,0.9308,1
226,5077.035965958,57.7407,44.4988,1.5409,2,6,0,0,0,2,0.0000,2.6444,1.9472,1
227,5077.052634166,61.1111,47.5503,3.1261,2,6,0,0,0,2,0.0000,4.3998,3.9883,1
228,5077.069302416,86.0317,74.7225,30.2942,2,7,1,0,0,1,0.0000,37.8241,37.2135,1
229,5077.085970625,68.2892,55.5463,0.6788,2,5,0,0,0,2,0.0000,1.0488,0.9062,1
230,5077.102638708,43.4578,33.4342,1.1883,2,6,0,0,0,2,0.0000,1.6618,1.5021,1
231,5077.119306875,92.3368,85.6864,32.7249,2,7,1,0,0,1,0.0000,38.6496,38.2722,1
232,5077.135975041,122.0082,102.3798,42.0771,2,7,1,0,0,1,0.0000,54.0754,53.5927,1
233,5077.152643291,62.2819,44.3969,0.6840,2,5,0,0,0,2,0.0000,1.0582,0.9197,1
234,5077.169311500,42.8195,42.5278,2.5649,2,7,0,0,0,2,0.0000,3.5654,3.2133,1
235,5077.185979708,58.6979,49.9947,2.0123,2,7,0,0,0,2,0.0000,2.9083,2.5336,1
236,5077.202647791,79.0341,71.2167,32.7010,2,7,1,0,0,1,0.0000,37.3239,37.1954,1
237,5077.219316041,51.7018,47.7068,0.6952,2,5,0,0,0,2,0.0000,1.0217,0.9065,1
238,5077.235984208,54.6197,49.1440,1.1852,2,6,0,0,0,2,0.0000,1.6202,1.5042,1
239,5077.252652375,51.7565,49.7692,3.0963,2,8,0,0,0,2,0.0000,3.6855,3.5722,1
240,5077.269320625,102.6911,88.8744,41.4090,2,7,1,0,0,1,0.0000,47.9775,47.6245,1
241,5077.285988833,61.7968,49.2651,0.8042,2,6,0,0,0,2,0.0000,1.1440,1.0217,1
242,5077.302656916,54.6364,49.1344,3.8080,2,8,0,0,0,2,0.0000,4.9487,4.5689,1
243,5077.319325125,75.8210,59.7668,6.5532,2,9,0,0,0,2,0.0000,8.3017,7.7780,1
244,5077.335993250,87.6330,81.3739,30.8239,2,7,1,0,0,1,0.0000,35.7353,35.6032,1
245,5077.352661500,71.0512,53.0242,2.7440,2,5,0,0,0,2,0.0000,3.9772,3.5880,1
246,5077.369329708,66.7709,40.7399,1.0960,2,6,0,0,0,2,0.0000,1.4944,1.3819,1
247,5077.385997750,85.7517,36.3625,27.9729,2,7,1,0,0,1,0.0000,28.9034,28.7882,1
248,5077.402666000,73.5615,53.4229,18.4491,2,14,0,0,1,1,0.0000,23.2459,23.1189,1
249,5077.419334166,74.7068,42.7284,4.3251,2,5,0,0,0,2,0.0000,5.8581,5.7303,1
250,5077.436002333,106.7135,53.3602,1.1060,2,5,0,0,0,2,0.0000,1.5721,1.4167,1
251,5077.452670541,89.5446,50.2561,3.3872,2,7,0,0,0,2,0.0000,4.3039,4.1849,1
252,5077.469338750,115.6245,67.3194,59.2339,2,7,1,0,0,1,0.0000,64.0610,63.9080,1
253,5077.486006833,45.6554,29.6549,0.6700,2,5,0,0,0,2,0.0000,0.9765,0.8715,1
254,5077.502675083,71.9565,40.9365,3.7129,2,6,0,0,0,2,0.0000,7.4962,6.8751,1
255,5077.519343291,73.9105,44.0188,1.7719,2,7,0,0,0,2,0.0000,2.3032,2.1608,1
256,5077.536011416,107.3098,75.4820,25.3479,2,7,1,0,0,1,0.0000,44.8130,44.6960,1
257,5077.552679583,79.1966,46.4609,0.6421,2,5,0,0,0,2,0.0000,0.9743,0.8469,1
258,5077.569347791,45.9057,35.8920,1.0619,2,6,0,0,0,2,0.0000,1.4834,1.3519,1
259,5077.586015958,73.6967,43.3910,1.6589,2,7,0,0,0,2,0.0000,2.1348,2.0098,1
