frame,t,wall_ms,cpu_ms,sw_solver_ms,sw_solves,sw_iters,stop_budget,stop_time,stop_iter,stop_conv,init_solver_ms,bk_work_ms,bk_track_ms,bk_track_n
260,5077.602684083,41.3872,41.3222,17.1459,2,14,0,0,1,1,0.0000,21.4100,21.3030,1
261,5077.619352333,19.6255,19.3711,0.5028,2,4,0,0,0,2,0.0000,0.7868,0.6830,1
262,5077.636020500,20.9008,20.3367,0.7763,2,4,0,0,0,2,0.0000,1.1451,1.0359,1
263,5077.652688708,22.3315,21.7474,1.2803,2,6,0,0,0,2,0.0000,1.7010,1.6016,1
264,5077.669356833,40.5465,40.4752,17.1130,2,14,0,0,1,1,0.0000,21.2053,21.1010,1
265,5077.686024958,19.9832,19.7447,0.5639,2,5,0,0,0,2,0.0000,0.8446,0.7353,1
266,5077.702693250,19.7151,19.6225,0.9167,2,6,0,0,0,2,0.0000,1.2571,1.1558,1
267,5077.719361375,20.8273,20.5435,1.2329,2,6,0,0,0,2,0.0000,1.6589,1.5453,1
268,5077.736029583,39.0253,38.8587,16.3641,2,13,0,0,1,1,0.0000,20.4773,20.3738,1
269,5077.752697750,19.5890,19.5340,0.4723,2,4,0,0,0,2,0.0000,0.7474,0.6444,1
270,5077.769365875,19.5860,19.3707,0.6821,2,4,0,0,0,2,0.0000,1.0230,0.9210,1
271,5077.786034083,20.6048,20.3986,1.1501,2,5,0,0,0,2,0.0000,1.5713,1.4643,1
272,5077.802702208,38.8449,38.5245,15.9018,2,14,0,0,1,1,0.0000,20.0573,19.9508,1
273,5077.819370375,19.6257,19.4014,0.5667,2,5,0,0,0,2,0.0000,0.8521,0.7390,1
274,5077.836038625,20.0000,19.8610,0.9060,2,6,0,0,0,2,0.0000,1.2466,1.1419,1
275,5077.852706833,20.4334,20.3631,1.1289,2,5,0,0,0,2,0.0000,1.5485,1.4406,1
276,5077.869374916,38.2627,38.1742,15.2419,2,13,0,0,1,1,0.0000,19.3690,19.2635,1
277,5077.886043041,19.1823,19.0406,0.5240,2,5,0,0,0,2,0.0000,0.8031,0.6938,1
278,5077.902711291,19.7047,19.6636,0.8731,2,6,0,0,0,2,0.0000,1.2063,1.0976,1
279,5077.919379458,21.1370,20.7878,1.4760,2,7,0,0,0,2,0.0000,1.8794,1.7826,1
280,5077.936047708,53.1116,52.9613,29.4299,2,9,1,0,0,1,0.0000,33.7284,33.5204,1
281,5077.952715708,19.5278,19.4047,0.5169,2,5,0,0,0,2,0.0000,0.7938,0.6733,1
282,5077.969383916,19.9654,19.9085,0.8471,2,6,0,0,0,2,0.0000,1.1596,1.0627,1
283,5077.986052125,20.2693,20.0060,1.1470,2,6,0,0,0,2,0.0000,1.5156,1.4227,1
284,5078.002720291,54.7322,54.4835,32.9657,2,10,1,0,0,1,0.0000,36.8916,36.7979,1
285,5078.019388500,18.4395,18.3063,0.5102,2,5,0,0,0,2,0.0000,0.7582,0.6681,1
286,5078.036056708,18.9417,18.5832,0.6149,2,4,0,0,0,2,0.0000,0.9220,0.8297,1
287,5078.052724791,18.4585,18.4491,0.8352,2,4,0,0,0,2,0.0000,1.2069,1.1075,1
288,5078.069392958,35.5593,35.4111,14.0240,2,13,0,0,1,1,0.0000,17.8503,17.7353,1
289,5078.086061125,18.4760,18.4578,0.3920,2,4,0,0,0,2,0.0000,0.6233,0.5346,1
290,5078.102729375,18.6170,18.5823,0.6161,2,4,0,0,0,2,0.0000,0.9158,0.8185,1
291,5078.119397583,19.4620,19.3685,0.9658,2,5,0,0,0,2,0.0000,1.3108,1.2188,1
292,5078.136065750,35.7332,35.7353,13.6950,2,13,0,0,1,1,0.0000,17.8254,17.7141,1
293,5078.152733833,19.5529,19.2800,0.5031,2,5,0,0,0,2,0.0000,0.7526,0.6540,1
294,5078.169402041,19.5763,19.4773,0.8228,2,6,0,0,0,2,0.0000,1.1254,1.0315,1
295,5078.186070208,20.6378,20.3846,1.0889,2,6,0,0,0,2,0.0000,1.4522,1.3629,1
296,5078.202738416,36.4837,36.0666,14.1680,2,14,0,0,1,1,0.0000,18.0628,17.9646,1
297,5078.219406583,20.9002,20.4580,0.5000,2,5,0,0,0,2,0.0000,0.7509,0.6503,1
298,5078.236074625,20.8239,20.4150,0.9379,2,6,0,0,0,2,0.0000,1.2548,1.1606,1
299,5078.252742833,22.3557,21.9472,1.0929,2,6,0,0,0,2,0.0000,1.4592,1.3632,1
300,5078.269411083,37.6366,36.8039,13.8433,2,14,0,0,1,1,0.0000,17.6842,17.5735,1
301,5078.286079250,20.4723,20.1835,0.4089,2,4,0,0,0,2,0.0000,0.6535,0.5508,1
302,5078.302747416,19.9825,19.8411,0.6061,2,4,0,0,0,2,0.0000,0.9028,0.8022,1
303,5078.319415541,20.5495,20.4000,0.9882,2,5,0,0,0,2,0.0000,1.3509,1.2456,1
304,5078.336083625,36.4482,36.3459,13.5808,2,13,0,0,1,1,0.0000,17.5059,17.4113,1
305,5078.352751833,19.1365,19.0617,0.4721,2,5,0,0,0,2,0.0000,0.7171,0.6207,1
306,5078.369420083,19.4136,19.1655,0.7670,2,6,0,0,0,2,0.0000,1.0625,0.9631,1
307,5078.386088208,20.9933,20.6099,1.2288,2,7,0,0,0,2,0.0000,1.5945,1.4950,1
308,5078.402756416,52.9524,52.8375,30.9851,2,10,1,0,0,1,0.0000,34.7602,34.6523,1
309,5078.419424666,18.3210,18.2157,0.3901,2,4,0,0,0,2,0.0000,0.6174,0.5236,1
310,5078.436092666,18.2995,18.2627,0.5312,2,4,0,0,0,2,0.0000,0.7847,0.6970,1
311,5078.452760875,18.7268,18.3342,0.8340,2,5,0,0,0,2,0.0000,1.1578,1.0569,1
312,5078.469429041,55.5807,55.4563,34.2288,2,10,1,0,0,1,0.0000,37.9594,37.8580,1
313,5078.486097291,18.6877,18.2635,0.4160,2,5,0,0,0,2,0.0000,0.6386,0.5387,1
314,5078.502765500,18.5185,18.5066,0.6630,2,6,0,0,0,2,0.0000,0.9255,0.8233,1
315,5078.519433500,18.6520,18.5580,0.8211,2,6,0,0,0,2,0.0000,1.1139,1.0221,1
316,5078.536101708,33.0284,33.0295,12.2287,2,14,0,0,1,1,0.0000,15.8401,15.7422,1
317,5078.552769875,17.8437,17.8382,0.4461,2,5,0,0,0,2,0.0000,0.6727,0.5770,1
318,5078.569438041,18.4637,18.4450,0.6471,2,6,0,0,0,2,0.0000,0.9046,0.8121,1
319,5078.586106291,18.3470,18.3483,0.8790,2,6,0,0,0,2,0.0000,1.1747,1.0887,1
320,5078.602774458,40.9083,40.9062,20.1271,2,14,0,0,1,1,0.0000,23.7430,23.6525,1
321,5078.619442500,18.2369,18.1060,0.3951,2,5,0,0,0,2,0.0000,0.6281,0.5186,1
322,5078.636110708,18.5367,17.9652,0.6468,2,6,0,0,0,2,0.0000,0.8972,0.8095,1
323,5078.652778916,19.3043,19.2427,0.8299,2,6,0,0,0,2,0.0000,1.1489,1.0335,1
324,5078.669447041,54.1273,54.1147,33.0048,2,11,1,0,0,1,0.0000,36.7359,36.6297,1
325,5078.686115333,19.6999,19.4292,0.3591,2,4,0,0,0,2,0.0000,0.5812,0.4838,1
326,5078.702783500,18.7275,18.5417,0.5989,2,5,0,0,0,2,0.0000,0.8621,0.7667,1
327,5078.719451541,19.7726,19.5399,0.8113,2,5,0,0,0,2,0.0000,1.1276,1.0216,1
328,5078.736119708,34.7950,34.5307,12.2199,2,14,0,0,1,1,0.0000,15.9078,15.8016,1
329,5078.752787916,19.3502,18.6813,0.4289,2,5,0,0,0,2,0.0000,0.6582,0.5589,1
330,5078.769456083,19.5452,18.9438,0.6361,2,6,0,0,0,2,0.0000,0.8857,0.7941,1
331,5078.786124250,19.4712,19.2987,0.8750,2,6,0,0,0,2,0.0000,1.1715,1.0744,1
332,5078.802792333,33.8953,33.4773,11.9891,2,13,0,0,1,1,0.0000,15.6785,15.5755,1
333,5078.819460541,18.6645,18.4629,0.3982,2,5,0,0,0,2,0.0000,0.6255,0.5295,1
334,5078.836128750,19.0725,18.2754,0.6611,2,6,0,0,0,2,0.0000,0.9242,0.8296,1
335,5078.852796916,19.4693,19.2525,0.8550,2,6,0,0,0,2,0.0000,1.1657,1.0740,1
336,5078.869465083,33.9847,33.8302,11.8420,2,13,0,0,1,1,0.0000,15.4693,15.3745,1
337,5078.886133291,18.6692,18.4007,0.3500,2,4,0,0,0,2,0.0000,0.5768,0.4811,1
338,5078.902801375,19.1522,18.4240,0.5107,2,4,0,0,0,2,0.0000,0.7938,0.6980,1
339,5078.919469541,18.5455,18.4318,0.8862,2,6,0,0,0,2,0.0000,1.2004,1.1017,1
340,5078.936137750,33.3883,33.1385,11.8320,2,13,0,0,1,1,0.0000,15.3103,15.2100,1
341,5078.952805875,16.8525,16.8140,0.3958,2,5,0,0,0,2,0.0000,0.6105,0.5144,1
342,5078.969474083,17.1351,17.1179,0.6230,2,6,0,0,0,2,0.0000,0.8830,0.7803,1
343,5078.986142208,17.3270,17.3282,0.8559,2,6,0,0,0,2,0.0000,1.1475,1.0608,1
344,5079.002810291,32.2492,32.0515,11.3809,2,14,0,0,1,1,0.0000,14.8152,14.7179,1
345,5079.019478500,17.5376,17.5405,0.4117,2,5,0,0,0,2,0.0000,0.6295,0.5361,1
346,5079.036146666,18.1883,18.1370,0.7441,2,6,0,0,0,2,0.0000,1.0245,0.9249,1
347,5079.052814875,18.5905,18.5593,0.9291,2,6,0,0,0,2,0.0000,1.2612,1.1536,1
348,5079.069483041,32.3256,32.2390,11.0621,2,14,0,0,1,1,0.0000,14.5131,14.4175,1
349,5079.086151166,18.1513,18.0857,0.4089,2,5,0,0,0,2,0.0000,0.6432,0.5359,1
350,5079.102819250,18.4779,18.1279,0.6840,2,6,0,0,0,2,0.0000,0.9500,0.8585,1
351,5079.119487500,18.6360,18.5471,0.9282,2,6,0,0,0,2,0.0000,1.2580,1.1586,1
352,5079.136155708,32.7836,32.4877,11.2748,2,14,0,0,1,1,0.0000,14.7433,14.6392,1
353,5079.152823875,18.2194,17.6905,0.4041,2,5,0,0,0,2,0.0000,0.6550,0.5308,1
354,5079.169492000,17.7341,17.7355,0.6890,2,6,0,0,0,2,0.0000,0.9595,0.8656,1
355,5079.186160083,18.3691,18.3362,1.0738,2,7,0,0,0,2,0.0000,1.3917,1.2968,1
356,5079.202828291,39.4661,39.4264,18.7299,2,14,0,0,1,1,0.0000,22.1807,22.0795,1
357,5079.219496416,17.8865,17.6723,0.4370,2,5,0,0,0,2,0.0000,0.6768,0.5745,1
358,5079.236164666,18.2067,18.1314,0.6988,2,6,0,0,0,2,0.0000,0.9748,0.8803,1
359,5079.252832875,19.1072,19.0333,0.9890,2,6,0,0,0,2,0.0000,1.3332,1.2312,1
360,5079.269501000,54.1395,54.0511,32.3572,2,10,1,0,0,1,0.0000,35.9114,35.8075,1
361,5079.286169041,18.1215,18.0827,0.3951,2,4,0,0,0,2,0.0000,0.6429,0.5378,1
362,5079.302837291,18.2514,18.1749,0.7348,2,6,0,0,0,2,0.0000,1.0194,0.9222,1
363,5079.319505500,18.5976,17.9495,0.9851,2,6,0,0,0,2,0.0000,1.3347,1.2297,1
364,5079.336173625,33.0104,32.3430,11.7960,2,14,0,0,1,1,0.0000,15.3412,15.2452,1
365,5079.352841791,17.6816,17.4968,0.4351,2,5,0,0,0,2,0.0000,0.6780,0.5705,1
366,5079.369509833,17.9326,17.9350,0.7553,2,6,0,0,0,2,0.0000,1.0490,0.9436,1
367,5079.386178041,32.4865,32.4155,12.1279,2,14,0,0,1,1,0.0000,15.6306,15.5379,1
368,5079.402846250,46.3094,46.2010,21.8101,2,14,0,0,1,1,0.0000,28.6333,28.5347,1
369,5079.419514416,17.9429,17.8395,0.3731,2,4,0,0,0,2,0.0000,0.6157,0.5046,1
370,5079.436182541,17.8905,17.8885,0.7570,2,6,0,0,0,2,0.0000,1.0563,0.9538,1
371,5079.452850708,34.0233,33.7341,12.5501,2,14,0,0,1,1,0.0000,16.2127,16.0832,1
372,5079.469518875,49.1358,48.8410,24.8430,2,13,0,0,1,1,0.0000,31.9780,31.8772,1
373,5079.486187000,18.0391,17.8682,0.4449,2,4,0,0,0,2,0.0000,0.6995,0.6063,1
374,5079.502855166,18.4896,18.4936,0.9170,2,6,0,0,0,2,0.0000,1.2446,1.1543,1
375,5079.519523416,18.7264,18.7307,1.4448,2,7,0,0,0,2,0.0000,1.8374,1.7507,1
376,5079.536191541,43.8488,43.8465,23.2902,2,14,0,0,1,1,0.0000,27.0049,26.9164,1
377,5079.552859666,17.7163,17.6888,0.5488,2,5,0,0,0,2,0.0000,0.8091,0.7204,1
378,5079.569527791,18.3414,18.2666,0.9658,2,6,0,0,0,2,0.0000,1.2950,1.2107,1
379,5079.586195958,19.2804,19.2122,1.5192,2,7,0,0,0,2,0.0000,1.9306,1.8503,1
380,5079.602864166,45.6975,45.5770,24.8659,2,14,0,0,1,1,0.0000,28.6472,28.5622,1
381,5079.619532375,17.9013,17.8122,0.5763,2,5,0,0,0,2,0.0000,0.8340,0.7519,1
382,5079.636200541,18.4047,18.3518,1.0030,2,6,0,0,0,2,0.0000,1.3446,1.2593,1
383,5079.652868583,18.9577,18.9275,1.6060,2,7,0,0,0,2,0.0000,2.0212,1.9347,1
384,5079.669536708,45.7330,45.6509,24.8821,2,14,0,0,1,1,0.0000,28.6303,28.5367,1
385,5079.686204958,18.2813,18.2233,0.5772,2,5,0,0,0,2,0.0000,0.8400,0.7549,1
386,5079.702873083,18.6742,18.5652,0.9952,2,6,0,0,0,2,0.0000,1.3458,1.2556,1
387,5079.719541333,19.2458,19.2328,1.6091,2,7,0,0,0,2,0.0000,2.0307,1.9459,1
388,5079.736209500,51.6716,51.6040,30.5171,2,9,1,0,0,1,0.0000,34.2563,34.1696,1
389,5079.752877541,18.4930,18.3452,0.6151,2,5,0,0,0,2,0.0000,0.8933,0.8031,1
390,5079.769545708,18.3887,18.3902,1.0169,2,6,0,0,0,2,0.0000,1.3709,1.2790,1
391,5079.786213833,19.5198,19.4489,1.6201,2,7,0,0,0,2,0.0000,2.0513,1.9618,1
392,5079.802882083,53.9365,53.8227,32.1980,2,9,1,0,0,1,0.0000,36.0973,36.0032,1
393,5079.819550291,18.6343,18.5831,0.6428,2,5,0,0,0,2,0.0000,0.9310,0.8372,1
394,5079.836218458,18.9409,18.8897,1.2481,2,7,0,0,0,2,0.0000,1.6203,1.5278,1
395,5079.852886500,19.7655,19.7200,1.6730,2,7,0,0,0,2,0.0000,2.1150,2.0233,1
396,5079.869554666,47.2706,47.2270,25.9850,2,14,0,0,1,1,0.0000,29.8074,29.7113,1
397,5079.886222833,18.3332,18.3303,0.6459,2,5,0,0,0,2,0.0000,0.9480,0.8419,1
398,5079.902891041,19.2663,19.2142,1.0810,2,6,0,0,0,2,0.0000,1.4865,1.3807,1
399,5079.919559208,19.7238,19.6128,1.6830,2,7,0,0,0,2,0.0000,2.1553,2.0509,1
400,5079.936227250,47.2184,47.2086,26.0720,2,14,0,0,1,1,0.0000,29.9172,29.8090,1
401,5079.952895458,18.5956,18.5675,0.6371,2,5,0,0,0,2,0.0000,0.9329,0.8322,1
402,5079.969563625,19.2483,19.1775,1.0331,2,6,0,0,0,2,0.0000,1.3996,1.3018,1
403,5079.986231750,19.9360,19.7180,1.6580,2,7,0,0,0,2,0.0000,2.1146,2.0113,1
404,5080.002899916,37.1869,37.1880,15.9330,2,14,0,0,1,1,0.0000,19.7633,19.6573,1
405,5080.019568000,18.4806,18.1448,0.6311,2,5,0,0,0,2,0.0000,0.9378,0.8283,1
406,5080.036236208,19.0877,19.0035,1.1880,2,7,0,0,0,2,0.0000,1.5633,1.4625,1
407,5080.052904375,20.0060,19.9753,1.8520,2,8,0,0,0,2,0.0000,2.3135,2.2099,1
408,5080.069572541,47.7563,47.6431,25.7180,2,14,0,0,1,1,0.0000,29.6485,29.5394,1
409,5080.086240708,18.1379,18.1391,0.6571,2,5,0,0,0,2,0.0000,0.9723,0.8609,1
410,5080.102908875,18.2698,18.2438,0.9971,2,6,0,0,0,2,0.0000,1.3707,1.2664,1
411,5080.119577041,18.8478,18.8085,1.3311,2,6,0,0,0,2,0.0000,1.7945,1.6818,1
412,5080.136245041,42.1608,42.1027,20.4060,2,14,0,0,1,1,0.0000,24.3910,24.2860,1
413,5080.152913333,18.4704,18.3539,0.4709,2,4,0,0,0,2,0.0000,0.7539,0.6483,1
414,5080.169581500,18.3955,18.2146,0.9623,2,6,0,0,0,2,0.0000,1.3092,1.2070,1
415,5080.186249666,19.1300,19.0477,1.2238,2,6,0,0,0,2,0.0000,1.6407,1.5408,1
416,5080.202917875,37.2918,37.1592,15.5780,2,14,0,0,1,1,0.0000,19.5620,19.4647,1
417,5080.219585833,18.0931,18.0567,0.5581,2,5,0,0,0,2,0.0000,0.8426,0.7398,1
418,5080.236254083,18.5030,18.2527,0.9291,2,6,0,0,0,2,0.0000,1.2755,1.1732,1
419,5080.252922208,19.1687,18.9959,1.2259,2,6,0,0,0,2,0.0000,1.6507,1.5480,1
420,5080.269590416,46.0088,45.8795,24.6360,2,13,0,0,1,1,0.0000,28.5440,28.4419,1
421,5080.286258583,17.9581,17.9615,0.5400,2,5,0,0,0,2,0.0000,0.8250,0.7168,1
422,5080.302926750,19.0458,18.4803,0.9630,2,6,0,0,0,2,0.0000,1.3107,1.2052,1
423,5080.319594833,18.5962,18.5298,1.2012,2,6,0,0,0,2,0.0000,1.6198,1.5133,1
424,5080.336263000,56.0887,56.0137,34.4810,2,10,1,0,0,1,0.0000,38.5817,38.4676,1
425,5080.352931208,18.8421,18.7437,0.5839,2,5,0,0,0,2,0.0000,0.8748,0.7642,1
426,5080.369599333,18.7085,18.6770,0.9770,2,6,0,0,0,2,0.0000,1.3343,1.2289,1
427,5080.386267500,19.1150,19.0878,1.2488,2,6,0,0,0,2,0.0000,1.6765,1.5693,1
428,5080.402935708,36.9112,36.7551,15.2290,2,13,0,0,1,1,0.0000,19.2274,19.1224,1
429,5080.419603708,17.5343,17.5359,0.4671,2,4,0,0,0,2,0.0000,0.7379,0.6351,1
430,5080.436271958,19.2180,19.1415,0.9239,2,6,0,0,0,2,0.0000,1.2729,1.1635,1
431,5080.452940041,18.4167,18.3565,1.0889,2,5,0,0,0,2,0.0000,1.4959,1.3962,1
432,5080.469608208,35.7306,35.5495,14.7328,2,13,0,0,1,1,0.0000,18.6085,18.5104,1
433,5080.486276375,17.8323,17.7632,0.5150,2,5,0,0,0,2,0.0000,0.7934,0.6862,1
434,5080.502944458,18.2644,18.2050,0.8731,2,6,0,0,0,2,0.0000,1.2199,1.1145,1
435,5080.519612666,18.6443,18.6334,1.1427,2,6,0,0,0,2,0.0000,1.5370,1.4361,1
436,5080.536280791,35.6461,35.3942,14.5400,2,14,0,0,1,1,0.0000,18.4529,18.3525,1
437,5080.552949041,17.5455,17.5156,0.4802,2,5,0,0,0,2,0.0000,0.7372,0.6425,1
438,5080.569617166,19.2166,18.6699,0.8023,2,6,0,0,0,2,0.0000,1.1035,1.0113,1
439,5080.586285375,18.3388,18.3172,1.1098,2,6,0,0,0,2,0.0000,1.4843,1.3851,1
440,5080.602953416,34.8859,34.8839,14.2879,2,14,0,0,1,1,0.0000,18.1200,18.0288,1
441,5080.619621541,18.1695,17.8809,0.4871,2,5,0,0,0,2,0.0000,0.7285,0.6390,1
442,5080.636289750,18.1407,18.1241,0.7319,2,5,0,0,0,2,0.0000,1.0375,0.9457,1
443,5080.652957916,18.0637,18.0664,0.9780,2,5,0,0,0,2,0.0000,1.3306,1.2419,1
444,5080.669626083,34.6365,34.5913,13.6979,2,13,0,0,1,1,0.0000,17.4544,17.3720,1
445,5080.686294208,18.0114,17.9721,0.3932,2,4,0,0,0,2,0.0000,0.6342,0.5383,1
446,5080.702962291,17.9988,18.0013,0.7160,2,5,0,0,0,2,0.0000,1.0182,0.9184,1
447,5080.719630500,18.5754,18.5393,0.9191,2,5,0,0,0,2,0.0000,1.2662,1.1697,1
448,5080.736298625,34.6741,34.3813,13.1841,2,13,0,0,1,1,0.0000,16.8876,16.7922,1
449,5080.752966833,18.6609,18.4265,0.4013,2,4,0,0,0,2,0.0000,0.6512,0.5528,1
450,5080.769635000,18.1858,18.1517,0.5791,2,4,0,0,0,2,0.0000,0.8711,0.7774,1
451,5080.786303041,18.4914,18.4929,0.9601,2,5,0,0,0,2,0.0000,1.3173,1.2143,1
452,5080.802971208,33.6751,33.6711,13.1841,2,13,0,0,1,1,0.0000,16.8440,16.7489,1
453,5080.819639333,17.5757,17.5595,0.3953,2,4,0,0,0,2,0.0000,0.6369,0.5403,1
454,5080.836307541,18.1240,18.1259,0.6969,2,5,0,0,0,2,0.0000,0.9875,0.8943,1
455,5080.852975708,18.2664,18.2704,0.9189,2,5,0,0,0,2,0.0000,1.2560,1.1640,1
456,5080.869643875,33.8109,33.7968,12.7370,2,13,0,0,1,1,0.0000,16.4649,16.3728,1
457,5080.886311916,18.0534,18.0293,0.3607,2,4,0,0,0,2,0.0000,0.5955,0.4991,1
458,5080.902980000,18.5384,18.4745,0.6700,2,5,0,0,0,2,0.0000,0.9539,0.8574,1
459,5080.919648291,18.7904,18.7588,0.8681,2,5,0,0,0,2,0.0000,1.1876,1.0952,1
460,5080.936316458,34.7414,34.6256,12.7890,2,13,0,0,1,1,0.0000,16.5137,16.4220,1
461,5080.952984583,18.3687,18.2911,0.3581,2,4,0,0,0,2,0.0000,0.5783,0.4866,1
462,5080.969652750,17.8400,17.6600,0.5398,2,4,0,0,0,2,0.0000,0.8079,0.7175,1
463,5080.986320791,18.5562,18.1776,0.8552,2,5,0,0,0,2,0.0000,1.1615,1.0754,1
464,5081.002989000,33.0762,33.0482,12.4168,2,13,0,0,1,1,0.0000,16.0015,15.9100,1
465,5081.019657166,17.3973,17.3990,0.3459,2,4,0,0,0,2,0.0000,0.5590,0.4649,1
466,5081.036325291,18.2868,17.7562,0.4871,2,4,0,0,0,2,0.0000,0.7605,0.6465,1
467,5081.052993458,18.1492,17.9876,0.7870,2,5,0,0,0,2,0.0000,1.0785,0.9875,1
468,5081.069661500,32.5688,32.5438,12.1639,2,13,0,0,1,1,0.0000,15.6887,15.6016,1
469,5081.086329666,17.8514,17.7725,0.3011,2,4,0,0,0,2,0.0000,0.4943,0.4082,1
470,5081.102997833,17.6242,17.6253,0.4468,2,4,0,0,0,2,0.0000,0.6741,0.5918,1
471,5081.119666000,17.8625,17.8635,0.7372,2,5,0,0,0,2,0.0000,1.0155,0.9230,1
472,5081.136334166,32.2586,32.2535,11.7931,2,13,0,0,1,1,0.0000,15.3206,15.2253,1
473,5081.153002375,17.4913,17.4955,0.3870,2,5,0,0,0,2,0.0000,0.6006,0.5049,1
474,5081.169670333,17.7025,17.7061,0.5372,2,5,0,0,0,2,0.0000,0.7897,0.6949,1
475,5081.186338541,18.3814,18.3415,0.7348,2,5,0,0,0,2,0.0000,1.0163,0.9231,1
476,5081.203006750,32.1243,32.0631,11.2548,2,13,0,0,1,1,0.0000,14.7523,14.6567,1
477,5081.219674833,18.0378,17.7615,0.3829,2,5,0,0,0,2,0.0000,0.5921,0.5015,1
478,5081.236343000,18.3539,18.2397,0.5631,2,5,0,0,0,2,0.0000,0.8187,0.7272,1
479,5081.253011166,18.1560,18.1575,0.7999,2,6,0,0,0,2,0.0000,1.0858,0.9916,1
480,5081.269679250,31.5271,31.5220,11.0173,2,13,0,0,1,1,0.0000,14.4333,14.3453,1
481,5081.286347375,18.3598,18.2995,0.3948,2,5,0,0,0,2,0.0000,0.6193,0.5178,1
482,5081.303015583,18.3781,18.2982,0.4323,2,4,0,0,0,2,0.0000,0.6623,0.5714,1
483,5081.319683708,18.4139,18.0263,0.6812,2,5,0,0,0,2,0.0000,0.9506,0.8506,1
484,5081.336351875,31.2361,31.1873,10.6990,2,13,0,0,1,1,0.0000,14.0988,14.0110,1
485,5081.353019916,17.4745,17.4365,0.2711,2,4,0,0,0,2,0.0000,0.4590,0.3680,1
486,5081.369688041,17.6777,17.6630,0.3779,2,4,0,0,0,2,0.0000,0.5859,0.4987,1
487,5081.386356208,18.1394,18.1051,0.5112,2,4,0,0,0,2,0.0000,0.7448,0.6610,1
488,5081.403024416,53.1515,53.1531,32.6879,2,11,1,0,0,1,0.0000,36.2570,36.1711,1
489,5081.419692583,18.5530,18.4023,0.3149,2,4,0,0,0,2,0.0000,0.5269,0.4259,1
490,5081.436360708,19.1075,18.9454,0.4621,2,4,0,0,0,2,0.0000,0.6942,0.6027,1
491,5081.453028750,19.5620,19.3683,0.5908,2,4,0,0,0,2,0.0000,0.8622,0.7671,1
492,5081.469696833,33.4077,33.1910,11.0841,2,13,0,0,1,1,0.0000,14.7870,14.6914,1
493,5081.486365041,18.9169,18.7800,0.3879,2,5,0,0,0,2,0.0000,0.6085,0.5107,1
494,5081.503033250,19.3284,18.9428,0.5689,2,5,0,0,0,2,0.0000,0.8318,0.7299,1
495,5081.519701416,31.3162,22.2609,0.9141,2,5,0,0,0,2,0.0000,1.2225,1.1257,1
496,5081.536369375,57.8988,57.7249,34.2362,2,11,1,0,0,1,0.0000,37.8747,37.7471,1
497,5081.553037625,19.7495,19.6609,0.3901,2,5,0,0,0,2,0.0000,0.6091,0.5078,1
498,5081.569705750,19.8277,19.6505,0.6199,2,6,0,0,0,2,0.0000,0.8763,0.7739,1
499,5081.586373916,19.1910,19.1089,0.7570,2,5,0,0,0,2,0.0000,1.0728,0.9560,1
500,5081.603042041,46.5565,45.6920,23.9100,2,13,0,0,1,1,0.0000,27.1968,27.0976,1
501,5081.619710250,17.7459,17.7355,0.2999,2,4,0,0,0,2,0.0000,0.5021,0.4070,1
502,5081.636378291,18.1201,18.0212,0.5071,2,5,0,0,0,2,0.0000,0.7402,0.6404,1
503,5081.653046416,18.5693,18.5109,0.6809,2,5,0,0,0,2,0.0000,0.9511,0.8544,1
504,5081.669714583,30.3659,30.3606,9.8538,2,13,0,0,1,1,0.0000,13.1219,13.0240,1
505,5081.686382666,17.8765,17.7833,0.3259,2,4,0,0,0,2,0.0000,0.5450,0.4389,1
506,5081.703050916,18.0390,17.9611,0.5450,2,5,0,0,0,2,0.0000,0.7926,0.6926,1
507,5081.719719083,18.0430,18.0442,0.7091,2,5,0,0,0,2,0.0000,0.9792,0.8865,1
508,5081.736387041,30.8683,30.5775,9.8600,2,13,0,0,1,1,0.0000,13.1627,13.0690,1
509,5081.753055250,17.6804,17.6825,0.2968,2,4,0,0,0,2,0.0000,0.5101,0.4063,1
510,5081.769723416,17.8249,17.8196,0.3970,2,4,0,0,0,2,0.0000,0.6157,0.5224,1
511,5081.786391583,18.1712,18.1062,0.6409,2,5,0,0,0,2,0.0000,0.8929,0.7983,1
512,5081.803059666,37.1220,37.0237,16.7532,2,13,0,0,1,1,0.0000,20.1346,20.0349,1
513,5081.819727833,17.8436,17.7560,0.2890,2,4,0,0,0,2,0.0000,0.4930,0.3941,1
514,5081.836395916,18.0675,18.0083,0.5391,2,5,0,0,0,2,0.0000,0.7928,0.6839,1
515,5081.853064000,18.4626,18.3750,0.7191,2,5,0,0,0,2,0.0000,1.0015,0.8975,1
516,5081.869732166,30.7527,30.6802,10.0780,2,13,0,0,1,1,0.0000,13.3172,13.2225,1
517,5081.886400375,17.7678,17.7218,0.3579,2,5,0,0,0,2,0.0000,0.5749,0.4707,1
518,5081.903068541,18.6202,18.4444,0.6061,2,6,0,0,0,2,0.0000,0.8685,0.7631,1
519,5081.919736541,18.5902,18.5142,0.8039,2,6,0,0,0,2,0.0000,1.0956,0.9947,1
520,5081.936404708,44.2381,44.1864,23.8371,2,14,0,0,1,1,0.0000,27.0992,26.9943,1
521,5081.953072875,18.4091,18.3059,0.3340,2,4,0,0,0,2,0.0000,0.5627,0.4582,1
