frame,t,wall_ms,cpu_ms,sw_solver_ms,sw_solves,sw_iters,stop_budget,stop_time,stop_iter,stop_conv,init_solver_ms,bk_work_ms,bk_track_ms,bk_track_n
108,5075.069118166,37.5326,37.3807,15.8448,2,14,0,0,1,1,0.0000,19.8765,19.7929,1
109,5075.085786416,19.7574,19.6895,0.5689,2,5,0,0,0,2,0.0000,0.8439,0.7408,1
110,5075.102454625,20.6145,20.4853,0.9360,2,6,0,0,0,2,0.0000,1.2594,1.1715,1
111,5075.119122791,19.9399,19.9409,1.2438,2,6,0,0,0,2,0.0000,1.6385,1.5523,1
112,5075.135791083,37.8228,37.6408,15.5380,2,14,0,0,1,1,0.0000,19.5415,19.4436,1
113,5075.152459250,19.2980,19.2771,0.5922,2,5,0,0,0,2,0.0000,0.8669,0.7735,1
114,5075.169127541,20.3070,20.0330,0.9472,2,6,0,0,0,2,0.0000,1.2857,1.1957,1
115,5075.185795791,20.8565,20.6405,1.4751,2,7,0,0,0,2,0.0000,1.8701,1.7888,1
116,5075.202464083,38.7616,38.5859,15.7011,2,14,0,0,1,1,0.0000,19.6845,19.5948,1
117,5075.219132208,20.7680,20.2604,0.5839,2,5,0,0,0,2,0.0000,0.8532,0.7617,1
118,5075.235800333,19.4044,19.3189,0.9270,2,6,0,0,0,2,0.0000,1.2631,1.1738,1
119,5075.252468666,20.0839,20.0840,1.2670,2,6,0,0,0,2,0.0000,1.6806,1.5908,1
120,5075.269136916,37.8852,37.8086,15.5292,2,14,0,0,1,1,0.0000,19.4780,19.3766,1
121,5075.285805166,19.4365,19.3710,0.5572,2,5,0,0,0,2,0.0000,0.8295,0.7305,1
122,5075.302473416,20.3900,20.3259,0.9451,2,6,0,0,0,2,0.0000,1.2805,1.1854,1
123,5075.319141541,21.0039,20.6842,1.4873,2,7,0,0,0,2,0.0000,1.9050,1.8095,1
124,5075.335809750,37.5606,37.5306,15.0459,2,14,0,0,1,1,0.0000,19.2452,19.1380,1
125,5075.352478000,19.8336,19.3266,0.5140,2,4,0,0,0,2,0.0000,0.7770,0.6762,1
126,5075.369146250,20.1503,19.9074,0.6590,2,4,0,0,0,2,0.0000,0.9884,0.8850,1
127,5075.385814500,20.2068,20.0775,1.1179,2,5,0,0,0,2,0.0000,1.5386,1.4244,1
128,5075.402482625,37.9210,37.1907,14.2992,2,13,0,0,1,1,0.0000,18.0732,17.9749,1
129,5075.419150791,19.5504,19.2935,0.4978,2,5,0,0,0,2,0.0000,0.7550,0.6545,1
130,5075.435819083,19.7871,19.5201,0.8738,2,6,0,0,0,2,0.0000,1.2091,1.1007,1
131,5075.452487333,20.2695,20.0373,1.1411,2,6,0,0,0,2,0.0000,1.5248,1.4260,1
132,5075.469155541,36.6216,36.5115,14.0929,2,14,0,0,1,1,0.0000,17.9219,17.8150,1
133,5075.485823791,19.9654,19.5765,0.6759,2,5,0,0,0,2,0.0000,0.9865,0.8608,1
134,5075.502491958,20.9205,20.7625,0.9358,2,6,0,0,0,2,0.0000,1.2917,1.1735,1
135,5075.519160125,21.2766,20.9614,1.4808,2,7,0,0,0,2,0.0000,1.8984,1.7966,1
136,5075.535828416,38.5473,38.1925,15.0511,2,14,0,0,1,1,0.0000,19.0333,18.9320,1
137,5075.552496625,19.7540,19.2122,0.5770,2,5,0,0,0,2,0.0000,0.8622,0.7496,1
138,5075.569164875,20.6245,20.4559,0.9580,2,6,0,0,0,2,0.0000,1.3098,1.2023,1
139,5075.585833041,20.8118,20.6224,1.2598,2,6,0,0,0,2,0.0000,1.6979,1.5731,1
140,5075.602501208,37.5590,37.4949,14.7040,2,14,0,0,1,1,0.0000,18.6774,18.5737,1
141,5075.619169416,19.9502,19.7242,0.6011,2,5,0,0,0,2,0.0000,0.8911,0.7818,1
142,5075.635837625,20.1130,20.0374,1.0319,2,6,0,0,0,2,0.0000,1.4218,1.2925,1
143,5075.652505875,20.0810,20.0687,1.5671,2,7,0,0,0,2,0.0000,2.0025,1.8939,1
144,5075.669174083,37.8268,37.1774,15.0759,2,14,0,0,1,1,0.0000,18.9990,18.8872,1
145,5075.685842208,19.6058,19.4336,0.6108,2,5,0,0,0,2,0.0000,0.8978,0.7954,1
146,5075.702510458,19.8236,19.7952,0.9160,2,5,0,0,0,2,0.0000,1.2833,1.1729,1
147,5075.719178666,20.9852,20.7260,1.3447,2,6,0,0,0,2,0.0000,1.7920,1.6803,1
148,5075.735846833,39.1442,38.7674,15.5220,2,14,0,0,1,1,0.0000,19.5195,19.4108,1
149,5075.752515166,20.1624,19.2834,0.6349,2,5,0,0,0,2,0.0000,0.9384,0.8313,1
150,5075.769183375,20.4864,20.4064,1.0159,2,6,0,0,0,2,0.0000,1.3941,1.2855,1
151,5075.785851458,21.1481,20.8965,1.3490,2,6,0,0,0,2,0.0000,1.7946,1.6894,1
152,5075.802519708,43.6565,43.4587,20.1712,2,7,1,0,0,1,0.0000,24.1865,24.0623,1
153,5075.819187958,19.6162,19.5455,0.7250,2,6,0,0,0,2,0.0000,1.0306,0.9246,1
154,5075.835856208,20.3975,20.3266,1.0989,2,6,0,0,0,2,0.0000,1.5042,1.3864,1
155,5075.852524416,21.2283,20.9385,1.6479,2,7,0,0,0,2,0.0000,2.1025,1.9942,1
156,5075.869192583,41.3400,41.3430,19.7442,2,7,1,0,0,1,0.0000,23.6391,23.5325,1
157,5075.885860583,19.4803,19.4143,0.5989,2,5,0,0,0,2,0.0000,0.8872,0.7854,1
158,5075.902528916,19.4556,19.4056,1.0369,2,6,0,0,0,2,0.0000,1.4063,1.3029,1
159,5075.919197208,19.9621,19.9502,1.6010,2,7,0,0,0,2,0.0000,2.0357,1.9371,1
160,5075.935865333,37.5933,37.3770,15.3990,2,14,0,0,1,1,0.0000,19.2694,19.1678,1
161,5075.952533666,19.0731,19.0026,0.5839,2,5,0,0,0,2,0.0000,0.8780,0.7752,1
162,5075.969201708,19.6356,19.6370,1.1823,2,7,0,0,0,2,0.0000,1.5513,1.4443,1
163,5075.985869916,19.7985,19.7997,1.6551,2,7,0,0,0,2,0.0000,2.1060,2.0015,1
164,5076.002538166,44.5728,43.8650,20.7889,2,7,1,0,0,1,0.0000,24.7888,24.6765,1
165,5076.019206208,18.6374,18.6104,0.6018,2,5,0,0,0,2,0.0000,0.9068,0.7988,1
166,5076.035874625,19.2655,19.2102,0.9210,2,5,0,0,0,2,0.0000,1.3000,1.1928,1
167,5076.052542791,19.8015,19.8030,1.4131,2,5,0,0,0,2,0.0000,1.8886,1.7759,1
168,5076.069210708,41.4053,41.3266,20.1871,2,6,1,0,0,1,0.0000,24.0977,23.9814,1
169,5076.085879166,18.1726,17.9929,0.5140,2,4,0,0,0,2,0.0000,0.8102,0.6986,1
170,5076.102547291,18.5961,18.5883,0.7570,2,4,0,0,0,2,0.0000,1.1460,1.0341,1
171,5076.119215541,18.8107,18.8120,1.2991,2,5,0,0,0,2,0.0000,1.7521,1.6432,1
172,5076.135883791,41.4595,41.4360,20.1180,2,6,1,0,0,1,0.0000,24.0200,23.8975,1
173,5076.152552000,18.4128,18.4142,0.6182,2,5,0,0,0,2,0.0000,0.9343,0.8167,1
174,5076.169220125,18.6970,18.6736,1.0500,2,6,0,0,0,2,0.0000,1.4297,1.3208,1
175,5076.185888291,19.4116,19.4126,1.6661,2,7,0,0,0,2,0.0000,2.1316,2.0256,1
176,5076.202556500,41.7307,41.7261,20.5038,2,7,1,0,0,1,0.0000,24.3650,24.2603,1
177,5076.219224708,18.2737,18.2201,0.6409,2,5,0,0,0,2,0.0000,0.9395,0.8320,1
178,5076.235893000,18.7621,18.7593,1.2469,2,7,0,0,0,2,0.0000,1.6468,1.5181,1
179,5076.252561208,19.5105,19.4619,1.6608,2,7,0,0,0,2,0.0000,2.1359,2.0325,1
180,5076.269229250,41.6597,41.6500,20.5081,2,7,1,0,0,1,0.0000,24.4616,24.3403,1
181,5076.285897458,17.8793,17.8837,0.5102,2,4,0,0,0,2,0.0000,0.8025,0.6995,1
182,5076.302565708,18.6604,18.6408,1.0462,2,6,0,0,0,2,0.0000,1.4372,1.3200,1
183,5076.319233916,19.6275,19.6053,1.9090,2,8,0,0,0,2,0.0000,2.3723,2.2666,1
184,5076.335902166,41.8993,41.8314,20.6799,2,7,1,0,0,1,0.0000,24.6537,24.5364,1
185,5076.352570250,18.6854,18.5977,0.6471,2,5,0,0,0,2,0.0000,0.9600,0.8521,1
186,5076.369238458,18.7683,18.7446,1.1301,2,6,0,0,0,2,0.0000,1.5452,1.4232,1
187,5076.385906708,19.5314,19.5341,1.6482,2,7,0,0,0,2,0.0000,2.1161,2.0069,1
188,5076.402574916,37.4013,37.4003,16.0811,2,14,0,0,1,1,0.0000,20.1230,20.0031,1
189,5076.419243083,18.6932,18.3681,0.7379,2,6,0,0,0,2,0.0000,1.0437,0.9392,1
190,5076.435911333,18.7939,18.6884,1.0931,2,6,0,0,0,2,0.0000,1.4762,1.3710,1
191,5076.452579375,20.3334,20.3344,1.6627,2,7,0,0,0,2,0.0000,2.1272,2.0199,1
192,5076.469247625,42.0606,41.9963,20.8149,2,7,1,0,0,1,0.0000,24.7702,24.6615,1
193,5076.485915791,18.4985,18.4379,0.6061,2,5,0,0,0,2,0.0000,0.9137,0.8003,1
194,5076.502584041,19.5782,19.4870,1.0540,2,6,0,0,0,2,0.0000,1.5019,1.3612,1
195,5076.519252208,20.1969,20.0733,1.7219,2,7,0,0,0,2,0.0000,2.1929,2.0865,1
196,5076.535920291,43.3490,43.1888,20.8790,2,7,1,0,0,1,0.0000,25.0974,24.7896,1
197,5076.552588583,19.2616,18.9526,0.6480,2,5,0,0,0,2,0.0000,0.9724,0.8512,1
198,5076.569256791,19.7007,19.6265,1.0512,2,6,0,0,0,2,0.0000,1.4502,1.3383,1
199,5076.585925000,20.1387,20.0947,1.6549,2,7,0,0,0,2,0.0000,2.1395,2.0178,1
200,5076.602593166,43.5300,43.3706,21.3408,2,7,1,0,0,1,0.0000,25.5680,25.4572,1
201,5076.619261416,18.2375,17.6523,0.6068,2,5,0,0,0,2,0.0000,0.9100,0.8000,1
202,5076.635929541,18.8786,18.2366,1.1940,2,7,0,0,0,2,0.0000,1.5808,1.4703,1
203,5076.652597708,19.8361,19.8283,1.8821,2,8,0,0,0,2,0.0000,2.3692,2.2608,1
204,5076.669265958,43.1979,43.0566,21.0571,2,7,1,0,0,1,0.0000,25.1370,25.0249,1
205,5076.685934166,18.2867,18.2581,0.6952,2,6,0,0,0,2,0.0000,0.9954,0.8864,1
206,5076.702602333,19.0577,18.7614,1.0650,2,6,0,0,0,2,0.0000,1.4677,1.3475,1
207,5076.719270541,19.8358,19.6857,1.6677,2,7,0,0,0,2,0.0000,2.1477,2.0349,1
208,5076.735938541,39.3506,39.2754,17.0121,2,14,0,0,1,1,0.0000,21.2434,21.0916,1
209,5076.752606875,19.3276,18.9969,0.6280,2,5,0,0,0,2,0.0000,0.9573,0.8408,1
210,5076.769275083,20.0649,19.9038,1.2710,2,7,0,0,0,2,0.0000,1.6819,1.5685,1
211,5076.785943125,23.7043,23.5007,1.9979,2,8,0,0,0,2,0.0000,2.4847,2.3718,1
212,5076.802611500,42.3473,42.1077,17.1537,2,14,0,0,1,1,0.0000,21.4638,21.3463,1
213,5076.819279500,21.6787,21.5135,0.6471,2,5,0,0,0,2,0.0000,0.9611,0.8478,1
214,5076.835947791,23.0055,22.7107,1.2569,2,7,0,0,0,2,0.0000,1.6610,1.5436,1
215,5076.852615958,21.6920,21.5080,2.0170,2,8,0,0,0,2,0.0000,2.5064,2.3910,1
216,5076.869284208,51.3193,47.8728,22.5389,2,10,1,0,0,1,0.0000,28.7791,28.6028,1
217,5076.885952375,25.9293,22.7407,0.6633,2,5,0,0,0,2,0.0000,0.9835,0.8668,1
218,5076.902620583,28.0640,24.5800,1.7090,2,6,0,0,0,2,0.0000,2.2441,2.0204,1
219,5076.919288708,25.3498,21.6735,1.7982,2,7,0,0,0,2,0.0000,2.3385,2.2101,1
220,5076.935956875,45.7977,43.0536,17.1947,2,14,0,0,1,1,0.0000,21.4876,21.3641,1
221,5076.952625041,22.0097,21.3552,0.5529,2,4,0,0,0,2,0.0000,0.8717,0.7514,1
222,5076.969293291,21.8368,21.6729,0.8290,2,4,0,0,0,2,0.0000,1.2433,1.1155,1
223,5076.985961500,22.7049,22.4291,1.3430,2,5,0,0,0,2,0.0000,1.8227,1.7130,1
224,5077.002629708,46.9703,46.6535,21.9569,2,7,1,0,0,1,0.0000,26.2494,26.1248,1
225,5077.019297791,22.5203,21.9165,0.6301,2,5,0,0,0,2,0.0000,0.9396,0.8223,1
226,5077.035965958,22.9462,22.7693,1.0970,2,6,0,0,0,2,0.0000,1.7556,1.4121,1
227,5077.052634166,25.5707,24.8650,1.4091,2,6,0,0,0,2,0.0000,1.8852,1.7693,1
228,5077.069302416,46.7273,46.2708,20.5808,2,7,1,0,0,1,0.0000,25.0723,24.9154,1
229,5077.085970625,23.2174,21.6089,0.6261,2,5,0,0,0,2,0.0000,0.9360,0.8217,1
230,5077.102638708,23.9564,23.0757,1.0693,2,6,0,0,0,2,0.0000,1.4787,1.3482,1
231,5077.119306875,51.8246,48.7480,22.5658,2,7,1,0,0,1,0.0000,27.0462,26.9091,1
232,5077.135975041,51.4910,50.3096,22.2650,2,7,1,0,0,1,0.0000,30.4673,30.3468,1
233,5077.152643291,22.5159,22.2661,0.5898,2,5,0,0,0,2,0.0000,0.8839,0.7763,1
234,5077.169311500,22.6188,21.6557,1.1971,2,7,0,0,0,2,0.0000,1.5736,1.4611,1
235,5077.185979708,23.0970,23.0501,1.6448,2,7,0,0,0,2,0.0000,2.0951,1.9895,1
236,5077.202647791,41.3247,40.8025,16.6051,2,14,0,0,1,1,0.0000,20.8425,20.7200,1
237,5077.219316041,22.6247,22.6264,0.6320,2,5,0,0,0,2,0.0000,0.9690,0.8359,1
238,5077.235984208,22.1010,21.9533,1.0521,2,6,0,0,0,2,0.0000,1.4522,1.3336,1
239,5077.252652375,23.1674,22.6425,1.9460,2,8,0,0,0,2,0.0000,2.4065,2.2982,1
240,5077.269320625,46.9275,46.5443,22.1157,2,7,1,0,0,1,0.0000,26.5030,26.3927,1
241,5077.285988833,21.6061,21.0063,0.7219,2,6,0,0,0,2,0.0000,1.0357,0.9281,1
242,5077.302656916,22.8766,21.9823,1.3549,2,8,0,0,0,2,0.0000,1.7491,1.6469,1
243,5077.319325125,25.0593,24.5175,2.0611,2,9,0,0,0,2,0.0000,2.5589,2.4257,1
244,5077.335993250,51.0870,49.1611,23.1981,2,7,1,0,0,1,0.0000,27.4426,27.3372,1
245,5077.352661500,23.6907,22.7743,0.6201,2,5,0,0,0,2,0.0000,0.9192,0.8155,1
246,5077.369329708,23.2807,22.8621,1.0600,2,6,0,0,0,2,0.0000,1.4353,1.3338,1
247,5077.385997750,24.8929,23.7675,1.6727,2,7,0,0,0,2,0.0000,2.1309,2.0266,1
248,5077.402666000,47.3264,43.1643,21.7080,2,14,1,0,0,1,0.0000,26.3174,26.2153,1
249,5077.419334166,24.1870,23.6427,0.6030,2,5,0,0,0,2,0.0000,0.9272,0.7912,1
250,5077.436002333,23.0428,22.1675,0.9859,2,5,0,0,0,2,0.0000,1.4152,1.2750,1
251,5077.452670541,22.8297,22.2072,1.5962,2,7,0,0,0,2,0.0000,2.0502,1.9463,1
252,5077.469338750,43.8025,43.2644,18.2450,2,14,0,0,1,1,0.0000,22.5151,22.4048,1
253,5077.486006833,21.4167,21.3733,0.5977,2,5,0,0,0,2,0.0000,0.8804,0.7829,1
254,5077.502675083,22.6796,22.4832,1.0180,2,6,0,0,0,2,0.0000,1.3984,1.2823,1
255,5077.519343291,23.4382,22.7050,1.6179,2,7,0,0,0,2,0.0000,2.1251,1.9871,1
256,5077.536011416,52.8751,48.2360,22.8550,2,7,1,0,0,1,0.0000,27.1135,27.0148,1
257,5077.552679583,23.9325,21.1412,0.6380,2,5,0,0,0,2,0.0000,0.9724,0.8373,1
258,5077.569347791,25.1190,22.9496,1.6768,2,6,0,0,0,2,0.0000,2.2862,2.1907,1
259,5077.586015958,24.0110,23.3665,1.5941,2,7,0,0,0,2,0.0000,2.0774,1.9402,1
