frame,t,wall_ms,cpu_ms,sw_solver_ms,sw_solves,sw_iters,stop_budget,stop_time,stop_iter,stop_conv,init_solver_ms,bk_work_ms,bk_track_ms,bk_track_n
35,5073.835668208,17.5883,17.5906,0.0000,0,0,0,0,0,0,0.0000,0.3100,0.0000,0
36,5073.852336500,17.7878,17.7543,0.0000,0,0,0,0,0,0,0.0000,0.3785,0.0000,0
37,5073.869004708,17.6244,17.6282,0.0000,0,0,0,0,0,0,0.0000,0.3810,0.0000,0
38,5073.885673000,18.0181,17.8243,0.0000,0,0,0,0,0,0,0.0000,0.3780,0.0000,0
39,5073.902341125,17.8306,17.7582,0.0000,0,0,0,0,0,0,0.0000,0.3934,0.0000,0
40,5073.919009416,17.5621,17.5635,0.0000,0,0,0,0,0,0,0.0000,0.4035,0.0000,0
41,5073.935677708,17.5290,17.5304,0.0000,0,0,0,0,0,0,0.0000,0.4039,0.0000,0
42,5073.952345958,17.6587,17.6067,0.0000,0,0,0,0,0,0,0.0000,0.4006,0.0000,0
43,5073.969014208,17.6661,17.5490,0.0000,0,0,0,0,0,0,0.0000,0.4250,0.0000,0
44,5073.985682333,18.1072,18.1088,0.0000,0,0,0,0,0,0,0.0000,0.4401,0.0000,0
45,5074.002350625,18.0239,18.0254,0.0000,0,0,0,0,0,0,0.0000,0.4425,0.0000,0
46,5074.019018833,18.3435,18.2777,0.0000,0,0,0,0,0,0,0.0000,0.4365,0.0000,0
47,5074.035687166,19.1398,19.0259,0.0000,0,0,0,0,0,0,0.0000,0.4515,0.0000,0
48,5074.052355416,18.2772,18.2667,0.0000,0,0,0,0,0,0,0.0000,0.4543,0.0000,0
49,5074.069023708,18.0799,18.0678,0.0000,0,0,0,0,0,0,0.0000,0.4457,0.0000,0
50,5074.085691791,17.5367,17.5384,0.0000,0,0,0,0,0,0,0.0000,0.4503,0.0000,0
51,5074.102360083,18.3823,18.3380,0.0000,0,0,0,0,0,0,0.0000,0.4246,0.0000,0
52,5074.119028375,18.1786,18.1205,0.0000,0,0,0,0,0,0,0.0000,0.4248,0.0000,0
53,5074.135696625,17.8194,17.7497,0.0000,0,0,0,0,0,0,0.0000,0.4173,0.0000,0
54,5074.152364916,17.5404,17.4960,0.0000,0,0,0,0,0,0,0.0000,0.4321,0.0000,0
55,5074.169033166,17.5790,17.5384,0.0000,0,0,0,0,0,0,0.0000,0.4360,0.0000,0
56,5074.185701333,61.3315,61.2810,0.0000,0,0,0,0,0,0,33.2043,44.0881,0.0000,0
57,5074.202369541,18.5644,18.5579,0.6011,2,4,0,0,0,2,0.0000,0.8750,0.8076,1
58,5074.219037875,18.6587,18.6368,1.2448,2,7,1,0,0,1,0.0000,1.6047,1.5352,1
59,5074.235706125,19.2758,19.2504,1.7290,2,7,1,0,0,1,0.0000,2.1707,2.1101,1
60,5074.252374375,27.1597,27.1177,9.0337,2,7,1,0,0,1,0.0000,9.9445,9.8718,1
61,5074.269042541,18.1650,18.0750,0.5441,2,4,0,0,0,2,0.0000,0.7913,0.7278,1
62,5074.285710791,19.4593,19.1606,1.1630,2,6,0,0,0,2,0.0000,1.5204,1.4440,1
63,5074.302379083,19.4222,19.3896,1.6119,2,7,1,0,0,1,0.0000,2.0370,1.9714,1
64,5074.319047333,31.4878,31.4888,13.5210,2,6,1,0,0,1,0.0000,14.4778,14.3964,1
65,5074.335715625,18.0975,18.0322,0.5229,2,4,0,0,0,2,0.0000,0.7740,0.7063,1
66,5074.352383875,19.0666,18.9964,1.1480,2,6,0,0,0,2,0.0000,1.5084,1.4208,1
67,5074.369052000,19.4396,19.4291,1.5829,2,7,1,0,0,1,0.0000,2.0243,1.9567,1
68,5074.385720291,36.3138,36.1904,15.7902,2,7,1,0,0,1,0.0000,18.8051,18.7254,1
69,5074.402388541,18.7085,18.6496,0.5550,2,4,0,0,0,2,0.0000,0.8156,0.7440,1
70,5074.419056833,21.1642,20.6273,0.9570,2,5,0,0,0,2,0.0000,1.2923,1.2174,1
71,5074.435725083,18.9008,18.8500,1.3280,2,5,0,0,0,2,0.0000,1.7442,1.6716,1
72,5074.469061500,35.5734,35.5330,14.5941,2,7,1,0,0,1,0.0000,18.2407,18.1667,1
73,5074.485729791,18.2692,18.2364,0.5889,2,5,0,0,0,2,0.0000,0.8431,0.7666,1
74,5074.502398000,19.3138,19.2179,1.0388,2,6,0,0,0,2,0.0000,1.3746,1.3005,1
75,5074.519066291,19.2424,19.1698,1.5080,2,7,1,0,0,1,0.0000,1.9297,1.8546,1
76,5074.535734583,35.9708,35.8480,14.6019,2,7,1,0,0,1,0.0000,18.2836,18.2061,1
77,5074.552402708,19.0442,18.9666,0.6540,2,5,0,0,0,2,0.0000,0.9310,0.8485,1
78,5074.569071000,19.9740,19.9256,1.1420,2,6,0,0,0,2,0.0000,1.5150,1.4277,1
79,5074.585739250,19.6828,19.6625,1.4460,2,5,0,0,0,2,0.0000,1.9052,1.8164,1
80,5074.602407500,37.6168,37.5709,15.5969,2,7,1,0,0,1,0.0000,19.5182,19.4338,1
81,5074.619075750,19.1568,19.0822,0.6652,2,5,0,0,0,2,0.0000,0.9670,0.8703,1
82,5074.635744041,19.3147,19.2689,1.0438,2,5,0,0,0,2,0.0000,1.4085,1.3245,1
83,5074.652412208,19.8660,19.8224,1.5981,2,7,1,0,0,1,0.0000,2.0553,1.9655,1
84,5074.669080458,35.9527,35.9375,14.7359,2,6,1,0,0,1,0.0000,18.5252,18.4320,1
85,5074.685748750,19.1200,18.9862,0.6790,2,5,0,0,0,2,0.0000,0.9543,0.8690,1
86,5074.702416958,20.0298,19.9066,1.1361,2,6,0,0,0,2,0.0000,1.4952,1.4081,1
87,5074.719085208,20.6867,20.5522,1.6792,2,7,1,0,0,1,0.0000,2.1129,2.0302,1
88,5074.735753500,36.0963,36.0310,14.7459,2,7,1,0,0,1,0.0000,18.5384,18.4545,1
89,5074.752421625,19.0261,19.0281,0.5991,2,5,0,0,0,2,0.0000,0.8643,0.7735,1
90,5074.769089916,18.9761,18.9314,1.0016,2,6,0,0,0,2,0.0000,1.3257,1.2506,1
91,5074.785758166,19.6612,19.6003,1.4250,2,7,1,0,0,1,0.0000,1.8360,1.7522,1
92,5074.802426416,35.8651,35.8663,14.6701,2,7,1,0,0,1,0.0000,18.4741,18.3956,1
93,5074.819094708,18.6318,18.5409,0.5541,2,5,0,0,0,2,0.0000,0.8175,0.7313,1
94,5074.835762833,18.8366,18.8173,0.9699,2,6,0,0,0,2,0.0000,1.2946,1.2182,1
95,5074.852431041,19.4345,19.4180,1.4110,2,7,1,0,0,1,0.0000,1.8120,1.7303,1
96,5074.869099291,36.2111,36.1979,14.7691,2,7,1,0,0,1,0.0000,18.6341,18.5449,1
97,5074.885767583,18.2183,18.1930,0.5426,2,5,0,0,0,2,0.0000,0.7953,0.7073,1
98,5074.902435833,19.1555,19.1572,0.9449,2,6,0,0,0,2,0.0000,1.2711,1.1860,1
99,5074.919104125,19.0743,19.0617,1.2510,2,6,0,0,0,2,0.0000,1.6545,1.5685,1
100,5074.935772208,35.5095,35.5108,14.3669,2,7,1,0,0,1,0.0000,18.1849,18.1000,1
101,5074.952440500,18.1326,18.1364,0.5290,2,5,0,0,0,2,0.0000,0.7692,0.6925,1
102,5074.969108708,18.7264,18.6709,0.8922,2,6,0,0,0,2,0.0000,1.2104,1.1273,1
103,5074.985777041,19.1933,19.1600,1.1020,2,5,0,0,0,2,0.0000,1.4740,1.3947,1
104,5075.002445291,35.1620,35.1312,14.0271,2,6,1,0,0,1,0.0000,17.7763,17.6941,1
105,5075.019113500,19.0704,19.0717,0.5250,2,5,0,0,0,2,0.0000,0.7638,0.6791,1
106,5075.035781625,18.4541,18.4552,0.8657,2,6,0,0,0,2,0.0000,1.1708,1.0906,1
107,5075.052449916,19.2294,19.2248,1.2939,2,7,1,0,0,1,0.0000,1.6784,1.5868,1
108,5075.069118166,36.1425,36.1435,14.6091,2,7,1,0,0,1,0.0000,18.5116,18.4311,1
109,5075.085786416,18.9620,18.8592,0.5221,2,5,0,0,0,2,0.0000,0.7784,0.6948,1
110,5075.102454625,20.4648,20.3675,0.9840,2,6,0,0,0,2,0.0000,1.3540,1.2588,1
111,5075.119122791,19.5631,19.5645,1.2341,2,6,0,0,0,2,0.0000,1.6126,1.5266,1
112,5075.135791083,35.9760,35.8884,13.9592,2,7,1,0,0,1,0.0000,17.8593,17.7673,1
113,5075.152459250,19.1678,19.1462,0.5729,2,5,0,0,0,2,0.0000,0.8479,0.7472,1
114,5075.169127541,19.8071,19.5867,0.9441,2,6,0,0,0,2,0.0000,1.2848,1.1901,1
115,5075.185795791,19.3660,19.2984,1.3092,2,7,1,0,0,1,0.0000,1.7091,1.6239,1
116,5075.202464083,36.3814,36.3591,14.5972,2,7,1,0,0,1,0.0000,18.6175,18.5315,1
117,5075.219132208,19.0402,18.9454,0.5260,2,5,0,0,0,2,0.0000,0.7732,0.6890,1
118,5075.235800333,18.6689,18.6327,0.8769,2,6,0,0,0,2,0.0000,1.2036,1.1128,1
119,5075.252468666,19.1682,19.1020,1.2150,2,6,0,0,0,2,0.0000,1.6050,1.5155,1
120,5075.269136916,34.6653,34.6043,13.3619,2,7,1,0,0,1,0.0000,17.1602,17.0636,1
121,5075.285805166,18.5018,18.4997,0.5288,2,5,0,0,0,2,0.0000,0.7789,0.6903,1
122,5075.302473416,19.3810,19.3309,0.8738,2,6,0,0,0,2,0.0000,1.1909,1.1009,1
123,5075.319141541,21.3446,21.3041,1.2150,2,7,1,0,0,1,0.0000,1.6014,1.5076,1
124,5075.335809750,34.6252,34.6263,13.3882,2,7,1,0,0,1,0.0000,17.1880,17.0918,1
125,5075.352478000,18.4597,18.4609,0.4122,2,4,0,0,0,2,0.0000,0.6548,0.5627,1
126,5075.369146250,18.7753,18.7765,0.6080,2,4,0,0,0,2,0.0000,0.9211,0.8279,1
127,5075.385814500,18.7453,18.7480,1.0531,2,5,0,0,0,2,0.0000,1.4225,1.3320,1
128,5075.402482625,37.5816,37.5829,14.7002,2,6,1,0,0,1,0.0000,19.0217,18.9253,1
129,5075.419150791,18.3009,18.3026,0.4759,2,5,0,0,0,2,0.0000,0.7356,0.6259,1
130,5075.435819083,19.0327,19.0165,0.8519,2,6,0,0,0,2,0.0000,1.1710,1.0714,1
131,5075.452487333,19.2654,19.2385,1.1382,2,6,0,0,0,2,0.0000,1.5430,1.4465,1
132,5075.469155541,33.4501,33.4181,12.3341,2,7,1,0,0,1,0.0000,15.9502,15.8417,1
133,5075.485823791,18.0610,18.0647,0.5159,2,5,0,0,0,2,0.0000,0.7763,0.6775,1
134,5075.502491958,18.7593,18.6907,0.8960,2,6,0,0,0,2,0.0000,1.2381,1.1241,1
135,5075.519160125,19.5465,19.4789,1.2372,2,7,1,0,0,1,0.0000,1.6249,1.5288,1
136,5075.535828416,33.9970,33.9653,12.6832,2,7,1,0,0,1,0.0000,16.3018,16.2046,1
137,5075.552496625,19.0453,18.9502,0.5300,2,5,0,0,0,2,0.0000,0.8076,0.6966,1
138,5075.569164875,18.8851,18.8864,0.9348,2,6,0,0,0,2,0.0000,1.2860,1.1758,1
139,5075.585833041,19.3740,19.3648,1.2519,2,6,0,0,0,2,0.0000,1.6716,1.5634,1
140,5075.602501208,34.9103,34.6409,12.8820,2,7,1,0,0,1,0.0000,16.5700,16.4718,1
141,5075.619169416,19.1717,19.1440,0.5662,2,5,0,0,0,2,0.0000,0.8429,0.7412,1
142,5075.635837625,20.0353,19.8222,0.9568,2,6,0,0,0,2,0.0000,1.3139,1.2058,1
143,5075.652505875,19.3983,19.3000,1.3330,2,7,1,0,0,1,0.0000,1.7449,1.6505,1
144,5075.669174083,34.3534,34.3161,13.1228,2,7,1,0,0,1,0.0000,16.9100,16.8043,1
145,5075.685842208,19.3840,19.3128,0.5770,2,5,0,0,0,2,0.0000,0.8570,0.7550,1
146,5075.702510458,20.3995,20.3378,0.9019,2,5,0,0,0,2,0.0000,1.2654,1.1568,1
147,5075.719178666,21.2340,20.9685,1.3568,2,6,0,0,0,2,0.0000,1.8043,1.6921,1
148,5075.735846833,36.8560,36.6557,14.1070,2,7,1,0,0,1,0.0000,18.1510,18.0412,1
149,5075.752515166,18.5050,18.5096,0.6180,2,5,0,0,0,2,0.0000,0.9082,0.8040,1
150,5075.769183375,19.5257,19.5154,0.9871,2,6,0,0,0,2,0.0000,1.3583,1.2455,1
151,5075.785851458,20.2808,20.2192,1.3118,2,6,0,0,0,2,0.0000,1.7501,1.6475,1
152,5075.802519708,45.1226,44.9823,20.8580,2,7,1,0,0,1,0.0000,25.1438,25.0350,1
153,5075.819187958,20.4617,20.1282,0.7269,2,6,0,0,0,2,0.0000,1.0391,0.9341,1
154,5075.835856208,21.0650,20.5022,1.0519,2,6,0,0,0,2,0.0000,1.4310,1.3270,1
155,5075.852524416,20.7796,20.5542,1.5459,2,7,1,0,0,1,0.0000,2.0106,1.9109,1
156,5075.869192583,43.3444,42.5683,20.5560,2,7,1,0,0,1,0.0000,24.6967,24.5890,1
157,5075.885860583,20.0496,19.7015,0.5980,2,5,0,0,0,2,0.0000,0.8858,0.7858,1
158,5075.902528916,19.4618,19.4418,1.0302,2,6,0,0,0,2,0.0000,1.4018,1.2977,1
159,5075.919197208,20.0810,19.9525,1.4577,2,7,1,0,0,1,0.0000,1.9117,1.8067,1
160,5075.935865333,36.2246,35.4256,13.8490,2,7,1,0,0,1,0.0000,17.9880,17.8849,1
161,5075.952533666,19.2134,18.5985,0.6087,2,5,0,0,0,2,0.0000,0.9032,0.7951,1
162,5075.969201708,19.5825,19.5053,1.0831,2,7,1,0,0,1,0.0000,1.4560,1.3522,1
163,5075.985869916,19.7862,19.7460,1.4570,2,7,1,0,0,1,0.0000,1.9171,1.8103,1
164,5076.002538166,41.8183,41.7842,20.1468,2,7,1,0,0,1,0.0000,24.0430,23.9342,1
165,5076.019206208,18.4574,18.4631,0.5982,2,5,0,0,0,2,0.0000,0.8848,0.7799,1
166,5076.035874625,18.8515,18.8528,0.9160,2,5,0,0,0,2,0.0000,1.2845,1.1806,1
167,5076.052542791,19.3874,19.3584,1.2882,2,5,0,0,0,2,0.0000,1.7376,1.6317,1
168,5076.069210708,41.9557,41.9572,20.1831,2,6,1,0,0,1,0.0000,24.1735,24.0624,1
169,5076.085879166,18.9610,18.8603,0.5159,2,4,0,0,0,2,0.0000,0.8057,0.7042,1
170,5076.102547291,20.9028,20.9044,0.7830,2,4,0,0,0,2,0.0000,1.1655,1.0585,1
171,5076.119215541,19.4995,19.4965,1.2980,2,5,0,0,0,2,0.0000,1.7552,1.6494,1
172,5076.135883791,43.0305,43.0149,20.7651,2,6,1,0,0,1,0.0000,24.7566,24.6398,1
173,5076.152552000,19.1106,19.0873,0.6208,2,5,0,0,0,2,0.0000,0.9377,0.8224,1
174,5076.169220125,19.7000,19.6910,1.0710,2,6,0,0,0,2,0.0000,1.4581,1.3460,1
175,5076.185888291,20.3963,20.2370,1.5149,2,7,1,0,0,1,0.0000,1.9769,1.8726,1
176,5076.202556500,44.6917,44.5786,21.6072,2,7,1,0,0,1,0.0000,25.7521,25.6409,1
177,5076.219224708,20.1747,19.4973,0.6399,2,5,0,0,0,2,0.0000,0.9680,0.8458,1
178,5076.235893000,19.5307,19.5107,1.1458,2,7,1,0,0,1,0.0000,1.5555,1.4310,1
179,5076.252561208,20.4432,20.3253,1.5502,2,7,1,0,0,1,0.0000,2.0288,1.9163,1
180,5076.269229250,42.6937,42.6526,20.8771,2,7,1,0,0,1,0.0000,24.8683,24.7407,1
181,5076.285897458,18.9075,18.7980,0.5290,2,4,0,0,0,2,0.0000,0.8317,0.7280,1
182,5076.302565708,20.8946,20.8604,1.0700,2,6,0,0,0,2,0.0000,1.4820,1.3545,1
183,5076.319233916,20.3598,20.2651,1.5268,2,7,1,0,0,1,0.0000,2.0030,1.8937,1
184,5076.335902166,42.9662,42.8903,20.8192,2,7,1,0,0,1,0.0000,24.8191,24.6941,1
185,5076.352570250,18.5026,18.4726,0.6201,2,5,0,0,0,2,0.0000,0.9295,0.8177,1
186,5076.369238458,19.6817,19.6361,1.0550,2,6,0,0,0,2,0.0000,1.4435,1.3347,1
187,5076.385906708,19.6429,19.6470,1.4992,2,7,1,0,0,1,0.0000,1.9729,1.8630,1
188,5076.402574916,36.2365,36.2374,14.5080,2,7,1,0,0,1,0.0000,18.5861,18.4698,1
189,5076.419243083,18.7632,18.7675,0.7300,2,6,0,0,0,2,0.0000,1.0374,0.9274,1
190,5076.435911333,19.2967,19.2981,1.0920,2,6,0,0,0,2,0.0000,1.4911,1.3792,1
191,5076.452579375,20.5029,20.2555,1.5080,2,7,1,0,0,1,0.0000,1.9832,1.8771,1
192,5076.469247625,43.7450,43.5122,21.1160,2,7,1,0,0,1,0.0000,25.1689,25.0569,1
193,5076.485915791,19.4747,19.3064,0.6380,2,5,0,0,0,2,0.0000,0.9468,0.8353,1
194,5076.502584041,19.0781,19.0790,1.0397,2,6,0,0,0,2,0.0000,1.4429,1.3222,1
195,5076.519252208,20.1033,20.1044,1.5700,2,7,1,0,0,1,0.0000,2.0563,1.9425,1
196,5076.535920291,43.2685,43.2547,21.0948,2,7,1,0,0,1,0.0000,25.1951,25.0669,1
197,5076.552588583,18.9815,18.9248,0.6096,2,5,0,0,0,2,0.0000,0.9162,0.8095,1
198,5076.569256791,20.3072,19.9903,1.0278,2,6,0,0,0,2,0.0000,1.4218,1.3083,1
199,5076.585925000,19.7517,19.7532,1.4901,2,7,1,0,0,1,0.0000,1.9700,1.8592,1
200,5076.602593166,43.3534,43.2980,20.8750,2,7,1,0,0,1,0.0000,24.9445,24.8315,1
201,5076.619261416,18.6905,18.6952,0.6030,2,5,0,0,0,2,0.0000,0.9111,0.8058,1
202,5076.635929541,19.2386,19.2426,1.1759,2,7,1,0,0,1,0.0000,1.6262,1.5035,1
203,5076.652597708,20.3146,20.2857,1.5039,2,7,1,0,0,1,0.0000,1.9842,1.8625,1
204,5076.669265958,43.0466,43.0479,21.2271,2,7,1,0,0,1,0.0000,25.3427,25.2379,1
205,5076.685934166,18.7876,18.7890,0.6988,2,6,0,0,0,2,0.0000,1.0139,0.8957,1
206,5076.702602333,19.8209,19.7549,1.0548,2,6,0,0,0,2,0.0000,1.4496,1.3329,1
207,5076.719270541,20.4996,20.4003,1.5051,2,7,1,0,0,1,0.0000,1.9765,1.8650,1
208,5076.735938541,37.2818,37.2240,14.8487,2,7,1,0,0,1,0.0000,18.9912,18.8806,1
209,5076.752606875,18.8494,18.7353,0.6187,2,5,0,0,0,2,0.0000,0.9229,0.8136,1
210,5076.769275083,20.6848,20.5938,1.1408,2,7,1,0,0,1,0.0000,1.5365,1.4230,1
211,5076.785943125,20.6718,20.6613,1.5371,2,7,1,0,0,1,0.0000,2.0154,1.9020,1
212,5076.802611500,38.0406,38.0421,15.1770,2,7,1,0,0,1,0.0000,19.4197,19.3090,1
213,5076.819279500,19.5662,19.5519,0.6130,2,5,0,0,0,2,0.0000,0.9114,0.8034,1
214,5076.835947791,19.6068,19.6082,1.1389,2,7,1,0,0,1,0.0000,1.5256,1.4145,1
215,5076.852615958,19.7458,19.7284,1.4923,2,7,1,0,0,1,0.0000,1.9550,1.8445,1
216,5076.869284208,37.2185,37.2056,14.8439,2,7,1,0,0,1,0.0000,18.9216,18.8069,1
217,5076.885952375,18.8271,18.8321,0.6173,2,5,0,0,0,2,0.0000,0.9260,0.8090,1
218,5076.902620583,19.5038,19.5048,1.0512,2,6,0,0,0,2,0.0000,1.4505,1.3364,1
219,5076.919288708,20.1094,20.1110,1.4641,2,7,1,0,0,1,0.0000,1.9276,1.8130,1
220,5076.935956875,38.3302,38.1055,15.2559,2,7,1,0,0,1,0.0000,19.4344,19.3218,1
221,5076.952625041,18.7561,18.7450,0.5231,2,4,0,0,0,2,0.0000,0.8329,0.7241,1
222,5076.969293291,19.2982,19.2214,0.7629,2,4,0,0,0,2,0.0000,1.1453,1.0395,1
223,5076.985961500,19.5506,19.5520,1.2929,2,5,0,0,0,2,0.0000,1.7589,1.6468,1
224,5077.002629708,45.1891,44.9156,21.3668,2,7,1,0,0,1,0.0000,25.5502,25.4344,1
225,5077.019297791,20.3320,20.3069,0.6068,2,5,0,0,0,2,0.0000,0.9066,0.7989,1
226,5077.035965958,20.8977,20.8145,1.0359,2,6,0,0,0,2,0.0000,1.4349,1.3167,1
227,5077.052634166,20.8317,20.8073,1.4012,2,6,0,0,0,2,0.0000,1.8682,1.7561,1
228,5077.069302416,43.2990,43.2726,19.9912,2,7,1,0,0,1,0.0000,24.1589,24.0526,1
229,5077.085970625,20.3370,18.7303,0.6082,2,5,0,0,0,2,0.0000,0.9081,0.7956,1
230,5077.102638708,22.6795,22.5577,1.0200,2,6,0,0,0,2,0.0000,1.4141,1.2957,1
231,5077.119306875,46.7593,46.7520,22.1093,2,7,1,0,0,1,0.0000,26.4011,26.2937,1
232,5077.135975041,51.6548,49.8496,23.4270,2,7,1,0,0,1,0.0000,31.5565,31.4411,1
233,5077.152643291,22.9861,21.1747,0.5910,2,5,0,0,0,2,0.0000,0.8752,0.7731,1
234,5077.169311500,20.7168,20.4983,1.0741,2,7,1,0,0,1,0.0000,1.4432,1.3402,1
235,5077.185979708,21.2435,21.0597,1.4610,2,7,1,0,0,1,0.0000,1.9246,1.8150,1
236,5077.202647791,38.3371,37.7927,14.6728,2,7,1,0,0,1,0.0000,18.8237,18.7148,1
237,5077.219316041,19.9470,19.9489,0.5929,2,5,0,0,0,2,0.0000,0.8867,0.7810,1
238,5077.235984208,20.3465,20.3055,1.0257,2,6,0,0,0,2,0.0000,1.3982,1.3005,1
239,5077.252652375,21.5668,21.5685,1.4789,2,7,1,0,0,1,0.0000,1.9338,1.8304,1
240,5077.269320625,48.4799,48.0401,21.8768,2,7,1,0,0,1,0.0000,26.1335,26.0245,1
241,5077.285988833,20.5015,20.5036,0.6621,2,6,1,0,0,1,0.0000,0.9986,0.8598,1
242,5077.302656916,21.1844,21.1767,1.1380,2,8,2,0,0,0,0.0000,1.5191,1.4115,1
243,5077.319325125,23.0557,22.6543,1.5359,2,8,2,0,0,0,0.0000,2.0046,1.9015,1
244,5077.335993250,48.2908,46.6372,22.2080,2,7,1,0,0,1,0.0000,26.5051,26.3931,1
245,5077.352661500,21.8141,21.4066,0.6220,2,5,0,0,0,2,0.0000,0.9304,0.8157,1
246,5077.369329708,22.0525,21.0185,1.0560,2,6,0,0,0,2,0.0000,1.4547,1.3370,1
247,5077.385997750,21.8250,21.1652,1.5321,2,7,1,0,0,1,0.0000,2.0022,1.8910,1
248,5077.402666000,40.1993,39.7754,15.4150,2,7,1,0,0,1,0.0000,19.7310,19.5851,1
249,5077.419334166,21.3540,20.7845,0.6182,2,5,0,0,0,2,0.0000,0.9144,0.8080,1
250,5077.436002333,21.9346,21.6997,0.9201,2,5,0,0,0,2,0.0000,1.2855,1.1822,1
251,5077.452670541,21.2090,20.7726,1.4467,2,7,1,0,0,1,0.0000,1.8981,1.7923,1
252,5077.469338750,39.2252,39.0127,15.3179,2,7,1,0,0,1,0.0000,19.5744,19.4624,1
253,5077.486006833,20.6252,20.4732,0.5908,2,5,0,0,0,2,0.0000,0.8719,0.7731,1
254,5077.502675083,21.0361,20.8681,1.0452,2,6,0,0,0,2,0.0000,1.4227,1.3138,1
255,5077.519343291,22.9545,22.2671,1.4567,2,7,1,0,0,1,0.0000,1.9131,1.8064,1
256,5077.536011416,47.9750,46.4447,22.4721,2,7,1,0,0,1,0.0000,26.8470,26.7454,1
257,5077.552679583,21.0701,20.8140,0.5882,2,5,0,0,0,2,0.0000,0.8664,0.7705,1
258,5077.569347791,21.1268,20.8283,1.0068,2,6,0,0,0,2,0.0000,1.3684,1.2760,1
259,5077.586015958,22.5429,22.2360,1.4632,2,7,1,0,0,1,0.0000,1.9017,1.8028,1
