frame,t,wall_ms,cpu_ms,sw_solver_ms,sw_solves,sw_iters,stop_budget,stop_time,stop_iter,stop_conv,init_solver_ms,bk_work_ms,bk_track_ms,bk_track_n
251,5077.452670541,21.9034,21.6678,nan,-1,-1,-1,-1,-1,-1,nan,1.9970,1.8973,1
252,5077.469338750,39.8533,39.6935,nan,-1,-1,-1,-1,-1,-1,nan,20.7400,20.6352,1
253,5077.486006833,18.8396,18.5334,nan,-1,-1,-1,-1,-1,-1,nan,0.8620,0.7688,1
254,5077.502675083,20.4026,20.2837,nan,-1,-1,-1,-1,-1,-1,nan,1.5373,1.4283,1
255,5077.519343291,21.3760,21.2894,nan,-1,-1,-1,-1,-1,-1,nan,2.1263,2.0158,1
256,5077.536011416,66.6336,66.4876,nan,-1,-1,-1,-1,-1,-1,nan,48.5056,48.4010,1
257,5077.552679583,20.7076,19.9579,nan,-1,-1,-1,-1,-1,-1,nan,0.8667,0.7742,1
258,5077.569347791,20.2037,19.5708,nan,-1,-1,-1,-1,-1,-1,nan,1.4763,1.3832,1
259,5077.586015958,20.3105,20.1446,nan,-1,-1,-1,-1,-1,-1,nan,1.9490,1.8549,1
260,5077.602684083,39.3350,39.0130,nan,-1,-1,-1,-1,-1,-1,nan,20.9125,20.8096,1
261,5077.619352333,19.6525,19.5100,nan,-1,-1,-1,-1,-1,-1,nan,0.7722,0.6738,1
262,5077.636020500,19.7388,19.4013,nan,-1,-1,-1,-1,-1,-1,nan,1.0977,0.9952,1
263,5077.652688708,20.3158,20.0722,nan,-1,-1,-1,-1,-1,-1,nan,1.6344,1.5395,1
264,5077.669356833,40.0800,39.8855,nan,-1,-1,-1,-1,-1,-1,nan,20.8990,20.7990,1
265,5077.686024958,19.3815,19.1793,nan,-1,-1,-1,-1,-1,-1,nan,0.8586,0.7586,1
266,5077.702693250,20.1872,19.8492,nan,-1,-1,-1,-1,-1,-1,nan,1.2550,1.1560,1
267,5077.719361375,20.5842,20.5141,nan,-1,-1,-1,-1,-1,-1,nan,1.6339,1.5345,1
268,5077.736029583,39.6709,39.6217,nan,-1,-1,-1,-1,-1,-1,nan,20.5634,20.4533,1
269,5077.752697750,19.9985,19.7201,nan,-1,-1,-1,-1,-1,-1,nan,0.7580,0.6557,1
270,5077.769365875,20.2443,19.5602,nan,-1,-1,-1,-1,-1,-1,nan,1.0570,0.9455,1
271,5077.786034083,21.3548,21.2180,nan,-1,-1,-1,-1,-1,-1,nan,1.5746,1.4659,1
272,5077.802702208,39.1181,38.9964,nan,-1,-1,-1,-1,-1,-1,nan,19.8222,19.7206,1
273,5077.819370375,20.6787,20.1661,nan,-1,-1,-1,-1,-1,-1,nan,0.8112,0.7135,1
274,5077.836038625,19.9562,19.7619,nan,-1,-1,-1,-1,-1,-1,nan,1.2695,1.1623,1
275,5077.852706833,20.6871,20.3609,nan,-1,-1,-1,-1,-1,-1,nan,1.5218,1.4197,1
276,5077.869374916,37.6406,37.6331,nan,-1,-1,-1,-1,-1,-1,nan,19.1395,19.0355,1
277,5077.886043041,19.2092,19.0166,nan,-1,-1,-1,-1,-1,-1,nan,0.7790,0.6854,1
278,5077.902711291,20.2916,20.2471,nan,-1,-1,-1,-1,-1,-1,nan,1.1622,1.0575,1
279,5077.919379458,20.0958,20.0326,nan,-1,-1,-1,-1,-1,-1,nan,1.6959,1.6044,1
280,5077.936047708,59.7239,59.2383,nan,-1,-1,-1,-1,-1,-1,nan,41.6505,41.5515,1
281,5077.952715708,19.4856,19.2512,nan,-1,-1,-1,-1,-1,-1,nan,0.7490,0.6516,1
282,5077.969383916,19.0411,18.9735,nan,-1,-1,-1,-1,-1,-1,nan,1.1783,1.0786,1
283,5077.986052125,20.7786,20.3278,nan,-1,-1,-1,-1,-1,-1,nan,1.5071,1.4168,1
284,5078.002720291,75.0515,74.8792,nan,-1,-1,-1,-1,-1,-1,nan,56.1142,56.0071,1
285,5078.019388500,19.0575,18.7411,nan,-1,-1,-1,-1,-1,-1,nan,0.7505,0.6576,1
286,5078.036056708,19.2739,19.0946,nan,-1,-1,-1,-1,-1,-1,nan,0.9799,0.8820,1
287,5078.052724791,19.7513,19.3140,nan,-1,-1,-1,-1,-1,-1,nan,1.1922,1.0876,1
288,5078.069392958,36.1214,36.0180,nan,-1,-1,-1,-1,-1,-1,nan,17.6812,17.5888,1
289,5078.086061125,18.3933,18.3742,nan,-1,-1,-1,-1,-1,-1,nan,0.7059,0.6168,1
290,5078.102729375,20.1536,19.8545,nan,-1,-1,-1,-1,-1,-1,nan,0.9145,0.8145,1
291,5078.119397583,19.7610,19.5159,nan,-1,-1,-1,-1,-1,-1,nan,1.3371,1.2346,1
292,5078.136065750,36.7625,36.6677,nan,-1,-1,-1,-1,-1,-1,nan,17.6605,17.5721,1
293,5078.152733833,20.4277,20.1314,nan,-1,-1,-1,-1,-1,-1,nan,0.7246,0.6333,1
294,5078.169402041,20.1314,20.0418,nan,-1,-1,-1,-1,-1,-1,nan,1.0992,1.0019,1
295,5078.186070208,21.1338,20.7386,nan,-1,-1,-1,-1,-1,-1,nan,1.4351,1.3403,1
296,5078.202738416,36.9456,36.7151,nan,-1,-1,-1,-1,-1,-1,nan,17.7170,17.6230,1
297,5078.219406583,19.3206,19.2401,nan,-1,-1,-1,-1,-1,-1,nan,0.7451,0.6509,1
298,5078.236074625,19.3873,18.7155,nan,-1,-1,-1,-1,-1,-1,nan,1.1076,1.0076,1
299,5078.252742833,19.7732,19.5663,nan,-1,-1,-1,-1,-1,-1,nan,1.4664,1.3700,1
300,5078.269411083,34.5254,34.5182,nan,-1,-1,-1,-1,-1,-1,nan,16.7983,16.6944,1
301,5078.286079250,18.2817,18.2362,nan,-1,-1,-1,-1,-1,-1,nan,0.6075,0.5134,1
302,5078.302747416,18.2149,18.1797,nan,-1,-1,-1,-1,-1,-1,nan,0.8745,0.7734,1
303,5078.319415541,18.7264,18.7265,nan,-1,-1,-1,-1,-1,-1,nan,1.2823,1.1897,1
304,5078.336083625,33.8404,33.8418,nan,-1,-1,-1,-1,-1,-1,nan,16.7253,16.6284,1
305,5078.352751833,18.6210,18.4889,nan,-1,-1,-1,-1,-1,-1,nan,0.7270,0.6324,1
306,5078.369420083,18.0633,18.0369,nan,-1,-1,-1,-1,-1,-1,nan,1.0617,0.9567,1
307,5078.386088208,18.8477,18.6533,nan,-1,-1,-1,-1,-1,-1,nan,1.5465,1.4560,1
308,5078.402756416,68.5293,67.7797,nan,-1,-1,-1,-1,-1,-1,nan,50.8523,50.7600,1
309,5078.419424666,17.8840,17.8434,nan,-1,-1,-1,-1,-1,-1,nan,0.5972,0.4884,1
310,5078.436092666,18.7139,18.0512,nan,-1,-1,-1,-1,-1,-1,nan,0.7894,0.6993,1
311,5078.452760875,18.9343,18.8537,nan,-1,-1,-1,-1,-1,-1,nan,1.1056,1.0134,1
312,5078.469429041,61.3982,61.1694,nan,-1,-1,-1,-1,-1,-1,nan,44.0405,43.9459,1
313,5078.486097291,18.3712,17.7795,nan,-1,-1,-1,-1,-1,-1,nan,0.5960,0.5079,1
314,5078.502765500,18.7280,18.6578,nan,-1,-1,-1,-1,-1,-1,nan,0.9222,0.8246,1
315,5078.519433500,18.6375,18.6350,nan,-1,-1,-1,-1,-1,-1,nan,1.2308,1.1117,1
316,5078.536101708,33.6509,33.5753,nan,-1,-1,-1,-1,-1,-1,nan,16.1050,16.0174,1
317,5078.552769875,17.7893,17.7762,nan,-1,-1,-1,-1,-1,-1,nan,0.6096,0.5273,1
318,5078.569438041,18.4824,18.4788,nan,-1,-1,-1,-1,-1,-1,nan,0.9745,0.8854,1
319,5078.586106291,18.7640,18.7167,nan,-1,-1,-1,-1,-1,-1,nan,1.2209,1.1326,1
320,5078.602774458,43.5162,43.0814,nan,-1,-1,-1,-1,-1,-1,nan,25.5986,25.4929,1
321,5078.619442500,18.8893,18.7044,nan,-1,-1,-1,-1,-1,-1,nan,0.6371,0.5456,1
322,5078.636110708,19.0993,18.9526,nan,-1,-1,-1,-1,-1,-1,nan,0.9312,0.8435,1
323,5078.652778916,19.2905,18.7818,nan,-1,-1,-1,-1,-1,-1,nan,1.1649,1.0736,1
324,5078.669447041,66.3426,66.2185,nan,-1,-1,-1,-1,-1,-1,nan,48.4150,48.3239,1
325,5078.686115333,17.6507,17.6257,nan,-1,-1,-1,-1,-1,-1,nan,0.5293,0.4405,1
326,5078.702783500,18.1747,18.0875,nan,-1,-1,-1,-1,-1,-1,nan,0.8543,0.7580,1
327,5078.719451541,18.4028,18.2481,nan,-1,-1,-1,-1,-1,-1,nan,1.0338,0.9474,1
328,5078.736119708,32.6548,32.6288,nan,-1,-1,-1,-1,-1,-1,nan,15.3578,15.2682,1
329,5078.752787916,18.3049,18.2599,nan,-1,-1,-1,-1,-1,-1,nan,0.5756,0.4925,1
330,5078.769456083,18.8993,18.8665,nan,-1,-1,-1,-1,-1,-1,nan,0.8965,0.8041,1
331,5078.786124250,19.2453,19.2013,nan,-1,-1,-1,-1,-1,-1,nan,1.1700,1.0712,1
332,5078.802792333,33.1688,33.0411,nan,-1,-1,-1,-1,-1,-1,nan,15.2942,15.2076,1
333,5078.819460541,17.7042,17.7073,nan,-1,-1,-1,-1,-1,-1,nan,0.5786,0.4954,1
334,5078.836128750,18.0767,17.6803,nan,-1,-1,-1,-1,-1,-1,nan,0.8715,0.7875,1
335,5078.852796916,18.7347,18.4576,nan,-1,-1,-1,-1,-1,-1,nan,1.1297,1.0387,1
336,5078.869465083,31.6408,31.5811,nan,-1,-1,-1,-1,-1,-1,nan,14.4055,14.3176,1
337,5078.886133291,18.1559,18.1350,nan,-1,-1,-1,-1,-1,-1,nan,0.5440,0.4589,1
338,5078.902801375,18.0430,17.9939,nan,-1,-1,-1,-1,-1,-1,nan,0.7119,0.6230,1
339,5078.919469541,18.1343,18.0547,nan,-1,-1,-1,-1,-1,-1,nan,1.1049,1.0172,1
340,5078.936137750,32.2855,32.2237,nan,-1,-1,-1,-1,-1,-1,nan,14.4430,14.3540,1
341,5078.952805875,17.9647,17.9156,nan,-1,-1,-1,-1,-1,-1,nan,0.6010,0.5162,1
342,5078.969474083,17.6433,17.6380,nan,-1,-1,-1,-1,-1,-1,nan,0.9342,0.8444,1
343,5078.986142208,18.7581,18.6788,nan,-1,-1,-1,-1,-1,-1,nan,1.2050,1.1059,1
344,5079.002810291,31.3636,31.3616,nan,-1,-1,-1,-1,-1,-1,nan,14.5617,14.4716,1
345,5079.019478500,17.7302,17.4748,nan,-1,-1,-1,-1,-1,-1,nan,0.6232,0.5328,1
346,5079.036146666,17.7238,17.6945,nan,-1,-1,-1,-1,-1,-1,nan,0.9708,0.8781,1
347,5079.052814875,18.3026,18.2345,nan,-1,-1,-1,-1,-1,-1,nan,1.2481,1.1440,1
348,5079.069483041,31.6931,31.6242,nan,-1,-1,-1,-1,-1,-1,nan,14.6541,14.5558,1
349,5079.086151166,17.9834,17.9037,nan,-1,-1,-1,-1,-1,-1,nan,0.6142,0.5261,1
350,5079.102819250,18.0545,17.9857,nan,-1,-1,-1,-1,-1,-1,nan,0.9716,0.8781,1
351,5079.119487500,18.0218,17.9970,nan,-1,-1,-1,-1,-1,-1,nan,1.2665,1.1699,1
352,5079.136155708,33.1051,32.9395,nan,-1,-1,-1,-1,-1,-1,nan,15.3810,15.2826,1
353,5079.152823875,18.6409,18.4089,nan,-1,-1,-1,-1,-1,-1,nan,0.6865,0.5936,1
354,5079.169492000,18.7923,18.7757,nan,-1,-1,-1,-1,-1,-1,nan,1.0317,0.9409,1
355,5079.186160083,18.7330,18.5329,nan,-1,-1,-1,-1,-1,-1,nan,1.5131,1.4001,1
356,5079.202828291,41.0010,40.7606,nan,-1,-1,-1,-1,-1,-1,nan,23.4600,23.3650,1
357,5079.219496416,18.1250,18.0485,nan,-1,-1,-1,-1,-1,-1,nan,0.7152,0.6164,1
358,5079.236164666,18.8299,18.8032,nan,-1,-1,-1,-1,-1,-1,nan,1.0329,0.9341,1
359,5079.252832875,21.9530,20.9035,nan,-1,-1,-1,-1,-1,-1,nan,1.4628,1.3534,1
360,5079.269501000,68.4316,67.7368,nan,-1,-1,-1,-1,-1,-1,nan,50.0445,49.9457,1
361,5079.286169041,18.8371,18.3840,nan,-1,-1,-1,-1,-1,-1,nan,0.6339,0.5381,1
362,5079.302837291,18.6120,18.4024,nan,-1,-1,-1,-1,-1,-1,nan,1.0511,0.9579,1
363,5079.319505500,18.2045,18.2041,nan,-1,-1,-1,-1,-1,-1,nan,1.3104,1.2195,1
364,5079.336173625,32.1244,32.1253,nan,-1,-1,-1,-1,-1,-1,nan,15.1282,15.0435,1
365,5079.352841791,17.5764,17.4829,nan,-1,-1,-1,-1,-1,-1,nan,0.6598,0.5728,1
366,5079.369509833,18.4816,18.3280,nan,-1,-1,-1,-1,-1,-1,nan,1.0181,0.9295,1
367,5079.386178041,33.1762,32.8523,nan,-1,-1,-1,-1,-1,-1,nan,15.7088,15.6115,1
368,5079.402846250,46.3073,46.2285,nan,-1,-1,-1,-1,-1,-1,nan,28.9098,28.8251,1
369,5079.419514416,17.6583,17.6315,nan,-1,-1,-1,-1,-1,-1,nan,0.6068,0.5225,1
370,5079.436182541,18.4803,18.3796,nan,-1,-1,-1,-1,-1,-1,nan,1.0594,0.9733,1
371,5079.452850708,33.2052,33.1615,nan,-1,-1,-1,-1,-1,-1,nan,15.9891,15.9083,1
372,5079.469518875,49.0784,49.0501,nan,-1,-1,-1,-1,-1,-1,nan,31.6214,31.5343,1
373,5079.486187000,17.9976,17.8072,nan,-1,-1,-1,-1,-1,-1,nan,0.6963,0.6123,1
374,5079.502855166,18.3889,18.3223,nan,-1,-1,-1,-1,-1,-1,nan,1.2217,1.1401,1
375,5079.519523416,18.7727,18.7239,nan,-1,-1,-1,-1,-1,-1,nan,1.8193,1.7412,1
376,5079.536191541,44.1632,44.0310,nan,-1,-1,-1,-1,-1,-1,nan,27.0768,26.9928,1
377,5079.552859666,17.9730,17.9377,nan,-1,-1,-1,-1,-1,-1,nan,0.8510,0.7677,1
378,5079.569527791,18.9076,18.5180,nan,-1,-1,-1,-1,-1,-1,nan,1.3457,1.2565,1
379,5079.586195958,18.8781,18.6878,nan,-1,-1,-1,-1,-1,-1,nan,1.9861,1.9010,1
380,5079.602864166,46.1843,46.0552,nan,-1,-1,-1,-1,-1,-1,nan,28.9903,28.9050,1
381,5079.619532375,18.3095,18.1514,nan,-1,-1,-1,-1,-1,-1,nan,0.8405,0.7624,1
382,5079.636200541,18.5183,18.3993,nan,-1,-1,-1,-1,-1,-1,nan,1.3085,1.2303,1
383,5079.652868583,19.1524,19.1170,nan,-1,-1,-1,-1,-1,-1,nan,1.9659,1.8873,1
384,5079.669536708,46.3753,46.2728,nan,-1,-1,-1,-1,-1,-1,nan,28.9071,28.8208,1
385,5079.686204958,18.2610,18.0016,nan,-1,-1,-1,-1,-1,-1,nan,0.8473,0.7670,1
386,5079.702873083,18.9153,18.5945,nan,-1,-1,-1,-1,-1,-1,nan,1.3775,1.2916,1
387,5079.719541333,19.1974,19.0158,nan,-1,-1,-1,-1,-1,-1,nan,2.0729,1.9933,1
388,5079.736209500,79.8975,79.6295,nan,-1,-1,-1,-1,-1,-1,nan,61.7138,61.6242,1
389,5079.752877541,18.3934,18.3392,nan,-1,-1,-1,-1,-1,-1,nan,0.9222,0.8280,1
390,5079.769545708,19.1937,19.1230,nan,-1,-1,-1,-1,-1,-1,nan,1.3863,1.2985,1
391,5079.786213833,19.1906,19.0319,nan,-1,-1,-1,-1,-1,-1,nan,2.0895,1.9938,1
392,5079.802882083,78.1640,78.1488,nan,-1,-1,-1,-1,-1,-1,nan,60.6281,60.5411,1
393,5079.819550291,18.5913,18.3498,nan,-1,-1,-1,-1,-1,-1,nan,0.8933,0.8031,1
394,5079.836218458,18.8395,18.7434,nan,-1,-1,-1,-1,-1,-1,nan,1.6979,1.6098,1
395,5079.852886500,19.5014,19.2538,nan,-1,-1,-1,-1,-1,-1,nan,2.1457,2.0590,1
396,5079.869554666,47.5534,47.4755,nan,-1,-1,-1,-1,-1,-1,nan,29.7495,29.6627,1
397,5079.886222833,18.3458,18.2995,nan,-1,-1,-1,-1,-1,-1,nan,0.9138,0.8227,1
398,5079.902891041,18.8401,18.0242,nan,-1,-1,-1,-1,-1,-1,nan,1.4504,1.3502,1
399,5079.919559208,19.3563,19.3336,nan,-1,-1,-1,-1,-1,-1,nan,2.1257,2.0323,1
400,5079.936227250,47.8150,47.7130,nan,-1,-1,-1,-1,-1,-1,nan,29.9140,29.8083,1
401,5079.952895458,18.4530,18.4290,nan,-1,-1,-1,-1,-1,-1,nan,0.9120,0.8220,1
402,5079.969563625,18.8085,18.7952,nan,-1,-1,-1,-1,-1,-1,nan,1.4381,1.3431,1
403,5079.986231750,19.4630,19.4586,nan,-1,-1,-1,-1,-1,-1,nan,2.1372,2.0324,1
404,5080.002899916,36.8883,36.7970,nan,-1,-1,-1,-1,-1,-1,nan,19.6564,19.5665,1
405,5080.019568000,18.6561,18.5822,nan,-1,-1,-1,-1,-1,-1,nan,0.9003,0.8081,1
406,5080.036236208,18.8637,18.8156,nan,-1,-1,-1,-1,-1,-1,nan,1.5723,1.4768,1
407,5080.052904375,19.7831,19.6761,nan,-1,-1,-1,-1,-1,-1,nan,2.3407,2.2479,1
408,5080.069572541,46.5057,46.4955,nan,-1,-1,-1,-1,-1,-1,nan,28.9947,28.9001,1
409,5080.086240708,18.2577,18.1512,nan,-1,-1,-1,-1,-1,-1,nan,0.9056,0.8007,1
410,5080.102908875,18.9610,18.9013,nan,-1,-1,-1,-1,-1,-1,nan,1.3864,1.2914,1
411,5080.119577041,18.8220,18.8020,nan,-1,-1,-1,-1,-1,-1,nan,1.7785,1.6843,1
412,5080.136245041,42.5383,41.4375,nan,-1,-1,-1,-1,-1,-1,nan,24.5543,24.4580,1
413,5080.152913333,18.4057,18.0233,nan,-1,-1,-1,-1,-1,-1,nan,0.7323,0.6398,1
414,5080.169581500,18.8055,18.7280,nan,-1,-1,-1,-1,-1,-1,nan,1.2874,1.1945,1
415,5080.186249666,18.8500,18.7917,nan,-1,-1,-1,-1,-1,-1,nan,1.6413,1.5452,1
416,5080.202917875,36.7927,36.7455,nan,-1,-1,-1,-1,-1,-1,nan,19.4720,19.3673,1
417,5080.219585833,18.1260,18.0752,nan,-1,-1,-1,-1,-1,-1,nan,0.8247,0.7268,1
418,5080.236254083,19.0534,19.0274,nan,-1,-1,-1,-1,-1,-1,nan,1.3414,1.2295,1
419,5080.252922208,19.0514,19.0068,nan,-1,-1,-1,-1,-1,-1,nan,1.6499,1.5558,1
420,5080.269590416,46.9961,46.8025,nan,-1,-1,-1,-1,-1,-1,nan,29.3207,29.2268,1
421,5080.286258583,19.2170,18.9821,nan,-1,-1,-1,-1,-1,-1,nan,0.8723,0.7570,1
422,5080.302926750,19.3048,19.2518,nan,-1,-1,-1,-1,-1,-1,nan,1.2717,1.1766,1
423,5080.319594833,18.8610,18.8628,nan,-1,-1,-1,-1,-1,-1,nan,1.5870,1.4878,1
424,5080.336263000,76.1208,76.0673,nan,-1,-1,-1,-1,-1,-1,nan,58.2643,58.1721,1
425,5080.352931208,17.8524,17.8538,nan,-1,-1,-1,-1,-1,-1,nan,0.8807,0.7848,1
426,5080.369599333,18.7090,18.5270,nan,-1,-1,-1,-1,-1,-1,nan,1.2676,1.1705,1
427,5080.386267500,18.5462,18.5476,nan,-1,-1,-1,-1,-1,-1,nan,1.6515,1.5554,1
428,5080.402935708,37.1872,36.6732,nan,-1,-1,-1,-1,-1,-1,nan,19.4883,19.3888,1
429,5080.419603708,19.0328,18.9457,nan,-1,-1,-1,-1,-1,-1,nan,0.7193,0.6183,1
430,5080.436271958,18.7395,18.6393,nan,-1,-1,-1,-1,-1,-1,nan,1.2564,1.1498,1
431,5080.452940041,18.8463,18.8228,nan,-1,-1,-1,-1,-1,-1,nan,1.5235,1.4220,1
432,5080.469608208,36.1155,36.0818,nan,-1,-1,-1,-1,-1,-1,nan,18.8639,18.7660,1
433,5080.486276375,17.5219,17.5239,nan,-1,-1,-1,-1,-1,-1,nan,0.8011,0.7047,1
434,5080.502944458,17.9562,17.9405,nan,-1,-1,-1,-1,-1,-1,nan,1.1759,1.0781,1
435,5080.519612666,19.0505,18.9886,nan,-1,-1,-1,-1,-1,-1,nan,1.5927,1.4907,1
436,5080.536280791,35.7678,35.5188,nan,-1,-1,-1,-1,-1,-1,nan,18.5021,18.4100,1
437,5080.552949041,18.0707,18.0435,nan,-1,-1,-1,-1,-1,-1,nan,0.7724,0.6712,1
438,5080.569617166,18.1288,18.0849,nan,-1,-1,-1,-1,-1,-1,nan,1.1025,1.0139,1
439,5080.586285375,18.9989,18.9778,nan,-1,-1,-1,-1,-1,-1,nan,1.4846,1.3927,1
440,5080.602953416,35.0176,34.8893,nan,-1,-1,-1,-1,-1,-1,nan,17.9749,17.8811,1
441,5080.619621541,17.4850,17.4629,nan,-1,-1,-1,-1,-1,-1,nan,0.7256,0.6337,1
442,5080.636289750,17.9937,17.9950,nan,-1,-1,-1,-1,-1,-1,nan,1.0293,0.9423,1
443,5080.652957916,18.5470,18.5515,nan,-1,-1,-1,-1,-1,-1,nan,1.3943,1.2946,1
444,5080.669626083,35.3386,35.3009,nan,-1,-1,-1,-1,-1,-1,nan,18.0460,17.9521,1
445,5080.686294208,18.0417,18.0006,nan,-1,-1,-1,-1,-1,-1,nan,0.6576,0.5682,1
446,5080.702962291,18.1696,18.1713,nan,-1,-1,-1,-1,-1,-1,nan,1.0338,0.9288,1
447,5080.719630500,19.3568,19.2698,nan,-1,-1,-1,-1,-1,-1,nan,1.3631,1.2610,1
448,5080.736298625,34.3164,34.1282,nan,-1,-1,-1,-1,-1,-1,nan,17.3073,17.2096,1
449,5080.752966833,18.3933,18.2780,nan,-1,-1,-1,-1,-1,-1,nan,0.6378,0.5492,1
450,5080.769635000,19.0817,18.8711,nan,-1,-1,-1,-1,-1,-1,nan,0.9141,0.8146,1
451,5080.786303041,19.2562,19.1710,nan,-1,-1,-1,-1,-1,-1,nan,1.3080,1.2171,1
452,5080.802971208,34.7112,34.7095,nan,-1,-1,-1,-1,-1,-1,nan,17.0451,16.9531,1
453,5080.819639333,18.7139,18.5843,nan,-1,-1,-1,-1,-1,-1,nan,0.6499,0.5512,1
454,5080.836307541,18.7868,18.7573,nan,-1,-1,-1,-1,-1,-1,nan,0.9577,0.8667,1
455,5080.852975708,18.5716,18.5426,nan,-1,-1,-1,-1,-1,-1,nan,1.2550,1.1642,1
456,5080.869643875,34.0031,33.9303,nan,-1,-1,-1,-1,-1,-1,nan,16.6413,16.5560,1
457,5080.886311916,17.7544,17.5170,nan,-1,-1,-1,-1,-1,-1,nan,0.5866,0.4994,1
458,5080.902980000,18.2456,18.2045,nan,-1,-1,-1,-1,-1,-1,nan,0.8810,0.8001,1
459,5080.919648291,18.3389,18.3304,nan,-1,-1,-1,-1,-1,-1,nan,1.1445,1.0591,1
460,5080.936316458,33.4917,33.4774,nan,-1,-1,-1,-1,-1,-1,nan,16.2607,16.1811,1
461,5080.952984583,18.4074,18.1797,nan,-1,-1,-1,-1,-1,-1,nan,0.5625,0.4748,1
462,5080.969652750,18.0284,17.9288,nan,-1,-1,-1,-1,-1,-1,nan,0.8454,0.7418,1
463,5080.986320791,18.4497,18.4057,nan,-1,-1,-1,-1,-1,-1,nan,1.2375,1.1499,1
464,5081.002989000,33.2999,33.1863,nan,-1,-1,-1,-1,-1,-1,nan,16.2420,16.1619,1
465,5081.019657166,17.5305,17.5167,nan,-1,-1,-1,-1,-1,-1,nan,0.5304,0.4429,1
466,5081.036325291,17.8163,17.6755,nan,-1,-1,-1,-1,-1,-1,nan,0.7386,0.6593,1
467,5081.052993458,18.7183,18.3918,nan,-1,-1,-1,-1,-1,-1,nan,1.0733,0.9876,1
468,5081.069661500,32.6561,32.6523,nan,-1,-1,-1,-1,-1,-1,nan,15.6988,15.6168,1
469,5081.086329666,17.7524,17.5500,nan,-1,-1,-1,-1,-1,-1,nan,0.4861,0.4088,1
470,5081.102997833,18.1510,18.0448,nan,-1,-1,-1,-1,-1,-1,nan,0.6777,0.5973,1
471,5081.119666000,18.3553,18.1633,nan,-1,-1,-1,-1,-1,-1,nan,0.9635,0.8837,1
472,5081.136334166,32.7169,32.4675,nan,-1,-1,-1,-1,-1,-1,nan,15.1569,15.0731,1
473,5081.153002375,18.0690,17.9058,nan,-1,-1,-1,-1,-1,-1,nan,0.5750,0.4918,1
474,5081.169670333,18.1801,18.0701,nan,-1,-1,-1,-1,-1,-1,nan,0.7881,0.6954,1
475,5081.186338541,18.6000,18.4887,nan,-1,-1,-1,-1,-1,-1,nan,1.0300,0.9392,1
476,5081.203006750,33.7073,33.4447,nan,-1,-1,-1,-1,-1,-1,nan,15.3088,15.2190,1
477,5081.219674833,18.4363,18.2373,nan,-1,-1,-1,-1,-1,-1,nan,0.6442,0.5533,1
478,5081.236343000,18.1511,18.1403,nan,-1,-1,-1,-1,-1,-1,nan,0.8124,0.7235,1
479,5081.253011166,18.2945,18.2959,nan,-1,-1,-1,-1,-1,-1,nan,1.1040,1.0182,1
480,5081.269679250,32.8418,32.6460,nan,-1,-1,-1,-1,-1,-1,nan,14.7121,14.6160,1
481,5081.286347375,17.9596,17.8927,nan,-1,-1,-1,-1,-1,-1,nan,0.5999,0.5090,1
482,5081.303015583,18.0758,17.9360,nan,-1,-1,-1,-1,-1,-1,nan,0.7045,0.6240,1
483,5081.319683708,18.5221,18.3501,nan,-1,-1,-1,-1,-1,-1,nan,0.9777,0.8895,1
484,5081.336351875,31.4165,31.3292,nan,-1,-1,-1,-1,-1,-1,nan,14.1959,14.1075,1
485,5081.353019916,17.6917,17.4528,nan,-1,-1,-1,-1,-1,-1,nan,0.5293,0.4380,1
486,5081.369688041,17.7584,17.6908,nan,-1,-1,-1,-1,-1,-1,nan,0.6026,0.5176,1
487,5081.386356208,18.1584,18.1181,nan,-1,-1,-1,-1,-1,-1,nan,0.7850,0.7039,1
488,5081.403024416,57.2253,57.2212,nan,-1,-1,-1,-1,-1,-1,nan,39.7220,39.6350,1
489,5081.419692583,18.0969,18.0590,nan,-1,-1,-1,-1,-1,-1,nan,0.5080,0.4229,1
490,5081.436360708,18.2833,18.2743,nan,-1,-1,-1,-1,-1,-1,nan,0.7217,0.6250,1
491,5081.453028750,18.3180,18.3198,nan,-1,-1,-1,-1,-1,-1,nan,0.8593,0.7619,1
492,5081.469696833,31.3924,31.3745,nan,-1,-1,-1,-1,-1,-1,nan,14.0800,13.9766,1
493,5081.486365041,17.7335,17.6720,nan,-1,-1,-1,-1,-1,-1,nan,0.5681,0.4763,1
494,5081.503033250,18.2936,18.2437,nan,-1,-1,-1,-1,-1,-1,nan,0.7757,0.6876,1
495,5081.519701416,18.0505,17.9967,nan,-1,-1,-1,-1,-1,-1,nan,1.0206,0.9330,1
496,5081.536369375,60.3730,60.3540,nan,-1,-1,-1,-1,-1,-1,nan,43.0734,42.9686,1
497,5081.553037625,17.5200,17.4771,nan,-1,-1,-1,-1,-1,-1,nan,0.5785,0.4773,1
498,5081.569705750,18.0555,18.0112,nan,-1,-1,-1,-1,-1,-1,nan,0.8680,0.7792,1
499,5081.586373916,18.7890,18.6936,nan,-1,-1,-1,-1,-1,-1,nan,1.0463,0.9556,1
500,5081.603042041,38.2205,38.1630,nan,-1,-1,-1,-1,-1,-1,nan,20.8323,20.7464,1
501,5081.619710250,18.2808,18.1468,nan,-1,-1,-1,-1,-1,-1,nan,0.5018,0.4078,1
502,5081.636378291,18.2135,18.1412,nan,-1,-1,-1,-1,-1,-1,nan,0.7574,0.6540,1
