frame,t,wall_ms,cpu_ms,sw_solver_ms,sw_solves,sw_iters,stop_budget,stop_time,stop_iter,stop_conv,init_solver_ms,bk_work_ms,bk_track_ms,bk_track_n
71,5074.435725083,19.1911,19.1201,1.4091,2,5,0,0,0,2,0.0000,1.8365,1.7657,1
72,5074.469061500,37.9690,37.9593,16.5830,2,14,0,0,1,1,0.0000,20.2938,20.2147,1
73,5074.485729791,18.4420,18.4437,0.6268,2,5,0,0,0,2,0.0000,0.8937,0.8093,1
74,5074.502398000,19.2941,19.2196,1.1051,2,6,0,0,0,2,0.0000,1.4639,1.3821,1
75,5074.519066291,18.6205,18.6213,1.7178,2,7,0,0,0,2,0.0000,2.1394,2.0659,1
76,5074.535734583,38.6031,38.4113,16.6740,2,14,0,0,1,1,0.0000,20.4507,20.3669,1
77,5074.552402708,19.8216,19.4432,0.7842,2,5,0,0,0,2,0.0000,1.1033,1.0017,1
78,5074.569071000,19.3987,19.3112,1.1401,2,6,0,0,0,2,0.0000,1.5430,1.4275,1
79,5074.585739250,19.4646,19.4142,1.4701,2,5,0,0,0,2,0.0000,1.9377,1.8481,1
80,5074.602407500,38.2480,38.2082,16.8030,2,14,0,0,1,1,0.0000,20.6347,20.5515,1
81,5074.619075750,18.6155,18.5260,0.6678,2,5,0,0,0,2,0.0000,0.9570,0.8648,1
82,5074.635744041,19.2091,19.1712,1.0562,2,5,0,0,0,2,0.0000,1.4356,1.3507,1
83,5074.652412208,20.1837,20.1422,1.8077,2,7,0,0,0,2,0.0000,2.2763,2.1961,1
84,5074.669080458,38.2310,38.1480,16.6640,2,13,0,0,1,1,0.0000,20.4791,20.3812,1
85,5074.685748750,18.9515,18.8567,0.6502,2,5,0,0,0,2,0.0000,0.9240,0.8393,1
86,5074.702416958,19.3659,19.2993,1.0979,2,6,0,0,0,2,0.0000,1.4533,1.3772,1
87,5074.719085208,20.0500,20.0512,1.7610,2,7,0,0,0,2,0.0000,2.2011,2.1159,1
88,5074.735753500,39.0158,39.0045,17.2920,2,14,0,0,1,1,0.0000,21.1773,21.0925,1
89,5074.752421625,19.3436,19.2612,0.5949,2,5,0,0,0,2,0.0000,0.8582,0.7741,1
90,5074.769089916,19.5358,19.5371,0.9971,2,6,0,0,0,2,0.0000,1.3359,1.2568,1
91,5074.785758166,19.8967,19.8983,1.6019,2,7,0,0,0,2,0.0000,2.0123,1.9305,1
92,5074.802426416,38.3169,38.2338,16.5310,2,14,0,0,1,1,0.0000,20.3436,20.2539,1
93,5074.819094708,18.9943,18.9544,0.5519,2,5,0,0,0,2,0.0000,0.8280,0.7194,1
94,5074.835762833,19.8981,19.7219,0.9820,2,6,0,0,0,2,0.0000,1.3140,1.2293,1
95,5074.852431041,19.6781,19.6604,1.5759,2,7,0,0,0,2,0.0000,1.9803,1.8977,1
96,5074.869099291,38.0422,37.9810,16.5172,2,14,0,0,1,1,0.0000,20.4003,20.3109,1
97,5074.885767583,19.0874,18.9288,0.5469,2,5,0,0,0,2,0.0000,0.7908,0.7115,1
98,5074.902435833,19.7969,19.7280,0.9313,2,6,0,0,0,2,0.0000,1.2545,1.1664,1
99,5074.919104125,19.2120,19.1918,1.3063,2,6,0,0,0,2,0.0000,1.7107,1.6196,1
100,5074.935772208,37.6346,37.6328,16.2270,2,14,0,0,1,1,0.0000,20.0616,19.9755,1
101,5074.952440500,18.9674,18.9386,0.5269,2,5,0,0,0,2,0.0000,0.7642,0.6882,1
102,5074.969108708,18.8938,18.8695,0.9038,2,6,0,0,0,2,0.0000,1.2332,1.1365,1
103,5074.985777041,19.7342,19.6480,1.1530,2,5,0,0,0,2,0.0000,1.5393,1.4497,1
104,5075.002445291,37.1968,37.1983,15.8060,2,13,0,0,1,1,0.0000,19.6518,19.5527,1
105,5075.019113500,18.6428,18.5902,0.5183,2,5,0,0,0,2,0.0000,0.7589,0.6749,1
106,5075.035781625,19.0172,18.9798,0.8819,2,6,0,0,0,2,0.0000,1.1883,1.0992,1
107,5075.052449916,19.1309,19.1350,1.4088,2,7,0,0,0,2,0.0000,1.7892,1.6972,1
108,5075.069118166,36.9360,36.8697,15.4200,2,14,0,0,1,1,0.0000,19.2109,19.1287,1
109,5075.085786416,18.3552,18.3582,0.5350,2,5,0,0,0,2,0.0000,0.7826,0.6935,1
110,5075.102454625,18.8649,18.8664,0.9110,2,6,0,0,0,2,0.0000,1.2245,1.1321,1
111,5075.119122791,19.1400,19.1413,1.2243,2,6,0,0,0,2,0.0000,1.6075,1.5218,1
112,5075.135791083,37.3689,37.0637,15.1172,2,14,0,0,1,1,0.0000,19.0034,18.9056,1
113,5075.152459250,19.0823,19.0372,0.5541,2,5,0,0,0,2,0.0000,0.8160,0.7203,1
114,5075.169127541,19.1039,19.0747,0.9520,2,6,0,0,0,2,0.0000,1.2820,1.1898,1
115,5075.185795791,19.4935,19.4946,1.4489,2,7,0,0,0,2,0.0000,1.8467,1.7481,1
116,5075.202464083,37.0526,37.0142,15.4870,2,14,0,0,1,1,0.0000,19.2977,19.2087,1
117,5075.219132208,19.0680,18.8047,0.5431,2,5,0,0,0,2,0.0000,0.7939,0.7042,1
118,5075.235800333,18.6222,18.6233,0.9220,2,6,0,0,0,2,0.0000,1.2500,1.1562,1
119,5075.252468666,19.1131,19.1145,1.2271,2,6,0,0,0,2,0.0000,1.6252,1.5302,1
120,5075.269136916,36.2860,36.2839,14.8430,2,14,0,0,1,1,0.0000,18.7135,18.6037,1
121,5075.285805166,19.5575,19.3955,0.5639,2,5,0,0,0,2,0.0000,0.8361,0.7348,1
122,5075.302473416,20.9625,20.6474,0.9642,2,6,0,0,0,2,0.0000,1.3128,1.2088,1
123,5075.319141541,21.1808,21.0903,1.4861,2,7,0,0,0,2,0.0000,1.9096,1.8021,1
124,5075.335809750,37.5516,37.5166,15.0430,2,14,0,0,1,1,0.0000,18.9336,18.8327,1
125,5075.352478000,21.1521,20.8840,0.5114,2,4,0,0,0,2,0.0000,0.8430,0.7465,1
126,5075.369146250,20.8865,19.7007,0.7038,2,4,0,0,0,2,0.0000,1.0723,0.9377,1
127,5075.385814500,20.4247,20.2920,1.1091,2,5,0,0,0,2,0.0000,1.5113,1.4094,1
128,5075.402482625,40.0793,38.5286,14.7510,2,13,0,0,1,1,0.0000,18.6110,18.5014,1
129,5075.419150791,19.6967,19.5830,0.5162,2,5,0,0,0,2,0.0000,0.7805,0.6693,1
130,5075.435819083,19.9502,19.8580,0.8898,2,6,0,0,0,2,0.0000,1.2232,1.1091,1
131,5075.452487333,19.2326,19.1995,1.1439,2,6,0,0,0,2,0.0000,1.5227,1.4226,1
132,5075.469155541,36.4213,36.4087,14.1261,2,14,0,0,1,1,0.0000,17.9518,17.8435,1
133,5075.485823791,18.5400,18.4308,0.5441,2,5,0,0,0,2,0.0000,0.8067,0.7078,1
134,5075.502491958,19.9807,19.5374,0.9201,2,6,0,0,0,2,0.0000,1.2562,1.1486,1
135,5075.519160125,20.7689,20.7466,1.4470,2,7,0,0,0,2,0.0000,1.8521,1.7487,1
136,5075.535828416,37.1784,37.1572,14.5888,2,14,0,0,1,1,0.0000,18.4362,18.3316,1
137,5075.552496625,18.7795,18.7195,0.5770,2,5,0,0,0,2,0.0000,0.8596,0.7538,1
138,5075.569164875,19.9100,19.8812,0.9530,2,6,0,0,0,2,0.0000,1.3009,1.1964,1
139,5075.585833041,19.7277,19.4655,1.3001,2,6,0,0,0,2,0.0000,1.7201,1.6135,1
140,5075.602501208,37.2754,37.2485,14.8072,2,14,0,0,1,1,0.0000,18.6982,18.5881,1
141,5075.619169416,19.0836,18.9502,0.5941,2,5,0,0,0,2,0.0000,0.8921,0.7773,1
142,5075.635837625,19.9155,19.8813,1.0030,2,6,0,0,0,2,0.0000,1.3830,1.2581,1
143,5075.652505875,19.6111,19.5688,1.5872,2,7,0,0,0,2,0.0000,2.0236,1.9143,1
144,5075.669174083,38.1948,37.7920,15.0609,2,14,0,0,1,1,0.0000,19.0033,18.8849,1
145,5075.685842208,19.9839,19.8437,0.5932,2,5,0,0,0,2,0.0000,0.8761,0.7726,1
146,5075.702510458,19.5623,19.4749,0.9580,2,5,0,0,0,2,0.0000,1.3325,1.2220,1
147,5075.719178666,20.7906,20.5702,1.3559,2,6,0,0,0,2,0.0000,1.7993,1.6891,1
148,5075.735846833,38.2576,38.1004,15.3317,2,14,0,0,1,1,0.0000,19.2869,19.1753,1
149,5075.752515166,20.2728,19.8573,0.6530,2,5,0,0,0,2,0.0000,0.9467,0.8415,1
150,5075.769183375,23.6603,21.8391,1.0571,2,6,0,0,0,2,0.0000,1.4392,1.3245,1
151,5075.785851458,23.7368,22.0161,1.4460,2,6,0,0,0,2,0.0000,1.9522,1.8075,1
152,5075.802519708,55.2463,52.7342,27.4949,2,14,0,0,1,1,0.0000,31.7670,31.6481,1
153,5075.819187958,21.8065,21.3750,0.7951,2,6,0,0,0,2,0.0000,1.1459,1.0172,1
154,5075.835856208,21.5287,21.2702,1.1020,2,6,0,0,0,2,0.0000,1.5384,1.3843,1
155,5075.852524416,22.7188,22.1693,1.7111,2,7,0,0,0,2,0.0000,2.1880,2.0781,1
156,5075.869192583,51.8272,50.0351,26.1769,2,7,1,0,0,1,0.0000,30.2523,30.1331,1
157,5075.885860583,20.4816,20.1222,0.6561,2,5,0,0,0,2,0.0000,0.9741,0.8659,1
158,5075.902528916,20.6569,20.5498,1.0648,2,6,0,0,0,2,0.0000,1.4459,1.3336,1
159,5075.919197208,21.9760,21.8088,1.6820,2,7,0,0,0,2,0.0000,2.1442,2.0386,1
160,5075.935865333,38.8931,38.7087,15.6844,2,14,0,0,1,1,0.0000,19.7157,19.5986,1
161,5075.952533666,19.6275,19.5370,0.6130,2,5,0,0,0,2,0.0000,0.9118,0.8020,1
162,5075.969201708,20.2066,20.1363,1.2221,2,7,0,0,0,2,0.0000,1.5950,1.4883,1
163,5075.985869916,20.1086,20.0403,1.6749,2,7,0,0,0,2,0.0000,2.1303,2.0255,1
164,5076.002538166,55.0740,54.9179,32.6509,2,9,1,0,0,1,0.0000,36.6624,36.5466,1
165,5076.019206208,20.3142,19.8137,0.6690,2,5,0,0,0,2,0.0000,0.9777,0.8649,1
166,5076.035874625,21.3922,21.0587,1.0123,2,5,0,0,0,2,0.0000,1.4041,1.2934,1
167,5076.052542791,20.9856,20.6386,1.0571,2,4,0,0,0,2,0.0000,1.5244,1.4104,1
168,5076.069210708,55.3192,54.7447,32.1312,2,8,1,0,0,1,0.0000,36.2695,36.1553,1
169,5076.085879166,20.4792,20.4016,0.5388,2,4,0,0,0,2,0.0000,0.8494,0.7431,1
170,5076.102547291,21.2444,20.9465,0.9940,2,5,0,0,0,2,0.0000,1.3912,1.2815,1
171,5076.119215541,20.6152,20.5850,1.3590,2,5,0,0,0,2,0.0000,1.8196,1.7160,1
172,5076.135883791,50.0610,49.4319,26.5260,2,13,0,0,1,1,0.0000,30.7138,30.5965,1
173,5076.152552000,20.2063,20.1365,0.6549,2,5,0,0,0,2,0.0000,0.9688,0.8546,1
174,5076.169220125,20.0698,20.0230,1.0989,2,6,0,0,0,2,0.0000,1.4946,1.3853,1
175,5076.185888291,23.0490,22.6394,1.7698,2,7,0,0,0,2,0.0000,2.3069,2.1942,1
176,5076.202556500,49.8135,49.6889,26.9561,2,14,0,0,1,1,0.0000,31.1071,30.9624,1
177,5076.219224708,19.6658,19.5950,0.6590,2,5,0,0,0,2,0.0000,0.9705,0.8597,1
178,5076.235893000,20.6854,20.4085,1.2980,2,7,0,0,0,2,0.0000,1.6982,1.5859,1
179,5076.252561208,22.6001,22.4148,1.7991,2,7,0,0,0,2,0.0000,2.3378,2.1938,1
180,5076.269229250,51.2928,50.6925,27.1611,2,14,0,0,1,1,0.0000,31.3861,31.2622,1
181,5076.285897458,19.7156,19.5884,0.5689,2,4,0,0,0,2,0.0000,0.8821,0.7681,1
182,5076.302565708,20.2280,20.2247,1.0831,2,6,0,0,0,2,0.0000,1.4734,1.3635,1
183,5076.319233916,21.9750,21.7537,1.9989,2,8,0,0,0,2,0.0000,2.4792,2.3682,1
184,5076.335902166,50.3485,50.1206,27.0848,2,14,0,0,1,1,0.0000,31.2395,31.1170,1
185,5076.352570250,20.9530,20.7267,0.6461,2,5,0,0,0,2,0.0000,0.9588,0.8449,1
186,5076.369238458,20.8448,20.7977,1.0960,2,6,0,0,0,2,0.0000,1.4984,1.3818,1
187,5076.385906708,21.8168,21.7173,1.7910,2,7,0,0,0,2,0.0000,2.2859,2.1666,1
188,5076.402574916,41.2100,41.1772,17.4408,2,14,0,0,1,1,0.0000,21.8413,21.7073,1
189,5076.419243083,20.3921,20.1548,0.7670,2,6,0,0,0,2,0.0000,1.0829,0.9727,1
190,5076.435911333,20.0329,19.9668,1.1749,2,6,0,0,0,2,0.0000,1.5858,1.4699,1
191,5076.452579375,21.8454,21.7405,1.8771,2,7,0,0,0,2,0.0000,2.3779,2.2577,1
192,5076.469247625,56.7912,56.7665,32.8510,2,9,1,0,0,1,0.0000,37.0999,36.9755,1
193,5076.485915791,19.9935,19.9445,0.6509,2,5,0,0,0,2,0.0000,0.9750,0.8514,1
194,5076.502584041,20.5168,20.4391,1.0998,2,6,0,0,0,2,0.0000,1.5005,1.3840,1
195,5076.519252208,21.4713,21.1818,1.7791,2,7,0,0,0,2,0.0000,2.2770,2.1613,1
196,5076.535920291,54.3582,54.0949,30.8270,2,14,0,0,1,1,0.0000,35.1014,34.9737,1
197,5076.552588583,23.0981,22.0730,0.6461,2,5,0,0,0,2,0.0000,0.9723,0.8508,1
198,5076.569256791,22.4844,21.0788,1.0610,2,6,0,0,0,2,0.0000,1.4563,1.3369,1
199,5076.585925000,20.5917,20.5337,1.6618,2,7,0,0,0,2,0.0000,2.1358,2.0190,1
200,5076.602593166,49.3709,49.3118,26.6290,2,14,0,0,1,1,0.0000,30.7487,30.6317,1
201,5076.619261416,19.1130,19.0795,0.6132,2,5,0,0,0,2,0.0000,0.9212,0.8052,1
202,5076.635929541,20.0132,19.7884,1.2109,2,7,0,0,0,2,0.0000,1.6047,1.4905,1
203,5076.652597708,20.7169,20.6815,1.9071,2,8,0,0,0,2,0.0000,2.3749,2.2644,1
204,5076.669265958,48.8820,48.8704,26.7892,2,14,0,0,1,1,0.0000,30.9589,30.8492,1
205,5076.685934166,19.0820,18.9410,0.7100,2,6,0,0,0,2,0.0000,1.0209,0.9065,1
206,5076.702602333,19.8184,19.7219,1.0760,2,6,0,0,0,2,0.0000,1.4684,1.3506,1
207,5076.719270541,20.6676,20.5025,1.6570,2,7,0,0,0,2,0.0000,2.1217,2.0123,1
208,5076.735938541,39.3137,39.0725,16.7608,2,14,0,0,1,1,0.0000,20.8861,20.7725,1
209,5076.752606875,19.3440,19.3107,0.6270,2,5,0,0,0,2,0.0000,0.9405,0.8243,1
210,5076.769275083,19.5713,19.5729,1.2081,2,7,0,0,0,2,0.0000,1.5877,1.4775,1
211,5076.785943125,20.7996,20.7522,1.8990,2,8,0,0,0,2,0.0000,2.3740,2.2628,1
212,5076.802611500,39.4476,39.3294,16.6249,2,14,0,0,1,1,0.0000,20.7307,20.6125,1
213,5076.819279500,19.6444,19.0126,0.6239,2,5,0,0,0,2,0.0000,0.9322,0.8196,1
214,5076.835947791,20.3692,20.2535,1.2369,2,7,0,0,0,2,0.0000,1.6358,1.5115,1
215,5076.852615958,20.6534,20.6428,1.8971,2,8,0,0,0,2,0.0000,2.3724,2.2558,1
216,5076.869284208,40.6105,40.5134,16.9411,2,14,0,0,1,1,0.0000,21.3225,21.2020,1
217,5076.885952375,19.7575,19.3548,0.6630,2,5,0,0,0,2,0.0000,0.9908,0.8625,1
218,5076.902620583,19.6385,19.6366,1.0660,2,6,0,0,0,2,0.0000,1.4669,1.3438,1
219,5076.919288708,21.2417,20.6815,1.7271,2,7,0,0,0,2,0.0000,2.2308,2.1077,1
220,5076.935956875,38.8448,38.8239,16.3448,2,14,0,0,1,1,0.0000,20.4416,20.3178,1
221,5076.952625041,19.0292,18.9303,0.5300,2,4,0,0,0,2,0.0000,0.8377,0.7227,1
222,5076.969293291,19.8562,19.7111,0.7999,2,4,0,0,0,2,0.0000,1.1904,1.0760,1
223,5076.985961500,19.6547,19.6565,1.3020,2,5,0,0,0,2,0.0000,1.7680,1.6536,1
224,5077.002629708,48.4896,48.4072,26.1400,2,14,0,0,1,1,0.0000,30.2752,30.1642,1
225,5077.019297791,19.6120,19.5197,0.5960,2,5,0,0,0,2,0.0000,0.8952,0.7845,1
226,5077.035965958,19.1593,19.1607,1.0219,2,6,0,0,0,2,0.0000,1.4124,1.2900,1
227,5077.052634166,19.5014,19.5025,1.3621,2,6,0,0,0,2,0.0000,1.8226,1.7162,1
228,5077.069302416,43.4878,43.3675,21.2078,2,14,0,0,1,1,0.0000,25.2656,25.1515,1
229,5077.085970625,19.9617,19.9101,0.6092,2,5,0,0,0,2,0.0000,0.9152,0.7977,1
230,5077.102638708,20.1121,20.0784,1.0221,2,6,0,0,0,2,0.0000,1.4153,1.2935,1
231,5077.119306875,50.0062,49.7401,26.8738,2,14,0,0,1,1,0.0000,30.9943,30.8777,1
232,5077.135975041,49.1421,49.0030,22.9402,2,14,0,0,1,1,0.0000,30.5800,30.4751,1
233,5077.152643291,18.9368,18.9329,0.5901,2,5,0,0,0,2,0.0000,0.8739,0.7705,1
234,5077.169311500,20.1117,19.9605,1.1530,2,7,0,0,0,2,0.0000,1.5247,1.4097,1
235,5077.185979708,20.1148,20.1051,1.5988,2,7,0,0,0,2,0.0000,2.0572,1.9422,1
236,5077.202647791,38.0093,37.9626,15.8172,2,14,0,0,1,1,0.0000,19.8475,19.7361,1
237,5077.219316041,19.2674,19.0878,0.5999,2,5,0,0,0,2,0.0000,0.8927,0.7864,1
238,5077.235984208,19.6681,19.3325,1.0300,2,6,0,0,0,2,0.0000,1.3979,1.2939,1
239,5077.252652375,20.5570,20.5034,1.9679,2,8,0,0,0,2,0.0000,2.4308,2.3214,1
240,5077.269320625,49.3571,48.8453,26.8521,2,14,0,0,1,1,0.0000,30.9737,30.8757,1
241,5077.285988833,19.1675,18.9155,0.7012,2,6,0,0,0,2,0.0000,0.9827,0.8872,1
242,5077.302656916,19.9347,19.8745,1.2858,2,8,0,0,0,2,0.0000,1.6600,1.5560,1
243,5077.319325125,20.7103,20.6402,1.9860,2,9,0,0,0,2,0.0000,2.4363,2.3319,1
244,5077.335993250,48.7872,48.7552,26.8421,2,14,0,0,1,1,0.0000,30.8950,30.7933,1
245,5077.352661500,18.7426,18.5808,0.5932,2,5,0,0,0,2,0.0000,0.8744,0.7763,1
246,5077.369329708,20.1756,20.0194,1.0180,2,6,0,0,0,2,0.0000,1.3914,1.2862,1
247,5077.385997750,20.6740,20.5725,1.6458,2,7,0,0,0,2,0.0000,2.1014,1.9944,1
248,5077.402666000,39.2950,39.2420,17.0817,2,14,0,0,1,1,0.0000,21.2351,21.1307,1
249,5077.419334166,19.8177,19.6530,0.5991,2,5,0,0,0,2,0.0000,0.8836,0.7856,1
250,5077.436002333,19.6775,19.4905,0.9301,2,5,0,0,0,2,0.0000,1.2932,1.1896,1
251,5077.452670541,20.3578,19.6807,1.5309,2,7,0,0,0,2,0.0000,1.9562,1.8580,1
252,5077.469338750,39.1616,39.0142,16.8631,2,14,0,0,1,1,0.0000,21.0586,20.9606,1
253,5077.486006833,21.3041,20.8122,0.6192,2,5,0,0,0,2,0.0000,0.9189,0.8109,1
254,5077.502675083,21.7121,20.9267,0.9999,2,6,0,0,0,2,0.0000,1.3661,1.2628,1
255,5077.519343291,20.9357,20.6949,1.5712,2,7,0,0,0,2,0.0000,2.0050,1.9087,1
256,5077.536011416,55.3935,55.3153,32.7530,2,9,1,0,0,1,0.0000,36.9870,36.8867,1
257,5077.552679583,19.1932,19.1536,0.5951,2,5,0,0,0,2,0.0000,0.8755,0.7766,1
258,5077.569347791,20.1016,19.6237,0.9820,2,6,0,0,0,2,0.0000,1.3393,1.2370,1
259,5077.586015958,20.3965,20.3131,1.5512,2,7,0,0,0,2,0.0000,1.9847,1.8843,1
