frame,t,wall_ms,cpu_ms,sw_solver_ms,sw_solves,sw_iters,stop_budget,stop_time,stop_iter,stop_conv,init_solver_ms,bk_work_ms,bk_track_ms,bk_track_n
112,5075.135791083,39.2566,38.1678,14.4312,2,7,1,0,0,1,0.0000,18.5642,18.4578,1
113,5075.152459250,22.2565,21.6040,0.5951,2,5,0,0,0,2,0.0000,0.8705,0.7744,1
114,5075.169127541,21.1391,21.0641,0.9661,2,6,0,0,0,2,0.0000,1.3319,1.2073,1
115,5075.185795791,20.9070,20.8815,1.6062,2,7,0,0,0,2,0.0000,2.0860,1.9465,1
116,5075.202464083,38.1584,37.9938,14.3242,2,7,1,0,0,1,0.0000,18.3601,18.2534,1
117,5075.219132208,21.1280,20.7264,0.5641,2,5,0,0,0,2,0.0000,0.8269,0.7341,1
118,5075.235800333,20.2357,19.9150,0.9630,2,6,0,0,0,2,0.0000,1.2947,1.2025,1
119,5075.252468666,20.6126,20.4992,1.2801,2,6,0,0,0,2,0.0000,1.6923,1.5975,1
120,5075.269136916,36.6807,36.6055,13.7901,2,7,1,0,0,1,0.0000,17.7755,17.6412,1
121,5075.285805166,20.5123,20.4393,0.6819,2,5,0,0,0,2,0.0000,0.9940,0.8876,1
122,5075.302473416,20.5973,20.2845,0.9329,2,6,0,0,0,2,0.0000,1.2602,1.1616,1
123,5075.319141541,23.6950,22.5581,1.6308,2,7,0,0,0,2,0.0000,2.1076,1.9461,1
124,5075.335809750,38.2724,37.1652,13.7150,2,7,1,0,0,1,0.0000,17.7111,17.6077,1
125,5075.352478000,22.5655,21.2708,0.4621,2,4,0,0,0,2,0.0000,0.7129,0.6175,1
126,5075.369146250,21.0797,20.3814,0.7191,2,4,0,0,0,2,0.0000,1.0630,0.9519,1
127,5075.385814500,21.0472,20.7275,1.0931,2,5,0,0,0,2,0.0000,1.4734,1.3702,1
128,5075.402482625,36.8338,36.3074,13.5567,2,6,1,0,0,1,0.0000,17.3977,17.2892,1
129,5075.419150791,20.8737,20.4093,0.5097,2,5,0,0,0,2,0.0000,0.7662,0.6685,1
130,5075.435819083,21.2418,20.9712,0.8750,2,6,0,0,0,2,0.0000,1.2048,1.0971,1
131,5075.452487333,20.7381,20.5210,1.1780,2,6,0,0,0,2,0.0000,1.5785,1.4676,1
132,5075.469155541,36.3800,35.9585,13.1330,2,7,1,0,0,1,0.0000,17.1378,17.0225,1
133,5075.485823791,20.5620,20.1255,0.6559,2,5,0,0,0,2,0.0000,0.9618,0.8472,1
134,5075.502491958,21.0615,20.7324,1.0941,2,6,0,0,0,2,0.0000,1.4880,1.3665,1
135,5075.519160125,23.4157,22.4193,1.4670,2,7,0,0,0,2,0.0000,1.9180,1.7807,1
136,5075.535828416,36.8199,36.7265,13.6728,2,7,1,0,0,1,0.0000,17.8350,17.7002,1
137,5075.552496625,20.5412,20.2831,0.6149,2,5,0,0,0,2,0.0000,0.9113,0.8003,1
138,5075.569164875,19.5218,19.4475,0.9873,2,6,0,0,0,2,0.0000,1.3271,1.2250,1
139,5075.585833041,20.3973,20.3985,1.3599,2,6,0,0,0,2,0.0000,1.8063,1.6875,1
140,5075.602501208,42.6029,40.8854,13.7463,2,7,1,0,0,1,0.0000,17.5927,17.4745,1
141,5075.619169416,20.5194,20.1930,0.6087,2,5,0,0,0,2,0.0000,0.8939,0.7937,1
142,5075.635837625,20.8481,20.8434,1.0090,2,6,0,0,0,2,0.0000,1.4007,1.2768,1
143,5075.652505875,20.7899,20.6705,1.5700,2,7,0,0,0,2,0.0000,2.0150,1.8989,1
144,5075.669174083,36.2343,36.1072,13.4280,2,7,1,0,0,1,0.0000,17.4059,17.2912,1
145,5075.685842208,20.0507,19.9342,0.6182,2,5,0,0,0,2,0.0000,0.9139,0.8008,1
146,5075.702510458,20.7250,20.6242,0.9060,2,5,0,0,0,2,0.0000,1.2799,1.1695,1
147,5075.719178666,21.2339,21.2355,1.3978,2,6,0,0,0,2,0.0000,1.8481,1.7349,1
148,5075.735846833,38.9236,38.6365,14.5009,2,7,1,0,0,1,0.0000,19.0125,18.8982,1
149,5075.752515166,20.6690,20.0974,0.6008,2,5,0,0,0,2,0.0000,0.8913,0.7872,1
150,5075.769183375,20.9130,20.5757,1.0397,2,6,0,0,0,2,0.0000,1.4159,1.3028,1
151,5075.785851458,21.1917,20.8386,1.3368,2,6,0,0,0,2,0.0000,1.7960,1.6777,1
152,5075.802519708,44.4499,43.7828,20.3140,2,7,1,0,0,1,0.0000,25.5832,25.4744,1
153,5075.819187958,20.9166,20.7480,0.7348,2,6,0,0,0,2,0.0000,1.0640,0.9397,1
154,5075.835856208,20.1276,20.1169,1.0350,2,6,0,0,0,2,0.0000,1.4465,1.3104,1
155,5075.852524416,21.9131,21.0833,1.6561,2,7,0,0,0,2,0.0000,2.1083,2.0052,1
156,5075.869192583,43.0691,42.9036,20.3650,2,7,1,0,0,1,0.0000,24.2941,24.1905,1
157,5075.885860583,21.7980,21.4420,0.6640,2,5,0,0,0,2,0.0000,0.9928,0.8698,1
158,5075.902528916,23.3813,22.7887,1.1032,2,6,0,0,0,2,0.0000,1.5393,1.3956,1
159,5075.919197208,23.2878,22.8993,1.7090,2,7,0,0,0,2,0.0000,2.2155,2.0677,1
160,5075.935865333,40.3368,39.9009,14.4849,2,7,1,0,0,1,0.0000,18.5411,18.4293,1
161,5075.952533666,20.8011,20.7603,0.6251,2,5,0,0,0,2,0.0000,0.9229,0.8114,1
162,5075.969201708,21.5773,21.3611,1.4620,2,7,0,0,0,2,0.0000,1.8983,1.7692,1
163,5075.985869916,21.4342,21.4067,1.7149,2,7,0,0,0,2,0.0000,2.2030,2.0903,1
164,5076.002538166,45.5589,44.9443,21.6987,2,7,1,0,0,1,0.0000,25.6962,25.5588,1
165,5076.019206208,20.2945,20.0707,0.6142,2,5,0,0,0,2,0.0000,0.9215,0.8047,1
166,5076.035874625,21.2955,20.7719,0.9630,2,5,0,0,0,2,0.0000,1.3585,1.2418,1
167,5076.052542791,21.7654,21.5212,1.3378,2,5,0,0,0,2,0.0000,1.8079,1.6918,1
168,5076.069210708,45.1507,45.1464,20.9391,2,6,1,0,0,1,0.0000,24.9095,24.7901,1
169,5076.085879166,20.0575,19.9109,0.5221,2,4,0,0,0,2,0.0000,0.8215,0.7138,1
170,5076.102547291,19.8312,19.7415,0.8051,2,4,0,0,0,2,0.0000,1.1982,1.0890,1
171,5076.119215541,20.9937,20.9433,1.3931,2,5,0,0,0,2,0.0000,1.9096,1.7880,1
172,5076.135883791,46.6985,45.9015,21.1871,2,6,1,0,0,1,0.0000,25.2556,25.1384,1
173,5076.152552000,21.2175,20.7285,0.6683,2,5,0,0,0,2,0.0000,0.9814,0.8675,1
174,5076.169220125,20.0972,20.0650,1.1151,2,6,0,0,0,2,0.0000,1.5048,1.3960,1
175,5076.185888291,21.2600,21.2613,1.7838,2,7,0,0,0,2,0.0000,2.2724,2.1582,1
176,5076.202556500,47.1540,46.0844,21.3990,2,7,1,0,0,1,0.0000,25.9750,25.8631,1
177,5076.219224708,19.7662,19.4663,0.6359,2,5,0,0,0,2,0.0000,0.9397,0.8332,1
178,5076.235893000,21.2591,20.8610,1.3950,2,7,0,0,0,2,0.0000,1.8208,1.7006,1
179,5076.252561208,21.1250,21.0837,1.7428,2,7,0,0,0,2,0.0000,2.2337,2.1131,1
180,5076.269229250,45.7230,45.6399,21.9021,2,7,1,0,0,1,0.0000,26.1217,25.9994,1
181,5076.285897458,21.4298,20.2801,0.5591,2,4,0,0,0,2,0.0000,0.8637,0.7609,1
182,5076.302565708,22.1109,21.3725,1.1048,2,6,0,0,0,2,0.0000,1.5047,1.3900,1
183,5076.319233916,25.0855,24.0688,2.0280,2,8,0,0,0,2,0.0000,2.5628,2.4100,1
184,5076.335902166,48.2600,46.8213,22.3880,2,7,1,0,0,1,0.0000,26.6402,26.5192,1
185,5076.352570250,23.1692,22.0517,0.6697,2,5,0,0,0,2,0.0000,0.9907,0.8688,1
186,5076.369238458,22.6000,22.0635,1.0991,2,6,0,0,0,2,0.0000,1.5017,1.3841,1
187,5076.385906708,24.0591,23.0995,1.8122,2,7,0,0,0,2,0.0000,2.3079,2.1948,1
188,5076.402574916,41.5008,40.8667,15.4490,2,7,1,0,0,1,0.0000,20.1038,19.9860,1
189,5076.419243083,23.4705,22.3426,0.7739,2,6,0,0,0,2,0.0000,1.0937,0.9799,1
190,5076.435911333,24.6657,23.3536,1.1940,2,6,0,0,0,2,0.0000,1.6702,1.5031,1
191,5076.452579375,24.3635,23.2508,1.7931,2,7,0,0,0,2,0.0000,2.3124,2.1960,1
192,5076.469247625,45.3900,45.2632,21.7829,2,7,1,0,0,1,0.0000,26.1579,26.0342,1
193,5076.485915791,20.2855,20.0768,0.6740,2,5,0,0,0,2,0.0000,1.0283,0.8912,1
194,5076.502584041,21.7517,21.0547,1.1280,2,6,0,0,0,2,0.0000,1.5352,1.4075,1
195,5076.519252208,23.4166,22.6974,1.9209,2,7,0,0,0,2,0.0000,2.4863,2.3357,1
196,5076.535920291,47.4460,46.5492,22.3348,2,7,1,0,0,1,0.0000,26.7025,26.5588,1
197,5076.552588583,20.1443,19.3346,0.6418,2,5,0,0,0,2,0.0000,0.9485,0.8335,1
198,5076.569256791,21.1977,21.0016,1.0769,2,6,0,0,0,2,0.0000,1.4769,1.3628,1
199,5076.585925000,23.1755,22.7500,2.0850,2,7,0,0,0,2,0.0000,2.7386,2.5450,1
200,5076.602593166,47.1763,46.5837,22.6300,2,7,1,0,0,1,0.0000,26.9180,26.8003,1
201,5076.619261416,20.8969,20.4220,0.6452,2,5,0,0,0,2,0.0000,0.9632,0.8450,1
202,5076.635929541,21.4212,21.2410,1.2650,2,7,0,0,0,2,0.0000,1.6663,1.5515,1
203,5076.652597708,23.8969,23.1338,2.0251,2,8,0,0,0,2,0.0000,2.5160,2.3963,1
204,5076.669265958,46.1891,45.9076,21.7841,2,7,1,0,0,1,0.0000,26.0821,25.9595,1
205,5076.685934166,22.0497,21.3481,0.7539,2,6,0,0,0,2,0.0000,1.0970,0.9541,1
206,5076.702602333,21.4355,20.7767,1.0920,2,6,0,0,0,2,0.0000,1.5015,1.3757,1
207,5076.719270541,22.7263,22.4703,1.6711,2,7,0,0,0,2,0.0000,2.1463,2.0247,1
208,5076.735938541,39.7579,39.0589,15.5261,2,7,1,0,0,1,0.0000,19.7952,19.6740,1
209,5076.752606875,20.3871,20.3699,0.6664,2,5,0,0,0,2,0.0000,0.9931,0.8734,1
210,5076.769275083,22.6345,22.0628,1.3030,2,7,0,0,0,2,0.0000,1.7307,1.6160,1
211,5076.785943125,23.1930,22.0252,2.0814,2,8,0,0,0,2,0.0000,2.5637,2.4497,1
212,5076.802611500,38.8065,38.7544,15.3549,2,7,1,0,0,1,0.0000,19.6283,19.5066,1
213,5076.819279500,22.5897,22.1538,0.6912,2,5,0,0,0,2,0.0000,1.0942,0.9214,1
214,5076.835947791,22.5356,22.2121,1.3199,2,7,0,0,0,2,0.0000,1.7355,1.6127,1
215,5076.852615958,22.8266,22.7464,2.0349,2,8,0,0,0,2,0.0000,2.5294,2.4009,1
216,5076.869284208,41.4781,40.5373,15.9941,2,7,1,0,0,1,0.0000,20.5238,20.4100,1
217,5076.885952375,21.0068,20.8686,0.7811,2,5,0,0,0,2,0.0000,1.1187,0.9957,1
218,5076.902620583,22.0478,21.2987,1.1120,2,6,0,0,0,2,0.0000,1.5411,1.3995,1
219,5076.919288708,22.6277,22.0390,1.7898,2,7,0,0,0,2,0.0000,2.2961,2.1712,1
220,5076.935956875,40.1901,38.9135,15.1410,2,7,1,0,0,1,0.0000,19.3715,19.2451,1
221,5076.952625041,20.1159,19.5947,0.5612,2,4,0,0,0,2,0.0000,0.8851,0.7576,1
222,5076.969293291,21.3753,19.9817,1.3301,2,4,0,0,0,2,0.0000,1.7977,1.6462,1
223,5076.985961500,21.2168,21.1382,1.6088,2,5,0,0,0,2,0.0000,2.1099,1.9879,1
224,5077.002629708,49.8690,47.7708,21.9898,2,7,1,0,0,1,0.0000,26.5904,26.4370,1
225,5077.019297791,20.5650,20.3001,0.6280,2,5,0,0,0,2,0.0000,0.9553,0.8296,1
226,5077.035965958,21.7341,21.2530,1.1342,2,6,0,0,0,2,0.0000,1.5493,1.4328,1
227,5077.052634166,21.8950,21.7858,1.4369,2,6,0,0,0,2,0.0000,1.9219,1.7970,1
228,5077.069302416,44.9613,44.5312,20.3590,2,7,1,0,0,1,0.0000,24.6494,24.5346,1
229,5077.085970625,20.7980,20.1589,0.7312,2,5,0,0,0,2,0.0000,1.0696,0.9427,1
230,5077.102638708,21.1996,20.6044,1.1740,2,6,0,0,0,2,0.0000,1.6210,1.4829,1
231,5077.119306875,46.6988,46.2746,22.7921,2,7,1,0,0,1,0.0000,27.1639,27.0355,1
232,5077.135975041,50.0087,49.5571,22.2979,2,7,1,0,0,1,0.0000,30.8849,30.7575,1
233,5077.152643291,19.5739,19.1944,0.6020,2,5,0,0,0,2,0.0000,0.9203,0.8013,1
234,5077.169311500,23.2714,22.2261,1.3223,2,7,0,0,0,2,0.0000,1.7143,1.6004,1
235,5077.185979708,22.3592,21.8340,1.7691,2,7,0,0,0,2,0.0000,2.2705,2.1446,1
236,5077.202647791,38.7885,38.4233,14.5638,2,7,1,0,0,1,0.0000,19.1119,18.9573,1
237,5077.219316041,19.5716,19.5698,0.6170,2,5,0,0,0,2,0.0000,0.9119,0.8102,1
238,5077.235984208,19.5949,19.5868,1.0531,2,6,0,0,0,2,0.0000,1.4501,1.3352,1
239,5077.252652375,21.0594,21.0266,1.8919,2,8,0,0,0,2,0.0000,2.3454,2.2406,1
240,5077.269320625,46.5322,46.0973,22.4640,2,7,1,0,0,1,0.0000,26.9666,26.8619,1
241,5077.285988833,20.3609,20.1039,0.6907,2,6,0,0,0,2,0.0000,0.9872,0.8782,1
242,5077.302656916,21.2080,21.0337,1.3530,2,8,0,0,0,2,0.0000,1.7430,1.6356,1
243,5077.319325125,23.4053,22.8898,2.0618,2,9,0,0,0,2,0.0000,2.5479,2.4295,1
244,5077.335993250,46.9976,46.4177,22.2640,2,7,1,0,0,1,0.0000,26.5425,26.4358,1
245,5077.352661500,20.4578,20.3334,0.7260,2,5,0,0,0,2,0.0000,1.0507,0.9350,1
246,5077.369329708,21.5681,21.4604,1.0829,2,6,0,0,0,2,0.0000,1.4785,1.3632,1
247,5077.385997750,22.2586,21.8170,1.6570,2,7,0,0,0,2,0.0000,2.1154,2.0013,1
248,5077.402666000,40.0590,39.8881,16.0081,2,7,1,0,0,1,0.0000,20.6087,20.4954,1
249,5077.419334166,19.9488,19.7045,0.6020,2,5,0,0,0,2,0.0000,0.8930,0.7976,1
250,5077.436002333,20.4507,20.1964,0.9201,2,5,0,0,0,2,0.0000,1.2866,1.1820,1
251,5077.452670541,20.6113,20.6128,1.6880,2,7,0,0,0,2,0.0000,2.1619,2.0401,1
252,5077.469338750,39.1845,39.1067,15.3141,2,7,1,0,0,1,0.0000,19.5870,19.4577,1
253,5077.486006833,20.8685,20.7307,0.5770,2,5,0,0,0,2,0.0000,0.8616,0.7581,1
254,5077.502675083,20.4349,20.4121,1.0967,2,6,0,0,0,2,0.0000,1.4525,1.3510,1
255,5077.519343291,21.0237,20.8170,1.6172,2,7,0,0,0,2,0.0000,2.0713,1.9595,1
256,5077.536011416,45.0933,45.0615,22.1946,2,7,1,0,0,1,0.0000,26.5142,26.4084,1
257,5077.552679583,20.9385,20.2316,0.5927,2,5,0,0,0,2,0.0000,0.8773,0.7744,1
258,5077.569347791,24.0690,20.6333,1.0231,2,6,0,0,0,2,0.0000,1.3832,1.2828,1
259,5077.586015958,21.8779,21.4445,1.6372,2,7,0,0,0,2,0.0000,2.0697,1.9748,1
