frame,t,wall_ms,cpu_ms,sw_solver_ms,sw_solves,sw_iters,stop_budget,stop_time,stop_iter,stop_conv,init_solver_ms,bk_work_ms,bk_track_ms,bk_track_n
260,5077.602684083,39.8039,39.7826,15.1250,2,7,1,0,0,1,0.0000,19.3239,19.1786,1
261,5077.619352333,21.6990,21.4286,0.5171,2,4,0,0,0,2,0.0000,0.8367,0.7066,1
262,5077.636020500,22.7067,22.6319,0.7961,2,4,0,0,0,2,0.0000,1.2787,1.0879,1
263,5077.652688708,22.1838,22.1637,1.3051,2,6,0,0,0,2,0.0000,1.7897,1.6445,1
264,5077.669356833,40.3845,40.1761,15.0652,2,7,1,0,0,1,0.0000,19.2918,19.1721,1
265,5077.686024958,22.3295,22.2098,0.5901,2,5,0,0,0,2,0.0000,0.9312,0.7830,1
266,5077.702693250,21.7862,21.2315,0.9251,2,6,0,0,0,2,0.0000,1.2802,1.1587,1
267,5077.719361375,23.4093,23.2732,1.4002,2,6,0,0,0,2,0.0000,1.9156,1.7739,1
268,5077.736029583,39.4832,39.3350,14.3759,2,6,1,0,0,1,0.0000,18.5156,18.3807,1
269,5077.752697750,21.0702,21.0449,0.5019,2,4,0,0,0,2,0.0000,0.8048,0.6749,1
270,5077.769365875,22.2715,22.1441,0.8109,2,4,0,0,0,2,0.0000,1.2311,1.0965,1
271,5077.786034083,23.0685,22.2085,1.1699,2,5,0,0,0,2,0.0000,1.6149,1.4774,1
272,5077.802702208,38.9037,38.8980,14.0951,2,7,1,0,0,1,0.0000,18.4220,18.2866,1
273,5077.819370375,21.8197,21.4127,0.6049,2,5,0,0,0,2,0.0000,0.9339,0.7830,1
274,5077.836038625,23.0201,22.8446,1.0180,2,6,0,0,0,2,0.0000,1.4138,1.2728,1
275,5077.852706833,23.1767,23.0210,1.2860,2,5,0,0,0,2,0.0000,1.7680,1.6147,1
276,5077.869374916,42.0602,41.0922,14.3349,2,6,1,0,0,1,0.0000,18.6044,18.4610,1
277,5077.886043041,21.6867,21.4789,0.5772,2,5,0,0,0,2,0.0000,0.9343,0.7438,1
278,5077.902711291,22.0005,21.7150,0.9530,2,6,0,0,0,2,0.0000,1.3497,1.2074,1
279,5077.919379458,22.4674,22.4586,1.2059,2,7,1,0,0,1,0.0000,1.6265,1.4920,1
280,5077.936047708,43.6713,43.4760,19.1221,2,7,1,0,0,1,0.0000,23.3480,23.2080,1
281,5077.952715708,22.0092,21.8207,0.5682,2,5,0,0,0,2,0.0000,0.8777,0.7366,1
282,5077.969383916,22.4140,22.3874,0.9551,2,6,0,0,0,2,0.0000,1.3570,1.2046,1
283,5077.986052125,23.9608,23.6897,1.2250,2,6,0,0,0,2,0.0000,1.6775,1.5225,1
284,5078.002720291,45.5295,45.4185,19.5751,2,7,1,0,0,1,0.0000,23.9400,23.7965,1
285,5078.019388500,22.0272,22.0290,0.6008,2,5,0,0,0,2,0.0000,0.9067,0.7730,1
286,5078.036056708,22.6272,22.1637,0.7651,2,4,0,0,0,2,0.0000,1.1774,1.0236,1
287,5078.052724791,23.5695,22.8253,0.8790,2,4,0,0,0,2,0.0000,1.2903,1.1555,1
288,5078.069392958,36.7328,36.3795,12.5248,2,6,1,0,0,1,0.0000,16.5831,16.4218,1
289,5078.086061125,21.8150,21.6149,0.4280,2,4,0,0,0,2,0.0000,0.7023,0.5818,1
290,5078.102729375,20.8000,20.7980,0.6261,2,4,0,0,0,2,0.0000,0.9640,0.8366,1
291,5078.119397583,21.3670,21.3512,0.9890,2,5,0,0,0,2,0.0000,1.3777,1.2484,1
292,5078.136065750,36.0711,36.0729,12.2271,2,6,1,0,0,1,0.0000,16.1698,16.0377,1
293,5078.152733833,20.8465,20.8486,0.5398,2,5,0,0,0,2,0.0000,0.8316,0.6952,1
294,5078.169402041,22.2802,22.0422,0.9620,2,6,0,0,0,2,0.0000,1.3542,1.2202,1
295,5078.186070208,23.2923,22.7438,1.0920,2,6,0,0,0,2,0.0000,1.4780,1.3537,1
296,5078.202738416,36.9293,36.9117,12.4028,2,7,1,0,0,1,0.0000,16.4037,16.2722,1
297,5078.219406583,21.4841,21.2542,0.5071,2,5,0,0,0,2,0.0000,0.7835,0.6586,1
298,5078.236074625,21.6363,21.5264,0.8333,2,6,0,0,0,2,0.0000,1.1737,1.0482,1
299,5078.252742833,21.6963,21.6362,1.1220,2,6,0,0,0,2,0.0000,1.5088,1.3819,1
300,5078.269411083,36.8756,36.8739,12.4760,2,7,1,0,0,1,0.0000,16.5534,16.4251,1
301,5078.286079250,21.2598,21.0631,0.4251,2,4,0,0,0,2,0.0000,0.6901,0.5655,1
302,5078.302747416,20.6867,20.6765,0.6220,2,4,0,0,0,2,0.0000,0.9462,0.8127,1
303,5078.319415541,21.1927,21.1648,0.9558,2,5,0,0,0,2,0.0000,1.3307,1.2072,1
304,5078.336083625,36.3744,36.0042,11.6959,2,6,1,0,0,1,0.0000,15.6421,15.5093,1
305,5078.352751833,21.6309,21.4406,0.6311,2,5,0,0,0,2,0.0000,0.9793,0.8023,1
306,5078.369420083,21.5031,21.3676,0.8290,2,6,0,0,0,2,0.0000,1.1717,1.0261,1
307,5078.386088208,21.5281,21.4639,1.1361,2,7,1,0,0,1,0.0000,1.5217,1.3929,1
308,5078.402756416,41.5030,41.4476,17.7531,2,7,1,0,0,1,0.0000,21.8005,21.6784,1
309,5078.419424666,22.4511,21.3290,0.4458,2,4,0,0,0,2,0.0000,0.7227,0.5940,1
310,5078.436092666,22.0303,21.2163,0.5870,2,4,0,0,0,2,0.0000,0.8863,0.7623,1
311,5078.452760875,21.1465,21.0640,0.8750,2,5,0,0,0,2,0.0000,1.2048,1.0910,1
312,5078.469429041,41.0525,40.9983,16.6121,2,6,1,0,0,1,0.0000,20.4316,20.2853,1
313,5078.486097291,20.9661,20.8736,0.4501,2,5,0,0,0,2,0.0000,0.7020,0.5826,1
314,5078.502765500,22.5388,22.1480,0.7761,2,6,0,0,0,2,0.0000,1.1145,0.9713,1
315,5078.519433500,23.8814,23.4773,1.0588,2,6,0,0,0,2,0.0000,1.4495,1.3165,1
316,5078.536101708,38.7648,37.1156,11.8649,2,7,1,0,0,1,0.0000,15.8330,15.6755,1
317,5078.552769875,21.4204,21.2233,0.4759,2,5,0,0,0,2,0.0000,0.7611,0.6177,1
318,5078.569438041,21.4732,21.4272,0.7291,2,6,0,0,0,2,0.0000,1.0277,0.9092,1
319,5078.586106291,21.2248,20.9371,0.9100,2,6,0,0,0,2,0.0000,1.2341,1.1238,1
320,5078.602774458,39.1135,39.0367,16.0081,2,7,1,0,0,1,0.0000,19.6650,19.5295,1
321,5078.619442500,21.0720,20.7318,0.4232,2,5,0,0,0,2,0.0000,0.6602,0.5455,1
322,5078.636110708,21.6512,21.4937,0.6731,2,6,0,0,0,2,0.0000,0.9664,0.8400,1
323,5078.652778916,21.1898,21.1677,0.9401,2,6,0,0,0,2,0.0000,1.2768,1.1599,1
324,5078.669447041,39.8261,39.2324,15.8470,2,7,1,0,0,1,0.0000,19.5658,19.4193,1
325,5078.686115333,21.3005,20.4286,0.4146,2,4,0,0,0,2,0.0000,0.6928,0.5553,1
326,5078.702783500,21.6397,21.5689,0.6971,2,5,0,0,0,2,0.0000,0.9976,0.8746,1
327,5078.719451541,21.5353,21.2567,0.7961,2,5,0,0,0,2,0.0000,1.1226,0.9882,1
328,5078.736119708,34.7236,34.6025,10.8042,2,7,1,0,0,1,0.0000,14.4061,14.2980,1
329,5078.752787916,21.4595,21.1056,0.4230,2,5,0,0,0,2,0.0000,0.6677,0.5449,1
330,5078.769456083,21.1493,21.0458,0.6709,2,6,0,0,0,2,0.0000,0.9901,0.8376,1
331,5078.786124250,21.1644,21.1062,0.9270,2,6,0,0,0,2,0.0000,1.2605,1.1357,1
332,5078.802792333,33.9704,33.9245,10.4389,2,6,1,0,0,1,0.0000,14.0925,13.9603,1
333,5078.819460541,20.4115,20.3130,0.4129,2,5,0,0,0,2,0.0000,0.6465,0.5361,1
334,5078.836128750,21.0690,20.8697,0.6649,2,6,0,0,0,2,0.0000,0.9500,0.8250,1
335,5078.852796916,21.3145,21.1244,0.8509,2,6,0,0,0,2,0.0000,1.1614,1.0530,1
336,5078.869465083,35.9612,35.5495,10.2289,2,6,1,0,0,1,0.0000,13.7944,13.6623,1
337,5078.886133291,21.2575,21.1775,0.3731,2,4,0,0,0,2,0.0000,0.6234,0.5018,1
338,5078.902801375,21.0126,20.9648,0.5462,2,4,0,0,0,2,0.0000,0.8323,0.7137,1
339,5078.919469541,20.6699,20.6477,0.8771,2,6,0,0,0,2,0.0000,1.2108,1.0824,1
340,5078.936137750,34.0004,33.8032,10.4630,2,6,1,0,0,1,0.0000,14.0703,13.9202,1
341,5078.952805875,20.9998,20.7694,0.5128,2,5,0,0,0,2,0.0000,0.7820,0.6397,1
342,5078.969474083,21.4454,21.2762,0.7060,2,6,0,0,0,2,0.0000,1.0020,0.8812,1
343,5078.986142208,21.5633,20.9331,0.9959,2,6,0,0,0,2,0.0000,1.3710,1.2323,1
344,5079.002810291,33.6771,33.1793,10.3292,2,7,1,0,0,1,0.0000,13.8869,13.7643,1
345,5079.019478500,20.2475,20.0445,0.4580,2,5,0,0,0,2,0.0000,0.7242,0.5920,1
346,5079.036146666,21.5229,21.2367,0.8390,2,6,0,0,0,2,0.0000,1.1831,1.0375,1
347,5079.052814875,21.8938,21.8295,1.0033,2,6,0,0,0,2,0.0000,1.3750,1.2452,1
348,5079.069483041,35.4175,35.2938,11.1952,2,7,1,0,0,1,0.0000,15.0147,14.8794,1
349,5079.086151166,21.6239,21.1496,0.5178,2,5,0,0,0,2,0.0000,0.9036,0.6853,1
350,5079.102819250,21.4160,21.3441,0.7508,2,6,0,0,0,2,0.0000,1.0696,0.9386,1
351,5079.119487500,28.5371,27.4355,1.0419,2,6,0,0,0,2,0.0000,1.4466,1.3008,1
352,5079.136155708,35.5115,35.0060,10.6530,2,7,1,0,0,1,0.0000,14.4582,14.1645,1
353,5079.152823875,20.5858,20.4764,0.4737,2,5,0,0,0,2,0.0000,0.7444,0.6183,1
354,5079.169492000,20.6204,20.6222,0.7582,2,6,0,0,0,2,0.0000,1.0837,0.9465,1
355,5079.186160083,24.1420,23.6278,1.1129,2,7,1,0,0,1,0.0000,1.5136,1.3680,1
356,5079.202828291,41.3450,40.9782,16.1011,2,7,1,0,0,1,0.0000,19.7893,19.6654,1
357,5079.219496416,20.9938,20.9574,0.4730,2,5,0,0,0,2,0.0000,0.7419,0.6097,1
358,5079.236164666,21.5687,21.2224,0.7462,2,6,0,0,0,2,0.0000,1.0678,0.9373,1
359,5079.252832875,21.4485,21.3587,1.0209,2,6,0,0,0,2,0.0000,1.4352,1.2795,1
360,5079.269501000,39.2198,39.1607,15.8012,2,6,1,0,0,1,0.0000,19.5113,19.3805,1
361,5079.286169041,20.6426,20.5634,0.4361,2,4,0,0,0,2,0.0000,0.7076,0.5765,1
362,5079.302837291,21.2193,20.7271,0.7741,2,6,0,0,0,2,0.0000,1.0938,0.9654,1
363,5079.319505500,21.3117,21.2293,1.0009,2,6,0,0,0,2,0.0000,1.3752,1.2428,1
364,5079.336173625,34.2121,34.1871,10.8037,2,7,1,0,0,1,0.0000,14.6650,14.5324,1
365,5079.352841791,21.0927,20.4592,0.5422,2,5,0,0,0,2,0.0000,0.8295,0.6961,1
366,5079.369509833,21.5936,21.2423,0.7861,2,6,0,0,0,2,0.0000,1.0980,0.9765,1
367,5079.386178041,34.3867,34.3705,11.1690,2,7,1,0,0,1,0.0000,14.8055,14.6808,1
368,5079.402846250,44.5238,44.4927,17.7178,2,7,1,0,0,1,0.0000,24.7439,24.6113,1
369,5079.419514416,20.7832,20.7124,0.4168,2,4,0,0,0,2,0.0000,0.6798,0.5599,1
370,5079.436182541,20.0719,20.0739,0.7720,2,6,0,0,0,2,0.0000,1.1012,0.9773,1
371,5079.452850708,35.4863,35.3628,11.5371,2,7,1,0,0,1,0.0000,15.3326,15.2056,1
372,5079.469518875,47.0051,46.9855,20.0078,2,6,1,0,0,1,0.0000,27.3215,27.1950,1
373,5079.486187000,20.6782,20.5767,0.5040,2,4,0,0,0,2,0.0000,0.7943,0.6808,1
374,5079.502855166,21.1323,21.1221,0.9549,2,6,0,0,0,2,0.0000,1.3130,1.1922,1
375,5079.519523416,22.3478,22.1427,1.3669,2,7,1,0,0,1,0.0000,1.7883,1.6753,1
376,5079.536191541,43.7324,42.7143,18.7960,2,7,1,0,0,1,0.0000,22.6541,22.5358,1
377,5079.552859666,21.1264,21.0433,0.5908,2,5,0,0,0,2,0.0000,0.8764,0.7686,1
378,5079.569527791,22.3246,22.2747,1.0591,2,6,0,0,0,2,0.0000,1.4516,1.3216,1
379,5079.586195958,22.9882,22.9121,1.5452,2,7,1,0,0,1,0.0000,2.0521,1.9307,1
380,5079.602864166,45.9678,45.9392,21.0991,2,7,1,0,0,1,0.0000,25.2118,25.0887,1
381,5079.619532375,22.6886,22.4647,0.6721,2,5,0,0,0,2,0.0000,0.9922,0.8676,1
382,5079.636200541,22.1168,21.9844,1.0610,2,6,0,0,0,2,0.0000,1.4663,1.3450,1
383,5079.652868583,22.5973,22.5649,1.5078,2,7,1,0,0,1,0.0000,1.9800,1.8543,1
384,5079.669536708,45.4833,45.1739,20.4649,2,7,1,0,0,1,0.0000,24.5620,24.4247,1
385,5079.686204958,20.7775,20.7673,0.6318,2,5,0,0,0,2,0.0000,0.9479,0.8245,1
386,5079.702873083,21.5515,21.4068,1.0810,2,6,0,0,0,2,0.0000,1.4776,1.3664,1
387,5079.719541333,22.9377,22.5455,1.5469,2,7,1,0,0,1,0.0000,2.0154,1.8996,1
388,5079.736209500,45.0319,45.0193,20.6101,2,7,1,0,0,1,0.0000,24.6642,24.5324,1
389,5079.752877541,22.2673,21.8519,0.6762,2,5,0,0,0,2,0.0000,1.0104,0.8822,1
390,5079.769545708,23.0823,22.9648,1.1210,2,6,0,0,0,2,0.0000,1.5310,1.4093,1
391,5079.786213833,23.9755,23.5001,1.6921,2,7,1,0,0,1,0.0000,2.2234,2.0806,1
392,5079.802882083,46.9875,46.9109,21.6541,2,7,1,0,0,1,0.0000,25.7774,25.6484,1
393,5079.819550291,23.3551,23.0115,0.6909,2,5,0,0,0,2,0.0000,1.0277,0.8947,1
394,5079.836218458,23.8597,23.3753,1.2090,2,7,1,0,0,1,0.0000,1.6232,1.4946,1
395,5079.852886500,23.2832,23.2659,1.6351,2,7,1,0,0,1,0.0000,2.1405,2.0153,1
396,5079.869554666,47.6962,47.4542,21.9321,2,7,1,0,0,1,0.0000,26.1871,26.0571,1
397,5079.886222833,23.1392,22.8615,0.7019,2,5,0,0,0,2,0.0000,1.0404,0.9135,1
398,5079.902891041,23.7019,23.2506,1.1370,2,6,0,0,0,2,0.0000,1.5659,1.4327,1
399,5079.919559208,24.5772,24.0829,1.6229,2,7,1,0,0,1,0.0000,2.1537,2.0090,1
400,5079.936227250,48.8069,48.5785,21.9071,2,7,1,0,0,1,0.0000,26.1277,25.9945,1
401,5079.952895458,22.7265,22.4991,0.7451,2,5,0,0,0,2,0.0000,1.0879,0.9600,1
402,5079.969563625,23.1429,22.9937,1.1461,2,6,0,0,0,2,0.0000,1.5645,1.4422,1
403,5079.986231750,23.5260,23.2928,1.6568,2,7,1,0,0,1,0.0000,2.1735,2.0414,1
404,5080.002899916,40.9977,40.8883,15.1939,2,7,1,0,0,1,0.0000,19.3893,19.2543,1
405,5080.019568000,24.4643,23.4852,0.8380,2,5,0,0,0,2,0.0000,1.2189,1.0754,1
406,5080.036236208,23.8045,23.6692,1.2310,2,7,1,0,0,1,0.0000,1.6755,1.5314,1
407,5080.052904375,25.4595,25.2060,1.7521,2,7,1,0,0,1,0.0000,2.3382,2.1938,1
408,5080.069572541,49.9245,49.5070,22.0840,2,7,1,0,0,1,0.0000,26.3766,26.2380,1
409,5080.086240708,23.9644,23.5738,0.7291,2,5,0,0,0,2,0.0000,1.1036,0.9546,1
410,5080.102908875,22.9161,22.7490,1.1108,2,6,0,0,0,2,0.0000,1.5417,1.4032,1
411,5080.119577041,23.6447,23.5133,1.4508,2,6,0,0,0,2,0.0000,1.9710,1.8192,1
412,5080.136245041,47.1681,46.8245,20.3462,2,7,1,0,0,1,0.0000,24.9723,24.6591,1
413,5080.152913333,22.5733,22.5510,0.5729,2,4,0,0,0,2,0.0000,0.9145,0.7683,1
414,5080.169581500,22.3595,22.3534,1.0948,2,6,0,0,0,2,0.0000,1.5274,1.3805,1
415,5080.186249666,23.2953,23.1425,1.4579,2,6,0,0,0,2,0.0000,1.9496,1.8108,1
416,5080.202917875,40.0010,39.8930,14.7970,2,7,1,0,0,1,0.0000,19.0741,18.9265,1
417,5080.219585833,22.5937,22.5088,0.6390,2,5,0,0,0,2,0.0000,0.9805,0.8346,1
418,5080.236254083,23.7115,23.5769,1.0951,2,6,0,0,0,2,0.0000,1.5554,1.3764,1
419,5080.252922208,23.0584,22.8112,1.3061,2,6,0,0,0,2,0.0000,1.7762,1.6383,1
420,5080.269590416,49.6739,48.8757,21.7152,2,6,1,0,0,1,0.0000,26.4009,26.2283,1
421,5080.286258583,24.1755,22.7884,0.6232,2,5,0,0,0,2,0.0000,0.9493,0.8042,1
422,5080.302926750,22.6408,22.2712,0.9928,2,6,0,0,0,2,0.0000,1.4035,1.2533,1
423,5080.319594833,22.6309,22.5184,1.3299,2,6,0,0,0,2,0.0000,1.8209,1.6653,1
424,5080.336263000,48.6005,47.1870,21.2929,2,7,1,0,0,1,0.0000,25.6628,25.4731,1
425,5080.352931208,21.8247,21.1271,0.5932,2,5,0,0,0,2,0.0000,0.9173,0.7764,1
426,5080.369599333,22.6308,21.8309,1.0099,2,6,0,0,0,2,0.0000,1.4027,1.2632,1
427,5080.386267500,23.1191,22.3867,1.4448,2,6,0,0,0,2,0.0000,1.9760,1.8092,1
428,5080.402935708,39.9000,39.3128,14.3929,2,6,1,0,0,1,0.0000,18.7308,18.5844,1
429,5080.419603708,22.0417,21.9378,0.5341,2,4,0,0,0,2,0.0000,0.8713,0.7159,1
430,5080.436271958,23.7920,23.3494,1.0221,2,6,0,0,0,2,0.0000,1.4105,1.2794,1
431,5080.452940041,22.8989,22.7920,1.3390,2,5,0,0,0,2,0.0000,1.9341,1.7637,1
432,5080.469608208,40.2192,39.0591,13.9999,2,6,1,0,0,1,0.0000,18.3600,18.2194,1
433,5080.486276375,22.2790,22.1965,0.5970,2,5,0,0,0,2,0.0000,0.9098,0.7787,1
434,5080.502944458,22.5268,22.3303,1.0400,2,6,0,0,0,2,0.0000,1.4534,1.3019,1
435,5080.519612666,23.2147,22.9535,1.2631,2,6,0,0,0,2,0.0000,1.7091,1.5744,1
436,5080.536280791,40.1914,39.9372,14.3080,2,7,1,0,0,1,0.0000,18.5255,18.3960,1
437,5080.552949041,22.0962,21.7972,0.5980,2,5,0,0,0,2,0.0000,0.9003,0.7702,1
438,5080.569617166,22.5086,22.3754,0.9241,2,6,0,0,0,2,0.0000,1.2929,1.1595,1
439,5080.586285375,22.6925,22.4784,1.2672,2,6,0,0,0,2,0.0000,1.7174,1.5826,1
440,5080.602953416,40.6516,40.1570,13.8350,2,7,1,0,0,1,0.0000,18.5030,18.3634,1
441,5080.619621541,22.2758,21.9284,0.5631,2,5,0,0,0,2,0.0000,0.8740,0.7347,1
442,5080.636289750,23.0691,22.9891,0.8609,2,5,0,0,0,2,0.0000,1.2429,1.1027,1
443,5080.652957916,24.1684,23.3465,1.1108,2,5,0,0,0,2,0.0000,1.5448,1.4119,1
444,5080.669626083,39.6902,39.0715,12.9910,2,6,1,0,0,1,0.0000,17.6748,17.5071,1
445,5080.686294208,22.5727,21.3506,0.5639,2,4,0,0,0,2,0.0000,0.8681,0.7309,1
446,5080.702962291,22.7173,22.4510,0.7920,2,5,0,0,0,2,0.0000,1.1468,1.0125,1
447,5080.719630500,23.6310,23.2256,1.0509,2,5,0,0,0,2,0.0000,1.4641,1.3183,1
448,5080.736298625,37.4387,37.4126,12.9130,2,6,1,0,0,1,0.0000,16.9168,16.7925,1
449,5080.752966833,22.2270,21.7993,0.4909,2,4,0,0,0,2,0.0000,0.8072,0.6637,1
450,5080.769635000,22.9417,22.5943,0.6621,2,4,0,0,0,2,0.0000,1.0160,0.8799,1
451,5080.786303041,23.0540,22.8873,1.0269,2,5,0,0,0,2,0.0000,1.4456,1.2952,1
452,5080.802971208,38.1673,37.5528,12.7211,2,6,1,0,0,1,0.0000,16.7920,16.6533,1
453,5080.819639333,22.0354,21.9208,0.4659,2,4,0,0,0,2,0.0000,0.7535,0.6240,1
454,5080.836307541,22.7275,22.5244,0.8669,2,5,0,0,0,2,0.0000,1.2900,1.1499,1
455,5080.852975708,23.0623,22.7732,1.0118,2,5,0,0,0,2,0.0000,1.3998,1.2769,1
456,5080.869643875,38.1088,37.7904,12.5411,2,6,1,0,0,1,0.0000,16.5752,16.4480,1
457,5080.886311916,22.5563,22.1510,0.4420,2,4,0,0,0,2,0.0000,0.7227,0.5939,1
458,5080.902980000,22.6444,22.4224,0.7260,2,5,0,0,0,2,0.0000,1.0525,0.9365,1
459,5080.919648291,24.2491,23.7214,0.9959,2,5,0,0,0,2,0.0000,1.3810,1.2503,1
460,5080.936316458,38.4410,37.9543,12.0680,2,6,1,0,0,1,0.0000,16.2051,16.0832,1
461,5080.952984583,25.5223,23.7985,0.4702,2,4,0,0,0,2,0.0000,0.7800,0.6389,1
462,5080.969652750,23.1785,22.4305,0.6392,2,4,0,0,0,2,0.0000,0.9851,0.8581,1
463,5080.986320791,23.7923,23.2370,0.9310,2,5,0,0,0,2,0.0000,1.2929,1.1667,1
464,5081.002989000,36.3240,36.0770,11.8718,2,6,1,0,0,1,0.0000,15.8483,15.7270,1
465,5081.019657166,22.4680,22.0929,0.3908,2,4,0,0,0,2,0.0000,0.6470,0.5234,1
466,5081.036325291,22.7205,21.9058,0.5531,2,4,0,0,0,2,0.0000,0.8608,0.7282,1
467,5081.052993458,22.0505,22.0258,0.8640,2,5,0,0,0,2,0.0000,1.1947,1.0757,1
468,5081.069661500,41.3897,40.4780,12.4369,2,6,1,0,0,1,0.0000,18.3478,18.1921,1
469,5081.086329666,25.2905,24.2960,0.4520,2,4,0,0,0,2,0.0000,0.7737,0.6134,1
470,5081.102997833,26.3293,25.7441,0.7141,2,4,0,0,0,2,0.0000,1.0842,0.9377,1
471,5081.119666000,25.9177,24.6742,0.7000,2,4,0,0,0,2,0.0000,1.0477,0.9109,1
472,5081.136334166,38.6306,37.7605,11.5709,2,6,1,0,0,1,0.0000,15.6193,15.4834,1
473,5081.153002375,23.1695,22.9343,0.4690,2,5,0,0,0,2,0.0000,0.7923,0.6076,1
474,5081.169670333,22.4504,22.1933,0.6158,2,5,0,0,0,2,0.0000,0.9127,0.7852,1
475,5081.186338541,23.2624,22.3882,0.8419,2,5,0,0,0,2,0.0000,1.1926,1.0548,1
476,5081.203006750,35.5105,35.1855,10.7510,2,6,1,0,0,1,0.0000,14.6056,14.4771,1
477,5081.219674833,22.1357,21.7774,0.4659,2,5,0,0,0,2,0.0000,0.7288,0.5962,1
478,5081.236343000,22.5525,22.2006,0.6239,2,5,0,0,0,2,0.0000,0.9304,0.7932,1
479,5081.253011166,22.1042,22.0849,0.8969,2,6,0,0,0,2,0.0000,1.2426,1.1147,1
480,5081.269679250,35.6912,35.4086,10.5047,2,6,1,0,0,1,0.0000,14.2207,14.0872,1
481,5081.286347375,22.6783,21.8606,0.4559,2,5,0,0,0,2,0.0000,0.7202,0.5830,1
482,5081.303015583,22.9283,22.0842,0.5112,2,4,0,0,0,2,0.0000,0.8014,0.6661,1
483,5081.319683708,22.2972,21.5591,0.7842,2,5,0,0,0,2,0.0000,1.1201,0.9746,1
484,5081.336351875,35.8637,35.5765,10.5872,2,6,1,0,0,1,0.0000,14.5192,14.3985,1
485,5081.353019916,24.5884,22.0708,0.3419,2,4,0,0,0,2,0.0000,0.5821,0.4542,1
486,5081.369688041,22.9220,22.4659,0.4849,2,4,0,0,0,2,0.0000,0.7613,0.6265,1
487,5081.386356208,28.1012,26.8806,0.6030,2,4,0,0,0,2,0.0000,0.8935,0.7735,1
488,5081.403024416,42.6513,41.5877,16.6390,2,6,1,0,0,1,0.0000,20.4676,20.3449,1
489,5081.419692583,24.9514,23.3647,0.9000,2,4,0,0,0,2,0.0000,1.3183,1.1683,1
490,5081.436360708,22.6193,21.9443,0.5038,2,4,0,0,0,2,0.0000,0.7846,0.6519,1
491,5081.453028750,22.0071,20.6625,0.6332,2,4,0,0,0,2,0.0000,0.9341,0.8124,1
492,5081.469696833,33.3347,32.9602,9.7852,2,6,1,0,0,1,0.0000,13.4479,13.3250,1
493,5081.486365041,21.2886,20.8357,0.4480,2,5,0,0,0,2,0.0000,0.7333,0.5799,1
494,5081.503033250,22.0492,21.8109,0.5929,2,5,0,0,0,2,0.0000,0.8922,0.7580,1
495,5081.519701416,22.2066,21.8269,0.8609,2,5,0,0,0,2,0.0000,1.2067,1.0741,1
496,5081.536369375,38.3433,37.5548,14.3087,2,6,1,0,0,1,0.0000,17.9046,17.7711,1
497,5081.553037625,21.3589,21.2662,0.4199,2,5,0,0,0,2,0.0000,0.6542,0.5363,1
498,5081.569705750,20.9355,20.6300,0.6528,2,6,0,0,0,2,0.0000,0.9323,0.8084,1
499,5081.586373916,20.9037,20.8210,0.7439,2,5,0,0,0,2,0.0000,1.0510,0.9245,1
500,5081.603042041,38.6390,37.9814,14.4210,2,6,1,0,0,1,0.0000,17.8990,17.7756,1
501,5081.619710250,22.0935,21.1265,0.3510,2,4,0,0,0,2,0.0000,0.5906,0.4642,1
502,5081.636378291,22.3858,21.7913,0.5271,2,4,0,0,0,2,0.0000,0.8172,0.6865,1
503,5081.653046416,21.7570,21.6816,0.7808,2,5,0,0,0,2,0.0000,1.0963,0.9690,1
504,5081.669714583,35.3930,35.0593,9.8042,2,6,1,0,0,1,0.0000,13.3850,13.2536,1
505,5081.686382666,22.1630,22.1060,0.3769,2,4,0,0,0,2,0.0000,0.6551,0.5072,1
506,5081.703050916,21.0448,21.0090,0.6919,2,5,0,0,0,2,0.0000,1.0180,0.8771,1
507,5081.719719083,21.8987,21.7421,0.7749,2,5,0,0,0,2,0.0000,1.0917,0.9616,1
508,5081.736387041,33.4839,33.2218,9.2680,2,6,1,0,0,1,0.0000,12.7822,12.6468,1
509,5081.753055250,20.4329,20.0930,0.3440,2,4,0,0,0,2,0.0000,0.5969,0.4551,1
510,5081.769723416,21.7591,21.5151,0.5462,2,4,0,0,0,2,0.0000,0.8446,0.7060,1
511,5081.786391583,22.8547,22.3162,0.8140,2,5,0,0,0,2,0.0000,1.1429,1.0050,1
512,5081.803059666,41.4164,39.3750,14.0910,2,6,1,0,0,1,0.0000,17.7428,17.5956,1
513,5081.819727833,22.4318,22.0799,0.3769,2,4,0,0,0,2,0.0000,0.6435,0.5065,1
514,5081.836395916,22.3500,22.2698,0.6092,2,5,0,0,0,2,0.0000,0.9110,0.7728,1
515,5081.853064000,22.2643,21.5210,0.7608,2,5,0,0,0,2,0.0000,1.0863,0.9515,1
516,5081.869732166,33.2072,33.0271,9.4211,2,6,1,0,0,1,0.0000,12.9693,12.8351,1
517,5081.886400375,21.9709,21.7709,0.4411,2,5,0,0,0,2,0.0000,0.7722,0.5715,1
518,5081.903068541,21.9878,21.8501,0.7241,2,6,0,0,0,2,0.0000,1.0731,0.9075,1
519,5081.919736541,21.6900,21.6222,0.9110,2,6,0,0,0,2,0.0000,1.2644,1.1298,1
520,5081.936404708,38.6571,38.1946,14.6959,2,7,1,0,0,1,0.0000,18.1797,18.0446,1
521,5081.953072875,20.7224,20.7178,0.4082,2,4,0,0,0,2,0.0000,0.6701,0.5394,1
