frame,t,wall_ms,cpu_ms,sw_solver_ms,sw_solves,sw_iters,stop_budget,stop_time,stop_iter,stop_conv,init_solver_ms,bk_work_ms,bk_track_ms,bk_track_n
54,5074.152364916,20.6330,20.2578,0.0000,0,0,0,0,0,0,0.0000,0.4550,0.0000,0
55,5074.169033166,19.9164,19.4585,0.0000,0,0,0,0,0,0,0.0000,0.4958,0.0000,0
56,5074.185701333,88.2463,76.1786,0.0000,0,0,0,0,0,0,40.2911,57.4667,0.0000,0
57,5074.202369541,23.3746,22.2633,0.7031,2,4,0,0,0,2,0.0000,1.0127,0.9441,1
58,5074.219037875,21.5298,20.7684,1.4870,2,7,0,0,0,2,0.0000,1.8844,1.7995,1
59,5074.235706125,21.5793,21.2606,2.0130,2,7,0,0,0,2,0.0000,2.4789,2.4085,1
60,5074.252374375,32.8957,31.9507,10.6351,2,7,1,0,0,1,0.0000,11.8615,11.7337,1
61,5074.269042541,23.3030,21.5118,0.6530,2,4,0,0,0,2,0.0000,0.9291,0.8570,1
62,5074.285710791,20.8878,20.5966,1.2050,2,6,0,0,0,2,0.0000,1.5634,1.4917,1
63,5074.302379083,21.1562,20.8418,1.9579,2,7,0,0,0,2,0.0000,2.4121,2.3383,1
64,5074.319047333,35.1995,34.3483,13.9971,2,6,1,0,0,1,0.0000,15.0143,14.9310,1
65,5074.335715625,19.9219,19.7355,0.6077,2,4,0,0,0,2,0.0000,0.9054,0.8116,1
66,5074.352383875,20.7193,20.5554,1.1868,2,6,0,0,0,2,0.0000,1.5727,1.4795,1
67,5074.369052000,24.4610,23.1704,2.2342,2,7,0,0,0,2,0.0000,2.7184,2.6330,1
68,5074.385720291,42.4294,39.4435,16.6929,2,7,1,0,0,1,0.0000,19.8406,19.7225,1
69,5074.402388541,20.4786,20.1063,0.6180,2,4,0,0,0,2,0.0000,0.8928,0.8106,1
70,5074.419056833,20.9268,20.7929,1.0521,2,5,0,0,0,2,0.0000,1.4123,1.3262,1
71,5074.435725083,22.3977,22.0629,1.5469,2,5,0,0,0,2,0.0000,2.0135,1.9220,1
72,5074.469061500,40.5645,39.3676,15.4979,2,7,1,0,0,1,0.0000,19.4283,19.3440,1
73,5074.485729791,21.5438,20.7952,0.7312,2,5,0,0,0,2,0.0000,1.0308,0.9326,1
74,5074.502398000,25.2245,22.3305,1.2171,2,6,0,0,0,2,0.0000,1.6867,1.5132,1
75,5074.519066291,21.9737,21.7372,1.9178,2,7,0,0,0,2,0.0000,2.4234,2.3058,1
76,5074.535734583,39.2138,38.2900,15.5060,2,7,1,0,0,1,0.0000,19.5892,19.4873,1
77,5074.552402708,29.2524,21.5280,0.7112,2,5,0,0,0,2,0.0000,1.0182,0.9160,1
78,5074.569071000,26.0155,23.9228,1.1990,2,6,0,0,0,2,0.0000,1.5950,1.4951,1
79,5074.585739250,25.2781,22.5163,1.6959,2,5,0,0,0,2,0.0000,2.4597,2.3626,1
80,5074.602407500,48.4050,42.9354,16.3200,2,7,1,0,0,1,0.0000,21.7878,21.6722,1
81,5074.619075750,25.0446,23.2558,0.8042,2,5,0,0,0,2,0.0000,1.1983,1.0445,1
82,5074.635744041,21.4231,20.7691,1.0800,2,5,0,0,0,2,0.0000,1.4538,1.3684,1
83,5074.652412208,21.6505,21.4116,1.9972,2,7,0,0,0,2,0.0000,2.5729,2.4571,1
84,5074.669080458,43.5403,40.9802,16.5513,2,6,1,0,0,1,0.0000,20.5698,20.4736,1
85,5074.685748750,24.8123,22.5929,0.8121,2,5,0,0,0,2,0.0000,1.1733,1.0625,1
86,5074.702416958,22.5586,21.6593,1.1811,2,6,0,0,0,2,0.0000,1.5856,1.4701,1
87,5074.719085208,27.7089,25.3866,1.9653,2,7,0,0,0,2,0.0000,2.4560,2.3485,1
88,5074.735753500,41.1714,39.5419,15.6081,2,7,1,0,0,1,0.0000,19.6415,19.5355,1
89,5074.752421625,28.1895,26.2367,0.6618,2,5,0,0,0,2,0.0000,0.9661,0.8633,1
90,5074.769089916,22.1557,21.4932,1.4482,2,6,0,0,0,2,0.0000,2.1046,1.9879,1
91,5074.785758166,23.2796,21.1521,1.6639,2,7,0,0,0,2,0.0000,2.0826,1.9972,1
92,5074.802426416,42.2145,40.7847,16.7639,2,7,1,0,0,1,0.0000,21.6165,21.5269,1
93,5074.819094708,21.7602,19.8660,0.6130,2,5,0,0,0,2,0.0000,0.8938,0.7978,1
94,5074.835762833,20.9002,20.5487,1.1413,2,6,0,0,0,2,0.0000,1.4893,1.4046,1
95,5074.852431041,25.3678,23.7548,1.6768,2,7,0,0,0,2,0.0000,2.1148,2.0219,1
96,5074.869099291,41.5166,40.3095,16.2241,2,7,1,0,0,1,0.0000,20.4852,20.3930,1
97,5074.885767583,21.6243,20.9976,0.5901,2,5,0,0,0,2,0.0000,0.8562,0.7634,1
98,5074.902435833,23.1489,22.2899,1.1191,2,6,0,0,0,2,0.0000,1.4926,1.3902,1
99,5074.919104125,20.6862,20.3731,1.3239,2,6,0,0,0,2,0.0000,1.7468,1.6491,1
100,5074.935772208,40.5412,39.3897,15.2130,2,7,1,0,0,1,0.0000,19.3507,19.2597,1
101,5074.952440500,22.7899,21.2227,0.6311,2,5,0,0,0,2,0.0000,0.9010,0.8059,1
102,5074.969108708,22.7127,21.0574,0.9723,2,6,0,0,0,2,0.0000,1.2890,1.2027,1
103,5074.985777041,21.8746,21.3707,1.7741,2,5,0,0,0,2,0.0000,2.3311,2.1480,1
104,5075.002445291,40.7096,39.5018,15.0900,2,6,1,0,0,1,0.0000,19.4770,19.3594,1
105,5075.019113500,21.5104,20.7887,0.5221,2,5,0,0,0,2,0.0000,0.7784,0.6770,1
106,5075.035781625,21.6835,20.6350,0.9298,2,6,0,0,0,2,0.0000,1.2493,1.1639,1
107,5075.052449916,21.9739,21.0032,1.4770,2,7,0,0,0,2,0.0000,1.8732,1.7797,1
108,5075.069118166,38.5989,37.8019,14.3611,2,7,1,0,0,1,0.0000,18.8188,18.7308,1
109,5075.085786416,20.4688,19.8831,0.6289,2,5,0,0,0,2,0.0000,0.9080,0.8136,1
110,5075.102454625,21.2289,20.4785,0.9830,2,6,0,0,0,2,0.0000,1.3394,1.2315,1
111,5075.119122791,19.9950,19.8923,1.2741,2,6,0,0,0,2,0.0000,1.7285,1.5887,1
112,5075.135791083,39.0201,38.8245,14.5471,2,7,1,0,0,1,0.0000,18.6557,18.5450,1
113,5075.152459250,20.8726,20.1503,0.7560,2,5,0,0,0,2,0.0000,1.0922,0.9650,1
114,5075.169127541,20.8019,20.5203,1.0080,2,6,0,0,0,2,0.0000,1.3898,1.2892,1
115,5075.185795791,21.0851,20.4909,1.5218,2,7,0,0,0,2,0.0000,1.9294,1.8383,1
116,5075.202464083,43.7119,40.9938,15.5230,2,7,1,0,0,1,0.0000,20.4208,20.3028,1
117,5075.219132208,19.2272,18.6453,0.5541,2,5,0,0,0,2,0.0000,0.8103,0.7218,1
118,5075.235800333,19.9523,19.7911,0.9072,2,6,0,0,0,2,0.0000,1.2261,1.1346,1
119,5075.252468666,19.2526,19.1406,1.2391,2,6,0,0,0,2,0.0000,1.6227,1.5357,1
120,5075.269136916,36.8466,36.4781,14.1671,2,7,1,0,0,1,0.0000,18.2148,18.1146,1
121,5075.285805166,19.3101,18.8180,0.5848,2,5,0,0,0,2,0.0000,0.8773,0.7860,1
122,5075.302473416,20.6085,20.5555,0.9620,2,6,0,0,0,2,0.0000,1.3174,1.2037,1
123,5075.319141541,23.7307,22.5094,1.7059,2,7,0,0,0,2,0.0000,2.1348,2.0350,1
124,5075.335809750,39.3670,38.3842,14.1780,2,7,1,0,0,1,0.0000,18.2844,18.1850,1
125,5075.352478000,20.9677,20.4711,0.4439,2,4,0,0,0,2,0.0000,0.6910,0.6000,1
126,5075.369146250,20.5070,20.4409,0.6738,2,4,0,0,0,2,0.0000,0.9976,0.8985,1
127,5075.385814500,20.7265,20.6321,1.0819,2,5,0,0,0,2,0.0000,1.4502,1.3634,1
128,5075.402482625,36.4679,35.1964,13.4478,2,6,1,0,0,1,0.0000,17.1571,17.0620,1
129,5075.419150791,22.8126,21.1030,0.7412,2,5,0,0,0,2,0.0000,1.1416,1.0179,1
130,5075.435819083,22.3708,20.9346,0.9899,2,6,0,0,0,2,0.0000,1.3994,1.2433,1
131,5075.452487333,22.3123,21.0593,1.1661,2,6,0,0,0,2,0.0000,1.5510,1.4464,1
132,5075.469155541,36.8747,36.3136,13.1791,2,7,1,0,0,1,0.0000,16.9011,16.7951,1
133,5075.485823791,19.4593,19.3578,0.5310,2,5,0,0,0,2,0.0000,0.7985,0.6921,1
134,5075.502491958,20.2660,20.1337,0.8900,2,6,0,0,0,2,0.0000,1.2296,1.1216,1
135,5075.519160125,21.5379,21.2822,1.4369,2,7,0,0,0,2,0.0000,1.8385,1.7345,1
136,5075.535828416,37.6292,36.5946,13.6349,2,7,1,0,0,1,0.0000,17.4848,17.3530,1
137,5075.552496625,21.0277,20.3660,0.6609,2,5,0,0,0,2,0.0000,0.9588,0.8425,1
138,5075.569164875,22.5000,21.1760,0.9949,2,6,0,0,0,2,0.0000,1.3659,1.2467,1
139,5075.585833041,22.5845,22.2339,1.4219,2,6,0,0,0,2,0.0000,1.8641,1.7535,1
140,5075.602501208,40.3552,38.4295,14.4749,2,7,1,0,0,1,0.0000,18.5838,18.4253,1
141,5075.619169416,23.8705,22.0991,0.6640,2,5,0,0,0,2,0.0000,1.0287,0.8862,1
142,5075.635837625,27.2708,24.0095,1.1661,2,6,0,0,0,2,0.0000,1.5568,1.4347,1
143,5075.652505875,21.9670,20.5447,1.5929,2,7,0,0,0,2,0.0000,2.0270,1.9215,1
144,5075.669174083,37.5227,36.9586,14.6208,2,7,1,0,0,1,0.0000,18.6562,18.5472,1
145,5075.685842208,25.3416,23.6844,0.6840,2,5,0,0,0,2,0.0000,1.1197,0.8875,1
146,5075.702510458,22.8672,21.6639,0.9201,2,5,0,0,0,2,0.0000,1.2830,1.1764,1
147,5075.719178666,22.4962,21.9977,1.3611,2,6,0,0,0,2,0.0000,1.8088,1.6985,1
148,5075.735846833,43.1368,40.1053,14.1151,2,7,1,0,0,1,0.0000,18.4727,18.3197,1
149,5075.752515166,21.0157,20.3146,0.6440,2,5,0,0,0,2,0.0000,0.9413,0.8358,1
150,5075.769183375,21.0888,20.7489,1.0312,2,6,0,0,0,2,0.0000,1.4082,1.2930,1
151,5075.785851458,21.0655,21.0096,1.3978,2,6,0,0,0,2,0.0000,1.8588,1.7430,1
152,5075.802519708,44.6090,44.1199,21.1530,2,7,1,0,0,1,0.0000,25.1794,25.0532,1
153,5075.819187958,22.9195,20.9799,0.7393,2,6,0,0,0,2,0.0000,1.0544,0.9313,1
154,5075.835856208,24.4541,22.7945,1.4160,2,6,0,0,0,2,0.0000,1.8500,1.7266,1
155,5075.852524416,27.8284,25.1792,2.1431,2,7,0,0,0,2,0.0000,2.7167,2.5991,1
156,5075.869192583,45.8412,45.2924,21.0071,2,7,1,0,0,1,0.0000,25.2768,25.1627,1
157,5075.885860583,21.3581,21.0044,0.7250,2,5,0,0,0,2,0.0000,1.0514,0.9345,1
158,5075.902528916,24.1641,22.5806,1.2190,2,6,0,0,0,2,0.0000,1.6913,1.5169,1
159,5075.919197208,22.1468,21.5893,1.7171,2,7,0,0,0,2,0.0000,2.1874,2.0797,1
160,5075.935865333,39.9110,39.1840,15.1041,2,7,1,0,0,1,0.0000,19.5810,19.4590,1
161,5075.952533666,21.7841,20.7571,0.7119,2,5,0,0,0,2,0.0000,1.1475,0.9310,1
162,5075.969201708,22.1702,21.8363,1.2629,2,7,0,0,0,2,0.0000,1.7089,1.5394,1
163,5075.985869916,22.6851,22.4283,1.6899,2,7,0,0,0,2,0.0000,2.1459,2.0397,1
164,5076.002538166,46.0453,44.7447,21.1401,2,7,1,0,0,1,0.0000,25.3221,25.2113,1
165,5076.019206208,20.4654,20.1345,0.6230,2,5,0,0,0,2,0.0000,0.9499,0.8160,1
166,5076.035874625,22.2590,21.5959,1.3220,2,5,0,0,0,2,0.0000,1.7899,1.6432,1
167,5076.052542791,23.3213,21.9997,1.6148,2,5,0,0,0,2,0.0000,2.2404,2.0829,1
168,5076.069210708,46.0739,45.9716,21.3850,2,6,1,0,0,1,0.0000,25.4717,25.3484,1
169,5076.085879166,29.8611,25.8226,0.9150,2,4,0,0,0,2,0.0000,1.4512,1.1495,1
170,5076.102547291,21.0666,20.5816,0.8490,2,4,0,0,0,2,0.0000,1.2891,1.1586,1
171,5076.119215541,36.1181,28.3595,1.4591,2,5,0,0,0,2,0.0000,1.9406,1.8249,1
172,5076.135883791,47.4956,46.8730,21.5151,2,6,1,0,0,1,0.0000,25.7495,25.6231,1
173,5076.152552000,20.7078,20.6314,0.6618,2,5,0,0,0,2,0.0000,0.9831,0.8700,1
174,5076.169220125,23.9262,22.9013,1.1189,2,6,0,0,0,2,0.0000,1.5425,1.4066,1
175,5076.185888291,22.4865,21.8744,1.7629,2,7,0,0,0,2,0.0000,2.2552,2.1323,1
176,5076.202556500,46.4745,46.0690,21.9181,2,7,1,0,0,1,0.0000,26.1260,25.9959,1
177,5076.219224708,21.0853,20.6071,0.7129,2,5,0,0,0,2,0.0000,1.0787,0.9323,1
178,5076.235893000,23.2905,22.7149,1.4970,2,7,0,0,0,2,0.0000,1.9712,1.8169,1
179,5076.252561208,23.5554,22.8107,1.7872,2,7,0,0,0,2,0.0000,2.3010,2.1761,1
180,5076.269229250,47.8642,47.5505,23.0830,2,7,1,0,0,1,0.0000,27.7473,27.6040,1
181,5076.285897458,25.9301,25.5100,0.5829,2,4,0,0,0,2,0.0000,0.9317,0.7962,1
182,5076.302565708,22.6180,22.2635,1.1249,2,6,0,0,0,2,0.0000,1.5445,1.4148,1
183,5076.319233916,22.9214,22.1118,2.1298,2,8,0,0,0,2,0.0000,2.6580,2.5115,1
184,5076.335902166,47.0405,46.2301,22.1269,2,7,1,0,0,1,0.0000,26.4647,26.3123,1
185,5076.352570250,22.0845,21.0680,0.6871,2,5,0,0,0,2,0.0000,1.0495,0.9014,1
186,5076.369238458,21.9719,21.2868,1.1601,2,6,0,0,0,2,0.0000,1.5968,1.4593,1
187,5076.385906708,22.2979,21.6643,1.7459,2,7,0,0,0,2,0.0000,2.2560,2.1265,1
188,5076.402574916,40.3675,39.4213,15.2869,2,7,1,0,0,1,0.0000,19.8344,19.6808,1
189,5076.419243083,22.5952,21.6405,0.7858,2,6,0,0,0,2,0.0000,1.1502,0.9998,1
190,5076.435911333,20.1630,20.1647,1.1353,2,6,0,0,0,2,0.0000,1.5474,1.4284,1
191,5076.452579375,26.1250,24.6914,3.0038,2,7,0,0,0,2,0.0000,3.7755,3.6122,1
192,5076.469247625,54.2828,50.9435,24.4563,2,7,1,0,0,1,0.0000,29.4477,29.3160,1
193,5076.485915791,22.2035,20.6665,0.6962,2,5,0,0,0,2,0.0000,1.0407,0.9050,1
194,5076.502584041,24.2480,22.8643,1.1721,2,6,0,0,0,2,0.0000,1.6287,1.5037,1
195,5076.519252208,23.8673,22.3759,1.8849,2,7,0,0,0,2,0.0000,2.5842,2.4537,1
196,5076.535920291,52.5955,49.8770,23.7830,2,7,1,0,0,1,0.0000,28.5743,28.4479,1
197,5076.552588583,26.9732,23.8201,0.7241,2,5,0,0,0,2,0.0000,1.2522,0.9666,1
198,5076.569256791,24.8764,23.6894,1.1089,2,6,0,0,0,2,0.0000,1.5160,1.3960,1
199,5076.585925000,28.8098,26.0061,2.7640,2,7,0,0,0,2,0.0000,3.4789,3.3512,1
200,5076.602593166,53.1760,50.2889,25.4490,2,7,1,0,0,1,0.0000,30.2586,30.1253,1
201,5076.619261416,24.1564,22.8563,0.6962,2,5,0,0,0,2,0.0000,1.0868,0.9146,1
202,5076.635929541,27.1708,25.4646,2.4981,2,7,0,0,0,2,0.0000,3.0680,2.9266,1
203,5076.652597708,28.8756,26.8885,3.9229,2,8,0,0,0,2,0.0000,4.5869,4.3849,1
204,5076.669265958,56.3522,53.3993,29.7852,2,7,1,0,0,1,0.0000,35.1661,34.9831,1
205,5076.685934166,24.7041,23.6839,0.8359,2,6,0,0,0,2,0.0000,1.1942,1.0636,1
206,5076.702602333,21.9809,21.3238,1.1427,2,6,0,0,0,2,0.0000,1.5699,1.4421,1
207,5076.719270541,31.8135,26.0575,2.5311,2,7,0,0,0,2,0.0000,3.1016,2.9446,1
208,5076.735938541,51.3686,43.6530,18.6510,2,7,1,0,0,1,0.0000,27.1999,26.9052,1
209,5076.752606875,89.8004,27.7006,2.7111,2,5,0,0,0,2,0.0000,4.6061,2.9815,1
210,5076.769275083,25.1170,23.6862,1.2953,2,7,0,0,0,2,0.0000,1.7337,1.5916,1
211,5076.785943125,27.2330,24.8318,2.3093,2,8,0,0,0,2,0.0000,2.8363,2.7137,1
212,5076.802611500,51.5530,45.1163,18.5900,2,7,1,0,0,1,0.0000,24.8179,24.5848,1
213,5076.819279500,28.6084,25.6959,0.6959,2,5,0,0,0,2,0.0000,1.0149,0.8984,1
214,5076.835947791,26.0462,22.3856,1.4923,2,7,0,0,0,2,0.0000,1.9759,1.8435,1
215,5076.852615958,27.9109,25.2080,2.5823,2,8,0,0,0,2,0.0000,3.3087,3.1684,1
216,5076.869284208,43.4785,42.0799,16.1571,2,7,1,0,0,1,0.0000,20.7629,20.6182,1
217,5076.885952375,20.6922,20.3663,0.6793,2,5,0,0,0,2,0.0000,1.0518,0.8961,1
218,5076.902620583,26.1566,24.1338,1.1590,2,6,0,0,0,2,0.0000,1.6127,1.4848,1
219,5076.919288708,30.5859,28.3512,1.7989,2,7,0,0,0,2,0.0000,2.3281,2.1824,1
220,5076.935956875,42.6430,42.1224,16.0539,2,7,1,0,0,1,0.0000,21.5785,21.4328,1
221,5076.952625041,21.3151,20.6337,0.5569,2,4,0,0,0,2,0.0000,0.9004,0.7710,1
222,5076.969293291,22.6045,22.0343,0.8881,2,4,0,0,0,2,0.0000,1.3422,1.2176,1
223,5076.985961500,25.1684,23.3340,1.4441,2,5,0,0,0,2,0.0000,1.9701,1.8497,1
224,5077.002629708,52.6671,48.7512,25.3432,2,7,1,0,0,1,0.0000,30.3400,30.2068,1
225,5077.019297791,28.6955,22.7533,1.2741,2,5,0,0,0,2,0.0000,1.7011,1.5850,1
226,5077.035965958,24.2967,23.2647,1.3421,2,6,0,0,0,2,0.0000,1.9059,1.7915,1
227,5077.052634166,27.9860,26.7928,2.2707,2,6,0,0,0,2,0.0000,2.9015,2.6769,1
228,5077.069302416,55.3812,51.8620,25.3980,2,7,1,0,0,1,0.0000,30.5006,30.3403,1
229,5077.085970625,26.9496,24.7116,1.0121,2,5,0,0,0,2,0.0000,1.3780,1.2484,1
230,5077.102638708,26.5270,25.0238,1.0679,2,6,0,0,0,2,0.0000,1.4900,1.3605,1
231,5077.119306875,47.4120,47.0486,22.9242,2,7,1,0,0,1,0.0000,27.2652,27.1512,1
232,5077.135975041,51.7842,51.0850,22.9862,2,7,1,0,0,1,0.0000,31.5946,31.4837,1
233,5077.152643291,21.6733,21.2816,0.6199,2,5,0,0,0,2,0.0000,0.9223,0.8083,1
234,5077.169311500,23.5943,22.3228,1.2839,2,7,0,0,0,2,0.0000,1.6862,1.5645,1
235,5077.185979708,23.8491,23.4037,1.7428,2,7,0,0,0,2,0.0000,2.4838,2.1465,1
236,5077.202647791,39.6159,39.0222,15.4631,2,7,1,0,0,1,0.0000,19.7712,19.6495,1
237,5077.219316041,20.8794,20.0675,0.6750,2,5,0,0,0,2,0.0000,1.0110,0.8876,1
238,5077.235984208,22.6256,21.4485,1.0982,2,6,0,0,0,2,0.0000,1.4890,1.3791,1
239,5077.252652375,24.5132,23.4245,2.1029,2,8,0,0,0,2,0.0000,2.6319,2.4823,1
240,5077.269320625,48.0306,47.2156,22.8100,2,7,1,0,0,1,0.0000,27.3646,27.1738,1
241,5077.285988833,21.3872,21.1244,0.8290,2,6,0,0,0,2,0.0000,1.1497,1.0374,1
242,5077.302656916,22.3280,21.5522,1.5020,2,8,0,0,0,2,0.0000,1.9660,1.8326,1
243,5077.319325125,23.3224,22.3820,2.1698,2,9,0,0,0,2,0.0000,2.6339,2.5310,1
244,5077.335993250,47.2174,46.4297,23.0131,2,7,1,0,0,1,0.0000,27.3599,27.2399,1
245,5077.352661500,22.8522,22.1013,0.6850,2,5,0,0,0,2,0.0000,1.0081,0.9004,1
246,5077.369329708,20.4604,19.2953,1.0440,2,6,0,0,0,2,0.0000,1.4135,1.3136,1
247,5077.385997750,20.8783,20.6865,1.6429,2,7,0,0,0,2,0.0000,2.0977,1.9900,1
248,5077.402666000,38.6400,38.5182,15.4889,2,7,1,0,0,1,0.0000,19.8283,19.7221,1
249,5077.419334166,19.7745,19.5127,0.6881,2,5,0,0,0,2,0.0000,1.0428,0.9017,1
250,5077.436002333,23.2196,22.1599,0.9289,2,5,0,0,0,2,0.0000,1.3086,1.1882,1
251,5077.452670541,21.5541,21.2931,1.6170,2,7,0,0,0,2,0.0000,2.0551,1.9550,1
252,5077.469338750,41.1712,40.8704,15.9419,2,7,1,0,0,1,0.0000,20.7360,20.6069,1
253,5077.486006833,21.8333,21.5203,0.7288,2,5,0,0,0,2,0.0000,1.0354,0.9349,1
254,5077.502675083,20.0979,19.9818,0.9978,2,6,0,0,0,2,0.0000,1.3606,1.2562,1
255,5077.519343291,20.6651,20.6156,1.5419,2,7,0,0,0,2,0.0000,1.9836,1.8770,1
256,5077.536011416,46.3408,45.8639,22.1629,2,7,1,0,0,1,0.0000,26.3828,26.2465,1
257,5077.552679583,22.5467,21.4483,0.7417,2,5,0,0,0,2,0.0000,1.2165,0.9595,1
258,5077.569347791,20.5865,20.3756,1.1227,2,6,0,0,0,2,0.0000,1.5299,1.4200,1
259,5077.586015958,21.3665,21.1457,1.5910,2,7,0,0,0,2,0.0000,2.0660,1.9397,1
