frame,t,wall_ms,cpu_ms,sw_solver_ms,sw_solves,sw_iters,stop_budget,stop_time,stop_iter,stop_conv,init_solver_ms,bk_work_ms,bk_track_ms,bk_track_n
54,5074.152364916,18.1560,18.0723,0.0000,0,0,0,0,0,0,0.0000,0.4229,0.0000,0
55,5074.169033166,18.3659,18.3057,0.0000,0,0,0,0,0,0,0.0000,0.5142,0.0000,0
56,5074.185701333,62.8953,62.7645,0.0000,0,0,0,0,0,0,33.8240,44.9150,0.0000,0
57,5074.202369541,19.1825,18.9605,0.5949,2,4,0,0,0,2,0.0000,0.9035,0.8115,1
58,5074.219037875,19.3990,19.3409,1.4613,2,7,0,0,0,2,0.0000,1.8664,1.7775,1
59,5074.235706125,20.3830,20.3377,1.9541,2,7,0,0,0,2,0.0000,2.4319,2.3558,1
60,5074.252374375,28.0393,28.0165,9.2020,2,7,1,0,0,1,0.0000,10.1952,10.1139,1
61,5074.269042541,19.0826,19.0435,0.6390,2,4,0,0,0,2,0.0000,0.9508,0.8555,1
62,5074.285710791,19.0282,19.0298,1.1520,2,6,0,0,0,2,0.0000,1.5086,1.4316,1
63,5074.302379083,20.3618,20.2073,1.8177,2,7,0,0,0,2,0.0000,2.2578,2.1853,1
64,5074.319047333,32.1070,32.0603,13.5381,2,6,1,0,0,1,0.0000,14.4913,14.4127,1
65,5074.335715625,18.5094,18.4947,0.5729,2,4,0,0,0,2,0.0000,0.8517,0.7628,1
66,5074.352383875,18.9443,18.9456,1.1072,2,6,0,0,0,2,0.0000,1.4571,1.3795,1
67,5074.369052000,20.1176,19.8528,1.7931,2,7,0,0,0,2,0.0000,2.2305,2.1510,1
68,5074.385720291,35.4728,35.4175,14.9226,2,7,1,0,0,1,0.0000,17.7924,17.7115,1
69,5074.402388541,18.8225,18.7697,0.5600,2,4,0,0,0,2,0.0000,0.8375,0.7540,1
70,5074.419056833,19.2239,19.1923,1.0290,2,5,0,0,0,2,0.0000,1.4071,1.3173,1
71,5074.435725083,18.9832,18.9673,1.3890,2,5,0,0,0,2,0.0000,1.8236,1.7412,1
72,5074.469061500,36.8325,36.8289,15.4309,2,7,1,0,0,1,0.0000,19.2455,19.1502,1
73,5074.485729791,19.2533,19.2385,0.6473,2,5,0,0,0,2,0.0000,0.9206,0.8380,1
74,5074.502398000,20.1454,20.0690,1.1151,2,6,0,0,0,2,0.0000,1.4846,1.3930,1
75,5074.519066291,21.4547,21.3375,1.8210,2,7,0,0,0,2,0.0000,2.2824,2.1919,1
76,5074.535734583,37.2777,36.6317,14.7371,2,7,1,0,0,1,0.0000,18.5817,18.4851,1
77,5074.552402708,18.5764,18.2689,0.6728,2,5,0,0,0,2,0.0000,0.9646,0.8730,1
78,5074.569071000,19.5234,19.3934,1.1420,2,6,0,0,0,2,0.0000,1.5199,1.4279,1
79,5074.585739250,19.3101,19.2191,1.3649,2,5,0,0,0,2,0.0000,1.8065,1.7235,1
80,5074.602407500,36.7174,36.6724,15.2178,2,7,1,0,0,1,0.0000,19.0170,18.9228,1
81,5074.619075750,18.4463,18.4503,0.6721,2,5,0,0,0,2,0.0000,0.9671,0.8646,1
82,5074.635744041,19.5875,19.4642,1.0641,2,5,0,0,0,2,0.0000,1.4515,1.3465,1
83,5074.652412208,20.2383,20.2065,1.7920,2,7,0,0,0,2,0.0000,2.2501,2.1624,1
84,5074.669080458,36.2524,36.2277,14.9050,2,6,1,0,0,1,0.0000,18.7463,18.6627,1
85,5074.685748750,19.1025,19.0860,0.6587,2,5,0,0,0,2,0.0000,0.9465,0.8531,1
86,5074.702416958,19.4305,19.3424,1.1189,2,6,0,0,0,2,0.0000,1.4886,1.3986,1
87,5074.719085208,20.1055,19.9017,1.7052,2,7,0,0,0,2,0.0000,2.1417,2.0620,1
88,5074.735753500,36.6724,36.5505,14.9360,2,7,1,0,0,1,0.0000,18.8061,18.7038,1
89,5074.752421625,18.3677,18.3697,0.6182,2,5,0,0,0,2,0.0000,0.8771,0.7945,1
90,5074.769089916,19.4363,19.3683,1.0281,2,6,0,0,0,2,0.0000,1.3730,1.2830,1
91,5074.785758166,20.0264,19.9634,1.6220,2,7,0,0,0,2,0.0000,2.0329,1.9507,1
92,5074.802426416,36.9302,36.7528,14.8499,2,7,1,0,0,1,0.0000,18.9842,18.8916,1
93,5074.819094708,19.8263,19.7021,0.5882,2,5,0,0,0,2,0.0000,0.8572,0.7691,1
94,5074.835762833,19.1495,19.1511,0.9952,2,6,0,0,0,2,0.0000,1.3423,1.2560,1
95,5074.852431041,18.9573,18.9393,1.5659,2,7,0,0,0,2,0.0000,1.9667,1.8783,1
96,5074.869099291,35.6044,35.4931,14.6282,2,7,1,0,0,1,0.0000,18.4498,18.3608,1
97,5074.885767583,18.0288,17.9896,0.5369,2,5,0,0,0,2,0.0000,0.7767,0.6991,1
98,5074.902435833,18.1546,18.1558,0.9429,2,6,0,0,0,2,0.0000,1.2723,1.1788,1
99,5074.919104125,18.4398,18.4332,1.2543,2,6,0,0,0,2,0.0000,1.6502,1.5622,1
100,5074.935772208,34.3641,34.3548,14.0440,2,7,1,0,0,1,0.0000,17.7438,17.6599,1
101,5074.952440500,17.6070,17.5263,0.5441,2,5,0,0,0,2,0.0000,0.7840,0.7046,1
102,5074.969108708,18.4530,18.1842,0.8769,2,6,0,0,0,2,0.0000,1.1822,1.1003,1
103,5074.985777041,18.7475,18.6963,1.1079,2,5,0,0,0,2,0.0000,1.4744,1.3973,1
104,5075.002445291,34.6550,34.6035,13.8340,2,6,1,0,0,1,0.0000,17.5754,17.4894,1
105,5075.019113500,18.0042,17.9618,0.5069,2,5,0,0,0,2,0.0000,0.7424,0.6582,1
106,5075.035781625,18.1320,17.4596,0.8500,2,6,0,0,0,2,0.0000,1.1533,1.0674,1
107,5075.052449916,18.6242,18.6045,1.3611,2,7,0,0,0,2,0.0000,1.7208,1.6413,1
108,5075.069118166,35.7127,35.4114,13.8710,2,7,1,0,0,1,0.0000,17.7875,17.7030,1
109,5075.085786416,18.4896,18.4439,0.5350,2,5,0,0,0,2,0.0000,0.7933,0.7033,1
110,5075.102454625,19.3005,19.2481,0.8991,2,6,0,0,0,2,0.0000,1.2129,1.1273,1
111,5075.119122791,19.5367,19.4489,1.1649,2,6,0,0,0,2,0.0000,1.5500,1.4512,1
112,5075.135791083,34.6035,34.5600,13.3369,2,7,1,0,0,1,0.0000,17.1823,17.0937,1
113,5075.152459250,18.1950,18.1828,0.5610,2,5,0,0,0,2,0.0000,0.8289,0.7345,1
114,5075.169127541,18.2419,18.2412,0.8960,2,6,0,0,0,2,0.0000,1.2150,1.1220,1
115,5075.185795791,18.7508,18.7291,1.4329,2,7,0,0,0,2,0.0000,1.8259,1.7362,1
116,5075.202464083,34.4095,34.3488,13.4199,2,7,1,0,0,1,0.0000,17.1512,17.0646,1
117,5075.219132208,18.1111,17.9751,0.5229,2,5,0,0,0,2,0.0000,0.7703,0.6817,1
118,5075.235800333,18.7014,18.6708,0.9239,2,6,0,0,0,2,0.0000,1.2506,1.1516,1
119,5075.252468666,18.9396,18.7971,1.2097,2,6,0,0,0,2,0.0000,1.5898,1.5014,1
120,5075.269136916,34.2159,34.1547,13.1690,2,7,1,0,0,1,0.0000,16.9223,16.8167,1
121,5075.285805166,17.6429,17.6439,0.5240,2,5,0,0,0,2,0.0000,0.7708,0.6796,1
122,5075.302473416,18.5070,18.4786,0.9151,2,6,0,0,0,2,0.0000,1.2333,1.1390,1
123,5075.319141541,19.1459,18.9366,1.4160,2,7,0,0,0,2,0.0000,1.8096,1.7102,1
124,5075.335809750,33.5202,33.4651,12.7511,2,7,1,0,0,1,0.0000,16.3699,16.2777,1
125,5075.352478000,17.5375,17.5425,0.4160,2,4,0,0,0,2,0.0000,0.6642,0.5760,1
126,5075.369146250,18.4598,18.4070,0.6220,2,4,0,0,0,2,0.0000,0.9210,0.8347,1
127,5075.385814500,18.7507,18.7051,1.0350,2,5,0,0,0,2,0.0000,1.4020,1.3174,1
128,5075.402482625,33.2882,33.2628,12.3880,2,6,1,0,0,1,0.0000,15.9573,15.8672,1
129,5075.419150791,18.0639,18.0297,0.4649,2,5,0,0,0,2,0.0000,0.7014,0.6067,1
130,5075.435819083,18.3149,18.1577,0.8931,2,6,0,0,0,2,0.0000,1.2052,1.1036,1
131,5075.452487333,18.8844,18.5895,1.1029,2,6,0,0,0,2,0.0000,1.4735,1.3691,1
132,5075.469155541,32.8218,32.7517,12.1741,2,7,1,0,0,1,0.0000,15.7476,15.6461,1
133,5075.485823791,17.7906,17.7709,0.5040,2,5,0,0,0,2,0.0000,0.7583,0.6583,1
134,5075.502491958,18.0858,18.0871,0.8640,2,6,0,0,0,2,0.0000,1.1862,1.0826,1
135,5075.519160125,19.0619,19.0362,1.3731,2,7,0,0,0,2,0.0000,1.7617,1.6610,1
136,5075.535828416,33.4687,33.4448,12.6431,2,7,1,0,0,1,0.0000,16.4265,16.3205,1
137,5075.552496625,18.2667,17.9657,0.5622,2,5,0,0,0,2,0.0000,0.8373,0.7386,1
138,5075.569164875,18.7779,18.7113,0.9179,2,6,0,0,0,2,0.0000,1.2866,1.1783,1
139,5075.585833041,19.2785,19.1793,1.2660,2,6,0,0,0,2,0.0000,1.7355,1.6049,1
140,5075.602501208,33.8604,33.8617,12.8770,2,7,1,0,0,1,0.0000,16.6428,16.5383,1
141,5075.619169416,18.1048,18.0765,0.5722,2,5,0,0,0,2,0.0000,0.8613,0.7519,1
142,5075.635837625,18.9333,18.9292,0.9420,2,6,0,0,0,2,0.0000,1.2852,1.1828,1
143,5075.652505875,19.8881,19.8195,1.5030,2,7,0,0,0,2,0.0000,1.9202,1.8208,1
144,5075.669174083,35.4907,35.3990,13.3321,2,7,1,0,0,1,0.0000,17.1726,17.0654,1
145,5075.685842208,18.9911,18.9406,0.5741,2,5,0,0,0,2,0.0000,0.8541,0.7496,1
146,5075.702510458,19.1867,19.1584,0.9470,2,5,0,0,0,2,0.0000,1.3231,1.2030,1
147,5075.719178666,19.5688,19.0839,1.2920,2,6,0,0,0,2,0.0000,1.7101,1.6090,1
148,5075.735846833,35.1649,35.0987,13.3409,2,7,1,0,0,1,0.0000,17.1430,17.0299,1
149,5075.752515166,18.4230,18.3893,0.5760,2,5,0,0,0,2,0.0000,0.8561,0.7532,1
150,5075.769183375,18.8374,18.6988,0.9668,2,6,0,0,0,2,0.0000,1.3223,1.2156,1
151,5075.785851458,18.9370,18.9042,1.2851,2,6,0,0,0,2,0.0000,1.7104,1.6096,1
152,5075.802519708,41.2089,41.1782,20.0329,2,7,1,0,0,1,0.0000,23.9070,23.7929,1
153,5075.819187958,19.0042,18.6031,0.6969,2,6,0,0,0,2,0.0000,1.0015,0.8908,1
154,5075.835856208,18.6035,18.6046,1.0340,2,6,0,0,0,2,0.0000,1.4091,1.2963,1
155,5075.852524416,19.3633,19.3268,1.6718,2,7,0,0,0,2,0.0000,2.1314,2.0310,1
156,5075.869192583,40.8515,40.8529,19.4261,2,7,1,0,0,1,0.0000,23.2350,23.1322,1
157,5075.885860583,18.1242,18.0994,0.5789,2,5,0,0,0,2,0.0000,0.8631,0.7587,1
158,5075.902528916,18.9597,18.9132,0.9849,2,6,0,0,0,2,0.0000,1.3381,1.2387,1
159,5075.919197208,19.4746,19.4355,1.5597,2,7,0,0,0,2,0.0000,1.9951,1.8971,1
160,5075.935865333,34.9317,34.8075,13.3629,2,7,1,0,0,1,0.0000,17.1783,17.0705,1
161,5075.952533666,17.8148,17.8161,0.5689,2,5,0,0,0,2,0.0000,0.8442,0.7468,1
162,5075.969201708,19.0770,18.9952,1.1291,2,7,0,0,0,2,0.0000,1.4753,1.3789,1
163,5075.985869916,19.2523,19.2393,1.6119,2,7,0,0,0,2,0.0000,2.0393,1.9434,1
164,5076.002538166,40.6741,40.6495,19.6960,2,7,1,0,0,1,0.0000,23.4730,23.3695,1
165,5076.019206208,18.4710,18.4189,0.5829,2,5,0,0,0,2,0.0000,0.8698,0.7619,1
166,5076.035874625,18.6187,18.4865,0.8972,2,5,0,0,0,2,0.0000,1.2596,1.1493,1
167,5076.052542791,19.3675,19.1955,1.2481,2,5,0,0,0,2,0.0000,1.6905,1.5900,1
168,5076.069210708,40.9505,40.8859,19.7041,2,6,1,0,0,1,0.0000,23.5315,23.4241,1
169,5076.085879166,18.4578,18.4590,0.5131,2,4,0,0,0,2,0.0000,0.8126,0.7064,1
170,5076.102547291,18.8837,18.7654,0.7429,2,4,0,0,0,2,0.0000,1.1145,1.0050,1
171,5076.119215541,18.7607,18.6873,1.3061,2,5,0,0,0,2,0.0000,1.7700,1.6576,1
172,5076.135883791,41.0269,41.0280,19.8770,2,6,1,0,0,1,0.0000,23.7037,23.5945,1
173,5076.152552000,18.5280,18.5296,0.6061,2,5,0,0,0,2,0.0000,0.8973,0.7900,1
174,5076.169220125,18.7212,18.7227,1.0531,2,6,0,0,0,2,0.0000,1.4252,1.3180,1
175,5076.185888291,19.7513,19.7522,1.7161,2,7,0,0,0,2,0.0000,2.1959,2.0878,1
176,5076.202556500,42.0880,42.0727,20.7191,2,7,1,0,0,1,0.0000,24.6764,24.5649,1
177,5076.219224708,19.0533,18.8882,0.6728,2,5,0,0,0,2,0.0000,0.9898,0.8841,1
178,5076.235893000,19.8823,19.7143,1.2441,2,7,0,0,0,2,0.0000,1.6362,1.5242,1
179,5076.252561208,25.0735,20.2083,1.7760,2,7,0,0,0,2,0.0000,2.2513,2.1410,1
180,5076.269229250,42.1084,42.0937,20.5948,2,7,1,0,0,1,0.0000,24.5987,24.4800,1
181,5076.285897458,18.3896,18.3405,0.5322,2,4,0,0,0,2,0.0000,0.8376,0.7229,1
182,5076.302565708,19.1394,18.9830,1.0419,2,6,0,0,0,2,0.0000,1.4265,1.3091,1
183,5076.319233916,19.5923,19.5813,1.9219,2,8,0,0,0,2,0.0000,2.3819,2.2760,1
184,5076.335902166,41.8624,41.7957,20.6490,2,7,1,0,0,1,0.0000,24.5550,24.4472,1
185,5076.352570250,18.7906,18.6752,0.6080,2,5,0,0,0,2,0.0000,0.9072,0.7937,1
186,5076.369238458,19.1074,19.0883,1.0312,2,6,0,0,0,2,0.0000,1.4173,1.2998,1
187,5076.385906708,19.4703,19.4110,1.6370,2,7,0,0,0,2,0.0000,2.0882,1.9860,1
188,5076.402574916,36.2201,36.1628,14.3540,2,7,1,0,0,1,0.0000,18.3444,18.2110,1
189,5076.419243083,19.6327,19.2779,0.7370,2,6,0,0,0,2,0.0000,1.0494,0.9331,1
190,5076.435911333,20.2962,19.8452,1.0791,2,6,0,0,0,2,0.0000,1.4720,1.3576,1
191,5076.452579375,19.9350,19.8910,1.6737,2,7,0,0,0,2,0.0000,2.1396,2.0351,1
192,5076.469247625,42.2876,42.2332,20.6099,2,7,1,0,0,1,0.0000,24.5302,24.4228,1
193,5076.485915791,18.4899,18.4755,0.6208,2,5,0,0,0,2,0.0000,0.9369,0.8151,1
194,5076.502584041,19.0026,18.8651,1.0540,2,6,0,0,0,2,0.0000,1.4429,1.3288,1
195,5076.519252208,19.7560,19.7452,1.6408,2,7,0,0,0,2,0.0000,2.1134,1.9978,1
196,5076.535920291,42.3395,42.3259,20.9963,2,7,1,0,0,1,0.0000,24.9753,24.8566,1
197,5076.552588583,18.0840,17.9181,0.6020,2,5,0,0,0,2,0.0000,0.9106,0.7918,1
198,5076.569256791,18.8664,18.8676,1.0171,2,6,0,0,0,2,0.0000,1.3961,1.2857,1
199,5076.585925000,19.9081,19.8896,1.6201,2,7,0,0,0,2,0.0000,2.0847,1.9675,1
200,5076.602593166,42.0860,42.0871,20.5030,2,7,1,0,0,1,0.0000,24.4905,24.3817,1
201,5076.619261416,18.5288,18.3253,0.6359,2,5,0,0,0,2,0.0000,0.9329,0.8226,1
202,5076.635929541,19.0672,18.6808,1.1899,2,7,0,0,0,2,0.0000,1.5695,1.4580,1
203,5076.652597708,21.4188,19.6966,1.8978,2,8,0,0,0,2,0.0000,2.3536,2.2478,1
204,5076.669265958,42.7225,42.6587,21.2002,2,7,1,0,0,1,0.0000,25.2317,25.1238,1
205,5076.685934166,18.5479,18.4912,0.7019,2,6,0,0,0,2,0.0000,1.0116,0.8957,1
206,5076.702602333,19.1323,19.0783,1.0490,2,6,0,0,0,2,0.0000,1.4363,1.3259,1
207,5076.719270541,19.6642,19.4205,1.6119,2,7,0,0,0,2,0.0000,2.0765,1.9634,1
208,5076.735938541,37.1120,37.1133,15.0208,2,7,1,0,0,1,0.0000,19.2633,19.1482,1
209,5076.752606875,18.8305,18.8325,0.6311,2,5,0,0,0,2,0.0000,0.9425,0.8290,1
210,5076.769275083,19.8602,19.8617,1.2608,2,7,0,0,0,2,0.0000,1.6693,1.5469,1
211,5076.785943125,20.8698,20.8715,2.0733,2,8,0,0,0,2,0.0000,2.5535,2.4423,1
212,5076.802611500,36.3072,36.2906,14.5848,2,7,1,0,0,1,0.0000,18.6263,18.5174,1
213,5076.819279500,18.4067,18.4081,0.6230,2,5,0,0,0,2,0.0000,0.9236,0.8110,1
214,5076.835947791,19.0757,19.0772,1.2240,2,7,0,0,0,2,0.0000,1.6103,1.4977,1
215,5076.852615958,19.9495,19.9328,1.8940,2,8,0,0,0,2,0.0000,2.3664,2.2599,1
216,5076.869284208,35.8213,35.8225,14.5121,2,7,1,0,0,1,0.0000,18.5334,18.4258,1
217,5076.885952375,18.2399,18.2023,0.6051,2,5,0,0,0,2,0.0000,0.9000,0.7906,1
218,5076.902620583,18.8749,18.8779,1.0307,2,6,0,0,0,2,0.0000,1.4081,1.2986,1
219,5076.919288708,19.1477,19.1302,1.5950,2,7,0,0,0,2,0.0000,2.0732,1.9568,1
220,5076.935956875,36.0316,36.0327,14.6141,2,7,1,0,0,1,0.0000,18.7169,18.6014,1
221,5076.952625041,18.5075,18.1839,0.5090,2,4,0,0,0,2,0.0000,0.8044,0.6963,1
222,5076.969293291,18.8013,18.7830,0.7951,2,4,0,0,0,2,0.0000,1.1718,1.0653,1
223,5076.985961500,19.1172,19.1187,1.2529,2,5,0,0,0,2,0.0000,1.7068,1.6000,1
224,5077.002629708,44.1638,43.9766,21.5869,2,7,1,0,0,1,0.0000,25.8219,25.7057,1
225,5077.019297791,18.7482,18.5558,0.5782,2,5,0,0,0,2,0.0000,0.8590,0.7566,1
226,5077.035965958,19.2097,19.1012,1.0121,2,6,0,0,0,2,0.0000,1.3880,1.2747,1
227,5077.052634166,18.9420,18.9430,1.3261,2,6,0,0,0,2,0.0000,1.7737,1.6644,1
228,5077.069302416,43.3772,42.9915,20.5081,2,7,1,0,0,1,0.0000,24.7770,24.6623,1
229,5077.085970625,18.1566,18.1355,0.5739,2,5,0,0,0,2,0.0000,0.8667,0.7497,1
230,5077.102638708,18.9574,18.9585,0.9840,2,6,0,0,0,2,0.0000,1.3563,1.2413,1
231,5077.119306875,42.5378,42.2117,20.6370,2,7,1,0,0,1,0.0000,24.6783,24.5669,1
232,5077.135975041,45.9174,45.8937,21.1098,2,7,1,0,0,1,0.0000,28.6699,28.5609,1
233,5077.152643291,18.5457,18.1900,0.5548,2,5,0,0,0,2,0.0000,0.8223,0.7239,1
234,5077.169311500,18.5934,18.5596,1.1079,2,7,0,0,0,2,0.0000,1.4575,1.3593,1
235,5077.185979708,19.1435,19.0948,1.5521,2,7,0,0,0,2,0.0000,1.9822,1.8856,1
236,5077.202647791,35.2451,35.1235,14.1082,2,7,1,0,0,1,0.0000,18.0449,17.9408,1
237,5077.219316041,18.4011,18.3142,0.5889,2,5,0,0,0,2,0.0000,0.8750,0.7661,1
238,5077.235984208,19.6806,19.6303,1.0343,2,6,0,0,0,2,0.0000,1.4106,1.3017,1
239,5077.252652375,20.2102,20.1516,1.9019,2,8,0,0,0,2,0.0000,2.3558,2.2487,1
240,5077.269320625,44.2458,44.0463,21.5402,2,7,1,0,0,1,0.0000,25.7445,25.6363,1
241,5077.285988833,20.8642,20.4318,0.7150,2,6,0,0,0,2,0.0000,1.0433,0.9141,1
242,5077.302656916,19.8207,19.5860,1.3020,2,8,0,0,0,2,0.0000,1.6830,1.5750,1
243,5077.319325125,21.0354,20.8133,2.0013,2,9,0,0,0,2,0.0000,2.4625,2.3572,1
244,5077.335993250,49.7827,46.7035,25.2438,2,7,1,0,0,1,0.0000,30.7894,30.6570,1
245,5077.352661500,51.0109,36.7101,0.6289,2,5,0,0,0,2,0.0000,0.9239,0.8213,1
246,5077.369329708,47.6427,29.9870,1.1778,2,6,0,0,0,2,0.0000,1.5596,1.4496,1
247,5077.385997750,42.9602,37.2914,3.7129,2,7,0,0,0,2,0.0000,4.5079,4.4015,1
248,5077.402666000,36.6600,36.5539,15.1639,2,7,1,0,0,1,0.0000,19.3064,19.2013,1
249,5077.419334166,19.2916,19.1255,0.6080,2,5,0,0,0,2,0.0000,0.8886,0.7830,1
250,5077.436002333,19.3252,19.3082,0.9670,2,5,0,0,0,2,0.0000,1.3700,1.2647,1
251,5077.452670541,19.7771,19.7298,1.5719,2,7,0,0,0,2,0.0000,2.0153,1.9171,1
252,5077.469338750,37.6765,37.4706,15.2121,2,7,1,0,0,1,0.0000,19.4004,19.2909,1
253,5077.486006833,18.9278,18.4346,0.5951,2,5,0,0,0,2,0.0000,0.8693,0.7714,1
254,5077.502675083,19.1862,19.1818,1.0340,2,6,0,0,0,2,0.0000,1.4061,1.3048,1
255,5077.519343291,20.7148,20.5888,1.6699,2,7,0,0,0,2,0.0000,2.1274,2.0320,1
256,5077.536011416,43.8145,43.7191,21.3132,2,7,1,0,0,1,0.0000,25.5623,25.4368,1
257,5077.552679583,18.8318,18.7574,0.5710,2,5,0,0,0,2,0.0000,0.8640,0.7477,1
258,5077.569347791,19.5937,19.4817,0.9680,2,6,0,0,0,2,0.0000,1.3208,1.2276,1
259,5077.586015958,19.4377,19.4350,1.5223,2,7,0,0,0,2,0.0000,1.9511,1.8519,1
