frame,t,wall_ms,cpu_ms,sw_solver_ms,sw_solves,sw_iters,stop_budget,stop_time,stop_iter,stop_conv,init_solver_ms,bk_work_ms,bk_track_ms,bk_track_n
260,5077.602684083,41.2610,40.8190,16.9342,2,14,0,0,1,1,0.0000,21.0878,20.9817,1
261,5077.619352333,19.7226,19.6983,0.5119,2,4,0,0,0,2,0.0000,0.8004,0.7002,1
262,5077.636020500,21.0622,20.6133,0.7489,2,4,0,0,0,2,0.0000,1.1285,1.0180,1
263,5077.652688708,22.0189,21.6546,1.3182,2,6,0,0,0,2,0.0000,1.8083,1.6612,1
264,5077.669356833,42.2555,41.7317,17.1061,2,14,0,0,1,1,0.0000,21.2234,21.1157,1
265,5077.686024958,19.6962,19.5238,0.5441,2,5,0,0,0,2,0.0000,0.8114,0.7152,1
266,5077.702693250,20.5708,20.4107,0.9181,2,6,0,0,0,2,0.0000,1.2583,1.1578,1
267,5077.719361375,21.6463,21.2428,1.2450,2,6,0,0,0,2,0.0000,1.6678,1.5630,1
268,5077.736029583,40.3894,40.1123,16.5043,2,13,0,0,1,1,0.0000,20.7494,20.6435,1
269,5077.752697750,20.8675,20.6991,0.4680,2,4,0,0,0,2,0.0000,0.7528,0.6420,1
270,5077.769365875,21.8429,21.4292,0.7341,2,4,0,0,0,2,0.0000,1.1033,0.9876,1
271,5077.786034083,20.9480,20.7610,1.1399,2,5,0,0,0,2,0.0000,1.5692,1.4654,1
272,5077.802702208,39.5778,39.4400,16.1262,2,14,0,0,1,1,0.0000,20.2766,20.1538,1
273,5077.819370375,19.7193,19.6777,0.5610,2,5,0,0,0,2,0.0000,0.8370,0.7372,1
274,5077.836038625,21.0770,20.6087,0.9191,2,6,0,0,0,2,0.0000,1.2975,1.1655,1
275,5077.852706833,20.4879,20.4895,1.1179,2,5,0,0,0,2,0.0000,1.5450,1.4268,1
276,5077.869374916,39.1693,38.8305,15.5978,2,13,0,0,1,1,0.0000,19.9477,19.8345,1
277,5077.886043041,21.1584,20.8543,0.5319,2,5,0,0,0,2,0.0000,0.8038,0.6947,1
278,5077.902711291,21.8920,21.0152,0.8450,2,6,0,0,0,2,0.0000,1.1695,1.0630,1
279,5077.919379458,22.3542,21.7041,1.3289,2,7,0,0,0,2,0.0000,1.7092,1.6129,1
280,5077.936047708,44.5135,44.3313,19.7971,2,7,1,0,0,1,0.0000,23.9672,23.8539,1
281,5077.952715708,21.4446,20.8114,0.5507,2,5,0,0,0,2,0.0000,0.8481,0.7242,1
282,5077.969383916,21.5440,20.5300,0.8330,2,6,0,0,0,2,0.0000,1.1488,1.0507,1
283,5077.986052125,22.7368,22.2911,1.1399,2,6,0,0,0,2,0.0000,1.5510,1.4447,1
284,5078.002720291,43.6969,43.2675,19.6540,2,7,1,0,0,1,0.0000,23.7360,23.6280,1
285,5078.019388500,21.8686,21.7134,0.5600,2,5,0,0,0,2,0.0000,0.8523,0.7374,1
286,5078.036056708,21.3608,20.4631,0.7310,2,4,0,0,0,2,0.0000,1.0986,0.9823,1
287,5078.052724791,20.9267,20.3014,0.8640,2,4,0,0,0,2,0.0000,1.2497,1.1392,1
288,5078.069392958,38.0162,37.7121,14.1668,2,13,0,0,1,1,0.0000,18.1462,18.0420,1
289,5078.086061125,19.3878,19.3574,0.4060,2,4,0,0,0,2,0.0000,0.6446,0.5510,1
290,5078.102729375,20.2536,20.0003,0.5929,2,4,0,0,0,2,0.0000,0.8889,0.7930,1
291,5078.119397583,20.9783,20.8139,0.9730,2,5,0,0,0,2,0.0000,1.3497,1.2390,1
292,5078.136065750,36.9382,36.8583,14.0631,2,13,0,0,1,1,0.0000,17.9738,17.8730,1
293,5078.152733833,19.5270,19.4209,0.5369,2,5,0,0,0,2,0.0000,0.8034,0.6973,1
294,5078.169402041,19.7436,19.6887,0.8132,2,6,0,0,0,2,0.0000,1.1460,1.0254,1
295,5078.186070208,20.1166,20.0873,1.0841,2,6,0,0,0,2,0.0000,1.4477,1.3504,1
296,5078.202738416,36.6256,36.3349,14.3249,2,14,0,0,1,1,0.0000,18.2074,18.1094,1
297,5078.219406583,19.5739,19.4409,0.4730,2,5,0,0,0,2,0.0000,0.7161,0.6227,1
298,5078.236074625,19.9029,19.7340,0.7958,2,6,0,0,0,2,0.0000,1.1070,1.0044,1
299,5078.252742833,20.2780,20.1467,1.0750,2,6,0,0,0,2,0.0000,1.4331,1.3418,1
300,5078.269411083,36.3033,36.1298,13.7291,2,14,0,0,1,1,0.0000,17.5907,17.4829,1
301,5078.286079250,20.2133,19.9425,0.4082,2,4,0,0,0,2,0.0000,0.6462,0.5497,1
302,5078.302747416,20.4608,20.1533,0.6001,2,4,0,0,0,2,0.0000,0.9040,0.7988,1
303,5078.319415541,20.7331,20.4700,0.9918,2,5,0,0,0,2,0.0000,1.3512,1.2473,1
304,5078.336083625,36.8329,36.7075,13.3960,2,13,0,0,1,1,0.0000,17.3279,17.2290,1
305,5078.352751833,20.0775,19.9983,0.4928,2,5,0,0,0,2,0.0000,0.7542,0.6480,1
306,5078.369420083,20.5100,20.3010,0.8197,2,6,0,0,0,2,0.0000,1.1320,1.0285,1
307,5078.386088208,21.0776,20.9641,1.2941,2,7,0,0,0,2,0.0000,1.6929,1.5611,1
308,5078.402756416,45.3950,45.1500,22.2499,2,8,1,0,0,1,0.0000,26.0879,25.9322,1
309,5078.419424666,19.5904,19.3803,0.3800,2,4,0,0,0,2,0.0000,0.6135,0.5170,1
310,5078.436092666,19.6886,19.5275,0.5369,2,4,0,0,0,2,0.0000,0.8025,0.7112,1
311,5078.452760875,20.6041,20.3719,0.8430,2,5,0,0,0,2,0.0000,1.1608,1.0591,1
312,5078.469429041,44.0993,44.0072,21.7659,2,7,1,0,0,1,0.0000,25.5699,25.4628,1
313,5078.486097291,20.5706,20.1903,0.4139,2,5,0,0,0,2,0.0000,0.6556,0.5422,1
314,5078.502765500,22.1630,21.5927,0.6869,2,6,0,0,0,2,0.0000,0.9696,0.8583,1
315,5078.519433500,22.9555,22.5919,0.8981,2,6,0,0,0,2,0.0000,1.2423,1.1233,1
316,5078.536101708,38.1751,37.1526,13.8068,2,14,0,0,1,1,0.0000,17.6259,17.5207,1
317,5078.552769875,20.0856,19.9767,0.4420,2,5,0,0,0,2,0.0000,0.6760,0.5769,1
318,5078.569438041,20.8860,20.4308,0.7141,2,6,0,0,0,2,0.0000,1.0036,0.9010,1
319,5078.586106291,20.3153,20.1862,0.8800,2,6,0,0,0,2,0.0000,1.2121,1.1142,1
320,5078.602774458,42.7499,42.7234,19.7272,2,8,1,0,0,1,0.0000,23.4513,23.3632,1
321,5078.619442500,21.2140,20.8230,0.4053,2,5,0,0,0,2,0.0000,0.6224,0.5273,1
322,5078.636110708,20.6261,20.1188,0.6580,2,6,0,0,0,2,0.0000,0.9221,0.8290,1
323,5078.652778916,20.4575,20.0657,0.8440,2,6,0,0,0,2,0.0000,1.1490,1.0477,1
324,5078.669447041,43.4579,43.3303,20.8030,2,8,1,0,0,1,0.0000,24.4652,24.3741,1
325,5078.686115333,18.8413,18.7040,0.3450,2,4,0,0,0,2,0.0000,0.5849,0.4694,1
326,5078.702783500,20.0090,19.2668,0.6173,2,5,0,0,0,2,0.0000,0.8788,0.7873,1
327,5078.719451541,20.5894,20.5181,0.8318,2,5,0,0,0,2,0.0000,1.1639,1.0344,1
328,5078.736119708,35.1390,34.7390,12.3088,2,14,0,0,1,1,0.0000,16.1270,16.0011,1
329,5078.752787916,20.7346,20.7365,0.4408,2,5,0,0,0,2,0.0000,0.7035,0.5738,1
330,5078.769456083,20.6111,20.1589,0.6640,2,6,0,0,0,2,0.0000,0.9470,0.8246,1
331,5078.786124250,20.3391,20.2685,0.8819,2,6,0,0,0,2,0.0000,1.2060,1.0986,1
332,5078.802792333,35.3230,34.8015,11.7631,2,13,0,0,1,1,0.0000,15.6282,15.5262,1
333,5078.819460541,20.4531,20.2466,0.4089,2,5,0,0,0,2,0.0000,0.6433,0.5385,1
334,5078.836128750,20.4580,20.3835,0.6509,2,6,0,0,0,2,0.0000,0.9076,0.8093,1
335,5078.852796916,21.0418,20.7632,0.8497,2,6,0,0,0,2,0.0000,1.1486,1.0493,1
336,5078.869465083,34.6908,34.2731,11.4708,2,13,0,0,1,1,0.0000,14.9709,14.8770,1
337,5078.886133291,19.9925,19.6783,0.3510,2,4,0,0,0,2,0.0000,0.5808,0.4770,1
338,5078.902801375,21.1947,20.5830,0.5121,2,4,0,0,0,2,0.0000,0.7598,0.6767,1
339,5078.919469541,20.9703,20.8225,0.8819,2,6,0,0,0,2,0.0000,1.2103,1.0990,1
340,5078.936137750,34.4571,33.9692,11.6088,2,13,0,0,1,1,0.0000,15.3192,15.1817,1
341,5078.952805875,19.4270,19.3666,0.4001,2,5,0,0,0,2,0.0000,0.6271,0.5228,1
342,5078.969474083,20.2050,19.6162,0.6802,2,6,0,0,0,2,0.0000,0.9709,0.8554,1
343,5078.986142208,20.6544,20.2814,0.8981,2,6,0,0,0,2,0.0000,1.2210,1.1144,1
344,5079.002810291,34.3284,34.2673,11.8859,2,14,0,0,1,1,0.0000,15.4717,15.3674,1
345,5079.019478500,21.2069,20.3608,0.4432,2,5,0,0,0,2,0.0000,0.6920,0.5859,1
346,5079.036146666,20.4846,20.4342,0.7250,2,6,0,0,0,2,0.0000,1.0253,0.9115,1
347,5079.052814875,20.2506,19.9258,0.9680,2,6,0,0,0,2,0.0000,1.3095,1.2034,1
348,5079.069483041,35.0370,34.8464,12.0530,2,14,0,0,1,1,0.0000,15.6111,15.5160,1
349,5079.086151166,20.9172,20.3743,0.4709,2,5,0,0,0,2,0.0000,0.7264,0.6127,1
350,5079.102819250,19.3693,19.2723,0.7579,2,6,0,0,0,2,0.0000,1.0483,0.9460,1
351,5079.119487500,20.3768,20.2560,1.0109,2,6,0,0,0,2,0.0000,1.3767,1.2629,1
352,5079.136155708,33.7568,33.1745,11.8768,2,14,0,0,1,1,0.0000,15.3723,15.2797,1
353,5079.152823875,18.9630,18.9402,0.4530,2,5,0,0,0,2,0.0000,0.6987,0.5865,1
354,5079.169492000,20.2337,19.9907,0.7000,2,6,0,0,0,2,0.0000,0.9751,0.8820,1
355,5079.186160083,20.1367,19.1526,1.1098,2,7,0,0,0,2,0.0000,1.4576,1.3556,1
356,5079.202828291,42.6445,42.4680,19.8660,2,14,0,0,1,1,0.0000,23.5668,23.4697,1
357,5079.219496416,20.2225,19.9928,0.4711,2,5,0,0,0,2,0.0000,0.7151,0.6151,1
358,5079.236164666,21.4795,21.0265,0.7677,2,6,0,0,0,2,0.0000,1.0880,0.9625,1
359,5079.252832875,22.3773,21.9801,0.9861,2,6,0,0,0,2,0.0000,1.3410,1.2300,1
360,5079.269501000,43.5368,43.4128,20.4864,2,7,1,0,0,1,0.0000,24.0399,23.9373,1
361,5079.286169041,19.0506,18.9607,0.4020,2,4,0,0,0,2,0.0000,0.6534,0.5441,1
362,5079.302837291,19.8495,19.7929,0.7789,2,6,0,0,0,2,0.0000,1.0778,0.9725,1
363,5079.319505500,19.8603,19.6887,1.0121,2,6,0,0,0,2,0.0000,1.3757,1.2643,1
364,5079.336173625,35.9560,35.0273,12.5711,2,14,0,0,1,1,0.0000,16.2287,16.1175,1
365,5079.352841791,19.3732,18.9480,0.4840,2,5,0,0,0,2,0.0000,0.7590,0.6393,1
366,5079.369509833,24.5031,22.2238,0.8070,2,6,0,0,0,2,0.0000,1.1170,1.0198,1
367,5079.386178041,39.9859,38.4644,13.4652,2,14,0,0,1,1,0.0000,17.4957,17.3792,1
368,5079.402846250,45.1896,44.4099,19.0651,2,7,1,0,0,1,0.0000,26.4577,26.3589,1
369,5079.419514416,20.2604,19.8630,0.4010,2,4,0,0,0,2,0.0000,0.6451,0.5467,1
370,5079.436182541,19.8146,19.6937,0.7832,2,6,0,0,0,2,0.0000,1.0796,0.9807,1
371,5079.452850708,37.1696,36.9070,13.4959,2,14,0,0,1,1,0.0000,17.1924,17.0872,1
372,5079.469518875,48.2431,47.7675,21.1539,2,6,1,0,0,1,0.0000,28.8877,28.7888,1
373,5079.486187000,21.2122,20.9131,0.4759,2,4,0,0,0,2,0.0000,0.7356,0.6461,1
374,5079.502855166,21.7573,21.3952,0.9742,2,6,0,0,0,2,0.0000,1.3184,1.2239,1
375,5079.519523416,21.6612,21.3493,1.5352,2,7,0,0,0,2,0.0000,1.9574,1.8606,1
376,5079.536191541,44.5204,43.4352,20.1051,2,7,1,0,0,1,0.0000,24.1645,24.0519,1
377,5079.552859666,21.0159,20.6661,0.6499,2,5,0,0,0,2,0.0000,0.9494,0.8455,1
378,5079.569527791,21.7680,21.4530,1.0180,2,6,0,0,0,2,0.0000,1.3622,1.2719,1
379,5079.586195958,22.0683,22.0335,1.6239,2,7,0,0,0,2,0.0000,2.0747,1.9746,1
380,5079.602864166,44.8212,44.4838,21.0989,2,7,1,0,0,1,0.0000,25.1715,25.0682,1
381,5079.619532375,37.3231,34.8557,0.7319,2,5,0,0,0,2,0.0000,1.1694,0.9952,1
382,5079.636200541,23.9003,22.5393,1.2181,2,6,0,0,0,2,0.0000,2.0449,1.9302,1
383,5079.652868583,21.3215,20.9158,1.7381,2,7,0,0,0,2,0.0000,2.2079,2.0985,1
384,5079.669536708,45.1749,44.2147,21.7421,2,7,1,0,0,1,0.0000,25.8741,25.7660,1
385,5079.686204958,20.7763,20.0489,0.6402,2,5,0,0,0,2,0.0000,0.9330,0.8353,1
386,5079.702873083,20.5886,20.4139,1.0760,2,6,0,0,0,2,0.0000,1.4369,1.3475,1
387,5079.719541333,20.9386,20.6760,1.7040,2,7,0,0,0,2,0.0000,2.1550,2.0549,1
388,5079.736209500,44.4185,44.4157,21.5650,2,7,1,0,0,1,0.0000,25.6040,25.4982,1
389,5079.752877541,21.3516,20.9298,0.6583,2,5,0,0,0,2,0.0000,0.9560,0.8598,1
390,5079.769545708,20.4954,20.4523,1.0729,2,6,0,0,0,2,0.0000,1.4540,1.3596,1
391,5079.786213833,21.2500,21.1370,1.7130,2,7,0,0,0,2,0.0000,2.1730,2.0724,1
392,5079.802882083,44.5781,44.4688,21.7400,2,7,1,0,0,1,0.0000,25.7527,25.6560,1
393,5079.819550291,22.4600,21.1324,0.6719,2,5,0,0,0,2,0.0000,0.9709,0.8718,1
394,5079.836218458,21.5714,21.0275,1.2679,2,7,0,0,0,2,0.0000,1.6560,1.5611,1
395,5079.852886500,21.5010,21.0073,1.7340,2,7,0,0,0,2,0.0000,2.2189,2.1170,1
396,5079.869554666,45.1705,44.8834,22.1741,2,7,1,0,0,1,0.0000,26.3225,26.2230,1
397,5079.886222833,21.5972,20.7404,0.6573,2,5,0,0,0,2,0.0000,0.9521,0.8548,1
398,5079.902891041,20.9013,20.2674,1.0989,2,6,0,0,0,2,0.0000,1.5019,1.3932,1
399,5079.919559208,23.4645,23.1573,1.9338,2,7,0,0,0,2,0.0000,2.4630,2.3520,1
400,5079.936227250,47.5866,47.1612,22.1241,2,7,1,0,0,1,0.0000,26.6311,26.5155,1
401,5079.952895458,22.2277,21.9697,0.6828,2,5,0,0,0,2,0.0000,1.0497,0.8962,1
402,5079.969563625,21.8954,21.8177,1.1752,2,6,0,0,0,2,0.0000,1.6155,1.4813,1
403,5079.986231750,23.6054,23.0967,1.7569,2,7,0,0,0,2,0.0000,2.2786,2.1455,1
404,5080.002899916,45.4584,44.1370,18.0819,2,14,0,0,1,1,0.0000,22.4082,22.2753,1
405,5080.019568000,23.6839,23.4901,0.6871,2,5,0,0,0,2,0.0000,1.0946,0.9136,1
406,5080.036236208,25.9715,24.5900,1.3630,2,7,0,0,0,2,0.0000,1.8194,1.6834,1
407,5080.052904375,24.4083,23.9689,1.9827,2,8,0,0,0,2,0.0000,2.4730,2.3605,1
408,5080.069572541,56.8691,51.9367,30.1182,2,7,1,0,0,1,0.0000,36.6613,36.5525,1
409,5080.086240708,36.7053,29.4845,1.0860,2,5,0,0,0,2,0.0000,1.8728,1.7201,1
410,5080.102908875,34.5306,27.9991,1.3621,2,6,0,0,0,2,0.0000,1.7900,1.6593,1
411,5080.119577041,25.5207,22.8173,1.7600,2,6,0,0,0,2,0.0000,2.6156,2.2782,1
412,5080.136245041,62.0231,54.2720,29.5839,2,7,1,0,0,1,0.0000,38.0851,37.9719,1
413,5080.152913333,24.7995,21.0951,0.6118,2,4,0,0,0,2,0.0000,0.9723,0.8275,1
414,5080.169581500,21.7166,20.1366,0.9820,2,6,0,0,0,2,0.0000,1.4252,1.3139,1
415,5080.186249666,35.3718,28.7550,3.5558,2,6,0,0,0,2,0.0000,4.4361,4.0985,1
416,5080.202917875,44.4891,39.9994,16.6478,2,14,0,0,1,1,0.0000,20.8596,20.7572,1
417,5080.219585833,23.8093,21.1919,0.7181,2,5,0,0,0,2,0.0000,1.2045,1.0833,1
418,5080.236254083,42.0089,34.5397,1.4622,2,6,0,0,0,2,0.0000,1.9224,1.7980,1
419,5080.252922208,28.1515,23.0157,2.3990,2,6,0,0,0,2,0.0000,3.0467,2.9365,1
420,5080.269590416,55.8446,49.6266,29.9530,2,6,1,0,0,1,0.0000,35.2623,34.9400,1
421,5080.286258583,41.2906,31.1797,0.5739,2,5,0,0,0,2,0.0000,0.8839,0.7651,1
422,5080.302926750,23.7110,22.0455,1.0149,2,6,0,0,0,2,0.0000,1.3740,1.2663,1
423,5080.319594833,24.2014,22.0573,1.6599,2,6,0,0,0,2,0.0000,2.1477,2.0383,1
424,5080.336263000,71.0551,58.0955,37.8849,2,7,1,0,0,1,0.0000,44.5744,44.0750,1
425,5080.352931208,26.7327,22.4198,0.8290,2,5,0,0,0,2,0.0000,1.4300,1.2734,1
426,5080.369599333,31.6195,25.4628,3.6650,2,6,0,0,0,2,0.0000,6.0143,5.1372,1
427,5080.386267500,35.5360,31.4932,1.7250,2,6,0,0,0,2,0.0000,2.4135,2.2901,1
428,5080.402935708,46.3322,42.4677,17.9770,2,13,0,0,1,1,0.0000,23.9426,23.8398,1
429,5080.419603708,22.7657,20.9740,0.7389,2,4,0,0,0,2,0.0000,1.1770,1.0239,1
430,5080.436271958,21.4107,20.1058,1.1098,2,6,0,0,0,2,0.0000,1.6204,1.4993,1
431,5080.452940041,24.6050,22.7770,1.1301,2,5,0,0,0,2,0.0000,1.5510,1.4438,1
432,5080.469608208,45.4800,42.3273,18.3272,2,13,0,0,1,1,0.0000,23.4711,23.2143,1
433,5080.486276375,25.6827,22.8430,0.5548,2,5,0,0,0,2,0.0000,0.8331,0.7298,1
434,5080.502944458,20.9764,20.2882,1.0209,2,6,0,0,0,2,0.0000,1.3629,1.2603,1
435,5080.519612666,24.3288,22.8464,1.2112,2,6,0,0,0,2,0.0000,1.6222,1.5188,1
436,5080.536280791,43.2331,41.2713,16.0880,2,14,0,0,1,1,0.0000,20.2694,20.1676,1
437,5080.552949041,21.6788,20.0150,0.5262,2,5,0,0,0,2,0.0000,0.7840,0.6885,1
438,5080.569617166,21.4683,21.2976,0.8960,2,6,0,0,0,2,0.0000,1.2605,1.1480,1
439,5080.586285375,21.9794,21.0122,1.1668,2,6,0,0,0,2,0.0000,1.5933,1.4706,1
440,5080.602953416,43.3224,40.5887,15.5430,2,14,0,0,1,1,0.0000,19.7832,19.6790,1
441,5080.619621541,21.7320,20.8178,0.5419,2,5,0,0,0,2,0.0000,0.8121,0.7088,1
442,5080.636289750,21.9649,19.1197,0.8318,2,5,0,0,0,2,0.0000,1.1790,1.0813,1
443,5080.652957916,26.2975,23.7811,1.1330,2,5,0,0,0,2,0.0000,1.5763,1.4255,1
444,5080.669626083,40.2287,39.5070,15.1920,2,13,0,0,1,1,0.0000,19.1307,19.0355,1
445,5080.686294208,23.2370,22.9250,0.4420,2,4,0,0,0,2,0.0000,0.7046,0.6052,1
446,5080.702962291,23.2881,22.7768,0.8221,2,5,0,0,0,2,0.0000,1.1491,1.0459,1
447,5080.719630500,25.0903,23.9611,0.9980,2,5,0,0,0,2,0.0000,1.3692,1.2693,1
448,5080.736298625,38.8074,38.4019,14.6761,2,13,0,0,1,1,0.0000,18.7008,18.6018,1
449,5080.752966833,23.2876,22.7140,0.4299,2,4,0,0,0,2,0.0000,0.6920,0.5888,1
450,5080.769635000,26.5553,26.0329,0.6280,2,4,0,0,0,2,0.0000,0.9550,0.8483,1
451,5080.786303041,24.5269,23.2149,0.9797,2,5,0,0,0,2,0.0000,1.3506,1.2500,1
452,5080.802971208,42.8765,40.6218,13.7660,2,13,0,0,1,1,0.0000,17.6411,17.5276,1
453,5080.819639333,24.2262,22.1344,0.4711,2,4,0,0,0,2,0.0000,0.7324,0.6298,1
454,5080.836307541,28.9591,26.7097,0.7160,2,5,0,0,0,2,0.0000,1.0239,0.9225,1
455,5080.852975708,31.6158,28.4471,0.9830,2,5,0,0,0,2,0.0000,1.4711,1.2500,1
456,5080.869643875,39.6203,38.5698,13.9930,2,13,0,0,1,1,0.0000,17.9028,17.8100,1
457,5080.886311916,24.2427,21.5858,0.4020,2,4,0,0,0,2,0.0000,0.6466,0.5490,1
458,5080.902980000,23.5036,22.7339,0.7470,2,5,0,0,0,2,0.0000,1.5863,1.0013,1
459,5080.919648291,23.9914,23.0777,1.0028,2,5,0,0,0,2,0.0000,1.3559,1.2574,1
460,5080.936316458,41.3281,40.1028,15.7180,2,13,0,0,1,1,0.0000,20.2313,20.1350,1
461,5080.952984583,22.4549,21.1855,0.3879,2,4,0,0,0,2,0.0000,0.6259,0.5270,1
462,5080.969652750,23.6528,21.6502,0.5412,2,4,0,0,0,2,0.0000,0.8184,0.7237,1
463,5080.986320791,21.9472,21.0320,0.8781,2,5,0,0,0,2,0.0000,1.2095,1.1140,1
464,5081.002989000,38.8333,38.1328,13.2599,2,13,0,0,1,1,0.0000,17.0964,17.0085,1
465,5081.019657166,20.5542,20.1277,0.3541,2,4,0,0,0,2,0.0000,0.5720,0.4770,1
466,5081.036325291,21.8721,21.6878,0.5138,2,4,0,0,0,2,0.0000,0.7715,0.6789,1
467,5081.052993458,22.1646,21.7714,0.8321,2,5,0,0,0,2,0.0000,1.1478,1.0509,1
468,5081.069661500,38.4515,37.3216,12.8262,2,13,0,0,1,1,0.0000,16.6284,16.5331,1
469,5081.086329666,21.7913,19.9328,0.3357,2,4,0,0,0,2,0.0000,0.5499,0.4536,1
470,5081.102997833,20.7801,20.6496,0.4830,2,4,0,0,0,2,0.0000,0.7287,0.6387,1
471,5081.119666000,22.2490,21.9135,0.7570,2,5,0,0,0,2,0.0000,1.0793,0.9503,1
472,5081.136334166,38.9246,37.5350,12.0552,2,13,0,0,1,1,0.0000,15.9183,15.8218,1
473,5081.153002375,23.1892,22.2535,0.4060,2,5,0,0,0,2,0.0000,0.6418,0.5301,1
474,5081.169670333,27.2817,21.9338,0.5839,2,5,0,0,0,2,0.0000,0.8596,0.7598,1
475,5081.186338541,26.5766,25.2670,0.8261,2,5,0,0,0,2,0.0000,1.1592,1.0351,1
476,5081.203006750,37.7865,37.0680,12.2712,2,13,0,0,1,1,0.0000,16.0707,15.9529,1
477,5081.219674833,22.0818,20.8476,0.4511,2,5,0,0,0,2,0.0000,0.6894,0.5840,1
478,5081.236343000,25.2018,24.4031,0.6020,2,5,0,0,0,2,0.0000,0.8825,0.7783,1
479,5081.253011166,24.3953,23.9039,1.0042,2,6,0,0,0,2,0.0000,1.5816,1.4783,1
480,5081.269679250,37.9137,35.6836,12.0552,2,13,0,0,1,1,0.0000,15.7402,15.6365,1
481,5081.286347375,21.4854,21.2819,0.4327,2,5,0,0,0,2,0.0000,0.6731,0.5607,1
482,5081.303015583,24.7425,23.7686,0.4718,2,4,0,0,0,2,0.0000,0.7285,0.6242,1
483,5081.319683708,23.5038,22.8853,0.7830,2,5,0,0,0,2,0.0000,1.1393,0.9873,1
484,5081.336351875,42.9957,40.1816,11.4868,2,13,0,0,1,1,0.0000,15.1662,15.0750,1
485,5081.353019916,25.4888,24.0885,0.3030,2,4,0,0,0,2,0.0000,0.5068,0.4082,1
486,5081.369688041,23.8097,23.1045,0.4230,2,4,0,0,0,2,0.0000,0.6507,0.5568,1
487,5081.386356208,21.7132,20.7714,1.0760,2,4,0,0,0,2,0.0000,1.4045,1.3105,1
488,5081.403024416,44.0427,43.0493,20.0579,2,7,1,0,0,1,0.0000,23.9408,23.8095,1
489,5081.419692583,23.6352,21.3406,0.3302,2,4,0,0,0,2,0.0000,0.5406,0.4415,1
490,5081.436360708,22.1312,21.4704,0.5460,2,4,0,0,0,2,0.0000,0.7936,0.6996,1
491,5081.453028750,23.4187,22.8191,0.6061,2,4,0,0,0,2,0.0000,0.8907,0.7974,1
492,5081.469696833,37.4603,36.0440,11.3032,2,13,0,0,1,1,0.0000,15.3160,15.2090,1
493,5081.486365041,24.6275,22.1208,0.4070,2,5,0,0,0,2,0.0000,0.6291,0.5274,1
494,5081.503033250,22.4005,21.8077,0.5620,2,5,0,0,0,2,0.0000,0.8156,0.7244,1
495,5081.519701416,21.9612,21.1027,0.7868,2,5,0,0,0,2,0.0000,1.0780,0.9876,1
496,5081.536369375,48.8472,46.1268,19.0809,2,7,1,0,0,1,0.0000,22.5720,22.4715,1
497,5081.553037625,22.7522,21.8004,0.3889,2,5,0,0,0,2,0.0000,0.6222,0.5223,1
498,5081.569705750,24.3085,23.0097,0.9851,2,6,0,0,0,2,0.0000,1.5559,1.2096,1
499,5081.586373916,23.4734,21.9493,0.7508,2,5,0,0,0,2,0.0000,1.0304,0.9384,1
500,5081.603042041,45.7826,44.9695,20.6630,2,7,1,0,0,1,0.0000,24.4172,24.3022,1
501,5081.619710250,24.4245,23.5805,0.3190,2,4,0,0,0,2,0.0000,0.5438,0.4426,1
502,5081.636378291,106.7299,37.6596,0.7207,2,4,0,0,0,2,0.0000,1.3358,1.0865,1
503,5081.653046416,40.3964,25.7760,0.7911,2,5,0,0,0,2,0.0000,1.0780,0.9694,1
504,5081.669714583,39.9235,36.0207,11.6990,2,13,0,0,1,1,0.0000,15.1987,15.0956,1
505,5081.686382666,21.1006,21.0073,0.3450,2,4,0,0,0,2,0.0000,0.5748,0.4677,1
506,5081.703050916,21.7491,21.5911,0.7043,2,5,0,0,0,2,0.0000,1.0047,0.8835,1
507,5081.719719083,22.0923,21.8829,0.8018,2,5,0,0,0,2,0.0000,1.1180,0.9951,1
508,5081.736387041,35.9110,34.4876,10.3669,2,13,0,0,1,1,0.0000,14.0257,13.9145,1
509,5081.753055250,23.5647,22.7367,0.3269,2,4,0,0,0,2,0.0000,0.5433,0.4365,1
510,5081.769723416,20.7675,20.5995,0.4518,2,4,0,0,0,2,0.0000,0.7063,0.5959,1
511,5081.786391583,22.7715,22.2149,0.7610,2,5,0,0,0,2,0.0000,1.0673,0.9493,1
512,5081.803059666,44.0913,43.2020,18.2438,2,13,0,0,1,1,0.0000,21.8126,21.6987,1
513,5081.819727833,21.1474,20.8202,0.3259,2,4,0,0,0,2,0.0000,0.5500,0.4375,1
514,5081.836395916,20.5325,19.6407,0.5712,2,5,0,0,0,2,0.0000,0.8352,0.7285,1
515,5081.853064000,21.4019,19.9540,0.7837,2,5,0,0,0,2,0.0000,1.0937,0.9842,1
516,5081.869732166,34.0426,33.8583,10.5999,2,13,0,0,1,1,0.0000,14.1241,14.0213,1
517,5081.886400375,22.5967,22.2676,0.4160,2,5,0,0,0,2,0.0000,0.6775,0.5456,1
518,5081.903068541,21.9510,21.5400,0.7319,2,6,0,0,0,2,0.0000,1.0546,0.9140,1
519,5081.919736541,23.4549,22.1289,0.8790,2,6,0,0,0,2,0.0000,1.1927,1.0893,1
520,5081.936404708,48.0102,47.7400,22.5263,2,9,1,0,0,1,0.0000,26.9814,26.8606,1
521,5081.953072875,22.6073,22.2022,0.3581,2,4,0,0,0,2,0.0000,0.5927,0.4828,1
