frame,t,wall_ms,cpu_ms,sw_solver_ms,sw_solves,sw_iters,stop_budget,stop_time,stop_iter,stop_conv,init_solver_ms,bk_work_ms,bk_track_ms,bk_track_n
57,5074.202369541,18.6104,18.5919,0.6020,2,4,0,0,0,2,0.0000,0.8733,0.8020,1
58,5074.219037875,19.6442,19.5708,1.4241,2,7,0,0,0,2,0.0000,1.7957,1.7207,1
59,5074.235706125,20.3253,20.1550,1.9371,2,7,0,0,0,2,0.0000,2.4037,2.3357,1
60,5074.252374375,28.4723,28.2898,9.3789,2,8,1,0,0,1,0.0000,10.3019,10.2171,1
61,5074.269042541,18.4023,18.4034,0.5941,2,4,0,0,0,2,0.0000,0.8655,0.7879,1
62,5074.285710791,18.8733,18.8746,1.1971,2,6,0,0,0,2,0.0000,1.5803,1.4929,1
63,5074.302379083,20.3398,20.2961,1.9209,2,7,0,0,0,2,0.0000,2.3679,2.2945,1
64,5074.319047333,33.3257,33.1693,14.2951,2,6,1,0,0,1,0.0000,15.2375,15.1594,1
65,5074.335715625,18.9941,18.9738,0.5500,2,4,0,0,0,2,0.0000,0.8190,0.7367,1
66,5074.352383875,19.5250,19.3791,1.1621,2,6,0,0,0,2,0.0000,1.5284,1.4518,1
67,5074.369052000,20.4486,20.3485,1.8470,2,7,0,0,0,2,0.0000,2.3013,2.2160,1
68,5074.385720291,36.3772,36.3479,15.3930,2,7,1,0,0,1,0.0000,18.3650,18.2713,1
69,5074.402388541,19.0519,18.6395,0.5591,2,4,0,0,0,2,0.0000,0.8285,0.7490,1
70,5074.419056833,19.3168,19.1144,1.0519,2,5,0,0,0,2,0.0000,1.4346,1.3416,1
71,5074.435725083,19.7915,19.6759,1.4019,2,5,0,0,0,2,0.0000,1.8433,1.7647,1
72,5074.469061500,37.2262,37.1283,15.1789,2,7,1,0,0,1,0.0000,18.9381,18.8466,1
73,5074.485729791,18.7034,18.5516,0.6318,2,5,0,0,0,2,0.0000,0.9023,0.8161,1
74,5074.502398000,20.0354,19.1263,1.1079,2,6,0,0,0,2,0.0000,1.4662,1.3778,1
75,5074.519066291,20.6167,20.5240,1.7400,2,7,0,0,0,2,0.0000,2.1946,2.0965,1
76,5074.535734583,38.1245,38.0176,15.1188,2,7,1,0,0,1,0.0000,18.9803,18.8857,1
77,5074.552402708,21.6423,21.6437,0.6573,2,5,0,0,0,2,0.0000,0.9439,0.8523,1
78,5074.569071000,20.1895,20.0665,1.1709,2,6,0,0,0,2,0.0000,1.5369,1.4515,1
79,5074.585739250,20.3297,20.2716,1.5059,2,5,0,0,0,2,0.0000,1.9942,1.8926,1
80,5074.602407500,38.2430,38.0570,15.6589,2,7,1,0,0,1,0.0000,19.5997,19.5089,1
81,5074.619075750,19.1649,19.1532,0.6878,2,5,0,0,0,2,0.0000,0.9920,0.8890,1
82,5074.635744041,20.3733,20.1810,1.0519,2,5,0,0,0,2,0.0000,1.4473,1.3394,1
83,5074.652412208,20.0277,19.8684,1.8427,2,7,0,0,0,2,0.0000,2.3144,2.2293,1
84,5074.669080458,38.9745,38.5109,15.7630,2,6,1,0,0,1,0.0000,19.8473,19.7398,1
85,5074.685748750,20.6322,20.5508,0.7091,2,5,0,0,0,2,0.0000,1.0133,0.9250,1
86,5074.702416958,20.9750,20.7744,1.1418,2,6,0,0,0,2,0.0000,1.5145,1.4283,1
87,5074.719085208,21.8892,21.3742,1.7471,2,7,0,0,0,2,0.0000,2.1941,2.1129,1
88,5074.735753500,37.8743,37.5765,15.3270,2,7,1,0,0,1,0.0000,19.2788,19.1954,1
89,5074.752421625,19.4515,19.3228,0.6161,2,5,0,0,0,2,0.0000,0.8855,0.7992,1
90,5074.769089916,20.9206,19.4447,1.0581,2,6,0,0,0,2,0.0000,1.4074,1.3225,1
91,5074.785758166,21.4493,20.9970,1.6541,2,7,0,0,0,2,0.0000,2.0746,2.0022,1
92,5074.802426416,37.0150,37.0165,14.9510,2,7,1,0,0,1,0.0000,18.7986,18.7090,1
93,5074.819094708,19.0571,19.0377,0.5708,2,5,0,0,0,2,0.0000,0.8363,0.7502,1
94,5074.835762833,19.5523,19.5567,0.9868,2,6,0,0,0,2,0.0000,1.3153,1.2324,1
95,5074.852431041,20.1299,20.1169,1.5471,2,7,0,0,0,2,0.0000,1.9459,1.8651,1
96,5074.869099291,36.5507,36.5525,15.0950,2,7,1,0,0,1,0.0000,19.0123,18.9235,1
97,5074.885767583,19.6291,19.2690,0.5763,2,5,0,0,0,2,0.0000,0.8275,0.7434,1
98,5074.902435833,19.8745,19.8038,1.1611,2,6,0,0,0,2,0.0000,1.5341,1.4357,1
99,5074.919104125,19.7882,19.6667,1.3509,2,6,0,0,0,2,0.0000,1.7684,1.6757,1
100,5074.935772208,37.4796,37.1417,14.4849,2,7,1,0,0,1,0.0000,18.5288,18.4347,1
101,5074.952440500,19.0725,19.0550,0.9289,2,5,0,0,0,2,0.0000,1.3392,1.2584,1
102,5074.969108708,19.2236,19.1454,0.9229,2,6,0,0,0,2,0.0000,1.2515,1.1588,1
103,5074.985777041,19.9914,19.7248,1.1609,2,5,0,0,0,2,0.0000,1.5487,1.4697,1
104,5075.002445291,35.6413,35.4864,14.0991,2,6,1,0,0,1,0.0000,18.0167,17.9317,1
105,5075.019113500,18.4215,18.3733,0.5019,2,5,0,0,0,2,0.0000,0.7372,0.6516,1
106,5075.035781625,18.7150,18.5901,0.8581,2,6,0,0,0,2,0.0000,1.1526,1.0714,1
107,5075.052449916,20.1540,20.1455,1.3728,2,7,0,0,0,2,0.0000,1.7380,1.6557,1
108,5075.069118166,35.8558,35.7258,13.9990,2,7,1,0,0,1,0.0000,18.0082,17.9260,1
109,5075.085786416,18.5106,18.4252,0.5293,2,5,0,0,0,2,0.0000,0.7734,0.6861,1
110,5075.102454625,19.1907,19.1463,0.9120,2,6,0,0,0,2,0.0000,1.2410,1.1388,1
111,5075.119122791,20.2707,20.2171,1.2341,2,6,0,0,0,2,0.0000,1.6192,1.5285,1
112,5075.135791083,35.9181,35.6773,13.6762,2,7,1,0,0,1,0.0000,17.6203,17.5083,1
113,5075.152459250,18.7390,18.6782,0.5388,2,5,0,0,0,2,0.0000,0.8057,0.7086,1
114,5075.169127541,19.9875,19.7509,0.9041,2,6,0,0,0,2,0.0000,1.2180,1.1330,1
115,5075.185795791,20.1440,19.9810,1.4632,2,7,0,0,0,2,0.0000,1.8581,1.7696,1
116,5075.202464083,35.7897,35.7348,13.6580,2,7,1,0,0,1,0.0000,17.5122,17.4213,1
117,5075.219132208,19.0517,18.7717,0.5269,2,5,0,0,0,2,0.0000,0.7818,0.6875,1
118,5075.235800333,19.6554,19.3041,0.9000,2,6,0,0,0,2,0.0000,1.2228,1.1279,1
119,5075.252468666,20.4017,20.3632,1.2779,2,6,0,0,0,2,0.0000,1.6992,1.5963,1
120,5075.269136916,36.1941,36.1373,13.7990,2,7,1,0,0,1,0.0000,17.7305,17.6146,1
121,5075.285805166,19.1081,19.1095,0.5531,2,5,0,0,0,2,0.0000,0.8278,0.7192,1
122,5075.302473416,20.0151,19.7817,0.9091,2,6,0,0,0,2,0.0000,1.2329,1.1375,1
123,5075.319141541,19.7445,19.7043,1.4031,2,7,0,0,0,2,0.0000,1.7926,1.6960,1
124,5075.335809750,35.9402,35.7168,13.4048,2,7,1,0,0,1,0.0000,17.1891,17.0913,1
125,5075.352478000,19.0955,18.8986,0.4268,2,4,0,0,0,2,0.0000,0.6790,0.5788,1
126,5075.369146250,18.9107,18.9121,0.6449,2,4,0,0,0,2,0.0000,0.9599,0.8600,1
127,5075.385814500,19.7885,19.7703,1.0669,2,5,0,0,0,2,0.0000,1.4412,1.3473,1
128,5075.402482625,35.3536,35.0934,13.1180,2,6,1,0,0,1,0.0000,16.7985,16.6975,1
129,5075.419150791,19.1438,19.0570,0.5000,2,5,0,0,0,2,0.0000,0.7510,0.6509,1
130,5075.435819083,19.9601,19.8128,0.8280,2,6,0,0,0,2,0.0000,1.1311,1.0347,1
131,5075.452487333,19.4438,19.3694,1.1282,2,6,0,0,0,2,0.0000,1.4997,1.4011,1
132,5075.469155541,34.3066,34.2188,12.5518,2,7,1,0,0,1,0.0000,16.3839,16.2687,1
133,5075.485823791,18.0925,18.0592,0.5019,2,5,0,0,0,2,0.0000,0.7575,0.6563,1
134,5075.502491958,18.9886,18.8892,0.8628,2,6,0,0,0,2,0.0000,1.1934,1.0846,1
135,5075.519160125,19.5144,19.5157,1.4279,2,7,0,0,0,2,0.0000,1.8207,1.7267,1
136,5075.535828416,35.0720,34.9594,13.1660,2,7,1,0,0,1,0.0000,16.9225,16.8135,1
137,5075.552496625,18.7647,18.6959,0.5469,2,5,0,0,0,2,0.0000,0.8228,0.7127,1
138,5075.569164875,19.4903,19.4750,0.9229,2,6,0,0,0,2,0.0000,1.2690,1.1625,1
139,5075.585833041,19.8859,19.7835,1.2290,2,6,0,0,0,2,0.0000,1.6339,1.5308,1
140,5075.602501208,34.7070,34.5905,12.7950,2,7,1,0,0,1,0.0000,16.5194,16.4197,1
141,5075.619169416,19.1761,19.1406,0.5620,2,5,0,0,0,2,0.0000,0.8400,0.7410,1
142,5075.635837625,19.4785,19.1085,0.9429,2,6,0,0,0,2,0.0000,1.2891,1.1830,1
143,5075.652505875,19.6475,19.6170,1.5450,2,7,0,0,0,2,0.0000,1.9587,1.8635,1
144,5075.669174083,34.6669,34.6684,13.1881,2,7,1,0,0,1,0.0000,16.9811,16.8686,1
145,5075.685842208,18.8899,18.8456,0.5679,2,5,0,0,0,2,0.0000,0.8420,0.7406,1
146,5075.702510458,19.1913,19.1413,0.8788,2,5,0,0,0,2,0.0000,1.2305,1.1255,1
147,5075.719178666,20.1822,20.0470,1.3058,2,6,0,0,0,2,0.0000,1.7496,1.6452,1
148,5075.735846833,35.4867,35.4882,13.8669,2,7,1,0,0,1,0.0000,17.8108,17.6853,1
149,5075.752515166,19.5410,19.4228,0.5891,2,5,0,0,0,2,0.0000,0.8755,0.7683,1
150,5075.769183375,19.8555,19.7763,0.9751,2,6,0,0,0,2,0.0000,1.3344,1.2273,1
151,5075.785851458,21.1795,20.8532,1.3540,2,6,0,0,0,2,0.0000,1.7998,1.6990,1
152,5075.802519708,47.2167,44.4075,20.2739,2,7,1,0,0,1,0.0000,24.3925,24.2824,1
153,5075.819187958,19.5152,19.4963,0.7279,2,6,0,0,0,2,0.0000,1.0296,0.9208,1
154,5075.835856208,20.5442,20.5258,1.1170,2,6,0,0,0,2,0.0000,1.5198,1.4061,1
155,5075.852524416,21.4780,21.3558,1.7889,2,7,0,0,0,2,0.0000,2.2718,2.1619,1
156,5075.869192583,44.1985,43.9661,21.0822,2,7,1,0,0,1,0.0000,25.2025,25.1049,1
157,5075.885860583,19.2275,19.0613,0.6192,2,5,0,0,0,2,0.0000,0.9296,0.8108,1
158,5075.902528916,19.5237,19.3705,1.0209,2,6,0,0,0,2,0.0000,1.3877,1.2852,1
159,5075.919197208,21.0213,20.7543,1.6117,2,7,0,0,0,2,0.0000,2.0566,1.9545,1
160,5075.935865333,37.4562,36.9711,14.1671,2,7,1,0,0,1,0.0000,18.9069,18.7887,1
161,5075.952533666,19.8093,19.7630,0.5860,2,5,0,0,0,2,0.0000,0.8728,0.7660,1
162,5075.969201708,19.9653,19.9666,1.1902,2,7,0,0,0,2,0.0000,1.5735,1.4595,1
163,5075.985869916,21.9302,21.3050,1.6098,2,7,0,0,0,2,0.0000,2.0491,1.9494,1
164,5076.002538166,44.1718,43.7545,21.0891,2,7,1,0,0,1,0.0000,24.9980,24.8772,1
165,5076.019206208,19.9554,19.5451,0.5848,2,5,0,0,0,2,0.0000,0.8708,0.7649,1
166,5076.035874625,19.8521,19.1471,0.9210,2,5,0,0,0,2,0.0000,1.2916,1.1832,1
167,5076.052542791,19.8316,19.8331,1.2708,2,5,0,0,0,2,0.0000,1.7149,1.6137,1
168,5076.069210708,43.1928,43.1885,20.4577,2,6,1,0,0,1,0.0000,24.4574,24.3498,1
169,5076.085879166,19.0440,18.9895,0.5238,2,4,0,0,0,2,0.0000,0.8206,0.7102,1
170,5076.102547291,19.0413,18.9735,0.7789,2,4,0,0,0,2,0.0000,1.1693,1.0454,1
171,5076.119215541,20.0276,19.7785,1.2839,2,5,0,0,0,2,0.0000,1.7360,1.6356,1
172,5076.135883791,42.8829,42.8288,20.6542,2,6,1,0,0,1,0.0000,24.6365,24.5266,1
173,5076.152552000,19.8463,19.5557,0.6380,2,5,0,0,0,2,0.0000,0.9392,0.8291,1
174,5076.169220125,19.3598,19.0629,1.0781,2,6,0,0,0,2,0.0000,1.4723,1.3552,1
175,5076.185888291,20.0677,20.0044,1.6923,2,7,0,0,0,2,0.0000,2.1516,2.0509,1
176,5076.202556500,42.5710,42.5667,20.9563,2,7,1,0,0,1,0.0000,25.0177,24.9040,1
177,5076.219224708,18.8578,18.8356,0.6182,2,5,0,0,0,2,0.0000,0.9184,0.8092,1
178,5076.235893000,20.5185,20.3936,1.3900,2,7,0,0,0,2,0.0000,2.0745,1.9555,1
179,5076.252561208,20.9319,20.8423,1.7321,2,7,0,0,0,2,0.0000,2.2162,2.1012,1
180,5076.269229250,43.3261,43.3276,21.0142,2,7,1,0,0,1,0.0000,25.1091,24.9926,1
181,5076.285897458,19.1363,18.8462,0.5271,2,4,0,0,0,2,0.0000,0.8278,0.7195,1
182,5076.302565708,19.4461,19.1102,1.0860,2,6,0,0,0,2,0.0000,1.4928,1.3698,1
183,5076.319233916,21.2857,21.1953,2.0101,2,8,0,0,0,2,0.0000,2.4919,2.3814,1
184,5076.335902166,45.5328,45.1830,21.7948,2,7,1,0,0,1,0.0000,26.0135,25.8961,1
185,5076.352570250,19.5646,19.2121,0.6521,2,5,0,0,0,2,0.0000,0.9680,0.8515,1
186,5076.369238458,21.1201,20.9776,1.0869,2,6,0,0,0,2,0.0000,1.4922,1.3711,1
187,5076.385906708,20.7922,20.4987,1.6999,2,7,0,0,0,2,0.0000,2.1773,2.0644,1
188,5076.402574916,38.7333,38.1998,15.1110,2,7,1,0,0,1,0.0000,19.2408,19.1156,1
189,5076.419243083,19.9333,19.8103,0.7517,2,6,0,0,0,2,0.0000,1.0863,0.9586,1
190,5076.435911333,20.0483,19.7454,1.1258,2,6,0,0,0,2,0.0000,1.5307,1.4212,1
191,5076.452579375,20.5003,20.4820,1.7261,2,7,0,0,0,2,0.0000,2.2087,2.0963,1
192,5076.469247625,43.3375,43.2819,21.3468,2,7,1,0,0,1,0.0000,25.4182,25.3107,1
193,5076.485915791,19.0886,18.6919,0.6371,2,5,0,0,0,2,0.0000,0.9443,0.8313,1
194,5076.502584041,19.8807,19.8818,1.0691,2,6,0,0,0,2,0.0000,1.4630,1.3491,1
195,5076.519252208,20.6990,20.5575,1.7061,2,7,0,0,0,2,0.0000,2.1822,2.0695,1
196,5076.535920291,43.4592,43.4610,21.3840,2,7,1,0,0,1,0.0000,25.5410,25.4146,1
197,5076.552588583,19.3462,19.2960,0.6142,2,5,0,0,0,2,0.0000,0.9260,0.8083,1
198,5076.569256791,19.2455,19.2468,1.0357,2,6,0,0,0,2,0.0000,1.4303,1.3127,1
199,5076.585925000,20.6244,20.4791,1.6930,2,7,0,0,0,2,0.0000,2.1872,2.0673,1
200,5076.602593166,44.9070,44.6613,21.4698,2,7,1,0,0,1,0.0000,26.0040,25.8927,1
201,5076.619261416,19.8503,19.7380,0.6340,2,5,0,0,0,2,0.0000,0.9497,0.8282,1
202,5076.635929541,19.7512,19.6975,1.2400,2,7,0,0,0,2,0.0000,1.6370,1.5180,1
203,5076.652597708,21.0544,20.8057,1.9052,2,8,0,0,0,2,0.0000,2.3680,2.2557,1
204,5076.669265958,44.1206,44.0792,21.4679,2,7,1,0,0,1,0.0000,25.6600,25.5467,1
205,5076.685934166,18.8588,18.8577,0.7331,2,6,0,0,0,2,0.0000,1.0558,0.9342,1
206,5076.702602333,20.0613,19.6190,1.0629,2,6,0,0,0,2,0.0000,1.4635,1.3469,1
207,5076.719270541,20.1412,20.1092,1.6282,2,7,0,0,0,2,0.0000,2.0973,1.9850,1
208,5076.735938541,37.2603,37.2275,15.1329,2,7,1,0,0,1,0.0000,19.3697,19.2569,1
209,5076.752606875,19.9403,19.6814,0.6330,2,5,0,0,0,2,0.0000,0.9452,0.8293,1
210,5076.769275083,20.1764,19.9976,1.2259,2,7,0,0,0,2,0.0000,1.6272,1.5100,1
211,5076.785943125,21.5163,21.3516,1.9319,2,8,0,0,0,2,0.0000,2.4094,2.2941,1
212,5076.802611500,37.0720,37.0730,14.9419,2,7,1,0,0,1,0.0000,19.2131,19.0991,1
213,5076.819279500,19.1785,19.1396,0.6371,2,5,0,0,0,2,0.0000,0.9594,0.8349,1
214,5076.835947791,19.6960,19.6974,1.2081,2,7,0,0,0,2,0.0000,1.6061,1.4843,1
215,5076.852615958,20.9798,20.9810,1.9779,2,8,0,0,0,2,0.0000,2.4502,2.3344,1
216,5076.869284208,38.8660,38.6838,15.1799,2,7,1,0,0,1,0.0000,19.5993,19.4714,1
217,5076.885952375,19.8853,19.6641,0.6211,2,5,0,0,0,2,0.0000,0.9430,0.8171,1
218,5076.902620583,21.0462,20.8715,1.0750,2,6,0,0,0,2,0.0000,1.4763,1.3575,1
219,5076.919288708,21.6918,21.6410,1.7040,2,7,0,0,0,2,0.0000,2.1943,2.0713,1
220,5076.935956875,37.0978,36.8941,14.6921,2,7,1,0,0,1,0.0000,18.7756,18.6663,1
221,5076.952625041,18.6089,18.3746,0.5219,2,4,0,0,0,2,0.0000,0.8270,0.7122,1
222,5076.969293291,20.4694,20.2781,0.7679,2,4,0,0,0,2,0.0000,1.1489,1.0370,1
223,5076.985961500,20.7030,20.7043,1.3120,2,5,0,0,0,2,0.0000,1.7837,1.6666,1
224,5077.002629708,44.0726,44.0742,21.1301,2,7,1,0,0,1,0.0000,25.4089,25.2968,1
225,5077.019297791,19.1101,19.0383,0.5767,2,5,0,0,0,2,0.0000,0.8680,0.7619,1
226,5077.035965958,21.0005,20.1223,1.0161,2,6,0,0,0,2,0.0000,1.4112,1.2919,1
227,5077.052634166,19.9437,19.8308,1.3759,2,6,0,0,0,2,0.0000,1.8335,1.7208,1
228,5077.069302416,44.7414,44.4448,20.4980,2,7,1,0,0,1,0.0000,24.9454,24.8200,1
229,5077.085970625,19.9334,19.5913,0.5751,2,5,0,0,0,2,0.0000,0.8704,0.7571,1
230,5077.102638708,19.8938,19.6368,1.0238,2,6,0,0,0,2,0.0000,1.4146,1.2909,1
231,5077.119306875,43.1100,43.0685,21.1461,2,7,1,0,0,1,0.0000,25.2260,25.1220,1
232,5077.135975041,48.0736,47.8486,21.7872,2,7,1,0,0,1,0.0000,29.6019,29.4843,1
233,5077.152643291,19.5987,19.5031,0.5951,2,5,0,0,0,2,0.0000,0.8770,0.7725,1
234,5077.169311500,20.4911,20.2148,1.1449,2,7,0,0,0,2,0.0000,1.4953,1.3976,1
235,5077.185979708,19.5693,19.4920,1.5860,2,7,0,0,0,2,0.0000,2.0208,1.9157,1
236,5077.202647791,40.3065,38.5572,14.7369,2,7,1,0,0,1,0.0000,18.9229,18.8000,1
237,5077.219316041,19.6020,18.2008,0.5980,2,5,0,0,0,2,0.0000,0.8926,0.7835,1
238,5077.235984208,20.5928,19.1098,1.0128,2,6,0,0,0,2,0.0000,1.3850,1.2792,1
239,5077.252652375,21.3827,20.6004,1.8561,2,8,0,0,0,2,0.0000,2.3009,2.1978,1
240,5077.269320625,44.0887,44.0030,21.6310,2,7,1,0,0,1,0.0000,26.0679,25.9585,1
241,5077.285988833,19.1423,19.0411,0.6862,2,6,0,0,0,2,0.0000,0.9802,0.8746,1
242,5077.302656916,20.3953,20.2165,1.2848,2,8,0,0,0,2,0.0000,1.6476,1.5484,1
243,5077.319325125,21.5246,21.3106,2.2240,2,9,0,0,0,2,0.0000,2.7252,2.6160,1
244,5077.335993250,44.4260,44.2837,21.7819,2,7,1,0,0,1,0.0000,25.9135,25.8128,1
245,5077.352661500,18.6007,18.5365,0.5939,2,5,0,0,0,2,0.0000,0.8752,0.7742,1
246,5077.369329708,18.4491,18.4503,1.0021,2,6,0,0,0,2,0.0000,1.3665,1.2651,1
247,5077.385997750,19.7451,19.6318,1.5900,2,7,0,0,0,2,0.0000,2.0408,1.9353,1
248,5077.402666000,37.5038,37.3857,15.2819,2,7,1,0,0,1,0.0000,19.4563,19.3505,1
249,5077.419334166,18.3833,18.3662,0.5722,2,5,0,0,0,2,0.0000,0.8515,0.7508,1
250,5077.436002333,19.0980,19.1002,0.9508,2,5,0,0,0,2,0.0000,1.3318,1.2222,1
251,5077.452670541,20.5450,20.4873,1.5628,2,7,0,0,0,2,0.0000,2.0094,1.9046,1
252,5077.469338750,36.3856,36.3479,14.5812,2,7,1,0,0,1,0.0000,18.5780,18.4749,1
253,5077.486006833,17.9334,17.8832,0.5813,2,5,0,0,0,2,0.0000,0.8577,0.7620,1
254,5077.502675083,18.5302,18.5249,0.9561,2,6,0,0,0,2,0.0000,1.3048,1.2069,1
255,5077.519343291,19.2753,18.9348,1.5209,2,7,0,0,0,2,0.0000,1.9433,1.8446,1
256,5077.536011416,42.9343,42.8517,21.1191,2,7,1,0,0,1,0.0000,25.2393,25.1372,1
257,5077.552679583,18.8841,18.8164,0.5732,2,5,0,0,0,2,0.0000,0.8483,0.7528,1
258,5077.569347791,18.3218,18.2358,0.9739,2,6,0,0,0,2,0.0000,1.3328,1.2340,1
259,5077.586015958,20.3148,20.1794,1.5612,2,7,0,0,0,2,0.0000,1.9957,1.8960,1
