frame,t,wall_ms,cpu_ms,sw_solver_ms,sw_solves,sw_iters,stop_budget,stop_time,stop_iter,stop_conv,init_solver_ms,bk_work_ms,bk_track_ms,bk_track_n
102,5074.969108708,19.3581,19.2780,0.9241,2,6,0,0,0,2,0.0000,1.2364,1.1502,1
103,5074.985777041,20.3466,20.2627,1.1609,2,5,0,0,0,2,0.0000,1.5377,1.4582,1
104,5075.002445291,39.0065,38.9223,16.0842,2,13,0,0,1,1,0.0000,20.0277,19.9407,1
105,5075.019113500,19.5263,19.4533,0.5231,2,5,0,0,0,2,0.0000,0.7590,0.6771,1
106,5075.035781625,19.2844,19.2612,0.9010,2,6,0,0,0,2,0.0000,1.2225,1.1332,1
107,5075.052449916,19.2154,19.1610,1.3838,2,7,0,0,0,2,0.0000,1.7626,1.6710,1
108,5075.069118166,36.6578,36.5444,15.2681,2,14,0,0,1,1,0.0000,19.1172,19.0254,1
109,5075.085786416,18.2557,18.2210,0.5438,2,5,0,0,0,2,0.0000,0.7885,0.7055,1
110,5075.102454625,19.3164,19.1547,0.8731,2,6,0,0,0,2,0.0000,1.1702,1.0943,1
111,5075.119122791,19.4816,19.4321,1.1909,2,6,0,0,0,2,0.0000,1.5746,1.4855,1
112,5075.135791083,36.3952,36.2265,14.9660,2,14,0,0,1,1,0.0000,18.8031,18.6983,1
113,5075.152459250,18.4617,18.4631,0.5403,2,5,0,0,0,2,0.0000,0.7942,0.7037,1
114,5075.169127541,19.5868,19.5695,0.9000,2,6,0,0,0,2,0.0000,1.2112,1.1274,1
115,5075.185795791,19.4333,19.4345,1.4451,2,7,0,0,0,2,0.0000,1.8357,1.7477,1
116,5075.202464083,36.6038,36.5313,15.1458,2,14,0,0,1,1,0.0000,18.9527,18.8601,1
117,5075.219132208,18.5100,18.3947,0.5450,2,5,0,0,0,2,0.0000,0.8020,0.7134,1
118,5075.235800333,19.1615,19.0792,0.8969,2,6,0,0,0,2,0.0000,1.2126,1.1293,1
119,5075.252468666,19.1017,19.1032,1.1761,2,6,0,0,0,2,0.0000,1.5585,1.4710,1
120,5075.269136916,36.3326,36.1477,14.8208,2,14,0,0,1,1,0.0000,18.5840,18.4977,1
121,5075.285805166,18.3289,18.3329,0.5329,2,5,0,0,0,2,0.0000,0.7855,0.6905,1
122,5075.302473416,18.9948,18.9942,0.8900,2,6,0,0,0,2,0.0000,1.2140,1.1225,1
123,5075.319141541,19.8172,19.6479,1.3981,2,7,0,0,0,2,0.0000,1.7880,1.6926,1
124,5075.335809750,35.9718,35.9520,14.5912,2,14,0,0,1,1,0.0000,18.3068,18.1992,1
125,5075.352478000,18.4136,17.9133,0.4370,2,4,0,0,0,2,0.0000,0.6828,0.5909,1
126,5075.369146250,18.9910,18.9483,0.6418,2,4,0,0,0,2,0.0000,0.9566,0.8618,1
127,5075.385814500,19.0347,19.0358,1.0602,2,5,0,0,0,2,0.0000,1.4400,1.3415,1
128,5075.402482625,35.7010,35.4263,13.8319,2,13,0,0,1,1,0.0000,17.4975,17.3878,1
129,5075.419150791,18.4761,18.4774,0.4942,2,5,0,0,0,2,0.0000,0.7467,0.6409,1
130,5075.435819083,18.3733,18.3740,0.8211,2,6,0,0,0,2,0.0000,1.1726,1.0285,1
131,5075.452487333,19.5142,19.4511,1.0989,2,6,0,0,0,2,0.0000,1.4630,1.3695,1
132,5075.469155541,34.7416,34.6572,13.6578,2,14,0,0,1,1,0.0000,17.3829,17.2805,1
133,5075.485823791,18.2667,18.2679,0.5081,2,5,0,0,0,2,0.0000,0.7632,0.6646,1
134,5075.502491958,19.6271,19.5207,0.9501,2,6,0,0,0,2,0.0000,1.2875,1.1863,1
135,5075.519160125,20.7535,20.4170,1.4889,2,7,0,0,0,2,0.0000,1.8971,1.7988,1
136,5075.535828416,38.1844,37.8137,14.9508,2,14,0,0,1,1,0.0000,18.9484,18.8464,1
137,5075.552496625,20.3181,19.7069,0.5682,2,5,0,0,0,2,0.0000,0.8470,0.7375,1
138,5075.569164875,21.1932,20.6058,1.0030,2,6,0,0,0,2,0.0000,1.3615,1.2480,1
139,5075.585833041,20.4452,20.2693,1.2960,2,6,0,0,0,2,0.0000,1.7133,1.6085,1
140,5075.602501208,36.5948,36.5479,14.6170,2,14,0,0,1,1,0.0000,18.5188,18.4152,1
141,5075.619169416,18.4853,18.4564,0.5789,2,5,0,0,0,2,0.0000,0.8614,0.7536,1
142,5075.635837625,18.8208,18.7458,0.9711,2,6,0,0,0,2,0.0000,1.3306,1.2175,1
143,5075.652505875,19.6262,19.5093,1.4949,2,7,0,0,0,2,0.0000,1.9144,1.8115,1
144,5075.669174083,36.2283,36.1392,14.5040,2,14,0,0,1,1,0.0000,18.4151,18.2885,1
145,5075.685842208,18.6235,18.5281,0.5620,2,5,0,0,0,2,0.0000,0.8425,0.7386,1
146,5075.702510458,18.7607,18.6791,0.8559,2,5,0,0,0,2,0.0000,1.2055,1.1011,1
147,5075.719178666,19.3798,19.2798,1.2951,2,6,0,0,0,2,0.0000,1.7307,1.6208,1
148,5075.735846833,36.5499,36.4867,14.7631,2,14,0,0,1,1,0.0000,18.6544,18.5535,1
149,5075.752515166,19.0184,18.7107,0.5932,2,5,0,0,0,2,0.0000,0.8773,0.7750,1
150,5075.769183375,19.3608,19.2265,0.9761,2,6,0,0,0,2,0.0000,1.3347,1.2318,1
151,5075.785851458,19.7440,19.6861,1.3370,2,6,0,0,0,2,0.0000,1.7833,1.6741,1
152,5075.802519708,46.6829,46.5859,24.5230,2,14,0,0,1,1,0.0000,28.4850,28.3642,1
153,5075.819187958,19.2478,18.3882,0.6890,2,6,0,0,0,2,0.0000,0.9919,0.8772,1
154,5075.835856208,18.9998,19.0028,1.0228,2,6,0,0,0,2,0.0000,1.4099,1.3000,1
155,5075.852524416,20.0738,19.9906,1.6448,2,7,0,0,0,2,0.0000,2.0946,1.9890,1
156,5075.869192583,46.3351,46.3365,24.7228,2,14,0,0,1,1,0.0000,28.6266,28.5251,1
157,5075.885860583,19.0730,18.9531,0.5867,2,5,0,0,0,2,0.0000,0.8788,0.7715,1
158,5075.902528916,19.2595,19.2613,1.0228,2,6,0,0,0,2,0.0000,1.3941,1.2901,1
159,5075.919197208,20.1746,20.1096,1.5800,2,7,0,0,0,2,0.0000,2.0432,1.9402,1
160,5075.935865333,37.3776,37.3789,15.2433,2,14,0,0,1,1,0.0000,19.2152,19.1063,1
161,5075.952533666,18.7009,18.7030,0.5770,2,5,0,0,0,2,0.0000,0.8638,0.7588,1
162,5075.969201708,19.4916,19.4789,1.1640,2,7,0,0,0,2,0.0000,1.5290,1.4273,1
163,5075.985869916,20.0093,19.9258,1.6112,2,7,0,0,0,2,0.0000,2.0550,1.9527,1
164,5076.002538166,52.8678,52.7495,31.0249,2,9,1,0,0,1,0.0000,34.9793,34.8680,1
165,5076.019206208,18.4992,18.5015,0.5701,2,5,0,0,0,2,0.0000,0.8549,0.7515,1
166,5076.035874625,19.1134,19.0954,0.9141,2,5,0,0,0,2,0.0000,1.2917,1.1780,1
167,5076.052542791,19.6569,19.0329,1.0209,2,4,0,0,0,2,0.0000,1.4735,1.3712,1
168,5076.069210708,51.9652,51.9694,30.2300,2,8,1,0,0,1,0.0000,34.1859,34.0682,1
169,5076.085879166,18.5799,18.4124,0.4950,2,4,0,0,0,2,0.0000,0.7936,0.6798,1
170,5076.102547291,19.7800,19.6342,0.9339,2,5,0,0,0,2,0.0000,1.3060,1.1991,1
171,5076.119215541,19.8676,19.6350,1.3509,2,5,0,0,0,2,0.0000,1.8184,1.7136,1
172,5076.135883791,49.3321,49.2587,26.2940,2,13,0,0,1,1,0.0000,30.4415,30.3260,1
173,5076.152552000,19.4952,19.4415,0.6258,2,5,0,0,0,2,0.0000,0.9318,0.8177,1
174,5076.169220125,19.6865,19.6883,1.0920,2,6,0,0,0,2,0.0000,1.4922,1.3742,1
175,5076.185888291,20.4136,20.3247,1.7099,2,7,0,0,0,2,0.0000,2.1797,2.0757,1
176,5076.202556500,50.0258,49.8902,26.6542,2,14,0,0,1,1,0.0000,30.8028,30.6886,1
177,5076.219224708,19.0510,19.0523,0.6402,2,5,0,0,0,2,0.0000,0.9451,0.8350,1
178,5076.235893000,21.6816,21.1436,1.2879,2,7,0,0,0,2,0.0000,1.6850,1.5721,1
179,5076.252561208,21.1227,20.4907,1.7779,2,7,0,0,0,2,0.0000,2.2576,2.1485,1
180,5076.269229250,49.7571,48.9933,27.0829,2,7,1,0,0,1,0.0000,31.3328,31.2149,1
181,5076.285897458,20.0260,19.0279,0.5670,2,4,0,0,0,2,0.0000,0.8830,0.7667,1
182,5076.302565708,20.6071,20.4191,1.1539,2,6,0,0,0,2,0.0000,1.5848,1.4646,1
183,5076.319233916,21.3857,21.0737,2.0289,2,8,0,0,0,2,0.0000,2.5236,2.4090,1
184,5076.335902166,48.1960,48.1725,26.4630,2,14,0,0,1,1,0.0000,30.5402,30.4267,1
185,5076.352570250,19.3735,19.3006,0.6351,2,5,0,0,0,2,0.0000,0.9409,0.8304,1
186,5076.369238458,19.5550,19.4409,1.0927,2,6,0,0,0,2,0.0000,1.4824,1.3750,1
187,5076.385906708,21.6204,21.5216,1.8239,2,7,0,0,0,2,0.0000,2.3145,2.2015,1
188,5076.402574916,41.3512,40.8535,16.6829,2,14,0,0,1,1,0.0000,20.9743,20.8525,1
189,5076.419243083,19.9468,19.5508,0.7527,2,6,0,0,0,2,0.0000,1.0677,0.9548,1
190,5076.435911333,19.9542,19.8946,1.0920,2,6,0,0,0,2,0.0000,1.4840,1.3747,1
191,5076.452579375,20.4841,20.1892,1.7447,2,7,0,0,0,2,0.0000,2.2223,2.1172,1
192,5076.469247625,54.8343,54.7375,31.9340,2,9,1,0,0,1,0.0000,36.0545,35.9365,1
193,5076.485915791,19.8628,19.2503,0.6480,2,5,0,0,0,2,0.0000,0.9639,0.8460,1
194,5076.502584041,19.4793,19.3695,1.0562,2,6,0,0,0,2,0.0000,1.4537,1.3364,1
195,5076.519252208,20.3279,20.1507,1.6832,2,7,0,0,0,2,0.0000,2.1522,2.0442,1
196,5076.535920291,48.8425,48.8075,26.3231,2,14,0,0,1,1,0.0000,30.4693,30.3578,1
197,5076.552588583,18.8885,18.8900,0.6311,2,5,0,0,0,2,0.0000,0.9461,0.8246,1
198,5076.569256791,19.6201,19.3668,1.0309,2,6,0,0,0,2,0.0000,1.4091,1.3010,1
199,5076.585925000,20.2784,20.2678,1.6670,2,7,0,0,0,2,0.0000,2.1381,2.0243,1
200,5076.602593166,48.7226,48.7238,26.2761,2,14,0,0,1,1,0.0000,30.3800,30.2695,1
201,5076.619261416,18.9678,18.8611,0.6180,2,5,0,0,0,2,0.0000,0.9192,0.8073,1
202,5076.635929541,19.3271,19.3283,1.2250,2,7,0,0,0,2,0.0000,1.6118,1.4988,1
203,5076.652597708,20.5459,20.2480,1.9650,2,8,0,0,0,2,0.0000,2.4368,2.3229,1
204,5076.669265958,50.5437,50.2681,27.9238,2,14,0,0,1,1,0.0000,32.2055,32.0874,1
205,5076.685934166,19.7923,19.6648,0.7758,2,6,0,0,0,2,0.0000,1.1014,0.9882,1
206,5076.702602333,21.6112,20.1820,1.0989,2,6,0,0,0,2,0.0000,1.5028,1.3863,1
207,5076.719270541,21.6545,21.6324,1.7691,2,7,0,0,0,2,0.0000,2.2566,2.1406,1
208,5076.735938541,44.5563,43.7105,17.8981,2,14,0,0,1,1,0.0000,22.5110,22.3700,1
209,5076.752606875,20.5896,20.4969,0.6530,2,5,0,0,0,2,0.0000,0.9751,0.8526,1
210,5076.769275083,22.4750,20.8383,1.2820,2,7,0,0,0,2,0.0000,1.6838,1.5650,1
211,5076.785943125,23.0902,22.1390,2.0351,2,8,0,0,0,2,0.0000,2.5307,2.4150,1
212,5076.802611500,41.2752,41.1370,17.7221,2,14,0,0,1,1,0.0000,22.1773,22.0606,1
213,5076.819279500,23.0334,22.4888,0.6781,2,5,0,0,0,2,0.0000,1.0167,0.8865,1
214,5076.835947791,21.0857,20.9723,1.2729,2,7,0,0,0,2,0.0000,1.6733,1.5584,1
215,5076.852615958,20.8165,20.2557,1.9631,2,8,0,0,0,2,0.0000,2.4370,2.3283,1
216,5076.869284208,39.5780,39.5399,17.0679,2,14,0,0,1,1,0.0000,21.2949,21.1835,1
217,5076.885952375,19.4594,18.8853,0.6521,2,5,0,0,0,2,0.0000,0.9891,0.8630,1
218,5076.902620583,20.1195,20.0362,1.0729,2,6,0,0,0,2,0.0000,1.4647,1.3487,1
219,5076.919288708,22.3674,21.3775,1.6811,2,7,0,0,0,2,0.0000,2.1507,2.0409,1
220,5076.935956875,40.5558,40.4405,16.6922,2,14,0,0,1,1,0.0000,21.0134,20.8941,1
221,5076.952625041,21.4158,21.3588,0.5553,2,4,0,0,0,2,0.0000,0.8715,0.7502,1
222,5076.969293291,20.6862,19.9671,0.8240,2,4,0,0,0,2,0.0000,1.2135,1.1029,1
223,5076.985961500,20.7652,20.6682,1.3821,2,5,0,0,0,2,0.0000,1.8571,1.7427,1
224,5077.002629708,50.2486,50.2146,26.9721,2,14,0,0,1,1,0.0000,31.2260,31.1091,1
225,5077.019297791,19.9438,19.8815,0.6430,2,5,0,0,0,2,0.0000,0.9597,0.8403,1
226,5077.035965958,19.8510,19.6391,1.0560,2,6,0,0,0,2,0.0000,1.4432,1.3306,1
227,5077.052634166,20.2404,19.8747,1.3781,2,6,0,0,0,2,0.0000,1.8450,1.7361,1
228,5077.069302416,45.5636,45.2467,21.9531,2,14,0,0,1,1,0.0000,26.2654,26.1500,1
229,5077.085970625,20.0304,19.4950,0.6163,2,5,0,0,0,2,0.0000,0.9301,0.8114,1
230,5077.102638708,19.8095,19.7217,1.0192,2,6,0,0,0,2,0.0000,1.3949,1.2852,1
231,5077.119306875,50.0498,49.9879,27.0371,2,14,0,0,1,1,0.0000,31.2813,31.1729,1
232,5077.135975041,49.5516,49.5532,23.3550,2,14,0,0,1,1,0.0000,31.2478,31.1358,1
233,5077.152643291,19.6358,19.3651,0.5968,2,5,0,0,0,2,0.0000,0.8825,0.7789,1
234,5077.169311500,21.3083,20.2125,1.1752,2,7,0,0,0,2,0.0000,1.5413,1.4393,1
235,5077.185979708,22.1525,21.6393,1.6479,2,7,0,0,0,2,0.0000,2.1050,1.9986,1
236,5077.202647791,39.3962,38.9087,16.4750,2,14,0,0,1,1,0.0000,20.6851,20.5766,1
237,5077.219316041,20.2175,20.1773,0.6201,2,5,0,0,0,2,0.0000,0.9096,0.8113,1
238,5077.235984208,21.3499,21.2043,1.0788,2,6,0,0,0,2,0.0000,1.4734,1.3641,1
239,5077.252652375,22.4920,22.4002,1.9491,2,8,0,0,0,2,0.0000,2.4416,2.3302,1
240,5077.269320625,52.5808,51.7976,28.0373,2,14,0,0,1,1,0.0000,32.3395,32.2226,1
241,5077.285988833,24.4507,20.1563,0.7100,2,6,0,0,0,2,0.0000,1.0073,0.8973,1
242,5077.302656916,21.1990,21.0997,1.3258,2,8,0,0,0,2,0.0000,1.7060,1.5943,1
243,5077.319325125,21.4458,21.2400,2.0521,2,9,0,0,0,2,0.0000,2.5160,2.4146,1
244,5077.335993250,50.1073,49.8015,27.3218,2,14,0,0,1,1,0.0000,31.4947,31.3911,1
245,5077.352661500,19.3457,19.2692,0.6287,2,5,0,0,0,2,0.0000,0.9226,0.8256,1
246,5077.369329708,21.1998,20.9697,1.0309,2,6,0,0,0,2,0.0000,1.3970,1.3001,1
247,5077.385997750,21.5641,21.0752,1.7240,2,7,0,0,0,2,0.0000,2.2000,2.0980,1
248,5077.402666000,40.1134,40.0315,17.0641,2,14,0,0,1,1,0.0000,21.3148,21.2046,1
249,5077.419334166,20.7618,20.5370,0.6168,2,5,0,0,0,2,0.0000,0.9118,0.8093,1
250,5077.436002333,20.0013,19.8300,0.9618,2,5,0,0,0,2,0.0000,1.4349,1.2215,1
251,5077.452670541,21.1480,20.8729,1.6530,2,7,0,0,0,2,0.0000,2.0888,1.9858,1
252,5077.469338750,41.1470,41.0440,16.9711,2,14,0,0,1,1,0.0000,21.2306,21.1237,1
253,5077.486006833,21.3407,21.0186,0.6180,2,5,0,0,0,2,0.0000,0.9221,0.8140,1
254,5077.502675083,22.0392,21.9150,1.0121,2,6,0,0,0,2,0.0000,1.3763,1.2753,1
255,5077.519343291,20.4142,20.4159,1.5771,2,7,0,0,0,2,0.0000,2.0176,1.9092,1
256,5077.536011416,55.9407,55.2986,32.2971,2,9,1,0,0,1,0.0000,36.4971,36.4016,1
257,5077.552679583,19.4730,19.2310,0.5891,2,5,0,0,0,2,0.0000,0.8684,0.7720,1
258,5077.569347791,19.8541,19.4583,0.9751,2,6,0,0,0,2,0.0000,1.3204,1.2285,1
259,5077.586015958,20.4706,20.0348,1.5628,2,7,0,0,0,2,0.0000,1.9979,1.8979,1
