recording_frame,t_ns,tx,ty,tz,qx,qy,qz,qw,engine_t
207,245421663008375,-0.002787405,-0.010818436,0.241694743,0.015808757,0.870747921,0.019198046,0.491100427,245421.663008375
209,245421696344708,-0.002198935,-0.013726855,0.238583966,0.013239439,0.872601857,0.019239768,0.487873551,245421.696344708
211,245421729680958,-0.000962172,-0.017642612,0.235334514,0.011430925,0.873873046,0.020236025,0.485598384,245421.729680958
213,245421763017291,0.000241899,-0.021788220,0.231990204,0.011385292,0.875511987,0.020484371,0.482627786,245421.763017291
215,245421796353666,0.001110108,-0.027617350,0.226778185,0.012031388,0.878669869,0.019698965,0.476871588,245421.796353666
217,245421829689875,0.002419086,-0.032236042,0.223314821,0.010208193,0.880209266,0.021905946,0.473970067,245421.829689875
219,245421863026208,0.003854820,-0.036822946,0.219925760,0.008425485,0.880404964,0.024442660,0.473517391,245421.863026208
221,245421896362583,0.005087994,-0.043870535,0.216253168,0.005033792,0.880304646,0.029465404,0.473466192,245421.896362583
223,245421929698791,0.006045836,-0.048714599,0.213371376,0.003081292,0.880784013,0.031653133,0.472449109,245421.929698791
225,245421963035125,0.007252676,-0.053449395,0.210487519,0.001193977,0.881367717,0.033365009,0.471249776,245421.963035125
227,245421996371291,0.007635130,-0.060024530,0.207779185,-0.000898841,0.881905899,0.034912201,0.470130162,245421.996371291
229,245422029707666,0.008902950,-0.064467443,0.205210691,-0.002531947,0.882709332,0.035030364,0.468605113,245422.029707666
231,245422063044000,0.010392664,-0.068862643,0.202972956,-0.005123381,0.883410831,0.034731664,0.467282376,245422.063044000
233,245422096380250,0.011111888,-0.073879142,0.201187615,-0.010123832,0.884653101,0.035920329,0.464753894,245422.096380250
235,245422129716541,0.013080655,-0.077756137,0.199130327,-0.013590178,0.885653577,0.035857941,0.462760532,245422.129716541
237,245422163052875,0.015162248,-0.081728794,0.196974969,-0.017637030,0.886452109,0.036887244,0.461010821,245422.163052875
239,245422196389125,0.016056623,-0.085086042,0.194862910,-0.023671391,0.886503795,0.039465568,0.460427203,245422.196389125
241,245422229725458,0.017898533,-0.088744386,0.192916263,-0.027295708,0.885948278,0.041511809,0.461115404,245422.229725458
243,245422263061750,0.019545314,-0.092469103,0.191069850,-0.031334238,0.885481555,0.043372248,0.461583668,245422.263061750
245,245422296398000,0.019873370,-0.096259994,0.188702293,-0.037168374,0.885227239,0.045240690,0.461459186,245422.296398000
247,245422329734333,0.021183832,-0.100064687,0.186848519,-0.040339873,0.884404394,0.046640111,0.462629782,245422.329734333
249,245422363070541,0.022271019,-0.104075072,0.185122930,-0.043207734,0.883697947,0.047665551,0.463615228,245422.363070541
251,245422396406791,0.022750724,-0.110394074,0.183017510,-0.047536809,0.882148353,0.049762566,0.465916596,245422.396406791
253,245422429743166,0.023656437,-0.114895004,0.181435367,-0.050974396,0.880605259,0.051155776,0.468315202,245422.429743166
255,245422463079416,0.024756035,-0.121085273,0.179803128,-0.054640802,0.881153069,0.048438854,0.467158840,245422.463079416
257,245422496415666,0.024923784,-0.127228906,0.178447386,-0.058582571,0.880867008,0.047483223,0.467318729,245422.496415666
259,245422529751916,0.026198036,-0.131897969,0.177208595,-0.063406946,0.879804859,0.047072213,0.468729377,245422.529751916
261,245422563088166,0.027865096,-0.138125244,0.175746558,-0.070970217,0.878642169,0.049158510,0.469611181,245422.563088166
263,245422596424458,0.028105733,-0.143217146,0.174277255,-0.075458106,0.877877360,0.050050137,0.470247224,245422.596424458
265,245422629760750,0.029158851,-0.148123747,0.173080994,-0.078867533,0.878287682,0.049676075,0.468959487,245422.629760750
267,245422663097041,0.030682261,-0.154557495,0.171373620,-0.082289776,0.879404311,0.048858634,0.466357521,245422.663097041
269,245422696433250,0.031850803,-0.160154366,0.169172356,-0.083943961,0.880460894,0.048775881,0.464072184,245422.696433250
271,245422729769541,0.033119182,-0.164717797,0.167724284,-0.085865304,0.881437136,0.047748619,0.461969532,245422.729769541
273,245422763105750,0.035106076,-0.170208361,0.166139175,-0.089544364,0.881888281,0.046147074,0.460570698,245422.763105750
275,245422796442041,0.036841872,-0.174955984,0.164053969,-0.091281599,0.881874688,0.044172297,0.460449309,245422.796442041
277,245422829778333,0.038258787,-0.178491251,0.163550440,-0.093607055,0.881197969,0.042655727,0.461419983,245422.829778333
279,245422863114583,0.040220216,-0.183086907,0.163149774,-0.098556870,0.879657813,0.042168111,0.463368730,245422.863114583
281,245422896450916,0.042474647,-0.183632957,0.163352018,-0.101875510,0.878448260,0.042106602,0.464948516,245422.896450916
283,245422929787166,0.044260905,-0.186645194,0.163311067,-0.104979557,0.876984611,0.042036884,0.467022739,245422.929787166
285,245422963123375,0.046715716,-0.190801347,0.163421123,-0.107983761,0.874126471,0.041808941,0.471693212,245422.963123375
287,245422996459541,0.048593565,-0.193763522,0.165560232,-0.111331803,0.872518713,0.041939172,0.473874966,245422.996459541
289,245423029795833,0.050950909,-0.196961793,0.166263964,-0.116419916,0.870809956,0.042539870,0.475738202,245423.029795833
291,245423063132083,0.054460688,-0.200810685,0.167302700,-0.123729804,0.868091340,0.042571232,0.478848729,245423.063132083
293,245423096468291,0.055833209,-0.204480972,0.168338731,-0.127365963,0.866157026,0.042184622,0.481425413,245423.096468291
295,245423129804541,0.058254875,-0.207611991,0.169511965,-0.132974739,0.863055211,0.042707528,0.485416874,245423.129804541
297,245423163140791,0.061566232,-0.211760076,0.171310651,-0.141509406,0.858401560,0.043067312,0.491189484,245423.163140791
299,245423196477000,0.063305840,-0.215344141,0.172948699,-0.147250161,0.855509420,0.043327221,0.494513728,245423.196477000
301,245423229813416,0.065781754,-0.218350243,0.174314452,-0.153737501,0.853706814,0.042119783,0.495757435,245423.229813416
303,245423263149666,0.069423195,-0.222329473,0.175603797,-0.161530606,0.851546402,0.040772476,0.497105871,245423.263149666
305,245423296485875,0.071532564,-0.227024354,0.176072192,-0.166396244,0.848855719,0.042856740,0.499919605,245423.296485875
307,245423329822083,0.074217777,-0.230545644,0.176563472,-0.171197610,0.847860324,0.044577710,0.499837104,245423.329822083
309,245423363158416,0.078100168,-0.235388720,0.176509799,-0.177809617,0.847427235,0.046545086,0.498080746,245423.363158416
311,245423396494541,0.080903804,-0.240286104,0.174004119,-0.180404413,0.846344159,0.047573514,0.498891398,245423.396494541
313,245423429830875,0.083583853,-0.244312698,0.173792406,-0.182888707,0.846023262,0.046471431,0.498634957,245423.429830875
315,245423463167041,0.087206699,-0.249669388,0.173506100,-0.187102365,0.844605033,0.046322781,0.499489035,245423.463167041
317,245423496503333,0.091812776,-0.252884855,0.170252186,-0.190055344,0.845222957,0.043957438,0.497538859,245423.496503333
319,245423529839666,0.096592594,-0.257616623,0.169508010,-0.195214910,0.846049720,0.042186007,0.494278670,245423.529839666
321,245423563175750,0.100660647,-0.261002491,0.168846539,-0.199659946,0.845262813,0.041850148,0.493877821,245423.563175750
323,245423596512125,0.106247295,-0.264620358,0.168721311,-0.204292890,0.845272557,0.039262457,0.492176018,245423.596512125
325,245423629848250,0.111771798,-0.268673319,0.168610498,-0.212448556,0.844583870,0.038795554,0.489937400,245423.629848250
327,245423663184500,0.116167996,-0.271361150,0.168448035,-0.217129429,0.844281561,0.039770880,0.488325493,245423.663184500
329,245423696520791,0.120213442,-0.273149042,0.168719144,-0.222586816,0.843826085,0.039534417,0.486672098,245423.696520791
331,245423729857000,0.126153948,-0.276781498,0.168960061,-0.228861044,0.843425057,0.039657462,0.484442085,245423.729857000
333,245423763193250,0.130537612,-0.279329689,0.169304008,-0.232521656,0.844561972,0.037791967,0.480854006,245423.763193250
335,245423796529375,0.134852218,-0.282725549,0.170229826,-0.236730395,0.844541780,0.036326466,0.478945031,245423.796529375
337,245423829865750,0.140338343,-0.286068445,0.170901443,-0.239331159,0.845004697,0.033414832,0.477044191,245423.829865750
339,245423863201916,0.144327913,-0.288560149,0.171674383,-0.242073993,0.845066675,0.032211824,0.475631106,245423.863201916
341,245423896538208,0.147190731,-0.294106521,0.172467478,-0.244245422,0.844102606,0.034230214,0.476091703,245423.896538208
343,245423929874416,0.152237184,-0.297380268,0.173029459,-0.248569298,0.845519476,0.033182997,0.471390561,245423.929874416
345,245423963210666,0.155653681,-0.299780834,0.173399145,-0.249467957,0.846485843,0.031707769,0.469278304,245423.963210666
347,245423996546958,0.156412192,-0.302414059,0.172879820,-0.250251294,0.848070733,0.029942526,0.466104946,245423.996546958
349,245424029883125,0.160296084,-0.304926256,0.173054600,-0.252937744,0.848736438,0.031442067,0.463336169,245424.029883125
351,245424063219375,0.162676502,-0.306354863,0.173038666,-0.253600165,0.848299343,0.032414138,0.463707406,245424.063219375
353,245424096555666,0.161956838,-0.305134747,0.172936451,-0.255196583,0.848926733,0.031033657,0.461773832,245424.096555666
355,245424129891833,0.162742143,-0.305596693,0.172885845,-0.255009375,0.849899737,0.027812484,0.460290315,245424.129891833
357,245424163228041,0.163055511,-0.305297190,0.172347905,-0.254431052,0.850733975,0.025628038,0.459194730,245424.163228041
359,245424196564375,0.162764875,-0.304903978,0.171750188,-0.253101704,0.851822260,0.022508814,0.458073981,245424.196564375
361,245424229900541,0.161898463,-0.304242312,0.170202205,-0.248687177,0.855160049,0.017824798,0.454464859,245424.229900541
363,245424263236666,0.160926391,-0.303481976,0.168425029,-0.244960326,0.857954990,0.013756946,0.451351830,245424.263236666
365,245424296573000,0.147738923,-0.292969132,0.165908843,-0.240812292,0.860148815,0.009948776,0.449504762,245424.296573000
367,245424329909166,0.144842601,-0.291118016,0.162567554,-0.233147800,0.862299259,0.005585965,0.449500770,245424.329909166
369,245424363245458,0.142512488,-0.289735584,0.160139122,-0.226355471,0.863405373,0.002791756,0.450873177,245424.363245458
371,245424396581750,0.142098723,-0.291052577,0.157782614,-0.219485710,0.865157964,-0.000436216,0.450918599,245424.396581750
373,245424429917958,0.138956053,-0.288138325,0.154487263,-0.210173848,0.867630287,-0.005437731,0.450571996,245424.429917958
375,245424463254083,0.136670788,-0.285462563,0.151827741,-0.203093244,0.869799316,-0.009705052,0.449564399,245424.463254083
377,245424496590416,0.135528778,-0.282881166,0.150530195,-0.195503723,0.872635346,-0.013526629,0.447328660,245424.496590416
379,245424529926625,0.132961907,-0.278473653,0.147143827,-0.186632096,0.875514627,-0.016507668,0.445387638,245424.529926625
381,245424563262958,0.130868887,-0.274513549,0.144697953,-0.179937201,0.877774321,-0.019323245,0.443578077,245424.563262958
383,245424596599041,0.127527644,-0.267568567,0.143420136,-0.171753051,0.880638209,-0.022556759,0.440985805,245424.596599041
385,245424629935333,0.124155636,-0.260634473,0.140446327,-0.164401783,0.883932549,-0.027267960,0.436911677,245424.629935333
387,245424663271541,0.121372578,-0.254947726,0.137963143,-0.156972510,0.886605311,-0.030649550,0.433994599,245424.663271541
389,245424696607708,0.116822929,-0.245779104,0.134364989,-0.149321554,0.888564370,-0.034673774,0.432382027,245424.696607708
391,245424729943958,0.113584593,-0.239484766,0.131431006,-0.142794063,0.890660185,-0.034416345,0.430290435,245424.729943958
393,245424763280250,0.110290733,-0.232830870,0.128121248,-0.135670964,0.892870504,-0.033475814,0.428083025,245424.763280250
395,245424796616458,0.103901067,-0.223737572,0.124162904,-0.126382945,0.895001554,-0.035031418,0.426347772,245424.796616458
397,245424829952666,0.100886576,-0.217587249,0.121178144,-0.119941149,0.896393356,-0.032387391,0.425492871,245424.829952666
399,245424863288916,0.097639475,-0.211077789,0.118699528,-0.113286807,0.896638817,-0.032791566,0.426766561,245424.863288916
401,245424896625041,0.091110080,-0.202503381,0.117377478,-0.103809384,0.897315673,-0.034815023,0.427593455,245424.896625041
403,245424929961333,0.087337581,-0.196607504,0.115625672,-0.095832889,0.898197494,-0.033292616,0.427725349,245424.929961333
405,245424963297500,0.083529872,-0.191316662,0.113867592,-0.086948141,0.898323165,-0.033358276,0.429351592,245424.963297500
407,245424996633875,0.078318987,-0.185870432,0.114396314,-0.077378015,0.899487517,-0.032669135,0.428797890,245424.996633875
409,245425029970000,0.074678167,-0.181132091,0.114252736,-0.069659866,0.900197061,-0.033120018,0.428597565,245425.029970000
411,245425063306208,0.071301560,-0.176241017,0.114433792,-0.061371110,0.900295370,-0.034326846,0.429562049,245425.063306208
413,245425096642333,0.066313112,-0.170978859,0.116264779,-0.046373027,0.899146678,-0.034997284,0.433774177,245425.096642333
415,245425129978708,0.062845062,-0.167475834,0.117896549,-0.035920174,0.899138359,-0.037542892,0.434569369,245425.129978708
417,245425163315000,0.059709138,-0.164564628,0.119646740,-0.024560992,0.899746595,-0.041065904,0.433781589,245425.163315000
419,245425196651166,0.056378340,-0.158546070,0.122602156,-0.010137266,0.902048190,-0.044080132,0.429259005,245425.196651166
421,245425229987458,0.054750028,-0.155787301,0.124815286,-0.002363087,0.902462533,-0.047245399,0.428163190,245425.229987458
423,245425263323583,0.053547652,-0.153545864,0.127462319,0.003344383,0.901383857,-0.049968277,0.430115313,245425.263323583
425,245425296659791,0.051510555,-0.148528647,0.132197955,0.014233212,0.899234958,-0.053426415,0.433958037,245425.296659791
427,245425329995958,0.050185218,-0.146158753,0.135871143,0.021475415,0.897975808,-0.057328607,0.435765692,245425.329995958
429,245425363332250,0.049384620,-0.144468865,0.139544978,0.025555154,0.896547242,-0.061007945,0.437981805,245425.363332250
431,245425396668458,0.048668245,-0.135713514,0.143710062,0.032968096,0.893021912,-0.066210283,0.443893254,245425.396668458
433,245425430004625,0.047715488,-0.132896561,0.147355198,0.040168319,0.889961829,-0.069890737,0.448853859,245425.430004625
435,245425463340833,0.046583101,-0.130728481,0.150954355,0.044762286,0.888078105,-0.074286558,0.451436792,245425.463340833
437,245425496677041,0.044758410,-0.125361229,0.155021454,0.050188042,0.886147694,-0.076879876,0.454216867,245425.496677041
439,245425530013333,0.043705552,-0.122080775,0.157518422,0.055204816,0.885263223,-0.079164589,0.454966456,245425.530013333
441,245425563349583,0.042168321,-0.119397176,0.159767030,0.059326670,0.885129327,-0.081144491,0.454358939,245425.563349583
443,245425596685666,0.039059590,-0.112140402,0.161429584,0.067050797,0.884585982,-0.085629601,0.453518970,245425.596685666
445,245425630021958,0.036759688,-0.108115974,0.163291003,0.072434348,0.884788520,-0.087473720,0.451941303,245425.630021958
447,245425663358166,0.034112405,-0.104139822,0.165138448,0.076977445,0.884089974,-0.088122480,0.452431070,245425.663358166
449,245425696694416,0.028241351,-0.094267959,0.165322311,0.083638748,0.882338941,-0.091511985,0.453991369,245425.696694416
451,245425730030541,0.024620353,-0.089211596,0.167581843,0.087436595,0.882010845,-0.092656099,0.453681179,245425.730030541
453,245425763366833,0.019929847,-0.082381333,0.170977466,0.092371666,0.881184040,-0.094641372,0.453900018,245425.763366833
455,245425796703083,0.015549740,-0.073677761,0.173159986,0.094971661,0.881815354,-0.096315761,0.451780248,245425.796703083
457,245425830039291,0.012357174,-0.068099189,0.176338492,0.096203206,0.883113206,-0.095779790,0.449090518,245425.830039291
459,245425863375458,0.008180726,-0.060622835,0.181169933,0.100470138,0.886162590,-0.096981243,0.441832894,245425.863375458
461,245425896711583,0.005049025,-0.053243537,0.187770138,0.105194615,0.889848144,-0.097791778,0.433060268,245425.896711583
463,245425930047833,0.001873011,-0.048308654,0.192559015,0.110042896,0.892239569,-0.097412437,0.426977730,245425.930047833
465,245425963383958,-0.002697389,-0.042872110,0.199914352,0.114648761,0.891980480,-0.095491570,0.426741020,245425.963383958
467,245425996720208,-0.005256025,-0.041064303,0.207918630,0.114722167,0.891661749,-0.091628094,0.428231825,245425.996720208
469,245426030056375,-0.009608083,-0.038207320,0.215181380,0.116181535,0.890945283,-0.090374449,0.429593839,245426.030056375
471,245426063392583,-0.015449951,-0.035247929,0.225106816,0.118749805,0.892709478,-0.086557764,0.426000091,245426.063392583
473,245426096728750,-0.019290320,-0.038892726,0.232987624,0.119558906,0.894180785,-0.086921618,0.422600376,245426.096728750
475,245426130065000,-0.023957792,-0.038128461,0.241209754,0.123147766,0.894808710,-0.088210754,0.419965374,245426.130065000
477,245426163401250,-0.030256982,-0.037915774,0.252978062,0.125661181,0.895873212,-0.087219303,0.417149016,245426.163401250
479,245426196737458,-0.036229462,-0.040465733,0.261970488,0.128298608,0.896248382,-0.084319453,0.416135301,245426.196737458
481,245426230073583,-0.040834712,-0.041690969,0.271269040,0.131765188,0.895762265,-0.084201820,0.416122586,245426.230073583
483,245426263409875,-0.046901481,-0.044183576,0.283910264,0.139379460,0.895650915,-0.090720291,0.412495682,245426.263409875
485,245426296746083,-0.052577097,-0.045423630,0.292856124,0.139298460,0.897327281,-0.091295384,0.408735728,245426.296746083
487,245426330082250,-0.055461793,-0.047579149,0.301612552,0.140788646,0.897767415,-0.093181234,0.406828633,245426.330082250
489,245426363418458,-0.059251886,-0.050876426,0.313184997,0.143030081,0.896638907,-0.098756463,0.407220187,245426.363418458
491,245426396754708,-0.063774231,-0.051344194,0.321541815,0.143817569,0.896258532,-0.100141699,0.407441828,245426.396754708
493,245426430090958,-0.066294905,-0.054271585,0.329013270,0.147466040,0.895533974,-0.103368175,0.406924738,245426.430090958
495,245426463427000,-0.069061263,-0.058944133,0.337805051,0.154093548,0.895466353,-0.105121348,0.404159306,245426.463427000
497,245426496763250,-0.071554660,-0.058291624,0.344422169,0.155311437,0.896327543,-0.104189016,0.402019894,245426.496763250
499,245426530099375,-0.071846893,-0.062304730,0.349474195,0.157058673,0.897015862,-0.102043629,0.400352678,245426.530099375
501,245426563435666,-0.072230423,-0.068184614,0.355317993,0.166242914,0.896287308,-0.100235128,0.398729642,245426.563435666
503,245426596771875,-0.072480669,-0.070572973,0.356851524,0.168094654,0.896711912,-0.096808585,0.397844297,245426.596771875
505,245426630108083,-0.071711090,-0.075769678,0.360419469,0.166533557,0.897600639,-0.092288839,0.397570736,245426.630108083
507,245426663444250,-0.070106595,-0.081892983,0.365068511,0.167133036,0.897705145,-0.086925723,0.398291341,245426.663444250
509,245426696780500,-0.067578365,-0.084210919,0.366313802,0.169156521,0.898041962,-0.084643405,0.397167790,245426.696780500
511,245426730116666,-0.066730073,-0.089107773,0.369525900,0.171045007,0.899056682,-0.083898684,0.394210289,245426.730116666
513,245426763452791,-0.064539304,-0.095307546,0.373512362,0.168936269,0.901040719,-0.079212333,0.391550278,245426.763452791
515,245426796789083,-0.059971712,-0.095637242,0.377935259,0.170272179,0.901230143,-0.079115217,0.390554030,245426.796789083
517,245426830125291,-0.058355680,-0.099578899,0.381183914,0.171667557,0.900998540,-0.078418108,0.390618144,245426.830125291
519,245426863461416,-0.055950305,-0.104537955,0.385572944,0.171934533,0.902186650,-0.078980606,0.387633695,245426.863461416
521,245426896797708,-0.055798669,-0.106994405,0.390975829,0.173793070,0.903166238,-0.078469155,0.384615860,245426.896797708
523,245426930133791,-0.052793471,-0.110596370,0.394852693,0.175032935,0.904517341,-0.078037269,0.380948933,245426.930133791
525,245426963470000,-0.050683753,-0.112992110,0.397821561,0.176223783,0.905056204,-0.078705907,0.378977412,245426.963470000
527,245426996806291,-0.049289160,-0.114530236,0.401494063,0.178530463,0.904991869,-0.080102038,0.377756943,245426.996806291
529,245427030142416,-0.047242318,-0.116500987,0.405063796,0.184543127,0.903836966,-0.079667225,0.377724450,245427.030142416
531,245427063478666,-0.045838817,-0.117771458,0.407765179,0.187687573,0.903009274,-0.082888815,0.377461421,245427.063478666
533,245427096814750,-0.045828617,-0.116693289,0.412310221,0.190421297,0.901818944,-0.084393478,0.378602847,245427.096814750
535,245427130151041,-0.043924053,-0.116509275,0.415355291,0.194788216,0.899832109,-0.085679320,0.380813385,245427.130151041
537,245427163487166,-0.042550621,-0.116145082,0.417204378,0.196990688,0.900128212,-0.087516593,0.378556164,245427.163487166
539,245427196823416,-0.042676395,-0.112983623,0.419112455,0.198917394,0.901621288,-0.086583940,0.374184710,245427.196823416
541,245427230159500,-0.039534024,-0.111146800,0.420133573,0.202504685,0.902785355,-0.085467339,0.369683435,245427.230159500
543,245427263495750,-0.036972705,-0.109452822,0.420568047,0.204703655,0.902912680,-0.086424678,0.367934687,245427.263495750
545,245427296831958,-0.036259250,-0.103313884,0.417751988,0.205175058,0.903182010,-0.086072784,0.367092607,245427.296831958
547,245427330168250,-0.032352923,-0.099044044,0.417041158,0.206527945,0.901794130,-0.083279364,0.370375696,245427.330168250
549,245427363504291,-0.029445609,-0.095199957,0.416181750,0.209239638,0.900410641,-0.082390179,0.372412893,245427.363504291
551,245427396840541,-0.027604065,-0.086235500,0.413638812,0.210853101,0.899593124,-0.082835500,0.373378514,245427.396840541
553,245427430176708,-0.023585190,-0.079269054,0.411695673,0.212051050,0.898349318,-0.081019080,0.376083524,245427.430176708
555,245427463512916,-0.020385081,-0.073439036,0.409986128,0.213728099,0.897274824,-0.080938392,0.377713144,245427.463512916
557,245427496849083,-0.015472226,-0.063760267,0.405017376,0.214469261,0.897468380,-0.080780140,0.376866111,245427.496849083
559,245427530185291,-0.010745794,-0.054937929,0.401895283,0.215081585,0.898005657,-0.078709431,0.375673569,245427.530185291
561,245427563521500,-0.007066976,-0.047937125,0.399387544,0.218041144,0.897507921,-0.078236673,0.375255470,245427.563521500
563,245427596857666,-0.004085820,-0.041093560,0.396484274,0.220409736,0.897368029,-0.078127089,0.374227711,245427.596857666
565,245427630193916,0.000332252,-0.031998652,0.392840821,0.222877274,0.896980956,-0.072948424,0.374739197,245427.630193916
567,245427663530041,0.003527345,-0.025132535,0.390277520,0.226030076,0.895755236,-0.072362419,0.375894526,245427.663530041
569,245427696866250,0.006296382,-0.019053220,0.388231140,0.226777376,0.895206688,-0.070126710,0.377172778,245427.696866250
