frame,t,wall_ms,cpu_ms,sw_solver_ms,sw_solves,sw_iters,stop_budget,stop_time,stop_iter,stop_conv,init_solver_ms,bk_work_ms,bk_track_ms,bk_track_n
713,1403715308.912143230,6.1977,6.2015,nan,-1,-1,-1,-1,-1,-1,nan,0.7773,0.6863,1
714,1403715308.962142944,21.3356,21.1311,nan,-1,-1,-1,-1,-1,-1,nan,14.2275,13.9656,1
715,1403715309.012143135,6.2037,6.2076,nan,-1,-1,-1,-1,-1,-1,nan,0.4717,0.3878,1
716,1403715309.062143087,7.7809,6.9096,nan,-1,-1,-1,-1,-1,-1,nan,0.6384,0.5521,1
717,1403715309.112143278,7.3913,7.1815,nan,-1,-1,-1,-1,-1,-1,nan,0.7479,0.6621,1
718,1403715309.162142992,18.5426,18.5418,nan,-1,-1,-1,-1,-1,-1,nan,12.8323,12.7396,1
719,1403715309.212143183,6.4088,6.4086,nan,-1,-1,-1,-1,-1,-1,nan,0.4683,0.3860,1
720,1403715309.262143135,11.7409,10.5432,nan,-1,-1,-1,-1,-1,-1,nan,0.9815,0.8850,1
721,1403715309.312143087,7.0959,7.0819,nan,-1,-1,-1,-1,-1,-1,nan,0.8078,0.7254,1
722,1403715309.362143040,22.8405,21.5576,nan,-1,-1,-1,-1,-1,-1,nan,18.1779,18.0656,1
723,1403715309.412143230,6.0921,5.4131,nan,-1,-1,-1,-1,-1,-1,nan,0.4505,0.3722,1
724,1403715309.462142944,6.1197,6.1235,nan,-1,-1,-1,-1,-1,-1,nan,0.6392,0.5556,1
725,1403715309.512143135,6.1723,6.1457,nan,-1,-1,-1,-1,-1,-1,nan,0.7767,0.6970,1
726,1403715309.562143087,30.6519,26.8080,nan,-1,-1,-1,-1,-1,-1,nan,21.5791,21.4932,1
727,1403715309.612143278,13.8536,10.0193,nan,-1,-1,-1,-1,-1,-1,nan,1.1554,1.0651,1
728,1403715309.662142992,6.6794,6.3331,nan,-1,-1,-1,-1,-1,-1,nan,0.7098,0.6254,1
729,1403715309.712143183,12.8047,11.0873,nan,-1,-1,-1,-1,-1,-1,nan,3.0355,2.7239,1
730,1403715309.762143135,23.9941,23.3657,nan,-1,-1,-1,-1,-1,-1,nan,16.3341,16.2462,1
731,1403715309.812143087,11.0941,10.3635,nan,-1,-1,-1,-1,-1,-1,nan,1.2213,0.9803,1
732,1403715309.862143040,8.9270,7.6546,nan,-1,-1,-1,-1,-1,-1,nan,1.7152,1.6233,1
733,1403715309.912143230,10.0427,8.6316,nan,-1,-1,-1,-1,-1,-1,nan,1.4268,1.3446,1
734,1403715309.962142944,26.8094,25.8747,nan,-1,-1,-1,-1,-1,-1,nan,17.4523,17.3695,1
735,1403715310.012143135,8.0538,7.5120,nan,-1,-1,-1,-1,-1,-1,nan,0.6189,0.5265,1
736,1403715310.062143087,7.1205,6.7525,nan,-1,-1,-1,-1,-1,-1,nan,0.9608,0.7750,1
737,1403715310.112143278,10.1927,9.4578,nan,-1,-1,-1,-1,-1,-1,nan,2.2104,1.8306,1
738,1403715310.162142992,21.0655,21.0638,nan,-1,-1,-1,-1,-1,-1,nan,15.9910,15.8940,1
739,1403715310.212143183,7.1837,6.5746,nan,-1,-1,-1,-1,-1,-1,nan,0.5868,0.5057,1
740,1403715310.262143135,6.9252,6.7919,nan,-1,-1,-1,-1,-1,-1,nan,1.1920,0.9894,1
741,1403715310.312143087,6.6903,5.8967,nan,-1,-1,-1,-1,-1,-1,nan,0.9978,0.9092,1
742,1403715310.362143040,23.4365,23.0491,nan,-1,-1,-1,-1,-1,-1,nan,16.7469,16.6739,1
743,1403715310.412143230,7.6250,7.1253,nan,-1,-1,-1,-1,-1,-1,nan,0.5390,0.4597,1
744,1403715310.462142944,10.0635,8.8933,nan,-1,-1,-1,-1,-1,-1,nan,1.6790,1.4707,1
745,1403715310.512143135,5.5508,5.5545,nan,-1,-1,-1,-1,-1,-1,nan,0.9569,0.8864,1
746,1403715310.562143087,25.8360,25.1265,nan,-1,-1,-1,-1,-1,-1,nan,19.1197,18.8704,1
747,1403715310.612143278,16.3112,10.7544,nan,-1,-1,-1,-1,-1,-1,nan,1.5130,1.3175,1
748,1403715310.662142992,5.1576,5.1562,nan,-1,-1,-1,-1,-1,-1,nan,0.7150,0.6284,1
749,1403715310.712143183,7.6333,7.2334,nan,-1,-1,-1,-1,-1,-1,nan,2.2235,2.0163,1
750,1403715310.762143135,26.3433,24.7976,nan,-1,-1,-1,-1,-1,-1,nan,19.5393,19.4483,1
751,1403715310.812143087,5.0046,4.9995,nan,-1,-1,-1,-1,-1,-1,nan,0.5350,0.4593,1
752,1403715310.862143040,11.6495,10.0384,nan,-1,-1,-1,-1,-1,-1,nan,1.4683,1.2484,1
753,1403715310.912143230,6.7738,6.6615,nan,-1,-1,-1,-1,-1,-1,nan,1.5956,1.5143,1
754,1403715310.962142944,22.2410,21.1800,nan,-1,-1,-1,-1,-1,-1,nan,15.3342,15.2344,1
755,1403715311.012143135,9.4770,7.4646,nan,-1,-1,-1,-1,-1,-1,nan,0.5550,0.4803,1
756,1403715311.062143087,9.9832,7.4985,nan,-1,-1,-1,-1,-1,-1,nan,1.2753,1.1888,1
757,1403715311.112143278,7.3891,7.3529,nan,-1,-1,-1,-1,-1,-1,nan,1.0775,0.9932,1
758,1403715311.162142992,27.8144,27.5408,nan,-1,-1,-1,-1,-1,-1,nan,15.1020,15.0161,1
759,1403715311.212143183,10.1747,8.6345,nan,-1,-1,-1,-1,-1,-1,nan,0.7539,0.6706,1
760,1403715311.262143135,11.5355,9.5192,nan,-1,-1,-1,-1,-1,-1,nan,2.3265,2.0086,1
761,1403715311.312143087,12.5192,11.1427,nan,-1,-1,-1,-1,-1,-1,nan,2.5371,2.2799,1
762,1403715311.362143040,22.2758,21.3243,nan,-1,-1,-1,-1,-1,-1,nan,16.2172,16.1046,1
763,1403715311.412143230,12.4976,11.3928,nan,-1,-1,-1,-1,-1,-1,nan,1.6472,1.3385,1
764,1403715311.462142944,11.0768,10.5743,nan,-1,-1,-1,-1,-1,-1,nan,2.4730,2.1815,1
765,1403715311.512143135,8.9539,8.7630,nan,-1,-1,-1,-1,-1,-1,nan,1.2524,1.1535,1
766,1403715311.562143087,36.5347,34.3682,nan,-1,-1,-1,-1,-1,-1,nan,26.8218,26.1653,1
767,1403715311.612143278,11.5147,10.6155,nan,-1,-1,-1,-1,-1,-1,nan,0.5788,0.4842,1
768,1403715311.662142992,9.2720,9.0926,nan,-1,-1,-1,-1,-1,-1,nan,0.8968,0.8101,1
769,1403715311.712143183,11.5592,11.3853,nan,-1,-1,-1,-1,-1,-1,nan,2.4144,2.1633,1
770,1403715311.762143135,22.6793,21.6989,nan,-1,-1,-1,-1,-1,-1,nan,16.2048,16.1247,1
771,1403715311.812143087,11.0544,10.1603,nan,-1,-1,-1,-1,-1,-1,nan,0.5357,0.4539,1
772,1403715311.862143040,8.7800,6.9713,nan,-1,-1,-1,-1,-1,-1,nan,0.6956,0.6109,1
773,1403715311.912143230,6.8479,6.8491,nan,-1,-1,-1,-1,-1,-1,nan,0.8769,0.7917,1
774,1403715311.962142944,19.9511,19.8388,nan,-1,-1,-1,-1,-1,-1,nan,14.9421,14.8675,1
775,1403715312.012143135,12.7552,9.6723,nan,-1,-1,-1,-1,-1,-1,nan,0.5474,0.4561,1
776,1403715312.062143087,9.0557,8.5642,nan,-1,-1,-1,-1,-1,-1,nan,0.6770,0.5862,1
777,1403715312.112143278,7.3491,6.7212,nan,-1,-1,-1,-1,-1,-1,nan,0.8668,0.7823,1
778,1403715312.162142992,35.8767,32.7701,nan,-1,-1,-1,-1,-1,-1,nan,21.4134,21.1948,1
779,1403715312.212143183,8.2300,7.9553,nan,-1,-1,-1,-1,-1,-1,nan,0.4586,0.3904,1
780,1403715312.262143135,8.2227,7.0415,nan,-1,-1,-1,-1,-1,-1,nan,0.5855,0.5207,1
781,1403715312.312143087,9.0940,8.0848,nan,-1,-1,-1,-1,-1,-1,nan,1.4288,1.2326,1
782,1403715312.362143040,27.0990,24.7897,nan,-1,-1,-1,-1,-1,-1,nan,19.3898,19.1350,1
783,1403715312.412143230,6.9020,6.8842,nan,-1,-1,-1,-1,-1,-1,nan,0.9365,0.8601,1
784,1403715312.462142944,5.5232,5.5272,nan,-1,-1,-1,-1,-1,-1,nan,0.6435,0.5549,1
785,1403715312.512143135,8.3223,8.0807,nan,-1,-1,-1,-1,-1,-1,nan,0.8194,0.7508,1
786,1403715312.562143087,62.0676,61.0672,nan,-1,-1,-1,-1,-1,-1,nan,56.0568,55.9775,1
787,1403715312.612143278,6.6259,6.1473,nan,-1,-1,-1,-1,-1,-1,nan,0.5500,0.4692,1
788,1403715312.662142992,6.0372,6.0178,nan,-1,-1,-1,-1,-1,-1,nan,0.5727,0.5035,1
789,1403715312.712143183,6.3610,6.0612,nan,-1,-1,-1,-1,-1,-1,nan,1.0995,1.0325,1
790,1403715312.762143135,24.0958,23.3597,nan,-1,-1,-1,-1,-1,-1,nan,17.6493,17.5634,1
791,1403715312.812143087,7.3145,6.4884,nan,-1,-1,-1,-1,-1,-1,nan,1.0056,0.8001,1
792,1403715312.862143040,6.7794,6.2492,nan,-1,-1,-1,-1,-1,-1,nan,1.3242,1.1246,1
793,1403715312.912143230,10.2530,7.9058,nan,-1,-1,-1,-1,-1,-1,nan,1.9290,1.7062,1
794,1403715312.962142944,29.4082,28.3200,nan,-1,-1,-1,-1,-1,-1,nan,17.4948,17.2721,1
795,1403715313.012143135,5.6537,5.5045,nan,-1,-1,-1,-1,-1,-1,nan,0.4714,0.3977,1
796,1403715313.062143087,6.7029,5.9112,nan,-1,-1,-1,-1,-1,-1,nan,0.5727,0.4906,1
797,1403715313.112143278,6.1179,5.9345,nan,-1,-1,-1,-1,-1,-1,nan,0.6246,0.5723,1
798,1403715313.162142992,20.3356,19.9932,nan,-1,-1,-1,-1,-1,-1,nan,15.7724,15.7202,1
799,1403715313.212143183,6.7034,6.5134,nan,-1,-1,-1,-1,-1,-1,nan,0.7611,0.6339,1
800,1403715313.262143135,5.0380,4.9903,nan,-1,-1,-1,-1,-1,-1,nan,0.4297,0.3832,1
801,1403715313.312143087,7.1340,6.4637,nan,-1,-1,-1,-1,-1,-1,nan,0.5363,0.4795,1
802,1403715313.362143040,18.5570,18.4814,nan,-1,-1,-1,-1,-1,-1,nan,13.5991,13.4611,1
803,1403715313.412143230,8.1145,7.5029,nan,-1,-1,-1,-1,-1,-1,nan,0.7651,0.6262,1
804,1403715313.462142944,6.8770,6.7637,nan,-1,-1,-1,-1,-1,-1,nan,0.8661,0.6895,1
805,1403715313.512143135,5.3509,5.3548,nan,-1,-1,-1,-1,-1,-1,nan,0.5853,0.5295,1
806,1403715313.562143087,27.3777,26.2139,nan,-1,-1,-1,-1,-1,-1,nan,19.1042,19.0526,1
807,1403715313.612143278,4.6694,4.6687,nan,-1,-1,-1,-1,-1,-1,nan,0.3804,0.3187,1
808,1403715313.662142992,5.5585,5.5595,nan,-1,-1,-1,-1,-1,-1,nan,0.4768,0.4112,1
809,1403715313.712143183,5.1675,5.1610,nan,-1,-1,-1,-1,-1,-1,nan,0.5935,0.5355,1
810,1403715313.762143135,21.3329,20.8682,nan,-1,-1,-1,-1,-1,-1,nan,14.8188,14.7612,1
811,1403715313.812143087,5.2711,5.2748,nan,-1,-1,-1,-1,-1,-1,nan,0.4186,0.3465,1
812,1403715313.862143040,5.1447,5.1486,nan,-1,-1,-1,-1,-1,-1,nan,0.4532,0.4043,1
813,1403715313.912143230,6.8256,6.6832,nan,-1,-1,-1,-1,-1,-1,nan,1.2460,1.0975,1
814,1403715313.962142944,18.3409,18.2970,nan,-1,-1,-1,-1,-1,-1,nan,12.5100,12.4499,1
815,1403715314.012143135,4.5545,4.5586,nan,-1,-1,-1,-1,-1,-1,nan,0.3697,0.3057,1
816,1403715314.062143087,6.0019,5.2547,nan,-1,-1,-1,-1,-1,-1,nan,0.4770,0.4269,1
817,1403715314.112143278,5.2170,5.0584,nan,-1,-1,-1,-1,-1,-1,nan,0.7573,0.6994,1
818,1403715314.162142992,20.6477,20.1413,nan,-1,-1,-1,-1,-1,-1,nan,13.2110,13.1533,1
819,1403715314.212143183,4.5226,4.5270,nan,-1,-1,-1,-1,-1,-1,nan,0.3565,0.3004,1
820,1403715314.262143135,5.8422,5.8295,nan,-1,-1,-1,-1,-1,-1,nan,0.5293,0.4612,1
821,1403715314.312143087,8.8626,7.1122,nan,-1,-1,-1,-1,-1,-1,nan,0.6178,0.5666,1
822,1403715314.362143040,19.0942,15.9552,nan,-1,-1,-1,-1,-1,-1,nan,14.8336,14.7740,1
823,1403715314.412143230,10.0917,8.8840,nan,-1,-1,-1,-1,-1,-1,nan,0.3518,0.2955,1
824,1403715314.462142944,5.2810,5.2850,nan,-1,-1,-1,-1,-1,-1,nan,0.4447,0.3951,1
825,1403715314.512143135,5.5190,5.5227,nan,-1,-1,-1,-1,-1,-1,nan,0.5858,0.5197,1
826,1403715314.562143087,18.6628,18.5143,nan,-1,-1,-1,-1,-1,-1,nan,13.8127,13.7608,1
827,1403715314.612143278,9.5252,8.3977,nan,-1,-1,-1,-1,-1,-1,nan,1.0358,0.8921,1
828,1403715314.662142992,7.6985,6.0685,nan,-1,-1,-1,-1,-1,-1,nan,1.6197,1.5615,1
829,1403715314.712143183,5.7691,5.7295,nan,-1,-1,-1,-1,-1,-1,nan,1.3522,1.3000,1
830,1403715314.762143135,24.0149,20.8755,nan,-1,-1,-1,-1,-1,-1,nan,15.5005,15.4370,1
831,1403715314.812143087,4.4458,4.4317,nan,-1,-1,-1,-1,-1,-1,nan,0.3919,0.3262,1
832,1403715314.862143040,4.5121,4.5162,nan,-1,-1,-1,-1,-1,-1,nan,0.5930,0.5200,1
833,1403715314.912143230,6.4600,5.7395,nan,-1,-1,-1,-1,-1,-1,nan,0.6331,0.5786,1
834,1403715314.962142944,16.2934,16.2928,nan,-1,-1,-1,-1,-1,-1,nan,11.8390,11.7779,1
835,1403715315.012143135,5.8078,5.7604,nan,-1,-1,-1,-1,-1,-1,nan,0.3918,0.3360,1
836,1403715315.062143087,6.1823,6.1592,nan,-1,-1,-1,-1,-1,-1,nan,0.7182,0.6442,1
837,1403715315.112143278,5.4231,5.4273,nan,-1,-1,-1,-1,-1,-1,nan,0.6929,0.6337,1
838,1403715315.162142992,18.2294,17.2492,nan,-1,-1,-1,-1,-1,-1,nan,11.4337,11.3742,1
839,1403715315.212143183,7.8880,7.4525,nan,-1,-1,-1,-1,-1,-1,nan,1.1110,0.7303,1
840,1403715315.262143135,6.3016,6.2651,nan,-1,-1,-1,-1,-1,-1,nan,0.5537,0.4847,1
841,1403715315.312143087,5.4782,5.4730,nan,-1,-1,-1,-1,-1,-1,nan,0.6628,0.6053,1
842,1403715315.362143040,21.3219,20.9815,nan,-1,-1,-1,-1,-1,-1,nan,13.3927,13.3314,1
843,1403715315.412143230,5.6733,5.6773,nan,-1,-1,-1,-1,-1,-1,nan,0.4287,0.3645,1
844,1403715315.462142944,8.5840,6.7015,nan,-1,-1,-1,-1,-1,-1,nan,0.5866,0.5201,1
845,1403715315.512143135,10.4239,7.6893,nan,-1,-1,-1,-1,-1,-1,nan,0.7090,0.6506,1
846,1403715315.562143087,18.2077,17.9675,nan,-1,-1,-1,-1,-1,-1,nan,12.4587,12.3995,1
847,1403715315.612143278,5.3086,5.3065,nan,-1,-1,-1,-1,-1,-1,nan,0.4552,0.3796,1
848,1403715315.662142992,6.0197,6.0233,nan,-1,-1,-1,-1,-1,-1,nan,0.6100,0.5165,1
849,1403715315.712143183,5.9363,5.9400,nan,-1,-1,-1,-1,-1,-1,nan,0.7264,0.6663,1
850,1403715315.762143135,17.3763,17.3643,nan,-1,-1,-1,-1,-1,-1,nan,12.6392,12.5636,1
851,1403715315.812143087,6.8007,6.0452,nan,-1,-1,-1,-1,-1,-1,nan,0.4102,0.3480,1
852,1403715315.862143040,10.9942,9.1550,nan,-1,-1,-1,-1,-1,-1,nan,0.7215,0.6458,1
853,1403715315.912143230,9.8286,9.0745,nan,-1,-1,-1,-1,-1,-1,nan,1.5720,1.3842,1
854,1403715315.962142944,17.5926,17.5962,nan,-1,-1,-1,-1,-1,-1,nan,12.2598,12.2019,1
855,1403715316.012143135,6.3456,6.2260,nan,-1,-1,-1,-1,-1,-1,nan,0.4204,0.3476,1
856,1403715316.062143087,6.9171,6.5487,nan,-1,-1,-1,-1,-1,-1,nan,0.5750,0.4988,1
857,1403715316.112143278,11.3730,10.3019,nan,-1,-1,-1,-1,-1,-1,nan,0.6936,0.6325,1
858,1403715316.162142992,18.6211,18.5057,nan,-1,-1,-1,-1,-1,-1,nan,13.0155,12.9560,1
859,1403715316.212143183,8.0867,7.0389,nan,-1,-1,-1,-1,-1,-1,nan,0.4627,0.3891,1
860,1403715316.262143135,8.3752,8.2628,nan,-1,-1,-1,-1,-1,-1,nan,0.5223,0.4604,1
861,1403715316.312143087,6.4692,6.2427,nan,-1,-1,-1,-1,-1,-1,nan,1.0355,0.9744,1
862,1403715316.362143040,22.3298,21.4129,nan,-1,-1,-1,-1,-1,-1,nan,16.7455,16.5441,1
863,1403715316.412143230,7.3706,7.3406,nan,-1,-1,-1,-1,-1,-1,nan,0.5265,0.4018,1
864,1403715316.462142944,7.4694,7.2067,nan,-1,-1,-1,-1,-1,-1,nan,0.9325,0.8634,1
865,1403715316.512143135,5.4626,5.4670,nan,-1,-1,-1,-1,-1,-1,nan,0.7280,0.6633,1
866,1403715316.562143087,22.9914,21.7485,nan,-1,-1,-1,-1,-1,-1,nan,14.1411,13.9600,1
867,1403715316.612143278,8.9776,8.3238,nan,-1,-1,-1,-1,-1,-1,nan,1.2217,1.1335,1
868,1403715316.662142992,6.8292,6.8328,nan,-1,-1,-1,-1,-1,-1,nan,0.7371,0.6398,1
869,1403715316.712143183,7.8172,7.4864,nan,-1,-1,-1,-1,-1,-1,nan,0.9473,0.8728,1
870,1403715316.762143135,19.8198,18.6633,nan,-1,-1,-1,-1,-1,-1,nan,12.4978,12.4145,1
871,1403715316.812143087,10.9078,8.9637,nan,-1,-1,-1,-1,-1,-1,nan,1.0895,0.8722,1
872,1403715316.862143040,8.1707,6.8771,nan,-1,-1,-1,-1,-1,-1,nan,0.6643,0.5882,1
873,1403715316.912143230,6.4767,6.4805,nan,-1,-1,-1,-1,-1,-1,nan,0.8950,0.7963,1
874,1403715316.962142944,26.3601,22.1012,nan,-1,-1,-1,-1,-1,-1,nan,20.8069,20.7116,1
875,1403715317.012143135,6.8277,6.0205,nan,-1,-1,-1,-1,-1,-1,nan,0.5200,0.4312,1
876,1403715317.062143087,5.9804,5.9616,nan,-1,-1,-1,-1,-1,-1,nan,0.6437,0.5686,1
877,1403715317.112143278,6.2544,6.2585,nan,-1,-1,-1,-1,-1,-1,nan,0.7731,0.6931,1
878,1403715317.162142992,23.7955,21.4094,nan,-1,-1,-1,-1,-1,-1,nan,15.3093,15.2281,1
879,1403715317.212143183,5.2613,5.1233,nan,-1,-1,-1,-1,-1,-1,nan,0.5017,0.4257,1
880,1403715317.262143135,6.5990,6.1314,nan,-1,-1,-1,-1,-1,-1,nan,0.6778,0.5926,1
881,1403715317.312143087,7.4828,6.1528,nan,-1,-1,-1,-1,-1,-1,nan,0.8016,0.7262,1
882,1403715317.362143040,27.9620,26.5084,nan,-1,-1,-1,-1,-1,-1,nan,16.6550,16.5443,1
883,1403715317.412143230,6.3829,6.2346,nan,-1,-1,-1,-1,-1,-1,nan,0.5539,0.4649,1
884,1403715317.462142944,8.9925,7.8023,nan,-1,-1,-1,-1,-1,-1,nan,0.6900,0.6121,1
885,1403715317.512143135,8.4437,7.6564,nan,-1,-1,-1,-1,-1,-1,nan,0.8447,0.7525,1
886,1403715317.562143087,26.1308,24.0061,nan,-1,-1,-1,-1,-1,-1,nan,15.5242,15.4313,1
887,1403715317.612143278,8.4600,7.5200,nan,-1,-1,-1,-1,-1,-1,nan,0.5458,0.4573,1
888,1403715317.662142992,8.1274,8.0769,nan,-1,-1,-1,-1,-1,-1,nan,0.7467,0.6449,1
889,1403715317.712143183,6.3270,6.2335,nan,-1,-1,-1,-1,-1,-1,nan,0.8473,0.7567,1
890,1403715317.762143135,22.0045,21.7140,nan,-1,-1,-1,-1,-1,-1,nan,13.6706,13.5828,1
891,1403715317.812143087,5.8931,5.8938,nan,-1,-1,-1,-1,-1,-1,nan,0.6170,0.5172,1
892,1403715317.862143040,8.0134,7.7128,nan,-1,-1,-1,-1,-1,-1,nan,1.9645,1.5297,1
893,1403715317.912143230,9.2505,6.6741,nan,-1,-1,-1,-1,-1,-1,nan,0.8392,0.7442,1
894,1403715317.962142944,21.2182,20.9153,nan,-1,-1,-1,-1,-1,-1,nan,15.4591,15.3700,1
895,1403715318.012143135,11.1363,9.9232,nan,-1,-1,-1,-1,-1,-1,nan,1.4436,1.1246,1
896,1403715318.062143087,11.2486,9.2078,nan,-1,-1,-1,-1,-1,-1,nan,0.9956,0.7135,1
897,1403715318.112143278,9.6178,8.6347,nan,-1,-1,-1,-1,-1,-1,nan,1.5381,1.2218,1
898,1403715318.162142992,25.7490,24.9195,nan,-1,-1,-1,-1,-1,-1,nan,18.3012,18.2121,1
899,1403715318.212143183,13.2627,10.5951,nan,-1,-1,-1,-1,-1,-1,nan,0.5242,0.4327,1
900,1403715318.262143135,8.0664,6.9719,nan,-1,-1,-1,-1,-1,-1,nan,0.7610,0.6295,1
901,1403715318.312143087,6.9155,6.8914,nan,-1,-1,-1,-1,-1,-1,nan,0.8848,0.7890,1
902,1403715318.362143040,25.4401,23.5326,nan,-1,-1,-1,-1,-1,-1,nan,17.9181,17.8265,1
903,1403715318.412143230,6.3385,6.3030,nan,-1,-1,-1,-1,-1,-1,nan,0.6166,0.5061,1
904,1403715318.462142944,8.3336,6.5915,nan,-1,-1,-1,-1,-1,-1,nan,1.2235,1.1340,1
905,1403715318.512143135,6.0488,5.9915,nan,-1,-1,-1,-1,-1,-1,nan,0.9055,0.8033,1
906,1403715318.562143087,26.9080,25.7213,nan,-1,-1,-1,-1,-1,-1,nan,18.9803,18.8899,1
907,1403715318.612143278,8.8168,7.0254,nan,-1,-1,-1,-1,-1,-1,nan,0.6212,0.5094,1
908,1403715318.662142992,5.7077,5.6630,nan,-1,-1,-1,-1,-1,-1,nan,0.6927,0.6103,1
909,1403715318.712143183,7.5365,6.6968,nan,-1,-1,-1,-1,-1,-1,nan,0.9149,0.8139,1
910,1403715318.762143135,25.6450,22.5950,nan,-1,-1,-1,-1,-1,-1,nan,18.4187,18.0804,1
911,1403715318.812143087,6.9640,6.9608,nan,-1,-1,-1,-1,-1,-1,nan,0.5207,0.4373,1
912,1403715318.862143040,7.2679,6.7464,nan,-1,-1,-1,-1,-1,-1,nan,0.6882,0.6030,1
913,1403715318.912143230,6.4772,6.1342,nan,-1,-1,-1,-1,-1,-1,nan,0.8730,0.7842,1
914,1403715318.962142944,36.0136,32.5074,nan,-1,-1,-1,-1,-1,-1,nan,24.5157,24.4226,1
915,1403715319.012143135,5.5575,5.5618,nan,-1,-1,-1,-1,-1,-1,nan,0.5498,0.4438,1
916,1403715319.062143087,10.2150,8.8063,nan,-1,-1,-1,-1,-1,-1,nan,1.6688,1.2760,1
917,1403715319.112143278,18.5988,10.9656,nan,-1,-1,-1,-1,-1,-1,nan,3.1220,1.9762,1
918,1403715319.162142992,50.4498,37.6706,nan,-1,-1,-1,-1,-1,-1,nan,38.2220,37.6748,1
919,1403715319.212143183,13.0488,11.1570,nan,-1,-1,-1,-1,-1,-1,nan,1.5104,1.1787,1
920,1403715319.262143135,10.3192,9.9115,nan,-1,-1,-1,-1,-1,-1,nan,1.4364,1.1661,1
921,1403715319.312143087,5.8963,5.8870,nan,-1,-1,-1,-1,-1,-1,nan,0.9185,0.8252,1
922,1403715319.362143040,29.4595,28.0835,nan,-1,-1,-1,-1,-1,-1,nan,19.6390,19.3915,1
923,1403715319.412143230,6.4572,6.1909,nan,-1,-1,-1,-1,-1,-1,nan,0.5644,0.4826,1
924,1403715319.462142944,6.3552,6.3559,nan,-1,-1,-1,-1,-1,-1,nan,0.7268,0.6412,1
925,1403715319.512143135,12.0179,10.5511,nan,-1,-1,-1,-1,-1,-1,nan,2.1043,1.8032,1
926,1403715319.562143087,28.4475,25.8112,nan,-1,-1,-1,-1,-1,-1,nan,16.7779,16.5007,1
927,1403715319.612143278,9.4467,8.8790,nan,-1,-1,-1,-1,-1,-1,nan,0.5923,0.4992,1
928,1403715319.662142992,10.0835,8.6859,nan,-1,-1,-1,-1,-1,-1,nan,0.7737,0.6766,1
929,1403715319.712143183,8.4166,8.0111,nan,-1,-1,-1,-1,-1,-1,nan,1.0706,0.9833,1
930,1403715319.762143135,24.0695,23.5782,nan,-1,-1,-1,-1,-1,-1,nan,15.5919,15.4856,1
931,1403715319.812143087,11.0029,10.5879,nan,-1,-1,-1,-1,-1,-1,nan,1.1995,0.8228,1
932,1403715319.862143040,12.2266,11.3901,nan,-1,-1,-1,-1,-1,-1,nan,1.8493,1.5578,1
933,1403715319.912143230,14.1782,13.2124,nan,-1,-1,-1,-1,-1,-1,nan,1.1783,1.0916,1
934,1403715319.962142944,70.5894,64.6307,nan,-1,-1,-1,-1,-1,-1,nan,64.0761,63.9686,1
935,1403715320.012143135,14.3563,11.3937,nan,-1,-1,-1,-1,-1,-1,nan,1.5480,1.1971,1
936,1403715320.062143087,13.6085,11.9187,nan,-1,-1,-1,-1,-1,-1,nan,2.6563,2.3291,1
937,1403715320.112143278,17.0227,12.9010,nan,-1,-1,-1,-1,-1,-1,nan,4.6975,4.2391,1
938,1403715320.162142992,60.5822,45.5357,nan,-1,-1,-1,-1,-1,-1,nan,47.7563,47.5008,1
939,1403715320.212143183,19.4691,11.9439,nan,-1,-1,-1,-1,-1,-1,nan,2.8411,1.3692,1
940,1403715320.262143135,17.3536,13.1970,nan,-1,-1,-1,-1,-1,-1,nan,2.8544,2.4975,1
941,1403715320.312143087,18.2348,13.0387,nan,-1,-1,-1,-1,-1,-1,nan,4.4892,3.9224,1
942,1403715320.362143040,39.0662,38.8580,nan,-1,-1,-1,-1,-1,-1,nan,31.4502,31.3121,1
943,1403715320.412143230,7.6948,7.6435,nan,-1,-1,-1,-1,-1,-1,nan,0.6649,0.5530,1
944,1403715320.462142944,8.9145,8.5485,nan,-1,-1,-1,-1,-1,-1,nan,0.8719,0.7739,1
945,1403715320.512143135,20.5751,13.6374,nan,-1,-1,-1,-1,-1,-1,nan,4.1691,3.3764,1
946,1403715320.562143087,67.7542,47.8886,nan,-1,-1,-1,-1,-1,-1,nan,53.4387,52.9652,1
947,1403715320.612143278,5.8773,5.8774,nan,-1,-1,-1,-1,-1,-1,nan,0.6535,0.5461,1
948,1403715320.662142992,19.2027,11.8675,nan,-1,-1,-1,-1,-1,-1,nan,2.9125,2.1449,1
949,1403715320.712143183,16.4464,12.5967,nan,-1,-1,-1,-1,-1,-1,nan,2.7892,2.5409,1
950,1403715320.762143135,77.3680,46.9225,nan,-1,-1,-1,-1,-1,-1,nan,61.5546,61.3056,1
951,1403715320.812143087,23.2202,12.1535,nan,-1,-1,-1,-1,-1,-1,nan,1.9125,1.3601,1
952,1403715320.862143040,18.5717,11.6998,nan,-1,-1,-1,-1,-1,-1,nan,1.9688,1.6892,1
953,1403715320.912143230,11.0225,10.1020,nan,-1,-1,-1,-1,-1,-1,nan,2.1948,1.8763,1
954,1403715320.962142944,112.2705,66.9302,nan,-1,-1,-1,-1,-1,-1,nan,95.0017,94.6800,1
955,1403715321.012143135,17.3336,11.5286,nan,-1,-1,-1,-1,-1,-1,nan,2.7751,2.3087,1
