frame,t,wall_ms,cpu_ms,sw_solver_ms,sw_solves,sw_iters,stop_budget,stop_time,stop_iter,stop_conv,init_solver_ms,bk_work_ms,bk_track_ms,bk_track_n
65,1403715276.512143135,3.7339,3.7165,0.0000,0,0,0,0,0,0,0.0000,0.4243,0.0000,0
66,1403715276.562143087,4.0320,3.9439,0.0000,0,0,0,0,0,0,0.0000,0.4168,0.0000,0
67,1403715276.612143278,3.6409,3.6381,0.0000,0,0,0,0,0,0,0.0000,0.4205,0.0000,0
68,1403715276.662142992,4.2991,4.2263,0.0000,0,0,0,0,0,0,0.0000,0.4256,0.0000,0
69,1403715276.712143183,3.8513,3.8244,0.0000,0,0,0,0,0,0,0.0000,0.4187,0.0000,0
70,1403715276.762143135,3.7857,3.7873,0.0000,0,0,0,0,0,0,0.0000,0.4385,0.0000,0
71,1403715276.812143087,3.8567,3.8245,0.0000,0,0,0,0,0,0,0.0000,0.4518,0.0000,0
72,1403715276.862143040,4.0812,4.0448,0.0000,0,0,0,0,0,0,0.0000,0.4836,0.0000,0
73,1403715276.912143230,4.0235,4.0097,0.0000,0,0,0,0,0,0,0.0000,0.4610,0.0000,0
74,1403715276.962142944,4.3982,4.2863,0.0000,0,0,0,0,0,0,0.0000,0.4473,0.0000,0
75,1403715277.012143135,3.8447,3.8480,0.0000,0,0,0,0,0,0,0.0000,0.4375,0.0000,0
76,1403715277.062143087,4.1224,4.0939,0.0000,0,0,0,0,0,0,0.0000,0.5160,0.0000,0
77,1403715277.112143278,4.0711,4.0095,0.0000,0,0,0,0,0,0,0.0000,0.4643,0.0000,0
78,1403715277.162142992,3.9049,3.9084,0.0000,0,0,0,0,0,0,0.0000,0.4800,0.0000,0
79,1403715277.212143183,4.3479,4.1807,0.0000,0,0,0,0,0,0,0.0000,0.4492,0.0000,0
80,1403715277.262143135,4.5194,4.4864,0.0000,0,0,0,0,0,0,0.0000,0.5007,0.0000,0
81,1403715277.312143087,4.5023,4.3952,0.0000,0,0,0,0,0,0,0.0000,0.5113,0.0000,0
82,1403715277.362143040,4.0055,3.9749,0.0000,0,0,0,0,0,0,0.0000,0.4597,0.0000,0
83,1403715277.412143230,4.2463,4.1868,0.0000,0,0,0,0,0,0,0.0000,0.5167,0.0000,0
84,1403715277.462142944,4.0284,4.0015,0.0000,0,0,0,0,0,0,0.0000,0.4728,0.0000,0
85,1403715277.512143135,4.0776,4.0652,0.0000,0,0,0,0,0,0,0.0000,0.4842,0.0000,0
86,1403715277.562143087,4.1517,4.1345,0.0000,0,0,0,0,0,0,0.0000,0.4539,0.0000,0
87,1403715277.612143278,3.9185,3.9221,0.0000,0,0,0,0,0,0,0.0000,0.4554,0.0000,0
88,1403715277.662142992,4.3504,4.1789,0.0000,0,0,0,0,0,0,0.0000,0.4601,0.0000,0
89,1403715277.712143183,3.9432,3.9354,0.0000,0,0,0,0,0,0,0.0000,0.4798,0.0000,0
90,1403715277.762143135,3.9588,3.9417,0.0000,0,0,0,0,0,0,0.0000,0.4503,0.0000,0
91,1403715277.812143087,4.5712,4.4784,0.0000,0,0,0,0,0,0,0.0000,0.4878,0.0000,0
92,1403715277.862143040,4.1569,4.0617,0.0000,0,0,0,0,0,0,0.0000,0.4525,0.0000,0
93,1403715277.912143230,3.8803,3.8823,0.0000,0,0,0,0,0,0,0.0000,0.4515,0.0000,0
94,1403715277.962142944,3.8392,3.8427,0.0000,0,0,0,0,0,0,0.0000,0.4375,0.0000,0
95,1403715278.012143135,3.8823,3.8744,0.0000,0,0,0,0,0,0,0.0000,0.4875,0.0000,0
96,1403715278.062143087,4.2088,4.1269,0.0000,0,0,0,0,0,0,0.0000,0.4564,0.0000,0
97,1403715278.112143278,3.8048,3.8083,0.0000,0,0,0,0,0,0,0.0000,0.4765,0.0000,0
98,1403715278.162142992,3.9357,3.9394,0.0000,0,0,0,0,0,0,0.0000,0.4445,0.0000,0
99,1403715278.212143183,4.1354,4.0421,0.0000,0,0,0,0,0,0,0.0000,0.4637,0.0000,0
100,1403715278.262143135,4.0517,3.9958,0.0000,0,0,0,0,0,0,0.0000,0.4547,0.0000,0
101,1403715278.312143087,4.0049,3.9934,0.0000,0,0,0,0,0,0,0.0000,0.4601,0.0000,0
102,1403715278.362143040,3.9925,3.9781,0.0000,0,0,0,0,0,0,0.0000,0.4487,0.0000,0
103,1403715278.412143230,4.0279,4.0317,0.0000,0,0,0,0,0,0,0.0000,0.4897,0.0000,0
104,1403715278.462142944,3.8069,3.8107,0.0000,0,0,0,0,0,0,0.0000,0.4824,0.0000,0
105,1403715278.512143135,3.8220,3.8104,0.0000,0,0,0,0,0,0,0.0000,0.4746,0.0000,0
106,1403715278.562143087,26.3060,26.2658,0.0000,0,0,0,0,0,0,17.9739,22.4995,0.0000,0
107,1403715278.612143278,5.4500,5.3868,0.5329,2,4,0,0,0,2,0.0000,0.7885,0.7203,1
108,1403715278.662142992,5.1975,5.1633,1.0672,2,6,0,0,0,2,0.0000,1.4137,1.3350,1
109,1403715278.712143183,5.1483,5.0784,1.0259,2,4,0,0,0,2,0.0000,1.4226,1.3598,1
110,1403715278.762143135,17.0797,17.0356,12.2490,2,6,1,0,0,1,0.0000,13.3568,13.2930,1
111,1403715278.812143087,4.2771,4.2716,0.5529,2,5,0,0,0,2,0.0000,0.7805,0.7164,1
112,1403715278.862143040,4.8231,4.7855,0.9749,2,6,0,0,0,2,0.0000,1.2855,1.2140,1
113,1403715278.912143230,5.1790,5.1706,1.4939,2,7,0,0,0,2,0.0000,1.8572,1.7991,1
114,1403715278.962142944,14.0060,13.9831,9.1000,2,7,1,0,0,1,0.0000,10.3882,10.3040,1
115,1403715279.012143135,4.3083,4.3038,0.5720,2,5,0,0,0,2,0.0000,0.8045,0.7403,1
116,1403715279.062143087,4.5534,4.5268,0.9568,2,6,0,0,0,2,0.0000,1.2444,1.1795,1
117,1403715279.112143278,5.4332,5.3529,1.4451,2,7,0,0,0,2,0.0000,1.7997,1.7396,1
118,1403715279.162142992,16.3791,16.3780,9.8438,2,7,1,0,0,1,0.0000,13.1820,13.1160,1
119,1403715279.212143183,4.7933,4.5764,0.6297,2,5,0,0,0,2,0.0000,0.8869,0.8059,1
120,1403715279.262143135,4.8052,4.8085,0.9541,2,6,0,0,0,2,0.0000,1.2627,1.1915,1
121,1403715279.312143087,5.8227,5.7895,1.2958,2,6,0,0,0,2,0.0000,1.6968,1.6179,1
122,1403715279.362143040,22.1093,22.0743,14.5063,2,7,1,0,0,1,0.0000,18.5000,18.4355,1
123,1403715279.412143230,4.2307,4.2340,0.5929,2,5,0,0,0,2,0.0000,0.8489,0.7745,1
124,1403715279.462142944,4.6644,4.6530,0.9203,2,6,0,0,0,2,0.0000,1.2403,1.1690,1
125,1403715279.512143135,5.5307,5.5174,1.2059,2,5,0,0,0,2,0.0000,1.6156,1.5375,1
126,1403715279.562143087,21.9752,21.9752,14.4682,2,7,1,0,0,1,0.0000,18.6306,18.5500,1
127,1403715279.612143278,4.5953,4.5113,0.5152,2,4,0,0,0,2,0.0000,0.7819,0.7048,1
128,1403715279.662142992,5.0237,4.9876,0.8697,2,5,0,0,0,2,0.0000,1.2263,1.1367,1
129,1403715279.712143183,5.6873,5.6533,1.4491,2,14,0,0,1,1,0.0000,1.8657,1.7902,1
130,1403715279.762143135,22.2136,22.1882,14.4339,2,7,1,0,0,1,0.0000,18.5912,18.5026,1
131,1403715279.812143087,4.5433,4.5289,0.7200,2,6,0,0,0,2,0.0000,0.9924,0.9094,1
132,1403715279.862143040,5.1590,5.0865,1.0331,2,6,0,0,0,2,0.0000,1.3797,1.2989,1
133,1403715279.912143230,5.5369,5.4986,1.4098,2,6,0,0,0,2,0.0000,1.8822,1.7644,1
134,1403715279.962142944,21.5109,21.4993,13.9859,2,7,1,0,0,1,0.0000,17.9551,17.8720,1
135,1403715280.012143135,4.8293,4.8233,0.6988,2,5,0,0,0,2,0.0000,0.9923,0.8865,1
136,1403715280.062143087,5.0243,4.9770,0.9971,2,6,0,0,0,2,0.0000,1.3357,1.2520,1
137,1403715280.112143278,5.2035,5.2070,1.2641,2,6,0,0,0,2,0.0000,1.6628,1.5846,1
138,1403715280.162142992,21.4633,21.4522,13.9430,2,7,1,0,0,1,0.0000,18.0046,17.9013,1
139,1403715280.212143183,4.4631,4.4492,0.6139,2,5,0,0,0,2,0.0000,0.8832,0.8023,1
140,1403715280.262143135,5.3272,5.2451,0.9961,2,6,0,0,0,2,0.0000,1.3515,1.2599,1
141,1403715280.312143087,5.3130,5.3112,1.4901,2,7,0,0,0,2,0.0000,1.9010,1.8222,1
142,1403715280.362143040,21.0834,21.0756,13.5641,2,7,1,0,0,1,0.0000,17.4453,17.3713,1
143,1403715280.412143230,4.4474,4.4291,0.5760,2,5,0,0,0,2,0.0000,0.8261,0.7548,1
144,1403715280.462142944,4.8607,4.8370,0.9429,2,6,0,0,0,2,0.0000,1.2720,1.1944,1
145,1403715280.512143135,5.2644,5.2350,1.4150,2,7,0,0,0,2,0.0000,1.8071,1.7366,1
146,1403715280.562143087,20.6161,20.5783,13.1190,2,7,1,0,0,1,0.0000,17.0442,16.9379,1
147,1403715280.612143278,4.8615,4.6119,0.5920,2,5,0,0,0,2,0.0000,0.8625,0.7530,1
148,1403715280.662142992,4.3656,4.3559,0.7801,2,6,0,0,0,2,0.0000,1.0747,0.9952,1
149,1403715280.712143183,5.2593,5.1888,1.1098,2,6,0,0,0,2,0.0000,1.5256,1.4098,1
150,1403715280.762143135,20.8582,20.7659,13.3030,2,7,1,0,0,1,0.0000,17.2526,17.1673,1
151,1403715280.812143087,3.8842,3.8835,0.4189,2,4,0,0,0,2,0.0000,0.6508,0.5727,1
152,1403715280.862143040,4.2841,4.2673,0.6459,2,5,0,0,0,2,0.0000,0.8905,0.8262,1
153,1403715280.912143230,4.2647,4.2686,0.9029,2,5,0,0,0,2,0.0000,1.2147,1.1345,1
154,1403715280.962142944,20.2413,20.1595,12.9991,2,6,1,0,0,1,0.0000,16.8992,16.8331,1
155,1403715281.012143135,4.0712,4.0362,0.4220,2,4,0,0,0,2,0.0000,0.6712,0.5619,1
156,1403715281.062143087,4.1419,4.1081,0.6711,2,6,0,0,0,2,0.0000,0.9178,0.8498,1
157,1403715281.112143278,4.7700,4.6979,0.9568,2,6,0,0,0,2,0.0000,1.2628,1.1880,1
158,1403715281.162142992,20.5205,20.4756,13.0699,2,7,1,0,0,1,0.0000,17.0631,16.9995,1
159,1403715281.212143183,3.9960,3.9603,0.3600,2,4,0,0,0,2,0.0000,0.5609,0.4948,1
160,1403715281.262143135,4.2752,4.2728,0.7188,2,6,0,0,0,2,0.0000,0.9738,0.9032,1
161,1403715281.312143087,4.4690,4.4725,0.9089,2,6,0,0,0,2,0.0000,1.2093,1.1435,1
162,1403715281.362143040,20.3330,20.3160,13.1378,2,7,1,0,0,1,0.0000,17.0394,16.9650,1
163,1403715281.412143230,4.4539,4.4320,0.5119,2,5,0,0,0,2,0.0000,0.7585,0.6614,1
164,1403715281.462142944,4.2490,4.2154,0.7110,2,6,0,0,0,2,0.0000,0.9653,0.8952,1
165,1403715281.512143135,4.7065,4.7011,0.9201,2,6,0,0,0,2,0.0000,1.2300,1.1540,1
166,1403715281.562143087,52.4580,29.9182,30.6711,2,7,1,0,0,1,0.0000,49.0404,48.9651,1
167,1403715281.612143278,5.5720,4.7956,0.4311,2,4,0,0,0,2,0.0000,0.7522,0.5967,1
168,1403715281.662142992,5.9341,5.7051,0.6509,2,5,0,0,0,2,0.0000,0.9158,0.8385,1
169,1403715281.712143183,4.5436,4.5402,0.8709,2,5,0,0,0,2,0.0000,1.1827,1.1114,1
170,1403715281.762143135,19.0828,19.0781,12.0039,2,6,1,0,0,1,0.0000,15.8731,15.7938,1
171,1403715281.812143087,4.4891,4.4903,0.5200,2,4,0,0,0,2,0.0000,0.8453,0.7005,1
172,1403715281.862143040,4.1453,4.1362,0.5369,2,4,0,0,0,2,0.0000,0.7871,0.7168,1
173,1403715281.912143230,5.8125,5.8115,0.8669,2,5,0,0,0,2,0.0000,1.1755,1.0982,1
174,1403715281.962142944,19.3956,19.3569,12.0673,2,6,1,0,0,1,0.0000,15.9834,15.9068,1
175,1403715282.012143135,4.6342,4.5160,0.3600,2,4,0,0,0,2,0.0000,0.5727,0.4924,1
176,1403715282.062143087,4.2003,4.1485,0.4747,2,4,0,0,0,2,0.0000,0.7080,0.6377,1
177,1403715282.112143278,4.4212,4.3995,0.6421,2,4,0,0,0,2,0.0000,0.9408,0.8671,1
178,1403715282.162142992,18.8309,18.7470,11.6911,2,6,1,0,0,1,0.0000,15.4308,15.3578,1
179,1403715282.212143183,4.3382,4.2458,0.3369,2,4,0,0,0,2,0.0000,0.5410,0.4608,1
180,1403715282.262143135,4.1076,4.0881,0.5128,2,4,0,0,0,2,0.0000,0.7560,0.6842,1
181,1403715282.312143087,4.3032,4.3069,0.6461,2,4,0,0,0,2,0.0000,0.9288,0.8544,1
182,1403715282.362143040,18.5388,18.5138,11.2789,2,6,1,0,0,1,0.0000,15.1006,14.9800,1
183,1403715282.412143230,4.1646,4.1535,0.3490,2,4,0,0,0,2,0.0000,0.5811,0.4839,1
184,1403715282.462142944,4.6447,4.5171,0.5059,2,4,0,0,0,2,0.0000,0.7549,0.6784,1
185,1403715282.512143135,4.5912,4.5452,0.6711,2,4,0,0,0,2,0.0000,0.9854,0.8885,1
186,1403715282.562143087,18.0586,17.9384,10.4380,2,6,1,0,0,1,0.0000,14.0758,13.9257,1
187,1403715282.612143278,4.2766,4.2457,0.3500,2,4,0,0,0,2,0.0000,0.5618,0.4798,1
188,1403715282.662142992,4.6691,4.4999,0.4940,2,4,0,0,0,2,0.0000,0.7376,0.6605,1
189,1403715282.712143183,4.6255,4.6295,0.6580,2,4,0,0,0,2,0.0000,0.9553,0.8730,1
190,1403715282.762143135,18.0683,18.0028,10.8302,2,6,1,0,0,1,0.0000,14.5469,14.4561,1
191,1403715282.812143087,4.2858,4.2900,0.3638,2,4,0,0,0,2,0.0000,0.5862,0.5030,1
192,1403715282.862143040,4.1482,4.1520,0.5109,2,4,0,0,0,2,0.0000,0.7574,0.6820,1
193,1403715282.912143230,4.4761,4.4382,0.6721,2,4,0,0,0,2,0.0000,0.9751,0.8966,1
194,1403715282.962142944,17.7469,17.7379,10.4911,2,6,1,0,0,1,0.0000,14.1585,14.0217,1
195,1403715283.012143135,3.9826,3.9867,0.3500,2,4,0,0,0,2,0.0000,0.5581,0.4820,1
196,1403715283.062143087,4.1237,4.1216,0.5121,2,4,0,0,0,2,0.0000,0.7559,0.6815,1
197,1403715283.112143278,4.7151,4.6968,0.6268,2,4,0,0,0,2,0.0000,0.9197,0.8399,1
198,1403715283.162142992,17.9123,17.8554,10.6568,2,6,1,0,0,1,0.0000,14.3190,14.2353,1
199,1403715283.212143183,4.2377,4.2013,0.3450,2,4,0,0,0,2,0.0000,0.5530,0.4727,1
200,1403715283.262143135,4.5425,4.4792,0.4830,2,4,0,0,0,2,0.0000,0.7211,0.6424,1
201,1403715283.312143087,4.6490,4.6195,0.6011,2,4,0,0,0,2,0.0000,0.8738,0.7973,1
202,1403715283.362143040,17.8420,17.8114,10.4871,2,6,1,0,0,1,0.0000,14.0864,13.9750,1
203,1403715283.412143230,4.3071,4.3018,0.3541,2,4,0,0,0,2,0.0000,0.5912,0.4764,1
204,1403715283.462142944,4.2144,4.1847,0.4499,2,4,0,0,0,2,0.0000,0.6788,0.6057,1
205,1403715283.512143135,4.3650,4.3490,0.5782,2,4,0,0,0,2,0.0000,0.8479,0.7670,1
206,1403715283.562143087,17.8697,17.8413,10.2410,2,6,1,0,0,1,0.0000,14.1335,14.0593,1
207,1403715283.612143278,4.8719,4.5350,0.3202,2,4,0,0,0,2,0.0000,0.5278,0.4337,1
208,1403715283.662142992,4.8362,4.6943,0.4518,2,4,0,0,0,2,0.0000,0.7001,0.6072,1
209,1403715283.712143183,5.2639,5.1595,0.5670,2,4,0,0,0,2,0.0000,0.8286,0.7503,1
210,1403715283.762143135,16.8462,16.8205,9.7640,2,6,1,0,0,1,0.0000,13.2459,13.1661,1
211,1403715283.812143087,4.5905,4.3564,0.3297,2,4,0,0,0,2,0.0000,0.5428,0.4468,1
212,1403715283.862143040,6.0895,5.5165,0.4730,2,4,0,0,0,2,0.0000,0.7365,0.6331,1
213,1403715283.912143230,5.0630,4.8672,0.6809,2,4,0,0,0,2,0.0000,0.9962,0.9020,1
214,1403715283.962142944,17.1694,17.1682,10.0992,2,6,1,0,0,1,0.0000,13.6234,13.5373,1
215,1403715284.012143135,4.3837,4.3628,0.3202,2,4,0,0,0,2,0.0000,0.5178,0.4354,1
216,1403715284.062143087,4.6053,4.5548,0.4952,2,4,0,0,0,2,0.0000,0.7452,0.6579,1
217,1403715284.112143278,4.6469,4.6445,0.7384,2,5,0,0,0,2,0.0000,1.0245,0.9431,1
218,1403715284.162142992,17.0993,17.0915,10.0510,2,6,1,0,0,1,0.0000,13.5951,13.5128,1
219,1403715284.212143183,4.6715,4.5802,0.3209,2,4,0,0,0,2,0.0000,0.5355,0.4350,1
220,1403715284.262143135,4.3975,4.3790,0.4768,2,4,0,0,0,2,0.0000,0.7203,0.6348,1
221,1403715284.312143087,4.9260,4.8952,0.8030,2,5,0,0,0,2,0.0000,1.1353,1.0145,1
222,1403715284.362143040,17.2456,17.1960,9.8751,2,6,1,0,0,1,0.0000,13.5010,13.4199,1
223,1403715284.412143230,4.2032,4.2001,0.2820,2,4,0,0,0,2,0.0000,0.4742,0.3855,1
224,1403715284.462142944,4.4213,4.3861,0.4449,2,4,0,0,0,2,0.0000,0.6753,0.5945,1
225,1403715284.512143135,4.7167,4.6740,0.6223,2,4,0,0,0,2,0.0000,0.9085,0.8180,1
226,1403715284.562143087,17.2552,17.2596,10.2620,2,6,1,0,0,1,0.0000,13.7986,13.7172,1
227,1403715284.612143278,4.6046,4.5175,0.3250,2,4,0,0,0,2,0.0000,0.5369,0.4406,1
228,1403715284.662142992,4.6461,4.6267,0.4630,2,4,0,0,0,2,0.0000,0.6974,0.6154,1
229,1403715284.712143183,4.6144,4.6045,0.6011,2,4,0,0,0,2,0.0000,0.8770,0.7937,1
230,1403715284.762143135,17.4562,17.3033,9.7611,2,6,1,0,0,1,0.0000,13.2281,13.1498,1
231,1403715284.812143087,4.0223,4.0058,0.3319,2,4,0,0,0,2,0.0000,0.5363,0.4463,1
232,1403715284.862143040,4.3198,4.2989,0.4582,2,4,0,0,0,2,0.0000,0.7003,0.6147,1
233,1403715284.912143230,5.0341,4.8898,0.7658,2,5,0,0,0,2,0.0000,1.0622,0.9735,1
234,1403715284.962142944,17.0571,16.9811,9.9552,2,6,1,0,0,1,0.0000,13.3764,13.2941,1
235,1403715285.012143135,3.7854,3.7822,0.2980,2,4,0,0,0,2,0.0000,0.4867,0.4095,1
236,1403715285.062143087,4.2672,4.2115,0.4671,2,4,0,0,0,2,0.0000,0.7040,0.6229,1
237,1403715285.112143278,4.1581,4.1569,0.5789,2,4,0,0,0,2,0.0000,0.8465,0.7703,1
238,1403715285.162142992,17.1241,17.0828,10.0081,2,6,1,0,0,1,0.0000,13.6035,13.5267,1
239,1403715285.212143183,4.1826,4.1609,0.2942,2,4,0,0,0,2,0.0000,0.4779,0.3998,1
240,1403715285.262143135,4.7077,4.5916,0.5012,2,4,0,0,0,2,0.0000,0.7404,0.6585,1
241,1403715285.312143087,4.5968,4.6005,0.7288,2,5,0,0,0,2,0.0000,0.9982,0.9190,1
242,1403715285.362143040,17.7448,17.7233,10.4878,2,6,1,0,0,1,0.0000,14.1193,14.0408,1
243,1403715285.412143230,4.1519,4.1503,0.3238,2,4,0,0,0,2,0.0000,0.5349,0.4409,1
244,1403715285.462142944,4.4136,4.3515,0.5040,2,4,0,0,0,2,0.0000,0.7529,0.6670,1
245,1403715285.512143135,4.9530,4.9041,0.7920,2,5,0,0,0,2,0.0000,1.0905,1.0002,1
246,1403715285.562143087,17.5983,17.4272,10.2508,2,6,1,0,0,1,0.0000,13.8275,13.7304,1
247,1403715285.612143278,4.4182,4.3813,0.3571,2,4,0,0,0,2,0.0000,0.5755,0.4845,1
248,1403715285.662142992,4.9892,4.8571,0.5002,2,4,0,0,0,2,0.0000,0.7747,0.6722,1
249,1403715285.712143183,4.9789,4.8913,0.6771,2,4,0,0,0,2,0.0000,0.9996,0.9062,1
250,1403715285.762143135,18.0712,17.8902,10.4680,2,6,1,0,0,1,0.0000,14.2264,14.1409,1
