frame,t,wall_ms,cpu_ms,sw_solver_ms,sw_solves,sw_iters,stop_budget,stop_time,stop_iter,stop_conv,init_solver_ms,bk_work_ms,bk_track_ms,bk_track_n
72,1403715276.862143040,4.1898,3.9951,0.0000,0,0,0,0,0,0,0.0000,0.4589,0.0000,0
73,1403715276.912143230,4.2687,4.2270,0.0000,0,0,0,0,0,0,0.0000,0.4469,0.0000,0
74,1403715276.962142944,4.1905,4.1630,0.0000,0,0,0,0,0,0,0.0000,0.4623,0.0000,0
75,1403715277.012143135,4.4859,4.4579,0.0000,0,0,0,0,0,0,0.0000,0.4553,0.0000,0
76,1403715277.062143087,4.3147,4.3147,0.0000,0,0,0,0,0,0,0.0000,0.4632,0.0000,0
77,1403715277.112143278,3.9211,3.9130,0.0000,0,0,0,0,0,0,0.0000,0.4590,0.0000,0
78,1403715277.162142992,3.7862,3.7617,0.0000,0,0,0,0,0,0,0.0000,0.4438,0.0000,0
79,1403715277.212143183,3.9541,3.9406,0.0000,0,0,0,0,0,0,0.0000,0.4629,0.0000,0
80,1403715277.262143135,3.8406,3.8347,0.0000,0,0,0,0,0,0,0.0000,0.4737,0.0000,0
81,1403715277.312143087,4.2232,4.0723,0.0000,0,0,0,0,0,0,0.0000,0.4595,0.0000,0
82,1403715277.362143040,3.8303,3.8286,0.0000,0,0,0,0,0,0,0.0000,0.4483,0.0000,0
83,1403715277.412143230,3.9172,3.9138,0.0000,0,0,0,0,0,0,0.0000,0.4700,0.0000,0
84,1403715277.462142944,4.6856,4.4930,0.0000,0,0,0,0,0,0,0.0000,0.4663,0.0000,0
85,1403715277.512143135,4.2002,4.1610,0.0000,0,0,0,0,0,0,0.0000,0.4806,0.0000,0
86,1403715277.562143087,3.9122,3.9168,0.0000,0,0,0,0,0,0,0.0000,0.4580,0.0000,0
87,1403715277.612143278,4.0544,4.0392,0.0000,0,0,0,0,0,0,0.0000,0.4626,0.0000,0
88,1403715277.662142992,4.0324,3.9984,0.0000,0,0,0,0,0,0,0.0000,0.4831,0.0000,0
89,1403715277.712143183,4.1960,4.1689,0.0000,0,0,0,0,0,0,0.0000,0.4683,0.0000,0
90,1403715277.762143135,3.9528,3.9472,0.0000,0,0,0,0,0,0,0.0000,0.4645,0.0000,0
91,1403715277.812143087,4.0562,3.9516,0.0000,0,0,0,0,0,0,0.0000,0.4666,0.0000,0
92,1403715277.862143040,4.0960,4.0764,0.0000,0,0,0,0,0,0,0.0000,0.4622,0.0000,0
93,1403715277.912143230,4.0236,4.0129,0.0000,0,0,0,0,0,0,0.0000,0.4827,0.0000,0
94,1403715277.962142944,3.8500,3.8440,0.0000,0,0,0,0,0,0,0.0000,0.4797,0.0000,0
95,1403715278.012143135,4.0795,4.0170,0.0000,0,0,0,0,0,0,0.0000,0.4692,0.0000,0
96,1403715278.062143087,3.9438,3.9169,0.0000,0,0,0,0,0,0,0.0000,0.4763,0.0000,0
97,1403715278.112143278,4.3328,4.2015,0.0000,0,0,0,0,0,0,0.0000,0.4847,0.0000,0
98,1403715278.162142992,4.4901,4.4092,0.0000,0,0,0,0,0,0,0.0000,0.4844,0.0000,0
99,1403715278.212143183,3.8445,3.8481,0.0000,0,0,0,0,0,0,0.0000,0.4731,0.0000,0
100,1403715278.262143135,3.9862,3.9650,0.0000,0,0,0,0,0,0,0.0000,0.4866,0.0000,0
101,1403715278.312143087,4.5912,4.3038,0.0000,0,0,0,0,0,0,0.0000,0.4766,0.0000,0
102,1403715278.362143040,4.5055,4.2590,0.0000,0,0,0,0,0,0,0.0000,0.4920,0.0000,0
103,1403715278.412143230,3.7685,3.7725,0.0000,0,0,0,0,0,0,0.0000,0.4788,0.0000,0
104,1403715278.462142944,3.9430,3.8942,0.0000,0,0,0,0,0,0,0.0000,0.4733,0.0000,0
105,1403715278.512143135,3.9243,3.9287,0.0000,0,0,0,0,0,0,0.0000,0.5218,0.0000,0
106,1403715278.562143087,25.8123,25.7550,0.0000,0,0,0,0,0,0,17.4293,22.1440,0.0000,0
107,1403715278.612143278,5.4306,5.4346,0.5238,2,4,0,0,0,2,0.0000,0.7818,0.7055,1
108,1403715278.662142992,4.9552,4.9588,1.0538,2,6,0,0,0,2,0.0000,1.3934,1.3243,1
109,1403715278.712143183,5.0971,5.0336,1.0557,2,4,0,0,0,2,0.0000,1.4648,1.3940,1
110,1403715278.762143135,16.8865,16.8063,11.9572,2,6,1,0,0,1,0.0000,13.0879,13.0135,1
111,1403715278.812143087,4.7349,4.4927,0.5829,2,5,0,0,0,2,0.0000,0.8199,0.7548,1
112,1403715278.862143040,4.8576,4.8491,0.9811,2,6,0,0,0,2,0.0000,1.2939,1.2251,1
113,1403715278.912143230,6.1675,5.9452,1.5421,2,7,0,0,0,2,0.0000,1.9247,1.8594,1
114,1403715278.962142944,14.0040,13.9925,9.3250,2,7,1,0,0,1,0.0000,10.4927,10.4288,1
115,1403715279.012143135,4.1110,4.1117,0.5600,2,5,0,0,0,2,0.0000,0.7896,0.7194,1
116,1403715279.062143087,5.3661,5.2464,0.9751,2,6,0,0,0,2,0.0000,1.2756,1.2067,1
117,1403715279.112143278,5.3586,5.3228,1.4851,2,7,0,0,0,2,0.0000,1.8494,1.7820,1
118,1403715279.162142992,17.1320,17.0491,10.1500,2,7,1,0,0,1,0.0000,13.6296,13.5378,1
119,1403715279.212143183,4.5321,4.5227,0.6051,2,5,0,0,0,2,0.0000,0.8487,0.7775,1
120,1403715279.262143135,4.9265,4.8980,0.9899,2,6,0,0,0,2,0.0000,1.3250,1.2344,1
121,1403715279.312143087,5.1256,5.1145,1.2989,2,6,0,0,0,2,0.0000,1.6773,1.6099,1
122,1403715279.362143040,22.5488,22.5180,14.9081,2,7,1,0,0,1,0.0000,18.9839,18.9136,1
123,1403715279.412143230,4.4842,4.4789,0.5999,2,5,0,0,0,2,0.0000,0.8543,0.7775,1
124,1403715279.462142944,4.7237,4.7077,0.9551,2,6,0,0,0,2,0.0000,1.2737,1.1998,1
125,1403715279.512143135,4.9758,4.9745,1.2190,2,5,0,0,0,2,0.0000,1.6213,1.5470,1
126,1403715279.562143087,22.4871,22.0480,14.4050,2,7,1,0,0,1,0.0000,18.4053,18.3181,1
127,1403715279.612143278,5.3023,4.8070,0.5198,2,4,0,0,0,2,0.0000,0.7820,0.7049,1
128,1403715279.662142992,4.7357,4.6967,0.8671,2,5,0,0,0,2,0.0000,1.1961,1.1240,1
129,1403715279.712143183,5.2056,5.2041,1.4307,2,14,0,0,1,1,0.0000,1.8340,1.7558,1
130,1403715279.762143135,21.5788,21.4848,14.0991,2,7,1,0,0,1,0.0000,18.1616,18.0838,1
131,1403715279.812143087,4.4968,4.4681,0.6750,2,6,0,0,0,2,0.0000,0.9352,0.8542,1
132,1403715279.862143040,4.7182,4.7175,0.9940,2,6,0,0,0,2,0.0000,1.3310,1.2530,1
133,1403715279.912143230,5.5597,5.5460,1.3599,2,6,0,0,0,2,0.0000,1.7687,1.7006,1
134,1403715279.962142944,21.3023,21.2669,13.7520,2,7,1,0,0,1,0.0000,17.8500,17.7661,1
135,1403715280.012143135,4.5394,4.4723,0.5889,2,5,0,0,0,2,0.0000,0.8485,0.7695,1
136,1403715280.062143087,4.8800,4.8177,0.9823,2,6,0,0,0,2,0.0000,1.3162,1.2349,1
137,1403715280.112143278,5.3527,5.2952,1.3039,2,6,0,0,0,2,0.0000,1.7067,1.6322,1
138,1403715280.162142992,21.3535,21.2214,13.6890,2,7,1,0,0,1,0.0000,17.6167,17.5342,1
139,1403715280.212143183,4.6297,4.5786,0.5968,2,5,0,0,0,2,0.0000,0.8588,0.7777,1
140,1403715280.262143135,5.0826,5.0189,0.9782,2,6,0,0,0,2,0.0000,1.3172,1.2376,1
141,1403715280.312143087,6.2574,6.1320,1.5311,2,7,0,0,0,2,0.0000,1.9429,1.8644,1
142,1403715280.362143040,20.9808,20.8960,13.4702,2,7,1,0,0,1,0.0000,17.3784,17.2894,1
143,1403715280.412143230,4.7727,4.7443,0.6089,2,5,0,0,0,2,0.0000,0.8794,0.7926,1
144,1403715280.462142944,5.1681,5.1523,0.9637,2,6,0,0,0,2,0.0000,1.2993,1.2170,1
145,1403715280.512143135,5.3732,5.3769,1.4741,2,7,0,0,0,2,0.0000,1.8723,1.7923,1
146,1403715280.562143087,20.6393,20.6192,13.1171,2,7,1,0,0,1,0.0000,16.9747,16.9098,1
147,1403715280.612143278,4.7857,4.6495,0.4919,2,5,0,0,0,2,0.0000,0.7334,0.6451,1
148,1403715280.662142992,4.5265,4.5301,0.7961,2,6,0,0,0,2,0.0000,1.0840,1.0064,1
149,1403715280.712143183,4.7083,4.7125,1.0750,2,6,0,0,0,2,0.0000,1.4179,1.3460,1
150,1403715280.762143135,20.7687,20.7681,13.2630,2,7,1,0,0,1,0.0000,17.2055,17.1275,1
151,1403715280.812143087,4.0909,4.0834,0.4060,2,4,0,0,0,2,0.0000,0.6311,0.5563,1
152,1403715280.862143040,4.5558,4.5084,0.6602,2,5,0,0,0,2,0.0000,0.9089,0.8416,1
153,1403715280.912143230,4.5120,4.5105,0.8600,2,5,0,0,0,2,0.0000,1.1480,1.0901,1
154,1403715280.962142944,21.5869,21.5458,13.9151,2,6,1,0,0,1,0.0000,17.8738,17.8041,1
155,1403715281.012143135,4.1926,4.1727,0.3502,2,4,0,0,0,2,0.0000,0.5408,0.4792,1
156,1403715281.062143087,4.1837,4.1852,0.6831,2,6,0,0,0,2,0.0000,0.9175,0.8560,1
157,1403715281.112143278,4.5979,4.5992,0.8988,2,6,0,0,0,2,0.0000,1.1936,1.1289,1
158,1403715281.162142992,20.3061,20.2917,13.1011,2,7,1,0,0,1,0.0000,16.9792,16.9131,1
159,1403715281.212143183,4.1671,4.1356,0.3920,2,4,0,0,0,2,0.0000,0.5983,0.5304,1
160,1403715281.262143135,4.4491,4.4364,0.7181,2,6,0,0,0,2,0.0000,0.9684,0.9045,1
161,1403715281.312143087,4.5678,4.5721,0.9706,2,6,0,0,0,2,0.0000,1.2811,1.2115,1
162,1403715281.362143040,20.3095,20.3134,13.0231,2,7,1,0,0,1,0.0000,16.9193,16.8337,1
163,1403715281.412143230,4.2121,4.1628,0.4680,2,5,0,0,0,2,0.0000,0.6856,0.6105,1
164,1403715281.462142944,4.9079,4.8916,0.7329,2,6,0,0,0,2,0.0000,0.9940,0.9200,1
165,1403715281.512143135,5.1771,5.0165,0.9460,2,6,0,0,0,2,0.0000,1.4553,1.2211,1
166,1403715281.562143087,20.4881,20.4827,12.6121,2,7,1,0,0,1,0.0000,16.4813,16.4062,1
167,1403715281.612143278,4.8667,4.6220,0.3819,2,4,0,0,0,2,0.0000,0.5986,0.5198,1
168,1403715281.662142992,4.2998,4.3033,0.6270,2,5,0,0,0,2,0.0000,0.8793,0.8079,1
169,1403715281.712143183,4.6145,4.6035,0.8602,2,5,0,0,0,2,0.0000,1.1635,1.0962,1
170,1403715281.762143135,19.7137,19.7147,12.3527,2,6,1,0,0,1,0.0000,16.1996,16.1145,1
171,1403715281.812143087,4.0722,4.0635,0.3819,2,4,0,0,0,2,0.0000,0.6058,0.5247,1
172,1403715281.862143040,4.1676,4.1718,0.5622,2,4,0,0,0,2,0.0000,0.8240,0.7488,1
173,1403715281.912143230,4.7610,4.7610,0.8430,2,5,0,0,0,2,0.0000,1.1434,1.0735,1
174,1403715281.962142944,20.3388,20.2940,12.2492,2,6,1,0,0,1,0.0000,16.0863,15.9797,1
175,1403715282.012143135,3.9804,3.9767,0.3600,2,4,0,0,0,2,0.0000,0.5655,0.4889,1
176,1403715282.062143087,4.1812,4.1796,0.5190,2,4,0,0,0,2,0.0000,0.7779,0.6928,1
177,1403715282.112143278,4.3121,4.3048,0.6719,2,4,0,0,0,2,0.0000,0.9703,0.8888,1
178,1403715282.162142992,18.5405,18.3775,11.2698,2,6,1,0,0,1,0.0000,15.0304,14.9405,1
179,1403715282.212143183,3.9630,3.9671,0.3550,2,4,0,0,0,2,0.0000,0.5558,0.4809,1
180,1403715282.262143135,4.2223,4.2259,0.5188,2,4,0,0,0,2,0.0000,0.7793,0.6947,1
181,1403715282.312143087,4.6242,4.5820,0.6580,2,4,0,0,0,2,0.0000,0.9490,0.8690,1
182,1403715282.362143040,18.1315,18.1167,10.8740,2,6,1,0,0,1,0.0000,14.6324,14.5557,1
183,1403715282.412143230,4.1092,4.1058,0.3500,2,4,0,0,0,2,0.0000,0.5720,0.4807,1
184,1403715282.462142944,4.9515,4.9215,0.4632,2,4,0,0,0,2,0.0000,0.6901,0.6157,1
185,1403715282.512143135,4.2285,4.2320,0.5810,2,4,0,0,0,2,0.0000,0.8384,0.7702,1
186,1403715282.562143087,17.1711,17.1659,10.2491,2,6,1,0,0,1,0.0000,13.7780,13.7057,1
187,1403715282.612143278,4.5862,4.4465,0.3409,2,4,0,0,0,2,0.0000,0.5796,0.4710,1
188,1403715282.662142992,4.2779,4.2802,0.4990,2,4,0,0,0,2,0.0000,0.7416,0.6628,1
189,1403715282.712143183,4.4493,4.4397,0.6740,2,4,0,0,0,2,0.0000,0.9596,0.8851,1
190,1403715282.762143135,17.2090,17.2128,10.2251,2,6,1,0,0,1,0.0000,13.8230,13.7359,1
191,1403715282.812143087,4.2284,4.2091,0.3591,2,4,0,0,0,2,0.0000,0.5760,0.4912,1
192,1403715282.862143040,4.4326,4.3420,0.5090,2,4,0,0,0,2,0.0000,0.7535,0.6811,1
193,1403715282.912143230,4.7445,4.7019,0.6499,2,4,0,0,0,2,0.0000,0.9635,0.8745,1
194,1403715282.962142944,17.8102,17.7763,10.5739,2,6,1,0,0,1,0.0000,14.2501,14.1706,1
195,1403715283.012143135,4.6082,4.5998,0.3700,2,4,0,0,0,2,0.0000,0.6020,0.5049,1
196,1403715283.062143087,4.9285,4.8797,0.4981,2,4,0,0,0,2,0.0000,0.7483,0.6715,1
197,1403715283.112143278,5.5533,4.8941,1.5669,2,4,0,0,0,2,0.0000,1.9672,1.8715,1
198,1403715283.162142992,18.6318,18.5662,10.5469,2,6,1,0,0,1,0.0000,14.1739,14.0936,1
199,1403715283.212143183,4.0279,4.0276,0.3674,2,4,0,0,0,2,0.0000,0.5907,0.5012,1
200,1403715283.262143135,4.5184,4.5055,0.5219,2,4,0,0,0,2,0.0000,0.7803,0.6959,1
201,1403715283.312143087,4.3729,4.3770,0.6390,2,4,0,0,0,2,0.0000,0.9283,0.8470,1
202,1403715283.362143040,17.4931,17.4547,10.3469,2,6,1,0,0,1,0.0000,13.9373,13.8540,1
203,1403715283.412143230,4.4041,4.4022,0.3231,2,4,0,0,0,2,0.0000,0.5221,0.4417,1
204,1403715283.462142944,4.2923,4.2620,0.4630,2,4,0,0,0,2,0.0000,0.6950,0.6183,1
205,1403715283.512143135,4.3515,4.3279,0.5939,2,4,0,0,0,2,0.0000,0.8601,0.7874,1
206,1403715283.562143087,18.0875,17.8386,10.4067,2,6,1,0,0,1,0.0000,13.9628,13.8874,1
207,1403715283.612143278,4.2419,4.2076,0.2923,2,4,0,0,0,2,0.0000,0.4801,0.4026,1
208,1403715283.662142992,4.4684,4.4526,0.4570,2,4,0,0,0,2,0.0000,0.6874,0.6086,1
209,1403715283.712143183,4.6486,4.6126,0.5901,2,4,0,0,0,2,0.0000,0.8647,0.7801,1
210,1403715283.762143135,17.2893,17.2221,9.9702,2,6,1,0,0,1,0.0000,13.4453,13.3664,1
211,1403715283.812143087,3.9607,3.9645,0.3099,2,4,0,0,0,2,0.0000,0.4992,0.4218,1
212,1403715283.862143040,4.5625,4.5272,0.4888,2,4,0,0,0,2,0.0000,0.7511,0.6537,1
213,1403715283.912143230,5.3061,5.2050,0.6130,2,4,0,0,0,2,0.0000,0.8998,0.8191,1
214,1403715283.962142944,16.8482,16.8443,9.8600,2,6,1,0,0,1,0.0000,13.2952,13.2115,1
215,1403715284.012143135,5.2694,5.1212,0.3190,2,4,0,0,0,2,0.0000,0.5243,0.4354,1
216,1403715284.062143087,4.2155,4.2070,0.4683,2,4,0,0,0,2,0.0000,0.7165,0.6293,1
217,1403715284.112143278,4.8491,4.7697,0.7770,2,5,0,0,0,2,0.0000,1.0658,0.9829,1
218,1403715284.162142992,17.3457,17.2737,9.9530,2,6,1,0,0,1,0.0000,13.8577,13.7788,1
219,1403715284.212143183,4.2070,4.2024,0.3047,2,4,0,0,0,2,0.0000,0.4975,0.4143,1
220,1403715284.262143135,4.4061,4.3945,0.4561,2,4,0,0,0,2,0.0000,0.6960,0.6123,1
221,1403715284.312143087,5.3424,5.2320,0.7710,2,5,0,0,0,2,0.0000,1.0893,0.9809,1
222,1403715284.362143040,17.7277,17.5483,9.8798,2,6,1,0,0,1,0.0000,13.3388,13.2490,1
223,1403715284.412143230,3.9448,3.9486,0.2849,2,4,0,0,0,2,0.0000,0.4671,0.3865,1
224,1403715284.462142944,4.2624,4.2549,0.4377,2,4,0,0,0,2,0.0000,0.6577,0.5839,1
225,1403715284.512143135,4.3670,4.3524,0.6139,2,4,0,0,0,2,0.0000,0.8915,0.8080,1
226,1403715284.562143087,17.5963,17.2991,9.7301,2,6,1,0,0,1,0.0000,13.1805,13.0985,1
227,1403715284.612143278,4.4118,4.3896,0.3071,2,4,0,0,0,2,0.0000,0.5052,0.4158,1
228,1403715284.662142992,4.7087,4.6320,0.4511,2,4,0,0,0,2,0.0000,0.6806,0.6033,1
229,1403715284.712143183,4.4490,4.3885,0.6127,2,4,0,0,0,2,0.0000,0.8855,0.8063,1
230,1403715284.762143135,16.8481,16.8355,9.8469,2,6,1,0,0,1,0.0000,13.2922,13.2142,1
231,1403715284.812143087,4.3937,4.2861,0.3080,2,4,0,0,0,2,0.0000,0.4994,0.4198,1
232,1403715284.862143040,4.3314,4.2960,0.4632,2,4,0,0,0,2,0.0000,0.7007,0.6217,1
233,1403715284.912143230,4.3972,4.3697,0.7281,2,5,0,0,0,2,0.0000,0.9909,0.9194,1
234,1403715284.962142944,16.8842,16.8591,9.8860,2,6,1,0,0,1,0.0000,13.3915,13.3089,1
235,1403715285.012143135,4.0635,4.0449,0.3009,2,4,0,0,0,2,0.0000,0.4895,0.4107,1
236,1403715285.062143087,4.1274,4.0657,0.4592,2,4,0,0,0,2,0.0000,0.6925,0.6134,1
237,1403715285.112143278,4.4532,4.4385,0.5782,2,4,0,0,0,2,0.0000,0.8498,0.7713,1
238,1403715285.162142992,16.9931,16.8395,9.8763,2,6,1,0,0,1,0.0000,13.3228,13.2441,1
239,1403715285.212143183,4.0071,3.9970,0.2861,2,4,0,0,0,2,0.0000,0.4633,0.3908,1
240,1403715285.262143135,4.2837,4.2450,0.4582,2,4,0,0,0,2,0.0000,0.6941,0.6121,1
241,1403715285.312143087,4.8708,4.8656,0.7358,2,5,0,0,0,2,0.0000,1.0064,0.9294,1
242,1403715285.362143040,16.7640,16.7542,9.8560,2,6,1,0,0,1,0.0000,13.3351,13.2622,1
243,1403715285.412143230,4.0176,4.0024,0.3109,2,4,0,0,0,2,0.0000,0.4980,0.4243,1
244,1403715285.462142944,4.4153,4.4191,0.4649,2,4,0,0,0,2,0.0000,0.7010,0.6249,1
245,1403715285.512143135,4.7600,4.7166,0.7780,2,5,0,0,0,2,0.0000,1.0542,0.9844,1
246,1403715285.562143087,18.4894,18.4625,10.2851,2,6,1,0,0,1,0.0000,13.8796,13.7882,1
247,1403715285.612143278,5.0654,4.7537,0.3440,2,4,0,0,0,2,0.0000,0.5698,0.4708,1
248,1403715285.662142992,4.6549,4.5877,0.5262,2,4,0,0,0,2,0.0000,0.7756,0.6971,1
249,1403715285.712143183,4.5285,4.5328,0.6640,2,4,0,0,0,2,0.0000,0.9642,0.8881,1
250,1403715285.762143135,17.4415,17.4453,10.4010,2,6,1,0,0,1,0.0000,13.9787,13.9021,1
