frame,t,wall_ms,cpu_ms,sw_solver_ms,sw_solves,sw_iters,stop_budget,stop_time,stop_iter,stop_conv,init_solver_ms,bk_work_ms,bk_track_ms,bk_track_n
23,1403715274.412143230,3.1810,3.1757,0.0000,0,0,0,0,0,0,0.0000,0.0004,0.0000,0
24,1403715274.462142944,3.2579,3.2481,0.0000,0,0,0,0,0,0,0.0000,0.0003,0.0000,0
25,1403715274.512143135,3.0756,3.0788,0.0000,0,0,0,0,0,0,0.0000,0.0003,0.0000,0
26,1403715274.562143087,3.3240,3.3142,0.0000,0,0,0,0,0,0,0.0000,0.0002,0.0000,0
27,1403715274.612143278,3.2122,3.2117,0.0000,0,0,0,0,0,0,0.0000,0.0003,0.0000,0
28,1403715274.662142992,3.0895,3.0907,0.0000,0,0,0,0,0,0,0.0000,0.0002,0.0000,0
29,1403715274.712143183,3.1926,3.1943,0.0000,0,0,0,0,0,0,0.0000,0.0002,0.0000,0
30,1403715274.762143135,3.1737,3.0949,0.0000,0,0,0,0,0,0,0.0000,0.0002,0.0000,0
31,1403715274.812143087,3.1961,3.1938,0.0000,0,0,0,0,0,0,0.0000,0.0008,0.0000,0
32,1403715274.862143040,3.0969,3.1007,0.0000,0,0,0,0,0,0,0.0000,0.0002,0.0000,0
33,1403715274.912143230,3.3059,3.1806,0.0000,0,0,0,0,0,0,0.0000,0.0002,0.0000,0
34,1403715274.962142944,3.0597,3.0633,0.0000,0,0,0,0,0,0,0.0000,0.0002,0.0000,0
35,1403715275.012143135,3.4534,3.4473,0.0000,0,0,0,0,0,0,0.0000,0.3276,0.0000,0
36,1403715275.062143087,3.7142,3.6974,0.0000,0,0,0,0,0,0,0.0000,0.3745,0.0000,0
37,1403715275.112143278,3.4982,3.4976,0.0000,0,0,0,0,0,0,0.0000,0.3730,0.0000,0
38,1403715275.162142992,3.5996,3.5834,0.0000,0,0,0,0,0,0,0.0000,0.3670,0.0000,0
39,1403715275.212143183,3.5308,3.5342,0.0000,0,0,0,0,0,0,0.0000,0.3651,0.0000,0
40,1403715275.262143135,3.5304,3.5334,0.0000,0,0,0,0,0,0,0.0000,0.3704,0.0000,0
41,1403715275.312143087,3.5014,3.4974,0.0000,0,0,0,0,0,0,0.0000,0.3775,0.0000,0
42,1403715275.362143040,3.6183,3.6089,0.0000,0,0,0,0,0,0,0.0000,0.3760,0.0000,0
43,1403715275.412143230,3.4859,3.4894,0.0000,0,0,0,0,0,0,0.0000,0.3844,0.0000,0
44,1403715275.462142944,3.5748,3.5565,0.0000,0,0,0,0,0,0,0.0000,0.3709,0.0000,0
45,1403715275.512143135,3.5919,3.5878,0.0000,0,0,0,0,0,0,0.0000,0.3777,0.0000,0
46,1403715275.562143087,3.7950,3.7761,0.0000,0,0,0,0,0,0,0.0000,0.3858,0.0000,0
47,1403715275.612143278,4.0050,3.9507,0.0000,0,0,0,0,0,0,0.0000,0.3739,0.0000,0
48,1403715275.662142992,3.4481,3.4514,0.0000,0,0,0,0,0,0,0.0000,0.3877,0.0000,0
49,1403715275.712143183,3.5839,3.5834,0.0000,0,0,0,0,0,0,0.0000,0.3793,0.0000,0
50,1403715275.762143135,3.5400,3.5040,0.0000,0,0,0,0,0,0,0.0000,0.3874,0.0000,0
51,1403715275.812143087,3.8380,3.8207,0.0000,0,0,0,0,0,0,0.0000,0.3828,0.0000,0
52,1403715275.862143040,3.9392,3.9164,0.0000,0,0,0,0,0,0,0.0000,0.4002,0.0000,0
53,1403715275.912143230,3.7388,3.7242,0.0000,0,0,0,0,0,0,0.0000,0.3875,0.0000,0
54,1403715275.962142944,3.5203,3.5237,0.0000,0,0,0,0,0,0,0.0000,0.4009,0.0000,0
55,1403715276.012143135,3.5486,3.5255,0.0000,0,0,0,0,0,0,0.0000,0.3890,0.0000,0
56,1403715276.062143087,3.6200,3.6133,0.0000,0,0,0,0,0,0,0.0000,0.3907,0.0000,0
57,1403715276.112143278,3.5562,3.5578,0.0000,0,0,0,0,0,0,0.0000,0.3959,0.0000,0
58,1403715276.162142992,3.5478,3.5492,0.0000,0,0,0,0,0,0,0.0000,0.3988,0.0000,0
59,1403715276.212143183,3.5231,3.5271,0.0000,0,0,0,0,0,0,0.0000,0.3863,0.0000,0
60,1403715276.262143135,3.5724,3.5731,0.0000,0,0,0,0,0,0,0.0000,0.4042,0.0000,0
61,1403715276.312143087,3.5909,3.5942,0.0000,0,0,0,0,0,0,0.0000,0.4012,0.0000,0
62,1403715276.362143040,3.7233,3.7114,0.0000,0,0,0,0,0,0,0.0000,0.4015,0.0000,0
63,1403715276.412143230,3.8366,3.8329,0.0000,0,0,0,0,0,0,0.0000,0.4071,0.0000,0
64,1403715276.462142944,3.5292,3.5366,0.0000,0,0,0,0,0,0,0.0000,0.4003,0.0000,0
65,1403715276.512143135,3.5174,3.5210,0.0000,0,0,0,0,0,0,0.0000,0.4111,0.0000,0
66,1403715276.562143087,3.5845,3.5860,0.0000,0,0,0,0,0,0,0.0000,0.4148,0.0000,0
67,1403715276.612143278,3.6663,3.6396,0.0000,0,0,0,0,0,0,0.0000,0.4117,0.0000,0
68,1403715276.662142992,3.7313,3.7135,0.0000,0,0,0,0,0,0,0.0000,0.4116,0.0000,0
69,1403715276.712143183,4.0174,3.9900,0.0000,0,0,0,0,0,0,0.0000,0.4355,0.0000,0
70,1403715276.762143135,3.6493,3.6529,0.0000,0,0,0,0,0,0,0.0000,0.4187,0.0000,0
71,1403715276.812143087,3.6143,3.6177,0.0000,0,0,0,0,0,0,0.0000,0.4225,0.0000,0
72,1403715276.862143040,3.5031,3.5101,0.0000,0,0,0,0,0,0,0.0000,0.4164,0.0000,0
73,1403715276.912143230,3.5583,3.5616,0.0000,0,0,0,0,0,0,0.0000,0.4133,0.0000,0
74,1403715276.962142944,3.6146,3.6183,0.0000,0,0,0,0,0,0,0.0000,0.4148,0.0000,0
75,1403715277.012143135,3.6340,3.6406,0.0000,0,0,0,0,0,0,0.0000,0.4171,0.0000,0
76,1403715277.062143087,3.6941,3.7009,0.0000,0,0,0,0,0,0,0.0000,0.4320,0.0000,0
77,1403715277.112143278,3.6579,3.6613,0.0000,0,0,0,0,0,0,0.0000,0.4212,0.0000,0
78,1403715277.162142992,3.5362,3.5395,0.0000,0,0,0,0,0,0,0.0000,0.4127,0.0000,0
79,1403715277.212143183,3.7427,3.7460,0.0000,0,0,0,0,0,0,0.0000,0.4180,0.0000,0
80,1403715277.262143135,3.8108,3.7978,0.0000,0,0,0,0,0,0,0.0000,0.4230,0.0000,0
81,1403715277.312143087,3.7742,3.7289,0.0000,0,0,0,0,0,0,0.0000,0.4253,0.0000,0
82,1403715277.362143040,3.6803,3.6838,0.0000,0,0,0,0,0,0,0.0000,0.4311,0.0000,0
83,1403715277.412143230,3.9415,3.9314,0.0000,0,0,0,0,0,0,0.0000,0.4402,0.0000,0
84,1403715277.462142944,3.6463,3.6497,0.0000,0,0,0,0,0,0,0.0000,0.4354,0.0000,0
85,1403715277.512143135,3.6581,3.6614,0.0000,0,0,0,0,0,0,0.0000,0.4245,0.0000,0
86,1403715277.562143087,3.8267,3.8119,0.0000,0,0,0,0,0,0,0.0000,0.4271,0.0000,0
87,1403715277.612143278,3.6767,3.6805,0.0000,0,0,0,0,0,0,0.0000,0.4323,0.0000,0
88,1403715277.662142992,3.8824,3.8531,0.0000,0,0,0,0,0,0,0.0000,0.4329,0.0000,0
89,1403715277.712143183,3.8330,3.7896,0.0000,0,0,0,0,0,0,0.0000,0.4347,0.0000,0
90,1403715277.762143135,3.6358,3.6393,0.0000,0,0,0,0,0,0,0.0000,0.4356,0.0000,0
91,1403715277.812143087,3.5855,3.5890,0.0000,0,0,0,0,0,0,0.0000,0.4319,0.0000,0
92,1403715277.862143040,3.7594,3.7483,0.0000,0,0,0,0,0,0,0.0000,0.4451,0.0000,0
93,1403715277.912143230,3.6715,3.6780,0.0000,0,0,0,0,0,0,0.0000,0.4397,0.0000,0
94,1403715277.962142944,3.9533,3.9465,0.0000,0,0,0,0,0,0,0.0000,0.4525,0.0000,0
95,1403715278.012143135,3.6196,3.6232,0.0000,0,0,0,0,0,0,0.0000,0.4338,0.0000,0
96,1403715278.062143087,3.6794,3.6829,0.0000,0,0,0,0,0,0,0.0000,0.4697,0.0000,0
97,1403715278.112143278,3.5613,3.5649,0.0000,0,0,0,0,0,0,0.0000,0.4297,0.0000,0
98,1403715278.162142992,3.7632,3.7670,0.0000,0,0,0,0,0,0,0.0000,0.4431,0.0000,0
99,1403715278.212143183,3.6176,3.6212,0.0000,0,0,0,0,0,0,0.0000,0.4382,0.0000,0
100,1403715278.262143135,3.6999,3.7036,0.0000,0,0,0,0,0,0,0.0000,0.4428,0.0000,0
101,1403715278.312143087,3.6774,3.6808,0.0000,0,0,0,0,0,0,0.0000,0.4412,0.0000,0
102,1403715278.362143040,3.7146,3.7182,0.0000,0,0,0,0,0,0,0.0000,0.4678,0.0000,0
103,1403715278.412143230,4.2595,4.1203,0.0000,0,0,0,0,0,0,0.0000,0.4843,0.0000,0
104,1403715278.462142944,4.1285,4.1041,0.0000,0,0,0,0,0,0,0.0000,0.4821,0.0000,0
105,1403715278.512143135,3.8655,3.8739,0.0000,0,0,0,0,0,0,0.0000,0.4998,0.0000,0
106,1403715278.562143087,25.2558,25.2594,0.0000,0,0,0,0,0,0,17.2691,21.8727,0.0000,0
107,1403715278.612143278,5.3784,5.2693,0.5109,2,4,0,0,0,2,0.0000,0.7588,0.6858,1
108,1403715278.662142992,4.6511,4.6485,1.0731,2,6,0,0,0,2,0.0000,1.4022,1.3332,1
109,1403715278.712143183,4.7008,4.6962,1.0362,2,4,0,0,0,2,0.0000,1.4446,1.3709,1
110,1403715278.762143135,16.0240,16.0274,11.6570,2,6,1,0,0,1,0.0000,12.7158,12.6485,1
111,1403715278.812143087,4.0711,4.0746,0.6340,2,5,0,0,0,2,0.0000,0.8746,0.8086,1
112,1403715278.862143040,4.4603,4.4639,0.9971,2,6,0,0,0,2,0.0000,1.3043,1.2367,1
113,1403715278.912143230,5.1444,5.1483,1.5359,2,7,0,0,0,2,0.0000,1.9096,1.8433,1
114,1403715278.962142944,13.8011,13.7982,9.3641,2,7,1,0,0,1,0.0000,10.5238,10.4523,1
115,1403715279.012143135,4.0687,4.0539,0.5689,2,5,0,0,0,2,0.0000,0.8033,0.7340,1
116,1403715279.062143087,4.5345,4.5212,0.9859,2,6,0,0,0,2,0.0000,1.2856,1.2164,1
117,1403715279.112143278,4.8092,4.8125,1.4529,2,7,0,0,0,2,0.0000,1.7950,1.7378,1
118,1403715279.162142992,16.1828,16.1869,9.7239,2,7,1,0,0,1,0.0000,13.0449,12.9808,1
119,1403715279.212143183,4.1826,4.1783,0.5982,2,5,0,0,0,2,0.0000,0.8339,0.7664,1
120,1403715279.262143135,4.4663,4.4655,0.9611,2,6,0,0,0,2,0.0000,1.2626,1.1883,1
121,1403715279.312143087,4.9849,4.9163,1.2851,2,6,0,0,0,2,0.0000,1.6526,1.5860,1
122,1403715279.362143040,21.4557,21.4571,14.3430,2,7,1,0,0,1,0.0000,18.2167,18.1414,1
123,1403715279.412143230,4.2201,4.2064,0.5698,2,5,0,0,0,2,0.0000,0.7985,0.7351,1
124,1403715279.462142944,4.8195,4.8018,0.9661,2,6,0,0,0,2,0.0000,1.2916,1.2128,1
125,1403715279.512143135,4.9670,4.9447,1.1930,2,5,0,0,0,2,0.0000,1.5810,1.5156,1
126,1403715279.562143087,22.4881,22.4170,14.9589,2,7,1,0,0,1,0.0000,18.9812,18.9028,1
127,1403715279.612143278,4.7241,4.6720,0.5150,2,4,0,0,0,2,0.0000,0.7814,0.6984,1
128,1403715279.662142992,4.7121,4.6682,0.8628,2,5,0,0,0,2,0.0000,1.1927,1.1180,1
129,1403715279.712143183,5.4447,5.3728,1.4460,2,14,0,0,1,1,0.0000,1.8568,1.7788,1
130,1403715279.762143135,22.1655,22.1393,14.7340,2,7,1,0,0,1,0.0000,18.6499,18.5481,1
131,1403715279.812143087,4.3222,4.3244,0.6888,2,6,0,0,0,2,0.0000,0.9567,0.8743,1
132,1403715279.862143040,4.7907,4.7722,0.9952,2,6,0,0,0,2,0.0000,1.3327,1.2503,1
133,1403715279.912143230,5.2957,5.2457,1.3630,2,6,0,0,0,2,0.0000,1.7794,1.7050,1
134,1403715279.962142944,21.3267,21.2687,13.9070,2,7,1,0,0,1,0.0000,17.7164,17.6394,1
135,1403715280.012143135,4.2772,4.2645,0.5977,2,5,0,0,0,2,0.0000,0.8471,0.7787,1
136,1403715280.062143087,4.6630,4.6591,0.9928,2,6,0,0,0,2,0.0000,1.3262,1.2424,1
137,1403715280.112143278,5.0420,5.0226,1.2791,2,6,0,0,0,2,0.0000,1.6664,1.5940,1
138,1403715280.162142992,20.6115,20.5667,13.2561,2,7,1,0,0,1,0.0000,17.0638,16.9778,1
139,1403715280.212143183,4.1621,4.1656,0.6149,2,5,0,0,0,2,0.0000,0.8769,0.7943,1
140,1403715280.262143135,4.6960,4.6922,0.9701,2,6,0,0,0,2,0.0000,1.3018,1.2245,1
141,1403715280.312143087,5.2143,5.2164,1.5221,2,7,0,0,0,2,0.0000,1.9273,1.8558,1
142,1403715280.362143040,20.1538,20.1572,13.1841,2,7,1,0,0,1,0.0000,16.9327,16.8495,1
143,1403715280.412143230,4.3076,4.3008,0.5710,2,5,0,0,0,2,0.0000,0.8251,0.7466,1
144,1403715280.462142944,4.6038,4.6015,0.9150,2,6,0,0,0,2,0.0000,1.2355,1.1613,1
145,1403715280.512143135,5.0465,5.0495,1.4620,2,7,0,0,0,2,0.0000,1.8461,1.7687,1
146,1403715280.562143087,20.0933,20.0474,12.8670,2,7,1,0,0,1,0.0000,16.6100,16.5420,1
147,1403715280.612143278,3.9127,3.8990,0.4630,2,5,0,0,0,2,0.0000,0.6823,0.6046,1
148,1403715280.662142992,4.2363,4.2375,0.7679,2,6,0,0,0,2,0.0000,1.0532,0.9724,1
149,1403715280.712143183,4.5018,4.4975,1.0002,2,6,0,0,0,2,0.0000,1.3257,1.2630,1
150,1403715280.762143135,20.1022,20.0570,12.8860,2,7,1,0,0,1,0.0000,16.6977,16.6179,1
151,1403715280.812143087,3.7604,3.7641,0.4039,2,4,0,0,0,2,0.0000,0.6220,0.5496,1
152,1403715280.862143040,4.2993,4.2894,0.6402,2,5,0,0,0,2,0.0000,0.8835,0.8180,1
153,1403715280.912143230,4.2915,4.2890,0.8430,2,5,0,0,0,2,0.0000,1.1202,1.0651,1
154,1403715280.962142944,19.8442,19.8382,12.8162,2,6,1,0,0,1,0.0000,16.6329,16.5717,1
155,1403715281.012143135,4.0610,3.9527,0.3409,2,4,0,0,0,2,0.0000,0.5217,0.4638,1
156,1403715281.062143087,4.1340,4.1195,0.6952,2,6,0,0,0,2,0.0000,0.9376,0.8697,1
157,1403715281.112143278,4.2604,4.2640,0.8671,2,6,0,0,0,2,0.0000,1.1447,1.0859,1
158,1403715281.162142992,19.9014,19.9059,12.8810,2,7,1,0,0,1,0.0000,16.6853,16.6213,1
159,1403715281.212143183,3.7443,3.7381,0.3579,2,4,0,0,0,2,0.0000,0.5571,0.4918,1
160,1403715281.262143135,4.3623,4.3657,0.6998,2,6,0,0,0,2,0.0000,0.9417,0.8802,1
161,1403715281.312143087,4.4087,4.4122,0.8950,2,6,0,0,0,2,0.0000,1.1844,1.1240,1
162,1403715281.362143040,19.5002,19.5038,12.6510,2,7,1,0,0,1,0.0000,16.4292,16.3635,1
163,1403715281.412143230,3.8354,3.8397,0.4349,2,5,0,0,0,2,0.0000,0.6301,0.5654,1
164,1403715281.462142944,3.9432,3.9473,0.6633,2,6,0,0,0,2,0.0000,0.9016,0.8382,1
165,1403715281.512143135,4.3923,4.3963,0.8910,2,6,0,0,0,2,0.0000,1.1844,1.1146,1
166,1403715281.562143087,19.3476,19.3366,12.3692,2,7,1,0,0,1,0.0000,16.0803,16.0106,1
167,1403715281.612143278,3.6595,3.6628,0.3602,2,4,0,0,0,2,0.0000,0.5595,0.4928,1
168,1403715281.662142992,4.2035,4.1269,0.6242,2,5,0,0,0,2,0.0000,0.8826,0.8060,1
169,1403715281.712143183,4.4709,4.4591,0.8500,2,5,0,0,0,2,0.0000,1.1309,1.0737,1
170,1403715281.762143135,18.6808,18.6655,11.7419,2,6,1,0,0,1,0.0000,15.3720,15.2953,1
171,1403715281.812143087,3.5370,3.5407,0.3550,2,4,0,0,0,2,0.0000,0.5479,0.4849,1
172,1403715281.862143040,3.6952,3.6988,0.4852,2,4,0,0,0,2,0.0000,0.7150,0.6545,1
173,1403715281.912143230,4.3980,4.3630,0.8101,2,5,0,0,0,2,0.0000,1.0879,1.0242,1
174,1403715281.962142944,17.7905,17.7941,11.2140,2,6,1,0,0,1,0.0000,14.7613,14.6971,1
175,1403715282.012143135,3.6406,3.6424,0.3281,2,4,0,0,0,2,0.0000,0.5157,0.4526,1
176,1403715282.062143087,3.7493,3.7481,0.4418,2,4,0,0,0,2,0.0000,0.6545,0.5960,1
177,1403715282.112143278,4.0375,4.0239,0.5980,2,4,0,0,0,2,0.0000,0.8774,0.8002,1
178,1403715282.162142992,17.3821,17.3798,10.7760,2,6,1,0,0,1,0.0000,14.3159,14.2523,1
179,1403715282.212143183,3.6210,3.6247,0.3042,2,4,0,0,0,2,0.0000,0.4836,0.4180,1
180,1403715282.262143135,3.6982,3.7017,0.4618,2,4,0,0,0,2,0.0000,0.6808,0.6173,1
181,1403715282.312143087,4.0147,3.9954,0.5949,2,4,0,0,0,2,0.0000,0.8531,0.7909,1
182,1403715282.362143040,16.7609,16.7645,10.2749,2,6,1,0,0,1,0.0000,13.6881,13.6239,1
183,1403715282.412143230,3.8400,3.8225,0.3037,2,4,0,0,0,2,0.0000,0.4862,0.4167,1
184,1403715282.462142944,3.8609,3.8429,0.4468,2,4,0,0,0,2,0.0000,0.6625,0.5958,1
185,1403715282.512143135,3.9459,3.9495,0.5388,2,4,0,0,0,2,0.0000,0.7830,0.7216,1
186,1403715282.562143087,16.5960,16.5881,9.9220,2,6,1,0,0,1,0.0000,13.3264,13.2539,1
187,1403715282.612143278,3.6370,3.6408,0.3366,2,4,0,0,0,2,0.0000,0.5211,0.4562,1
188,1403715282.662142992,3.8091,3.8105,0.4559,2,4,0,0,0,2,0.0000,0.6706,0.6072,1
189,1403715282.712143183,4.0840,4.0862,0.6001,2,4,0,0,0,2,0.0000,0.8626,0.7938,1
190,1403715282.762143135,16.7771,16.6705,9.8901,2,6,1,0,0,1,0.0000,13.2714,13.2063,1
191,1403715282.812143087,3.8217,3.8251,0.3350,2,4,0,0,0,2,0.0000,0.5321,0.4643,1
192,1403715282.862143040,3.9788,3.9797,0.4711,2,4,0,0,0,2,0.0000,0.7059,0.6346,1
193,1403715282.912143230,4.0826,4.0842,0.6261,2,4,0,0,0,2,0.0000,0.8938,0.8297,1
194,1403715282.962142944,16.8074,16.8110,10.1438,2,6,1,0,0,1,0.0000,13.5485,13.4818,1
195,1403715283.012143135,3.7788,3.7823,0.3359,2,4,0,0,0,2,0.0000,0.5271,0.4609,1
196,1403715283.062143087,4.0031,4.0068,0.4790,2,4,0,0,0,2,0.0000,0.7163,0.6421,1
197,1403715283.112143278,4.1878,4.1899,0.6330,2,4,0,0,0,2,0.0000,0.9178,0.8525,1
198,1403715283.162142992,17.4337,17.4227,10.4601,2,6,1,0,0,1,0.0000,13.9550,13.8705,1
199,1403715283.212143183,3.8622,3.8680,0.3459,2,4,0,0,0,2,0.0000,0.5444,0.4680,1
200,1403715283.262143135,3.9554,3.9590,0.4640,2,4,0,0,0,2,0.0000,0.6913,0.6215,1
201,1403715283.312143087,4.0958,4.0997,0.5720,2,4,0,0,0,2,0.0000,0.8352,0.7668,1
202,1403715283.362143040,16.8248,16.8243,10.0491,2,6,1,0,0,1,0.0000,13.4804,13.4093,1
203,1403715283.412143230,3.8104,3.8142,0.3142,2,4,0,0,0,2,0.0000,0.4980,0.4283,1
204,1403715283.462142944,3.9572,3.9558,0.4342,2,4,0,0,0,2,0.0000,0.6609,0.5855,1
205,1403715283.512143135,4.3168,4.2708,0.5472,2,4,0,0,0,2,0.0000,0.8007,0.7342,1
206,1403715283.562143087,16.5099,16.5138,9.8929,2,6,1,0,0,1,0.0000,13.3151,13.2479,1
207,1403715283.612143278,3.8830,3.8709,0.2830,2,4,0,0,0,2,0.0000,0.4619,0.3893,1
208,1403715283.662142992,4.0130,4.0001,0.4091,2,4,0,0,0,2,0.0000,0.6121,0.5455,1
209,1403715283.712143183,4.1060,4.1101,0.5357,2,4,0,0,0,2,0.0000,0.7798,0.7077,1
210,1403715283.762143135,16.4637,16.4611,9.6951,2,6,1,0,0,1,0.0000,13.0337,12.9701,1
211,1403715283.812143087,4.1837,4.1407,0.2921,2,4,0,0,0,2,0.0000,0.4683,0.4013,1
212,1403715283.862143040,3.9805,3.9784,0.4351,2,4,0,0,0,2,0.0000,0.6559,0.5844,1
213,1403715283.912143230,4.2973,4.2947,0.6170,2,4,0,0,0,2,0.0000,0.8944,0.8121,1
214,1403715283.962142944,16.4053,16.3910,9.5649,2,6,1,0,0,1,0.0000,12.9256,12.8520,1
215,1403715284.012143135,3.9342,3.9380,0.2983,2,4,0,0,0,2,0.0000,0.4838,0.4072,1
216,1403715284.062143087,4.0506,4.0541,0.4392,2,4,0,0,0,2,0.0000,0.6659,0.5893,1
217,1403715284.112143278,4.3851,4.3760,0.7331,2,5,0,0,0,2,0.0000,1.0064,0.9258,1
218,1403715284.162142992,17.6666,17.6457,10.3858,2,6,1,0,0,1,0.0000,14.1565,14.0685,1
219,1403715284.212143183,4.0912,4.0750,0.3071,2,4,0,0,0,2,0.0000,0.5030,0.4158,1
220,1403715284.262143135,4.0916,4.0952,0.4399,2,4,0,0,0,2,0.0000,0.6728,0.5927,1
221,1403715284.312143087,4.6400,4.6354,0.7200,2,5,0,0,0,2,0.0000,1.0209,0.9218,1
222,1403715284.362143040,17.1237,17.1205,9.9311,2,6,1,0,0,1,0.0000,13.4775,13.3877,1
223,1403715284.412143230,3.8656,3.8694,0.2882,2,4,0,0,0,2,0.0000,0.4813,0.3931,1
224,1403715284.462142944,4.4206,4.4060,0.4580,2,4,0,0,0,2,0.0000,0.7150,0.6102,1
225,1403715284.512143135,4.4475,4.4322,0.6008,2,4,0,0,0,2,0.0000,0.8845,0.7993,1
226,1403715284.562143087,17.0035,16.9925,9.8913,2,6,1,0,0,1,0.0000,13.3220,13.2415,1
227,1403715284.612143278,3.7960,3.7997,0.2801,2,4,0,0,0,2,0.0000,0.4631,0.3843,1
228,1403715284.662142992,4.1979,4.1845,0.4742,2,4,0,0,0,2,0.0000,0.7085,0.6266,1
229,1403715284.712143183,4.3261,4.3295,0.5829,2,4,0,0,0,2,0.0000,0.8560,0.7760,1
230,1403715284.762143135,16.8179,16.8093,9.8472,2,6,1,0,0,1,0.0000,13.3458,13.2644,1
231,1403715284.812143087,3.9007,3.8943,0.2921,2,4,0,0,0,2,0.0000,0.4750,0.3988,1
232,1403715284.862143040,4.2365,4.2208,0.4570,2,4,0,0,0,2,0.0000,0.6790,0.6072,1
233,1403715284.912143230,4.2572,4.2582,0.6919,2,5,0,0,0,2,0.0000,0.9452,0.8788,1
234,1403715284.962142944,16.1096,16.1071,9.5460,2,6,1,0,0,1,0.0000,12.8280,12.7625,1
235,1403715285.012143135,3.6543,3.6578,0.2880,2,4,0,0,0,2,0.0000,0.4616,0.3943,1
236,1403715285.062143087,4.1189,4.1051,0.4179,2,4,0,0,0,2,0.0000,0.6245,0.5615,1
237,1403715285.112143278,3.9827,3.9813,0.5443,2,4,0,0,0,2,0.0000,0.7892,0.7268,1
238,1403715285.162142992,16.1317,16.1349,9.5818,2,6,1,0,0,1,0.0000,12.8823,12.8197,1
239,1403715285.212143183,3.8915,3.8822,0.2830,2,4,0,0,0,2,0.0000,0.4560,0.3885,1
240,1403715285.262143135,3.8965,3.9002,0.4160,2,4,0,0,0,2,0.0000,0.6253,0.5575,1
241,1403715285.312143087,4.2416,4.2387,0.6950,2,5,0,0,0,2,0.0000,0.9377,0.8738,1
242,1403715285.362143040,16.4554,16.4070,9.6107,2,6,1,0,0,1,0.0000,12.9539,12.8882,1
243,1403715285.412143230,4.0490,4.0414,0.3240,2,4,0,0,0,2,0.0000,0.5147,0.4393,1
244,1403715285.462142944,4.0682,4.0680,0.4361,2,4,0,0,0,2,0.0000,0.6477,0.5848,1
245,1403715285.512143135,4.2784,4.2823,0.7329,2,5,0,0,0,2,0.0000,0.9885,0.9279,1
246,1403715285.562143087,16.4307,16.4298,9.7210,2,6,1,0,0,1,0.0000,13.1138,13.0497,1
247,1403715285.612143278,4.0894,4.0736,0.3061,2,4,0,0,0,2,0.0000,0.4759,0.4178,1
248,1403715285.662142992,4.0048,4.0084,0.4611,2,4,0,0,0,2,0.0000,0.6875,0.6225,1
249,1403715285.712143183,4.2069,4.1992,0.6039,2,4,0,0,0,2,0.0000,0.8670,0.8042,1
250,1403715285.762143135,16.7680,16.7714,10.0591,2,6,1,0,0,1,0.0000,13.4894,13.4265,1
