frame,t,wall_ms,cpu_ms,sw_solver_ms,sw_solves,sw_iters,stop_budget,stop_time,stop_iter,stop_conv,init_solver_ms,bk_work_ms,bk_track_ms,bk_track_n
89,1403715277.712143183,4.4803,4.2150,0.0000,0,0,0,0,0,0,0.0000,0.5238,0.0000,0
90,1403715277.762143135,4.4561,4.2783,0.0000,0,0,0,0,0,0,0.0000,0.4972,0.0000,0
91,1403715277.812143087,4.5724,4.3983,0.0000,0,0,0,0,0,0,0.0000,0.5811,0.0000,0
92,1403715277.862143040,4.4453,4.3244,0.0000,0,0,0,0,0,0,0.0000,0.4925,0.0000,0
93,1403715277.912143230,4.2408,4.1104,0.0000,0,0,0,0,0,0,0.0000,0.4671,0.0000,0
94,1403715277.962142944,4.1133,4.0555,0.0000,0,0,0,0,0,0,0.0000,0.4815,0.0000,0
95,1403715278.012143135,4.3743,4.2071,0.0000,0,0,0,0,0,0,0.0000,0.4793,0.0000,0
96,1403715278.062143087,4.3424,4.2380,0.0000,0,0,0,0,0,0,0.0000,0.4759,0.0000,0
97,1403715278.112143278,4.3635,4.1681,0.0000,0,0,0,0,0,0,0.0000,0.4569,0.0000,0
98,1403715278.162142992,4.4704,4.3993,0.0000,0,0,0,0,0,0,0.0000,0.5119,0.0000,0
99,1403715278.212143183,4.6358,4.5122,0.0000,0,0,0,0,0,0,0.0000,0.4972,0.0000,0
100,1403715278.262143135,4.3598,4.2155,0.0000,0,0,0,0,0,0,0.0000,0.4848,0.0000,0
101,1403715278.312143087,4.2153,4.1167,0.0000,0,0,0,0,0,0,0.0000,0.4667,0.0000,0
102,1403715278.362143040,4.2718,4.2151,0.0000,0,0,0,0,0,0,0.0000,0.4713,0.0000,0
103,1403715278.412143230,4.8650,4.5783,0.0000,0,0,0,0,0,0,0.0000,0.4607,0.0000,0
104,1403715278.462142944,4.7054,4.3483,0.0000,0,0,0,0,0,0,0.0000,0.4750,0.0000,0
105,1403715278.512143135,4.2913,4.2949,0.0000,0,0,0,0,0,0,0.0000,0.4692,0.0000,0
106,1403715278.562143087,27.5736,26.5352,0.0000,0,0,0,0,0,0,19.3016,23.9061,0.0000,0
107,1403715278.612143278,6.3224,5.9945,0.5538,2,4,0,0,0,2,0.0000,0.8372,0.7615,1
108,1403715278.662142992,5.8626,5.6375,1.1413,2,6,0,0,0,2,0.0000,1.5174,1.4213,1
109,1403715278.712143183,5.1589,5.1548,1.0922,2,4,0,0,0,2,0.0000,1.5151,1.4335,1
110,1403715278.762143135,18.4809,18.1155,13.0589,2,6,1,0,0,1,0.0000,14.2295,14.1320,1
111,1403715278.812143087,4.9766,4.9430,0.6399,2,5,0,0,0,2,0.0000,0.9069,0.8155,1
112,1403715278.862143040,5.6443,5.3900,1.0381,2,6,0,0,0,2,0.0000,1.3697,1.2824,1
113,1403715278.912143230,5.6563,5.6070,1.5888,2,7,0,0,0,2,0.0000,1.9813,1.9033,1
114,1403715278.962142944,15.1641,15.0032,9.7721,2,7,1,0,0,1,0.0000,11.0261,10.9326,1
115,1403715279.012143135,4.8145,4.7411,0.6211,2,5,0,0,0,2,0.0000,0.8670,0.7869,1
116,1403715279.062143087,6.2105,5.7612,1.0688,2,6,0,0,0,2,0.0000,1.4075,1.3138,1
117,1403715279.112143278,6.2202,5.8284,1.5841,2,7,0,0,0,2,0.0000,1.9895,1.8946,1
118,1403715279.162142992,18.5349,18.4501,10.8738,2,7,1,0,0,1,0.0000,14.7612,14.6595,1
119,1403715279.212143183,5.4200,5.3151,0.7012,2,5,0,0,0,2,0.0000,0.9895,0.8872,1
120,1403715279.262143135,6.8593,6.3816,1.1201,2,6,0,0,0,2,0.0000,1.4969,1.3799,1
121,1403715279.312143087,6.4336,6.4376,1.4069,2,6,0,0,0,2,0.0000,1.8465,1.7438,1
122,1403715279.362143040,23.1927,23.1759,15.2218,2,7,1,0,0,1,0.0000,19.4809,19.3762,1
123,1403715279.412143230,5.4305,5.2304,0.6640,2,5,0,0,0,2,0.0000,0.9505,0.8507,1
124,1403715279.462142944,5.2846,5.0624,1.0648,2,6,0,0,0,2,0.0000,1.4349,1.3201,1
125,1403715279.512143135,5.3329,5.3306,1.2269,2,5,0,0,0,2,0.0000,1.6166,1.5395,1
126,1403715279.562143087,22.7419,22.7157,14.9331,2,7,1,0,0,1,0.0000,18.9027,18.7964,1
127,1403715279.612143278,4.7216,4.6785,0.5829,2,4,0,0,0,2,0.0000,0.8685,0.7717,1
128,1403715279.662142992,4.9473,4.9053,0.8919,2,5,0,0,0,2,0.0000,1.2392,1.1502,1
129,1403715279.712143183,6.4199,6.1690,1.4601,2,14,0,0,1,1,0.0000,1.8574,1.7778,1
130,1403715279.762143135,22.3077,22.2958,14.5562,2,7,1,0,0,1,0.0000,18.4556,18.3521,1
131,1403715279.812143087,4.8190,4.8016,0.7379,2,6,0,0,0,2,0.0000,1.0243,0.9240,1
132,1403715279.862143040,5.9669,5.8015,1.1120,2,6,0,0,0,2,0.0000,1.5042,1.3896,1
133,1403715279.912143230,5.9214,5.7321,1.3874,2,6,0,0,0,2,0.0000,1.8062,1.7174,1
134,1403715279.962142944,23.0984,22.5139,14.2460,2,7,1,0,0,1,0.0000,18.2168,18.1090,1
135,1403715280.012143135,5.0017,4.9760,0.6971,2,5,0,0,0,2,0.0000,0.9844,0.8841,1
136,1403715280.062143087,5.9221,5.6074,1.0648,2,6,0,0,0,2,0.0000,1.4370,1.3277,1
137,1403715280.112143278,6.9330,6.3415,1.7669,2,6,0,0,0,2,0.0000,2.2290,2.1520,1
138,1403715280.162142992,22.8037,22.6128,14.2570,2,7,1,0,0,1,0.0000,18.2791,18.1552,1
139,1403715280.212143183,5.4526,5.2635,0.7339,2,5,0,0,0,2,0.0000,1.0462,0.9365,1
140,1403715280.262143135,5.7578,5.6446,1.0772,2,6,0,0,0,2,0.0000,1.4580,1.3524,1
141,1403715280.312143087,6.3170,6.2174,1.6110,2,7,0,0,0,2,0.0000,2.0633,1.9464,1
142,1403715280.362143040,22.7566,22.5980,14.4398,2,7,1,0,0,1,0.0000,18.5362,18.4026,1
143,1403715280.412143230,5.1212,5.0493,0.6621,2,5,0,0,0,2,0.0000,0.9541,0.8515,1
144,1403715280.462142944,5.3160,5.1434,1.0388,2,6,0,0,0,2,0.0000,1.3935,1.2979,1
145,1403715280.512143135,6.1747,5.9094,1.6620,2,7,0,0,0,2,0.0000,2.2319,2.1238,1
146,1403715280.562143087,21.7750,21.6710,13.6759,2,7,1,0,0,1,0.0000,17.7711,17.6579,1
147,1403715280.612143278,5.5992,5.3765,0.5620,2,5,0,0,0,2,0.0000,0.8444,0.7266,1
148,1403715280.662142992,4.6941,4.6850,0.8562,2,6,0,0,0,2,0.0000,1.1623,1.0631,1
149,1403715280.712143183,6.1808,5.9134,1.1048,2,6,0,0,0,2,0.0000,1.4674,1.3751,1
150,1403715280.762143135,20.8566,20.8507,13.2902,2,7,1,0,0,1,0.0000,17.3393,17.2310,1
151,1403715280.812143087,4.8834,4.7223,0.4840,2,4,0,0,0,2,0.0000,0.7385,0.6452,1
152,1403715280.862143040,4.4455,4.4467,0.7098,2,5,0,0,0,2,0.0000,0.9958,0.9059,1
153,1403715280.912143230,4.8500,4.8502,0.9952,2,5,0,0,0,2,0.0000,1.3350,1.2442,1
154,1403715280.962142944,21.1192,21.0880,13.5760,2,6,1,0,0,1,0.0000,17.7084,17.6043,1
155,1403715281.012143135,4.3190,4.2628,0.4129,2,4,0,0,0,2,0.0000,0.6657,0.5566,1
156,1403715281.062143087,4.6226,4.4865,0.7730,2,6,0,0,0,2,0.0000,1.0610,0.9603,1
157,1403715281.112143278,5.5069,5.3213,1.0240,2,6,0,0,0,2,0.0000,1.3780,1.2720,1
158,1403715281.162142992,22.2326,22.0413,14.2372,2,7,1,0,0,1,0.0000,18.6433,18.5387,1
159,1403715281.212143183,4.5380,4.4551,0.4640,2,4,0,0,0,2,0.0000,0.7290,0.6181,1
160,1403715281.262143135,5.0363,4.9896,0.7870,2,6,0,0,0,2,0.0000,1.0651,0.9770,1
161,1403715281.312143087,5.4123,5.1908,1.0600,2,6,0,0,0,2,0.0000,1.4162,1.3132,1
162,1403715281.362143040,21.9855,21.8150,13.7136,2,7,1,0,0,1,0.0000,18.0367,17.9196,1
163,1403715281.412143230,4.7114,4.6850,0.5341,2,5,0,0,0,2,0.0000,0.7945,0.6940,1
164,1403715281.462142944,5.3615,5.2299,0.8271,2,6,0,0,0,2,0.0000,1.1338,1.0303,1
165,1403715281.512143135,6.2970,6.1010,1.0519,2,6,0,0,0,2,0.0000,1.4234,1.3090,1
166,1403715281.562143087,22.0102,21.7715,13.3610,2,7,1,0,0,1,0.0000,17.8012,17.7015,1
167,1403715281.612143278,4.8113,4.7785,0.4909,2,4,0,0,0,2,0.0000,0.7676,0.6439,1
168,1403715281.662142992,5.4218,5.3052,0.7181,2,5,0,0,0,2,0.0000,1.0233,0.9147,1
169,1403715281.712143183,6.1586,5.9807,0.9499,2,5,0,0,0,2,0.0000,1.3062,1.2012,1
170,1403715281.762143135,20.9099,20.6788,12.5091,2,6,1,0,0,1,0.0000,17.2745,17.1658,1
171,1403715281.812143087,4.9997,4.8750,0.4480,2,4,0,0,0,2,0.0000,0.7175,0.5979,1
172,1403715281.862143040,5.7173,5.5169,0.6392,2,4,0,0,0,2,0.0000,0.9572,0.8404,1
173,1403715281.912143230,5.2408,5.1985,0.9859,2,5,0,0,0,2,0.0000,1.3496,1.2379,1
174,1403715281.962142944,20.9029,20.5940,12.5141,2,6,1,0,0,1,0.0000,16.4482,16.3370,1
175,1403715282.012143135,4.8846,4.7360,0.4470,2,4,0,0,0,2,0.0000,0.7024,0.5921,1
176,1403715282.062143087,5.0683,4.9613,0.6120,2,4,0,0,0,2,0.0000,0.9202,0.8053,1
177,1403715282.112143278,4.8115,4.7479,0.7224,2,4,0,0,0,2,0.0000,1.0462,0.9407,1
178,1403715282.162142992,21.1726,20.9777,12.9318,2,6,1,0,0,1,0.0000,17.3388,17.2185,1
179,1403715282.212143183,5.3537,5.2600,0.4380,2,4,0,0,0,2,0.0000,0.6956,0.5852,1
180,1403715282.262143135,4.6519,4.6156,0.5760,2,4,0,0,0,2,0.0000,0.8896,0.7760,1
181,1403715282.312143087,4.8552,4.7029,0.6490,2,4,0,0,0,2,0.0000,0.9431,0.8533,1
182,1403715282.362143040,18.9103,18.7991,10.8509,2,6,1,0,0,1,0.0000,14.7279,14.6197,1
183,1403715282.412143230,4.5085,4.4433,0.4089,2,4,0,0,0,2,0.0000,0.6544,0.5382,1
184,1403715282.462142944,4.7895,4.7548,0.5200,2,4,0,0,0,2,0.0000,0.8008,0.6875,1
185,1403715282.512143135,4.7585,4.7176,0.6762,2,4,0,0,0,2,0.0000,0.9839,0.8820,1
186,1403715282.562143087,17.8842,17.8514,10.4570,2,6,1,0,0,1,0.0000,14.1393,14.0399,1
187,1403715282.612143278,4.2370,4.2172,0.3848,2,4,0,0,0,2,0.0000,0.6138,0.5167,1
188,1403715282.662142992,4.3966,4.4004,0.5882,2,4,0,0,0,2,0.0000,0.8782,0.7664,1
189,1403715282.712143183,5.2705,5.2075,0.7200,2,4,0,0,0,2,0.0000,1.0438,0.9382,1
190,1403715282.762143135,18.3946,18.3281,10.5767,2,6,1,0,0,1,0.0000,14.2189,14.1207,1
191,1403715282.812143087,4.8997,4.7640,0.4439,2,4,0,0,0,2,0.0000,0.6839,0.5836,1
192,1403715282.862143040,4.7309,4.6459,0.5879,2,4,0,0,0,2,0.0000,0.8620,0.7685,1
193,1403715282.912143230,5.3492,5.2411,0.7679,2,4,0,0,0,2,0.0000,1.1105,1.0049,1
194,1403715282.962142944,18.8627,18.6984,10.5791,2,6,1,0,0,1,0.0000,14.4040,14.3044,1
195,1403715283.012143135,5.0001,4.7636,0.4122,2,4,0,0,0,2,0.0000,0.6475,0.5453,1
196,1403715283.062143087,4.6836,4.6229,0.5741,2,4,0,0,0,2,0.0000,0.8587,0.7552,1
197,1403715283.112143278,5.4640,5.2528,0.7501,2,4,0,0,0,2,0.0000,1.0994,0.9818,1
198,1403715283.162142992,19.8106,19.6651,11.1020,2,6,1,0,0,1,0.0000,15.2900,15.1859,1
199,1403715283.212143183,4.5370,4.5266,0.4342,2,4,0,0,0,2,0.0000,0.6850,0.5688,1
200,1403715283.262143135,4.8790,4.8650,0.5548,2,4,0,0,0,2,0.0000,0.8424,0.7321,1
201,1403715283.312143087,5.9484,5.6469,0.7539,2,4,0,0,0,2,0.0000,1.0992,0.9832,1
202,1403715283.362143040,19.3337,18.6831,10.7069,2,6,1,0,0,1,0.0000,14.4529,14.3080,1
203,1403715283.412143230,4.7956,4.7325,0.4051,2,4,0,0,0,2,0.0000,0.6474,0.5355,1
204,1403715283.462142944,5.1790,5.1335,0.5720,2,4,0,0,0,2,0.0000,0.9066,0.7495,1
205,1403715283.512143135,5.2266,5.1677,0.7770,2,4,0,0,0,2,0.0000,1.1293,1.0199,1
206,1403715283.562143087,18.0869,18.0521,10.5250,2,6,1,0,0,1,0.0000,14.2045,14.0971,1
207,1403715283.612143278,5.6629,4.9222,0.3738,2,4,0,0,0,2,0.0000,0.6070,0.4923,1
208,1403715283.662142992,5.0468,5.0044,0.5350,2,4,0,0,0,2,0.0000,0.8048,0.6976,1
209,1403715283.712143183,4.5363,4.5369,0.6549,2,4,0,0,0,2,0.0000,0.9355,0.8405,1
210,1403715283.762143135,17.5814,17.5488,10.2861,2,6,1,0,0,1,0.0000,13.8792,13.7705,1
211,1403715283.812143087,5.3635,4.9854,0.3910,2,4,0,0,0,2,0.0000,0.6262,0.5210,1
212,1403715283.862143040,4.7166,4.7057,0.5770,2,4,0,0,0,2,0.0000,0.9091,0.7664,1
213,1403715283.912143230,5.1564,5.0429,0.6871,2,4,0,0,0,2,0.0000,0.9973,0.8967,1
214,1403715283.962142944,19.8909,18.3462,10.0448,2,6,1,0,0,1,0.0000,13.6593,13.5311,1
215,1403715284.012143135,5.1145,4.8823,0.4051,2,4,0,0,0,2,0.0000,0.6648,0.5425,1
216,1403715284.062143087,5.1598,4.9606,0.5491,2,4,0,0,0,2,0.0000,0.8468,0.7260,1
217,1403715284.112143278,5.3258,5.1824,0.7951,2,5,0,0,0,2,0.0000,1.0995,0.9995,1
218,1403715284.162142992,18.6090,18.4682,10.4229,2,6,1,0,0,1,0.0000,14.2458,14.1294,1
219,1403715284.212143183,4.5687,4.5059,0.3610,2,4,0,0,0,2,0.0000,0.5965,0.4814,1
220,1403715284.262143135,4.5432,4.5476,0.5190,2,4,0,0,0,2,0.0000,0.7925,0.6834,1
221,1403715284.312143087,4.9973,4.9898,0.8919,2,5,0,0,0,2,0.0000,1.2247,1.1122,1
222,1403715284.362143040,17.4603,17.3848,10.1991,2,6,1,0,0,1,0.0000,13.7550,13.6607,1
223,1403715284.412143230,4.5109,4.4007,0.3140,2,4,0,0,0,2,0.0000,0.5167,0.4181,1
224,1403715284.462142944,5.2074,4.9886,0.5090,2,4,0,0,0,2,0.0000,0.7867,0.6667,1
225,1403715284.512143135,4.9743,4.9267,0.7470,2,4,0,0,0,2,0.0000,1.0901,0.9657,1
226,1403715284.562143087,17.8812,17.7917,10.2887,2,6,1,0,0,1,0.0000,13.9135,13.8207,1
227,1403715284.612143278,4.7760,4.7318,0.3819,2,4,0,0,0,2,0.0000,0.6398,0.5025,1
228,1403715284.662142992,4.8130,4.7644,0.5419,2,4,0,0,0,2,0.0000,0.7790,0.6965,1
229,1403715284.712143183,4.8084,4.7948,0.6609,2,4,0,0,0,2,0.0000,0.9822,0.8635,1
230,1403715284.762143135,18.5865,18.3322,10.2088,2,6,1,0,0,1,0.0000,14.0862,13.9442,1
231,1403715284.812143087,4.5399,4.4995,0.3703,2,4,0,0,0,2,0.0000,0.6179,0.4902,1
232,1403715284.862143040,4.5812,4.4956,0.5352,2,4,0,0,0,2,0.0000,0.8096,0.7009,1
233,1403715284.912143230,5.0091,5.0073,0.8230,2,5,0,0,0,2,0.0000,1.1413,1.0312,1
234,1403715284.962142944,17.7448,17.7368,10.1929,2,6,1,0,0,1,0.0000,13.7930,13.6634,1
235,1403715285.012143135,4.1483,4.1276,0.2968,2,4,0,0,0,2,0.0000,0.4783,0.4043,1
236,1403715285.062143087,4.0686,4.0621,0.5279,2,4,0,0,0,2,0.0000,0.7975,0.6922,1
237,1403715285.112143278,4.2013,4.1975,0.5937,2,4,0,0,0,2,0.0000,0.8589,0.7845,1
238,1403715285.162142992,17.4247,17.3447,9.9032,2,6,1,0,0,1,0.0000,13.4777,13.3932,1
239,1403715285.212143183,4.1113,4.0841,0.3469,2,4,0,0,0,2,0.0000,0.5703,0.4605,1
240,1403715285.262143135,4.1380,4.1337,0.4508,2,4,0,0,0,2,0.0000,0.6835,0.6009,1
241,1403715285.312143087,4.4849,4.4847,0.7052,2,5,0,0,0,2,0.0000,0.9777,0.8879,1
242,1403715285.362143040,17.3022,17.2822,10.1340,2,6,1,0,0,1,0.0000,13.7761,13.6737,1
243,1403715285.412143230,4.2754,4.2463,0.3469,2,4,0,0,0,2,0.0000,0.5529,0.4673,1
244,1403715285.462142944,4.6717,4.6307,0.5209,2,4,0,0,0,2,0.0000,0.7865,0.6863,1
245,1403715285.512143135,5.5895,5.2358,0.8090,2,5,0,0,0,2,0.0000,1.1324,1.0202,1
246,1403715285.562143087,19.2564,19.1958,11.0350,2,6,1,0,0,1,0.0000,14.9933,14.9008,1
247,1403715285.612143278,4.2498,4.2023,0.3450,2,4,0,0,0,2,0.0000,0.5551,0.4675,1
248,1403715285.662142992,5.0652,4.8998,0.5121,2,4,0,0,0,2,0.0000,0.7636,0.6803,1
249,1403715285.712143183,4.6460,4.6078,0.6692,2,4,0,0,0,2,0.0000,0.9770,0.8933,1
250,1403715285.762143135,18.5918,18.4817,10.8120,2,6,1,0,0,1,0.0000,14.5595,14.4440,1
