frame,t,wall_ms,cpu_ms,sw_solver_ms,sw_solves,sw_iters,stop_budget,stop_time,stop_iter,stop_conv,init_solver_ms,bk_work_ms,bk_track_ms,bk_track_n
35,1403715275.012143135,3.6920,3.6757,0.0000,0,0,0,0,0,0,0.0000,0.3261,0.0000,0
36,1403715275.062143087,3.9085,3.8965,0.0000,0,0,0,0,0,0,0.0000,0.3733,0.0000,0
37,1403715275.112143278,3.6409,3.6409,0.0000,0,0,0,0,0,0,0.0000,0.3723,0.0000,0
38,1403715275.162142992,3.5035,3.5070,0.0000,0,0,0,0,0,0,0.0000,0.3720,0.0000,0
39,1403715275.212143183,3.5207,3.5243,0.0000,0,0,0,0,0,0,0.0000,0.3655,0.0000,0
40,1403715275.262143135,3.5578,3.5613,0.0000,0,0,0,0,0,0,0.0000,0.3788,0.0000,0
41,1403715275.312143087,3.7203,3.6878,0.0000,0,0,0,0,0,0,0.0000,0.3652,0.0000,0
42,1403715275.362143040,3.5958,3.5991,0.0000,0,0,0,0,0,0,0.0000,0.3762,0.0000,0
43,1403715275.412143230,3.5085,3.5118,0.0000,0,0,0,0,0,0,0.0000,0.3833,0.0000,0
44,1403715275.462142944,3.7582,3.7506,0.0000,0,0,0,0,0,0,0.0000,0.3782,0.0000,0
45,1403715275.512143135,3.5333,3.5089,0.0000,0,0,0,0,0,0,0.0000,0.3818,0.0000,0
46,1403715275.562143087,3.5255,3.5291,0.0000,0,0,0,0,0,0,0.0000,0.3847,0.0000,0
47,1403715275.612143278,3.7412,3.7289,0.0000,0,0,0,0,0,0,0.0000,0.3887,0.0000,0
48,1403715275.662142992,3.4790,3.4830,0.0000,0,0,0,0,0,0,0.0000,0.3903,0.0000,0
49,1403715275.712143183,3.9437,3.9104,0.0000,0,0,0,0,0,0,0.0000,0.4047,0.0000,0
50,1403715275.762143135,3.8080,3.7955,0.0000,0,0,0,0,0,0,0.0000,0.4040,0.0000,0
51,1403715275.812143087,3.5698,3.5732,0.0000,0,0,0,0,0,0,0.0000,0.3923,0.0000,0
52,1403715275.862143040,3.7907,3.7854,0.0000,0,0,0,0,0,0,0.0000,0.4092,0.0000,0
53,1403715275.912143230,3.5330,3.5366,0.0000,0,0,0,0,0,0,0.0000,0.4035,0.0000,0
54,1403715275.962142944,3.6767,3.6802,0.0000,0,0,0,0,0,0,0.0000,0.4030,0.0000,0
55,1403715276.012143135,3.9886,3.9530,0.0000,0,0,0,0,0,0,0.0000,0.4077,0.0000,0
56,1403715276.062143087,3.7608,3.7431,0.0000,0,0,0,0,0,0,0.0000,0.4158,0.0000,0
57,1403715276.112143278,4.0117,4.0001,0.0000,0,0,0,0,0,0,0.0000,0.4054,0.0000,0
58,1403715276.162142992,3.8184,3.8108,0.0000,0,0,0,0,0,0,0.0000,0.4054,0.0000,0
59,1403715276.212143183,3.6079,3.6145,0.0000,0,0,0,0,0,0,0.0000,0.4076,0.0000,0
60,1403715276.262143135,3.6555,3.6590,0.0000,0,0,0,0,0,0,0.0000,0.4179,0.0000,0
61,1403715276.312143087,3.8300,3.8242,0.0000,0,0,0,0,0,0,0.0000,0.4238,0.0000,0
62,1403715276.362143040,3.9194,3.9060,0.0000,0,0,0,0,0,0,0.0000,0.4302,0.0000,0
63,1403715276.412143230,3.8296,3.8329,0.0000,0,0,0,0,0,0,0.0000,0.4208,0.0000,0
64,1403715276.462142944,3.7234,3.7269,0.0000,0,0,0,0,0,0,0.0000,0.4168,0.0000,0
65,1403715276.512143135,3.5535,3.5568,0.0000,0,0,0,0,0,0,0.0000,0.4133,0.0000,0
66,1403715276.562143087,3.8547,3.8462,0.0000,0,0,0,0,0,0,0.0000,0.4342,0.0000,0
67,1403715276.612143278,3.5718,3.5782,0.0000,0,0,0,0,0,0,0.0000,0.4086,0.0000,0
68,1403715276.662142992,3.8559,3.8283,0.0000,0,0,0,0,0,0,0.0000,0.4453,0.0000,0
69,1403715276.712143183,3.7233,3.7268,0.0000,0,0,0,0,0,0,0.0000,0.4361,0.0000,0
70,1403715276.762143135,3.6601,3.6643,0.0000,0,0,0,0,0,0,0.0000,0.4471,0.0000,0
71,1403715276.812143087,3.6021,3.6086,0.0000,0,0,0,0,0,0,0.0000,0.4370,0.0000,0
72,1403715276.862143040,3.5688,3.5723,0.0000,0,0,0,0,0,0,0.0000,0.4580,0.0000,0
73,1403715276.912143230,4.0668,4.0532,0.0000,0,0,0,0,0,0,0.0000,0.4355,0.0000,0
74,1403715276.962142944,4.6407,4.5618,0.0000,0,0,0,0,0,0,0.0000,0.4543,0.0000,0
75,1403715277.012143135,3.7719,3.7783,0.0000,0,0,0,0,0,0,0.0000,0.4406,0.0000,0
76,1403715277.062143087,3.6696,3.6731,0.0000,0,0,0,0,0,0,0.0000,0.4336,0.0000,0
77,1403715277.112143278,3.7752,3.7789,0.0000,0,0,0,0,0,0,0.0000,0.4426,0.0000,0
78,1403715277.162142992,4.0013,3.9889,0.0000,0,0,0,0,0,0,0.0000,0.4335,0.0000,0
79,1403715277.212143183,3.6665,3.6580,0.0000,0,0,0,0,0,0,0.0000,0.4351,0.0000,0
80,1403715277.262143135,3.6105,3.6140,0.0000,0,0,0,0,0,0,0.0000,0.4265,0.0000,0
81,1403715277.312143087,3.8468,3.8327,0.0000,0,0,0,0,0,0,0.0000,0.4497,0.0000,0
82,1403715277.362143040,3.8920,3.8816,0.0000,0,0,0,0,0,0,0.0000,0.4392,0.0000,0
83,1403715277.412143230,3.9129,3.8793,0.0000,0,0,0,0,0,0,0.0000,0.4364,0.0000,0
84,1403715277.462142944,3.6422,3.6487,0.0000,0,0,0,0,0,0,0.0000,0.4368,0.0000,0
85,1403715277.512143135,3.7815,3.7558,0.0000,0,0,0,0,0,0,0.0000,0.4668,0.0000,0
86,1403715277.562143087,3.8199,3.8264,0.0000,0,0,0,0,0,0,0.0000,0.4674,0.0000,0
87,1403715277.612143278,3.6118,3.6153,0.0000,0,0,0,0,0,0,0.0000,0.4394,0.0000,0
88,1403715277.662142992,4.0818,4.0572,0.0000,0,0,0,0,0,0,0.0000,0.4395,0.0000,0
89,1403715277.712143183,3.7490,3.7558,0.0000,0,0,0,0,0,0,0.0000,0.4394,0.0000,0
90,1403715277.762143135,3.6583,3.6519,0.0000,0,0,0,0,0,0,0.0000,0.4362,0.0000,0
91,1403715277.812143087,3.5961,3.6028,0.0000,0,0,0,0,0,0,0.0000,0.4300,0.0000,0
92,1403715277.862143040,3.9477,3.9165,0.0000,0,0,0,0,0,0,0.0000,0.4570,0.0000,0
93,1403715277.912143230,3.6795,3.6861,0.0000,0,0,0,0,0,0,0.0000,0.4471,0.0000,0
94,1403715277.962142944,3.6825,3.6862,0.0000,0,0,0,0,0,0,0.0000,0.4437,0.0000,0
95,1403715278.012143135,3.7128,3.7162,0.0000,0,0,0,0,0,0,0.0000,0.4543,0.0000,0
96,1403715278.062143087,3.7121,3.7039,0.0000,0,0,0,0,0,0,0.0000,0.4452,0.0000,0
97,1403715278.112143278,3.6675,3.6713,0.0000,0,0,0,0,0,0,0.0000,0.4332,0.0000,0
98,1403715278.162142992,3.5968,3.6003,0.0000,0,0,0,0,0,0,0.0000,0.4433,0.0000,0
99,1403715278.212143183,3.5583,3.5616,0.0000,0,0,0,0,0,0,0.0000,0.4466,0.0000,0
100,1403715278.262143135,4.6852,4.5613,0.0000,0,0,0,0,0,0,0.0000,0.6293,0.0000,0
101,1403715278.312143087,3.7423,3.7459,0.0000,0,0,0,0,0,0,0.0000,0.4680,0.0000,0
102,1403715278.362143040,3.8901,3.8746,0.0000,0,0,0,0,0,0,0.0000,0.4687,0.0000,0
103,1403715278.412143230,3.6897,3.6933,0.0000,0,0,0,0,0,0,0.0000,0.4861,0.0000,0
104,1403715278.462142944,3.8540,3.8577,0.0000,0,0,0,0,0,0,0.0000,0.4788,0.0000,0
105,1403715278.512143135,3.7151,3.7187,0.0000,0,0,0,0,0,0,0.0000,0.4600,0.0000,0
106,1403715278.562143087,24.8840,24.8743,0.0000,0,0,0,0,0,0,16.9549,21.4227,0.0000,0
107,1403715278.612143278,4.8435,4.8470,0.4930,2,4,0,0,0,2,0.0000,0.7313,0.6647,1
108,1403715278.662142992,4.8760,4.8578,0.9949,2,6,0,0,0,2,0.0000,1.3059,1.2426,1
109,1403715278.712143183,4.6960,4.6589,1.0099,2,4,0,0,0,2,0.0000,1.3862,1.3274,1
110,1403715278.762143135,18.7954,18.7881,14.2879,2,13,0,0,1,1,0.0000,15.3390,15.2818,1
111,1403715278.812143087,4.0865,4.0891,0.5770,2,5,0,0,0,2,0.0000,0.8046,0.7375,1
112,1403715278.862143040,4.5023,4.5057,0.9973,2,6,0,0,0,2,0.0000,1.2915,1.2290,1
113,1403715278.912143230,5.3330,5.3367,1.5190,2,7,0,0,0,2,0.0000,1.8789,1.8171,1
114,1403715278.962142944,14.6278,14.5547,10.2401,2,14,0,0,1,1,0.0000,11.3545,11.2963,1
115,1403715279.012143135,3.9202,3.9217,0.5660,2,5,0,0,0,2,0.0000,0.7809,0.7220,1
116,1403715279.062143087,4.4341,4.4303,0.9060,2,6,0,0,0,2,0.0000,1.1847,1.1255,1
117,1403715279.112143278,4.9691,4.9729,1.4582,2,7,0,0,0,2,0.0000,1.8120,1.7471,1
118,1403715279.162142992,17.6120,17.6094,11.1549,2,14,0,0,1,1,0.0000,14.4301,14.3708,1
119,1403715279.212143183,4.0925,4.0945,0.6311,2,5,0,0,0,2,0.0000,0.8717,0.8025,1
120,1403715279.262143135,4.5308,4.5345,0.9589,2,6,0,0,0,2,0.0000,1.2546,1.1887,1
121,1403715279.312143087,4.8516,4.8458,1.2300,2,6,0,0,0,2,0.0000,1.5782,1.5243,1
122,1403715279.362143040,23.2001,23.1515,15.6929,2,14,0,0,1,1,0.0000,19.5031,19.4409,1
123,1403715279.412143230,3.9085,3.9120,0.5708,2,5,0,0,0,2,0.0000,0.7905,0.7324,1
124,1403715279.462142944,4.6085,4.5910,0.9799,2,6,0,0,0,2,0.0000,1.2899,1.2169,1
125,1403715279.512143135,4.8226,4.7857,1.1559,2,5,0,0,0,2,0.0000,1.5144,1.4494,1
126,1403715279.562143087,22.4310,22.4318,15.5141,2,14,0,0,1,1,0.0000,19.2699,19.2079,1
127,1403715279.612143278,4.1568,4.1447,0.5152,2,4,0,0,0,2,0.0000,0.7826,0.7066,1
128,1403715279.662142992,4.3992,4.3930,0.7970,2,5,0,0,0,2,0.0000,1.1049,1.0398,1
129,1403715279.712143183,4.9888,4.9923,1.3731,2,14,0,0,1,1,0.0000,1.7612,1.6942,1
130,1403715279.762143135,22.7183,22.7073,15.5139,2,14,0,0,1,1,0.0000,19.3496,19.2826,1
131,1403715279.812143087,4.2103,4.2141,0.6831,2,6,0,0,0,2,0.0000,0.9309,0.8578,1
132,1403715279.862143040,4.7912,4.7565,0.9718,2,6,0,0,0,2,0.0000,1.3032,1.2284,1
133,1403715279.912143230,5.1354,5.1262,1.3390,2,6,0,0,0,2,0.0000,1.7398,1.6649,1
134,1403715279.962142944,22.7995,22.7935,15.3890,2,14,0,0,1,1,0.0000,19.2928,19.2081,1
135,1403715280.012143135,4.1867,4.1904,0.5929,2,5,0,0,0,2,0.0000,0.8455,0.7713,1
136,1403715280.062143087,4.8813,4.8527,0.9561,2,6,0,0,0,2,0.0000,1.2821,1.2009,1
137,1403715280.112143278,5.2610,5.2453,1.2939,2,6,0,0,0,2,0.0000,1.7080,1.6227,1
138,1403715280.162142992,22.3276,22.3315,15.0530,2,14,0,0,1,1,0.0000,18.9647,18.8797,1
139,1403715280.212143183,4.3763,4.3759,0.6101,2,5,0,0,0,2,0.0000,0.8846,0.8035,1
140,1403715280.262143135,4.8324,4.8362,0.9770,2,6,0,0,0,2,0.0000,1.3225,1.2363,1
141,1403715280.312143087,5.3255,5.3292,1.5430,2,7,0,0,0,2,0.0000,1.9575,1.8713,1
142,1403715280.362143040,21.4013,21.4047,14.4939,2,14,0,0,1,1,0.0000,18.2437,18.1692,1
143,1403715280.412143230,4.2611,4.2445,0.5481,2,5,0,0,0,2,0.0000,0.7983,0.7243,1
144,1403715280.462142944,4.6729,4.6497,0.9580,2,6,0,0,0,2,0.0000,1.2768,1.2053,1
145,1403715280.512143135,5.0811,5.0850,1.4739,2,7,0,0,0,2,0.0000,1.8582,1.7883,1
146,1403715280.562143087,21.1238,21.1110,14.0922,2,14,0,0,1,1,0.0000,17.8160,17.7478,1
147,1403715280.612143278,3.8756,3.8721,0.4559,2,5,0,0,0,2,0.0000,0.6730,0.5995,1
148,1403715280.662142992,4.2808,4.2652,0.7529,2,6,0,0,0,2,0.0000,1.0210,0.9536,1
149,1403715280.712143183,4.4405,4.4439,1.0161,2,6,0,0,0,2,0.0000,1.3295,1.2690,1
150,1403715280.762143135,21.0762,21.0613,14.1370,2,14,0,0,1,1,0.0000,17.8806,17.8114,1
151,1403715280.812143087,3.9522,3.8973,0.4022,2,4,0,0,0,2,0.0000,0.6102,0.5473,1
152,1403715280.862143040,4.1363,4.1336,0.6351,2,5,0,0,0,2,0.0000,0.8705,0.8163,1
153,1403715280.912143230,4.4120,4.3896,0.8452,2,5,0,0,0,2,0.0000,1.1211,1.0705,1
154,1403715280.962142944,21.2690,21.2149,14.2090,2,13,0,0,1,1,0.0000,17.9638,17.9026,1
155,1403715281.012143135,3.7356,3.7203,0.3340,2,4,0,0,0,2,0.0000,0.5098,0.4573,1
156,1403715281.062143087,3.9524,3.9558,0.6468,2,6,0,0,0,2,0.0000,0.8722,0.8129,1
157,1403715281.112143278,4.4655,4.4387,0.8543,2,6,0,0,0,2,0.0000,1.1197,1.0658,1
158,1403715281.162142992,20.9895,20.9930,14.1571,2,14,0,0,1,1,0.0000,17.9532,17.8990,1
159,1403715281.212143183,3.6142,3.5187,0.3512,2,4,0,0,0,2,0.0000,0.5395,0.4831,1
160,1403715281.262143135,3.9445,3.9480,0.6840,2,6,0,0,0,2,0.0000,0.9209,0.8640,1
161,1403715281.312143087,4.3499,4.3380,0.9010,2,6,0,0,0,2,0.0000,1.1779,1.1234,1
162,1403715281.362143040,20.7522,20.7555,13.9639,2,14,0,0,1,1,0.0000,17.6854,17.6285,1
163,1403715281.412143230,3.8531,3.8431,0.4239,2,5,0,0,0,2,0.0000,0.6145,0.5552,1
164,1403715281.462142944,4.1482,4.1057,0.7000,2,6,0,0,0,2,0.0000,0.9380,0.8754,1
165,1403715281.512143135,4.5365,4.4955,0.8881,2,6,0,0,0,2,0.0000,1.1719,1.1087,1
166,1403715281.562143087,20.2978,20.3017,13.5522,2,14,0,0,1,1,0.0000,17.2698,17.2134,1
167,1403715281.612143278,3.7875,3.7719,0.3500,2,4,0,0,0,2,0.0000,0.5405,0.4750,1
168,1403715281.662142992,3.8700,3.8689,0.6020,2,5,0,0,0,2,0.0000,0.8311,0.7736,1
169,1403715281.712143183,4.2679,4.2476,0.7830,2,5,0,0,0,2,0.0000,1.0461,0.9933,1
170,1403715281.762143135,19.5333,19.5368,12.9311,2,13,0,0,1,1,0.0000,16.5684,16.5046,1
171,1403715281.812143087,3.6802,3.6791,0.3340,2,4,0,0,0,2,0.0000,0.5182,0.4594,1
172,1403715281.862143040,3.9640,3.9359,0.4790,2,4,0,0,0,2,0.0000,0.7059,0.6471,1
173,1403715281.912143230,4.0155,4.0191,0.7689,2,5,0,0,0,2,0.0000,1.0372,0.9794,1
174,1403715281.962142944,18.9794,18.9805,12.3529,2,13,0,0,1,1,0.0000,15.9237,15.8642,1
175,1403715282.012143135,3.6000,3.6017,0.3331,2,4,0,0,0,2,0.0000,0.5149,0.4539,1
176,1403715282.062143087,6.0913,5.8711,0.5002,2,4,0,0,0,2,0.0000,0.7913,0.6823,1
177,1403715282.112143278,4.7985,4.7794,0.5867,2,4,0,0,0,2,0.0000,0.8759,0.7916,1
178,1403715282.162142992,19.2583,19.2304,12.1570,2,13,0,0,1,1,0.0000,15.9430,15.8808,1
179,1403715282.212143183,3.7126,3.7161,0.3180,2,4,0,0,0,2,0.0000,0.4984,0.4311,1
180,1403715282.262143135,3.7579,3.7613,0.4659,2,4,0,0,0,2,0.0000,0.6815,0.6169,1
181,1403715282.312143087,4.3608,4.2347,0.5960,2,4,0,0,0,2,0.0000,0.8519,0.7902,1
182,1403715282.362143040,18.1207,18.1142,11.2641,2,13,0,0,1,1,0.0000,14.8194,14.7350,1
183,1403715282.412143230,3.6842,3.6882,0.3240,2,4,0,0,0,2,0.0000,0.5185,0.4443,1
184,1403715282.462142944,3.9779,3.9668,0.4189,2,4,0,0,0,2,0.0000,0.6336,0.5642,1
185,1403715282.512143135,3.9730,3.9692,0.5810,2,4,0,0,0,2,0.0000,0.8341,0.7661,1
186,1403715282.562143087,17.6152,17.6020,10.8590,2,13,0,0,1,1,0.0000,14.2747,14.2075,1
187,1403715282.612143278,3.6527,3.6546,0.3371,2,4,0,0,0,2,0.0000,0.5160,0.4537,1
188,1403715282.662142992,3.8954,3.8920,0.4621,2,4,0,0,0,2,0.0000,0.6967,0.6239,1
189,1403715282.712143183,4.0882,4.0919,0.5929,2,4,0,0,0,2,0.0000,0.8519,0.7852,1
190,1403715282.762143135,17.3687,17.3696,10.7522,2,13,0,0,1,1,0.0000,14.1379,14.0709,1
191,1403715282.812143087,3.6819,3.6830,0.3197,2,4,0,0,0,2,0.0000,0.5069,0.4403,1
192,1403715282.862143040,4.0742,4.0377,0.4888,2,4,0,0,0,2,0.0000,0.7192,0.6518,1
193,1403715282.912143230,4.1089,4.1093,0.6342,2,4,0,0,0,2,0.0000,0.9185,0.8557,1
194,1403715282.962142944,17.6744,17.6780,11.1010,2,13,0,0,1,1,0.0000,14.5220,14.4565,1
195,1403715283.012143135,3.7571,3.7573,0.3421,2,4,0,0,0,2,0.0000,0.5327,0.4652,1
196,1403715283.062143087,3.8265,3.8302,0.4706,2,4,0,0,0,2,0.0000,0.6977,0.6330,1
197,1403715283.112143278,4.3675,4.3074,0.5929,2,4,0,0,0,2,0.0000,0.8563,0.7888,1
198,1403715283.162142992,17.8619,17.8655,11.1580,2,13,0,0,1,1,0.0000,14.6120,14.5515,1
199,1403715283.212143183,4.1831,4.1744,0.3529,2,4,0,0,0,2,0.0000,0.5677,0.4707,1
200,1403715283.262143135,4.1653,4.1689,0.4539,2,4,0,0,0,2,0.0000,0.6808,0.6076,1
201,1403715283.312143087,4.0679,4.0712,0.5839,2,4,0,0,0,2,0.0000,0.8376,0.7732,1
202,1403715283.362143040,17.6043,17.6080,10.9420,2,13,0,0,1,1,0.0000,14.3153,14.2535,1
203,1403715283.412143230,3.8556,3.8590,0.2978,2,4,0,0,0,2,0.0000,0.4786,0.4084,1
204,1403715283.462142944,4.0681,4.0344,0.4151,2,4,0,0,0,2,0.0000,0.6192,0.5575,1
205,1403715283.512143135,4.4108,4.3957,0.5999,2,4,0,0,0,2,0.0000,0.8619,0.7925,1
206,1403715283.562143087,17.6322,17.6169,10.7100,2,13,0,0,1,1,0.0000,14.0750,14.0143,1
207,1403715283.612143278,3.6588,3.6621,0.2658,2,4,0,0,0,2,0.0000,0.4284,0.3645,1
208,1403715283.662142992,3.8765,3.8802,0.3960,2,4,0,0,0,2,0.0000,0.5962,0.5355,1
209,1403715283.712143183,4.3820,4.3743,0.5012,2,4,0,0,0,2,0.0000,0.7232,0.6664,1
210,1403715283.762143135,17.0511,17.0547,10.3822,2,13,0,0,1,1,0.0000,13.6885,13.6266,1
211,1403715283.812143087,3.7255,3.7287,0.2823,2,4,0,0,0,2,0.0000,0.4501,0.3870,1
212,1403715283.862143040,3.8528,3.8561,0.4120,2,4,0,0,0,2,0.0000,0.6159,0.5539,1
213,1403715283.912143230,4.5291,4.4525,0.5631,2,4,0,0,0,2,0.0000,0.8083,0.7480,1
214,1403715283.962142944,17.1475,17.1512,10.5457,2,13,0,0,1,1,0.0000,13.8750,13.8050,1
215,1403715284.012143135,4.0316,4.0028,0.2909,2,4,0,0,0,2,0.0000,0.4630,0.3938,1
216,1403715284.062143087,3.9375,3.9440,0.4342,2,4,0,0,0,2,0.0000,0.6479,0.5822,1
217,1403715284.112143278,4.2485,4.2477,0.7029,2,5,0,0,0,2,0.0000,0.9515,0.8920,1
218,1403715284.162142992,17.1479,17.1420,10.3209,2,13,0,0,1,1,0.0000,13.6018,13.5394,1
219,1403715284.212143183,3.6527,3.6562,0.2730,2,4,0,0,0,2,0.0000,0.4334,0.3712,1
220,1403715284.262143135,3.8838,3.8872,0.3941,2,4,0,0,0,2,0.0000,0.6027,0.5396,1
221,1403715284.312143087,4.4183,4.3795,0.6950,2,5,0,0,0,2,0.0000,0.9426,0.8780,1
222,1403715284.362143040,17.0482,16.9725,10.3209,2,13,0,0,1,1,0.0000,13.6175,13.5511,1
223,1403715284.412143230,3.6892,3.6927,0.2592,2,4,0,0,0,2,0.0000,0.4206,0.3549,1
224,1403715284.462142944,3.9403,3.9437,0.3979,2,4,0,0,0,2,0.0000,0.5897,0.5298,1
225,1403715284.512143135,4.1830,4.1868,0.5743,2,4,0,0,0,2,0.0000,0.8413,0.7589,1
226,1403715284.562143087,17.0028,17.0064,10.3731,2,13,0,0,1,1,0.0000,13.7075,13.6395,1
227,1403715284.612143278,3.6743,3.6776,0.2551,2,4,0,0,0,2,0.0000,0.4137,0.3496,1
228,1403715284.662142992,4.2419,4.2311,0.4129,2,4,0,0,0,2,0.0000,0.6389,0.5634,1
229,1403715284.712143183,4.0178,4.0215,0.5040,2,4,0,0,0,2,0.0000,0.7353,0.6774,1
230,1403715284.762143135,17.1164,17.0982,10.2429,2,13,0,0,1,1,0.0000,13.5150,13.4552,1
231,1403715284.812143087,3.8536,3.8468,0.2799,2,4,0,0,0,2,0.0000,0.4534,0.3835,1
232,1403715284.862143040,4.0273,4.0287,0.4210,2,4,0,0,0,2,0.0000,0.6367,0.5678,1
233,1403715284.912143230,4.4217,4.4060,0.7021,2,5,0,0,0,2,0.0000,0.9518,0.8871,1
234,1403715284.962142944,17.2623,17.2661,10.6330,2,13,0,0,1,1,0.0000,14.0459,13.9746,1
235,1403715285.012143135,3.7879,3.7855,0.2878,2,4,0,0,0,2,0.0000,0.4775,0.3991,1
236,1403715285.062143087,3.9472,3.9540,0.4308,2,4,0,0,0,2,0.0000,0.6585,0.5843,1
237,1403715285.112143278,4.2082,4.2121,0.5808,2,4,0,0,0,2,0.0000,0.8568,0.7765,1
238,1403715285.162142992,17.9726,17.9455,10.7648,2,13,0,0,1,1,0.0000,14.2272,14.1435,1
239,1403715285.212143183,3.9370,3.9410,0.2909,2,4,0,0,0,2,0.0000,0.4816,0.3988,1
240,1403715285.262143135,4.1505,4.1315,0.4499,2,4,0,0,0,2,0.0000,0.6775,0.6005,1
241,1403715285.312143087,4.6040,4.6011,0.7212,2,5,0,0,0,2,0.0000,0.9915,0.9110,1
242,1403715285.362143040,18.0098,17.9921,10.8738,2,13,0,0,1,1,0.0000,14.4024,14.3229,1
243,1403715285.412143230,3.9515,3.9512,0.3209,2,4,0,0,0,2,0.0000,0.5231,0.4373,1
244,1403715285.462142944,4.1395,4.1435,0.4840,2,4,0,0,0,2,0.0000,0.7160,0.6401,1
245,1403715285.512143135,4.5449,4.5429,0.7620,2,5,0,0,0,2,0.0000,1.0455,0.9711,1
246,1403715285.562143087,18.2039,18.1875,10.9601,2,13,0,0,1,1,0.0000,14.5298,14.4560,1
247,1403715285.612143278,3.8835,3.8873,0.3519,2,4,0,0,0,2,0.0000,0.5666,0.4821,1
248,1403715285.662142992,4.1571,4.1554,0.4792,2,4,0,0,0,2,0.0000,0.7135,0.6423,1
249,1403715285.712143183,4.5731,4.5525,0.6969,2,4,0,0,0,2,0.0000,0.9936,0.9157,1
250,1403715285.762143135,18.0689,18.0729,11.2691,2,13,0,0,1,1,0.0000,14.7618,14.6967,1
