frame,t,wall_ms,cpu_ms,sw_solver_ms,sw_solves,sw_iters,stop_budget,stop_time,stop_iter,stop_conv,init_solver_ms,bk_work_ms,bk_track_ms,bk_track_n
114,1403715278.962142944,14.7763,14.7803,10.3669,2,14,0,0,1,1,0.0000,11.4922,11.4368,1
115,1403715279.012143135,4.1351,4.1156,0.5491,2,5,0,0,0,2,0.0000,0.7582,0.7045,1
116,1403715279.062143087,4.4860,4.4761,0.9141,2,6,0,0,0,2,0.0000,1.1942,1.1355,1
117,1403715279.112143278,5.1359,5.1368,1.4880,2,7,0,0,0,2,0.0000,1.8382,1.7742,1
118,1403715279.162142992,18.2477,18.0823,11.4031,2,14,0,0,1,1,0.0000,14.9685,14.9063,1
119,1403715279.212143183,4.0625,4.0664,0.5641,2,5,0,0,0,2,0.0000,0.7810,0.7242,1
120,1403715279.262143135,4.5682,4.5501,0.9110,2,6,0,0,0,2,0.0000,1.1976,1.1352,1
121,1403715279.312143087,4.8166,4.8202,1.2400,2,6,0,0,0,2,0.0000,1.5915,1.5360,1
122,1403715279.362143040,23.3361,23.3099,15.9929,2,14,0,0,1,1,0.0000,19.9047,19.8448,1
123,1403715279.412143230,4.1874,4.1838,0.5820,2,5,0,0,0,2,0.0000,0.8110,0.7487,1
124,1403715279.462142944,4.6741,4.6775,0.9460,2,6,0,0,0,2,0.0000,1.2437,1.1817,1
125,1403715279.512143135,4.9690,4.9610,1.2040,2,5,0,0,0,2,0.0000,1.5824,1.5169,1
126,1403715279.562143087,23.0202,22.9790,15.6698,2,14,0,0,1,1,0.0000,19.5280,19.4635,1
127,1403715279.612143278,4.2567,4.2485,0.4892,2,4,0,0,0,2,0.0000,0.7311,0.6617,1
128,1403715279.662142992,4.7532,4.6725,0.7930,2,5,0,0,0,2,0.0000,1.0979,1.0331,1
129,1403715279.712143183,5.3868,5.3380,1.3790,2,14,0,0,1,1,0.0000,1.7530,1.6917,1
130,1403715279.762143135,22.5400,22.5437,15.3251,2,14,0,0,1,1,0.0000,19.1689,19.1056,1
131,1403715279.812143087,4.3750,4.3017,0.6890,2,6,0,0,0,2,0.0000,0.9408,0.8674,1
132,1403715279.862143040,4.8367,4.8078,1.0202,2,6,0,0,0,2,0.0000,1.3362,1.2664,1
133,1403715279.912143230,5.2386,5.2032,1.2860,2,6,0,0,0,2,0.0000,1.6568,1.5967,1
134,1403715279.962142944,22.2826,22.2837,15.1532,2,14,0,0,1,1,0.0000,19.0274,18.9589,1
135,1403715280.012143135,4.1356,4.1377,0.5789,2,5,0,0,0,2,0.0000,0.8143,0.7483,1
136,1403715280.062143087,4.6117,4.6058,0.9582,2,6,0,0,0,2,0.0000,1.2616,1.1932,1
137,1403715280.112143278,5.5653,5.5036,1.2841,2,6,0,0,0,2,0.0000,1.6742,1.6075,1
138,1403715280.162142992,22.2128,22.2069,14.9181,2,14,0,0,1,1,0.0000,18.7516,18.6859,1
139,1403715280.212143183,4.4370,4.4378,0.5989,2,5,0,0,0,2,0.0000,0.8461,0.7703,1
140,1403715280.262143135,4.6966,4.7003,0.9410,2,6,0,0,0,2,0.0000,1.2430,1.1770,1
141,1403715280.312143087,5.2460,5.2500,1.4729,2,7,0,0,0,2,0.0000,1.8446,1.7827,1
142,1403715280.362143040,22.0278,22.0185,14.7340,2,14,0,0,1,1,0.0000,18.5765,18.5034,1
143,1403715280.412143230,4.4067,4.4028,0.5620,2,5,0,0,0,2,0.0000,0.7927,0.7297,1
144,1403715280.462142944,4.5723,4.5727,0.9210,2,6,0,0,0,2,0.0000,1.2228,1.1584,1
145,1403715280.512143135,5.1567,5.1559,1.4679,2,7,0,0,0,2,0.0000,1.8348,1.7715,1
146,1403715280.562143087,21.6968,21.6637,14.2438,2,14,0,0,1,1,0.0000,17.9991,17.9408,1
147,1403715280.612143278,4.0687,4.0411,0.4661,2,5,0,0,0,2,0.0000,0.6714,0.6063,1
148,1403715280.662142992,4.2668,4.2570,0.7513,2,6,0,0,0,2,0.0000,1.0079,0.9469,1
149,1403715280.712143183,4.5936,4.5881,1.0219,2,6,0,0,0,2,0.0000,1.3289,1.2742,1
150,1403715280.762143135,21.5667,21.5524,14.4150,2,14,0,0,1,1,0.0000,18.2191,18.1518,1
151,1403715280.812143087,3.8086,3.8125,0.3982,2,4,0,0,0,2,0.0000,0.5998,0.5407,1
152,1403715280.862143040,4.2436,4.2450,0.6549,2,5,0,0,0,2,0.0000,0.8892,0.8303,1
153,1403715280.912143230,4.2642,4.2613,0.8609,2,5,0,0,0,2,0.0000,1.1371,1.0804,1
154,1403715280.962142944,21.4561,21.4597,14.4200,2,13,0,0,1,1,0.0000,18.2460,18.1812,1
155,1403715281.012143135,3.8242,3.8187,0.3459,2,4,0,0,0,2,0.0000,0.5229,0.4677,1
156,1403715281.062143087,4.1199,4.1198,0.7002,2,6,0,0,0,2,0.0000,0.9442,0.8724,1
157,1403715281.112143278,4.5260,4.5300,0.9191,2,6,0,0,0,2,0.0000,1.2102,1.1397,1
158,1403715281.162142992,21.8355,21.8395,14.6189,2,14,0,0,1,1,0.0000,18.5701,18.5042,1
159,1403715281.212143183,4.2871,4.2660,0.3791,2,4,0,0,0,2,0.0000,0.5825,0.5140,1
160,1403715281.262143135,4.3526,4.3551,0.7548,2,6,0,0,0,2,0.0000,1.0131,0.9434,1
161,1403715281.312143087,4.5183,4.5221,0.9339,2,6,0,0,0,2,0.0000,1.2302,1.1654,1
162,1403715281.362143040,21.6828,21.6868,14.4591,2,14,0,0,1,1,0.0000,18.3730,18.3004,1
163,1403715281.412143230,4.1087,4.1103,0.4618,2,5,0,0,0,2,0.0000,0.6653,0.5987,1
164,1403715281.462142944,4.4120,4.4007,0.7312,2,6,0,0,0,2,0.0000,0.9862,0.9145,1
165,1403715281.512143135,4.6030,4.5943,0.9251,2,6,0,0,0,2,0.0000,1.2210,1.1521,1
166,1403715281.562143087,21.6170,21.6237,14.3630,2,14,0,0,1,1,0.0000,18.2940,18.2190,1
167,1403715281.612143278,3.8054,3.8092,0.3610,2,4,0,0,0,2,0.0000,0.5637,0.4947,1
168,1403715281.662142992,4.0352,4.0275,0.6061,2,5,0,0,0,2,0.0000,0.8401,0.7778,1
169,1403715281.712143183,4.2449,4.2370,0.7949,2,5,0,0,0,2,0.0000,1.0712,1.0131,1
170,1403715281.762143135,19.9705,19.9740,13.1841,2,13,0,0,1,1,0.0000,16.8635,16.7970,1
171,1403715281.812143087,3.9191,3.9135,0.3762,2,4,0,0,0,2,0.0000,0.5760,0.5069,1
172,1403715281.862143040,4.0290,3.9990,0.5169,2,4,0,0,0,2,0.0000,0.7601,0.6875,1
173,1403715281.912143230,4.6455,4.6259,0.8049,2,5,0,0,0,2,0.0000,1.0788,1.0170,1
174,1403715281.962142944,19.7390,19.7165,12.6092,2,13,0,0,1,1,0.0000,16.2586,16.1886,1
175,1403715282.012143135,3.8538,3.8072,0.3381,2,4,0,0,0,2,0.0000,0.5246,0.4612,1
176,1403715282.062143087,3.9914,3.9901,0.4919,2,4,0,0,0,2,0.0000,0.7105,0.6505,1
177,1403715282.112143278,4.1052,4.1087,0.6242,2,4,0,0,0,2,0.0000,0.8956,0.8237,1
178,1403715282.162142992,18.7207,18.7231,11.9951,2,13,0,0,1,1,0.0000,15.5392,15.4738,1
179,1403715282.212143183,3.7292,3.7269,0.3281,2,4,0,0,0,2,0.0000,0.5183,0.4466,1
180,1403715282.262143135,3.8388,3.8367,0.4601,2,4,0,0,0,2,0.0000,0.6737,0.6098,1
181,1403715282.312143087,4.4427,4.4065,0.6592,2,4,0,0,0,2,0.0000,0.9329,0.8657,1
182,1403715282.362143040,18.1732,18.1725,11.4317,2,13,0,0,1,1,0.0000,14.9183,14.8530,1
183,1403715282.412143230,3.9276,3.8869,0.3128,2,4,0,0,0,2,0.0000,0.5027,0.4286,1
184,1403715282.462142944,3.9110,3.9147,0.4599,2,4,0,0,0,2,0.0000,0.6762,0.6087,1
185,1403715282.512143135,4.2533,4.2434,0.5791,2,4,0,0,0,2,0.0000,0.8228,0.7607,1
186,1403715282.562143087,17.7581,17.7589,11.0059,2,13,0,0,1,1,0.0000,14.4623,14.3931,1
187,1403715282.612143278,3.9045,3.9043,0.3281,2,4,0,0,0,2,0.0000,0.5217,0.4485,1
188,1403715282.662142992,4.0068,4.0001,0.4539,2,4,0,0,0,2,0.0000,0.6765,0.6084,1
189,1403715282.712143183,4.1641,4.1678,0.6161,2,4,0,0,0,2,0.0000,0.8815,0.8135,1
190,1403715282.762143135,17.8161,17.8160,10.9880,2,13,0,0,1,1,0.0000,14.4612,14.3868,1
191,1403715282.812143087,4.2674,4.1852,0.3483,2,4,0,0,0,2,0.0000,0.5564,0.4737,1
192,1403715282.862143040,4.1662,4.1468,0.4830,2,4,0,0,0,2,0.0000,0.7139,0.6460,1
193,1403715282.912143230,4.1727,4.1792,0.6101,2,4,0,0,0,2,0.0000,0.8757,0.8120,1
194,1403715282.962142944,18.4488,18.4344,11.2522,2,13,0,0,1,1,0.0000,14.7467,14.6794,1
195,1403715283.012143135,4.1128,4.0862,0.3510,2,4,0,0,0,2,0.0000,0.5541,0.4837,1
196,1403715283.062143087,4.2258,4.2102,0.4861,2,4,0,0,0,2,0.0000,0.7175,0.6481,1
197,1403715283.112143278,4.4525,4.4238,0.6289,2,4,0,0,0,2,0.0000,0.9036,0.8332,1
198,1403715283.162142992,18.7952,18.7592,11.5640,2,13,0,0,1,1,0.0000,15.1260,15.0570,1
199,1403715283.212143183,4.0192,4.0055,0.3283,2,4,0,0,0,2,0.0000,0.5256,0.4493,1
200,1403715283.262143135,4.1384,4.1338,0.4611,2,4,0,0,0,2,0.0000,0.6898,0.6193,1
201,1403715283.312143087,4.2095,4.2130,0.5798,2,4,0,0,0,2,0.0000,0.8433,0.7747,1
202,1403715283.362143040,17.9997,18.0034,11.1370,2,13,0,0,1,1,0.0000,14.6259,14.5588,1
203,1403715283.412143230,4.1375,4.1192,0.3219,2,4,0,0,0,2,0.0000,0.5036,0.4337,1
204,1403715283.462142944,4.0779,4.0723,0.4308,2,4,0,0,0,2,0.0000,0.6415,0.5758,1
205,1403715283.512143135,4.1970,4.2010,0.5591,2,4,0,0,0,2,0.0000,0.8140,0.7478,1
206,1403715283.562143087,18.0564,18.0454,10.9680,2,13,0,0,1,1,0.0000,14.3815,14.3075,1
207,1403715283.612143278,3.9692,3.8860,0.2902,2,4,0,0,0,2,0.0000,0.4692,0.3935,1
208,1403715283.662142992,4.0983,4.1021,0.4261,2,4,0,0,0,2,0.0000,0.6387,0.5703,1
209,1403715283.712143183,4.3672,4.3482,0.5381,2,4,0,0,0,2,0.0000,0.7772,0.7125,1
210,1403715283.762143135,17.4948,17.4962,10.6280,2,13,0,0,1,1,0.0000,14.0248,13.9577,1
211,1403715283.812143087,4.1311,4.0455,0.3209,2,4,0,0,0,2,0.0000,0.5102,0.4318,1
212,1403715283.862143040,4.0957,4.0961,0.4489,2,4,0,0,0,2,0.0000,0.6707,0.5980,1
213,1403715283.912143230,4.2827,4.2815,0.5891,2,4,0,0,0,2,0.0000,0.8493,0.7818,1
214,1403715283.962142944,17.5636,17.5206,10.5960,2,13,0,0,1,1,0.0000,13.9844,13.9183,1
215,1403715284.012143135,3.8685,3.8720,0.2928,2,4,0,0,0,2,0.0000,0.4714,0.3985,1
216,1403715284.062143087,4.1537,4.1452,0.4480,2,4,0,0,0,2,0.0000,0.6671,0.5969,1
217,1403715284.112143278,4.4645,4.4504,0.7081,2,5,0,0,0,2,0.0000,0.9710,0.9023,1
218,1403715284.162142992,17.2900,17.2936,10.5381,2,13,0,0,1,1,0.0000,13.8672,13.8010,1
219,1403715284.212143183,4.1487,4.1412,0.2878,2,4,0,0,0,2,0.0000,0.4657,0.3938,1
220,1403715284.262143135,4.0123,4.0162,0.4420,2,4,0,0,0,2,0.0000,0.6572,0.5855,1
221,1403715284.312143087,4.4360,4.4298,0.7079,2,5,0,0,0,2,0.0000,0.9654,0.8966,1
222,1403715284.362143040,17.1858,17.1821,10.4899,2,13,0,0,1,1,0.0000,13.8567,13.7843,1
223,1403715284.412143230,3.8934,3.8830,0.2670,2,4,0,0,0,2,0.0000,0.4350,0.3650,1
224,1403715284.462142944,4.0306,4.0307,0.4292,2,4,0,0,0,2,0.0000,0.6355,0.5690,1
225,1403715284.512143135,4.4908,4.4584,0.5741,2,4,0,0,0,2,0.0000,0.8308,0.7632,1
226,1403715284.562143087,17.2725,17.2725,10.5197,2,13,0,0,1,1,0.0000,13.8693,13.8040,1
227,1403715284.612143278,3.9790,3.9827,0.2789,2,4,0,0,0,2,0.0000,0.4480,0.3781,1
228,1403715284.662142992,4.3213,4.2931,0.4361,2,4,0,0,0,2,0.0000,0.6556,0.5804,1
229,1403715284.712143183,4.4442,4.4308,0.5438,2,4,0,0,0,2,0.0000,0.7942,0.7269,1
230,1403715284.762143135,17.3302,17.3337,10.4799,2,13,0,0,1,1,0.0000,13.8825,13.8121,1
231,1403715284.812143087,4.1375,4.1244,0.2880,2,4,0,0,0,2,0.0000,0.4680,0.3928,1
232,1403715284.862143040,4.2852,4.2080,0.4258,2,4,0,0,0,2,0.0000,0.6426,0.5737,1
233,1403715284.912143230,4.3934,4.3969,0.7138,2,5,0,0,0,2,0.0000,0.9709,0.9034,1
234,1403715284.962142944,17.4318,17.4211,10.5960,2,13,0,0,1,1,0.0000,13.9621,13.8915,1
235,1403715285.012143135,3.9599,3.9512,0.2823,2,4,0,0,0,2,0.0000,0.4552,0.3864,1
236,1403715285.062143087,4.1085,4.0990,0.4461,2,4,0,0,0,2,0.0000,0.6680,0.5939,1
237,1403715285.112143278,4.2002,4.1981,0.5801,2,4,0,0,0,2,0.0000,0.8395,0.7696,1
238,1403715285.162142992,17.5751,17.5786,10.6792,2,13,0,0,1,1,0.0000,14.1365,14.0634,1
239,1403715285.212143183,3.9053,3.9092,0.2899,2,4,0,0,0,2,0.0000,0.4732,0.3947,1
240,1403715285.262143135,4.1135,4.1170,0.4191,2,4,0,0,0,2,0.0000,0.6321,0.5618,1
241,1403715285.312143087,4.5173,4.4855,0.6993,2,5,0,0,0,2,0.0000,0.9613,0.8863,1
242,1403715285.362143040,17.7557,17.7537,10.7789,2,13,0,0,1,1,0.0000,14.2298,14.1582,1
243,1403715285.412143230,3.8784,3.8732,0.2930,2,4,0,0,0,2,0.0000,0.4718,0.4017,1
244,1403715285.462142944,4.3838,4.3428,0.4454,2,4,0,0,0,2,0.0000,0.6690,0.5962,1
245,1403715285.512143135,4.6204,4.6238,0.7119,2,5,0,0,0,2,0.0000,0.9794,0.9074,1
246,1403715285.562143087,17.9985,18.0019,10.8652,2,13,0,0,1,1,0.0000,14.3864,14.3123,1
247,1403715285.612143278,4.3620,4.3436,0.3290,2,4,0,0,0,2,0.0000,0.5299,0.4495,1
248,1403715285.662142992,4.5137,4.4886,0.4592,2,4,0,0,0,2,0.0000,0.6846,0.6152,1
249,1403715285.712143183,4.3948,4.3915,0.6139,2,4,0,0,0,2,0.0000,0.8877,0.8188,1
250,1403715285.762143135,18.1591,18.1558,11.2200,2,13,0,0,1,1,0.0000,14.6895,14.6172,1
