frame,t,wall_ms,cpu_ms,sw_solver_ms,sw_solves,sw_iters,stop_budget,stop_time,stop_iter,stop_conv,init_solver_ms,bk_work_ms,bk_track_ms,bk_track_n
41,1403715275.312143087,4.0230,3.9940,0.0000,0,0,0,0,0,0,0.0000,0.3876,0.0000,0
42,1403715275.362143040,3.7855,3.7896,0.0000,0,0,0,0,0,0,0.0000,0.3943,0.0000,0
43,1403715275.412143230,3.9386,3.9256,0.0000,0,0,0,0,0,0,0.0000,0.3997,0.0000,0
44,1403715275.462142944,3.8461,3.8403,0.0000,0,0,0,0,0,0,0.0000,0.3963,0.0000,0
45,1403715275.512143135,4.0833,4.0599,0.0000,0,0,0,0,0,0,0.0000,0.3999,0.0000,0
46,1403715275.562143087,4.0387,4.0424,0.0000,0,0,0,0,0,0,0.0000,0.4161,0.0000,0
47,1403715275.612143278,3.8729,3.8590,0.0000,0,0,0,0,0,0,0.0000,0.4039,0.0000,0
48,1403715275.662142992,3.8737,3.8450,0.0000,0,0,0,0,0,0,0.0000,0.4006,0.0000,0
49,1403715275.712143183,3.8219,3.8257,0.0000,0,0,0,0,0,0,0.0000,0.4077,0.0000,0
50,1403715275.762143135,3.7820,3.7820,0.0000,0,0,0,0,0,0,0.0000,0.4098,0.0000,0
51,1403715275.812143087,4.0448,4.0177,0.0000,0,0,0,0,0,0,0.0000,0.4209,0.0000,0
52,1403715275.862143040,3.7517,3.7553,0.0000,0,0,0,0,0,0,0.0000,0.4567,0.0000,0
53,1403715275.912143230,3.8786,3.8626,0.0000,0,0,0,0,0,0,0.0000,0.4186,0.0000,0
54,1403715275.962142944,3.8255,3.8105,0.0000,0,0,0,0,0,0,0.0000,0.4195,0.0000,0
55,1403715276.012143135,3.7294,3.7333,0.0000,0,0,0,0,0,0,0.0000,0.4178,0.0000,0
56,1403715276.062143087,3.8022,3.7961,0.0000,0,0,0,0,0,0,0.0000,0.4251,0.0000,0
57,1403715276.112143278,4.0085,3.9687,0.0000,0,0,0,0,0,0,0.0000,0.4205,0.0000,0
58,1403715276.162142992,3.9878,3.9481,0.0000,0,0,0,0,0,0,0.0000,0.4371,0.0000,0
59,1403715276.212143183,3.8233,3.8189,0.0000,0,0,0,0,0,0,0.0000,0.4289,0.0000,0
60,1403715276.262143135,3.9605,3.9240,0.0000,0,0,0,0,0,0,0.0000,0.4302,0.0000,0
61,1403715276.312143087,3.7632,3.7668,0.0000,0,0,0,0,0,0,0.0000,0.4324,0.0000,0
62,1403715276.362143040,3.8859,3.8898,0.0000,0,0,0,0,0,0,0.0000,0.4352,0.0000,0
63,1403715276.412143230,3.6815,3.6851,0.0000,0,0,0,0,0,0,0.0000,0.4231,0.0000,0
64,1403715276.462142944,3.7942,3.7899,0.0000,0,0,0,0,0,0,0.0000,0.4223,0.0000,0
65,1403715276.512143135,3.6367,3.6405,0.0000,0,0,0,0,0,0,0.0000,0.4362,0.0000,0
66,1403715276.562143087,3.7077,3.7053,0.0000,0,0,0,0,0,0,0.0000,0.4270,0.0000,0
67,1403715276.612143278,4.0675,4.0518,0.0000,0,0,0,0,0,0,0.0000,0.4469,0.0000,0
68,1403715276.662142992,3.8875,3.8782,0.0000,0,0,0,0,0,0,0.0000,0.4371,0.0000,0
69,1403715276.712143183,3.6590,3.6629,0.0000,0,0,0,0,0,0,0.0000,0.4293,0.0000,0
70,1403715276.762143135,4.2879,4.1089,0.0000,0,0,0,0,0,0,0.0000,0.4574,0.0000,0
71,1403715276.812143087,3.9373,3.9095,0.0000,0,0,0,0,0,0,0.0000,0.4265,0.0000,0
72,1403715276.862143040,3.6897,3.6905,0.0000,0,0,0,0,0,0,0.0000,0.4512,0.0000,0
73,1403715276.912143230,4.2316,4.1654,0.0000,0,0,0,0,0,0,0.0000,0.4376,0.0000,0
74,1403715276.962142944,4.1519,4.0047,0.0000,0,0,0,0,0,0,0.0000,0.4518,0.0000,0
75,1403715277.012143135,3.8284,3.8233,0.0000,0,0,0,0,0,0,0.0000,0.4254,0.0000,0
76,1403715277.062143087,4.0849,4.0885,0.0000,0,0,0,0,0,0,0.0000,0.4341,0.0000,0
77,1403715277.112143278,3.9735,3.9613,0.0000,0,0,0,0,0,0,0.0000,0.4570,0.0000,0
78,1403715277.162142992,4.2818,4.2348,0.0000,0,0,0,0,0,0,0.0000,0.4465,0.0000,0
79,1403715277.212143183,3.8881,3.8602,0.0000,0,0,0,0,0,0,0.0000,0.4400,0.0000,0
80,1403715277.262143135,3.7128,3.7147,0.0000,0,0,0,0,0,0,0.0000,0.4462,0.0000,0
81,1403715277.312143087,3.8044,3.8083,0.0000,0,0,0,0,0,0,0.0000,0.4520,0.0000,0
82,1403715277.362143040,3.7867,3.7807,0.0000,0,0,0,0,0,0,0.0000,0.4523,0.0000,0
83,1403715277.412143230,3.8415,3.8412,0.0000,0,0,0,0,0,0,0.0000,0.4417,0.0000,0
84,1403715277.462142944,3.7673,3.7686,0.0000,0,0,0,0,0,0,0.0000,0.4462,0.0000,0
85,1403715277.512143135,4.2398,4.0767,0.0000,0,0,0,0,0,0,0.0000,0.4430,0.0000,0
86,1403715277.562143087,4.0998,4.0834,0.0000,0,0,0,0,0,0,0.0000,0.4635,0.0000,0
87,1403715277.612143278,4.3641,4.3323,0.0000,0,0,0,0,0,0,0.0000,0.4572,0.0000,0
88,1403715277.662142992,3.7085,3.7122,0.0000,0,0,0,0,0,0,0.0000,0.4698,0.0000,0
89,1403715277.712143183,3.6680,3.6718,0.0000,0,0,0,0,0,0,0.0000,0.4571,0.0000,0
90,1403715277.762143135,3.8385,3.8402,0.0000,0,0,0,0,0,0,0.0000,0.4551,0.0000,0
91,1403715277.812143087,4.1114,4.1096,0.0000,0,0,0,0,0,0,0.0000,0.4898,0.0000,0
92,1403715277.862143040,3.6595,3.6636,0.0000,0,0,0,0,0,0,0.0000,0.4727,0.0000,0
93,1403715277.912143230,3.7847,3.7814,0.0000,0,0,0,0,0,0,0.0000,0.4481,0.0000,0
94,1403715277.962142944,3.8018,3.7957,0.0000,0,0,0,0,0,0,0.0000,0.4456,0.0000,0
95,1403715278.012143135,3.7181,3.7218,0.0000,0,0,0,0,0,0,0.0000,0.4548,0.0000,0
96,1403715278.062143087,3.7211,3.7224,0.0000,0,0,0,0,0,0,0.0000,0.4596,0.0000,0
97,1403715278.112143278,4.0889,4.0512,0.0000,0,0,0,0,0,0,0.0000,0.4593,0.0000,0
98,1403715278.162142992,3.7433,3.7473,0.0000,0,0,0,0,0,0,0.0000,0.4726,0.0000,0
99,1403715278.212143183,3.8328,3.8365,0.0000,0,0,0,0,0,0,0.0000,0.4553,0.0000,0
100,1403715278.262143135,4.0348,3.9458,0.0000,0,0,0,0,0,0,0.0000,0.4613,0.0000,0
101,1403715278.312143087,4.1573,4.1007,0.0000,0,0,0,0,0,0,0.0000,0.4727,0.0000,0
102,1403715278.362143040,4.5542,4.5122,0.0000,0,0,0,0,0,0,0.0000,0.4597,0.0000,0
103,1403715278.412143230,4.1707,4.1100,0.0000,0,0,0,0,0,0,0.0000,0.4618,0.0000,0
104,1403715278.462142944,4.0458,3.9996,0.0000,0,0,0,0,0,0,0.0000,0.4683,0.0000,0
105,1403715278.512143135,4.0567,4.0030,0.0000,0,0,0,0,0,0,0.0000,0.4701,0.0000,0
106,1403715278.562143087,25.3353,25.2741,0.0000,0,0,0,0,0,0,17.4105,21.9100,0.0000,0
107,1403715278.612143278,4.9091,4.8974,0.5181,2,4,0,0,0,2,0.0000,0.7605,0.6900,1
108,1403715278.662142992,4.7618,4.7351,1.0130,2,6,0,0,0,2,0.0000,1.3367,1.2755,1
109,1403715278.712143183,4.9839,4.9632,1.0979,2,4,0,0,0,2,0.0000,1.5197,1.4468,1
110,1403715278.762143135,16.0191,15.9968,11.5371,2,6,1,0,0,1,0.0000,12.5517,12.4884,1
111,1403715278.812143087,4.1372,4.1410,0.5770,2,5,0,0,0,2,0.0000,0.8118,0.7482,1
112,1403715278.862143040,4.7472,4.7367,1.0169,2,6,0,0,0,2,0.0000,1.3256,1.2541,1
113,1403715278.912143230,5.3347,5.2867,1.4150,2,7,1,0,0,1,0.0000,1.7806,1.7175,1
114,1403715278.962142944,13.7643,13.7385,9.2220,2,7,1,0,0,1,0.0000,10.3290,10.2557,1
115,1403715279.012143135,4.1944,4.1928,0.6070,2,5,0,0,0,2,0.0000,0.8598,0.7800,1
116,1403715279.062143087,4.8795,4.7272,0.9480,2,6,0,0,0,2,0.0000,1.2480,1.1760,1
117,1403715279.112143278,5.0483,5.0437,1.3988,2,7,1,0,0,1,0.0000,1.7647,1.6958,1
118,1403715279.162142992,16.7647,16.7576,10.0522,2,7,1,0,0,1,0.0000,13.3936,13.3277,1
119,1403715279.212143183,4.1800,4.1821,0.5901,2,5,0,0,0,2,0.0000,0.8342,0.7535,1
120,1403715279.262143135,4.6556,4.6637,0.9952,2,6,0,0,0,2,0.0000,1.3026,1.2304,1
121,1403715279.312143087,5.1271,5.0899,1.2639,2,6,0,0,0,2,0.0000,1.6299,1.5650,1
122,1403715279.362143040,22.0777,22.0414,14.7119,2,7,1,0,0,1,0.0000,18.6173,18.5477,1
123,1403715279.412143230,4.3956,4.3795,0.6082,2,5,0,0,0,2,0.0000,0.8599,0.7837,1
124,1403715279.462142944,4.5386,4.5323,0.9530,2,6,0,0,0,2,0.0000,1.2586,1.1855,1
125,1403715279.512143135,4.8557,4.8595,1.1990,2,5,0,0,0,2,0.0000,1.5828,1.5091,1
126,1403715279.562143087,21.4280,21.4318,14.1668,2,7,1,0,0,1,0.0000,18.0562,17.9809,1
127,1403715279.612143278,4.3027,4.2783,0.5262,2,4,0,0,0,2,0.0000,0.7941,0.7022,1
128,1403715279.662142992,4.6823,4.6784,0.8519,2,5,0,0,0,2,0.0000,1.1667,1.0918,1
129,1403715279.712143183,4.9997,5.0039,1.1501,2,7,1,0,0,1,0.0000,1.5502,1.4710,1
130,1403715279.762143135,22.1462,22.0230,14.5602,2,7,1,0,0,1,0.0000,18.4613,18.3774,1
131,1403715279.812143087,4.5302,4.5207,0.6800,2,6,0,0,0,2,0.0000,0.9266,0.8528,1
132,1403715279.862143040,4.7255,4.7293,1.0149,2,6,0,0,0,2,0.0000,1.3395,1.2618,1
133,1403715279.912143230,5.3947,5.3892,1.3790,2,6,0,0,0,2,0.0000,1.7902,1.7137,1
134,1403715279.962142944,21.5504,21.5378,14.1110,2,7,1,0,0,1,0.0000,18.0387,17.9627,1
135,1403715280.012143135,4.4343,4.4207,0.6692,2,5,0,0,0,2,0.0000,0.9299,0.8531,1
136,1403715280.062143087,4.5926,4.5922,0.9632,2,6,0,0,0,2,0.0000,1.2926,1.2027,1
137,1403715280.112143278,4.9578,4.9550,1.2989,2,6,0,0,0,2,0.0000,1.6729,1.6050,1
138,1403715280.162142992,20.8855,20.8551,13.6771,2,7,1,0,0,1,0.0000,17.4521,17.3616,1
139,1403715280.212143183,4.3861,4.3773,0.6318,2,5,0,0,0,2,0.0000,0.8822,0.8058,1
140,1403715280.262143135,4.7718,4.6552,0.9730,2,6,0,0,0,2,0.0000,1.3064,1.2203,1
141,1403715280.312143087,5.0600,5.0639,1.3893,2,7,1,0,0,1,0.0000,1.7780,1.6971,1
142,1403715280.362143040,21.0564,20.7950,13.3510,2,7,1,0,0,1,0.0000,17.5748,17.4990,1
143,1403715280.412143230,4.3650,4.3515,0.6111,2,5,0,0,0,2,0.0000,0.8606,0.7870,1
144,1403715280.462142944,4.7084,4.6840,0.9162,2,6,0,0,0,2,0.0000,1.2266,1.1543,1
145,1403715280.512143135,4.9762,4.9801,1.3261,2,7,1,0,0,1,0.0000,1.7043,1.6305,1
146,1403715280.562143087,20.3158,20.3210,13.0470,2,7,1,0,0,1,0.0000,16.8477,16.7652,1
147,1403715280.612143278,3.9968,3.9905,0.5119,2,5,0,0,0,2,0.0000,0.7485,0.6602,1
148,1403715280.662142992,4.4410,4.4448,0.8421,2,6,0,0,0,2,0.0000,1.1400,1.0499,1
149,1403715280.712143183,4.6100,4.6017,1.0529,2,6,0,0,0,2,0.0000,1.3728,1.3060,1
150,1403715280.762143135,20.0930,20.0894,13.1071,2,7,1,0,0,1,0.0000,16.9588,16.8793,1
151,1403715280.812143087,4.2275,4.2080,0.4539,2,4,0,0,0,2,0.0000,0.6754,0.6017,1
152,1403715280.862143040,4.3690,4.3667,0.6959,2,5,0,0,0,2,0.0000,0.9614,0.8881,1
153,1403715280.912143230,4.3968,4.4007,0.8800,2,5,0,0,0,2,0.0000,1.1643,1.1020,1
154,1403715280.962142944,20.4247,20.4062,13.2580,2,6,1,0,0,1,0.0000,17.1504,17.0710,1
155,1403715281.012143135,4.2527,4.1981,0.3631,2,4,0,0,0,2,0.0000,0.5637,0.4968,1
156,1403715281.062143087,4.2252,4.2301,0.7157,2,6,0,0,0,2,0.0000,0.9620,0.8880,1
157,1403715281.112143278,4.5293,4.5333,0.9699,2,6,0,0,0,2,0.0000,1.2803,1.2021,1
158,1403715281.162142992,20.3684,20.3610,13.4151,2,7,1,0,0,1,0.0000,17.3082,17.2389,1
159,1403715281.212143183,4.1483,4.0153,0.4120,2,4,0,0,0,2,0.0000,0.6280,0.5590,1
160,1403715281.262143135,4.1912,4.1925,0.7319,2,6,0,0,0,2,0.0000,0.9814,0.9129,1
161,1403715281.312143087,4.4563,4.4575,0.9830,2,6,0,0,0,2,0.0000,1.3020,1.2260,1
162,1403715281.362143040,20.2672,20.2401,13.1192,2,7,1,0,0,1,0.0000,16.9777,16.9021,1
163,1403715281.412143230,3.9623,3.9592,0.4692,2,5,0,0,0,2,0.0000,0.6712,0.6035,1
164,1403715281.462142944,4.2145,4.2178,0.7179,2,6,0,0,0,2,0.0000,0.9666,0.8988,1
165,1403715281.512143135,4.3324,4.3299,0.8788,2,6,0,0,0,2,0.0000,1.1685,1.1017,1
166,1403715281.562143087,19.5125,19.5163,12.4452,2,7,1,0,0,1,0.0000,16.2879,16.2153,1
167,1403715281.612143278,4.3018,4.2805,0.4151,2,4,0,0,0,2,0.0000,0.6307,0.5529,1
168,1403715281.662142992,4.1485,4.1399,0.6511,2,5,0,0,0,2,0.0000,0.9040,0.8303,1
169,1403715281.712143183,4.5127,4.5032,0.8750,2,5,0,0,0,2,0.0000,1.1708,1.1027,1
170,1403715281.762143135,19.3062,19.2678,12.1341,2,6,1,0,0,1,0.0000,15.8958,15.8092,1
171,1403715281.812143087,3.9139,3.8922,0.4039,2,4,0,0,0,2,0.0000,0.6270,0.5473,1
172,1403715281.862143040,3.9434,3.9343,0.5381,2,4,0,0,0,2,0.0000,0.7901,0.7204,1
173,1403715281.912143230,4.4677,4.4712,0.8390,2,5,0,0,0,2,0.0000,1.1305,1.0599,1
174,1403715281.962142944,18.4989,18.4906,11.4951,2,6,1,0,0,1,0.0000,15.2055,15.1302,1
175,1403715282.012143135,3.9131,3.9170,0.3841,2,4,0,0,0,2,0.0000,0.5873,0.5167,1
176,1403715282.062143087,4.0185,4.0223,0.5252,2,4,0,0,0,2,0.0000,0.7646,0.6921,1
177,1403715282.112143278,4.5852,4.5178,0.6549,2,4,0,0,0,2,0.0000,0.9356,0.8594,1
178,1403715282.162142992,17.9810,17.9582,11.0850,2,6,1,0,0,1,0.0000,14.7313,14.6623,1
179,1403715282.212143183,3.7212,3.7252,0.3560,2,4,0,0,0,2,0.0000,0.5516,0.4786,1
180,1403715282.262143135,3.8455,3.8467,0.5159,2,4,0,0,0,2,0.0000,0.7530,0.6772,1
181,1403715282.312143087,4.2516,4.2300,0.6630,2,4,0,0,0,2,0.0000,0.9380,0.8631,1
182,1403715282.362143040,17.3828,17.3636,10.5863,2,6,1,0,0,1,0.0000,14.1192,14.0471,1
183,1403715282.412143230,3.9320,3.8894,0.3309,2,4,0,0,0,2,0.0000,0.5252,0.4479,1
184,1403715282.462142944,4.1035,4.0930,0.4990,2,4,0,0,0,2,0.0000,0.7255,0.6545,1
185,1403715282.512143135,4.2257,4.2161,0.6220,2,4,0,0,0,2,0.0000,0.8837,0.8110,1
186,1403715282.562143087,17.0210,17.0248,10.1800,2,6,1,0,0,1,0.0000,13.6732,13.5970,1
187,1403715282.612143278,4.1738,4.1780,0.3662,2,4,0,0,0,2,0.0000,0.5689,0.4920,1
188,1403715282.662142992,4.2407,4.2285,0.4957,2,4,0,0,0,2,0.0000,0.7288,0.6548,1
189,1403715282.712143183,4.1898,4.1934,0.6239,2,4,0,0,0,2,0.0000,0.9003,0.8269,1
190,1403715282.762143135,17.3163,17.2675,10.2651,2,6,1,0,0,1,0.0000,13.8142,13.7362,1
191,1403715282.812143087,4.1899,4.1867,0.3698,2,4,0,0,0,2,0.0000,0.5815,0.4970,1
192,1403715282.862143040,4.2600,4.2496,0.5269,2,4,0,0,0,2,0.0000,0.7831,0.7012,1
193,1403715282.912143230,4.4075,4.3886,0.7172,2,4,0,0,0,2,0.0000,1.0077,0.9342,1
194,1403715282.962142944,17.5379,17.5312,10.5648,2,6,1,0,0,1,0.0000,14.1531,14.0763,1
195,1403715283.012143135,4.0808,4.0493,0.3571,2,4,0,0,0,2,0.0000,0.5627,0.4872,1
196,1403715283.062143087,4.3883,4.3084,0.5300,2,4,0,0,0,2,0.0000,0.7903,0.7028,1
197,1403715283.112143278,4.5370,4.5025,0.6692,2,4,0,0,0,2,0.0000,0.9625,0.8805,1
198,1403715283.162142992,18.1100,18.0641,10.7002,2,6,1,0,0,1,0.0000,14.2503,14.1577,1
199,1403715283.212143183,4.1545,4.0908,0.3729,2,4,0,0,0,2,0.0000,0.6075,0.5068,1
200,1403715283.262143135,5.2041,5.0294,0.5190,2,4,0,0,0,2,0.0000,0.7620,0.6844,1
201,1403715283.312143087,4.8587,4.8000,0.6609,2,4,0,0,0,2,0.0000,0.9510,0.8695,1
202,1403715283.362143040,17.5923,17.4885,10.4241,2,6,1,0,0,1,0.0000,13.9769,13.8934,1
203,1403715283.412143230,4.0615,4.0652,0.3278,2,4,0,0,0,2,0.0000,0.5280,0.4451,1
204,1403715283.462142944,5.0847,4.8980,0.4911,2,4,0,0,0,2,0.0000,0.7227,0.6465,1
205,1403715283.512143135,4.6884,4.6483,0.6771,2,4,0,0,0,2,0.0000,0.9795,0.8927,1
206,1403715283.562143087,18.0017,17.8000,10.3130,2,6,1,0,0,1,0.0000,13.7480,13.6759,1
207,1403715283.612143278,4.1520,4.1371,0.3312,2,4,0,0,0,2,0.0000,0.5255,0.4422,1
208,1403715283.662142992,4.3063,4.3103,0.4737,2,4,0,0,0,2,0.0000,0.6989,0.6200,1
209,1403715283.712143183,4.4118,4.4155,0.5808,2,4,0,0,0,2,0.0000,0.8472,0.7617,1
210,1403715283.762143135,17.9845,17.9337,10.0842,2,6,1,0,0,1,0.0000,13.5713,13.4960,1
211,1403715283.812143087,4.1355,4.1394,0.3312,2,4,0,0,0,2,0.0000,0.5306,0.4480,1
212,1403715283.862143040,4.8806,4.8673,0.5040,2,4,0,0,0,2,0.0000,0.7586,0.6672,1
213,1403715283.912143230,4.6892,4.6575,0.6289,2,4,0,0,0,2,0.0000,0.9060,0.8252,1
214,1403715283.962142944,17.3957,17.3896,10.1449,2,6,1,0,0,1,0.0000,13.6983,13.6154,1
215,1403715284.012143135,4.4528,4.4025,0.3490,2,4,0,0,0,2,0.0000,0.5496,0.4665,1
216,1403715284.062143087,4.6465,4.6502,0.4711,2,4,0,0,0,2,0.0000,0.7038,0.6283,1
217,1403715284.112143278,4.9554,4.9467,0.7651,2,5,0,0,0,2,0.0000,1.0435,0.9630,1
218,1403715284.162142992,17.4574,17.4528,10.0861,2,6,1,0,0,1,0.0000,13.5360,13.4598,1
219,1403715284.212143183,4.4936,4.4295,0.3209,2,4,0,0,0,2,0.0000,0.5145,0.4325,1
220,1403715284.262143135,4.2198,4.2238,0.4590,2,4,0,0,0,2,0.0000,0.6849,0.6085,1
221,1403715284.312143087,4.8848,4.8131,0.7851,2,5,0,0,0,2,0.0000,1.0650,0.9847,1
222,1403715284.362143040,18.4295,18.2178,10.0961,2,6,1,0,0,1,0.0000,13.6168,13.5354,1
223,1403715284.412143230,4.2885,4.2923,0.3099,2,4,0,0,0,2,0.0000,0.5123,0.4205,1
224,1403715284.462142944,4.8078,4.8114,0.4890,2,4,0,0,0,2,0.0000,0.7396,0.6452,1
225,1403715284.512143135,4.4567,4.4524,0.6299,2,4,0,0,0,2,0.0000,0.9121,0.8214,1
226,1403715284.562143087,17.1717,17.1433,9.9840,2,6,1,0,0,1,0.0000,13.5212,13.4413,1
227,1403715284.612143278,4.0921,4.0965,0.3080,2,4,0,0,0,2,0.0000,0.5016,0.4168,1
228,1403715284.662142992,4.2955,4.2912,0.4880,2,4,0,0,0,2,0.0000,0.7302,0.6449,1
229,1403715284.712143183,4.6233,4.6061,0.5848,2,4,0,0,0,2,0.0000,0.8461,0.7710,1
230,1403715284.762143135,17.1704,16.9373,9.8717,2,6,1,0,0,1,0.0000,13.6358,13.5520,1
231,1403715284.812143087,4.4386,4.4422,0.3049,2,4,0,0,0,2,0.0000,0.4902,0.4112,1
232,1403715284.862143040,4.2084,4.1999,0.4823,2,4,0,0,0,2,0.0000,0.7177,0.6363,1
233,1403715284.912143230,4.7494,4.7532,0.7901,2,5,0,0,0,2,0.0000,1.0756,0.9949,1
234,1403715284.962142944,17.7372,17.2312,10.6859,2,6,1,0,0,1,0.0000,14.1392,14.0634,1
235,1403715285.012143135,3.8203,3.8241,0.3152,2,4,0,0,0,2,0.0000,0.5100,0.4298,1
236,1403715285.062143087,4.5751,4.4165,0.4461,2,4,0,0,0,2,0.0000,0.6737,0.5958,1
237,1403715285.112143278,4.3208,4.3124,0.6461,2,4,0,0,0,2,0.0000,0.9376,0.8510,1
238,1403715285.162142992,17.7245,17.5952,9.9819,2,6,1,0,0,1,0.0000,13.4369,13.3540,1
239,1403715285.212143183,4.1899,4.0621,0.3228,2,4,0,0,0,2,0.0000,0.5266,0.4351,1
240,1403715285.262143135,4.7666,4.5750,0.4652,2,4,0,0,0,2,0.0000,0.6977,0.6157,1
241,1403715285.312143087,4.6855,4.6346,0.7520,2,5,0,0,0,2,0.0000,1.0247,0.9452,1
242,1403715285.362143040,17.0518,17.0540,10.0720,2,6,1,0,0,1,0.0000,13.5939,13.5206,1
243,1403715285.412143230,4.8306,4.7458,0.3211,2,4,0,0,0,2,0.0000,0.5146,0.4366,1
244,1403715285.462142944,4.6702,4.6533,0.4983,2,4,0,0,0,2,0.0000,0.7352,0.6577,1
245,1403715285.512143135,4.6300,4.5765,0.7818,2,5,0,0,0,2,0.0000,1.0581,0.9831,1
246,1403715285.562143087,18.2837,18.0738,10.8609,2,6,1,0,0,1,0.0000,14.3859,14.3085,1
247,1403715285.612143278,4.0162,4.0197,0.3419,2,4,0,0,0,2,0.0000,0.5404,0.4622,1
248,1403715285.662142992,4.2524,4.2568,0.5138,2,4,0,0,0,2,0.0000,0.7583,0.6810,1
249,1403715285.712143183,4.7879,4.7322,0.6521,2,4,0,0,0,2,0.0000,0.9411,0.8641,1
250,1403715285.762143135,17.5458,17.5449,10.4549,2,6,1,0,0,1,0.0000,14.0532,13.9740,1
