frame,t,wall_ms,cpu_ms,sw_solver_ms,sw_solves,sw_iters,stop_budget,stop_time,stop_iter,stop_conv,init_solver_ms,bk_work_ms,bk_track_ms,bk_track_n
27,1403715274.612143278,4.0296,3.9797,0.0000,0,0,0,0,0,0,0.0000,0.0006,0.0000,0
28,1403715274.662142992,4.0708,4.0616,0.0000,0,0,0,0,0,0,0.0000,0.0014,0.0000,0
29,1403715274.712143183,4.0516,4.0337,0.0000,0,0,0,0,0,0,0.0000,0.0007,0.0000,0
30,1403715274.762143135,3.6138,3.5983,0.0000,0,0,0,0,0,0,0.0000,0.0007,0.0000,0
31,1403715274.812143087,3.6257,3.6258,0.0000,0,0,0,0,0,0,0.0000,0.0006,0.0000,0
32,1403715274.862143040,3.5793,3.5505,0.0000,0,0,0,0,0,0,0.0000,0.0067,0.0000,0
33,1403715274.912143230,3.7624,3.7320,0.0000,0,0,0,0,0,0,0.0000,0.0005,0.0000,0
34,1403715274.962142944,3.9095,3.8076,0.0000,0,0,0,0,0,0,0.0000,0.0013,0.0000,0
35,1403715275.012143135,4.1470,4.0908,0.0000,0,0,0,0,0,0,0.0000,0.3315,0.0000,0
36,1403715275.062143087,4.7516,4.4832,0.0000,0,0,0,0,0,0,0.0000,0.4083,0.0000,0
37,1403715275.112143278,4.2532,4.2224,0.0000,0,0,0,0,0,0,0.0000,0.4006,0.0000,0
38,1403715275.162142992,4.2630,4.1227,0.0000,0,0,0,0,0,0,0.0000,0.3895,0.0000,0
39,1403715275.212143183,3.9520,3.9491,0.0000,0,0,0,0,0,0,0.0000,0.4002,0.0000,0
40,1403715275.262143135,4.3033,4.1063,0.0000,0,0,0,0,0,0,0.0000,0.3963,0.0000,0
41,1403715275.312143087,3.9957,3.9751,0.0000,0,0,0,0,0,0,0.0000,0.3955,0.0000,0
42,1403715275.362143040,4.3749,4.1017,0.0000,0,0,0,0,0,0,0.0000,0.4164,0.0000,0
43,1403715275.412143230,4.2992,4.1915,0.0000,0,0,0,0,0,0,0.0000,0.4026,0.0000,0
44,1403715275.462142944,4.8098,4.4772,0.0000,0,0,0,0,0,0,0.0000,0.4287,0.0000,0
45,1403715275.512143135,4.1179,4.1011,0.0000,0,0,0,0,0,0,0.0000,0.4108,0.0000,0
46,1403715275.562143087,3.9316,3.8654,0.0000,0,0,0,0,0,0,0.0000,0.4234,0.0000,0
47,1403715275.612143278,4.2676,4.1551,0.0000,0,0,0,0,0,0,0.0000,0.4011,0.0000,0
48,1403715275.662142992,4.1791,4.0997,0.0000,0,0,0,0,0,0,0.0000,0.4397,0.0000,0
49,1403715275.712143183,4.0282,3.8562,0.0000,0,0,0,0,0,0,0.0000,0.4160,0.0000,0
50,1403715275.762143135,4.2618,4.0836,0.0000,0,0,0,0,0,0,0.0000,0.4429,0.0000,0
51,1403715275.812143087,4.0943,3.9420,0.0000,0,0,0,0,0,0,0.0000,0.4158,0.0000,0
52,1403715275.862143040,4.2161,4.1839,0.0000,0,0,0,0,0,0,0.0000,0.4540,0.0000,0
53,1403715275.912143230,3.9749,3.8090,0.0000,0,0,0,0,0,0,0.0000,0.4112,0.0000,0
54,1403715275.962142944,4.3035,4.2021,0.0000,0,0,0,0,0,0,0.0000,0.4414,0.0000,0
55,1403715276.012143135,4.3148,4.1679,0.0000,0,0,0,0,0,0,0.0000,0.4358,0.0000,0
56,1403715276.062143087,4.0341,4.0115,0.0000,0,0,0,0,0,0,0.0000,0.4339,0.0000,0
57,1403715276.112143278,4.4813,4.3902,0.0000,0,0,0,0,0,0,0.0000,0.4417,0.0000,0
58,1403715276.162142992,4.2343,4.1051,0.0000,0,0,0,0,0,0,0.0000,0.4461,0.0000,0
59,1403715276.212143183,4.2437,4.1735,0.0000,0,0,0,0,0,0,0.0000,0.4191,0.0000,0
60,1403715276.262143135,4.1255,4.0317,0.0000,0,0,0,0,0,0,0.0000,0.4506,0.0000,0
61,1403715276.312143087,4.3870,4.2554,0.0000,0,0,0,0,0,0,0.0000,0.4406,0.0000,0
62,1403715276.362143040,3.8429,3.8417,0.0000,0,0,0,0,0,0,0.0000,0.4600,0.0000,0
63,1403715276.412143230,4.3736,4.2743,0.0000,0,0,0,0,0,0,0.0000,0.4423,0.0000,0
64,1403715276.462142944,4.1920,4.0857,0.0000,0,0,0,0,0,0,0.0000,0.4556,0.0000,0
65,1403715276.512143135,3.9654,3.9313,0.0000,0,0,0,0,0,0,0.0000,0.4247,0.0000,0
66,1403715276.562143087,3.9725,3.9454,0.0000,0,0,0,0,0,0,0.0000,0.4611,0.0000,0
67,1403715276.612143278,4.4436,4.1726,0.0000,0,0,0,0,0,0,0.0000,0.4822,0.0000,0
68,1403715276.662142992,4.6553,4.2318,0.0000,0,0,0,0,0,0,0.0000,0.4558,0.0000,0
69,1403715276.712143183,3.9366,3.9405,0.0000,0,0,0,0,0,0,0.0000,0.4974,0.0000,0
70,1403715276.762143135,3.9081,3.8992,0.0000,0,0,0,0,0,0,0.0000,0.4575,0.0000,0
71,1403715276.812143087,3.9220,3.9073,0.0000,0,0,0,0,0,0,0.0000,0.4693,0.0000,0
72,1403715276.862143040,4.2081,4.1328,0.0000,0,0,0,0,0,0,0.0000,0.4583,0.0000,0
73,1403715276.912143230,4.1411,4.0542,0.0000,0,0,0,0,0,0,0.0000,0.4564,0.0000,0
74,1403715276.962142944,3.8986,3.8705,0.0000,0,0,0,0,0,0,0.0000,0.4477,0.0000,0
75,1403715277.012143135,4.1862,4.0732,0.0000,0,0,0,0,0,0,0.0000,0.4751,0.0000,0
76,1403715277.062143087,4.0541,3.9899,0.0000,0,0,0,0,0,0,0.0000,0.4541,0.0000,0
77,1403715277.112143278,4.1947,4.1981,0.0000,0,0,0,0,0,0,0.0000,0.4823,0.0000,0
78,1403715277.162142992,4.0753,4.0787,0.0000,0,0,0,0,0,0,0.0000,0.4644,0.0000,0
79,1403715277.212143183,4.0780,4.0798,0.0000,0,0,0,0,0,0,0.0000,0.4926,0.0000,0
80,1403715277.262143135,3.9460,3.9499,0.0000,0,0,0,0,0,0,0.0000,0.4950,0.0000,0
81,1403715277.312143087,3.9362,3.9397,0.0000,0,0,0,0,0,0,0.0000,0.5342,0.0000,0
82,1403715277.362143040,4.4860,4.4900,0.0000,0,0,0,0,0,0,0.0000,0.4979,0.0000,0
83,1403715277.412143230,14.3086,4.3120,0.0000,0,0,0,0,0,0,0.0000,0.5598,0.0000,0
84,1403715277.462142944,4.3004,4.0430,0.0000,0,0,0,0,0,0,0.0000,0.4860,0.0000,0
85,1403715277.512143135,4.1666,4.1150,0.0000,0,0,0,0,0,0,0.0000,0.4639,0.0000,0
86,1403715277.562143087,4.3830,4.3053,0.0000,0,0,0,0,0,0,0.0000,0.4838,0.0000,0
87,1403715277.612143278,4.0572,4.0300,0.0000,0,0,0,0,0,0,0.0000,0.4531,0.0000,0
88,1403715277.662142992,4.1319,4.0653,0.0000,0,0,0,0,0,0,0.0000,0.5058,0.0000,0
89,1403715277.712143183,3.9888,3.9925,0.0000,0,0,0,0,0,0,0.0000,0.4799,0.0000,0
90,1403715277.762143135,4.1060,4.0472,0.0000,0,0,0,0,0,0,0.0000,0.5047,0.0000,0
91,1403715277.812143087,3.9958,3.9781,0.0000,0,0,0,0,0,0,0.0000,0.5524,0.0000,0
92,1403715277.862143040,4.1489,4.0915,0.0000,0,0,0,0,0,0,0.0000,0.4934,0.0000,0
93,1403715277.912143230,4.3324,4.2082,0.0000,0,0,0,0,0,0,0.0000,0.4676,0.0000,0
94,1403715277.962142944,4.4183,4.1870,0.0000,0,0,0,0,0,0,0.0000,0.4988,0.0000,0
95,1403715278.012143135,4.1432,4.1057,0.0000,0,0,0,0,0,0,0.0000,0.4773,0.0000,0
96,1403715278.062143087,3.9035,3.9044,0.0000,0,0,0,0,0,0,0.0000,0.4797,0.0000,0
97,1403715278.112143278,4.4881,4.4739,0.0000,0,0,0,0,0,0,0.0000,0.5077,0.0000,0
98,1403715278.162142992,3.7631,3.7671,0.0000,0,0,0,0,0,0,0.0000,0.4819,0.0000,0
99,1403715278.212143183,3.9175,3.9001,0.0000,0,0,0,0,0,0,0.0000,0.4927,0.0000,0
100,1403715278.262143135,3.9380,3.8977,0.0000,0,0,0,0,0,0,0.0000,0.4633,0.0000,0
101,1403715278.312143087,3.9049,3.8665,0.0000,0,0,0,0,0,0,0.0000,0.4712,0.0000,0
102,1403715278.362143040,3.9968,3.9701,0.0000,0,0,0,0,0,0,0.0000,0.4531,0.0000,0
103,1403715278.412143230,3.9403,3.9402,0.0000,0,0,0,0,0,0,0.0000,0.5015,0.0000,0
104,1403715278.462142944,4.2055,4.1678,0.0000,0,0,0,0,0,0,0.0000,0.4924,0.0000,0
105,1403715278.512143135,3.7687,3.7720,0.0000,0,0,0,0,0,0,0.0000,0.4768,0.0000,0
106,1403715278.562143087,25.6734,25.6261,0.0000,0,0,0,0,0,0,17.5552,22.1662,0.0000,0
107,1403715278.612143278,5.1838,5.1659,0.5291,2,4,0,0,0,2,0.0000,0.7769,0.7045,1
108,1403715278.662142992,4.7993,4.8026,1.0281,2,6,0,0,0,2,0.0000,1.3357,1.2759,1
109,1403715278.712143183,5.0209,4.9987,1.0250,2,4,0,0,0,2,0.0000,1.4196,1.3547,1
110,1403715278.762143135,17.2067,17.1287,12.4192,2,6,1,0,0,1,0.0000,13.5058,13.4383,1
111,1403715278.812143087,4.7427,4.7217,0.6602,2,5,0,0,0,2,0.0000,0.9381,0.8516,1
112,1403715278.862143040,5.0027,5.0062,1.0228,2,6,0,0,0,2,0.0000,1.3503,1.2721,1
113,1403715278.912143230,5.6231,5.6270,1.4689,2,7,1,0,0,1,0.0000,1.9023,1.7987,1
114,1403715278.962142944,14.0065,13.9475,9.2430,2,7,1,0,0,1,0.0000,10.4504,10.3837,1
115,1403715279.012143135,4.5048,4.4160,0.5519,2,5,0,0,0,2,0.0000,0.7875,0.7172,1
116,1403715279.062143087,5.0866,5.0827,1.0641,2,6,0,0,0,2,0.0000,1.4233,1.3286,1
117,1403715279.112143278,5.2372,5.2322,1.4079,2,7,1,0,0,1,0.0000,1.7865,1.7148,1
118,1403715279.162142992,18.0849,17.9670,10.4370,2,7,1,0,0,1,0.0000,14.1590,14.0672,1
119,1403715279.212143183,4.4354,4.4271,0.5889,2,5,0,0,0,2,0.0000,0.8305,0.7605,1
120,1403715279.262143135,4.9019,4.8782,1.0412,2,6,0,0,0,2,0.0000,1.3967,1.3009,1
121,1403715279.312143087,5.2574,5.2384,1.3080,2,6,0,0,0,2,0.0000,1.6928,1.6249,1
122,1403715279.362143040,22.8648,22.7961,15.2140,2,7,1,0,0,1,0.0000,19.1861,19.1088,1
123,1403715279.412143230,4.2155,4.2153,0.5941,2,5,0,0,0,2,0.0000,0.8386,0.7675,1
124,1403715279.462142944,4.8942,4.8896,1.0071,2,6,0,0,0,2,0.0000,1.3500,1.2651,1
125,1403715279.512143135,4.9910,4.9820,1.1432,2,5,0,0,0,2,0.0000,1.5299,1.4643,1
126,1403715279.562143087,22.1560,22.0902,14.5221,2,7,1,0,0,1,0.0000,18.4813,18.3845,1
127,1403715279.612143278,5.3368,4.6364,0.5009,2,4,0,0,0,2,0.0000,0.7647,0.6844,1
128,1403715279.662142992,5.4632,5.1175,0.8960,2,5,0,0,0,2,0.0000,1.2596,1.1631,1
129,1403715279.712143183,5.0092,4.9952,1.1439,2,7,1,0,0,1,0.0000,1.5811,1.4875,1
130,1403715279.762143135,24.1627,23.1006,14.4312,2,7,1,0,0,1,0.0000,18.6357,18.5363,1
131,1403715279.812143087,4.5519,4.5348,0.7029,2,6,0,0,0,2,0.0000,0.9708,0.8871,1
132,1403715279.862143040,4.8720,4.8676,1.0071,2,6,0,0,0,2,0.0000,1.3553,1.2702,1
133,1403715279.912143230,5.3275,5.3311,1.3380,2,6,0,0,0,2,0.0000,1.7657,1.6840,1
134,1403715279.962142944,21.3469,21.3282,13.8290,2,7,1,0,0,1,0.0000,17.6965,17.6056,1
135,1403715280.012143135,4.4526,4.3942,0.6020,2,5,0,0,0,2,0.0000,0.8764,0.7861,1
136,1403715280.062143087,4.7898,4.7857,0.9501,2,6,0,0,0,2,0.0000,1.2884,1.2045,1
137,1403715280.112143278,5.2357,5.2120,1.2999,2,6,0,0,0,2,0.0000,1.7092,1.6241,1
138,1403715280.162142992,21.3675,21.3392,13.7110,2,7,1,0,0,1,0.0000,17.7030,17.6189,1
139,1403715280.212143183,4.3857,4.3786,0.5853,2,5,0,0,0,2,0.0000,0.8495,0.7628,1
140,1403715280.262143135,4.9571,4.9203,0.9630,2,6,0,0,0,2,0.0000,1.2966,1.2160,1
141,1403715280.312143087,5.1945,5.1967,1.3819,2,7,1,0,0,1,0.0000,1.8176,1.7192,1
142,1403715280.362143040,20.9407,20.9440,13.6712,2,7,1,0,0,1,0.0000,17.4750,17.3893,1
143,1403715280.412143230,4.2000,4.2036,0.5789,2,5,0,0,0,2,0.0000,0.8420,0.7595,1
144,1403715280.462142944,4.5897,4.5933,0.9389,2,6,0,0,0,2,0.0000,1.2605,1.1855,1
145,1403715280.512143135,5.1077,5.0851,1.2660,2,7,1,0,0,1,0.0000,1.6683,1.5850,1
146,1403715280.562143087,20.0527,19.9730,12.8829,2,7,1,0,0,1,0.0000,16.6464,16.5795,1
147,1403715280.612143278,4.3233,4.2871,0.4919,2,5,0,0,0,2,0.0000,0.7325,0.6448,1
148,1403715280.662142992,4.5075,4.4539,0.8059,2,6,0,0,0,2,0.0000,1.1024,1.0185,1
149,1403715280.712143183,4.9085,4.8681,1.0762,2,6,0,0,0,2,0.0000,1.4245,1.3473,1
150,1403715280.762143135,20.5667,20.5008,13.0010,2,7,1,0,0,1,0.0000,16.8947,16.8122,1
151,1403715280.812143087,4.1906,4.1944,0.4311,2,4,0,0,0,2,0.0000,0.6653,0.5858,1
152,1403715280.862143040,4.8904,4.7746,0.6721,2,5,0,0,0,2,0.0000,0.9239,0.8553,1
153,1403715280.912143230,4.6011,4.5275,0.8430,2,5,0,0,0,2,0.0000,1.1409,1.0762,1
154,1403715280.962142944,21.2413,21.1238,13.5257,2,6,1,0,0,1,0.0000,17.4687,17.3974,1
155,1403715281.012143135,4.1386,4.0917,0.3889,2,4,0,0,0,2,0.0000,0.5991,0.5285,1
156,1403715281.062143087,5.0519,4.8047,0.7169,2,6,0,0,0,2,0.0000,0.9752,0.9019,1
157,1403715281.112143278,4.7568,4.6560,0.9611,2,6,0,0,0,2,0.0000,1.2714,1.1959,1
158,1403715281.162142992,20.7395,20.7241,13.3882,2,7,1,0,0,1,0.0000,17.4764,17.4085,1
159,1403715281.212143183,4.2858,4.2543,0.4129,2,4,0,0,0,2,0.0000,0.6669,0.5744,1
160,1403715281.262143135,4.2302,4.2295,0.7548,2,6,0,0,0,2,0.0000,1.0327,0.9545,1
161,1403715281.312143087,4.5310,4.5246,0.9770,2,6,0,0,0,2,0.0000,1.3064,1.2256,1
162,1403715281.362143040,20.6809,20.6808,13.4773,2,7,1,0,0,1,0.0000,17.4727,17.3915,1
163,1403715281.412143230,4.0438,4.0438,0.4950,2,5,0,0,0,2,0.0000,0.7330,0.6487,1
164,1403715281.462142944,4.5536,4.4823,0.7291,2,6,0,0,0,2,0.0000,0.9953,0.9188,1
165,1403715281.512143135,4.5732,4.5707,0.9830,2,6,0,0,0,2,0.0000,1.3138,1.2295,1
166,1403715281.562143087,21.6892,21.6572,14.0610,2,7,1,0,0,1,0.0000,18.2762,18.1983,1
167,1403715281.612143278,4.3482,4.3257,0.4551,2,4,0,0,0,2,0.0000,0.7298,0.6201,1
168,1403715281.662142992,4.5633,4.5681,0.7429,2,5,0,0,0,2,0.0000,1.0476,0.9542,1
169,1403715281.712143183,4.6989,4.7028,0.9499,2,5,0,0,0,2,0.0000,1.2829,1.2019,1
170,1403715281.762143135,21.0588,20.9849,13.1762,2,6,1,0,0,1,0.0000,17.3772,17.2887,1
171,1403715281.812143087,4.1934,4.1980,0.4239,2,4,0,0,0,2,0.0000,0.7017,0.5820,1
172,1403715281.862143040,4.9146,4.7243,0.5820,2,4,0,0,0,2,0.0000,0.8708,0.7806,1
173,1403715281.912143230,5.0203,4.9522,0.9298,2,5,0,0,0,2,0.0000,1.2578,1.1790,1
174,1403715281.962142944,20.6192,20.6116,12.7048,2,6,1,0,0,1,0.0000,16.8249,16.7415,1
175,1403715282.012143135,4.4908,4.4253,0.3779,2,4,0,0,0,2,0.0000,0.5907,0.5173,1
176,1403715282.062143087,4.5666,4.5327,0.5429,2,4,0,0,0,2,0.0000,0.8057,0.7223,1
177,1403715282.112143278,5.0013,4.8395,0.6659,2,4,0,0,0,2,0.0000,0.9585,0.8861,1
178,1403715282.162142992,18.9284,18.8968,11.4849,2,6,1,0,0,1,0.0000,15.2842,15.2088,1
179,1403715282.212143183,3.8816,3.8668,0.3519,2,4,0,0,0,2,0.0000,0.5810,0.4800,1
180,1403715282.262143135,3.7361,3.7427,0.4799,2,4,0,0,0,2,0.0000,0.7117,0.6376,1
181,1403715282.312143087,4.0630,4.0559,0.6082,2,4,0,0,0,2,0.0000,0.8819,0.8101,1
182,1403715282.362143040,16.7970,16.8005,10.2849,2,6,1,0,0,1,0.0000,13.7470,13.6795,1
183,1403715282.412143230,3.7613,3.7650,0.3271,2,4,0,0,0,2,0.0000,0.5289,0.4457,1
184,1403715282.462142944,3.9281,3.9244,0.4349,2,4,0,0,0,2,0.0000,0.6485,0.5808,1
185,1403715282.512143135,4.1026,4.0950,0.6089,2,4,0,0,0,2,0.0000,0.8743,0.7995,1
186,1403715282.562143087,16.7152,16.7189,9.9840,2,6,1,0,0,1,0.0000,13.4163,13.3461,1
187,1403715282.612143278,3.7232,3.7272,0.3219,2,4,0,0,0,2,0.0000,0.5224,0.4435,1
188,1403715282.662142992,4.0465,4.0483,0.4878,2,4,0,0,0,2,0.0000,0.7333,0.6518,1
189,1403715282.712143183,4.1467,4.1473,0.5922,2,4,0,0,0,2,0.0000,0.8645,0.7909,1
190,1403715282.762143135,17.3381,17.3257,10.4091,2,6,1,0,0,1,0.0000,13.9034,13.8285,1
191,1403715282.812143087,4.4452,4.3621,0.3769,2,4,0,0,0,2,0.0000,0.6101,0.5187,1
192,1403715282.862143040,4.3526,4.2952,0.5050,2,4,0,0,0,2,0.0000,0.7531,0.6754,1
193,1403715282.912143230,4.4957,4.4586,0.6618,2,4,0,0,0,2,0.0000,0.9407,0.8720,1
194,1403715282.962142944,18.3096,18.3006,11.1039,2,6,1,0,0,1,0.0000,14.8855,14.7993,1
195,1403715283.012143135,4.3200,4.2376,0.3629,2,4,0,0,0,2,0.0000,0.5838,0.4981,1
196,1403715283.062143087,4.0831,4.0825,0.5312,2,4,0,0,0,2,0.0000,0.7956,0.7084,1
197,1403715283.112143278,5.1869,4.9860,0.6521,2,4,0,0,0,2,0.0000,0.9529,0.8662,1
198,1403715283.162142992,17.9201,17.8304,10.4761,2,6,1,0,0,1,0.0000,14.0882,14.0049,1
199,1403715283.212143183,4.0113,4.0037,0.3381,2,4,0,0,0,2,0.0000,0.5386,0.4609,1
200,1403715283.262143135,4.3661,4.3305,0.4559,2,4,0,0,0,2,0.0000,0.6831,0.6113,1
201,1403715283.312143087,4.5407,4.4460,0.6132,2,4,0,0,0,2,0.0000,0.8867,0.8104,1
202,1403715283.362143040,17.5743,17.5631,10.3369,2,6,1,0,0,1,0.0000,13.8656,13.7960,1
203,1403715283.412143230,3.9505,3.9413,0.3352,2,4,0,0,0,2,0.0000,0.5396,0.4536,1
204,1403715283.462142944,4.0926,4.0961,0.4599,2,4,0,0,0,2,0.0000,0.7044,0.6138,1
205,1403715283.512143135,4.2865,4.2724,0.5779,2,4,0,0,0,2,0.0000,0.8354,0.7623,1
206,1403715283.562143087,16.6433,16.6412,9.8557,2,6,1,0,0,1,0.0000,13.3404,13.2608,1
207,1403715283.612143278,4.0058,3.9823,0.3071,2,4,0,0,0,2,0.0000,0.5091,0.4168,1
208,1403715283.662142992,4.8784,4.8748,0.4959,2,4,0,0,0,2,0.0000,0.8403,0.6748,1
209,1403715283.712143183,4.6344,4.6256,0.6120,2,4,0,0,0,2,0.0000,0.9239,0.8197,1
210,1403715283.762143135,16.9747,16.9733,9.7301,2,6,1,0,0,1,0.0000,13.1300,13.0373,1
211,1403715283.812143087,3.9439,3.9410,0.3152,2,4,0,0,0,2,0.0000,0.5137,0.4299,1
212,1403715283.862143040,3.9601,3.9600,0.4420,2,4,0,0,0,2,0.0000,0.6742,0.5923,1
213,1403715283.912143230,4.8640,4.7667,0.6270,2,4,0,0,0,2,0.0000,0.9364,0.8409,1
214,1403715283.962142944,17.0535,16.9842,9.8598,2,6,1,0,0,1,0.0000,13.2030,13.1144,1
215,1403715284.012143135,4.1053,4.0628,0.2959,2,4,0,0,0,2,0.0000,0.4821,0.4036,1
216,1403715284.062143087,4.1412,4.1339,0.4430,2,4,0,0,0,2,0.0000,0.6701,0.5935,1
217,1403715284.112143278,5.0088,4.9484,0.7842,2,5,0,0,0,2,0.0000,1.0724,0.9891,1
218,1403715284.162142992,17.2916,17.1959,9.9092,2,6,1,0,0,1,0.0000,13.5648,13.4574,1
219,1403715284.212143183,4.4064,4.3676,0.3421,2,4,0,0,0,2,0.0000,0.5538,0.4593,1
220,1403715284.262143135,3.9852,3.9888,0.4220,2,4,0,0,0,2,0.0000,0.6267,0.5622,1
221,1403715284.312143087,4.4712,4.4549,0.7470,2,5,0,0,0,2,0.0000,1.0203,0.9403,1
222,1403715284.362143040,16.4541,16.4454,9.6552,2,6,1,0,0,1,0.0000,13.0560,12.9876,1
223,1403715284.412143230,4.4075,4.3269,0.2980,2,4,0,0,0,2,0.0000,0.4989,0.4074,1
224,1403715284.462142944,4.1393,4.1195,0.4222,2,4,0,0,0,2,0.0000,0.6570,0.5630,1
225,1403715284.512143135,4.4929,4.4622,0.5891,2,4,0,0,0,2,0.0000,0.8485,0.7730,1
226,1403715284.562143087,16.2890,16.2737,9.5079,2,6,1,0,0,1,0.0000,12.8477,12.7645,1
227,1403715284.612143278,3.8740,3.8733,0.2727,2,4,0,0,0,2,0.0000,0.4417,0.3755,1
228,1403715284.662142992,3.9712,3.9747,0.4520,2,4,0,0,0,2,0.0000,0.6752,0.5996,1
229,1403715284.712143183,4.2440,4.2308,0.5691,2,4,0,0,0,2,0.0000,0.8195,0.7548,1
230,1403715284.762143135,16.4952,16.4299,9.5279,2,6,1,0,0,1,0.0000,12.8856,12.7981,1
231,1403715284.812143087,3.9345,3.9100,0.2818,2,4,0,0,0,2,0.0000,0.4593,0.3861,1
232,1403715284.862143040,4.0560,4.0460,0.4342,2,4,0,0,0,2,0.0000,0.6578,0.5831,1
233,1403715284.912143230,4.6845,4.6495,0.7432,2,5,0,0,0,2,0.0000,1.0104,0.9331,1
234,1403715284.962142944,16.7669,16.7390,9.7270,2,6,1,0,0,1,0.0000,13.2467,13.1807,1
235,1403715285.012143135,3.9485,3.9162,0.3092,2,4,0,0,0,2,0.0000,0.5011,0.4202,1
236,1403715285.062143087,4.2595,4.2262,0.4518,2,4,0,0,0,2,0.0000,0.6774,0.6032,1
237,1403715285.112143278,4.4787,4.3148,0.5929,2,4,0,0,0,2,0.0000,0.8641,0.7867,1
238,1403715285.162142992,17.1582,17.1173,10.0937,2,6,1,0,0,1,0.0000,13.5272,13.4489,1
239,1403715285.212143183,4.2768,4.1171,0.2899,2,4,0,0,0,2,0.0000,0.4709,0.3967,1
240,1403715285.262143135,4.5500,4.4565,0.4487,2,4,0,0,0,2,0.0000,0.6748,0.5981,1
241,1403715285.312143087,5.1867,5.0348,0.6940,2,5,0,0,0,2,0.0000,0.9472,0.8767,1
242,1403715285.362143040,17.6398,17.5599,10.2301,2,6,1,0,0,1,0.0000,13.7723,13.6930,1
243,1403715285.412143230,4.0925,4.0371,0.2971,2,4,0,0,0,2,0.0000,0.4870,0.4093,1
244,1403715285.462142944,4.3738,4.3550,0.4542,2,4,0,0,0,2,0.0000,0.6934,0.6114,1
245,1403715285.512143135,4.7061,4.6635,0.7269,2,5,0,0,0,2,0.0000,0.9999,0.9312,1
246,1403715285.562143087,16.8393,16.8410,9.9111,2,6,1,0,0,1,0.0000,13.3599,13.2833,1
247,1403715285.612143278,4.1845,4.1023,0.3238,2,4,0,0,0,2,0.0000,0.5147,0.4418,1
248,1403715285.662142992,4.0112,4.0150,0.4601,2,4,0,0,0,2,0.0000,0.6834,0.6188,1
249,1403715285.712143183,4.2355,4.2390,0.6258,2,4,0,0,0,2,0.0000,0.9002,0.8348,1
250,1403715285.762143135,16.8741,16.8777,10.0839,2,6,1,0,0,1,0.0000,13.5398,13.4791,1
