frame,t,wall_ms,cpu_ms,sw_solver_ms,sw_solves,sw_iters,stop_budget,stop_time,stop_iter,stop_conv,init_solver_ms,bk_work_ms,bk_track_ms,bk_track_n
31,1403715274.812143087,3.2456,3.2435,0.0000,0,0,0,0,0,0,0.0000,0.0001,0.0000,0
32,1403715274.862143040,3.2271,3.2201,0.0000,0,0,0,0,0,0,0.0000,0.0002,0.0000,0
33,1403715274.912143230,3.4796,3.4385,0.0000,0,0,0,0,0,0,0.0000,0.0008,0.0000,0
34,1403715274.962142944,3.9592,3.9068,0.0000,0,0,0,0,0,0,0.0000,0.0009,0.0000,0
35,1403715275.012143135,4.4005,4.2767,0.0000,0,0,0,0,0,0,0.0000,0.3435,0.0000,0
36,1403715275.062143087,4.3780,4.1738,0.0000,0,0,0,0,0,0,0.0000,0.5112,0.0000,0
37,1403715275.112143278,4.1414,3.9304,0.0000,0,0,0,0,0,0,0.0000,0.3778,0.0000,0
38,1403715275.162142992,3.8906,3.8543,0.0000,0,0,0,0,0,0,0.0000,0.3888,0.0000,0
39,1403715275.212143183,4.2100,4.0768,0.0000,0,0,0,0,0,0,0.0000,0.3934,0.0000,0
40,1403715275.262143135,4.2133,4.1668,0.0000,0,0,0,0,0,0,0.0000,0.4035,0.0000,0
41,1403715275.312143087,4.4077,4.2754,0.0000,0,0,0,0,0,0,0.0000,0.3914,0.0000,0
42,1403715275.362143040,4.0280,3.8933,0.0000,0,0,0,0,0,0,0.0000,0.3959,0.0000,0
43,1403715275.412143230,4.0010,3.9476,0.0000,0,0,0,0,0,0,0.0000,0.3985,0.0000,0
44,1403715275.462142944,3.9558,3.9119,0.0000,0,0,0,0,0,0,0.0000,0.4058,0.0000,0
45,1403715275.512143135,4.0348,4.0018,0.0000,0,0,0,0,0,0,0.0000,0.4126,0.0000,0
46,1403715275.562143087,3.8926,3.8166,0.0000,0,0,0,0,0,0,0.0000,0.4040,0.0000,0
47,1403715275.612143278,4.0149,3.9976,0.0000,0,0,0,0,0,0,0.0000,0.4049,0.0000,0
48,1403715275.662142992,3.8302,3.8173,0.0000,0,0,0,0,0,0,0.0000,0.4100,0.0000,0
49,1403715275.712143183,3.8107,3.7889,0.0000,0,0,0,0,0,0,0.0000,0.4128,0.0000,0
50,1403715275.762143135,3.9070,3.8988,0.0000,0,0,0,0,0,0,0.0000,0.4485,0.0000,0
51,1403715275.812143087,4.0332,4.0188,0.0000,0,0,0,0,0,0,0.0000,0.4141,0.0000,0
52,1403715275.862143040,4.1860,4.1689,0.0000,0,0,0,0,0,0,0.0000,0.4389,0.0000,0
53,1403715275.912143230,4.1661,4.1145,0.0000,0,0,0,0,0,0,0.0000,0.4450,0.0000,0
54,1403715275.962142944,3.9407,3.9205,0.0000,0,0,0,0,0,0,0.0000,0.4367,0.0000,0
55,1403715276.012143135,4.0424,3.9883,0.0000,0,0,0,0,0,0,0.0000,0.4332,0.0000,0
56,1403715276.062143087,3.8693,3.8657,0.0000,0,0,0,0,0,0,0.0000,0.4375,0.0000,0
57,1403715276.112143278,4.0562,4.0214,0.0000,0,0,0,0,0,0,0.0000,0.4365,0.0000,0
58,1403715276.162142992,4.0558,4.0151,0.0000,0,0,0,0,0,0,0.0000,0.4347,0.0000,0
59,1403715276.212143183,4.1718,4.1357,0.0000,0,0,0,0,0,0,0.0000,0.4264,0.0000,0
60,1403715276.262143135,4.1758,4.0628,0.0000,0,0,0,0,0,0,0.0000,0.4311,0.0000,0
61,1403715276.312143087,4.0676,4.0211,0.0000,0,0,0,0,0,0,0.0000,0.4395,0.0000,0
62,1403715276.362143040,4.3545,4.1741,0.0000,0,0,0,0,0,0,0.0000,0.4440,0.0000,0
63,1403715276.412143230,4.3245,4.2551,0.0000,0,0,0,0,0,0,0.0000,0.4728,0.0000,0
64,1403715276.462142944,4.0737,4.0398,0.0000,0,0,0,0,0,0,0.0000,0.4485,0.0000,0
65,1403715276.512143135,3.9195,3.9147,0.0000,0,0,0,0,0,0,0.0000,0.4524,0.0000,0
66,1403715276.562143087,3.8877,3.8637,0.0000,0,0,0,0,0,0,0.0000,0.4556,0.0000,0
67,1403715276.612143278,4.1029,4.0907,0.0000,0,0,0,0,0,0,0.0000,0.4565,0.0000,0
68,1403715276.662142992,4.3502,4.2325,0.0000,0,0,0,0,0,0,0.0000,0.4516,0.0000,0
69,1403715276.712143183,4.3503,4.2763,0.0000,0,0,0,0,0,0,0.0000,0.4501,0.0000,0
70,1403715276.762143135,4.4445,4.2939,0.0000,0,0,0,0,0,0,0.0000,0.4628,0.0000,0
71,1403715276.812143087,3.9970,3.9336,0.0000,0,0,0,0,0,0,0.0000,0.4639,0.0000,0
72,1403715276.862143040,4.1971,4.1674,0.0000,0,0,0,0,0,0,0.0000,0.4677,0.0000,0
73,1403715276.912143230,4.1574,4.1435,0.0000,0,0,0,0,0,0,0.0000,0.4775,0.0000,0
74,1403715276.962142944,4.0176,4.0067,0.0000,0,0,0,0,0,0,0.0000,0.4660,0.0000,0
75,1403715277.012143135,4.0109,3.9968,0.0000,0,0,0,0,0,0,0.0000,0.4596,0.0000,0
76,1403715277.062143087,3.9176,3.9069,0.0000,0,0,0,0,0,0,0.0000,0.4528,0.0000,0
77,1403715277.112143278,4.2025,4.1805,0.0000,0,0,0,0,0,0,0.0000,0.4622,0.0000,0
78,1403715277.162142992,4.0037,3.9855,0.0000,0,0,0,0,0,0,0.0000,0.4592,0.0000,0
79,1403715277.212143183,3.9855,3.9747,0.0000,0,0,0,0,0,0,0.0000,0.4606,0.0000,0
80,1403715277.262143135,3.9845,3.9711,0.0000,0,0,0,0,0,0,0.0000,0.4495,0.0000,0
81,1403715277.312143087,4.0850,4.0648,0.0000,0,0,0,0,0,0,0.0000,0.4592,0.0000,0
82,1403715277.362143040,3.9575,3.9381,0.0000,0,0,0,0,0,0,0.0000,0.4654,0.0000,0
83,1403715277.412143230,4.1166,4.1054,0.0000,0,0,0,0,0,0,0.0000,0.4685,0.0000,0
84,1403715277.462142944,4.2472,4.1057,0.0000,0,0,0,0,0,0,0.0000,0.4675,0.0000,0
85,1403715277.512143135,4.4462,4.3480,0.0000,0,0,0,0,0,0,0.0000,0.4880,0.0000,0
86,1403715277.562143087,4.1268,4.0265,0.0000,0,0,0,0,0,0,0.0000,0.4610,0.0000,0
87,1403715277.612143278,3.9757,3.9736,0.0000,0,0,0,0,0,0,0.0000,0.4644,0.0000,0
88,1403715277.662142992,4.3826,4.3288,0.0000,0,0,0,0,0,0,0.0000,0.4765,0.0000,0
89,1403715277.712143183,4.5951,4.3633,0.0000,0,0,0,0,0,0,0.0000,0.4547,0.0000,0
90,1403715277.762143135,3.8322,3.8358,0.0000,0,0,0,0,0,0,0.0000,0.4652,0.0000,0
91,1403715277.812143087,4.0561,3.9292,0.0000,0,0,0,0,0,0,0.0000,0.4666,0.0000,0
92,1403715277.862143040,3.8960,3.8895,0.0000,0,0,0,0,0,0,0.0000,0.4652,0.0000,0
93,1403715277.912143230,4.0816,3.9948,0.0000,0,0,0,0,0,0,0.0000,0.4578,0.0000,0
94,1403715277.962142944,4.2167,4.1616,0.0000,0,0,0,0,0,0,0.0000,0.4729,0.0000,0
95,1403715278.012143135,3.9980,3.9883,0.0000,0,0,0,0,0,0,0.0000,0.4794,0.0000,0
96,1403715278.062143087,3.9320,3.9189,0.0000,0,0,0,0,0,0,0.0000,0.4782,0.0000,0
97,1403715278.112143278,4.1121,4.0410,0.0000,0,0,0,0,0,0,0.0000,0.4626,0.0000,0
98,1403715278.162142992,4.6844,4.5936,0.0000,0,0,0,0,0,0,0.0000,0.4829,0.0000,0
99,1403715278.212143183,4.0872,4.0618,0.0000,0,0,0,0,0,0,0.0000,0.4920,0.0000,0
100,1403715278.262143135,3.8943,3.8986,0.0000,0,0,0,0,0,0,0.0000,0.4720,0.0000,0
101,1403715278.312143087,3.8465,3.8507,0.0000,0,0,0,0,0,0,0.0000,0.4657,0.0000,0
102,1403715278.362143040,3.8797,3.8833,0.0000,0,0,0,0,0,0,0.0000,0.4608,0.0000,0
103,1403715278.412143230,4.4643,4.3955,0.0000,0,0,0,0,0,0,0.0000,0.4694,0.0000,0
104,1403715278.462142944,4.3835,4.2901,0.0000,0,0,0,0,0,0,0.0000,0.4728,0.0000,0
105,1403715278.512143135,4.4689,4.2860,0.0000,0,0,0,0,0,0,0.0000,0.4772,0.0000,0
106,1403715278.562143087,32.9325,28.9533,0.0000,0,0,0,0,0,0,22.4836,29.5312,0.0000,0
107,1403715278.612143278,5.0827,5.0596,0.5209,2,4,0,0,0,2,0.0000,0.7665,0.6957,1
108,1403715278.662142992,4.9273,4.9176,1.0347,2,6,0,0,0,2,0.0000,1.3576,1.2867,1
109,1403715278.712143183,5.0322,4.8588,1.0238,2,4,0,0,0,2,0.0000,1.4149,1.3487,1
110,1403715278.762143135,22.9184,22.6597,18.2040,2,33,0,0,1,1,0.0000,19.2784,19.2137,1
111,1403715278.812143087,5.3478,4.7308,0.6001,2,5,0,0,0,2,0.0000,0.8344,0.7654,1
112,1403715278.862143040,5.1531,5.0083,1.0200,2,6,0,0,0,2,0.0000,1.3334,1.2582,1
113,1403715278.912143230,5.8508,5.6854,1.6670,2,7,0,0,0,2,0.0000,2.0563,1.9896,1
114,1403715278.962142944,19.2863,19.2165,14.2539,2,34,0,0,1,1,0.0000,15.4546,15.3747,1
115,1403715279.012143135,4.4184,4.3370,0.5960,2,5,0,0,0,2,0.0000,0.8257,0.7605,1
116,1403715279.062143087,4.7589,4.7447,0.9930,2,6,0,0,0,2,0.0000,1.2902,1.2216,1
117,1403715279.112143278,5.5130,5.4312,1.5032,2,7,0,0,0,2,0.0000,1.8793,1.8077,1
118,1403715279.162142992,23.0509,22.7137,15.5742,2,34,0,0,1,1,0.0000,19.1933,19.1172,1
119,1403715279.212143183,4.4548,4.4082,0.6001,2,5,0,0,0,2,0.0000,0.8373,0.7661,1
120,1403715279.262143135,4.9620,4.8523,0.9990,2,6,0,0,0,2,0.0000,1.3148,1.2407,1
121,1403715279.312143087,5.4415,5.4147,1.3092,2,6,0,0,0,2,0.0000,1.6784,1.6088,1
122,1403715279.362143040,28.6413,28.5356,20.7469,2,34,0,0,1,1,0.0000,24.6784,24.6000,1
123,1403715279.412143230,4.4277,4.4040,0.6123,2,5,0,0,0,2,0.0000,0.8489,0.7799,1
124,1403715279.462142944,4.9562,4.8893,0.9911,2,6,0,0,0,2,0.0000,1.3095,1.2309,1
125,1403715279.512143135,5.2326,5.1965,1.2040,2,5,0,0,0,2,0.0000,1.5873,1.5160,1
126,1403715279.562143087,27.5594,27.5342,20.1418,2,34,0,0,1,1,0.0000,24.0394,23.9664,1
127,1403715279.612143278,4.4736,4.4136,0.5262,2,4,0,0,0,2,0.0000,0.7840,0.7047,1
128,1403715279.662142992,4.6327,4.6363,0.8543,2,5,0,0,0,2,0.0000,1.1763,1.1016,1
129,1403715279.712143183,6.0667,6.0365,2.1269,2,29,0,0,0,2,0.0000,2.5143,2.4397,1
130,1403715279.762143135,27.2868,27.0325,19.7809,2,34,0,0,1,1,0.0000,23.7165,23.6413,1
131,1403715279.812143087,4.6408,4.6316,0.7160,2,6,0,0,0,2,0.0000,0.9757,0.8991,1
132,1403715279.862143040,5.3493,5.2155,1.0214,2,6,0,0,0,2,0.0000,1.3518,1.2705,1
133,1403715279.912143230,5.0267,5.0166,1.3063,2,6,0,0,0,2,0.0000,1.6962,1.6250,1
134,1403715279.962142944,26.6711,26.6511,19.4929,2,34,0,0,1,1,0.0000,23.3470,23.2680,1
135,1403715280.012143135,4.4858,4.2486,0.6161,2,5,0,0,0,2,0.0000,0.8648,0.7910,1
136,1403715280.062143087,5.3880,5.3232,1.0180,2,6,0,0,0,2,0.0000,1.3481,1.2661,1
137,1403715280.112143278,5.4650,5.4215,1.3480,2,6,0,0,0,2,0.0000,1.7506,1.6693,1
138,1403715280.162142992,26.7528,26.6935,19.2780,2,34,0,0,1,1,0.0000,23.2134,23.1325,1
139,1403715280.212143183,4.7610,4.6329,0.6201,2,5,0,0,0,2,0.0000,0.8830,0.8005,1
140,1403715280.262143135,5.4863,5.3562,0.9980,2,6,0,0,0,2,0.0000,1.3359,1.2543,1
141,1403715280.312143087,5.7472,5.5971,1.5399,2,7,0,0,0,2,0.0000,1.9487,1.8666,1
142,1403715280.362143040,27.4800,27.2060,19.2840,2,34,0,0,1,1,0.0000,23.2062,23.1228,1
143,1403715280.412143230,4.9793,4.8231,0.6149,2,5,0,0,0,2,0.0000,0.8784,0.7964,1
144,1403715280.462142944,5.0984,5.0127,0.9899,2,6,0,0,0,2,0.0000,1.3246,1.2407,1
145,1403715280.512143135,5.5977,5.5129,1.4989,2,7,0,0,0,2,0.0000,1.8921,1.8152,1
146,1403715280.562143087,26.0549,25.9576,18.2881,2,34,0,0,1,1,0.0000,22.0956,22.0197,1
147,1403715280.612143278,4.4187,4.3703,0.5198,2,5,0,0,0,2,0.0000,0.7727,0.6739,1
148,1403715280.662142992,4.6618,4.6418,0.8311,2,6,0,0,0,2,0.0000,1.1096,1.0359,1
149,1403715280.712143183,4.8473,4.8404,1.0402,2,6,0,0,0,2,0.0000,1.3801,1.3098,1
150,1403715280.762143135,25.7989,25.7331,18.4331,2,34,0,0,1,1,0.0000,22.3073,22.2292,1
151,1403715280.812143087,4.0845,4.0827,0.4520,2,4,0,0,0,2,0.0000,0.6813,0.6060,1
152,1403715280.862143040,4.4280,4.4247,0.6950,2,5,0,0,0,2,0.0000,0.9468,0.8791,1
153,1403715280.912143230,4.6192,4.5940,0.9179,2,5,0,0,0,2,0.0000,1.2209,1.1583,1
154,1403715280.962142944,26.2102,26.1752,18.8880,2,33,0,0,1,1,0.0000,22.8990,22.8279,1
155,1403715281.012143135,4.0638,4.0556,0.3798,2,4,0,0,0,2,0.0000,0.5776,0.5095,1
156,1403715281.062143087,4.7962,4.6870,0.6952,2,6,0,0,0,2,0.0000,0.9448,0.8693,1
157,1403715281.112143278,4.6923,4.6755,0.9339,2,6,0,0,0,2,0.0000,1.2220,1.1556,1
158,1403715281.162142992,26.1515,26.1508,18.5602,2,34,0,0,1,1,0.0000,22.4444,22.3748,1
159,1403715281.212143183,4.7302,4.6128,0.4082,2,4,0,0,0,2,0.0000,0.6302,0.5541,1
160,1403715281.262143135,4.7384,4.6962,0.7620,2,6,0,0,0,2,0.0000,1.0365,0.9558,1
161,1403715281.312143087,5.1361,4.8889,0.9341,2,6,0,0,0,2,0.0000,1.2329,1.1645,1
162,1403715281.362143040,26.0009,25.9655,18.3949,2,34,0,0,1,1,0.0000,22.3954,22.3180,1
163,1403715281.412143230,4.7012,4.6335,0.5200,2,5,0,0,0,2,0.0000,0.7610,0.6735,1
164,1403715281.462142944,4.7974,4.7515,0.8509,2,6,0,0,0,2,0.0000,1.1470,1.0537,1
165,1403715281.512143135,5.2865,5.1885,0.9799,2,6,0,0,0,2,0.0000,1.3008,1.2228,1
166,1403715281.562143087,25.3845,25.2495,17.9250,2,34,0,0,1,1,0.0000,21.8719,21.7890,1
167,1403715281.612143278,4.0622,4.0456,0.3848,2,4,0,0,0,2,0.0000,0.6009,0.5217,1
168,1403715281.662142992,4.7038,4.6725,0.6909,2,5,0,0,0,2,0.0000,0.9619,0.8797,1
169,1403715281.712143183,4.7555,4.7460,0.8926,2,5,0,0,0,2,0.0000,1.2049,1.1235,1
170,1403715281.762143135,24.7887,24.7421,17.1952,2,33,0,0,1,1,0.0000,21.1894,21.1021,1
171,1403715281.812143087,4.3338,4.3259,0.4001,2,4,0,0,0,2,0.0000,0.6183,0.5370,1
172,1403715281.862143040,4.8883,4.7912,0.5822,2,4,0,0,0,2,0.0000,0.8525,0.7680,1
173,1403715281.912143230,4.7524,4.7414,0.8581,2,5,0,0,0,2,0.0000,1.1585,1.0821,1
174,1403715281.962142944,23.3854,23.3542,16.1152,2,33,0,0,1,1,0.0000,19.9600,19.8873,1
175,1403715282.012143135,4.0336,3.9909,0.3622,2,4,0,0,0,2,0.0000,0.5608,0.4884,1
176,1403715282.062143087,4.1407,4.1320,0.5147,2,4,0,0,0,2,0.0000,0.7587,0.6844,1
177,1403715282.112143278,4.3104,4.2669,0.6342,2,4,0,0,0,2,0.0000,0.9172,0.8413,1
178,1403715282.162142992,22.4993,22.4655,15.3031,2,33,0,0,1,1,0.0000,18.9858,18.9034,1
179,1403715282.212143183,4.1986,4.0810,0.3660,2,4,0,0,0,2,0.0000,0.5660,0.4885,1
180,1403715282.262143135,4.4459,4.3115,0.5012,2,4,0,0,0,2,0.0000,0.7360,0.6636,1
181,1403715282.312143087,4.3492,4.3298,0.6380,2,4,0,0,0,2,0.0000,0.9123,0.8413,1
182,1403715282.362143040,21.4183,21.3798,14.3120,2,33,0,0,1,1,0.0000,17.8963,17.8186,1
183,1403715282.412143230,4.3108,4.2587,0.3538,2,4,0,0,0,2,0.0000,0.5558,0.4771,1
184,1403715282.462142944,4.1166,4.1040,0.4749,2,4,0,0,0,2,0.0000,0.7057,0.6309,1
185,1403715282.512143135,4.4630,4.3030,0.6092,2,4,0,0,0,2,0.0000,0.8674,0.7951,1
186,1403715282.562143087,21.2498,21.2022,13.8490,2,33,0,0,1,1,0.0000,17.4036,17.3250,1
187,1403715282.612143278,4.0638,4.0535,0.3369,2,4,0,0,0,2,0.0000,0.5323,0.4594,1
188,1403715282.662142992,4.3518,4.3004,0.5238,2,4,0,0,0,2,0.0000,0.7643,0.6900,1
189,1403715282.712143183,4.3575,4.3523,0.6542,2,4,0,0,0,2,0.0000,0.9327,0.8587,1
190,1403715282.762143135,21.0996,20.9502,13.9589,2,33,0,0,1,1,0.0000,17.5302,17.4585,1
191,1403715282.812143087,4.5533,4.4812,0.3891,2,4,0,0,0,2,0.0000,0.6067,0.5242,1
192,1403715282.862143040,4.5588,4.4941,0.5229,2,4,0,0,0,2,0.0000,0.7696,0.6928,1
193,1403715282.912143230,4.2962,4.2789,0.6611,2,4,0,0,0,2,0.0000,0.9442,0.8692,1
194,1403715282.962142944,21.4585,21.4132,14.2541,2,33,0,0,1,1,0.0000,17.7882,17.7107,1
195,1403715283.012143135,4.5599,4.4775,0.3881,2,4,0,0,0,2,0.0000,0.6073,0.5245,1
196,1403715283.062143087,4.1675,4.1606,0.5050,2,4,0,0,0,2,0.0000,0.7467,0.6738,1
197,1403715283.112143278,4.6781,4.5722,0.6430,2,4,0,0,0,2,0.0000,0.9341,0.8526,1
198,1403715283.162142992,21.9874,21.9129,14.4291,2,33,0,0,1,1,0.0000,18.0038,17.9242,1
199,1403715283.212143183,4.1447,4.1304,0.3412,2,4,0,0,0,2,0.0000,0.5465,0.4655,1
200,1403715283.262143135,4.5162,4.4653,0.5269,2,4,0,0,0,2,0.0000,0.7760,0.6984,1
201,1403715283.312143087,4.9797,4.8788,0.6678,2,4,0,0,0,2,0.0000,0.9642,0.8803,1
202,1403715283.362143040,22.1251,21.9438,14.0491,2,33,0,0,1,1,0.0000,17.6261,17.5354,1
203,1403715283.412143230,4.1900,4.1697,0.3510,2,4,0,0,0,2,0.0000,0.5552,0.4689,1
204,1403715283.462142944,5.0569,4.9665,0.5200,2,4,0,0,0,2,0.0000,0.7808,0.7004,1
205,1403715283.512143135,4.4950,4.4757,0.5999,2,4,0,0,0,2,0.0000,0.8659,0.7886,1
206,1403715283.562143087,20.8930,20.8753,13.6368,2,33,0,0,1,1,0.0000,17.1269,17.0521,1
207,1403715283.612143278,4.0098,4.0139,0.2949,2,4,0,0,0,2,0.0000,0.4791,0.4032,1
208,1403715283.662142992,4.2425,4.2227,0.4230,2,4,0,0,0,2,0.0000,0.6297,0.5613,1
209,1403715283.712143183,4.3882,4.3917,0.5758,2,4,0,0,0,2,0.0000,0.8299,0.7563,1
210,1403715283.762143135,20.5680,20.5719,13.3560,2,33,0,0,1,1,0.0000,16.8442,16.7600,1
211,1403715283.812143087,4.4850,4.4760,0.3302,2,4,0,0,0,2,0.0000,0.5234,0.4442,1
212,1403715283.862143040,4.6091,4.5293,0.4668,2,4,0,0,0,2,0.0000,0.7012,0.6227,1
213,1403715283.912143230,4.8602,4.6676,0.5970,2,4,0,0,0,2,0.0000,0.8629,0.7893,1
214,1403715283.962142944,21.0800,20.9219,13.2790,2,33,0,0,1,1,0.0000,16.7446,16.6643,1
215,1403715284.012143135,4.2221,4.1903,0.3271,2,4,0,0,0,2,0.0000,0.5215,0.4407,1
216,1403715284.062143087,4.3977,4.3734,0.4680,2,4,0,0,0,2,0.0000,0.6943,0.6190,1
217,1403715284.112143278,4.6543,4.5870,0.7429,2,5,0,0,0,2,0.0000,1.0137,0.9389,1
218,1403715284.162142992,20.4306,20.3496,13.0892,2,33,0,0,1,1,0.0000,16.5297,16.4421,1
219,1403715284.212143183,4.2875,4.2155,0.3121,2,4,0,0,0,2,0.0000,0.4974,0.4205,1
220,1403715284.262143135,4.3273,4.3056,0.4580,2,4,0,0,0,2,0.0000,0.6978,0.6087,1
221,1403715284.312143087,4.3216,4.3251,0.7229,2,5,0,0,0,2,0.0000,0.9845,0.9108,1
222,1403715284.362143040,19.7177,19.6941,12.6860,2,33,0,0,1,1,0.0000,16.1801,16.1094,1
223,1403715284.412143230,4.2861,4.1116,0.3030,2,4,0,0,0,2,0.0000,0.4890,0.4093,1
224,1403715284.462142944,4.4295,4.3154,0.4358,2,4,0,0,0,2,0.0000,0.6628,0.5797,1
225,1403715284.512143135,4.8965,4.8132,0.5980,2,4,0,0,0,2,0.0000,0.8685,0.7879,1
226,1403715284.562143087,20.2132,20.1982,13.1271,2,33,0,0,1,1,0.0000,16.6006,16.5217,1
227,1403715284.612143278,4.3968,4.3624,0.2911,2,4,0,0,0,2,0.0000,0.4754,0.3942,1
228,1403715284.662142992,4.4647,4.2831,0.4649,2,4,0,0,0,2,0.0000,0.6990,0.6153,1
229,1403715284.712143183,4.8767,4.6937,0.5822,2,4,0,0,0,2,0.0000,0.8466,0.7682,1
230,1403715284.762143135,20.2194,20.2012,13.1063,2,33,0,0,1,1,0.0000,16.5919,16.5038,1
231,1403715284.812143087,4.0777,4.0817,0.3099,2,4,0,0,0,2,0.0000,0.4985,0.4178,1
232,1403715284.862143040,4.2397,4.2436,0.4470,2,4,0,0,0,2,0.0000,0.6796,0.5994,1
233,1403715284.912143230,4.7640,4.7660,0.7620,2,5,0,0,0,2,0.0000,1.0338,0.9585,1
234,1403715284.962142944,20.0389,20.0430,13.1102,2,33,0,0,1,1,0.0000,16.5281,16.4480,1
235,1403715285.012143135,4.1218,4.0932,0.3250,2,4,0,0,0,2,0.0000,0.5189,0.4383,1
236,1403715285.062143087,4.2708,4.2364,0.4859,2,4,0,0,0,2,0.0000,0.7207,0.6413,1
237,1403715285.112143278,4.4510,4.4230,0.6049,2,4,0,0,0,2,0.0000,0.8807,0.8019,1
238,1403715285.162142992,21.2702,21.1104,13.8531,2,33,0,0,1,1,0.0000,17.3962,17.3129,1
239,1403715285.212143183,4.0797,4.0746,0.3219,2,4,0,0,0,2,0.0000,0.5242,0.4355,1
240,1403715285.262143135,4.4568,4.4194,0.4590,2,4,0,0,0,2,0.0000,0.6958,0.6129,1
241,1403715285.312143087,5.1240,5.0972,0.7544,2,5,0,0,0,2,0.0000,1.0298,0.9482,1
242,1403715285.362143040,20.3526,20.3303,13.2101,2,33,0,0,1,1,0.0000,16.7463,16.6623,1
243,1403715285.412143230,4.3605,4.3237,0.3173,2,4,0,0,0,2,0.0000,0.5175,0.4357,1
244,1403715285.462142944,4.2062,4.1940,0.4840,2,4,0,0,0,2,0.0000,0.7202,0.6441,1
245,1403715285.512143135,4.6819,4.5740,0.7429,2,5,0,0,0,2,0.0000,1.0103,0.9374,1
246,1403715285.562143087,20.7750,20.7441,13.5200,2,33,0,0,1,1,0.0000,17.1379,17.0624,1
247,1403715285.612143278,4.1035,4.0890,0.3548,2,4,0,0,0,2,0.0000,0.5602,0.4808,1
248,1403715285.662142992,4.4930,4.4580,0.5112,2,4,0,0,0,2,0.0000,0.7551,0.6789,1
249,1403715285.712143183,5.0213,4.7860,0.6700,2,4,0,0,0,2,0.0000,0.9860,0.8915,1
250,1403715285.762143135,22.2802,21.8236,14.1089,2,33,0,0,1,1,0.0000,17.7501,17.6522,1
