frame,t,wall_ms,cpu_ms,sw_solver_ms,sw_solves,sw_iters,stop_budget,stop_time,stop_iter,stop_conv,init_solver_ms,bk_work_ms,bk_track_ms,bk_track_n
40,1403715275.262143135,4.4480,4.2158,0.0000,0,0,0,0,0,0,0.0000,0.4316,0.0000,0
41,1403715275.312143087,3.7104,3.7102,0.0000,0,0,0,0,0,0,0.0000,0.3990,0.0000,0
42,1403715275.362143040,3.9440,3.9109,0.0000,0,0,0,0,0,0,0.0000,0.4511,0.0000,0
43,1403715275.412143230,3.8403,3.8180,0.0000,0,0,0,0,0,0,0.0000,0.4057,0.0000,0
44,1403715275.462142944,3.8021,3.7949,0.0000,0,0,0,0,0,0,0.0000,0.4036,0.0000,0
45,1403715275.512143135,3.6538,3.6576,0.0000,0,0,0,0,0,0,0.0000,0.4050,0.0000,0
46,1403715275.562143087,3.6914,3.6834,0.0000,0,0,0,0,0,0,0.0000,0.4084,0.0000,0
47,1403715275.612143278,3.8005,3.8044,0.0000,0,0,0,0,0,0,0.0000,0.4070,0.0000,0
48,1403715275.662142992,3.6600,3.6594,0.0000,0,0,0,0,0,0,0.0000,0.3997,0.0000,0
49,1403715275.712143183,3.7720,3.7690,0.0000,0,0,0,0,0,0,0.0000,0.3996,0.0000,0
50,1403715275.762143135,3.6880,3.6244,0.0000,0,0,0,0,0,0,0.0000,0.3980,0.0000,0
51,1403715275.812143087,3.8014,3.7885,0.0000,0,0,0,0,0,0,0.0000,0.4088,0.0000,0
52,1403715275.862143040,3.9388,3.8950,0.0000,0,0,0,0,0,0,0.0000,0.4101,0.0000,0
53,1403715275.912143230,3.6190,3.6136,0.0000,0,0,0,0,0,0,0.0000,0.4100,0.0000,0
54,1403715275.962142944,3.6879,3.6711,0.0000,0,0,0,0,0,0,0.0000,0.4047,0.0000,0
55,1403715276.012143135,3.6994,3.6875,0.0000,0,0,0,0,0,0,0.0000,0.3997,0.0000,0
56,1403715276.062143087,3.4871,3.4907,0.0000,0,0,0,0,0,0,0.0000,0.3946,0.0000,0
57,1403715276.112143278,3.6345,3.6339,0.0000,0,0,0,0,0,0,0.0000,0.4042,0.0000,0
58,1403715276.162142992,3.5936,3.5970,0.0000,0,0,0,0,0,0,0.0000,0.3936,0.0000,0
59,1403715276.212143183,3.6190,3.6228,0.0000,0,0,0,0,0,0,0.0000,0.4015,0.0000,0
60,1403715276.262143135,3.7421,3.7349,0.0000,0,0,0,0,0,0,0.0000,0.4185,0.0000,0
61,1403715276.312143087,3.6747,3.6784,0.0000,0,0,0,0,0,0,0.0000,0.4155,0.0000,0
62,1403715276.362143040,3.6821,3.6787,0.0000,0,0,0,0,0,0,0.0000,0.4857,0.0000,0
63,1403715276.412143230,3.6074,3.6109,0.0000,0,0,0,0,0,0,0.0000,0.4230,0.0000,0
64,1403715276.462142944,3.6315,3.6350,0.0000,0,0,0,0,0,0,0.0000,0.4196,0.0000,0
65,1403715276.512143135,3.8079,3.7858,0.0000,0,0,0,0,0,0,0.0000,0.4268,0.0000,0
66,1403715276.562143087,3.6129,3.6165,0.0000,0,0,0,0,0,0,0.0000,0.4322,0.0000,0
67,1403715276.612143278,3.5983,3.6019,0.0000,0,0,0,0,0,0,0.0000,0.4197,0.0000,0
68,1403715276.662142992,3.6975,3.6980,0.0000,0,0,0,0,0,0,0.0000,0.4199,0.0000,0
69,1403715276.712143183,3.7977,3.7972,0.0000,0,0,0,0,0,0,0.0000,0.4199,0.0000,0
70,1403715276.762143135,3.9072,3.9023,0.0000,0,0,0,0,0,0,0.0000,0.4716,0.0000,0
71,1403715276.812143087,4.8451,4.8090,0.0000,0,0,0,0,0,0,0.0000,0.5590,0.0000,0
72,1403715276.862143040,3.8531,3.8418,0.0000,0,0,0,0,0,0,0.0000,0.4505,0.0000,0
73,1403715276.912143230,4.0353,3.9978,0.0000,0,0,0,0,0,0,0.0000,0.5056,0.0000,0
74,1403715276.962142944,4.0765,4.0311,0.0000,0,0,0,0,0,0,0.0000,0.4652,0.0000,0
75,1403715277.012143135,4.1003,4.0792,0.0000,0,0,0,0,0,0,0.0000,0.4618,0.0000,0
76,1403715277.062143087,3.9573,3.9232,0.0000,0,0,0,0,0,0,0.0000,0.4572,0.0000,0
77,1403715277.112143278,4.5011,4.3812,0.0000,0,0,0,0,0,0,0.0000,0.4708,0.0000,0
78,1403715277.162142992,4.1443,4.0949,0.0000,0,0,0,0,0,0,0.0000,0.4753,0.0000,0
79,1403715277.212143183,4.0347,4.0170,0.0000,0,0,0,0,0,0,0.0000,0.5328,0.0000,0
80,1403715277.262143135,3.6777,3.6763,0.0000,0,0,0,0,0,0,0.0000,0.4253,0.0000,0
81,1403715277.312143087,3.5613,3.5607,0.0000,0,0,0,0,0,0,0.0000,0.4105,0.0000,0
82,1403715277.362143040,4.0675,4.0372,0.0000,0,0,0,0,0,0,0.0000,0.4182,0.0000,0
83,1403715277.412143230,3.7979,3.7916,0.0000,0,0,0,0,0,0,0.0000,0.4089,0.0000,0
84,1403715277.462142944,3.6739,3.6773,0.0000,0,0,0,0,0,0,0.0000,0.4150,0.0000,0
85,1403715277.512143135,3.8088,3.7465,0.0000,0,0,0,0,0,0,0.0000,0.4373,0.0000,0
86,1403715277.562143087,3.8585,3.8153,0.0000,0,0,0,0,0,0,0.0000,0.4566,0.0000,0
87,1403715277.612143278,3.7866,3.7840,0.0000,0,0,0,0,0,0,0.0000,0.4343,0.0000,0
88,1403715277.662142992,3.7305,3.7258,0.0000,0,0,0,0,0,0,0.0000,0.4266,0.0000,0
89,1403715277.712143183,3.7350,3.7348,0.0000,0,0,0,0,0,0,0.0000,0.4232,0.0000,0
90,1403715277.762143135,3.7646,3.7380,0.0000,0,0,0,0,0,0,0.0000,0.4409,0.0000,0
91,1403715277.812143087,3.6006,3.6041,0.0000,0,0,0,0,0,0,0.0000,0.4590,0.0000,0
92,1403715277.862143040,3.5744,3.5777,0.0000,0,0,0,0,0,0,0.0000,0.4305,0.0000,0
93,1403715277.912143230,3.8391,3.7893,0.0000,0,0,0,0,0,0,0.0000,0.4308,0.0000,0
94,1403715277.962142944,3.8682,3.8252,0.0000,0,0,0,0,0,0,0.0000,0.4327,0.0000,0
95,1403715278.012143135,3.7091,3.7128,0.0000,0,0,0,0,0,0,0.0000,0.4553,0.0000,0
96,1403715278.062143087,3.6544,3.6525,0.0000,0,0,0,0,0,0,0.0000,0.4332,0.0000,0
97,1403715278.112143278,3.9268,3.9235,0.0000,0,0,0,0,0,0,0.0000,0.4373,0.0000,0
98,1403715278.162142992,3.6975,3.6921,0.0000,0,0,0,0,0,0,0.0000,0.4398,0.0000,0
99,1403715278.212143183,3.7290,3.7301,0.0000,0,0,0,0,0,0,0.0000,0.4428,0.0000,0
100,1403715278.262143135,3.6966,3.7003,0.0000,0,0,0,0,0,0,0.0000,0.4486,0.0000,0
101,1403715278.312143087,3.9778,3.9272,0.0000,0,0,0,0,0,0,0.0000,0.4635,0.0000,0
102,1403715278.362143040,3.6486,3.6524,0.0000,0,0,0,0,0,0,0.0000,0.4412,0.0000,0
103,1403715278.412143230,3.7570,3.7361,0.0000,0,0,0,0,0,0,0.0000,0.4407,0.0000,0
104,1403715278.462142944,3.7990,3.7756,0.0000,0,0,0,0,0,0,0.0000,0.4360,0.0000,0
105,1403715278.512143135,3.5367,3.5401,0.0000,0,0,0,0,0,0,0.0000,0.4442,0.0000,0
106,1403715278.562143087,26.0170,25.9733,0.0000,0,0,0,0,0,0,17.7422,22.3265,0.0000,0
107,1403715278.612143278,5.1593,5.1362,0.5388,2,4,0,0,0,2,0.0000,0.8061,0.7213,1
108,1403715278.662142992,4.8626,4.8492,1.0610,2,6,0,0,0,2,0.0000,1.3884,1.3163,1
109,1403715278.712143183,5.2109,5.1542,1.0598,2,4,0,0,0,2,0.0000,1.4697,1.3896,1
110,1403715278.762143135,19.8942,19.8272,15.2488,2,13,0,0,1,1,0.0000,16.3321,16.2672,1
111,1403715278.812143087,4.1071,4.0315,0.5970,2,5,0,0,0,2,0.0000,0.8434,0.7667,1
112,1403715278.862143040,4.5678,4.5633,0.9928,2,6,0,0,0,2,0.0000,1.3041,1.2304,1
113,1403715278.912143230,5.2763,5.2670,1.5299,2,7,0,0,0,2,0.0000,1.8993,1.8377,1
114,1403715278.962142944,14.8322,14.8008,10.2139,2,14,0,0,1,1,0.0000,11.3156,11.2434,1
115,1403715279.012143135,4.0588,4.0568,0.5450,2,5,0,0,0,2,0.0000,0.7587,0.7026,1
116,1403715279.062143087,4.4460,4.4461,0.9103,2,6,0,0,0,2,0.0000,1.1906,1.1327,1
117,1403715279.112143278,4.9785,4.9814,1.4081,2,7,0,0,0,2,0.0000,1.7570,1.6961,1
118,1403715279.162142992,17.8796,17.8671,11.1279,2,14,0,0,1,1,0.0000,14.3819,14.3043,1
119,1403715279.212143183,4.0963,4.0890,0.5579,2,5,0,0,0,2,0.0000,0.7797,0.7180,1
120,1403715279.262143135,4.3745,4.3781,0.9239,2,6,0,0,0,2,0.0000,1.2109,1.1460,1
121,1403715279.312143087,4.9799,4.9395,1.2329,2,6,0,0,0,2,0.0000,1.5820,1.5253,1
122,1403715279.362143040,22.8898,22.8819,15.6560,2,14,0,0,1,1,0.0000,19.4192,19.3566,1
123,1403715279.412143230,4.0812,4.0615,0.5739,2,5,0,0,0,2,0.0000,0.8025,0.7384,1
124,1403715279.462142944,4.6086,4.5805,0.9441,2,6,0,0,0,2,0.0000,1.2624,1.1800,1
125,1403715279.512143135,4.8352,4.8176,1.1230,2,5,0,0,0,2,0.0000,1.4978,1.4272,1
126,1403715279.562143087,23.1353,23.1388,15.8727,2,14,0,0,1,1,0.0000,19.8881,19.8064,1
127,1403715279.612143278,4.3642,4.2851,0.4811,2,4,0,0,0,2,0.0000,0.7307,0.6549,1
128,1403715279.662142992,4.6766,4.6267,0.8090,2,5,0,0,0,2,0.0000,1.1278,1.0555,1
129,1403715279.712143183,5.4839,5.4269,1.3649,2,14,0,0,1,1,0.0000,1.7522,1.6842,1
130,1403715279.762143135,24.3440,24.3035,16.5589,2,14,0,0,1,1,0.0000,20.5488,20.4719,1
131,1403715279.812143087,4.6050,4.3717,0.6709,2,6,0,0,0,2,0.0000,0.9178,0.8481,1
132,1403715279.862143040,4.6413,4.6268,0.9749,2,6,0,0,0,2,0.0000,1.2937,1.2193,1
133,1403715279.912143230,5.1788,5.1512,1.2910,2,6,0,0,0,2,0.0000,1.6735,1.6096,1
134,1403715279.962142944,24.5000,24.4034,16.2969,2,14,0,0,1,1,0.0000,20.4555,20.3810,1
135,1403715280.012143135,4.1441,4.1283,0.5751,2,5,0,0,0,2,0.0000,0.8139,0.7459,1
136,1403715280.062143087,4.4508,4.4570,0.9191,2,6,0,0,0,2,0.0000,1.2315,1.1533,1
137,1403715280.112143278,4.9965,5.0001,1.2858,2,6,0,0,0,2,0.0000,1.6617,1.5923,1
138,1403715280.162142992,21.8920,21.8866,14.7960,2,14,0,0,1,1,0.0000,18.5036,18.4254,1
139,1403715280.212143183,4.2874,4.2909,0.5791,2,5,0,0,0,2,0.0000,0.8196,0.7517,1
140,1403715280.262143135,4.4682,4.4716,0.9382,2,6,0,0,0,2,0.0000,1.2475,1.1758,1
141,1403715280.312143087,5.1163,5.1197,1.4439,2,7,0,0,0,2,0.0000,1.8233,1.7541,1
142,1403715280.362143040,21.8022,21.7865,14.4339,2,14,0,0,1,1,0.0000,18.1153,18.0447,1
143,1403715280.412143230,4.1130,4.1108,0.5789,2,5,0,0,0,2,0.0000,0.8159,0.7517,1
144,1403715280.462142944,4.5027,4.5032,0.9530,2,6,0,0,0,2,0.0000,1.2618,1.1917,1
145,1403715280.512143135,5.2037,5.1220,1.4319,2,7,0,0,0,2,0.0000,1.8078,1.7462,1
146,1403715280.562143087,22.0095,21.9977,14.6291,2,14,0,0,1,1,0.0000,18.5994,18.5413,1
147,1403715280.612143278,3.8669,3.8626,0.4599,2,5,0,0,0,2,0.0000,0.6757,0.6000,1
148,1403715280.662142992,4.5184,4.4710,0.7968,2,6,0,0,0,2,0.0000,1.0661,0.9931,1
149,1403715280.712143183,4.6967,4.6662,1.0281,2,6,0,0,0,2,0.0000,1.3471,1.2819,1
150,1403715280.762143135,22.1923,22.1796,14.9071,2,14,0,0,1,1,0.0000,18.8735,18.8038,1
151,1403715280.812143087,4.2259,4.1390,0.4072,2,4,0,0,0,2,0.0000,0.6247,0.5552,1
152,1403715280.862143040,4.7934,4.6368,0.6731,2,5,0,0,0,2,0.0000,0.9194,0.8541,1
153,1403715280.912143230,4.2435,4.2363,0.8311,2,5,0,0,0,2,0.0000,1.1105,1.0546,1
154,1403715280.962142944,22.1060,22.0972,14.9250,2,13,0,0,1,1,0.0000,18.9120,18.8517,1
155,1403715281.012143135,4.1847,4.0940,0.3541,2,4,0,0,0,2,0.0000,0.5398,0.4797,1
156,1403715281.062143087,4.4617,4.3334,0.6928,2,6,0,0,0,2,0.0000,0.9482,0.8748,1
157,1403715281.112143278,4.4203,4.4017,0.9022,2,6,0,0,0,2,0.0000,1.1869,1.1275,1
158,1403715281.162142992,22.1549,22.1458,14.8849,2,14,0,0,1,1,0.0000,18.8325,18.7660,1
159,1403715281.212143183,3.8080,3.7850,0.3960,2,4,0,0,0,2,0.0000,0.6074,0.5335,1
160,1403715281.262143135,4.2452,4.2370,0.7339,2,6,0,0,0,2,0.0000,0.9915,0.9212,1
161,1403715281.312143087,4.6692,4.6617,0.9491,2,6,0,0,0,2,0.0000,1.2608,1.1922,1
162,1403715281.362143040,21.5845,21.5886,14.5161,2,14,0,0,1,1,0.0000,18.4053,18.3342,1
163,1403715281.412143230,4.2820,4.2763,0.4699,2,5,0,0,0,2,0.0000,0.6916,0.6093,1
164,1403715281.462142944,4.5303,4.5347,0.7181,2,6,0,0,0,2,0.0000,0.9942,0.9174,1
165,1403715281.512143135,4.5541,4.5705,0.9639,2,6,0,0,0,2,0.0000,1.2767,1.2007,1
166,1403715281.562143087,21.0721,21.0759,14.0369,2,14,0,0,1,1,0.0000,17.8848,17.8110,1
167,1403715281.612143278,3.9492,3.9527,0.3819,2,4,0,0,0,2,0.0000,0.5986,0.5182,1
168,1403715281.662142992,4.3524,4.3086,0.6540,2,5,0,0,0,2,0.0000,0.9091,0.8365,1
169,1403715281.712143183,4.7325,4.6984,0.8962,2,5,0,0,0,2,0.0000,1.2050,1.1305,1
170,1403715281.762143135,21.7956,21.6729,13.9401,2,13,0,0,1,1,0.0000,18.1469,18.0536,1
171,1403715281.812143087,4.1243,4.0643,0.4129,2,4,0,0,0,2,0.0000,0.6339,0.5587,1
172,1403715281.862143040,4.4845,4.3240,0.5131,2,4,0,0,0,2,0.0000,0.7588,0.6888,1
173,1403715281.912143230,4.8766,4.7523,0.8390,2,5,0,0,0,2,0.0000,1.1307,1.0589,1
174,1403715281.962142944,20.0772,19.9076,12.8539,2,13,0,0,1,1,0.0000,16.4227,16.3514,1
175,1403715282.012143135,4.1250,3.8987,0.3600,2,4,0,0,0,2,0.0000,0.5668,0.4890,1
176,1403715282.062143087,4.1974,4.1355,0.4940,2,4,0,0,0,2,0.0000,0.7168,0.6545,1
177,1403715282.112143278,4.2264,4.2085,0.6442,2,4,0,0,0,2,0.0000,0.9199,0.8470,1
178,1403715282.162142992,19.4334,19.2159,12.1520,2,13,0,0,1,1,0.0000,15.7308,15.6673,1
179,1403715282.212143183,3.8305,3.8190,0.3350,2,4,0,0,0,2,0.0000,0.5170,0.4546,1
180,1403715282.262143135,3.8623,3.8578,0.4709,2,4,0,0,0,2,0.0000,0.6909,0.6279,1
181,1403715282.312143087,4.0313,4.0355,0.6320,2,4,0,0,0,2,0.0000,0.8950,0.8316,1
182,1403715282.362143040,18.2096,18.1679,11.2660,2,13,0,0,1,1,0.0000,14.7141,14.6562,1
183,1403715282.412143230,3.7420,3.7411,0.3390,2,4,0,0,0,2,0.0000,0.5492,0.4584,1
184,1403715282.462142944,3.7923,3.7957,0.4430,2,4,0,0,0,2,0.0000,0.6555,0.5909,1
185,1403715282.512143135,3.9849,3.9858,0.5620,2,4,0,0,0,2,0.0000,0.8015,0.7425,1
186,1403715282.562143087,17.3966,17.3938,10.7779,2,13,0,0,1,1,0.0000,14.2172,14.1566,1
187,1403715282.612143278,3.8625,3.8662,0.3428,2,4,0,0,0,2,0.0000,0.5430,0.4680,1
188,1403715282.662142992,4.1642,4.1462,0.4599,2,4,0,0,0,2,0.0000,0.6814,0.6139,1
189,1403715282.712143183,4.1820,4.1658,0.5767,2,4,0,0,0,2,0.0000,0.8453,0.7760,1
190,1403715282.762143135,18.2352,18.1886,11.1241,2,13,0,0,1,1,0.0000,14.7198,14.6493,1
191,1403715282.812143087,3.8369,3.8378,0.3667,2,4,0,0,0,2,0.0000,0.5832,0.4990,1
192,1403715282.862143040,4.1823,4.1504,0.4768,2,4,0,0,0,2,0.0000,0.7221,0.6503,1
193,1403715282.912143230,4.3333,4.3063,0.6101,2,4,0,0,0,2,0.0000,0.8850,0.8122,1
194,1403715282.962142944,18.5878,18.5860,11.6034,2,13,0,0,1,1,0.0000,15.2875,15.2130,1
195,1403715283.012143135,4.1631,4.1359,0.3569,2,4,0,0,0,2,0.0000,0.5616,0.4868,1
196,1403715283.062143087,4.5133,4.4502,0.4869,2,4,0,0,0,2,0.0000,0.7227,0.6543,1
197,1403715283.112143278,4.8258,4.7522,0.6042,2,4,0,0,0,2,0.0000,0.8924,0.8116,1
198,1403715283.162142992,19.1322,19.0100,11.6658,2,13,0,0,1,1,0.0000,15.2246,15.1487,1
199,1403715283.212143183,4.3071,4.2560,0.4139,2,4,0,0,0,2,0.0000,0.6833,0.5568,1
200,1403715283.262143135,4.0994,4.1031,0.4892,2,4,0,0,0,2,0.0000,0.7256,0.6510,1
201,1403715283.312143087,4.2885,4.2835,0.6580,2,4,0,0,0,2,0.0000,0.9295,0.8560,1
202,1403715283.362143040,17.6050,17.6085,10.9310,2,13,0,0,1,1,0.0000,14.3343,14.2670,1
203,1403715283.412143230,3.8245,3.8293,0.3078,2,4,0,0,0,2,0.0000,0.4907,0.4190,1
204,1403715283.462142944,4.5068,4.4526,0.4690,2,4,0,0,0,2,0.0000,0.6852,0.6163,1
205,1403715283.512143135,4.4425,4.4062,0.5779,2,4,0,0,0,2,0.0000,0.8367,0.7651,1
206,1403715283.562143087,17.4473,17.4398,10.6361,2,13,0,0,1,1,0.0000,14.0129,13.9450,1
207,1403715283.612143278,3.6955,3.6971,0.2689,2,4,0,0,0,2,0.0000,0.4397,0.3689,1
208,1403715283.662142992,3.8632,3.8668,0.4079,2,4,0,0,0,2,0.0000,0.6083,0.5441,1
209,1403715283.712143183,4.1482,4.1521,0.5329,2,4,0,0,0,2,0.0000,0.7663,0.7044,1
210,1403715283.762143135,17.1165,17.1200,10.4389,2,13,0,0,1,1,0.0000,13.7790,13.7187,1
211,1403715283.812143087,4.0396,4.0280,0.3462,2,4,0,0,0,2,0.0000,0.5427,0.4605,1
212,1403715283.862143040,4.2795,4.2598,0.4530,2,4,0,0,0,2,0.0000,0.6812,0.6043,1
213,1403715283.912143230,4.9005,4.8329,0.6430,2,4,0,0,0,2,0.0000,0.9536,0.8525,1
214,1403715283.962142944,18.5022,18.4430,10.9928,2,13,0,0,1,1,0.0000,14.5852,14.5034,1
215,1403715284.012143135,4.6071,4.4160,0.2849,2,4,0,0,0,2,0.0000,0.4643,0.3892,1
216,1403715284.062143087,4.5006,4.2742,0.4339,2,4,0,0,0,2,0.0000,0.6428,0.5777,1
217,1403715284.112143278,4.3638,4.3672,0.7191,2,5,0,0,0,2,0.0000,0.9754,0.9092,1
218,1403715284.162142992,17.9738,17.9493,10.6580,2,13,0,0,1,1,0.0000,14.3324,14.2541,1
219,1403715284.212143183,4.2015,4.0388,0.2956,2,4,0,0,0,2,0.0000,0.4800,0.4037,1
220,1403715284.262143135,4.3442,4.2193,0.4351,2,4,0,0,0,2,0.0000,0.6485,0.5753,1
221,1403715284.312143087,4.8736,4.6863,0.7231,2,5,0,0,0,2,0.0000,0.9850,0.9129,1
222,1403715284.362143040,18.7584,18.7085,11.1461,2,13,0,0,1,1,0.0000,15.0450,14.9662,1
223,1403715284.412143230,3.9840,3.9267,0.2851,2,4,0,0,0,2,0.0000,0.4635,0.3863,1
224,1403715284.462142944,4.0675,4.0690,0.4451,2,4,0,0,0,2,0.0000,0.6725,0.5903,1
225,1403715284.512143135,4.8000,4.5592,0.5760,2,4,0,0,0,2,0.0000,0.8307,0.7584,1
226,1403715284.562143087,17.2284,17.2300,10.4749,2,13,0,0,1,1,0.0000,13.9758,13.8842,1
227,1403715284.612143278,3.8115,3.8005,0.2809,2,4,0,0,0,2,0.0000,0.4553,0.3836,1
228,1403715284.662142992,4.1933,4.1773,0.4101,2,4,0,0,0,2,0.0000,0.6166,0.5495,1
229,1403715284.712143183,4.3532,4.3487,0.5448,2,4,0,0,0,2,0.0000,0.7868,0.7230,1
230,1403715284.762143135,17.1135,17.1173,10.4730,2,13,0,0,1,1,0.0000,13.7826,13.7165,1
231,1403715284.812143087,3.9093,3.9128,0.3438,2,4,0,0,0,2,0.0000,0.5576,0.4610,1
232,1403715284.862143040,3.9379,3.9417,0.4301,2,4,0,0,0,2,0.0000,0.6390,0.5726,1
233,1403715284.912143230,4.1491,4.1526,0.7071,2,5,0,0,0,2,0.0000,0.9545,0.8914,1
234,1403715284.962142944,17.2789,17.2824,10.6771,2,13,0,0,1,1,0.0000,14.0107,13.9476,1
235,1403715285.012143135,4.1155,4.0126,0.2842,2,4,0,0,0,2,0.0000,0.4570,0.3865,1
236,1403715285.062143087,4.4707,4.4164,0.4609,2,4,0,0,0,2,0.0000,0.6907,0.6128,1
237,1403715285.112143278,4.1955,4.1853,0.5870,2,4,0,0,0,2,0.0000,0.8569,0.7815,1
238,1403715285.162142992,17.9008,17.8955,11.0576,2,13,0,0,1,1,0.0000,14.5406,14.4497,1
239,1403715285.212143183,4.3473,4.2935,0.2999,2,4,0,0,0,2,0.0000,0.4817,0.4061,1
240,1403715285.262143135,4.2756,4.2185,0.4530,2,4,0,0,0,2,0.0000,0.6680,0.5978,1
241,1403715285.312143087,4.2954,4.2989,0.7110,2,5,0,0,0,2,0.0000,0.9757,0.8979,1
242,1403715285.362143040,18.6669,18.6612,11.6031,2,13,0,0,1,1,0.0000,15.2089,15.1360,1
243,1403715285.412143230,4.5986,4.4044,0.3231,2,4,0,0,0,2,0.0000,0.5164,0.4399,1
244,1403715285.462142944,5.3921,5.0189,0.6680,2,4,0,0,0,2,0.0000,1.0288,0.8806,1
245,1403715285.512143135,5.0993,4.9492,0.7772,2,5,0,0,0,2,0.0000,1.0642,0.9810,1
246,1403715285.562143087,18.5152,18.3688,10.8840,2,13,0,0,1,1,0.0000,14.4672,14.3859,1
247,1403715285.612143278,4.1793,4.1440,0.3369,2,4,0,0,0,2,0.0000,0.5325,0.4571,1
248,1403715285.662142992,4.2353,4.2338,0.5310,2,4,0,0,0,2,0.0000,0.8116,0.7064,1
249,1403715285.712143183,4.4322,4.4217,0.6459,2,4,0,0,0,2,0.0000,0.9239,0.8532,1
250,1403715285.762143135,17.9875,17.9835,11.0598,2,13,0,0,1,1,0.0000,14.6394,14.5772,1
