frame,t,wall_ms,cpu_ms,sw_solver_ms,sw_solves,sw_iters,stop_budget,stop_time,stop_iter,stop_conv,init_solver_ms,bk_work_ms,bk_track_ms,bk_track_n
26,1403715274.562143087,4.4667,4.1935,0.0000,0,0,0,0,0,0,0.0000,0.0010,0.0000,0
27,1403715274.612143278,4.5802,4.2321,0.0000,0,0,0,0,0,0,0.0000,0.0007,0.0000,0
28,1403715274.662142992,4.6307,4.0328,0.0000,0,0,0,0,0,0,0.0000,0.0009,0.0000,0
29,1403715274.712143183,5.5785,5.3077,0.0000,0,0,0,0,0,0,0.0000,0.0012,0.0000,0
30,1403715274.762143135,5.0595,4.5092,0.0000,0,0,0,0,0,0,0.0000,0.0008,0.0000,0
31,1403715274.812143087,5.0976,4.6709,0.0000,0,0,0,0,0,0,0.0000,0.0009,0.0000,0
32,1403715274.862143040,8.8789,7.9579,0.0000,0,0,0,0,0,0,0.0000,0.0009,0.0000,0
33,1403715274.912143230,5.8551,5.2650,0.0000,0,0,0,0,0,0,0.0000,0.0009,0.0000,0
34,1403715274.962142944,8.5700,5.6153,0.0000,0,0,0,0,0,0,0.0000,0.0009,0.0000,0
35,1403715275.012143135,6.6680,6.2404,0.0000,0,0,0,0,0,0,0.0000,0.5707,0.0000,0
36,1403715275.062143087,11.2988,8.5815,0.0000,0,0,0,0,0,0,0.0000,2.1592,0.0000,0
37,1403715275.112143278,6.7405,6.2142,0.0000,0,0,0,0,0,0,0.0000,0.4411,0.0000,0
38,1403715275.162142992,6.1461,5.6831,0.0000,0,0,0,0,0,0,0.0000,0.7455,0.0000,0
39,1403715275.212143183,5.2186,5.2091,0.0000,0,0,0,0,0,0,0.0000,0.4210,0.0000,0
40,1403715275.262143135,5.8423,5.4963,0.0000,0,0,0,0,0,0,0.0000,0.4033,0.0000,0
41,1403715275.312143087,5.9462,5.8756,0.0000,0,0,0,0,0,0,0.0000,0.4027,0.0000,0
42,1403715275.362143040,5.3710,5.0992,0.0000,0,0,0,0,0,0,0.0000,0.4137,0.0000,0
43,1403715275.412143230,7.1159,6.3563,0.0000,0,0,0,0,0,0,0.0000,0.4211,0.0000,0
44,1403715275.462142944,4.9822,4.7402,0.0000,0,0,0,0,0,0,0.0000,0.4187,0.0000,0
45,1403715275.512143135,5.7522,5.5188,0.0000,0,0,0,0,0,0,0.0000,0.4529,0.0000,0
46,1403715275.562143087,5.3481,5.1100,0.0000,0,0,0,0,0,0,0.0000,0.4245,0.0000,0
47,1403715275.612143278,5.0941,4.8789,0.0000,0,0,0,0,0,0,0.0000,0.4212,0.0000,0
48,1403715275.662142992,4.9535,4.9256,0.0000,0,0,0,0,0,0,0.0000,0.4325,0.0000,0
49,1403715275.712143183,5.0018,4.8823,0.0000,0,0,0,0,0,0,0.0000,0.5586,0.0000,0
50,1403715275.762143135,4.7526,4.5007,0.0000,0,0,0,0,0,0,0.0000,0.4408,0.0000,0
51,1403715275.812143087,6.4355,5.7540,0.0000,0,0,0,0,0,0,0.0000,0.4393,0.0000,0
52,1403715275.862143040,5.0481,5.0522,0.0000,0,0,0,0,0,0,0.0000,0.4624,0.0000,0
53,1403715275.912143230,5.0665,4.9817,0.0000,0,0,0,0,0,0,0.0000,0.4425,0.0000,0
54,1403715275.962142944,4.2515,4.2547,0.0000,0,0,0,0,0,0,0.0000,0.4727,0.0000,0
55,1403715276.012143135,5.7725,5.5416,0.0000,0,0,0,0,0,0,0.0000,0.5008,0.0000,0
56,1403715276.062143087,5.8039,5.4231,0.0000,0,0,0,0,0,0,0.0000,0.4817,0.0000,0
57,1403715276.112143278,5.0864,4.7835,0.0000,0,0,0,0,0,0,0.0000,0.4534,0.0000,0
58,1403715276.162142992,4.6933,4.5798,0.0000,0,0,0,0,0,0,0.0000,0.4517,0.0000,0
59,1403715276.212143183,5.2199,5.1585,0.0000,0,0,0,0,0,0,0.0000,0.4871,0.0000,0
60,1403715276.262143135,5.5191,5.1898,0.0000,0,0,0,0,0,0,0.0000,0.5233,0.0000,0
61,1403715276.312143087,5.1409,4.9305,0.0000,0,0,0,0,0,0,0.0000,0.4607,0.0000,0
62,1403715276.362143040,5.2475,4.9610,0.0000,0,0,0,0,0,0,0.0000,0.4711,0.0000,0
63,1403715276.412143230,4.7921,4.7630,0.0000,0,0,0,0,0,0,0.0000,0.6859,0.0000,0
64,1403715276.462142944,5.2432,5.0272,0.0000,0,0,0,0,0,0,0.0000,0.9587,0.0000,0
65,1403715276.512143135,4.6015,4.4510,0.0000,0,0,0,0,0,0,0.0000,0.4817,0.0000,0
66,1403715276.562143087,5.8754,5.7499,0.0000,0,0,0,0,0,0,0.0000,0.6730,0.0000,0
67,1403715276.612143278,5.7351,5.5915,0.0000,0,0,0,0,0,0,0.0000,0.4672,0.0000,0
68,1403715276.662142992,4.3285,4.1046,0.0000,0,0,0,0,0,0,0.0000,0.4650,0.0000,0
69,1403715276.712143183,4.2842,4.2385,0.0000,0,0,0,0,0,0,0.0000,0.4653,0.0000,0
70,1403715276.762143135,4.3750,4.3242,0.0000,0,0,0,0,0,0,0.0000,0.4674,0.0000,0
71,1403715276.812143087,4.8542,4.8389,0.0000,0,0,0,0,0,0,0.0000,0.4757,0.0000,0
72,1403715276.862143040,5.1199,4.7587,0.0000,0,0,0,0,0,0,0.0000,0.6012,0.0000,0
73,1403715276.912143230,4.8938,4.6207,0.0000,0,0,0,0,0,0,0.0000,0.4974,0.0000,0
74,1403715276.962142944,4.8980,4.6411,0.0000,0,0,0,0,0,0,0.0000,0.5042,0.0000,0
75,1403715277.012143135,6.0980,5.5945,0.0000,0,0,0,0,0,0,0.0000,0.5138,0.0000,0
76,1403715277.062143087,4.5877,4.4980,0.0000,0,0,0,0,0,0,0.0000,0.4893,0.0000,0
77,1403715277.112143278,5.4582,4.8039,0.0000,0,0,0,0,0,0,0.0000,0.6115,0.0000,0
78,1403715277.162142992,4.7276,4.5637,0.0000,0,0,0,0,0,0,0.0000,0.6560,0.0000,0
79,1403715277.212143183,4.3660,4.2358,0.0000,0,0,0,0,0,0,0.0000,0.4657,0.0000,0
80,1403715277.262143135,4.4162,4.3211,0.0000,0,0,0,0,0,0,0.0000,0.5236,0.0000,0
81,1403715277.312143087,4.5136,4.3838,0.0000,0,0,0,0,0,0,0.0000,0.5097,0.0000,0
82,1403715277.362143040,4.6627,4.5321,0.0000,0,0,0,0,0,0,0.0000,0.5423,0.0000,0
83,1403715277.412143230,4.3810,4.2627,0.0000,0,0,0,0,0,0,0.0000,0.4882,0.0000,0
84,1403715277.462142944,4.4161,4.3463,0.0000,0,0,0,0,0,0,0.0000,0.4830,0.0000,0
85,1403715277.512143135,4.7644,4.6236,0.0000,0,0,0,0,0,0,0.0000,0.4807,0.0000,0
86,1403715277.562143087,4.5603,4.4566,0.0000,0,0,0,0,0,0,0.0000,0.5071,0.0000,0
87,1403715277.612143278,4.4666,4.2722,0.0000,0,0,0,0,0,0,0.0000,0.4795,0.0000,0
88,1403715277.662142992,4.6964,4.5142,0.0000,0,0,0,0,0,0,0.0000,0.4772,0.0000,0
89,1403715277.712143183,4.4445,4.3253,0.0000,0,0,0,0,0,0,0.0000,0.5011,0.0000,0
90,1403715277.762143135,4.2064,4.1237,0.0000,0,0,0,0,0,0,0.0000,0.5365,0.0000,0
91,1403715277.812143087,4.5953,4.4396,0.0000,0,0,0,0,0,0,0.0000,0.5202,0.0000,0
92,1403715277.862143040,4.6219,4.4634,0.0000,0,0,0,0,0,0,0.0000,0.4944,0.0000,0
93,1403715277.912143230,4.7118,4.4770,0.0000,0,0,0,0,0,0,0.0000,0.4887,0.0000,0
94,1403715277.962142944,4.7580,4.7230,0.0000,0,0,0,0,0,0,0.0000,0.5106,0.0000,0
95,1403715278.012143135,4.5240,4.4175,0.0000,0,0,0,0,0,0,0.0000,0.5020,0.0000,0
96,1403715278.062143087,5.0510,4.6539,0.0000,0,0,0,0,0,0,0.0000,0.4928,0.0000,0
97,1403715278.112143278,5.3080,5.0974,0.0000,0,0,0,0,0,0,0.0000,0.5033,0.0000,0
98,1403715278.162142992,5.4178,5.1506,0.0000,0,0,0,0,0,0,0.0000,0.5132,0.0000,0
99,1403715278.212143183,5.4160,5.1484,0.0000,0,0,0,0,0,0,0.0000,0.5205,0.0000,0
100,1403715278.262143135,4.8477,4.6603,0.0000,0,0,0,0,0,0,0.0000,0.4960,0.0000,0
101,1403715278.312143087,4.8645,4.6895,0.0000,0,0,0,0,0,0,0.0000,0.5027,0.0000,0
102,1403715278.362143040,4.7600,4.3305,0.0000,0,0,0,0,0,0,0.0000,0.5050,0.0000,0
103,1403715278.412143230,5.0675,4.7573,0.0000,0,0,0,0,0,0,0.0000,0.5098,0.0000,0
104,1403715278.462142944,4.6645,4.4687,0.0000,0,0,0,0,0,0,0.0000,0.5263,0.0000,0
105,1403715278.512143135,4.9967,4.8816,0.0000,0,0,0,0,0,0,0.0000,0.5396,0.0000,0
106,1403715278.562143087,28.4210,27.6267,0.0000,0,0,0,0,0,0,19.1355,23.9335,0.0000,0
107,1403715278.612143278,7.2027,6.8291,1.0228,2,4,0,0,0,2,0.0000,1.3768,1.3011,1
108,1403715278.662142992,5.8534,5.8166,1.0960,2,6,0,0,0,2,0.0000,1.4329,1.3610,1
109,1403715278.712143183,6.3020,6.1801,1.1289,2,4,0,0,0,2,0.0000,1.5565,1.4719,1
110,1403715278.762143135,22.0165,21.7994,15.6310,2,13,0,0,1,1,0.0000,16.7340,16.6517,1
111,1403715278.812143087,5.7882,5.4147,0.8788,2,5,0,0,0,2,0.0000,1.1502,1.0710,1
112,1403715278.862143040,5.0089,4.9693,1.0421,2,6,0,0,0,2,0.0000,1.3785,1.2938,1
113,1403715278.912143230,6.7654,6.6268,1.7071,2,7,0,0,0,2,0.0000,2.1105,2.0338,1
114,1403715278.962142944,16.8390,16.7391,11.2779,2,14,0,0,1,1,0.0000,12.5191,12.4350,1
115,1403715279.012143135,5.5522,5.2876,0.6261,2,5,0,0,0,2,0.0000,0.8768,0.7999,1
116,1403715279.062143087,5.7336,5.6380,1.0209,2,6,0,0,0,2,0.0000,1.3490,1.2684,1
117,1403715279.112143278,6.4446,6.4485,1.5850,2,7,0,0,0,2,0.0000,1.9946,1.9054,1
118,1403715279.162142992,22.8773,22.0051,14.0591,2,14,0,0,1,1,0.0000,18.3549,18.2612,1
119,1403715279.212143183,6.4417,6.0052,0.6649,2,5,0,0,0,2,0.0000,0.9425,0.8524,1
120,1403715279.262143135,5.7589,5.7180,1.0469,2,6,0,0,0,2,0.0000,1.3885,1.2960,1
121,1403715279.312143087,7.6122,7.0813,1.3912,2,6,0,0,0,2,0.0000,1.7901,1.7123,1
122,1403715279.362143040,26.4827,26.0287,17.2591,2,14,0,0,1,1,0.0000,21.3581,21.2740,1
123,1403715279.412143230,6.1883,5.7801,0.6912,2,5,0,0,0,2,0.0000,0.9862,0.8886,1
124,1403715279.462142944,5.7976,5.5707,1.0118,2,6,0,0,0,2,0.0000,1.3487,1.2680,1
125,1403715279.512143135,5.2478,5.1916,1.2808,2,5,0,0,0,2,0.0000,1.6948,1.6163,1
126,1403715279.562143087,26.0835,25.6493,16.8831,2,14,0,0,1,1,0.0000,21.1391,21.0174,1
127,1403715279.612143278,5.2104,5.1466,0.5598,2,4,0,0,0,2,0.0000,0.9710,0.7625,1
128,1403715279.662142992,5.4544,5.3205,0.9060,2,5,0,0,0,2,0.0000,1.2628,1.1713,1
129,1403715279.712143183,6.0388,6.0058,1.5321,2,14,0,0,1,1,0.0000,1.9757,1.8837,1
130,1403715279.762143135,25.8791,25.4638,16.9101,2,14,0,0,1,1,0.0000,21.6345,21.5506,1
131,1403715279.812143087,4.5676,4.5050,0.7222,2,6,0,0,0,2,0.0000,0.9969,0.9098,1
132,1403715279.862143040,5.0210,4.9291,1.0309,2,6,0,0,0,2,0.0000,1.3727,1.2917,1
133,1403715279.912143230,6.1226,6.0051,1.4770,2,6,0,0,0,2,0.0000,1.9448,1.8459,1
134,1403715279.962142944,24.7057,24.3950,16.5269,2,14,0,0,1,1,0.0000,20.5345,20.4493,1
135,1403715280.012143135,5.3697,4.8198,0.6580,2,5,0,0,0,2,0.0000,0.9492,0.8481,1
136,1403715280.062143087,5.3753,5.1574,1.0841,2,6,0,0,0,2,0.0000,1.4247,1.3383,1
137,1403715280.112143278,5.6389,5.5712,1.3850,2,6,0,0,0,2,0.0000,1.8132,1.7164,1
138,1403715280.162142992,24.0767,23.8314,15.9340,2,14,0,0,1,1,0.0000,20.0748,19.9834,1
139,1403715280.212143183,5.8542,5.3983,0.8450,2,5,0,0,0,2,0.0000,1.2078,1.1184,1
140,1403715280.262143135,5.8362,5.4268,1.0991,2,6,0,0,0,2,0.0000,1.4833,1.3820,1
141,1403715280.312143087,6.5005,6.2534,1.6692,2,7,0,0,0,2,0.0000,2.0980,2.0106,1
142,1403715280.362143040,24.8523,24.1624,16.1428,2,14,0,0,1,1,0.0000,20.5250,20.4370,1
143,1403715280.412143230,5.5909,5.1609,0.8023,2,5,0,0,0,2,0.0000,1.1602,1.0656,1
144,1403715280.462142944,6.1282,5.7410,1.0917,2,6,0,0,0,2,0.0000,1.4591,1.3649,1
145,1403715280.512143135,6.2802,6.1745,1.5690,2,7,0,0,0,2,0.0000,2.0870,1.9815,1
146,1403715280.562143087,24.7539,24.2358,15.6171,2,14,0,0,1,1,0.0000,19.7349,19.6417,1
147,1403715280.612143278,5.1375,4.8716,0.5741,2,5,0,0,0,2,0.0000,0.8952,0.7762,1
148,1403715280.662142992,5.8214,5.5526,0.9549,2,6,0,0,0,2,0.0000,1.2839,1.1807,1
149,1403715280.712143183,5.6347,5.4797,1.1868,2,6,0,0,0,2,0.0000,1.5559,1.4672,1
150,1403715280.762143135,24.6497,24.3778,16.1600,2,14,0,0,1,1,0.0000,20.2544,20.1583,1
151,1403715280.812143087,5.4792,5.1698,0.5691,2,4,0,0,0,2,0.0000,0.8221,0.7368,1
152,1403715280.862143040,5.8026,5.6161,0.7491,2,5,0,0,0,2,0.0000,1.0345,0.9496,1
153,1403715280.912143230,6.6707,6.1002,0.9551,2,5,0,0,0,2,0.0000,1.2859,1.2044,1
154,1403715280.962142944,25.3893,24.5762,15.7781,2,13,0,0,1,1,0.0000,20.5175,20.4276,1
155,1403715281.012143135,5.6814,5.3042,0.5529,2,4,0,0,0,2,0.0000,0.8017,0.7121,1
156,1403715281.062143087,4.9391,4.9047,0.7632,2,6,0,0,0,2,0.0000,1.0411,0.9528,1
157,1403715281.112143278,6.0276,5.6162,1.0641,2,6,0,0,0,2,0.0000,1.4000,1.3111,1
158,1403715281.162142992,23.4263,23.0067,15.3360,2,14,0,0,1,1,0.0000,19.4485,19.3755,1
159,1403715281.212143183,5.4169,5.2107,0.4270,2,4,0,0,0,2,0.0000,0.6684,0.5780,1
160,1403715281.262143135,4.9925,4.8822,0.7939,2,6,0,0,0,2,0.0000,1.0870,0.9972,1
161,1403715281.312143087,5.3954,5.3127,1.0042,2,6,0,0,0,2,0.0000,1.3181,1.2466,1
162,1403715281.362143040,27.6249,25.9787,16.1409,2,14,0,0,1,1,0.0000,20.4089,20.3272,1
163,1403715281.412143230,5.7466,5.7010,0.5147,2,5,0,0,0,2,0.0000,0.7505,0.6697,1
164,1403715281.462142944,7.0357,6.3288,0.9151,2,6,0,0,0,2,0.0000,1.2647,1.1418,1
165,1403715281.512143135,4.8850,4.8771,0.9782,2,6,0,0,0,2,0.0000,1.3323,1.2293,1
166,1403715281.562143087,24.0168,23.5577,14.7371,2,14,0,0,1,1,0.0000,18.9881,18.8943,1
167,1403715281.612143278,4.8348,4.7333,0.4311,2,4,0,0,0,2,0.0000,0.6912,0.5857,1
168,1403715281.662142992,5.4159,5.3120,0.7610,2,5,0,0,0,2,0.0000,1.1225,0.9931,1
169,1403715281.712143183,5.3589,5.0895,0.9561,2,5,0,0,0,2,0.0000,1.3320,1.2282,1
170,1403715281.762143135,22.8638,22.7240,14.0350,2,13,0,0,1,1,0.0000,18.3161,18.0055,1
171,1403715281.812143087,4.7832,4.5316,0.4070,2,4,0,0,0,2,0.0000,0.6220,0.5442,1
172,1403715281.862143040,6.7331,6.2844,0.6037,2,4,0,0,0,2,0.0000,0.8997,0.8062,1
173,1403715281.912143230,5.1818,4.9758,0.9041,2,5,0,0,0,2,0.0000,1.2247,1.1462,1
174,1403715281.962142944,21.9740,21.7235,13.8321,2,13,0,0,1,1,0.0000,17.8188,17.7182,1
175,1403715282.012143135,5.0044,4.9102,0.4790,2,4,0,0,0,2,0.0000,0.8798,0.7853,1
176,1403715282.062143087,4.8750,4.8004,0.5410,2,4,0,0,0,2,0.0000,0.7942,0.7184,1
177,1403715282.112143278,4.9188,4.7938,0.7169,2,4,0,0,0,2,0.0000,1.0495,0.9515,1
178,1403715282.162142992,20.5949,20.3562,13.4759,2,13,0,0,1,1,0.0000,17.3067,17.2302,1
179,1403715282.212143183,4.8984,4.6445,0.6099,2,4,0,0,0,2,0.0000,1.1510,0.9052,1
180,1403715282.262143135,4.7155,4.4469,0.5009,2,4,0,0,0,2,0.0000,0.7370,0.6638,1
181,1403715282.312143087,4.6975,4.5980,0.7050,2,4,0,0,0,2,0.0000,0.9995,0.9185,1
182,1403715282.362143040,20.3440,19.8823,12.0282,2,13,0,0,1,1,0.0000,15.9869,15.9008,1
183,1403715282.412143230,5.3185,4.9897,0.3829,2,4,0,0,0,2,0.0000,0.7330,0.5365,1
184,1403715282.462142944,5.2024,4.9713,0.5569,2,4,0,0,0,2,0.0000,0.8765,0.7585,1
185,1403715282.512143135,5.4236,5.0833,0.6690,2,4,0,0,0,2,0.0000,0.9596,0.8754,1
186,1403715282.562143087,19.5797,19.1833,12.2402,2,13,0,0,1,1,0.0000,15.8657,15.7838,1
187,1403715282.612143278,4.7709,4.5705,0.4401,2,4,0,0,0,2,0.0000,0.6709,0.5830,1
188,1403715282.662142992,4.8181,4.6047,0.5610,2,4,0,0,0,2,0.0000,0.8445,0.7451,1
189,1403715282.712143183,5.5063,5.3307,0.8662,2,4,0,0,0,2,0.0000,1.2332,1.1265,1
190,1403715282.762143135,24.1305,22.5691,12.7299,2,13,0,0,1,1,0.0000,17.0742,16.7653,1
191,1403715282.812143087,5.4675,5.1564,0.6008,2,4,0,0,0,2,0.0000,0.8780,0.7647,1
192,1403715282.862143040,4.7855,4.7258,0.5770,2,4,0,0,0,2,0.0000,0.8677,0.7657,1
193,1403715282.912143230,5.7770,5.5781,0.7350,2,4,0,0,0,2,0.0000,1.0741,0.9711,1
194,1403715282.962142944,22.8527,21.9655,13.4270,2,13,0,0,1,1,0.0000,17.2346,17.1404,1
195,1403715283.012143135,6.1603,5.7643,0.4480,2,4,0,0,0,2,0.0000,0.7291,0.6069,1
196,1403715283.062143087,5.2815,5.0781,0.5562,2,4,0,0,0,2,0.0000,0.8269,0.7364,1
197,1403715283.112143278,5.9047,5.5245,0.7110,2,4,0,0,0,2,0.0000,1.0385,0.9438,1
198,1403715283.162142992,21.4322,20.6606,12.7261,2,13,0,0,1,1,0.0000,17.0120,16.9122,1
199,1403715283.212143183,5.7806,5.2102,0.7100,2,4,0,0,0,2,0.0000,1.1862,0.9722,1
200,1403715283.262143135,6.5539,6.3303,0.5791,2,4,0,0,0,2,0.0000,0.8974,0.7781,1
201,1403715283.312143087,5.4542,5.3240,0.7141,2,4,0,0,0,2,0.0000,1.0519,0.9401,1
202,1403715283.362143040,24.5835,23.5267,15.3809,2,13,0,0,1,1,0.0000,20.1173,20.0168,1
203,1403715283.412143230,5.3456,5.2263,0.3862,2,4,0,0,0,2,0.0000,0.6234,0.5189,1
204,1403715283.462142944,6.1125,5.6461,0.7629,2,4,0,0,0,2,0.0000,1.3696,1.0934,1
205,1403715283.512143135,6.1507,5.8214,1.1711,2,4,0,0,0,2,0.0000,1.5512,1.4587,1
206,1403715283.562143087,25.4448,23.1026,16.2821,2,13,0,0,1,1,0.0000,21.2251,21.0959,1
207,1403715283.612143278,5.2801,5.2840,0.3819,2,4,0,0,0,2,0.0000,0.6188,0.5162,1
208,1403715283.662142992,8.1218,8.0256,0.6330,2,4,0,0,0,2,0.0000,0.9591,0.8240,1
209,1403715283.712143183,4.6589,4.6627,0.6289,2,4,0,0,0,2,0.0000,0.9168,0.8271,1
210,1403715283.762143135,20.0239,19.8313,11.6110,2,13,0,0,1,1,0.0000,15.8264,15.7235,1
211,1403715283.812143087,6.8047,6.2538,0.3681,2,4,0,0,0,2,0.0000,0.6000,0.4986,1
212,1403715283.862143040,6.6242,6.2510,0.5281,2,4,0,0,0,2,0.0000,0.8262,0.7049,1
213,1403715283.912143230,5.1694,5.0575,0.6659,2,4,0,0,0,2,0.0000,0.9975,0.8840,1
214,1403715283.962142944,20.8446,20.6168,11.4188,2,13,0,0,1,1,0.0000,15.5815,15.4771,1
215,1403715284.012143135,4.7162,4.6749,0.3579,2,4,0,0,0,2,0.0000,0.6233,0.5300,1
216,1403715284.062143087,6.8362,5.9868,0.6521,2,4,0,0,0,2,0.0000,1.3070,0.9852,1
217,1403715284.112143278,5.9014,5.7821,0.9038,2,5,0,0,0,2,0.0000,1.2548,1.1500,1
218,1403715284.162142992,20.1202,19.9206,11.0960,2,13,0,0,1,1,0.0000,15.7012,15.6080,1
219,1403715284.212143183,5.4708,5.2518,0.3407,2,4,0,0,0,2,0.0000,0.5606,0.4619,1
220,1403715284.262143135,6.0463,5.8907,0.5329,2,4,0,0,0,2,0.0000,0.8607,0.7183,1
221,1403715284.312143087,5.7372,5.6277,0.8271,2,5,0,0,0,2,0.0000,1.1482,1.0415,1
222,1403715284.362143040,19.1491,18.9376,11.2939,2,13,0,0,1,1,0.0000,15.0213,14.9308,1
223,1403715284.412143230,5.0039,4.9357,0.3231,2,4,0,0,0,2,0.0000,0.5337,0.4378,1
224,1403715284.462142944,5.0105,4.7603,0.4997,2,4,0,0,0,2,0.0000,0.7944,0.7026,1
225,1403715284.512143135,5.4401,5.1917,0.7510,2,4,0,0,0,2,0.0000,1.1126,0.9684,1
226,1403715284.562143087,21.2543,20.3741,11.5938,2,13,0,0,1,1,0.0000,15.6746,15.5675,1
227,1403715284.612143278,4.8788,4.6779,0.3219,2,4,0,0,0,2,0.0000,0.5207,0.4360,1
228,1403715284.662142992,6.0761,5.8915,0.6249,2,4,0,0,0,2,0.0000,0.9954,0.8984,1
229,1403715284.712143183,5.4520,5.1250,0.6640,2,4,0,0,0,2,0.0000,0.9698,0.8805,1
230,1403715284.762143135,19.9719,19.4523,11.7621,2,13,0,0,1,1,0.0000,15.4297,15.2938,1
231,1403715284.812143087,6.7860,5.8060,0.3400,2,4,0,0,0,2,0.0000,0.5555,0.4602,1
232,1403715284.862143040,6.3297,5.7861,0.5233,2,4,0,0,0,2,0.0000,0.8098,0.6945,1
233,1403715284.912143230,6.1486,5.6177,0.8328,2,5,0,0,0,2,0.0000,1.1734,1.0573,1
234,1403715284.962142944,20.2900,19.9480,11.4853,2,13,0,0,1,1,0.0000,15.5325,15.4220,1
235,1403715285.012143135,4.9790,4.5977,0.3369,2,4,0,0,0,2,0.0000,0.5472,0.4552,1
236,1403715285.062143087,5.9136,5.4850,0.5312,2,4,0,0,0,2,0.0000,0.7967,0.7010,1
237,1403715285.112143278,4.9253,4.7535,0.8011,2,4,0,0,0,2,0.0000,1.0937,1.0111,1
238,1403715285.162142992,20.0186,19.5941,11.7550,2,13,0,0,1,1,0.0000,15.4111,15.3248,1
239,1403715285.212143183,5.4955,4.9074,0.3369,2,4,0,0,0,2,0.0000,0.5526,0.4573,1
240,1403715285.262143135,5.4602,5.1067,0.6301,2,4,0,0,0,2,0.0000,0.9212,0.8112,1
241,1403715285.312143087,7.4837,6.3854,0.8211,2,5,0,0,0,2,0.0000,1.2080,1.0509,1
242,1403715285.362143040,21.6620,20.8656,11.5371,2,13,0,0,1,1,0.0000,16.3990,16.3054,1
243,1403715285.412143230,5.3206,5.1378,0.3700,2,4,0,0,0,2,0.0000,0.5925,0.4974,1
244,1403715285.462142944,6.2358,5.5563,0.5469,2,4,0,0,0,2,0.0000,0.8990,0.7285,1
245,1403715285.512143135,7.1338,6.4796,0.8740,2,5,0,0,0,2,0.0000,1.2091,1.1073,1
246,1403715285.562143087,21.4750,21.1509,13.6371,2,13,0,0,1,1,0.0000,17.4620,17.3623,1
247,1403715285.612143278,5.6742,5.1918,0.3850,2,4,0,0,0,2,0.0000,0.6226,0.5207,1
248,1403715285.662142992,6.8021,6.5193,0.5450,2,4,0,0,0,2,0.0000,0.8225,0.7271,1
249,1403715285.712143183,6.8634,6.4860,0.7262,2,4,0,0,0,2,0.0000,1.0435,0.9552,1
250,1403715285.762143135,21.9935,21.5045,12.8939,2,13,0,0,1,1,0.0000,16.7535,16.6673,1
