frame_id,registered,qw,qx,qy,qz,tx,ty,tz
10,1,0.5066399536010705,0.18046577855261062,-0.46921606597643034,0.70041726393351345,0.15957248615407027,0.82590787010742694,0.4303365776802659
9,1,0.51346859220612673,0.11662614440539167,-0.44674145916378932,0.7233052024720954,0.2929331931868086,0.67486825680862084,0.57563506094030692
8,1,0.54965611816111248,0.05701435747714062,-0.45808438126785128,0.6962659078599035,0.60161540945936343,0.70094817498598871,0.29979950123478555
7,1,0.39660411881809005,0.22351870968882145,-0.57267504361934707,0.681753513941182,0.25426689901386257,1.0244478506659869,0.81442652611621125
6,1,0.47679352277116738,0.23994724973657855,-0.5082933866648236,0.67581882709799912,0.24201026516499613,1.0188264575949506,0.55706565654474538
5,1,0.49245185844170025,0.24074765360345088,-0.48024790575100246,0.68475812037793671,0.30331438967358898,0.93725273158346956,0.49662860462616321
4,1,0.56635465473735436,0.22386542590696426,-0.39385696359923156,0.68847902536331473,0.45988865003595025,0.77641551824760513,0.36397574369599578
3,1,0.58748717893856994,0.21384344053760659,-0.36508593790554927,0.68981305834658257,0.48365768445049911,0.73859717770228739,0.33985021716316144
2,1,0.587356174814198,0.2141898904861243,-0.36023837198954423,0.69236098248493028,0.43640046693546702,0.54251197946538676,0.42571919332225827
1,1,0.56813623275767755,0.1313059685191896,-0.38204748741744682,0.71695165877286882,0.36388510987453648,0.56342975205772527,0.42274885487586372
0,1,0.56572800459110073,0.17450964920443549,-0.38263412388088491,0.70928790656391727,0.37082766450677623,0.6176992769797478,0.4153682767953466
