frame,t,wall_ms,cpu_ms,sw_solver_ms,sw_solves,sw_iters,stop_budget,stop_time,stop_iter,stop_conv,init_solver_ms,bk_work_ms,bk_track_ms,bk_track_n
48,1403715888.984058142,3.9299,3.9260,0.0000,0,0,0,0,0,0,0.0000,0.4890,0.0000,0
49,1403715889.034058094,4.0218,3.9486,0.0000,0,0,0,0,0,0,0.0000,0.4846,0.0000,0
50,1403715889.084058285,3.8706,3.8743,0.0000,0,0,0,0,0,0,0.0000,0.4710,0.0000,0
51,1403715889.134057999,3.8401,3.8436,0.0000,0,0,0,0,0,0,0.0000,0.4808,0.0000,0
52,1403715889.184058189,3.8944,3.8949,0.0000,0,0,0,0,0,0,0.0000,0.4885,0.0000,0
53,1403715889.234058142,3.8260,3.8297,0.0000,0,0,0,0,0,0,0.0000,0.4953,0.0000,0
54,1403715889.284058094,3.8826,3.8771,0.0000,0,0,0,0,0,0,0.0000,0.4756,0.0000,0
55,1403715889.334058046,4.0415,4.0267,0.0000,0,0,0,0,0,0,0.0000,0.5178,0.0000,0
56,1403715889.384058237,3.9947,3.9681,0.0000,0,0,0,0,0,0,0.0000,0.5003,0.0000,0
57,1403715889.434058189,4.4710,4.4650,0.0000,0,0,0,0,0,0,0.0000,0.5365,0.0000,0
58,1403715889.484058142,4.0001,3.9858,0.0000,0,0,0,0,0,0,0.0000,0.5103,0.0000,0
59,1403715889.534058094,3.9341,3.9343,0.0000,0,0,0,0,0,0,0.0000,0.5185,0.0000,0
60,1403715889.584058285,4.1080,4.0930,0.0000,0,0,0,0,0,0,0.0000,0.5335,0.0000,0
61,1403715889.634057999,4.0553,4.0275,0.0000,0,0,0,0,0,0,0.0000,0.5180,0.0000,0
62,1403715889.684058189,4.1882,4.1680,0.0000,0,0,0,0,0,0,0.0000,0.5227,0.0000,0
63,1403715889.734058142,3.9773,3.9786,0.0000,0,0,0,0,0,0,0.0000,0.5101,0.0000,0
64,1403715889.784058094,4.2194,4.1826,0.0000,0,0,0,0,0,0,0.0000,0.5192,0.0000,0
65,1403715889.834058046,3.9734,3.9767,0.0000,0,0,0,0,0,0,0.0000,0.5334,0.0000,0
66,1403715889.884058237,4.2498,4.2215,0.0000,0,0,0,0,0,0,0.0000,0.5643,0.0000,0
67,1403715889.934058189,4.0669,4.0702,0.0000,0,0,0,0,0,0,0.0000,0.5168,0.0000,0
68,1403715889.984058142,4.0827,4.0863,0.0000,0,0,0,0,0,0,0.0000,0.5275,0.0000,0
69,1403715890.034058094,4.0548,4.0585,0.0000,0,0,0,0,0,0,0.0000,0.5390,0.0000,0
70,1403715890.084058285,4.1078,4.0655,0.0000,0,0,0,0,0,0,0.0000,0.5482,0.0000,0
71,1403715890.134057999,3.9321,3.9385,0.0000,0,0,0,0,0,0,0.0000,0.5191,0.0000,0
72,1403715890.184058189,3.8683,3.8718,0.0000,0,0,0,0,0,0,0.0000,0.5141,0.0000,0
73,1403715890.234058142,3.8705,3.8740,0.0000,0,0,0,0,0,0,0.0000,0.5100,0.0000,0
74,1403715890.284058094,4.1969,4.1004,0.0000,0,0,0,0,0,0,0.0000,0.5317,0.0000,0
75,1403715890.334058046,3.8741,3.8778,0.0000,0,0,0,0,0,0,0.0000,0.5189,0.0000,0
76,1403715890.384058237,3.8297,3.8333,0.0000,0,0,0,0,0,0,0.0000,0.4945,0.0000,0
77,1403715890.434058189,3.9412,3.9479,0.0000,0,0,0,0,0,0,0.0000,0.4974,0.0000,0
78,1403715890.484058142,3.9080,3.9116,0.0000,0,0,0,0,0,0,0.0000,0.5209,0.0000,0
79,1403715890.534058094,4.1622,4.1227,0.0000,0,0,0,0,0,0,0.0000,0.5071,0.0000,0
80,1403715890.584058285,4.1384,4.1421,0.0000,0,0,0,0,0,0,0.0000,0.5372,0.0000,0
81,1403715890.634057999,4.5020,4.2780,0.0000,0,0,0,0,0,0,0.0000,0.5369,0.0000,0
82,1403715890.684058189,4.6990,4.6742,0.0000,0,0,0,0,0,0,0.0000,0.7066,0.0000,0
83,1403715890.734058142,4.1008,4.1042,0.0000,0,0,0,0,0,0,0.0000,0.5467,0.0000,0
84,1403715890.784058094,4.0970,4.1007,0.0000,0,0,0,0,0,0,0.0000,0.5596,0.0000,0
85,1403715890.834058046,4.0407,4.0440,0.0000,0,0,0,0,0,0,0.0000,0.5279,0.0000,0
86,1403715890.884058237,4.1510,4.1370,0.0000,0,0,0,0,0,0,0.0000,0.5209,0.0000,0
87,1403715890.934058189,4.1499,4.1536,0.0000,0,0,0,0,0,0,0.0000,0.6403,0.0000,0
88,1403715890.984058142,4.5178,4.5062,0.0000,0,0,0,0,0,0,0.0000,0.6888,0.0000,0
89,1403715891.034058094,4.2184,4.1862,0.0000,0,0,0,0,0,0,0.0000,0.5376,0.0000,0
90,1403715891.084058285,4.3030,4.2148,0.0000,0,0,0,0,0,0,0.0000,0.5409,0.0000,0
91,1403715891.134057999,4.2731,4.2421,0.0000,0,0,0,0,0,0,0.0000,0.5463,0.0000,0
92,1403715891.184058189,4.0833,4.0888,0.0000,0,0,0,0,0,0,0.0000,0.5388,0.0000,0
93,1403715891.234058142,4.1345,4.0872,0.0000,0,0,0,0,0,0,0.0000,0.5680,0.0000,0
94,1403715891.284058094,4.3223,4.2119,0.0000,0,0,0,0,0,0,0.0000,0.5491,0.0000,0
95,1403715891.334058046,4.1266,4.1308,0.0000,0,0,0,0,0,0,0.0000,0.5458,0.0000,0
96,1403715891.384058237,4.1140,4.1179,0.0000,0,0,0,0,0,0,0.0000,0.5424,0.0000,0
97,1403715891.434058189,4.0746,4.0782,0.0000,0,0,0,0,0,0,0.0000,0.5112,0.0000,0
98,1403715891.484058142,4.3368,4.3248,0.0000,0,0,0,0,0,0,0.0000,0.5818,0.0000,0
99,1403715891.534058094,3.9222,3.9254,0.0000,0,0,0,0,0,0,0.0000,0.5071,0.0000,0
100,1403715891.584058285,4.1205,4.1242,0.0000,0,0,0,0,0,0,0.0000,0.5437,0.0000,0
101,1403715891.634057999,3.8801,3.8837,0.0000,0,0,0,0,0,0,0.0000,0.5122,0.0000,0
102,1403715891.684058189,3.8685,3.8718,0.0000,0,0,0,0,0,0,0.0000,0.5151,0.0000,0
103,1403715891.734058142,3.9422,3.9456,0.0000,0,0,0,0,0,0,0.0000,0.5180,0.0000,0
104,1403715891.784058094,3.9218,3.9284,0.0000,0,0,0,0,0,0,0.0000,0.5125,0.0000,0
105,1403715891.834058046,4.0357,4.0300,0.0000,0,0,0,0,0,0,0.0000,0.5025,0.0000,0
106,1403715891.884058237,4.1127,4.1165,0.0000,0,0,0,0,0,0,0.0000,0.5584,0.0000,0
107,1403715891.934058189,4.2072,4.1674,0.0000,0,0,0,0,0,0,0.0000,0.5160,0.0000,0
108,1403715891.984058142,3.9228,3.9265,0.0000,0,0,0,0,0,0,0.0000,0.5350,0.0000,0
109,1403715892.034058094,4.3060,4.2982,0.0000,0,0,0,0,0,0,0.0000,0.5765,0.0000,0
110,1403715892.084058285,4.1393,4.1428,0.0000,0,0,0,0,0,0,0.0000,0.5622,0.0000,0
111,1403715892.134057999,4.2814,4.2877,0.0000,0,0,0,0,0,0,0.0000,0.5792,0.0000,0
112,1403715892.184058189,4.0606,4.0468,0.0000,0,0,0,0,0,0,0.0000,0.5483,0.0000,0
113,1403715892.234058142,4.0693,4.0727,0.0000,0,0,0,0,0,0,0.0000,0.5398,0.0000,0
114,1403715892.284058094,4.3690,4.3430,0.0000,0,0,0,0,0,0,0.0000,0.5537,0.0000,0
115,1403715892.334058046,4.2419,4.2285,0.0000,0,0,0,0,0,0,0.0000,0.5487,0.0000,0
116,1403715892.384058237,3.9657,3.9715,0.0000,0,0,0,0,0,0,0.0000,0.5350,0.0000,0
117,1403715892.434058189,4.0235,4.0270,0.0000,0,0,0,0,0,0,0.0000,0.5271,0.0000,0
118,1403715892.484058142,4.0216,4.0252,0.0000,0,0,0,0,0,0,0.0000,0.5249,0.0000,0
119,1403715892.534058094,3.9142,3.9178,0.0000,0,0,0,0,0,0,0.0000,0.5236,0.0000,0
120,1403715892.584058285,4.1870,4.0739,0.0000,0,0,0,0,0,0,0.0000,0.5422,0.0000,0
121,1403715892.634057999,4.0124,4.0189,0.0000,0,0,0,0,0,0,0.0000,0.5338,0.0000,0
122,1403715892.684058189,4.4865,4.4811,0.0000,0,0,0,0,0,0,0.0000,0.6065,0.0000,0
123,1403715892.734058142,4.0366,4.0430,0.0000,0,0,0,0,0,0,0.0000,0.5508,0.0000,0
124,1403715892.784058094,4.0953,4.0987,0.0000,0,0,0,0,0,0,0.0000,0.5504,0.0000,0
125,1403715892.834058046,3.9967,4.0002,0.0000,0,0,0,0,0,0,0.0000,0.5482,0.0000,0
126,1403715892.884058237,3.9693,3.9668,0.0000,0,0,0,0,0,0,0.0000,0.5457,0.0000,0
127,1403715892.934058189,4.0515,4.0580,0.0000,0,0,0,0,0,0,0.0000,0.5430,0.0000,0
128,1403715892.984058142,4.3154,4.2984,0.0000,0,0,0,0,0,0,0.0000,0.5370,0.0000,0
129,1403715893.034058094,4.1366,4.1405,0.0000,0,0,0,0,0,0,0.0000,0.5654,0.0000,0
130,1403715893.084058285,4.0167,4.0233,0.0000,0,0,0,0,0,0,0.0000,0.5360,0.0000,0
131,1403715893.134057999,4.0337,4.0404,0.0000,0,0,0,0,0,0,0.0000,0.5431,0.0000,0
132,1403715893.184058189,4.0094,4.0131,0.0000,0,0,0,0,0,0,0.0000,0.5352,0.0000,0
133,1403715893.234058142,4.1784,4.1817,0.0000,0,0,0,0,0,0,0.0000,0.5474,0.0000,0
134,1403715893.284058094,3.9238,3.9300,0.0000,0,0,0,0,0,0,0.0000,0.5683,0.0000,0
135,1403715893.334058046,4.6761,4.6497,0.0000,0,0,0,0,0,0,0.0000,0.6228,0.0000,0
136,1403715893.384058237,4.3724,4.3389,0.0000,0,0,0,0,0,0,0.0000,0.5747,0.0000,0
137,1403715893.434058189,4.0679,4.0716,0.0000,0,0,0,0,0,0,0.0000,0.5538,0.0000,0
138,1403715893.484058142,18.1887,18.1929,0.0000,0,0,0,0,0,0,10.6475,14.5563,0.0000,0
139,1403715893.534058094,6.6765,6.6645,0.0000,0,0,0,0,0,0,0.0000,2.3288,0.0000,0
140,1403715893.584058285,36.2394,36.2318,0.0000,0,0,0,0,0,0,27.7529,32.8430,0.0000,0
141,1403715893.634057999,5.5998,5.5920,0.4070,2,3,0,0,0,2,0.0000,0.6450,0.5616,1
142,1403715893.684058189,5.0244,5.0205,0.9248,2,6,0,0,0,2,0.0000,1.2247,1.1496,1
143,1403715893.734058142,4.8890,4.8931,1.1179,2,5,0,0,0,2,0.0000,1.4716,1.4020,1
144,1403715893.784058094,20.1838,20.1768,15.3811,2,14,0,0,1,1,0.0000,16.5992,16.5265,1
145,1403715893.834058046,4.4829,4.4829,0.6130,2,5,0,0,0,2,0.0000,0.8594,0.7827,1
146,1403715893.884058237,4.9071,4.9024,1.0200,2,6,0,0,0,2,0.0000,1.3416,1.2689,1
147,1403715893.934058189,5.1274,5.1273,1.2290,2,5,0,0,0,2,0.0000,1.6135,1.5448,1
148,1403715893.984058142,15.5236,15.5272,10.8531,2,13,0,0,1,1,0.0000,12.1103,12.0371,1
149,1403715894.034058094,4.4274,4.4065,0.4911,2,4,0,0,0,2,0.0000,0.7337,0.6608,1
150,1403715894.084058285,4.5706,4.5604,0.7169,2,4,0,0,0,2,0.0000,1.0236,0.9505,1
151,1403715894.134057999,4.8107,4.7868,0.9429,2,4,0,0,0,2,0.0000,1.3267,1.2514,1
152,1403715894.184058189,19.3783,19.3679,11.8980,2,13,0,0,1,1,0.0000,15.4400,15.3311,1
153,1403715894.234058142,4.2628,4.2514,0.4640,2,4,0,0,0,2,0.0000,0.6919,0.6230,1
154,1403715894.284058094,4.2375,4.2409,0.6392,2,4,0,0,0,2,0.0000,0.9276,0.8610,1
155,1403715894.334058046,4.8425,4.8413,1.0948,2,5,0,0,0,2,0.0000,1.4618,1.3950,1
156,1403715894.384058237,23.1038,23.1072,15.8591,2,13,0,0,1,1,0.0000,19.8210,19.7583,1
157,1403715894.434058189,4.0198,4.0234,0.5043,2,5,0,0,0,2,0.0000,0.7252,0.6554,1
158,1403715894.484058142,4.4080,4.4075,0.7560,2,5,0,0,0,2,0.0000,1.0388,0.9707,1
159,1403715894.534058094,4.7795,4.7715,1.0393,2,5,0,0,0,2,0.0000,1.3914,1.3244,1
160,1403715894.584058285,27.4751,27.4735,20.2138,2,6,1,0,0,1,0.0000,24.1155,24.0453,1
161,1403715894.634057999,3.8572,3.8610,0.3362,2,3,0,0,0,2,0.0000,0.5564,0.4844,1
162,1403715894.684058189,4.4638,4.4639,0.7932,2,6,0,0,0,2,0.0000,1.0712,0.9995,1
163,1403715894.734058142,4.5762,4.5781,0.9789,2,5,0,0,0,2,0.0000,1.3074,1.2458,1
164,1403715894.784058094,22.2085,22.2003,14.8480,2,13,0,0,1,1,0.0000,18.6527,18.5964,1
165,1403715894.834058046,3.8983,3.9019,0.4201,2,5,0,0,0,2,0.0000,0.6084,0.5518,1
166,1403715894.884058237,4.0300,4.0333,0.5341,2,4,0,0,0,2,0.0000,0.7790,0.7215,1
167,1403715894.934058189,5.2486,5.2305,0.9601,2,5,0,0,0,2,0.0000,1.2887,1.2122,1
168,1403715894.984058142,21.2295,21.2190,14.1399,2,13,0,0,1,1,0.0000,17.8515,17.7983,1
169,1403715895.034058094,3.5034,3.5075,0.2592,2,4,0,0,0,2,0.0000,0.4180,0.3498,1
170,1403715895.084058285,3.8250,3.8199,0.3831,2,4,0,0,0,2,0.0000,0.5703,0.5096,1
171,1403715895.134057999,4.4049,4.4086,0.6170,2,4,0,0,0,2,0.0000,0.8728,0.8005,1
172,1403715895.184058189,19.9799,19.9835,13.2651,2,13,0,0,1,1,0.0000,16.9047,16.8450,1
173,1403715895.234058142,3.6007,3.5916,0.2840,2,4,0,0,0,2,0.0000,0.4486,0.3873,1
174,1403715895.284058094,4.0819,4.0220,0.4117,2,4,0,0,0,2,0.0000,0.5970,0.5464,1
175,1403715895.334058046,3.7730,3.7753,0.5293,2,4,0,0,0,2,0.0000,0.7528,0.6918,1
176,1403715895.384058237,19.7535,19.7310,12.5930,2,13,0,0,1,1,0.0000,16.2575,16.1885,1
177,1403715895.434058189,3.6138,3.4927,0.2041,2,4,0,0,0,2,0.0000,0.3152,0.2760,1
178,1403715895.484058142,3.3874,3.3902,0.3259,2,4,0,0,0,2,0.0000,0.4777,0.4262,1
179,1403715895.534058094,3.4222,3.4255,0.4129,2,4,0,0,0,2,0.0000,0.5925,0.5422,1
180,1403715895.584058285,18.3676,18.3589,11.8010,2,13,0,0,1,1,0.0000,15.2839,15.2483,1
181,1403715895.634057999,3.2974,3.2989,0.2272,2,4,0,0,0,2,0.0000,0.3611,0.3055,1
182,1403715895.684058189,3.3108,3.3123,0.2978,2,4,0,0,0,2,0.0000,0.4421,0.3930,1
183,1403715895.734058142,4.1753,4.0622,0.4160,2,4,0,0,0,2,0.0000,0.5832,0.5370,1
184,1403715895.784058094,17.9179,17.9126,11.4660,2,13,0,0,1,1,0.0000,15.0070,14.9545,1
185,1403715895.834058046,3.3523,3.3473,0.2618,2,4,0,0,0,2,0.0000,0.4010,0.3503,1
186,1403715895.884058237,3.4020,3.4054,0.3190,2,4,0,0,0,2,0.0000,0.4533,0.4178,1
187,1403715895.934058189,3.3436,3.3357,0.3870,2,4,0,0,0,2,0.0000,0.5423,0.5043,1
188,1403715895.984058142,16.6577,16.6656,10.5548,2,13,0,0,1,1,0.0000,13.9477,13.9135,1
189,1403715896.034058094,3.1823,3.1799,0.2058,2,4,0,0,0,2,0.0000,0.3131,0.2754,1
190,1403715896.084058285,3.2054,3.2063,0.2811,2,4,0,0,0,2,0.0000,0.4133,0.3709,1
191,1403715896.134057999,3.3407,3.3380,0.3946,2,4,0,0,0,2,0.0000,0.5477,0.5094,1
192,1403715896.184058189,16.0320,16.0329,9.9382,2,13,0,0,1,1,0.0000,13.1837,13.1418,1
193,1403715896.234058142,3.5857,3.5506,0.2258,2,4,0,0,0,2,0.0000,0.3504,0.3057,1
194,1403715896.284058094,3.6827,3.6346,0.3030,2,4,0,0,0,2,0.0000,0.4387,0.3964,1
195,1403715896.334058046,3.4891,3.4836,0.4070,2,4,0,0,0,2,0.0000,0.5752,0.5316,1
196,1403715896.384058237,15.8102,15.8003,9.5341,2,13,0,0,1,1,0.0000,12.9202,12.8817,1
197,1403715896.434058189,3.1280,3.1316,0.2172,2,4,0,0,0,2,0.0000,0.3441,0.2953,1
198,1403715896.484058142,3.2701,3.2692,0.2511,2,4,0,0,0,2,0.0000,0.3574,0.3266,1
199,1403715896.534058094,3.2018,3.1951,0.3140,2,4,0,0,0,2,0.0000,0.4485,0.4110,1
200,1403715896.584058285,14.6564,14.6600,8.8911,2,13,0,0,1,1,0.0000,12.0040,11.9681,1
201,1403715896.634057999,2.9787,2.9799,0.1578,2,4,0,0,0,2,0.0000,0.2474,0.2160,1
202,1403715896.684058189,3.0202,3.0194,0.2217,2,4,0,0,0,2,0.0000,0.3216,0.2920,1
203,1403715896.734058142,3.0283,3.0266,0.3331,2,4,0,0,0,2,0.0000,0.4573,0.4261,1
204,1403715896.784058094,13.8485,13.8525,8.2543,2,13,0,0,1,1,0.0000,11.1805,11.1516,1
205,1403715896.834058046,2.9621,2.9627,0.1450,2,4,0,0,0,2,0.0000,0.2268,0.1946,1
206,1403715896.884058237,3.0094,3.0130,0.2363,2,4,0,0,0,2,0.0000,0.3427,0.3028,1
207,1403715896.934058189,3.1852,3.1890,0.3669,2,4,0,0,0,2,0.0000,0.5104,0.4683,1
208,1403715896.984058142,13.6083,13.6118,8.0378,2,13,0,0,1,1,0.0000,10.9174,10.8818,1
209,1403715897.034058094,13.2309,13.2343,7.7331,2,13,0,0,1,1,0.0000,10.5550,10.5201,1
210,1403715897.084058285,3.1227,3.1065,0.1562,2,4,0,0,0,2,0.0000,0.2440,0.2070,1
211,1403715897.134057999,3.0765,3.0778,0.2422,2,4,0,0,0,2,0.0000,0.3450,0.3104,1
212,1403715897.184058189,3.2407,3.2324,0.3357,2,4,0,0,0,2,0.0000,0.4672,0.4278,1
213,1403715897.234058142,13.1883,13.1919,7.6206,2,13,0,0,1,1,0.0000,10.4148,10.3833,1
214,1403715897.284058094,2.9688,2.9599,0.1264,2,3,0,0,0,2,0.0000,0.2027,0.1713,1
215,1403715897.334058046,13.2382,13.2418,7.6821,2,13,0,0,1,1,0.0000,10.5437,10.5107,1
216,1403715897.384058237,3.2732,3.2665,0.1872,2,4,0,0,0,2,0.0000,0.2905,0.2456,1
217,1403715897.434058189,3.2343,3.2385,0.2532,2,4,0,0,0,2,0.0000,0.3608,0.3231,1
218,1403715897.484058142,13.4337,13.4373,7.8406,2,13,0,0,1,1,0.0000,10.6762,10.6423,1
219,1403715897.534058094,3.2266,3.1985,0.1619,2,4,0,0,0,2,0.0000,0.2489,0.2131,1
220,1403715897.584058285,3.2118,3.2154,0.2820,2,4,0,0,0,2,0.0000,0.3981,0.3582,1
221,1403715897.634057999,3.5725,3.5632,0.3481,2,4,0,0,0,2,0.0000,0.4781,0.4410,1
222,1403715897.684058189,13.3166,13.3200,7.7739,2,13,0,0,1,1,0.0000,10.5358,10.4983,1
223,1403715897.734058142,3.2595,3.2080,0.2003,2,4,0,0,0,2,0.0000,0.3017,0.2635,1
224,1403715897.784058094,3.3843,3.3005,0.2818,2,4,0,0,0,2,0.0000,0.4049,0.3668,1
225,1403715897.834058046,3.4459,3.4493,0.3469,2,4,0,0,0,2,0.0000,0.4843,0.4433,1
226,1403715897.884058237,14.1155,14.0985,8.0190,2,13,0,0,1,1,0.0000,10.9251,10.8798,1
227,1403715897.934058189,3.6147,3.5973,0.2019,2,4,0,0,0,2,0.0000,0.3184,0.2661,1
228,1403715897.984058142,3.3112,3.3146,0.2611,2,4,0,0,0,2,0.0000,0.3733,0.3388,1
229,1403715898.034058094,3.4370,3.4372,0.3438,2,4,0,0,0,2,0.0000,0.4717,0.4358,1
230,1403715898.084058285,13.4478,13.4480,7.5772,2,13,0,0,1,1,0.0000,10.3663,10.3281,1
231,1403715898.134057999,3.5752,3.5472,0.1578,2,4,0,0,0,2,0.0000,0.2492,0.2128,1
232,1403715898.184058189,3.4745,3.4501,0.2308,2,4,0,0,0,2,0.0000,0.3247,0.2923,1
233,1403715898.234058142,13.4945,13.4343,7.4930,2,13,0,0,1,1,0.0000,10.2255,10.1891,1
234,1403715898.284058094,3.2697,3.2595,0.1421,2,4,0,0,0,2,0.0000,0.2248,0.1892,1
235,1403715898.334058046,13.2445,13.2460,7.5049,2,13,0,0,1,1,0.0000,10.2783,10.2477,1
236,1403715898.384058237,3.6457,3.6072,0.1812,2,4,0,0,0,2,0.0000,0.2903,0.2402,1
237,1403715898.434058189,13.2335,13.2369,7.4630,2,13,0,0,1,1,0.0000,10.1306,10.1008,1
238,1403715898.484058142,13.3403,13.3418,7.4990,2,13,0,0,1,1,0.0000,10.1684,10.1310,1
239,1403715898.534058094,13.8217,13.8173,7.8359,2,13,0,0,1,1,0.0000,10.5648,10.5246,1
240,1403715898.584058285,3.3290,3.3325,0.1571,2,3,0,0,0,2,0.0000,0.2594,0.2188,1
241,1403715898.634057999,3.6225,3.6003,0.2780,2,4,0,0,0,2,0.0000,0.3899,0.3560,1
242,1403715898.684058189,3.5463,3.5499,0.3672,2,4,0,0,0,2,0.0000,0.5004,0.4657,1
243,1403715898.734058142,13.0852,13.0791,7.2880,2,13,0,0,1,1,0.0000,9.8727,9.8545,1
244,1403715898.784058094,13.6807,13.6844,7.6780,2,13,0,0,1,1,0.0000,10.3970,10.3504,1
245,1403715898.834058046,3.6538,3.6575,0.1950,2,4,0,0,0,2,0.0000,0.2895,0.2567,1
246,1403715898.884058237,4.2415,4.2235,0.3099,2,4,0,0,0,2,0.0000,0.4485,0.4026,1
247,1403715898.934058189,4.2380,4.2120,0.3798,2,4,0,0,0,2,0.0000,0.5270,0.4860,1
248,1403715898.984058142,14.1214,14.1257,7.7040,2,13,0,0,1,1,0.0000,10.4913,10.4463,1
249,1403715899.034058094,3.9845,3.9914,0.1912,2,4,0,0,0,2,0.0000,0.2937,0.2509,1
250,1403715899.084058285,4.2262,4.1830,0.2530,2,4,0,0,0,2,0.0000,0.3725,0.3285,1
