frame,t,wall_ms,cpu_ms,sw_solver_ms,sw_solves,sw_iters,stop_budget,stop_time,stop_iter,stop_conv,init_solver_ms,bk_work_ms,bk_track_ms,bk_track_n
242,1403715898.684058189,3.7247,3.7095,nan,-1,-1,-1,-1,-1,-1,nan,0.5104,0.4688,1
243,1403715898.734058142,13.2477,13.2436,nan,-1,-1,-1,-1,-1,-1,nan,9.9563,9.9330,1
244,1403715898.784058094,13.6110,13.6167,nan,-1,-1,-1,-1,-1,-1,nan,10.3608,10.3159,1
245,1403715898.834058046,3.7355,3.7346,nan,-1,-1,-1,-1,-1,-1,nan,0.2920,0.2592,1
246,1403715898.884058237,4.1827,4.1777,nan,-1,-1,-1,-1,-1,-1,nan,0.4925,0.4457,1
247,1403715898.934058189,4.1428,4.1325,nan,-1,-1,-1,-1,-1,-1,nan,0.6083,0.5509,1
248,1403715898.984058142,14.0003,13.9292,nan,-1,-1,-1,-1,-1,-1,nan,10.4739,10.4348,1
249,1403715899.034058094,4.0940,4.0669,nan,-1,-1,-1,-1,-1,-1,nan,0.3068,0.2626,1
250,1403715899.084058285,4.0964,4.0761,nan,-1,-1,-1,-1,-1,-1,nan,0.3941,0.3522,1
251,1403715899.134057999,4.6002,4.5381,nan,-1,-1,-1,-1,-1,-1,nan,0.5507,0.4987,1
252,1403715899.184058189,14.6517,14.5815,nan,-1,-1,-1,-1,-1,-1,nan,10.6992,10.6493,1
253,1403715899.234058142,4.1043,4.0959,nan,-1,-1,-1,-1,-1,-1,nan,0.3376,0.2828,1
254,1403715899.284058094,4.2205,4.2142,nan,-1,-1,-1,-1,-1,-1,nan,0.4400,0.3881,1
255,1403715899.334058046,4.2765,4.2802,nan,-1,-1,-1,-1,-1,-1,nan,0.5425,0.4867,1
256,1403715899.384058237,14.2734,14.2746,nan,-1,-1,-1,-1,-1,-1,nan,10.6050,10.5553,1
257,1403715899.434058189,4.2302,4.2148,nan,-1,-1,-1,-1,-1,-1,nan,0.3435,0.2904,1
258,1403715899.484058142,4.4361,4.4108,nan,-1,-1,-1,-1,-1,-1,nan,0.4884,0.4267,1
259,1403715899.534058094,4.3332,4.3299,nan,-1,-1,-1,-1,-1,-1,nan,0.5935,0.5447,1
260,1403715899.584058285,14.2515,14.2383,nan,-1,-1,-1,-1,-1,-1,nan,10.7052,10.6501,1
261,1403715899.634057999,3.8563,3.8597,nan,-1,-1,-1,-1,-1,-1,nan,0.3727,0.3170,1
262,1403715899.684058189,4.1530,4.1565,nan,-1,-1,-1,-1,-1,-1,nan,0.4860,0.4285,1
263,1403715899.734058142,4.6942,4.5760,nan,-1,-1,-1,-1,-1,-1,nan,0.6150,0.5531,1
264,1403715899.784058094,14.5263,14.5302,nan,-1,-1,-1,-1,-1,-1,nan,10.8722,10.8192,1
265,1403715899.834058046,4.0136,4.0075,nan,-1,-1,-1,-1,-1,-1,nan,0.3715,0.3185,1
266,1403715899.884058237,4.4448,4.3657,nan,-1,-1,-1,-1,-1,-1,nan,0.5145,0.4556,1
267,1403715899.934058189,4.4202,4.4244,nan,-1,-1,-1,-1,-1,-1,nan,0.6528,0.5902,1
268,1403715899.984058142,15.3731,15.3169,nan,-1,-1,-1,-1,-1,-1,nan,11.2204,11.1609,1
269,1403715900.034058094,3.9981,4.0020,nan,-1,-1,-1,-1,-1,-1,nan,0.3527,0.2926,1
270,1403715900.084058285,4.1833,4.1647,nan,-1,-1,-1,-1,-1,-1,nan,0.5185,0.4555,1
271,1403715900.134057999,4.3895,4.3337,nan,-1,-1,-1,-1,-1,-1,nan,0.6110,0.5465,1
272,1403715900.184058189,15.1825,15.0865,nan,-1,-1,-1,-1,-1,-1,nan,11.3257,11.2564,1
273,1403715900.234058142,4.4690,4.4269,nan,-1,-1,-1,-1,-1,-1,nan,0.3949,0.3298,1
274,1403715900.284058094,4.5995,4.5024,nan,-1,-1,-1,-1,-1,-1,nan,0.5488,0.4633,1
275,1403715900.334058046,5.0939,4.8635,nan,-1,-1,-1,-1,-1,-1,nan,0.6279,0.5562,1
276,1403715900.384058237,14.2410,14.1961,nan,-1,-1,-1,-1,-1,-1,nan,10.6848,10.6282,1
277,1403715900.434058189,14.7009,14.5731,nan,-1,-1,-1,-1,-1,-1,nan,10.7078,10.6461,1
278,1403715900.484058142,16.5866,16.5887,nan,-1,-1,-1,-1,-1,-1,nan,12.7605,12.7042,1
279,1403715900.534058094,14.3773,14.3369,nan,-1,-1,-1,-1,-1,-1,nan,10.6418,10.5895,1
280,1403715900.584058285,16.8242,16.7938,nan,-1,-1,-1,-1,-1,-1,nan,13.2357,13.1655,1
281,1403715900.634057999,4.0917,4.0890,nan,-1,-1,-1,-1,-1,-1,nan,0.3472,0.2937,1
282,1403715900.684058189,14.3643,14.3567,nan,-1,-1,-1,-1,-1,-1,nan,10.7670,10.7235,1
283,1403715900.734058142,3.6485,3.6436,nan,-1,-1,-1,-1,-1,-1,nan,0.2877,0.2345,1
284,1403715900.784058094,14.8447,14.7750,nan,-1,-1,-1,-1,-1,-1,nan,11.2390,11.1940,1
285,1403715900.834058046,4.1151,3.9302,nan,-1,-1,-1,-1,-1,-1,nan,0.3056,0.2578,1
286,1403715900.884058237,3.6764,3.6748,nan,-1,-1,-1,-1,-1,-1,nan,0.4162,0.3706,1
287,1403715900.934058189,14.8190,14.8066,nan,-1,-1,-1,-1,-1,-1,nan,11.4682,11.4192,1
288,1403715900.984058142,3.9688,3.9070,nan,-1,-1,-1,-1,-1,-1,nan,0.3003,0.2621,1
289,1403715901.034058094,3.8263,3.8050,nan,-1,-1,-1,-1,-1,-1,nan,0.3840,0.3436,1
290,1403715901.084058285,3.8839,3.8749,nan,-1,-1,-1,-1,-1,-1,nan,0.5036,0.4581,1
291,1403715901.134057999,15.0319,15.0178,nan,-1,-1,-1,-1,-1,-1,nan,11.5114,11.4576,1
292,1403715901.184058189,3.5395,3.5325,nan,-1,-1,-1,-1,-1,-1,nan,0.2976,0.2521,1
293,1403715901.234058142,3.9193,3.8942,nan,-1,-1,-1,-1,-1,-1,nan,0.4209,0.3687,1
294,1403715901.284058094,4.0041,3.9683,nan,-1,-1,-1,-1,-1,-1,nan,0.5237,0.4837,1
295,1403715901.334058046,21.0666,21.0382,nan,-1,-1,-1,-1,-1,-1,nan,17.6363,17.5860,1
296,1403715901.384058237,4.3456,4.2169,nan,-1,-1,-1,-1,-1,-1,nan,0.3389,0.2869,1
297,1403715901.434058189,4.0091,3.9827,nan,-1,-1,-1,-1,-1,-1,nan,0.3984,0.3596,1
298,1403715901.484058142,14.9042,14.8590,nan,-1,-1,-1,-1,-1,-1,nan,11.5006,11.4423,1
299,1403715901.534058094,4.4058,4.1351,nan,-1,-1,-1,-1,-1,-1,nan,0.3376,0.2842,1
300,1403715901.584058285,14.8202,14.7483,nan,-1,-1,-1,-1,-1,-1,nan,11.4008,11.3636,1
301,1403715901.634057999,14.9411,14.7847,nan,-1,-1,-1,-1,-1,-1,nan,11.4069,11.3480,1
302,1403715901.684058189,3.6556,3.6418,nan,-1,-1,-1,-1,-1,-1,nan,0.4511,0.3900,1
303,1403715901.734058142,3.8053,3.7954,nan,-1,-1,-1,-1,-1,-1,nan,0.4958,0.4522,1
304,1403715901.784058094,4.0874,4.0539,nan,-1,-1,-1,-1,-1,-1,nan,0.6549,0.5942,1
305,1403715901.834058046,14.6342,14.5583,nan,-1,-1,-1,-1,-1,-1,nan,11.1230,11.0623,1
306,1403715901.884058237,3.8613,3.8340,nan,-1,-1,-1,-1,-1,-1,nan,0.3531,0.2998,1
307,1403715901.934058189,3.8430,3.8208,nan,-1,-1,-1,-1,-1,-1,nan,0.4749,0.4143,1
308,1403715901.984058142,4.5191,4.3553,nan,-1,-1,-1,-1,-1,-1,nan,0.6255,0.5547,1
309,1403715902.034058094,14.4488,14.4115,nan,-1,-1,-1,-1,-1,-1,nan,10.8407,10.7764,1
310,1403715902.084058285,3.9987,3.8919,nan,-1,-1,-1,-1,-1,-1,nan,0.3288,0.2657,1
311,1403715902.134057999,3.9356,3.8799,nan,-1,-1,-1,-1,-1,-1,nan,0.4575,0.4020,1
312,1403715902.184058189,3.9295,3.9095,nan,-1,-1,-1,-1,-1,-1,nan,0.5740,0.5181,1
313,1403715902.234058142,14.0986,14.0800,nan,-1,-1,-1,-1,-1,-1,nan,10.8282,10.7705,1
314,1403715902.284058094,3.9738,3.7803,nan,-1,-1,-1,-1,-1,-1,nan,0.3703,0.3103,1
315,1403715902.334058046,4.1880,4.1653,nan,-1,-1,-1,-1,-1,-1,nan,0.4863,0.4266,1
316,1403715902.384058237,3.9938,3.9645,nan,-1,-1,-1,-1,-1,-1,nan,0.5978,0.5269,1
317,1403715902.434058189,14.7327,14.6540,nan,-1,-1,-1,-1,-1,-1,nan,11.0936,11.0297,1
318,1403715902.484058142,14.9232,14.7477,nan,-1,-1,-1,-1,-1,-1,nan,10.9963,10.9562,1
319,1403715902.534058094,14.7825,14.7516,nan,-1,-1,-1,-1,-1,-1,nan,11.4205,11.3614,1
320,1403715902.584058285,3.6905,3.6814,nan,-1,-1,-1,-1,-1,-1,nan,0.3999,0.3438,1
321,1403715902.634057999,3.7250,3.7287,nan,-1,-1,-1,-1,-1,-1,nan,0.4922,0.4474,1
322,1403715902.684058189,3.8660,3.8614,nan,-1,-1,-1,-1,-1,-1,nan,0.5720,0.5289,1
323,1403715902.734058142,15.0456,15.0460,nan,-1,-1,-1,-1,-1,-1,nan,11.5224,11.4684,1
324,1403715902.784058094,3.6457,3.6357,nan,-1,-1,-1,-1,-1,-1,nan,0.3013,0.2553,1
325,1403715902.834058046,3.7273,3.7131,nan,-1,-1,-1,-1,-1,-1,nan,0.3769,0.3369,1
326,1403715902.884058237,4.1371,4.0436,nan,-1,-1,-1,-1,-1,-1,nan,0.5542,0.4993,1
327,1403715902.934058189,17.1240,16.8602,nan,-1,-1,-1,-1,-1,-1,nan,12.1112,12.0796,1
328,1403715902.984058142,20.2522,19.9665,nan,-1,-1,-1,-1,-1,-1,nan,15.5807,15.4930,1
329,1403715903.034058094,4.1539,4.1533,nan,-1,-1,-1,-1,-1,-1,nan,0.3527,0.3043,1
330,1403715903.084058285,3.9170,3.9208,nan,-1,-1,-1,-1,-1,-1,nan,0.5150,0.4700,1
331,1403715903.134057999,4.1020,4.1055,nan,-1,-1,-1,-1,-1,-1,nan,0.6535,0.6015,1
332,1403715903.184058189,14.8681,14.8375,nan,-1,-1,-1,-1,-1,-1,nan,11.2250,11.1829,1
333,1403715903.234058142,4.2744,4.1906,nan,-1,-1,-1,-1,-1,-1,nan,0.3730,0.3187,1
334,1403715903.284058094,4.3149,4.2980,nan,-1,-1,-1,-1,-1,-1,nan,0.4639,0.4138,1
335,1403715903.334058046,4.8087,4.7968,nan,-1,-1,-1,-1,-1,-1,nan,0.6626,0.6004,1
336,1403715903.384058237,15.0040,14.9797,nan,-1,-1,-1,-1,-1,-1,nan,11.0091,10.9570,1
337,1403715903.434058189,4.0605,4.0505,nan,-1,-1,-1,-1,-1,-1,nan,0.3810,0.3286,1
338,1403715903.484058142,3.9558,3.9592,nan,-1,-1,-1,-1,-1,-1,nan,0.4631,0.4086,1
339,1403715903.534058094,4.0908,4.0943,nan,-1,-1,-1,-1,-1,-1,nan,0.5518,0.4975,1
340,1403715903.584058285,14.5745,14.5780,nan,-1,-1,-1,-1,-1,-1,nan,10.9909,10.9347,1
341,1403715903.634057999,4.0727,4.0680,nan,-1,-1,-1,-1,-1,-1,nan,0.4010,0.3347,1
342,1403715903.684058189,4.2689,4.2479,nan,-1,-1,-1,-1,-1,-1,nan,0.4737,0.4135,1
343,1403715903.734058142,4.0520,4.0531,nan,-1,-1,-1,-1,-1,-1,nan,0.5645,0.4932,1
344,1403715903.784058094,14.6021,14.5882,nan,-1,-1,-1,-1,-1,-1,nan,10.6819,10.6305,1
345,1403715903.834058046,4.0958,4.0996,nan,-1,-1,-1,-1,-1,-1,nan,0.2867,0.2374,1
346,1403715903.884058237,4.2660,4.2293,nan,-1,-1,-1,-1,-1,-1,nan,0.3426,0.3031,1
347,1403715903.934058189,4.3432,4.2789,nan,-1,-1,-1,-1,-1,-1,nan,0.4281,0.3806,1
348,1403715903.984058142,14.5010,14.4657,nan,-1,-1,-1,-1,-1,-1,nan,10.9718,10.9273,1
349,1403715904.034058094,3.6783,3.6727,nan,-1,-1,-1,-1,-1,-1,nan,0.2493,0.2068,1
350,1403715904.084058285,4.0689,4.0572,nan,-1,-1,-1,-1,-1,-1,nan,0.3932,0.3449,1
351,1403715904.134057999,13.7153,13.6875,nan,-1,-1,-1,-1,-1,-1,nan,10.4215,10.3845,1
352,1403715904.184058189,3.7417,3.7072,nan,-1,-1,-1,-1,-1,-1,nan,0.2836,0.2342,1
353,1403715904.234058142,3.8779,3.8218,nan,-1,-1,-1,-1,-1,-1,nan,0.3955,0.3448,1
354,1403715904.284058094,13.3873,13.3797,nan,-1,-1,-1,-1,-1,-1,nan,10.2352,10.1872,1
355,1403715904.334058046,3.6180,3.6019,nan,-1,-1,-1,-1,-1,-1,nan,0.3152,0.2666,1
356,1403715904.384058237,3.6709,3.5940,nan,-1,-1,-1,-1,-1,-1,nan,0.3932,0.3476,1
357,1403715904.434058189,3.8838,3.8742,nan,-1,-1,-1,-1,-1,-1,nan,0.5172,0.4642,1
358,1403715904.484058142,13.2992,13.2835,nan,-1,-1,-1,-1,-1,-1,nan,10.2070,10.1601,1
359,1403715904.534058094,3.4681,3.4700,nan,-1,-1,-1,-1,-1,-1,nan,0.2742,0.2299,1
360,1403715904.584058285,3.7581,3.7409,nan,-1,-1,-1,-1,-1,-1,nan,0.3814,0.3402,1
361,1403715904.634057999,13.0858,13.0782,nan,-1,-1,-1,-1,-1,-1,nan,10.0810,10.0337,1
362,1403715904.684058189,3.4780,3.4564,nan,-1,-1,-1,-1,-1,-1,nan,0.2602,0.2199,1
363,1403715904.734058142,13.0802,13.0547,nan,-1,-1,-1,-1,-1,-1,nan,9.7666,9.7352,1
364,1403715904.784058094,22.3350,22.3281,nan,-1,-1,-1,-1,-1,-1,nan,18.9328,18.8748,1
365,1403715904.834058046,3.5067,3.5085,nan,-1,-1,-1,-1,-1,-1,nan,0.3014,0.2533,1
366,1403715904.884058237,29.0777,29.0415,nan,-1,-1,-1,-1,-1,-1,nan,25.9344,25.9007,1
367,1403715904.934058189,12.8290,12.8328,nan,-1,-1,-1,-1,-1,-1,nan,9.6749,9.6267,1
368,1403715904.984058142,3.8424,3.7314,nan,-1,-1,-1,-1,-1,-1,nan,0.2751,0.2291,1
369,1403715905.034058094,3.7720,3.6935,nan,-1,-1,-1,-1,-1,-1,nan,0.4172,0.3710,1
370,1403715905.084058285,18.6750,18.6789,nan,-1,-1,-1,-1,-1,-1,nan,15.7436,15.7014,1
371,1403715905.134057999,3.2429,3.2423,nan,-1,-1,-1,-1,-1,-1,nan,0.2711,0.2315,1
372,1403715905.184058189,14.6725,14.6143,nan,-1,-1,-1,-1,-1,-1,nan,10.2911,10.2477,1
373,1403715905.234058142,13.4134,13.4178,nan,-1,-1,-1,-1,-1,-1,nan,10.2493,10.1995,1
374,1403715905.284058094,3.6296,3.5957,nan,-1,-1,-1,-1,-1,-1,nan,0.2743,0.2320,1
375,1403715905.334058046,3.9117,3.7155,nan,-1,-1,-1,-1,-1,-1,nan,0.4438,0.4069,1
376,1403715905.384058237,3.8384,3.8217,nan,-1,-1,-1,-1,-1,-1,nan,0.5755,0.5304,1
377,1403715905.434058189,13.4984,13.5022,nan,-1,-1,-1,-1,-1,-1,nan,10.5019,10.4586,1
378,1403715905.484058142,3.7956,3.6207,nan,-1,-1,-1,-1,-1,-1,nan,0.3343,0.2876,1
379,1403715905.534058094,3.6012,3.5788,nan,-1,-1,-1,-1,-1,-1,nan,0.4223,0.3755,1
380,1403715905.584058285,3.7063,3.6867,nan,-1,-1,-1,-1,-1,-1,nan,0.5660,0.5186,1
381,1403715905.634057999,13.7640,13.7280,nan,-1,-1,-1,-1,-1,-1,nan,10.7182,10.6855,1
382,1403715905.684058189,13.3960,13.3960,nan,-1,-1,-1,-1,-1,-1,nan,10.6143,10.5755,1
383,1403715905.734058142,13.6235,13.6182,nan,-1,-1,-1,-1,-1,-1,nan,10.6751,10.6304,1
384,1403715905.784058094,13.4203,13.4119,nan,-1,-1,-1,-1,-1,-1,nan,10.5073,10.4688,1
385,1403715905.834058046,13.6807,13.6495,nan,-1,-1,-1,-1,-1,-1,nan,10.6797,10.6392,1
386,1403715905.884058237,3.0474,3.0447,nan,-1,-1,-1,-1,-1,-1,nan,0.2425,0.2063,1
387,1403715905.934058189,13.5657,13.5420,nan,-1,-1,-1,-1,-1,-1,nan,10.4938,10.4536,1
388,1403715905.984058142,3.5729,3.5599,nan,-1,-1,-1,-1,-1,-1,nan,0.2806,0.2360,1
389,1403715906.034058094,13.6762,13.6676,nan,-1,-1,-1,-1,-1,-1,nan,10.4624,10.4171,1
390,1403715906.084058285,13.2510,13.2525,nan,-1,-1,-1,-1,-1,-1,nan,10.1859,10.1587,1
391,1403715906.134057999,13.3657,13.3609,nan,-1,-1,-1,-1,-1,-1,nan,10.2506,10.2019,1
392,1403715906.184058189,3.8053,3.7878,nan,-1,-1,-1,-1,-1,-1,nan,0.3036,0.2582,1
393,1403715906.234058142,13.3680,13.3502,nan,-1,-1,-1,-1,-1,-1,nan,10.1382,10.1108,1
394,1403715906.284058094,13.9178,13.9070,nan,-1,-1,-1,-1,-1,-1,nan,10.7153,10.6639,1
395,1403715906.334058046,3.8875,3.8329,nan,-1,-1,-1,-1,-1,-1,nan,0.3632,0.3143,1
396,1403715906.384058237,3.5409,3.5370,nan,-1,-1,-1,-1,-1,-1,nan,0.4411,0.4021,1
397,1403715906.434058189,3.6621,3.6659,nan,-1,-1,-1,-1,-1,-1,nan,0.5783,0.5318,1
398,1403715906.484058142,14.4225,14.3635,nan,-1,-1,-1,-1,-1,-1,nan,10.9625,10.9185,1
399,1403715906.534058094,3.7548,3.7172,nan,-1,-1,-1,-1,-1,-1,nan,0.2883,0.2432,1
400,1403715906.584058285,3.9037,3.8673,nan,-1,-1,-1,-1,-1,-1,nan,0.4307,0.3809,1
401,1403715906.634057999,4.3180,4.1485,nan,-1,-1,-1,-1,-1,-1,nan,0.5090,0.4588,1
402,1403715906.684058189,15.5806,15.4070,nan,-1,-1,-1,-1,-1,-1,nan,11.6148,11.5667,1
403,1403715906.734058142,4.1644,4.1365,nan,-1,-1,-1,-1,-1,-1,nan,0.3632,0.2898,1
404,1403715906.784058094,4.6123,4.5862,nan,-1,-1,-1,-1,-1,-1,nan,0.4822,0.4229,1
405,1403715906.834058046,15.9891,15.6700,nan,-1,-1,-1,-1,-1,-1,nan,11.1939,11.1522,1
406,1403715906.884058237,4.4656,4.1313,nan,-1,-1,-1,-1,-1,-1,nan,0.3033,0.2428,1
407,1403715906.934058189,3.6201,3.5964,nan,-1,-1,-1,-1,-1,-1,nan,0.4075,0.3543,1
408,1403715906.984058142,15.7425,15.2965,nan,-1,-1,-1,-1,-1,-1,nan,11.6110,11.5546,1
409,1403715907.034058094,4.3746,4.1900,nan,-1,-1,-1,-1,-1,-1,nan,0.3718,0.3128,1
410,1403715907.084058285,4.7938,4.5467,nan,-1,-1,-1,-1,-1,-1,nan,0.4882,0.4265,1
411,1403715907.134057999,4.9606,4.7968,nan,-1,-1,-1,-1,-1,-1,nan,0.6134,0.5554,1
412,1403715907.184058189,15.0715,14.9372,nan,-1,-1,-1,-1,-1,-1,nan,11.2654,11.2065,1
413,1403715907.234058142,3.7141,3.6937,nan,-1,-1,-1,-1,-1,-1,nan,0.3656,0.3079,1
414,1403715907.284058094,4.7921,4.6069,nan,-1,-1,-1,-1,-1,-1,nan,0.5780,0.5155,1
415,1403715907.334058046,4.0496,4.0419,nan,-1,-1,-1,-1,-1,-1,nan,0.5872,0.5324,1
416,1403715907.384058237,14.2619,14.1485,nan,-1,-1,-1,-1,-1,-1,nan,10.4559,10.3991,1
417,1403715907.434058189,4.6873,4.0741,nan,-1,-1,-1,-1,-1,-1,nan,0.3420,0.2897,1
418,1403715907.484058142,4.1197,4.1115,nan,-1,-1,-1,-1,-1,-1,nan,0.5674,0.4980,1
419,1403715907.534058094,4.7901,4.1888,nan,-1,-1,-1,-1,-1,-1,nan,0.4969,0.4470,1
420,1403715907.584058285,14.5524,14.5174,nan,-1,-1,-1,-1,-1,-1,nan,11.0019,10.9321,1
421,1403715907.634057999,4.2222,4.1728,nan,-1,-1,-1,-1,-1,-1,nan,0.3729,0.3089,1
422,1403715907.684058189,3.8197,3.8001,nan,-1,-1,-1,-1,-1,-1,nan,0.4348,0.3818,1
423,1403715907.734058142,4.3736,4.3778,nan,-1,-1,-1,-1,-1,-1,nan,0.6222,0.5405,1
424,1403715907.784058094,20.0044,19.9868,nan,-1,-1,-1,-1,-1,-1,nan,16.5017,16.4518,1
425,1403715907.834058046,4.3860,4.3475,nan,-1,-1,-1,-1,-1,-1,nan,0.4147,0.3521,1
426,1403715907.884058237,3.7325,3.7210,nan,-1,-1,-1,-1,-1,-1,nan,0.4027,0.3475,1
427,1403715907.934058189,4.1205,3.9635,nan,-1,-1,-1,-1,-1,-1,nan,0.5482,0.4845,1
428,1403715907.984058142,13.9780,13.9743,nan,-1,-1,-1,-1,-1,-1,nan,10.9135,10.8599,1
429,1403715908.034058094,3.3299,3.3340,nan,-1,-1,-1,-1,-1,-1,nan,0.3141,0.2621,1
430,1403715908.084058285,3.8414,3.8360,nan,-1,-1,-1,-1,-1,-1,nan,0.4542,0.3970,1
431,1403715908.134057999,3.7025,3.6839,nan,-1,-1,-1,-1,-1,-1,nan,0.4993,0.4527,1
432,1403715908.184058189,14.0364,14.0017,nan,-1,-1,-1,-1,-1,-1,nan,10.3473,10.2545,1
433,1403715908.234058142,3.5893,3.5218,nan,-1,-1,-1,-1,-1,-1,nan,0.3146,0.2641,1
434,1403715908.284058094,3.6727,3.6706,nan,-1,-1,-1,-1,-1,-1,nan,0.4418,0.3879,1
435,1403715908.334058046,4.2381,4.2196,nan,-1,-1,-1,-1,-1,-1,nan,0.5110,0.4593,1
436,1403715908.384058237,13.3666,13.3735,nan,-1,-1,-1,-1,-1,-1,nan,10.2473,10.1957,1
437,1403715908.434058189,3.6067,3.5994,nan,-1,-1,-1,-1,-1,-1,nan,0.3331,0.2732,1
438,1403715908.484058142,4.2990,4.2803,nan,-1,-1,-1,-1,-1,-1,nan,0.4845,0.4047,1
439,1403715908.534058094,4.2621,4.2595,nan,-1,-1,-1,-1,-1,-1,nan,0.5727,0.4990,1
440,1403715908.584058285,13.7529,13.6882,nan,-1,-1,-1,-1,-1,-1,nan,10.1257,10.0703,1
441,1403715908.634057999,4.0793,4.0395,nan,-1,-1,-1,-1,-1,-1,nan,0.3843,0.3205,1
442,1403715908.684058189,3.7144,3.7186,nan,-1,-1,-1,-1,-1,-1,nan,0.4529,0.3917,1
443,1403715908.734058142,4.5858,4.4860,nan,-1,-1,-1,-1,-1,-1,nan,0.5490,0.4878,1
444,1403715908.784058094,13.8611,13.8656,nan,-1,-1,-1,-1,-1,-1,nan,10.1937,10.1306,1
445,1403715908.834058046,3.7941,3.7975,nan,-1,-1,-1,-1,-1,-1,nan,0.3668,0.3066,1
446,1403715908.884058237,4.6398,4.5915,nan,-1,-1,-1,-1,-1,-1,nan,0.5580,0.4864,1
447,1403715908.934058189,10.4685,6.0126,nan,-1,-1,-1,-1,-1,-1,nan,0.6804,0.5891,1
448,1403715908.984058142,29.8254,22.8574,nan,-1,-1,-1,-1,-1,-1,nan,24.5752,24.4970,1
449,1403715909.034058094,4.3417,4.1937,nan,-1,-1,-1,-1,-1,-1,nan,0.4248,0.3608,1
450,1403715909.084058285,4.9885,4.8972,nan,-1,-1,-1,-1,-1,-1,nan,0.8025,0.6896,1
451,1403715909.134057999,5.3381,4.8823,nan,-1,-1,-1,-1,-1,-1,nan,1.2682,1.1880,1
452,1403715909.184058189,21.9450,21.4042,nan,-1,-1,-1,-1,-1,-1,nan,17.1406,17.0656,1
453,1403715909.234058142,5.0538,4.8685,nan,-1,-1,-1,-1,-1,-1,nan,0.5372,0.4645,1
454,1403715909.284058094,4.1393,4.1129,nan,-1,-1,-1,-1,-1,-1,nan,0.5557,0.4723,1
455,1403715909.334058046,5.2068,5.0530,nan,-1,-1,-1,-1,-1,-1,nan,0.7862,0.7038,1
456,1403715909.384058237,14.7130,14.5177,nan,-1,-1,-1,-1,-1,-1,nan,10.6767,10.6157,1
457,1403715909.434058189,4.4169,4.3235,nan,-1,-1,-1,-1,-1,-1,nan,0.4123,0.3453,1
458,1403715909.484058142,4.8879,4.7132,nan,-1,-1,-1,-1,-1,-1,nan,0.5475,0.4616,1
459,1403715909.534058094,4.6177,4.4040,nan,-1,-1,-1,-1,-1,-1,nan,0.6131,0.5473,1
460,1403715909.584058285,14.3767,14.3106,nan,-1,-1,-1,-1,-1,-1,nan,10.4176,10.3537,1
461,1403715909.634057999,4.5613,4.5380,nan,-1,-1,-1,-1,-1,-1,nan,0.4097,0.3434,1
462,1403715909.684058189,5.3220,5.1041,nan,-1,-1,-1,-1,-1,-1,nan,0.5509,0.4886,1
463,1403715909.734058142,4.3845,4.3884,nan,-1,-1,-1,-1,-1,-1,nan,0.6144,0.5463,1
464,1403715909.784058094,14.7149,14.6148,nan,-1,-1,-1,-1,-1,-1,nan,10.1467,10.0910,1
465,1403715909.834058046,4.4575,4.4076,nan,-1,-1,-1,-1,-1,-1,nan,0.3090,0.2479,1
466,1403715909.884058237,4.1001,4.1039,nan,-1,-1,-1,-1,-1,-1,nan,0.4075,0.3541,1
467,1403715909.934058189,14.5275,14.5117,nan,-1,-1,-1,-1,-1,-1,nan,10.1525,10.0968,1
468,1403715909.984058142,14.6243,14.5468,nan,-1,-1,-1,-1,-1,-1,nan,10.2097,10.1627,1
469,1403715910.034058094,15.0895,14.9797,nan,-1,-1,-1,-1,-1,-1,nan,10.3666,10.3320,1
470,1403715910.084058285,14.6849,14.6726,nan,-1,-1,-1,-1,-1,-1,nan,10.3882,10.3456,1
471,1403715910.134057999,15.1248,15.1035,nan,-1,-1,-1,-1,-1,-1,nan,10.6279,10.5730,1
472,1403715910.184058189,14.9545,14.9459,nan,-1,-1,-1,-1,-1,-1,nan,10.6304,10.5787,1
473,1403715910.234058142,14.8597,14.8147,nan,-1,-1,-1,-1,-1,-1,nan,10.3667,10.3216,1
474,1403715910.284058094,4.8966,4.8302,nan,-1,-1,-1,-1,-1,-1,nan,0.2965,0.2530,1
475,1403715910.334058046,4.2018,4.1968,nan,-1,-1,-1,-1,-1,-1,nan,0.4273,0.3917,1
476,1403715910.384058237,32.5591,32.4735,nan,-1,-1,-1,-1,-1,-1,nan,28.2488,28.2085,1
477,1403715910.434058189,4.2226,4.1747,nan,-1,-1,-1,-1,-1,-1,nan,0.3033,0.2608,1
478,1403715910.484058142,4.0919,4.0915,nan,-1,-1,-1,-1,-1,-1,nan,0.4075,0.3648,1
479,1403715910.534058094,15.2612,14.9879,nan,-1,-1,-1,-1,-1,-1,nan,11.0426,10.9994,1
480,1403715910.584058285,14.8612,14.7998,nan,-1,-1,-1,-1,-1,-1,nan,10.4984,10.4506,1
481,1403715910.634057999,14.8780,14.7779,nan,-1,-1,-1,-1,-1,-1,nan,10.6238,10.5833,1
482,1403715910.684058189,4.7010,4.5415,nan,-1,-1,-1,-1,-1,-1,nan,0.2926,0.2444,1
483,1403715910.734058142,14.7898,14.6896,nan,-1,-1,-1,-1,-1,-1,nan,10.9967,10.9555,1
484,1403715910.784058094,4.1905,4.1226,nan,-1,-1,-1,-1,-1,-1,nan,0.2943,0.2520,1
