frame,t,wall_ms,cpu_ms,sw_solver_ms,sw_solves,sw_iters,stop_budget,stop_time,stop_iter,stop_conv,init_solver_ms,bk_work_ms,bk_track_ms,bk_track_n
18,1403715887.484058142,3.3791,3.3790,0.0000,0,0,0,0,0,0,0.0000,0.0005,0.0000,0
19,1403715887.534058094,3.6107,3.5727,0.0000,0,0,0,0,0,0,0.0000,0.0005,0.0000,0
20,1403715887.584058285,3.4478,3.4426,0.0000,0,0,0,0,0,0,0.0000,0.0004,0.0000,0
21,1403715887.634057999,3.2928,3.2964,0.0000,0,0,0,0,0,0,0.0000,0.0004,0.0000,0
22,1403715887.684058189,3.5448,3.5486,0.0000,0,0,0,0,0,0,0.0000,0.0005,0.0000,0
23,1403715887.734058142,3.6884,3.6820,0.0000,0,0,0,0,0,0,0.0000,0.0005,0.0000,0
24,1403715887.784058094,3.5939,3.5886,0.0000,0,0,0,0,0,0,0.0000,0.0007,0.0000,0
25,1403715887.834058046,3.5937,3.5963,0.0000,0,0,0,0,0,0,0.0000,0.0007,0.0000,0
26,1403715887.884058237,3.6968,3.6609,0.0000,0,0,0,0,0,0,0.0000,0.0005,0.0000,0
27,1403715887.934058189,3.5570,3.4905,0.0000,0,0,0,0,0,0,0.0000,0.0009,0.0000,0
28,1403715887.984058142,3.6129,3.5614,0.0000,0,0,0,0,0,0,0.0000,0.0009,0.0000,0
29,1403715888.034058094,3.5674,3.5351,0.0000,0,0,0,0,0,0,0.0000,0.0005,0.0000,0
30,1403715888.084058285,3.6176,3.6058,0.0000,0,0,0,0,0,0,0.0000,0.0003,0.0000,0
31,1403715888.134057999,3.5549,3.5288,0.0000,0,0,0,0,0,0,0.0000,0.0006,0.0000,0
32,1403715888.184058189,3.5568,3.5526,0.0000,0,0,0,0,0,0,0.0000,0.0003,0.0000,0
33,1403715888.234058142,4.1026,4.0965,0.0000,0,0,0,0,0,0,0.0000,0.0006,0.0000,0
34,1403715888.284058094,3.8174,3.7474,0.0000,0,0,0,0,0,0,0.0000,0.0006,0.0000,0
35,1403715888.334058046,4.0160,4.0170,0.0000,0,0,0,0,0,0,0.0000,0.3839,0.0000,0
36,1403715888.384058237,3.9840,3.9845,0.0000,0,0,0,0,0,0,0.0000,0.4472,0.0000,0
37,1403715888.434058189,4.0604,4.0420,0.0000,0,0,0,0,0,0,0.0000,0.4507,0.0000,0
38,1403715888.484058142,3.9723,3.9710,0.0000,0,0,0,0,0,0,0.0000,0.4598,0.0000,0
39,1403715888.534058094,3.8765,3.8750,0.0000,0,0,0,0,0,0,0.0000,0.4435,0.0000,0
40,1403715888.584058285,3.9495,3.9377,0.0000,0,0,0,0,0,0,0.0000,0.4542,0.0000,0
41,1403715888.634057999,3.8763,3.8668,0.0000,0,0,0,0,0,0,0.0000,0.4518,0.0000,0
42,1403715888.684058189,4.0789,4.0640,0.0000,0,0,0,0,0,0,0.0000,0.4565,0.0000,0
43,1403715888.734058142,3.8013,3.8047,0.0000,0,0,0,0,0,0,0.0000,0.4560,0.0000,0
44,1403715888.784058094,3.9152,3.8971,0.0000,0,0,0,0,0,0,0.0000,0.4583,0.0000,0
45,1403715888.834058046,4.5098,4.4918,0.0000,0,0,0,0,0,0,0.0000,0.5704,0.0000,0
46,1403715888.884058237,4.1381,4.1271,0.0000,0,0,0,0,0,0,0.0000,0.4814,0.0000,0
47,1403715888.934058189,3.9502,3.9455,0.0000,0,0,0,0,0,0,0.0000,0.4923,0.0000,0
48,1403715888.984058142,3.8323,3.8364,0.0000,0,0,0,0,0,0,0.0000,0.4851,0.0000,0
49,1403715889.034058094,3.9779,3.9789,0.0000,0,0,0,0,0,0,0.0000,0.4862,0.0000,0
50,1403715889.084058285,3.9527,3.9506,0.0000,0,0,0,0,0,0,0.0000,0.4873,0.0000,0
51,1403715889.134057999,4.1790,4.1504,0.0000,0,0,0,0,0,0,0.0000,0.5046,0.0000,0
52,1403715889.184058189,3.8767,3.8761,0.0000,0,0,0,0,0,0,0.0000,0.4912,0.0000,0
53,1403715889.234058142,3.8004,3.8038,0.0000,0,0,0,0,0,0,0.0000,0.4855,0.0000,0
54,1403715889.284058094,3.8109,3.8150,0.0000,0,0,0,0,0,0,0.0000,0.4810,0.0000,0
55,1403715889.334058046,4.1090,4.0933,0.0000,0,0,0,0,0,0,0.0000,0.5012,0.0000,0
56,1403715889.384058237,3.8447,3.8465,0.0000,0,0,0,0,0,0,0.0000,0.4905,0.0000,0
57,1403715889.434058189,3.8984,3.8993,0.0000,0,0,0,0,0,0,0.0000,0.4854,0.0000,0
58,1403715889.484058142,3.9901,3.9647,0.0000,0,0,0,0,0,0,0.0000,0.5054,0.0000,0
59,1403715889.534058094,3.9388,3.9400,0.0000,0,0,0,0,0,0,0.0000,0.4880,0.0000,0
60,1403715889.584058285,4.0032,3.9986,0.0000,0,0,0,0,0,0,0.0000,0.4964,0.0000,0
61,1403715889.634057999,3.9876,3.9477,0.0000,0,0,0,0,0,0,0.0000,0.4826,0.0000,0
62,1403715889.684058189,4.3227,4.2534,0.0000,0,0,0,0,0,0,0.0000,0.4983,0.0000,0
63,1403715889.734058142,4.0165,4.0090,0.0000,0,0,0,0,0,0,0.0000,0.4890,0.0000,0
64,1403715889.784058094,3.8256,3.8257,0.0000,0,0,0,0,0,0,0.0000,0.4917,0.0000,0
65,1403715889.834058046,4.0907,4.0845,0.0000,0,0,0,0,0,0,0.0000,0.5095,0.0000,0
66,1403715889.884058237,3.9132,3.9166,0.0000,0,0,0,0,0,0,0.0000,0.4946,0.0000,0
67,1403715889.934058189,4.0326,3.9605,0.0000,0,0,0,0,0,0,0.0000,0.5039,0.0000,0
68,1403715889.984058142,4.0107,4.0053,0.0000,0,0,0,0,0,0,0.0000,0.4993,0.0000,0
69,1403715890.034058094,3.9394,3.9432,0.0000,0,0,0,0,0,0,0.0000,0.5008,0.0000,0
70,1403715890.084058285,3.9270,3.8718,0.0000,0,0,0,0,0,0,0.0000,0.5231,0.0000,0
71,1403715890.134057999,6.1601,6.1084,0.0000,0,0,0,0,0,0,0.0000,0.5905,0.0000,0
72,1403715890.184058189,4.8326,4.8137,0.0000,0,0,0,0,0,0,0.0000,0.5813,0.0000,0
73,1403715890.234058142,4.2991,4.2930,0.0000,0,0,0,0,0,0,0.0000,0.5594,0.0000,0
74,1403715890.284058094,4.7586,4.7263,0.0000,0,0,0,0,0,0,0.0000,0.5635,0.0000,0
75,1403715890.334058046,4.4391,4.3828,0.0000,0,0,0,0,0,0,0.0000,0.5641,0.0000,0
76,1403715890.384058237,4.3035,4.2919,0.0000,0,0,0,0,0,0,0.0000,0.5504,0.0000,0
77,1403715890.434058189,4.4109,4.3750,0.0000,0,0,0,0,0,0,0.0000,0.5563,0.0000,0
78,1403715890.484058142,4.5318,4.5102,0.0000,0,0,0,0,0,0,0.0000,0.5672,0.0000,0
79,1403715890.534058094,4.6693,4.5848,0.0000,0,0,0,0,0,0,0.0000,0.6058,0.0000,0
80,1403715890.584058285,4.2880,4.2863,0.0000,0,0,0,0,0,0,0.0000,0.5862,0.0000,0
81,1403715890.634057999,4.3487,4.3349,0.0000,0,0,0,0,0,0,0.0000,0.5530,0.0000,0
82,1403715890.684058189,4.2168,4.2132,0.0000,0,0,0,0,0,0,0.0000,0.5515,0.0000,0
83,1403715890.734058142,4.2847,4.2775,0.0000,0,0,0,0,0,0,0.0000,0.5575,0.0000,0
84,1403715890.784058094,4.1745,4.1744,0.0000,0,0,0,0,0,0,0.0000,0.5504,0.0000,0
85,1403715890.834058046,4.0533,4.0475,0.0000,0,0,0,0,0,0,0.0000,0.5416,0.0000,0
86,1403715890.884058237,4.1922,4.1902,0.0000,0,0,0,0,0,0,0.0000,0.5529,0.0000,0
87,1403715890.934058189,4.1318,4.1294,0.0000,0,0,0,0,0,0,0.0000,0.5542,0.0000,0
88,1403715890.984058142,4.2287,4.1861,0.0000,0,0,0,0,0,0,0.0000,0.5495,0.0000,0
89,1403715891.034058094,4.0112,4.0149,0.0000,0,0,0,0,0,0,0.0000,0.5611,0.0000,0
90,1403715891.084058285,4.2780,4.2817,0.0000,0,0,0,0,0,0,0.0000,0.5637,0.0000,0
91,1403715891.134057999,4.0942,4.0981,0.0000,0,0,0,0,0,0,0.0000,0.5612,0.0000,0
92,1403715891.184058189,4.3925,4.3439,0.0000,0,0,0,0,0,0,0.0000,0.5817,0.0000,0
93,1403715891.234058142,4.2809,4.2845,0.0000,0,0,0,0,0,0,0.0000,0.5946,0.0000,0
94,1403715891.284058094,4.9191,4.8636,0.0000,0,0,0,0,0,0,0.0000,0.5672,0.0000,0
95,1403715891.334058046,4.2000,4.1810,0.0000,0,0,0,0,0,0,0.0000,0.5696,0.0000,0
96,1403715891.384058237,4.0010,4.0046,0.0000,0,0,0,0,0,0,0.0000,0.5637,0.0000,0
97,1403715891.434058189,4.0515,4.0481,0.0000,0,0,0,0,0,0,0.0000,0.5393,0.0000,0
98,1403715891.484058142,4.4355,4.3807,0.0000,0,0,0,0,0,0,0.0000,0.5597,0.0000,0
99,1403715891.534058094,4.3552,4.3261,0.0000,0,0,0,0,0,0,0.0000,0.5578,0.0000,0
100,1403715891.584058285,4.8685,4.8212,0.0000,0,0,0,0,0,0,0.0000,0.5895,0.0000,0
101,1403715891.634057999,4.6246,4.5828,0.0000,0,0,0,0,0,0,0.0000,0.5725,0.0000,0
102,1403715891.684058189,4.2780,4.2608,0.0000,0,0,0,0,0,0,0.0000,0.5520,0.0000,0
103,1403715891.734058142,4.6718,4.6271,0.0000,0,0,0,0,0,0,0.0000,0.5771,0.0000,0
104,1403715891.784058094,4.1861,4.1898,0.0000,0,0,0,0,0,0,0.0000,0.5668,0.0000,0
105,1403715891.834058046,4.3924,4.3117,0.0000,0,0,0,0,0,0,0.0000,0.5605,0.0000,0
106,1403715891.884058237,4.0785,4.0734,0.0000,0,0,0,0,0,0,0.0000,0.5413,0.0000,0
107,1403715891.934058189,4.1475,4.1511,0.0000,0,0,0,0,0,0,0.0000,0.5312,0.0000,0
108,1403715891.984058142,4.0896,4.0879,0.0000,0,0,0,0,0,0,0.0000,0.5787,0.0000,0
109,1403715892.034058094,4.0180,3.9487,0.0000,0,0,0,0,0,0,0.0000,0.5355,0.0000,0
110,1403715892.084058285,4.0690,3.9860,0.0000,0,0,0,0,0,0,0.0000,0.5320,0.0000,0
111,1403715892.134057999,4.0290,4.0324,0.0000,0,0,0,0,0,0,0.0000,0.5470,0.0000,0
112,1403715892.184058189,4.2247,4.2157,0.0000,0,0,0,0,0,0,0.0000,0.5380,0.0000,0
113,1403715892.234058142,4.0351,4.0386,0.0000,0,0,0,0,0,0,0.0000,0.5428,0.0000,0
114,1403715892.284058094,4.0747,4.0811,0.0000,0,0,0,0,0,0,0.0000,0.5432,0.0000,0
115,1403715892.334058046,4.3752,4.3646,0.0000,0,0,0,0,0,0,0.0000,0.5471,0.0000,0
116,1403715892.384058237,4.0285,4.0318,0.0000,0,0,0,0,0,0,0.0000,0.5530,0.0000,0
117,1403715892.434058189,4.1786,4.1822,0.0000,0,0,0,0,0,0,0.0000,0.5426,0.0000,0
118,1403715892.484058142,4.0140,4.0175,0.0000,0,0,0,0,0,0,0.0000,0.5294,0.0000,0
119,1403715892.534058094,3.9627,3.9660,0.0000,0,0,0,0,0,0,0.0000,0.5567,0.0000,0
120,1403715892.584058285,4.4323,4.3588,0.0000,0,0,0,0,0,0,0.0000,0.5643,0.0000,0
121,1403715892.634057999,4.3527,4.3040,0.0000,0,0,0,0,0,0,0.0000,0.5469,0.0000,0
122,1403715892.684058189,4.4354,4.4069,0.0000,0,0,0,0,0,0,0.0000,0.5396,0.0000,0
123,1403715892.734058142,4.3313,4.2232,0.0000,0,0,0,0,0,0,0.0000,0.5472,0.0000,0
124,1403715892.784058094,4.0965,4.0999,0.0000,0,0,0,0,0,0,0.0000,0.5425,0.0000,0
125,1403715892.834058046,4.0932,4.0234,0.0000,0,0,0,0,0,0,0.0000,0.5356,0.0000,0
126,1403715892.884058237,3.9684,3.9719,0.0000,0,0,0,0,0,0,0.0000,0.5431,0.0000,0
127,1403715892.934058189,3.9422,3.9461,0.0000,0,0,0,0,0,0,0.0000,0.5457,0.0000,0
128,1403715892.984058142,4.1015,4.0740,0.0000,0,0,0,0,0,0,0.0000,0.5325,0.0000,0
129,1403715893.034058094,4.0498,4.0435,0.0000,0,0,0,0,0,0,0.0000,0.6009,0.0000,0
130,1403715893.084058285,4.2839,4.2723,0.0000,0,0,0,0,0,0,0.0000,0.5394,0.0000,0
131,1403715893.134057999,3.9954,3.9990,0.0000,0,0,0,0,0,0,0.0000,0.5675,0.0000,0
132,1403715893.184058189,3.9833,3.9867,0.0000,0,0,0,0,0,0,0.0000,0.5510,0.0000,0
133,1403715893.234058142,4.0777,4.0617,0.0000,0,0,0,0,0,0,0.0000,0.5526,0.0000,0
134,1403715893.284058094,4.2784,4.2635,0.0000,0,0,0,0,0,0,0.0000,0.5658,0.0000,0
135,1403715893.334058046,4.4083,4.4119,0.0000,0,0,0,0,0,0,0.0000,0.5885,0.0000,0
136,1403715893.384058237,4.3394,4.3207,0.0000,0,0,0,0,0,0,0.0000,0.6298,0.0000,0
137,1403715893.434058189,4.0154,4.0189,0.0000,0,0,0,0,0,0,0.0000,0.5592,0.0000,0
138,1403715893.484058142,18.1075,18.1110,0.0000,0,0,0,0,0,0,10.7787,14.6879,0.0000,0
139,1403715893.534058094,5.8872,5.8702,0.0000,0,0,0,0,0,0,0.0000,2.3583,0.0000,0
140,1403715893.584058285,35.2708,35.2742,0.0000,0,0,0,0,0,0,27.1919,32.0085,0.0000,0
141,1403715893.634057999,4.9938,4.9975,0.3707,2,3,0,0,0,2,0.0000,0.5857,0.5155,1
142,1403715893.684058189,4.4308,4.4323,0.8712,2,6,0,0,0,2,0.0000,1.1519,1.0885,1
143,1403715893.734058142,4.8438,4.8165,1.1139,2,5,0,0,0,2,0.0000,1.4597,1.3950,1
144,1403715893.784058094,19.9471,19.9507,15.4450,2,14,0,0,1,1,0.0000,16.5812,16.5135,1
145,1403715893.834058046,4.7424,4.7250,0.5951,2,5,0,0,0,2,0.0000,0.8427,0.7659,1
146,1403715893.884058237,4.9932,4.9966,1.0321,2,6,0,0,0,2,0.0000,1.3668,1.2869,1
147,1403715893.934058189,5.4325,5.3485,1.2789,2,5,0,0,0,2,0.0000,1.6866,1.6093,1
148,1403715893.984058142,15.5652,15.5382,10.7520,2,13,0,0,1,1,0.0000,11.9774,11.8966,1
149,1403715894.034058094,4.1903,4.1937,0.4861,2,4,0,0,0,2,0.0000,0.7270,0.6528,1
150,1403715894.084058285,4.3777,4.3680,0.6809,2,4,0,0,0,2,0.0000,0.9743,0.9082,1
151,1403715894.134057999,4.5877,4.5913,0.9251,2,4,0,0,0,2,0.0000,1.2883,1.2245,1
152,1403715894.184058189,18.4924,18.4860,11.6291,2,13,0,0,1,1,0.0000,15.0612,14.9950,1
153,1403715894.234058142,4.1865,4.1227,0.4790,2,4,0,0,0,2,0.0000,0.7074,0.6402,1
154,1403715894.284058094,4.6385,4.6036,0.6709,2,4,0,0,0,2,0.0000,0.9752,0.8955,1
155,1403715894.334058046,4.8702,4.7378,1.0898,2,5,0,0,0,2,0.0000,1.4469,1.3856,1
156,1403715894.384058237,23.7120,23.6933,16.3159,2,13,0,0,1,1,0.0000,20.2774,20.2198,1
157,1403715894.434058189,4.2462,4.2361,0.5138,2,5,0,0,0,2,0.0000,0.7375,0.6665,1
158,1403715894.484058142,4.6553,4.6464,0.7782,2,5,0,0,0,2,0.0000,1.0725,0.9952,1
159,1403715894.534058094,4.7650,4.7686,1.0791,2,5,0,0,0,2,0.0000,1.4353,1.3621,1
160,1403715894.584058285,27.2436,27.2328,20.1070,2,6,1,0,0,1,0.0000,23.9602,23.8847,1
161,1403715894.634057999,3.9554,3.9551,0.3293,2,3,0,0,0,2,0.0000,0.5386,0.4718,1
162,1403715894.684058189,4.7288,4.6720,0.8011,2,6,0,0,0,2,0.0000,1.0755,1.0090,1
163,1403715894.734058142,4.9437,4.9248,1.0152,2,5,0,0,0,2,0.0000,1.3515,1.2824,1
164,1403715894.784058094,22.1422,22.1201,14.9426,2,13,0,0,1,1,0.0000,18.6988,18.6435,1
165,1403715894.834058046,4.1434,4.1307,0.4649,2,5,0,0,0,2,0.0000,0.6650,0.6033,1
166,1403715894.884058237,4.2686,4.2430,0.5589,2,4,0,0,0,2,0.0000,0.8052,0.7451,1
167,1403715894.934058189,5.0067,4.8827,0.8953,2,5,0,0,0,2,0.0000,1.2006,1.1375,1
168,1403715894.984058142,20.9890,20.9897,14.0772,2,13,0,0,1,1,0.0000,17.7092,17.6546,1
169,1403715895.034058094,3.6222,3.6111,0.2508,2,4,0,0,0,2,0.0000,0.3998,0.3411,1
170,1403715895.084058285,3.7582,3.7592,0.4129,2,4,0,0,0,2,0.0000,0.6103,0.5470,1
171,1403715895.134057999,4.2895,4.2658,0.5140,2,4,0,0,0,2,0.0000,0.7350,0.6827,1
172,1403715895.184058189,20.5146,20.3955,13.4449,2,13,0,0,1,1,0.0000,17.2392,17.1648,1
173,1403715895.234058142,3.8556,3.8354,0.2992,2,4,0,0,0,2,0.0000,0.4695,0.4070,1
174,1403715895.284058094,3.7389,3.7347,0.3750,2,4,0,0,0,2,0.0000,0.5471,0.5010,1
175,1403715895.334058046,3.5062,3.5096,0.4871,2,4,0,0,0,2,0.0000,0.6952,0.6373,1
176,1403715895.384058237,18.9110,18.9142,12.4888,2,13,0,0,1,1,0.0000,16.0048,15.9403,1
177,1403715895.434058189,3.5740,3.5534,0.2041,2,4,0,0,0,2,0.0000,0.3169,0.2765,1
178,1403715895.484058142,3.5222,3.4536,0.3288,2,4,0,0,0,2,0.0000,0.4827,0.4322,1
179,1403715895.534058094,3.7966,3.7581,0.4480,2,4,0,0,0,2,0.0000,0.6443,0.5798,1
180,1403715895.584058285,18.3247,18.3434,11.9100,2,13,0,0,1,1,0.0000,15.3920,15.3501,1
181,1403715895.634057999,3.2984,3.3023,0.2191,2,4,0,0,0,2,0.0000,0.3487,0.2962,1
182,1403715895.684058189,3.5948,3.5849,0.3278,2,4,0,0,0,2,0.0000,0.4840,0.4297,1
183,1403715895.734058142,3.6718,3.6431,0.4311,2,4,0,0,0,2,0.0000,0.5992,0.5574,1
184,1403715895.784058094,17.7801,17.7743,11.4291,2,13,0,0,1,1,0.0000,14.8920,14.8400,1
185,1403715895.834058046,3.3485,3.3522,0.2623,2,4,0,0,0,2,0.0000,0.4040,0.3536,1
186,1403715895.884058237,3.5434,3.4988,0.3340,2,4,0,0,0,2,0.0000,0.4733,0.4340,1
187,1403715895.934058189,3.4071,3.4127,0.4148,2,4,0,0,0,2,0.0000,0.5815,0.5383,1
188,1403715895.984058142,17.0717,17.0548,10.6800,2,13,0,0,1,1,0.0000,14.0477,14.0015,1
189,1403715896.034058094,3.2471,3.2440,0.2089,2,4,0,0,0,2,0.0000,0.3238,0.2824,1
190,1403715896.084058285,3.2860,3.2895,0.2890,2,4,0,0,0,2,0.0000,0.4306,0.3853,1
191,1403715896.134057999,3.5644,3.5636,0.4270,2,4,0,0,0,2,0.0000,0.6203,0.5580,1
192,1403715896.184058189,17.0020,16.9177,10.3512,2,13,0,0,1,1,0.0000,13.9208,13.8625,1
193,1403715896.234058142,3.4188,3.4055,0.2298,2,4,0,0,0,2,0.0000,0.3693,0.3150,1
194,1403715896.284058094,3.6612,3.6422,0.3171,2,4,0,0,0,2,0.0000,0.4850,0.4247,1
195,1403715896.334058046,4.0972,4.0024,0.4191,2,4,0,0,0,2,0.0000,0.6142,0.5547,1
196,1403715896.384058237,17.3851,17.2589,10.1800,2,13,0,0,1,1,0.0000,13.6617,13.6021,1
197,1403715896.434058189,3.6875,3.6415,0.3960,2,4,0,0,0,2,0.0000,0.6213,0.5527,1
198,1403715896.484058142,3.6772,3.6441,0.3088,2,4,0,0,0,2,0.0000,0.4596,0.4041,1
199,1403715896.534058094,3.3585,3.3623,0.3731,2,4,0,0,0,2,0.0000,0.5390,0.4878,1
200,1403715896.584058285,15.5192,15.5030,9.2318,2,13,0,0,1,1,0.0000,12.5864,12.5375,1
201,1403715896.634057999,3.7359,3.6290,0.2048,2,4,0,0,0,2,0.0000,0.3265,0.2790,1
202,1403715896.684058189,3.5420,3.4824,0.2871,2,4,0,0,0,2,0.0000,0.4224,0.3758,1
203,1403715896.734058142,3.4765,3.4805,0.3951,2,4,0,0,0,2,0.0000,0.5680,0.5136,1
204,1403715896.784058094,14.6267,14.6307,8.6341,2,13,0,0,1,1,0.0000,11.7340,11.6888,1
205,1403715896.834058046,3.2628,3.2342,0.1950,2,4,0,0,0,2,0.0000,0.3043,0.2579,1
206,1403715896.884058237,3.2085,3.2037,0.2682,2,4,0,0,0,2,0.0000,0.3952,0.3465,1
207,1403715896.934058189,3.4548,3.4281,0.3550,2,4,0,0,0,2,0.0000,0.4963,0.4526,1
208,1403715896.984058142,14.1741,14.1680,8.3020,2,13,0,0,1,1,0.0000,11.4131,11.3662,1
209,1403715897.034058094,14.4046,14.4053,8.2340,2,13,0,0,1,1,0.0000,11.2680,11.2142,1
210,1403715897.084058285,3.8799,3.8538,0.2127,2,4,0,0,0,2,0.0000,0.3347,0.2780,1
211,1403715897.134057999,3.6221,3.6260,0.3002,2,4,0,0,0,2,0.0000,0.4355,0.3833,1
212,1403715897.184058189,3.6071,3.4811,0.3960,2,4,0,0,0,2,0.0000,0.5550,0.5035,1
213,1403715897.234058142,14.7625,14.6398,8.1239,2,13,0,0,1,1,0.0000,11.4151,11.3618,1
214,1403715897.284058094,3.4683,3.4105,0.1740,2,3,0,0,0,2,0.0000,0.2794,0.2324,1
215,1403715897.334058046,14.0357,13.9963,7.8681,2,13,0,0,1,1,0.0000,10.7939,10.7451,1
216,1403715897.384058237,3.3868,3.3712,0.1910,2,4,0,0,0,2,0.0000,0.2937,0.2500,1
217,1403715897.434058189,3.4113,3.4107,0.3049,2,4,0,0,0,2,0.0000,0.4420,0.3860,1
218,1403715897.484058142,13.6061,13.5995,7.9491,2,13,0,0,1,1,0.0000,10.8083,10.7643,1
219,1403715897.534058094,3.3443,3.3173,0.1941,2,4,0,0,0,2,0.0000,0.2935,0.2538,1
220,1403715897.584058285,3.2982,3.2406,0.2789,2,4,0,0,0,2,0.0000,0.3909,0.3542,1
221,1403715897.634057999,3.2340,3.2252,0.3531,2,4,0,0,0,2,0.0000,0.4815,0.4455,1
222,1403715897.684058189,13.8164,13.8100,7.9892,2,13,0,0,1,1,0.0000,10.9226,10.8685,1
223,1403715897.734058142,3.1866,3.1862,0.2079,2,4,0,0,0,2,0.0000,0.3155,0.2731,1
224,1403715897.784058094,3.5359,3.4693,0.2811,2,4,0,0,0,2,0.0000,0.3993,0.3604,1
225,1403715897.834058046,3.5415,3.5338,0.3800,2,4,0,0,0,2,0.0000,0.5258,0.4829,1
226,1403715897.884058237,14.0324,14.0263,7.9799,2,13,0,0,1,1,0.0000,10.8327,10.7864,1
227,1403715897.934058189,3.4284,3.4263,0.1931,2,4,0,0,0,2,0.0000,0.2916,0.2513,1
228,1403715897.984058142,3.3911,3.3945,0.2701,2,4,0,0,0,2,0.0000,0.3812,0.3468,1
229,1403715898.034058094,3.5452,3.5230,0.3569,2,4,0,0,0,2,0.0000,0.4903,0.4531,1
230,1403715898.084058285,13.5945,13.5776,7.6492,2,13,0,0,1,1,0.0000,10.4661,10.4293,1
231,1403715898.134057999,3.5017,3.4688,0.1459,2,4,0,0,0,2,0.0000,0.2310,0.1952,1
232,1403715898.184058189,3.7187,3.6373,0.2098,2,4,0,0,0,2,0.0000,0.3070,0.2740,1
233,1403715898.234058142,13.6206,13.6133,7.6199,2,13,0,0,1,1,0.0000,10.4193,10.3810,1
234,1403715898.284058094,3.5010,3.4396,0.1481,2,4,0,0,0,2,0.0000,0.2358,0.1970,1
235,1403715898.334058046,13.3673,13.3549,7.5803,2,13,0,0,1,1,0.0000,10.3103,10.2787,1
236,1403715898.384058237,3.5186,3.4039,0.1571,2,4,0,0,0,2,0.0000,0.2450,0.2070,1
237,1403715898.434058189,13.5085,13.4116,7.5562,2,13,0,0,1,1,0.0000,10.2383,10.2104,1
238,1403715898.484058142,13.8474,13.6930,7.7119,2,13,0,0,1,1,0.0000,10.4440,10.4059,1
239,1403715898.534058094,13.6100,13.6020,7.6528,2,13,0,0,1,1,0.0000,10.3520,10.3115,1
240,1403715898.584058285,3.5943,3.5110,0.1483,2,3,0,0,0,2,0.0000,0.2439,0.2048,1
241,1403715898.634057999,3.5384,3.5407,0.2830,2,4,0,0,0,2,0.0000,0.3930,0.3614,1
242,1403715898.684058189,3.7652,3.7431,0.3719,2,4,0,0,0,2,0.0000,0.5099,0.4709,1
243,1403715898.734058142,13.4971,13.4791,7.5078,2,13,0,0,1,1,0.0000,10.2091,10.1785,1
244,1403715898.784058094,14.4221,14.4101,7.7190,2,13,0,0,1,1,0.0000,10.4886,10.4367,1
245,1403715898.834058046,3.8392,3.8202,0.2048,2,4,0,0,0,2,0.0000,0.3150,0.2761,1
246,1403715898.884058237,4.2891,4.2536,0.2987,2,4,0,0,0,2,0.0000,0.4237,0.3864,1
247,1403715898.934058189,4.1696,4.1312,0.4129,2,4,0,0,0,2,0.0000,0.5682,0.5253,1
248,1403715898.984058142,14.1105,14.1120,7.7341,2,13,0,0,1,1,0.0000,10.5159,10.4765,1
249,1403715899.034058094,3.9064,3.9034,0.1791,2,4,0,0,0,2,0.0000,0.2873,0.2427,1
250,1403715899.084058285,4.1805,4.1442,0.2570,2,4,0,0,0,2,0.0000,0.3843,0.3325,1
