frame,t,wall_ms,cpu_ms,sw_solver_ms,sw_solves,sw_iters,stop_budget,stop_time,stop_iter,stop_conv,init_solver_ms,bk_work_ms,bk_track_ms,bk_track_n
242,1403715898.684058189,3.4281,3.4215,nan,-1,-1,-1,-1,-1,-1,nan,0.3677,0.3354,1
243,1403715898.734058142,14.9201,14.7851,nan,-1,-1,-1,-1,-1,-1,nan,11.1501,11.1229,1
244,1403715898.784058094,52.5637,52.5676,nan,-1,-1,-1,-1,-1,-1,nan,49.2545,49.2057,1
245,1403715898.834058046,3.8153,3.8119,nan,-1,-1,-1,-1,-1,-1,nan,0.3455,0.3070,1
246,1403715898.884058237,4.5748,4.5201,nan,-1,-1,-1,-1,-1,-1,nan,0.4696,0.4238,1
247,1403715898.934058189,3.9537,3.9576,nan,-1,-1,-1,-1,-1,-1,nan,0.5558,0.5160,1
248,1403715898.984058142,15.1715,15.0380,nan,-1,-1,-1,-1,-1,-1,nan,11.5576,11.5091,1
249,1403715899.034058094,3.8774,3.8810,nan,-1,-1,-1,-1,-1,-1,nan,0.3164,0.2684,1
250,1403715899.084058285,3.8279,3.8313,nan,-1,-1,-1,-1,-1,-1,nan,0.3653,0.3275,1
251,1403715899.134057999,4.7075,4.6525,nan,-1,-1,-1,-1,-1,-1,nan,0.5055,0.4558,1
252,1403715899.184058189,15.3549,15.3218,nan,-1,-1,-1,-1,-1,-1,nan,11.6327,11.5868,1
253,1403715899.234058142,4.0338,4.0177,nan,-1,-1,-1,-1,-1,-1,nan,0.2949,0.2454,1
254,1403715899.284058094,4.1319,4.1245,nan,-1,-1,-1,-1,-1,-1,nan,0.4131,0.3653,1
255,1403715899.334058046,4.2368,4.2316,nan,-1,-1,-1,-1,-1,-1,nan,0.5244,0.4775,1
256,1403715899.384058237,15.7268,15.7153,nan,-1,-1,-1,-1,-1,-1,nan,11.7867,11.7347,1
257,1403715899.434058189,3.8678,3.8683,nan,-1,-1,-1,-1,-1,-1,nan,0.3568,0.2943,1
258,1403715899.484058142,4.4320,4.3983,nan,-1,-1,-1,-1,-1,-1,nan,0.4705,0.4161,1
259,1403715899.534058094,4.6489,4.6288,nan,-1,-1,-1,-1,-1,-1,nan,0.6291,0.5713,1
260,1403715899.584058285,15.6840,15.5520,nan,-1,-1,-1,-1,-1,-1,nan,11.8756,11.8173,1
261,1403715899.634057999,3.9622,3.8370,nan,-1,-1,-1,-1,-1,-1,nan,0.4034,0.3422,1
262,1403715899.684058189,3.9100,3.9135,nan,-1,-1,-1,-1,-1,-1,nan,0.4697,0.4147,1
263,1403715899.734058142,4.0248,4.0260,nan,-1,-1,-1,-1,-1,-1,nan,0.5628,0.5111,1
264,1403715899.784058094,15.2173,15.1923,nan,-1,-1,-1,-1,-1,-1,nan,11.6283,11.5686,1
265,1403715899.834058046,3.8519,3.8537,nan,-1,-1,-1,-1,-1,-1,nan,0.3413,0.2886,1
266,1403715899.884058237,4.0071,4.0015,nan,-1,-1,-1,-1,-1,-1,nan,0.5130,0.4621,1
267,1403715899.934058189,4.1940,4.1983,nan,-1,-1,-1,-1,-1,-1,nan,0.6343,0.5732,1
268,1403715899.984058142,15.3180,15.2979,nan,-1,-1,-1,-1,-1,-1,nan,11.6422,11.5835,1
269,1403715900.034058094,3.7873,3.7914,nan,-1,-1,-1,-1,-1,-1,nan,0.3608,0.2987,1
270,1403715900.084058285,4.0770,4.0561,nan,-1,-1,-1,-1,-1,-1,nan,0.4567,0.3997,1
271,1403715900.134057999,4.0371,4.0407,nan,-1,-1,-1,-1,-1,-1,nan,0.5275,0.4751,1
272,1403715900.184058189,15.5128,15.4753,nan,-1,-1,-1,-1,-1,-1,nan,11.7475,11.6776,1
273,1403715900.234058142,3.7388,3.7425,nan,-1,-1,-1,-1,-1,-1,nan,0.3550,0.2975,1
274,1403715900.284058094,3.7305,3.7341,nan,-1,-1,-1,-1,-1,-1,nan,0.4777,0.4258,1
275,1403715900.334058046,4.0232,4.0183,nan,-1,-1,-1,-1,-1,-1,nan,0.5507,0.4961,1
276,1403715900.384058237,14.6466,14.6032,nan,-1,-1,-1,-1,-1,-1,nan,11.2201,11.1690,1
277,1403715900.434058189,20.0927,20.0839,nan,-1,-1,-1,-1,-1,-1,nan,16.6508,16.5951,1
278,1403715900.484058142,17.1302,17.1241,nan,-1,-1,-1,-1,-1,-1,nan,13.4326,13.3765,1
279,1403715900.534058094,17.0777,17.0655,nan,-1,-1,-1,-1,-1,-1,nan,13.5707,13.5186,1
280,1403715900.584058285,3.4888,3.4875,nan,-1,-1,-1,-1,-1,-1,nan,0.2631,0.2093,1
281,1403715900.634057999,15.7097,15.6920,nan,-1,-1,-1,-1,-1,-1,nan,12.0737,12.0283,1
282,1403715900.684058189,15.5163,15.5197,nan,-1,-1,-1,-1,-1,-1,nan,12.2144,12.1712,1
283,1403715900.734058142,3.5366,3.5403,nan,-1,-1,-1,-1,-1,-1,nan,0.2584,0.2089,1
284,1403715900.784058094,15.4901,15.4864,nan,-1,-1,-1,-1,-1,-1,nan,12.2032,12.1555,1
285,1403715900.834058046,4.0502,4.0330,nan,-1,-1,-1,-1,-1,-1,nan,0.2885,0.2487,1
286,1403715900.884058237,16.2039,16.1954,nan,-1,-1,-1,-1,-1,-1,nan,12.7520,12.7047,1
287,1403715900.934058189,3.4759,3.4792,nan,-1,-1,-1,-1,-1,-1,nan,0.2872,0.2418,1
288,1403715900.984058142,3.7226,3.7187,nan,-1,-1,-1,-1,-1,-1,nan,0.4164,0.3778,1
289,1403715901.034058094,3.7714,3.7535,nan,-1,-1,-1,-1,-1,-1,nan,0.4990,0.4565,1
290,1403715901.084058285,15.9746,15.9115,nan,-1,-1,-1,-1,-1,-1,nan,12.5589,12.5160,1
291,1403715901.134057999,3.3954,3.3973,nan,-1,-1,-1,-1,-1,-1,nan,0.2760,0.2351,1
292,1403715901.184058189,3.6743,3.6492,nan,-1,-1,-1,-1,-1,-1,nan,0.3680,0.3261,1
293,1403715901.234058142,3.9122,3.8865,nan,-1,-1,-1,-1,-1,-1,nan,0.4998,0.4468,1
294,1403715901.284058094,18.9750,18.9735,nan,-1,-1,-1,-1,-1,-1,nan,15.8464,15.8160,1
295,1403715901.334058046,3.3243,3.3286,nan,-1,-1,-1,-1,-1,-1,nan,0.2710,0.2203,1
296,1403715901.384058237,3.4480,3.4517,nan,-1,-1,-1,-1,-1,-1,nan,0.3856,0.3375,1
297,1403715901.434058189,16.2984,16.2342,nan,-1,-1,-1,-1,-1,-1,nan,12.6865,12.6540,1
298,1403715901.484058142,31.6932,31.6778,nan,-1,-1,-1,-1,-1,-1,nan,28.5058,28.4543,1
299,1403715901.534058094,3.5157,3.4976,nan,-1,-1,-1,-1,-1,-1,nan,0.3584,0.3062,1
300,1403715901.584058285,15.6103,15.6063,nan,-1,-1,-1,-1,-1,-1,nan,12.5629,12.5278,1
301,1403715901.634057999,15.9197,15.9091,nan,-1,-1,-1,-1,-1,-1,nan,12.8345,12.7752,1
302,1403715901.684058189,3.8506,3.8324,nan,-1,-1,-1,-1,-1,-1,nan,0.4336,0.3827,1
303,1403715901.734058142,3.8747,3.8444,nan,-1,-1,-1,-1,-1,-1,nan,0.5419,0.4847,1
304,1403715901.784058094,3.8149,3.8169,nan,-1,-1,-1,-1,-1,-1,nan,0.7233,0.6606,1
305,1403715901.834058046,15.7608,15.7618,nan,-1,-1,-1,-1,-1,-1,nan,12.6575,12.6017,1
306,1403715901.884058237,3.8619,3.7509,nan,-1,-1,-1,-1,-1,-1,nan,0.3456,0.2926,1
307,1403715901.934058189,4.2147,4.1138,nan,-1,-1,-1,-1,-1,-1,nan,0.5195,0.4482,1
308,1403715901.984058142,4.0600,3.9989,nan,-1,-1,-1,-1,-1,-1,nan,0.5979,0.5369,1
309,1403715902.034058094,16.1154,16.0584,nan,-1,-1,-1,-1,-1,-1,nan,12.4690,12.4250,1
310,1403715902.084058285,3.3899,3.3933,nan,-1,-1,-1,-1,-1,-1,nan,0.3616,0.3005,1
311,1403715902.134057999,3.4381,3.4415,nan,-1,-1,-1,-1,-1,-1,nan,0.4538,0.3964,1
312,1403715902.184058189,3.7826,3.7447,nan,-1,-1,-1,-1,-1,-1,nan,0.5371,0.4878,1
313,1403715902.234058142,15.9932,15.9968,nan,-1,-1,-1,-1,-1,-1,nan,12.6455,12.5948,1
314,1403715902.284058094,3.9527,3.9056,nan,-1,-1,-1,-1,-1,-1,nan,0.3990,0.3304,1
315,1403715902.334058046,3.7933,3.7772,nan,-1,-1,-1,-1,-1,-1,nan,0.4710,0.4222,1
316,1403715902.384058237,3.6731,3.6672,nan,-1,-1,-1,-1,-1,-1,nan,0.5915,0.5312,1
317,1403715902.434058189,16.4371,16.3874,nan,-1,-1,-1,-1,-1,-1,nan,12.8731,12.8082,1
318,1403715902.484058142,28.7719,28.6382,nan,-1,-1,-1,-1,-1,-1,nan,24.7635,24.7195,1
319,1403715902.534058094,54.6270,54.6153,nan,-1,-1,-1,-1,-1,-1,nan,51.5331,51.4843,1
320,1403715902.584058285,3.4856,3.4692,nan,-1,-1,-1,-1,-1,-1,nan,0.3608,0.3089,1
321,1403715902.634057999,3.6545,3.6205,nan,-1,-1,-1,-1,-1,-1,nan,0.4375,0.4017,1
322,1403715902.684058189,3.8699,3.8582,nan,-1,-1,-1,-1,-1,-1,nan,0.6180,0.5701,1
323,1403715902.734058142,16.9436,16.9477,nan,-1,-1,-1,-1,-1,-1,nan,13.5757,13.5293,1
324,1403715902.784058094,3.6230,3.5952,nan,-1,-1,-1,-1,-1,-1,nan,0.2751,0.2331,1
325,1403715902.834058046,3.6128,3.6118,nan,-1,-1,-1,-1,-1,-1,nan,0.4045,0.3601,1
326,1403715902.884058237,16.6372,16.5874,nan,-1,-1,-1,-1,-1,-1,nan,13.0502,12.9994,1
327,1403715902.934058189,16.5029,16.4698,nan,-1,-1,-1,-1,-1,-1,nan,12.3886,12.3605,1
328,1403715902.984058142,16.2938,16.2663,nan,-1,-1,-1,-1,-1,-1,nan,12.5867,12.5201,1
329,1403715903.034058094,3.9000,3.8992,nan,-1,-1,-1,-1,-1,-1,nan,0.3489,0.2997,1
330,1403715903.084058285,4.0147,3.9914,nan,-1,-1,-1,-1,-1,-1,nan,0.5407,0.4892,1
331,1403715903.134057999,4.2002,4.1802,nan,-1,-1,-1,-1,-1,-1,nan,0.6416,0.5862,1
332,1403715903.184058189,65.4479,65.4350,nan,-1,-1,-1,-1,-1,-1,nan,61.9176,61.8718,1
333,1403715903.234058142,4.2253,4.1833,nan,-1,-1,-1,-1,-1,-1,nan,0.3685,0.3172,1
334,1403715903.284058094,4.3555,4.3592,nan,-1,-1,-1,-1,-1,-1,nan,0.4974,0.4412,1
335,1403715903.334058046,4.8508,4.8150,nan,-1,-1,-1,-1,-1,-1,nan,0.6160,0.5577,1
336,1403715903.384058237,19.2284,19.2275,nan,-1,-1,-1,-1,-1,-1,nan,15.5793,15.5275,1
337,1403715903.434058189,4.0401,4.0218,nan,-1,-1,-1,-1,-1,-1,nan,0.3784,0.3230,1
338,1403715903.484058142,4.3527,4.3033,nan,-1,-1,-1,-1,-1,-1,nan,0.4683,0.4081,1
339,1403715903.534058094,4.1085,4.0919,nan,-1,-1,-1,-1,-1,-1,nan,0.5292,0.4813,1
340,1403715903.584058285,16.2624,16.2106,nan,-1,-1,-1,-1,-1,-1,nan,12.3355,12.2728,1
341,1403715903.634057999,4.1938,4.1419,nan,-1,-1,-1,-1,-1,-1,nan,0.3763,0.3199,1
342,1403715903.684058189,4.2361,4.1778,nan,-1,-1,-1,-1,-1,-1,nan,0.4700,0.4110,1
343,1403715903.734058142,4.4317,4.4041,nan,-1,-1,-1,-1,-1,-1,nan,0.5886,0.5299,1
344,1403715903.784058094,15.9421,15.9173,nan,-1,-1,-1,-1,-1,-1,nan,12.1254,12.0710,1
345,1403715903.834058046,4.1738,4.1325,nan,-1,-1,-1,-1,-1,-1,nan,0.2960,0.2466,1
346,1403715903.884058237,4.0843,4.0582,nan,-1,-1,-1,-1,-1,-1,nan,0.3385,0.2989,1
347,1403715903.934058189,4.0423,4.0279,nan,-1,-1,-1,-1,-1,-1,nan,0.4599,0.4143,1
348,1403715903.984058142,15.3960,15.3638,nan,-1,-1,-1,-1,-1,-1,nan,12.1362,12.0990,1
349,1403715904.034058094,4.0294,3.9818,nan,-1,-1,-1,-1,-1,-1,nan,0.3188,0.2611,1
350,1403715904.084058285,3.9288,3.9160,nan,-1,-1,-1,-1,-1,-1,nan,0.3515,0.3037,1
351,1403715904.134057999,14.7356,14.6085,nan,-1,-1,-1,-1,-1,-1,nan,11.4621,11.4263,1
352,1403715904.184058189,3.7057,3.6351,nan,-1,-1,-1,-1,-1,-1,nan,0.2589,0.2151,1
353,1403715904.234058142,14.2748,14.2788,nan,-1,-1,-1,-1,-1,-1,nan,11.1852,11.1453,1
354,1403715904.284058094,3.5070,3.5106,nan,-1,-1,-1,-1,-1,-1,nan,0.2887,0.2463,1
355,1403715904.334058046,3.6050,3.6057,nan,-1,-1,-1,-1,-1,-1,nan,0.3605,0.3249,1
356,1403715904.384058237,3.7248,3.7175,nan,-1,-1,-1,-1,-1,-1,nan,0.4457,0.4087,1
357,1403715904.434058189,14.0698,14.0737,nan,-1,-1,-1,-1,-1,-1,nan,11.0450,10.9965,1
358,1403715904.484058142,3.7073,3.6587,nan,-1,-1,-1,-1,-1,-1,nan,0.2877,0.2415,1
359,1403715904.534058094,3.3908,3.3924,nan,-1,-1,-1,-1,-1,-1,nan,0.3442,0.3046,1
360,1403715904.584058285,14.3958,14.3580,nan,-1,-1,-1,-1,-1,-1,nan,11.0080,10.9664,1
361,1403715904.634057999,3.3541,3.3130,nan,-1,-1,-1,-1,-1,-1,nan,0.2776,0.2285,1
362,1403715904.684058189,13.5750,13.5782,nan,-1,-1,-1,-1,-1,-1,nan,10.6857,10.6532,1
363,1403715904.734058142,14.2242,14.1382,nan,-1,-1,-1,-1,-1,-1,nan,10.6786,10.6498,1
364,1403715904.784058094,13.8635,13.8678,nan,-1,-1,-1,-1,-1,-1,nan,10.9843,10.9419,1
365,1403715904.834058046,3.1445,3.1484,nan,-1,-1,-1,-1,-1,-1,nan,0.2689,0.2286,1
366,1403715904.884058237,31.7663,31.7710,nan,-1,-1,-1,-1,-1,-1,nan,28.9330,28.9020,1
367,1403715904.934058189,26.7373,26.7385,nan,-1,-1,-1,-1,-1,-1,nan,23.7661,23.7206,1
368,1403715904.984058142,3.3533,3.3567,nan,-1,-1,-1,-1,-1,-1,nan,0.2857,0.2391,1
369,1403715905.034058094,14.5432,14.4635,nan,-1,-1,-1,-1,-1,-1,nan,11.3788,11.3320,1
370,1403715905.084058285,3.3015,3.3034,nan,-1,-1,-1,-1,-1,-1,nan,0.3078,0.2591,1
371,1403715905.134057999,3.3457,3.3493,nan,-1,-1,-1,-1,-1,-1,nan,0.4187,0.3717,1
372,1403715905.184058189,14.7610,14.6270,nan,-1,-1,-1,-1,-1,-1,nan,11.1165,11.0905,1
373,1403715905.234058142,14.7534,14.7486,nan,-1,-1,-1,-1,-1,-1,nan,11.6336,11.5840,1
374,1403715905.284058094,3.5444,3.5264,nan,-1,-1,-1,-1,-1,-1,nan,0.3445,0.2926,1
375,1403715905.334058046,4.4286,4.3109,nan,-1,-1,-1,-1,-1,-1,nan,0.4851,0.4361,1
376,1403715905.384058237,17.2887,16.7584,nan,-1,-1,-1,-1,-1,-1,nan,13.4561,13.3820,1
377,1403715905.434058189,8.6223,4.5604,nan,-1,-1,-1,-1,-1,-1,nan,0.3378,0.2879,1
378,1403715905.484058142,4.6232,4.2290,nan,-1,-1,-1,-1,-1,-1,nan,0.4948,0.4366,1
379,1403715905.534058094,5.6256,4.9550,nan,-1,-1,-1,-1,-1,-1,nan,0.6761,0.6177,1
380,1403715905.584058285,18.2635,17.3737,nan,-1,-1,-1,-1,-1,-1,nan,14.6122,14.5575,1
381,1403715905.634057999,10.9363,4.5636,nan,-1,-1,-1,-1,-1,-1,nan,1.5876,1.4632,1
382,1403715905.684058189,26.1292,8.2000,nan,-1,-1,-1,-1,-1,-1,nan,0.9821,0.8986,1
383,1403715905.734058142,32.4072,22.4049,nan,-1,-1,-1,-1,-1,-1,nan,16.8811,16.8166,1
384,1403715905.784058094,31.6764,20.6448,nan,-1,-1,-1,-1,-1,-1,nan,18.8620,18.6744,1
385,1403715905.834058046,20.1781,18.1677,nan,-1,-1,-1,-1,-1,-1,nan,15.8242,15.7508,1
386,1403715905.884058237,19.6830,17.6380,nan,-1,-1,-1,-1,-1,-1,nan,14.6733,14.5727,1
387,1403715905.934058189,16.6339,16.2438,nan,-1,-1,-1,-1,-1,-1,nan,13.0511,13.0055,1
388,1403715905.984058142,16.8070,16.2672,nan,-1,-1,-1,-1,-1,-1,nan,12.6273,12.5736,1
389,1403715906.034058094,4.4593,4.2460,nan,-1,-1,-1,-1,-1,-1,nan,0.4146,0.2862,1
390,1403715906.084058285,17.1190,16.4154,nan,-1,-1,-1,-1,-1,-1,nan,13.1462,13.1067,1
391,1403715906.134057999,17.9438,17.2163,nan,-1,-1,-1,-1,-1,-1,nan,13.4145,13.3525,1
392,1403715906.184058189,4.9939,4.5578,nan,-1,-1,-1,-1,-1,-1,nan,0.3558,0.2958,1
393,1403715906.234058142,16.3682,16.2167,nan,-1,-1,-1,-1,-1,-1,nan,12.3443,12.3009,1
394,1403715906.284058094,16.3377,16.2525,nan,-1,-1,-1,-1,-1,-1,nan,12.9336,12.8747,1
395,1403715906.334058046,4.0382,3.9839,nan,-1,-1,-1,-1,-1,-1,nan,0.3523,0.2949,1
396,1403715906.384058237,4.4317,4.2641,nan,-1,-1,-1,-1,-1,-1,nan,0.5255,0.4696,1
397,1403715906.434058189,4.1223,4.0983,nan,-1,-1,-1,-1,-1,-1,nan,0.6415,0.5824,1
398,1403715906.484058142,17.7665,17.1966,nan,-1,-1,-1,-1,-1,-1,nan,13.7630,13.7064,1
399,1403715906.534058094,5.3997,5.0285,nan,-1,-1,-1,-1,-1,-1,nan,0.3936,0.3310,1
400,1403715906.584058285,5.6189,5.3437,nan,-1,-1,-1,-1,-1,-1,nan,0.5197,0.4589,1
401,1403715906.634057999,5.8004,5.4488,nan,-1,-1,-1,-1,-1,-1,nan,0.6258,0.5654,1
402,1403715906.684058189,18.3995,17.7870,nan,-1,-1,-1,-1,-1,-1,nan,13.6652,13.6049,1
403,1403715906.734058142,4.1633,4.0156,nan,-1,-1,-1,-1,-1,-1,nan,0.3604,0.3043,1
404,1403715906.784058094,4.4173,4.2690,nan,-1,-1,-1,-1,-1,-1,nan,0.4645,0.4050,1
405,1403715906.834058046,4.2288,4.1995,nan,-1,-1,-1,-1,-1,-1,nan,0.5443,0.4941,1
406,1403715906.884058237,16.5378,16.4843,nan,-1,-1,-1,-1,-1,-1,nan,13.0297,12.9675,1
407,1403715906.934058189,4.1599,4.1203,nan,-1,-1,-1,-1,-1,-1,nan,0.3449,0.2858,1
408,1403715906.984058142,4.0175,3.9195,nan,-1,-1,-1,-1,-1,-1,nan,0.4571,0.3922,1
409,1403715907.034058094,9.0428,6.6894,nan,-1,-1,-1,-1,-1,-1,nan,0.5185,0.4550,1
410,1403715907.084058285,17.0365,16.7615,nan,-1,-1,-1,-1,-1,-1,nan,13.5416,13.4577,1
411,1403715907.134057999,4.1730,4.1248,nan,-1,-1,-1,-1,-1,-1,nan,0.4074,0.3418,1
412,1403715907.184058189,4.4591,4.3020,nan,-1,-1,-1,-1,-1,-1,nan,0.5452,0.4752,1
413,1403715907.234058142,4.1469,4.1431,nan,-1,-1,-1,-1,-1,-1,nan,0.6477,0.5767,1
414,1403715907.284058094,16.1567,16.1015,nan,-1,-1,-1,-1,-1,-1,nan,12.4791,12.4206,1
415,1403715907.334058046,3.7219,3.7258,nan,-1,-1,-1,-1,-1,-1,nan,0.3400,0.2836,1
416,1403715907.384058237,3.7093,3.7095,nan,-1,-1,-1,-1,-1,-1,nan,0.4685,0.4077,1
417,1403715907.434058189,4.1830,4.1227,nan,-1,-1,-1,-1,-1,-1,nan,0.5644,0.5052,1
418,1403715907.484058142,16.0013,15.9787,nan,-1,-1,-1,-1,-1,-1,nan,12.3367,12.2773,1
419,1403715907.534058094,4.4335,4.2113,nan,-1,-1,-1,-1,-1,-1,nan,0.3848,0.3234,1
420,1403715907.584058285,4.4155,4.3246,nan,-1,-1,-1,-1,-1,-1,nan,0.4991,0.4271,1
421,1403715907.634057999,4.4032,4.2217,nan,-1,-1,-1,-1,-1,-1,nan,0.5561,0.4965,1
422,1403715907.684058189,15.7588,15.6571,nan,-1,-1,-1,-1,-1,-1,nan,12.1832,12.1200,1
423,1403715907.734058142,3.7082,3.7069,nan,-1,-1,-1,-1,-1,-1,nan,0.3692,0.3041,1
424,1403715907.784058094,3.7494,3.7168,nan,-1,-1,-1,-1,-1,-1,nan,0.4693,0.4126,1
425,1403715907.834058046,3.8044,3.7689,nan,-1,-1,-1,-1,-1,-1,nan,0.5082,0.4563,1
426,1403715907.884058237,21.0928,20.9971,nan,-1,-1,-1,-1,-1,-1,nan,17.9010,17.8427,1
427,1403715907.934058189,3.3935,3.3909,nan,-1,-1,-1,-1,-1,-1,nan,0.3236,0.2644,1
428,1403715907.984058142,3.4501,3.4150,nan,-1,-1,-1,-1,-1,-1,nan,0.3785,0.3289,1
429,1403715908.034058094,3.3847,3.3847,nan,-1,-1,-1,-1,-1,-1,nan,0.4730,0.4277,1
430,1403715908.084058285,14.0940,14.0843,nan,-1,-1,-1,-1,-1,-1,nan,10.9603,10.9146,1
431,1403715908.134057999,3.2551,3.2584,nan,-1,-1,-1,-1,-1,-1,nan,0.2912,0.2436,1
432,1403715908.184058189,3.1923,3.1805,nan,-1,-1,-1,-1,-1,-1,nan,0.3692,0.3285,1
433,1403715908.234058142,3.2502,3.2535,nan,-1,-1,-1,-1,-1,-1,nan,0.4226,0.3821,1
434,1403715908.284058094,13.6288,13.6048,nan,-1,-1,-1,-1,-1,-1,nan,10.4628,10.4238,1
435,1403715908.334058046,3.1565,3.1553,nan,-1,-1,-1,-1,-1,-1,nan,0.2573,0.2140,1
436,1403715908.384058237,3.5620,3.5477,nan,-1,-1,-1,-1,-1,-1,nan,0.3766,0.3255,1
437,1403715908.434058189,3.3617,3.3649,nan,-1,-1,-1,-1,-1,-1,nan,0.4102,0.3609,1
438,1403715908.484058142,18.8993,18.9032,nan,-1,-1,-1,-1,-1,-1,nan,15.9684,15.9286,1
439,1403715908.534058094,3.4180,3.3879,nan,-1,-1,-1,-1,-1,-1,nan,0.3174,0.2600,1
440,1403715908.584058285,3.3991,3.4024,nan,-1,-1,-1,-1,-1,-1,nan,0.3559,0.3104,1
441,1403715908.634057999,3.7865,3.7746,nan,-1,-1,-1,-1,-1,-1,nan,0.4597,0.4053,1
442,1403715908.684058189,13.4316,13.4272,nan,-1,-1,-1,-1,-1,-1,nan,10.3708,10.3223,1
443,1403715908.734058142,3.5987,3.5954,nan,-1,-1,-1,-1,-1,-1,nan,0.2868,0.2440,1
444,1403715908.784058094,4.4867,4.4268,nan,-1,-1,-1,-1,-1,-1,nan,0.4247,0.3664,1
445,1403715908.834058046,3.8461,3.8343,nan,-1,-1,-1,-1,-1,-1,nan,0.5140,0.4603,1
446,1403715908.884058237,13.8657,13.8550,nan,-1,-1,-1,-1,-1,-1,nan,10.4609,10.4080,1
447,1403715908.934058189,4.1267,4.0465,nan,-1,-1,-1,-1,-1,-1,nan,0.3341,0.2806,1
448,1403715908.984058142,3.8714,3.8645,nan,-1,-1,-1,-1,-1,-1,nan,0.4456,0.3928,1
449,1403715909.034058094,3.9977,4.0013,nan,-1,-1,-1,-1,-1,-1,nan,0.5304,0.4745,1
450,1403715909.084058285,19.5185,19.4851,nan,-1,-1,-1,-1,-1,-1,nan,16.1227,16.0712,1
451,1403715909.134057999,3.6515,3.6551,nan,-1,-1,-1,-1,-1,-1,nan,0.3294,0.2712,1
452,1403715909.184058189,3.6600,3.6547,nan,-1,-1,-1,-1,-1,-1,nan,0.4015,0.3502,1
453,1403715909.234058142,3.6121,3.5909,nan,-1,-1,-1,-1,-1,-1,nan,0.4641,0.4172,1
454,1403715909.284058094,14.1073,14.0936,nan,-1,-1,-1,-1,-1,-1,nan,10.8281,10.7738,1
455,1403715909.334058046,3.6358,3.6252,nan,-1,-1,-1,-1,-1,-1,nan,0.2938,0.2370,1
456,1403715909.384058237,3.7311,3.7345,nan,-1,-1,-1,-1,-1,-1,nan,0.3656,0.3128,1
457,1403715909.434058189,3.7807,3.7840,nan,-1,-1,-1,-1,-1,-1,nan,0.5034,0.4529,1
458,1403715909.484058142,19.5485,19.5334,nan,-1,-1,-1,-1,-1,-1,nan,15.9002,15.8480,1
459,1403715909.534058094,4.1201,4.0998,nan,-1,-1,-1,-1,-1,-1,nan,0.3180,0.2447,1
460,1403715909.584058285,4.1042,4.0910,nan,-1,-1,-1,-1,-1,-1,nan,0.4550,0.3903,1
461,1403715909.634057999,4.4212,4.3999,nan,-1,-1,-1,-1,-1,-1,nan,0.5216,0.4541,1
462,1403715909.684058189,22.4868,22.4907,nan,-1,-1,-1,-1,-1,-1,nan,18.6549,18.5995,1
463,1403715909.734058142,4.2895,4.2579,nan,-1,-1,-1,-1,-1,-1,nan,0.2834,0.2323,1
464,1403715909.784058094,4.4596,4.3010,nan,-1,-1,-1,-1,-1,-1,nan,0.3751,0.3287,1
465,1403715909.834058046,4.1145,4.0870,nan,-1,-1,-1,-1,-1,-1,nan,0.4297,0.3811,1
466,1403715909.884058237,14.4699,14.4508,nan,-1,-1,-1,-1,-1,-1,nan,10.7539,10.7025,1
467,1403715909.934058189,14.9130,14.9077,nan,-1,-1,-1,-1,-1,-1,nan,10.9956,10.9535,1
468,1403715909.984058142,54.7535,54.7508,nan,-1,-1,-1,-1,-1,-1,nan,50.6710,50.6181,1
469,1403715910.034058094,15.0633,15.0651,nan,-1,-1,-1,-1,-1,-1,nan,10.8405,10.8061,1
470,1403715910.084058285,14.9685,14.9721,nan,-1,-1,-1,-1,-1,-1,nan,11.0044,10.9653,1
471,1403715910.134057999,15.4935,15.4866,nan,-1,-1,-1,-1,-1,-1,nan,11.1612,11.1201,1
472,1403715910.184058189,15.5703,15.5620,nan,-1,-1,-1,-1,-1,-1,nan,11.5102,11.4705,1
473,1403715910.234058142,15.4695,15.4731,nan,-1,-1,-1,-1,-1,-1,nan,11.6105,11.5681,1
474,1403715910.284058094,3.9644,3.9679,nan,-1,-1,-1,-1,-1,-1,nan,0.2417,0.2108,1
475,1403715910.334058046,4.1279,4.1160,nan,-1,-1,-1,-1,-1,-1,nan,0.3870,0.3551,1
476,1403715910.384058237,69.4010,69.3876,nan,-1,-1,-1,-1,-1,-1,nan,65.3314,65.2865,1
477,1403715910.434058189,3.9111,3.9145,nan,-1,-1,-1,-1,-1,-1,nan,0.2534,0.2184,1
478,1403715910.484058142,3.8331,3.8280,nan,-1,-1,-1,-1,-1,-1,nan,0.3710,0.3387,1
479,1403715910.534058094,14.8777,14.8749,nan,-1,-1,-1,-1,-1,-1,nan,11.4844,11.4516,1
480,1403715910.584058285,21.2739,21.2189,nan,-1,-1,-1,-1,-1,-1,nan,17.8477,17.8161,1
481,1403715910.634057999,15.2211,15.2220,nan,-1,-1,-1,-1,-1,-1,nan,11.7436,11.7085,1
482,1403715910.684058189,3.6968,3.6941,nan,-1,-1,-1,-1,-1,-1,nan,0.2729,0.2312,1
483,1403715910.734058142,14.8355,14.8418,nan,-1,-1,-1,-1,-1,-1,nan,11.6142,11.5867,1
484,1403715910.784058094,3.5666,3.5626,nan,-1,-1,-1,-1,-1,-1,nan,0.2475,0.2131,1
