frame,t,wall_ms,cpu_ms,sw_solver_ms,sw_solves,sw_iters,stop_budget,stop_time,stop_iter,stop_conv,init_solver_ms,bk_work_ms,bk_track_ms,bk_track_n
67,1403715889.934058189,3.8673,3.8705,0.0000,0,0,0,0,0,0,0.0000,0.5274,0.0000,0
68,1403715889.984058142,4.1746,4.1705,0.0000,0,0,0,0,0,0,0.0000,0.5381,0.0000,0
69,1403715890.034058094,3.8961,3.8994,0.0000,0,0,0,0,0,0,0.0000,0.5213,0.0000,0
70,1403715890.084058285,3.9658,3.9415,0.0000,0,0,0,0,0,0,0.0000,0.5085,0.0000,0
71,1403715890.134057999,4.0419,4.0410,0.0000,0,0,0,0,0,0,0.0000,0.5261,0.0000,0
72,1403715890.184058189,4.1278,4.0637,0.0000,0,0,0,0,0,0,0.0000,0.5132,0.0000,0
73,1403715890.234058142,4.5287,4.3884,0.0000,0,0,0,0,0,0,0.0000,0.5278,0.0000,0
74,1403715890.284058094,3.9002,3.8945,0.0000,0,0,0,0,0,0,0.0000,0.5123,0.0000,0
75,1403715890.334058046,4.0046,3.9825,0.0000,0,0,0,0,0,0,0.0000,0.5379,0.0000,0
76,1403715890.384058237,3.9470,3.9505,0.0000,0,0,0,0,0,0,0.0000,0.5005,0.0000,0
77,1403715890.434058189,4.2509,4.1588,0.0000,0,0,0,0,0,0,0.0000,0.5644,0.0000,0
78,1403715890.484058142,3.8631,3.8666,0.0000,0,0,0,0,0,0,0.0000,0.4967,0.0000,0
79,1403715890.534058094,3.8826,3.8865,0.0000,0,0,0,0,0,0,0.0000,0.5291,0.0000,0
80,1403715890.584058285,4.0201,4.0238,0.0000,0,0,0,0,0,0,0.0000,0.5202,0.0000,0
81,1403715890.634057999,4.0587,4.0475,0.0000,0,0,0,0,0,0,0.0000,0.5218,0.0000,0
82,1403715890.684058189,4.0248,4.0282,0.0000,0,0,0,0,0,0,0.0000,0.5384,0.0000,0
83,1403715890.734058142,3.9347,3.9381,0.0000,0,0,0,0,0,0,0.0000,0.5278,0.0000,0
84,1403715890.784058094,3.9905,3.9873,0.0000,0,0,0,0,0,0,0.0000,0.5343,0.0000,0
85,1403715890.834058046,3.9795,3.9810,0.0000,0,0,0,0,0,0,0.0000,0.5263,0.0000,0
86,1403715890.884058237,4.2634,4.2557,0.0000,0,0,0,0,0,0,0.0000,0.5585,0.0000,0
87,1403715890.934058189,3.9816,3.9853,0.0000,0,0,0,0,0,0,0.0000,0.5600,0.0000,0
88,1403715890.984058142,4.4413,4.3973,0.0000,0,0,0,0,0,0,0.0000,0.5484,0.0000,0
89,1403715891.034058094,4.1291,4.1156,0.0000,0,0,0,0,0,0,0.0000,0.5554,0.0000,0
90,1403715891.084058285,4.8530,4.7862,0.0000,0,0,0,0,0,0,0.0000,0.6054,0.0000,0
91,1403715891.134057999,4.2737,4.2601,0.0000,0,0,0,0,0,0,0.0000,0.5733,0.0000,0
92,1403715891.184058189,4.5088,4.4659,0.0000,0,0,0,0,0,0,0.0000,0.5930,0.0000,0
93,1403715891.234058142,4.2425,4.2399,0.0000,0,0,0,0,0,0,0.0000,0.5663,0.0000,0
94,1403715891.284058094,4.7893,4.6597,0.0000,0,0,0,0,0,0,0.0000,0.5578,0.0000,0
95,1403715891.334058046,4.0838,4.0878,0.0000,0,0,0,0,0,0,0.0000,0.5822,0.0000,0
96,1403715891.384058237,4.3538,4.3247,0.0000,0,0,0,0,0,0,0.0000,0.5553,0.0000,0
97,1403715891.434058189,4.0838,4.0878,0.0000,0,0,0,0,0,0,0.0000,0.5795,0.0000,0
98,1403715891.484058142,4.5626,4.4885,0.0000,0,0,0,0,0,0,0.0000,0.5656,0.0000,0
99,1403715891.534058094,4.1073,4.1053,0.0000,0,0,0,0,0,0,0.0000,0.6001,0.0000,0
100,1403715891.584058285,4.1933,4.1691,0.0000,0,0,0,0,0,0,0.0000,0.5853,0.0000,0
101,1403715891.634057999,4.2771,4.2623,0.0000,0,0,0,0,0,0,0.0000,0.6070,0.0000,0
102,1403715891.684058189,4.2156,4.1889,0.0000,0,0,0,0,0,0,0.0000,0.5748,0.0000,0
103,1403715891.734058142,4.0668,4.0703,0.0000,0,0,0,0,0,0,0.0000,0.5692,0.0000,0
104,1403715891.784058094,4.1626,4.1664,0.0000,0,0,0,0,0,0,0.0000,0.6048,0.0000,0
105,1403715891.834058046,4.0542,4.0579,0.0000,0,0,0,0,0,0,0.0000,0.5580,0.0000,0
106,1403715891.884058237,4.1654,4.1692,0.0000,0,0,0,0,0,0,0.0000,0.5977,0.0000,0
107,1403715891.934058189,4.1698,4.1734,0.0000,0,0,0,0,0,0,0.0000,0.5747,0.0000,0
108,1403715891.984058142,4.3494,4.3102,0.0000,0,0,0,0,0,0,0.0000,0.5906,0.0000,0
109,1403715892.034058094,4.2207,4.2242,0.0000,0,0,0,0,0,0,0.0000,0.5985,0.0000,0
110,1403715892.084058285,4.0620,4.0655,0.0000,0,0,0,0,0,0,0.0000,0.5369,0.0000,0
111,1403715892.134057999,4.0128,4.0161,0.0000,0,0,0,0,0,0,0.0000,0.5516,0.0000,0
112,1403715892.184058189,4.0591,4.0622,0.0000,0,0,0,0,0,0,0.0000,0.5165,0.0000,0
113,1403715892.234058142,4.0005,4.0041,0.0000,0,0,0,0,0,0,0.0000,0.5465,0.0000,0
114,1403715892.284058094,4.1947,4.1830,0.0000,0,0,0,0,0,0,0.0000,0.5258,0.0000,0
115,1403715892.334058046,4.0425,4.0460,0.0000,0,0,0,0,0,0,0.0000,0.5453,0.0000,0
116,1403715892.384058237,3.9860,3.9865,0.0000,0,0,0,0,0,0,0.0000,0.5262,0.0000,0
117,1403715892.434058189,4.0729,4.0724,0.0000,0,0,0,0,0,0,0.0000,0.5488,0.0000,0
118,1403715892.484058142,3.9362,3.9395,0.0000,0,0,0,0,0,0,0.0000,0.5317,0.0000,0
119,1403715892.534058094,4.4602,4.4349,0.0000,0,0,0,0,0,0,0.0000,0.5604,0.0000,0
120,1403715892.584058285,4.0942,4.0852,0.0000,0,0,0,0,0,0,0.0000,0.5509,0.0000,0
121,1403715892.634057999,4.5030,4.3063,0.0000,0,0,0,0,0,0,0.0000,0.5917,0.0000,0
122,1403715892.684058189,4.6098,4.5901,0.0000,0,0,0,0,0,0,0.0000,0.6318,0.0000,0
123,1403715892.734058142,4.5795,4.4144,0.0000,0,0,0,0,0,0,0.0000,0.5830,0.0000,0
124,1403715892.784058094,4.0514,4.0550,0.0000,0,0,0,0,0,0,0.0000,0.5552,0.0000,0
125,1403715892.834058046,4.3329,4.3093,0.0000,0,0,0,0,0,0,0.0000,0.5950,0.0000,0
126,1403715892.884058237,4.0100,4.0098,0.0000,0,0,0,0,0,0,0.0000,0.5714,0.0000,0
127,1403715892.934058189,4.0820,4.0832,0.0000,0,0,0,0,0,0,0.0000,0.5942,0.0000,0
128,1403715892.984058142,3.9832,3.9867,0.0000,0,0,0,0,0,0,0.0000,0.5495,0.0000,0
129,1403715893.034058094,4.0541,4.0501,0.0000,0,0,0,0,0,0,0.0000,0.5594,0.0000,0
130,1403715893.084058285,4.0152,4.0186,0.0000,0,0,0,0,0,0,0.0000,0.5544,0.0000,0
131,1403715893.134057999,3.8797,3.8833,0.0000,0,0,0,0,0,0,0.0000,0.5364,0.0000,0
132,1403715893.184058189,4.0565,4.0599,0.0000,0,0,0,0,0,0,0.0000,0.5741,0.0000,0
133,1403715893.234058142,3.9280,3.9313,0.0000,0,0,0,0,0,0,0.0000,0.5430,0.0000,0
134,1403715893.284058094,4.0405,4.0437,0.0000,0,0,0,0,0,0,0.0000,0.5643,0.0000,0
135,1403715893.334058046,4.0796,4.0810,0.0000,0,0,0,0,0,0,0.0000,0.5417,0.0000,0
136,1403715893.384058237,4.2698,4.2266,0.0000,0,0,0,0,0,0,0.0000,0.5623,0.0000,0
137,1403715893.434058189,4.1762,4.1539,0.0000,0,0,0,0,0,0,0.0000,0.5320,0.0000,0
138,1403715893.484058142,18.5592,18.5467,0.0000,0,0,0,0,0,0,10.7787,14.7462,0.0000,0
139,1403715893.534058094,5.6761,5.6795,0.0000,0,0,0,0,0,0,0.0000,2.3306,0.0000,0
140,1403715893.584058285,35.1495,35.1456,0.0000,0,0,0,0,0,0,26.7959,31.7295,0.0000,0
141,1403715893.634057999,5.1629,5.1628,0.3917,2,3,0,0,0,2,0.0000,0.6093,0.5408,1
142,1403715893.684058189,4.8305,4.8035,0.9520,2,6,0,0,0,2,0.0000,1.2667,1.1814,1
143,1403715893.734058142,4.8204,4.8205,1.1380,2,5,0,0,0,2,0.0000,1.4960,1.4291,1
144,1403715893.784058094,19.8247,19.8208,15.0769,2,14,0,0,1,1,0.0000,16.3294,16.2505,1
145,1403715893.834058046,4.1511,4.1546,0.5720,2,5,0,0,0,2,0.0000,0.8022,0.7353,1
146,1403715893.884058237,4.6071,4.6108,0.9882,2,6,0,0,0,2,0.0000,1.2800,1.2188,1
147,1403715893.934058189,4.7741,4.7773,1.1499,2,5,0,0,0,2,0.0000,1.5197,1.4549,1
148,1403715893.984058142,14.9449,14.9486,10.4399,2,13,0,0,1,1,0.0000,11.6639,11.5948,1
149,1403715894.034058094,4.2257,4.2168,0.4623,2,4,0,0,0,2,0.0000,0.7073,0.6271,1
150,1403715894.084058285,4.1860,4.1895,0.6709,2,4,0,0,0,2,0.0000,0.9651,0.9023,1
151,1403715894.134057999,4.5727,4.5762,0.9332,2,4,0,0,0,2,0.0000,1.3105,1.2407,1
152,1403715894.184058189,18.1729,18.1762,11.5223,2,13,0,0,1,1,0.0000,14.8773,14.8143,1
153,1403715894.234058142,4.1487,4.0960,0.4408,2,4,0,0,0,2,0.0000,0.6637,0.6032,1
154,1403715894.284058094,4.4078,4.3968,0.7040,2,4,0,0,0,2,0.0000,1.0264,0.9351,1
155,1403715894.334058046,4.9375,4.8984,1.0650,2,5,0,0,0,2,0.0000,1.4225,1.3651,1
156,1403715894.384058237,22.9493,22.9529,15.8651,2,13,0,0,1,1,0.0000,19.6995,19.6359,1
157,1403715894.434058189,3.9525,3.9561,0.4861,2,5,0,0,0,2,0.0000,0.6949,0.6303,1
158,1403715894.484058142,4.3889,4.3904,0.7343,2,5,0,0,0,2,0.0000,1.0192,0.9429,1
159,1403715894.534058094,4.6953,4.6928,1.0390,2,5,0,0,0,2,0.0000,1.3767,1.3088,1
160,1403715894.584058285,32.2567,32.2530,24.9600,2,13,0,0,1,1,0.0000,28.9123,28.8417,1
161,1403715894.634057999,3.9190,3.9132,0.3512,2,3,0,0,0,2,0.0000,0.5638,0.4947,1
162,1403715894.684058189,4.4450,4.4484,0.8512,2,6,0,0,0,2,0.0000,1.1226,1.0623,1
163,1403715894.734058142,4.6208,4.6185,0.9980,2,5,0,0,0,2,0.0000,1.3288,1.2646,1
164,1403715894.784058094,21.7884,21.7830,14.6780,2,13,0,0,1,1,0.0000,18.4801,18.4245,1
165,1403715894.834058046,3.8711,3.8630,0.4172,2,5,0,0,0,2,0.0000,0.6048,0.5462,1
166,1403715894.884058237,4.0034,4.0067,0.5341,2,4,0,0,0,2,0.0000,0.7744,0.7125,1
167,1403715894.934058189,4.6668,4.6706,0.9520,2,5,0,0,0,2,0.0000,1.2671,1.1981,1
168,1403715894.984058142,21.3350,21.3195,14.2300,2,13,0,0,1,1,0.0000,17.8970,17.8392,1
169,1403715895.034058094,3.6053,3.5999,0.2749,2,4,0,0,0,2,0.0000,0.4303,0.3681,1
170,1403715895.084058285,3.8965,3.8626,0.3932,2,4,0,0,0,2,0.0000,0.5748,0.5194,1
171,1403715895.134057999,4.0288,4.0184,0.5388,2,4,0,0,0,2,0.0000,0.7470,0.6981,1
172,1403715895.184058189,19.9524,19.9538,13.3131,2,13,0,0,1,1,0.0000,16.9538,16.8898,1
173,1403715895.234058142,3.8714,3.8458,0.2949,2,4,0,0,0,2,0.0000,0.4625,0.3998,1
174,1403715895.284058094,3.7136,3.7169,0.3719,2,4,0,0,0,2,0.0000,0.5338,0.4897,1
175,1403715895.334058046,3.6050,3.6032,0.5050,2,4,0,0,0,2,0.0000,0.7195,0.6627,1
176,1403715895.384058237,18.7637,18.7705,12.3570,2,13,0,0,1,1,0.0000,15.8631,15.8097,1
177,1403715895.434058189,3.4155,3.4145,0.2248,2,4,0,0,0,2,0.0000,0.3404,0.2997,1
178,1403715895.484058142,3.2472,3.2505,0.3223,2,4,0,0,0,2,0.0000,0.4660,0.4200,1
179,1403715895.534058094,3.4748,3.4760,0.4470,2,4,0,0,0,2,0.0000,0.6249,0.5714,1
180,1403715895.584058285,17.9483,17.9516,11.6098,2,13,0,0,1,1,0.0000,15.0542,15.0155,1
181,1403715895.634057999,3.1183,3.1217,0.2019,2,4,0,0,0,2,0.0000,0.3187,0.2735,1
182,1403715895.684058189,3.2102,3.2137,0.2921,2,4,0,0,0,2,0.0000,0.4350,0.3878,1
183,1403715895.734058142,3.4635,3.4463,0.4179,2,4,0,0,0,2,0.0000,0.5876,0.5453,1
184,1403715895.784058094,17.3180,17.3216,11.0669,2,13,0,0,1,1,0.0000,14.4741,14.4287,1
185,1403715895.834058046,3.2077,3.2088,0.2439,2,4,0,0,0,2,0.0000,0.3741,0.3304,1
186,1403715895.884058237,3.3170,3.3208,0.3002,2,4,0,0,0,2,0.0000,0.4239,0.3927,1
187,1403715895.934058189,3.5644,3.5535,0.3920,2,4,0,0,0,2,0.0000,0.5499,0.5105,1
188,1403715895.984058142,16.2918,16.2980,10.3672,2,13,0,0,1,1,0.0000,13.6468,13.6117,1
189,1403715896.034058094,3.1598,3.1595,0.1810,2,4,0,0,0,2,0.0000,0.2804,0.2443,1
190,1403715896.084058285,3.1453,3.1464,0.2780,2,4,0,0,0,2,0.0000,0.4040,0.3645,1
191,1403715896.134057999,3.2503,3.2541,0.3710,2,4,0,0,0,2,0.0000,0.5207,0.4837,1
192,1403715896.184058189,15.8791,15.8825,9.7961,2,13,0,0,1,1,0.0000,13.0603,13.0251,1
193,1403715896.234058142,3.1455,3.1487,0.2182,2,4,0,0,0,2,0.0000,0.3380,0.2934,1
194,1403715896.284058094,3.2907,3.2900,0.3109,2,4,0,0,0,2,0.0000,0.4455,0.4050,1
195,1403715896.334058046,3.4168,3.4180,0.3760,2,4,0,0,0,2,0.0000,0.5272,0.4873,1
196,1403715896.384058237,15.2200,15.2232,9.3322,2,13,0,0,1,1,0.0000,12.4376,12.4013,1
197,1403715896.434058189,3.0217,3.0259,0.1960,2,4,0,0,0,2,0.0000,0.3095,0.2707,1
198,1403715896.484058142,3.3253,3.3163,0.2749,2,4,0,0,0,2,0.0000,0.4000,0.3601,1
199,1403715896.534058094,3.0577,3.0610,0.3252,2,4,0,0,0,2,0.0000,0.4558,0.4201,1
200,1403715896.584058285,14.5183,14.5175,8.7869,2,13,0,0,1,1,0.0000,11.8599,11.8251,1
201,1403715896.634057999,3.0220,2.9878,0.1631,2,4,0,0,0,2,0.0000,0.2538,0.2232,1
202,1403715896.684058189,3.1854,3.1780,0.2511,2,4,0,0,0,2,0.0000,0.3603,0.3270,1
203,1403715896.734058142,3.0534,3.0547,0.3369,2,4,0,0,0,2,0.0000,0.4615,0.4315,1
204,1403715896.784058094,13.8648,13.8595,8.1480,2,13,0,0,1,1,0.0000,11.1272,11.0846,1
205,1403715896.834058046,3.0186,3.0157,0.1659,2,4,0,0,0,2,0.0000,0.2619,0.2221,1
206,1403715896.884058237,3.0772,3.0747,0.2289,2,4,0,0,0,2,0.0000,0.3376,0.2953,1
207,1403715896.934058189,3.1162,3.1196,0.3281,2,4,0,0,0,2,0.0000,0.4563,0.4171,1
208,1403715896.984058142,13.6070,13.6112,8.0471,2,13,0,0,1,1,0.0000,10.9343,10.9016,1
209,1403715897.034058094,13.6274,13.6264,8.0011,2,13,0,0,1,1,0.0000,10.8953,10.8585,1
210,1403715897.084058285,3.3177,3.2986,0.1779,2,4,0,0,0,2,0.0000,0.2849,0.2337,1
211,1403715897.134057999,3.1944,3.1980,0.2999,2,4,0,0,0,2,0.0000,0.4273,0.3801,1
212,1403715897.184058189,3.2075,3.2111,0.3541,2,4,0,0,0,2,0.0000,0.4935,0.4491,1
213,1403715897.234058142,13.5737,13.5770,7.8740,2,13,0,0,1,1,0.0000,10.7828,10.7402,1
214,1403715897.284058094,3.1043,3.1048,0.1588,2,3,0,0,0,2,0.0000,0.2725,0.2164,1
215,1403715897.334058046,13.4826,13.4689,7.7410,2,13,0,0,1,1,0.0000,10.5908,10.5410,1
216,1403715897.384058237,3.1360,3.1400,0.1891,2,4,0,0,0,2,0.0000,0.2952,0.2498,1
217,1403715897.434058189,3.2448,3.2485,0.2639,2,4,0,0,0,2,0.0000,0.3761,0.3371,1
218,1403715897.484058142,13.7455,13.7370,7.8900,2,13,0,0,1,1,0.0000,10.7967,10.7538,1
219,1403715897.534058094,3.1924,3.1931,0.2060,2,4,0,0,0,2,0.0000,0.3209,0.2690,1
220,1403715897.584058285,3.2719,3.2702,0.2840,2,4,0,0,0,2,0.0000,0.4079,0.3617,1
221,1403715897.634057999,3.4381,3.4368,0.3822,2,4,0,0,0,2,0.0000,0.5281,0.4822,1
222,1403715897.684058189,13.6220,13.6231,7.8061,2,13,0,0,1,1,0.0000,10.8005,10.7533,1
223,1403715897.734058142,3.2393,3.2436,0.2239,2,4,0,0,0,2,0.0000,0.3476,0.2994,1
224,1403715897.784058094,3.4427,3.4445,0.3121,2,4,0,0,0,2,0.0000,0.4519,0.4023,1
225,1403715897.834058046,3.6010,3.6017,0.3893,2,4,0,0,0,2,0.0000,0.5454,0.4941,1
226,1403715897.884058237,14.6404,14.6279,8.0888,2,13,0,0,1,1,0.0000,11.0474,10.9800,1
227,1403715897.934058189,3.5435,3.5448,0.2131,2,4,0,0,0,2,0.0000,0.3314,0.2808,1
228,1403715897.984058142,3.6893,3.6639,0.3002,2,4,0,0,0,2,0.0000,0.4384,0.3873,1
229,1403715898.034058094,3.4830,3.4843,0.3841,2,4,0,0,0,2,0.0000,0.5337,0.4890,1
230,1403715898.084058285,13.4975,13.4887,7.5440,2,13,0,0,1,1,0.0000,10.2978,10.2545,1
231,1403715898.134057999,3.9954,3.8701,0.1819,2,4,0,0,0,2,0.0000,0.2833,0.2399,1
232,1403715898.184058189,3.5544,3.5556,0.2589,2,4,0,0,0,2,0.0000,0.3686,0.3286,1
233,1403715898.234058142,13.3930,13.3904,7.5419,2,13,0,0,1,1,0.0000,10.3287,10.2880,1
234,1403715898.284058094,3.2782,3.2719,0.1492,2,4,0,0,0,2,0.0000,0.2409,0.1992,1
235,1403715898.334058046,13.3208,13.3241,7.5951,2,13,0,0,1,1,0.0000,10.4080,10.3705,1
236,1403715898.384058237,3.3293,3.3158,0.1609,2,4,0,0,0,2,0.0000,0.2515,0.2124,1
237,1403715898.434058189,12.8969,12.9005,7.3540,2,13,0,0,1,1,0.0000,9.9260,9.8984,1
238,1403715898.484058142,13.4430,13.4389,7.5390,2,13,0,0,1,1,0.0000,10.1999,10.1641,1
239,1403715898.534058094,13.3172,13.3057,7.4639,2,13,0,0,1,1,0.0000,10.1134,10.0757,1
240,1403715898.584058285,3.3142,3.3178,0.1721,2,3,0,0,0,2,0.0000,0.2711,0.2360,1
241,1403715898.634057999,3.4972,3.4931,0.2761,2,4,0,0,0,2,0.0000,0.3895,0.3560,1
242,1403715898.684058189,3.6603,3.6193,0.3488,2,4,0,0,0,2,0.0000,0.4757,0.4440,1
243,1403715898.734058142,13.1859,13.1892,7.3762,2,13,0,0,1,1,0.0000,9.9877,9.9657,1
244,1403715898.784058094,13.7420,13.7207,7.6790,2,13,0,0,1,1,0.0000,10.3737,10.3192,1
245,1403715898.834058046,3.6950,3.6952,0.2029,2,4,0,0,0,2,0.0000,0.3061,0.2678,1
246,1403715898.884058237,4.1352,4.1171,0.3192,2,4,0,0,0,2,0.0000,0.4547,0.4099,1
247,1403715898.934058189,4.3693,4.3288,0.4110,2,4,0,0,0,2,0.0000,0.5630,0.5189,1
248,1403715898.984058142,14.1455,14.1190,7.6959,2,13,0,0,1,1,0.0000,10.4090,10.3703,1
249,1403715899.034058094,3.9265,3.9180,0.2091,2,4,0,0,0,2,0.0000,0.3223,0.2774,1
250,1403715899.084058285,4.0277,4.0252,0.2751,2,4,0,0,0,2,0.0000,0.3963,0.3533,1
