frame,t,wall_ms,cpu_ms,sw_solver_ms,sw_solves,sw_iters,stop_budget,stop_time,stop_iter,stop_conv,init_solver_ms,bk_work_ms,bk_track_ms,bk_track_n
242,1403715898.684058189,4.3484,4.1401,nan,-1,-1,-1,-1,-1,-1,nan,0.5823,0.5365,1
243,1403715898.734058142,13.9976,13.9178,nan,-1,-1,-1,-1,-1,-1,nan,10.2918,10.2640,1
244,1403715898.784058094,14.4796,14.4681,nan,-1,-1,-1,-1,-1,-1,nan,10.8508,10.7962,1
245,1403715898.834058046,3.9161,3.8740,nan,-1,-1,-1,-1,-1,-1,nan,0.3153,0.2778,1
246,1403715898.884058237,4.3463,4.3390,nan,-1,-1,-1,-1,-1,-1,nan,0.4796,0.4335,1
247,1403715898.934058189,4.2387,4.2287,nan,-1,-1,-1,-1,-1,-1,nan,0.5571,0.5150,1
248,1403715898.984058142,14.1145,14.0930,nan,-1,-1,-1,-1,-1,-1,nan,10.4235,10.3735,1
249,1403715899.034058094,4.0560,4.0467,nan,-1,-1,-1,-1,-1,-1,nan,0.3009,0.2559,1
250,1403715899.084058285,4.1759,4.1577,nan,-1,-1,-1,-1,-1,-1,nan,0.4182,0.3715,1
251,1403715899.134057999,4.2614,4.2606,nan,-1,-1,-1,-1,-1,-1,nan,0.5283,0.4810,1
252,1403715899.184058189,14.4429,14.4124,nan,-1,-1,-1,-1,-1,-1,nan,10.5949,10.5469,1
253,1403715899.234058142,4.2277,4.2037,nan,-1,-1,-1,-1,-1,-1,nan,0.2943,0.2419,1
254,1403715899.284058094,4.2732,4.2687,nan,-1,-1,-1,-1,-1,-1,nan,0.4240,0.3710,1
255,1403715899.334058046,4.3305,4.3328,nan,-1,-1,-1,-1,-1,-1,nan,0.5560,0.5061,1
256,1403715899.384058237,14.8186,14.7112,nan,-1,-1,-1,-1,-1,-1,nan,10.6043,10.5537,1
257,1403715899.434058189,4.2008,4.1546,nan,-1,-1,-1,-1,-1,-1,nan,0.3506,0.2924,1
258,1403715899.484058142,4.2862,4.1822,nan,-1,-1,-1,-1,-1,-1,nan,0.4828,0.4252,1
259,1403715899.534058094,4.3201,4.3235,nan,-1,-1,-1,-1,-1,-1,nan,0.5865,0.5331,1
260,1403715899.584058285,14.3021,14.3016,nan,-1,-1,-1,-1,-1,-1,nan,10.7792,10.7290,1
261,1403715899.634057999,3.9392,3.9272,nan,-1,-1,-1,-1,-1,-1,nan,0.3640,0.3068,1
262,1403715899.684058189,4.7441,4.7365,nan,-1,-1,-1,-1,-1,-1,nan,0.6774,0.5673,1
263,1403715899.734058142,4.4112,4.4132,nan,-1,-1,-1,-1,-1,-1,nan,0.6360,0.5755,1
264,1403715899.784058094,14.2477,14.2465,nan,-1,-1,-1,-1,-1,-1,nan,10.6002,10.5469,1
265,1403715899.834058046,3.9406,3.9383,nan,-1,-1,-1,-1,-1,-1,nan,0.3664,0.3122,1
266,1403715899.884058237,3.9627,3.9590,nan,-1,-1,-1,-1,-1,-1,nan,0.4972,0.4375,1
267,1403715899.934058189,4.1406,4.1426,nan,-1,-1,-1,-1,-1,-1,nan,0.6126,0.5569,1
268,1403715899.984058142,13.9941,13.9976,nan,-1,-1,-1,-1,-1,-1,nan,10.4264,10.3707,1
269,1403715900.034058094,3.9745,3.9514,nan,-1,-1,-1,-1,-1,-1,nan,0.3327,0.2840,1
270,1403715900.084058285,4.3043,4.2827,nan,-1,-1,-1,-1,-1,-1,nan,0.4498,0.3961,1
271,1403715900.134057999,4.5934,4.5180,nan,-1,-1,-1,-1,-1,-1,nan,0.5740,0.5149,1
272,1403715900.184058189,14.4989,14.4885,nan,-1,-1,-1,-1,-1,-1,nan,10.8102,10.7556,1
273,1403715900.234058142,3.9966,3.9930,nan,-1,-1,-1,-1,-1,-1,nan,0.3674,0.3058,1
274,1403715900.284058094,3.7922,3.7942,nan,-1,-1,-1,-1,-1,-1,nan,0.4150,0.3633,1
275,1403715900.334058046,4.0444,3.9687,nan,-1,-1,-1,-1,-1,-1,nan,0.4963,0.4467,1
276,1403715900.384058237,13.3882,13.3916,nan,-1,-1,-1,-1,-1,-1,nan,10.1172,10.0715,1
277,1403715900.434058189,13.4434,13.4326,nan,-1,-1,-1,-1,-1,-1,nan,10.0498,10.0001,1
278,1403715900.484058142,16.2171,16.2204,nan,-1,-1,-1,-1,-1,-1,nan,12.4470,12.4031,1
279,1403715900.534058094,13.1760,13.1766,nan,-1,-1,-1,-1,-1,-1,nan,9.7250,9.6780,1
280,1403715900.584058285,16.0985,16.0920,nan,-1,-1,-1,-1,-1,-1,nan,12.7590,12.7107,1
281,1403715900.634057999,3.9509,3.9547,nan,-1,-1,-1,-1,-1,-1,nan,0.2928,0.2465,1
282,1403715900.684058189,14.1617,14.1585,nan,-1,-1,-1,-1,-1,-1,nan,10.6199,10.5847,1
283,1403715900.734058142,3.9187,3.9144,nan,-1,-1,-1,-1,-1,-1,nan,0.2678,0.2181,1
284,1403715900.784058094,14.4212,14.4142,nan,-1,-1,-1,-1,-1,-1,nan,11.0058,10.9657,1
285,1403715900.834058046,4.0223,3.9951,nan,-1,-1,-1,-1,-1,-1,nan,0.2507,0.2120,1
286,1403715900.884058237,3.7604,3.7560,nan,-1,-1,-1,-1,-1,-1,nan,0.4313,0.3820,1
287,1403715900.934058189,15.1183,15.0646,nan,-1,-1,-1,-1,-1,-1,nan,11.3405,11.2945,1
288,1403715900.984058142,3.6414,3.6335,nan,-1,-1,-1,-1,-1,-1,nan,0.2620,0.2268,1
289,1403715901.034058094,3.8355,3.8194,nan,-1,-1,-1,-1,-1,-1,nan,0.3739,0.3353,1
290,1403715901.084058285,4.5212,4.4742,nan,-1,-1,-1,-1,-1,-1,nan,0.4790,0.4338,1
291,1403715901.134057999,15.2899,15.2749,nan,-1,-1,-1,-1,-1,-1,nan,11.9005,11.8548,1
292,1403715901.184058189,3.6692,3.6550,nan,-1,-1,-1,-1,-1,-1,nan,0.3316,0.2796,1
293,1403715901.234058142,4.1340,4.0166,nan,-1,-1,-1,-1,-1,-1,nan,0.4466,0.3931,1
294,1403715901.284058094,3.9402,3.9331,nan,-1,-1,-1,-1,-1,-1,nan,0.5036,0.4619,1
295,1403715901.334058046,21.6907,21.6763,nan,-1,-1,-1,-1,-1,-1,nan,18.2203,18.1639,1
296,1403715901.384058237,3.7838,3.7793,nan,-1,-1,-1,-1,-1,-1,nan,0.3849,0.3300,1
297,1403715901.434058189,3.7711,3.7692,nan,-1,-1,-1,-1,-1,-1,nan,0.4074,0.3704,1
298,1403715901.484058142,14.9746,14.9712,nan,-1,-1,-1,-1,-1,-1,nan,11.7224,11.6698,1
299,1403715901.534058094,3.7112,3.6100,nan,-1,-1,-1,-1,-1,-1,nan,0.3380,0.2817,1
300,1403715901.584058285,14.4941,14.4982,nan,-1,-1,-1,-1,-1,-1,nan,11.4360,11.4006,1
301,1403715901.634057999,14.8308,14.8246,nan,-1,-1,-1,-1,-1,-1,nan,11.5588,11.4919,1
302,1403715901.684058189,3.9670,3.8707,nan,-1,-1,-1,-1,-1,-1,nan,0.4260,0.3714,1
303,1403715901.734058142,3.8212,3.8249,nan,-1,-1,-1,-1,-1,-1,nan,0.5266,0.4755,1
304,1403715901.784058094,4.3231,4.2750,nan,-1,-1,-1,-1,-1,-1,nan,0.7397,0.6640,1
305,1403715901.834058046,14.6006,14.5654,nan,-1,-1,-1,-1,-1,-1,nan,11.1478,11.0913,1
306,1403715901.884058237,3.6288,3.6284,nan,-1,-1,-1,-1,-1,-1,nan,0.3407,0.2933,1
307,1403715901.934058189,3.6672,3.6673,nan,-1,-1,-1,-1,-1,-1,nan,0.4509,0.3959,1
308,1403715901.984058142,3.8731,3.8570,nan,-1,-1,-1,-1,-1,-1,nan,0.5562,0.5050,1
309,1403715902.034058094,14.1616,14.1560,nan,-1,-1,-1,-1,-1,-1,nan,10.8375,10.7888,1
310,1403715902.084058285,3.3567,3.3602,nan,-1,-1,-1,-1,-1,-1,nan,0.3086,0.2526,1
311,1403715902.134057999,3.4916,3.4890,nan,-1,-1,-1,-1,-1,-1,nan,0.4305,0.3813,1
312,1403715902.184058189,3.6776,3.6668,nan,-1,-1,-1,-1,-1,-1,nan,0.4972,0.4540,1
313,1403715902.234058142,14.1681,13.9981,nan,-1,-1,-1,-1,-1,-1,nan,10.6412,10.5862,1
314,1403715902.284058094,3.7526,3.7336,nan,-1,-1,-1,-1,-1,-1,nan,0.3647,0.3078,1
315,1403715902.334058046,3.6658,3.6660,nan,-1,-1,-1,-1,-1,-1,nan,0.4201,0.3781,1
316,1403715902.384058237,4.0224,4.0067,nan,-1,-1,-1,-1,-1,-1,nan,0.5573,0.5001,1
317,1403715902.434058189,13.8065,13.8102,nan,-1,-1,-1,-1,-1,-1,nan,10.6695,10.6153,1
318,1403715902.484058142,14.2376,14.2150,nan,-1,-1,-1,-1,-1,-1,nan,10.8881,10.8460,1
319,1403715902.534058094,14.3924,14.3872,nan,-1,-1,-1,-1,-1,-1,nan,11.2053,11.1550,1
320,1403715902.584058285,3.4802,3.4785,nan,-1,-1,-1,-1,-1,-1,nan,0.3337,0.2890,1
321,1403715902.634057999,3.9476,3.8296,nan,-1,-1,-1,-1,-1,-1,nan,0.4459,0.4049,1
322,1403715902.684058189,3.7726,3.7765,nan,-1,-1,-1,-1,-1,-1,nan,0.5726,0.5347,1
323,1403715902.734058142,14.3463,14.3498,nan,-1,-1,-1,-1,-1,-1,nan,10.9966,10.9551,1
324,1403715902.784058094,3.8571,3.8059,nan,-1,-1,-1,-1,-1,-1,nan,0.3008,0.2545,1
325,1403715902.834058046,3.5604,3.5488,nan,-1,-1,-1,-1,-1,-1,nan,0.3713,0.3350,1
326,1403715902.884058237,3.8426,3.7973,nan,-1,-1,-1,-1,-1,-1,nan,0.5800,0.5041,1
327,1403715902.934058189,15.1240,15.0960,nan,-1,-1,-1,-1,-1,-1,nan,11.1532,11.1305,1
328,1403715902.984058142,18.7000,18.6279,nan,-1,-1,-1,-1,-1,-1,nan,14.8273,14.7697,1
329,1403715903.034058094,4.0002,3.9959,nan,-1,-1,-1,-1,-1,-1,nan,0.3783,0.3264,1
330,1403715903.084058285,3.9643,3.9583,nan,-1,-1,-1,-1,-1,-1,nan,0.5139,0.4632,1
331,1403715903.134057999,4.2310,4.2237,nan,-1,-1,-1,-1,-1,-1,nan,0.6365,0.5882,1
332,1403715903.184058189,14.6233,14.6254,nan,-1,-1,-1,-1,-1,-1,nan,11.1443,11.0991,1
333,1403715903.234058142,4.1477,4.1335,nan,-1,-1,-1,-1,-1,-1,nan,0.3405,0.2906,1
334,1403715903.284058094,4.3731,4.3683,nan,-1,-1,-1,-1,-1,-1,nan,0.4572,0.4064,1
335,1403715903.334058046,4.5496,4.5153,nan,-1,-1,-1,-1,-1,-1,nan,0.5878,0.5327,1
336,1403715903.384058237,14.8508,14.7754,nan,-1,-1,-1,-1,-1,-1,nan,10.9874,10.9347,1
337,1403715903.434058189,4.3559,4.2736,nan,-1,-1,-1,-1,-1,-1,nan,0.3843,0.3282,1
338,1403715903.484058142,4.0528,4.0483,nan,-1,-1,-1,-1,-1,-1,nan,0.5017,0.4407,1
339,1403715903.534058094,5.0421,4.8647,nan,-1,-1,-1,-1,-1,-1,nan,0.5917,0.5340,1
340,1403715903.584058285,15.0834,15.0350,nan,-1,-1,-1,-1,-1,-1,nan,11.2660,11.2086,1
341,1403715903.634057999,4.0562,4.0519,nan,-1,-1,-1,-1,-1,-1,nan,0.3659,0.3154,1
342,1403715903.684058189,4.0816,4.0760,nan,-1,-1,-1,-1,-1,-1,nan,0.4530,0.3913,1
343,1403715903.734058142,4.1491,4.1460,nan,-1,-1,-1,-1,-1,-1,nan,0.5576,0.5042,1
344,1403715903.784058094,14.8255,14.7064,nan,-1,-1,-1,-1,-1,-1,nan,10.6548,10.5938,1
345,1403715903.834058046,4.0267,4.0242,nan,-1,-1,-1,-1,-1,-1,nan,0.2751,0.2292,1
346,1403715903.884058237,4.1033,4.0736,nan,-1,-1,-1,-1,-1,-1,nan,0.3446,0.3040,1
347,1403715903.934058189,4.5357,4.4389,nan,-1,-1,-1,-1,-1,-1,nan,0.4170,0.3717,1
348,1403715903.984058142,14.6497,14.5906,nan,-1,-1,-1,-1,-1,-1,nan,10.6533,10.6073,1
349,1403715904.034058094,4.4755,4.4717,nan,-1,-1,-1,-1,-1,-1,nan,0.2485,0.2028,1
350,1403715904.084058285,3.9742,3.9778,nan,-1,-1,-1,-1,-1,-1,nan,0.3637,0.3215,1
351,1403715904.134057999,13.7025,13.6972,nan,-1,-1,-1,-1,-1,-1,nan,10.3787,10.3349,1
352,1403715904.184058189,3.5516,3.5387,nan,-1,-1,-1,-1,-1,-1,nan,0.2772,0.2315,1
353,1403715904.234058142,3.6611,3.6526,nan,-1,-1,-1,-1,-1,-1,nan,0.3773,0.3301,1
354,1403715904.284058094,13.4572,13.4430,nan,-1,-1,-1,-1,-1,-1,nan,10.2159,10.1718,1
355,1403715904.334058046,3.6996,3.6773,nan,-1,-1,-1,-1,-1,-1,nan,0.2803,0.2320,1
356,1403715904.384058237,3.9558,3.9031,nan,-1,-1,-1,-1,-1,-1,nan,0.3652,0.3250,1
357,1403715904.434058189,3.7435,3.7249,nan,-1,-1,-1,-1,-1,-1,nan,0.4471,0.4015,1
358,1403715904.484058142,13.1068,13.1031,nan,-1,-1,-1,-1,-1,-1,nan,9.9177,9.8730,1
359,1403715904.534058094,3.9405,3.9213,nan,-1,-1,-1,-1,-1,-1,nan,0.2823,0.2355,1
360,1403715904.584058285,3.6156,3.6111,nan,-1,-1,-1,-1,-1,-1,nan,0.3442,0.3013,1
361,1403715904.634057999,13.2353,13.2115,nan,-1,-1,-1,-1,-1,-1,nan,9.9889,9.9430,1
362,1403715904.684058189,3.2126,3.2127,nan,-1,-1,-1,-1,-1,-1,nan,0.2633,0.2233,1
363,1403715904.734058142,12.9776,12.9516,nan,-1,-1,-1,-1,-1,-1,nan,9.7686,9.7388,1
364,1403715904.784058094,21.5416,21.5451,nan,-1,-1,-1,-1,-1,-1,nan,18.6166,18.5739,1
365,1403715904.834058046,3.4418,3.4368,nan,-1,-1,-1,-1,-1,-1,nan,0.2549,0.2197,1
366,1403715904.884058237,28.8845,28.8664,nan,-1,-1,-1,-1,-1,-1,nan,25.7938,25.7617,1
367,1403715904.934058189,12.7353,12.7376,nan,-1,-1,-1,-1,-1,-1,nan,9.6789,9.6337,1
368,1403715904.984058142,3.5226,3.5149,nan,-1,-1,-1,-1,-1,-1,nan,0.2935,0.2474,1
369,1403715905.034058094,3.3541,3.3555,nan,-1,-1,-1,-1,-1,-1,nan,0.3723,0.3338,1
370,1403715905.084058285,19.1125,19.0363,nan,-1,-1,-1,-1,-1,-1,nan,15.6845,15.6365,1
371,1403715905.134057999,3.3688,3.3632,nan,-1,-1,-1,-1,-1,-1,nan,0.2912,0.2482,1
372,1403715905.184058189,13.0667,13.0702,nan,-1,-1,-1,-1,-1,-1,nan,10.0487,10.0167,1
373,1403715905.234058142,13.4994,13.4808,nan,-1,-1,-1,-1,-1,-1,nan,10.3055,10.2559,1
374,1403715905.284058094,3.6267,3.6113,nan,-1,-1,-1,-1,-1,-1,nan,0.3341,0.2793,1
375,1403715905.334058046,3.4505,3.4519,nan,-1,-1,-1,-1,-1,-1,nan,0.4338,0.3988,1
376,1403715905.384058237,3.6413,3.5991,nan,-1,-1,-1,-1,-1,-1,nan,0.5211,0.4872,1
377,1403715905.434058189,13.2282,13.2293,nan,-1,-1,-1,-1,-1,-1,nan,10.3606,10.3178,1
378,1403715905.484058142,3.5175,3.4967,nan,-1,-1,-1,-1,-1,-1,nan,0.2848,0.2446,1
379,1403715905.534058094,3.6304,3.6169,nan,-1,-1,-1,-1,-1,-1,nan,0.4044,0.3625,1
380,1403715905.584058285,3.6653,3.6172,nan,-1,-1,-1,-1,-1,-1,nan,0.5426,0.4985,1
381,1403715905.634057999,13.8168,13.8000,nan,-1,-1,-1,-1,-1,-1,nan,10.6013,10.5600,1
382,1403715905.684058189,13.6694,13.6139,nan,-1,-1,-1,-1,-1,-1,nan,10.6057,10.5664,1
383,1403715905.734058142,13.3557,13.3443,nan,-1,-1,-1,-1,-1,-1,nan,10.4235,10.3825,1
384,1403715905.784058094,15.0208,14.8482,nan,-1,-1,-1,-1,-1,-1,nan,11.9876,11.9534,1
385,1403715905.834058046,13.8127,13.7790,nan,-1,-1,-1,-1,-1,-1,nan,10.6045,10.5628,1
386,1403715905.884058237,3.1483,3.1562,nan,-1,-1,-1,-1,-1,-1,nan,0.2774,0.2337,1
387,1403715905.934058189,13.3763,13.3675,nan,-1,-1,-1,-1,-1,-1,nan,10.3980,10.3563,1
388,1403715905.984058142,3.2859,3.2850,nan,-1,-1,-1,-1,-1,-1,nan,0.2723,0.2280,1
389,1403715906.034058094,13.4087,13.4122,nan,-1,-1,-1,-1,-1,-1,nan,10.4010,10.3654,1
390,1403715906.084058285,13.2539,13.2575,nan,-1,-1,-1,-1,-1,-1,nan,10.2843,10.2570,1
391,1403715906.134057999,13.3456,13.3459,nan,-1,-1,-1,-1,-1,-1,nan,10.3970,10.3503,1
392,1403715906.184058189,3.5190,3.5208,nan,-1,-1,-1,-1,-1,-1,nan,0.3323,0.2827,1
393,1403715906.234058142,13.4722,13.4639,nan,-1,-1,-1,-1,-1,-1,nan,10.1259,10.0973,1
394,1403715906.284058094,13.8995,13.8959,nan,-1,-1,-1,-1,-1,-1,nan,10.8152,10.7652,1
395,1403715906.334058046,3.5408,3.5308,nan,-1,-1,-1,-1,-1,-1,nan,0.3388,0.2933,1
396,1403715906.384058237,3.6117,3.5672,nan,-1,-1,-1,-1,-1,-1,nan,0.4413,0.4030,1
397,1403715906.434058189,3.6859,3.6830,nan,-1,-1,-1,-1,-1,-1,nan,0.5853,0.5346,1
398,1403715906.484058142,14.7491,14.7172,nan,-1,-1,-1,-1,-1,-1,nan,11.4869,11.4425,1
399,1403715906.534058094,3.7252,3.7008,nan,-1,-1,-1,-1,-1,-1,nan,0.3095,0.2611,1
400,1403715906.584058285,3.8890,3.8740,nan,-1,-1,-1,-1,-1,-1,nan,0.4787,0.4265,1
401,1403715906.634057999,4.3190,4.2655,nan,-1,-1,-1,-1,-1,-1,nan,0.6110,0.5528,1
402,1403715906.684058189,15.1976,15.1782,nan,-1,-1,-1,-1,-1,-1,nan,11.5864,11.5369,1
403,1403715906.734058142,4.1513,4.0981,nan,-1,-1,-1,-1,-1,-1,nan,0.3533,0.2949,1
404,1403715906.784058094,4.0506,4.0203,nan,-1,-1,-1,-1,-1,-1,nan,0.5038,0.4238,1
405,1403715906.834058046,15.5232,15.3592,nan,-1,-1,-1,-1,-1,-1,nan,11.1059,11.0566,1
406,1403715906.884058237,3.8360,3.6650,nan,-1,-1,-1,-1,-1,-1,nan,0.2786,0.2236,1
407,1403715906.934058189,3.5143,3.5182,nan,-1,-1,-1,-1,-1,-1,nan,0.3810,0.3196,1
408,1403715906.984058142,14.2330,14.1958,nan,-1,-1,-1,-1,-1,-1,nan,10.8500,10.7945,1
409,1403715907.034058094,3.7200,3.6497,nan,-1,-1,-1,-1,-1,-1,nan,0.3416,0.2863,1
410,1403715907.084058285,3.8936,3.8764,nan,-1,-1,-1,-1,-1,-1,nan,0.4943,0.4337,1
411,1403715907.134057999,4.2813,4.2205,nan,-1,-1,-1,-1,-1,-1,nan,0.5528,0.4983,1
412,1403715907.184058189,14.7407,14.6755,nan,-1,-1,-1,-1,-1,-1,nan,11.2620,11.2040,1
413,1403715907.234058142,3.9315,3.9042,nan,-1,-1,-1,-1,-1,-1,nan,0.3587,0.3022,1
414,1403715907.284058094,4.0192,3.9786,nan,-1,-1,-1,-1,-1,-1,nan,0.4570,0.4088,1
415,1403715907.334058046,4.0069,4.0108,nan,-1,-1,-1,-1,-1,-1,nan,0.5497,0.5017,1
416,1403715907.384058237,14.7971,14.6768,nan,-1,-1,-1,-1,-1,-1,nan,10.8090,10.7538,1
417,1403715907.434058189,3.6282,3.6252,nan,-1,-1,-1,-1,-1,-1,nan,0.3677,0.3111,1
418,1403715907.484058142,3.6509,3.6368,nan,-1,-1,-1,-1,-1,-1,nan,0.4276,0.3742,1
419,1403715907.534058094,4.0345,3.8627,nan,-1,-1,-1,-1,-1,-1,nan,0.5063,0.4588,1
420,1403715907.584058285,14.0048,13.9646,nan,-1,-1,-1,-1,-1,-1,nan,10.5777,10.5241,1
421,1403715907.634057999,3.5520,3.4725,nan,-1,-1,-1,-1,-1,-1,nan,0.3540,0.2997,1
422,1403715907.684058189,4.0441,3.9768,nan,-1,-1,-1,-1,-1,-1,nan,0.4775,0.4236,1
423,1403715907.734058142,3.7012,3.6868,nan,-1,-1,-1,-1,-1,-1,nan,0.4789,0.4298,1
424,1403715907.784058094,19.5644,19.5058,nan,-1,-1,-1,-1,-1,-1,nan,16.0392,15.9870,1
425,1403715907.834058046,3.5553,3.5295,nan,-1,-1,-1,-1,-1,-1,nan,0.3086,0.2593,1
426,1403715907.884058237,3.4523,3.4440,nan,-1,-1,-1,-1,-1,-1,nan,0.3804,0.3302,1
427,1403715907.934058189,3.4613,3.4606,nan,-1,-1,-1,-1,-1,-1,nan,0.4823,0.4306,1
428,1403715907.984058142,13.2525,13.2537,nan,-1,-1,-1,-1,-1,-1,nan,10.3185,10.2687,1
429,1403715908.034058094,3.5218,3.5034,nan,-1,-1,-1,-1,-1,-1,nan,0.3160,0.2692,1
430,1403715908.084058285,3.3659,3.3675,nan,-1,-1,-1,-1,-1,-1,nan,0.3720,0.3268,1
431,1403715908.134057999,3.6008,3.5943,nan,-1,-1,-1,-1,-1,-1,nan,0.5134,0.4667,1
432,1403715908.184058189,12.6830,12.6850,nan,-1,-1,-1,-1,-1,-1,nan,9.7909,9.7463,1
433,1403715908.234058142,3.4053,3.3706,nan,-1,-1,-1,-1,-1,-1,nan,0.2788,0.2354,1
434,1403715908.284058094,3.5380,3.5457,nan,-1,-1,-1,-1,-1,-1,nan,0.4055,0.3565,1
435,1403715908.334058046,3.7042,3.6414,nan,-1,-1,-1,-1,-1,-1,nan,0.4584,0.4141,1
436,1403715908.384058237,13.1382,13.1087,nan,-1,-1,-1,-1,-1,-1,nan,9.9135,9.8685,1
437,1403715908.434058189,3.4507,3.4543,nan,-1,-1,-1,-1,-1,-1,nan,0.2878,0.2367,1
438,1403715908.484058142,3.7103,3.6464,nan,-1,-1,-1,-1,-1,-1,nan,0.3996,0.3466,1
439,1403715908.534058094,3.6284,3.6198,nan,-1,-1,-1,-1,-1,-1,nan,0.4299,0.3778,1
440,1403715908.584058285,13.0264,13.0300,nan,-1,-1,-1,-1,-1,-1,nan,9.8572,9.8096,1
441,1403715908.634057999,3.6024,3.6058,nan,-1,-1,-1,-1,-1,-1,nan,0.2981,0.2468,1
442,1403715908.684058189,3.6462,3.6500,nan,-1,-1,-1,-1,-1,-1,nan,0.3844,0.3290,1
443,1403715908.734058142,3.7945,3.7983,nan,-1,-1,-1,-1,-1,-1,nan,0.4777,0.4241,1
444,1403715908.784058094,13.4053,13.4089,nan,-1,-1,-1,-1,-1,-1,nan,9.9195,9.8654,1
445,1403715908.834058046,3.7427,3.7403,nan,-1,-1,-1,-1,-1,-1,nan,0.3607,0.2982,1
446,1403715908.884058237,4.0439,4.0289,nan,-1,-1,-1,-1,-1,-1,nan,0.4575,0.4014,1
447,1403715908.934058189,4.0237,4.0306,nan,-1,-1,-1,-1,-1,-1,nan,0.5455,0.4877,1
448,1403715908.984058142,19.0308,19.0306,nan,-1,-1,-1,-1,-1,-1,nan,15.4822,15.4276,1
449,1403715909.034058094,4.0854,4.0627,nan,-1,-1,-1,-1,-1,-1,nan,0.3703,0.3122,1
450,1403715909.084058285,4.1389,4.1195,nan,-1,-1,-1,-1,-1,-1,nan,0.4884,0.4308,1
451,1403715909.134057999,4.1424,4.1097,nan,-1,-1,-1,-1,-1,-1,nan,0.6233,0.5615,1
452,1403715909.184058189,18.5985,18.6013,nan,-1,-1,-1,-1,-1,-1,nan,15.3519,15.2977,1
453,1403715909.234058142,3.6695,3.6715,nan,-1,-1,-1,-1,-1,-1,nan,0.3743,0.3206,1
454,1403715909.284058094,3.7706,3.7700,nan,-1,-1,-1,-1,-1,-1,nan,0.4966,0.4355,1
455,1403715909.334058046,4.0973,4.0881,nan,-1,-1,-1,-1,-1,-1,nan,0.5875,0.5312,1
456,1403715909.384058237,13.4348,13.3762,nan,-1,-1,-1,-1,-1,-1,nan,9.8224,9.7620,1
457,1403715909.434058189,3.7901,3.7940,nan,-1,-1,-1,-1,-1,-1,nan,0.3800,0.3203,1
458,1403715909.484058142,4.0529,4.0449,nan,-1,-1,-1,-1,-1,-1,nan,0.4683,0.4088,1
459,1403715909.534058094,4.5124,4.4877,nan,-1,-1,-1,-1,-1,-1,nan,0.5851,0.5255,1
460,1403715909.584058285,14.1004,14.0485,nan,-1,-1,-1,-1,-1,-1,nan,10.1126,10.0570,1
461,1403715909.634057999,4.1046,4.1086,nan,-1,-1,-1,-1,-1,-1,nan,0.3458,0.2914,1
462,1403715909.684058189,4.3938,4.3825,nan,-1,-1,-1,-1,-1,-1,nan,0.4796,0.4247,1
463,1403715909.734058142,4.3096,4.3005,nan,-1,-1,-1,-1,-1,-1,nan,0.5486,0.4962,1
464,1403715909.784058094,13.9393,13.9255,nan,-1,-1,-1,-1,-1,-1,nan,9.9234,9.8659,1
465,1403715909.834058046,3.8398,3.8441,nan,-1,-1,-1,-1,-1,-1,nan,0.2995,0.2481,1
466,1403715909.884058237,4.0540,4.0578,nan,-1,-1,-1,-1,-1,-1,nan,0.3575,0.3142,1
467,1403715909.934058189,13.7094,13.7079,nan,-1,-1,-1,-1,-1,-1,nan,9.8053,9.7620,1
468,1403715909.984058142,13.9847,13.9867,nan,-1,-1,-1,-1,-1,-1,nan,9.8815,9.8428,1
469,1403715910.034058094,14.6403,14.6110,nan,-1,-1,-1,-1,-1,-1,nan,10.2233,10.1893,1
470,1403715910.084058285,14.3264,14.3149,nan,-1,-1,-1,-1,-1,-1,nan,10.1226,10.0842,1
471,1403715910.134057999,14.7403,14.7310,nan,-1,-1,-1,-1,-1,-1,nan,10.4638,10.4126,1
472,1403715910.184058189,14.6814,14.6296,nan,-1,-1,-1,-1,-1,-1,nan,10.5013,10.4622,1
473,1403715910.234058142,14.4646,14.4462,nan,-1,-1,-1,-1,-1,-1,nan,10.3619,10.3260,1
474,1403715910.284058094,4.4640,4.4020,nan,-1,-1,-1,-1,-1,-1,nan,0.3017,0.2580,1
475,1403715910.334058046,4.1935,4.1928,nan,-1,-1,-1,-1,-1,-1,nan,0.4105,0.3738,1
476,1403715910.384058237,30.8651,30.8469,nan,-1,-1,-1,-1,-1,-1,nan,26.8952,26.8591,1
477,1403715910.434058189,4.1884,4.1596,nan,-1,-1,-1,-1,-1,-1,nan,0.2848,0.2441,1
478,1403715910.484058142,4.1036,4.0974,nan,-1,-1,-1,-1,-1,-1,nan,0.3601,0.3247,1
479,1403715910.534058094,14.1150,14.0987,nan,-1,-1,-1,-1,-1,-1,nan,10.5357,10.4951,1
480,1403715910.584058285,13.8034,13.8078,nan,-1,-1,-1,-1,-1,-1,nan,10.2887,10.2493,1
481,1403715910.634057999,14.1697,14.1665,nan,-1,-1,-1,-1,-1,-1,nan,10.5637,10.5223,1
482,1403715910.684058189,4.0124,3.8702,nan,-1,-1,-1,-1,-1,-1,nan,0.2905,0.2411,1
483,1403715910.734058142,14.3558,14.2993,nan,-1,-1,-1,-1,-1,-1,nan,10.7390,10.7023,1
484,1403715910.784058094,3.8244,3.7846,nan,-1,-1,-1,-1,-1,-1,nan,0.2678,0.2272,1
