frame,t,wall_ms,cpu_ms,sw_solver_ms,sw_solves,sw_iters,stop_budget,stop_time,stop_iter,stop_conv,init_solver_ms,bk_work_ms,bk_track_ms,bk_track_n
251,1403715899.134057999,4.2396,4.2430,0.3560,2,4,0,0,0,2,0.0000,0.5128,0.4555,1
252,1403715899.184058189,14.3393,14.3304,7.9751,2,13,0,0,1,1,0.0000,10.7838,10.7395,1
253,1403715899.234058142,4.1104,4.0985,0.1791,2,4,0,0,0,2,0.0000,0.2960,0.2405,1
254,1403715899.284058094,4.2940,4.2915,0.2992,2,4,0,0,0,2,0.0000,0.4324,0.3813,1
255,1403715899.334058046,4.5091,4.4805,0.3731,2,4,0,0,0,2,0.0000,0.5211,0.4725,1
256,1403715899.384058237,13.9599,13.9633,7.7047,2,13,0,0,1,1,0.0000,10.3702,10.3271,1
257,1403715899.434058189,3.9325,3.8861,0.2022,2,4,0,0,0,2,0.0000,0.3221,0.2721,1
258,1403715899.484058142,4.3178,4.3033,0.2909,2,4,0,0,0,2,0.0000,0.4286,0.3825,1
259,1403715899.534058094,5.1462,5.0795,0.4792,2,4,0,0,0,2,0.0000,0.6727,0.6111,1
260,1403715899.584058285,14.1774,14.1675,7.9551,2,13,0,0,1,1,0.0000,10.6124,10.5567,1
261,1403715899.634057999,4.0068,3.9811,0.2282,2,4,0,0,0,2,0.0000,0.3752,0.3072,1
262,1403715899.684058189,4.0642,4.0666,0.3159,2,4,0,0,0,2,0.0000,0.4684,0.4130,1
263,1403715899.734058142,4.3188,4.2828,0.4101,2,4,0,0,0,2,0.0000,0.5858,0.5297,1
264,1403715899.784058094,14.2208,14.2046,7.8568,2,13,0,0,1,1,0.0000,10.4707,10.4200,1
265,1403715899.834058046,4.2975,4.2690,0.2382,2,4,0,0,0,2,0.0000,0.3920,0.3181,1
266,1403715899.884058237,3.9063,3.9100,0.3080,2,4,0,0,0,2,0.0000,0.4606,0.4047,1
267,1403715899.934058189,4.4499,4.4327,0.4199,2,4,0,0,0,2,0.0000,0.5969,0.5390,1
268,1403715899.984058142,14.3824,14.3620,8.0180,2,13,0,0,1,1,0.0000,10.6146,10.5642,1
269,1403715900.034058094,3.8939,3.8727,0.2160,2,4,0,0,0,2,0.0000,0.3495,0.2885,1
270,1403715900.084058285,3.9090,3.8983,0.3040,2,4,0,0,0,2,0.0000,0.4484,0.3950,1
271,1403715900.134057999,4.4204,4.3948,0.3791,2,4,0,0,0,2,0.0000,0.5400,0.4888,1
272,1403715900.184058189,14.6023,14.6059,7.8049,2,13,0,0,1,1,0.0000,10.6246,10.5521,1
273,1403715900.234058142,3.8095,3.8069,0.1991,2,4,0,0,0,2,0.0000,0.3208,0.2669,1
274,1403715900.284058094,3.8230,3.8215,0.2751,2,4,0,0,0,2,0.0000,0.4084,0.3582,1
275,1403715900.334058046,4.2793,4.2509,0.3800,2,4,0,0,0,2,0.0000,0.5370,0.4849,1
276,1403715900.384058237,13.4330,13.4307,7.3280,2,13,0,0,1,1,0.0000,10.0561,10.0078,1
277,1403715900.434058189,13.9207,13.9107,7.5572,2,13,0,0,1,1,0.0000,10.3720,10.3261,1
278,1403715900.484058142,16.1501,16.1506,9.5482,2,6,1,0,0,1,0.0000,12.3420,12.2895,1
279,1403715900.534058094,13.8600,13.8493,7.1907,2,13,0,0,1,1,0.0000,10.0103,9.9668,1
280,1403715900.584058285,15.9450,15.9486,9.8062,2,6,1,0,0,1,0.0000,12.6643,12.6105,1
281,1403715900.634057999,4.2944,4.2950,0.2477,2,4,0,0,0,2,0.0000,0.3970,0.3259,1
282,1403715900.684058189,14.5572,14.5609,8.0321,2,13,0,0,1,1,0.0000,10.9940,10.9529,1
283,1403715900.734058142,3.8511,3.8319,0.1659,2,3,0,0,0,2,0.0000,0.2760,0.2249,1
284,1403715900.784058094,15.4170,15.4135,8.5001,2,13,0,0,1,1,0.0000,11.5657,11.5070,1
285,1403715900.834058046,4.0814,4.0233,0.1662,2,3,0,0,0,2,0.0000,0.2676,0.2257,1
286,1403715900.884058237,3.8060,3.7975,0.2921,2,4,0,0,0,2,0.0000,0.4236,0.3765,1
287,1403715900.934058189,15.5136,15.4993,8.7190,2,13,0,0,1,1,0.0000,11.7642,11.7003,1
288,1403715900.984058142,3.7868,3.7837,0.2029,2,4,0,0,0,2,0.0000,0.3088,0.2662,1
289,1403715901.034058094,3.6929,3.6770,0.3002,2,4,0,0,0,2,0.0000,0.4291,0.3821,1
290,1403715901.084058285,4.6455,4.6085,0.3891,2,4,0,0,0,2,0.0000,0.5378,0.4883,1
291,1403715901.134057999,15.8387,15.7395,9.0051,2,13,0,0,1,1,0.0000,12.1518,12.1047,1
292,1403715901.184058189,3.8625,3.8429,0.2139,2,4,0,0,0,2,0.0000,0.3384,0.2821,1
293,1403715901.234058142,4.1175,4.1002,0.3178,2,4,0,0,0,2,0.0000,0.4642,0.4061,1
294,1403715901.284058094,3.8527,3.8570,0.3910,2,4,0,0,0,2,0.0000,0.5367,0.4937,1
295,1403715901.334058046,18.9475,18.8281,11.8201,2,6,1,0,0,1,0.0000,14.7701,14.7103,1
296,1403715901.384058237,3.5597,3.5328,0.2151,2,4,0,0,0,2,0.0000,0.3348,0.2872,1
297,1403715901.434058189,3.6428,3.6299,0.2620,2,4,0,0,0,2,0.0000,0.3662,0.3340,1
298,1403715901.484058142,15.4155,15.3440,8.8222,2,13,0,0,1,1,0.0000,11.8801,11.8278,1
299,1403715901.534058094,3.6652,3.6395,0.1879,2,4,0,0,0,2,0.0000,0.3001,0.2524,1
300,1403715901.584058285,13.9823,13.9864,8.1902,2,13,0,0,1,1,0.0000,10.9603,10.9279,1
301,1403715901.634057999,14.2319,14.2298,8.3129,2,13,0,0,1,1,0.0000,11.1973,11.1401,1
302,1403715901.684058189,3.7112,3.7102,0.2890,2,4,0,0,0,2,0.0000,0.4548,0.3969,1
303,1403715901.734058142,3.9013,3.8767,0.3400,2,4,0,0,0,2,0.0000,0.4917,0.4485,1
304,1403715901.784058094,3.9134,3.9152,0.4780,2,4,0,0,0,2,0.0000,0.6768,0.6168,1
305,1403715901.834058046,14.4650,14.4594,8.1379,2,13,0,0,1,1,0.0000,11.1327,11.0770,1
306,1403715901.884058237,3.9392,3.8865,0.2179,2,4,0,0,0,2,0.0000,0.3544,0.2982,1
307,1403715901.934058189,3.8969,3.8613,0.2980,2,4,0,0,0,2,0.0000,0.4468,0.3896,1
308,1403715901.984058142,3.7971,3.7975,0.4392,2,4,0,0,0,2,0.0000,0.6170,0.5605,1
309,1403715902.034058094,13.7172,13.7206,7.8058,2,13,0,0,1,1,0.0000,10.6247,10.5819,1
310,1403715902.084058285,3.3260,3.3297,0.1900,2,4,0,0,0,2,0.0000,0.3152,0.2561,1
311,1403715902.134057999,4.1511,4.0916,0.3211,2,4,0,0,0,2,0.0000,0.4820,0.4150,1
312,1403715902.184058189,3.8299,3.8219,0.3970,2,4,0,0,0,2,0.0000,0.5571,0.5108,1
313,1403715902.234058142,14.2694,14.2467,7.8831,2,13,0,0,1,1,0.0000,10.8163,10.7431,1
314,1403715902.284058094,3.5029,3.5045,0.1969,2,4,0,0,0,2,0.0000,0.3168,0.2687,1
315,1403715902.334058046,3.5212,3.5126,0.2649,2,4,0,0,0,2,0.0000,0.3880,0.3487,1
316,1403715902.384058237,3.6630,3.6576,0.3631,2,4,0,0,0,2,0.0000,0.5176,0.4691,1
317,1403715902.434058189,13.9592,13.9518,7.7841,2,13,0,0,1,1,0.0000,10.7888,10.7422,1
318,1403715902.484058142,14.3274,13.9867,7.5228,2,13,0,0,1,1,0.0000,10.2458,10.2083,1
319,1403715902.534058094,14.0651,14.0640,8.1718,2,13,0,0,1,1,0.0000,11.0631,11.0175,1
320,1403715902.584058285,3.4075,3.4080,0.2210,2,4,0,0,0,2,0.0000,0.3690,0.2998,1
321,1403715902.634057999,4.1094,4.0856,0.3889,2,4,0,0,0,2,0.0000,0.5658,0.4996,1
322,1403715902.684058189,3.8851,3.8390,0.3469,2,4,0,0,0,2,0.0000,0.4883,0.4528,1
323,1403715902.734058142,15.0830,15.0392,8.2653,2,13,0,0,1,1,0.0000,11.2206,11.1475,1
324,1403715902.784058094,4.0209,4.0010,0.1929,2,4,0,0,0,2,0.0000,0.3062,0.2604,1
325,1403715902.834058046,3.3980,3.4016,0.2611,2,4,0,0,0,2,0.0000,0.3763,0.3358,1
326,1403715902.884058237,3.6823,3.6722,0.3562,2,4,0,0,0,2,0.0000,0.4955,0.4500,1
327,1403715902.934058189,15.1038,15.0512,8.1909,2,13,0,0,1,1,0.0000,11.0098,10.9901,1
328,1403715902.984058142,18.8697,18.8684,9.2909,2,13,0,0,1,1,0.0000,15.1876,15.1281,1
329,1403715903.034058094,4.7440,4.7142,0.2398,2,3,0,0,0,2,0.0000,0.4017,0.3380,1
330,1403715903.084058285,4.5389,4.4654,0.3312,2,4,0,0,0,2,0.0000,0.4812,0.4328,1
331,1403715903.134057999,4.0732,4.0672,0.4337,2,4,0,0,0,2,0.0000,0.6108,0.5610,1
332,1403715903.184058189,14.9673,14.9506,8.3101,2,13,0,0,1,1,0.0000,11.3538,11.3018,1
333,1403715903.234058142,4.2762,4.1635,0.2217,2,4,0,0,0,2,0.0000,0.3551,0.3008,1
334,1403715903.284058094,5.4179,5.3250,0.3901,2,4,0,0,0,2,0.0000,0.5691,0.5031,1
335,1403715903.334058046,5.0033,4.9330,0.4480,2,4,0,0,0,2,0.0000,0.6363,0.5751,1
336,1403715903.384058237,15.3820,15.3591,8.3470,2,13,0,0,1,1,0.0000,11.4250,11.3695,1
337,1403715903.434058189,4.1648,4.1193,0.2351,2,4,0,0,0,2,0.0000,0.3876,0.3249,1
338,1403715903.484058142,4.8253,4.5709,0.3312,2,4,0,0,0,2,0.0000,0.5063,0.4347,1
339,1403715903.534058094,4.4696,4.4190,0.4201,2,4,0,0,0,2,0.0000,0.6000,0.5411,1
340,1403715903.584058285,16.0510,16.0402,8.7521,2,13,0,0,1,1,0.0000,11.9185,11.8397,1
341,1403715903.634057999,4.3476,4.3125,0.2537,2,4,0,0,0,2,0.0000,0.4083,0.3433,1
342,1403715903.684058189,4.3230,4.2855,0.3159,2,4,0,0,0,2,0.0000,0.4815,0.4174,1
343,1403715903.734058142,4.1830,4.1338,0.3831,2,4,0,0,0,2,0.0000,0.5477,0.4962,1
344,1403715903.784058094,15.3088,15.2406,8.3849,2,13,0,0,1,1,0.0000,11.3158,11.2666,1
345,1403715903.834058046,4.2418,4.2242,0.1829,2,4,0,0,0,2,0.0000,0.3021,0.2526,1
346,1403715903.884058237,4.4508,4.3959,0.3560,2,4,0,0,0,2,0.0000,0.5385,0.4650,1
347,1403715903.934058189,4.2264,4.1184,0.2859,2,4,0,0,0,2,0.0000,0.4116,0.3675,1
348,1403715903.984058142,14.5335,14.4475,7.9181,2,13,0,0,1,1,0.0000,10.6507,10.6054,1
349,1403715904.034058094,4.8455,4.5658,0.1731,2,4,0,0,0,2,0.0000,0.3007,0.2419,1
350,1403715904.084058285,4.0305,4.0004,0.2649,2,4,0,0,0,2,0.0000,0.3930,0.3420,1
351,1403715904.134057999,14.0193,13.9489,7.4718,2,13,0,0,1,1,0.0000,10.1839,10.1406,1
352,1403715904.184058189,4.0458,3.8355,0.1709,2,4,0,0,0,2,0.0000,0.2818,0.2316,1
353,1403715904.234058142,3.4769,3.4501,0.2391,2,4,0,0,0,2,0.0000,0.3489,0.3056,1
354,1403715904.284058094,13.2334,13.2307,7.4201,2,13,0,0,1,1,0.0000,10.0086,9.9655,1
355,1403715904.334058046,3.7126,3.6978,0.1738,2,4,0,0,0,2,0.0000,0.2790,0.2368,1
356,1403715904.384058237,3.4908,3.4859,0.2189,2,4,0,0,0,2,0.0000,0.3235,0.2854,1
357,1403715904.434058189,3.6538,3.6310,0.2983,2,4,0,0,0,2,0.0000,0.4223,0.3792,1
358,1403715904.484058142,13.3602,13.3639,7.5970,2,13,0,0,1,1,0.0000,10.2455,10.2014,1
359,1403715904.534058094,3.5331,3.5350,0.1712,2,4,0,0,0,2,0.0000,0.2802,0.2336,1
360,1403715904.584058285,3.6785,3.6747,0.2589,2,4,0,0,0,2,0.0000,0.3742,0.3320,1
361,1403715904.634057999,13.3485,13.3317,7.5150,2,13,0,0,1,1,0.0000,10.2634,10.2192,1
362,1403715904.684058189,3.3689,3.3649,0.1609,2,4,0,0,0,2,0.0000,0.2640,0.2203,1
363,1403715904.734058142,12.7909,12.7898,7.0927,2,13,0,0,1,1,0.0000,9.6598,9.6266,1
364,1403715904.784058094,19.6818,19.6745,10.7760,2,6,1,0,0,1,0.0000,16.4827,16.4375,1
365,1403715904.834058046,3.5553,3.4843,0.1609,2,4,0,0,0,2,0.0000,0.2582,0.2186,1
366,1403715904.884058237,16.1337,16.1331,10.5979,2,6,1,0,0,1,0.0000,13.1532,13.1145,1
367,1403715904.934058189,16.0088,16.0079,10.4363,2,6,1,0,0,1,0.0000,12.8991,12.8508,1
368,1403715904.984058142,3.9527,3.8415,0.1929,2,4,0,0,0,2,0.0000,0.3032,0.2520,1
369,1403715905.034058094,3.4717,3.4745,0.2861,2,4,0,0,0,2,0.0000,0.4022,0.3617,1
370,1403715905.084058285,16.3122,16.2880,10.5772,2,6,1,0,0,1,0.0000,13.2275,13.1790,1
371,1403715905.134057999,3.1930,3.1995,0.1771,2,4,0,0,0,2,0.0000,0.2801,0.2357,1
372,1403715905.184058189,13.0885,13.0785,7.3090,2,13,0,0,1,1,0.0000,9.8732,9.8463,1
373,1403715905.234058142,14.1200,14.0571,7.9229,2,13,0,0,1,1,0.0000,10.7075,10.6572,1
374,1403715905.284058094,3.4433,3.4426,0.1981,2,3,0,0,0,2,0.0000,0.3194,0.2687,1
375,1403715905.334058046,3.9680,3.8808,0.3200,2,4,0,0,0,2,0.0000,0.4551,0.4120,1
376,1403715905.384058237,3.4774,3.4689,0.3741,2,4,0,0,0,2,0.0000,0.5169,0.4788,1
377,1403715905.434058189,13.1777,13.1813,7.5982,2,13,0,0,1,1,0.0000,10.2816,10.2410,1
378,1403715905.484058142,3.5865,3.5810,0.2902,2,4,0,0,0,2,0.0000,0.4563,0.3688,1
379,1403715905.534058094,3.4478,3.4475,0.2880,2,4,0,0,0,2,0.0000,0.4155,0.3707,1
380,1403715905.584058285,3.6133,3.6087,0.4039,2,4,0,0,0,2,0.0000,0.5606,0.5115,1
381,1403715905.634057999,13.6258,13.5953,7.7200,2,13,0,0,1,1,0.0000,10.3685,10.3270,1
382,1403715905.684058189,13.8727,13.8151,7.8161,2,13,0,0,1,1,0.0000,10.4326,10.3934,1
383,1403715905.734058142,13.5400,13.5251,7.8008,2,13,0,0,1,1,0.0000,10.5398,10.4990,1
384,1403715905.784058094,13.7670,13.7137,7.8292,2,13,0,0,1,1,0.0000,10.5772,10.5422,1
385,1403715905.834058046,13.1302,13.1302,7.7121,2,13,0,0,1,1,0.0000,10.3016,10.2635,1
386,1403715905.884058237,3.0461,3.0433,0.1450,2,3,0,0,0,2,0.0000,0.2305,0.1964,1
387,1403715905.934058189,12.9805,12.9842,7.5970,2,13,0,0,1,1,0.0000,10.1773,10.1414,1
388,1403715905.984058142,3.4612,3.4150,0.1492,2,4,0,0,0,2,0.0000,0.2375,0.1964,1
389,1403715906.034058094,13.8092,13.7976,7.7038,2,13,0,0,1,1,0.0000,10.4928,10.4544,1
390,1403715906.084058285,13.6478,13.6283,7.7569,2,13,0,0,1,1,0.0000,10.4647,10.4323,1
391,1403715906.134057999,14.4218,14.3643,8.1460,2,13,0,0,1,1,0.0000,10.9318,10.8810,1
392,1403715906.184058189,3.8453,3.7574,0.2151,2,4,0,0,0,2,0.0000,0.3419,0.2865,1
393,1403715906.234058142,14.6676,14.5727,8.2340,2,13,0,0,1,1,0.0000,11.0474,11.0092,1
394,1403715906.284058094,22.1302,22.0745,12.6839,2,6,1,0,0,1,0.0000,18.6095,18.5182,1
395,1403715906.334058046,3.7017,3.6713,0.2370,2,4,0,0,0,2,0.0000,0.3665,0.3142,1
396,1403715906.384058237,3.8017,3.8002,0.3223,2,4,0,0,0,2,0.0000,0.4577,0.4143,1
397,1403715906.434058189,3.8305,3.8288,0.4411,2,4,0,0,0,2,0.0000,0.6173,0.5623,1
398,1403715906.484058142,19.1848,19.0793,12.1829,2,6,1,0,0,1,0.0000,15.1819,15.1066,1
399,1403715906.534058094,3.7363,3.7317,0.2151,2,4,0,0,0,2,0.0000,0.3365,0.2835,1
400,1403715906.584058285,3.8516,3.8558,0.3359,2,4,0,0,0,2,0.0000,0.4775,0.4267,1
401,1403715906.634057999,3.8636,3.8616,0.3901,2,4,0,0,0,2,0.0000,0.5523,0.4952,1
402,1403715906.684058189,18.2219,18.2257,11.9669,2,6,1,0,0,1,0.0000,14.7654,14.7156,1
403,1403715906.734058142,3.8428,3.8295,0.1950,2,4,0,0,0,2,0.0000,0.3113,0.2592,1
404,1403715906.784058094,3.7980,3.8024,0.2749,2,4,0,0,0,2,0.0000,0.4125,0.3568,1
405,1403715906.834058046,19.3256,19.2657,12.4831,2,6,1,0,0,1,0.0000,15.3888,15.3418,1
406,1403715906.884058237,3.5355,3.5340,0.1731,2,4,0,0,0,2,0.0000,0.2843,0.2272,1
407,1403715906.934058189,3.5460,3.5266,0.2720,2,4,0,0,0,2,0.0000,0.4053,0.3539,1
408,1403715906.984058142,17.4999,17.5011,11.5211,2,6,1,0,0,1,0.0000,14.2608,14.2130,1
409,1403715907.034058094,3.8341,3.8254,0.2332,2,4,0,0,0,2,0.0000,0.3676,0.3097,1
410,1403715907.084058285,4.4687,4.3895,0.3541,2,4,0,0,0,2,0.0000,0.5285,0.4551,1
411,1403715907.134057999,3.8479,3.8494,0.3679,2,4,0,0,0,2,0.0000,0.5222,0.4709,1
412,1403715907.184058189,14.3529,14.3107,8.1389,2,13,0,0,1,1,0.0000,10.8268,10.7695,1
413,1403715907.234058142,3.6512,3.6434,0.2511,2,4,0,0,0,2,0.0000,0.3924,0.3321,1
414,1403715907.284058094,3.8155,3.8111,0.3078,2,4,0,0,0,2,0.0000,0.4473,0.3983,1
415,1403715907.334058046,3.8806,3.8782,0.3910,2,4,0,0,0,2,0.0000,0.5556,0.5057,1
416,1403715907.384058237,14.5287,14.5212,8.4081,2,13,0,0,1,1,0.0000,11.1752,11.1252,1
417,1403715907.434058189,3.4867,3.4906,0.2031,2,4,0,0,0,2,0.0000,0.3217,0.2723,1
418,1403715907.484058142,3.6729,3.6705,0.2961,2,4,0,0,0,2,0.0000,0.4330,0.3823,1
419,1403715907.534058094,3.6537,3.6552,0.3340,2,4,0,0,0,2,0.0000,0.4697,0.4250,1
420,1403715907.584058285,17.5003,17.4980,11.4992,2,6,1,0,0,1,0.0000,14.4596,14.4124,1
421,1403715907.634057999,3.6015,3.5704,0.1979,2,4,0,0,0,2,0.0000,0.3185,0.2667,1
422,1403715907.684058189,3.9144,3.8992,0.2930,2,4,0,0,0,2,0.0000,0.4347,0.3807,1
423,1403715907.734058142,3.8150,3.7640,0.3798,2,4,0,0,0,2,0.0000,0.5390,0.4840,1
424,1403715907.784058094,14.2030,14.1753,8.0228,2,13,0,0,1,1,0.0000,10.8497,10.7954,1
425,1403715907.834058046,3.6898,3.6758,0.1953,2,4,0,0,0,2,0.0000,0.3258,0.2651,1
426,1403715907.884058237,3.6912,3.6808,0.2830,2,4,0,0,0,2,0.0000,0.4376,0.3702,1
427,1403715907.934058189,3.7633,3.7114,0.3421,2,4,0,0,0,2,0.0000,0.4953,0.4360,1
428,1403715907.984058142,14.2384,14.1955,7.7419,2,13,0,0,1,1,0.0000,10.6939,10.6350,1
429,1403715908.034058094,3.8823,3.7642,0.2289,2,4,0,0,0,2,0.0000,0.3942,0.3203,1
430,1403715908.084058285,3.7907,3.7787,0.2890,2,4,0,0,0,2,0.0000,0.4582,0.3912,1
431,1403715908.134057999,4.6520,4.6346,0.4408,2,4,0,0,0,2,0.0000,0.6685,0.5906,1
432,1403715908.184058189,13.4596,13.4106,7.7088,2,13,0,0,1,1,0.0000,10.4527,10.3991,1
433,1403715908.234058142,3.4421,3.4385,0.2003,2,4,0,0,0,2,0.0000,0.3254,0.2730,1
434,1403715908.284058094,4.5203,4.2711,0.3819,2,4,0,0,0,2,0.0000,0.5288,0.4722,1
435,1403715908.334058046,6.4498,4.1539,0.3741,2,4,0,0,0,2,0.0000,0.5387,0.4755,1
436,1403715908.384058237,19.3026,15.2739,7.5529,2,13,0,0,1,1,0.0000,10.5073,10.4487,1
437,1403715908.434058189,3.9980,3.9631,0.2060,2,4,0,0,0,2,0.0000,0.3422,0.2778,1
438,1403715908.484058142,4.1357,4.0984,0.2742,2,4,0,0,0,2,0.0000,0.4111,0.3547,1
439,1403715908.534058094,4.0962,3.9466,0.3700,2,4,0,0,0,2,0.0000,0.5324,0.4715,1
440,1403715908.584058285,13.9585,13.8959,7.3841,2,13,0,0,1,1,0.0000,10.1238,10.0660,1
441,1403715908.634057999,4.0341,3.9990,0.2208,2,4,0,0,0,2,0.0000,0.3628,0.2960,1
442,1403715908.684058189,3.6972,3.6781,0.2739,2,4,0,0,0,2,0.0000,0.4147,0.3577,1
443,1403715908.734058142,4.1768,4.1578,0.3989,2,4,0,0,0,2,0.0000,0.5701,0.5074,1
444,1403715908.784058094,17.3289,17.2983,10.8881,2,6,1,0,0,1,0.0000,13.6032,13.5423,1
445,1403715908.834058046,4.1061,4.0963,0.2711,2,4,0,0,0,2,0.0000,0.4453,0.3636,1
446,1403715908.884058237,4.0172,3.9937,0.2861,2,4,0,0,0,2,0.0000,0.4256,0.3738,1
447,1403715908.934058189,4.5403,4.5037,0.4442,2,4,0,0,0,2,0.0000,0.6459,0.5739,1
448,1403715908.984058142,17.4215,17.3169,10.9811,2,6,1,0,0,1,0.0000,13.7188,13.6644,1
449,1403715909.034058094,4.0089,4.0070,0.2661,2,4,0,0,0,2,0.0000,0.4191,0.3589,1
450,1403715909.084058285,4.1166,4.1066,0.3338,2,4,0,0,0,2,0.0000,0.4948,0.4381,1
451,1403715909.134057999,4.0628,4.0663,0.4368,2,4,0,0,0,2,0.0000,0.6371,0.5706,1
452,1403715909.184058189,17.5216,17.4489,10.6659,2,6,1,0,0,1,0.0000,13.5573,13.4895,1
453,1403715909.234058142,3.6807,3.6845,0.2611,2,4,0,0,0,2,0.0000,0.4165,0.3568,1
454,1403715909.284058094,4.0830,4.0762,0.4611,2,4,0,0,0,2,0.0000,0.7029,0.5867,1
455,1403715909.334058046,4.4332,4.4033,0.4280,2,4,0,0,0,2,0.0000,0.6163,0.5524,1
456,1403715909.384058237,16.8570,16.8605,10.5169,2,6,1,0,0,1,0.0000,13.2838,13.2245,1
457,1403715909.434058189,4.6621,4.4996,0.2441,2,4,0,0,0,2,0.0000,0.4014,0.3310,1
458,1403715909.484058142,4.4004,4.3428,0.2999,2,4,0,0,0,2,0.0000,0.4586,0.4017,1
459,1403715909.534058094,4.6846,4.6272,0.4230,2,4,0,0,0,2,0.0000,0.6084,0.5441,1
460,1403715909.584058285,14.1350,14.1386,7.7190,2,13,0,0,1,1,0.0000,10.4854,10.4337,1
461,1403715909.634057999,4.2456,4.2501,0.2339,2,4,0,0,0,2,0.0000,0.3877,0.3214,1
462,1403715909.684058189,4.9913,4.9238,0.3149,2,4,0,0,0,2,0.0000,0.4705,0.4125,1
463,1403715909.734058142,4.4073,4.3641,0.3982,2,4,0,0,0,2,0.0000,0.5724,0.5163,1
464,1403715909.784058094,14.3323,14.3306,7.5142,2,13,0,0,1,1,0.0000,10.2982,10.2362,1
465,1403715909.834058046,4.2106,4.1477,0.2019,2,4,0,0,0,2,0.0000,0.3315,0.2696,1
466,1403715909.884058237,4.7110,4.6603,0.3531,2,4,0,0,0,2,0.0000,0.5200,0.4525,1
467,1403715909.934058189,15.0165,14.8746,7.7901,2,13,0,0,1,1,0.0000,10.6025,10.5562,1
468,1403715909.984058142,14.9595,14.9205,7.8511,2,13,0,0,1,1,0.0000,10.5236,10.4786,1
469,1403715910.034058094,14.7080,14.6996,7.6179,2,13,0,0,1,1,0.0000,10.3215,10.2794,1
470,1403715910.084058285,15.4761,15.3259,7.7879,2,13,0,0,1,1,0.0000,10.6125,10.5341,1
471,1403715910.134057999,15.3739,15.3485,7.6661,2,13,0,0,1,1,0.0000,10.4088,10.3606,1
472,1403715910.184058189,15.9925,15.5082,7.8151,2,13,0,0,1,1,0.0000,10.5675,10.5216,1
473,1403715910.234058142,15.3520,15.3245,8.0321,2,13,0,0,1,1,0.0000,10.8666,10.8105,1
474,1403715910.284058094,4.5418,4.5263,0.1669,2,3,0,0,0,2,0.0000,0.2660,0.2273,1
475,1403715910.334058046,5.0614,4.9742,0.3140,2,4,0,0,0,2,0.0000,0.4424,0.3988,1
476,1403715910.384058237,18.2356,18.2167,11.6730,2,6,1,0,0,1,0.0000,14.3468,14.3000,1
477,1403715910.434058189,4.5581,4.3535,0.2239,2,4,0,0,0,2,0.0000,0.3453,0.2912,1
478,1403715910.484058142,4.3756,4.3159,0.2849,2,4,0,0,0,2,0.0000,0.4101,0.3626,1
479,1403715910.534058094,14.5558,14.5157,8.0881,2,13,0,0,1,1,0.0000,10.7643,10.7185,1
480,1403715910.584058285,14.2859,14.2543,7.8270,2,13,0,0,1,1,0.0000,10.3955,10.3588,1
481,1403715910.634057999,15.1038,14.9415,8.0821,2,13,0,0,1,1,0.0000,10.7687,10.7227,1
482,1403715910.684058189,3.8603,3.8267,0.1860,2,4,0,0,0,2,0.0000,0.2933,0.2440,1
483,1403715910.734058142,14.7395,14.6377,8.3220,2,13,0,0,1,1,0.0000,11.0719,11.0308,1
484,1403715910.784058094,7.6954,5.7443,0.2241,2,4,0,0,0,2,0.0000,0.3545,0.2905,1
485,1403715910.834058046,16.0557,15.4517,8.4350,2,13,0,0,1,1,0.0000,11.2941,11.2472,1
486,1403715910.884058237,6.6566,4.5369,0.2110,2,4,0,0,0,2,0.0000,0.3372,0.2817,1
487,1403715910.934058189,4.5527,4.2790,0.3121,2,4,0,0,0,2,0.0000,0.4422,0.3950,1
488,1403715910.984058142,15.7180,15.2459,8.2963,2,13,0,0,1,1,0.0000,11.0217,10.9718,1
489,1403715911.034058094,14.3546,14.3393,7.9219,2,13,0,0,1,1,0.0000,10.6197,10.5620,1
490,1403715911.084058285,15.0546,14.9070,7.7772,2,13,0,0,1,1,0.0000,10.5710,10.5155,1
491,1403715911.134057999,4.1257,4.0877,0.2079,2,4,0,0,0,2,0.0000,0.3212,0.2717,1
492,1403715911.184058189,14.6955,14.5880,7.9329,2,13,0,0,1,1,0.0000,10.8323,10.7915,1
493,1403715911.234058142,14.8915,14.8033,8.1410,2,13,0,0,1,1,0.0000,10.9835,10.9335,1
494,1403715911.284058094,4.1555,4.1153,0.2019,2,4,0,0,0,2,0.0000,0.3058,0.2639,1
495,1403715911.334058046,14.8990,14.7533,8.0900,2,13,0,0,1,1,0.0000,10.9299,10.8828,1
496,1403715911.384058237,14.1300,14.1291,7.9870,2,13,0,0,1,1,0.0000,10.8336,10.7938,1
497,1403715911.434058189,14.5030,14.4851,8.1131,2,13,0,0,1,1,0.0000,10.9014,10.8138,1
498,1403715911.484058142,18.0617,17.8591,11.6172,2,6,1,0,0,1,0.0000,14.3542,14.3157,1
499,1403715911.534058094,18.1844,18.0699,11.4932,2,6,1,0,0,1,0.0000,14.2447,14.1965,1
500,1403715911.584058285,3.7004,3.6713,0.1779,2,3,0,0,0,2,0.0000,0.2868,0.2400,1
501,1403715911.634057999,17.9028,17.8426,11.6119,2,6,1,0,0,1,0.0000,14.3385,14.2913,1
502,1403715911.684058189,4.0500,4.0253,0.2069,2,4,0,0,0,2,0.0000,0.3176,0.2694,1
