frame,t,wall_ms,cpu_ms,sw_solver_ms,sw_solves,sw_iters,stop_budget,stop_time,stop_iter,stop_conv,init_solver_ms,bk_work_ms,bk_track_ms,bk_track_n
110,1403715892.084058285,3.8402,3.8435,0.0000,0,0,0,0,0,0,0.0000,0.5385,0.0000,0
111,1403715892.134057999,3.9865,3.9897,0.0000,0,0,0,0,0,0,0.0000,0.5242,0.0000,0
112,1403715892.184058189,4.2983,4.2790,0.0000,0,0,0,0,0,0,0.0000,0.5309,0.0000,0
113,1403715892.234058142,3.9784,3.9817,0.0000,0,0,0,0,0,0,0.0000,0.5137,0.0000,0
114,1403715892.284058094,4.1228,4.1263,0.0000,0,0,0,0,0,0,0.0000,0.5482,0.0000,0
115,1403715892.334058046,4.2318,4.2261,0.0000,0,0,0,0,0,0,0.0000,0.5398,0.0000,0
116,1403715892.384058237,4.0689,4.0723,0.0000,0,0,0,0,0,0,0.0000,0.5532,0.0000,0
117,1403715892.434058189,3.9928,3.9963,0.0000,0,0,0,0,0,0,0.0000,0.5380,0.0000,0
118,1403715892.484058142,4.1748,4.1375,0.0000,0,0,0,0,0,0,0.0000,0.5578,0.0000,0
119,1403715892.534058094,4.0530,4.0362,0.0000,0,0,0,0,0,0,0.0000,0.5663,0.0000,0
120,1403715892.584058285,4.1355,4.1391,0.0000,0,0,0,0,0,0,0.0000,0.6169,0.0000,0
121,1403715892.634057999,4.0157,4.0191,0.0000,0,0,0,0,0,0,0.0000,0.5535,0.0000,0
122,1403715892.684058189,4.0176,4.0161,0.0000,0,0,0,0,0,0,0.0000,0.5719,0.0000,0
123,1403715892.734058142,3.9052,3.9086,0.0000,0,0,0,0,0,0,0.0000,0.5618,0.0000,0
124,1403715892.784058094,4.0047,3.9976,0.0000,0,0,0,0,0,0,0.0000,0.5523,0.0000,0
125,1403715892.834058046,3.9970,3.9933,0.0000,0,0,0,0,0,0,0.0000,0.5481,0.0000,0
126,1403715892.884058237,4.1070,4.0655,0.0000,0,0,0,0,0,0,0.0000,0.5193,0.0000,0
127,1403715892.934058189,4.1113,4.1066,0.0000,0,0,0,0,0,0,0.0000,0.5742,0.0000,0
128,1403715892.984058142,4.1526,4.1487,0.0000,0,0,0,0,0,0,0.0000,0.5747,0.0000,0
129,1403715893.034058094,4.1358,4.1289,0.0000,0,0,0,0,0,0,0.0000,0.5872,0.0000,0
130,1403715893.084058285,4.2976,4.2955,0.0000,0,0,0,0,0,0,0.0000,0.5816,0.0000,0
131,1403715893.134057999,4.5760,4.4359,0.0000,0,0,0,0,0,0,0.0000,0.5918,0.0000,0
132,1403715893.184058189,4.4234,4.4118,0.0000,0,0,0,0,0,0,0.0000,0.5912,0.0000,0
133,1403715893.234058142,4.8030,4.6818,0.0000,0,0,0,0,0,0,0.0000,0.5816,0.0000,0
134,1403715893.284058094,4.2231,4.2173,0.0000,0,0,0,0,0,0,0.0000,0.5818,0.0000,0
135,1403715893.334058046,4.7358,4.4828,0.0000,0,0,0,0,0,0,0.0000,0.5936,0.0000,0
136,1403715893.384058237,4.2519,4.2352,0.0000,0,0,0,0,0,0,0.0000,0.6022,0.0000,0
137,1403715893.434058189,4.6596,4.5940,0.0000,0,0,0,0,0,0,0.0000,0.5956,0.0000,0
138,1403715893.484058142,19.0204,18.9397,0.0000,0,0,0,0,0,0,10.9336,15.0208,0.0000,0
139,1403715893.534058094,5.9435,5.9471,0.0000,0,0,0,0,0,0,0.0000,2.4157,0.0000,0
140,1403715893.584058285,35.9493,35.9511,0.0000,0,0,0,0,0,0,27.3628,32.5316,0.0000,0
141,1403715893.634057999,5.2927,5.2847,0.3819,2,3,0,0,0,2,0.0000,0.6051,0.5284,1
142,1403715893.684058189,4.5676,4.5713,0.9232,2,6,0,0,0,2,0.0000,1.2064,1.1364,1
143,1403715893.734058142,5.0305,5.0275,1.1308,2,5,0,0,0,2,0.0000,1.5063,1.4206,1
144,1403715893.784058094,20.0788,20.0650,15.3718,2,14,0,0,1,1,0.0000,16.6066,16.5303,1
145,1403715893.834058046,4.2684,4.2484,0.6199,2,5,0,0,0,2,0.0000,0.8837,0.7895,1
146,1403715893.884058237,4.5754,4.5788,0.9527,2,6,0,0,0,2,0.0000,1.2483,1.1807,1
147,1403715893.934058189,4.8687,4.8723,1.1659,2,5,0,0,0,2,0.0000,1.5516,1.4694,1
148,1403715893.984058142,15.2290,15.2228,10.5698,2,13,0,0,1,1,0.0000,11.7507,11.6818,1
149,1403715894.034058094,4.6957,4.6996,0.5059,2,4,0,0,0,2,0.0000,0.7651,0.6835,1
150,1403715894.084058285,4.8951,4.7351,0.7300,2,4,0,0,0,2,0.0000,1.0335,0.9607,1
151,1403715894.134057999,4.9287,4.8442,0.8881,2,4,0,0,0,2,0.0000,1.2460,1.1841,1
152,1403715894.184058189,18.8504,18.6904,11.4691,2,13,0,0,1,1,0.0000,14.9114,14.8387,1
153,1403715894.234058142,4.3374,4.3233,0.4880,2,4,0,0,0,2,0.0000,0.7274,0.6530,1
154,1403715894.284058094,4.2353,4.2388,0.6781,2,4,0,0,0,2,0.0000,0.9872,0.9051,1
155,1403715894.334058046,4.7933,4.7694,1.0881,2,5,0,0,0,2,0.0000,1.4273,1.3657,1
156,1403715894.384058237,23.3008,23.2910,15.9678,2,13,0,0,1,1,0.0000,19.8583,19.7890,1
157,1403715894.434058189,4.3177,4.2947,0.4852,2,5,0,0,0,2,0.0000,0.7034,0.6335,1
158,1403715894.484058142,4.5772,4.5765,0.8233,2,5,0,0,0,2,0.0000,1.1184,1.0412,1
159,1403715894.534058094,4.7593,4.7505,1.0319,2,5,0,0,0,2,0.0000,1.3760,1.3105,1
160,1403715894.584058285,27.2769,27.2337,19.9010,2,6,1,0,0,1,0.0000,23.6749,23.6074,1
161,1403715894.634057999,3.9100,3.9135,0.3541,2,3,0,0,0,2,0.0000,0.5740,0.5032,1
162,1403715894.684058189,4.4197,4.4213,0.7982,2,6,0,0,0,2,0.0000,1.0604,0.9948,1
163,1403715894.734058142,4.7284,4.7320,1.0600,2,5,0,0,0,2,0.0000,1.4083,1.3382,1
164,1403715894.784058094,21.7796,21.7830,14.8518,2,13,0,0,1,1,0.0000,18.5562,18.4880,1
165,1403715894.834058046,3.9334,3.9325,0.4530,2,5,0,0,0,2,0.0000,0.6577,0.5903,1
166,1403715894.884058237,3.9129,3.9162,0.5128,2,4,0,0,0,2,0.0000,0.7470,0.6905,1
167,1403715894.934058189,4.4637,4.4672,0.8991,2,5,0,0,0,2,0.0000,1.1855,1.1330,1
168,1403715894.984058142,20.8236,20.8271,14.0147,2,13,0,0,1,1,0.0000,17.5831,17.5378,1
169,1403715895.034058094,3.5544,3.5522,0.2460,2,4,0,0,0,2,0.0000,0.3902,0.3337,1
170,1403715895.084058285,3.6872,3.6885,0.3951,2,4,0,0,0,2,0.0000,0.5748,0.5211,1
171,1403715895.134057999,3.9887,3.9789,0.5188,2,4,0,0,0,2,0.0000,0.7202,0.6739,1
172,1403715895.184058189,20.3670,20.3312,13.3662,2,13,0,0,1,1,0.0000,17.0493,16.9856,1
173,1403715895.234058142,3.5556,3.5501,0.2999,2,4,0,0,0,2,0.0000,0.4713,0.4058,1
174,1403715895.284058094,3.9010,3.8763,0.4191,2,4,0,0,0,2,0.0000,0.6104,0.5488,1
175,1403715895.334058046,3.5026,3.5058,0.4790,2,4,0,0,0,2,0.0000,0.6846,0.6281,1
176,1403715895.384058237,18.8848,18.8740,12.2881,2,13,0,0,1,1,0.0000,15.7966,15.7480,1
177,1403715895.434058189,3.5818,3.5582,0.2229,2,4,0,0,0,2,0.0000,0.3482,0.3006,1
178,1403715895.484058142,3.4177,3.4210,0.3340,2,4,0,0,0,2,0.0000,0.4907,0.4375,1
179,1403715895.534058094,3.4022,3.4058,0.4330,2,4,0,0,0,2,0.0000,0.6142,0.5610,1
180,1403715895.584058285,18.2239,18.2257,11.8179,2,13,0,0,1,1,0.0000,15.2834,15.2348,1
181,1403715895.634057999,3.1342,3.1376,0.1948,2,4,0,0,0,2,0.0000,0.3218,0.2674,1
182,1403715895.684058189,3.6189,3.6064,0.3259,2,4,0,0,0,2,0.0000,0.4722,0.4232,1
183,1403715895.734058142,3.7269,3.6573,0.4179,2,4,0,0,0,2,0.0000,0.5875,0.5408,1
184,1403715895.784058094,17.4528,17.4516,11.1449,2,13,0,0,1,1,0.0000,14.5415,14.4861,1
185,1403715895.834058046,3.2972,3.2914,0.2682,2,4,0,0,0,2,0.0000,0.4163,0.3634,1
186,1403715895.884058237,3.5781,3.5364,0.3102,2,4,0,0,0,2,0.0000,0.4442,0.4075,1
187,1403715895.934058189,3.5211,3.4943,0.3791,2,4,0,0,0,2,0.0000,0.5413,0.4993,1
188,1403715895.984058142,16.7204,16.6983,10.5669,2,13,0,0,1,1,0.0000,13.8702,13.8312,1
189,1403715896.034058094,3.1672,3.1707,0.1929,2,4,0,0,0,2,0.0000,0.2968,0.2601,1
190,1403715896.084058285,3.5842,3.5747,0.3118,2,4,0,0,0,2,0.0000,0.4557,0.4054,1
191,1403715896.134057999,3.3511,3.3473,0.3459,2,4,0,0,0,2,0.0000,0.5015,0.4604,1
192,1403715896.184058189,15.7823,15.7740,9.7630,2,13,0,0,1,1,0.0000,12.9829,12.9375,1
193,1403715896.234058142,3.4880,3.3304,0.2160,2,4,0,0,0,2,0.0000,0.3481,0.2981,1
194,1403715896.284058094,3.6050,3.5982,0.2940,2,4,0,0,0,2,0.0000,0.4475,0.3947,1
195,1403715896.334058046,3.3112,3.3145,0.3750,2,4,0,0,0,2,0.0000,0.5294,0.4902,1
196,1403715896.384058237,15.6341,15.6193,9.5382,2,13,0,0,1,1,0.0000,12.7656,12.7183,1
197,1403715896.434058189,3.0086,3.0120,0.2041,2,4,0,0,0,2,0.0000,0.3205,0.2790,1
198,1403715896.484058142,3.2965,3.2853,0.2778,2,4,0,0,0,2,0.0000,0.3965,0.3608,1
199,1403715896.534058094,3.0999,3.1065,0.3443,2,4,0,0,0,2,0.0000,0.4864,0.4433,1
200,1403715896.584058285,14.5535,14.5570,8.8739,2,13,0,0,1,1,0.0000,11.9430,11.9102,1
201,1403715896.634057999,2.8779,2.8812,0.1507,2,4,0,0,0,2,0.0000,0.2388,0.2078,1
202,1403715896.684058189,3.2135,3.1904,0.2408,2,4,0,0,0,2,0.0000,0.3563,0.3185,1
203,1403715896.734058142,3.1177,3.1146,0.3531,2,4,0,0,0,2,0.0000,0.4874,0.4521,1
204,1403715896.784058094,13.6392,13.6395,8.1739,2,13,0,0,1,1,0.0000,11.0819,11.0526,1
205,1403715896.834058046,2.8553,2.8590,0.1571,2,4,0,0,0,2,0.0000,0.2408,0.2093,1
206,1403715896.884058237,2.9659,2.9692,0.2530,2,4,0,0,0,2,0.0000,0.3621,0.3230,1
207,1403715896.934058189,3.2939,3.2854,0.3209,2,4,0,0,0,2,0.0000,0.4455,0.4106,1
208,1403715896.984058142,14.0512,13.9908,7.8740,2,13,0,0,1,1,0.0000,10.7912,10.7508,1
209,1403715897.034058094,13.1334,13.1380,7.5989,2,13,0,0,1,1,0.0000,10.3990,10.3571,1
210,1403715897.084058285,3.1850,3.1554,0.1500,2,4,0,0,0,2,0.0000,0.2445,0.2011,1
211,1403715897.134057999,3.0183,3.0220,0.2291,2,4,0,0,0,2,0.0000,0.3358,0.3001,1
212,1403715897.184058189,3.1316,3.1352,0.3588,2,4,0,0,0,2,0.0000,0.4960,0.4622,1
213,1403715897.234058142,12.9158,12.9196,7.4730,2,13,0,0,1,1,0.0000,10.2190,10.1852,1
214,1403715897.284058094,3.1028,3.0788,0.1268,2,3,0,0,0,2,0.0000,0.2151,0.1754,1
215,1403715897.334058046,13.1205,13.1213,7.6790,2,13,0,0,1,1,0.0000,10.4343,10.3985,1
216,1403715897.384058237,3.0182,3.0218,0.1609,2,4,0,0,0,2,0.0000,0.2486,0.2163,1
217,1403715897.434058189,3.7015,3.5365,0.2480,2,4,0,0,0,2,0.0000,0.3622,0.3171,1
218,1403715897.484058142,13.3023,13.3058,7.7572,2,13,0,0,1,1,0.0000,10.6369,10.5997,1
219,1403715897.534058094,3.0337,3.0373,0.1822,2,4,0,0,0,2,0.0000,0.2829,0.2394,1
220,1403715897.584058285,3.0606,3.0623,0.2463,2,4,0,0,0,2,0.0000,0.3538,0.3198,1
221,1403715897.634057999,3.2164,3.2197,0.3612,2,4,0,0,0,2,0.0000,0.5036,0.4589,1
222,1403715897.684058189,13.2621,13.2655,7.7407,2,13,0,0,1,1,0.0000,10.5187,10.4819,1
223,1403715897.734058142,3.2019,3.1899,0.1740,2,4,0,0,0,2,0.0000,0.2700,0.2357,1
224,1403715897.784058094,3.4517,3.4441,0.2770,2,4,0,0,0,2,0.0000,0.3984,0.3594,1
225,1403715897.834058046,3.3451,3.3485,0.3269,2,4,0,0,0,2,0.0000,0.4649,0.4235,1
226,1403715897.884058237,13.7605,13.7642,7.7429,2,13,0,0,1,1,0.0000,10.6627,10.6157,1
227,1403715897.934058189,3.4474,3.4510,0.2120,2,4,0,0,0,2,0.0000,0.3259,0.2782,1
228,1403715897.984058142,3.2912,3.2928,0.2401,2,4,0,0,0,2,0.0000,0.3473,0.3110,1
229,1403715898.034058094,3.2983,3.3046,0.3250,2,4,0,0,0,2,0.0000,0.4473,0.4167,1
230,1403715898.084058285,13.1401,13.1437,7.4282,2,13,0,0,1,1,0.0000,10.1345,10.0927,1
231,1403715898.134057999,3.3886,3.3923,0.1781,2,4,0,0,0,2,0.0000,0.2707,0.2320,1
232,1403715898.184058189,3.4987,3.4946,0.2639,2,4,0,0,0,2,0.0000,0.3727,0.3324,1
233,1403715898.234058142,13.1399,13.1405,7.3361,2,13,0,0,1,1,0.0000,9.9898,9.9497,1
234,1403715898.284058094,3.3457,3.3429,0.1588,2,4,0,0,0,2,0.0000,0.2540,0.2109,1
235,1403715898.334058046,12.9842,12.9847,7.2649,2,13,0,0,1,1,0.0000,10.0403,10.0073,1
236,1403715898.384058237,3.3990,3.2782,0.1588,2,4,0,0,0,2,0.0000,0.2456,0.2089,1
237,1403715898.434058189,12.9499,12.9464,7.3771,2,13,0,0,1,1,0.0000,9.9562,9.9310,1
238,1403715898.484058142,13.4807,13.4844,7.5839,2,13,0,0,1,1,0.0000,10.2517,10.2102,1
239,1403715898.534058094,13.1712,13.1746,7.4968,2,13,0,0,1,1,0.0000,10.1190,10.0751,1
240,1403715898.584058285,3.3717,3.3725,0.1457,2,3,0,0,0,2,0.0000,0.2428,0.2022,1
241,1403715898.634057999,3.5530,3.5468,0.2761,2,4,0,0,0,2,0.0000,0.3927,0.3558,1
242,1403715898.684058189,3.7020,3.6898,0.3300,2,4,0,0,0,2,0.0000,0.4573,0.4254,1
243,1403715898.734058142,13.1512,13.1480,7.2448,2,13,0,0,1,1,0.0000,9.8282,9.8031,1
244,1403715898.784058094,14.3361,14.3049,7.7829,2,13,0,0,1,1,0.0000,10.6536,10.5922,1
245,1403715898.834058046,3.7618,3.7621,0.2112,2,4,0,0,0,2,0.0000,0.3230,0.2825,1
246,1403715898.884058237,4.1002,4.0931,0.3240,2,4,0,0,0,2,0.0000,0.4622,0.4178,1
247,1403715898.934058189,4.1525,4.1543,0.4110,2,4,0,0,0,2,0.0000,0.5750,0.5265,1
248,1403715898.984058142,14.3981,14.3987,7.9308,2,13,0,0,1,1,0.0000,10.7763,10.7326,1
249,1403715899.034058094,4.1693,4.1659,0.2031,2,4,0,0,0,2,0.0000,0.3216,0.2708,1
250,1403715899.084058285,4.1524,4.1515,0.3111,2,4,0,0,0,2,0.0000,0.4500,0.3984,1
