frame,t,wall_ms,cpu_ms,sw_solver_ms,sw_solves,sw_iters,stop_budget,stop_time,stop_iter,stop_conv,init_solver_ms,bk_work_ms,bk_track_ms,bk_track_n
242,1403715898.684058189,4.1705,4.1476,nan,-1,-1,-1,-1,-1,-1,nan,0.5761,0.5301,1
243,1403715898.734058142,14.5851,14.5652,nan,-1,-1,-1,-1,-1,-1,nan,10.9420,10.9044,1
244,1403715898.784058094,15.5441,15.3861,nan,-1,-1,-1,-1,-1,-1,nan,11.0954,11.0402,1
245,1403715898.834058046,4.0347,3.9712,nan,-1,-1,-1,-1,-1,-1,nan,0.3659,0.3209,1
246,1403715898.884058237,4.3953,4.3679,nan,-1,-1,-1,-1,-1,-1,nan,0.4977,0.4495,1
247,1403715898.934058189,4.2271,4.2286,nan,-1,-1,-1,-1,-1,-1,nan,0.6170,0.5662,1
248,1403715898.984058142,14.5641,14.5401,nan,-1,-1,-1,-1,-1,-1,nan,10.7869,10.7425,1
249,1403715899.034058094,4.2841,4.2789,nan,-1,-1,-1,-1,-1,-1,nan,0.3528,0.3012,1
250,1403715899.084058285,4.2403,4.2340,nan,-1,-1,-1,-1,-1,-1,nan,0.4502,0.3973,1
251,1403715899.134057999,4.6797,4.6342,nan,-1,-1,-1,-1,-1,-1,nan,0.5789,0.5235,1
252,1403715899.184058189,14.5073,14.4953,nan,-1,-1,-1,-1,-1,-1,nan,10.7025,10.6453,1
253,1403715899.234058142,4.3396,4.3067,nan,-1,-1,-1,-1,-1,-1,nan,0.3370,0.2714,1
254,1403715899.284058094,4.6238,4.5306,nan,-1,-1,-1,-1,-1,-1,nan,0.4860,0.4208,1
255,1403715899.334058046,4.5758,4.5749,nan,-1,-1,-1,-1,-1,-1,nan,0.5926,0.5370,1
256,1403715899.384058237,15.3936,15.2819,nan,-1,-1,-1,-1,-1,-1,nan,11.5655,11.5138,1
257,1403715899.434058189,4.2360,4.2166,nan,-1,-1,-1,-1,-1,-1,nan,0.4125,0.3485,1
258,1403715899.484058142,4.4820,4.4319,nan,-1,-1,-1,-1,-1,-1,nan,0.5085,0.4490,1
259,1403715899.534058094,4.3201,4.3237,nan,-1,-1,-1,-1,-1,-1,nan,0.6116,0.5546,1
260,1403715899.584058285,14.6649,14.6332,nan,-1,-1,-1,-1,-1,-1,nan,10.9190,10.8570,1
261,1403715899.634057999,4.0807,4.0747,nan,-1,-1,-1,-1,-1,-1,nan,0.3795,0.3198,1
262,1403715899.684058189,4.3441,4.3203,nan,-1,-1,-1,-1,-1,-1,nan,0.4890,0.4234,1
263,1403715899.734058142,4.5319,4.3974,nan,-1,-1,-1,-1,-1,-1,nan,0.5960,0.5423,1
264,1403715899.784058094,14.4066,14.3224,nan,-1,-1,-1,-1,-1,-1,nan,10.6315,10.5708,1
265,1403715899.834058046,3.9785,3.9824,nan,-1,-1,-1,-1,-1,-1,nan,0.3591,0.3117,1
266,1403715899.884058237,4.2391,4.2195,nan,-1,-1,-1,-1,-1,-1,nan,0.5271,0.4604,1
267,1403715899.934058189,4.3406,4.2980,nan,-1,-1,-1,-1,-1,-1,nan,0.5532,0.5057,1
268,1403715899.984058142,14.2640,14.2588,nan,-1,-1,-1,-1,-1,-1,nan,10.5023,10.4441,1
269,1403715900.034058094,3.9004,3.9015,nan,-1,-1,-1,-1,-1,-1,nan,0.3696,0.3138,1
270,1403715900.084058285,4.0260,3.9614,nan,-1,-1,-1,-1,-1,-1,nan,0.4459,0.3923,1
271,1403715900.134057999,4.6465,4.5887,nan,-1,-1,-1,-1,-1,-1,nan,0.5902,0.5317,1
272,1403715900.184058189,14.6955,14.6608,nan,-1,-1,-1,-1,-1,-1,nan,10.7454,10.6928,1
273,1403715900.234058142,3.9784,3.9622,nan,-1,-1,-1,-1,-1,-1,nan,0.3431,0.2884,1
274,1403715900.284058094,3.9522,3.9295,nan,-1,-1,-1,-1,-1,-1,nan,0.4290,0.3765,1
275,1403715900.334058046,4.3729,4.3333,nan,-1,-1,-1,-1,-1,-1,nan,0.5485,0.4945,1
276,1403715900.384058237,13.6932,13.6844,nan,-1,-1,-1,-1,-1,-1,nan,10.2422,10.1860,1
277,1403715900.434058189,13.6133,13.6170,nan,-1,-1,-1,-1,-1,-1,nan,10.1444,10.0923,1
278,1403715900.484058142,16.7344,16.6817,nan,-1,-1,-1,-1,-1,-1,nan,12.7365,12.6806,1
279,1403715900.534058094,13.8211,13.7642,nan,-1,-1,-1,-1,-1,-1,nan,9.9348,9.8749,1
280,1403715900.584058285,16.4742,16.4432,nan,-1,-1,-1,-1,-1,-1,nan,13.0515,12.9977,1
281,1403715900.634057999,4.0553,4.0475,nan,-1,-1,-1,-1,-1,-1,nan,0.3202,0.2696,1
282,1403715900.684058189,14.7251,14.6535,nan,-1,-1,-1,-1,-1,-1,nan,11.0198,10.9801,1
283,1403715900.734058142,3.8655,3.8069,nan,-1,-1,-1,-1,-1,-1,nan,0.2817,0.2260,1
284,1403715900.784058094,14.7377,14.7382,nan,-1,-1,-1,-1,-1,-1,nan,11.5003,11.4570,1
285,1403715900.834058046,3.8023,3.7898,nan,-1,-1,-1,-1,-1,-1,nan,0.2601,0.2185,1
286,1403715900.884058237,3.7830,3.7633,nan,-1,-1,-1,-1,-1,-1,nan,0.4274,0.3780,1
287,1403715900.934058189,14.9172,14.9025,nan,-1,-1,-1,-1,-1,-1,nan,11.5214,11.4773,1
288,1403715900.984058142,3.7157,3.6972,nan,-1,-1,-1,-1,-1,-1,nan,0.3084,0.2694,1
289,1403715901.034058094,3.7152,3.7073,nan,-1,-1,-1,-1,-1,-1,nan,0.4074,0.3645,1
290,1403715901.084058285,3.8028,3.7953,nan,-1,-1,-1,-1,-1,-1,nan,0.4850,0.4412,1
291,1403715901.134057999,15.1691,15.1518,nan,-1,-1,-1,-1,-1,-1,nan,11.6935,11.6306,1
292,1403715901.184058189,3.6145,3.5976,nan,-1,-1,-1,-1,-1,-1,nan,0.3057,0.2599,1
293,1403715901.234058142,3.6732,3.6738,nan,-1,-1,-1,-1,-1,-1,nan,0.4013,0.3567,1
294,1403715901.284058094,3.8218,3.8197,nan,-1,-1,-1,-1,-1,-1,nan,0.5048,0.4683,1
295,1403715901.334058046,21.5725,21.4286,nan,-1,-1,-1,-1,-1,-1,nan,18.1705,18.1183,1
296,1403715901.384058237,4.3293,4.1260,nan,-1,-1,-1,-1,-1,-1,nan,0.3655,0.3095,1
297,1403715901.434058189,3.9493,3.8972,nan,-1,-1,-1,-1,-1,-1,nan,0.3871,0.3498,1
298,1403715901.484058142,15.1565,15.0925,nan,-1,-1,-1,-1,-1,-1,nan,11.4460,11.3878,1
299,1403715901.534058094,3.4469,3.4457,nan,-1,-1,-1,-1,-1,-1,nan,0.3176,0.2679,1
300,1403715901.584058285,14.3703,14.3603,nan,-1,-1,-1,-1,-1,-1,nan,11.2103,11.1782,1
301,1403715901.634057999,14.8251,14.7898,nan,-1,-1,-1,-1,-1,-1,nan,11.5940,11.5328,1
302,1403715901.684058189,3.5261,3.5262,nan,-1,-1,-1,-1,-1,-1,nan,0.4156,0.3678,1
303,1403715901.734058142,3.9975,3.9640,nan,-1,-1,-1,-1,-1,-1,nan,0.5081,0.4664,1
304,1403715901.784058094,4.2916,4.2454,nan,-1,-1,-1,-1,-1,-1,nan,0.6656,0.6108,1
305,1403715901.834058046,15.0103,14.9930,nan,-1,-1,-1,-1,-1,-1,nan,11.2452,11.1861,1
306,1403715901.884058237,3.7419,3.7269,nan,-1,-1,-1,-1,-1,-1,nan,0.3677,0.3062,1
307,1403715901.934058189,3.9520,3.9309,nan,-1,-1,-1,-1,-1,-1,nan,0.4744,0.4134,1
308,1403715901.984058142,4.0734,4.0620,nan,-1,-1,-1,-1,-1,-1,nan,0.6255,0.5606,1
309,1403715902.034058094,14.2527,14.2540,nan,-1,-1,-1,-1,-1,-1,nan,10.9744,10.9152,1
310,1403715902.084058285,3.7529,3.7382,nan,-1,-1,-1,-1,-1,-1,nan,0.3447,0.2774,1
311,1403715902.134057999,4.0228,3.9082,nan,-1,-1,-1,-1,-1,-1,nan,0.4685,0.4063,1
312,1403715902.184058189,3.8966,3.8445,nan,-1,-1,-1,-1,-1,-1,nan,0.5668,0.5071,1
313,1403715902.234058142,14.2176,14.1826,nan,-1,-1,-1,-1,-1,-1,nan,10.9712,10.8976,1
314,1403715902.284058094,4.0949,4.0225,nan,-1,-1,-1,-1,-1,-1,nan,0.3625,0.3038,1
315,1403715902.334058046,3.6926,3.6841,nan,-1,-1,-1,-1,-1,-1,nan,0.4350,0.3889,1
316,1403715902.384058237,3.9351,3.9201,nan,-1,-1,-1,-1,-1,-1,nan,0.5493,0.4915,1
317,1403715902.434058189,14.6804,14.5169,nan,-1,-1,-1,-1,-1,-1,nan,11.3173,11.2490,1
318,1403715902.484058142,14.2613,14.2651,nan,-1,-1,-1,-1,-1,-1,nan,10.8704,10.8317,1
319,1403715902.534058094,14.8073,14.8110,nan,-1,-1,-1,-1,-1,-1,nan,11.6343,11.5760,1
320,1403715902.584058285,3.4617,3.4688,nan,-1,-1,-1,-1,-1,-1,nan,0.3517,0.3045,1
321,1403715902.634057999,4.0333,4.0067,nan,-1,-1,-1,-1,-1,-1,nan,0.4753,0.4311,1
322,1403715902.684058189,3.8826,3.8867,nan,-1,-1,-1,-1,-1,-1,nan,0.5512,0.5118,1
323,1403715902.734058142,14.7105,14.7142,nan,-1,-1,-1,-1,-1,-1,nan,11.3364,11.2890,1
324,1403715902.784058094,3.7700,3.7258,nan,-1,-1,-1,-1,-1,-1,nan,0.2729,0.2315,1
325,1403715902.834058046,3.6808,3.6845,nan,-1,-1,-1,-1,-1,-1,nan,0.3753,0.3354,1
326,1403715902.884058237,4.9971,4.7757,nan,-1,-1,-1,-1,-1,-1,nan,0.6320,0.5376,1
327,1403715902.934058189,16.0842,16.0508,nan,-1,-1,-1,-1,-1,-1,nan,12.1275,12.1017,1
328,1403715902.984058142,18.7103,18.6075,nan,-1,-1,-1,-1,-1,-1,nan,14.8394,14.7634,1
329,1403715903.034058094,4.2033,4.1512,nan,-1,-1,-1,-1,-1,-1,nan,0.3338,0.2877,1
330,1403715903.084058285,4.0422,4.0337,nan,-1,-1,-1,-1,-1,-1,nan,0.4965,0.4503,1
331,1403715903.134057999,4.2707,4.2474,nan,-1,-1,-1,-1,-1,-1,nan,0.6567,0.6007,1
332,1403715903.184058189,14.6698,14.6380,nan,-1,-1,-1,-1,-1,-1,nan,11.0790,11.0387,1
333,1403715903.234058142,4.0310,4.0305,nan,-1,-1,-1,-1,-1,-1,nan,0.3434,0.2988,1
334,1403715903.284058094,4.4967,4.4829,nan,-1,-1,-1,-1,-1,-1,nan,0.4498,0.4008,1
335,1403715903.334058046,4.8892,4.8513,nan,-1,-1,-1,-1,-1,-1,nan,0.6046,0.5515,1
336,1403715903.384058237,15.1915,15.1278,nan,-1,-1,-1,-1,-1,-1,nan,11.0452,10.9912,1
337,1403715903.434058189,3.9836,3.9338,nan,-1,-1,-1,-1,-1,-1,nan,0.3638,0.3112,1
338,1403715903.484058142,4.1561,4.1405,nan,-1,-1,-1,-1,-1,-1,nan,0.5204,0.4576,1
339,1403715903.534058094,4.3327,4.2750,nan,-1,-1,-1,-1,-1,-1,nan,0.5648,0.5124,1
340,1403715903.584058285,15.2724,15.2221,nan,-1,-1,-1,-1,-1,-1,nan,11.1347,11.0776,1
341,1403715903.634057999,4.5384,4.3942,nan,-1,-1,-1,-1,-1,-1,nan,0.3995,0.3366,1
342,1403715903.684058189,4.6839,4.5058,nan,-1,-1,-1,-1,-1,-1,nan,0.5152,0.4477,1
343,1403715903.734058142,4.6742,4.5357,nan,-1,-1,-1,-1,-1,-1,nan,0.6122,0.5530,1
344,1403715903.784058094,15.0335,14.9950,nan,-1,-1,-1,-1,-1,-1,nan,11.1517,11.0972,1
345,1403715903.834058046,4.5512,4.4957,nan,-1,-1,-1,-1,-1,-1,nan,0.3340,0.2782,1
346,1403715903.884058237,4.2877,4.2048,nan,-1,-1,-1,-1,-1,-1,nan,0.4015,0.3507,1
347,1403715903.934058189,4.5045,4.3078,nan,-1,-1,-1,-1,-1,-1,nan,0.5207,0.4660,1
348,1403715903.984058142,14.8883,14.8186,nan,-1,-1,-1,-1,-1,-1,nan,11.2056,11.1589,1
349,1403715904.034058094,3.9671,3.9388,nan,-1,-1,-1,-1,-1,-1,nan,0.3065,0.2504,1
350,1403715904.084058285,4.3200,4.1128,nan,-1,-1,-1,-1,-1,-1,nan,0.3898,0.3421,1
351,1403715904.134057999,14.4968,14.4597,nan,-1,-1,-1,-1,-1,-1,nan,10.7624,10.7168,1
352,1403715904.184058189,3.6735,3.6724,nan,-1,-1,-1,-1,-1,-1,nan,0.3230,0.2677,1
353,1403715904.234058142,3.8141,3.7985,nan,-1,-1,-1,-1,-1,-1,nan,0.4337,0.3711,1
354,1403715904.284058094,13.9647,13.9362,nan,-1,-1,-1,-1,-1,-1,nan,10.6391,10.5904,1
355,1403715904.334058046,4.2445,4.1393,nan,-1,-1,-1,-1,-1,-1,nan,0.3205,0.2673,1
356,1403715904.384058237,4.1221,4.0143,nan,-1,-1,-1,-1,-1,-1,nan,0.4036,0.3518,1
357,1403715904.434058189,3.8745,3.8553,nan,-1,-1,-1,-1,-1,-1,nan,0.4875,0.4383,1
358,1403715904.484058142,13.2890,13.2871,nan,-1,-1,-1,-1,-1,-1,nan,10.0893,10.0499,1
359,1403715904.534058094,3.9850,3.8972,nan,-1,-1,-1,-1,-1,-1,nan,0.3518,0.2947,1
360,1403715904.584058285,3.7268,3.7192,nan,-1,-1,-1,-1,-1,-1,nan,0.4005,0.3555,1
361,1403715904.634057999,13.4826,13.4572,nan,-1,-1,-1,-1,-1,-1,nan,10.1667,10.1143,1
362,1403715904.684058189,3.5823,3.5489,nan,-1,-1,-1,-1,-1,-1,nan,0.2844,0.2427,1
363,1403715904.734058142,13.1714,13.1636,nan,-1,-1,-1,-1,-1,-1,nan,9.8553,9.8135,1
364,1403715904.784058094,23.3825,23.3170,nan,-1,-1,-1,-1,-1,-1,nan,20.0934,20.0435,1
365,1403715904.834058046,3.5418,3.5384,nan,-1,-1,-1,-1,-1,-1,nan,0.3061,0.2593,1
366,1403715904.884058237,29.6024,29.5748,nan,-1,-1,-1,-1,-1,-1,nan,26.5634,26.5239,1
367,1403715904.934058189,13.2463,13.2279,nan,-1,-1,-1,-1,-1,-1,nan,9.8993,9.8490,1
368,1403715904.984058142,3.7975,3.7889,nan,-1,-1,-1,-1,-1,-1,nan,0.3077,0.2561,1
369,1403715905.034058094,4.1290,4.0418,nan,-1,-1,-1,-1,-1,-1,nan,0.4294,0.3806,1
370,1403715905.084058285,19.1781,19.0742,nan,-1,-1,-1,-1,-1,-1,nan,15.7522,15.7033,1
371,1403715905.134057999,3.5022,3.4894,nan,-1,-1,-1,-1,-1,-1,nan,0.3001,0.2533,1
372,1403715905.184058189,13.4139,13.4019,nan,-1,-1,-1,-1,-1,-1,nan,10.0423,10.0070,1
373,1403715905.234058142,13.7604,13.7523,nan,-1,-1,-1,-1,-1,-1,nan,10.3735,10.3215,1
374,1403715905.284058094,3.8480,3.7885,nan,-1,-1,-1,-1,-1,-1,nan,0.3304,0.2776,1
375,1403715905.334058046,3.8392,3.8205,nan,-1,-1,-1,-1,-1,-1,nan,0.4690,0.4235,1
376,1403715905.384058237,4.2335,4.1536,nan,-1,-1,-1,-1,-1,-1,nan,0.5882,0.5358,1
377,1403715905.434058189,13.7138,13.7060,nan,-1,-1,-1,-1,-1,-1,nan,10.6490,10.5971,1
378,1403715905.484058142,3.5626,3.5477,nan,-1,-1,-1,-1,-1,-1,nan,0.3366,0.2870,1
379,1403715905.534058094,3.6780,3.6678,nan,-1,-1,-1,-1,-1,-1,nan,0.4346,0.3881,1
380,1403715905.584058285,3.5650,3.5567,nan,-1,-1,-1,-1,-1,-1,nan,0.5795,0.5293,1
381,1403715905.634057999,13.5235,13.5271,nan,-1,-1,-1,-1,-1,-1,nan,10.6570,10.6173,1
382,1403715905.684058189,13.4035,13.4072,nan,-1,-1,-1,-1,-1,-1,nan,10.5888,10.5428,1
383,1403715905.734058142,13.3548,13.3565,nan,-1,-1,-1,-1,-1,-1,nan,10.4933,10.4452,1
384,1403715905.784058094,13.7454,13.6518,nan,-1,-1,-1,-1,-1,-1,nan,10.4596,10.4203,1
385,1403715905.834058046,13.5382,13.4867,nan,-1,-1,-1,-1,-1,-1,nan,10.3738,10.3320,1
386,1403715905.884058237,3.5106,3.4566,nan,-1,-1,-1,-1,-1,-1,nan,0.2497,0.2110,1
387,1403715905.934058189,13.3083,13.2985,nan,-1,-1,-1,-1,-1,-1,nan,10.4382,10.4019,1
388,1403715905.984058142,3.4531,3.4461,nan,-1,-1,-1,-1,-1,-1,nan,0.2671,0.2214,1
389,1403715906.034058094,13.4870,13.4883,nan,-1,-1,-1,-1,-1,-1,nan,10.3118,10.2685,1
390,1403715906.084058285,13.2573,13.2495,nan,-1,-1,-1,-1,-1,-1,nan,10.2253,10.1947,1
391,1403715906.134057999,13.3694,13.3525,nan,-1,-1,-1,-1,-1,-1,nan,10.2738,10.2218,1
392,1403715906.184058189,3.6707,3.6434,nan,-1,-1,-1,-1,-1,-1,nan,0.3305,0.2795,1
393,1403715906.234058142,13.5318,13.5084,nan,-1,-1,-1,-1,-1,-1,nan,10.2611,10.2301,1
394,1403715906.284058094,13.9414,13.9253,nan,-1,-1,-1,-1,-1,-1,nan,10.8472,10.7914,1
395,1403715906.334058046,3.6310,3.6122,nan,-1,-1,-1,-1,-1,-1,nan,0.3628,0.3136,1
396,1403715906.384058237,4.0693,3.9884,nan,-1,-1,-1,-1,-1,-1,nan,0.5724,0.5278,1
397,1403715906.434058189,3.7421,3.7461,nan,-1,-1,-1,-1,-1,-1,nan,0.5965,0.5425,1
398,1403715906.484058142,14.3881,14.3706,nan,-1,-1,-1,-1,-1,-1,nan,11.1119,11.0664,1
399,1403715906.534058094,4.0047,3.9510,nan,-1,-1,-1,-1,-1,-1,nan,0.3375,0.2846,1
400,1403715906.584058285,3.7936,3.7931,nan,-1,-1,-1,-1,-1,-1,nan,0.4100,0.3661,1
401,1403715906.634057999,3.8986,3.8937,nan,-1,-1,-1,-1,-1,-1,nan,0.5923,0.5282,1
402,1403715906.684058189,14.7750,14.7078,nan,-1,-1,-1,-1,-1,-1,nan,11.0615,11.0008,1
403,1403715906.734058142,4.1172,3.9981,nan,-1,-1,-1,-1,-1,-1,nan,0.3046,0.2554,1
404,1403715906.784058094,4.1978,4.0103,nan,-1,-1,-1,-1,-1,-1,nan,0.4548,0.4016,1
405,1403715906.834058046,14.3477,14.3132,nan,-1,-1,-1,-1,-1,-1,nan,10.7194,10.6844,1
406,1403715906.884058237,3.5164,3.4972,nan,-1,-1,-1,-1,-1,-1,nan,0.2847,0.2322,1
407,1403715906.934058189,3.5964,3.5735,nan,-1,-1,-1,-1,-1,-1,nan,0.3648,0.3172,1
408,1403715906.984058142,14.1078,14.0384,nan,-1,-1,-1,-1,-1,-1,nan,10.6497,10.6062,1
409,1403715907.034058094,3.6595,3.6393,nan,-1,-1,-1,-1,-1,-1,nan,0.3045,0.2557,1
410,1403715907.084058285,3.8892,3.8765,nan,-1,-1,-1,-1,-1,-1,nan,0.4620,0.4036,1
411,1403715907.134057999,4.3435,4.1239,nan,-1,-1,-1,-1,-1,-1,nan,0.5480,0.4929,1
412,1403715907.184058189,14.2360,14.1473,nan,-1,-1,-1,-1,-1,-1,nan,10.5955,10.5378,1
413,1403715907.234058142,3.6630,3.6621,nan,-1,-1,-1,-1,-1,-1,nan,0.3690,0.3134,1
414,1403715907.284058094,3.8299,3.7895,nan,-1,-1,-1,-1,-1,-1,nan,0.4520,0.4020,1
415,1403715907.334058046,4.4858,4.2971,nan,-1,-1,-1,-1,-1,-1,nan,0.5588,0.5082,1
416,1403715907.384058237,13.9973,13.9545,nan,-1,-1,-1,-1,-1,-1,nan,10.7286,10.6745,1
417,1403715907.434058189,3.9335,3.8711,nan,-1,-1,-1,-1,-1,-1,nan,0.3354,0.2871,1
418,1403715907.484058142,4.0183,3.9760,nan,-1,-1,-1,-1,-1,-1,nan,0.4178,0.3673,1
419,1403715907.534058094,3.9974,3.9509,nan,-1,-1,-1,-1,-1,-1,nan,0.4866,0.4415,1
420,1403715907.584058285,14.0777,13.9642,nan,-1,-1,-1,-1,-1,-1,nan,10.5403,10.4896,1
421,1403715907.634057999,3.7011,3.6501,nan,-1,-1,-1,-1,-1,-1,nan,0.3074,0.2596,1
422,1403715907.684058189,3.7027,3.6861,nan,-1,-1,-1,-1,-1,-1,nan,0.3845,0.3379,1
423,1403715907.734058142,3.9817,3.8710,nan,-1,-1,-1,-1,-1,-1,nan,0.5400,0.4878,1
424,1403715907.784058094,19.1395,19.1169,nan,-1,-1,-1,-1,-1,-1,nan,15.9191,15.8695,1
425,1403715907.834058046,3.3337,3.3381,nan,-1,-1,-1,-1,-1,-1,nan,0.2900,0.2394,1
426,1403715907.884058237,3.3536,3.3557,nan,-1,-1,-1,-1,-1,-1,nan,0.3941,0.3457,1
427,1403715907.934058189,3.3747,3.3704,nan,-1,-1,-1,-1,-1,-1,nan,0.4570,0.4116,1
428,1403715907.984058142,13.0259,13.0295,nan,-1,-1,-1,-1,-1,-1,nan,10.1223,10.0761,1
429,1403715908.034058094,3.2370,3.2355,nan,-1,-1,-1,-1,-1,-1,nan,0.3040,0.2592,1
430,1403715908.084058285,3.5510,3.5507,nan,-1,-1,-1,-1,-1,-1,nan,0.3986,0.3518,1
431,1403715908.134057999,3.6562,3.6359,nan,-1,-1,-1,-1,-1,-1,nan,0.5082,0.4603,1
432,1403715908.184058189,12.7136,12.7170,nan,-1,-1,-1,-1,-1,-1,nan,9.8388,9.7989,1
433,1403715908.234058142,3.4790,3.4672,nan,-1,-1,-1,-1,-1,-1,nan,0.3052,0.2571,1
434,1403715908.284058094,3.5021,3.4798,nan,-1,-1,-1,-1,-1,-1,nan,0.3735,0.3272,1
435,1403715908.334058046,3.5256,3.5276,nan,-1,-1,-1,-1,-1,-1,nan,0.4974,0.4505,1
436,1403715908.384058237,13.2045,13.1478,nan,-1,-1,-1,-1,-1,-1,nan,9.8588,9.7955,1
437,1403715908.434058189,3.4661,3.4562,nan,-1,-1,-1,-1,-1,-1,nan,0.2986,0.2400,1
438,1403715908.484058142,3.4855,3.4892,nan,-1,-1,-1,-1,-1,-1,nan,0.3674,0.3214,1
439,1403715908.534058094,3.7345,3.6577,nan,-1,-1,-1,-1,-1,-1,nan,0.4988,0.4422,1
440,1403715908.584058285,15.5363,14.4507,nan,-1,-1,-1,-1,-1,-1,nan,10.1995,10.1383,1
441,1403715908.634057999,3.9288,3.8965,nan,-1,-1,-1,-1,-1,-1,nan,0.3331,0.2733,1
442,1403715908.684058189,3.9627,3.9485,nan,-1,-1,-1,-1,-1,-1,nan,0.4721,0.4050,1
443,1403715908.734058142,4.0585,4.0329,nan,-1,-1,-1,-1,-1,-1,nan,0.5581,0.4987,1
444,1403715908.784058094,14.2471,14.2345,nan,-1,-1,-1,-1,-1,-1,nan,10.5197,10.4617,1
445,1403715908.834058046,5.3367,5.0540,nan,-1,-1,-1,-1,-1,-1,nan,0.4271,0.3365,1
446,1403715908.884058237,5.0465,4.8696,nan,-1,-1,-1,-1,-1,-1,nan,0.5371,0.4685,1
447,1403715908.934058189,4.7078,4.6532,nan,-1,-1,-1,-1,-1,-1,nan,0.6397,0.5760,1
448,1403715908.984058142,21.6951,21.2773,nan,-1,-1,-1,-1,-1,-1,nan,17.8629,17.8020,1
449,1403715909.034058094,4.5763,4.4755,nan,-1,-1,-1,-1,-1,-1,nan,0.4469,0.3684,1
450,1403715909.084058285,4.7980,4.6934,nan,-1,-1,-1,-1,-1,-1,nan,0.5638,0.4972,1
451,1403715909.134057999,4.7617,4.6476,nan,-1,-1,-1,-1,-1,-1,nan,0.6990,0.6219,1
452,1403715909.184058189,22.0711,20.6162,nan,-1,-1,-1,-1,-1,-1,nan,17.8513,17.7671,1
453,1403715909.234058142,4.3607,4.3597,nan,-1,-1,-1,-1,-1,-1,nan,0.4626,0.3915,1
454,1403715909.284058094,5.6802,5.0083,nan,-1,-1,-1,-1,-1,-1,nan,0.5885,0.5130,1
455,1403715909.334058046,5.4221,5.2660,nan,-1,-1,-1,-1,-1,-1,nan,0.7048,0.6318,1
456,1403715909.384058237,15.2834,15.2055,nan,-1,-1,-1,-1,-1,-1,nan,11.4966,11.4304,1
457,1403715909.434058189,4.4171,4.3653,nan,-1,-1,-1,-1,-1,-1,nan,0.4306,0.3589,1
458,1403715909.484058142,4.5079,4.4894,nan,-1,-1,-1,-1,-1,-1,nan,0.6583,0.5458,1
459,1403715909.534058094,5.0556,4.8441,nan,-1,-1,-1,-1,-1,-1,nan,0.6904,0.6124,1
460,1403715909.584058285,14.4503,14.3953,nan,-1,-1,-1,-1,-1,-1,nan,10.4680,10.3735,1
461,1403715909.634057999,4.6271,4.5769,nan,-1,-1,-1,-1,-1,-1,nan,0.3881,0.3265,1
462,1403715909.684058189,4.8880,4.8650,nan,-1,-1,-1,-1,-1,-1,nan,0.5208,0.4573,1
463,1403715909.734058142,4.9156,4.8184,nan,-1,-1,-1,-1,-1,-1,nan,0.6055,0.5456,1
464,1403715909.784058094,14.4441,14.4110,nan,-1,-1,-1,-1,-1,-1,nan,10.4358,10.3790,1
465,1403715909.834058046,4.2732,4.2517,nan,-1,-1,-1,-1,-1,-1,nan,0.3158,0.2625,1
466,1403715909.884058237,4.5284,4.4907,nan,-1,-1,-1,-1,-1,-1,nan,0.4201,0.3670,1
467,1403715909.934058189,14.6891,14.6440,nan,-1,-1,-1,-1,-1,-1,nan,10.4810,10.4295,1
468,1403715909.984058142,14.4583,14.4280,nan,-1,-1,-1,-1,-1,-1,nan,10.1565,10.0756,1
469,1403715910.034058094,14.4484,14.4443,nan,-1,-1,-1,-1,-1,-1,nan,10.0378,9.9994,1
470,1403715910.084058285,14.6008,14.5369,nan,-1,-1,-1,-1,-1,-1,nan,10.0784,10.0400,1
471,1403715910.134057999,14.7770,14.7569,nan,-1,-1,-1,-1,-1,-1,nan,10.3359,10.2897,1
472,1403715910.184058189,14.3127,14.3166,nan,-1,-1,-1,-1,-1,-1,nan,10.3115,10.2702,1
473,1403715910.234058142,14.5145,14.5079,nan,-1,-1,-1,-1,-1,-1,nan,10.4758,10.4362,1
474,1403715910.284058094,4.3527,4.0702,nan,-1,-1,-1,-1,-1,-1,nan,0.2715,0.2342,1
475,1403715910.334058046,4.1496,4.1482,nan,-1,-1,-1,-1,-1,-1,nan,0.3962,0.3637,1
476,1403715910.384058237,30.8283,30.8247,nan,-1,-1,-1,-1,-1,-1,nan,26.9866,26.9525,1
477,1403715910.434058189,4.0660,4.0613,nan,-1,-1,-1,-1,-1,-1,nan,0.2830,0.2445,1
478,1403715910.484058142,3.7666,3.7681,nan,-1,-1,-1,-1,-1,-1,nan,0.3606,0.3248,1
479,1403715910.534058094,13.6162,13.6198,nan,-1,-1,-1,-1,-1,-1,nan,10.2493,10.2185,1
480,1403715910.584058285,13.6813,13.6544,nan,-1,-1,-1,-1,-1,-1,nan,10.2297,10.2014,1
481,1403715910.634057999,14.1347,14.1197,nan,-1,-1,-1,-1,-1,-1,nan,10.5733,10.5369,1
482,1403715910.684058189,3.8703,3.7127,nan,-1,-1,-1,-1,-1,-1,nan,0.2860,0.2437,1
483,1403715910.734058142,14.5189,14.2415,nan,-1,-1,-1,-1,-1,-1,nan,10.4817,10.4406,1
484,1403715910.784058094,3.6385,3.6365,nan,-1,-1,-1,-1,-1,-1,nan,0.2740,0.2347,1
