frame,t,wall_ms,cpu_ms,sw_solver_ms,sw_solves,sw_iters,stop_budget,stop_time,stop_iter,stop_conv,init_solver_ms,bk_work_ms,bk_track_ms,bk_track_n
37,1403715888.434058189,4.3185,4.2376,0.0000,0,0,0,0,0,0,0.0000,0.4497,0.0000,0
38,1403715888.484058142,4.5415,4.5236,0.0000,0,0,0,0,0,0,0.0000,0.5428,0.0000,0
39,1403715888.534058094,4.1788,4.1829,0.0000,0,0,0,0,0,0,0.0000,0.4529,0.0000,0
40,1403715888.584058285,3.7752,3.7790,0.0000,0,0,0,0,0,0,0.0000,0.4615,0.0000,0
41,1403715888.634057999,3.9197,3.9196,0.0000,0,0,0,0,0,0,0.0000,0.4619,0.0000,0
42,1403715888.684058189,3.9756,3.9728,0.0000,0,0,0,0,0,0,0.0000,0.4644,0.0000,0
43,1403715888.734058142,3.9541,3.9468,0.0000,0,0,0,0,0,0,0.0000,0.4628,0.0000,0
44,1403715888.784058094,4.0055,3.9870,0.0000,0,0,0,0,0,0,0.0000,0.4580,0.0000,0
45,1403715888.834058046,4.0829,4.0469,0.0000,0,0,0,0,0,0,0.0000,0.4789,0.0000,0
46,1403715888.884058237,3.9087,3.9121,0.0000,0,0,0,0,0,0,0.0000,0.5029,0.0000,0
47,1403715888.934058189,4.1096,4.1138,0.0000,0,0,0,0,0,0,0.0000,0.5101,0.0000,0
48,1403715888.984058142,4.0500,4.0309,0.0000,0,0,0,0,0,0,0.0000,0.4808,0.0000,0
49,1403715889.034058094,4.2449,4.1881,0.0000,0,0,0,0,0,0,0.0000,0.4798,0.0000,0
50,1403715889.084058285,4.1734,4.0863,0.0000,0,0,0,0,0,0,0.0000,0.4653,0.0000,0
51,1403715889.134057999,4.1908,4.1648,0.0000,0,0,0,0,0,0,0.0000,0.4630,0.0000,0
52,1403715889.184058189,3.9728,3.9612,0.0000,0,0,0,0,0,0,0.0000,0.4589,0.0000,0
53,1403715889.234058142,4.0105,4.0061,0.0000,0,0,0,0,0,0,0.0000,0.4616,0.0000,0
54,1403715889.284058094,3.7984,3.7987,0.0000,0,0,0,0,0,0,0.0000,0.4574,0.0000,0
55,1403715889.334058046,4.3947,4.2763,0.0000,0,0,0,0,0,0,0.0000,0.5110,0.0000,0
56,1403715889.384058237,4.4507,4.3364,0.0000,0,0,0,0,0,0,0.0000,0.5308,0.0000,0
57,1403715889.434058189,4.1696,4.1590,0.0000,0,0,0,0,0,0,0.0000,0.5323,0.0000,0
58,1403715889.484058142,4.3093,4.2747,0.0000,0,0,0,0,0,0,0.0000,0.5493,0.0000,0
59,1403715889.534058094,4.4273,4.3722,0.0000,0,0,0,0,0,0,0.0000,0.5333,0.0000,0
60,1403715889.584058285,4.3835,4.3413,0.0000,0,0,0,0,0,0,0.0000,0.5145,0.0000,0
61,1403715889.634057999,4.0334,4.0346,0.0000,0,0,0,0,0,0,0.0000,0.5093,0.0000,0
62,1403715889.684058189,4.0050,3.9897,0.0000,0,0,0,0,0,0,0.0000,0.4881,0.0000,0
63,1403715889.734058142,4.0098,4.0039,0.0000,0,0,0,0,0,0,0.0000,0.4993,0.0000,0
64,1403715889.784058094,4.1314,4.1156,0.0000,0,0,0,0,0,0,0.0000,0.5188,0.0000,0
65,1403715889.834058046,4.2591,4.2303,0.0000,0,0,0,0,0,0,0.0000,0.5315,0.0000,0
66,1403715889.884058237,4.2328,4.2364,0.0000,0,0,0,0,0,0,0.0000,0.5334,0.0000,0
67,1403715889.934058189,4.0120,4.0155,0.0000,0,0,0,0,0,0,0.0000,0.5422,0.0000,0
68,1403715889.984058142,4.2732,4.2297,0.0000,0,0,0,0,0,0,0.0000,0.5415,0.0000,0
69,1403715890.034058094,4.2396,4.1941,0.0000,0,0,0,0,0,0,0.0000,0.5350,0.0000,0
70,1403715890.084058285,4.8936,4.7707,0.0000,0,0,0,0,0,0,0.0000,0.5609,0.0000,0
71,1403715890.134057999,4.2011,4.1879,0.0000,0,0,0,0,0,0,0.0000,0.5327,0.0000,0
72,1403715890.184058189,4.6107,4.5777,0.0000,0,0,0,0,0,0,0.0000,0.5635,0.0000,0
73,1403715890.234058142,4.1997,4.1651,0.0000,0,0,0,0,0,0,0.0000,0.5485,0.0000,0
74,1403715890.284058094,4.7722,4.6542,0.0000,0,0,0,0,0,0,0.0000,0.5594,0.0000,0
75,1403715890.334058046,4.1835,4.1873,0.0000,0,0,0,0,0,0,0.0000,0.5412,0.0000,0
76,1403715890.384058237,4.4637,4.3705,0.0000,0,0,0,0,0,0,0.0000,0.5459,0.0000,0
77,1403715890.434058189,4.3045,4.2927,0.0000,0,0,0,0,0,0,0.0000,0.5710,0.0000,0
78,1403715890.484058142,4.7565,4.6462,0.0000,0,0,0,0,0,0,0.0000,0.5400,0.0000,0
79,1403715890.534058094,4.4552,4.3845,0.0000,0,0,0,0,0,0,0.0000,0.5533,0.0000,0
80,1403715890.584058285,4.4736,4.4373,0.0000,0,0,0,0,0,0,0.0000,0.5614,0.0000,0
81,1403715890.634057999,4.4770,4.4374,0.0000,0,0,0,0,0,0,0.0000,0.5391,0.0000,0
82,1403715890.684058189,4.5086,4.4805,0.0000,0,0,0,0,0,0,0.0000,0.5384,0.0000,0
83,1403715890.734058142,4.4239,4.3608,0.0000,0,0,0,0,0,0,0.0000,0.5488,0.0000,0
84,1403715890.784058094,4.7081,4.5845,0.0000,0,0,0,0,0,0,0.0000,0.5589,0.0000,0
85,1403715890.834058046,4.1931,4.1896,0.0000,0,0,0,0,0,0,0.0000,0.5578,0.0000,0
86,1403715890.884058237,4.4854,4.3672,0.0000,0,0,0,0,0,0,0.0000,0.5527,0.0000,0
87,1403715890.934058189,4.1560,4.1579,0.0000,0,0,0,0,0,0,0.0000,0.5614,0.0000,0
88,1403715890.984058142,4.3654,4.3219,0.0000,0,0,0,0,0,0,0.0000,0.5462,0.0000,0
89,1403715891.034058094,4.2571,4.2430,0.0000,0,0,0,0,0,0,0.0000,0.5771,0.0000,0
90,1403715891.084058285,4.2435,4.2401,0.0000,0,0,0,0,0,0,0.0000,0.5630,0.0000,0
91,1403715891.134057999,4.2888,4.2662,0.0000,0,0,0,0,0,0,0.0000,0.5446,0.0000,0
92,1403715891.184058189,4.1863,4.1804,0.0000,0,0,0,0,0,0,0.0000,0.5461,0.0000,0
93,1403715891.234058142,4.4097,4.3752,0.0000,0,0,0,0,0,0,0.0000,0.5463,0.0000,0
94,1403715891.284058094,4.4024,4.3817,0.0000,0,0,0,0,0,0,0.0000,0.5705,0.0000,0
95,1403715891.334058046,4.1913,4.1952,0.0000,0,0,0,0,0,0,0.0000,0.5569,0.0000,0
96,1403715891.384058237,4.4970,4.4756,0.0000,0,0,0,0,0,0,0.0000,0.5677,0.0000,0
97,1403715891.434058189,4.1818,4.1266,0.0000,0,0,0,0,0,0,0.0000,0.5575,0.0000,0
98,1403715891.484058142,4.5553,4.4223,0.0000,0,0,0,0,0,0,0.0000,0.5640,0.0000,0
99,1403715891.534058094,4.2891,4.2844,0.0000,0,0,0,0,0,0,0.0000,0.5668,0.0000,0
100,1403715891.584058285,4.3190,4.2553,0.0000,0,0,0,0,0,0,0.0000,0.5550,0.0000,0
101,1403715891.634057999,4.2737,4.2622,0.0000,0,0,0,0,0,0,0.0000,0.5712,0.0000,0
102,1403715891.684058189,4.4525,4.3778,0.0000,0,0,0,0,0,0,0.0000,0.5667,0.0000,0
103,1403715891.734058142,4.1894,4.1408,0.0000,0,0,0,0,0,0,0.0000,0.5466,0.0000,0
104,1403715891.784058094,4.1626,4.1450,0.0000,0,0,0,0,0,0,0.0000,0.5579,0.0000,0
105,1403715891.834058046,4.3483,4.3201,0.0000,0,0,0,0,0,0,0.0000,0.5547,0.0000,0
106,1403715891.884058237,4.0578,4.0515,0.0000,0,0,0,0,0,0,0.0000,0.5338,0.0000,0
107,1403715891.934058189,4.1991,4.1813,0.0000,0,0,0,0,0,0,0.0000,0.5672,0.0000,0
108,1403715891.984058142,4.4215,4.3883,0.0000,0,0,0,0,0,0,0.0000,0.5646,0.0000,0
109,1403715892.034058094,5.2823,4.5784,0.0000,0,0,0,0,0,0,0.0000,0.5858,0.0000,0
110,1403715892.084058285,4.4554,4.3533,0.0000,0,0,0,0,0,0,0.0000,0.5652,0.0000,0
111,1403715892.134057999,4.6261,4.3475,0.0000,0,0,0,0,0,0,0.0000,0.5610,0.0000,0
112,1403715892.184058189,4.3971,4.3604,0.0000,0,0,0,0,0,0,0.0000,0.5330,0.0000,0
113,1403715892.234058142,4.3540,4.3369,0.0000,0,0,0,0,0,0,0.0000,0.5700,0.0000,0
114,1403715892.284058094,4.3998,4.3742,0.0000,0,0,0,0,0,0,0.0000,0.5719,0.0000,0
115,1403715892.334058046,4.6475,4.6315,0.0000,0,0,0,0,0,0,0.0000,0.6133,0.0000,0
116,1403715892.384058237,4.2963,4.2999,0.0000,0,0,0,0,0,0,0.0000,0.5865,0.0000,0
117,1403715892.434058189,4.6205,4.5852,0.0000,0,0,0,0,0,0,0.0000,0.5851,0.0000,0
118,1403715892.484058142,4.2420,4.2455,0.0000,0,0,0,0,0,0,0.0000,0.5932,0.0000,0
119,1403715892.534058094,4.4437,4.4192,0.0000,0,0,0,0,0,0,0.0000,0.6114,0.0000,0
120,1403715892.584058285,4.7399,4.7186,0.0000,0,0,0,0,0,0,0.0000,0.5937,0.0000,0
121,1403715892.634057999,4.7126,4.6546,0.0000,0,0,0,0,0,0,0.0000,0.6068,0.0000,0
122,1403715892.684058189,4.5026,4.4960,0.0000,0,0,0,0,0,0,0.0000,0.6297,0.0000,0
123,1403715892.734058142,4.3791,4.3831,0.0000,0,0,0,0,0,0,0.0000,0.6149,0.0000,0
124,1403715892.784058094,4.6418,4.6157,0.0000,0,0,0,0,0,0,0.0000,0.5862,0.0000,0
125,1403715892.834058046,4.5764,4.5805,0.0000,0,0,0,0,0,0,0.0000,0.6060,0.0000,0
126,1403715892.884058237,4.2846,4.2853,0.0000,0,0,0,0,0,0,0.0000,0.6344,0.0000,0
127,1403715892.934058189,4.5805,4.5728,0.0000,0,0,0,0,0,0,0.0000,0.6411,0.0000,0
128,1403715892.984058142,4.4323,4.4362,0.0000,0,0,0,0,0,0,0.0000,0.5965,0.0000,0
129,1403715893.034058094,4.5659,4.5576,0.0000,0,0,0,0,0,0,0.0000,0.6290,0.0000,0
130,1403715893.084058285,4.3382,4.3302,0.0000,0,0,0,0,0,0,0.0000,0.5936,0.0000,0
131,1403715893.134057999,4.9819,4.9495,0.0000,0,0,0,0,0,0,0.0000,0.7683,0.0000,0
132,1403715893.184058189,4.6443,4.5617,0.0000,0,0,0,0,0,0,0.0000,0.5950,0.0000,0
133,1403715893.234058142,4.6879,4.6815,0.0000,0,0,0,0,0,0,0.0000,0.7143,0.0000,0
134,1403715893.284058094,4.4336,4.4196,0.0000,0,0,0,0,0,0,0.0000,0.6152,0.0000,0
135,1403715893.334058046,4.8880,4.8845,0.0000,0,0,0,0,0,0,0.0000,0.6997,0.0000,0
136,1403715893.384058237,4.6456,4.4826,0.0000,0,0,0,0,0,0,0.0000,0.5965,0.0000,0
137,1403715893.434058189,4.7961,4.7866,0.0000,0,0,0,0,0,0,0.0000,0.6321,0.0000,0
138,1403715893.484058142,19.1105,19.0985,0.0000,0,0,0,0,0,0,11.0948,15.2819,0.0000,0
139,1403715893.534058094,6.4395,6.4287,0.0000,0,0,0,0,0,0,0.0000,2.4606,0.0000,0
140,1403715893.584058285,36.7827,36.7190,0.0000,0,0,0,0,0,0,27.5791,32.7489,0.0000,0
141,1403715893.634057999,5.5753,5.5647,0.4172,2,3,0,0,0,2,0.0000,0.6762,0.5723,1
142,1403715893.684058189,4.8475,4.8073,0.8860,2,6,0,0,0,2,0.0000,1.1777,1.1074,1
143,1403715893.734058142,5.4697,5.4120,1.1017,2,5,0,0,0,2,0.0000,1.4530,1.3780,1
144,1403715893.784058094,19.7921,19.7859,15.0537,2,14,0,0,1,1,0.0000,16.1913,16.1240,1
145,1403715893.834058046,5.0442,4.9377,0.6149,2,5,0,0,0,2,0.0000,0.8708,0.7865,1
146,1403715893.884058237,4.9470,4.8771,0.9882,2,6,0,0,0,2,0.0000,1.2991,1.2260,1
147,1403715893.934058189,5.4349,5.3762,1.2619,2,5,0,0,0,2,0.0000,1.6742,1.5875,1
148,1403715893.984058142,15.6782,15.6735,10.9348,2,13,0,0,1,1,0.0000,12.1812,12.1050,1
149,1403715894.034058094,4.4864,4.4136,0.4799,2,4,0,0,0,2,0.0000,0.7316,0.6512,1
150,1403715894.084058285,4.7388,4.6103,0.7093,2,4,0,0,0,2,0.0000,1.0325,0.9523,1
151,1403715894.134057999,4.8535,4.8422,0.9501,2,4,0,0,0,2,0.0000,1.3546,1.2681,1
152,1403715894.184058189,18.9679,18.9420,11.6658,2,13,0,0,1,1,0.0000,15.3229,15.2393,1
153,1403715894.234058142,4.3105,4.2955,0.4659,2,4,0,0,0,2,0.0000,0.7113,0.6358,1
154,1403715894.284058094,4.6524,4.6236,0.7060,2,4,0,0,0,2,0.0000,1.0250,0.9410,1
155,1403715894.334058046,4.9711,4.9496,1.1332,2,5,0,0,0,2,0.0000,1.5096,1.4366,1
156,1403715894.384058237,23.8094,23.7887,16.2418,2,13,0,0,1,1,0.0000,20.1960,20.1176,1
157,1403715894.434058189,4.7198,4.7118,0.5338,2,5,0,0,0,2,0.0000,0.8440,0.7026,1
158,1403715894.484058142,4.6829,4.6514,0.7820,2,5,0,0,0,2,0.0000,1.0903,1.0044,1
159,1403715894.534058094,5.2705,5.2670,1.1461,2,5,0,0,0,2,0.0000,1.5617,1.4530,1
160,1403715894.584058285,33.4037,33.3742,25.8253,2,13,0,0,1,1,0.0000,29.7715,29.6925,1
161,1403715894.634057999,4.3546,4.3063,0.3552,2,3,0,0,0,2,0.0000,0.5876,0.5103,1
162,1403715894.684058189,4.7861,4.7887,0.8581,2,6,0,0,0,2,0.0000,1.1563,1.0777,1
163,1403715894.734058142,5.0283,5.0027,1.0650,2,5,0,0,0,2,0.0000,1.4304,1.3530,1
164,1403715894.784058094,22.5847,22.5798,15.3141,2,13,0,0,1,1,0.0000,19.1549,19.0718,1
165,1403715894.834058046,4.2303,4.2342,0.4601,2,5,0,0,0,2,0.0000,0.6772,0.6056,1
166,1403715894.884058237,4.4084,4.4067,0.5901,2,4,0,0,0,2,0.0000,0.8602,0.7847,1
167,1403715894.934058189,5.0112,4.9880,0.9511,2,5,0,0,0,2,0.0000,1.2788,1.2088,1
168,1403715894.984058142,21.8499,21.8056,14.5299,2,13,0,0,1,1,0.0000,18.2238,18.1657,1
169,1403715895.034058094,3.8489,3.8175,0.2928,2,4,0,0,0,2,0.0000,0.4688,0.3977,1
170,1403715895.084058285,4.1197,4.0553,0.4258,2,4,0,0,0,2,0.0000,0.6288,0.5642,1
171,1403715895.134057999,4.1705,4.1742,0.5569,2,4,0,0,0,2,0.0000,0.7750,0.7217,1
172,1403715895.184058189,20.7165,20.6981,13.7379,2,13,0,0,1,1,0.0000,17.4465,17.3776,1
173,1403715895.234058142,3.6400,3.6407,0.3171,2,4,0,0,0,2,0.0000,0.4964,0.4275,1
174,1403715895.284058094,4.0808,4.0520,0.4230,2,4,0,0,0,2,0.0000,0.6158,0.5553,1
175,1403715895.334058046,3.6687,3.6725,0.5000,2,4,0,0,0,2,0.0000,0.7243,0.6653,1
176,1403715895.384058237,20.3095,20.2825,12.8012,2,13,0,0,1,1,0.0000,16.5347,16.4622,1
177,1403715895.434058189,3.5499,3.5517,0.2341,2,4,0,0,0,2,0.0000,0.3583,0.3138,1
178,1403715895.484058142,3.8700,3.8572,0.3850,2,4,0,0,0,2,0.0000,0.5937,0.5064,1
179,1403715895.534058094,3.6768,3.6220,0.4232,2,4,0,0,0,2,0.0000,0.6009,0.5486,1
180,1403715895.584058285,18.7877,18.7543,11.9197,2,13,0,0,1,1,0.0000,15.5665,15.5142,1
181,1403715895.634057999,3.5703,3.5682,0.2260,2,4,0,0,0,2,0.0000,0.3652,0.3070,1
182,1403715895.684058189,3.4754,3.4601,0.3350,2,4,0,0,0,2,0.0000,0.4949,0.4399,1
183,1403715895.734058142,3.7817,3.7746,0.4370,2,4,0,0,0,2,0.0000,0.6174,0.5627,1
184,1403715895.784058094,18.4957,18.4820,11.8771,2,13,0,0,1,1,0.0000,15.6015,15.5462,1
185,1403715895.834058046,3.5547,3.5432,0.2589,2,4,0,0,0,2,0.0000,0.4123,0.3555,1
186,1403715895.884058237,3.7811,3.7741,0.3638,2,4,0,0,0,2,0.0000,0.5211,0.4713,1
187,1403715895.934058189,3.4417,3.4323,0.4389,2,4,0,0,0,2,0.0000,0.6130,0.5655,1
188,1403715895.984058142,17.8515,17.8132,10.8421,2,13,0,0,1,1,0.0000,14.5922,14.5416,1
189,1403715896.034058094,3.3446,3.3235,0.2370,2,4,0,0,0,2,0.0000,0.3695,0.3176,1
190,1403715896.084058285,3.5647,3.5633,0.3250,2,4,0,0,0,2,0.0000,0.4843,0.4287,1
191,1403715896.134057999,3.7926,3.7657,0.4427,2,4,0,0,0,2,0.0000,0.6250,0.5700,1
192,1403715896.184058189,16.6005,16.5715,10.1781,2,13,0,0,1,1,0.0000,13.5029,13.4486,1
193,1403715896.234058142,3.7249,3.6823,0.3211,2,4,0,0,0,2,0.0000,0.4942,0.4281,1
194,1403715896.284058094,3.5017,3.5007,0.2930,2,4,0,0,0,2,0.0000,0.4432,0.3916,1
195,1403715896.334058046,3.6516,3.6245,0.4261,2,4,0,0,0,2,0.0000,0.6058,0.5565,1
196,1403715896.384058237,16.1804,16.1680,9.6660,2,13,0,0,1,1,0.0000,13.1289,13.0758,1
197,1403715896.434058189,3.2767,3.2616,0.2248,2,4,0,0,0,2,0.0000,0.3574,0.3070,1
198,1403715896.484058142,3.5447,3.5336,0.2720,2,4,0,0,0,2,0.0000,0.4006,0.3585,1
199,1403715896.534058094,3.2422,3.2462,0.3350,2,4,0,0,0,2,0.0000,0.4889,0.4402,1
200,1403715896.584058285,15.2517,15.2457,9.2180,2,13,0,0,1,1,0.0000,12.4137,12.3771,1
201,1403715896.634057999,3.1883,3.1853,0.1700,2,4,0,0,0,2,0.0000,0.2806,0.2364,1
202,1403715896.684058189,3.4046,3.3948,0.3061,2,4,0,0,0,2,0.0000,0.4582,0.4003,1
203,1403715896.734058142,3.2151,3.2164,0.3691,2,4,0,0,0,2,0.0000,0.5116,0.4706,1
204,1403715896.784058094,14.5061,14.5018,8.4250,2,13,0,0,1,1,0.0000,11.5643,11.4987,1
205,1403715896.834058046,3.5379,3.4464,0.1721,2,4,0,0,0,2,0.0000,0.2787,0.2312,1
206,1403715896.884058237,3.4002,3.3535,0.2649,2,4,0,0,0,2,0.0000,0.3862,0.3388,1
207,1403715896.934058189,3.4768,3.4806,0.4780,2,4,0,0,0,2,0.0000,0.6438,0.5889,1
208,1403715896.984058142,14.2092,14.1967,8.2781,2,13,0,0,1,1,0.0000,11.3442,11.2972,1
209,1403715897.034058094,14.0336,14.0188,8.1022,2,13,0,0,1,1,0.0000,11.1030,11.0575,1
210,1403715897.084058285,3.1074,3.1079,0.1671,2,4,0,0,0,2,0.0000,0.2671,0.2263,1
211,1403715897.134057999,3.3154,3.3092,0.2558,2,4,0,0,0,2,0.0000,0.3822,0.3386,1
212,1403715897.184058189,3.3788,3.3744,0.3500,2,4,0,0,0,2,0.0000,0.4906,0.4420,1
213,1403715897.234058142,13.6490,13.6445,7.9610,2,13,0,0,1,1,0.0000,10.8458,10.8046,1
214,1403715897.284058094,3.1365,3.1330,0.1671,2,3,0,0,0,2,0.0000,0.2717,0.2256,1
215,1403715897.334058046,13.6209,13.6250,7.7810,2,13,0,0,1,1,0.0000,10.7057,10.6552,1
216,1403715897.384058237,3.5682,3.5503,0.2182,2,4,0,0,0,2,0.0000,0.3386,0.2835,1
217,1403715897.434058189,3.3043,3.3083,0.2851,2,4,0,0,0,2,0.0000,0.4143,0.3672,1
218,1403715897.484058142,13.7483,13.7445,7.8490,2,13,0,0,1,1,0.0000,10.7513,10.7007,1
219,1403715897.534058094,3.6017,3.5775,0.1872,2,4,0,0,0,2,0.0000,0.2931,0.2468,1
220,1403715897.584058285,3.2488,3.2524,0.2921,2,4,0,0,0,2,0.0000,0.4161,0.3735,1
221,1403715897.634057999,3.6745,3.6585,0.4230,2,4,0,0,0,2,0.0000,0.5978,0.5339,1
222,1403715897.684058189,14.1313,14.1253,7.9968,2,13,0,0,1,1,0.0000,11.0525,11.0105,1
223,1403715897.734058142,3.1435,3.1474,0.2091,2,4,0,0,0,2,0.0000,0.3226,0.2789,1
224,1403715897.784058094,3.9252,3.8027,0.2999,2,4,0,0,0,2,0.0000,0.4345,0.3880,1
225,1403715897.834058046,3.7779,3.7530,0.3600,2,4,0,0,0,2,0.0000,0.5065,0.4593,1
226,1403715897.884058237,14.8624,14.7909,8.0328,2,13,0,0,1,1,0.0000,10.9140,10.8618,1
227,1403715897.934058189,3.8976,3.8683,0.2239,2,4,0,0,0,2,0.0000,0.3509,0.2951,1
228,1403715897.984058142,3.7973,3.6659,0.2770,2,4,0,0,0,2,0.0000,0.4005,0.3578,1
229,1403715898.034058094,3.6047,3.6005,0.3672,2,4,0,0,0,2,0.0000,0.5141,0.4701,1
230,1403715898.084058285,13.8270,13.8142,7.5788,2,13,0,0,1,1,0.0000,10.4159,10.3687,1
231,1403715898.134057999,3.7203,3.6827,0.1678,2,4,0,0,0,2,0.0000,0.2699,0.2229,1
232,1403715898.184058189,3.7190,3.6920,0.2558,2,4,0,0,0,2,0.0000,0.3696,0.3273,1
233,1403715898.234058142,14.2579,14.2520,7.6148,2,13,0,0,1,1,0.0000,10.4760,10.4212,1
234,1403715898.284058094,3.9479,3.9034,0.1810,2,4,0,0,0,2,0.0000,0.2878,0.2387,1
235,1403715898.334058046,14.2101,14.2140,7.9479,2,13,0,0,1,1,0.0000,10.7924,10.7474,1
236,1403715898.384058237,3.6745,3.6782,0.1678,2,4,0,0,0,2,0.0000,0.2766,0.2278,1
237,1403715898.434058189,14.4381,14.4228,7.8092,2,13,0,0,1,1,0.0000,10.6802,10.6401,1
238,1403715898.484058142,13.9452,13.9427,7.6811,2,13,0,0,1,1,0.0000,10.4903,10.4427,1
239,1403715898.534058094,14.2408,14.2294,7.8478,2,13,0,0,1,1,0.0000,10.7371,10.6820,1
240,1403715898.584058285,3.6930,3.6742,0.1750,2,3,0,0,0,2,0.0000,0.2901,0.2417,1
241,1403715898.634057999,3.7530,3.7516,0.3009,2,4,0,0,0,2,0.0000,0.4340,0.3891,1
242,1403715898.684058189,4.0662,4.0534,0.4048,2,4,0,0,0,2,0.0000,0.5638,0.5144,1
243,1403715898.734058142,13.8601,13.8252,7.6542,2,13,0,0,1,1,0.0000,10.3863,10.3532,1
244,1403715898.784058094,14.2523,14.2354,7.9138,2,13,0,0,1,1,0.0000,10.7721,10.7173,1
245,1403715898.834058046,3.9290,3.9331,0.2182,2,4,0,0,0,2,0.0000,0.3374,0.2917,1
246,1403715898.884058237,4.4798,4.4104,0.3440,2,4,0,0,0,2,0.0000,0.4930,0.4426,1
247,1403715898.934058189,4.1122,4.1022,0.4170,2,4,0,0,0,2,0.0000,0.5747,0.5305,1
248,1403715898.984058142,14.1439,14.1273,7.6811,2,13,0,0,1,1,0.0000,10.4832,10.4391,1
249,1403715899.034058094,4.0225,4.0096,0.2029,2,4,0,0,0,2,0.0000,0.3125,0.2691,1
250,1403715899.084058285,4.1359,4.1205,0.2840,2,4,0,0,0,2,0.0000,0.4067,0.3623,1
