frame,t,wall_ms,cpu_ms,sw_solver_ms,sw_solves,sw_iters,stop_budget,stop_time,stop_iter,stop_conv,init_solver_ms,bk_work_ms,bk_track_ms,bk_track_n
251,1403715899.134057999,4.1111,4.1146,0.3409,2,4,0,0,0,2,0.0000,0.4799,0.4327,1
252,1403715899.184058189,14.0671,14.0572,7.6621,2,13,0,0,1,1,0.0000,10.3714,10.3290,1
253,1403715899.234058142,3.9250,3.9285,0.1860,2,4,0,0,0,2,0.0000,0.2978,0.2507,1
254,1403715899.284058094,4.0724,4.0738,0.2720,2,4,0,0,0,2,0.0000,0.3971,0.3519,1
255,1403715899.334058046,4.4437,4.3699,0.3729,2,4,0,0,0,2,0.0000,0.5190,0.4724,1
256,1403715899.384058237,14.0117,14.0066,7.6950,2,13,0,0,1,1,0.0000,10.3351,10.2835,1
257,1403715899.434058189,3.7949,3.7987,0.2060,2,4,0,0,0,2,0.0000,0.3345,0.2813,1
258,1403715899.484058142,4.4132,4.3967,0.3200,2,4,0,0,0,2,0.0000,0.4717,0.4177,1
259,1403715899.534058094,4.9310,4.9118,0.4408,2,4,0,0,0,2,0.0000,0.6390,0.5753,1
260,1403715899.584058285,15.2804,15.1167,8.2312,2,13,0,0,1,1,0.0000,11.0485,10.9803,1
261,1403715899.634057999,4.1088,4.0982,0.2542,2,4,0,0,0,2,0.0000,0.4114,0.3432,1
262,1403715899.684058189,4.3434,4.3345,0.3569,2,4,0,0,0,2,0.0000,0.5267,0.4645,1
263,1403715899.734058142,4.4685,4.4457,0.4420,2,4,0,0,0,2,0.0000,0.6297,0.5681,1
264,1403715899.784058094,13.9787,13.9825,7.8223,2,13,0,0,1,1,0.0000,10.3678,10.3158,1
265,1403715899.834058046,4.4440,4.3991,0.2530,2,4,0,0,0,2,0.0000,0.3891,0.3357,1
266,1403715899.884058237,3.8463,3.8425,0.3159,2,4,0,0,0,2,0.0000,0.4662,0.4134,1
267,1403715899.934058189,4.0953,4.0969,0.3941,2,4,0,0,0,2,0.0000,0.5577,0.5094,1
268,1403715899.984058142,14.2036,14.1850,7.7641,2,13,0,0,1,1,0.0000,10.3450,10.2955,1
269,1403715900.034058094,4.1404,4.1231,0.2251,2,4,0,0,0,2,0.0000,0.3595,0.3017,1
270,1403715900.084058285,3.9565,3.9295,0.3412,2,4,0,0,0,2,0.0000,0.5007,0.4423,1
271,1403715900.134057999,4.1376,4.1414,0.3881,2,4,0,0,0,2,0.0000,0.5517,0.4989,1
272,1403715900.184058189,13.8923,13.8956,7.6790,2,13,0,0,1,1,0.0000,10.4629,10.4076,1
273,1403715900.234058142,4.0740,4.0704,0.2038,2,4,0,0,0,2,0.0000,0.3235,0.2734,1
274,1403715900.284058094,4.1872,4.1272,0.2890,2,4,0,0,0,2,0.0000,0.4273,0.3768,1
275,1403715900.334058046,4.2709,4.2422,0.3881,2,4,0,0,0,2,0.0000,0.5545,0.5025,1
276,1403715900.384058237,14.1969,14.1360,7.5748,2,13,0,0,1,1,0.0000,10.4237,10.3681,1
277,1403715900.434058189,14.1612,14.1361,7.7009,2,13,0,0,1,1,0.0000,10.5945,10.5362,1
278,1403715900.484058142,16.2784,16.2604,9.7051,2,13,0,0,1,1,0.0000,12.4563,12.4008,1
279,1403715900.534058094,13.2703,13.2423,7.0360,2,13,0,0,1,1,0.0000,9.7426,9.6986,1
280,1403715900.584058285,16.3740,16.3715,10.2069,2,13,0,0,1,1,0.0000,13.1202,13.0676,1
281,1403715900.634057999,4.1082,4.0897,0.2100,2,4,0,0,0,2,0.0000,0.3342,0.2787,1
282,1403715900.684058189,14.1759,14.1798,7.7429,2,13,0,0,1,1,0.0000,10.5704,10.5284,1
283,1403715900.734058142,3.6578,3.6614,0.1631,2,3,0,0,0,2,0.0000,0.2685,0.2200,1
284,1403715900.784058094,14.4616,14.4499,8.1832,2,13,0,0,1,1,0.0000,11.0893,11.0484,1
285,1403715900.834058046,3.4930,3.4964,0.1349,2,3,0,0,0,2,0.0000,0.2209,0.1859,1
286,1403715900.884058237,3.5664,3.5497,0.2658,2,4,0,0,0,2,0.0000,0.3797,0.3382,1
287,1403715900.934058189,14.1842,14.1878,8.2679,2,13,0,0,1,1,0.0000,11.1106,11.0669,1
288,1403715900.984058142,3.7066,3.7079,0.1917,2,4,0,0,0,2,0.0000,0.2953,0.2543,1
289,1403715901.034058094,3.4497,3.4532,0.2530,2,4,0,0,0,2,0.0000,0.3621,0.3234,1
290,1403715901.084058285,3.5950,3.5955,0.3240,2,4,0,0,0,2,0.0000,0.4457,0.4096,1
291,1403715901.134057999,14.4512,14.3572,8.3177,2,13,0,0,1,1,0.0000,11.2140,11.1743,1
292,1403715901.184058189,3.8357,3.7913,0.2129,2,4,0,0,0,2,0.0000,0.3407,0.2817,1
293,1403715901.234058142,3.6183,3.6100,0.2542,2,4,0,0,0,2,0.0000,0.3705,0.3286,1
294,1403715901.284058094,3.9005,3.8769,0.3481,2,4,0,0,0,2,0.0000,0.4805,0.4453,1
295,1403715901.334058046,20.4153,20.4002,14.3378,2,13,0,0,1,1,0.0000,17.2118,17.1630,1
296,1403715901.384058237,3.6564,3.6353,0.2427,2,4,0,0,0,2,0.0000,0.3770,0.3221,1
297,1403715901.434058189,3.6034,3.6045,0.2601,2,4,0,0,0,2,0.0000,0.3705,0.3366,1
298,1403715901.484058142,14.3343,14.3216,8.3022,2,13,0,0,1,1,0.0000,11.1850,11.1322,1
299,1403715901.534058094,3.4172,3.4112,0.1919,2,4,0,0,0,2,0.0000,0.3050,0.2585,1
300,1403715901.584058285,14.1981,14.1985,8.2090,2,13,0,0,1,1,0.0000,11.0415,11.0061,1
301,1403715901.634057999,15.3002,15.2830,8.7392,2,13,0,0,1,1,0.0000,11.8036,11.7393,1
302,1403715901.684058189,4.1147,4.0457,0.2820,2,4,0,0,0,2,0.0000,0.4394,0.3815,1
303,1403715901.734058142,4.0223,3.9777,0.4170,2,4,0,0,0,2,0.0000,0.5924,0.5431,1
304,1403715901.784058094,3.9228,3.9192,0.4511,2,4,0,0,0,2,0.0000,0.6544,0.5914,1
305,1403715901.834058046,14.9398,14.9149,8.5552,2,13,0,0,1,1,0.0000,11.5999,11.5422,1
306,1403715901.884058237,3.9518,3.8657,0.2511,2,4,0,0,0,2,0.0000,0.4231,0.3664,1
307,1403715901.934058189,3.8554,3.8470,0.3259,2,4,0,0,0,2,0.0000,0.4861,0.4258,1
308,1403715901.984058142,3.7581,3.7618,0.3958,2,4,0,0,0,2,0.0000,0.5658,0.5125,1
309,1403715902.034058094,14.0507,14.0472,7.8769,2,13,0,0,1,1,0.0000,10.7282,10.6707,1
310,1403715902.084058285,3.5180,3.5184,0.1991,2,4,0,0,0,2,0.0000,0.3353,0.2708,1
311,1403715902.134057999,3.7381,3.7282,0.2880,2,4,0,0,0,2,0.0000,0.4340,0.3796,1
312,1403715902.184058189,3.9509,3.9243,0.3841,2,4,0,0,0,2,0.0000,0.5526,0.4987,1
313,1403715902.234058142,13.8397,13.8435,7.7498,2,13,0,0,1,1,0.0000,10.6048,10.5481,1
314,1403715902.284058094,3.9323,3.9073,0.2248,2,4,0,0,0,2,0.0000,0.3835,0.3136,1
315,1403715902.334058046,3.6364,3.6406,0.3071,2,4,0,0,0,2,0.0000,0.4485,0.3999,1
316,1403715902.384058237,3.6530,3.6455,0.3700,2,4,0,0,0,2,0.0000,0.5345,0.4816,1
317,1403715902.434058189,14.1550,14.1475,7.6048,2,13,0,0,1,1,0.0000,10.4992,10.4306,1
318,1403715902.484058142,14.0483,14.0387,7.8058,2,13,0,0,1,1,0.0000,10.6649,10.6185,1
319,1403715902.534058094,14.7424,14.7119,8.4100,2,13,0,0,1,1,0.0000,11.4055,11.3443,1
320,1403715902.584058285,3.5304,3.5343,0.2210,2,4,0,0,0,2,0.0000,0.3535,0.3035,1
321,1403715902.634057999,3.7575,3.7611,0.2942,2,4,0,0,0,2,0.0000,0.4343,0.3919,1
322,1403715902.684058189,4.6524,4.5968,0.4289,2,4,0,0,0,2,0.0000,0.6013,0.5539,1
323,1403715902.734058142,14.8818,14.8855,8.2479,2,13,0,0,1,1,0.0000,11.2169,11.1642,1
324,1403715902.784058094,3.6615,3.6510,0.1962,2,4,0,0,0,2,0.0000,0.3090,0.2637,1
325,1403715902.834058046,3.9545,3.9542,0.2787,2,4,0,0,0,2,0.0000,0.4066,0.3628,1
326,1403715902.884058237,3.8532,3.8479,0.3700,2,4,0,0,0,2,0.0000,0.5207,0.4729,1
327,1403715902.934058189,15.4651,15.4490,8.4670,2,13,0,0,1,1,0.0000,11.3525,11.3251,1
328,1403715902.984058142,18.6272,18.6083,8.8871,2,13,0,0,1,1,0.0000,14.8637,14.8040,1
329,1403715903.034058094,4.0460,4.0385,0.2027,2,3,0,0,0,2,0.0000,0.3412,0.2875,1
330,1403715903.084058285,4.3277,4.3191,0.3531,2,4,0,0,0,2,0.0000,0.5169,0.4646,1
331,1403715903.134057999,4.1963,4.1883,0.4668,2,4,0,0,0,2,0.0000,0.6596,0.6028,1
332,1403715903.184058189,14.5902,14.5939,8.0769,2,13,0,0,1,1,0.0000,10.9796,10.9270,1
333,1403715903.234058142,4.4618,4.3399,0.2370,2,4,0,0,0,2,0.0000,0.3851,0.3248,1
334,1403715903.284058094,4.5159,4.4911,0.3271,2,4,0,0,0,2,0.0000,0.4816,0.4287,1
335,1403715903.334058046,4.5886,4.5780,0.4210,2,4,0,0,0,2,0.0000,0.5994,0.5435,1
336,1403715903.384058237,14.8614,14.8603,8.0700,2,13,0,0,1,1,0.0000,10.9703,10.9164,1
337,1403715903.434058189,4.0644,4.0575,0.2220,2,4,0,0,0,2,0.0000,0.3610,0.3068,1
338,1403715903.484058142,4.1485,4.1243,0.2961,2,4,0,0,0,2,0.0000,0.4518,0.3943,1
339,1403715903.534058094,4.2657,4.2520,0.3889,2,4,0,0,0,2,0.0000,0.5553,0.5047,1
340,1403715903.584058285,14.7347,14.6708,7.9212,2,13,0,0,1,1,0.0000,10.8316,10.7734,1
341,1403715903.634057999,3.9823,3.9831,0.2229,2,4,0,0,0,2,0.0000,0.3654,0.3100,1
342,1403715903.684058189,4.1210,4.1143,0.2933,2,4,0,0,0,2,0.0000,0.4430,0.3857,1
343,1403715903.734058142,4.0560,4.0170,0.3710,2,4,0,0,0,2,0.0000,0.5229,0.4770,1
344,1403715903.784058094,14.1934,14.1925,7.8609,2,13,0,0,1,1,0.0000,10.5680,10.5233,1
345,1403715903.834058046,4.1590,4.1443,0.1688,2,4,0,0,0,2,0.0000,0.2753,0.2296,1
346,1403715903.884058237,4.0257,4.0031,0.2401,2,4,0,0,0,2,0.0000,0.3490,0.3108,1
347,1403715903.934058189,4.1298,4.1081,0.3090,2,4,0,0,0,2,0.0000,0.4388,0.3948,1
348,1403715903.984058142,13.6268,13.6130,7.6401,2,13,0,0,1,1,0.0000,10.2450,10.2087,1
349,1403715904.034058094,3.7587,3.7328,0.1531,2,4,0,0,0,2,0.0000,0.2480,0.2085,1
350,1403715904.084058285,3.7771,3.7684,0.2198,2,4,0,0,0,2,0.0000,0.3255,0.2859,1
351,1403715904.134057999,13.3185,13.2995,7.3481,2,13,0,0,1,1,0.0000,9.8903,9.8531,1
352,1403715904.184058189,3.3779,3.3732,0.1442,2,4,0,0,0,2,0.0000,0.2370,0.1967,1
353,1403715904.234058142,3.4325,3.4323,0.2301,2,4,0,0,0,2,0.0000,0.3422,0.3007,1
354,1403715904.284058094,13.0190,13.0211,7.4060,2,13,0,0,1,1,0.0000,9.9494,9.9093,1
355,1403715904.334058046,3.5022,3.5016,0.1712,2,4,0,0,0,2,0.0000,0.2778,0.2326,1
356,1403715904.384058237,3.8820,3.8656,0.2341,2,4,0,0,0,2,0.0000,0.3447,0.3055,1
357,1403715904.434058189,3.8515,3.7160,0.3381,2,4,0,0,0,2,0.0000,0.4800,0.4332,1
358,1403715904.484058142,13.2841,13.2635,7.4079,2,13,0,0,1,1,0.0000,9.9028,9.8555,1
359,1403715904.534058094,3.3994,3.4050,0.1550,2,4,0,0,0,2,0.0000,0.2573,0.2145,1
360,1403715904.584058285,3.6455,3.6299,0.2210,2,4,0,0,0,2,0.0000,0.3259,0.2902,1
361,1403715904.634057999,12.8595,12.8611,7.2780,2,13,0,0,1,1,0.0000,9.7895,9.7354,1
362,1403715904.684058189,3.2702,3.2736,0.1690,2,4,0,0,0,2,0.0000,0.2711,0.2311,1
363,1403715904.734058142,12.9665,12.9273,7.0579,2,13,0,0,1,1,0.0000,9.5278,9.4966,1
364,1403715904.784058094,21.3765,21.3596,12.8341,2,13,0,0,1,1,0.0000,18.1910,18.1489,1
365,1403715904.834058046,3.5736,3.4052,0.1700,2,4,0,0,0,2,0.0000,0.2693,0.2267,1
366,1403715904.884058237,30.1167,30.0617,24.2691,2,13,0,0,1,1,0.0000,26.9492,26.9069,1
367,1403715904.934058189,12.9587,12.9418,7.1950,2,13,0,0,1,1,0.0000,9.6889,9.6395,1
368,1403715904.984058142,3.7449,3.7249,0.1853,2,4,0,0,0,2,0.0000,0.2908,0.2445,1
369,1403715905.034058094,3.5954,3.4444,0.2952,2,4,0,0,0,2,0.0000,0.4196,0.3764,1
370,1403715905.084058285,18.2255,18.2150,12.5809,2,13,0,0,1,1,0.0000,15.1976,15.1565,1
371,1403715905.134057999,3.2676,3.2665,0.1731,2,4,0,0,0,2,0.0000,0.2698,0.2304,1
372,1403715905.184058189,12.9058,12.9008,7.2901,2,13,0,0,1,1,0.0000,9.8062,9.7794,1
373,1403715905.234058142,13.2176,13.2126,7.4179,2,13,0,0,1,1,0.0000,10.0937,10.0452,1
374,1403715905.284058094,3.4837,3.4752,0.1981,2,3,0,0,0,2,0.0000,0.3194,0.2728,1
375,1403715905.334058046,3.5530,3.5375,0.2968,2,4,0,0,0,2,0.0000,0.4190,0.3815,1
376,1403715905.384058237,3.5539,3.5092,0.4170,2,4,0,0,0,2,0.0000,0.5695,0.5273,1
377,1403715905.434058189,13.2882,13.2818,7.5750,2,13,0,0,1,1,0.0000,10.2448,10.1998,1
378,1403715905.484058142,3.5346,3.5135,0.1848,2,4,0,0,0,2,0.0000,0.2921,0.2503,1
379,1403715905.534058094,3.5205,3.4821,0.2902,2,4,0,0,0,2,0.0000,0.4187,0.3743,1
380,1403715905.584058285,3.3835,3.3873,0.3829,2,4,0,0,0,2,0.0000,0.5307,0.4844,1
381,1403715905.634057999,13.1524,13.1513,7.6871,2,13,0,0,1,1,0.0000,10.2770,10.2477,1
382,1403715905.684058189,13.2748,13.2785,7.8599,2,13,0,0,1,1,0.0000,10.4703,10.4301,1
383,1403715905.734058142,13.1633,13.1637,7.7338,2,13,0,0,1,1,0.0000,10.3389,10.3000,1
384,1403715905.784058094,12.9676,12.9715,7.6511,2,13,0,0,1,1,0.0000,10.1795,10.1474,1
385,1403715905.834058046,13.1253,13.1217,7.7181,2,13,0,0,1,1,0.0000,10.2844,10.2517,1
386,1403715905.884058237,3.0435,3.0405,0.1500,2,3,0,0,0,2,0.0000,0.2402,0.2061,1
387,1403715905.934058189,13.4238,13.4107,7.6361,2,13,0,0,1,1,0.0000,10.2223,10.1904,1
388,1403715905.984058142,3.5848,3.5629,0.1650,2,4,0,0,0,2,0.0000,0.2569,0.2183,1
389,1403715906.034058094,13.7440,13.7353,7.5610,2,13,0,0,1,1,0.0000,10.1870,10.1372,1
390,1403715906.084058285,12.8598,12.8568,7.4298,2,13,0,0,1,1,0.0000,9.9345,9.9091,1
391,1403715906.134057999,13.1700,13.1470,7.5440,2,13,0,0,1,1,0.0000,10.1706,10.1230,1
392,1403715906.184058189,3.4495,3.4355,0.1941,2,4,0,0,0,2,0.0000,0.3006,0.2569,1
393,1403715906.234058142,12.9935,12.9895,7.3459,2,13,0,0,1,1,0.0000,9.9000,9.8725,1
394,1403715906.284058094,13.9923,13.9944,8.3508,2,13,0,0,1,1,0.0000,11.0708,11.0237,1
395,1403715906.334058046,3.6632,3.6531,0.2141,2,4,0,0,0,2,0.0000,0.3332,0.2840,1
396,1403715906.384058237,3.6962,3.6912,0.3371,2,4,0,0,0,2,0.0000,0.4756,0.4315,1
397,1403715906.434058189,3.7378,3.7291,0.4072,2,4,0,0,0,2,0.0000,0.5685,0.5201,1
398,1403715906.484058142,14.1892,14.1873,8.2512,2,13,0,0,1,1,0.0000,10.9754,10.9283,1
399,1403715906.534058094,3.6071,3.6107,0.1962,2,4,0,0,0,2,0.0000,0.3099,0.2632,1
400,1403715906.584058285,3.6486,3.6521,0.2718,2,4,0,0,0,2,0.0000,0.3887,0.3515,1
401,1403715906.634057999,4.0234,4.0104,0.3769,2,4,0,0,0,2,0.0000,0.5377,0.4791,1
402,1403715906.684058189,13.9661,13.9697,7.9477,2,13,0,0,1,1,0.0000,10.6163,10.5763,1
403,1403715906.734058142,3.7096,3.6409,0.1681,2,4,0,0,0,2,0.0000,0.2642,0.2237,1
404,1403715906.784058094,3.9201,3.8715,0.2580,2,4,0,0,0,2,0.0000,0.3763,0.3310,1
405,1403715906.834058046,13.9743,13.8890,7.7553,2,13,0,0,1,1,0.0000,10.3677,10.3370,1
406,1403715906.884058237,3.3395,3.3435,0.1471,2,4,0,0,0,2,0.0000,0.2399,0.1966,1
407,1403715906.934058189,3.3878,3.3913,0.1941,2,4,0,0,0,2,0.0000,0.2918,0.2525,1
408,1403715906.984058142,13.9948,13.9871,7.9010,2,13,0,0,1,1,0.0000,10.6858,10.6447,1
409,1403715907.034058094,4.0298,3.9673,0.2308,2,4,0,0,0,2,0.0000,0.3742,0.3141,1
410,1403715907.084058285,3.8345,3.8219,0.3109,2,4,0,0,0,2,0.0000,0.4548,0.4013,1
411,1403715907.134057999,4.2161,4.1311,0.3951,2,4,0,0,0,2,0.0000,0.5587,0.5026,1
412,1403715907.184058189,14.5359,14.4843,8.0991,2,13,0,0,1,1,0.0000,10.8657,10.8093,1
413,1403715907.234058142,3.5480,3.5496,0.2241,2,4,0,0,0,2,0.0000,0.3557,0.3020,1
414,1403715907.284058094,3.8175,3.8062,0.3130,2,4,0,0,0,2,0.0000,0.4583,0.4077,1
415,1403715907.334058046,3.7660,3.7671,0.3698,2,4,0,0,0,2,0.0000,0.5144,0.4703,1
416,1403715907.384058237,13.3016,13.3052,7.5791,2,13,0,0,1,1,0.0000,10.1771,10.1298,1
417,1403715907.434058189,3.5885,3.5757,0.2120,2,4,0,0,0,2,0.0000,0.3303,0.2859,1
418,1403715907.484058142,3.6020,3.5854,0.2689,2,4,0,0,0,2,0.0000,0.3947,0.3494,1
419,1403715907.534058094,3.6360,3.6325,0.3190,2,4,0,0,0,2,0.0000,0.4512,0.4115,1
420,1403715907.584058285,13.4916,13.4860,7.7648,2,13,0,0,1,1,0.0000,10.3898,10.3433,1
421,1403715907.634057999,3.3328,3.3294,0.1791,2,4,0,0,0,2,0.0000,0.2907,0.2452,1
422,1403715907.684058189,3.6996,3.6989,0.2649,2,4,0,0,0,2,0.0000,0.3797,0.3388,1
423,1403715907.734058142,3.5486,3.5467,0.3211,2,4,0,0,0,2,0.0000,0.4540,0.4091,1
424,1403715907.784058094,18.6702,18.6655,12.9120,2,13,0,0,1,1,0.0000,15.5510,15.5100,1
425,1403715907.834058046,3.4872,3.4909,0.1829,2,4,0,0,0,2,0.0000,0.3000,0.2474,1
426,1403715907.884058237,3.4746,3.4783,0.2561,2,4,0,0,0,2,0.0000,0.3824,0.3320,1
427,1403715907.934058189,3.6137,3.6145,0.3479,2,4,0,0,0,2,0.0000,0.4929,0.4426,1
428,1403715907.984058142,13.1519,13.1461,7.4649,2,13,0,0,1,1,0.0000,10.1458,10.0995,1
429,1403715908.034058094,3.4507,3.4338,0.1910,2,4,0,0,0,2,0.0000,0.3093,0.2614,1
430,1403715908.084058285,3.9325,3.9191,0.3037,2,4,0,0,0,2,0.0000,0.4482,0.3951,1
431,1403715908.134057999,3.9272,3.9140,0.3510,2,4,0,0,0,2,0.0000,0.5042,0.4485,1
432,1403715908.184058189,12.8111,12.8146,7.2200,2,13,0,0,1,1,0.0000,9.8985,9.8533,1
433,1403715908.234058142,3.3390,3.3427,0.1929,2,4,0,0,0,2,0.0000,0.3065,0.2618,1
434,1403715908.284058094,3.4445,3.4435,0.2649,2,4,0,0,0,2,0.0000,0.3890,0.3425,1
435,1403715908.334058046,3.4828,3.4840,0.3412,2,4,0,0,0,2,0.0000,0.4837,0.4343,1
436,1403715908.384058237,13.0338,13.0377,7.3111,2,13,0,0,1,1,0.0000,9.9852,9.9378,1
437,1403715908.434058189,3.4395,3.4433,0.1779,2,4,0,0,0,2,0.0000,0.3008,0.2438,1
438,1403715908.484058142,3.6104,3.5955,0.2649,2,4,0,0,0,2,0.0000,0.3947,0.3423,1
439,1403715908.534058094,4.0438,3.9558,0.3259,2,4,0,0,0,2,0.0000,0.4850,0.4187,1
440,1403715908.584058285,13.2659,13.2533,7.2489,2,13,0,0,1,1,0.0000,9.9782,9.9255,1
441,1403715908.634057999,3.8076,3.8042,0.1929,2,4,0,0,0,2,0.0000,0.3270,0.2652,1
442,1403715908.684058189,3.7648,3.6546,0.2732,2,4,0,0,0,2,0.0000,0.4096,0.3554,1
443,1403715908.734058142,4.0308,4.0151,0.3619,2,4,0,0,0,2,0.0000,0.5142,0.4598,1
444,1403715908.784058094,13.4015,13.3773,7.1058,2,13,0,0,1,1,0.0000,9.7910,9.7419,1
445,1403715908.834058046,4.0228,3.9516,0.1957,2,4,0,0,0,2,0.0000,0.3170,0.2687,1
446,1403715908.884058237,3.8420,3.8433,0.2990,2,4,0,0,0,2,0.0000,0.4405,0.3890,1
447,1403715908.934058189,3.9549,3.9485,0.3731,2,4,0,0,0,2,0.0000,0.5285,0.4814,1
448,1403715908.984058142,18.7872,18.7847,12.6419,2,13,0,0,1,1,0.0000,15.3503,15.2994,1
449,1403715909.034058094,3.8253,3.8201,0.2041,2,4,0,0,0,2,0.0000,0.3255,0.2811,1
450,1403715909.084058285,3.7820,3.7854,0.2909,2,4,0,0,0,2,0.0000,0.4299,0.3840,1
451,1403715909.134057999,3.8617,3.8654,0.3767,2,4,0,0,0,2,0.0000,0.5343,0.4890,1
452,1403715909.184058189,18.2695,18.2731,12.4691,2,13,0,0,1,1,0.0000,15.1095,15.0618,1
453,1403715909.234058142,3.6522,3.6475,0.2260,2,4,0,0,0,2,0.0000,0.3548,0.3055,1
454,1403715909.284058094,3.8369,3.8208,0.3109,2,4,0,0,0,2,0.0000,0.4661,0.4103,1
455,1403715909.334058046,3.9866,3.9827,0.3910,2,4,0,0,0,2,0.0000,0.5532,0.5063,1
456,1403715909.384058237,13.0847,13.0842,7.1278,2,13,0,0,1,1,0.0000,9.7695,9.7195,1
457,1403715909.434058189,3.8340,3.8321,0.2060,2,4,0,0,0,2,0.0000,0.3403,0.2840,1
458,1403715909.484058142,4.1883,4.1207,0.3080,2,4,0,0,0,2,0.0000,0.4545,0.4040,1
459,1403715909.534058094,4.0330,4.0365,0.3672,2,4,0,0,0,2,0.0000,0.5251,0.4765,1
460,1403715909.584058285,13.6718,13.6622,7.1719,2,13,0,0,1,1,0.0000,9.8605,9.8134,1
461,1403715909.634057999,4.2463,4.2440,0.2277,2,4,0,0,0,2,0.0000,0.3630,0.3121,1
462,1403715909.684058189,4.2437,4.2475,0.2892,2,4,0,0,0,2,0.0000,0.4258,0.3780,1
463,1403715909.734058142,4.1860,4.1898,0.3791,2,4,0,0,0,2,0.0000,0.5305,0.4864,1
464,1403715909.784058094,13.8926,13.8723,7.2830,2,13,0,0,1,1,0.0000,9.9009,9.8457,1
465,1403715909.834058046,3.9699,3.9312,0.1550,2,4,0,0,0,2,0.0000,0.2552,0.2122,1
466,1403715909.884058237,4.0090,4.0130,0.2241,2,4,0,0,0,2,0.0000,0.3341,0.2904,1
467,1403715909.934058189,13.9612,13.9192,7.2119,2,13,0,0,1,1,0.0000,9.8247,9.7902,1
468,1403715909.984058142,13.8529,13.8563,7.2138,2,13,0,0,1,1,0.0000,9.7405,9.7031,1
469,1403715910.034058094,13.9679,13.9690,7.2091,2,13,0,0,1,1,0.0000,9.7192,9.6908,1
470,1403715910.084058285,13.8410,13.8443,7.2207,2,13,0,0,1,1,0.0000,9.7340,9.7016,1
471,1403715910.134057999,15.1427,15.0825,7.7312,2,13,0,0,1,1,0.0000,10.4484,10.4028,1
472,1403715910.184058189,14.7602,14.7432,7.8299,2,13,0,0,1,1,0.0000,10.3855,10.3444,1
473,1403715910.234058142,14.5371,14.4620,7.6082,2,13,0,0,1,1,0.0000,10.2176,10.1765,1
474,1403715910.284058094,4.1088,4.1040,0.1650,2,3,0,0,0,2,0.0000,0.2563,0.2238,1
475,1403715910.334058046,4.1105,4.1153,0.2892,2,4,0,0,0,2,0.0000,0.3998,0.3670,1
476,1403715910.384058237,30.5008,30.4970,24.0183,2,13,0,0,1,1,0.0000,26.6428,26.6105,1
477,1403715910.434058189,3.8870,3.8907,0.1750,2,4,0,0,0,2,0.0000,0.2636,0.2307,1
478,1403715910.484058142,3.7479,3.7518,0.2561,2,4,0,0,0,2,0.0000,0.3626,0.3246,1
479,1403715910.534058094,14.1202,14.0864,7.8762,2,13,0,0,1,1,0.0000,10.5914,10.5520,1
480,1403715910.584058285,14.1805,14.1366,7.8471,2,13,0,0,1,1,0.0000,10.5622,10.5245,1
481,1403715910.634057999,13.9816,13.9826,7.8299,2,13,0,0,1,1,0.0000,10.4115,10.3735,1
482,1403715910.684058189,3.6071,3.6021,0.1712,2,4,0,0,0,2,0.0000,0.2679,0.2256,1
483,1403715910.734058142,13.7190,13.7080,7.7660,2,13,0,0,1,1,0.0000,10.3084,10.2790,1
484,1403715910.784058094,3.5965,3.5983,0.1662,2,4,0,0,0,2,0.0000,0.2580,0.2196,1
485,1403715910.834058046,13.6763,13.6696,7.7441,2,13,0,0,1,1,0.0000,10.2410,10.2040,1
486,1403715910.884058237,3.6596,3.6386,0.1619,2,4,0,0,0,2,0.0000,0.2450,0.2142,1
487,1403715910.934058189,3.6582,3.6486,0.2527,2,4,0,0,0,2,0.0000,0.3596,0.3249,1
488,1403715910.984058142,13.7147,13.7118,7.7639,2,13,0,0,1,1,0.0000,10.3945,10.3635,1
489,1403715911.034058094,13.5091,13.5090,7.6470,2,13,0,0,1,1,0.0000,10.2461,10.2167,1
490,1403715911.084058285,13.5744,13.5238,7.6590,2,13,0,0,1,1,0.0000,10.3383,10.3047,1
491,1403715911.134057999,3.5941,3.5960,0.1712,2,4,0,0,0,2,0.0000,0.2602,0.2265,1
492,1403715911.184058189,13.3835,13.3749,7.5011,2,13,0,0,1,1,0.0000,10.0574,10.0281,1
493,1403715911.234058142,13.4194,13.4171,7.6830,2,13,0,0,1,1,0.0000,10.2640,10.2316,1
494,1403715911.284058094,3.6143,3.6105,0.2141,2,4,0,0,0,2,0.0000,0.3095,0.2780,1
495,1403715911.334058046,13.4170,13.4139,7.5569,2,13,0,0,1,1,0.0000,10.1198,10.0882,1
496,1403715911.384058237,13.3078,13.3006,7.5700,2,13,0,0,1,1,0.0000,10.1278,10.0981,1
497,1403715911.434058189,19.5088,19.4960,13.6359,2,13,0,0,1,1,0.0000,16.2501,16.2186,1
498,1403715911.484058142,35.9558,35.9556,30.2823,2,13,0,0,1,1,0.0000,32.7840,32.7597,1
499,1403715911.534058094,37.0674,37.0302,31.0910,2,13,0,0,1,1,0.0000,33.7111,33.6725,1
500,1403715911.584058285,3.5636,3.5474,0.1421,2,3,0,0,0,2,0.0000,0.2330,0.1968,1
501,1403715911.634057999,19.1181,19.1219,13.3691,2,13,0,0,1,1,0.0000,16.0138,15.9797,1
502,1403715911.684058189,3.3731,3.3718,0.1709,2,4,0,0,0,2,0.0000,0.2589,0.2264,1
